iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
1892,10,828.067,10,889.314,3,2,13,95.3561,0.320222,0.0514899,0.287622,0.340667,0.101662,0.278105,0.492191,0.128042
1893,10,828.067,10,889.314,3,2,9,95.3084,0.31079,0.049955,0.279144,0.360111,0.098261,0.268854,0.509121,0.123764
1894,10,828.067,10,889.314,3,1,9,95.2607,0.314486,0.0505307,0.282458,0.352525,0.100773,0.275783,0.49651,0.126934
1895,10,828.067,10,892.113,3,2,9,95.2131,0.318076,0.0510888,0.285676,0.345159,0.100496,0.277611,0.495303,0.12659
1896,10,828.067,10,891.189,3,0,13,95.1655,0.321561,0.0516297,0.2888,0.338009,0.102944,0.284432,0.482943,0.12968
1897,10,828.067,10,917.752,3,1,9,95.1179,0.312127,0.0500967,0.280321,0.357455,0.125393,0.277305,0.470891,0.126411
1898,10,828.067,10,917.752,2,1,0,95.0704,0.315789,0.0506659,0.283604,0.349941,0.125223,0.27816,0.470378,0.12624
1899,10,828.067,10,911.03,0,1,13,95.0228,0.338859,0.0543472,0.231282,0.375513,0.133696,0.229181,0.50234,0.134782
1900,10,828.067,10,911.03,0,3,0,94.9753,0.36046,0.0525547,0.223718,0.363267,0.129001,0.25612,0.484829,0.13005
1901,10,828.067,10,966.619,0,0,9,94.9278,0.29565,0.0578619,0.246382,0.400107,0.131809,0.26173,0.495512,0.110949
1902,10,828.067,10,967.424,3,2,9,94.8804,0.295226,0.0578782,0.246522,0.400374,0.141666,0.258746,0.489923,0.109665
1903,10,828.067,10,967.424,3,3,0,94.8329,0.299034,0.0586055,0.249693,0.392668,0.145025,0.264913,0.477802,0.11226
1904,10,828.067,10,963.915,0,2,13,94.7855,0.332391,0.0651218,0.277536,0.324951,0.147542,0.269544,0.486212,0.0967024
1905,10,828.067,10,947.756,0,1,13,94.7381,0.352867,0.063107,0.269027,0.314999,0.142546,0.260447,0.503587,0.0934198
1906,10,828.067,10,947.756,2,2,0,94.6907,0.37348,0.0610799,0.260461,0.304978,0.137397,0.287044,0.485521,0.090038
1907,10,828.067,10,1005.04,2,3,9,94.6434,0.396962,0.0648967,0.214001,0.32414,0.157979,0.33009,0.408415,0.103516
1908,10,828.067,10,996.855,0,1,13,94.5961,0.394248,0.0644296,0.219412,0.321911,0.156359,0.326754,0.404304,0.112582
1909,10,828.067,10,995.47,0,1,13,94.5488,0.415314,0.0621727,0.211778,0.310735,0.151381,0.348121,0.391507,0.108991
1910,10,828.067,10,1016.08,2,2,9,94.5015,0.436274,0.0599284,0.204184,0.299614,0.146773,0.367901,0.37966,0.105666
1911,10,828.067,10,1016.08,0,0,0,94.4542,0.432463,0.0593814,0.211181,0.296975,0.149134,0.37389,0.369616,0.107359
1912,10,828.067,10,1001.67,0,2,13,94.407,0.361501,0.0667885,0.237584,0.334127,0.12392,0.384983,0.380581,0.110517
1913,10,828.067,10,1001.67,0,0,0,94.3598,0.382517,0.0645732,0.229761,0.323148,0.120279,0.373758,0.398695,0.107268
1914,10,828.067,10,1000.79,3,1,13,94.3126,0.31606,0.0715041,0.254487,0.357948,0.101767,0.381632,0.4071,0.1095
1915,10,828.067,10,969.049,2,2,13,94.2655,0.305585,0.0691136,0.246042,0.37926,0.0986054,0.400734,0.394561,0.1061
1916,10,828.067,10,990.047,2,2,9,94.2183,0.295257,0.066758,0.271527,0.366458,0.0956466,0.388819,0.412617,0.102917
1917,10,828.067,10,919.185,2,2,13,94.1712,0.295073,0.0666966,0.271984,0.366246,0.0973998,0.396057,0.401738,0.104806
1918,10,828.067,10,920.122,2,2,9,94.1242,0.285228,0.0644522,0.296277,0.354042,0.0944975,0.384363,0.419456,0.101684
1919,10,828.067,10,920.122,0,3,0,94.0771,0.286061,0.064621,0.294228,0.35509,0.0962817,0.39173,0.408383,0.103605
1920,10,828.067,10,920.122,2,0,0,94.0301,0.234167,0.0692976,0.315617,0.380918,0.0978608,0.398267,0.415201,0.0886713
1921,10,828.067,10,920.122,3,2,9,93.983,0.253268,0.074932,0.25977,0.41203,0.0842378,0.404291,0.421486,0.0899856
1922,10,828.067,10,918.59,0,1,13,93.936,0.256145,0.0757647,0.262722,0.405368,0.0858023,0.411929,0.41061,0.0916581
1923,10,828.067,10,927.7,0,2,9,93.8891,0.282959,0.0730139,0.253246,0.390781,0.0831676,0.429861,0.398126,0.0888448
1924,10,828.067,10,1247.45,2,1,9,93.8421,0.284003,0.0728878,0.252872,0.390237,0.0843934,0.43634,0.389111,0.0901555
1925,10,828.067,10,1109.82,3,2,13,93.7952,0.282832,0.0725676,0.255947,0.388653,0.0860424,0.425205,0.396835,0.0919182
1926,10,828.067,10,1089.95,0,2,13,93.7483,0.272796,0.0699736,0.24686,0.41037,0.0832722,0.411647,0.416121,0.08896
1927,10,828.067,10,1089.95,3,3,0,93.7014,0.299222,0.0674116,0.237882,0.395485,0.0807147,0.399132,0.433925,0.086229
1928,10,828.067,10,1071.27,2,2,13,93.6546,0.332713,0.0749344,0.264495,0.327858,0.0816696,0.403983,0.439206,0.0751421
1929,10,828.067,10,1085.32,0,2,9,93.6078,0.322129,0.0725291,0.287914,0.317428,0.0790786,0.391291,0.456873,0.072757
1930,10,828.067,10,1085.32,0,2,0,93.561,0.317048,0.0730542,0.290078,0.319821,0.0807775,0.399826,0.445078,0.0743189
1931,10,828.067,10,1073.63,3,1,13,93.5142,0.258373,0.0793103,0.315006,0.347311,0.0916828,0.453949,0.370018,0.0843508
1932,10,828.067,10,1034.23,2,2,13,93.4674,0.249761,0.0766486,0.304518,0.369073,0.0886112,0.472144,0.357721,0.0815235
1933,10,828.067,10,1034.23,2,1,0,93.4207,0.241058,0.0739603,0.328742,0.35624,0.0853969,0.45517,0.380868,0.078565
1934,10,828.067,10,1079.02,2,1,9,93.374,0.262235,0.0804389,0.269759,0.387567,0.0972072,0.379693,0.433671,0.089429
1935,10,828.067,10,1012.85,2,2,13,93.3273,0.261437,0.080175,0.271971,0.386417,0.0982624,0.37283,0.43851,0.0903982
1936,10,828.067,10,1012.85,0,1,9,93.2806,0.252078,0.0772865,0.298023,0.372613,0.0949858,0.360493,0.457138,0.0873824
1937,10,828.067,10,975.385,2,2,13,93.234,0.254729,0.0769921,0.296968,0.37131,0.0956585,0.355821,0.460521,0.0879998
1938,10,828.067,10,940.02,2,2,13,93.1874,0.245813,0.0742795,0.321566,0.358341,0.0923797,0.343715,0.478923,0.0849821
1939,10,828.067,10,950.721,3,2,9,93.1408,0.237465,0.0717395,0.3446,0.346196,0.089156,0.331808,0.497021,0.0820151
1940,10,828.067,10,952.633,3,2,9,93.0942,0.239508,0.0723396,0.347591,0.34056,0.091218,0.339571,0.4853,0.0839107
1941,10,828.067,10,952.633,2,0,0,93.0477,0.241364,0.0728826,0.35031,0.335443,0.0932358,0.347174,0.473825,0.0857653
1942,10,828.067,10,948.09,3,2,13,93.0011,0.264732,0.0799197,0.287404,0.367944,0.081429,0.351692,0.480022,0.0868572
1943,10,828.067,10,934.863,2,1,13,92.9546,0.255476,0.077107,0.27736,0.390057,0.0785604,0.339402,0.49824,0.0837984
1944,10,828.067,10,930.487,3,1,13,92.9082,0.246288,0.0743161,0.303334,0.376061,0.075564,0.36442,0.479413,0.0806032
1945,10,828.067,10,924.675,3,1,13,92.8617,0.237664,0.0716967,0.292725,0.397914,0.0727883,0.387595,0.461974,0.0776434
1946,10,828.067,10,924.675,3,1,0,92.8153,0.22905,0.0690814,0.282127,0.419742,0.0702351,0.40891,0.445934,0.074921
1947,10,828.067,10,933.05,2,3,9,92.7689,0.256584,0.0773673,0.316055,0.349993,0.0786375,0.338011,0.499467,0.083885
1948,10,828.067,10,893.23,3,2,13,92.7225,0.257677,0.077678,0.31314,0.351505,0.0776978,0.33407,0.493681,0.0945514
1949,10,828.067,10,1033.46,3,3,9,92.6761,0.249009,0.0750471,0.302619,0.373325,0.0749379,0.322297,0.511569,0.0911964
1950,10,828.067,10,1031.54,0,2,13,92.6298,0.25138,0.0757435,0.305512,0.367364,0.0740226,0.318453,0.505515,0.102009
1951,10,828.067,10,1031.54,2,1,0,92.5835,0.276817,0.0731502,0.295135,0.354898,0.0713845,0.307194,0.523042,0.0983797
1952,10,828.067,10,1031.54,2,3,0,92.5372,0.297792,0.0786721,0.241726,0.381809,0.0768073,0.254332,0.563001,0.10586
1953,10,828.067,10,1024.67,3,2,13,92.4909,0.314334,0.0830199,0.199609,0.403037,0.077923,0.258088,0.571406,0.0925835
1954,10,828.067,10,965.848,2,2,13,92.4447,0.302446,0.0798589,0.192043,0.425653,0.0748609,0.248005,0.588185,0.0889484
1955,10,828.067,10,951.554,2,1,13,92.3984,0.292001,0.0770805,0.219937,0.410981,0.0718951,0.238237,0.60444,0.0854274
1956,10,828.067,10,961.874,3,2,9,92.3522,0.281702,0.074342,0.247443,0.396513,0.0690368,0.268272,0.580657,0.082034
1957,10,828.067,10,958.135,3,2,13,92.3061,0.284713,0.0751167,0.250082,0.390088,0.071122,0.27645,0.567913,0.0845147
1958,10,828.067,10,981.775,2,2,9,92.2599,0.274415,0.0723805,0.241031,0.412173,0.0684067,0.265968,0.584335,0.0812909
1959,10,828.067,10,981.67,3,2,13,92.2138,0.272728,0.0719162,0.245684,0.409672,0.070499,0.274177,0.571544,0.0837801
1960,10,828.067,10,983.202,0,2,9,92.1677,0.262588,0.069224,0.236545,0.431643,0.0678012,0.263757,0.587865,0.0805769
1961,10,828.067,10,1008.45,3,2,9,92.1216,0.266387,0.0688472,0.235315,0.429451,0.0699,0.271995,0.575031,0.083074
1962,10,828.067,10,928.674,0,2,13,92.0755,0.269826,0.0697171,0.238347,0.42211,0.0719727,0.280137,0.56235,0.0855403
1963,10,828.067,10,928.674,2,1,0,92.0295,0.29695,0.0671079,0.229483,0.406459,0.0692291,0.269531,0.578957,0.0822823
1964,10,828.067,10,928.674,0,2,9,91.9835,0.312182,0.070529,0.189956,0.427334,0.0734694,0.224525,0.61468,0.0873252
1965,10,828.067,10,931.141,0,2,9,91.9375,0.312578,0.0704688,0.189831,0.427123,0.0758208,0.231763,0.602294,0.0901231
1966,10,828.067,10,928.894,3,1,13,91.8915,0.312935,0.0704125,0.189717,0.426935,0.0781494,0.238934,0.590022,0.0928942
1967,10,828.067,10,928.894,1,2,0,91.8456,0.300981,0.0677026,0.182452,0.448865,0.0750418,0.268965,0.56679,0.0892034
1968,10,828.067,10,995.557,2,1,9,91.7996,0.303101,0.0611199,0.183718,0.452062,0.0886778,0.31792,0.487986,0.105416
1969,10,828.067,10,927.706,3,2,13,91.7537,0.299773,0.0604296,0.192663,0.447135,0.0886852,0.317693,0.488193,0.105429
1970,10,828.067,10,927.706,3,2,0,91.7079,0.288031,0.058044,0.1851,0.468825,0.0854272,0.3061,0.506914,0.101559
1971,10,828.067,10,927.706,1,1,0,91.662,0.327888,0.0660548,0.210694,0.395363,0.0988513,0.354291,0.429335,0.117522
1972,10,828.067,10,922.275,3,2,13,91.6162,0.330269,0.0592749,0.212206,0.39825,0.108413,0.291691,0.471002,0.128894
1973,10,828.067,10,922.275,2,1,0,91.5704,0.318129,0.0570764,0.204387,0.420407,0.104324,0.280746,0.490893,0.124037
1974,10,828.067,10,887.314,3,1,13,91.5246,0.331739,0.0594978,0.170345,0.438418,0.111261,0.232753,0.523697,0.13229
1975,10,828.067,10,882.799,3,2,13,91.4788,0.318625,0.0571262,0.163589,0.460659,0.106947,0.262341,0.503547,0.127165
1976,10,828.067,10,882.799,3,2,9,91.4331,0.305676,0.0547856,0.15692,0.482619,0.102729,0.252041,0.523076,0.122154
1977,10,828.067,10,880.39,3,1,13,91.3874,0.310475,0.0556266,0.159362,0.474536,0.104985,0.257622,0.512551,0.124841
1978,10,828.067,10,882.494,3,2,9,91.3417,0.297649,0.0533103,0.152758,0.496283,0.100875,0.286527,0.492641,0.119957
1979,10,828.067,10,882.494,3,1,0,91.296,0.302617,0.0541814,0.155287,0.487915,0.102916,0.292385,0.48231,0.122389
1980,10,828.067,10,882.494,1,1,0,91.2504,0.346493,0.0620158,0.177778,0.413713,0.110226,0.24196,0.516727,0.131087
1981,10,828.067,10,879.979,3,2,13,91.2047,0.348652,0.0561801,0.178862,0.416306,0.116024,0.201913,0.544076,0.137987
1982,10,828.067,10,879.979,3,2,9,91.1591,0.335224,0.0539967,0.171951,0.438828,0.111086,0.19334,0.563455,0.132118
1983,10,828.067,10,879.979,3,2,9,91.1136,0.339466,0.0546599,0.174103,0.431772,0.113717,0.197942,0.553087,0.135253
1984,10,828.067,10,877.208,3,2,13,91.068,0.343609,0.0553068,0.176204,0.42488,0.116308,0.202474,0.542879,0.138339
1985,10,828.067,10,877.159,2,2,13,91.0225,0.330207,0.0531302,0.169309,0.447354,0.111358,0.193879,0.562307,0.132456
1986,10,828.067,10,888.785,0,2,9,90.9769,0.319125,0.0513284,0.19718,0.432367,0.106552,0.185532,0.581172,0.126744
1987,10,828.067,10,1020.19,1,2,9,90.9315,0.319309,0.0512967,0.197111,0.432284,0.109248,0.190247,0.57055,0.129955
1988,10,828.067,10,987.006,2,2,13,90.886,0.316046,0.0609848,0.195077,0.427892,0.111906,0.194898,0.560075,0.133121
1989,10,828.067,10,911.313,2,2,13,90.8406,0.305154,0.0588638,0.222811,0.413171,0.10708,0.186513,0.579023,0.127385
1990,10,828.067,10,903.617,2,1,13,90.7951,0.29444,0.0567783,0.250094,0.398688,0.102405,0.17839,0.597378,0.121828
1991,10,828.067,10,905.331,3,2,9,90.7497,0.284074,0.0547613,0.276489,0.384675,0.0985966,0.208738,0.575364,0.117301
1992,10,828.067,10,905.331,2,0,0,90.7044,0.287293,0.0553638,0.279622,0.377721,0.101141,0.214158,0.564369,0.120333
1993,10,828.067,10,889.555,2,2,13,90.659,0.307442,0.0592271,0.229096,0.404234,0.0890483,0.217016,0.572012,0.121924
1994,10,828.067,10,898.215,2,0,9,90.6137,0.296682,0.0571355,0.256074,0.390108,0.0852298,0.207747,0.59032,0.116703
1995,10,828.067,10,910.667,3,3,9,90.5684,0.295685,0.0569247,0.258572,0.388818,0.0974571,0.204945,0.582481,0.115116
1996,10,828.067,10,910.667,0,0,0,90.5231,0.299011,0.0575459,0.261473,0.381971,0.0960685,0.202055,0.574387,0.127489
1997,10,828.067,10,910.667,2,0,0,90.4778,0.245211,0.0619427,0.281536,0.411311,0.0849239,0.204522,0.581521,0.129034
1998,10,828.067,10,910.15,3,2,13,90.4326,0.262033,0.0661739,0.23222,0.439573,0.0759049,0.206513,0.587305,0.130278
1999,10,828.067,10,898.149,0,2,13,90.3874,0.251508,0.0634984,0.222887,0.462107,0.0726273,0.197635,0.605072,0.124666
2000,10,828.067,10,882.348,0,2,13,90.3422,0.280758,0.0609974,0.214162,0.444082,0.069463,0.189062,0.622228,0.119247
2001,10,828.067,10,878.629,0,2,13,90.297,0.308795,0.0586009,0.2058,0.426804,0.0664149,0.180802,0.638756,0.114027
2002,10,828.067,10,878.629,0,1,9,90.2519,0.335312,0.0563347,0.197891,0.410462,0.0634843,0.172859,0.65465,0.109007
2003,10,828.067,10,883.721,0,1,9,90.2067,0.333082,0.0565056,0.198541,0.411871,0.0625424,0.184819,0.645238,0.107401
2004,10,828.067,10,883.682,3,2,13,90.1616,0.331082,0.056657,0.199123,0.413138,0.0616514,0.196123,0.636343,0.105883
2005,10,828.067,10,887.824,3,2,9,90.1165,0.318803,0.0545366,0.191719,0.434941,0.0589916,0.187705,0.651978,0.101325
2006,10,828.067,10,883.682,3,2,13,90.0715,0.323247,0.0552773,0.194372,0.427104,0.0610211,0.194208,0.639948,0.104823
2007,10,828.067,10,879.202,2,2,13,90.0265,0.311022,0.0531679,0.187002,0.448808,0.0583845,0.18586,0.655451,0.100305
2008,10,828.067,10,874.461,3,1,13,89.9814,0.300357,0.0513267,0.214865,0.433451,0.0558533,0.177843,0.670338,0.0959663
2009,10,828.067,10,873.537,0,2,13,89.9364,0.289058,0.0493784,0.206769,0.454795,0.0537428,0.208578,0.645329,0.0923501
2010,10,828.067,10,873.537,0,2,9,89.8915,0.316476,0.0474567,0.198779,0.437289,0.0514903,0.19989,0.660131,0.0884891
2011,10,828.067,10,873.537,0,2,9,89.8465,0.315911,0.0474785,0.198927,0.437684,0.053386,0.207305,0.647552,0.0917568
2012,10,828.067,10,874.406,3,2,9,89.8016,0.315402,0.0474963,0.199058,0.438043,0.055274,0.214695,0.635019,0.0950121
2013,10,828.067,10,874.669,0,1,9,89.7567,0.320227,0.0482046,0.202085,0.429483,0.0571512,0.222047,0.622553,0.0982495
2014,10,828.067,10,878.776,3,1,9,89.7118,0.319159,0.0482629,0.202387,0.430191,0.056481,0.230864,0.615547,0.0971079
2015,10,828.067,10,878.514,2,1,13,89.667,0.32386,0.0489552,0.205349,0.421835,0.0558608,0.239009,0.609079,0.0960521
2016,10,828.067,10,883.286,2,2,9,89.6221,0.31286,0.0472746,0.232337,0.407529,0.0536077,0.269413,0.584791,0.0921878
2017,10,828.067,10,881.088,3,2,13,89.5773,0.311212,0.0470078,0.236377,0.405403,0.0552456,0.277734,0.572005,0.0950147
2018,10,828.067,10,966.607,0,1,9,89.5325,0.300262,0.0453367,0.228048,0.426354,0.0530838,0.266953,0.588657,0.0913066
2019,10,828.067,10,877.088,3,2,13,89.4878,0.300201,0.0453235,0.228055,0.426421,0.0526919,0.272073,0.584593,0.0906425
2020,10,828.067,10,962.527,3,1,9,89.443,0.289327,0.0436652,0.219782,0.447226,0.0506269,0.261495,0.600778,0.0870995
2021,10,828.067,10,1023.92,0,1,9,89.3983,0.29411,0.0443703,0.223403,0.438116,0.0502229,0.267084,0.596279,0.0864139
2022,10,828.067,10,1023.92,0,2,9,89.3536,0.294842,0.0443072,0.223157,0.437693,0.0498531,0.272179,0.592181,0.0857869
2023,10,828.067,10,1003.86,2,1,13,89.3089,0.295502,0.0442486,0.222935,0.437315,0.0514463,0.280973,0.579043,0.0885381
2024,10,828.067,10,998.934,0,1,13,89.2643,0.285142,0.0426811,0.250161,0.422016,0.0493594,0.309861,0.555823,0.0849558
2025,10,828.067,10,995.406,2,1,13,89.2196,0.310817,0.0411319,0.241166,0.406885,0.047384,0.337214,0.533837,0.0815646
2026,10,828.067,10,1037.36,3,3,9,89.175,0.300276,0.0397208,0.266897,0.393106,0.0455352,0.362817,0.513257,0.0783908
2027,10,828.067,10,1037.36,1,1,0,89.1305,0.304552,0.0402702,0.270691,0.384486,0.0450084,0.358769,0.507565,0.0886574
2028,10,828.067,10,1031.57,3,1,13,89.0859,0.305499,0.0372739,0.271527,0.3857,0.0494379,0.295379,0.557787,0.0973957
2029,10,828.067,10,1008.51,3,2,13,89.0413,0.295465,0.0360345,0.262602,0.405898,0.047468,0.323183,0.535821,0.0935275
2030,10,828.067,10,943.499,2,2,13,88.9968,0.285471,0.0348009,0.253713,0.426015,0.0457581,0.311661,0.55241,0.0901707
2031,10,828.067,10,952.524,2,2,9,88.9523,0.275529,0.0335749,0.279683,0.411213,0.0440938,0.300441,0.568563,0.0869028
2032,10,828.067,10,942.513,3,1,13,88.9078,0.27556,0.0335644,0.279585,0.411291,0.0454849,0.310038,0.55482,0.0896567
2033,10,828.067,10,934.991,0,1,13,88.8634,0.266299,0.0324228,0.27019,0.431088,0.0436871,0.33703,0.533158,0.0861248
2034,10,828.067,10,942.835,0,2,9,88.819,0.291971,0.031274,0.260727,0.416029,0.0420054,0.362282,0.512892,0.0828207
2035,10,828.067,10,942.835,2,2,0,88.7746,0.290884,0.0313075,0.261117,0.416691,0.0431717,0.372501,0.499196,0.0851317
2036,10,828.067,10,942.835,3,1,9,88.7302,0.309668,0.0333143,0.213389,0.44363,0.0500789,0.432285,0.41887,0.0987658
2037,10,828.067,10,906.831,2,1,13,88.6858,0.315243,0.0338989,0.217214,0.433644,0.0510956,0.420565,0.427555,0.100785
2038,10,828.067,10,905.909,0,1,13,88.6415,0.304574,0.0327371,0.243694,0.418995,0.049467,0.438844,0.414104,0.0975856
2039,10,828.067,10,902.121,3,2,13,88.5971,0.328868,0.0315793,0.23517,0.404383,0.0478856,0.4566,0.401036,0.0944787
2040,10,828.067,10,902.121,1,1,0,88.5528,0.3181,0.030531,0.227455,0.423914,0.046256,0.44126,0.421208,0.0912757
2041,10,828.067,10,902.121,0,2,9,88.5086,0.318568,0.0290964,0.227774,0.424562,0.052608,0.364305,0.479262,0.103824
2042,10,828.067,10,902.121,3,2,9,88.4643,0.3158,0.0292008,0.228685,0.426314,0.0538248,0.372876,0.467059,0.10624
2043,10,828.067,10,906.65,3,2,9,88.4201,0.321373,0.0297021,0.232707,0.416218,0.0550128,0.381253,0.455134,0.1086
2044,10,828.067,10,906.65,3,0,0,88.3759,0.326801,0.0301894,0.236622,0.406387,0.0561714,0.389434,0.443493,0.110902
2045,10,828.067,10,906.65,0,1,0,88.3317,0.366615,0.0338511,0.265432,0.334102,0.0505728,0.39175,0.446143,0.111534
2046,10,828.067,10,906.65,3,2,0,88.2875,0.298748,0.0374628,0.293872,0.369917,0.0563447,0.322094,0.497279,0.124283
2047,10,828.067,10,880.672,2,2,13,88.2434,0.330906,0.0414783,0.325505,0.30211,0.0651329,0.372461,0.418716,0.14369
2048,10,828.067,10,880.672,1,3,0,88.1992,0.32077,0.0401909,0.34619,0.29285,0.0629024,0.359832,0.438475,0.138791
2049,10,828.067,10,880.672,0,1,0,88.1551,0.321849,0.0369596,0.347361,0.29383,0.0644875,0.369028,0.449698,0.116787
2050,10,828.067,10,880.672,1,1,0,88.1111,0.261182,0.0402495,0.37845,0.320118,0.0711345,0.303782,0.496244,0.12884
2051,10,828.067,10,878.425,0,1,13,88.067,0.261968,0.037323,0.379616,0.321094,0.0765014,0.25103,0.533891,0.138577
2052,10,828.067,10,871.406,3,2,13,88.023,0.287189,0.0360321,0.366657,0.310122,0.0734012,0.281168,0.512454,0.132977
2053,10,828.067,10,869.153,0,1,13,87.979,0.277525,0.0348052,0.354336,0.333334,0.0704115,0.269788,0.532225,0.127576
2054,10,828.067,10,858.386,2,3,13,87.935,0.300968,0.0336612,0.342848,0.322523,0.0675378,0.299369,0.51071,0.122384
2055,10,828.067,10,858.386,0,3,9,87.891,0.291588,0.0325978,0.363338,0.312476,0.0655395,0.290598,0.4958,0.148063
2056,10,828.067,10,858.386,2,3,0,87.8471,0.289363,0.0326856,0.364492,0.313459,0.0647447,0.287159,0.489985,0.158111
2057,10,828.067,10,858.386,1,2,0,87.8031,0.31997,0.0361272,0.297282,0.346621,0.0666489,0.295693,0.5046,0.133058
2058,10,828.067,10,967.698,3,1,9,87.7592,0.320815,0.0335807,0.298062,0.347542,0.0771439,0.342357,0.426467,0.154032
2059,10,828.067,10,967.698,2,1,9,87.7154,0.324126,0.0339119,0.301134,0.340827,0.0775165,0.339012,0.428674,0.154797
2060,10,828.067,10,967.698,0,0,0,87.6715,0.325768,0.0340683,0.297607,0.342557,0.0778482,0.336015,0.430656,0.155481
2061,10,828.067,10,967.698,2,0,0,87.6277,0.264369,0.0371549,0.324711,0.373765,0.0685035,0.339421,0.435042,0.157033
2062,10,828.067,10,967.698,1,1,0,87.5839,0.28767,0.0404138,0.265181,0.406736,0.060988,0.342161,0.438575,0.158276
2063,10,828.067,10,964.268,3,2,13,87.5401,0.288458,0.0377616,0.265903,0.407878,0.0666036,0.281366,0.479148,0.172882
2064,10,828.067,10,986.216,3,2,9,87.4963,0.277586,0.0363236,0.255877,0.430214,0.063902,0.270031,0.500166,0.165901
2065,10,828.067,10,976.622,2,2,13,87.4525,0.281283,0.0367924,0.25928,0.422645,0.0651161,0.275241,0.490557,0.169086
2066,10,828.067,10,901.392,2,2,13,87.4088,0.27078,0.0354042,0.286918,0.406897,0.0624424,0.264016,0.511368,0.162174
2067,10,828.067,10,901.392,0,3,9,87.3651,0.260774,0.0340821,0.313251,0.391893,0.0598267,0.253029,0.531734,0.15541
2068,10,828.067,10,889.153,3,2,13,87.3214,0.262753,0.0339757,0.312411,0.390861,0.0590243,0.249707,0.524831,0.166437
2069,10,828.067,10,900.433,2,1,9,87.2778,0.25336,0.0327478,0.301254,0.412638,0.0565383,0.239259,0.544742,0.15946
2070,10,828.067,10,900.284,3,1,13,87.2341,0.253413,0.0327412,0.301081,0.412764,0.0559789,0.246509,0.539597,0.157915
2071,10,828.067,10,895.205,3,2,13,87.1905,0.244053,0.0315189,0.28997,0.434459,0.0537143,0.276725,0.518003,0.151558
2072,10,828.067,10,898.666,2,2,9,87.1469,0.234769,0.0303075,0.278948,0.455976,0.0515219,0.265517,0.53756,0.145402
2073,10,828.067,10,895.96,2,2,13,87.1033,0.23388,0.0301803,0.281631,0.45431,0.0527334,0.271849,0.526565,0.148852
2074,10,828.067,10,895.96,3,2,9,87.0598,0.224849,0.0290031,0.309322,0.436826,0.0505647,0.260755,0.54592,0.14276
2075,10,828.067,10,893.847,3,2,13,87.0163,0.228346,0.0294421,0.314153,0.428059,0.0517916,0.26717,0.534784,0.146254
2076,10,828.067,10,895.206,3,2,9,86.9728,0.219873,0.0283381,0.302516,0.449273,0.0496469,0.25619,0.553936,0.140227
2077,10,828.067,10,890.753,3,2,13,86.9293,0.223491,0.0287925,0.307513,0.440203,0.0508878,0.26268,0.542671,0.143762
2078,10,828.067,10,894.895,3,2,9,86.8858,0.215066,0.0276958,0.295939,0.461299,0.048767,0.251815,0.561619,0.137799
2079,10,828.067,10,890.038,2,2,13,86.8424,0.218797,0.0281647,0.301092,0.451946,0.0500207,0.258373,0.550235,0.141371
2080,10,828.067,10,884.767,2,2,13,86.7989,0.210361,0.0270676,0.327987,0.434584,0.0479238,0.247623,0.56898,0.135473
2081,10,828.067,10,881.872,0,2,13,86.7555,0.202448,0.0260388,0.353215,0.418298,0.0458898,0.237191,0.587169,0.12975
2082,10,828.067,10,852.723,3,2,13,86.7122,0.228929,0.0251611,0.341487,0.404423,0.0439216,0.227093,0.604775,0.124211
2083,10,828.067,10,850.325,2,1,13,86.6688,0.221057,0.0242852,0.329771,0.424887,0.0420214,0.21734,0.621777,0.118862
2084,10,828.067,10,850.325,3,2,9,86.6255,0.213035,0.0233936,0.354049,0.409522,0.0403258,0.248576,0.597009,0.114089
2085,10,828.067,10,855.288,3,2,9,86.5822,0.216392,0.0237517,0.359664,0.400193,0.0415504,0.256218,0.584653,0.117578
2086,10,828.067,10,851.459,3,2,13,86.5389,0.219657,0.0240994,0.365127,0.391116,0.0427605,0.263776,0.572436,0.121028
2087,10,828.067,10,851.459,2,0,0,86.4956,0.212349,0.0232873,0.353015,0.411349,0.0409885,0.252937,0.590038,0.116037
2088,10,828.067,10,852.384,3,1,9,86.4524,0.233513,0.025597,0.288482,0.452408,0.038775,0.253499,0.59145,0.116276
2089,10,828.067,10,852.384,2,3,0,86.4091,0.23761,0.0260345,0.293555,0.442801,0.0384218,0.259954,0.586381,0.115242
2090,10,828.067,10,851.804,2,2,13,86.3659,0.255363,0.0279673,0.240724,0.475946,0.0390762,0.264483,0.596694,0.0997461
2091,10,828.067,10,850.741,3,1,13,86.3227,0.245679,0.0268948,0.269475,0.457952,0.0374226,0.253388,0.613646,0.0955432
2092,10,828.067,10,918.881,3,0,9,86.2796,0.236262,0.0258525,0.259151,0.478734,0.0358531,0.284357,0.588237,0.091553
2093,10,828.067,10,918.881,3,3,0,86.2364,0.240757,0.0263326,0.264086,0.468825,0.0445852,0.281763,0.582955,0.0906972
2094,10,828.067,10,891.784,0,2,13,86.1933,0.275425,0.0301111,0.302119,0.392345,0.0451002,0.285123,0.589993,0.0797846
2095,10,828.067,10,887.819,3,2,13,86.1502,0.300875,0.0290398,0.291505,0.37858,0.043249,0.27352,0.606713,0.0765183
