iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
93,0,11,1119.67,11,1119.67,0,2,33,209.234,0.565259,0.0261864,0.0102363,0.398318,0.00596067,0.011409,0.976733,0.00589752
94,0,11,1119.67,11,1119.67,0,2,0,209.129,0.659459,0.0205022,0.00801282,0.312026,0.00411458,0.0078765,0.983938,0.00407098
95,0,11,1119.67,11,1119.67,0,2,9,209.025,0.593576,0.0244565,0.00955651,0.372411,0.00553419,0.0105954,0.978395,0.00547554
96,0,11,1119.67,11,1119.67,0,2,9,208.92,0.570937,0.0258061,0.0100819,0.393175,0.006178,0.0118296,0.97588,0.00611251
97,0,11,1119.67,11,1131.87,3,2,9,208.816,0.548451,0.0271451,0.0106031,0.413801,0.00687972,0.0131749,0.973139,0.00680677
98,0,11,1087,11,1087,3,2,33,208.712,0.562335,0.0278156,0.0108629,0.398986,0.00764248,0.0146375,0.970159,0.00756143
99,0,11,1081.68,11,1081.68,3,2,33,208.607,0.462085,0.022843,0.00891931,0.506152,0.00525796,0.0100718,0.979468,0.00520219
100,0,11,1062.46,11,1062.46,3,2,33,208.503,0.370374,0.0182983,0.00714342,0.604184,0.00363339,0.00696079,0.985811,0.00359485
101,0,11,1056.23,11,1056.23,0,2,33,208.399,0.287426,0.0141917,0.00553922,0.692843,0.00252407,0.0048362,0.990142,0.00249729
102,0,11,1055.26,11,1055.26,0,2,33,208.294,0.392354,0.0120928,0.00471911,0.590834,0.00176366,0.00337967,0.993112,0.00174495
103,0,11,1051.73,11,1051.73,0,2,33,208.19,0.496545,0.0100118,0.00390626,0.489537,0.00123991,0.00237633,0.995157,0.00122675
104,0,11,1051.73,11,1062.26,0,2,9,208.086,0.591149,0.00812432,0.00316924,0.397558,0.000877195,0.00168139,0.996574,0.000867882
105,0,11,1051.73,11,1062.26,0,2,9,207.982,0.563054,0.00867603,0.00338383,0.424886,0.00101807,0.00195166,0.996023,0.00100726
106,0,11,1051.73,11,1061.16,0,2,13,207.878,0.535111,0.0092239,0.00359683,0.452068,0.00117799,0.00225852,0.995398,0.00116547
107,0,11,1051.73,11,1225.88,1,2,9,207.774,0.527904,0.00935982,0.00364914,0.459087,0.00125283,0.00240234,0.995105,0.00123952
108,0,10,1163.5,10,1163.5,0,2,33,207.67,0.52624,0.0124986,0.00363402,0.457627,0.00144349,0.00276829,0.99436,0.00142815
109,0,10,1163.5,10,1163.5,0,2,0,207.567,0.619045,0.0100433,0.00291941,0.367993,0.0010179,0.00195235,0.996023,0.00100708
110,0,10,1121.94,10,1121.94,3,2,33,207.463,0.54582,0.0119655,0.00347729,0.438738,0.00141442,0.00271326,0.994473,0.00139939
111,0,10,1121.94,10,1121.94,3,2,0,207.359,0.448766,0.00983033,0.00285609,0.538548,0.00099758,0.00191388,0.996102,0.000986973
112,0,10,1121.94,10,1157.84,0,2,9,207.255,0.521458,0.0114139,0.00331537,0.463812,0.0013869,0.00266115,0.99458,0.00137215
113,0,10,1121.94,10,1157.84,3,2,0,207.152,0.493519,0.0120717,0.00350555,0.490903,0.00159463,0.00306014,0.993768,0.00157767
114,0,10,1121.94,10,1157.84,3,2,0,207.048,0.563885,0.0137826,0.00400141,0.418331,0.00219469,0.00421222,0.991422,0.00217134
115,0,10,1121.94,10,1157.84,3,2,0,206.945,0.624522,0.0152534,0.00442732,0.355797,0.00299904,0.00575675,0.988277,0.00296713
116,0,10,1121.94,10,1157.84,1,2,0,206.841,0.67538,0.0164833,0.00478312,0.303353,0.0040685,0.00781063,0.984096,0.0040252
117,0,10,1121.94,10,1133.33,0,2,13,206.738,0.67453,0.0177741,0.00477237,0.302923,0.0054783,0.0105185,0.978583,0.00541999
118,0,10,1121.94,10,1133.33,0,2,0,206.634,0.668438,0.0180973,0.00485787,0.308606,0.00564677,0.0108434,0.977923,0.00558665
119,0,10,1121.94,10,1168.7,3,1,9,206.531,0.60056,0.0217908,0.00584779,0.371802,0.00753897,0.0144788,0.970524,0.00745869
120,0,10,1121.94,10,1168.7,3,2,0,206.428,0.61287,0.0222228,0.00596213,0.358945,0.00749198,0.0196839,0.965412,0.00741218
121,0,10,1121.94,10,1168.7,0,2,0,206.325,0.662574,0.0240091,0.00643969,0.306978,0.00990503,0.0260288,0.954267,0.00979951
122,0,10,1121.94,10,1134.88,0,2,13,206.221,0.595598,0.0287615,0.00771233,0.367928,0.0129768,0.0341075,0.940077,0.0128385
123,0,10,1121.94,10,1134.88,0,2,0,206.118,0.591857,0.0290142,0.00777806,0.371351,0.0131364,0.0345337,0.939333,0.0129964
124,0,10,1121.94,10,1134.88,0,2,0,206.015,0.522463,0.0339317,0.00909393,0.434511,0.0170355,0.0447925,0.921318,0.0168539
125,0,10,1121.94,10,1132.01,3,2,13,205.912,0.453561,0.0388098,0.0103985,0.497231,0.0218586,0.0574852,0.899031,0.0216255
126,0,10,1121.94,10,1132.01,0,2,0,205.809,0.454928,0.0389076,0.010422,0.495742,0.021893,0.057587,0.89886,0.0216596
127,0,10,1121.94,10,1132.01,3,2,0,205.706,0.390611,0.0434787,0.0116434,0.554267,0.0277683,0.0730553,0.871704,0.0274721
128,0,10,1121.94,10,1122.85,3,2,13,205.603,0.450151,0.0500842,0.0134088,0.486356,0.0347825,0.0915267,0.839279,0.0344115
129,0,10,1102.04,10,1102.04,0,2,33,205.501,0.450262,0.0500744,0.0134026,0.486261,0.0345246,0.0908656,0.840454,0.0341562
130,0,10,1102.04,10,1115.94,3,2,9,205.398,0.554338,0.0405783,0.0108581,0.394225,0.0240138,0.0632143,0.889014,0.0237575
131,0,10,1102.04,10,1104.58,0,2,13,205.295,0.566381,0.0414381,0.0110852,0.381096,0.0258146,0.0679678,0.880679,0.025539
132,0,10,1102.04,10,1112.82,3,2,9,205.193,0.56463,0.0415895,0.0111228,0.382658,0.0257682,0.067859,0.88088,0.0254931
133,0,10,1089.43,10,1089.43,3,2,33,205.09,0.575481,0.0423666,0.0113276,0.370825,0.0276436,0.0728117,0.872196,0.0273484
134,0,10,1089.43,10,1089.43,0,0,0,204.987,0.475869,0.035015,0.00935954,0.479757,0.0190916,0.0502961,0.911725,0.0188877
135,0,10,1089.43,10,1089.43,3,1,9,204.885,0.408507,0.0394964,0.0105546,0.541442,0.0213368,0.0501541,0.909678,0.0188307
136,0,10,1089.43,10,1089.98,0,2,9,204.782,0.428361,0.0413966,0.0110595,0.519183,0.0210851,0.0606845,0.899622,0.0186081
137,0,10,1089.43,10,1089.98,0,2,0,204.68,0.411682,0.0425852,0.0113741,0.534359,0.0227901,0.0656056,0.891492,0.0201123
138,0,10,1089.43,10,1106.28,3,2,9,204.578,0.353496,0.0467757,0.01249,0.587239,0.0288863,0.0831722,0.86245,0.0254916
139,0,10,1089.43,10,1102.33,3,2,13,204.475,0.371831,0.0491819,0.013129,0.565858,0.0309313,0.089079,0.852694,0.0272955
140,0,10,1089.43,10,1094.99,3,2,13,204.373,0.372613,0.0492654,0.0131479,0.564974,0.0308234,0.0887871,0.85319,0.0271997
141,0,10,1089.43,10,1094.99,0,2,0,204.271,0.373379,0.0493468,0.0131661,0.564108,0.0307176,0.0885011,0.853676,0.0271056
142,0,10,1089.43,10,1093.91,0,2,13,204.169,0.321346,0.0534213,0.0142494,0.610983,0.0382898,0.110341,0.817583,0.0337866
143,0,10,1089.43,10,1095.45,0,2,9,204.067,0.334701,0.0523474,0.0139593,0.598993,0.0380026,0.109536,0.818929,0.0335323
144,0,10,1089.43,10,1095.36,3,2,13,203.965,0.328541,0.0528091,0.0140787,0.604571,0.0403373,0.116291,0.807781,0.0355915
145,0,10,1089.43,10,1090.89,3,2,13,203.863,0.329242,0.0529024,0.0140998,0.603755,0.0399962,0.115332,0.809383,0.0352897
146,0,10,1089.43,10,1090.89,0,1,0,203.761,0.32993,0.0529935,0.0141204,0.602956,0.0396635,0.114397,0.810945,0.0349953
147,0,10,1089.43,10,1090.89,3,0,0,203.659,0.285064,0.0565173,0.0150553,0.643364,0.0399193,0.108195,0.816666,0.03522
148,0,10,1089.43,10,1090.89,3,1,9,203.557,0.33648,0.0666896,0.0177604,0.57907,0.0416019,0.107969,0.815291,0.0351386
149,0,10,1089.43,10,1094.61,0,2,9,203.455,0.352239,0.0697904,0.0185812,0.55939,0.0409706,0.121028,0.803397,0.0346042
150,0,10,1088.47,10,1088.47,0,2,33,203.354,0.34483,0.0705637,0.0187822,0.565824,0.0434032,0.128242,0.791697,0.0366576
151,0,10,1088.47,10,1088.47,0,2,0,203.252,0.455988,0.058571,0.0155859,0.469855,0.030612,0.0904677,0.853067,0.0258535
152,0,10,1088.47,10,1088.47,3,0,0,203.15,0.392241,0.0654113,0.0174015,0.524946,0.0381926,0.112895,0.816657,0.0322547
153,0,10,1088.47,10,1088.47,3,2,0,203.049,0.446752,0.0744749,0.0198075,0.458966,0.0398995,0.112658,0.815264,0.0321788
154,0,10,1088.47,10,1088.47,3,2,0,202.947,0.499084,0.0831691,0.0221139,0.395633,0.0490442,0.138507,0.772896,0.0395523
155,0,10,1088.47,10,1088.47,0,2,0,202.846,0.544308,0.0906729,0.0241027,0.340916,0.0593549,0.167661,0.725118,0.0478655
156,0,10,1088.47,10,1088.47,1,2,0,202.744,0.479772,0.103495,0.0275039,0.389229,0.0706731,0.199673,0.672663,0.0569903
157,0,10,1088.47,10,1088.47,1,1,0,202.643,0.484587,0.0945293,0.027764,0.393119,0.0827533,0.233852,0.616666,0.0667288
158,0,10,1088.47,10,1112.65,3,2,9,202.542,0.488604,0.0870563,0.0279782,0.396361,0.0853954,0.209138,0.63661,0.0688563
159,0,10,1088.47,10,1112.65,1,0,0,202.44,0.497704,0.088647,0.0284829,0.385166,0.0883567,0.21643,0.623972,0.0712411
160,0,10,1088.47,10,1112.65,0,2,9,202.339,0.501205,0.0822727,0.0286669,0.387856,0.0848674,0.21723,0.626413,0.0714887
161,0,10,1088.47,10,1112.65,0,2,0,202.238,0.484239,0.0850516,0.0296289,0.40108,0.0877039,0.224533,0.613888,0.0738755
162,0,10,1088.47,10,1112.65,3,2,0,202.137,0.421762,0.0953325,0.0332034,0.449702,0.100804,0.25812,0.556169,0.0849073
163,0,10,1088.47,10,1178.54,0,1,9,202.036,0.468168,0.10579,0.0368379,0.389204,0.11399,0.291939,0.498061,0.0960105
164,0,10,1088.47,10,1171.82,0,1,13,201.935,0.452885,0.108811,0.0378818,0.400422,0.113619,0.294097,0.496588,0.0956951
165,0,10,1088.47,10,1174.86,0,2,9,201.834,0.458434,0.107688,0.0374831,0.396395,0.110464,0.313566,0.482937,0.0930338
166,0,10,1088.47,10,1174.86,0,1,0,201.733,0.44339,0.11066,0.0385094,0.40744,0.112733,0.320075,0.47225,0.094942
167,0,10,1088.47,10,1171.51,0,2,13,201.632,0.383883,0.122469,0.0426099,0.451038,0.119298,0.280338,0.499896,0.100468
168,0,10,1088.47,10,1171.51,0,2,0,201.531,0.393605,0.120516,0.0419213,0.443958,0.116857,0.274649,0.510085,0.0984085
169,0,10,1088.47,10,1171.51,3,1,0,201.43,0.33978,0.13119,0.0456247,0.483405,0.130466,0.306686,0.452983,0.109865
170,0,10,1088.47,10,1114.49,3,2,13,201.33,0.379546,0.146515,0.0509438,0.422995,0.137594,0.268691,0.477851,0.115863
171,0,10,1088.47,10,1121.24,0,2,9,201.229,0.374791,0.144652,0.0502854,0.430272,0.134654,0.262986,0.488977,0.113384
172,0,10,1088.47,10,1110.89,2,2,13,201.128,0.365493,0.146784,0.0510156,0.436707,0.13722,0.268032,0.479207,0.11554
173,0,10,1088.47,10,1110.89,1,1,0,201.028,0.36043,0.144724,0.0641743,0.430672,0.134285,0.262335,0.490314,0.113066
174,0,10,1088.47,10,1105.4,3,2,13,200.927,0.366965,0.129224,0.0653153,0.438496,0.139787,0.231983,0.510536,0.117694
175,0,10,1088.47,10,1105.4,3,3,0,200.827,0.362291,0.127551,0.0644611,0.445697,0.13667,0.226833,0.521432,0.115065
176,0,10,1088.47,10,1090.77,3,1,13,200.727,0.400507,0.140977,0.0712362,0.38728,0.137803,0.228736,0.525896,0.107565
177,0,10,1088.47,10,1090.77,2,0,0,200.626,0.394922,0.138982,0.0702186,0.395877,0.133681,0.251674,0.510302,0.104343
178,0,10,1088.41,10,1088.41,0,2,33,200.526,0.396665,0.139566,0.0661442,0.397625,0.123266,0.254684,0.516478,0.105572
179,0,10,1088.41,10,1088.41,0,2,9,200.426,0.507035,0.114021,0.0540296,0.324914,0.0948487,0.195998,0.627922,0.0812312
180,0,10,1078.14,10,1078.14,0,2,33,200.325,0.492276,0.11742,0.0556321,0.334671,0.097789,0.202103,0.616361,0.0837468
181,0,10,1078.14,10,1078.14,1,2,0,200.225,0.600829,0.0923042,0.0437259,0.263141,0.0724427,0.149741,0.715778,0.0620382
182,0,10,1076.49,10,1076.49,0,2,33,200.125,0.604461,0.0868843,0.0439672,0.264688,0.0857105,0.177192,0.663699,0.0733982
183,0,10,1076.1,10,1076.1,0,2,33,200.025,0.701693,0.0655175,0.0331501,0.199639,0.0624386,0.1291,0.754994,0.0534676
184,0,10,1076.1,10,1076.1,0,2,9,199.925,0.782145,0.0478413,0.0242032,0.145811,0.0441659,0.091332,0.826683,0.0378191
185,0,10,1076.1,10,1078.15,0,2,9,199.825,0.767575,0.0510341,0.0258149,0.155576,0.0467686,0.0967284,0.816456,0.0400466
186,0,10,1071.35,10,1071.35,0,2,33,199.725,0.752646,0.0543048,0.0274656,0.165584,0.0494337,0.102255,0.805984,0.0423273
187,0,10,1071.35,10,1071.35,0,2,9,199.625,0.822121,0.0390467,0.0197458,0.119086,0.0344566,0.071285,0.864756,0.0295023
188,0,10,1066.95,10,1066.95,0,1,33,199.525,0.808798,0.0419657,0.0212191,0.128017,0.0367692,0.0760803,0.855669,0.0314814
189,0,10,1066.95,10,1066.95,0,2,0,199.426,0.864583,0.0297178,0.0150241,0.0906748,0.034282,0.138074,0.798293,0.029351
190,0,10,1066.95,10,1068.07,0,2,9,199.326,0.828059,0.0377281,0.0190712,0.115141,0.0419792,0.169122,0.752959,0.0359399
191,0,10,1066.95,10,1068.07,0,2,0,199.226,0.814954,0.0405982,0.0205192,0.123928,0.0441918,0.178086,0.739889,0.0378331
192,0,10,1066.95,10,1086.62,0,2,9,199.127,0.769916,0.0504727,0.0255065,0.154105,0.0530029,0.213653,0.68797,0.0453749
193,0,10,1066.95,10,1086.62,0,1,9,199.027,0.75503,0.0537309,0.0271494,0.16409,0.055304,0.22299,0.674362,0.0473434
