iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
22,0,8,1188.72,8,1192.78,3,1,13,258.698,0.0919745,0.0437604,0.0470252,0.81724,0.0411543,0.862081,0.0191214,0.0776436
23,0,8,1167.02,8,1167.02,3,1,33,258.568,0.0925652,0.044035,0.0473209,0.816079,0.0416999,0.860245,0.0193719,0.0786829
24,0,8,1161.84,8,1161.84,3,1,33,258.439,0.066384,0.0315754,0.0339321,0.868109,0.0296492,0.900627,0.0137716,0.0559518
25,0,6,1304.58,6,1304.58,1,1,33,258.31,0.047093,0.0223963,0.0240683,0.906442,0.0209459,0.929794,0.00972755,0.0395326
26,0,6,1267.1,6,1267.1,3,0,33,258.181,0.0459232,0.0461601,0.0234673,0.884449,0.0147619,0.950519,0.00685456,0.0278647
27,0,6,1267.1,6,1268.61,3,1,9,258.052,0.0326243,0.0327926,0.0166691,0.917914,0.0316385,0.934262,0.00673069,0.0273688
28,0,6,1234.29,6,1234.29,3,1,33,257.923,0.0361085,0.0362948,0.0184469,0.90915,0.0353143,0.926628,0.00751033,0.0305476
29,0,6,1169.66,6,1169.66,3,1,33,257.794,0.0255686,0.0257005,0.0130605,0.93567,0.0250302,0.947997,0.00532155,0.021651
30,0,6,1154.34,6,1154.34,3,1,33,257.665,0.0180782,0.0181715,0.00923318,0.954517,0.0177449,0.963135,0.0037715,0.0153488
31,0,6,1154.02,6,1154.02,3,1,33,257.536,0.0127956,0.0128617,0.00653432,0.967808,0.0126081,0.973808,0.00267888,0.0109053
32,0,6,1151.52,6,1151.52,3,1,33,257.407,0.00908218,0.00912908,0.00463735,0.977151,0.00899027,0.981324,0.0019096,0.00777587
33,0,6,1151.52,6,1151.52,3,1,9,257.278,0.00647213,0.00650556,0.00330422,0.983718,0.00643923,0.986624,0.00136732,0.00556926
34,0,6,1151.52,6,1151.52,3,1,0,257.15,0.00745959,0.00749813,0.00380784,0.981234,0.00747094,0.984482,0.0015859,0.00646139
35,0,6,1113.47,6,1113.47,3,1,33,257.021,0.0102298,0.0102827,0.00522124,0.974266,0.0103198,0.978565,0.00218997,0.00892504
36,0,6,1109.76,6,1109.76,3,1,33,256.893,0.00727701,0.00731462,0.00371363,0.981695,0.00737526,0.984682,0.00156462,0.00637827
37,0,6,1096.98,6,1096.98,3,1,33,256.764,0.00519996,0.00522684,0.00265331,0.98692,0.00529641,0.989,0.00112326,0.00458031
38,0,6,1096.98,6,1096.98,3,1,9,256.636,0.00373473,0.00375404,0.00190541,0.990606,0.00382362,0.992059,0.000810658,0.00330655
39,0,6,1096.98,6,1100.72,3,1,9,256.508,0.00435659,0.00437912,0.00222238,0.989042,0.00448652,0.990683,0.000950906,0.00387969
40,0,6,1096.98,6,1100.72,3,1,0,256.379,0.00506528,0.00509148,0.00258354,0.98726,0.00524653,0.989105,0.00111164,0.00453678
41,0,6,1096.98,6,1100.29,3,1,13,256.251,0.00701757,0.00705388,0.00357883,0.98235,0.00731308,0.984814,0.00154903,0.00632358
42,0,6,1095.05,6,1095.05,3,1,33,256.123,0.00746015,0.00749875,0.00380402,0.981237,0.00781651,0.98377,0.00165515,0.0067587
43,0,6,1095.05,6,1098.6,3,1,9,255.995,0.00532613,0.0053537,0.00271549,0.986605,0.0056054,0.988361,0.00118657,0.00484667
44,0,6,1095.05,6,1098.6,3,1,0,255.867,0.00616577,0.00619769,0.00314316,0.984493,0.00652387,0.986455,0.00138057,0.00564066
45,0,6,1095.05,6,1098.6,3,1,9,255.739,0.00850161,0.00854563,0.00433332,0.978619,0.00904677,0.981218,0.00191387,0.00782178
46,0,6,1095.05,6,1098.26,3,1,13,255.611,0.00973957,0.00979001,0.00496365,0.975507,0.0104183,0.978371,0.00220335,0.00900737
47,0,6,1095.05,6,1097.57,3,1,13,255.483,0.0102823,0.0103355,0.00523953,0.974143,0.0110529,0.977055,0.00233681,0.00955568
48,0,6,1095.05,6,1115.8,3,1,9,255.356,0.0108427,0.0108989,0.00552436,0.972734,0.0117113,0.975689,0.00247525,0.0101246
49,0,6,1095.05,6,1115.8,3,1,9,255.228,0.0123518,0.0124158,0.0062924,0.96894,0.0134075,0.972169,0.00283286,0.0115907
50,0,6,1095.05,6,1115.61,3,1,13,255.1,0.0140274,0.0141001,0.00714504,0.964727,0.0153007,0.968241,0.00323187,0.0132269
51,0,6,1095.05,6,1115.61,3,1,0,254.973,0.0146938,0.01477,0.00748348,0.963053,0.0160998,0.966583,0.00339962,0.0139174
52,0,6,1095.05,6,1108.71,3,1,13,254.845,0.0197668,0.0198693,0.0100658,0.950298,0.0217767,0.954802,0.00459691,0.0188242
53,0,6,1095.05,6,1118.29,3,1,9,254.718,0.0205523,0.0206589,0.0104643,0.948324,0.0227394,0.952806,0.00479863,0.0196557
54,0,6,1095.05,6,1118.29,3,1,9,254.59,0.0230448,0.0231643,0.0117318,0.942059,0.0256138,0.946843,0.00540353,0.0221397
55,0,6,1095.05,6,1107.43,3,1,13,254.463,0.0257613,0.0258949,0.013113,0.935231,0.0287619,0.940312,0.00606577,0.0248601
56,0,6,1095.05,6,1107.28,3,1,13,254.336,0.026629,0.0267672,0.0135528,0.933051,0.0298495,0.938058,0.00629319,0.0257995
57,0,6,1095.05,6,1107.28,3,2,0,254.209,0.0275057,0.0276484,0.0139971,0.930849,0.0309526,0.935772,0.00652372,0.0267521
58,0,6,1095.05,6,1107.28,3,1,0,254.082,0.0361561,0.0363438,0.0183967,0.909103,0.0308896,0.934504,0.0079099,0.0266969
59,0,6,1095.05,6,1361.12,1,1,9,253.955,0.0469383,0.047182,0.0238796,0.882,0.0408019,0.91349,0.0104453,0.0352627
60,0,6,1095.05,6,1354.64,3,1,13,253.828,0.0464586,0.0564114,0.0236323,0.873498,0.0452138,0.90414,0.0115716,0.0390745
61,0,5,1602.35,5,1602.35,1,1,33,253.701,0.0473751,0.0575266,0.0240953,0.871003,0.046445,0.901534,0.0118834,0.0401373
62,0,5,1602.35,5,1602.35,3,3,0,253.574,0.044963,0.105034,0.0228654,0.827137,0.0329098,0.930233,0.00841803,0.0284395
63,0,5,1570.59,5,1570.59,1,1,33,253.447,0.0565756,0.132184,0.0287669,0.782474,0.0328433,0.928973,0.00839873,0.0297849
64,0,5,1510.05,5,1510.05,3,1,33,253.32,0.0513804,0.211503,0.0261218,0.710995,0.0232275,0.94977,0.00593814,0.0210641
65,0,5,1448.08,5,1448.08,3,1,33,253.194,0.0383989,0.15811,0.0195194,0.783972,0.0164339,0.964463,0.00420021,0.014903
66,0,5,1343.26,5,1343.26,3,1,33,253.067,0.0281521,0.115951,0.0143087,0.841588,0.011655,0.974798,0.002978,0.0105691
67,0,5,1294.3,5,1294.3,3,1,33,252.941,0.0203772,0.0839522,0.0103556,0.885315,0.00829638,0.982061,0.00211925,0.00752323
68,0,5,1294.3,5,1294.87,3,1,9,252.814,0.014639,0.0603282,0.00743842,0.917594,0.00593259,0.987173,0.00151502,0.00537962
69,0,5,1291.2,5,1291.2,3,1,33,252.688,0.016442,0.067778,0.00835348,0.907426,0.00689727,0.985088,0.00176089,0.00625426
70,0,5,1285.14,5,1285.14,3,1,33,252.561,0.0117795,0.0485719,0.00598386,0.933665,0.00494509,0.989309,0.00126215,0.00448399
71,0,5,1284.59,5,1284.59,3,1,33,252.435,0.00842726,0.0347589,0.00428036,0.952534,0.00356438,0.992294,0.000909499,0.00323196
72,0,5,1282.41,5,1282.41,3,1,33,252.309,0.00603485,0.0248982,0.0030648,0.966002,0.00258355,0.994415,0.000659047,0.00234256
73,0,5,1244.69,5,1244.69,3,1,33,252.183,0.00433301,0.017882,0.00220022,0.975585,0.00188335,0.995929,0.000480299,0.00170764
74,0,5,1241.46,5,1241.46,3,1,33,252.057,0.00312281,0.0128912,0.00158549,0.9824,0.00138087,0.997015,0.000352058,0.00125201
75,0,5,1185.03,5,1185.03,3,1,33,251.931,0.00226078,0.00933534,0.00114767,0.987256,0.00101831,0.997799,0.000259553,0.000923272
76,0,5,1181.78,5,1181.78,3,1,33,251.805,0.00164489,0.00679408,0.000834901,0.990726,0.000755277,0.998367,0.000192456,0.000684771
77,0,5,1181.61,5,1181.61,3,1,33,251.679,0.00120311,0.00497078,0.000610586,0.993216,0.000563379,0.998782,0.000143518,0.000510777
78,0,5,1181.61,5,1181.61,3,1,9,251.553,0.000884796,0.00365666,0.000448978,0.99501,0.000422604,0.999087,0.000107627,0.000383138
79,0,5,1176.11,5,1176.11,3,1,33,251.427,0.00106306,0.00439465,0.000539364,0.994003,0.000518876,0.998879,0.000132109,0.00047041
80,0,5,1175.74,5,1175.74,3,1,33,251.301,0.000783422,0.00323954,0.000397429,0.99558,0.000389779,0.999158,9.92127e-05,0.000353365
81,0,5,1175.74,5,1218.3,3,1,9,251.176,0.000580554,0.00240134,0.000294474,0.996724,0.000294419,0.999364,7.49198e-05,0.000266909
82,0,5,1175.74,5,1215.24,3,1,13,251.05,0.000703632,0.00291126,0.000356855,0.996028,0.000364121,0.999213,9.26311e-05,0.000330091
83,0,5,1175.74,5,1176.97,3,1,13,250.925,0.000783383,0.00324215,0.000397248,0.995577,0.000413422,0.999107,0.000105144,0.000374777
84,0,5,1175.74,5,1176.97,3,1,0,250.799,0.000870271,0.00360277,0.000441248,0.995086,0.000468211,0.998988,0.000119046,0.000424436
85,0,5,1175.74,5,1176.14,3,1,13,250.674,0.0012547,0.00519572,0.000636077,0.992913,0.00068883,0.998512,0.000175092,0.000624417
86,0,5,1167.29,5,1167.29,3,1,33,250.548,0.00138052,0.00571837,0.000699767,0.992201,0.000772204,0.998332,0.000196231,0.00069998
87,0,5,1161.99,5,1161.99,3,1,33,250.423,0.00101197,0.00419297,0.000512885,0.994282,0.000575256,0.998757,0.000146143,0.000521443
88,0,5,1161.99,5,1162.83,3,1,9,250.298,0.000745919,0.00309148,0.000377993,0.995785,0.000430962,0.999069,0.000109455,0.000390639
89,0,5,1161.99,5,1162.6,3,1,13,250.173,0.000899462,0.00372891,0.000455738,0.994916,0.000528984,0.998857,0.000134314,0.000479481
90,0,5,1161.99,5,1162.6,3,1,9,250.048,0.00099638,0.00413188,0.000504776,0.994367,0.000596131,0.998712,0.000151322,0.000540333
91,0,5,1161.9,5,1161.9,3,1,33,249.923,0.00119429,0.00495401,0.000604959,0.993247,0.000726993,0.99843,0.000184489,0.000658933
92,0,5,1155.22,5,1155.22,3,1,33,249.798,0.000877349,0.00364034,0.000444353,0.995038,0.000541973,0.998829,0.000137499,0.000491225
93,0,5,1140.1,5,1140.1,3,1,33,249.673,0.000648106,0.00268992,0.000328203,0.996334,0.000406322,0.999122,0.000103056,0.000368269
94,0,5,1139.39,5,1139.39,3,1,33,249.548,0.00048144,0.00199875,0.000243769,0.997276,0.000306318,0.999338,7.76703e-05,0.000277625
95,0,5,1139.39,5,1139.39,3,1,9,249.423,0.000359628,0.00149346,0.000182067,0.997965,0.00023219,0.999499,5.88582e-05,0.000210436
96,0,5,1131.14,5,1131.14,3,1,33,249.298,0.000440196,0.00182857,0.000222826,0.997508,0.000288563,0.999377,7.31283e-05,0.000261523
97,0,5,1131.14,5,1139.93,3,1,9,249.174,0.000329326,0.0013684,0.000166681,0.998136,0.00021895,0.999527,5.54716e-05,0.000198429
98,0,5,1131.14,5,1139.93,3,1,0,249.049,0.000403832,0.00167846,0.000204363,0.997713,0.000272433,0.999412,6.90027e-05,0.000246895
99,0,5,1131.14,5,1139.78,3,1,13,248.925,0.00059221,0.00246213,0.000299652,0.996646,0.000405472,0.999124,0.000102671,0.000367454
100,0,5,1131.14,5,1139.78,3,1,0,248.8,0.000661553,0.00275121,0.000334693,0.996253,0.000459341,0.999008,0.000116279,0.000416264
101,0,5,1125.78,5,1125.78,3,1,33,248.676,0.000960171,0.00399422,0.000485704,0.99456,0.000676551,0.998539,0.000171218,0.000613093
102,0,5,1125.78,5,1125.78,3,1,9,248.552,0.000707545,0.00294416,0.000357864,0.99599,0.000504632,0.99891,0.000127674,0.000457291
103,0,5,1125.78,5,1125.78,3,1,0,248.427,0.000854225,0.00355552,0.000431994,0.995158,0.000617546,0.998667,0.000156199,0.000559601
104,0,5,1118.89,5,1118.89,3,1,33,248.303,0.00123313,0.00513408,0.000623524,0.993009,0.000904238,0.998048,0.000228651,0.000819375
105,0,5,1118.89,5,1140.47,3,1,9,248.179,0.00090432,0.00376618,0.000457202,0.994872,0.000670505,0.998552,0.000169501,0.000607566
106,0,5,1118.89,5,1134.2,3,1,13,248.055,0.00108629,0.00452529,0.000549125,0.993839,0.000815891,0.998239,0.000206197,0.000739291
107,0,5,1118.89,5,1126.41,3,1,13,247.931,0.00119857,0.00499445,0.0006058,0.993201,0.00091144,0.998032,0.000230282,0.000825852
108,0,5,1114.54,5,1114.54,3,1,33,247.807,0.00131978,0.00550114,0.000666976,0.992512,0.00101592,0.997807,0.000256608,0.000920501
109,0,5,1114.54,5,1114.54,3,1,9,247.683,0.000966352,0.00402912,0.000488297,0.994516,0.000751364,0.998378,0.000189733,0.000680782
110,0,5,1114.54,5,1119.47,3,1,9,247.559,0.00115924,0.00483471,0.000585682,0.99342,0.000912228,0.998031,0.000230291,0.000826518
111,0,5,1114.54,5,1118.39,3,1,13,247.435,0.00138533,0.00577933,0.000699818,0.992136,0.00110322,0.997619,0.000278429,0.000999542
112,0,5,1114.54,5,1118.39,3,1,9,247.312,0.00152087,0.00634655,0.000768179,0.991364,0.00122495,0.997356,0.000309067,0.00110981
113,0,5,1114.54,5,1118.23,3,1,13,247.188,0.00180708,0.00754307,0.000912619,0.989737,0.00147262,0.996822,0.000371454,0.00133418
114,0,5,1114.54,5,1116.43,3,1,13,247.064,0.00197299,0.00823795,0.00099627,0.988793,0.00162564,0.996492,0.000409937,0.00147278
115,0,5,1106.15,5,1106.15,3,1,33,246.941,0.00215019,0.00898038,0.0010856,0.987784,0.00179097,0.996135,0.000451505,0.00162253
116,0,5,1106.15,5,1106.15,3,1,9,246.817,0.00156025,0.00651834,0.00078764,0.991134,0.00130956,0.997174,0.000330051,0.00118638
117,0,5,1105.31,5,1105.31,3,1,33,246.694,0.00185292,0.00774327,0.000935258,0.989469,0.00157227,0.996607,0.000396152,0.00142435
118,0,5,1105.31,5,1106.68,3,1,9,246.571,0.00134766,0.00563341,0.000680134,0.992339,0.00115227,0.997514,0.000290249,0.00104384
119,0,5,1099.4,5,1099.4,3,1,33,246.447,0.00160549,0.00671312,0.000810148,0.990871,0.00138706,0.997007,0.000349293,0.00125651
120,0,5,1099.4,5,1099.4,3,1,9,246.324,0.00117037,0.00489512,0.000590499,0.993344,0.00101878,0.997802,0.000256481,0.000922874
121,0,5,1098.64,5,1098.64,3,1,33,246.201,0.00139848,0.00585088,0.000705494,0.992045,0.00122945,0.997347,0.000309434,0.00111369
122,0,5,1098.64,5,1101.57,3,1,9,246.078,0.00102175,0.00427596,0.000515374,0.994187,0.000904939,0.998048,0.000227696,0.000819719
123,0,5,1098.64,5,1101.57,3,1,9,245.955,0.00122441,0.00512553,0.000617509,0.993033,0.00109472,0.997638,0.000275371,0.000991604
124,0,5,1098.64,5,1099.89,3,1,13,245.832,0.00146169,0.0061206,0.000737081,0.991681,0.00131921,0.997154,0.00033175,0.00119493
125,0,5,1098.64,5,1099.89,3,1,9,245.709,0.00160277,0.00671327,0.000808111,0.990876,0.00145942,0.996852,0.000366907,0.0013219
126,0,5,1098.57,5,1098.57,3,1,33,245.586,0.00190247,0.00797086,0.000959087,0.989168,0.00174848,0.996228,0.000439457,0.0015837
127,0,5,1098.57,5,1098.57,3,1,0,245.463,0.00138199,0.00579181,0.0006966,0.99213,0.00127784,0.997244,0.000321079,0.00115739
128,0,5,1098.57,5,1098.57,3,1,0,245.34,0.00197565,0.00828219,0.000995704,0.988746,0.00184523,0.99602,0.000463519,0.00167126
129,0,5,1098.57,5,1098.57,3,1,9,245.218,0.00280057,0.0117437,0.00141126,0.984044,0.00264398,0.994297,0.000663978,0.00239466
130,0,5,1098.57,5,1098.57,3,1,9,245.095,0.00328383,0.0137742,0.00165456,0.981287,0.00312924,0.993251,0.000785624,0.0028341
131,0,5,1098.57,5,1098.57,3,1,9,244.973,0.00383659,0.0160973,0.0019328,0.978133,0.00369057,0.992041,0.000926295,0.00334242
132,0,5,1098.57,5,1098.57,3,1,9,244.85,0.0044663,0.0187448,0.00224973,0.974539,0.00433752,0.990646,0.00108837,0.00392826
133,0,5,1098.57,5,1098.57,3,1,9,244.728,0.00518076,0.0217496,0.00260925,0.97046,0.00508043,0.989044,0.00127443,0.00460099
134,0,5,1098.57,5,1098.57,3,1,9,244.605,0.00598802,0.0251459,0.00301541,0.965851,0.00593046,0.987212,0.00148725,0.0053707
135,0,5,1098.57,5,1098.57,3,1,9,244.483,0.00689637,0.0289686,0.00347235,0.960663,0.00689954,0.985122,0.0017298,0.00624818
136,0,5,1098.57,5,1098.57,3,1,9,244.361,0.00791412,0.0332533,0.00398425,0.954848,0.00800034,0.98275,0.00200523,0.00724492
137,0,5,1098.57,5,1098.57,3,1,9,244.239,0.00904957,0.0380351,0.00455525,0.94836,0.00924626,0.980064,0.00231687,0.00837304
138,0,5,1098.57,5,1098.57,3,1,9,244.117,0.0103108,0.0433486,0.00518941,0.941151,0.0106514,0.977035,0.00266821,0.00964523
139,0,5,1098.57,5,1098.57,3,1,9,243.994,0.0117056,0.0492265,0.00589058,0.933177,0.0122302,0.973632,0.00306287,0.0110747
140,0,5,1098.57,5,1098.57,3,1,9,243.872,0.013241,0.0556997,0.00666235,0.924397,0.0139978,0.969823,0.00350457,0.0126751
141,0,5,1098.57,5,1098.57,3,1,9,243.751,0.0149236,0.0627957,0.00750792,0.914773,0.0159695,0.965573,0.00399712,0.0144602
142,0,5,1098.57,5,1098.57,3,1,9,243.629,0.0167588,0.0705381,0.00843002,0.904273,0.0181608,0.960851,0.00454433,0.0164441
143,0,5,1098.57,5,1098.57,3,1,9,243.507,0.0187509,0.0789456,0.0094308,0.892873,0.0205871,0.955622,0.00515002,0.0186406
144,0,5,1098.57,5,1098.57,3,1,9,243.385,0.0209029,0.0880314,0.0105117,0.880554,0.0232635,0.949855,0.00581792,0.0210635
145,0,5,1098.57,5,1204.42,1,1,9,243.263,0.0232163,0.0978022,0.0116735,0.867308,0.0262046,0.943518,0.00655164,0.023726
146,0,5,1098.57,5,1203.7,3,1,13,243.142,0.0229654,0.106931,0.0115457,0.858558,0.0294242,0.936581,0.00735457,0.0266406
147,0,5,1098.57,5,1189.29,3,1,13,243.02,0.0236714,0.110252,0.011899,0.854178,0.0305017,0.934261,0.00762178,0.0276156
148,0,5,1098.57,5,1278.82,0,1,9,242.899,0.0243804,0.113589,0.0122537,0.849777,0.0315932,0.931911,0.00789234,0.0286033
149,0,5,1098.57,5,1277.72,3,1,13,242.777,0.0307131,0.112813,0.0121646,0.84431,0.0352935,0.92394,0.00881425,0.0319527
150,0,5,1098.57,5,1237.62,3,1,13,242.656,0.0316053,0.11612,0.0125157,0.839759,0.0364371,0.921478,0.00909733,0.0329874
151,0,5,1098.57,5,1220.36,3,1,13,242.534,0.0324999,0.119438,0.0128675,0.835194,0.0375907,0.918996,0.00938274,0.0340311
152,0,5,1098.57,5,1224.57,0,1,9,242.413,0.0333961,0.122764,0.0132199,0.83062,0.0387534,0.916493,0.00967028,0.035083
153,0,5,1098.57,5,1224.99,3,1,9,242.292,0.0407121,0.121795,0.0131098,0.824383,0.043039,0.907262,0.0107367,0.038962
154,0,5,1098.57,5,1223.66,3,1,13,242.171,0.0447009,0.133757,0.0143909,0.807151,0.0476484,0.897334,0.0118833,0.0431338
155,0,5,1098.57,5,1222.99,3,1,13,242.05,0.0457852,0.137032,0.0147366,0.802446,0.0488593,0.89473,0.0121819,0.0442292
156,0,5,1098.57,5,1222.99,3,1,9,241.929,0.0468668,0.1403,0.0150814,0.797752,0.0500723,0.892121,0.0124809,0.0453263
157,0,5,1098.57,5,1222.99,3,1,13,241.808,0.05116,0.153186,0.0164592,0.779195,0.0551755,0.881131,0.013749,0.0499448
158,0,5,1098.57,5,1222.99,1,1,0,241.687,0.0522196,0.156393,0.0167962,0.774592,0.0563889,0.878521,0.0140475,0.0510421
159,0,5,1098.57,5,1272.18,3,0,9,241.566,0.0532462,0.139386,0.0171226,0.790245,0.0725618,0.843686,0.0180714,0.0656803
160,0,5,1098.57,5,1159.06,3,1,13,241.445,0.057954,0.151739,0.0186322,0.771675,0.0828257,0.834392,0.0178586,0.0649235
161,0,5,1098.57,5,1159.06,3,1,9,241.325,0.0590214,0.154564,0.0189711,0.767444,0.0841098,0.831833,0.0181299,0.0659269
162,0,5,1098.57,5,1140.39,3,1,13,241.204,0.0639518,0.167508,0.0205512,0.747989,0.0913948,0.817278,0.0196942,0.0716335
163,0,4,1206.06,4,1206.06,1,1,33,241.083,0.0649679,0.170202,0.020873,0.743957,0.0926033,0.814871,0.0199485,0.0725771
164,0,4,1200.43,4,1200.43,3,1,33,240.963,0.0578947,0.260225,0.0185963,0.663284,0.0662482,0.867566,0.0142667,0.051919
165,0,4,1200.43,4,1217.83,3,3,9,240.842,0.0438905,0.197338,0.0140948,0.744676,0.0468669,0.906315,0.0100898,0.036728
166,0,4,1200.43,4,1217.83,3,1,0,240.722,0.0476205,0.214173,0.0152892,0.722917,0.0464518,0.898822,0.00999737,0.0447284
167,0,4,1196.61,4,1196.61,3,1,33,240.601,0.0584084,0.262771,0.0187485,0.660072,0.0605695,0.868077,0.0130318,0.0583218
168,0,4,1196.61,4,1196.61,3,1,0,240.481,0.0443143,0.199423,0.0142212,0.742041,0.0429012,0.906562,0.00922753,0.0413089
169,0,4,1196.61,4,1196.61,3,1,0,240.361,0.0547573,0.246493,0.0175685,0.681181,0.0561772,0.877652,0.0120793,0.0540917
170,0,4,1196.61,4,1205.83,3,1,9,240.241,0.0661394,0.29782,0.0212156,0.614825,0.07248,0.842151,0.01558,0.0697887
171,0,4,1196.61,4,1205.83,1,1,0,240.121,0.0702167,0.316275,0.0225183,0.59099,0.0790573,0.827833,0.0169886,0.0761212
172,0,4,1196.61,4,1353.09,1,1,9,240.001,0.0749011,0.270399,0.0240151,0.630685,0.0997346,0.78281,0.0214253,0.0960299
173,0,4,1196.61,4,1320.5,3,1,13,239.881,0.0751414,0.267794,0.0240867,0.632978,0.107455,0.766005,0.0230768,0.103463
174,0,4,1196.61,4,1300.58,3,1,13,239.761,0.0758328,0.270326,0.0243028,0.629538,0.108409,0.763937,0.0232744,0.10438
175,0,4,1196.61,4,1300.58,1,1,0,239.641,0.0765125,0.272819,0.0245151,0.626154,0.109348,0.761899,0.0234689,0.105284
176,0,4,1196.61,4,1273.1,3,1,13,239.521,0.0804791,0.234848,0.0257801,0.658892,0.134384,0.707395,0.0288333,0.129388
177,0,4,1196.61,4,1262.72,3,1,13,239.401,0.081221,0.237064,0.0260118,0.655703,0.13491,0.706259,0.0289372,0.129894
178,0,4,1196.61,4,1232.55,3,0,13,239.281,0.0819508,0.239245,0.0262396,0.652564,0.135426,0.705145,0.0290391,0.13039
179,0,4,1196.61,4,1232.55,1,3,0,239.162,0.0826687,0.241393,0.0264634,0.649475,0.155165,0.689096,0.02836,0.127379
180,0,4,1196.61,4,1233.84,3,2,9,239.042,0.0861396,0.20927,0.0275682,0.677023,0.157153,0.698135,0.0287137,0.115998
181,0,4,1196.61,4,1238.05,3,1,9,238.923,0.0918363,0.223149,0.0293847,0.65563,0.155963,0.693051,0.0358745,0.115111
182,0,4,1196.61,4,1238.05,3,1,0,238.803,0.0975881,0.237167,0.031218,0.634027,0.165668,0.673969,0.0380957,0.122267
183,0,4,1196.61,4,1236.08,3,1,13,238.684,0.115404,0.280514,0.0369087,0.567173,0.197498,0.61135,0.0454019,0.14575
184,0,4,1196.61,4,1233.14,3,3,13,238.565,0.115653,0.28117,0.03698,0.566196,0.19728,0.611802,0.0453383,0.14558
185,0,4,1196.61,4,1228.14,3,3,13,238.445,0.115897,0.281814,0.0370496,0.565239,0.19287,0.598263,0.0443119,0.164555
186,0,4,1196.61,4,1228.14,1,0,0,238.326,0.116136,0.282445,0.0371175,0.564302,0.188517,0.584892,0.043299,0.183292
187,0,4,1196.61,4,1250.42,1,3,9,238.207,0.122514,0.242859,0.039147,0.59548,0.16591,0.601235,0.0444856,0.188369
188,0,4,1196.61,4,1221.15,3,3,13,238.088,0.122408,0.243335,0.0391042,0.595153,0.164793,0.597339,0.0441744,0.193694
