iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
100,0,14,1498.51,14,1601.41,0,0,13,297.62,0.313965,0.207997,0.162866,0.315172,0.188271,0.357522,0.328559,0.125649
101,0,14,1498.51,14,1610.8,0,0,9,297.471,0.326854,0.204084,0.159794,0.309268,0.207163,0.349214,0.320919,0.122703
102,0,14,1449.76,14,1449.76,2,1,33,297.322,0.321614,0.205667,0.161025,0.311693,0.211407,0.347358,0.319209,0.122026
103,0,14,1449.76,14,1449.76,0,1,0,297.173,0.288691,0.184596,0.246929,0.279784,0.175462,0.458316,0.264955,0.101267
104,0,14,1449.76,14,1451.12,0,0,9,297.025,0.248055,0.195132,0.261037,0.295776,0.192873,0.404552,0.291271,0.111303
105,0,14,1449.76,14,1513.54,3,2,9,296.876,0.247069,0.195377,0.261381,0.296173,0.19959,0.40121,0.288846,0.110355
106,0,14,1449.76,14,1568.86,1,1,9,296.728,0.248735,0.196686,0.263147,0.291432,0.199493,0.401072,0.289146,0.110289
107,0,14,1449.76,14,1490.54,0,1,13,296.58,0.247904,0.199358,0.262271,0.290468,0.201987,0.393577,0.292781,0.111654
108,0,14,1449.76,14,1490.54,1,0,0,296.431,0.262178,0.195565,0.257295,0.284962,0.197904,0.405829,0.286884,0.109384
109,0,14,1449.76,14,1469.27,2,3,13,296.283,0.270392,0.17036,0.265354,0.293894,0.176027,0.416923,0.294706,0.112345
110,0,14,1449.76,14,1449.9,0,2,13,296.135,0.265324,0.167152,0.279132,0.288391,0.172171,0.40786,0.28828,0.131688
111,0,14,1449.76,14,1458.15,0,1,9,295.987,0.278726,0.16409,0.274046,0.283139,0.16788,0.397762,0.30596,0.128399
112,0,14,1449.76,14,1458.15,2,0,0,295.839,0.27455,0.165026,0.275638,0.284786,0.169983,0.390188,0.309829,0.13
113,0,14,1437.11,14,1437.11,3,1,33,295.691,0.289221,0.173827,0.236946,0.300006,0.152118,0.398607,0.3165,0.132776
114,0,14,1434.57,14,1434.57,3,1,33,295.543,0.245247,0.147383,0.200912,0.406459,0.123384,0.512171,0.256753,0.107692
115,0,14,1431.92,14,1431.92,3,1,33,295.395,0.198259,0.119133,0.162411,0.520197,0.0955033,0.622377,0.198765,0.0833554
116,0,14,1431.92,14,1431.92,3,1,0,295.248,0.152983,0.0919173,0.125317,0.629783,0.0709462,0.719456,0.147677,0.0619202
117,0,14,1411.5,14,1411.5,2,2,33,295.1,0.176132,0.105815,0.144274,0.573779,0.0839281,0.668098,0.174725,0.0732485
118,0,14,1411.5,14,1411.5,3,1,0,294.952,0.158023,0.0949265,0.232141,0.514909,0.073931,0.588762,0.272785,0.0645218
119,0,14,1398.67,14,1398.67,3,1,33,294.805,0.176677,0.106121,0.259564,0.457638,0.0844295,0.530285,0.311603,0.0736821
120,0,14,1388.26,14,1388.26,2,2,33,294.658,0.140126,0.0841583,0.205881,0.569834,0.0651514,0.637475,0.240517,0.0568565
121,0,14,1353.18,14,1353.18,2,1,33,294.51,0.121964,0.0732426,0.308681,0.496113,0.0557241,0.545482,0.350165,0.0486281
122,0,14,1331.75,14,1331.75,2,1,33,294.363,0.102049,0.0612772,0.42145,0.415224,0.0429589,0.649504,0.270049,0.0374875
123,0,14,1331.75,14,1331.75,2,1,0,294.216,0.08267,0.0496355,0.531227,0.336467,0.0319336,0.739385,0.200816,0.0278656
124,0,14,1331.75,14,1331.75,2,1,0,294.069,0.0933674,0.0560525,0.470468,0.380112,0.0384039,0.686492,0.241593,0.0335108
125,0,14,1331.75,14,1358.77,2,1,9,293.922,0.103705,0.0622522,0.411728,0.422315,0.045379,0.629448,0.285577,0.039596
126,0,14,1331.75,14,1356.39,3,2,13,293.775,0.105694,0.0634396,0.400331,0.430536,0.0472184,0.614319,0.297262,0.0411999
127,0,14,1331.75,14,1356.39,0,1,0,293.628,0.104204,0.0625389,0.394793,0.438465,0.0458935,0.597389,0.316675,0.0400428
128,0,14,1331.75,14,1356.39,3,1,0,293.481,0.0959455,0.0630931,0.398438,0.442523,0.0528024,0.536639,0.364489,0.0460697
129,0,14,1331.75,14,1350.87,0,1,13,293.334,0.105731,0.0695224,0.439201,0.385545,0.0596952,0.475994,0.412228,0.0520821
130,0,14,1327.19,14,1327.19,2,2,33,293.188,0.123546,0.068115,0.43047,0.37787,0.0588615,0.483157,0.406628,0.0513534
131,0,14,1327.19,14,1327.19,2,2,9,293.041,0.0995511,0.0548795,0.541019,0.30455,0.0476493,0.391288,0.519493,0.0415702
132,0,13,1406.27,13,1406.27,1,2,33,292.894,0.102623,0.0565661,0.526794,0.314017,0.0491103,0.403455,0.50459,0.0428437
133,0,13,1396.45,13,1396.45,3,2,33,292.748,0.0974488,0.103902,0.500398,0.298252,0.0385179,0.316569,0.611311,0.033602
134,0,13,1357.68,13,1357.68,3,2,33,292.602,0.0820167,0.087449,0.421292,0.409242,0.0290683,0.239005,0.706569,0.0253577
135,0,13,1337.84,13,1337.84,2,2,33,292.455,0.0668763,0.0713066,0.343633,0.518184,0.021269,0.174952,0.785225,0.0185535
136,0,13,1337.84,13,1337.84,2,2,9,292.309,0.0554309,0.0591038,0.455789,0.429677,0.0152165,0.125219,0.846291,0.0132734
137,0,13,1337.67,13,1337.67,3,2,33,292.163,0.057064,0.0608458,0.439574,0.442516,0.0164328,0.135285,0.833948,0.014334
138,0,13,1331.56,13,1331.56,3,2,33,292.017,0.0461134,0.0491702,0.355365,0.549352,0.0116152,0.0956637,0.88259,0.0101314
139,0,13,1329.64,13,1329.64,3,2,33,291.871,0.0358118,0.0381862,0.27609,0.649912,0.00813078,0.0669941,0.917783,0.00709191
140,0,13,1329.64,13,1329.64,3,2,0,291.725,0.0268832,0.0286659,0.20734,0.737111,0.00566563,0.046702,0.942691,0.00494159
141,0,13,1318.01,13,1318.01,3,2,33,291.579,0.0326542,0.0348202,0.251953,0.680573,0.00748655,0.0617379,0.924246,0.00652963
142,0,13,1318.01,13,1318.01,3,2,0,291.433,0.0242753,0.0258858,0.18738,0.762459,0.00521341,0.0430107,0.947229,0.00454692
143,0,13,1318.01,13,1318.01,3,2,9,291.288,0.0297647,0.0317398,0.229846,0.70865,0.00691138,0.057043,0.930018,0.00602765
144,0,13,1318.01,13,1320.06,3,2,9,291.142,0.0316151,0.0337134,0.244234,0.690437,0.00764623,0.0631347,0.922551,0.00666836
145,0,13,1310.4,13,1310.4,3,2,33,290.996,0.0334882,0.0357113,0.25881,0.67199,0.00843531,0.0696795,0.914529,0.00735632
146,0,13,1310.4,13,1310.4,3,2,9,290.851,0.0249548,0.0266118,0.19294,0.755494,0.00587653,0.0485633,0.940435,0.0051247
147,0,13,1310.4,13,1315.57,2,2,9,290.705,0.0267101,0.028484,0.206596,0.73821,0.00653007,0.053987,0.933788,0.00569448
148,0,13,1310.4,13,1323.76,3,2,9,290.56,0.0264863,0.0282457,0.212757,0.732511,0.00723564,0.0598455,0.926609,0.00630959
149,0,13,1310.4,13,1312.86,3,2,13,290.415,0.0282525,0.0301296,0.227038,0.71458,0.00799472,0.0661517,0.918882,0.00697132
150,0,13,1299.54,13,1299.54,3,2,33,290.27,0.0283536,0.0302378,0.227945,0.713463,0.00816928,0.0676247,0.917083,0.00712335
151,0,13,1299.54,13,1319.12,2,2,9,290.124,0.0208677,0.0222547,0.167833,0.789044,0.0056875,0.0471006,0.942253,0.00495918
152,0,13,1299.54,13,1543.97,1,2,9,289.979,0.0206454,0.0220179,0.17613,0.781207,0.00632551,0.0524064,0.935753,0.00551534
153,0,13,1299.54,13,1543.97,3,2,0,289.834,0.0204978,0.0283711,0.174946,0.776185,0.00701503,0.0581436,0.928725,0.00611637
154,0,13,1299.54,13,1496.02,3,2,13,289.689,0.0253119,0.0350367,0.216126,0.723525,0.00919216,0.0762208,0.906573,0.00801438
155,0,13,1299.54,13,1496.02,3,2,0,289.545,0.0254471,0.035226,0.217374,0.721953,0.00936377,0.0776767,0.904796,0.00816378
156,0,13,1299.54,13,1496.02,1,3,0,289.4,0.0308001,0.042639,0.263214,0.663347,0.0121068,0.100474,0.876864,0.010555
157,0,13,1299.54,13,1489.45,3,2,13,289.255,0.0307791,0.0427719,0.263147,0.663302,0.0120753,0.100255,0.875333,0.0123366
158,0,13,1299.54,13,1489.45,2,2,0,289.111,0.0308137,0.0428228,0.263556,0.662807,0.012227,0.101557,0.873724,0.0124915
159,0,13,1299.54,13,1475.83,3,2,13,288.966,0.0321849,0.0447313,0.230358,0.692726,0.0155744,0.129416,0.839098,0.0159115
160,0,13,1299.54,13,1475.83,3,2,0,288.821,0.0322225,0.0447865,0.230718,0.692273,0.0156839,0.13038,0.837912,0.0160233
161,0,13,1299.54,13,1346.67,2,2,13,288.677,0.0385373,0.0535671,0.276042,0.631854,0.0196665,0.163558,0.796683,0.0200923
162,0,13,1299.54,13,1348.49,3,2,9,288.533,0.0375892,0.0522526,0.293505,0.616654,0.0197081,0.163973,0.796184,0.0201349
163,0,13,1299.54,13,1348.49,0,2,0,288.388,0.0394327,0.0548189,0.308026,0.597723,0.0210792,0.175455,0.78193,0.0215357
164,0,13,1299.54,13,1348.49,2,1,0,288.244,0.0397135,0.0547805,0.307916,0.59759,0.0258555,0.215302,0.732427,0.0264155
165,0,13,1299.54,13,1348.49,2,0,0,288.1,0.042017,0.0579617,0.267426,0.632595,0.0266012,0.192165,0.754057,0.0271776
166,0,13,1299.54,13,1348.49,3,2,0,287.956,0.0439134,0.0605816,0.234,0.661505,0.0284437,0.191762,0.752684,0.0271101
167,0,13,1299.54,13,1346.87,0,2,13,287.812,0.05186,0.0715491,0.276438,0.600153,0.0344702,0.232481,0.700195,0.0328537
168,0,13,1299.54,13,1342.28,3,2,13,287.668,0.0658941,0.0704655,0.272325,0.591315,0.0342353,0.230985,0.70215,0.0326295
169,0,13,1299.54,13,1342.28,3,1,0,287.524,0.0654859,0.07003,0.270715,0.593769,0.0340056,0.229523,0.704061,0.0324103
170,0,13,1299.54,13,1342.28,2,2,0,287.381,0.0757352,0.0809915,0.313174,0.5301,0.0350977,0.204339,0.727113,0.0334508
171,0,13,1299.54,13,1346.4,2,2,9,287.237,0.0803021,0.0858766,0.271537,0.562284,0.0420972,0.245176,0.672605,0.0401215
172,0,13,1299.54,13,1346.4,2,2,0,287.093,0.0801719,0.0857384,0.272499,0.561591,0.0440513,0.256647,0.657318,0.0419835
173,0,13,1299.54,13,1346.4,1,2,0,286.95,0.0839538,0.0897842,0.23795,0.588312,0.051644,0.300989,0.598147,0.0492193
174,0,13,1299.54,13,1346.4,2,0,0,286.806,0.0844162,0.084491,0.23931,0.591782,0.0594597,0.346663,0.53721,0.0566675
175,0,13,1299.54,13,1346.4,3,1,9,286.663,0.0875579,0.0876355,0.210761,0.614046,0.0581227,0.347146,0.538006,0.0567259
176,0,13,1299.54,13,1346.4,3,1,9,286.52,0.0912132,0.0912941,0.219598,0.597895,0.0583776,0.344043,0.540605,0.0569744
177,0,13,1299.54,13,1324.75,0,1,13,286.376,0.0948431,0.0949272,0.228377,0.581852,0.0586038,0.34126,0.542942,0.0571949
178,0,13,1299.54,13,1324.75,1,0,0,286.233,0.113336,0.092962,0.223689,0.570013,0.0571315,0.357573,0.529537,0.0557577
179,0,13,1299.54,13,1324.75,3,3,0,286.09,0.114034,0.0871659,0.225095,0.573705,0.055968,0.358007,0.530221,0.0558045
180,0,13,1299.54,13,1340.56,3,1,9,285.947,0.13071,0.0999078,0.258049,0.511334,0.056006,0.358383,0.530819,0.054792
181,0,13,1299.54,13,1340.56,3,2,0,285.804,0.134718,0.102966,0.265997,0.496319,0.0563514,0.354185,0.534334,0.0551297
182,0,13,1299.54,13,1340.56,0,2,0,285.661,0.151031,0.115428,0.298248,0.435294,0.063709,0.400577,0.473387,0.0623274
183,0,13,1299.54,13,1365.59,2,1,9,285.518,0.134504,0.117651,0.304049,0.443795,0.0708272,0.445498,0.414384,0.069291
184,0,13,1299.54,13,1365.59,3,1,0,285.375,0.135151,0.118213,0.3006,0.446035,0.072359,0.433356,0.423496,0.0707893
185,0,13,1299.54,13,1365.59,3,2,9,285.233,0.149402,0.130675,0.332351,0.387571,0.0795639,0.37677,0.465829,0.0778376
186,0,13,1299.54,13,1331.32,2,2,13,285.09,0.152228,0.133142,0.33869,0.37594,0.0813158,0.385185,0.453948,0.079551
187,0,13,1299.54,13,1334.47,0,2,9,284.948,0.149869,0.131076,0.348871,0.370183,0.0799615,0.378888,0.462924,0.0782259
188,0,13,1299.54,13,1335.83,0,1,9,284.805,0.155283,0.130219,0.346658,0.367839,0.0817028,0.387259,0.451109,0.0799289
189,0,13,1299.54,13,1334.92,0,1,13,284.663,0.160291,0.129425,0.344612,0.365672,0.0826743,0.379817,0.456629,0.0808791
190,0,13,1299.54,13,1334.92,3,0,0,284.52,0.176674,0.126878,0.337897,0.358551,0.0809234,0.392799,0.447112,0.0791658
191,0,13,1299.54,13,1332.32,3,1,13,284.378,0.191029,0.137179,0.365399,0.306393,0.076348,0.39476,0.449356,0.0795357
192,0,13,1296.72,13,1296.72,2,1,33,284.236,0.187854,0.13489,0.359374,0.317881,0.0748343,0.406604,0.440603,0.0779593
193,0,13,1296.72,13,1296.72,1,1,0,284.094,0.155865,0.111912,0.468446,0.263777,0.0604518,0.520522,0.356049,0.0629768
194,0,13,1296.72,13,1345.74,2,2,9,283.952,0.157527,0.10231,0.473545,0.266618,0.0680307,0.460267,0.400829,0.0708728
195,0,13,1296.72,13,1353.38,3,2,9,283.81,0.161703,0.105013,0.45957,0.273715,0.0689812,0.466877,0.392278,0.0718636
196,0,13,1296.72,13,1353.38,2,0,0,283.668,0.161834,0.105089,0.460039,0.273038,0.069828,0.472789,0.384636,0.0727464
197,0,13,1296.72,13,1353.38,0,0,0,283.526,0.179608,0.11662,0.400716,0.303056,0.066904,0.474297,0.385848,0.0729512
