iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
27,0,13,1238.76,13,1238.76,3,1,33,258.842,0.149677,0.0490162,0.0281429,0.773164,0.0167882,0.953729,0.0179247,0.0115582
28,0,13,1195.83,13,1195.83,3,1,33,258.713,0.108748,0.0356048,0.0204404,0.835207,0.0117119,0.967721,0.0125048,0.00806265
29,0,13,1195.83,13,1241.38,3,1,9,258.584,0.0778457,0.0254816,0.0146271,0.882046,0.00819286,0.97742,0.00874769,0.00563969
30,0,12,1186.5,12,1186.5,3,1,33,258.454,0.085101,0.0278503,0.015985,0.871064,0.00923572,0.974546,0.00986131,0.00635708
31,0,12,1174.63,12,1174.63,3,1,33,258.325,0.0604866,0.0197905,0.0113578,0.908365,0.00647663,0.98215,0.00691542,0.00445763
32,0,12,1172.27,12,1172.27,3,1,33,258.196,0.0427647,0.013989,0.00802737,0.935219,0.00456308,0.987424,0.00487229,0.00314036
33,0,12,1172.27,12,1173.58,3,1,9,258.067,0.0301866,0.0098723,0.00566445,0.954277,0.00323198,0.991093,0.00345104,0.00222412
34,0,12,1172.27,12,1173.58,3,1,9,257.938,0.0339025,0.0110851,0.00635959,0.948653,0.00371814,0.989753,0.0039702,0.00255848
35,0,12,1172.27,12,1173.58,3,1,9,257.809,0.0379621,0.0124097,0.00711873,0.94251,0.00426475,0.988247,0.00455392,0.00293439
36,0,12,1172.27,12,1173.58,3,1,9,257.68,0.0423813,0.0138512,0.00794475,0.935823,0.00487741,0.986559,0.0052082,0.00335569
37,0,12,1171.72,12,1171.72,3,1,33,257.551,0.0471745,0.0154143,0.00884033,0.928571,0.00556199,0.984672,0.00593928,0.0038264
38,0,12,1171.72,12,1251.81,3,1,9,257.422,0.0332896,0.0108749,0.00623627,0.949599,0.00392547,0.989182,0.00419181,0.00270034
39,0,12,1171.72,12,1241.89,3,1,13,257.294,0.0372952,0.0121807,0.0069843,0.94354,0.00449745,0.987606,0.00480266,0.00309358
40,0,12,1171.72,12,1239.73,3,1,13,257.165,0.0386194,0.0126104,0.00722986,0.94154,0.00474493,0.986924,0.005067,0.00326357
41,0,12,1171.72,12,1239.73,3,1,0,257.036,0.0399598,0.0130452,0.0074783,0.939517,0.00500049,0.98622,0.00533997,0.00343908
42,0,12,1171.72,12,1197.88,3,1,13,256.908,0.0527131,0.0172047,0.00986171,0.92022,0.00681252,0.981227,0.00727512,0.00468495
43,0,12,1171.72,12,1494.6,1,1,9,256.779,0.0541697,0.0176762,0.0101308,0.918023,0.00712604,0.980364,0.00761002,0.00490019
44,0,12,1171.72,12,1467.7,3,1,13,256.651,0.0538287,0.0233461,0.0100637,0.912762,0.00805901,0.977793,0.00860648,0.00554133
45,0,12,1171.72,12,1421.94,3,1,13,256.523,0.0552741,0.023969,0.0103304,0.910426,0.00840044,0.976853,0.00897122,0.00577566
46,0,12,1171.72,12,1421.94,3,1,0,256.394,0.0567246,0.0245939,0.010598,0.908084,0.00874871,0.975893,0.00934327,0.00601466
47,0,12,1171.72,12,1412.49,3,1,13,256.266,0.0735588,0.0318873,0.0137385,0.880815,0.0117474,0.967631,0.0125459,0.0080756
48,0,12,1171.72,12,1358.34,3,1,13,256.138,0.0750071,0.0325097,0.0140043,0.878479,0.0121489,0.966525,0.0129749,0.00835101
49,0,12,1171.72,12,1335.51,3,1,13,256.01,0.0764502,0.0331296,0.014269,0.876151,0.0125552,0.965406,0.013409,0.00862966
50,0,12,1171.72,12,1259.93,3,1,13,255.882,0.0778875,0.0337468,0.0145323,0.873833,0.012966,0.964275,0.0138479,0.00891136
51,0,12,1171.72,12,1259.93,3,1,9,255.754,0.0793184,0.034361,0.0147943,0.871526,0.0133811,0.963131,0.0142915,0.00919597
52,0,12,1171.72,12,1257.42,3,1,13,255.626,0.0865869,0.0375035,0.0161446,0.859765,0.0149144,0.958907,0.0159293,0.0102489
53,0,12,1171.72,12,1247.11,3,1,13,255.498,0.0879682,0.0380954,0.0163967,0.85754,0.0153464,0.957718,0.0163909,0.010545
54,0,12,1171.72,12,1233.38,3,1,13,255.371,0.0893396,0.0386828,0.0166467,0.855331,0.0157813,0.95652,0.0168556,0.010843
55,0,12,1171.72,12,1227.21,3,1,13,255.243,0.0907007,0.0392656,0.0168946,0.853139,0.0162188,0.955315,0.0173231,0.0111427
56,0,12,1171.72,12,1231.89,3,1,9,255.115,0.0920511,0.0398435,0.0171404,0.850965,0.0166587,0.954104,0.0177931,0.0114441
57,0,12,1171.72,12,1237.5,0,1,9,254.988,0.0999873,0.0432714,0.0186119,0.838129,0.0184686,0.949118,0.0197266,0.0126865
58,0,12,1171.72,12,1235.68,3,1,13,254.86,0.110909,0.0427229,0.0183729,0.827995,0.0204222,0.943737,0.0218136,0.0140275
59,0,12,1171.72,12,1218.6,3,1,13,254.733,0.112301,0.0432507,0.0185967,0.825851,0.0208739,0.942493,0.0222963,0.0143366
60,0,12,1171.72,12,1207.07,0,1,13,254.605,0.113678,0.0437728,0.018818,0.823731,0.0213254,0.94125,0.0227789,0.0146456
61,0,12,1171.72,12,1196.49,3,1,13,254.478,0.133446,0.0427734,0.0183853,0.805396,0.0217767,0.940008,0.0232612,0.0149544
62,0,12,1171.72,12,1197.01,3,1,9,254.351,0.135014,0.0432661,0.0185939,0.803126,0.0222274,0.938767,0.023743,0.0152628
63,0,12,1169.28,12,1169.28,3,1,33,254.224,0.14564,0.0466609,0.0200495,0.787649,0.0244622,0.932611,0.0261305,0.0167961
64,0,12,1169.28,12,1236.82,0,1,9,254.097,0.105615,0.0338297,0.0145337,0.846022,0.0169983,0.953173,0.0181578,0.0116704
65,0,12,1169.28,12,1258.47,3,1,9,253.97,0.116073,0.0334139,0.0143526,0.836161,0.0188365,0.94811,0.0201216,0.0129315
66,0,12,1169.28,12,1260.41,3,1,9,253.843,0.126232,0.0363294,0.0156023,0.821836,0.0208195,0.942648,0.0222403,0.0142918
67,0,12,1169.28,12,1254.75,3,1,13,253.716,0.136855,0.0393769,0.0169082,0.80686,0.0229524,0.936774,0.024519,0.0157547
68,0,12,1169.28,12,1259.68,3,1,9,253.589,0.138649,0.0398832,0.0171227,0.804345,0.0234001,0.935541,0.0249977,0.0160608
69,0,12,1169.28,12,1259.68,0,1,0,253.462,0.149782,0.0430748,0.0184898,0.788653,0.0257188,0.929155,0.027475,0.0176509
70,0,12,1169.28,12,1245.18,3,1,13,253.335,0.136067,0.0437462,0.0187749,0.801412,0.0333242,0.908207,0.0356002,0.0228688
71,0,12,1169.28,12,1245.18,3,1,9,253.209,0.137589,0.0442256,0.0189774,0.799208,0.0337078,0.907151,0.0360104,0.0231303
72,0,12,1169.28,12,1242.18,0,1,13,253.082,0.148308,0.0476601,0.0204477,0.783584,0.0366781,0.898971,0.0391841,0.0251666
73,0,12,1169.28,12,1242.18,3,1,0,252.955,0.168853,0.0464866,0.0199409,0.764719,0.0370253,0.898016,0.0395556,0.0254029
74,0,12,1169.28,12,1258,3,3,9,252.829,0.20699,0.0569714,0.0244342,0.711604,0.0471855,0.870032,0.0504108,0.0323714
75,0,12,1169.28,12,1235.43,0,1,13,252.703,0.220119,0.0605693,0.0259729,0.693339,0.0467465,0.86244,0.0499425,0.0408712
76,0,12,1169.28,12,1217.56,0,1,13,252.576,0.239546,0.0590352,0.0253108,0.676108,0.0469415,0.861866,0.0501515,0.0410406
77,0,12,1169.28,12,1193.55,3,1,13,252.45,0.258013,0.0575769,0.0246814,0.659728,0.0471329,0.861304,0.0503566,0.0412068
78,0,12,1169.28,12,1184.42,0,1,13,252.324,0.258804,0.057736,0.0247454,0.658715,0.0473207,0.860752,0.0505579,0.0413698
79,0,12,1169.28,12,1170.58,3,1,13,252.198,0.276164,0.0563597,0.0241514,0.643325,0.0475049,0.86021,0.0507554,0.0415298
80,0,12,1161.98,12,1161.98,3,2,33,252.071,0.276976,0.0565075,0.0242107,0.642306,0.0476857,0.859678,0.0509492,0.0416867
81,0,12,1142.68,12,1142.68,3,1,33,251.945,0.210166,0.0428636,0.0183618,0.728608,0.0453913,0.818789,0.0961394,0.0396799
82,0,12,1142.68,12,1142.68,3,1,9,251.819,0.155441,0.0316923,0.013574,0.799293,0.032295,0.871063,0.0684115,0.0282307
83,0,12,1142.68,12,1142.68,0,1,9,251.693,0.168443,0.0343323,0.0147022,0.782523,0.0350208,0.86017,0.0741968,0.0306126
84,0,12,1131.07,12,1131.07,3,1,33,251.568,0.176072,0.0339974,0.0145563,0.775375,0.0378771,0.848754,0.0802604,0.0331085
85,0,12,1130.47,12,1130.47,3,1,33,251.442,0.12868,0.0248385,0.010633,0.835848,0.0267632,0.893125,0.0567189,0.0233932
86,0,12,1130.47,12,1130.47,0,1,9,251.316,0.0927312,0.0178935,0.00765869,0.881717,0.0187595,0.925081,0.0397628,0.0163969
87,0,12,1126.65,12,1126.65,3,2,33,251.19,0.102368,0.0176901,0.00757033,0.872372,0.020676,0.917421,0.0438315,0.0180715
88,0,12,1126.65,12,1132.58,3,2,9,251.065,0.0733721,0.0126749,0.00542322,0.90853,0.0198021,0.879314,0.0835768,0.0173073
89,0,12,1126.65,12,1132.58,3,1,9,250.939,0.0819429,0.0141506,0.00605356,0.897853,0.0195595,0.869201,0.0941447,0.0170948
90,0,12,1126.65,12,1139.5,3,1,9,250.814,0.0911946,0.0157427,0.00673352,0.886329,0.0213875,0.856945,0.102975,0.0186919
91,0,12,1126.65,12,1139.5,3,1,9,250.688,0.101135,0.0174526,0.00746363,0.873948,0.0233151,0.844017,0.112292,0.020376
92,0,12,1126.65,12,1141.55,0,1,9,250.563,0.111767,0.0192804,0.00824391,0.860709,0.0253397,0.830435,0.122081,0.0221447
93,0,12,1126.65,12,1141.55,3,0,0,250.438,0.121064,0.0190646,0.00815023,0.851721,0.0274574,0.816222,0.132325,0.0239948
94,0,12,1126.65,12,1148.61,3,2,9,250.313,0.154911,0.0243856,0.0104232,0.81028,0.0290766,0.814918,0.132066,0.0239396
95,0,12,1126.65,12,1171.21,3,1,9,250.187,0.168811,0.0265638,0.0113523,0.793273,0.0287203,0.805469,0.142165,0.0236453
96,0,11,1168.81,11,1168.81,2,1,33,250.062,0.183312,0.028835,0.0123209,0.775532,0.0309964,0.790005,0.153481,0.0255182
97,0,11,1150.47,11,1150.47,3,1,33,249.937,0.180548,0.0283897,0.0270049,0.764058,0.0224049,0.848176,0.110975,0.0184444
98,0,11,1142.99,11,1142.99,3,2,33,249.812,0.132707,0.0208595,0.0198418,0.826591,0.0159811,0.891681,0.079182,0.0131556
99,0,11,1140.26,11,1140.26,3,1,33,249.687,0.0961069,0.0151009,0.014364,0.874428,0.0149492,0.834779,0.137966,0.0123057
100,0,11,1140.26,11,1140.26,3,1,0,249.563,0.0689715,0.0108332,0.0103044,0.909891,0.0107825,0.880786,0.0995559,0.00887546
101,0,11,1139.92,11,1139.92,3,1,33,249.438,0.090994,0.0142869,0.0135895,0.88113,0.0139775,0.845404,0.129113,0.011505
102,0,11,1138.23,11,1138.23,3,1,33,249.313,0.0652248,0.0102371,0.00973727,0.914801,0.0100585,0.888708,0.0929541,0.00827889
103,0,11,1138.23,11,1138.23,3,1,0,249.188,0.0465689,0.00730634,0.00694953,0.939175,0.00718482,0.920475,0.0664267,0.00591339
104,0,11,1138.23,11,1138.23,3,1,0,249.064,0.0625661,0.00981255,0.00933325,0.918288,0.00951675,0.894625,0.0880256,0.00783236
105,0,11,1136.2,11,1136.2,3,1,33,248.939,0.0829586,0.013006,0.0123706,0.891665,0.0124261,0.86236,0.114987,0.0102264
106,0,11,1136.2,11,1136.2,3,1,9,248.815,0.0593591,0.00930269,0.00884812,0.92249,0.00891104,0.901259,0.0824964,0.00733328
107,0,11,1136.2,11,1136.2,3,1,9,248.69,0.0668124,0.0104669,0.00995532,0.912765,0.00993176,0.889908,0.0919869,0.00817295
108,0,11,1136.2,11,1136.2,3,2,0,248.566,0.0749306,0.0117343,0.0111607,0.902174,0.0110302,0.877687,0.102206,0.00907651
109,0,11,1136.2,11,1156.71,3,3,9,248.442,0.0984691,0.0154148,0.0146611,0.871455,0.011115,0.885207,0.0945321,0.00914591
110,0,11,1136.2,11,1153.76,3,1,13,248.318,0.109026,0.0170612,0.0162268,0.857686,0.011065,0.881996,0.0941471,0.012792
111,0,11,1136.2,11,1156.97,3,1,9,248.193,0.112214,0.0175534,0.0166948,0.853538,0.011407,0.878307,0.0970986,0.0131878
112,0,11,1136.2,11,1156.97,3,1,9,248.069,0.123664,0.0193373,0.0183913,0.838608,0.0126177,0.865343,0.107451,0.014588
113,0,11,1136.2,11,1156.97,3,1,0,247.945,0.135787,0.0212251,0.0201865,0.822802,0.013908,0.851522,0.11849,0.0160802
114,0,11,1136.2,11,1156.97,3,1,0,247.821,0.17186,0.0268538,0.0255396,0.775747,0.0177789,0.810133,0.151532,0.0205562
115,0,11,1136.2,11,1144.5,3,2,13,247.697,0.213372,0.0333278,0.0316964,0.721604,0.0223243,0.761507,0.190356,0.0258125
116,0,11,1136.2,11,1144.5,3,1,0,247.574,0.215994,0.033725,0.0320738,0.718207,0.0217811,0.743501,0.209533,0.0251851
117,0,11,1136.2,11,1144.06,3,1,13,247.45,0.262421,0.0409587,0.038953,0.657668,0.0266822,0.685668,0.256797,0.0308531
118,0,11,1136.2,11,1168.99,0,2,9,247.326,0.26433,0.0412414,0.0392214,0.655207,0.0269016,0.682964,0.259026,0.0311077
119,0,11,1136.2,11,1158.36,0,1,13,247.202,0.2639,0.0412452,0.0392247,0.65563,0.0268691,0.68258,0.25948,0.031071
120,0,11,1136.2,11,1158.36,3,0,0,247.079,0.279718,0.040339,0.0383625,0.64158,0.0270845,0.679916,0.261678,0.031321
121,0,11,1136.2,11,1158.36,0,1,0,246.955,0.331161,0.0477392,0.0453996,0.5757,0.0282445,0.679154,0.261335,0.0312666
122,0,11,1136.2,11,1165.5,3,1,9,246.832,0.285057,0.0510081,0.0485078,0.615427,0.0338159,0.615725,0.313024,0.0374349
123,0,11,1136.2,11,1162.08,3,1,13,246.708,0.300522,0.0537568,0.0511213,0.5946,0.0356634,0.594583,0.330273,0.0394809
124,0,11,1136.2,11,1162.08,3,1,0,246.585,0.301165,0.0538533,0.0512126,0.593769,0.0357511,0.593437,0.331233,0.0395788
125,0,11,1136.2,11,1252.57,1,2,9,246.462,0.350418,0.0626391,0.0595669,0.527376,0.0416032,0.526714,0.385624,0.0460585
126,0,11,1136.2,11,1252.57,0,2,0,246.339,0.347328,0.0708839,0.0590206,0.522767,0.0423864,0.536902,0.373785,0.0469265
127,0,11,1136.2,11,1251.81,3,2,13,246.215,0.298428,0.0761706,0.0634202,0.561981,0.0458908,0.581587,0.321715,0.0508073
128,0,11,1136.2,11,1245.82,3,1,13,246.092,0.298116,0.0760702,0.0633343,0.562479,0.0449797,0.570331,0.33489,0.0497996
129,0,11,1136.2,11,1191.75,3,1,13,245.969,0.297811,0.0759714,0.0632497,0.562968,0.0449458,0.57052,0.334771,0.049763
130,0,11,1136.2,11,1191.75,3,2,0,245.846,0.297511,0.0758741,0.0631664,0.563449,0.0449121,0.570706,0.334655,0.0497267
131,0,11,1136.2,11,1191.75,0,1,0,245.723,0.342454,0.0873123,0.0726862,0.497547,0.0479722,0.609902,0.28901,0.053116
132,0,11,1136.2,11,1199.31,3,1,9,245.6,0.294225,0.0936921,0.0779944,0.534088,0.0559308,0.545063,0.337077,0.0619292
133,0,11,1136.2,11,1199.31,1,1,0,245.478,0.306054,0.0974365,0.0811085,0.515401,0.0582415,0.52614,0.351129,0.064489
134,0,11,1136.2,11,1255.34,1,2,9,245.355,0.308692,0.089623,0.081786,0.519899,0.0661843,0.461372,0.399159,0.0732854
135,0,11,1136.2,11,1233.52,3,0,13,245.232,0.305743,0.0982901,0.0809829,0.514984,0.0676095,0.47149,0.386036,0.074865
136,0,11,1136.2,11,1233.52,3,2,0,245.11,0.304399,0.097836,0.0806056,0.517159,0.0818494,0.46431,0.380142,0.0736979
137,0,11,1136.2,11,1224.03,0,1,13,244.987,0.345107,0.110894,0.0913608,0.452638,0.0888935,0.504445,0.326623,0.0800388
138,0,11,1136.2,11,1224.03,2,1,0,244.865,0.354361,0.109307,0.0900492,0.446283,0.0883049,0.507643,0.324545,0.0795072
139,0,11,1136.2,11,1224.03,0,2,9,244.742,0.357248,0.110171,0.0826396,0.449941,0.0996701,0.444182,0.36641,0.0897382
140,0,11,1136.2,11,1224.03,0,1,0,244.62,0.346842,0.111934,0.0839568,0.457267,0.1013,0.451582,0.355913,0.0912041
141,0,11,1136.2,11,1224.03,3,1,0,244.497,0.297513,0.120365,0.0902752,0.491847,0.112517,0.390763,0.39542,0.1013
142,0,11,1136.2,11,1224.03,0,1,0,244.375,0.334401,0.135264,0.101444,0.42889,0.122895,0.33446,0.432003,0.110642
143,0,11,1136.2,11,1216.16,0,1,13,244.253,0.286522,0.144974,0.10872,0.459784,0.131553,0.287461,0.462552,0.118434
144,0,11,1136.2,11,1218.17,3,0,9,244.131,0.300186,0.142178,0.106617,0.451019,0.128853,0.301972,0.453174,0.116001
145,0,11,1136.2,11,1232.02,3,2,9,244.009,0.308787,0.14623,0.109649,0.435334,0.136386,0.299356,0.449284,0.114974
146,0,11,1136.2,11,1232.02,3,2,0,243.887,0.317153,0.150169,0.112596,0.420082,0.140036,0.307417,0.4345,0.118047
147,0,11,1136.2,11,1226.66,0,1,13,243.765,0.349223,0.16533,0.123957,0.361491,0.154574,0.339386,0.375742,0.130298
148,0,11,1136.2,11,1224.7,3,2,13,243.643,0.355985,0.163599,0.122652,0.357763,0.152523,0.348092,0.370821,0.128565
149,0,11,1136.2,11,1233.71,2,2,9,243.521,0.352667,0.162049,0.121483,0.363801,0.150895,0.344434,0.377483,0.127188
150,0,11,1136.2,11,1233.71,3,2,0,243.399,0.350374,0.16097,0.127217,0.361439,0.153967,0.351504,0.364756,0.129773
151,0,11,1136.2,11,1233.71,3,3,0,243.278,0.379952,0.174532,0.137928,0.307588,0.166895,0.381081,0.31136,0.140665
152,0,11,1136.2,11,1233.71,0,3,0,243.156,0.404624,0.185836,0.146855,0.262685,0.169975,0.388177,0.317146,0.124703
153,0,11,1136.2,11,1233.71,2,0,0,243.034,0.347974,0.203515,0.160817,0.287694,0.172482,0.39397,0.321865,0.111683
154,0,11,1136.2,11,1233.71,1,3,0,242.913,0.356463,0.208457,0.140379,0.2947,0.151342,0.404055,0.330091,0.114513
155,0,11,1136.2,11,1235.24,1,2,9,242.791,0.36939,0.179791,0.145443,0.305376,0.153188,0.409063,0.334169,0.10358
156,0,11,1136.2,11,1235.24,1,2,0,242.67,0.368039,0.182829,0.144884,0.304248,0.154831,0.413531,0.326957,0.104682
157,0,11,1136.2,11,1265.71,1,1,9,242.549,0.378725,0.159142,0.149063,0.313069,0.165271,0.441503,0.281493,0.111732
158,0,11,1136.2,11,1265.71,0,2,0,242.427,0.376601,0.163898,0.1482,0.311302,0.1691,0.428544,0.288045,0.114312
159,0,11,1136.2,11,1265.71,1,1,0,242.306,0.322742,0.178047,0.16099,0.33822,0.178305,0.451957,0.249213,0.120525
160,0,11,1136.2,11,1265.71,2,0,0,242.185,0.331963,0.154583,0.165567,0.347887,0.197141,0.394055,0.275558,0.133247
161,0,11,1136.2,11,1210.36,2,1,13,242.064,0.340274,0.158429,0.144697,0.3566,0.172492,0.406177,0.284014,0.137316
162,0,11,1136.2,11,1210.36,3,0,0,241.943,0.333851,0.155415,0.160863,0.349871,0.16998,0.414805,0.279906,0.13531
163,0,11,1136.2,11,1210.36,0,1,9,241.822,0.360123,0.167619,0.173497,0.298761,0.150529,0.424552,0.28646,0.138458
164,0,11,1136.2,11,1210.36,0,1,0,241.701,0.349435,0.17041,0.176386,0.303769,0.153557,0.412943,0.29226,0.141241
165,0,11,1136.2,11,1197.77,3,1,13,241.58,0.298733,0.18368,0.190123,0.327463,0.167952,0.357872,0.319698,0.154479
166,0,11,1136.2,11,1195.39,0,2,13,241.459,0.294839,0.181268,0.187628,0.336266,0.165491,0.367241,0.315055,0.152213
167,0,11,1136.2,11,1181.71,2,2,13,241.339,0.305771,0.178447,0.184709,0.331073,0.16258,0.360839,0.327049,0.149533
168,0,11,1136.2,11,1181.71,1,2,0,241.218,0.300121,0.175131,0.199787,0.324961,0.15991,0.354969,0.338047,0.147074
169,0,11,1136.2,11,1181.71,1,1,0,241.097,0.308496,0.152125,0.205345,0.334034,0.17155,0.380868,0.289805,0.157777
170,0,11,1136.2,11,1173.15,2,0,13,240.977,0.315245,0.133586,0.209821,0.341348,0.186057,0.32848,0.314346,0.171117
171,0,11,1136.2,11,1173.15,0,1,9,240.856,0.309318,0.131052,0.224695,0.334935,0.201846,0.322118,0.308255,0.167781
172,0,11,1136.2,11,1173.15,2,3,0,240.736,0.301699,0.132481,0.227169,0.338651,0.204323,0.313778,0.312065,0.169834
173,0,11,1136.2,11,1162.88,3,1,13,240.616,0.314072,0.137892,0.195489,0.352547,0.20966,0.322001,0.320242,0.148097
174,0,11,1136.2,11,1149.98,2,2,13,240.495,0.30975,0.135972,0.192781,0.361497,0.206584,0.331932,0.31557,0.145914
175,0,11,1136.2,11,1149.98,3,0,0,240.375,0.30354,0.133224,0.208976,0.35426,0.203336,0.326744,0.326311,0.14361
176,0,11,1136.2,11,1137.55,3,1,13,240.255,0.327496,0.143714,0.225452,0.303338,0.176052,0.337944,0.337496,0.148508
177,0,11,1136.2,11,1137.55,1,3,0,240.135,0.322606,0.141545,0.222069,0.313779,0.173389,0.347918,0.332436,0.146258
178,0,11,1136.2,11,1261.91,1,3,9,240.015,0.328935,0.124724,0.226409,0.319933,0.176738,0.354686,0.3389,0.129676
179,0,11,1136.2,11,1244.8,2,2,13,239.895,0.326631,0.130871,0.224807,0.317691,0.175292,0.351834,0.336171,0.136703
180,0,11,1136.2,11,1244.8,0,3,0,239.775,0.320747,0.12849,0.238797,0.311966,0.172433,0.346144,0.346956,0.134467
181,0,11,1136.2,11,1244.8,0,0,0,239.655,0.27317,0.137473,0.255523,0.333834,0.175322,0.351992,0.352818,0.119869
182,0,11,1136.2,11,1244.8,3,1,0,239.535,0.233916,0.144879,0.269323,0.351882,0.153831,0.361176,0.362023,0.12297
183,0,11,1136.2,11,1244.8,2,3,0,239.415,0.251978,0.156051,0.290128,0.301843,0.165944,0.310812,0.390597,0.132647
184,0,11,1136.2,11,1244.8,2,1,0,239.296,0.267251,0.165494,0.247106,0.32015,0.168422,0.315492,0.396497,0.119589
185,0,11,1136.2,11,1244.8,3,0,0,239.176,0.279636,0.173146,0.212219,0.334999,0.178797,0.273261,0.420994,0.126948
186,0,11,1136.2,11,1244.8,1,2,0,239.056,0.299747,0.185581,0.227469,0.287202,0.159027,0.279834,0.431158,0.129981
187,0,11,1136.2,11,1244.8,1,0,0,238.937,0.308808,0.160979,0.234332,0.295881,0.17424,0.306639,0.37671,0.14241
188,0,11,1136.2,11,1244.8,0,2,0,238.817,0.316114,0.141144,0.239863,0.302879,0.154344,0.31403,0.385806,0.14582
189,0,11,1136.2,11,1235.57,3,0,13,238.698,0.2706,0.150522,0.255827,0.323051,0.167174,0.340182,0.334705,0.15794
190,0,11,1136.2,11,1235.57,3,1,0,238.579,0.26611,0.148007,0.251579,0.334304,0.185003,0.332909,0.327548,0.15454
191,0,11,1136.2,11,1230.6,3,1,13,238.459,0.284939,0.15846,0.269376,0.287224,0.197899,0.286371,0.350422,0.165307
192,0,11,1136.2,11,1223.62,0,1,13,238.34,0.280446,0.155944,0.265126,0.298484,0.193713,0.301433,0.34305,0.161804
193,0,11,1136.2,11,1177.8,2,2,13,238.221,0.292614,0.153292,0.260647,0.293447,0.189839,0.315371,0.336227,0.158563
