iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
37,0,4,1284.19,4,1495.51,2,3,9,280.572,0.37316,0.206065,0.242391,0.178384,0.296044,0.313739,0.216569,0.173649
38,0,4,1284.19,4,1488.51,0,0,13,280.432,0.373353,0.206146,0.242051,0.17845,0.295128,0.312772,0.215885,0.176214
39,0,4,1284.19,4,1462.48,3,0,13,280.292,0.381753,0.203382,0.238813,0.176052,0.304612,0.30858,0.212976,0.173833
40,0,4,1284.19,4,1405.62,2,0,13,280.152,0.373955,0.199203,0.233913,0.19293,0.313296,0.304742,0.210312,0.171651
41,0,4,1284.19,4,1342.85,3,1,13,280.011,0.366666,0.195295,0.248894,0.189144,0.321713,0.301022,0.207729,0.169536
42,0,4,1284.19,4,1390.22,2,0,9,279.871,0.359455,0.191431,0.243981,0.205133,0.317363,0.310513,0.204902,0.167222
43,0,4,1284.19,4,1333.36,2,0,13,279.732,0.360091,0.191745,0.242691,0.205473,0.308206,0.314695,0.207645,0.169454
44,0,4,1284.19,4,1563.26,2,1,9,279.592,0.353487,0.188205,0.256626,0.201682,0.31693,0.310744,0.205021,0.167305
45,0,4,1284.19,4,1563.26,0,3,0,279.452,0.354751,0.188854,0.254014,0.202381,0.320917,0.302113,0.207582,0.169388
46,0,4,1284.19,4,1762.45,1,2,9,279.312,0.304585,0.203531,0.273771,0.218112,0.329194,0.309901,0.212917,0.147988
47,0,4,1284.19,4,1762.45,0,3,0,279.173,0.304653,0.203375,0.273826,0.218146,0.329144,0.30985,0.213064,0.147942
48,0,4,1284.19,4,1662.01,3,1,13,279.033,0.259578,0.216552,0.291586,0.232284,0.33584,0.316149,0.217379,0.130632
49,0,4,1284.19,4,1675.12,1,0,9,278.893,0.255629,0.21325,0.287157,0.243965,0.331129,0.325784,0.214311,0.128775
50,0,4,1284.19,4,1696.73,1,0,9,278.754,0.256139,0.211677,0.287736,0.244449,0.32176,0.330369,0.217309,0.130563
51,0,4,1284.19,4,1562.25,2,1,13,278.615,0.256595,0.210267,0.288256,0.244882,0.313165,0.334576,0.220058,0.132201
52,0,4,1284.19,4,1547.62,2,1,13,278.475,0.253485,0.20771,0.296894,0.241912,0.30912,0.343209,0.2172,0.130471
53,0,4,1284.19,4,1518.7,2,1,13,278.336,0.250384,0.20516,0.305506,0.23895,0.305106,0.351775,0.214364,0.128754
54,0,4,1284.19,4,1427.32,2,3,13,278.197,0.247295,0.202621,0.314083,0.236,0.301126,0.360267,0.211553,0.127053
55,0,4,1284.19,4,1427.32,2,0,0,278.058,0.244222,0.200095,0.322618,0.233065,0.295473,0.353516,0.207567,0.143444
56,0,4,1284.19,4,1375.42,2,2,13,277.919,0.261159,0.213964,0.275652,0.249226,0.253946,0.374379,0.219793,0.151882
57,0,4,1284.19,4,1375.42,0,1,0,277.78,0.258036,0.211397,0.284323,0.246244,0.248823,0.366856,0.235518,0.148803
58,0,4,1284.19,4,1331.83,0,1,13,277.641,0.219705,0.222311,0.299019,0.258965,0.268834,0.315957,0.254455,0.160754
59,0,4,1284.19,4,1331.83,3,1,0,277.502,0.232465,0.218668,0.294138,0.254729,0.265346,0.324852,0.251151,0.158651
60,0,4,1284.19,4,1331.83,3,0,0,277.363,0.244065,0.229578,0.30883,0.217526,0.283787,0.27795,0.268603,0.16966
61,0,4,1284.19,4,1310.15,0,2,13,277.225,0.253418,0.238373,0.320681,0.187528,0.241426,0.294398,0.284495,0.179682
62,0,4,1284.19,4,1305.2,2,1,13,277.086,0.266052,0.234336,0.315269,0.184344,0.238101,0.290354,0.294348,0.177196
63,0,4,1284.19,4,1305.2,1,2,0,276.947,0.262489,0.231192,0.324458,0.181861,0.234918,0.29984,0.290426,0.174817
64,0,4,1284.19,4,1293.61,0,1,13,276.809,0.273325,0.199451,0.337868,0.189356,0.248997,0.317825,0.247895,0.185283
65,0,4,1284.19,4,1293.61,2,2,0,276.671,0.285928,0.195983,0.332028,0.186061,0.24552,0.327362,0.244433,0.182685
66,0,4,1284.19,4,1290.34,3,1,13,276.532,0.306182,0.20985,0.284745,0.199224,0.256443,0.341946,0.210808,0.190802
67,0,4,1284.19,4,1371.19,2,3,9,276.394,0.300725,0.206094,0.279666,0.213514,0.252672,0.351644,0.2077,0.187985
68,0,4,1284.19,4,1357.46,2,2,13,276.256,0.303198,0.207773,0.273774,0.215255,0.25155,0.350106,0.20677,0.191574
69,0,4,1284.19,4,1374.64,3,0,9,276.118,0.298622,0.204622,0.284765,0.211992,0.246495,0.343092,0.222699,0.187713
70,0,4,1284.19,4,1343.95,3,2,13,275.98,0.298788,0.20472,0.284921,0.211571,0.24535,0.343633,0.223031,0.187986
71,0,4,1284.19,4,1338.57,3,3,13,275.842,0.293695,0.201216,0.280062,0.225027,0.24058,0.336974,0.238125,0.184322
72,0,4,1284.19,4,1290.94,2,1,13,275.704,0.288917,0.197927,0.275503,0.237652,0.235896,0.330436,0.233488,0.200181
73,0,4,1284.19,4,1290.94,1,3,0,275.566,0.284968,0.195207,0.285429,0.234395,0.232602,0.339793,0.230227,0.197379
74,0,4,1284.19,4,1290.11,2,2,13,275.428,0.294517,0.168251,0.294993,0.242239,0.239939,0.350538,0.237489,0.172034
75,0,4,1284.19,4,1290.11,1,1,0,275.29,0.290633,0.166014,0.304319,0.239035,0.235279,0.343756,0.252282,0.168682
76,0,4,1284.19,4,1290.11,2,1,0,275.153,0.297946,0.145033,0.31198,0.245041,0.252626,0.295382,0.270886,0.181107
77,0,4,1284.19,4,1290.11,0,0,0,275.015,0.317561,0.154558,0.266719,0.261162,0.268171,0.252031,0.287559,0.192238
78,0,4,1284.19,4,1347.16,2,3,9,274.878,0.271985,0.164867,0.284539,0.27861,0.229048,0.265506,0.302941,0.202505
79,0,4,1284.19,4,1720.25,1,1,9,274.74,0.274548,0.166404,0.277811,0.281237,0.228749,0.265167,0.302563,0.203521
80,0,4,1284.19,4,1643.67,3,3,13,274.603,0.273652,0.169124,0.276905,0.28032,0.229997,0.261144,0.304231,0.204627
81,0,4,1284.19,4,1549.75,3,2,13,274.466,0.269904,0.166792,0.273113,0.290192,0.225793,0.256377,0.298687,0.219144
82,0,4,1284.19,4,1549.75,2,3,0,274.328,0.266154,0.164459,0.269319,0.300067,0.222564,0.252717,0.308709,0.216009
83,0,4,1284.19,4,1506.66,0,0,13,274.191,0.280273,0.173166,0.230569,0.315992,0.230866,0.26215,0.320245,0.186739
84,0,4,1284.19,4,1492.91,0,1,13,274.054,0.29223,0.170277,0.226735,0.310758,0.245215,0.257259,0.314283,0.183243
85,0,4,1252.63,4,1252.63,2,1,33,273.917,0.303249,0.167614,0.223202,0.305935,0.240953,0.270162,0.308837,0.180048
86,0,4,1232.94,4,1232.94,0,1,33,273.78,0.266177,0.147106,0.318182,0.268535,0.207591,0.371212,0.266088,0.155109
87,0,4,1232.94,4,1232.94,2,1,0,273.643,0.366774,0.126926,0.274576,0.231725,0.171679,0.479986,0.220067,0.128268
88,0,4,1231.34,4,1231.34,0,3,33,273.506,0.385854,0.1335,0.236888,0.243757,0.190748,0.422222,0.244523,0.142507
89,0,4,1217.62,4,1217.62,0,2,33,273.37,0.494975,0.10977,0.194802,0.200452,0.172639,0.382198,0.22132,0.223843
90,0,4,1198.38,4,1198.38,3,3,33,273.233,0.602492,0.0863927,0.153334,0.157782,0.151074,0.334511,0.318521,0.195893
91,0,4,1198.38,4,1198.38,2,3,9,273.096,0.53861,0.0772025,0.137038,0.24715,0.134164,0.297114,0.28291,0.285812
92,0,4,1198.38,4,1201.65,0,3,9,272.96,0.532964,0.0763636,0.146151,0.244521,0.135743,0.30066,0.286283,0.277313
93,0,4,1189.11,4,1189.11,0,2,33,272.823,0.517631,0.0788579,0.150944,0.252567,0.137138,0.303798,0.289268,0.269796
94,0,4,1189.11,4,1194.6,0,3,9,272.687,0.622313,0.0617344,0.118183,0.19777,0.117849,0.26111,0.389161,0.23188
95,0,4,1189.11,4,1194.6,0,3,0,272.55,0.606015,0.064388,0.123279,0.206318,0.117888,0.261238,0.389383,0.231492
96,0,4,1181.44,4,1181.44,0,1,33,272.414,0.544797,0.0743805,0.142429,0.238393,0.122675,0.271888,0.405289,0.200148
97,0,4,1172.18,4,1172.18,0,3,33,272.278,0.647165,0.0576441,0.110396,0.184795,0.10524,0.375267,0.347773,0.17172
98,0,4,1169.53,4,1169.53,0,1,33,272.142,0.735979,0.0431273,0.0826048,0.138289,0.0943789,0.336623,0.311955,0.257043
99,0,4,1169.53,4,1244.26,0,1,9,272.006,0.807763,0.0313963,0.0601435,0.100697,0.0797632,0.439248,0.263708,0.21728
100,0,4,1169.53,4,1240.23,0,1,13,271.87,0.793831,0.0336662,0.0645002,0.108003,0.0819819,0.423541,0.271109,0.223369
101,0,4,1169.53,4,1178.25,0,2,13,271.734,0.793174,0.0337681,0.0647037,0.108354,0.081311,0.428149,0.268954,0.221585
102,0,4,1169.53,4,1176.47,0,2,13,271.598,0.79253,0.0338677,0.0649031,0.1087,0.0798518,0.420606,0.28189,0.217653
103,0,4,1169.53,4,1216.39,0,2,9,271.462,0.791898,0.0339653,0.0650985,0.109038,0.0785014,0.41363,0.293854,0.214015
104,0,4,1169.53,4,1211.18,0,3,13,271.326,0.777468,0.0363146,0.0696102,0.116607,0.0791491,0.417181,0.287846,0.215824
105,0,4,1169.53,4,1250.8,0,1,9,271.191,0.777113,0.0363666,0.069719,0.116802,0.0776553,0.409444,0.282486,0.230414
106,0,4,1169.53,4,1199.66,0,2,13,271.055,0.762277,0.0387809,0.0743573,0.124585,0.0796372,0.394246,0.289771,0.236346
107,0,4,1169.53,4,1199.66,0,2,0,270.92,0.762216,0.0387845,0.0743739,0.124626,0.0784416,0.388452,0.300258,0.232849
108,0,4,1169.53,4,1178.8,0,3,13,270.784,0.710717,0.0471767,0.0904787,0.151628,0.0833709,0.412994,0.2561,0.247535
109,0,4,1162.89,4,1162.89,3,2,33,270.649,0.711735,0.0470031,0.0901574,0.151105,0.0818632,0.405656,0.251525,0.260956
110,0,4,1162.89,4,1162.91,0,3,9,270.513,0.638034,0.0421129,0.0807881,0.239065,0.0709537,0.351708,0.351105,0.226232
111,0,4,1162.89,4,1162.91,3,3,0,270.378,0.620063,0.0441923,0.0847881,0.250957,0.0712218,0.35315,0.352545,0.223083
112,0,4,1160.9,4,1160.9,0,1,33,270.243,0.64536,0.045971,0.0882122,0.220457,0.0742068,0.368069,0.367438,0.190286
113,0,4,1139.82,4,1139.82,0,2,33,270.108,0.733838,0.0344939,0.0661979,0.16547,0.0619732,0.472119,0.306961,0.158946
114,0,4,1139.82,4,1139.82,0,0,0,269.973,0.805578,0.025191,0.0483507,0.120881,0.0524618,0.399822,0.413139,0.134577
115,0,4,1139.82,4,1139.82,0,1,9,269.838,0.758694,0.0312585,0.0600044,0.150043,0.0500505,0.400851,0.414205,0.134894
116,0,4,1139.82,4,1139.82,0,1,9,269.703,0.742534,0.0333442,0.0640165,0.160105,0.0513897,0.384612,0.425468,0.13853
117,0,4,1139.82,4,1146.93,3,2,9,269.568,0.726022,0.0354746,0.0681154,0.170388,0.0525748,0.370209,0.435463,0.141753
118,0,4,1139.82,4,1148.8,3,2,9,269.433,0.718319,0.035077,0.0673608,0.179243,0.0541838,0.381688,0.418007,0.146121
119,0,4,1139.82,4,1343.88,1,1,9,269.299,0.711124,0.0347047,0.0666545,0.187517,0.0557417,0.392816,0.401091,0.150352
120,0,4,1139.82,4,1343.88,0,3,0,269.164,0.705218,0.0428025,0.0660697,0.18591,0.0571695,0.37707,0.411527,0.154233
121,0,4,1139.82,4,1344.17,0,2,9,269.029,0.646756,0.0512808,0.0791635,0.2228,0.058444,0.385621,0.420867,0.135067
122,0,4,1139.82,4,1344.17,3,3,0,268.895,0.628794,0.0538773,0.0831791,0.23415,0.0601042,0.396725,0.404243,0.138927
123,0,4,1139.82,4,1359.55,0,2,9,268.76,0.651707,0.0558132,0.0861752,0.206305,0.0612325,0.404326,0.41199,0.122452
124,0,4,1139.82,4,1329.45,0,2,13,268.626,0.634212,0.0586064,0.0904957,0.216686,0.0629007,0.415498,0.395796,0.125805
125,0,4,1139.82,4,1433.41,0,0,9,268.492,0.635905,0.0583248,0.0900688,0.215702,0.0623846,0.412244,0.400581,0.12479
126,0,4,1139.82,4,1383.08,0,2,13,268.357,0.618399,0.0611183,0.0943908,0.226092,0.0698817,0.408962,0.397389,0.123767
127,0,4,1139.82,4,1337.77,0,3,13,268.223,0.62044,0.0607806,0.0938776,0.224902,0.0693629,0.406069,0.401706,0.122862
128,0,4,1139.82,4,1262.05,0,2,13,268.089,0.622438,0.06045,0.093375,0.223737,0.0681362,0.399029,0.39474,0.138095
129,0,4,1139.82,4,1388.17,0,3,9,267.955,0.624395,0.0601261,0.0928828,0.222596,0.0676816,0.396506,0.398619,0.137193
130,0,4,1139.82,4,1441.33,0,2,9,267.821,0.606903,0.0629151,0.0971997,0.232982,0.0672892,0.394347,0.396448,0.141915
131,0,4,1139.82,4,1806.72,1,2,9,267.687,0.589485,0.0656913,0.101498,0.243327,0.0690477,0.404796,0.380511,0.145646
132,0,4,1139.82,4,1804.55,3,2,13,267.553,0.583429,0.0753664,0.10042,0.240785,0.070615,0.414131,0.366281,0.148974
133,0,4,1139.82,4,1804.55,0,1,0,267.42,0.569179,0.0734954,0.0979323,0.259394,0.0698852,0.409996,0.372663,0.147456
134,0,4,1139.82,4,1904.63,0,1,9,267.286,0.505628,0.0843228,0.112366,0.297683,0.0768874,0.350718,0.41014,0.162255
135,0,4,1139.82,4,1904.63,3,0,0,267.152,0.489121,0.087124,0.116106,0.307649,0.078193,0.339529,0.417244,0.165035
136,0,4,1139.82,4,1765.26,3,2,13,267.019,0.518541,0.0923325,0.123054,0.266072,0.0724159,0.341659,0.419879,0.166046
137,0,4,1139.82,4,1808.41,0,1,9,266.885,0.506775,0.0902062,0.120227,0.282792,0.0718788,0.33923,0.424049,0.164842
138,0,4,1139.82,4,1808.41,0,0,0,266.752,0.49059,0.0931527,0.124161,0.292096,0.072906,0.329607,0.430262,0.167226
139,0,4,1139.82,4,1652.94,0,2,13,266.618,0.428937,0.104412,0.139176,0.327475,0.0680958,0.331317,0.432517,0.16807
140,0,4,1139.82,4,1652.94,3,1,0,266.485,0.434755,0.103333,0.137746,0.324166,0.0675849,0.328936,0.43664,0.16684
141,0,4,1139.82,4,1630.46,3,2,13,266.352,0.463878,0.110223,0.146939,0.278959,0.0723156,0.281757,0.467377,0.17855
142,0,4,1139.82,4,1663.36,3,3,9,266.219,0.454193,0.107891,0.143838,0.294078,0.0717434,0.279603,0.471484,0.177169
143,0,4,1139.82,4,1558.74,0,2,13,266.086,0.456328,0.108367,0.144481,0.290825,0.0713176,0.27802,0.468863,0.1818
144,0,4,1139.82,4,1623.15,3,0,9,265.953,0.462111,0.107201,0.142935,0.287753,0.070762,0.275929,0.472892,0.180418
145,0,4,1139.82,4,1623.15,2,2,0,265.82,0.463786,0.107558,0.143419,0.285236,0.0792901,0.273386,0.468584,0.17874
146,0,4,1139.82,4,1539.58,3,1,13,265.687,0.471939,0.109417,0.128422,0.290222,0.0885092,0.305248,0.406688,0.199554
147,0,4,1139.82,4,1539.58,0,3,0,265.554,0.462072,0.107098,0.125704,0.305126,0.0871409,0.315835,0.400523,0.196501
148,0,4,1139.82,4,1543.31,2,1,9,265.421,0.402041,0.119035,0.139719,0.339205,0.0899711,0.326177,0.413657,0.170194
149,0,4,1139.82,4,1541.12,3,2,13,265.288,0.399158,0.118153,0.145927,0.336762,0.0910553,0.317908,0.41877,0.172267
150,0,4,1139.82,4,1613.71,0,1,9,265.156,0.393148,0.116345,0.143701,0.346806,0.0902422,0.315148,0.423859,0.170751
151,0,4,1139.82,4,1613.71,0,2,0,265.023,0.380166,0.118818,0.146762,0.354255,0.0911392,0.308186,0.428205,0.17247
152,0,4,1139.82,4,1583.28,3,1,13,264.891,0.325618,0.129257,0.159662,0.385463,0.100567,0.340149,0.368949,0.190335
153,0,4,1139.82,4,1615.25,0,1,9,264.758,0.321835,0.127732,0.157785,0.392648,0.0993973,0.347705,0.364752,0.188146
154,0,4,1139.82,4,1541.61,3,1,13,264.626,0.314666,0.129064,0.159437,0.396832,0.101173,0.335929,0.371366,0.191532
155,0,4,1139.82,4,1541.61,2,1,0,264.493,0.310976,0.127528,0.157546,0.40395,0.0999452,0.34387,0.366954,0.189231
156,0,4,1139.82,4,1541.61,1,1,0,264.361,0.317744,0.13028,0.139211,0.412764,0.107725,0.292668,0.39562,0.203987
157,0,4,1139.82,4,1533.68,0,3,13,264.229,0.322654,0.116844,0.141339,0.419163,0.114107,0.250626,0.419167,0.216099
158,0,4,1139.82,4,1533.68,0,3,0,264.097,0.334826,0.114725,0.138781,0.411667,0.11177,0.245533,0.410691,0.232006
159,0,4,1139.82,4,1395.99,2,0,13,263.965,0.28799,0.122783,0.148534,0.440693,0.11633,0.255589,0.427556,0.200525
160,0,4,1139.82,4,1749.89,1,2,9,263.833,0.28181,0.120127,0.166789,0.431273,0.133273,0.250679,0.419385,0.196663
161,0,4,1139.82,4,1730.27,3,2,13,263.701,0.279228,0.128172,0.165243,0.427357,0.13644,0.256668,0.405541,0.201352
162,0,4,1139.82,4,1713.18,0,3,13,263.569,0.275763,0.126562,0.163176,0.4345,0.134952,0.253902,0.411975,0.199172
163,0,4,1139.82,4,1713.18,3,0,0,263.437,0.290758,0.123922,0.15978,0.42554,0.132203,0.248761,0.403674,0.215362
164,0,4,1139.82,4,1693.85,3,3,13,263.306,0.319831,0.136289,0.175735,0.368145,0.117862,0.252863,0.410369,0.218907
165,0,4,1139.82,4,1649.34,3,0,13,263.174,0.315913,0.134597,0.173561,0.375929,0.115493,0.24782,0.402224,0.234463
166,0,4,1139.82,4,1409.1,3,1,13,263.042,0.31204,0.132924,0.171413,0.383624,0.13179,0.243244,0.394835,0.230131
167,0,4,1139.82,4,1403.44,2,3,13,262.911,0.308213,0.131271,0.16929,0.391226,0.12934,0.257201,0.387581,0.225879
168,0,4,1139.82,4,1420.21,2,0,9,262.779,0.301986,0.128597,0.186076,0.38334,0.126933,0.25245,0.380453,0.240164
169,0,4,1139.82,4,1343.62,2,2,13,262.648,0.300815,0.128076,0.189238,0.381871,0.132908,0.250714,0.377868,0.23851
170,0,4,1139.82,4,1342.98,3,0,13,262.517,0.294859,0.125519,0.205293,0.374329,0.13158,0.24824,0.384026,0.236154
171,0,4,1139.82,4,1337.65,2,2,13,262.385,0.291395,0.124024,0.202867,0.381714,0.147467,0.24369,0.37702,0.231823
172,0,4,1139.82,4,1337.65,3,0,0,262.254,0.285694,0.121576,0.218465,0.374265,0.146028,0.241337,0.383052,0.229582
173,0,4,1139.82,4,1313.14,0,2,13,262.123,0.310341,0.132042,0.2373,0.320316,0.128538,0.246271,0.390918,0.234273
174,0,4,1139.82,4,1319.95,2,2,9,261.992,0.31868,0.130429,0.23443,0.316461,0.12726,0.243854,0.396914,0.231972
175,0,4,1139.82,4,1306.08,0,3,13,261.861,0.319942,0.130923,0.231422,0.317713,0.13017,0.249462,0.383063,0.237305
176,0,4,1139.82,4,1306.08,1,2,0,261.73,0.327693,0.129415,0.228782,0.31411,0.127835,0.245021,0.376275,0.250869
177,0,4,1139.82,4,1262.93,0,1,13,261.599,0.333411,0.114243,0.232758,0.319588,0.139141,0.266724,0.321044,0.273091
178,0,4,1139.82,4,1259.09,0,1,13,261.468,0.341171,0.112897,0.230047,0.315886,0.137281,0.276436,0.316806,0.269477
179,0,4,1139.82,4,1259.51,2,2,9,261.338,0.348862,0.111562,0.22736,0.312216,0.13557,0.285365,0.31291,0.266155
180,0,4,1139.82,4,1259.51,1,1,0,261.207,0.34942,0.111715,0.226157,0.312708,0.137751,0.29,0.301774,0.270474
181,0,4,1139.82,4,1256.06,3,3,13,261.076,0.353987,0.100131,0.229093,0.316789,0.146604,0.244283,0.321218,0.287895
182,0,4,1139.82,4,1256.06,0,2,9,260.946,0.348985,0.0986911,0.225836,0.326487,0.144774,0.241259,0.317258,0.296709
183,0,4,1139.82,4,1240.57,2,2,13,260.815,0.337804,0.100368,0.229712,0.332116,0.147093,0.245149,0.306253,0.301505
184,0,4,1139.82,4,1231.9,0,2,13,260.685,0.332052,0.0986355,0.242854,0.326459,0.145596,0.242678,0.313247,0.298479
185,0,4,1139.82,4,1231.9,3,0,0,260.555,0.33972,0.0974853,0.240065,0.32273,0.14411,0.240226,0.320188,0.295475
186,0,4,1139.82,4,1231.9,0,1,9,260.424,0.363972,0.104419,0.257185,0.274424,0.125612,0.24541,0.327115,0.301863
187,0,4,1139.82,4,1231.9,1,0,0,260.294,0.352635,0.106263,0.261775,0.279326,0.126296,0.241187,0.328958,0.303559
188,0,4,1139.82,4,1254.55,2,0,9,260.164,0.356784,0.0957774,0.264839,0.282599,0.111343,0.245305,0.334596,0.308756
189,0,4,1139.82,4,1253,3,3,13,260.034,0.358556,0.0962278,0.261227,0.283989,0.11723,0.243671,0.332386,0.306713
190,0,4,1139.82,4,1260.53,3,2,9,259.904,0.352599,0.0946041,0.256871,0.295926,0.115782,0.240696,0.328349,0.315173
191,0,4,1139.82,4,1260.53,3,2,0,259.774,0.355824,0.0954443,0.259204,0.289528,0.11771,0.24474,0.317063,0.320486
192,0,4,1139.82,4,1260.48,3,3,13,259.644,0.376947,0.101084,0.274574,0.247396,0.126125,0.262275,0.268133,0.343467
193,0,4,1139.82,4,1265.76,0,2,9,259.514,0.369671,0.0991065,0.269257,0.261965,0.124703,0.259355,0.265149,0.350793
194,0,4,1139.82,4,1311.03,2,3,9,259.384,0.35847,0.100851,0.274051,0.266628,0.125459,0.260965,0.260584,0.352992
195,0,4,1139.82,4,1301.56,2,0,13,259.255,0.36051,0.101399,0.26996,0.26813,0.127706,0.265678,0.26529,0.341326
196,0,4,1139.82,4,1301.56,1,3,0,259.125,0.354151,0.0995856,0.282878,0.263385,0.143002,0.261015,0.260633,0.335351
197,0,4,1139.82,4,1325.02,3,1,9,258.996,0.357814,0.090303,0.28579,0.266093,0.153908,0.280955,0.280545,0.284592
198,0,4,1139.82,4,1442.34,2,1,9,258.866,0.359533,0.0907119,0.287151,0.262605,0.155798,0.272054,0.284025,0.288123
199,0,4,1139.82,4,1483.78,3,3,9,258.737,0.362127,0.0913414,0.282048,0.264483,0.157466,0.264193,0.287099,0.291242
200,0,4,1139.82,4,1483.78,3,0,0,258.607,0.363688,0.0917098,0.283249,0.261353,0.159532,0.267687,0.290901,0.281881
