iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
65,0,4,1332.89,4,1332.89,0,1,33,254.304,0.889048,0.0297497,0.0461794,0.0350225,0.154529,0.382006,0.426985,0.0364798
66,0,4,1332.89,4,1332.89,1,1,0,254.177,0.921534,0.0210382,0.0326597,0.0247678,0.129077,0.483731,0.356729,0.0304624
67,0,4,1332.89,4,1356.18,0,1,9,254.05,0.919906,0.0228074,0.0325802,0.0247062,0.145744,0.416996,0.402874,0.034386
68,0,4,1332.89,4,1358.91,0,3,9,253.923,0.911284,0.0252619,0.036089,0.0273654,0.150688,0.397145,0.416625,0.0355422
69,0,4,1329.09,4,1329.09,3,2,33,253.796,0.902027,0.0278968,0.0398561,0.0302203,0.149714,0.394654,0.414016,0.0416154
70,0,4,1329.09,4,1329.09,0,0,0,253.669,0.874324,0.0270213,0.038608,0.0600469,0.124042,0.327045,0.514442,0.0344706
71,0,4,1314.92,4,1314.92,0,2,33,253.542,0.838861,0.0346425,0.0495008,0.0769952,0.11056,0.332067,0.522388,0.0349842
72,0,4,1309.41,4,1309.41,0,2,33,253.415,0.884432,0.024843,0.0355007,0.0552239,0.0880955,0.264653,0.619382,0.0278694
73,0,4,1309.41,4,1309.41,0,0,9,253.289,0.917802,0.0176679,0.0252492,0.0392805,0.0680182,0.204383,0.706086,0.0215129
74,0,4,1309.41,4,1309.41,0,2,0,253.162,0.908551,0.0196544,0.0280903,0.0437042,0.0765984,0.202465,0.699635,0.0213015
75,0,4,1303.11,4,1303.11,0,2,33,253.035,0.880678,0.0256424,0.036651,0.0570284,0.092845,0.245456,0.635886,0.0258129
76,0,4,1303.11,4,1303.94,0,2,9,252.909,0.915104,0.0182424,0.0260759,0.0405773,0.0713454,0.188654,0.72017,0.0198305
77,0,4,1294.88,4,1294.88,0,1,33,252.782,0.905638,0.0202746,0.0289828,0.0451048,0.0769772,0.203585,0.698047,0.0213904
78,0,4,1294.88,4,1294.88,0,2,9,252.656,0.933094,0.0143739,0.0205492,0.0319827,0.0678682,0.297561,0.615716,0.0188543
79,0,4,1294.88,4,1374.82,0,1,9,252.53,0.925116,0.0160863,0.0229988,0.0357985,0.0723031,0.3171,0.590516,0.0200813
80,0,4,1294.88,4,1384.51,0,1,9,252.403,0.916456,0.0179449,0.025658,0.0399412,0.073217,0.308222,0.598231,0.0203298
81,0,4,1294.88,4,1378.81,0,2,13,252.277,0.907092,0.0199542,0.028533,0.0444205,0.0740241,0.300348,0.60508,0.0205487
82,0,4,1294.88,4,1377.99,0,1,13,252.151,0.904284,0.0205554,0.0293947,0.0457661,0.074994,0.304368,0.599825,0.0208126
83,0,4,1294.88,4,1346.24,0,1,13,252.025,0.901458,0.0211601,0.0302617,0.0471201,0.0739072,0.314208,0.591379,0.0205057
84,0,4,1294.88,4,1316.79,0,2,13,251.899,0.898617,0.021768,0.0311333,0.0484816,0.0729113,0.323211,0.583653,0.0202242
85,0,4,1294.88,4,1316.79,0,2,9,251.773,0.895763,0.0223787,0.032009,0.0498496,0.0738131,0.327306,0.578412,0.0204691
86,0,4,1291.26,4,1291.26,0,2,33,251.647,0.884861,0.0247168,0.0353557,0.0550665,0.0782034,0.346877,0.553238,0.021681
87,0,4,1275.46,4,1275.46,0,1,33,251.521,0.918205,0.0175571,0.0251161,0.0391218,0.0619441,0.27484,0.646047,0.0171689
88,0,4,1271.72,4,1271.72,0,1,33,251.396,0.942117,0.0124233,0.0177732,0.0276867,0.0532444,0.376428,0.555574,0.0147538
89,0,4,1269.34,4,1269.34,0,2,33,251.27,0.959063,0.00878524,0.0125694,0.0195821,0.044502,0.4786,0.46457,0.0123282
90,0,4,1269.34,4,1318.88,0,1,9,251.144,0.971,0.00622293,0.00890404,0.013873,0.0365641,0.393418,0.559891,0.0101266
91,0,4,1269.34,4,1318.88,0,2,9,251.019,0.966829,0.00711734,0.0101845,0.0158695,0.0376982,0.374292,0.577571,0.010438
92,0,4,1269.34,4,1316.12,0,1,13,250.893,0.96218,0.00811389,0.0116114,0.0180944,0.0402284,0.399598,0.549038,0.0111357
93,0,4,1269.34,4,1310.84,2,2,13,250.768,0.960251,0.00852707,0.0122035,0.0190188,0.0402191,0.399452,0.549198,0.0111303
94,0,4,1269.34,4,1329.79,0,2,9,250.642,0.954815,0.00847079,0.0178182,0.0188963,0.0409162,0.406563,0.541201,0.0113203
95,0,4,1269.34,4,1329.5,0,2,13,250.517,0.94875,0.00960652,0.0202102,0.0214333,0.0434135,0.431575,0.513003,0.0120081
96,0,4,1269.34,4,1328.73,0,1,13,250.392,0.946357,0.0100537,0.0211542,0.0224347,0.0440504,0.438108,0.50566,0.0121812
97,0,4,1269.34,4,1329.5,0,1,9,250.267,0.94391,0.010511,0.0221197,0.0234589,0.0443112,0.434536,0.508902,0.0122501
98,0,4,1269.34,4,1362.45,0,2,9,250.141,0.936745,0.0118522,0.0249459,0.0264565,0.0461013,0.411438,0.529719,0.0127417
99,0,4,1269.34,4,1372.2,0,1,9,250.016,0.928901,0.0133204,0.0280402,0.0297386,0.0487849,0.435579,0.502157,0.01348
100,0,4,1269.34,4,1369.74,0,2,13,249.891,0.920348,0.014921,0.031414,0.0333172,0.0507493,0.41261,0.522621,0.0140192
101,0,4,1269.34,4,1395.43,0,1,9,249.766,0.917457,0.0154604,0.0325547,0.0345274,0.0514368,0.418375,0.515983,0.0142054
102,0,4,1269.34,4,1399.86,0,2,9,249.642,0.907931,0.0172426,0.0363128,0.0385137,0.0532696,0.397407,0.534616,0.0147078
103,0,4,1269.34,4,1384.14,3,1,13,249.517,0.897645,0.0191666,0.0403707,0.042818,0.056327,0.420384,0.507741,0.0155479
104,0,4,1269.34,4,1377.99,0,1,13,249.392,0.885933,0.018902,0.0398193,0.0553461,0.0564268,0.419137,0.508865,0.0155715
105,0,4,1269.34,4,1377.54,0,2,13,249.267,0.882519,0.0194646,0.0410106,0.0570057,0.0565143,0.418016,0.509878,0.0155916
106,0,4,1269.34,4,1346.59,3,2,13,249.143,0.879088,0.0200299,0.042208,0.058674,0.057185,0.423146,0.503897,0.0157726
107,0,4,1269.34,4,1344.21,0,1,13,249.018,0.865505,0.0197055,0.0415306,0.0732587,0.0578417,0.428177,0.498032,0.0159496
108,0,4,1269.34,4,1353.9,2,2,9,248.894,0.861728,0.020255,0.0426951,0.0753215,0.0580171,0.426232,0.499757,0.0159938
109,0,4,1269.34,4,1416.52,0,1,9,248.769,0.854308,0.0200656,0.05099,0.0746365,0.0610315,0.448557,0.473591,0.0168205
110,0,4,1269.34,4,1332.72,0,2,13,248.645,0.839643,0.0220809,0.0561218,0.0821545,0.063658,0.424628,0.494174,0.0175398
111,0,4,1269.34,4,1335.1,0,1,9,248.52,0.835672,0.0226231,0.0575106,0.0841939,0.0642958,0.429046,0.488948,0.017711
112,0,4,1269.34,4,1335.1,0,1,9,248.396,0.819941,0.0247839,0.0630154,0.0922598,0.0667192,0.407323,0.507583,0.0183739
113,0,4,1269.34,4,1335.1,0,1,9,248.272,0.803402,0.027055,0.0688026,0.10074,0.0688634,0.388069,0.524108,0.0189594
114,0,4,1269.34,4,1335.1,2,1,9,248.148,0.7861,0.0294302,0.0748568,0.109613,0.0707573,0.371025,0.538742,0.0194759
115,0,4,1269.34,4,1335.1,0,1,9,248.024,0.778047,0.0291095,0.0843959,0.108448,0.0724288,0.355948,0.551692,0.0199308
116,0,4,1269.34,4,1308.5,0,1,13,247.9,0.759558,0.0315277,0.0914264,0.117487,0.0739035,0.342612,0.563153,0.0203313
117,0,4,1269.34,4,1307.32,0,2,13,247.776,0.755865,0.0320053,0.092831,0.119298,0.0731395,0.349186,0.557558,0.020116
118,0,4,1269.34,4,1299.78,0,2,13,247.652,0.752209,0.0324778,0.0942216,0.121092,0.073957,0.353199,0.552508,0.0203355
119,0,4,1269.34,4,1304.71,0,0,9,247.528,0.74859,0.0329452,0.0955979,0.122867,0.0747592,0.357142,0.547547,0.0205508
120,0,4,1269.34,4,1291.39,0,2,13,247.404,0.729134,0.0354874,0.102997,0.132382,0.0817557,0.354428,0.543433,0.020383
121,0,4,1269.34,4,1313.23,0,1,9,247.281,0.725777,0.0359196,0.104273,0.13403,0.0826117,0.358244,0.538553,0.0205907
122,0,4,1269.34,4,1313.23,0,2,0,247.157,0.70573,0.0385374,0.111897,0.143836,0.0843645,0.344427,0.550187,0.0210218
123,0,4,1269.34,4,1312.88,0,2,13,247.033,0.644196,0.0465861,0.135295,0.173922,0.0977081,0.399016,0.478936,0.0243399
124,0,4,1269.34,4,1312.59,2,2,13,246.91,0.642116,0.0468486,0.136087,0.174948,0.0983242,0.401645,0.475545,0.0244866
125,0,4,1269.34,4,1310.36,0,2,13,246.786,0.628742,0.0458488,0.154149,0.17126,0.098927,0.404221,0.472222,0.0246299
126,0,4,1269.34,4,1310.36,3,1,0,246.663,0.626664,0.0460952,0.155015,0.172226,0.0995169,0.406746,0.468967,0.0247698
127,0,4,1269.34,4,1355.19,0,0,9,246.54,0.641796,0.0471836,0.158714,0.152306,0.109912,0.344625,0.518114,0.0273495
128,0,4,1269.34,4,1347.91,0,1,13,246.416,0.620671,0.049956,0.16808,0.161293,0.115903,0.342294,0.514652,0.0271508
129,0,4,1269.34,4,1320.18,0,2,13,246.293,0.619045,0.0501597,0.168806,0.161989,0.114768,0.348595,0.50976,0.0268769
130,0,4,1269.34,4,1299.07,0,2,13,246.17,0.617451,0.0503592,0.169519,0.162671,0.115498,0.350892,0.50657,0.0270401
131,0,4,1269.34,4,1315.75,3,2,9,246.047,0.615886,0.0505546,0.170218,0.163341,0.116213,0.353144,0.503443,0.0271997
132,0,4,1269.34,4,1315.75,0,1,9,245.924,0.611481,0.0501679,0.168957,0.169394,0.121717,0.36995,0.479853,0.0284796
133,0,4,1269.34,4,1314.43,3,2,13,245.801,0.590225,0.0529013,0.178206,0.178667,0.124666,0.354557,0.491615,0.0291612
134,0,4,1269.34,4,1314.43,0,2,0,245.678,0.577767,0.0517597,0.174403,0.196071,0.125286,0.356395,0.489021,0.0292977
135,0,4,1269.34,4,1314.43,3,1,9,245.555,0.510437,0.0599999,0.202217,0.227346,0.142098,0.404303,0.42038,0.0332194
136,0,4,1269.34,4,1314.43,3,2,9,245.432,0.510589,0.059992,0.20224,0.227179,0.146806,0.384481,0.434403,0.0343101
137,0,4,1269.34,4,1304.69,3,0,13,245.31,0.510731,0.059983,0.202258,0.227028,0.152296,0.398933,0.413189,0.0355826
138,0,4,1269.34,4,1272.42,3,2,13,245.187,0.501117,0.0588287,0.198415,0.241639,0.165193,0.39287,0.406912,0.0350249
139,0,4,1269.34,4,1272.42,0,0,0,245.065,0.49211,0.0577466,0.194812,0.255331,0.165375,0.393372,0.406201,0.0350527
140,0,4,1256.38,4,1256.38,2,2,33,244.942,0.425969,0.0652509,0.220182,0.288598,0.141924,0.404432,0.417623,0.0360207
141,0,4,1256.38,4,1294.15,0,1,9,244.82,0.37474,0.057382,0.314008,0.25387,0.117205,0.334061,0.518996,0.0297388
142,0,4,1256.38,4,1330.98,2,1,9,244.697,0.357009,0.0589921,0.322928,0.261071,0.119097,0.323164,0.527529,0.0302104
143,0,4,1256.38,4,1330.98,0,2,0,244.575,0.364428,0.0601963,0.308897,0.266479,0.120768,0.313514,0.535092,0.030626
144,0,4,1256.38,4,1330.98,2,1,0,244.452,0.306528,0.0656614,0.337052,0.290759,0.138814,0.360429,0.465565,0.0351926
145,0,4,1256.38,4,1313.74,0,2,13,244.33,0.331888,0.0710719,0.282229,0.314811,0.150705,0.30553,0.505568,0.0381968
146,0,4,1256.38,4,1606.72,1,1,9,244.208,0.334683,0.0707564,0.281054,0.313507,0.151106,0.306388,0.504218,0.0382881
147,0,4,1256.38,4,1517.26,3,2,13,244.086,0.3326,0.0765547,0.279294,0.311551,0.15283,0.298362,0.510093,0.0387142
148,0,4,1256.38,4,1521.21,0,1,9,243.964,0.330655,0.0760846,0.277651,0.31561,0.153233,0.299189,0.508772,0.0388056
149,0,4,1256.38,4,1410.43,0,2,13,243.842,0.315332,0.0778075,0.284012,0.322849,0.154788,0.291964,0.514059,0.0391887
150,0,4,1256.38,4,1364.76,0,2,13,243.72,0.318713,0.0774047,0.282615,0.321268,0.155191,0.292762,0.512766,0.03928
151,0,4,1256.38,4,1363.33,3,2,13,243.598,0.321774,0.0770382,0.28135,0.319838,0.155586,0.293544,0.5115,0.0393692
152,0,4,1256.38,4,1309.78,2,2,13,243.476,0.320369,0.07668,0.280114,0.322837,0.155973,0.294312,0.510259,0.0394562
153,0,4,1256.38,4,1325.65,3,2,9,243.355,0.317927,0.0760738,0.285622,0.320377,0.156352,0.295064,0.509043,0.0395411
154,0,4,1256.38,4,1331.39,0,2,9,243.233,0.32493,0.0777272,0.291907,0.305436,0.16329,0.308196,0.48723,0.0412843
155,0,4,1256.38,4,1311.88,0,2,13,243.111,0.309904,0.0794383,0.298412,0.312245,0.170076,0.321044,0.465892,0.0429882
156,0,4,1256.38,4,1304.81,2,2,13,242.99,0.313151,0.0790457,0.297016,0.310787,0.170173,0.321268,0.465559,0.0430008
157,0,4,1256.38,4,1362.34,2,0,9,242.868,0.311339,0.0785665,0.301107,0.308988,0.170267,0.321487,0.465233,0.0430128
158,0,4,1256.38,4,1427.77,0,0,9,242.747,0.317362,0.0800645,0.287608,0.314965,0.172596,0.320578,0.463952,0.042874
159,0,4,1256.38,4,1427.77,3,1,0,242.625,0.302746,0.0817596,0.293773,0.321722,0.174712,0.319752,0.46279,0.0427463
160,0,4,1256.38,4,1401.12,2,2,13,242.504,0.326308,0.0880997,0.316635,0.268958,0.187123,0.271345,0.495762,0.04577
161,0,4,1256.38,4,1402.54,3,2,9,242.383,0.324392,0.0875594,0.320681,0.267368,0.187236,0.271529,0.495451,0.0457847
162,0,4,1256.38,4,1358.56,0,1,13,242.262,0.328495,0.0886437,0.324736,0.258125,0.195004,0.282816,0.474509,0.0476709
163,0,4,1256.38,4,1278.65,2,2,13,242.141,0.331955,0.0881686,0.32308,0.256797,0.192084,0.293484,0.467487,0.0469439
164,0,4,1256.38,4,1372.34,2,0,9,242.02,0.330032,0.0876346,0.327037,0.255296,0.192041,0.293443,0.467596,0.04692
165,0,4,1256.38,4,1372.34,3,2,0,241.899,0.337137,0.0894975,0.312587,0.260779,0.193048,0.293067,0.467041,0.0468428
166,0,4,1256.38,4,1372.8,3,2,9,241.778,0.356067,0.0944977,0.330134,0.219301,0.216885,0.329281,0.401223,0.0526117
167,0,4,1256.38,4,1365.26,2,2,13,241.657,0.357557,0.094868,0.331511,0.216064,0.223524,0.339389,0.38288,0.0542069
168,0,4,1256.38,4,1340.99,3,1,13,241.536,0.354856,0.0941263,0.336608,0.21441,0.222896,0.338464,0.384601,0.0540393
169,0,4,1256.38,4,1340.99,2,1,0,241.415,0.349782,0.0927558,0.331791,0.225671,0.221383,0.342927,0.382032,0.0536573
170,0,4,1256.38,4,1327.5,3,2,13,241.294,0.377339,0.100037,0.279197,0.243428,0.239621,0.288769,0.413549,0.0580612
171,0,4,1256.38,4,1327.5,0,0,0,241.174,0.371848,0.098555,0.275118,0.254479,0.238912,0.287926,0.415289,0.0578731
172,0,4,1256.38,4,1320.65,3,1,13,241.053,0.314753,0.107495,0.300136,0.277616,0.203332,0.301381,0.434728,0.0605582
173,0,4,1256.38,4,1320.65,0,2,0,240.933,0.311863,0.106486,0.297378,0.284273,0.200625,0.310631,0.429006,0.0597375
174,0,4,1256.38,4,1320.65,3,0,0,240.812,0.261112,0.11432,0.319321,0.305247,0.222649,0.34476,0.366312,0.0662791
175,0,4,1256.38,4,1282.85,2,2,13,240.692,0.279547,0.122371,0.34188,0.256202,0.188825,0.359769,0.382264,0.0691417
176,0,4,1256.38,4,1268.89,2,2,13,240.571,0.277503,0.121456,0.346717,0.254324,0.187929,0.358109,0.385161,0.0688
177,0,4,1256.38,4,1295.84,2,2,9,240.451,0.275486,0.120553,0.351491,0.25247,0.187049,0.356477,0.38801,0.0684638
178,0,4,1256.38,4,1297.81,3,3,9,240.331,0.281472,0.123152,0.337424,0.257952,0.192157,0.36626,0.371263,0.0703195
179,0,4,1256.38,4,1297.81,2,1,0,240.211,0.283944,0.124213,0.340401,0.251442,0.190781,0.363684,0.368652,0.0768825
180,0,4,1256.38,4,1325.39,2,3,9,240.091,0.306874,0.134222,0.287164,0.27174,0.207778,0.306955,0.401549,0.0837169
181,0,4,1256.38,4,1325.39,0,1,0,239.971,0.311321,0.136144,0.276863,0.275672,0.206197,0.304643,0.398546,0.0906141
182,0,4,1256.38,4,1287.21,3,2,13,239.851,0.261511,0.145975,0.296896,0.295618,0.219932,0.258284,0.42515,0.0966341
183,0,4,1256.38,4,1287.21,2,3,0,239.731,0.25932,0.144735,0.294416,0.30153,0.218693,0.256837,0.428396,0.0960738
184,0,4,1256.38,4,1266.82,3,2,13,239.611,0.276708,0.154422,0.247113,0.321758,0.220841,0.259369,0.432663,0.0871272
185,0,4,1256.38,4,1272.54,0,3,9,239.491,0.27427,0.153043,0.24493,0.327757,0.2196,0.257919,0.43586,0.0866212
186,0,4,1256.38,4,1271.73,3,0,13,239.371,0.266684,0.154627,0.247489,0.3312,0.217788,0.255799,0.432323,0.0940909
187,0,4,1256.38,4,1271.73,2,2,0,239.252,0.264312,0.153235,0.245284,0.33717,0.231924,0.251167,0.42454,0.0923689
188,0,4,1256.38,4,1569.12,1,1,9,239.132,0.277302,0.160749,0.208192,0.353757,0.256639,0.277937,0.363231,0.102193
189,0,4,1256.38,4,1569.12,2,3,0,239.012,0.276315,0.163729,0.20744,0.352516,0.259362,0.27027,0.36711,0.103258
190,0,4,1256.38,4,1566.12,3,1,13,238.893,0.286647,0.169833,0.177806,0.365714,0.262555,0.273599,0.371656,0.0921903
191,0,4,1256.38,4,1566.12,3,2,0,238.773,0.283891,0.168182,0.17608,0.371847,0.259037,0.283325,0.366702,0.0909361
192,0,4,1256.38,4,1566.12,3,1,0,238.654,0.308799,0.182919,0.191511,0.316772,0.282112,0.308569,0.310303,0.0990159
193,0,4,1256.38,4,1549.65,0,2,13,238.535,0.331162,0.196146,0.20536,0.267331,0.302534,0.258531,0.332773,0.106162
194,0,4,1256.38,4,1538.35,2,2,13,238.415,0.338111,0.194103,0.203223,0.264563,0.300234,0.256556,0.337877,0.105332
