iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
6225,3,588.324,3,588.324,3,1,13,7.34493,0.440055,1.07428e-05,0.140145,0.419789,0.0177053,0.975338,0.00287726,0.00407987
6226,3,588.324,3,588.324,3,1,13,7.34125,0.422557,1.02937e-05,0.134542,0.442891,0.016607,0.976869,0.00269781,0.00382568
6227,3,588.324,3,588.324,3,1,13,7.33758,0.405929,9.86767e-06,0.129218,0.464844,0.0155948,0.978281,0.00253244,0.00359144
6228,3,588.324,3,588.324,0,1,13,7.33391,0.389523,9.44877e-06,0.123967,0.4865,0.0146608,0.979584,0.00237991,0.00337535
6229,3,588.324,3,588.324,0,1,13,7.33025,0.415318,9.03041e-06,0.118703,0.46597,0.0137981,0.980787,0.00223906,0.00317581
6230,3,588.324,3,588.324,3,1,13,7.32658,0.438951,8.64709e-06,0.11388,0.44716,0.0130006,0.981899,0.00210887,0.00299137
6231,3,588.324,3,588.324,0,1,13,7.32292,0.422198,8.29906e-06,0.109504,0.468289,0.0122625,0.982928,0.00198841,0.0028207
6232,3,588.324,3,588.324,2,0,13,7.31926,0.445229,7.95127e-06,0.105115,0.449648,0.0115786,0.983882,0.00187684,0.00266261
6233,3,588.324,3,588.324,3,1,13,7.3156,0.433531,7.72544e-06,0.128627,0.437834,0.0189434,0.976556,0.00186054,0.00263966
6234,3,588.324,3,588.324,0,1,13,7.31194,0.417634,7.42589e-06,0.123881,0.458478,0.0179148,0.977831,0.00175869,0.00249534
6235,3,588.324,3,588.324,0,1,13,7.30828,0.439954,7.12594e-06,0.119108,0.440931,0.0169591,0.979015,0.0016641,0.0023613
6236,3,588.324,3,588.324,3,1,13,7.30463,0.0072069,8.07531e-05,0.000382256,0.99233,0.000361544,0.99929,0.000193666,0.000155162
6237,3,588.324,3,588.324,3,1,13,7.30098,0.00681112,7.62498e-05,0.000361052,0.992752,0.000342595,0.999327,0.000183493,0.000147005
6238,3,588.324,3,588.324,3,1,13,7.29733,0.00644393,7.20744e-05,0.000341387,0.993143,0.00032497,0.999362,0.000174031,0.000139419
6239,3,588.324,3,589.441,3,1,9,7.29368,0.00610292,6.8199e-05,0.000323131,0.993506,0.000308562,0.999394,0.000165223,0.000132357
6240,3,588.324,3,589.441,3,1,9,7.29003,0.00763048,8.51926e-05,0.000403773,0.991881,0.00038746,0.999239,0.000207444,0.000166171
6241,3,588.324,3,589.441,3,1,9,7.28639,0.00949475,0.000105911,0.000502127,0.989897,0.000484331,0.999049,0.000259276,0.000207682
6242,3,588.324,3,588.324,3,1,13,7.28274,0.0117582,0.000131041,0.000621463,0.987489,0.000602731,0.998816,0.000322619,0.000258408
6243,3,588.324,3,588.324,3,1,13,7.2791,0.486226,6.42556e-06,0.109087,0.40468,0.0158639,0.980383,0.00155085,0.00220184
6244,3,588.324,3,588.324,2,1,13,7.27546,0.467077,6.15864e-06,0.104759,0.428158,0.0150482,0.981394,0.00147043,0.0020878
6245,3,588.324,3,588.324,0,1,13,7.27182,0.454907,5.98471e-06,0.128092,0.416995,0.0142883,0.982335,0.00139552,0.00198159
6246,3,588.324,3,588.324,0,1,13,7.26819,0.474395,5.75821e-06,0.12349,0.402109,0.0135797,0.983212,0.0013257,0.00188257
6247,3,588.324,3,588.324,0,1,13,7.26455,0.493578,5.53599e-06,0.118961,0.387455,0.0129183,0.984031,0.00126055,0.00179017
6248,3,588.324,3,588.324,3,1,13,7.26092,0.512404,5.31861e-06,0.114518,0.373072,0.0123005,0.984796,0.0011997,0.00170389
6249,3,588.324,3,588.324,0,1,13,7.25729,0.492018,5.09529e-06,0.109929,0.398048,0.0117229,0.985511,0.00114283,0.00162323
6250,3,588.324,3,588.324,2,1,13,7.25366,0.510475,4.89938e-06,0.105914,0.383607,0.0111823,0.98618,0.00108963,0.00154777
6251,3,588.324,3,588.324,3,1,13,7.25004,0.496924,4.75832e-06,0.129669,0.373403,0.0106761,0.986807,0.00103982,0.00147712
6252,3,588.324,3,588.324,0,1,13,7.24641,0.478007,4.56661e-06,0.124699,0.397289,0.0102016,0.987394,0.000993138,0.00141091
6253,3,588.324,3,588.324,0,1,13,7.24279,0.496093,4.39862e-06,0.120358,0.383545,0.00975642,0.987945,0.000949359,0.00134881
6254,3,588.324,3,588.324,2,1,13,7.23917,0.513834,4.23434e-06,0.1161,0.370062,0.00933846,0.988463,0.000908265,0.00129051
6255,3,588.324,3,588.324,0,1,13,7.23555,0.499718,4.10838e-06,0.140406,0.359872,0.00894573,0.988949,0.000869662,0.00123575
6256,3,588.324,3,588.324,3,1,13,7.23193,0.517112,3.95673e-06,0.135506,0.347378,0.0085764,0.989406,0.000833369,0.00118426
6257,3,588.324,3,588.324,0,1,13,7.22831,0.497456,3.79737e-06,0.130321,0.372219,0.00822881,0.989836,0.000799221,0.00113582
6258,3,588.324,3,588.324,0,1,13,7.2247,0.514511,3.66028e-06,0.125878,0.359607,0.00790144,0.990241,0.000767067,0.0010902
6259,3,588.324,3,588.324,3,1,13,7.22109,0.531199,3.52654e-06,0.121533,0.347265,0.00759287,0.990623,0.000736767,0.00104721
6260,3,588.324,3,588.324,3,1,13,7.21748,0.511003,3.38438e-06,0.116878,0.372116,0.0073018,0.990983,0.000708193,0.00100666
6261,3,588.324,3,588.324,2,1,13,7.21387,0.492334,3.25296e-06,0.112574,0.395089,0.00702704,0.991323,0.000681227,0.000968402
6262,3,588.324,3,588.324,3,1,13,7.21026,0.479543,3.1609e-06,0.135647,0.384807,0.0067675,0.991644,0.00065576,0.000932264
6263,3,588.324,3,588.324,0,1,13,7.20665,0.463265,3.04633e-06,0.131009,0.405722,0.00652215,0.991948,0.00063169,0.000898109
6264,3,588.324,3,588.324,0,1,13,7.20305,0.479607,2.94678e-06,0.126999,0.393392,0.00629005,0.992235,0.000608927,0.000865805
6265,3,588.324,3,588.324,0,0,13,7.19945,0.49567,2.84924e-06,0.123058,0.381269,0.00607034,0.992507,0.000587383,0.000835232
6266,3,588.324,3,588.324,3,1,13,7.19585,0.511429,2.75386e-06,0.119192,0.369376,0.0104014,0.988184,0.000583956,0.000830417
6267,3,588.324,3,588.324,3,1,13,7.19225,0.493448,2.65059e-06,0.114968,0.391581,0.0100473,0.988587,0.000563751,0.000801742
6268,3,588.324,3,588.324,3,1,13,7.18866,0.47694,2.55571e-06,0.11109,0.411968,0.00971155,0.988969,0.000544598,0.000774558
6269,3,588.324,3,588.324,0,1,13,7.18506,0.461862,2.46891e-06,0.107546,0.430589,0.00939299,0.989332,0.000526431,0.000748772
6270,3,588.324,3,588.324,2,1,13,7.18147,0.477252,2.39266e-06,0.104447,0.418298,0.00909054,0.989676,0.000509187,0.000724296
6271,3,588.324,3,588.324,0,1,13,7.17788,0.46576,2.32935e-06,0.126024,0.408214,0.00880323,0.990003,0.000492809,0.000701049
6272,3,588.324,3,588.324,0,1,13,7.17429,0.480864,2.25815e-06,0.122439,0.396694,0.00853012,0.990314,0.000477245,0.000678956
6273,3,588.324,3,588.324,3,1,13,7.1707,0.495707,2.18842e-06,0.118917,0.385373,0.00827036,0.990609,0.000462445,0.000657947
6274,3,588.324,3,588.324,0,1,13,7.16712,0.479671,2.1124e-06,0.115037,0.405289,0.00802316,0.990891,0.000448364,0.000637958
6275,3,588.324,3,588.324,2,1,13,7.16353,0.494221,2.04846e-06,0.111798,0.393979,0.00778776,0.991158,0.000434958,0.000618927
6276,3,588.324,3,588.324,2,1,13,7.15995,0.481946,1.99264e-06,0.133875,0.384176,0.00756349,0.991414,0.000422188,0.000600798
6277,3,588.324,3,588.324,0,1,13,7.15637,0.469199,1.93513e-06,0.156801,0.373998,0.00734968,0.991657,0.000410017,0.000583519
6278,3,588.324,3,588.324,3,1,13,7.15279,0.483446,1.8787e-06,0.152574,0.363978,0.00714576,0.991889,0.00039841,0.000567041
6279,3,588.324,3,588.324,0,1,13,7.14922,0.468478,1.81601e-06,0.147816,0.383704,0.00695114,0.99211,0.000387336,0.000551319
6280,3,588.324,3,588.324,3,1,13,7.14564,0.482443,1.76405e-06,0.143912,0.373643,0.00676532,0.992322,0.000376764,0.000536308
6281,3,588.324,3,588.324,0,1,13,7.14207,0.467842,1.70639e-06,0.139523,0.392633,0.0065878,0.992524,0.000366666,0.000521971
6282,3,588.324,3,588.324,3,1,13,7.1385,0.481531,1.65848e-06,0.135913,0.382554,0.00641812,0.992717,0.000357015,0.000508269
6283,3,588.324,3,588.324,0,1,13,7.13493,0.467297,1.60541e-06,0.131862,0.400839,0.00625586,0.992901,0.000347788,0.000495168
6284,3,588.324,3,588.324,0,1,13,7.13136,0.480715,1.56118e-06,0.12852,0.390764,0.00610061,0.993078,0.000338962,0.000482635
6285,3,588.324,3,588.324,0,1,13,7.1278,0.493898,1.51785e-06,0.125236,0.380865,0.00595201,0.993247,0.000330514,0.000470639
6286,3,588.324,3,588.324,3,1,13,7.12423,0.506831,1.47547e-06,0.122015,0.371152,0.00580969,0.993409,0.000322424,0.000459153
6287,3,588.324,3,588.324,0,1,13,7.12067,0.491323,1.42668e-06,0.118248,0.390428,0.00567333,0.993564,0.000314674,0.000448148
6288,3,588.324,3,588.324,0,1,13,7.11711,0.504001,1.38772e-06,0.11528,0.380718,0.00554262,0.993713,0.000307247,0.000437601
6289,3,588.324,3,588.324,0,1,13,7.11355,0.516426,1.34965e-06,0.112371,0.371201,0.00541726,0.993855,0.000300124,0.000427487
6290,3,588.324,3,588.324,3,1,13,7.10999,0.528589,1.31248e-06,0.109525,0.361885,0.00529699,0.993992,0.000293291,0.000417784
6291,3,588.324,3,588.324,0,1,13,7.10644,0.512068,1.26818e-06,0.106068,0.381862,0.00518155,0.994123,0.000286733,0.000408471
6292,3,588.324,3,588.324,3,1,13,7.10289,0.524,1.23412e-06,0.103454,0.372545,0.0050707,0.994249,0.000280437,0.000399529
6293,3,588.324,3,588.324,3,1,13,7.09934,0.508091,1.19355e-06,0.10028,0.391628,0.00496421,0.99437,0.000274388,0.00039094
6294,3,588.324,3,588.324,3,1,13,7.09579,0.011043,0.000117419,0.000565993,0.988274,0.000503291,0.999015,0.000267638,0.000213873
6295,3,588.324,3,588.324,3,1,13,7.09224,0.0103327,0.000109767,0.000529276,0.989028,0.000472642,0.999075,0.000251308,0.000200815
6296,3,588.324,3,588.324,3,1,13,7.08869,0.00968015,0.000102741,0.000495553,0.989722,0.000444392,0.999131,0.000236257,0.000188779
6297,3,588.324,3,588.324,3,1,13,7.08515,0.00907982,9.62815e-05,0.000464544,0.990359,0.000418322,0.999182,0.000222369,0.000177674
6298,3,588.324,3,588.324,3,1,13,7.0816,0.00852694,9.03365e-05,0.000435998,0.990947,0.000394235,0.999229,0.000209539,0.000167415
6299,3,588.324,3,588.324,3,1,13,7.07806,0.00801715,8.48586e-05,0.000409688,0.991488,0.000371954,0.999272,0.000197671,0.000157926
6300,3,588.324,3,588.324,3,1,13,7.07452,0.00754658,7.98051e-05,0.000385412,0.991988,0.000351321,0.999313,0.000186683,0.00014914
6301,3,588.324,3,588.324,3,1,13,7.07099,0.00711173,7.51381e-05,0.000362987,0.99245,0.000332194,0.99935,0.000176496,0.000140996
6302,3,588.324,3,588.324,3,1,13,7.06745,0.00670942,7.08231e-05,0.00034225,0.992878,0.000314442,0.999385,0.000167044,0.000133439
6303,3,588.324,3,588.324,3,1,13,7.06392,0.00633683,6.68293e-05,0.000323051,0.993273,0.000297949,0.999417,0.000158262,0.000126418
6304,3,588.324,3,588.324,3,1,13,7.06039,0.0059914,6.31287e-05,0.000305259,0.99364,0.00028261,0.999447,0.000150095,0.000119889
6305,3,588.324,3,588.324,3,1,13,7.05686,0.00567079,5.96963e-05,0.000288753,0.993981,0.00026833,0.999475,0.000142493,0.000113812
6306,3,588.324,3,588.324,3,1,13,7.05333,0.00537293,5.65092e-05,0.000273423,0.994297,0.000255022,0.999501,0.000135409,0.000108149
6307,3,588.324,3,588.324,3,1,13,7.0498,0.00509592,5.35469e-05,0.000259172,0.994591,0.000242607,0.999526,0.000128801,0.000102866
6308,3,588.324,3,588.324,3,1,13,7.04628,0.00483803,5.07908e-05,0.000245909,0.994865,0.000231015,0.999548,0.000122631,9.79344e-05
6309,3,588.324,3,588.324,3,1,13,7.04275,0.00459772,4.8224e-05,0.000233555,0.995121,0.000220181,0.99957,0.000116865,9.33253e-05
6310,3,588.324,3,588.324,3,1,13,7.03923,0.00437356,4.58311e-05,0.000222036,0.995359,0.000210045,0.999589,0.000111471,8.90139e-05
6311,3,588.324,3,588.324,3,1,13,7.03571,0.00416428,4.35982e-05,0.000211285,0.995581,0.000200554,0.999608,0.000106421,8.49772e-05
6312,3,588.324,3,588.324,3,1,13,7.03219,0.00396869,4.15126e-05,0.000201242,0.995789,0.000191659,0.999625,0.000101688,8.11944e-05
6313,3,588.324,3,588.324,3,1,13,7.02868,0.00378575,3.95629e-05,0.000191851,0.995983,0.000183315,0.999642,9.72486e-05,7.76463e-05
6314,3,588.324,3,588.324,3,1,13,7.02516,0.00361447,3.77385e-05,0.000183061,0.996165,0.000175482,0.999657,9.30811e-05,7.43155e-05
6315,3,588.324,3,588.324,3,1,13,7.02165,0.00345396,3.60298e-05,0.000174828,0.996335,0.000168121,0.999672,8.91654e-05,7.1186e-05
6316,3,588.324,3,588.324,3,1,13,7.01814,0.00330343,3.44281e-05,0.000167109,0.996495,0.000161199,0.999685,8.54832e-05,6.82432e-05
6317,3,588.324,3,588.324,3,1,13,7.01463,0.00316213,3.29253e-05,0.000159865,0.996645,0.000154684,0.999698,8.20178e-05,6.54738e-05
6318,3,588.324,3,588.324,3,1,13,7.01112,0.00302938,3.15143e-05,0.000153063,0.996786,0.000148547,0.99971,7.87538e-05,6.28653e-05
6319,3,588.324,3,588.324,3,1,13,7.00762,0.00290456,3.01882e-05,0.000146668,0.996919,0.000142761,0.999721,7.56771e-05,6.04066e-05
6320,3,588.324,3,588.324,3,1,13,7.00411,0.0027871,2.8941e-05,0.000140653,0.997043,0.000137303,0.999732,7.27746e-05,5.80872e-05
6321,3,588.324,3,588.324,3,1,13,7.00061,0.00267649,2.7767e-05,0.00013499,0.997161,0.00013215,0.999742,7.00345e-05,5.58976e-05
6322,3,588.324,3,588.324,3,1,13,6.99711,0.00257223,2.6661e-05,0.000129654,0.997271,0.000127282,0.999751,6.74457e-05,5.38289e-05
6323,3,588.324,3,588.324,3,1,13,6.99361,0.00247389,2.56183e-05,0.000124623,0.997376,0.000122678,0.99976,6.49981e-05,5.18731e-05
6324,3,588.324,3,588.324,3,1,13,6.99012,0.00238107,2.46346e-05,0.000119875,0.997474,0.000118322,0.999769,6.26823e-05,5.00227e-05
6325,3,588.324,3,588.324,3,1,13,6.98662,0.00229338,2.37057e-05,0.000115392,0.997568,0.000114198,0.999777,6.04897e-05,4.82707e-05
6326,3,588.324,3,588.324,3,1,13,6.98313,0.00221049,2.2828e-05,0.000111155,0.997656,0.00011029,0.999785,5.84123e-05,4.66109e-05
6327,3,588.324,3,588.324,3,1,13,6.97964,0.00213208,2.19981e-05,0.000107148,0.997739,0.000106585,0.999792,5.64427e-05,4.50372e-05
6328,3,588.324,3,588.324,3,1,13,6.97615,0.00205784,2.12127e-05,0.000103355,0.997818,0.000103069,0.999799,5.45741e-05,4.35442e-05
6329,3,588.324,3,588.324,3,1,13,6.97266,0.00198752,2.04691e-05,9.97636e-05,0.997892,9.97318e-05,0.999805,5.28002e-05,4.21269e-05
6330,3,588.324,3,588.324,3,1,13,6.96917,0.00192086,1.97645e-05,9.63599e-05,0.997963,9.6561e-05,0.999812,5.1115e-05,4.07805e-05
6331,3,588.324,3,588.324,3,1,13,6.96569,0.00185763,1.90964e-05,9.31321e-05,0.99803,9.35468e-05,0.999817,4.95131e-05,3.95007e-05
6332,3,588.324,3,588.324,3,1,13,6.96221,0.00179761,1.84625e-05,9.0069e-05,0.998094,9.06797e-05,0.999823,4.79895e-05,3.82835e-05
6333,3,588.324,3,588.324,3,1,13,6.95872,0.0017406,1.78606e-05,8.71604e-05,0.998154,8.79509e-05,0.999828,4.65394e-05,3.7125e-05
6334,3,588.324,3,588.324,3,1,13,6.95524,0.00168642,1.72888e-05,8.43968e-05,0.998212,8.53522e-05,0.999833,4.51586e-05,3.60219e-05
6335,3,588.324,3,588.324,3,1,13,6.95177,0.0016349,1.67452e-05,8.17693e-05,0.998267,8.28759e-05,0.999838,4.38428e-05,3.49707e-05
6336,3,588.324,3,588.324,3,1,13,6.94829,0.00158587,1.62282e-05,7.92697e-05,0.998319,8.05149e-05,0.999843,4.25884e-05,3.39686e-05
6337,3,588.324,3,588.324,3,1,13,6.94482,0.00153919,1.57361e-05,7.68902e-05,0.998368,7.82626e-05,0.999847,4.13918e-05,3.30127e-05
6338,3,588.324,3,588.324,3,1,13,6.94134,0.00149472,1.52674e-05,7.46239e-05,0.998415,7.61128e-05,0.999852,4.02496e-05,3.21003e-05
6339,3,588.324,3,588.324,3,1,13,6.93787,0.00145233,1.48208e-05,7.2464e-05,0.99846,7.40596e-05,0.999856,3.91589e-05,3.1229e-05
6340,3,588.324,3,588.324,3,1,13,6.93441,0.0014119,1.4395e-05,7.04045e-05,0.998503,7.20978e-05,0.999859,3.81167e-05,3.03965e-05
6341,3,588.324,3,588.324,3,1,13,6.93094,0.00137331,1.39888e-05,6.84395e-05,0.998544,7.02222e-05,0.999863,3.71204e-05,2.96006e-05
6342,3,588.324,3,588.324,3,1,13,6.92747,0.00133647,1.36011e-05,6.65637e-05,0.998583,6.84282e-05,0.999867,3.61675e-05,2.88394e-05
6343,3,588.324,3,588.324,3,1,13,6.92401,0.00130128,1.32308e-05,6.4772e-05,0.998621,6.67114e-05,0.99987,3.52555e-05,2.8111e-05
6344,3,588.324,3,588.324,3,1,13,6.92055,0.00126765,1.2877e-05,6.30599e-05,0.998656,6.50675e-05,0.999873,3.43824e-05,2.74135e-05
6345,3,588.324,3,588.324,3,1,13,6.91709,0.00123548,1.25387e-05,6.14228e-05,0.998691,6.34928e-05,0.999876,3.3546e-05,2.67455e-05
6346,3,588.324,3,588.324,3,1,13,6.91363,0.0012047,1.22151e-05,5.98568e-05,0.998723,6.19835e-05,0.999879,3.27444e-05,2.61052e-05
6347,3,588.324,3,588.324,3,1,13,6.91017,0.00117524,1.19055e-05,5.8358e-05,0.998754,6.05364e-05,0.999882,3.19758e-05,2.54913e-05
6348,3,588.324,3,588.324,3,1,0,6.90672,0.00114703,1.1609e-05,5.69227e-05,0.998784,5.91482e-05,0.999885,3.12386e-05,2.49024e-05
6349,3,588.324,3,588.324,3,1,13,6.90326,0.0028215,2.85299e-05,0.000139936,0.99701,0.000145889,0.999716,7.70401e-05,6.14112e-05
6350,3,588.324,3,588.324,3,1,13,6.89981,0.00270639,2.73409e-05,0.000134147,0.997132,0.00014007,0.999727,7.39581e-05,5.89518e-05
6351,3,588.324,3,588.324,3,1,13,6.89636,0.00259803,2.62221e-05,0.000128699,0.997247,0.000134587,0.999738,7.10535e-05,5.6634e-05
6352,3,588.324,3,588.324,3,1,13,6.89291,0.00249594,2.51685e-05,0.000123567,0.997355,0.000129414,0.999748,6.83141e-05,5.4448e-05
6353,3,588.324,3,588.324,3,1,13,6.88947,0.00239968,2.41756e-05,0.00011873,0.997457,0.000124532,0.999757,6.57284e-05,5.23847e-05
6354,3,588.324,3,588.324,3,1,13,6.88602,0.00230885,2.32391e-05,0.000114167,0.997554,0.00011992,0.999766,6.3286e-05,5.04359e-05
6355,3,588.324,3,588.324,3,1,13,6.88258,0.00222307,2.23552e-05,0.00010986,0.997645,0.00011556,0.999775,6.09772e-05,4.85937e-05
6356,3,588.324,3,588.324,3,1,13,6.87914,0.00214202,2.15203e-05,0.00010579,0.997731,0.000111435,0.999783,5.87932e-05,4.68512e-05
6357,3,588.324,3,588.324,3,1,13,6.8757,0.00206536,2.07311e-05,0.000101943,0.997812,0.00010753,0.999791,5.67259e-05,4.52016e-05
6358,3,588.324,3,588.324,3,1,13,6.87226,0.00199282,1.99845e-05,9.83035e-05,0.997889,0.000103831,0.999798,5.47675e-05,4.36391e-05
6359,3,588.324,3,588.324,3,1,13,6.86882,0.00192412,1.92779e-05,9.48576e-05,0.997962,0.000100324,0.999805,5.2911e-05,4.2158e-05
6360,3,588.324,3,588.324,3,1,13,6.86539,0.00185902,1.86085e-05,9.1593e-05,0.998031,9.6998e-05,0.999811,5.11501e-05,4.07531e-05
6361,3,588.324,3,588.324,3,1,13,6.86196,0.00179729,1.79739e-05,8.8498e-05,0.998096,9.38404e-05,0.999817,4.94787e-05,3.94196e-05
6362,3,588.324,3,588.324,3,1,13,6.85853,0.0017387,1.73721e-05,8.55619e-05,0.998158,9.08412e-05,0.999823,4.78912e-05,3.81531e-05
6363,3,588.324,3,588.324,3,1,13,6.8551,0.00168308,1.68008e-05,8.27748e-05,0.998217,8.79906e-05,0.999829,4.63824e-05,3.69494e-05
6364,3,588.324,3,588.324,3,1,13,6.85167,0.00163023,1.62583e-05,8.01273e-05,0.998273,8.52795e-05,0.999834,4.49476e-05,3.58048e-05
6365,3,588.324,3,588.324,3,1,13,6.84824,0.00157999,1.57427e-05,7.76109e-05,0.998327,8.26997e-05,0.999839,4.35822e-05,3.47156e-05
6366,3,588.324,3,588.324,3,1,13,6.84482,0.00153219,1.52524e-05,7.52177e-05,0.998377,8.02432e-05,0.999844,4.22823e-05,3.36786e-05
6367,3,588.324,3,588.324,3,1,13,6.8414,0.00148669,1.47858e-05,7.29402e-05,0.998426,7.79028e-05,0.999848,4.10438e-05,3.26906e-05
6368,3,588.324,3,588.324,3,1,13,6.83798,0.00144336,1.43416e-05,7.07715e-05,0.998472,7.56717e-05,0.999853,3.98632e-05,3.17489e-05
6369,3,588.324,3,588.324,3,1,13,6.83456,0.00140206,1.39185e-05,6.87053e-05,0.998515,7.35437e-05,0.999857,3.87372e-05,3.08507e-05
6370,3,588.324,3,588.324,3,1,13,6.83114,0.00136269,1.35151e-05,6.67356e-05,0.998557,7.15128e-05,0.999861,3.76627e-05,2.99935e-05
6371,3,588.324,3,588.324,3,1,13,6.82772,0.00132513,1.31304e-05,6.48567e-05,0.998597,6.95735e-05,0.999865,3.66366e-05,2.91751e-05
6372,3,588.324,3,588.324,3,1,13,6.82431,0.00128927,1.27633e-05,6.30636e-05,0.998635,6.77207e-05,0.999868,3.56564e-05,2.83932e-05
6373,3,588.324,3,588.324,3,1,13,6.8209,0.00125502,1.24128e-05,6.13514e-05,0.998671,6.59497e-05,0.999872,3.47195e-05,2.76459e-05
6374,3,588.324,3,588.324,3,1,13,6.81749,0.00122229,1.2078e-05,5.97156e-05,0.998706,6.42559e-05,0.999875,3.38234e-05,2.69311e-05
6375,3,588.324,3,588.324,3,1,13,6.81408,0.00119101,1.1758e-05,5.81518e-05,0.998739,6.26351e-05,0.999878,3.2966e-05,2.62473e-05
6376,3,588.324,3,588.324,3,1,13,6.81067,0.00116108,1.14519e-05,5.66563e-05,0.998771,6.10835e-05,0.999881,3.21453e-05,2.55926e-05
6377,3,588.324,3,588.324,3,1,13,6.80727,0.00113243,1.11591e-05,5.52253e-05,0.998801,5.95973e-05,0.999884,3.13591e-05,2.49656e-05
6378,3,588.324,3,588.324,3,1,13,6.80386,0.00110501,1.08788e-05,5.38552e-05,0.99883,5.81731e-05,0.999887,3.06058e-05,2.43648e-05
6379,3,588.324,3,588.324,3,1,13,6.80046,0.00107874,1.06103e-05,5.2543e-05,0.998858,5.68077e-05,0.99989,2.98836e-05,2.37887e-05
6380,3,588.324,3,588.324,3,1,13,6.79706,0.00105356,1.03531e-05,5.12855e-05,0.998885,5.54981e-05,0.999892,2.91909e-05,2.32363e-05
6381,3,588.324,3,588.324,3,1,13,6.79366,0.00102941,1.01064e-05,5.00799e-05,0.99891,5.42413e-05,0.999895,2.85262e-05,2.27061e-05
6382,3,588.324,3,588.324,3,1,13,6.79027,0.00100625,9.86992e-06,4.89235e-05,0.998935,5.30347e-05,0.999897,2.78881e-05,2.21971e-05
6383,3,588.324,3,588.324,3,1,13,6.78687,0.00098402,9.64296e-06,4.78138e-05,0.998959,5.18758e-05,0.999899,2.72752e-05,2.17083e-05
6384,3,588.324,3,588.324,3,1,13,6.78348,0.000962677,9.42508e-06,4.67485e-05,0.998981,5.07623e-05,0.999901,2.66862e-05,2.12386e-05
6385,3,588.324,3,588.324,3,1,13,6.78008,0.000942175,9.21583e-06,4.57252e-05,0.999003,4.96918e-05,0.999903,2.61201e-05,2.07871e-05
6386,3,588.324,3,588.324,3,1,13,6.77669,0.000922474,9.01477e-06,4.4742e-05,0.999024,4.86623e-05,0.999905,2.55757e-05,2.03529e-05
6387,3,588.324,3,588.324,3,1,13,6.77331,0.000903533,8.8215e-06,4.37968e-05,0.999044,4.76719e-05,0.999907,2.50519e-05,1.99352e-05
6388,3,588.324,3,588.324,3,1,13,6.76992,0.000885317,8.63565e-06,4.28878e-05,0.999063,4.67186e-05,0.999909,2.45478e-05,1.95332e-05
6389,3,588.324,3,588.324,3,1,13,6.76653,0.000867789,8.45684e-06,4.20133e-05,0.999082,4.58007e-05,0.999911,2.40624e-05,1.9146e-05
6390,3,588.324,3,588.324,3,1,13,6.76315,0.000850919,8.28475e-06,4.11715e-05,0.9991,4.49165e-05,0.999913,2.35948e-05,1.87731e-05
6391,3,588.324,3,588.324,3,1,13,6.75977,0.000834673,8.11906e-06,4.03611e-05,0.999117,4.40645e-05,0.999914,2.31443e-05,1.84138e-05
6392,3,588.324,3,588.324,3,1,13,6.75639,0.000819025,7.95946e-06,3.95804e-05,0.999133,4.32431e-05,0.999916,2.271e-05,1.80674e-05
6393,3,588.324,3,588.324,3,1,13,6.75301,0.000803945,7.80567e-06,3.88281e-05,0.999149,4.24511e-05,0.999918,2.22911e-05,1.77334e-05
6394,3,588.324,3,588.324,0,2,13,6.74964,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
6395,3,588.324,3,588.324,0,2,13,6.74626,0.292556,0.235815,0.235815,0.235815,0.235815,0.235815,0.292556,0.235815
6396,3,588.324,3,596.973,2,3,9,6.74289,0.338135,0.220622,0.220622,0.220622,0.220622,0.220622,0.338135,0.220622
6397,3,588.324,3,594.807,0,1,13,6.73952,0.340939,0.222433,0.214196,0.222433,0.222433,0.222433,0.340939,0.214196
6398,3,588.324,3,593.63,2,1,13,6.73615,0.512065,9.13592e-07,0.0976432,0.390291,0.00514823,0.9942,0.000267599,0.000384142
6399,3,588.324,3,592.604,0,1,13,6.73278,0.500466,8.90538e-07,0.118103,0.38143,0.0050251,0.994339,0.000261044,0.00037476
6400,3,588.324,3,592.604,3,1,9,6.72941,0.512427,8.67011e-07,0.115255,0.372317,0.00490714,0.994472,0.000254765,0.000365772
6401,3,588.324,3,592.604,0,1,9,6.72605,0.551174,9.30093e-07,0.123932,0.324893,0.0063815,0.992812,0.000331114,0.000475423
6402,3,588.324,3,588.324,0,1,13,6.72268,0.491126,1.0519e-06,0.140494,0.36838,0.00825202,0.990706,0.000427916,0.000614458
6403,3,588.324,3,588.324,3,1,13,6.71932,0.504062,1.0226e-06,0.136903,0.359034,0.00797974,0.991013,0.000413552,0.000593875
6404,3,588.324,3,588.324,2,1,13,6.71596,0.488615,9.88662e-07,0.132673,0.378712,0.0077213,0.991304,0.000399921,0.000574342
6405,3,588.324,3,588.324,2,1,13,6.71261,0.476109,9.60834e-07,0.154891,0.369,0.00747584,0.991581,0.000386979,0.000555795
6406,3,588.324,3,588.324,0,1,13,6.70925,0.463432,9.32802e-07,0.17741,0.359157,0.00724257,0.991845,0.000374682,0.000538173
6407,3,588.324,3,588.324,3,1,13,6.70589,0.476071,9.08531e-07,0.173214,0.350713,0.00702075,0.992095,0.000362991,0.000521419
