iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
53,0,16,1755.83,16,1889.24,3,2,9,395.2,0.123688,0.0969155,0.266445,0.512951,0.0388331,0.0552254,0.880161,0.0257808
54,0,16,1755.83,16,1876.56,3,2,13,395.002,0.127938,0.10024,0.275642,0.496179,0.042028,0.0597731,0.870299,0.0278996
55,0,16,1755.83,16,1817.42,3,2,13,394.805,0.12697,0.0994768,0.273597,0.499956,0.042309,0.060177,0.86943,0.0280838
56,0,16,1755.83,16,1795.77,2,2,13,394.608,0.12602,0.0987279,0.271593,0.50366,0.0425855,0.0605746,0.868575,0.0282651
57,0,16,1755.83,16,1795.77,3,3,0,394.41,0.123349,0.0966306,0.286899,0.493121,0.0428577,0.0609661,0.867733,0.0284434
58,0,16,1755.83,16,1764.25,2,1,13,394.213,0.13835,0.108377,0.321845,0.431427,0.0427458,0.0608112,0.865988,0.0304554
59,0,16,1755.83,16,1756.85,3,2,13,394.016,0.136147,0.106646,0.332554,0.424653,0.0419729,0.0772828,0.850842,0.0299027
60,0,16,1755.83,16,1892.47,1,2,9,393.819,0.135009,0.105749,0.329832,0.42941,0.04223,0.0777656,0.849921,0.0300838
61,0,16,1755.83,16,1818.78,2,2,13,393.622,0.133838,0.113344,0.327031,0.425787,0.0454869,0.0837735,0.838338,0.0324018
62,0,16,1755.83,16,1814.06,2,2,13,393.425,0.131819,0.11163,0.337092,0.419459,0.0456883,0.0841547,0.837614,0.032543
63,0,16,1755.83,16,1889.6,0,2,9,393.228,0.129974,0.110063,0.34628,0.413683,0.045886,0.0845291,0.836903,0.0326816
64,0,16,1755.83,16,1853.85,2,2,13,393.032,0.136147,0.109259,0.343827,0.410767,0.049288,0.0908072,0.824803,0.0351023
65,0,16,1755.83,16,1833.31,3,2,13,392.835,0.134397,0.10785,0.352174,0.405579,0.0494234,0.0910679,0.824312,0.0351963
66,0,16,1755.83,16,1789.08,2,1,13,392.639,0.133342,0.106999,0.349477,0.410182,0.049556,0.0913233,0.823832,0.0352883
67,0,16,1755.83,16,1789.08,1,2,0,392.443,0.131702,0.105677,0.357395,0.405226,0.0484645,0.110887,0.80614,0.0345088
68,0,16,1732.15,16,1732.15,3,2,33,392.246,0.133153,0.0956557,0.361406,0.409785,0.059739,0.136705,0.761022,0.0425338
69,0,16,1732.15,16,1804.18,2,0,9,392.05,0.10944,0.0786148,0.297101,0.514845,0.0431938,0.09886,0.827195,0.0307516
70,0,16,1732.15,16,1804.18,0,2,0,391.854,0.109936,0.0789661,0.293758,0.51734,0.0526097,0.0978519,0.819107,0.0304309
71,0,16,1732.15,16,1804.18,3,2,0,391.658,0.100621,0.0797681,0.29682,0.522791,0.0652429,0.121364,0.775659,0.0377342
72,0,16,1705.11,16,1705.11,2,2,33,391.463,0.113946,0.0903271,0.336198,0.459529,0.0795851,0.148062,0.726329,0.0460242
73,0,16,1704.7,16,1704.7,3,2,33,391.267,0.0955497,0.0757407,0.443262,0.385448,0.0581483,0.108194,0.800034,0.0336236
74,0,16,1704.7,16,1704.7,2,1,0,391.071,0.0790474,0.0626567,0.366819,0.491477,0.0416414,0.0774899,0.856793,0.024076
75,0,16,1696.02,16,1696.02,3,2,33,390.876,0.0854158,0.0677015,0.315616,0.531266,0.0417328,0.0749484,0.859193,0.0241262
76,0,16,1675.93,16,1675.93,2,2,33,390.68,0.0671633,0.0532318,0.248237,0.631368,0.029478,0.052946,0.900536,0.0170397
77,0,15,1684.86,15,1684.86,2,2,33,390.485,0.057872,0.0458656,0.351993,0.544269,0.0206798,0.0371477,0.93022,0.0119526
78,0,15,1663.32,15,1663.32,3,2,33,390.29,0.0482479,0.0382364,0.459555,0.453961,0.0144701,0.0259961,0.951171,0.00836256
79,0,15,1652.59,15,1652.59,2,2,33,390.094,0.0393024,0.0311457,0.374519,0.555033,0.0101294,0.0181999,0.965817,0.00585333
80,0,15,1652.59,15,1652.59,1,2,0,389.899,0.0326104,0.0258413,0.480777,0.460771,0.00710847,0.0127736,0.976011,0.00410723
81,0,15,1652.59,15,1656.94,3,2,9,389.704,0.0325792,0.0262704,0.480576,0.460574,0.00963844,0.0173219,0.967471,0.00556843
82,0,15,1652.59,15,1670.75,2,2,9,389.51,0.0338736,0.027313,0.49994,0.438873,0.0108655,0.0195294,0.963328,0.00627664
83,0,15,1652.59,15,1670.75,2,2,9,389.315,0.0354136,0.0285535,0.476972,0.459061,0.0122133,0.0219546,0.958778,0.00705447
84,0,15,1652.59,15,1670.75,2,2,0,389.12,0.0369153,0.029763,0.454549,0.478773,0.0136889,0.02461,0.953795,0.00790591
85,0,15,1645.88,15,1645.88,2,1,33,388.926,0.0413023,0.0332986,0.389455,0.535944,0.0181841,0.0326953,0.93862,0.0105009
86,0,15,1645.88,15,1648.65,3,2,9,388.731,0.034127,0.0275126,0.495297,0.443064,0.0175741,0.0644296,0.907849,0.0101475
87,0,15,1645.88,15,1648.65,2,2,0,388.537,0.0353218,0.0284746,0.512911,0.423292,0.0194267,0.0712401,0.898117,0.011216
88,0,15,1645.88,15,1648.65,3,2,9,388.343,0.04027,0.0324621,0.444437,0.482831,0.0251452,0.0922344,0.868104,0.014516
89,0,15,1645.88,15,1650.34,2,2,9,388.148,0.0419569,0.0338205,0.463276,0.460946,0.0274801,0.100825,0.855833,0.0158622
90,0,15,1645.88,15,1650.34,3,2,0,387.954,0.0436083,0.0351502,0.441922,0.479319,0.029941,0.109883,0.842895,0.0172808
91,0,15,1645.88,15,1658.74,2,2,9,387.76,0.0491558,0.0396199,0.49837,0.412854,0.0377706,0.138653,0.801779,0.0217973
92,0,15,1645.88,15,1649.23,2,2,13,387.566,0.0512058,0.0412705,0.477269,0.430255,0.0406781,0.149366,0.786484,0.0234726
93,0,15,1645.88,15,1647.85,3,2,13,387.373,0.05122,0.0412801,0.476943,0.430557,0.0409999,0.150586,0.784758,0.0236557
94,0,15,1639.8,15,1639.8,2,2,33,387.179,0.0510045,0.0411046,0.475148,0.432743,0.0413167,0.151789,0.783058,0.0238359
95,0,15,1639.8,15,1639.8,2,2,0,386.985,0.0411769,0.0331832,0.576129,0.349511,0.029878,0.109795,0.843092,0.0172349
96,0,15,1638.49,15,1638.49,2,2,33,386.792,0.0477657,0.0384912,0.508132,0.405611,0.0377014,0.13858,0.801974,0.0217454
97,0,15,1638.49,15,1642.78,2,2,9,386.598,0.0381106,0.0307095,0.607419,0.323761,0.0271315,0.0997538,0.857468,0.0156472
98,0,15,1638.49,15,1638.7,2,2,13,386.405,0.0402807,0.0324568,0.584919,0.342344,0.0295748,0.108765,0.844605,0.0170544
99,0,15,1634.03,15,1634.03,2,2,33,386.212,0.0405033,0.0326347,0.582479,0.344383,0.0300199,0.110431,0.84224,0.0173092
100,0,15,1634.03,15,1634.03,3,2,0,386.019,0.0315102,0.0253876,0.675069,0.268033,0.0214026,0.0787519,0.887506,0.0123391
101,0,15,1634.03,15,1634.03,3,2,0,385.826,0.0330321,0.0266126,0.708108,0.232247,0.0275691,0.101468,0.85507,0.0158925
102,0,15,1634.03,15,1634.03,0,2,0,385.633,0.0342714,0.0276099,0.735125,0.202994,0.0349786,0.128773,0.816087,0.0201616
103,0,15,1634.03,15,1634.03,2,1,9,385.44,0.0350303,0.0275721,0.734601,0.202797,0.0436536,0.160751,0.770436,0.0251591
104,0,15,1634.03,15,1634.03,2,2,0,385.247,0.0376353,0.0296211,0.714789,0.217955,0.0431569,0.169864,0.762109,0.0248701
105,0,15,1634.03,15,1634.03,2,2,0,385.055,0.0456182,0.0359024,0.654201,0.264278,0.0527865,0.207823,0.708975,0.030416
106,0,15,1634.03,15,1634.03,2,2,9,384.862,0.0541401,0.0426072,0.589495,0.313758,0.0633529,0.249492,0.650655,0.0365004
107,0,15,1634.03,15,1634.03,2,2,0,384.67,0.0569016,0.0447783,0.568442,0.329878,0.0666483,0.262541,0.632416,0.0383948
108,0,15,1634.03,15,1634.03,2,2,0,384.477,0.0656815,0.051685,0.501722,0.380911,0.0779931,0.307315,0.569766,0.0449254
109,0,15,1634.03,15,1643.29,3,2,9,384.285,0.074294,0.0584595,0.436236,0.431011,0.089521,0.352835,0.506084,0.0515599
110,0,15,1634.03,15,1643.29,2,0,0,384.093,0.0765975,0.0602692,0.449921,0.413213,0.0925631,0.364925,0.489206,0.0533062
111,0,15,1634.03,15,1643.29,3,1,0,383.901,0.0853136,0.067124,0.387175,0.460387,0.0857334,0.367668,0.492912,0.0536862
112,0,15,1634.03,15,1643.29,2,1,9,383.709,0.0952145,0.0749104,0.432239,0.397636,0.0924532,0.317926,0.531732,0.0578887
113,0,15,1634.03,15,1643.29,2,1,0,383.517,0.0980221,0.0771155,0.415384,0.409478,0.0928667,0.314694,0.534297,0.0581422
114,0,15,1634.03,15,1640.04,3,2,13,383.325,0.107989,0.0849527,0.355815,0.451244,0.0983943,0.273711,0.566298,0.0615971
115,0,15,1634.03,15,1637.39,2,2,13,383.134,0.107266,0.0843798,0.353516,0.454838,0.0975091,0.271304,0.570149,0.0610373
116,0,15,1634.03,15,1637.39,2,2,0,382.942,0.105745,0.0831795,0.362556,0.448519,0.096643,0.268949,0.573918,0.0604894
117,0,15,1634.03,15,1637.39,3,2,9,382.751,0.11426,0.0898733,0.31109,0.484777,0.110743,0.308251,0.511698,0.0693082
118,0,15,1620.15,15,1620.15,3,2,33,382.559,0.117989,0.0928015,0.321305,0.467904,0.114235,0.318036,0.496242,0.071487
119,0,15,1620.15,15,1620.15,1,2,0,382.368,0.0945338,0.0743498,0.257484,0.573632,0.0901277,0.250972,0.602505,0.0563956
120,0,15,1620.15,15,1636.58,0,1,9,382.177,0.0948872,0.0706301,0.258499,0.575984,0.104173,0.290143,0.540506,0.0651782
121,0,15,1620.15,15,1636.58,0,2,0,381.986,0.104304,0.0698714,0.255788,0.570036,0.104214,0.289696,0.540894,0.0651973
122,0,15,1620.15,15,1629.78,3,2,13,381.795,0.0962024,0.0704793,0.258081,0.575237,0.118284,0.328876,0.478846,0.0739931
123,0,15,1620.15,15,1629.78,3,2,0,381.604,0.0957937,0.0701756,0.257035,0.576995,0.116982,0.325321,0.484526,0.0731714
124,0,15,1620.15,15,1629.78,3,2,0,381.413,0.110332,0.080821,0.296103,0.512743,0.130689,0.363516,0.424057,0.0817378
125,0,15,1620.15,15,1625.68,3,1,13,381.222,0.124678,0.0913241,0.334671,0.449327,0.143644,0.399632,0.366892,0.0898318
126,0,15,1620.15,15,1625.68,2,0,0,381.032,0.123697,0.0906,0.332104,0.453599,0.14189,0.406905,0.362479,0.0887264
127,0,15,1618.34,15,1618.34,3,2,33,380.841,0.132308,0.096901,0.285488,0.485302,0.126568,0.414187,0.368958,0.0902868
128,0,15,1618.34,15,1618.34,3,2,0,380.651,0.105104,0.076972,0.226823,0.591101,0.104537,0.342173,0.478724,0.0745661
129,0,15,1618.34,15,1618.34,0,1,0,380.461,0.121436,0.088927,0.262109,0.527528,0.1166,0.381747,0.418489,0.0831646
130,0,15,1618.34,15,1618.34,0,2,0,380.27,0.110499,0.090009,0.265355,0.534137,0.126498,0.329151,0.454132,0.0902185
131,0,15,1618.34,15,1618.34,1,2,0,380.08,0.101397,0.0909047,0.268054,0.539644,0.140004,0.364362,0.395791,0.0998437
132,0,15,1618.34,15,1618.34,1,1,0,379.89,0.102048,0.084841,0.269825,0.543286,0.152608,0.397241,0.341326,0.108825
133,0,15,1618.34,15,1618.34,1,0,0,379.7,0.102595,0.0796957,0.271326,0.546384,0.166314,0.343054,0.372041,0.118591
134,0,15,1618.34,15,1618.34,3,2,0,379.51,0.103058,0.0753065,0.272603,0.549033,0.146611,0.35117,0.380848,0.121371
135,0,15,1618.34,15,1618.34,3,2,0,379.321,0.11749,0.0858467,0.310837,0.485826,0.159033,0.38099,0.328328,0.131649
136,0,15,1618.34,15,1618.34,3,3,0,379.131,0.131538,0.0961054,0.348072,0.424284,0.169727,0.406681,0.283096,0.140496
137,0,15,1618.34,15,1618.34,2,0,0,378.941,0.144808,0.105794,0.383262,0.366135,0.172495,0.413387,0.287743,0.126375
138,0,15,1618.34,15,1775.39,1,1,9,378.752,0.157676,0.115188,0.328392,0.398744,0.153272,0.423016,0.294424,0.129288
139,0,15,1618.34,15,1775.39,3,1,0,378.563,0.156347,0.122528,0.325671,0.395455,0.156058,0.412496,0.299813,0.131633
140,0,15,1618.34,15,1775.39,1,2,0,378.373,0.170679,0.133754,0.355578,0.339989,0.170347,0.358664,0.327308,0.143681
141,0,15,1618.34,15,1720.82,3,2,13,378.184,0.173645,0.118604,0.361808,0.345943,0.181794,0.382824,0.28205,0.153331
142,0,15,1618.34,15,1720.82,1,1,0,377.995,0.171409,0.117068,0.357203,0.35432,0.17788,0.374638,0.297457,0.150025
143,0,15,1618.34,15,1697,2,2,13,377.806,0.173759,0.104857,0.362154,0.35923,0.192279,0.323991,0.321568,0.162163
144,0,15,1618.34,15,1690.93,3,2,13,377.617,0.171703,0.103605,0.369661,0.355031,0.189177,0.318798,0.332484,0.159541
145,0,15,1618.34,15,1687.4,3,1,13,377.428,0.169501,0.102266,0.364975,0.363258,0.186124,0.313686,0.343228,0.156962
146,0,15,1618.34,15,1691.13,0,1,9,377.24,0.167498,0.101048,0.360718,0.370737,0.182807,0.32588,0.337153,0.154159
147,0,15,1618.34,15,1691.13,0,2,0,377.051,0.171447,0.100546,0.359017,0.368991,0.184688,0.318911,0.340662,0.155739
148,0,15,1618.34,15,1691.13,3,3,0,376.862,0.149876,0.10314,0.368374,0.37861,0.19804,0.342005,0.29296,0.166994
149,0,15,1618.34,15,1680.88,0,1,13,376.674,0.162856,0.112064,0.400349,0.32473,0.20268,0.350055,0.299847,0.147418
150,0,15,1618.34,15,1680.88,0,1,0,376.486,0.180107,0.109732,0.39212,0.318042,0.199213,0.361159,0.294741,0.144887
151,0,15,1618.34,15,1680.88,0,0,0,376.297,0.157863,0.112686,0.402778,0.326673,0.214539,0.311996,0.317441,0.156024
152,0,15,1618.34,15,1840.69,1,0,9,376.109,0.139792,0.115081,0.411441,0.333685,0.186156,0.323278,0.328922,0.161644
153,0,15,1618.34,15,1840.69,1,2,0,375.921,0.138503,0.123095,0.407735,0.330666,0.190106,0.321718,0.327335,0.160841
154,0,15,1618.34,15,1813.57,0,0,13,375.733,0.140386,0.111028,0.413367,0.335219,0.203039,0.343641,0.281542,0.171777
155,0,15,1618.34,15,1755.27,2,0,13,375.545,0.158086,0.108719,0.404876,0.328319,0.220463,0.336143,0.275388,0.168006
156,0,15,1618.34,15,1755.27,3,2,0,375.358,0.156032,0.107299,0.412567,0.324102,0.237045,0.329007,0.269531,0.164417
157,0,15,1618.34,15,1724.14,2,2,13,375.17,0.166361,0.114393,0.439963,0.279282,0.249013,0.345641,0.232642,0.172705
158,0,15,1618.34,15,1724.14,2,1,0,374.982,0.164065,0.112805,0.447674,0.275455,0.243582,0.338125,0.249367,0.168926
159,0,15,1618.34,15,1724.14,2,0,0,374.795,0.181227,0.124596,0.389874,0.304302,0.260742,0.291507,0.266937,0.180814
160,0,15,1618.34,15,1724.14,2,0,0,374.607,0.197208,0.135573,0.33605,0.33117,0.223886,0.306049,0.280248,0.189816
161,0,15,1618.34,15,1724.14,1,0,0,374.42,0.211737,0.145551,0.287106,0.355606,0.194008,0.317841,0.291041,0.197111
162,0,15,1618.34,15,1724.14,3,0,0,374.233,0.215804,0.129084,0.292638,0.362474,0.169783,0.327403,0.299792,0.203021
163,0,15,1618.34,15,1723.54,2,1,13,374.046,0.233045,0.139383,0.316037,0.311536,0.150086,0.335181,0.306908,0.207824
164,0,15,1618.34,15,1715.28,0,2,13,373.859,0.229736,0.137389,0.325746,0.307129,0.147212,0.347856,0.301074,0.203858
165,0,15,1618.34,15,1715.28,3,3,0,373.672,0.243923,0.13484,0.319758,0.301479,0.144068,0.340483,0.315933,0.199516
166,0,15,1618.34,15,1702.6,3,2,13,373.485,0.259312,0.14333,0.33995,0.257408,0.148432,0.350858,0.325555,0.175155
167,0,15,1618.34,15,1658.72,3,2,13,373.298,0.25446,0.140631,0.333607,0.271302,0.145353,0.34364,0.339479,0.171528
168,0,15,1618.34,15,1658.72,3,1,0,373.112,0.249953,0.138124,0.327716,0.284206,0.142527,0.337015,0.352261,0.168198
169,0,15,1618.34,15,1658.72,1,3,0,372.925,0.264239,0.146001,0.346465,0.243294,0.152234,0.291784,0.376322,0.17966
170,0,15,1618.34,15,1657.91,0,1,13,372.739,0.269339,0.129505,0.353171,0.247986,0.155893,0.298835,0.385435,0.159837
171,0,15,1618.34,15,1657.91,2,0,0,372.552,0.283494,0.126978,0.346349,0.243179,0.152099,0.315828,0.376124,0.155948
172,0,15,1618.34,15,1657.91,2,3,0,372.366,0.304804,0.136501,0.297243,0.261451,0.136751,0.321548,0.38295,0.15875
173,0,15,1618.34,15,1657.54,2,2,13,372.18,0.323736,0.144956,0.253626,0.277681,0.139365,0.32775,0.39035,0.142536
174,0,15,1618.34,15,1644.37,0,1,13,371.994,0.317724,0.142242,0.267518,0.272516,0.13637,0.320762,0.403395,0.139473
175,0,15,1618.34,15,1864.34,1,1,9,371.808,0.32817,0.14005,0.263429,0.268352,0.132971,0.337603,0.393427,0.135998
176,0,15,1618.34,15,1864.34,3,1,0,371.622,0.32589,0.146047,0.261587,0.266476,0.133589,0.33444,0.395341,0.136631
177,0,15,1618.34,15,1864.34,0,2,0,371.436,0.342639,0.153529,0.275019,0.228813,0.142161,0.291642,0.420799,0.145398
178,0,15,1618.34,15,1864.34,2,2,0,371.25,0.294401,0.164782,0.295212,0.245605,0.154802,0.31762,0.369251,0.158327
179,0,15,1618.34,15,1960.83,1,1,9,371.065,0.3125,0.174893,0.251912,0.260695,0.166522,0.341716,0.321447,0.170315
180,0,15,1618.34,15,1896.39,2,0,13,370.879,0.311059,0.17872,0.250739,0.259483,0.167767,0.336751,0.323893,0.171589
181,0,15,1618.34,15,1896.39,0,0,0,370.694,0.305288,0.175385,0.264669,0.254659,0.186822,0.329051,0.316485,0.167643
182,0,15,1618.34,15,1896.39,3,2,0,370.508,0.261045,0.186543,0.281531,0.270882,0.164829,0.33796,0.325051,0.172159
183,0,15,1618.34,15,1896.39,1,1,0,370.323,0.275272,0.196697,0.296879,0.231152,0.175361,0.359607,0.28187,0.183162
184,0,15,1618.34,15,1896.39,2,1,0,370.138,0.284224,0.170577,0.306538,0.23866,0.18808,0.313131,0.302342,0.196447
185,0,15,1618.34,15,1896.39,2,3,0,369.953,0.302199,0.181346,0.26271,0.253745,0.199625,0.270935,0.320932,0.208508
186,0,15,1618.34,15,1896.39,1,0,0,369.768,0.317332,0.190408,0.225819,0.266442,0.205988,0.279589,0.331193,0.18323
187,0,15,1618.34,15,1896.39,2,2,0,369.583,0.326708,0.166513,0.232475,0.274304,0.181586,0.288183,0.341385,0.188846
188,0,15,1618.34,15,1881.17,3,2,13,369.398,0.339748,0.173135,0.201874,0.285243,0.193773,0.307552,0.297154,0.201521
189,0,15,1618.34,15,1881.17,1,0,0,369.214,0.33256,0.16945,0.197583,0.300408,0.1895,0.300797,0.312625,0.197079
190,0,15,1618.34,15,1869.01,0,2,13,369.029,0.340457,0.149755,0.202253,0.307535,0.167344,0.309025,0.321179,0.202453
191,0,15,1618.34,15,1869.01,3,0,0,368.844,0.353103,0.146871,0.19837,0.301656,0.163588,0.302127,0.336369,0.197916
192,0,15,1618.34,15,1869.01,0,0,0,368.66,0.373528,0.155339,0.209821,0.261311,0.146472,0.308313,0.343264,0.201952
193,0,15,1618.34,15,1869.01,0,2,0,368.476,0.324631,0.167453,0.226197,0.281718,0.132355,0.313416,0.348953,0.205277
194,0,15,1618.34,15,1846.89,0,0,13,368.291,0.280132,0.178475,0.2411,0.300293,0.141395,0.334881,0.304406,0.219317
195,0,15,1618.34,15,1846.89,0,2,0,368.107,0.294215,0.174973,0.236383,0.29443,0.161373,0.327099,0.297326,0.214202
196,0,15,1618.34,15,1846.89,1,1,0,367.923,0.252856,0.185214,0.250234,0.311696,0.170164,0.344967,0.258985,0.225884
