iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
135,0,3,919.384,3,1003.61,0,1,13,171.077,0.395971,0.0769629,0.287997,0.239069,0.161493,0.328112,0.375082,0.135313
136,0,3,919.384,3,1011.37,3,1,9,170.992,0.405154,0.0757765,0.283633,0.235437,0.158487,0.340562,0.368161,0.132789
137,0,3,919.384,3,998.203,0,1,13,170.906,0.404279,0.0755875,0.283,0.237133,0.160183,0.333448,0.372163,0.134206
138,0,3,919.384,3,998.203,3,2,0,170.821,0.413343,0.0744213,0.278708,0.233528,0.157283,0.34546,0.365486,0.131771
139,0,3,919.384,3,976.056,0,2,13,170.735,0.42935,0.0772768,0.289478,0.203895,0.169756,0.372916,0.315111,0.142216
140,0,3,919.384,3,976.056,3,1,9,170.65,0.438387,0.0760376,0.284911,0.200665,0.166468,0.36575,0.328326,0.139456
141,0,3,919.384,3,997.915,0,3,9,170.565,0.435599,0.0755276,0.283075,0.205799,0.16879,0.356863,0.332951,0.141397
142,0,3,919.384,3,972.661,3,1,13,170.479,0.42427,0.0770278,0.288774,0.209929,0.167441,0.354066,0.330336,0.148157
143,0,3,919.384,3,956.812,2,2,13,170.394,0.414454,0.07522,0.282071,0.228255,0.164772,0.364322,0.325115,0.145791
144,0,3,919.384,3,956.812,2,3,0,170.309,0.405531,0.0735754,0.29758,0.223314,0.161783,0.357769,0.337304,0.143143
145,0,3,919.384,3,950.268,3,1,13,170.224,0.428663,0.0777456,0.257568,0.236024,0.16469,0.364256,0.343416,0.127638
146,0,3,919.384,3,947.5,0,2,13,170.139,0.418678,0.0759089,0.251543,0.25387,0.162042,0.374434,0.337944,0.12558
147,0,3,919.384,3,972.133,2,2,9,170.054,0.427717,0.0747129,0.247639,0.249931,0.159099,0.367693,0.349916,0.123292
148,0,3,919.384,3,972.837,3,3,9,169.969,0.426857,0.0745367,0.249205,0.249401,0.161002,0.372155,0.342083,0.124761
149,0,3,919.384,3,963.893,0,1,13,169.884,0.426091,0.0743769,0.24873,0.250802,0.159549,0.368858,0.339046,0.132547
150,0,3,919.384,3,963.003,0,0,13,169.799,0.434996,0.0732074,0.244879,0.246918,0.157001,0.378892,0.333682,0.130425
151,0,3,919.384,3,963.003,2,0,0,169.714,0.443767,0.0720557,0.241084,0.243093,0.17497,0.370831,0.326575,0.127623
152,0,3,919.384,3,963.003,0,3,0,169.629,0.461404,0.0748922,0.21098,0.252724,0.15422,0.380174,0.334795,0.130811
153,0,3,919.384,3,954.37,0,0,13,169.544,0.404239,0.0828249,0.233376,0.27956,0.156507,0.38588,0.339811,0.117802
154,0,3,919.384,3,954.37,1,1,0,169.459,0.413803,0.0814794,0.229632,0.275086,0.174743,0.377554,0.33247,0.115233
155,0,3,919.384,3,940.95,3,1,13,169.375,0.41603,0.0765853,0.230841,0.276544,0.18919,0.326057,0.360003,0.12475
156,0,3,919.384,3,940.95,1,1,0,169.29,0.406752,0.074852,0.225666,0.29273,0.185788,0.338139,0.353577,0.122496
157,0,3,919.384,3,940.95,2,3,0,169.205,0.40857,0.070762,0.226648,0.29402,0.199028,0.290936,0.378822,0.131215
158,0,3,919.384,3,935.498,3,1,13,169.121,0.423669,0.0733512,0.198115,0.304865,0.20196,0.295244,0.384452,0.118345
159,0,3,919.384,3,935.498,1,0,0,169.036,0.414324,0.0717082,0.193715,0.320252,0.197657,0.310222,0.37631,0.115811
160,0,3,919.384,3,935.498,0,2,0,168.952,0.41593,0.0681566,0.194437,0.321477,0.173562,0.319542,0.38763,0.119267
161,0,3,919.384,3,935.498,0,0,0,168.867,0.361426,0.0744989,0.212575,0.351501,0.188183,0.346503,0.336009,0.129304
162,0,3,919.384,3,935.498,1,2,0,168.783,0.311234,0.0803351,0.229276,0.379155,0.165064,0.356383,0.345588,0.132965
163,0,3,919.384,3,926.059,3,1,13,168.698,0.312929,0.0753267,0.23051,0.381235,0.176984,0.382178,0.298276,0.142561
164,0,3,919.384,3,926.059,3,0,0,168.614,0.307672,0.0740403,0.226624,0.391663,0.173674,0.393708,0.292729,0.139889
165,0,3,919.384,3,926.059,0,2,0,168.53,0.334119,0.0803817,0.246089,0.33941,0.154558,0.402839,0.2995,0.143103
166,0,3,919.384,3,934.043,2,1,9,168.445,0.287159,0.0860307,0.263443,0.363367,0.163057,0.425072,0.260902,0.15097
167,0,3,919.384,3,1047.11,0,0,9,168.361,0.287388,0.0860786,0.262858,0.363675,0.165473,0.416528,0.264794,0.153205
168,0,3,919.384,3,1046.21,0,1,13,168.277,0.285016,0.0863454,0.263732,0.364907,0.173596,0.4125,0.26221,0.151694
169,0,3,919.384,3,1008.51,2,0,13,168.193,0.299975,0.0845195,0.258213,0.357293,0.170113,0.424271,0.25697,0.148646
170,0,3,919.384,3,986.68,0,1,13,168.109,0.293659,0.0827191,0.273839,0.349783,0.190578,0.413837,0.250625,0.14496
171,0,3,919.384,3,1090.54,3,3,9,168.025,0.307341,0.0810976,0.268535,0.343026,0.186821,0.425387,0.245697,0.142094
172,0,3,919.384,3,1087.14,3,1,13,167.941,0.311038,0.0820513,0.271758,0.335152,0.184812,0.420882,0.243069,0.151237
173,0,3,919.384,3,1139.65,3,1,9,167.857,0.30597,0.0806926,0.267322,0.346015,0.18118,0.432259,0.238304,0.148258
174,0,3,919.384,3,1139.65,1,2,0,167.773,0.309711,0.0816576,0.270584,0.338047,0.184085,0.423146,0.242139,0.15063
175,0,3,919.384,3,1147.18,3,3,9,167.689,0.311653,0.0759008,0.272273,0.340173,0.191201,0.439574,0.21278,0.156446
176,0,3,919.384,3,1082.42,0,2,13,167.605,0.315327,0.0767738,0.275475,0.332424,0.189147,0.434925,0.210499,0.165429
177,0,3,919.384,3,1065.66,3,1,13,167.521,0.327124,0.0754325,0.270732,0.326712,0.184241,0.423716,0.230909,0.161134
178,0,3,919.384,3,1050.61,0,1,13,167.437,0.321864,0.0741979,0.266369,0.337569,0.180607,0.435079,0.226364,0.157951
179,0,3,919.384,3,1050.61,2,3,0,167.354,0.33346,0.0729108,0.261815,0.331814,0.177021,0.446287,0.22188,0.154811
180,0,3,919.384,3,1050.61,3,1,0,167.27,0.349897,0.0764814,0.225453,0.348169,0.18014,0.454233,0.225799,0.139829
181,0,3,919.384,3,1019.35,2,2,13,167.186,0.375899,0.0821401,0.242186,0.299775,0.198285,0.399256,0.248554,0.153905
182,0,3,919.384,3,976.562,0,1,13,167.103,0.367374,0.0802528,0.25941,0.292963,0.193411,0.389497,0.266976,0.150115
183,0,3,919.384,3,976.562,1,1,0,167.019,0.378566,0.078816,0.254825,0.287793,0.189692,0.401227,0.26186,0.147221
184,0,3,919.384,3,953.457,0,1,13,166.936,0.380503,0.0741391,0.256109,0.289249,0.206131,0.349328,0.28457,0.159971
185,0,3,919.384,3,974.974,0,1,9,166.852,0.391626,0.0727912,0.251515,0.284068,0.202317,0.361356,0.279324,0.157004
186,0,3,919.384,3,961.374,2,1,13,166.769,0.382843,0.0738251,0.255151,0.288181,0.20461,0.354107,0.282508,0.158775
187,0,3,919.384,3,961.374,0,1,0,166.686,0.374163,0.0721277,0.272077,0.281632,0.200803,0.366116,0.277268,0.155813
188,0,3,919.384,3,960.04,0,1,13,166.602,0.323529,0.0779447,0.294098,0.304428,0.216371,0.31696,0.298785,0.167884
189,0,3,919.384,3,922.615,2,1,13,166.519,0.334832,0.0766241,0.289192,0.299352,0.212527,0.329084,0.293496,0.164894
190,0,3,919.384,3,934.904,0,0,9,166.436,0.328486,0.0751497,0.302692,0.293672,0.208687,0.341195,0.288211,0.161906
191,0,3,919.384,3,966.845,2,1,9,166.352,0.321266,0.0759392,0.305957,0.296838,0.211878,0.339834,0.287052,0.161236
192,0,3,919.384,3,966.845,3,2,0,166.269,0.323958,0.0765534,0.300168,0.299321,0.214013,0.333175,0.289961,0.162851
193,0,3,901.237,3,901.237,0,2,33,166.186,0.343572,0.0811651,0.318338,0.256925,0.226019,0.351897,0.250106,0.171978
194,0,3,901.237,3,901.237,2,0,0,166.103,0.45495,0.0673786,0.264338,0.213334,0.194198,0.302381,0.355664,0.147757
195,0,3,896.365,3,896.365,0,0,33,166.02,0.475101,0.0703362,0.231813,0.222749,0.170477,0.311286,0.36615,0.152087
196,0,3,877.083,3,877.083,0,1,33,165.937,0.588559,0.0551218,0.181713,0.174607,0.261288,0.277211,0.326081,0.13542
197,0,3,877.083,3,877.083,2,1,0,165.854,0.691412,0.0413339,0.136293,0.130961,0.222922,0.383345,0.278213,0.11552
198,0,3,877.083,3,1055.7,0,0,9,165.771,0.699224,0.0417773,0.126602,0.132397,0.241675,0.331471,0.301632,0.125222
199,0,3,877.083,3,1055.7,0,0,0,165.688,0.686571,0.0435263,0.131931,0.137972,0.241142,0.331717,0.30185,0.12529
200,0,3,877.083,3,1013.54,0,1,13,165.605,0.631462,0.0511694,0.155132,0.162236,0.208104,0.346173,0.314998,0.130725
201,0,3,877.083,3,1221.46,1,3,9,165.523,0.638381,0.050199,0.152224,0.159196,0.204553,0.357314,0.30965,0.128483
202,0,3,877.083,3,1221.46,0,2,0,165.44,0.631438,0.0606156,0.150525,0.157421,0.202742,0.35419,0.306935,0.136133
203,0,3,877.083,3,1221.46,0,1,0,165.357,0.573682,0.0701035,0.174118,0.182097,0.215168,0.375939,0.264429,0.144464
204,0,3,877.083,3,1086.1,3,2,13,165.274,0.515028,0.0797361,0.198079,0.207157,0.232641,0.32526,0.285915,0.156184
