iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
29,0,3,888.808,3,913.215,3,2,13,193.552,0.476765,0.031013,0.435108,0.0571147,0.0864205,0.553971,0.325834,0.0337746
30,0,3,888.808,3,913.215,0,1,9,193.455,0.470272,0.0305739,0.429174,0.0699804,0.0847616,0.54354,0.338579,0.03312
31,0,3,875.018,3,875.018,2,2,33,193.359,0.451552,0.0316401,0.444375,0.0724328,0.0882521,0.524652,0.352619,0.0344774
32,0,3,874.169,3,874.169,0,2,33,193.262,0.368414,0.0258009,0.54671,0.0590752,0.0735583,0.437454,0.460256,0.0287316
33,0,3,874.169,3,883.477,0,2,9,193.165,0.475459,0.0214164,0.45408,0.0490442,0.0597074,0.355209,0.561767,0.0233171
34,0,3,874.169,3,883.372,2,2,13,193.069,0.454882,0.0222444,0.471925,0.0509489,0.0625075,0.372,0.541086,0.024406
35,0,3,874.169,3,883.671,0,2,9,192.972,0.455183,0.0222457,0.471611,0.0509602,0.0625379,0.372313,0.540735,0.0244133
36,0,3,874.169,3,883.671,0,2,9,192.876,0.435848,0.0230226,0.488381,0.0527487,0.065299,0.38889,0.520325,0.0254864
37,0,3,874.169,3,883.671,0,1,9,192.779,0.418605,0.0237134,0.503342,0.0543404,0.068013,0.405198,0.500248,0.0265407
38,0,3,874.169,3,910.19,2,2,9,192.683,0.403247,0.0243265,0.516672,0.0557547,0.0695736,0.391351,0.511931,0.0271446
39,0,3,874.169,3,910.19,0,2,9,192.587,0.420337,0.0253432,0.496225,0.0580946,0.0723613,0.407172,0.49224,0.0282269
40,0,3,874.169,3,903.252,0,1,13,192.49,0.404906,0.0260042,0.50947,0.0596196,0.0750891,0.422667,0.472958,0.0292854
41,0,3,874.169,3,907.309,2,2,9,192.394,0.41054,0.0257444,0.504682,0.0590339,0.0745544,0.426611,0.469763,0.0290714
42,0,3,874.169,3,898.972,0,1,13,192.298,0.427192,0.0267738,0.48463,0.0614045,0.0771785,0.441781,0.450952,0.030089
43,0,3,874.169,3,898.972,2,2,9,192.202,0.430769,0.0265931,0.481638,0.0610002,0.0768676,0.443876,0.449294,0.0299621
44,0,3,874.169,3,898.972,2,1,0,192.106,0.447092,0.0275855,0.462035,0.063287,0.0793999,0.45866,0.430997,0.0309434
45,0,3,874.169,3,898.972,2,1,0,192.01,0.49977,0.0308185,0.398695,0.070716,0.0885405,0.396185,0.480776,0.0344991
46,0,3,874.169,3,898.972,0,2,9,191.914,0.545455,0.0336169,0.343778,0.0771502,0.0965316,0.341517,0.524345,0.0376057
47,0,3,874.169,3,994.16,2,0,9,191.818,0.526456,0.0350088,0.358178,0.0803578,0.100201,0.354589,0.506183,0.0390278
48,0,3,874.169,3,991.861,0,2,13,191.722,0.533351,0.0354481,0.349821,0.0813797,0.108639,0.351256,0.501461,0.0386439
49,0,3,874.169,3,938.966,0,1,13,191.626,0.534814,0.0353238,0.348754,0.0811078,0.108107,0.349617,0.50383,0.0384466
50,0,3,874.169,3,920.677,2,2,13,191.53,0.536248,0.0352018,0.347709,0.0808411,0.106344,0.360076,0.495768,0.037812
51,0,3,874.169,3,920.677,1,2,0,191.434,0.527122,0.0345838,0.358859,0.0794351,0.105838,0.358449,0.498089,0.0376241
52,0,3,874.169,3,919.602,3,2,13,191.339,0.526883,0.0350794,0.358669,0.0793691,0.119111,0.403501,0.435054,0.0423338
53,0,3,874.169,3,919.602,0,2,9,191.243,0.518082,0.0344748,0.35265,0.0947931,0.118359,0.401052,0.438531,0.0420579
54,0,3,874.169,3,914.034,0,0,13,191.147,0.499285,0.0358058,0.366436,0.0984729,0.121802,0.41282,0.422105,0.0432725
55,0,3,874.169,3,914.034,2,2,0,191.052,0.501071,0.0356645,0.36516,0.0981042,0.137491,0.405453,0.414575,0.0424811
56,0,3,874.169,3,920.773,0,0,9,190.956,0.540807,0.0384724,0.314871,0.105849,0.151231,0.446067,0.355987,0.0467153
57,0,3,874.169,3,906.448,0,1,13,190.861,0.522417,0.0399998,0.32751,0.110074,0.156787,0.443166,0.353656,0.0463906
58,0,3,874.169,3,906.448,1,2,0,190.765,0.524543,0.0398084,0.32608,0.109569,0.155684,0.447038,0.351225,0.0460529
59,0,3,874.169,3,895.174,0,1,13,190.67,0.524525,0.0399056,0.326038,0.109532,0.167452,0.480931,0.302096,0.0495219
60,0,3,874.169,3,895.174,0,2,9,190.575,0.52661,0.0397173,0.324636,0.109037,0.166202,0.48478,0.299877,0.0491405
61,0,3,874.169,3,896.755,0,1,9,190.479,0.508438,0.0412281,0.337126,0.113207,0.167075,0.487429,0.296111,0.0493863
62,0,3,874.169,3,1305.41,0,1,9,190.384,0.490602,0.0427097,0.349389,0.117299,0.172426,0.470989,0.305629,0.0509556
63,0,3,874.169,3,1235.08,0,2,13,190.289,0.47314,0.0441591,0.361397,0.121304,0.177651,0.454934,0.314928,0.0524871
64,0,3,874.169,3,1235.08,2,2,0,190.194,0.476246,0.043884,0.359297,0.120573,0.174561,0.447104,0.326774,0.0515614
65,0,3,874.169,3,1207.2,0,1,13,190.099,0.513157,0.0472628,0.309697,0.129883,0.186292,0.477241,0.281454,0.0550132
66,0,3,874.169,3,1207.2,0,1,0,190.004,0.516219,0.0469517,0.307775,0.129054,0.18471,0.481671,0.279087,0.0545327
67,0,3,874.169,3,1192.27,0,1,13,189.909,0.453488,0.0530243,0.347713,0.145775,0.206394,0.420809,0.311877,0.0609198
68,0,3,874.169,3,1192.27,0,3,0,189.814,0.457707,0.0525996,0.345057,0.144637,0.204452,0.42625,0.308967,0.0603317
69,0,3,874.169,3,1296.19,0,1,9,189.719,0.397351,0.0584366,0.383493,0.16072,0.204996,0.427448,0.309816,0.0577394
70,0,3,874.169,3,1215.18,0,0,13,189.624,0.383181,0.0597931,0.392543,0.164484,0.210163,0.413008,0.31765,0.0591795
71,0,3,874.169,3,1192.65,0,1,13,189.529,0.389033,0.0592084,0.38885,0.162908,0.225563,0.404976,0.311455,0.058006
72,0,3,874.169,3,1056.46,2,0,13,189.434,0.394341,0.0586769,0.385504,0.161478,0.223452,0.410538,0.308561,0.0574477
73,0,3,874.169,3,1021.14,2,0,13,189.34,0.3907,0.0581129,0.391229,0.159959,0.238228,0.402748,0.302689,0.0563354
74,0,3,874.169,3,969.442,2,2,13,189.245,0.38739,0.0575986,0.396436,0.158575,0.252093,0.395438,0.297178,0.0552911
75,0,3,874.169,3,960.372,3,1,13,189.15,0.38413,0.0570922,0.401565,0.157213,0.248222,0.389401,0.307951,0.0544256
76,0,3,874.169,3,948.101,0,2,13,189.056,0.376948,0.0560034,0.394061,0.172988,0.246036,0.394783,0.305252,0.0539298
77,0,3,874.169,3,948.101,0,3,0,188.961,0.382931,0.0554485,0.390308,0.171313,0.242407,0.388997,0.315477,0.0531183
78,0,3,874.169,3,944.955,2,1,13,188.867,0.327758,0.0603874,0.425241,0.186614,0.24294,0.389889,0.316187,0.050984
79,0,3,874.169,3,911.075,3,1,13,188.772,0.324848,0.059831,0.430385,0.184936,0.240837,0.395169,0.313467,0.050527
80,0,3,874.169,3,924.662,3,2,9,188.678,0.318339,0.0586123,0.421785,0.201264,0.238767,0.400369,0.310788,0.0500769
81,0,3,874.169,3,982.122,2,0,9,188.583,0.317496,0.0584373,0.420692,0.203375,0.241321,0.404694,0.303388,0.0505968
82,0,3,874.169,3,955.415,0,0,13,188.489,0.325585,0.059906,0.40597,0.208539,0.239772,0.405541,0.304006,0.0506816
83,0,3,874.169,3,954.538,0,1,13,188.395,0.335277,0.0590269,0.400166,0.20553,0.253463,0.398258,0.298529,0.0497507
84,0,3,874.169,3,941.412,0,1,13,188.301,0.344125,0.0582233,0.394869,0.202782,0.251311,0.403372,0.296004,0.0493123
85,0,3,874.169,3,937.19,3,0,13,188.207,0.352186,0.0574901,0.390046,0.200278,0.249193,0.408407,0.293519,0.0488808
86,0,3,874.169,3,917.155,0,0,13,188.113,0.345799,0.056427,0.38298,0.214795,0.262466,0.401209,0.288326,0.0479988
87,0,3,874.169,3,917.155,0,1,0,188.018,0.353071,0.0557823,0.378749,0.212398,0.274799,0.394521,0.283501,0.0471786
88,0,3,874.169,3,917.155,2,0,0,187.924,0.301245,0.0602323,0.40912,0.229403,0.300487,0.337938,0.310004,0.0515706
89,0,3,874.169,3,917.155,2,1,9,187.83,0.330403,0.0660411,0.351962,0.251594,0.254904,0.359972,0.330211,0.0549125
90,0,3,874.169,3,917.155,0,2,9,187.737,0.33674,0.067286,0.339569,0.256405,0.260011,0.347148,0.336846,0.0559956
91,0,3,874.169,3,917.155,1,1,0,187.643,0.325033,0.0684552,0.345582,0.26093,0.264526,0.353196,0.325327,0.0569504
92,0,3,874.169,3,917.155,3,0,0,187.549,0.326661,0.0637953,0.347317,0.262226,0.285947,0.300823,0.351687,0.0615433
93,0,3,874.169,3,995.827,2,2,9,187.455,0.343672,0.0670954,0.365408,0.223825,0.243925,0.31853,0.3724,0.0651453
94,0,3,874.169,3,955.402,2,1,13,187.361,0.350391,0.0683849,0.353042,0.228181,0.24874,0.324835,0.360012,0.0664136
95,0,3,874.169,3,947.686,0,1,13,187.268,0.346828,0.0676674,0.359663,0.225842,0.245527,0.333547,0.355388,0.0655384
96,0,3,874.169,3,953.234,0,2,9,187.174,0.354095,0.0668967,0.355685,0.223323,0.242597,0.341491,0.351173,0.0647392
97,0,3,874.169,3,953.234,3,1,0,187.08,0.342109,0.0681198,0.36231,0.227461,0.247019,0.347741,0.339338,0.0659021
98,0,3,874.169,3,913.487,0,1,13,186.987,0.356163,0.0708953,0.377197,0.195744,0.26645,0.296429,0.366053,0.0710672
99,0,3,874.169,3,914.294,0,0,9,186.893,0.364009,0.0700133,0.37263,0.193349,0.262353,0.307243,0.360448,0.0699559
100,0,3,874.169,3,915.549,2,2,9,186.8,0.352296,0.0712843,0.379521,0.196899,0.258568,0.308824,0.362314,0.070295
101,0,3,874.169,3,919.305,0,0,9,186.707,0.359401,0.0726985,0.367055,0.200846,0.263345,0.314541,0.350538,0.0715752
102,0,3,874.169,3,919.305,0,2,9,186.613,0.34794,0.0739807,0.37365,0.20443,0.259136,0.316344,0.352555,0.0719642
103,0,3,874.169,3,918.499,3,0,13,186.52,0.33777,0.0751158,0.379506,0.207608,0.263703,0.321931,0.341152,0.0732135
104,0,3,874.169,3,912.764,0,1,13,186.427,0.331329,0.0736611,0.372277,0.222733,0.27512,0.316947,0.335874,0.0720587
105,0,3,874.169,3,912.764,1,1,0,186.333,0.340485,0.0726339,0.367205,0.219676,0.271775,0.325256,0.331805,0.0711637
106,0,3,874.169,3,912.764,0,0,0,186.24,0.342273,0.0677771,0.369139,0.220811,0.291342,0.276684,0.355707,0.0762666
107,0,3,874.169,3,912.764,2,0,0,186.147,0.292798,0.0728558,0.396934,0.237412,0.249322,0.293091,0.376819,0.0807682
108,0,3,874.169,3,921.971,3,2,9,186.054,0.319492,0.0794759,0.341985,0.259046,0.215121,0.306445,0.394008,0.0844265
109,0,3,874.169,3,921.971,3,2,0,185.961,0.321139,0.0798633,0.343753,0.255245,0.219279,0.31239,0.382289,0.0860423
110,0,3,874.169,3,921.806,3,2,13,185.868,0.336868,0.0837517,0.360595,0.218785,0.238155,0.339306,0.329107,0.0934317
111,0,3,874.169,3,912.275,3,2,13,185.775,0.330537,0.0821548,0.353822,0.233485,0.23496,0.334779,0.3381,0.0921611
112,0,3,874.169,3,912.275,2,1,0,185.682,0.32459,0.080654,0.34746,0.247296,0.231984,0.330561,0.346479,0.0909765
113,0,3,874.169,3,911.597,2,0,13,185.589,0.349745,0.0868804,0.296928,0.266447,0.248516,0.282841,0.371201,0.0974419
114,0,3,874.169,3,909.761,2,3,13,185.497,0.344319,0.0855087,0.307874,0.262299,0.263083,0.277359,0.364026,0.0955328
115,0,3,874.169,3,914.169,2,1,9,185.404,0.339341,0.0842489,0.317918,0.258492,0.258499,0.272529,0.357706,0.111266
116,0,3,874.169,3,914.169,2,3,0,185.311,0.343622,0.0852882,0.30935,0.26174,0.259776,0.26893,0.359497,0.111797
117,0,3,874.169,3,914.169,2,3,0,185.219,0.36601,0.0908195,0.264393,0.278777,0.262911,0.272177,0.363859,0.101052
118,0,3,874.169,3,915.537,0,2,9,185.126,0.384295,0.0953302,0.227686,0.292689,0.265502,0.274861,0.367468,0.0921698
119,0,3,874.169,3,908.848,2,1,13,185.033,0.373403,0.0970001,0.231714,0.297883,0.269908,0.279425,0.356987,0.0936798
120,0,3,874.169,3,908.848,3,3,0,184.941,0.365978,0.0950456,0.247031,0.291946,0.265178,0.292054,0.35075,0.0920184
121,0,3,874.169,3,908.848,3,1,9,184.848,0.387161,0.10052,0.261308,0.251011,0.267409,0.294517,0.353721,0.084353
122,0,3,874.169,3,908.848,3,2,9,184.756,0.387397,0.100554,0.261447,0.250602,0.269464,0.289095,0.356459,0.0849817
123,0,3,874.169,3,908.848,3,2,9,184.664,0.387612,0.100583,0.261572,0.250234,0.273718,0.293663,0.346316,0.0863033
124,0,3,874.169,3,908.848,2,2,0,184.571,0.387808,0.100606,0.261684,0.249902,0.277833,0.298082,0.336505,0.0875805
125,0,3,874.169,3,1004.18,3,0,9,184.479,0.406297,0.105374,0.226534,0.261794,0.298248,0.319989,0.287769,0.0939941
126,0,3,874.169,3,992.955,3,0,13,184.387,0.406496,0.105398,0.226619,0.261487,0.291313,0.323164,0.290619,0.0949036
127,0,3,874.169,3,949.203,2,0,13,184.295,0.397792,0.103113,0.22174,0.277355,0.30217,0.318227,0.286173,0.0934308
128,0,3,874.169,3,979.473,3,0,9,184.202,0.389223,0.100864,0.238553,0.27136,0.312138,0.313694,0.28209,0.0920774
129,0,3,874.169,3,978.544,0,2,13,184.11,0.39025,0.101103,0.239159,0.269489,0.303634,0.317586,0.285584,0.0931967
130,0,3,874.169,3,978.544,2,3,0,184.018,0.399006,0.0996359,0.235728,0.26563,0.299058,0.312802,0.296371,0.0917703
131,0,3,874.169,3,978.544,1,2,0,183.926,0.415024,0.103607,0.205098,0.276271,0.301763,0.315634,0.299051,0.083552
132,0,3,874.169,3,980.505,3,0,9,183.834,0.418884,0.0953212,0.206976,0.278818,0.3207,0.335445,0.255083,0.0887725
133,0,3,874.169,3,980.505,0,0,0,183.742,0.419573,0.0954497,0.207287,0.27769,0.312922,0.339304,0.258004,0.08977
134,0,3,874.169,3,966.124,0,2,13,183.65,0.364563,0.104479,0.226933,0.304025,0.268207,0.361406,0.274794,0.095592
135,0,3,874.169,3,966.187,3,2,9,183.559,0.374009,0.10291,0.223558,0.299522,0.263036,0.354458,0.288777,0.0937294
136,0,3,874.169,3,966.187,3,0,0,183.467,0.376301,0.103514,0.224905,0.295281,0.264547,0.356516,0.284688,0.0942485
137,0,3,874.169,3,966.187,1,2,0,183.375,0.397942,0.109439,0.237815,0.254805,0.228263,0.374124,0.298736,0.0988771
138,0,3,874.169,3,966.187,0,3,0,183.283,0.402098,0.100185,0.240274,0.257443,0.241513,0.395881,0.258007,0.104599
139,0,3,874.169,3,932.372,0,1,13,183.192,0.348817,0.109097,0.261691,0.280395,0.243759,0.399601,0.26041,0.0962304
140,0,3,874.169,3,931.13,0,1,13,183.1,0.358953,0.107382,0.257624,0.276041,0.23967,0.409685,0.256046,0.0945989
141,0,3,874.169,3,938.313,3,1,9,183.009,0.369015,0.105681,0.253586,0.271718,0.235632,0.419646,0.251735,0.0929876
142,0,3,874.169,3,916.945,2,0,13,182.917,0.369956,0.105924,0.254214,0.269907,0.239783,0.409437,0.256173,0.094608
143,0,3,874.169,3,921.633,0,2,9,182.826,0.362303,0.103706,0.269684,0.264307,0.257416,0.399967,0.250224,0.0923928
144,0,3,874.169,3,914.876,0,2,13,182.734,0.353179,0.105174,0.273551,0.268096,0.257055,0.399442,0.251259,0.0922444
145,0,3,874.169,3,907.944,2,1,13,182.643,0.363161,0.103534,0.269339,0.263966,0.251289,0.390516,0.268038,0.0901568
146,0,3,874.169,3,913.762,3,0,9,182.552,0.355986,0.101463,0.283817,0.258734,0.247245,0.400339,0.263728,0.0886878
147,0,3,874.169,3,911.151,0,0,13,182.46,0.356739,0.101652,0.284405,0.257204,0.248354,0.399775,0.263335,0.0885363
148,0,3,874.169,3,901.272,0,1,13,182.369,0.366569,0.100082,0.28007,0.253279,0.265095,0.390897,0.257465,0.0865439
149,0,3,874.169,3,900.355,3,0,13,182.278,0.376317,0.098526,0.275771,0.249386,0.260911,0.400531,0.253399,0.0851588
150,0,3,874.169,3,900.355,2,2,0,182.187,0.36849,0.0964509,0.270019,0.265041,0.277077,0.391796,0.247851,0.0832759
151,0,3,874.169,3,900.355,0,2,9,182.096,0.38712,0.1013,0.233158,0.278423,0.289044,0.408745,0.215359,0.0868515
152,0,3,874.169,3,900.355,3,1,9,182.005,0.377319,0.102904,0.236889,0.282888,0.287729,0.406914,0.218921,0.0864356
153,0,3,874.169,3,912.085,0,0,9,181.914,0.378619,0.103232,0.237684,0.280465,0.292754,0.396591,0.222731,0.0879239
154,0,3,874.169,3,909.599,0,2,13,181.823,0.369092,0.104799,0.241331,0.284778,0.290306,0.397993,0.223493,0.088208
155,0,3,874.169,3,909.849,3,0,9,181.732,0.379071,0.103125,0.237517,0.280287,0.283779,0.389068,0.240949,0.086204
156,0,3,874.169,3,903.882,2,1,13,181.641,0.380226,0.103413,0.238219,0.278143,0.281614,0.39027,0.241671,0.0864444
157,0,3,874.169,3,911.458,2,2,9,181.55,0.372055,0.101164,0.254633,0.272148,0.277166,0.399929,0.237847,0.0850589
158,0,3,874.169,3,907.581,3,0,13,181.459,0.372357,0.10122,0.254072,0.272352,0.276577,0.399107,0.239458,0.084858
159,0,3,874.169,3,923.918,3,3,9,181.369,0.364856,0.0991548,0.248935,0.287054,0.292077,0.390583,0.23432,0.0830198
160,0,3,874.169,3,923.016,0,1,13,181.278,0.366641,0.099614,0.250134,0.283611,0.28924,0.386811,0.232033,0.0919156
161,0,3,874.169,3,910.633,3,1,13,181.187,0.376405,0.0980621,0.246282,0.279251,0.2848,0.396254,0.228462,0.0904841
162,0,3,874.169,3,904.051,0,0,13,181.097,0.368876,0.0960749,0.241336,0.293713,0.280412,0.405588,0.224931,0.0890693
163,0,3,874.169,3,904.051,2,0,9,181.006,0.378471,0.0945979,0.237669,0.289262,0.295769,0.396961,0.220121,0.0871485
164,0,3,874.169,3,900.508,0,1,13,180.916,0.378138,0.0944886,0.238381,0.288992,0.292606,0.398774,0.2211,0.0875199
165,0,3,874.169,3,900.508,0,1,0,180.825,0.387637,0.093029,0.234742,0.284592,0.288158,0.407945,0.217728,0.0861689
166,0,3,874.169,3,900.508,3,1,9,180.735,0.334787,0.10104,0.255004,0.309169,0.314696,0.353457,0.237766,0.0940817
167,0,3,874.169,3,900.249,3,1,13,180.644,0.337975,0.101978,0.257419,0.302627,0.31922,0.344199,0.24117,0.0954112
168,0,3,874.169,3,903.077,3,3,9,180.554,0.332308,0.100244,0.253089,0.314358,0.314507,0.353918,0.237596,0.0939797
169,0,3,874.169,3,909.597,3,0,9,180.464,0.335777,0.101266,0.255716,0.307241,0.311702,0.35077,0.235464,0.102065
170,0,3,874.169,3,913.03,2,1,9,180.374,0.338864,0.102173,0.258053,0.30091,0.305504,0.353951,0.23758,0.102965
171,0,3,874.169,3,929.546,0,2,9,180.283,0.33989,0.102458,0.255837,0.301815,0.309908,0.344672,0.240993,0.104427
172,0,3,874.169,3,929.546,1,0,0,180.193,0.331244,0.103782,0.259192,0.305782,0.310238,0.345046,0.2402,0.104516
173,0,3,874.169,3,912.789,0,3,13,180.103,0.334825,0.094111,0.261981,0.309083,0.266046,0.367175,0.255587,0.111192
174,0,3,874.169,3,904.98,3,1,13,180.013,0.344877,0.0926711,0.258026,0.304426,0.260937,0.360147,0.250677,0.128239
175,0,3,874.169,3,901.174,3,2,13,179.923,0.338914,0.0910448,0.253549,0.316492,0.256898,0.370074,0.246793,0.126235
176,0,3,874.169,3,901.174,0,1,9,179.833,0.333438,0.0895504,0.249439,0.327573,0.251563,0.362415,0.262425,0.123597
177,0,3,874.169,3,903.806,2,0,9,179.743,0.324838,0.0906872,0.252657,0.331817,0.255276,0.35302,0.266301,0.125403
178,0,3,874.169,3,903.806,3,1,9,179.653,0.325783,0.0909276,0.250507,0.332783,0.253803,0.353738,0.266827,0.125632
179,0,3,874.169,3,905.875,3,2,9,179.563,0.329959,0.0920698,0.253705,0.324266,0.257387,0.344626,0.270599,0.127389
180,0,3,874.169,3,897.063,2,1,13,179.474,0.333853,0.0931325,0.256685,0.316329,0.258441,0.346057,0.267609,0.127892
181,0,3,874.169,3,876.663,2,2,13,179.384,0.327679,0.091387,0.270457,0.310476,0.25452,0.355996,0.26355,0.125934
182,0,3,874.169,3,874.754,3,1,13,179.294,0.321946,0.0897651,0.283248,0.305041,0.249554,0.349074,0.277913,0.12346
183,0,3,874.169,3,874.754,2,1,9,179.205,0.316989,0.0883603,0.278879,0.315772,0.245808,0.358856,0.273747,0.121589
184,0,3,874.169,3,874.754,2,1,9,179.115,0.319237,0.0889643,0.273787,0.318012,0.249412,0.349465,0.277767,0.123355
185,0,3,874.169,3,874.754,3,1,9,179.025,0.321241,0.0894998,0.269252,0.320007,0.252904,0.340371,0.281661,0.125064
186,0,3,874.169,3,874.754,2,2,9,178.936,0.325122,0.090558,0.272495,0.311825,0.256283,0.331568,0.285431,0.126717
187,0,3,874.169,3,874.754,0,2,0,178.846,0.326954,0.0910449,0.268422,0.313579,0.258011,0.333822,0.280613,0.127554
188,0,3,874.169,3,874.754,3,2,9,178.757,0.279458,0.0974501,0.287369,0.335723,0.272383,0.352433,0.240544,0.13464
189,0,3,874.169,3,874.754,0,2,9,178.668,0.282955,0.0986487,0.290966,0.32743,0.272421,0.352502,0.240437,0.13464
190,0,3,874.169,3,874.754,2,1,0,178.578,0.278487,0.0992438,0.292785,0.329484,0.272457,0.352566,0.240339,0.134638
191,0,3,874.169,3,874.754,3,1,9,178.489,0.294985,0.105101,0.250899,0.349014,0.293365,0.302909,0.258776,0.14495
192,0,3,874.169,3,876.537,0,1,9,178.4,0.298754,0.106422,0.254096,0.340728,0.296397,0.29573,0.261445,0.146428
193,0,3,874.169,3,923.197,3,0,9,178.311,0.293989,0.107126,0.255822,0.343063,0.299315,0.288826,0.264012,0.147848
194,0,3,874.169,3,923.197,0,2,0,178.221,0.297608,0.108423,0.258965,0.335004,0.292314,0.291722,0.266654,0.14931
195,0,3,874.169,3,897.38,0,0,13,178.132,0.255531,0.114898,0.274478,0.355092,0.307939,0.307314,0.227477,0.15727
196,0,3,874.169,3,951.144,2,0,9,178.043,0.271197,0.112461,0.268703,0.347639,0.318752,0.302528,0.223921,0.154799
197,0,3,874.169,3,940.846,3,1,13,177.954,0.271894,0.112731,0.266826,0.348549,0.311428,0.305795,0.226326,0.156451
198,0,3,874.169,3,904.484,0,0,13,177.865,0.267324,0.110816,0.26234,0.359519,0.306464,0.316897,0.222704,0.153936
199,0,3,874.169,3,902.092,0,2,13,177.776,0.282587,0.108489,0.256874,0.35205,0.317765,0.31175,0.219072,0.151414
200,0,3,874.169,3,902.092,3,0,0,177.687,0.296771,0.106325,0.251794,0.34511,0.311641,0.305741,0.234144,0.148474
201,0,3,874.169,3,901.433,3,1,13,177.599,0.318834,0.114206,0.270505,0.296455,0.266161,0.325957,0.249613,0.158268
202,0,3,874.169,3,901.433,2,1,9,177.51,0.313371,0.112226,0.26586,0.308543,0.261852,0.33689,0.245569,0.155689
