iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
19,0,15,1409.53,15,1409.53,2,1,33,250.07,0.128653,0.06982,0.605797,0.195731,0.0612972,0.803456,0.0625402,0.0727067
20,0,15,1409.53,15,1409.53,2,1,0,249.945,0.0977134,0.0530227,0.700592,0.148672,0.0435112,0.860483,0.0443938,0.0516119
21,0,14,1505.69,14,1505.69,2,1,33,249.82,0.115674,0.0627609,0.645551,0.176014,0.0541657,0.826317,0.0552646,0.0642522
22,0,14,1505.69,14,1505.69,1,1,0,249.695,0.0866933,0.0470313,0.734348,0.131927,0.0382287,0.877418,0.0390044,0.045349
23,0,14,1496.35,14,1496.35,2,1,33,249.571,0.0865814,0.0479377,0.733713,0.131768,0.047943,0.846266,0.048916,0.0568746
24,0,14,1496.35,14,1496.35,2,1,0,249.446,0.0631537,0.0349623,0.805762,0.0961217,0.0336794,0.892003,0.034363,0.0399551
25,0,14,1491.16,14,1491.16,3,1,33,249.321,0.0775655,0.0429357,0.761432,0.118067,0.0425237,0.86364,0.0433871,0.0504492
26,0,14,1491.16,14,1491.16,2,2,0,249.196,0.0707842,0.0391773,0.69518,0.194859,0.0297608,0.904565,0.0303652,0.0353087
27,0,14,1356.75,14,1356.75,2,1,33,249.072,0.0840205,0.0464978,0.638138,0.231343,0.0296766,0.902622,0.0324912,0.03521
28,0,14,1356.75,14,1442.62,2,1,9,248.947,0.0634064,0.0350856,0.726889,0.174619,0.0206418,0.932267,0.0225999,0.0244914
29,0,14,1356.75,14,1433.34,2,1,13,248.823,0.0671165,0.0371342,0.710875,0.184874,0.0225503,0.926003,0.02469,0.0267568
30,0,14,1334.93,14,1334.93,2,1,33,248.698,0.066976,0.037052,0.711447,0.184525,0.0228192,0.925119,0.0249849,0.0270769
31,0,14,1315.57,14,1315.57,3,1,33,248.574,0.049406,0.0273288,0.78712,0.136145,0.0158336,0.948041,0.0173366,0.0187885
32,0,14,1315.57,14,1318.06,2,1,9,248.45,0.0446852,0.0247146,0.712305,0.218295,0.0109843,0.963954,0.0120272,0.0130347
33,0,14,1315.57,14,1318.01,2,1,13,248.326,0.0474583,0.0262453,0.69438,0.231916,0.012191,0.959993,0.0133487,0.0144671
34,0,14,1315.57,14,1330.98,2,1,9,248.201,0.047569,0.0263033,0.693597,0.232531,0.0124948,0.958996,0.0136816,0.0148281
35,0,14,1310.03,14,1310.03,2,1,33,248.077,0.0503788,0.0278537,0.675423,0.246344,0.0138246,0.954631,0.015138,0.0164068
36,0,14,1299.77,14,1299.77,3,1,33,247.953,0.0377806,0.0208859,0.756534,0.184799,0.00959297,0.968517,0.0105045,0.0113852
37,0,14,1299.77,14,1351.98,2,1,9,247.829,0.0334082,0.0184665,0.66938,0.278745,0.00667546,0.978092,0.00730991,0.00792287
38,0,14,1293.41,14,1293.41,2,1,33,247.705,0.0354521,0.019594,0.64903,0.295924,0.00749473,0.975403,0.0082072,0.00889553
39,0,14,1293.41,14,1293.41,2,1,0,247.582,0.0269643,0.0149011,0.732963,0.225171,0.00522893,0.982838,0.00572612,0.00620646
40,0,14,1280.03,14,1280.03,3,1,33,247.458,0.0327898,0.0181183,0.675157,0.273934,0.00704987,0.976862,0.00772033,0.0083681
41,0,14,1242.72,14,1242.72,2,1,33,247.334,0.0280115,0.0154762,0.57712,0.379392,0.00492145,0.983847,0.00538959,0.0058419
42,0,14,1242.72,14,1250.17,2,1,9,247.21,0.0219145,0.0121062,0.669011,0.296968,0.00345259,0.988668,0.00378108,0.00409847
43,0,14,1242.72,14,1275.96,2,1,9,247.087,0.0233799,0.0129142,0.646714,0.316992,0.00393274,0.987092,0.00430699,0.00466859
44,0,13,1351.21,13,1351.21,2,1,33,246.963,0.0248572,0.0137285,0.624217,0.337197,0.00446717,0.985337,0.00489237,0.0053032
45,0,13,1337.29,13,1337.29,2,1,33,246.84,0.0191575,0.0105794,0.710249,0.260014,0.00313766,0.989701,0.00343637,0.003725
46,0,13,1314.47,13,1314.47,2,1,33,246.716,0.0143988,0.00795051,0.782122,0.195529,0.00221627,0.992725,0.0024273,0.00263122
47,0,13,1314.47,13,1314.47,3,1,0,246.593,0.0106236,0.00586528,0.839173,0.144339,0.00157474,0.994831,0.00172472,0.00186964
48,0,13,1314.47,13,1314.47,2,1,0,246.47,0.0107968,0.00596017,0.853596,0.129647,0.00218433,0.99283,0.00239241,0.00259348
49,0,13,1314.47,13,1314.47,2,1,0,246.346,0.0138547,0.00764736,0.812048,0.16645,0.00300817,0.990125,0.00329479,0.00357176
50,0,13,1314.47,13,1314.47,2,1,0,246.223,0.0174581,0.00963514,0.763062,0.209845,0.00411263,0.986499,0.00450457,0.00488331
51,0,13,1314.47,13,1314.47,2,1,9,246.1,0.02157,0.0119031,0.707128,0.259399,0.00558084,0.981679,0.00611281,0.00662688
52,0,13,1314.47,13,1314.47,2,1,9,245.977,0.0231245,0.0127594,0.685885,0.278231,0.00629119,0.979347,0.006891,0.00747063
53,0,13,1314.45,13,1314.45,3,1,33,245.854,0.0247047,0.0136297,0.664274,0.297392,0.0070731,0.97678,0.00774761,0.00839943
54,0,13,1314.45,13,1332.5,2,1,9,245.731,0.0209625,0.0115638,0.564025,0.403449,0.0049316,0.98381,0.00540199,0.00585656
55,0,13,1314.45,13,1332.5,2,1,0,245.608,0.0221006,0.0121901,0.540106,0.425603,0.00557454,0.981699,0.00610636,0.00662031
56,0,13,1314.45,13,1332.5,3,1,0,245.485,0.0254073,0.0140124,0.471007,0.489573,0.00750807,0.975351,0.0082245,0.00891688
57,0,13,1314.45,13,1324.82,2,1,13,245.363,0.0287475,0.0158526,0.53324,0.42216,0.0100314,0.967066,0.0109888,0.0119141
58,0,13,1314.45,13,1324.82,3,1,9,245.24,0.0288624,0.0159141,0.531149,0.424075,0.0103202,0.966117,0.0113054,0.0122576
59,0,13,1314.45,13,1324.82,2,1,9,245.117,0.0296593,0.0163515,0.546132,0.407858,0.011472,0.962335,0.0125674,0.013626
60,0,13,1314.45,13,1320.23,3,1,13,244.995,0.0310944,0.0171406,0.523949,0.427816,0.0127203,0.958235,0.0139351,0.0151092
61,0,13,1314.45,13,1320.23,3,1,0,244.872,0.0308956,0.017029,0.520894,0.431182,0.0130217,0.957245,0.0142655,0.0154677
62,0,13,1314.45,13,1320.23,2,1,0,244.75,0.0341466,0.0188187,0.57603,0.371005,0.0171104,0.943819,0.0187452,0.0203252
63,0,13,1314.45,13,1320.23,2,1,0,244.628,0.0395129,0.0217735,0.509199,0.429515,0.0222676,0.926885,0.0243955,0.0264522
64,0,13,1257.35,13,1257.35,3,1,33,244.505,0.0447963,0.024682,0.443343,0.487179,0.0286791,0.905831,0.0314203,0.0340698
65,0,13,1257.35,13,1257.35,2,1,0,244.383,0.0359631,0.0198127,0.356086,0.588138,0.0198764,0.934734,0.0217766,0.0236133
66,0,13,1257.35,13,1257.35,3,1,0,244.261,0.0386545,0.0212929,0.307547,0.632505,0.0257207,0.915542,0.0281802,0.0305575
67,0,13,1257.35,13,1287.23,2,1,9,244.139,0.0454215,0.0250175,0.361538,0.568023,0.0329227,0.891891,0.0360715,0.0391151
68,0,13,1257.35,13,1285.02,3,1,13,244.017,0.0459966,0.0253313,0.353167,0.575505,0.0355093,0.883395,0.0389062,0.0421897
69,0,13,1257.35,13,1312.35,2,1,9,243.895,0.0459904,0.0253248,0.353264,0.575421,0.0355849,0.883144,0.0389898,0.042281
70,0,13,1257.35,13,1367.46,3,1,9,243.773,0.0465011,0.025603,0.34579,0.582106,0.0382933,0.874248,0.0419581,0.0455006
71,0,13,1257.35,13,1367.46,2,1,0,243.651,0.0487042,0.0268128,0.362318,0.562165,0.0411176,0.864971,0.0450535,0.0488581
72,0,13,1257.35,13,1360.6,3,1,13,243.529,0.0524144,0.0288519,0.313447,0.605286,0.0513913,0.831229,0.0563116,0.061068
73,0,13,1257.35,13,1323.1,3,1,13,243.407,0.0523574,0.028817,0.313219,0.605607,0.0511283,0.83209,0.0560245,0.0607576
74,0,13,1257.35,13,1323.1,3,1,0,243.285,0.0523011,0.0287826,0.312994,0.605922,0.0508711,0.832931,0.0557436,0.060454
75,0,13,1257.35,13,1323.1,2,1,0,243.164,0.0607951,0.0334531,0.363956,0.541795,0.0627571,0.793892,0.0687694,0.0745817
76,0,13,1257.35,13,1368.47,2,1,9,243.042,0.0654349,0.0360019,0.315164,0.5834,0.0762915,0.749437,0.0836019,0.0906692
77,0,13,1257.35,13,1368.47,3,1,0,242.921,0.0656857,0.0361356,0.312287,0.585892,0.0800763,0.737002,0.087751,0.0951707
78,0,13,1257.35,13,1300.29,2,2,13,242.799,0.0757469,0.0416656,0.360233,0.522354,0.0954562,0.686483,0.104607,0.113454
79,0,13,1257.35,13,1299.8,3,1,13,242.678,0.0743871,0.0409127,0.371525,0.513175,0.0931525,0.67018,0.125948,0.110719
80,0,13,1257.35,13,1299.8,2,1,0,242.557,0.0739248,0.0406536,0.369335,0.516086,0.0917649,0.675082,0.124079,0.109074
81,0,13,1257.35,13,1299.8,2,1,0,242.435,0.0797033,0.0438261,0.319828,0.556643,0.107364,0.619834,0.145181,0.12762
82,0,13,1257.35,13,1299.8,1,1,0,242.314,0.0845264,0.0464726,0.278444,0.590557,0.123561,0.562469,0.167092,0.146878
83,0,13,1257.33,13,1257.33,2,1,33,242.193,0.0844971,0.0465067,0.278414,0.590582,0.139913,0.504549,0.189217,0.166321
84,0,13,1257.33,13,1257.33,2,1,0,242.072,0.0717372,0.039479,0.38719,0.501594,0.109215,0.613243,0.14771,0.129833
85,0,13,1251.06,13,1251.06,3,2,33,241.951,0.0778417,0.0428334,0.334836,0.544489,0.125459,0.555702,0.16969,0.149149
86,0,13,1236.51,13,1236.51,2,1,33,241.83,0.0606646,0.0333775,0.261025,0.644933,0.111345,0.493333,0.262947,0.132375
87,0,13,1225.73,13,1225.73,3,2,33,241.709,0.0518528,0.0285258,0.368107,0.551515,0.0875386,0.601623,0.206763,0.104076
88,0,13,1225.73,13,1230.13,2,1,9,241.588,0.0405077,0.0222818,0.287679,0.649531,0.0763048,0.52462,0.308353,0.0907227
89,0,13,1225.73,13,1230.13,2,1,0,241.467,0.0405498,0.0223023,0.286581,0.650567,0.0786274,0.510058,0.317827,0.0934874
90,0,13,1225.73,13,1230.13,2,1,0,241.346,0.0426241,0.0234404,0.249709,0.684226,0.0882306,0.450115,0.356745,0.104909
91,0,13,1225.73,13,1386.76,2,2,9,241.226,0.0443274,0.0243742,0.219335,0.711964,0.097423,0.392711,0.394023,0.115843
92,0,13,1225.73,13,1386.76,3,1,0,241.105,0.044003,0.0241929,0.224657,0.707147,0.0992306,0.400109,0.382664,0.117997
93,0,13,1225.73,13,1373.77,2,2,13,240.985,0.0528275,0.0290412,0.269798,0.648333,0.108142,0.346117,0.417142,0.128598
94,0,13,1225.73,13,1347.77,3,2,13,240.864,0.0515299,0.0283245,0.28742,0.632726,0.106559,0.341128,0.425594,0.126719
95,0,13,1225.73,13,1347.77,2,1,0,240.744,0.0515047,0.0283072,0.287378,0.63281,0.104998,0.336211,0.433923,0.124868
96,0,13,1225.73,13,1347.77,3,2,0,240.623,0.0541227,0.0297425,0.250825,0.66531,0.111997,0.291828,0.462979,0.133196
97,0,13,1225.73,13,1347.77,3,2,0,240.503,0.0640155,0.0351748,0.296763,0.604047,0.123844,0.322759,0.406106,0.14729
98,0,13,1225.73,13,1327.03,3,1,13,240.383,0.0742529,0.0407951,0.344327,0.540625,0.134969,0.351821,0.352683,0.160527
99,0,13,1225.73,13,1317.9,0,2,13,240.263,0.0738036,0.0405434,0.342348,0.543305,0.132913,0.361623,0.347377,0.158087
100,0,13,1225.73,13,1317.9,3,3,0,240.142,0.0894842,0.0398385,0.33654,0.534137,0.130773,0.355873,0.357806,0.155548
101,0,13,1225.73,13,1317.9,2,3,0,240.022,0.101681,0.0452613,0.382513,0.470545,0.133475,0.363297,0.365271,0.137958
102,0,13,1225.73,13,1289.71,3,1,13,239.902,0.110297,0.0490884,0.330044,0.510571,0.135678,0.369368,0.371376,0.123577
103,0,13,1225.73,13,1289.71,3,0,0,239.782,0.109399,0.048681,0.32743,0.51449,0.13354,0.379238,0.365596,0.121627
104,0,12,1273.87,12,1273.87,3,2,33,239.663,0.123436,0.0549185,0.369524,0.452121,0.120207,0.385087,0.371231,0.123475
105,0,12,1273.87,12,1273.87,3,1,0,239.543,0.0993644,0.0442014,0.297527,0.558907,0.0991058,0.317561,0.481533,0.1018
106,0,12,1255.23,12,1255.23,0,1,33,239.423,0.113576,0.0505151,0.340156,0.495753,0.104887,0.27759,0.509784,0.107739
107,0,12,1255.23,12,1255.23,3,2,0,239.303,0.185096,0.0464207,0.312704,0.455779,0.0887958,0.388282,0.431712,0.0912108
108,0,12,1255.23,12,1255.23,3,1,0,239.184,0.205745,0.051585,0.347625,0.395045,0.0975317,0.426607,0.375676,0.100185
109,0,12,1255.23,12,1255.23,3,1,0,239.064,0.224975,0.0563908,0.380155,0.338479,0.106923,0.371287,0.411959,0.109832
110,0,12,1255.23,12,1255.23,2,2,0,238.944,0.241771,0.060584,0.40858,0.289065,0.115293,0.321945,0.44433,0.118431
111,0,12,1255.23,12,1255.23,0,1,0,238.825,0.264999,0.0663862,0.351767,0.316848,0.126788,0.354115,0.388858,0.130239
112,0,12,1255.23,12,1255.23,0,1,0,238.706,0.226425,0.0698496,0.370243,0.333483,0.136081,0.306678,0.417455,0.139786
113,0,12,1255.23,12,1255.23,2,0,0,238.586,0.195242,0.0726439,0.385183,0.346932,0.143815,0.267175,0.441279,0.147731
114,0,12,1255.23,12,1255.23,0,0,0,238.467,0.212489,0.0790457,0.330841,0.377624,0.13054,0.271309,0.448152,0.149999
115,0,12,1255.23,12,1255.23,3,2,0,238.348,0.184317,0.0818514,0.342682,0.391149,0.11949,0.274748,0.453879,0.151883
116,0,12,1255.23,12,1255.23,2,3,0,238.228,0.200738,0.0891291,0.373258,0.336875,0.131459,0.30232,0.399116,0.167105
117,0,12,1255.23,12,1274.32,0,2,9,238.109,0.217557,0.096581,0.320725,0.365138,0.134229,0.308741,0.407615,0.149416
118,0,12,1255.23,12,1274.32,2,2,0,237.99,0.21854,0.0964382,0.320327,0.364695,0.136151,0.313215,0.399076,0.151559
119,0,12,1255.23,12,1259.77,2,2,13,237.871,0.233117,0.102854,0.274968,0.389061,0.14774,0.339932,0.347864,0.164463
120,0,12,1255.23,12,1259.77,2,2,0,237.752,0.228508,0.100804,0.28928,0.381408,0.14506,0.333821,0.359636,0.161483
121,0,12,1255.23,12,1259.77,2,1,0,237.634,0.241311,0.106434,0.249436,0.402819,0.155936,0.358909,0.311561,0.173594
122,0,12,1255.23,12,1259.77,2,2,0,237.515,0.251781,0.111035,0.216843,0.420341,0.167529,0.311196,0.334771,0.186504
123,0,12,1255.23,12,1259.77,2,0,0,237.396,0.260329,0.114785,0.190231,0.434655,0.178946,0.332445,0.28939,0.199218
124,0,12,1255.23,12,1259.77,2,1,0,237.277,0.267316,0.117847,0.168471,0.446366,0.158163,0.340872,0.296718,0.204247
125,0,12,1255.23,12,1259.77,2,1,0,237.159,0.273046,0.120353,0.150619,0.455982,0.169082,0.295319,0.317241,0.218359
126,0,12,1255.23,12,1259.77,3,1,0,237.04,0.277768,0.122414,0.135902,0.463915,0.178652,0.255381,0.335239,0.230729
127,0,12,1255.23,12,1259.77,2,3,0,236.922,0.30712,0.135328,0.150242,0.40731,0.186503,0.222601,0.350015,0.240881
128,0,12,1255.23,12,1259.77,2,1,0,236.803,0.312702,0.137765,0.134795,0.414737,0.193802,0.231321,0.36376,0.211117
129,0,12,1255.23,12,1259.77,0,0,0,236.685,0.317307,0.139771,0.122054,0.420868,0.200755,0.203693,0.376858,0.218694
130,0,12,1255.23,12,1259.77,0,0,0,236.566,0.276059,0.148196,0.129408,0.446337,0.178513,0.209348,0.387369,0.224769
131,0,12,1255.23,12,1259.77,3,0,0,236.448,0.2419,0.155169,0.135492,0.467439,0.160179,0.214007,0.396038,0.229775
132,0,12,1255.23,12,1259.77,1,1,0,236.33,0.267187,0.171374,0.149639,0.411799,0.145002,0.217862,0.40322,0.233916
133,0,12,1255.23,12,1259.77,0,2,0,236.212,0.27306,0.153144,0.15291,0.420886,0.149416,0.193946,0.415579,0.241059
134,0,12,1255.23,12,1259.77,3,3,0,236.094,0.239079,0.160284,0.160039,0.440598,0.162043,0.210348,0.366152,0.261457
135,0,12,1255.23,12,1259.77,3,2,0,235.975,0.262052,0.175671,0.175403,0.386875,0.168939,0.219311,0.381795,0.229955
136,0,12,1253.96,12,1253.96,3,1,33,235.857,0.283492,0.190028,0.189738,0.336741,0.181722,0.235918,0.334991,0.24737
137,0,12,1253.96,12,1273.93,3,1,9,235.74,0.236358,0.158421,0.158179,0.447042,0.156869,0.340368,0.289212,0.213552
138,0,12,1253.96,12,1273.93,0,3,0,235.622,0.240305,0.161054,0.160808,0.437832,0.157817,0.336333,0.290995,0.214855
139,0,12,1253.96,12,1273.93,0,1,0,235.504,0.212006,0.167034,0.166779,0.45418,0.162917,0.347254,0.300435,0.189394
140,0,12,1253.96,12,1273.93,2,3,0,235.386,0.188678,0.17196,0.171697,0.467666,0.173995,0.302819,0.320905,0.20228
141,0,12,1253.96,12,1273.93,0,3,0,235.268,0.192449,0.175393,0.155058,0.4771,0.179149,0.311823,0.33045,0.178578
142,0,12,1253.96,12,1273.93,3,3,0,235.151,0.172868,0.179626,0.158795,0.488711,0.18337,0.319206,0.338278,0.159146
143,0,12,1253.96,12,1273.93,0,0,0,235.033,0.191485,0.198971,0.175893,0.433651,0.186842,0.325285,0.344725,0.143149
144,0,12,1253.96,12,1273.93,0,1,0,234.916,0.171315,0.203919,0.180263,0.444503,0.166642,0.333373,0.353301,0.146684
145,0,12,1253.96,12,1273.93,3,3,0,234.798,0.154628,0.208009,0.183874,0.453489,0.177052,0.291675,0.375428,0.155844
146,0,12,1253.96,12,1273.93,3,1,0,234.681,0.169665,0.228249,0.201761,0.400325,0.180017,0.296589,0.381772,0.141623
147,0,12,1253.96,12,1273.93,0,1,0,234.564,0.183789,0.247266,0.218565,0.35038,0.189002,0.261428,0.400887,0.148684
148,0,12,1253.96,12,1273.93,2,2,0,234.446,0.163065,0.253538,0.224104,0.359293,0.196474,0.232171,0.416799,0.154555
149,0,12,1253.96,12,1269.56,3,2,13,234.329,0.168704,0.262329,0.19719,0.371777,0.212545,0.25117,0.369095,0.167189
150,0,12,1253.96,12,1269.56,2,3,0,234.212,0.164982,0.256566,0.192847,0.385605,0.206872,0.244474,0.385935,0.162719
151,0,12,1253.96,12,1269.56,1,2,0,234.095,0.169264,0.263247,0.171809,0.395679,0.210473,0.248738,0.392703,0.148085
152,0,12,1253.96,12,1269.56,2,1,0,233.978,0.176503,0.231668,0.179157,0.412671,0.226428,0.267602,0.346671,0.159299
153,0,12,1253.96,12,1271.71,3,3,9,233.861,0.180344,0.236723,0.161209,0.421724,0.2362,0.235976,0.361663,0.166162
154,0,12,1253.96,12,1282.68,3,2,9,233.744,0.182224,0.239204,0.162886,0.415685,0.233407,0.233185,0.357417,0.175991
155,0,12,1253.96,12,1282.68,1,0,0,233.627,0.18406,0.241627,0.164523,0.40979,0.234099,0.233877,0.355522,0.176503
156,0,12,1253.96,12,1282.68,1,3,0,233.51,0.190737,0.214053,0.170487,0.424723,0.207931,0.241861,0.36769,0.182518
157,0,12,1253.96,12,1282.68,3,0,0,233.393,0.196255,0.191248,0.175416,0.437081,0.212439,0.247112,0.375705,0.164743
158,0,12,1253.96,12,1282.68,3,2,0,233.277,0.213939,0.20848,0.191217,0.386364,0.190419,0.254016,0.386233,0.169332
159,0,12,1253.96,12,1282.68,3,0,0,233.16,0.230482,0.2246,0.205999,0.338919,0.204325,0.272582,0.341399,0.181693
160,0,12,1253.96,12,1282.68,3,0,0,233.043,0.245677,0.239406,0.219575,0.295342,0.182669,0.280001,0.350707,0.186623
161,0,12,1253.96,12,1282.68,3,2,0,232.927,0.259411,0.252788,0.231844,0.255957,0.164733,0.286145,0.358419,0.190703
162,0,12,1253.96,12,1282.68,2,1,0,232.81,0.271589,0.264654,0.242723,0.221034,0.175624,0.305096,0.315963,0.203317
163,0,12,1253.96,12,1282.68,3,2,0,232.694,0.283067,0.275837,0.210731,0.230365,0.185052,0.267748,0.332963,0.214237
164,0,12,1253.96,12,1282.68,0,2,0,232.578,0.293849,0.286342,0.218744,0.201064,0.196154,0.283832,0.292918,0.227097
165,0,12,1253.96,12,1282.68,2,3,0,232.461,0.255261,0.302001,0.230694,0.212044,0.206238,0.298445,0.256539,0.238778
166,0,12,1253.96,12,1282.68,2,1,0,232.345,0.26463,0.313097,0.202453,0.219819,0.213773,0.309373,0.265924,0.210931
167,0,12,1253.96,12,1282.68,3,3,0,232.229,0.27231,0.322194,0.179305,0.226191,0.225385,0.271849,0.28038,0.222387
168,0,12,1253.96,12,1282.68,1,2,0,232.113,0.281637,0.333241,0.18543,0.199692,0.232864,0.28088,0.289697,0.196559
169,0,12,1253.96,12,1282.68,0,0,0,231.997,0.299198,0.291698,0.196976,0.212129,0.244487,0.294911,0.254239,0.206363
170,0,12,1253.96,12,1282.68,1,0,0,231.881,0.260877,0.307661,0.207739,0.223723,0.216155,0.30598,0.263773,0.214093
171,0,12,1253.96,12,1282.68,2,2,0,231.765,0.27554,0.268767,0.219404,0.236289,0.192746,0.315127,0.27165,0.220477
172,0,12,1253.96,12,1282.68,0,0,9,231.649,0.284993,0.277986,0.192632,0.244389,0.200992,0.32864,0.240452,0.229916
173,0,12,1253.96,12,1282.68,1,0,0,231.533,0.284937,0.278016,0.192639,0.244408,0.210239,0.32485,0.237664,0.227247
174,0,12,1253.96,12,1282.68,2,0,0,231.417,0.298927,0.242593,0.202081,0.2564,0.188638,0.333748,0.244159,0.233455
175,0,12,1253.96,12,1282.68,2,3,0,231.302,0.30746,0.249508,0.179322,0.263711,0.170682,0.341147,0.249556,0.238614
176,0,12,1253.96,12,1282.68,0,1,0,231.186,0.314485,0.255198,0.160589,0.269728,0.17628,0.352384,0.25776,0.213576
177,0,12,1253.96,12,1282.68,1,3,0,231.07,0.275686,0.269647,0.169665,0.285002,0.18707,0.312714,0.273559,0.226658
178,0,12,1253.96,12,1352.52,1,3,9,230.955,0.288384,0.236022,0.177462,0.298132,0.192893,0.322482,0.282095,0.20253
179,0,12,1253.96,12,1352.52,2,3,0,230.839,0.2866,0.240764,0.176347,0.296289,0.190593,0.318669,0.278753,0.211986
180,0,12,1253.96,12,1352.52,3,2,0,230.724,0.292992,0.246125,0.157983,0.302899,0.195814,0.327432,0.286411,0.190344
181,0,12,1253.96,12,1352.52,0,3,0,230.609,0.308705,0.259315,0.166435,0.265545,0.204574,0.342116,0.254453,0.198858
182,0,12,1253.96,12,1352.52,1,2,0,230.493,0.271038,0.27345,0.175491,0.28002,0.20932,0.350088,0.260367,0.180225
183,0,12,1253.96,12,1352.52,3,1,0,230.378,0.283683,0.239568,0.183663,0.293086,0.216985,0.362946,0.233249,0.18682
184,0,12,1253.96,12,1352.52,0,3,0,230.263,0.298104,0.251737,0.192982,0.257177,0.230452,0.323411,0.247729,0.198409
185,0,12,1253.96,12,1352.52,0,1,0,230.148,0.261928,0.264716,0.20292,0.270437,0.235876,0.331045,0.253563,0.179516
186,0,12,1253.96,12,1352.52,3,3,0,230.033,0.229785,0.276247,0.211749,0.282219,0.248908,0.294093,0.267576,0.189423
187,0,12,1253.96,12,1343.93,0,1,13,229.918,0.240793,0.289492,0.221889,0.247825,0.254564,0.300786,0.27366,0.17099
188,0,12,1253.96,12,1343.93,1,2,0,229.803,0.261853,0.281469,0.215729,0.24095,0.246667,0.322486,0.265175,0.165673
189,0,12,1253.96,12,1322.81,3,0,13,229.688,0.274345,0.247202,0.226012,0.252441,0.256205,0.334973,0.236756,0.172066
190,0,12,1253.96,12,1322.81,0,0,0,229.573,0.26701,0.240587,0.21996,0.272442,0.280936,0.323853,0.22888,0.166331
191,0,12,1253.96,12,1322.81,2,0,0,229.458,0.234463,0.251269,0.229722,0.284545,0.250391,0.337628,0.238599,0.173383
192,0,12,1253.96,12,1322.81,3,1,0,229.343,0.242412,0.259792,0.203592,0.294204,0.22485,0.34915,0.246724,0.179276
193,0,12,1253.96,12,1322.81,2,1,0,229.229,0.254463,0.272711,0.213705,0.259121,0.237902,0.311374,0.261051,0.189674
194,0,12,1253.96,12,1322.81,3,3,0,229.114,0.262206,0.281012,0.189775,0.267006,0.249909,0.276622,0.274231,0.199238
195,0,12,1253.96,12,1322.81,1,0,0,229,0.273502,0.293122,0.197938,0.235438,0.256197,0.283589,0.281137,0.179077
196,0,12,1253.96,12,1322.81,3,0,0,228.885,0.286876,0.258577,0.207604,0.246944,0.227934,0.294371,0.291826,0.185868
