iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
4445,3,588.286,3,593.592,2,0,9,20.1977,0.31968,0.00652193,0.357646,0.316152,0.177218,0.371016,0.143345,0.308421
4446,3,588.286,3,593.592,2,3,0,20.1876,0.328223,0.006691,0.340487,0.3246,0.174107,0.372437,0.143866,0.30959
4447,3,588.286,3,593.592,3,2,9,20.1776,0.380095,0.00774243,0.236263,0.375899,0.198871,0.425474,0.164323,0.211333
4448,3,588.286,3,593.838,0,3,9,20.1675,0.390332,0.00794475,0.242603,0.35912,0.198864,0.425525,0.164283,0.211328
4449,3,588.286,3,595.079,0,3,9,20.1574,0.373034,0.00816427,0.249477,0.369324,0.199909,0.427825,0.16514,0.207126
4450,3,588.286,3,595.079,3,3,0,20.1473,0.356385,0.00837503,0.256092,0.379147,0.200835,0.429872,0.165899,0.203394
4451,3,588.286,3,595.079,2,3,0,20.1372,0.420034,0.00986335,0.301809,0.268294,0.217073,0.464699,0.179305,0.138923
4452,3,588.286,3,594.811,0,2,13,20.1272,0.474263,0.0111284,0.211702,0.302906,0.227769,0.487672,0.188133,0.0964248
4453,3,588.286,3,592.774,0,1,13,20.1171,0.505381,0.0104633,0.199166,0.28499,0.218902,0.468758,0.219686,0.0926549
4454,3,588.286,3,592.774,2,1,9,20.107,0.535851,0.00981265,0.186891,0.267445,0.208651,0.493649,0.209399,0.0883009
4455,3,588.286,3,593.579,3,0,9,20.097,0.532876,0.00975036,0.191451,0.265923,0.21866,0.469376,0.219443,0.0925207
4456,3,588.286,3,593.579,2,3,9,20.0869,0.533764,0.00975881,0.191731,0.264746,0.2154,0.471373,0.220343,0.0928842
4457,3,588.286,3,598.486,2,3,9,20.0769,0.531033,0.0097011,0.195912,0.263354,0.214012,0.468408,0.218924,0.0986564
4458,3,588.286,3,598.486,1,1,0,20.0669,0.528539,0.00964782,0.199732,0.262081,0.212696,0.465602,0.21758,0.104122
4459,3,588.286,3,597.99,3,2,13,20.0568,0.529134,0.00860885,0.199918,0.262339,0.263502,0.33797,0.269553,0.128975
4460,3,588.286,3,597.99,3,0,9,20.0468,0.501666,0.00815522,0.189503,0.300676,0.253776,0.325511,0.296517,0.124197
4461,3,588.286,3,593.503,3,2,13,20.0368,0.50536,0.00820851,0.190861,0.29557,0.242577,0.330409,0.300973,0.126041
4462,3,588.286,3,590.325,2,0,13,20.0268,0.478619,0.00776776,0.180727,0.332886,0.233632,0.318244,0.326747,0.121377
4463,3,588.286,3,590.325,2,0,0,20.0167,0.458554,0.00743598,0.215103,0.318907,0.260275,0.307189,0.315398,0.117138
4464,3,588.286,3,590.325,2,2,9,20.0067,0.496565,0.00804573,0.150072,0.345317,0.175026,0.3426,0.351757,0.130616
4465,3,588.286,3,590.325,0,1,9,19.9967,0.493264,0.00798567,0.155753,0.342997,0.180206,0.352787,0.332532,0.134474
4466,3,588.286,3,588.286,0,0,13,19.9867,0.47441,0.00827706,0.161532,0.355781,0.185525,0.333649,0.34239,0.138436
4467,3,588.286,3,588.286,2,1,13,19.9767,0.504755,0.00779379,0.152191,0.33526,0.213074,0.322373,0.33082,0.133733
4468,3,588.286,3,588.286,0,2,0,19.9667,0.484884,0.00748071,0.185601,0.322035,0.205062,0.347836,0.318409,0.128693
4469,3,588.286,3,588.286,3,3,13,19.9568,0.359628,0.0092932,0.230718,0.400361,0.235288,0.39915,0.217913,0.147648
4470,3,588.286,3,588.286,3,3,0,19.9468,0.341112,0.00880828,0.218819,0.431261,0.227459,0.385909,0.210659,0.175972
4471,3,588.286,3,588.286,0,2,13,19.9368,0.412275,0.0106381,0.264447,0.31264,0.242866,0.412091,0.224924,0.120118
4472,3,588.286,3,588.286,0,2,13,19.9268,0.443961,0.010058,0.250188,0.295793,0.23311,0.395579,0.256034,0.115277
4473,3,588.286,3,588.286,0,1,13,19.9169,0.475477,0.00948181,0.236006,0.279035,0.223602,0.379486,0.286352,0.11056
4474,3,588.286,3,589.912,3,0,9,19.9069,0.506567,0.008914,0.222016,0.262503,0.21414,0.405746,0.274248,0.105866
4475,3,588.286,3,597.18,0,0,9,19.897,0.507696,0.00892664,0.222474,0.260904,0.210115,0.40785,0.275648,0.106387
4476,3,588.286,3,597.18,0,2,0,19.887,0.489245,0.00925519,0.230811,0.270689,0.206538,0.409723,0.276892,0.106846
4477,3,588.286,3,596.267,3,3,13,19.8771,0.364445,0.0115092,0.287207,0.33684,0.231319,0.458944,0.190087,0.11965
4478,3,588.286,3,593.617,0,0,13,19.8671,0.346697,0.0109412,0.273207,0.369154,0.223961,0.444406,0.184033,0.1476
4479,3,588.286,3,593.617,3,2,0,19.8572,0.378752,0.0103974,0.259796,0.351054,0.256108,0.426032,0.176393,0.141466
4480,3,588.286,3,595.758,2,2,9,19.8473,0.439301,0.0120509,0.301306,0.247342,0.273289,0.454658,0.121115,0.150938
4481,3,588.286,3,595.956,0,2,9,19.8374,0.442929,0.0121417,0.295574,0.249355,0.271797,0.452222,0.125884,0.150096
4482,3,588.286,3,593.79,3,1,13,19.8274,0.426963,0.0124821,0.304055,0.256501,0.270411,0.449962,0.130313,0.149313
4483,3,588.286,3,592.634,0,0,13,19.8175,0.406036,0.0118619,0.289133,0.292969,0.257204,0.476862,0.12393,0.142004
4484,3,588.286,3,593.787,2,3,9,19.8076,0.43833,0.0112099,0.273416,0.277045,0.290504,0.455526,0.118353,0.135617
4485,3,588.286,3,593.787,0,0,9,19.7977,0.440654,0.0112611,0.269597,0.278488,0.289272,0.453636,0.117831,0.13926
4486,3,588.286,3,593.825,0,3,9,19.7878,0.424365,0.0115818,0.277451,0.286603,0.28005,0.459565,0.119338,0.141047
4487,3,588.286,3,593.825,0,1,9,19.7779,0.408554,0.0118925,0.285074,0.294479,0.278938,0.457786,0.118844,0.144432
4488,3,588.286,3,593.825,0,2,0,19.768,0.393234,0.0121929,0.292461,0.302112,0.290421,0.435506,0.123715,0.150357
4489,3,588.286,3,593.825,2,2,9,19.7581,0.28129,0.0144333,0.346421,0.357855,0.302886,0.454235,0.0860887,0.15679
4490,3,588.286,3,591.659,2,1,13,19.7483,0.286511,0.0146924,0.334283,0.364514,0.300793,0.451133,0.0923873,0.155686
4491,3,588.286,3,591.659,3,0,9,19.7384,0.272028,0.0139415,0.367927,0.346104,0.286095,0.477994,0.087852,0.148059
4492,3,588.286,3,591.621,0,1,13,19.7285,0.276919,0.0141837,0.374565,0.334332,0.27811,0.483384,0.0888125,0.149694
4493,3,588.286,3,591.621,0,2,9,19.7187,0.311801,0.013491,0.356504,0.318204,0.263878,0.509857,0.0842484,0.142016
4494,3,588.286,3,591.621,0,0,9,19.7088,0.302182,0.0136709,0.361496,0.322652,0.261862,0.506027,0.0911983,0.140913
4495,3,588.286,3,591.659,0,0,9,19.6989,0.293666,0.013829,0.365915,0.326589,0.256662,0.509638,0.0918176,0.141882
4496,3,588.286,3,591.621,2,1,13,19.6891,0.28612,0.0139679,0.369833,0.330079,0.252039,0.512855,0.0923655,0.142741
4497,3,588.286,3,591.621,2,0,9,19.6792,0.271267,0.0132348,0.402547,0.312952,0.238653,0.53876,0.0874424,0.135145
4498,3,588.286,3,591.621,3,3,9,19.6694,0.277923,0.0135513,0.387886,0.32064,0.236176,0.540562,0.087703,0.135559
4499,3,588.286,3,591.621,2,0,9,19.6596,0.281556,0.0137202,0.392982,0.311741,0.234755,0.5374,0.0871582,0.140687
4500,3,588.286,3,591.621,0,1,9,19.6497,0.288168,0.0140339,0.37873,0.319068,0.232547,0.538999,0.0873858,0.141068
4501,3,588.286,3,591.621,0,3,9,19.6399,0.281706,0.0141523,0.382179,0.321963,0.244491,0.515355,0.0918559,0.148299
4502,3,588.286,3,591.621,3,3,9,19.6301,0.275963,0.0142565,0.385246,0.324535,0.243331,0.512986,0.0914021,0.152282
4503,3,588.286,3,591.659,3,2,9,19.6203,0.279679,0.0144399,0.39046,0.315421,0.242264,0.510813,0.0909835,0.15594
4504,3,588.286,3,591.659,0,1,9,19.6105,0.282976,0.0146015,0.395089,0.307334,0.240448,0.507059,0.0977351,0.154758
4505,3,588.286,3,591.659,0,1,9,19.6007,0.277786,0.014698,0.397963,0.309554,0.25181,0.483798,0.102335,0.162057
4506,3,588.286,3,591.621,3,1,13,19.5909,0.273163,0.0147828,0.400524,0.31153,0.262918,0.461061,0.10683,0.169191
4507,3,588.286,3,593.787,2,3,9,19.5811,0.258868,0.0140011,0.379593,0.347537,0.249847,0.487887,0.101501,0.160765
4508,3,588.286,3,591.621,2,0,13,19.5713,0.264623,0.014304,0.365789,0.355284,0.249061,0.486417,0.101163,0.163359
4509,3,588.286,3,591.621,2,0,0,19.5615,0.250905,0.0135545,0.398654,0.336886,0.282643,0.464707,0.0966176,0.156033
4510,3,588.286,3,591.621,3,0,9,19.5517,0.297945,0.0160864,0.285898,0.40007,0.195108,0.521458,0.108383,0.17505
4511,3,588.286,3,593.787,2,2,9,19.5419,0.304741,0.0164437,0.292416,0.3864,0.196111,0.520855,0.108224,0.17481
4512,3,588.286,3,593.825,3,3,9,19.5322,0.307251,0.0165695,0.286577,0.389602,0.194673,0.517138,0.114665,0.173524
4513,3,588.286,3,592.152,3,3,13,19.5224,0.313941,0.0169203,0.292812,0.376327,0.194068,0.51563,0.114296,0.176006
4514,3,588.286,3,592.152,3,1,9,19.5126,0.296868,0.0159908,0.276885,0.410256,0.186272,0.495013,0.109693,0.209022
4515,3,588.286,3,590.49,0,0,13,19.5029,0.303889,0.0163595,0.28343,0.396322,0.194721,0.472114,0.114657,0.218508
4516,3,588.286,3,588.286,3,2,13,19.4931,0.340353,0.0154933,0.268576,0.375577,0.227266,0.453071,0.110001,0.209662
4517,3,588.286,3,588.286,3,1,13,19.4834,0.322095,0.0146531,0.254157,0.409095,0.220404,0.439454,0.136812,0.20333
4518,3,588.286,3,588.286,0,1,13,19.4736,0.303734,0.0138093,0.239657,0.442799,0.209938,0.466089,0.130303,0.193671
4519,3,588.286,3,588.286,3,1,13,19.4639,0.341457,0.0130528,0.226658,0.418833,0.199601,0.492393,0.123875,0.184131
4520,3,588.286,3,588.286,0,1,13,19.4542,0.321952,0.0122991,0.213693,0.452056,0.189449,0.518224,0.117564,0.174764
4521,3,588.286,3,588.286,0,2,13,19.4444,0.359292,0.0116141,0.201907,0.427187,0.179532,0.543456,0.111399,0.165613
4522,3,588.286,3,588.286,3,0,13,19.4347,0.394452,0.0109696,0.19081,0.403769,0.173824,0.526294,0.139537,0.160345
4523,3,588.286,3,590.452,2,2,9,19.425,0.373121,0.0103689,0.180465,0.436044,0.206039,0.505818,0.134073,0.15407
4524,3,588.286,3,588.286,2,2,13,19.4153,0.371748,0.0103234,0.183475,0.434453,0.205068,0.503524,0.138074,0.153335
4525,3,588.286,3,593.79,0,0,9,19.4056,0.356,0.00987897,0.218058,0.416062,0.198033,0.486337,0.167565,0.148065
4526,3,588.286,3,591.621,2,1,13,19.3959,0.344108,0.0100544,0.222069,0.423769,0.19663,0.48723,0.167837,0.148302
4527,3,588.286,3,591.621,0,0,9,19.3862,0.328445,0.00959002,0.257467,0.404498,0.187107,0.512078,0.159704,0.141112
4528,3,588.286,3,591.621,2,2,9,19.3765,0.318145,0.00973026,0.261405,0.41072,0.187097,0.512131,0.159683,0.14109
4529,3,588.286,3,588.286,2,1,13,19.3668,0.320024,0.00978093,0.257027,0.413168,0.186603,0.510881,0.161807,0.140709
4530,3,588.286,3,590.862,3,0,9,19.3571,0.304807,0.00930936,0.29234,0.393543,0.177329,0.535201,0.153761,0.133709
4531,3,588.286,3,589.949,3,3,13,19.3474,0.312895,0.0095497,0.300095,0.377461,0.178455,0.534517,0.153526,0.133501
4532,3,588.286,3,589.949,0,0,9,19.3378,0.297139,0.00906249,0.284981,0.408818,0.172367,0.516395,0.148284,0.162953
4533,3,588.286,3,593.284,0,0,9,19.3281,0.289394,0.00915573,0.288111,0.413339,0.173356,0.515825,0.148083,0.162736
4534,3,588.286,3,593.284,0,3,9,19.3184,0.282524,0.00923757,0.290887,0.417352,0.174249,0.515314,0.1479,0.162537
4535,3,588.286,3,593.284,2,2,0,19.3088,0.276422,0.00930939,0.293351,0.420917,0.17387,0.514307,0.147574,0.16425
4536,3,588.286,3,593.247,3,1,13,19.2991,0.311162,0.0104723,0.204509,0.473856,0.18319,0.541993,0.101764,0.173052
4537,3,588.286,3,591.621,3,1,13,19.2895,0.292108,0.0098243,0.19197,0.506098,0.173738,0.56564,0.0965018,0.164121
4538,3,588.286,3,591.621,0,1,9,19.2798,0.273453,0.00919066,0.179695,0.537661,0.164584,0.588538,0.0914065,0.155472
4539,3,588.286,3,591.621,3,1,9,19.2702,0.272085,0.00920107,0.180006,0.538709,0.174976,0.562571,0.0971665,0.165286
4540,3,588.286,3,593.787,2,2,9,19.2606,0.283012,0.00956411,0.187219,0.520205,0.185299,0.536777,0.102887,0.175036
4541,3,588.286,3,593.787,3,1,9,19.2509,0.281438,0.00950447,0.191683,0.517374,0.184054,0.533282,0.108807,0.173858
4542,3,588.286,3,596.255,3,1,9,19.2413,0.292065,0.00985669,0.198906,0.499172,0.194116,0.50778,0.114743,0.183361
4543,3,588.286,3,596.255,0,3,9,19.2317,0.302484,0.0102014,0.205986,0.481329,0.203997,0.482738,0.120572,0.192692
4544,3,588.286,3,591.621,2,1,13,19.2221,0.297505,0.0102669,0.207434,0.484794,0.204241,0.483399,0.120703,0.191657
4545,3,588.286,3,591.621,2,0,9,19.2125,0.283515,0.00977753,0.244666,0.462042,0.194334,0.508472,0.114836,0.182358
4546,3,588.286,3,591.621,3,1,9,19.2028,0.283961,0.00978634,0.243437,0.462815,0.193651,0.508948,0.11491,0.182492
4547,3,588.286,3,591.621,3,2,9,19.1932,0.293149,0.0100962,0.251305,0.44545,0.203539,0.483888,0.120765,0.191808
4548,3,588.286,3,591.621,3,1,9,19.1836,0.302089,0.0103971,0.258961,0.428553,0.202519,0.481545,0.125091,0.190844
4549,3,588.286,3,591.621,2,2,0,19.1741,0.310769,0.0106886,0.266394,0.412148,0.212088,0.457063,0.130989,0.199859
4550,3,588.286,3,591.621,0,1,9,19.1645,0.345234,0.011866,0.185018,0.457882,0.222026,0.478553,0.0901991,0.209222
4551,3,588.286,3,591.621,0,3,9,19.1549,0.336727,0.0120121,0.1874,0.463861,0.232248,0.454566,0.0943347,0.218851
4552,3,588.286,3,591.621,2,0,9,19.1453,0.329158,0.0121411,0.189516,0.469185,0.233327,0.456741,0.0947562,0.215175
4553,3,588.286,3,591.621,0,1,9,19.1357,0.327614,0.0120762,0.193292,0.467018,0.228433,0.459694,0.0953389,0.216534
4554,3,588.286,3,588.286,3,1,13,19.1262,0.320889,0.0121889,0.195203,0.471719,0.238323,0.43632,0.0994495,0.225907
4555,3,588.286,3,588.286,0,1,13,19.1166,0.300737,0.0114159,0.182926,0.504921,0.227215,0.462613,0.0947975,0.215375
4556,3,588.286,3,588.286,3,1,13,19.107,0.340328,0.0107621,0.172545,0.476365,0.216237,0.488595,0.0902015,0.204967
4557,3,588.286,3,589.237,3,3,9,19.0975,0.319184,0.0100865,0.161803,0.508927,0.205447,0.51413,0.0856857,0.194738
4558,3,588.286,3,589.237,0,1,9,19.0879,0.33079,0.010446,0.167663,0.491101,0.205512,0.514388,0.085698,0.194401
4559,3,588.286,3,589.237,2,3,9,19.0784,0.324065,0.0105436,0.169323,0.496068,0.215986,0.489659,0.0900495,0.204306
4560,3,588.286,3,589.237,0,3,0,19.0689,0.321981,0.0104686,0.174631,0.49292,0.216402,0.490683,0.0902073,0.202708
4561,3,588.286,3,589.237,2,0,9,19.0593,0.227868,0.0119133,0.198842,0.561376,0.23377,0.53015,0.0974299,0.13865
4562,3,588.286,3,589.237,3,0,9,19.0498,0.226305,0.0118246,0.204245,0.557626,0.231021,0.5321,0.0977552,0.139123
4563,3,588.286,3,589.237,3,2,9,19.0403,0.235163,0.0122802,0.212236,0.540321,0.228565,0.533849,0.0980432,0.139543
4564,3,588.286,3,589.237,0,1,9,19.0308,0.243897,0.0127287,0.220114,0.523261,0.226885,0.530016,0.104595,0.138504
4565,3,588.286,3,589.237,2,1,9,19.0212,0.245543,0.0126924,0.21961,0.522155,0.238597,0.505787,0.109977,0.145639
4566,3,588.286,3,589.237,3,1,9,19.0117,0.244482,0.0126301,0.222909,0.519978,0.250093,0.482008,0.115258,0.152641
4567,3,588.286,3,588.286,3,1,13,19.0022,0.253041,0.0130645,0.230708,0.503187,0.261328,0.458774,0.120417,0.159482
4568,3,588.286,3,588.286,3,3,0,18.9927,0.236069,0.012181,0.21523,0.536521,0.248346,0.485692,0.114418,0.151545
4569,3,588.286,3,588.286,3,1,13,18.9832,0.301399,0.0155428,0.274788,0.408271,0.262121,0.512701,0.120745,0.104432
4570,3,588.286,3,588.286,2,1,13,18.9737,0.283825,0.0146278,0.258761,0.442786,0.247934,0.539112,0.114192,0.0987614
4571,3,588.286,3,588.324,3,2,9,18.9642,0.269072,0.0138593,0.297261,0.419807,0.234136,0.564796,0.10782,0.0932479
4572,3,588.286,3,589.237,2,1,9,18.9548,0.275944,0.0142048,0.304859,0.404992,0.232369,0.560633,0.114471,0.0925272
4573,3,588.286,3,589.237,0,3,9,18.9453,0.278579,0.0143319,0.298198,0.408891,0.245196,0.536415,0.120773,0.0976167
4574,3,588.286,3,589.237,3,2,9,18.9358,0.274241,0.014409,0.299984,0.411366,0.243352,0.532464,0.119848,0.104336
4575,3,588.286,3,589.237,1,1,0,18.9263,0.280969,0.0147538,0.30735,0.396928,0.241763,0.52907,0.12553,0.103637
4576,3,588.286,3,589.199,3,1,13,18.9169,0.281643,0.0123566,0.308093,0.397908,0.310948,0.394348,0.161432,0.133272
4577,3,588.286,3,589.199,0,3,0,18.9074,0.265634,0.0116469,0.290585,0.432134,0.296749,0.422047,0.15404,0.127164
4578,3,588.286,3,589.199,3,1,9,18.898,0.185472,0.0129095,0.322293,0.479326,0.310209,0.441222,0.161006,0.0875628
4579,3,588.286,3,591.365,3,2,9,18.8885,0.190927,0.0132821,0.331809,0.463981,0.322134,0.419787,0.167173,0.0909058
4580,3,588.286,3,593.141,2,0,9,18.8791,0.196251,0.0136452,0.341099,0.449004,0.321805,0.419381,0.168025,0.0907899
4581,3,588.286,3,589.912,3,1,13,18.8696,0.198348,0.0137837,0.33399,0.453878,0.308991,0.427341,0.171183,0.092485
4582,3,588.286,3,591.621,3,2,9,18.8602,0.185597,0.0128907,0.312551,0.488961,0.293812,0.455513,0.162755,0.0879205
4583,3,588.286,3,591.621,2,0,9,18.8508,0.191208,0.0132733,0.322033,0.473486,0.293103,0.454455,0.164755,0.0876873
4584,3,588.286,3,591.621,2,1,9,18.8413,0.192557,0.0133598,0.317171,0.476913,0.284001,0.460347,0.166857,0.0887951
4585,3,588.286,3,591.621,3,1,9,18.8319,0.193759,0.0134361,0.312826,0.479978,0.295487,0.438561,0.173587,0.0923649
4586,3,588.286,3,588.493,3,0,13,18.8225,0.199395,0.0138195,0.321957,0.464829,0.30663,0.41743,0.180114,0.0958258
4587,3,588.286,3,588.286,3,0,13,18.8131,0.186308,0.0129056,0.300854,0.499932,0.338593,0.398221,0.171797,0.0913893
4588,3,588.286,3,588.286,3,0,13,18.8037,0.173478,0.0120104,0.280162,0.53435,0.3687,0.380126,0.163963,0.0872109
4589,3,588.286,3,588.286,2,1,13,18.7943,0.161015,0.0111417,0.260061,0.567782,0.396721,0.363285,0.156672,0.0833225
4590,3,588.286,3,588.286,0,1,13,18.7849,0.151747,0.0104947,0.302524,0.535234,0.378797,0.392103,0.149566,0.0795332
4591,3,588.286,3,588.286,3,0,13,18.7755,0.18805,0.0100382,0.289558,0.512353,0.361825,0.419391,0.142838,0.0759459
4592,3,588.286,3,588.286,0,2,13,18.7661,0.175312,0.00935272,0.269967,0.545368,0.391323,0.400041,0.136218,0.0724171
4593,3,588.286,3,588.286,2,0,13,18.7567,0.213269,0.00891549,0.25752,0.520296,0.378737,0.387176,0.164023,0.0700643
4594,3,588.286,3,588.286,2,2,0,18.7474,0.201738,0.0084281,0.297581,0.492253,0.405714,0.370395,0.156886,0.0670045
4595,3,588.286,3,593.09,3,0,9,18.738,0.227133,0.00948299,0.209069,0.554316,0.430086,0.392638,0.106271,0.0710041
4596,3,588.286,3,589.912,2,3,13,18.7286,0.236052,0.0098491,0.217275,0.536825,0.407853,0.407993,0.110399,0.0737557
4597,3,588.286,3,588.286,2,1,13,18.7192,0.223954,0.00933839,0.257312,0.509396,0.398304,0.398442,0.107786,0.0954683
4598,3,588.286,3,588.286,2,1,13,18.7099,0.211889,0.00882972,0.297247,0.482034,0.380525,0.425346,0.102948,0.0911808
4599,3,588.286,3,588.286,2,2,13,18.7005,0.200158,0.00833555,0.336086,0.455421,0.362802,0.452162,0.0981271,0.0869092
4600,3,588.286,3,588.286,2,1,13,18.6912,0.188985,0.00786527,0.373079,0.430071,0.352567,0.439425,0.123575,0.0844332
4601,3,588.286,3,588.286,2,1,13,18.6818,0.178524,0.00742514,0.407722,0.406329,0.335958,0.465881,0.117729,0.0804326
4602,3,588.286,3,588.286,2,0,13,18.6725,0.168838,0.00701781,0.439798,0.384347,0.319553,0.492008,0.111956,0.0764831
4603,3,588.286,3,588.286,3,1,13,18.6632,0.159193,0.00661272,0.471743,0.362451,0.352021,0.468574,0.106592,0.0728131
4604,3,588.286,3,593.799,3,2,9,18.6538,0.150196,0.00623502,0.445178,0.398391,0.335078,0.494197,0.101438,0.0692868
4605,3,588.286,3,593.799,3,0,9,18.6445,0.153951,0.00638686,0.456409,0.383253,0.333067,0.49127,0.106814,0.0688492
4606,3,588.286,3,593.799,3,2,9,18.6352,0.157282,0.00652088,0.466384,0.369813,0.319524,0.501291,0.108959,0.070226
4607,3,588.286,3,588.286,0,1,13,18.6259,0.160235,0.00663907,0.475243,0.357883,0.317672,0.49843,0.1141,0.0697978
4608,3,588.286,3,588.286,3,2,13,18.6165,0.194406,0.00636368,0.455919,0.343311,0.301762,0.523593,0.108363,0.066282
4609,3,588.286,3,588.286,0,3,13,18.6072,0.183826,0.00601322,0.43118,0.378981,0.292507,0.507591,0.135672,0.0642298
4610,3,588.286,3,590.452,2,2,9,18.5979,0.217691,0.0057589,0.413296,0.363254,0.285946,0.496261,0.132609,0.0851839
4611,3,588.286,3,590.452,2,1,9,18.5886,0.224358,0.00593096,0.395294,0.374417,0.284816,0.494354,0.136003,0.0848267
4612,3,588.286,3,591.365,2,2,9,18.5793,0.230793,0.00609663,0.377916,0.385194,0.299244,0.468784,0.142871,0.0891019
4613,3,588.286,3,589.199,2,0,13,18.5701,0.236859,0.00625231,0.36153,0.395359,0.298459,0.467597,0.145098,0.0888467
4614,3,588.286,3,590.255,3,2,9,18.5608,0.224817,0.00593015,0.393954,0.375298,0.329812,0.44674,0.138593,0.0848556
4615,3,588.286,3,588.493,3,3,13,18.5515,0.230521,0.00607619,0.403995,0.359407,0.329063,0.445753,0.140544,0.08464
4616,3,588.286,3,588.493,2,1,9,18.5422,0.218709,0.00576064,0.383337,0.392193,0.320766,0.43454,0.136977,0.107717
4617,3,588.286,3,588.493,3,0,0,18.5329,0.224631,0.00591231,0.366597,0.402859,0.334704,0.410018,0.142905,0.112373
4618,3,588.286,3,588.493,2,2,0,18.5237,0.269016,0.00707539,0.439077,0.284831,0.228171,0.475716,0.165768,0.130345
4619,3,588.286,3,590.659,2,2,9,18.5144,0.32783,0.00861597,0.316448,0.347107,0.24265,0.505978,0.11277,0.138601
4620,3,588.286,3,590.659,3,1,9,18.5052,0.333378,0.00875541,0.304882,0.352985,0.241205,0.503039,0.117995,0.13776
4621,3,588.286,3,588.493,2,2,13,18.4959,0.340755,0.00894265,0.311623,0.338679,0.253171,0.478419,0.123831,0.144579
4622,3,588.286,3,588.493,3,0,9,18.4867,0.324574,0.00851179,0.344319,0.322596,0.244937,0.462918,0.152285,0.139861
4623,3,588.286,3,588.493,0,1,9,18.4774,0.330463,0.00865991,0.35057,0.310307,0.238852,0.46669,0.153491,0.140967
4624,3,588.286,3,588.286,0,1,13,18.4682,0.317882,0.00881629,0.357165,0.316137,0.249596,0.442732,0.160381,0.147291
4625,3,588.286,3,588.286,2,1,13,18.4589,0.351269,0.00837873,0.33969,0.300662,0.23772,0.469274,0.152737,0.140269
4626,3,588.286,3,589.299,2,3,9,18.4497,0.334076,0.00796267,0.372025,0.285937,0.226,0.495468,0.145193,0.133339
4627,3,588.286,3,589.299,0,1,9,18.4405,0.342235,0.00815105,0.356703,0.292911,0.22501,0.493374,0.144545,0.137071
4628,3,588.286,3,589.299,0,1,9,18.4313,0.328696,0.00831276,0.364054,0.298936,0.235996,0.468666,0.151588,0.143749
4629,3,588.286,3,588.286,2,0,13,18.422,0.316745,0.00845459,0.370546,0.304255,0.246702,0.444591,0.158451,0.150256
4630,3,588.286,3,588.286,0,1,13,18.4128,0.300394,0.00801235,0.403047,0.288547,0.278735,0.425723,0.151695,0.143848
4631,3,588.286,3,588.286,3,0,13,18.4036,0.33588,0.00760026,0.382618,0.273902,0.265986,0.452024,0.144739,0.13725
4632,3,588.286,3,588.286,0,1,13,18.3944,0.319876,0.00723265,0.364397,0.308495,0.297863,0.432432,0.138435,0.13127
4633,3,588.286,3,588.286,2,1,13,18.3852,0.352761,0.00687771,0.346786,0.293576,0.28431,0.458297,0.132116,0.125277
4634,3,588.286,3,588.286,0,1,13,18.376,0.33583,0.00654245,0.378153,0.279475,0.270905,0.483877,0.125867,0.119351
4635,3,588.286,3,588.286,2,0,13,18.3668,0.368577,0.00621504,0.35952,0.265688,0.257717,0.50904,0.119721,0.113522
4636,3,588.286,3,590.659,0,3,9,18.3577,0.350551,0.00590626,0.390865,0.252678,0.290834,0.486374,0.114357,0.108435
4637,3,588.286,3,590.659,0,1,9,18.3485,0.336515,0.0060291,0.399329,0.258127,0.289343,0.48393,0.11375,0.112977
4638,3,588.286,3,590.659,0,0,9,18.3393,0.324119,0.00613684,0.406806,0.262937,0.303834,0.458129,0.119424,0.118613
4639,3,588.286,3,593.948,2,1,9,18.3301,0.313165,0.00623133,0.413417,0.267187,0.291166,0.466509,0.121576,0.120749
4640,3,588.286,3,589.948,2,1,13,18.321,0.322575,0.00641354,0.395805,0.275206,0.304926,0.441342,0.127299,0.126433
4641,3,588.286,3,588.286,0,3,13,18.3118,0.305685,0.00607296,0.427455,0.260788,0.291035,0.466834,0.121479,0.120652
4642,3,588.286,3,588.286,3,1,13,18.3027,0.341014,0.0057593,0.405722,0.247504,0.28198,0.452353,0.117679,0.147989
4643,3,588.286,3,588.286,2,3,0,18.2935,0.325372,0.00549063,0.387125,0.282012,0.269084,0.477437,0.112277,0.141202
4644,3,588.286,3,588.286,0,0,13,18.2844,0.387021,0.00652563,0.271017,0.335436,0.283255,0.502639,0.118169,0.0959368
4645,3,588.286,3,588.286,3,1,13,18.2752,0.418688,0.0061838,0.257012,0.318116,0.315978,0.479735,0.112752,0.0915349
4646,3,588.286,3,588.286,3,0,13,18.2661,0.397297,0.00586291,0.243857,0.352983,0.300994,0.504451,0.107383,0.0871725
4647,3,588.286,3,588.286,0,0,13,18.257,0.377169,0.0055612,0.231481,0.385789,0.33311,0.481317,0.102427,0.0831457
4648,3,588.286,3,588.286,0,0,0,18.2478,0.408383,0.00527826,0.219867,0.366471,0.363427,0.459479,0.097749,0.0793453
4649,3,588.286,3,590.452,2,2,9,18.2387,0.288434,0.00634332,0.26443,0.440793,0.249908,0.541466,0.115155,0.0934705
4650,3,588.286,3,591.621,2,1,9,18.2296,0.29017,0.00637662,0.25997,0.443483,0.248463,0.538418,0.120207,0.0929116
