iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
40,10,1018.61,10,1018.61,0,1,33,281.758,0.996111,0.00151423,0.00157135,0.000803203,0.00113607,0.996006,0.0016451,0.00121314
41,10,986.379,10,986.379,0,1,33,281.617,0.997186,0.00109557,0.00113691,0.000581057,0.000822601,0.997108,0.00119127,0.000878417
42,10,986.379,10,986.379,0,1,13,281.476,0.997952,0.000797458,0.00082755,0.000422892,0.000599214,0.997893,0.00086783,0.000639881
43,10,986.379,10,986.379,0,1,13,281.336,0.997757,0.00087352,0.000906489,0.00046317,0.000656833,0.99769,0.000951349,0.00070142
44,10,986.379,10,1002.43,0,1,9,281.195,0.997547,0.000955087,0.000991141,0.000506355,0.000718663,0.997473,0.00104098,0.000767457
45,10,986.379,10,1002.43,0,1,9,281.054,0.997099,0.00112978,0.00117243,0.000598892,0.000850678,0.997009,0.0012323,0.000908447
46,10,981.221,10,981.221,0,1,33,280.914,0.99658,0.00133188,0.00138218,0.000705938,0.00100351,0.996471,0.00145379,0.00107167
47,10,981.221,10,981.221,0,1,13,280.773,0.997521,0.000965441,0.00100191,0.000511649,0.000727913,0.99744,0.00105461,0.000777366
48,10,981.221,10,981.221,0,1,0,280.633,0.997295,0.00105344,0.00109324,0.000558212,0.000794762,0.997205,0.00115155,0.000848768
49,10,978.627,10,978.627,0,1,33,280.493,0.996173,0.00149064,0.00154697,0.000789784,0.00112527,0.996042,0.00163055,0.00120175
50,10,978.627,10,978.627,0,1,0,280.352,0.997232,0.00107794,0.00111868,0.000571052,0.000814257,0.997136,0.00117997,0.00086961
51,10,976.377,10,976.377,0,1,33,280.212,0.996085,0.00152471,0.00158235,0.00080763,0.00115238,0.995947,0.00167009,0.00123074
52,10,962.56,10,962.56,0,1,33,280.072,0.997171,0.00110191,0.00114358,0.000583602,0.000833352,0.997069,0.00120782,0.000890026
53,10,931.94,10,931.94,0,1,33,279.932,0.997943,0.000801184,0.000831484,0.000424275,0.000606284,0.997867,0.000878787,0.000647525
54,10,931.94,10,931.94,0,1,13,279.792,0.998495,0.000586045,0.000608213,0.000310307,0.00044374,0.998439,0.000643232,0.00047393
55,10,928.232,10,928.232,0,1,33,279.652,0.998342,0.000645827,0.000670262,0.000341917,0.000489273,0.998279,0.000709288,0.000522568
56,10,928.232,10,928.232,0,1,13,279.512,0.998782,0.00047429,0.000492239,0.00025107,0.000359518,0.998735,0.000521224,0.000383988
57,10,928.232,10,928.232,0,1,13,279.373,0.998653,0.000524872,0.000544739,0.00027781,0.000398068,0.9986,0.000577156,0.000425167
58,10,914.926,10,914.926,0,1,33,279.233,0.998512,0.000579671,0.000601616,0.000306775,0.000439852,0.998453,0.000637786,0.000469802
59,10,914.926,10,914.926,0,1,0,279.093,0.998905,0.000426483,0.000442632,0.000225676,0.000323782,0.998861,0.000469519,0.000345833
60,10,905.972,10,905.972,0,1,33,278.954,0.998421,0.000615089,0.000638385,0.000325437,0.000467192,0.998356,0.00067753,0.000499017
61,10,905.972,10,905.972,0,1,13,278.814,0.99884,0.000451939,0.000469058,0.000239085,0.000343443,0.998792,0.000498103,0.000366843
62,10,897.232,10,897.232,0,1,33,278.675,0.998715,0.000500593,0.00051956,0.000264791,0.000380595,0.998661,0.000552027,0.000406532
63,10,881.994,10,881.994,0,1,33,278.536,0.999052,0.00036922,0.000383212,0.000195276,0.000280847,0.999012,0.000407381,0.000299991
64,10,881.994,10,881.994,0,1,13,278.396,0.999297,0.000273922,0.000284305,0.000144855,0.000208456,0.999266,0.000302396,0.000222667
65,10,881.994,10,881.994,0,1,13,278.257,0.999213,0.000306442,0.00031806,0.000162032,0.000233305,0.999179,0.000338469,0.000249215
66,10,881.994,10,881.994,0,1,13,278.118,0.999122,0.000342055,0.000355025,0.000180839,0.00026053,0.999083,0.000377994,0.0002783
67,10,881.994,10,881.994,0,1,13,277.979,0.999022,0.000380968,0.000395417,0.000201386,0.000290291,0.998978,0.000421204,0.000310094
68,10,881.994,10,881.994,0,1,13,277.84,0.998913,0.000423395,0.000439456,0.000223785,0.000322751,0.998864,0.000468338,0.000344773
69,10,881.994,10,881.994,0,1,13,277.701,0.998795,0.000469553,0.000487369,0.00024815,0.00035808,0.99874,0.000519642,0.000382518
70,10,829.861,10,829.861,0,1,33,277.562,0.998666,0.000519666,0.000539388,0.000274599,0.000396451,0.998605,0.000575368,0.000423513
71,10,829.861,10,829.861,0,1,13,277.423,0.999018,0.00038273,0.000397258,0.000202214,0.000292101,0.998972,0.000423957,0.000312044
72,10,829.861,10,962.319,0,1,9,277.285,0.998909,0.000425297,0.000441444,0.000224676,0.000324709,0.998857,0.000471319,0.000346883
73,10,829.861,10,962.319,0,1,0,277.146,0.998688,0.000511429,0.00053085,0.000270143,0.00039061,0.998625,0.000567018,0.00041729
74,10,829.861,10,962.313,0,1,13,277.007,0.998113,0.000735324,0.000763252,0.000388358,0.0005618,0.998022,0.000815581,0.00060018
75,10,829.861,10,962.313,0,1,9,276.869,0.99793,0.000806509,0.000837148,0.000425899,0.000616398,0.99783,0.00089491,0.000658518
76,10,829.861,10,955.729,0,1,13,276.73,0.997543,0.000957472,0.000993853,0.000505555,0.000732014,0.997423,0.00106285,0.000782045
77,10,829.861,10,956.571,0,1,9,276.592,0.99732,0.00104461,0.00108431,0.000551495,0.000798895,0.997188,0.00116004,0.000853508
78,10,829.861,10,956.571,0,1,9,276.454,0.996835,0.00123368,0.00128058,0.000651231,0.000943781,0.996677,0.00137052,0.00100831
79,10,829.861,10,898.382,0,1,13,276.316,0.996274,0.00145207,0.00150728,0.000766414,0.00111118,0.996088,0.00161373,0.00118717
80,10,829.861,10,898.382,0,1,9,276.177,0.995969,0.001571,0.00163074,0.000829078,0.00120254,0.995766,0.00174654,0.0012848
81,10,829.861,10,911.193,0,1,9,276.039,0.995279,0.00184001,0.00191,0.000970926,0.00140885,0.99504,0.00204633,0.00150523
82,10,829.861,10,908.657,0,1,13,275.901,0.994489,0.00214813,0.00222985,0.00113337,0.00164519,0.994207,0.00238979,0.00175777
83,10,829.861,10,908.657,0,1,9,275.763,0.994084,0.00230573,0.00239346,0.00121636,0.00176636,0.99378,0.002566,0.00188726
84,10,829.861,10,908.657,0,1,0,275.625,0.993126,0.00267934,0.00278131,0.00141327,0.00205306,0.992771,0.00298272,0.00219361
85,10,829.861,10,904.084,0,1,13,275.488,0.990453,0.00372145,0.00386311,0.0019627,0.00285198,0.989957,0.0041437,0.00304726
86,10,829.861,10,904.084,0,1,9,275.35,0.989866,0.00395007,0.00410046,0.00208301,0.00302791,0.989337,0.00439964,0.00323528
87,10,829.861,10,904.084,0,1,9,275.212,0.988357,0.0045386,0.00471144,0.00239306,0.00347968,0.987746,0.00505647,0.00371805
88,10,829.861,10,904.084,0,1,9,275.075,0.986662,0.00519939,0.00539743,0.00274112,0.00398696,0.985959,0.00579405,0.00426013
89,10,829.861,10,880.424,0,1,13,274.937,0.984765,0.00593896,0.00616523,0.00313062,0.00455476,0.983959,0.00661969,0.0048669
90,10,829.861,10,880.424,0,1,9,274.8,0.983984,0.0062435,0.00648141,0.00329073,0.00478928,0.983132,0.00696106,0.00511756
91,10,829.861,10,880.424,0,1,9,274.662,0.981779,0.00710324,0.00737397,0.00374339,0.00544942,0.980806,0.00792113,0.00582302
92,10,829.861,10,880.424,0,1,9,274.525,0.97933,0.00805838,0.00836557,0.00424621,0.00618278,0.978223,0.0089878,0.00660675
93,10,829.861,10,865.629,0,1,13,274.388,0.976617,0.00911623,0.00946382,0.00480301,0.00699495,0.975361,0.0101692,0.00747471
94,10,829.861,10,864.705,0,1,13,274.25,0.975636,0.00949875,0.009861,0.0050039,0.00728966,0.974322,0.0105984,0.00778973
95,10,829.861,10,864.705,0,1,9,274.113,0.974637,0.00988877,0.010266,0.00520869,0.00759016,0.973263,0.0110362,0.00811096
96,10,829.861,10,864.705,0,1,9,273.976,0.971441,0.0111351,0.0115599,0.00586442,0.00854705,0.969891,0.0124284,0.00913362
97,10,829.861,10,859.003,3,1,13,273.839,0.96793,0.0125042,0.0129813,0.0065846,0.00959794,0.966188,0.0139576,0.0102568
98,10,829.861,10,859.003,0,1,9,273.702,0.964226,0.0124455,0.0129205,0.0104076,0.00993587,0.964996,0.0144501,0.010618
99,10,829.861,10,859.003,0,1,9,273.566,0.959955,0.0139316,0.0144634,0.01165,0.0111177,0.960831,0.0161702,0.0118812
100,10,829.861,10,859.003,0,1,9,273.429,0.955296,0.0155524,0.0161463,0.0130049,0.0124064,0.956289,0.0180458,0.0132586
101,10,829.861,10,859.764,0,1,9,273.292,0.950231,0.0173147,0.017976,0.014478,0.0138072,0.951352,0.0200848,0.0147557
102,10,829.861,10,859.003,0,1,13,273.155,0.944742,0.0192246,0.019959,0.0160745,0.015325,0.946003,0.0222943,0.016378
103,10,829.861,10,859.003,0,1,9,273.019,0.943338,0.0197132,0.0204664,0.0164824,0.0157077,0.944652,0.0228529,0.0167873
104,10,829.861,10,859.003,0,1,9,272.882,0.937298,0.0218149,0.0226485,0.018239,0.0173771,0.938768,0.0252835,0.0185717
105,10,829.861,10,859.003,0,1,9,272.746,0.930798,0.0240765,0.0249967,0.0201291,0.0191733,0.932436,0.027899,0.0204916
106,10,829.861,10,859.003,0,1,9,272.609,0.923826,0.0265024,0.0275155,0.0221565,0.0210998,0.925645,0.0307046,0.0225508
107,10,829.861,10,872.115,0,1,9,272.473,0.916371,0.0290961,0.0302087,0.0243241,0.0231595,0.918383,0.0337045,0.0247526
108,10,829.861,10,872.115,0,1,9,272.337,0.908426,0.0318605,0.033079,0.0266341,0.0253548,0.910644,0.0369021,0.0270992
109,10,829.861,10,872.115,0,1,9,272.201,0.899986,0.0347972,0.0361283,0.0290881,0.0276871,0.902421,0.0402995,0.0295923
110,10,829.861,10,872.115,0,1,9,272.065,0.891049,0.0379071,0.0393575,0.0316865,0.0301571,0.893712,0.043898,0.0322327
111,10,829.861,10,970.093,0,1,9,271.929,0.881615,0.0411897,0.042766,0.0344293,0.0327646,0.884518,0.0476973,0.0350202
112,10,829.861,10,970.093,0,1,9,271.793,0.871689,0.0446436,0.0463524,0.0373149,0.0355088,0.874842,0.0516959,0.0379538
113,10,829.861,10,970.093,0,1,9,271.657,0.861279,0.0482661,0.0501139,0.0403413,0.0383875,0.86469,0.0558912,0.0410313
114,10,829.861,10,1002.33,0,1,9,271.521,0.850395,0.0520533,0.0540465,0.0435051,0.041398,0.854073,0.060279,0.0442497
115,10,829.861,10,970.921,0,1,13,271.385,0.839053,0.0560001,0.0581449,0.0468021,0.0445365,0.843005,0.0648537,0.047605
116,10,829.861,10,970.921,3,3,0,271.249,0.838658,0.056138,0.0582885,0.0469156,0.0446318,0.842663,0.0649973,0.0477075
117,10,829.861,10,969.746,0,2,13,271.114,0.837985,0.0560626,0.0582106,0.0477422,0.0445709,0.842008,0.0649135,0.0485074
118,10,829.861,10,978.048,0,1,9,270.978,0.837597,0.0561972,0.0583509,0.0478553,0.0437307,0.826623,0.0820524,0.0475939
119,10,829.861,10,911.969,0,1,13,270.843,0.825741,0.0603,0.0626114,0.0513475,0.046866,0.814181,0.0879462,0.0510071
120,10,829.861,10,918.163,1,1,9,270.707,0.825583,0.0603552,0.0626692,0.0513928,0.046896,0.81405,0.0880135,0.0510405
121,10,829.861,10,900.367,2,1,13,270.572,0.816063,0.0712507,0.0619146,0.050772,0.050136,0.80119,0.0941062,0.0545678
122,10,829.861,10,842.507,0,1,13,270.437,0.801645,0.0699577,0.0785505,0.0498473,0.0501001,0.80132,0.0940507,0.0545297
123,10,829.861,10,842.507,0,1,9,270.302,0.801469,0.0700202,0.0786224,0.0498884,0.0500645,0.801448,0.0939956,0.0544918
124,10,829.861,10,842.507,1,1,0,270.166,0.787918,0.0748001,0.0839915,0.0532904,0.0533993,0.788209,0.100269,0.0581226
125,10,829.861,10,842.507,1,1,0,270.031,0.789799,0.0726577,0.0841543,0.0533888,0.0653548,0.740775,0.122734,0.0711367
126,10,829.861,10,842.507,0,1,9,269.896,0.79146,0.0707746,0.0842935,0.0534722,0.0786422,0.688051,0.147706,0.0856011
127,10,829.861,10,842.507,2,1,9,269.761,0.777694,0.0754466,0.089861,0.0569988,0.0824324,0.672995,0.154844,0.0897282
128,10,829.861,10,842.507,0,1,9,269.626,0.767765,0.0744486,0.101545,0.0562417,0.0862367,0.657882,0.162011,0.0938707
129,10,829.861,10,842.507,2,3,9,269.492,0.753216,0.0791114,0.107912,0.0597609,0.0900455,0.642749,0.169188,0.0980184
130,10,829.861,10,842.507,0,1,9,269.357,0.743469,0.0780525,0.11952,0.0589577,0.0888853,0.634717,0.167029,0.109369
131,10,829.861,10,842.507,0,1,9,269.222,0.728244,0.0826828,0.126621,0.0624517,0.0925921,0.619457,0.174016,0.113935
132,10,829.861,10,842.507,1,1,0,269.088,0.712781,0.0873851,0.133834,0.0659997,0.0962819,0.604264,0.180974,0.11848
133,10,829.861,10,842.507,0,3,9,268.953,0.715948,0.0834069,0.134384,0.0662614,0.110982,0.543811,0.208631,0.136575
134,10,829.861,10,829.861,2,1,13,268.819,0.700389,0.0879726,0.141753,0.0698854,0.10971,0.537746,0.206265,0.146279
135,10,828.937,10,828.937,0,0,33,268.684,0.682791,0.0857267,0.163384,0.0680981,0.108266,0.543794,0.203577,0.144363
136,10,828.937,10,828.937,2,2,13,268.55,0.766027,0.0632284,0.120521,0.050224,0.180537,0.499766,0.187058,0.132639
137,10,828.937,10,828.937,0,1,13,268.416,0.74784,0.0616964,0.141459,0.0490048,0.176245,0.487985,0.206292,0.129478
138,10,828.937,10,828.937,0,1,13,268.281,0.747845,0.06169,0.141468,0.0489975,0.174194,0.493945,0.203898,0.127964
139,10,828.937,10,828.937,0,1,13,268.147,0.747851,0.0616832,0.141476,0.0489898,0.172182,0.499791,0.201549,0.126478
140,10,828.937,10,828.937,0,1,13,268.013,0.747859,0.061676,0.141483,0.0489819,0.170209,0.505523,0.199246,0.125021
141,10,828.937,10,828.937,1,2,0,267.879,0.747869,0.0616685,0.141489,0.0489736,0.168275,0.511143,0.196989,0.123593
142,10,828.937,10,828.937,0,0,13,267.745,0.748782,0.0605968,0.141615,0.0490067,0.173012,0.525648,0.174276,0.127064
143,10,828.937,10,829.861,2,1,9,267.611,0.748793,0.0605888,0.14162,0.0489982,0.192852,0.513083,0.170073,0.123992
144,10,828.937,10,829.861,0,1,9,267.478,0.739707,0.0598236,0.152092,0.0483773,0.198826,0.498017,0.175336,0.127821
145,10,828.937,10,829.861,0,1,9,267.344,0.723551,0.0635304,0.161546,0.0513727,0.204681,0.48325,0.180495,0.131574
146,10,828.937,10,829.861,0,0,9,267.21,0.707125,0.0672984,0.171159,0.0544173,0.21041,0.468802,0.185543,0.135245
147,10,828.937,10,829.861,2,1,9,267.077,0.690481,0.0711157,0.180901,0.0575015,0.214269,0.466551,0.184618,0.134562
148,10,828.937,10,828.937,0,2,13,266.943,0.683426,0.0703571,0.189331,0.0568857,0.219943,0.452444,0.189501,0.138112
149,10,828.937,10,941.78,2,3,9,266.81,0.684477,0.0701158,0.188719,0.0566882,0.215031,0.442403,0.207551,0.135015
150,10,828.937,10,941.238,0,1,13,266.676,0.677878,0.0694082,0.1966,0.0561137,0.213154,0.438606,0.205738,0.142502
151,10,828.937,10,879.527,0,2,13,266.543,0.678918,0.0691759,0.195983,0.0559236,0.210655,0.445199,0.203325,0.140821
152,10,828.937,10,879.527,0,1,9,266.409,0.679936,0.0689482,0.195378,0.0557371,0.206033,0.435495,0.220752,0.13772
153,10,828.937,10,873.506,2,2,13,266.276,0.662753,0.0726412,0.205886,0.05872,0.211066,0.421714,0.226148,0.141072
154,10,828.937,10,873.506,0,3,9,266.143,0.645471,0.0707157,0.226652,0.0571611,0.206679,0.413006,0.242186,0.138129
155,10,828.937,10,873.506,0,1,9,266.01,0.6278,0.0742298,0.237971,0.059999,0.20509,0.409887,0.240331,0.144692
156,10,828.937,10,873.506,3,2,9,265.877,0.610139,0.077741,0.249285,0.0628344,0.209707,0.396604,0.24575,0.147939
157,10,828.937,10,874.43,3,2,9,265.744,0.603902,0.0769146,0.246693,0.0724899,0.210025,0.397256,0.244566,0.148153
158,10,828.937,10,874.43,0,3,0,265.611,0.597543,0.0760732,0.244051,0.0823329,0.210309,0.397845,0.243502,0.148343
159,10,828.937,10,874.43,1,1,0,265.478,0.53394,0.0880828,0.282645,0.0953322,0.214495,0.405814,0.248356,0.131335
160,10,828.937,10,874.43,2,2,9,265.346,0.537376,0.0822836,0.284428,0.0959126,0.234831,0.349487,0.27191,0.143772
161,10,828.937,10,874.43,2,2,9,265.213,0.538181,0.082376,0.28342,0.0960232,0.236374,0.351812,0.267111,0.144703
162,10,828.937,10,874.43,0,3,0,265.08,0.53891,0.0824566,0.282513,0.0961202,0.237748,0.353885,0.262838,0.14553
163,10,828.937,10,872.306,0,1,13,264.948,0.475426,0.0937947,0.321439,0.10934,0.242556,0.361071,0.268159,0.128215
164,10,828.937,10,872.306,0,0,0,264.815,0.480249,0.0929178,0.318512,0.108321,0.239635,0.368775,0.264935,0.126655
165,10,828.937,10,872.306,2,1,9,264.683,0.418529,0.103935,0.356366,0.121169,0.206226,0.385001,0.276573,0.132199
166,10,828.937,10,872.306,0,2,9,264.551,0.424908,0.10549,0.346617,0.122985,0.210178,0.373213,0.281889,0.13472
167,10,828.937,10,872.306,0,1,9,264.418,0.410607,0.108097,0.355267,0.126029,0.211414,0.375452,0.277633,0.135501
168,10,828.937,10,872.306,2,3,0,264.286,0.396733,0.110625,0.363663,0.12898,0.215287,0.364009,0.282734,0.13797
169,10,828.937,10,872.306,0,1,9,264.154,0.429348,0.119689,0.311412,0.139552,0.219159,0.370595,0.287835,0.12241
170,10,828.937,10,872.306,0,2,9,264.022,0.415568,0.122565,0.318957,0.14291,0.223044,0.359436,0.292954,0.124566
171,10,828.937,10,872.306,0,2,9,263.89,0.402185,0.125358,0.326286,0.146171,0.22478,0.362268,0.287431,0.125521
172,10,828.937,10,872.306,2,1,9,263.758,0.389205,0.128065,0.333397,0.149332,0.226325,0.364793,0.282512,0.126369
173,10,828.937,10,872.306,2,1,0,263.626,0.394112,0.129651,0.325051,0.151186,0.230199,0.353924,0.28736,0.128517
174,10,828.937,10,872.306,0,2,9,263.494,0.421229,0.138541,0.278673,0.161557,0.248453,0.302695,0.310161,0.138692
175,10,828.937,10,905.419,0,0,9,263.363,0.408315,0.141621,0.284909,0.165154,0.251678,0.306636,0.301211,0.140475
176,10,828.937,10,874.315,0,2,13,263.231,0.395777,0.144611,0.290965,0.168646,0.247558,0.308333,0.302878,0.141231
177,10,828.937,10,874.315,1,2,0,263.099,0.403395,0.142777,0.287315,0.166513,0.244311,0.304302,0.312025,0.139363
178,10,828.937,10,829.861,2,1,13,262.968,0.410809,0.127071,0.292576,0.169543,0.26096,0.325053,0.265145,0.148843
179,10,828.937,10,1180.75,1,1,9,262.836,0.40293,0.124605,0.306202,0.166262,0.257444,0.33416,0.261574,0.146821
180,10,828.937,10,989.401,2,1,13,262.705,0.399593,0.131902,0.303649,0.164856,0.261082,0.324767,0.265271,0.148879
181,10,828.937,10,970.659,0,1,13,262.573,0.392446,0.129514,0.316161,0.161879,0.257565,0.333881,0.261698,0.146857
182,10,828.937,10,907.062,0,1,13,262.442,0.399895,0.127913,0.312307,0.159884,0.254068,0.342938,0.258146,0.144847
183,10,828.937,10,996.224,1,2,9,262.311,0.407244,0.126333,0.308506,0.157917,0.250597,0.351931,0.25462,0.142852
184,10,828.937,10,890.742,2,0,13,262.18,0.40391,0.133533,0.305963,0.156594,0.251348,0.353008,0.25238,0.143264
185,10,828.937,10,869.996,0,3,13,262.049,0.396744,0.131135,0.318334,0.153787,0.265286,0.346456,0.247679,0.140579
186,10,828.937,10,869.996,3,0,0,261.918,0.403932,0.12956,0.314565,0.151944,0.260249,0.339895,0.242972,0.156883
187,10,828.937,10,829.698,3,2,13,261.787,0.412302,0.132214,0.321067,0.134416,0.222863,0.357093,0.255249,0.164796
188,10,828.937,10,829.698,0,2,9,261.656,0.404089,0.129551,0.314656,0.151704,0.218665,0.350399,0.269255,0.161681
189,10,828.937,10,828.937,3,3,13,261.525,0.391223,0.132335,0.321473,0.154969,0.219707,0.352102,0.265749,0.162442
190,10,828.937,10,828.937,0,1,13,261.394,0.383477,0.129686,0.315096,0.171741,0.215388,0.345213,0.260535,0.178864
191,10,828.937,10,829.861,2,1,9,261.264,0.390699,0.128153,0.311427,0.169721,0.212474,0.354067,0.257021,0.176438
192,10,828.937,10,829.861,0,1,9,261.133,0.394443,0.129353,0.304885,0.171319,0.215833,0.343855,0.261093,0.17922
193,10,828.937,10,829.861,0,2,0,261.002,0.381788,0.132043,0.311279,0.174891,0.219079,0.333982,0.26503,0.181909
194,10,828.937,10,829.861,2,0,9,260.872,0.327099,0.143709,0.338839,0.190353,0.230509,0.351436,0.226663,0.191392
195,10,828.937,10,829.861,2,1,9,260.741,0.332422,0.146023,0.328124,0.19343,0.230307,0.351548,0.226715,0.19143
196,10,828.937,10,829.861,1,1,0,260.611,0.337446,0.148206,0.318017,0.196332,0.233785,0.341763,0.230138,0.194314
197,10,828.937,10,829.861,3,1,9,260.481,0.344688,0.129949,0.324839,0.200524,0.251415,0.292135,0.247491,0.208959
198,10,828.937,10,828.937,0,3,13,260.351,0.34425,0.129758,0.324422,0.201569,0.254173,0.284377,0.250206,0.211244
199,10,828.937,10,1018.31,0,0,9,260.22,0.352356,0.128139,0.320433,0.199072,0.25001,0.279726,0.246108,0.224155
200,10,828.937,10,1018.31,1,1,0,260.09,0.341425,0.130287,0.325863,0.202426,0.245189,0.281531,0.247689,0.225591
201,10,828.937,10,1018.21,0,0,13,259.96,0.347289,0.115373,0.331457,0.205881,0.259902,0.238421,0.262553,0.239124
202,10,828.937,10,1018.21,2,3,0,259.83,0.355491,0.113907,0.327314,0.203288,0.269586,0.2353,0.25912,0.235994
