iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
24,0,3,862.331,3,862.331,2,2,33,196.86,0.0218143,0.0150437,0.949852,0.01329,0.00408682,0.00246269,0.990908,0.00254213
25,0,3,857.029,3,857.029,2,2,33,196.761,0.0155165,0.0106998,0.964331,0.00945223,0.0029438,0.00177374,0.993452,0.00183096
26,0,3,857.029,3,859.18,2,2,9,196.663,0.0110634,0.00762843,0.974569,0.00673882,0.00213261,0.00128484,0.995256,0.0013263
27,0,3,857.029,3,859.18,2,2,0,196.565,0.0126848,0.00874578,0.970844,0.00772567,0.00251245,0.00151353,0.994412,0.00156238
28,0,3,854.968,3,854.968,2,2,33,196.466,0.0172592,0.0118988,0.960331,0.0105107,0.00353071,0.00212672,0.992147,0.00219538
29,0,3,852.118,3,852.118,2,2,33,196.368,0.0122913,0.00847322,0.971751,0.00748453,0.00254884,0.00153514,0.994331,0.00158471
30,0,3,852.118,3,852.974,2,2,9,196.27,0.00878241,0.00605386,0.979816,0.00534734,0.00185067,0.00111453,0.995884,0.00115052
31,0,3,852.118,3,855.692,2,2,9,196.172,0.0101241,0.00697816,0.976734,0.00616361,0.00218675,0.00131679,0.995137,0.00135932
32,0,3,852.118,3,855.692,2,2,0,196.074,0.0116325,0.00801731,0.973269,0.00708129,0.00257501,0.00155043,0.994274,0.00160052
33,0,3,842.321,3,842.321,2,2,33,195.976,0.0158723,0.0109386,0.963528,0.00966128,0.00361746,0.00217788,0.991956,0.00224825
34,0,3,842.321,3,842.321,2,2,0,195.878,0.011307,0.00779178,0.974019,0.00688176,0.00260921,0.0015707,0.994199,0.00162147
35,0,3,842.321,3,845.882,2,2,9,195.78,0.0154424,0.0106408,0.964519,0.00939776,0.00366476,0.0022059,0.991852,0.00227722
36,0,3,842.321,3,852.477,2,2,9,195.682,0.0175654,0.0121027,0.959643,0.0106886,0.00426933,0.00256955,0.990508,0.00265263
37,0,3,842.321,3,845.328,2,2,13,195.584,0.019916,0.0137213,0.954245,0.0121178,0.00495759,0.00298348,0.988979,0.00307997
38,0,3,833.742,3,833.742,2,2,33,195.486,0.0208492,0.0143631,0.952103,0.0126844,0.00529926,0.00318877,0.98822,0.00329192
39,0,3,833.742,3,833.742,2,0,0,195.389,0.0148162,0.0102062,0.965965,0.00901304,0.00379576,0.00228382,0.991563,0.00235771
40,0,3,829.796,3,829.796,2,2,33,195.291,0.0200726,0.0138261,0.953892,0.0122095,0.00472352,0.00227894,0.990645,0.00235269
41,0,3,821.218,3,821.218,2,2,33,195.193,0.014265,0.00982505,0.967234,0.00867604,0.00340313,0.00164166,0.99326,0.00169479
42,0,3,821.218,3,823.232,2,2,9,195.096,0.0101657,0.0070011,0.976651,0.00618219,0.00246582,0.00118933,0.995117,0.00122783
43,0,3,821.218,3,824.101,2,2,9,194.998,0.0116806,0.00804381,0.973173,0.00710276,0.00290979,0.00140326,0.994238,0.0014487
44,0,3,821.218,3,830.407,2,2,9,194.901,0.0133776,0.00921178,0.969277,0.00813389,0.00342196,0.00165002,0.993225,0.00170346
45,0,3,821.218,3,830.407,2,2,9,194.803,0.0152716,0.0105152,0.964929,0.00928458,0.00401072,0.00193363,0.992059,0.00199626
46,0,3,821.218,3,828.642,2,2,13,194.706,0.0173777,0.0119644,0.960094,0.0105639,0.00468515,0.00225845,0.990725,0.00233162
47,0,3,821.218,3,828.642,2,2,9,194.608,0.0182455,0.012561,0.958103,0.0110903,0.00503604,0.00242724,0.990031,0.0025059
48,0,3,821.218,3,828.642,2,2,9,194.511,0.0206695,0.0142287,0.952539,0.0125625,0.00585459,0.00282135,0.988411,0.0029128
49,0,3,821.218,3,828.252,2,2,13,194.414,0.0233406,0.0160663,0.946409,0.0141846,0.00678423,0.00326887,0.986572,0.00337484
50,0,3,821.218,3,828.252,2,2,9,194.317,0.0243472,0.0167579,0.9441,0.0147948,0.00723681,0.00348643,0.985677,0.00359948
51,0,3,821.218,3,828.252,2,2,0,194.219,0.0273748,0.0188404,0.937152,0.0166329,0.00834743,0.0040209,0.98348,0.00415131
52,0,3,821.218,3,828.252,2,1,0,194.122,0.0362907,0.0249747,0.916687,0.022048,0.0114693,0.00552389,0.977304,0.00570308
53,0,3,821.218,3,828.252,0,2,9,194.025,0.0475173,0.0326983,0.890919,0.0288657,0.0114455,0.00672604,0.976138,0.00569042
54,0,3,821.218,3,827.273,2,2,13,193.928,0.0564568,0.0323714,0.882595,0.0285764,0.0130645,0.00767663,0.972764,0.00649443
55,0,3,821.218,3,827.273,2,2,0,193.831,0.0579391,0.0332177,0.879521,0.0293227,0.0137445,0.00807535,0.971349,0.00683152
56,0,3,821.218,3,827.273,2,2,0,193.734,0.074526,0.0427225,0.845039,0.0377121,0.0186195,0.0109384,0.961189,0.00925328
57,0,3,821.218,3,827.273,2,2,9,193.638,0.0943623,0.0540878,0.803807,0.0477433,0.0249838,0.0146757,0.947926,0.0124144
58,0,3,821.218,3,827.273,2,1,0,193.541,0.102043,0.0584837,0.787851,0.0516224,0.0279771,0.0164323,0.941691,0.0138998
59,0,3,821.218,3,827.273,2,2,0,193.444,0.126217,0.0723305,0.737609,0.063843,0.0279081,0.0181988,0.940029,0.0138636
60,0,3,821.218,3,827.273,2,2,0,193.347,0.153224,0.0877973,0.681486,0.077493,0.0368842,0.0240501,0.920746,0.01832
61,0,3,821.218,3,827.273,2,2,0,193.251,0.182423,0.104517,0.620812,0.0922479,0.0481731,0.0314082,0.896495,0.0239237
62,0,3,821.218,3,826.675,2,2,13,193.154,0.212941,0.121988,0.557406,0.107666,0.0621028,0.0404867,0.866573,0.0308372
63,0,3,821.218,3,826.675,0,2,9,193.057,0.212232,0.121568,0.558907,0.107293,0.063132,0.0411542,0.86437,0.0313439
64,0,3,821.218,3,847.985,2,0,9,192.961,0.215837,0.120986,0.5564,0.106776,0.0687694,0.0448252,0.852267,0.0341379
65,0,3,821.218,3,840.836,0,1,13,192.864,0.224902,0.126053,0.5378,0.111245,0.0792482,0.044297,0.842721,0.0337338
66,0,3,821.218,3,822.765,0,2,13,192.768,0.241774,0.123285,0.526143,0.108799,0.0781114,0.0576192,0.831025,0.0332443
67,0,3,821.218,3,826.176,3,3,9,192.672,0.257683,0.120674,0.51515,0.106492,0.0791994,0.0584182,0.828681,0.0337016
68,0,3,821.218,3,826.176,2,2,0,192.575,0.255298,0.119539,0.510453,0.114709,0.0785107,0.0579066,0.82186,0.0417227
69,0,3,821.218,3,824.899,0,2,13,192.479,0.288611,0.135116,0.446617,0.129656,0.0982221,0.0724407,0.777146,0.0521913
70,0,3,821.218,3,986.097,1,0,9,192.383,0.30025,0.132886,0.439349,0.127515,0.0990482,0.0730455,0.775283,0.0526236
71,0,3,821.218,3,984.662,0,3,13,192.286,0.298188,0.138831,0.436364,0.126617,0.109633,0.0721583,0.766228,0.051981
72,0,3,821.218,3,984.662,2,3,0,192.19,0.308854,0.136702,0.429771,0.124673,0.10795,0.0710445,0.754758,0.0662477
73,0,3,821.218,3,984.662,0,2,0,192.094,0.341492,0.151123,0.369561,0.137823,0.108141,0.0711645,0.75639,0.0643043
74,0,3,821.218,3,984.662,2,2,0,191.998,0.290046,0.162914,0.398466,0.148573,0.132131,0.0869442,0.702364,0.0785612
75,0,3,821.218,3,984.662,2,2,0,191.902,0.317712,0.178433,0.341131,0.162723,0.158376,0.104205,0.643263,0.0941558
76,0,3,821.218,3,1082.94,1,2,9,191.806,0.342831,0.192518,0.289087,0.175565,0.186143,0.122464,0.580741,0.110652
77,0,3,821.218,3,1082.94,0,2,0,191.71,0.342834,0.192544,0.28908,0.175543,0.19439,0.12788,0.562188,0.115543
78,0,3,821.218,3,1082.94,3,0,0,191.614,0.290919,0.207748,0.311932,0.189401,0.222797,0.146555,0.498234,0.132414
79,0,3,821.218,3,1082.94,3,1,0,191.519,0.30064,0.214675,0.32236,0.162325,0.19446,0.151875,0.516447,0.137218
80,0,3,821.218,3,1082.94,2,0,0,191.423,0.308407,0.220206,0.330692,0.140696,0.198108,0.135869,0.52624,0.139783
81,0,3,821.218,3,1082.94,2,3,0,191.327,0.331557,0.23672,0.280489,0.151234,0.174664,0.139816,0.541676,0.143845
82,0,3,821.218,3,1076.54,0,1,13,191.232,0.350931,0.250535,0.238488,0.160045,0.177528,0.142102,0.550681,0.12969
83,0,3,821.218,3,1076.54,1,2,0,191.136,0.357496,0.248008,0.23608,0.158416,0.173592,0.161006,0.538595,0.126807
84,0,3,821.218,3,1076.54,0,2,0,191.04,0.374331,0.212642,0.247177,0.16585,0.197289,0.182982,0.475621,0.144108
85,0,3,821.218,3,1076.54,2,2,0,190.945,0.320826,0.230827,0.268323,0.180024,0.220247,0.204272,0.414614,0.160867
86,0,3,821.218,3,1044.76,3,1,13,190.849,0.338319,0.243397,0.228467,0.189818,0.241842,0.224297,0.357232,0.176629
87,0,3,821.218,3,1044.76,1,1,0,190.754,0.332356,0.239091,0.224422,0.20413,0.237783,0.2373,0.351263,0.173654
88,0,3,821.218,3,1044.76,1,1,0,190.659,0.347352,0.204799,0.23453,0.21332,0.248398,0.203234,0.366973,0.181395
89,0,3,821.218,3,1081.6,0,2,9,190.563,0.359439,0.177168,0.242672,0.220721,0.256945,0.175799,0.379631,0.187625
90,0,3,821.218,3,1081.6,2,0,0,190.468,0.34834,0.180231,0.246883,0.224547,0.262244,0.17941,0.366865,0.191482
91,0,3,821.218,3,1081.6,2,1,0,190.373,0.364415,0.188524,0.212173,0.234888,0.224841,0.188492,0.38549,0.201177
92,0,3,821.218,3,1094.45,3,0,9,190.278,0.377426,0.195229,0.184092,0.243253,0.231485,0.164472,0.396925,0.207118
93,0,3,821.218,3,1094.45,0,2,0,190.182,0.377799,0.195396,0.184248,0.242557,0.231533,0.164445,0.39693,0.207093
94,0,3,821.218,3,1094.45,1,0,0,190.087,0.325214,0.211907,0.199815,0.263064,0.252698,0.179465,0.341819,0.226019
95,0,3,821.218,3,1094.45,1,2,0,189.992,0.337222,0.18284,0.207172,0.272766,0.216457,0.188154,0.358415,0.236973
96,0,3,821.218,3,1103.54,0,3,9,189.897,0.346907,0.159403,0.213102,0.280588,0.233831,0.20325,0.30692,0.255998
97,0,3,821.218,3,1125.4,0,2,9,189.802,0.337224,0.161755,0.216259,0.284761,0.235382,0.204593,0.308972,0.251053
98,0,3,821.218,3,1125.4,3,0,0,189.707,0.327862,0.164029,0.219312,0.288797,0.238572,0.20736,0.299609,0.254459
99,0,3,821.218,3,1220.59,1,3,9,189.613,0.347052,0.173606,0.23213,0.247212,0.203467,0.216911,0.313432,0.26619
100,0,3,821.218,3,1220.59,0,3,0,189.518,0.34538,0.177624,0.230993,0.246004,0.204915,0.218458,0.315691,0.260936
101,0,3,821.218,3,1150.28,0,3,13,189.423,0.296413,0.190902,0.248274,0.264411,0.215467,0.22971,0.331976,0.222847
102,0,3,821.218,3,1091.04,3,1,13,189.328,0.30583,0.188339,0.244953,0.260878,0.211631,0.225623,0.326093,0.236654
103,0,3,821.218,3,1060.02,0,3,13,189.234,0.301009,0.185352,0.241081,0.272558,0.207966,0.239,0.320473,0.232561
104,0,3,821.218,3,995.278,1,0,13,189.139,0.31032,0.182874,0.237871,0.268935,0.204494,0.235017,0.315151,0.245338
105,0,3,821.218,3,995.278,1,0,0,189.044,0.304727,0.197622,0.233571,0.26408,0.218061,0.231003,0.309786,0.24115
106,0,3,821.218,3,952.87,2,0,13,188.95,0.314954,0.170714,0.241397,0.272935,0.187056,0.240156,0.32208,0.250707
107,0,3,821.218,3,937.754,3,0,13,188.855,0.309582,0.167781,0.254364,0.268272,0.201535,0.235873,0.316355,0.246238
108,0,3,821.218,3,918.687,3,2,13,188.761,0.304771,0.165154,0.250402,0.279673,0.215272,0.231809,0.310922,0.241997
109,0,3,821.218,3,918.687,2,3,0,188.667,0.300335,0.16273,0.246747,0.290188,0.212686,0.229027,0.319191,0.239095
110,0,3,821.218,3,918.687,1,2,0,188.572,0.314615,0.170446,0.210956,0.303983,0.222285,0.239368,0.333625,0.204722
111,0,3,821.218,3,905.428,0,3,13,188.478,0.322834,0.148794,0.21645,0.311922,0.238525,0.256859,0.284942,0.219674
112,0,3,821.218,3,902.619,3,2,13,188.384,0.332323,0.146696,0.213413,0.307569,0.234886,0.252944,0.280605,0.231565
113,0,3,821.218,3,863.097,2,1,13,188.29,0.327189,0.144406,0.210097,0.318309,0.232083,0.249929,0.289187,0.228801
114,0,3,821.218,3,857.035,3,1,13,188.195,0.321109,0.141699,0.224799,0.312393,0.228794,0.260545,0.285102,0.225559
115,0,3,821.218,3,858.615,0,1,9,188.101,0.316577,0.139676,0.22161,0.322137,0.225757,0.27035,0.281329,0.222564
116,0,3,821.218,3,852.779,0,1,13,188.007,0.308362,0.14134,0.22427,0.326028,0.227968,0.263192,0.284097,0.224743
117,0,3,821.218,3,1157.22,1,1,9,187.913,0.318578,0.139237,0.220954,0.321231,0.224994,0.272792,0.280403,0.22181
118,0,3,821.218,3,1023.37,2,0,13,187.819,0.316627,0.144523,0.219585,0.319265,0.227293,0.26535,0.283281,0.224076
119,0,3,821.218,3,927.399,2,0,13,187.725,0.311003,0.141933,0.233469,0.313594,0.238602,0.261468,0.27914,0.22079
120,0,3,821.218,3,927.399,1,1,0,187.632,0.305732,0.139506,0.246481,0.30828,0.24911,0.257861,0.275293,0.217737
121,0,3,821.218,3,927.797,3,3,9,187.538,0.311616,0.122957,0.251214,0.314213,0.26239,0.218298,0.289974,0.229338
122,0,3,821.218,3,937.144,3,3,9,187.444,0.315522,0.124475,0.254352,0.305652,0.263421,0.219148,0.29112,0.226311
123,0,3,821.218,3,937.144,0,1,0,187.35,0.319052,0.125844,0.257186,0.297918,0.264342,0.219905,0.292143,0.223609
124,0,3,821.218,3,935.838,0,0,13,187.257,0.27239,0.13445,0.274813,0.318347,0.275152,0.188005,0.304097,0.232746
125,0,3,821.218,3,910.675,3,2,13,187.163,0.284252,0.132241,0.270337,0.313171,0.285517,0.185307,0.299761,0.229415
126,0,3,821.218,3,881.247,0,2,13,187.069,0.280356,0.130409,0.266629,0.322606,0.281954,0.182978,0.308524,0.226543
127,0,3,821.218,3,881.247,1,0,0,186.976,0.291929,0.128294,0.262344,0.317433,0.278406,0.18066,0.317252,0.223682
128,0,3,821.218,3,854.37,3,1,13,186.882,0.296692,0.114072,0.266618,0.322618,0.237525,0.190883,0.335242,0.23635
129,0,3,821.218,3,867.325,3,1,9,186.789,0.292588,0.112473,0.262925,0.332014,0.233036,0.206152,0.328929,0.231883
130,0,3,821.218,3,887.997,2,3,9,186.695,0.296485,0.113949,0.266421,0.323145,0.232821,0.206861,0.328649,0.231669
131,0,3,821.218,3,879.457,3,0,13,186.602,0.298082,0.11454,0.262487,0.324891,0.233215,0.207206,0.329227,0.230353
132,0,3,821.218,3,879.457,1,0,0,186.509,0.293932,0.112924,0.258826,0.334317,0.246751,0.203539,0.32343,0.22628
133,0,3,821.218,3,879.457,0,0,0,186.416,0.297639,0.101734,0.262084,0.338542,0.211453,0.213067,0.338602,0.236878
134,0,3,821.218,3,879.457,1,3,0,186.322,0.255222,0.107858,0.277913,0.359007,0.18296,0.220756,0.350853,0.245431
135,0,3,821.218,3,869.951,2,2,13,186.229,0.257994,0.0981388,0.280936,0.362931,0.191126,0.230617,0.366559,0.211698
136,0,3,821.218,3,879.076,0,0,9,186.136,0.253035,0.0962339,0.294752,0.35598,0.188311,0.227229,0.375875,0.208584
137,0,3,821.218,3,871.865,3,0,13,186.043,0.251844,0.0963668,0.295225,0.356565,0.192293,0.226105,0.374053,0.207549
138,0,3,821.218,3,871.739,0,0,13,185.95,0.248064,0.0949023,0.290803,0.36623,0.209212,0.221359,0.366239,0.203189
139,0,3,821.218,3,879.979,3,3,9,185.857,0.263268,0.0929632,0.284925,0.358844,0.22536,0.21683,0.358782,0.199028
140,0,3,821.218,3,884.018,3,2,9,185.764,0.267144,0.0943123,0.289125,0.349419,0.224646,0.216142,0.357679,0.201533
141,0,3,821.218,3,873.701,3,0,13,185.671,0.270898,0.0956176,0.293192,0.340292,0.228093,0.219456,0.347829,0.204621
142,0,3,821.218,3,872.93,0,0,13,185.578,0.266941,0.0942015,0.288915,0.349943,0.242869,0.215247,0.34119,0.200694
143,0,3,821.218,3,882.044,2,1,9,185.486,0.280631,0.0924226,0.283522,0.343424,0.256716,0.211303,0.334968,0.197013
144,0,3,821.218,3,860.812,0,2,13,185.393,0.282325,0.0929599,0.279203,0.345512,0.256517,0.211908,0.334725,0.196849
145,0,3,821.218,3,860.812,2,2,0,185.3,0.295058,0.0912913,0.274252,0.339399,0.253065,0.209049,0.343696,0.19419
146,0,3,821.218,3,861.05,3,3,9,185.207,0.310834,0.0961498,0.235461,0.357556,0.272178,0.224829,0.294146,0.208846
147,0,3,821.218,3,861.05,0,3,0,185.115,0.315324,0.0975159,0.238849,0.348311,0.272432,0.22503,0.294425,0.208112
148,0,3,821.218,3,836.593,2,0,13,185.022,0.270809,0.103836,0.254375,0.37098,0.282582,0.233405,0.305399,0.178614
149,0,3,821.218,3,821.617,2,1,13,184.93,0.265163,0.101652,0.269918,0.363268,0.293147,0.229965,0.300914,0.175973
150,0,3,821.218,3,826.973,0,0,9,184.837,0.259897,0.0996139,0.284413,0.356076,0.288302,0.24271,0.295942,0.173046
151,0,3,821.218,3,826.837,2,3,13,184.745,0.258302,0.0998082,0.285028,0.356862,0.280965,0.245212,0.299005,0.174819
152,0,3,821.218,3,827.643,0,1,9,184.653,0.253437,0.0979094,0.298492,0.350162,0.276031,0.240899,0.293758,0.189312
153,0,3,821.218,3,825.858,2,0,13,184.56,0.252023,0.0980744,0.299062,0.350841,0.277284,0.237465,0.295095,0.190157
154,0,3,821.218,3,833.513,0,0,9,184.468,0.247546,0.0963141,0.311508,0.344632,0.287423,0.234132,0.290966,0.187479
155,0,3,821.218,3,830.984,2,3,13,184.376,0.246291,0.0964541,0.312034,0.345221,0.279813,0.236631,0.294084,0.189472
156,0,3,821.218,3,829.497,3,3,13,184.284,0.242187,0.0948291,0.323492,0.339492,0.275038,0.232585,0.289068,0.20331
157,0,3,821.218,3,827.469,3,1,13,184.191,0.238645,0.0934248,0.31878,0.34915,0.27052,0.228757,0.284323,0.2164
158,0,3,821.104,3,821.104,0,3,33,184.099,0.235128,0.0920307,0.3141,0.358742,0.266394,0.240527,0.279989,0.21309
159,0,3,821.104,3,835.547,0,1,9,184.007,0.335504,0.079935,0.272884,0.311677,0.235192,0.21235,0.247197,0.30526
160,0,3,821.104,3,839.012,2,3,9,183.915,0.325994,0.0810605,0.276795,0.316151,0.235521,0.211228,0.247546,0.305704
161,0,3,821.104,3,826.528,0,3,13,183.823,0.32832,0.0816163,0.271658,0.318406,0.238587,0.213973,0.250771,0.296669
162,0,3,821.104,3,827.953,2,0,9,183.731,0.337314,0.0805052,0.268024,0.314157,0.235694,0.211374,0.247733,0.305198
163,0,3,821.104,3,828.832,3,1,9,183.64,0.339127,0.0809148,0.264117,0.315841,0.232624,0.212215,0.248726,0.306435
164,0,3,821.104,3,828.832,3,3,0,183.548,0.34296,0.0818059,0.267089,0.308145,0.232926,0.211171,0.249053,0.30685
165,0,3,820.969,3,820.969,2,1,33,183.456,0.36504,0.0870477,0.28427,0.263642,0.248532,0.225315,0.265743,0.26041
166,0,3,820.002,3,820.002,0,3,33,183.364,0.310874,0.07411,0.390508,0.224507,0.218663,0.318413,0.233809,0.229115
167,0,3,819.401,3,819.401,0,1,33,183.273,0.419582,0.0624031,0.32893,0.189085,0.191348,0.278657,0.204604,0.325391
168,0,3,819.401,3,819.401,0,0,0,183.181,0.529854,0.0505341,0.266457,0.153155,0.164316,0.380531,0.175701,0.279452
169,0,3,819.401,3,819.401,3,2,9,183.089,0.468097,0.0571572,0.301479,0.173266,0.143926,0.389836,0.17997,0.286268
170,0,3,815.027,3,815.027,0,1,33,182.998,0.464602,0.0567066,0.299202,0.179489,0.143308,0.388238,0.183377,0.285077
171,0,3,815.027,3,817.659,0,2,9,182.906,0.574099,0.0450974,0.238028,0.142776,0.117833,0.496948,0.150786,0.234433
172,0,3,814.684,3,814.684,2,1,33,182.815,0.558132,0.0467757,0.246968,0.148124,0.116795,0.492712,0.158093,0.2324
173,0,3,812.117,3,812.117,2,0,33,182.723,0.478662,0.0400957,0.354243,0.127,0.0921243,0.599834,0.124707,0.183335
174,0,3,812.117,3,816.58,2,1,9,182.632,0.396054,0.0331595,0.465732,0.105054,0.157661,0.556584,0.115678,0.170076
175,0,3,812.117,3,820.033,2,2,9,182.541,0.408435,0.0341791,0.449077,0.108309,0.163971,0.538844,0.1203,0.176885
176,0,3,812.117,3,822.338,2,3,9,182.449,0.420493,0.0351707,0.432858,0.111477,0.162335,0.533594,0.128949,0.175122
177,0,3,812.117,3,821.791,0,0,13,182.358,0.432216,0.0361332,0.417097,0.114555,0.161135,0.529776,0.12799,0.181099
178,0,3,812.117,3,823.471,0,0,9,182.267,0.436875,0.0358222,0.413708,0.113595,0.179682,0.518109,0.125135,0.177073
179,0,3,812.117,3,813.133,0,1,13,182.176,0.42112,0.0368094,0.425318,0.116752,0.184944,0.514832,0.124309,0.175915
180,0,3,809.677,3,809.677,0,1,33,182.085,0.426166,0.0364738,0.421646,0.115714,0.183745,0.51799,0.123493,0.174773
181,0,3,809.677,3,811.416,2,2,9,181.994,0.534123,0.0295998,0.342349,0.0939282,0.144001,0.622257,0.0967737,0.136968
182,0,3,809.677,3,811.416,0,1,9,181.903,0.539222,0.0298651,0.33612,0.094792,0.142423,0.615619,0.106493,0.135466
183,0,3,809.677,3,813.133,0,3,9,181.812,0.521266,0.0310166,0.349248,0.0984694,0.149416,0.596753,0.111715,0.142116
184,0,3,809.677,3,815.414,0,1,9,181.721,0.503608,0.0321477,0.362161,0.102084,0.147964,0.591118,0.110623,0.150296
185,0,3,809.677,3,815.474,0,1,9,181.63,0.486288,0.0332561,0.374828,0.105628,0.154789,0.572262,0.115719,0.157229
186,0,3,809.677,3,814.045,0,2,13,181.539,0.46934,0.0343394,0.387227,0.109094,0.161555,0.553571,0.120771,0.164103
187,0,3,804.192,3,804.192,2,2,33,181.448,0.473439,0.0340605,0.384267,0.108233,0.158207,0.54223,0.138861,0.160701
188,0,3,804.192,3,809.51,0,1,9,181.358,0.388179,0.027912,0.495193,0.0887157,0.143259,0.491121,0.220101,0.145519
189,0,3,804.192,3,817.375,2,0,9,181.267,0.376945,0.0284103,0.504324,0.0903205,0.148494,0.472507,0.228163,0.150836
190,0,3,804.192,3,810.896,2,1,13,181.176,0.390628,0.0294264,0.486373,0.0935724,0.153926,0.46953,0.226693,0.149852
191,0,3,804.192,3,810.896,2,1,0,181.086,0.388245,0.0292318,0.489548,0.092975,0.153198,0.472021,0.225638,0.149142
192,0,3,804.192,3,810.421,2,2,13,180.995,0.436864,0.0328754,0.425672,0.104588,0.171781,0.407961,0.253027,0.167232
193,0,3,804.192,3,810.03,0,2,13,180.905,0.433241,0.0325858,0.430482,0.103691,0.169003,0.401432,0.265039,0.164526
194,0,3,804.192,3,830.175,2,1,9,180.814,0.437435,0.0323307,0.427332,0.102903,0.16643,0.395389,0.27616,0.162021
195,0,3,804.192,3,820.699,2,3,13,180.724,0.449399,0.0331976,0.411717,0.105687,0.170877,0.379203,0.28357,0.16635
196,0,3,804.192,3,814.016,2,0,13,180.634,0.444713,0.0328343,0.417899,0.104554,0.167967,0.372803,0.278767,0.180463
197,0,3,804.192,3,814.016,0,1,9,180.543,0.440478,0.0325047,0.423489,0.103529,0.181791,0.366628,0.274134,0.177448
198,0,3,804.192,3,814.6,0,2,9,180.453,0.424161,0.0334382,0.435874,0.106526,0.186203,0.351233,0.28081,0.181754
199,0,3,804.192,3,814.829,3,0,9,180.363,0.408851,0.0343124,0.4475,0.109337,0.188433,0.355485,0.272151,0.18393
200,0,3,804.192,3,817.308,2,2,9,180.273,0.405408,0.0340067,0.44374,0.116845,0.188082,0.355656,0.272267,0.183994
201,0,3,804.192,3,815.145,0,3,13,180.182,0.41722,0.0349801,0.427581,0.120219,0.190049,0.359421,0.264612,0.185918
202,0,3,804.192,3,815.145,3,3,0,180.092,0.422408,0.0346542,0.423809,0.119129,0.18701,0.353718,0.260398,0.198875
