iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
8153,3,590.599,3,592.224,3,3,0,3.53768,0.129122,0.000721367,0.00209747,0.868059,0.0400449,0.45299,0.0118713,0.495093
8154,3,590.599,3,592.224,3,1,0,3.53591,0.221606,0.00123676,0.0035968,0.773561,0.0521166,0.589833,0.0154462,0.342604
8155,3,590.599,3,590.599,0,3,13,3.53414,0.349925,0.00195087,0.00567484,0.642449,0.071942,0.433631,0.0213168,0.47311
8156,3,590.599,3,590.599,0,3,13,3.53237,0.534956,0.001394,0.00405582,0.459594,0.0483223,0.291368,0.0143147,0.645995
8157,3,590.599,3,590.599,0,3,13,3.53061,0.697613,0.000905383,0.00263477,0.298847,0.0293008,0.176738,0.00867777,0.785284
8158,3,590.599,3,590.599,3,3,13,3.52884,0.820276,0.000537498,0.00156451,0.177622,0.0165748,0.100013,0.00490763,0.878505
8159,3,590.599,3,590.599,0,3,13,3.52708,0.668964,0.000437706,0.00127432,0.329324,0.0090284,0.0544971,0.00267257,0.933802
8160,3,590.599,3,590.599,0,3,13,3.52531,0.79776,0.000267054,0.000777657,0.201195,0.00484162,0.0292354,0.00143286,0.96449
8161,3,590.599,3,590.599,0,3,13,3.52355,0.883716,0.000153349,0.000446644,0.115684,0.00258983,0.015644,0.000766262,0.981
8162,3,590.599,3,590.599,0,3,0,3.52179,0.935293,8.5219e-05,0.000248262,0.0643732,0.0013916,0.00840906,0.000411639,0.989788
8163,3,590.599,3,590.599,0,3,0,3.52003,0.877677,0.000160887,0.000468801,0.121693,0.00280904,0.0169803,0.000830715,0.97938
8164,3,590.599,3,590.599,3,3,0,3.51827,0.783126,0.000284871,0.000830248,0.215758,0.00553525,0.0334719,0.00163654,0.959356
8165,3,590.599,3,590.599,0,3,0,3.51651,0.861168,0.000312764,0.000911736,0.137607,0.0105605,0.0638827,0.00312152,0.922435
8166,3,590.599,3,590.599,3,3,0,3.51475,0.759846,0.000540372,0.00157557,0.238038,0.0192439,0.116453,0.00568683,0.858616
8167,3,590.599,3,590.599,0,1,13,3.51299,0.844207,0.000599496,0.00174834,0.153445,0.032849,0.198855,0.00970496,0.758591
8168,3,590.599,3,590.599,0,1,13,3.51124,0.913874,0.000331054,0.000965675,0.0848298,0.0262138,0.3603,0.00774275,0.605743
8169,3,590.599,3,590.599,0,3,0,3.50948,0.953501,0.000178537,0.000520899,0.0457994,0.0188048,0.540832,0.005553,0.43481
8170,3,590.599,3,590.599,0,3,0,3.50773,0.911662,0.000338811,0.000988724,0.0870102,0.0235801,0.678628,0.00696144,0.290831
8171,3,590.599,3,590.599,0,1,13,3.50597,0.840367,0.000611585,0.00178512,0.157236,0.0269552,0.776282,0.0079559,0.188807
8172,3,590.599,3,590.599,0,1,13,3.50422,0.911663,0.000338068,0.000986977,0.0870122,0.0153152,0.872849,0.00451922,0.107317
8173,3,590.599,3,590.599,0,1,0,3.50247,0.952305,0.000182329,0.000532417,0.0469801,0.00836165,0.930557,0.00246676,0.0586146
8174,3,590.599,3,590.599,3,1,13,3.50072,0.909495,0.000345607,0.00100942,0.0891504,0.0154251,0.871854,0.00454944,0.108171
8175,3,590.599,3,591.557,3,1,9,3.49897,0.806002,0.000305798,0.00089334,0.192799,0.0084224,0.930008,0.00248347,0.0590865
8176,3,590.599,3,591.557,0,1,0,3.49722,0.737605,0.000279407,0.000816419,0.2613,0.00668728,0.944409,0.00197136,0.0469322
8177,3,590.599,3,591.173,0,1,13,3.49547,0.589018,0.00043703,0.00127726,0.409268,0.0125504,0.895636,0.00369887,0.0881148
8178,3,590.599,3,591.173,0,1,9,3.49372,0.737719,0.000278524,0.000814189,0.261188,0.00679563,0.943472,0.00200233,0.0477299
8179,3,590.599,3,591.173,0,1,9,3.49197,0.783201,0.000229912,0.000672228,0.215897,0.00540192,0.955051,0.00159128,0.0379558
8180,3,590.599,3,591.173,0,1,9,3.49023,0.821976,0.000188535,0.000551366,0.177284,0.00430281,0.964185,0.0012672,0.0302448
8181,3,590.599,3,591.173,0,1,0,3.48848,0.854502,0.000153878,0.00045011,0.144894,0.00343609,0.97139,0.0010117,0.024162
8182,3,590.599,3,591.173,3,1,9,3.48674,0.746771,0.000267449,0.000782484,0.252179,0.00670464,0.944157,0.00197358,0.0471643
8183,3,590.599,3,591.173,3,1,0,3.485,0.673711,0.0002409,0.000704962,0.325343,0.00532885,0.955602,0.00156822,0.0375008
8184,3,590.599,3,591.173,0,1,9,3.48325,0.790129,0.00028208,0.000825647,0.208763,0.0101575,0.915344,0.00298851,0.0715097
8185,3,590.599,3,591.173,3,1,0,3.48151,0.828553,0.000230133,0.000673743,0.170543,0.00805628,0.932835,0.00236971,0.0567389
8186,3,590.599,3,591.173,3,1,0,3.47977,0.890418,0.000246911,0.000723019,0.108612,0.0149212,0.875563,0.00438792,0.105128
8187,3,590.599,3,591.173,3,1,9,3.47803,0.928299,0.000256994,0.000752706,0.0706915,0.0259884,0.783197,0.00764061,0.183174
8188,3,590.599,3,591.557,0,1,9,3.47629,0.887435,0.000245279,0.000718548,0.111601,0.020866,0.825873,0.00613311,0.147128
8189,3,590.599,3,591.173,0,3,13,3.47455,0.909691,0.000196545,0.000575904,0.089537,0.0166517,0.860997,0.00489322,0.117458
8190,3,590.599,3,591.173,0,3,9,3.47282,0.950818,0.000106908,0.000313323,0.0487623,0.014302,0.740085,0.00420171,0.241411
8191,3,590.599,3,591.173,0,1,9,3.47108,0.960426,8.59183e-05,0.000251861,0.0392365,0.0128842,0.667246,0.00378426,0.316086
8192,3,590.599,3,591.173,0,1,9,3.46934,0.968082,6.92108e-05,0.000202928,0.0316454,0.0107352,0.722578,0.00315231,0.263534
8193,3,590.599,3,591.173,0,1,9,3.46761,0.974188,5.59031e-05,0.000163945,0.025592,0.00885798,0.770952,0.00260043,0.21759
8194,3,590.599,3,591.173,0,3,9,3.46588,0.979064,4.52888e-05,0.000132845,0.0207583,0.0072542,0.812309,0.00212909,0.178308
8195,3,590.599,3,591.173,0,1,0,3.46414,0.982964,3.68064e-05,0.000107987,0.0168911,0.00666718,0.74728,0.00195632,0.244096
8196,3,590.599,3,591.173,0,1,0,3.46241,0.965576,7.42845e-05,0.000217992,0.0341322,0.0105594,0.599467,0.00309764,0.386876
8197,3,590.599,3,591.173,0,3,9,3.46068,0.932568,0.000145335,0.000426586,0.0668605,0.0149034,0.434303,0.00437088,0.546423
8198,3,590.599,3,591.173,0,1,9,3.45895,0.945898,0.000116463,0.000341914,0.0536436,0.0127464,0.371696,0.00373735,0.61182
8199,3,590.599,3,591.173,0,3,0,3.45722,0.956525,9.34721e-05,0.000274477,0.0431068,0.0112054,0.447238,0.00328472,0.538272
8200,3,590.599,3,591.173,0,1,0,3.45549,0.915939,0.000180513,0.000530183,0.08335,0.0151593,0.605495,0.00444266,0.374903
8201,3,590.599,3,591.173,0,1,9,3.45376,0.845467,0.000331441,0.000973683,0.153228,0.0214242,0.442119,0.00627714,0.53018
8202,3,590.599,3,591.173,0,1,9,3.45204,0.875722,0.000266227,0.000782269,0.12323,0.0185912,0.515595,0.00544576,0.460368
8203,3,590.599,3,591.173,0,1,9,3.45031,0.900305,0.000213306,0.000626903,0.098855,0.0159764,0.583473,0.00467867,0.395872
8204,3,590.599,3,591.173,0,1,9,3.44859,0.92011,0.000170722,0.000501857,0.0792169,0.0135277,0.647099,0.00396061,0.335413
8205,3,590.599,3,591.173,0,1,9,3.44686,0.935975,0.000136652,0.000401791,0.0634861,0.0113087,0.704808,0.00331012,0.280573
8206,3,590.599,3,591.173,0,1,9,3.44514,0.948638,0.000109491,0.000322002,0.0509304,0.00935428,0.755675,0.00273738,0.232233
8207,3,590.599,3,591.173,0,3,0,3.44342,0.958726,8.78797e-05,0.0002585,0.0409278,0.00767365,0.79945,0.00224502,0.190631
8208,3,590.599,3,591.173,0,1,9,3.44169,0.919868,0.000170407,0.000501364,0.0794604,0.00832711,0.868335,0.00243559,0.120902
8209,3,590.599,3,591.173,0,1,9,3.43997,0.935795,0.000136369,0.000401306,0.0636669,0.00668273,0.894284,0.00195415,0.0970792
8210,3,590.599,3,591.173,0,1,9,3.43825,0.948506,0.000109239,0.000321537,0.0510633,0.0053555,0.915238,0.00156566,0.0778404
8211,3,590.599,3,591.173,0,1,9,3.43653,0.95863,8.76554e-05,0.000258063,0.0410246,0.00429108,0.932052,0.00125417,0.0624028
8212,3,590.599,3,591.173,0,1,0,3.43482,0.966689,7.04942e-05,0.000207585,0.0330334,0.00344093,0.945487,0.00100545,0.0500664
8213,3,590.599,3,591.173,0,3,9,3.4331,0.934509,0.000138424,0.000407705,0.0649449,0.00656586,0.89593,0.00191808,0.0955859
8214,3,590.599,3,591.173,0,1,9,3.43138,0.947492,0.000110847,0.000326551,0.0520704,0.00620649,0.847727,0.00181266,0.144253
8215,3,590.599,3,591.173,0,1,9,3.42967,0.957832,8.89096e-05,0.000261982,0.0418169,0.00502592,0.876619,0.0014675,0.116888
8216,3,590.599,3,591.173,0,1,0,3.42795,0.966061,7.14713e-05,0.000210644,0.0336565,0.00406118,0.900243,0.00118552,0.0945103
8217,3,590.599,3,591.173,0,0,9,3.42624,0.93331,0.000140272,0.000413505,0.0661366,0.00740326,0.818042,0.00216059,0.172394
8218,3,590.599,3,591.173,0,3,0,3.42452,0.946548,0.000112289,0.000331087,0.0530084,0.0150571,0.81178,0.0021415,0.171021
8219,3,590.599,3,591.173,0,3,0,3.42281,0.897816,0.000214402,0.000632306,0.101338,0.0161807,0.873055,0.00230041,0.108464
8220,3,590.599,3,591.173,0,1,9,3.4211,0.81549,0.000386664,0.00114058,0.182983,0.0168602,0.910442,0.00239608,0.0703012
8221,3,590.599,3,591.173,0,1,9,3.41939,0.851251,0.000311341,0.000918591,0.147519,0.0134095,0.928757,0.00190494,0.055929
8222,3,590.599,3,591.173,0,1,9,3.41768,0.880561,0.000249688,0.000736847,0.118453,0.0106702,0.943298,0.0015152,0.0445164
8223,3,590.599,3,591.173,0,1,0,3.41597,0.904314,0.000199788,0.000589718,0.0948969,0.00850204,0.95481,0.00120685,0.035481
8224,3,590.599,3,591.173,0,1,9,3.41426,0.825928,0.000363009,0.00107173,0.172637,0.01634,0.913131,0.00231853,0.0682102
8225,3,590.599,3,591.173,0,1,0,3.41256,0.859872,0.000291864,0.000861873,0.138974,0.012993,0.93091,0.00184289,0.0542537
8226,3,590.599,3,591.173,0,1,9,3.41085,0.756477,0.000506599,0.00149631,0.24152,0.0242243,0.871161,0.00343457,0.10118
8227,3,590.599,3,591.173,0,1,9,3.40914,0.80205,0.00041129,0.00121506,0.196324,0.0192912,0.897376,0.00273408,0.0805989
8228,3,590.599,3,591.557,0,1,9,3.40744,0.84019,0.000331637,0.000979959,0.158498,0.01534,0.918378,0.00217323,0.0641089
8229,3,590.599,3,591.557,0,1,9,3.40574,0.871584,0.000266163,0.00078666,0.127363,0.012196,0.935093,0.00172715,0.0509842
8230,3,590.599,3,591.557,0,1,0,3.40403,0.897101,0.000213013,0.000629707,0.102056,0.00970479,0.94834,0.00137381,0.0405815
8231,3,590.599,3,591.557,0,1,0,3.40233,0.814128,0.000384306,0.00113633,0.184352,0.0185039,0.90148,0.00261839,0.0773978
8232,3,590.599,3,591.557,3,1,0,3.40063,0.690444,0.000639249,0.00189057,0.307026,0.0333906,0.82218,0.00472309,0.139706
8233,3,590.599,3,591.557,3,1,9,3.39893,0.79846,0.000738225,0.00218376,0.198618,0.0557436,0.703077,0.00788182,0.233297
8234,3,590.599,3,591.557,0,1,9,3.39723,0.725169,0.000669526,0.00198097,0.272181,0.0454711,0.757743,0.00642683,0.190359
8235,3,590.599,3,591.557,0,1,9,3.39553,0.776085,0.000544838,0.0016124,0.221758,0.0367289,0.804277,0.00518919,0.153805
8236,3,590.599,3,591.557,0,3,9,3.39383,0.81912,0.000439599,0.00130123,0.179139,0.029454,0.84301,0.00415974,0.123376
8237,3,590.599,3,591.557,0,1,0,3.39214,0.854776,0.000352522,0.00104371,0.143828,0.0274879,0.787266,0.00388055,0.181366
8238,3,590.599,3,591.173,0,1,13,3.39044,0.749216,0.000608039,0.0018006,0.248376,0.0447238,0.653765,0.00631133,0.2952
8239,3,590.599,3,591.173,0,1,9,3.38875,0.855779,0.000349254,0.00103448,0.142837,0.0270732,0.790343,0.00381901,0.178765
8240,3,590.599,3,591.173,0,1,9,3.38705,0.884694,0.000278898,0.000826268,0.1142,0.0218837,0.830478,0.00308576,0.144553
8241,3,590.599,3,591.173,0,1,0,3.38536,0.908013,0.000222229,0.000658524,0.091106,0.0175964,0.863646,0.00248025,0.116277
8242,3,590.599,3,591.173,0,1,9,3.38366,0.83212,0.000405094,0.00120066,0.166274,0.0307466,0.761672,0.00433209,0.20325
8243,3,590.599,3,591.173,0,3,9,3.38197,0.865467,0.000324241,0.000961229,0.133247,0.0249572,0.806486,0.00351501,0.165042
8244,3,590.599,3,591.173,0,1,9,3.38028,0.892553,0.000258652,0.000766955,0.106422,0.0229715,0.742835,0.00323407,0.23096
8245,3,590.599,3,591.173,0,1,0,3.37859,0.914331,0.00020598,0.000610903,0.0848518,0.0188091,0.789346,0.00264703,0.189198
8246,3,590.599,3,591.173,0,1,9,3.3769,0.842475,0.000378297,0.00112221,0.156024,0.030825,0.654632,0.00433634,0.310207
8247,3,590.599,3,591.173,0,1,9,3.37521,0.873936,0.000302381,0.000897204,0.124864,0.0256388,0.712622,0.00360534,0.258134
8248,3,590.599,3,591.173,0,1,9,3.37353,0.899402,0.00024101,0.000715263,0.0996416,0.0210972,0.76343,0.00296554,0.212507
8249,3,590.599,3,591.173,0,1,9,3.37184,0.919827,0.000191847,0.000569482,0.0794117,0.0172155,0.806877,0.00241896,0.173488
8250,3,590.599,3,591.173,0,1,9,3.37015,0.936107,0.000152708,0.0004534,0.063287,0.0139622,0.843309,0.00196106,0.140768
8251,3,590.599,3,591.173,0,1,0,3.36847,0.949033,0.000121669,0.000361323,0.0504845,0.0112767,0.873395,0.00158325,0.113745
8252,3,590.599,3,591.173,0,3,0,3.36678,0.902165,0.000233272,0.000692902,0.0969087,0.02003,0.775028,0.00281111,0.202131
8253,3,590.599,3,591.173,3,1,9,3.3651,0.822381,0.000422997,0.00125673,0.175939,0.0218788,0.847183,0.00306938,0.127868
8254,3,590.599,3,591.173,0,1,9,3.36342,0.753889,0.000387181,0.00115057,0.244573,0.0175166,0.877617,0.00245643,0.10241
8255,3,590.599,3,591.173,0,1,9,3.36174,0.799337,0.000315278,0.000937101,0.199411,0.0139879,0.902243,0.00196081,0.0818083
8256,3,590.599,3,591.173,3,1,0,3.36006,0.837494,0.000254998,0.000758096,0.161492,0.011158,0.921998,0.00156351,0.0652808
8257,3,590.599,3,591.173,0,1,9,3.35838,0.896387,0.000272488,0.000810269,0.10253,0.0207486,0.854911,0.00290625,0.121435
8258,3,590.599,3,591.173,0,1,9,3.3567,0.917615,0.000216407,0.000643648,0.0815252,0.0165957,0.883917,0.00232364,0.0971635
8259,3,590.599,3,591.173,0,1,9,3.35502,0.934508,0.000171831,0.000511178,0.0648092,0.0132448,0.907329,0.00185373,0.0775721
8260,3,590.599,3,591.173,0,1,0,3.35334,0.947894,0.000136549,0.000406308,0.0515632,0.0105623,0.926077,0.00147771,0.0618831
8261,3,590.599,3,591.173,0,1,9,3.35166,0.900214,0.000261191,0.000777356,0.0987473,0.0197442,0.861775,0.00276121,0.11572
8262,3,590.599,3,591.173,0,1,9,3.34999,0.920684,0.000207367,0.000617299,0.0784914,0.0157793,0.8895,0.00220586,0.0925145
8263,3,590.599,3,591.173,0,1,9,3.34831,0.936957,0.000164629,0.000490182,0.0623886,0.0125871,0.91183,0.00175891,0.0738243
8264,3,590.599,3,591.173,0,1,0,3.34664,0.949842,0.000130827,0.000389621,0.0496376,0.0100356,0.929682,0.00140181,0.0588804
8265,3,590.599,3,591.173,0,1,0,3.34497,0.90365,0.000251014,0.000747718,0.0953515,0.0188491,0.867889,0.00263189,0.11063
8266,3,590.599,3,591.173,0,1,9,3.34329,0.824852,0.000455762,0.00135792,0.173334,0.0330992,0.767945,0.00461979,0.194336
8267,3,590.599,3,591.173,0,1,9,3.34162,0.859943,0.000364022,0.00108482,0.138608,0.0267627,0.812315,0.00373391,0.157188
8268,3,590.599,3,591.173,0,1,9,3.33995,0.888436,0.000289625,0.000863297,0.110411,0.0214986,0.849189,0.00299829,0.126314
8269,3,590.599,3,591.173,0,1,0,3.33828,0.911317,0.000229954,0.000685584,0.0877678,0.017195,0.879344,0.00239714,0.101064
8270,3,590.599,3,591.173,3,1,0,3.33661,0.837347,0.00042126,0.00125622,0.160976,0.0305605,0.785496,0.00425874,0.179685
8271,3,590.599,3,591.557,0,1,9,3.33494,0.895212,0.000449688,0.00134128,0.102997,0.049714,0.650957,0.00692514,0.292404
8272,3,590.599,3,591.557,3,1,9,3.33328,0.917511,0.000353616,0.00105496,0.0810804,0.0410612,0.711625,0.00571756,0.241596
8273,3,590.599,3,591.557,0,1,0,3.33161,0.871621,0.000335401,0.00100084,0.127043,0.0335142,0.76456,0.00466483,0.197261
8274,3,590.599,3,591.557,0,3,0,3.32994,0.774186,0.000589263,0.00175875,0.223466,0.0535558,0.623657,0.00745148,0.315336
8275,3,590.599,3,591.557,0,3,9,3.32828,0.63697,0.000946214,0.00282474,0.359259,0.0623061,0.72591,0.00866553,0.203118
8276,3,590.599,3,591.557,3,1,0,3.32661,0.700108,0.00078073,0.00233123,0.29678,0.056472,0.658262,0.00785102,0.277415
8277,3,590.599,3,591.557,0,3,9,3.32495,0.804834,0.000896296,0.00267689,0.191593,0.0827781,0.498947,0.0115037,0.406772
8278,3,590.599,3,591.173,0,3,13,3.32329,0.845135,0.000710464,0.00212235,0.152032,0.0718802,0.433415,0.00998527,0.484719
8279,3,590.599,3,591.173,0,3,9,3.32163,0.916113,0.000384439,0.00114867,0.0823543,0.0477833,0.288222,0.00663522,0.65736
8280,3,590.599,3,591.173,0,1,9,3.31997,0.934113,0.000301627,0.000901437,0.0646839,0.0394118,0.237812,0.00547058,0.717306
8281,3,590.599,3,591.173,0,3,9,3.31831,0.948218,0.000236805,0.000707864,0.0508373,0.0354436,0.31418,0.00491784,0.645458
8282,3,590.599,3,591.173,0,3,0,3.31665,0.959239,0.000186206,0.000556735,0.0400177,0.0294386,0.261064,0.00408302,0.705414
8283,3,590.599,3,591.173,0,3,9,3.31499,0.921346,0.000358933,0.0010734,0.0772215,0.0450108,0.399334,0.00624036,0.549414
8284,3,590.599,3,591.173,0,1,0,3.31333,0.938233,0.000281572,0.000842237,0.060643,0.0381598,0.3387,0.00528843,0.617852
8285,3,590.599,3,591.173,0,3,9,3.31167,0.884055,0.00052799,0.00157967,0.113837,0.045094,0.218127,0.00624695,0.730532
8286,3,590.599,3,591.173,0,3,0,3.31002,0.908867,0.000414561,0.00124058,0.0894774,0.0365646,0.176925,0.00506336,0.781447
8287,3,590.599,3,591.173,0,1,9,3.30836,0.834621,0.000751512,0.0022494,0.162378,0.0592254,0.286664,0.00819811,0.645913
8288,3,590.599,3,591.173,0,3,9,3.30671,0.869383,0.000592919,0.00177509,0.128249,0.0525495,0.3668,0.00727114,0.573379
8289,3,590.599,3,591.173,0,1,0,3.30506,0.897235,0.000465995,0.00139541,0.100904,0.0441863,0.308544,0.00611152,0.641158
8290,3,590.599,3,591.173,0,3,9,3.3034,0.815774,0.000834498,0.00249943,0.180892,0.0512356,0.197837,0.00708373,0.743844
8291,3,590.599,3,591.173,0,3,0,3.30175,0.85415,0.000659965,0.00197712,0.143213,0.0413202,0.159594,0.00571059,0.793375
8292,3,590.599,3,591.173,3,1,0,3.3001,0.749564,0.00113201,0.00339202,0.245912,0.0675015,0.260786,0.00932523,0.662388
8293,3,590.599,3,591.173,0,3,0,3.29845,0.836213,0.00126123,0.00378005,0.158746,0.0760383,0.166961,0.0105004,0.7465
8294,3,590.599,3,591.173,3,3,0,3.2968,0.725564,0.00211129,0.00632916,0.265996,0.118801,0.2609,0.0163993,0.6039
8295,3,590.599,3,591.173,3,1,0,3.29515,0.816897,0.00237428,0.00711912,0.173609,0.166648,0.366034,0.0229949,0.444322
8296,3,590.599,3,591.173,0,3,9,3.29351,0.875899,0.0025428,0.00762607,0.113932,0.200232,0.238181,0.027618,0.533969
8297,3,590.599,3,591.173,0,3,9,3.29186,0.905099,0.00194311,0.00582882,0.0871286,0.167333,0.199053,0.023071,0.610543
8298,3,590.599,3,591.173,0,3,0,3.29021,0.927599,0.00148137,0.0044447,0.0664748,0.137193,0.163205,0.018908,0.680694
8299,3,590.599,3,591.173,3,0,0,3.28857,0.869112,0.00267615,0.0080313,0.120181,0.202848,0.241318,0.0279456,0.527888
8300,3,590.599,3,591.173,0,1,9,3.28692,0.908499,0.0027942,0.00838741,0.0803192,0.129444,0.263516,0.0305031,0.576537
8301,3,590.599,3,591.173,2,1,9,3.28528,0.930738,0.00211379,0.0063464,0.0608016,0.114874,0.346268,0.0270619,0.511796
8302,3,590.599,3,591.173,0,1,9,3.28364,0.923665,0.00209517,0.0139332,0.0603067,0.100157,0.429894,0.0235881,0.446361
8303,3,590.599,3,591.173,0,1,9,3.282,0.942133,0.00158732,0.01056,0.0457196,0.0862524,0.508932,0.0203075,0.384508
8304,3,590.599,3,591.173,0,3,0,3.28035,0.956101,0.00120344,0.00800915,0.034686,0.0728255,0.585284,0.0171413,0.324749
8305,3,590.599,3,591.173,0,1,0,3.27871,0.918226,0.0022404,0.014916,0.0646172,0.0850545,0.683851,0.0200139,0.211081
8306,3,590.599,3,591.173,2,1,0,3.27708,0.854333,0.00398853,0.0265647,0.115114,0.126009,0.531572,0.0296422,0.312776
8307,3,590.599,3,591.173,0,2,0,3.27544,0.860142,0.00401134,0.0199971,0.11585,0.167804,0.376141,0.0394625,0.416592
8308,3,590.599,3,591.173,3,1,9,3.2738,0.764875,0.00673967,0.0336091,0.194777,0.169931,0.380971,0.027147,0.42195
8309,3,590.599,3,590.599,0,3,13,3.27216,0.686697,0.00604509,0.0301551,0.277103,0.147437,0.462854,0.0235449,0.366163
8310,3,590.599,3,590.599,0,2,13,3.27053,0.822079,0.0034305,0.0171181,0.157372,0.103657,0.325488,0.0165474,0.554307
8311,3,590.599,3,590.599,3,1,0,3.26889,0.905651,0.00181785,0.00907392,0.0834568,0.100383,0.315279,0.0473616,0.536977
8312,3,590.599,3,590.599,0,3,13,3.26726,0.932169,0.00186875,0.00933101,0.0566311,0.116638,0.204196,0.055023,0.624143
8313,3,590.599,3,590.599,3,3,13,3.26562,0.965695,0.000944518,0.00471766,0.0286424,0.0696137,0.121885,0.0328346,0.775667
8314,3,590.599,3,590.599,0,3,0,3.26399,0.916671,0.000895326,0.0044734,0.0779608,0.0383241,0.0671081,0.0180736,0.876494
8315,3,590.599,3,590.599,0,3,13,3.26236,0.849299,0.00161781,0.00808579,0.140997,0.0668276,0.117033,0.031511,0.784629
8316,3,590.599,3,590.599,0,3,0,3.26073,0.920228,0.000855646,0.00427789,0.0746389,0.0366238,0.064145,0.0172665,0.881965
8317,3,590.599,3,591.173,0,3,9,3.2591,0.855131,0.00155255,0.00776462,0.135551,0.0642248,0.1125,0.0302746,0.793001
8318,3,590.599,3,591.173,0,3,9,3.25747,0.887834,0.00120105,0.00600863,0.104956,0.0504727,0.0884207,0.0237885,0.837318
8319,3,590.599,3,591.173,0,2,0,3.25584,0.913445,0.000926023,0.00463422,0.0809949,0.0393946,0.0690213,0.0185645,0.87302
8320,3,590.599,3,590.599,3,3,13,3.25421,0.843937,0.00166824,0.00835127,0.146043,0.0395535,0.0693075,0.0140541,0.877085
8321,3,590.599,3,590.599,0,3,13,3.25258,0.697174,0.00137641,0.0068926,0.294557,0.0208096,0.0364677,0.00739253,0.93533
8322,3,590.599,3,590.599,0,3,13,3.25096,0.825163,0.00079384,0.00397656,0.170067,0.0107572,0.0188534,0.00382065,0.966569
8323,3,590.599,3,590.599,0,3,13,3.24933,0.905124,0.000430326,0.00215632,0.0922893,0.00554589,0.00972104,0.00196934,0.982764
8324,3,590.599,3,590.599,0,3,0,3.24771,0.95005,0.000226319,0.00113443,0.0485894,0.0028738,0.00503787,0.00102027,0.991068
8325,3,590.599,3,590.599,0,3,13,3.24608,0.904431,0.000432559,0.0021689,0.0929676,0.00585872,0.0102717,0.00207956,0.98179
8326,3,590.599,3,590.599,0,3,13,3.24446,0.949688,0.000227478,0.00114097,0.0489431,0.00303311,0.00531833,0.00107638,0.990572
8327,3,590.599,3,590.599,0,3,13,3.24284,0.973784,0.000118408,0.000594097,0.0255036,0.00158397,0.00277769,0.000562,0.995076
8328,3,590.599,3,590.599,0,3,0,3.24122,0.986326,6.16964e-05,0.000309653,0.0133029,0.000836007,0.00146621,0.000296557,0.997401
8329,3,590.599,3,592.488,0,3,9,3.2396,0.972173,0.000125419,0.000629679,0.0270718,0.00175903,0.00308538,0.000623854,0.994532
8330,3,590.599,3,593.212,0,3,9,3.23798,0.978019,9.89668e-05,0.000497033,0.021385,0.00141257,0.00247796,0.000500875,0.995609
8331,3,590.599,3,593.212,0,3,9,3.23636,0.982578,7.8358e-05,0.000393658,0.01695,0.00113897,0.00199823,0.000403778,0.996459
8332,3,590.599,3,592.488,0,3,13,3.23474,0.986142,6.22646e-05,0.000312908,0.0134833,0.000922081,0.00161789,0.000326819,0.997133
8333,3,590.599,3,592.488,0,3,0,3.23312,0.992728,3.26379e-05,0.000164074,0.00707528,0.000491064,0.000861723,0.000174015,0.998473
8334,3,590.599,3,591.173,0,3,13,3.2315,0.984905,6.76754e-05,0.00034032,0.0146865,0.00104605,0.00183582,0.000370604,0.996748
8335,3,590.599,3,592.799,0,3,9,3.22989,0.99209,3.54245e-05,0.000178197,0.0076959,0.000555623,0.000975229,0.00019681,0.998272
8336,3,590.599,3,592.799,0,3,0,3.22827,0.993623,2.85315e-05,0.000143569,0.00620508,0.000455979,0.000800425,0.000161481,0.998582
8337,3,590.599,3,592.799,0,3,9,3.22666,0.986711,5.93936e-05,0.000298963,0.012931,0.000973209,0.00170856,0.000344583,0.996974
8338,3,590.599,3,592.799,0,3,9,3.22505,0.989385,4.73916e-05,0.000238627,0.010329,0.000789937,0.00138697,0.000279634,0.997543
8339,3,590.599,3,591.173,0,3,13,3.22343,0.991488,3.7961e-05,0.000191204,0.00828255,0.000643721,0.00113037,0.000227827,0.997998
8340,3,590.599,3,591.173,0,3,0,3.22182,0.995506,2.00204e-05,0.000100872,0.00437287,0.000344761,0.000605465,0.000121993,0.998928
8341,3,590.599,3,591.173,0,3,9,3.22021,0.990546,4.20726e-05,0.00021205,0.00919945,0.000740564,0.00130072,0.000261993,0.997697
8342,3,590.599,3,591.173,0,3,0,3.2186,0.992405,3.37639e-05,0.000170228,0.00739065,0.000604117,0.00106118,0.000213677,0.998121
8343,3,590.599,3,591.173,0,3,9,3.21699,0.984237,7.0005e-05,0.000353061,0.0153401,0.0012825,0.00225307,0.000453527,0.996011
8344,3,590.599,3,591.173,0,3,0,3.21538,0.98745,5.5677e-05,0.00028089,0.0122136,0.00103506,0.00181859,0.000365951,0.99678
8345,3,590.599,3,591.173,0,3,0,3.21378,0.974337,0.000113732,0.000573965,0.0249758,0.00217141,0.00381556,0.000767552,0.993245
8346,3,590.599,3,591.173,0,3,9,3.21217,0.948937,0.000226055,0.00114119,0.0496956,0.00447269,0.0078602,0.00158068,0.986086
8347,3,590.599,3,591.173,0,3,0,3.21056,0.959986,0.000176957,0.000893615,0.0389439,0.0035279,0.00620054,0.00124652,0.989025
8348,3,590.599,3,591.173,0,3,9,3.20896,0.922163,0.000343856,0.001737,0.0757559,0.00716766,0.0125991,0.00253205,0.977701
