iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
27,0,3,862.216,3,905.724,3,0,13,157.188,0.0540135,0.0407596,0.0734214,0.831805,0.0842588,0.164371,0.467865,0.283505
28,0,3,862.216,3,905.724,3,3,0,157.109,0.0538754,0.0406531,0.0732382,0.832233,0.100581,0.161419,0.459558,0.278443
29,0,3,862.216,3,912.371,3,2,9,157.031,0.0664771,0.0501593,0.0903745,0.792989,0.105587,0.169469,0.482577,0.242368
30,0,3,862.216,3,912.371,3,1,9,156.952,0.0703704,0.0530939,0.0956732,0.780863,0.108446,0.174074,0.468508,0.248973
31,0,3,862.216,3,962.887,3,3,9,156.874,0.0743434,0.0560883,0.101081,0.768487,0.107591,0.180405,0.464952,0.247052
32,0,3,862.216,3,949.236,3,3,13,156.795,0.0783876,0.0591361,0.106586,0.75589,0.107364,0.180042,0.464106,0.248488
33,0,3,862.216,3,910.964,3,0,13,156.717,0.0776548,0.05858,0.105596,0.758169,0.104958,0.176026,0.453838,0.265179
34,0,3,862.216,3,910.964,2,2,0,156.639,0.0769403,0.0580378,0.104631,0.760391,0.122167,0.17262,0.445143,0.26007
35,0,3,862.216,3,910.964,2,3,0,156.56,0.0773229,0.058323,0.0998327,0.764521,0.1348,0.190483,0.38771,0.287006
36,0,3,862.216,3,908.586,0,0,13,156.482,0.0776498,0.0585663,0.0956779,0.768106,0.14225,0.201024,0.409223,0.247502
37,0,3,862.216,3,908.586,3,2,0,156.404,0.096704,0.0573313,0.0936694,0.752295,0.159573,0.196949,0.400984,0.242495
38,0,3,862.216,3,906.038,0,0,13,156.325,0.116017,0.0687736,0.112375,0.702835,0.174016,0.214785,0.346733,0.264466
39,0,3,862.216,3,891.96,3,0,13,156.247,0.137726,0.0670589,0.109584,0.685631,0.189367,0.210782,0.340304,0.259548
40,0,3,862.216,3,889.267,3,0,13,156.169,0.136144,0.0662792,0.108321,0.689256,0.204055,0.206951,0.334151,0.254842
41,0,3,862.216,3,889.267,3,3,0,156.091,0.134602,0.0655192,0.107089,0.692789,0.21799,0.203317,0.328315,0.250377
42,0,3,862.216,3,896.697,0,0,9,156.013,0.158561,0.0771702,0.126145,0.638124,0.228378,0.213003,0.343989,0.21463
43,0,3,862.216,3,896.57,0,2,13,155.935,0.169412,0.0761495,0.124489,0.62995,0.227448,0.213251,0.344422,0.21488
44,0,3,862.216,3,899.648,3,3,9,155.857,0.191882,0.0740646,0.121092,0.612961,0.224728,0.210698,0.352266,0.212308
45,0,3,862.216,3,889.106,3,1,13,155.779,0.198954,0.0767796,0.125543,0.598723,0.224545,0.210523,0.352011,0.212921
46,0,3,862.216,3,894.898,2,2,9,155.701,0.196318,0.075748,0.123869,0.604065,0.220411,0.225026,0.345563,0.209
47,0,3,862.216,3,873.004,3,2,13,155.623,0.193791,0.0747588,0.135025,0.596424,0.223955,0.228645,0.335043,0.212357
48,0,3,862.216,3,879.054,3,3,9,155.546,0.191283,0.0737769,0.133267,0.601673,0.221327,0.225963,0.342846,0.209864
49,0,3,861.707,3,861.707,2,2,33,155.468,0.198165,0.076417,0.138053,0.587365,0.221211,0.225845,0.342696,0.210247
50,0,3,858.769,3,858.769,3,3,33,155.39,0.179101,0.069052,0.220875,0.530972,0.186136,0.190036,0.446919,0.176909
51,0,3,850.298,3,850.298,3,1,33,155.312,0.139645,0.0538296,0.172224,0.634302,0.165991,0.16947,0.398621,0.265917
52,0,3,844.139,3,844.139,0,2,33,155.235,0.10504,0.0404827,0.129551,0.724926,0.148969,0.254557,0.357804,0.238669
53,0,3,844.139,3,853.966,3,3,9,155.157,0.176562,0.0372288,0.119166,0.667043,0.124958,0.213551,0.461271,0.20022
54,0,3,844.139,3,856.189,3,2,9,155.08,0.185525,0.0391064,0.125205,0.650164,0.124451,0.212708,0.459521,0.20332
55,0,3,844.139,3,852.947,3,2,13,155.002,0.19451,0.0409876,0.131259,0.633243,0.128089,0.218948,0.443679,0.209283
56,0,3,844.139,3,854.758,3,2,9,154.925,0.193446,0.0407507,0.130531,0.635273,0.127044,0.217186,0.448173,0.207597
57,0,3,844.139,3,851.827,3,1,13,154.847,0.202432,0.0426304,0.136583,0.618354,0.130613,0.22331,0.432629,0.213449
58,0,3,844.139,3,847.351,3,0,13,154.77,0.201192,0.042356,0.135736,0.620717,0.128054,0.238403,0.424255,0.209288
59,0,3,844.139,3,858.209,3,0,9,154.692,0.199978,0.0420873,0.134906,0.623028,0.14434,0.233938,0.416358,0.205363
60,0,3,844.139,3,858.209,0,2,9,154.615,0.208952,0.0439623,0.140949,0.606136,0.149832,0.232425,0.413713,0.20403
61,0,3,844.139,3,858.209,3,0,9,154.538,0.214998,0.043607,0.139842,0.601553,0.153639,0.238351,0.398785,0.209226
62,0,3,844.139,3,858.299,3,2,9,154.46,0.224119,0.0454424,0.145762,0.584677,0.158173,0.237064,0.396673,0.20809
63,0,3,844.139,3,1013.22,1,1,9,154.383,0.233167,0.0472619,0.151634,0.567938,0.161948,0.242741,0.382243,0.213068
64,0,3,844.139,3,1013.13,3,0,13,154.306,0.230982,0.0561033,0.1502,0.562715,0.162489,0.240136,0.383585,0.213791
65,0,3,844.139,3,985.305,3,1,13,154.229,0.229202,0.0556552,0.14903,0.566114,0.177612,0.235791,0.37668,0.209918
66,0,3,844.139,3,944.838,3,2,13,154.152,0.227459,0.0552164,0.147884,0.569441,0.174688,0.24831,0.370534,0.206469
67,0,3,844.139,3,893.475,2,1,13,154.075,0.225753,0.0547869,0.146762,0.572697,0.173283,0.24633,0.375571,0.204815
68,0,3,844.139,3,877.728,3,0,13,153.998,0.220537,0.0535058,0.166388,0.559569,0.170529,0.258245,0.369659,0.201567
69,0,3,844.139,3,862.531,3,0,13,153.921,0.218942,0.0531039,0.165175,0.562779,0.184885,0.253771,0.36328,0.198064
70,0,3,844.139,3,877.325,3,1,9,153.844,0.217381,0.0527102,0.163988,0.565921,0.198593,0.249498,0.357189,0.19472
71,0,3,844.139,3,876.368,0,3,13,153.767,0.225869,0.0547528,0.170381,0.548997,0.199776,0.244985,0.35936,0.195879
72,0,3,844.139,3,876.368,3,3,0,153.69,0.244275,0.0534307,0.166305,0.535989,0.196489,0.240964,0.353488,0.209059
73,0,3,844.139,3,874.7,3,0,13,153.613,0.277141,0.060601,0.188666,0.473592,0.203862,0.250016,0.366796,0.179325
74,0,3,841.247,3,841.247,3,2,33,153.536,0.274683,0.0600453,0.186978,0.478294,0.217106,0.245852,0.360715,0.176327
75,0,3,835.402,3,835.402,3,2,33,153.459,0.219242,0.0479114,0.149228,0.583619,0.1821,0.206217,0.463793,0.14789
76,0,3,829.411,3,829.411,3,3,33,153.383,0.168494,0.0368102,0.114677,0.680018,0.146708,0.166142,0.568008,0.119142
77,0,3,808.422,3,808.422,2,2,33,153.306,0.125501,0.0274094,0.0854096,0.76168,0.134477,0.152294,0.520793,0.192436
78,0,3,803.201,3,803.201,2,2,33,153.229,0.116922,0.0255279,0.147682,0.709868,0.106348,0.120441,0.621016,0.152195
79,0,3,798.871,3,798.871,3,2,33,153.153,0.105308,0.0229852,0.232118,0.639588,0.0813126,0.0920905,0.710222,0.116375
80,0,3,792.525,3,792.525,3,2,33,153.076,0.0800978,0.0174773,0.176578,0.725847,0.0605109,0.0685333,0.784346,0.0866096
81,0,3,792.525,3,800.183,3,2,9,153,0.0593875,0.0129544,0.130942,0.796716,0.0441467,0.0500008,0.842661,0.0631919
82,0,3,792.525,3,798.837,3,2,13,152.923,0.0644238,0.0140487,0.142069,0.779459,0.048334,0.0547448,0.82773,0.0691907
83,0,3,784.972,3,784.972,3,2,33,152.847,0.0654287,0.0142635,0.144308,0.776,0.0493428,0.0558888,0.824129,0.0706399
84,0,3,784.972,3,785.841,3,2,9,152.77,0.0478625,0.0104309,0.105581,0.836126,0.0356596,0.0403913,0.872895,0.0510545
85,0,3,784.972,3,784.972,3,1,13,152.694,0.0523661,0.0114089,0.115534,0.820691,0.0393427,0.0445642,0.859761,0.0563316
86,0,3,784.972,3,784.972,2,2,9,152.617,0.0534496,0.0116414,0.117943,0.816966,0.038796,0.0573143,0.848337,0.0555528
87,0,3,776.348,3,776.348,3,2,33,152.541,0.0528578,0.011509,0.127272,0.808361,0.0426001,0.0629391,0.833456,0.0610044
88,0,3,776.348,3,782.362,3,2,9,152.465,0.0383931,0.00835698,0.0924598,0.86079,0.0307655,0.0454578,0.879716,0.0440602
89,0,3,773.537,3,773.537,3,2,33,152.389,0.0423008,0.00920473,0.101888,0.846606,0.0340624,0.0503331,0.866819,0.0487853
90,0,3,772.623,3,772.623,3,2,33,152.312,0.0304718,0.00662871,0.0734092,0.88949,0.0244402,0.0361174,0.904436,0.0350065
91,0,3,772.623,3,773.492,3,2,9,152.236,0.021792,0.00473909,0.052508,0.920961,0.0174425,0.0257783,0.931794,0.0249852
92,0,3,772.623,3,773.492,3,2,9,152.16,0.0244613,0.00531795,0.05895,0.911271,0.019659,0.0290563,0.923122,0.0281623
93,0,3,772.623,3,773.492,2,2,0,152.084,0.0273608,0.0059465,0.0659492,0.900744,0.0220796,0.0326366,0.913652,0.0316322
94,0,3,772.623,3,773.492,3,2,9,152.008,0.0274208,0.00595772,0.0632707,0.903351,0.0291194,0.0430458,0.886114,0.0417208
95,0,3,772.623,3,773.492,3,2,9,151.932,0.0305736,0.00664071,0.0705573,0.892228,0.0323016,0.0477535,0.873662,0.0462833
96,0,3,772.623,3,779.757,3,2,9,151.856,0.0339692,0.00737599,0.0784067,0.880248,0.035705,0.0527891,0.860342,0.0511635
97,0,3,772.623,3,780.119,3,2,9,151.78,0.0376091,0.00816386,0.0868228,0.867404,0.0393278,0.05815,0.846163,0.0563589
98,0,3,772.623,3,783.049,3,2,9,151.704,0.0414926,0.00900411,0.0958041,0.853699,0.0431657,0.0638297,0.831141,0.0618633
99,0,3,772.623,3,777.403,3,2,13,151.628,0.0456163,0.00989593,0.105343,0.839145,0.0472118,0.0698182,0.815303,0.0676669
100,0,3,770.415,3,770.415,3,2,33,151.553,0.0467023,0.0101284,0.107869,0.8353,0.0481842,0.0712617,0.811488,0.0690656
101,0,3,770.415,3,770.415,3,2,9,151.477,0.0336739,0.0073007,0.0777901,0.881235,0.0349309,0.0516648,0.863332,0.0500723
102,0,3,770.415,3,772.178,3,2,9,151.401,0.0372947,0.00808324,0.0861689,0.868453,0.0385068,0.0569583,0.849333,0.0552023
103,0,3,770.415,3,771.583,3,2,13,151.325,0.0411594,0.00891814,0.0951142,0.854808,0.0422992,0.0625728,0.834485,0.0606433
104,0,3,770.415,3,771.583,3,2,9,151.25,0.0422435,0.00915025,0.0976359,0.85097,0.0432852,0.0640364,0.830617,0.0620613
105,0,3,770.415,3,771.612,3,2,9,151.174,0.0464132,0.0100504,0.107291,0.836245,0.0473395,0.0700398,0.814742,0.0678791
106,0,3,770.415,3,771.612,3,1,0,151.098,0.0508156,0.0110003,0.117488,0.820696,0.0515925,0.0763382,0.798086,0.0739828
107,0,3,770.415,3,786.438,3,0,9,151.023,0.0641024,0.0138723,0.148232,0.773793,0.0517781,0.0725713,0.801396,0.0742543
108,0,3,770.415,3,786.438,3,3,0,150.947,0.0692736,0.0149868,0.160217,0.755523,0.0606964,0.0718595,0.793918,0.0735264
109,0,3,770.415,3,783.408,3,2,13,150.872,0.0851501,0.0184159,0.196969,0.699465,0.0608945,0.0720965,0.796919,0.0700901
110,0,3,770.415,3,811.725,3,3,9,150.796,0.0858699,0.0185659,0.198668,0.696897,0.0620131,0.0734233,0.793184,0.0713796
111,0,3,770.415,3,819.119,3,3,9,150.721,0.0915722,0.0197927,0.211896,0.676739,0.0613495,0.0726401,0.785096,0.080914
112,0,3,770.415,3,838.766,3,2,9,150.646,0.0973479,0.0210347,0.225299,0.656319,0.0606847,0.0718554,0.776985,0.0904744
113,0,3,770.415,3,808.493,3,2,13,150.57,0.103172,0.0222864,0.238819,0.635723,0.0657424,0.0778467,0.758388,0.0980228
114,0,3,770.415,3,794.816,0,3,13,150.495,0.103588,0.0223692,0.23982,0.634223,0.0667632,0.0790581,0.754626,0.0995526
115,0,3,770.415,3,794.167,2,2,13,150.42,0.12093,0.0219233,0.235151,0.621996,0.0654369,0.0774902,0.739995,0.117078
116,0,3,770.415,3,798.575,3,2,9,150.345,0.118263,0.0214324,0.251826,0.608478,0.0664077,0.0786424,0.736121,0.118829
117,0,3,770.415,3,796.161,3,2,13,150.27,0.124662,0.0225843,0.265491,0.587263,0.0714838,0.0846567,0.715933,0.127927
118,0,3,770.415,3,787.749,3,1,13,150.194,0.124989,0.0226359,0.266229,0.586145,0.0723845,0.0857262,0.712336,0.129554
119,0,3,770.415,3,785.405,3,0,13,150.119,0.12531,0.0226863,0.266954,0.58505,0.071055,0.102184,0.699572,0.127189
120,0,3,770.415,3,787.182,2,2,9,150.044,0.125625,0.0227355,0.267664,0.583976,0.0862835,0.100479,0.688165,0.125072
121,0,3,770.415,3,787.182,3,1,9,149.969,0.125883,0.0227744,0.265987,0.585356,0.0922804,0.107466,0.666479,0.133775
122,0,3,770.415,3,785.405,3,1,13,149.894,0.132276,0.0239227,0.279536,0.564266,0.0913852,0.115853,0.660275,0.132487
123,0,3,770.415,3,785.405,2,2,0,149.819,0.132461,0.023948,0.279969,0.563622,0.0895793,0.133059,0.647483,0.129879
124,0,3,770.415,3,782.095,3,1,13,149.744,0.139492,0.0252106,0.241587,0.593711,0.106515,0.158227,0.580814,0.154444
125,0,3,770.415,3,780.304,3,1,13,149.669,0.139695,0.0252387,0.241965,0.593101,0.104385,0.174852,0.569395,0.151368
126,0,3,770.415,3,771.879,2,2,13,149.595,0.139894,0.025266,0.242337,0.592503,0.102321,0.190969,0.558325,0.148386
127,0,3,770.415,3,772.487,0,0,9,149.52,0.136862,0.0247099,0.258599,0.579829,0.102872,0.192022,0.55591,0.149196
128,0,3,766.467,3,766.467,3,2,33,149.445,0.144037,0.0244906,0.256425,0.575047,0.110157,0.190439,0.551445,0.147959
129,0,3,766.467,3,766.467,2,0,0,149.37,0.111674,0.0189814,0.198835,0.67051,0.0866011,0.149732,0.647341,0.116326
130,0,3,766.467,3,787.464,2,2,9,149.296,0.114948,0.0195309,0.175106,0.690415,0.0801958,0.150751,0.651941,0.117112
131,0,3,766.467,3,785.603,3,2,13,149.221,0.114016,0.0193655,0.181561,0.685058,0.0854748,0.160695,0.628999,0.124831
132,0,3,766.467,3,790.039,3,3,9,149.146,0.114834,0.0194976,0.182881,0.682787,0.0863058,0.162278,0.625362,0.126054
133,0,3,766.467,3,809.966,3,0,9,149.072,0.122198,0.0207406,0.194627,0.662435,0.0855864,0.160946,0.620395,0.133073
134,0,3,766.467,3,809.966,3,2,0,148.997,0.129634,0.0219949,0.20649,0.641881,0.0937509,0.15948,0.614913,0.131856
135,0,3,766.467,3,827.238,2,0,9,148.923,0.153177,0.0259803,0.244015,0.576828,0.110453,0.187912,0.546277,0.155358
136,0,3,766.467,3,834.773,3,2,9,148.848,0.153063,0.0259517,0.244436,0.576549,0.117265,0.18645,0.542142,0.154143
137,0,3,766.467,3,829.15,3,2,13,148.774,0.160465,0.0271971,0.256281,0.556056,0.123119,0.195775,0.51926,0.161846
138,0,3,766.467,3,819.349,3,2,13,148.7,0.160422,0.0271801,0.256236,0.556162,0.123613,0.19658,0.517302,0.162505
139,0,3,766.467,3,811.344,3,2,13,148.625,0.160379,0.0271632,0.256192,0.556266,0.124098,0.197368,0.515383,0.163151
140,0,3,766.467,3,807.851,3,0,13,148.551,0.160337,0.0271463,0.256148,0.556369,0.124572,0.198142,0.513503,0.163783
141,0,3,766.467,3,807.851,3,2,9,148.477,0.160294,0.0271295,0.256104,0.556472,0.139919,0.194648,0.504544,0.160889
142,0,3,766.467,3,817.388,2,1,9,148.402,0.167624,0.0283599,0.267839,0.536177,0.146244,0.20346,0.48213,0.168167
143,0,3,766.467,3,813.364,0,2,13,148.328,0.168096,0.0284297,0.265663,0.537811,0.146279,0.203148,0.482361,0.168212
144,0,3,766.467,3,790.024,0,1,13,148.254,0.185247,0.027829,0.260166,0.526758,0.146669,0.203704,0.480961,0.168665
145,0,3,766.467,3,795.441,3,0,9,148.18,0.201817,0.0272487,0.254856,0.516078,0.144196,0.217014,0.472964,0.165826
146,0,3,766.467,3,795.441,0,2,9,148.106,0.210192,0.028368,0.265443,0.495997,0.148012,0.21603,0.470893,0.165065
147,0,3,766.467,3,777.412,2,1,13,148.032,0.211327,0.0283128,0.265045,0.495315,0.154112,0.224951,0.449065,0.171872
148,0,3,766.467,3,777.412,1,3,0,147.958,0.207556,0.0277965,0.278087,0.48656,0.151793,0.236514,0.442403,0.16929
149,0,3,766.467,3,777.412,3,3,0,147.884,0.207411,0.0283802,0.277908,0.486301,0.156032,0.243139,0.454852,0.145977
150,0,3,766.467,3,776.095,3,2,13,147.81,0.233818,0.0319809,0.31331,0.420891,0.159418,0.248437,0.464823,0.127323
151,0,3,766.467,3,770.675,0,1,13,147.736,0.232944,0.0318487,0.312157,0.42305,0.159691,0.248885,0.463889,0.127535
152,0,3,766.467,3,779.87,0,3,9,147.662,0.245347,0.0313189,0.307105,0.416229,0.157317,0.259958,0.457091,0.125634
153,0,3,766.467,3,779.485,3,0,13,147.588,0.24146,0.0314654,0.308682,0.418392,0.156439,0.258533,0.454635,0.130394
154,0,3,766.467,3,775.318,3,0,13,147.514,0.240582,0.0313382,0.307574,0.420506,0.170475,0.254221,0.447103,0.128201
155,0,3,766.467,3,768.185,0,2,13,147.441,0.239719,0.0312131,0.306487,0.422581,0.18395,0.250081,0.439872,0.126096
156,0,3,766.467,3,768.185,3,2,9,147.367,0.251741,0.0307049,0.301635,0.415918,0.184248,0.250501,0.438961,0.126291
157,0,3,766.467,3,768.185,3,0,9,147.293,0.259461,0.0316332,0.310896,0.39801,0.191175,0.259934,0.417862,0.131029
158,0,3,766.467,3,768.185,0,2,9,147.22,0.266916,0.0325284,0.319841,0.380715,0.190171,0.26025,0.418409,0.13117
159,0,3,766.467,3,768.476,0,2,9,147.146,0.259948,0.0328227,0.322882,0.384348,0.196842,0.269397,0.398,0.135761
160,0,3,766.467,3,768.476,2,3,9,147.072,0.253775,0.0330814,0.325576,0.387568,0.203272,0.278214,0.378329,0.140185
161,0,3,764.232,3,764.232,0,2,33,146.999,0.258184,0.0336425,0.313838,0.394336,0.202745,0.277511,0.377396,0.142348
162,0,3,763.6,3,763.6,0,1,33,146.925,0.356923,0.0291514,0.272063,0.341862,0.169819,0.232456,0.478504,0.119221
163,0,3,763.6,3,763.6,0,0,9,146.852,0.458817,0.0245213,0.228955,0.287707,0.148605,0.328257,0.418817,0.104321
164,0,3,763.6,3,764.396,0,1,9,146.778,0.438863,0.025414,0.237395,0.298327,0.150361,0.327581,0.417975,0.104082
165,0,3,763.6,3,766.678,0,0,9,146.705,0.419491,0.0262795,0.24559,0.30864,0.153522,0.313368,0.426848,0.106262
166,0,3,763.6,3,763.849,0,1,13,146.632,0.400736,0.0271163,0.253524,0.318624,0.155144,0.312766,0.426055,0.106035
167,0,3,763.6,3,864.355,1,2,9,146.558,0.402347,0.0270312,0.252841,0.317781,0.153959,0.317935,0.422888,0.105218
168,0,3,763.6,3,864.355,0,2,0,146.485,0.400056,0.0326088,0.251378,0.315957,0.159739,0.329918,0.401184,0.109159
169,0,3,763.6,3,862.556,0,0,13,146.412,0.339036,0.0359106,0.276945,0.348108,0.176722,0.365047,0.337475,0.120756
170,0,3,763.6,3,862.556,0,1,0,146.339,0.342156,0.0357265,0.275637,0.34648,0.187313,0.360365,0.333141,0.11918
171,0,3,763.6,3,870.904,2,1,9,146.266,0.286951,0.0387087,0.298768,0.375572,0.204782,0.300685,0.364251,0.130283
172,0,3,763.6,3,859.99,2,3,13,146.192,0.291083,0.0392503,0.288666,0.381001,0.208621,0.287542,0.371123,0.132714
173,0,3,763.6,3,855.24,3,0,13,146.119,0.28778,0.0387894,0.296733,0.376698,0.205647,0.28346,0.365874,0.14502
174,0,3,763.6,3,864.991,3,3,9,146.046,0.28656,0.0386095,0.295477,0.379354,0.215255,0.280032,0.361467,0.143246
175,0,3,763.6,3,851.945,2,3,13,145.973,0.294299,0.0396363,0.303458,0.362607,0.214937,0.279633,0.36097,0.144461
176,0,3,763.6,3,878.274,0,2,9,145.9,0.291581,0.0392545,0.309891,0.359274,0.211982,0.275803,0.356045,0.156171
177,0,3,763.6,3,884.727,0,2,9,145.827,0.281449,0.0397998,0.314325,0.364426,0.218131,0.283819,0.337358,0.160692
178,0,3,763.6,3,895.604,0,3,9,145.754,0.272512,0.0402785,0.318237,0.368972,0.224002,0.291473,0.319518,0.165007
179,0,3,763.6,3,989.609,2,1,9,145.681,0.264619,0.040699,0.321693,0.37299,0.224484,0.292116,0.320229,0.163171
180,0,3,763.6,3,983.345,2,1,13,145.609,0.269305,0.0414043,0.309669,0.379621,0.229013,0.277822,0.326713,0.166452
181,0,3,763.6,3,939.788,2,2,13,145.536,0.266546,0.0409647,0.316731,0.375758,0.227745,0.281808,0.324927,0.16552
182,0,3,763.6,3,900.803,2,2,13,145.463,0.264033,0.0405633,0.323164,0.37224,0.227477,0.281488,0.32572,0.165315
183,0,3,763.6,3,889.631,2,2,13,145.39,0.261747,0.040197,0.329013,0.369043,0.227214,0.281174,0.3265,0.165113
184,0,3,763.6,3,870.982,2,2,13,145.318,0.25967,0.0398632,0.334327,0.36614,0.226955,0.280866,0.327265,0.164914
185,0,3,763.6,3,888.202,0,2,9,145.245,0.257785,0.039559,0.339148,0.363508,0.226701,0.280563,0.328016,0.164719
186,0,3,763.6,3,888.202,0,0,0,145.172,0.250914,0.0399088,0.342293,0.366884,0.232543,0.287806,0.310698,0.168953
187,0,3,763.6,3,860.325,2,0,13,145.1,0.211946,0.0419675,0.360105,0.385981,0.193084,0.302608,0.326683,0.177624
188,0,3,763.6,3,1080.54,0,1,9,145.027,0.210446,0.0416569,0.364602,0.383295,0.202185,0.299201,0.32301,0.175605
189,0,3,763.6,3,1097.16,2,1,9,144.955,0.208668,0.0417334,0.36543,0.384169,0.206381,0.284629,0.329745,0.179245
190,0,3,763.6,3,1127.85,0,0,9,144.882,0.21361,0.0427082,0.350364,0.393317,0.210051,0.271881,0.33564,0.182427
191,0,3,763.6,3,1076.39,2,0,13,144.81,0.21199,0.0427786,0.35109,0.394141,0.204886,0.273659,0.337849,0.183606
192,0,3,763.6,3,1217.23,1,1,9,144.737,0.21018,0.0423996,0.356598,0.390823,0.213965,0.270535,0.334006,0.181495
193,0,3,763.6,3,1098.65,3,1,13,144.665,0.208717,0.0489757,0.354155,0.388152,0.217224,0.2594,0.339123,0.184253
194,0,3,763.6,3,1080.33,0,0,13,144.593,0.20769,0.0487205,0.352449,0.391141,0.215418,0.265533,0.336334,0.182715
195,0,3,763.6,3,1061.45,3,1,13,144.52,0.220381,0.0479218,0.346808,0.384889,0.223883,0.262667,0.33272,0.18073
196,0,3,763.6,3,984.406,3,1,13,144.448,0.219328,0.0476784,0.345183,0.38781,0.222189,0.26823,0.330227,0.179354
197,0,3,763.6,3,941.322,0,2,13,144.376,0.218293,0.0474389,0.343585,0.390683,0.220643,0.273303,0.327956,0.178099
198,0,3,763.6,3,994.218,2,0,9,144.304,0.230455,0.0466829,0.338244,0.384619,0.220283,0.272868,0.329049,0.1778
199,0,3,763.6,3,884.323,2,2,13,144.232,0.234969,0.0475823,0.325254,0.392194,0.213764,0.275151,0.331813,0.179272
200,0,3,763.6,3,854.44,3,0,13,144.159,0.232617,0.0470908,0.331985,0.388307,0.213416,0.274717,0.332892,0.178974
201,0,3,763.6,3,849.976,3,0,13,144.087,0.231542,0.0468582,0.330474,0.391126,0.221776,0.271798,0.329368,0.177058
202,0,3,763.6,3,829.799,2,1,13,144.015,0.230485,0.0466294,0.328989,0.393897,0.229501,0.269101,0.326112,0.175286
