iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
8615,10,828.937,10,828.937,3,2,13,3.665,0.208073,7.46922e-08,0.0659615,0.725966,1.8836e-05,0.729838,0.270143,4.89901e-07
8616,10,828.937,10,828.937,0,1,13,3.66317,0.207613,7.43064e-08,0.0658008,0.726586,1.81887e-05,0.70625,0.293732,4.72721e-07
8617,10,828.937,10,828.937,0,2,13,3.66134,0.22943,7.20312e-08,0.063961,0.706609,1.79294e-05,0.709875,0.290106,4.65642e-07
8618,10,828.937,10,828.937,3,2,13,3.65951,0.250406,6.98479e-08,0.0621925,0.687402,1.73275e-05,0.687496,0.312486,4.4968e-07
8619,10,828.937,10,828.937,3,1,13,3.65768,0.249901,6.94969e-08,0.0620498,0.688049,1.67645e-05,0.66657,0.333412,4.34752e-07
8620,10,828.937,10,828.937,3,1,13,3.65585,0.249406,6.91501e-08,0.0619096,0.688685,1.65404e-05,0.670375,0.329608,4.28629e-07
8621,10,828.937,10,828.937,3,1,13,3.65402,0.24892,6.88074e-08,0.0617718,0.689308,1.6322e-05,0.674084,0.3259,4.22658e-07
8622,10,828.937,10,828.937,3,1,13,3.6522,0.248444,6.84686e-08,0.0616365,0.689919,1.6109e-05,0.677699,0.322284,4.16838e-07
8623,10,828.937,10,828.937,3,2,13,3.65037,0.247977,6.81337e-08,0.0615035,0.690519,1.59012e-05,0.681224,0.318759,4.11162e-07
8624,10,828.937,10,828.937,3,1,13,3.64854,0.247519,6.78027e-08,0.0613728,0.691108,1.53969e-05,0.661029,0.338956,3.97831e-07
8625,10,828.937,10,828.937,3,1,13,3.64672,0.24707,6.74754e-08,0.0612444,0.691685,1.52055e-05,0.664572,0.335412,3.92598e-07
8626,10,828.937,10,828.937,0,1,13,3.6449,0.24663,6.71518e-08,0.0611181,0.692252,1.50188e-05,0.668029,0.331956,3.87492e-07
8627,10,828.937,10,828.937,0,2,13,3.64307,0.266733,6.51516e-08,0.0594606,0.673806,1.48365e-05,0.671401,0.328584,3.82509e-07
8628,10,828.937,10,828.937,2,1,13,3.64125,0.285699,6.32643e-08,0.0578969,0.656404,1.43797e-05,0.652126,0.347859,3.70461e-07
8629,10,828.937,10,828.937,3,1,13,3.63943,0.281151,6.20667e-08,0.072785,0.646064,1.42112e-05,0.655507,0.344479,3.65853e-07
8630,10,828.937,10,828.937,3,2,13,3.63761,0.2807,6.17773e-08,0.0726484,0.646652,1.40467e-05,0.658806,0.34118,3.61354e-07
8631,10,828.937,10,828.937,3,2,13,3.63579,0.280256,6.1491e-08,0.0725142,0.647229,1.36297e-05,0.640623,0.359363,3.50369e-07
8632,10,828.937,10,828.937,3,1,13,3.63398,0.279822,6.12076e-08,0.0723821,0.647796,1.32453e-05,0.6239,0.376087,3.4024e-07
8633,10,828.937,10,828.937,3,1,13,3.63216,0.279396,6.09272e-08,0.0722523,0.648352,1.31002e-05,0.627258,0.372729,3.36265e-07
8634,10,828.937,10,828.937,3,1,13,3.63034,0.278977,6.06496e-08,0.0721247,0.648898,1.29583e-05,0.630538,0.369449,3.32378e-07
8635,10,828.937,10,828.937,3,2,13,3.62853,0.278567,6.03749e-08,0.0719992,0.649433,1.28195e-05,0.633743,0.366244,3.28579e-07
8636,10,828.937,10,828.937,3,1,13,3.62671,0.278165,6.01029e-08,0.0718757,0.649959,1.24698e-05,0.617788,0.382199,3.19381e-07
8637,10,828.937,10,828.937,0,1,13,3.6249,0.27777,5.98336e-08,0.0717543,0.650476,1.23404e-05,0.620972,0.379016,3.15835e-07
8638,10,828.937,10,828.937,3,1,13,3.62309,0.295553,5.81741e-08,0.0699597,0.634487,1.22138e-05,0.624083,0.375904,3.12366e-07
8639,10,828.937,10,828.937,3,2,13,3.62128,0.295155,5.79165e-08,0.0698452,0.635,1.209e-05,0.627124,0.372864,3.08973e-07
8640,10,828.937,10,828.937,0,1,13,3.61946,0.294764,5.76613e-08,0.0697326,0.635503,1.17712e-05,0.611916,0.388072,3.00606e-07
8641,10,828.937,10,828.937,0,1,13,3.61766,0.311374,5.61234e-08,0.0680631,0.620563,1.16555e-05,0.614933,0.385055,2.97431e-07
8642,10,828.937,10,828.937,2,2,13,3.61585,0.326756,5.46944e-08,0.0665163,0.606728,1.15422e-05,0.617882,0.382106,2.94323e-07
8643,10,828.937,10,828.937,0,1,13,3.61404,0.321399,5.363e-08,0.0817472,0.596854,1.12507e-05,0.603594,0.396395,2.86681e-07
8644,10,828.937,10,828.937,3,1,13,3.61223,0.335461,5.2351e-08,0.0800252,0.584514,1.11445e-05,0.606514,0.393474,2.83765e-07
8645,10,828.937,10,828.937,3,1,13,3.61043,0.335069,5.21262e-08,0.0799088,0.585022,1.10404e-05,0.60937,0.390619,2.8091e-07
8646,10,828.937,10,828.937,2,2,13,3.60862,0.334684,5.19033e-08,0.0797942,0.585521,1.09385e-05,0.612163,0.387825,2.78113e-07
8647,10,828.937,10,828.937,3,1,13,3.60682,0.328824,5.08349e-08,0.0958416,0.575334,1.06719e-05,0.598549,0.40144,2.71135e-07
8648,10,828.937,10,828.937,3,2,13,3.60501,0.328461,5.06196e-08,0.095712,0.575827,1.05762e-05,0.601312,0.398677,2.68505e-07
8649,10,828.937,10,828.937,0,2,13,3.60321,0.328104,5.04062e-08,0.0955845,0.576312,1.03322e-05,0.588728,0.411261,2.62118e-07
8650,10,828.937,10,828.937,3,1,13,3.60141,0.341029,4.92786e-08,0.0937168,0.565254,1.01094e-05,0.577299,0.422691,2.56278e-07
8651,10,828.937,10,828.937,3,2,13,3.59961,0.340675,4.90726e-08,0.0935953,0.56573,1.00223e-05,0.580047,0.419943,2.53884e-07
8652,10,828.937,10,828.937,0,1,13,3.59781,0.340327,4.88683e-08,0.0934757,0.566197,9.81822e-06,0.569482,0.430508,2.48531e-07
8653,10,828.937,10,828.937,0,1,13,3.59601,0.352227,4.78333e-08,0.091761,0.556012,9.73566e-06,0.572188,0.427802,2.4626e-07
8654,10,828.937,10,828.937,3,1,13,3.59421,0.3631,4.688e-08,0.0901929,0.546707,9.65471e-06,0.574838,0.425153,2.44032e-07
8655,10,828.937,10,828.937,3,2,13,3.59241,0.362754,4.66868e-08,0.0900817,0.547165,9.57532e-06,0.577431,0.422559,2.41848e-07
8656,10,828.937,10,828.937,2,2,13,3.59062,0.362414,4.64953e-08,0.0899722,0.547614,9.38611e-06,0.567269,0.432721,2.36895e-07
8657,10,828.937,10,828.937,0,1,13,3.58882,0.356003,4.55281e-08,0.106024,0.537973,9.21362e-06,0.558072,0.441919,2.3237e-07
8658,10,828.937,10,828.937,2,2,13,3.58703,0.365901,4.4685e-08,0.104366,0.529733,9.14045e-06,0.560635,0.439355,2.30355e-07
8659,10,828.937,10,828.937,0,2,13,3.58523,0.359211,4.37286e-08,0.120702,0.520087,8.98187e-06,0.552125,0.447866,2.26192e-07
8660,10,828.937,10,828.937,3,1,13,3.58344,0.368153,4.29805e-08,0.118989,0.512857,8.83729e-06,0.544437,0.455554,2.22387e-07
8661,10,828.937,10,828.937,3,1,13,3.58165,0.36784,4.2807e-08,0.118861,0.513299,8.76924e-06,0.546963,0.453028,2.20512e-07
8662,10,828.937,10,828.937,3,2,13,3.57986,0.367533,4.26349e-08,0.118735,0.513732,8.70243e-06,0.549438,0.450554,2.18671e-07
8663,10,828.937,10,828.937,0,2,13,3.57807,0.367232,4.2464e-08,0.118611,0.514157,8.5674e-06,0.54211,0.457882,2.15119e-07
8664,10,828.937,10,828.937,0,2,13,3.57628,0.375448,4.17784e-08,0.117043,0.507509,8.4442e-06,0.535497,0.464495,2.1187e-07
8665,10,828.937,10,828.937,3,2,13,3.57449,0.382908,4.11472e-08,0.115618,0.501475,8.3317e-06,0.529533,0.470459,2.08893e-07
8666,10,828.937,10,828.937,0,2,13,3.5727,0.38261,4.09835e-08,0.1155,0.50189,8.22889e-06,0.524156,0.475835,2.06163e-07
8667,10,828.937,10,828.937,3,2,13,3.57092,0.389403,4.04027e-08,0.114202,0.496395,8.1348e-06,0.519311,0.48068,2.03656e-07
8668,10,828.937,10,828.937,2,2,13,3.56913,0.389111,4.02427e-08,0.114088,0.496801,8.04859e-06,0.514946,0.485045,2.01349e-07
8669,10,828.937,10,828.937,0,2,13,3.56735,0.382127,3.93935e-08,0.129964,0.487909,7.96948e-06,0.511015,0.488977,1.99223e-07
8670,10,828.937,10,828.937,3,2,13,3.56556,0.38827,3.88768e-08,0.128645,0.483085,7.89675e-06,0.507474,0.492518,1.97259e-07
8671,10,828.937,10,828.937,3,2,13,3.56378,0.387993,3.87241e-08,0.128525,0.483481,7.82977e-06,0.504285,0.495707,1.95442e-07
8672,10,828.937,10,828.937,3,1,13,3.562,0.387722,3.85724e-08,0.128407,0.483871,7.76797e-06,0.501414,0.498578,1.93756e-07
8673,10,828.937,10,828.937,2,2,13,3.56022,0.387456,3.84219e-08,0.12829,0.484253,7.7128e-06,0.503858,0.496134,1.92238e-07
8674,10,828.937,10,828.937,0,2,13,3.55844,0.380447,3.76053e-08,0.144038,0.475514,7.65324e-06,0.501077,0.498915,1.90612e-07
8675,10,828.937,10,828.937,3,1,13,3.55666,0.386055,3.71453e-08,0.142709,0.471237,7.59813e-06,0.498574,0.501419,1.891e-07
8676,10,828.937,10,828.937,3,1,13,3.55488,0.385803,3.70013e-08,0.142587,0.47161,7.54333e-06,0.501083,0.498909,1.87598e-07
8677,10,828.937,10,828.937,3,1,13,3.5531,0.385556,3.68583e-08,0.142468,0.471976,7.4912e-06,0.50343,0.496562,1.86164e-07
8678,10,828.937,10,828.937,3,1,13,3.55133,0.385315,3.67163e-08,0.14235,0.472335,7.43996e-06,0.50573,0.494262,1.84754e-07
8679,10,828.937,10,828.937,3,2,13,3.54955,0.385077,3.65752e-08,0.142234,0.472688,7.38958e-06,0.507986,0.492007,1.83367e-07
8680,10,828.937,10,828.937,3,2,13,3.54778,0.384845,3.64351e-08,0.14212,0.473035,7.32949e-06,0.504979,0.495014,1.81741e-07
8681,10,828.937,10,828.937,0,1,13,3.546,0.384617,3.62959e-08,0.142007,0.473375,7.27396e-06,0.502271,0.497721,1.80231e-07
8682,10,828.937,10,828.937,0,2,13,3.54423,0.389844,3.58719e-08,0.140775,0.469381,7.22554e-06,0.504482,0.49551,1.78899e-07
8683,10,828.937,10,828.937,3,2,13,3.54246,0.394572,3.54794e-08,0.139658,0.46577,7.17207e-06,0.501868,0.498125,1.77444e-07
8684,10,828.937,10,828.937,0,1,13,3.54069,0.394348,3.53444e-08,0.13955,0.466101,7.12252e-06,0.499514,0.500479,1.76088e-07
8685,10,828.937,10,828.937,3,1,13,3.53892,0.398647,3.49806e-08,0.138534,0.462819,7.07531e-06,0.50172,0.498273,1.74791e-07
8686,10,828.937,10,828.937,2,1,13,3.53715,0.398427,3.48479e-08,0.138429,0.463144,7.02943e-06,0.503844,0.496148,1.73529e-07
8687,10,828.937,10,828.937,3,1,13,3.53538,0.391405,3.41226e-08,0.1536,0.454995,6.98431e-06,0.505927,0.494066,1.72288e-07
8688,10,828.937,10,828.937,3,2,13,3.53361,0.391198,3.39938e-08,0.15349,0.455312,6.93993e-06,0.507969,0.492024,1.71066e-07
8689,10,828.937,10,828.937,0,1,13,3.53184,0.390995,3.38658e-08,0.153382,0.455624,6.88629e-06,0.505173,0.49482,1.69618e-07
8690,10,828.937,10,828.937,0,2,13,3.53008,0.394925,3.35388e-08,0.152367,0.452708,6.84311e-06,0.507174,0.492819,1.6843e-07
8691,10,828.937,10,828.937,3,1,13,3.52831,0.398475,3.32345e-08,0.151448,0.450076,6.79173e-06,0.504497,0.495496,1.67041e-07
8692,10,828.937,10,828.937,3,1,13,3.52655,0.398276,3.31098e-08,0.151343,0.45038,6.7497e-06,0.506459,0.493534,1.65885e-07
8693,10,828.937,10,828.937,0,2,13,3.52479,0.398081,3.29858e-08,0.15124,0.450679,6.70835e-06,0.508383,0.49161,1.64746e-07
8694,10,828.937,10,828.937,0,1,13,3.52302,0.401332,3.27018e-08,0.150398,0.44827,6.65746e-06,0.505662,0.494332,1.63375e-07
8695,10,828.937,10,828.937,3,2,13,3.52126,0.404267,3.24365e-08,0.149637,0.446096,6.6172e-06,0.507547,0.492446,1.62267e-07
8696,10,828.937,10,828.937,3,2,13,3.5195,0.404076,3.23154e-08,0.149536,0.446388,6.5685e-06,0.504946,0.495047,1.60953e-07
8697,10,828.937,10,828.937,3,2,13,3.51774,0.403889,3.2195e-08,0.149437,0.446674,6.52333e-06,0.502605,0.497389,1.59728e-07
8698,10,828.937,10,828.937,0,1,13,3.51598,0.403705,3.20753e-08,0.14934,0.446955,6.48136e-06,0.500496,0.499498,1.58582e-07
8699,10,828.937,10,828.937,0,1,0,3.51422,0.406418,3.18263e-08,0.148636,0.444946,6.44285e-06,0.502345,0.497649,1.57523e-07
8700,10,828.937,10,828.937,3,2,13,3.51247,0.135847,4.61839e-08,0.216353,0.647801,1.04926e-05,0.187713,0.812276,2.56345e-07
8701,10,828.937,10,828.937,0,2,13,3.51071,0.135725,4.60052e-08,0.216179,0.648096,1.04064e-05,0.186537,0.813452,2.54052e-07
8702,10,828.937,10,828.937,3,1,13,3.50896,0.155234,4.48213e-08,0.211264,0.633502,1.03221e-05,0.185389,0.8146,2.51807e-07
8703,10,828.937,10,828.937,2,2,13,3.5072,0.155104,4.46491e-08,0.2111,0.633796,9.9886e-06,0.20993,0.79006,2.4349e-07
8704,10,828.937,10,828.937,3,1,13,3.50545,0.151326,4.34305e-08,0.230142,0.618532,9.91048e-06,0.208703,0.791287,2.41406e-07
8705,10,828.937,10,828.937,3,2,13,3.50369,0.151203,4.32646e-08,0.229974,0.618823,9.58735e-06,0.232773,0.767218,2.33362e-07
8706,10,828.937,10,828.937,0,2,13,3.50194,0.151082,4.30999e-08,0.229809,0.619109,9.51491e-06,0.231481,0.768509,2.31426e-07
8707,10,828.937,10,828.937,3,2,13,3.50019,0.170182,4.19937e-08,0.224606,0.605211,9.44393e-06,0.230219,0.769772,2.29529e-07
8708,10,828.937,10,828.937,3,2,13,3.49844,0.170055,4.18347e-08,0.224451,0.605494,9.37436e-06,0.228985,0.771005,2.27669e-07
8709,10,828.937,10,828.937,3,2,13,3.49669,0.16993,4.16768e-08,0.224298,0.605773,9.30617e-06,0.227779,0.772211,2.25845e-07
8710,10,828.937,10,828.937,2,1,13,3.49494,0.169806,4.15199e-08,0.224147,0.606047,9.23932e-06,0.226601,0.77339,2.24056e-07
8711,10,828.937,10,828.937,2,2,13,3.4932,0.165853,4.04299e-08,0.242061,0.592086,8.93975e-06,0.249979,0.750012,2.1663e-07
8712,10,828.937,10,828.937,0,2,13,3.49145,0.162113,3.93982e-08,0.259001,0.578885,8.87763e-06,0.24875,0.75124,2.14965e-07
8713,10,828.937,10,828.937,2,2,13,3.4897,0.180261,3.84198e-08,0.253364,0.566375,8.81668e-06,0.247549,0.752442,2.1333e-07
8714,10,828.937,10,828.937,3,2,13,3.48796,0.176446,3.74911e-08,0.269041,0.554513,8.75689e-06,0.246375,0.753616,2.11726e-07
8715,10,828.937,10,828.937,3,2,13,3.48622,0.17633,3.73517e-08,0.268888,0.554781,8.69822e-06,0.245226,0.754765,2.10151e-07
8716,10,828.937,10,828.937,3,2,13,3.48447,0.176217,3.72131e-08,0.268738,0.555045,8.64064e-06,0.244103,0.755888,2.08604e-07
8717,10,828.937,10,828.937,3,2,13,3.48273,0.176105,3.70753e-08,0.26859,0.555304,8.58413e-06,0.243004,0.756987,2.07085e-07
8718,10,828.937,10,828.937,2,2,13,3.48099,0.175995,3.69384e-08,0.268445,0.555559,8.52865e-06,0.241929,0.758062,2.05594e-07
8719,10,828.937,10,828.937,2,2,13,3.47925,0.172434,3.60799e-08,0.283122,0.544444,8.47419e-06,0.240878,0.759114,2.04129e-07
8720,10,828.937,10,828.937,3,2,13,3.47751,0.169129,3.52795e-08,0.296741,0.53413,8.42071e-06,0.239849,0.760142,2.02689e-07
8721,10,828.937,10,828.937,2,2,13,3.47577,0.169027,3.51499e-08,0.296595,0.534378,8.36819e-06,0.238843,0.761149,2.01275e-07
8722,10,828.937,10,828.937,0,2,13,3.47403,0.165972,3.44086e-08,0.309187,0.524841,8.3166e-06,0.237858,0.762133,1.99885e-07
8723,10,828.937,10,828.937,3,2,13,3.4723,0.182624,3.36115e-08,0.302994,0.514382,8.26593e-06,0.236895,0.763097,1.98519e-07
8724,10,828.937,10,828.937,3,2,13,3.47056,0.182522,3.34886e-08,0.302855,0.514623,8.21615e-06,0.235952,0.76404,1.97177e-07
8725,10,828.937,10,828.937,3,2,13,3.46882,0.182421,3.33665e-08,0.302719,0.51486,8.16724e-06,0.235029,0.764963,1.95856e-07
8726,10,828.937,10,828.937,3,2,13,3.46709,0.182322,3.3245e-08,0.302585,0.515093,8.11916e-06,0.234126,0.765866,1.94558e-07
8727,10,828.937,10,828.937,0,1,13,3.46536,0.182225,3.31242e-08,0.302453,0.515322,8.07192e-06,0.233242,0.766749,1.93282e-07
8728,10,828.937,10,828.937,2,2,13,3.46362,0.198327,3.23658e-08,0.296478,0.505195,7.81406e-06,0.256032,0.74396,1.86968e-07
8729,10,828.937,10,828.937,0,2,13,3.46189,0.195091,3.17382e-08,0.307866,0.497043,7.7699e-06,0.255116,0.744877,1.85773e-07
8730,10,828.937,10,828.937,2,1,13,3.46016,0.2103,3.10366e-08,0.302031,0.487669,7.72648e-06,0.254218,0.745774,1.84596e-07
8731,10,828.937,10,828.937,0,2,13,3.45843,0.207157,3.04768e-08,0.312381,0.480462,7.4836e-06,0.276001,0.723992,1.7866e-07
8732,10,828.937,10,828.937,3,2,13,3.4567,0.221425,2.98302e-08,0.306743,0.471832,7.44293e-06,0.275079,0.724914,1.77557e-07
8733,10,828.937,10,828.937,0,2,13,3.45497,0.221326,2.97226e-08,0.306625,0.472049,7.40291e-06,0.274176,0.725817,1.7647e-07
8734,10,828.937,10,828.937,3,2,13,3.45325,0.23477,2.91137e-08,0.301315,0.463915,7.36352e-06,0.273292,0.726701,1.754e-07
8735,10,828.937,10,828.937,3,2,13,3.45152,0.234671,2.9009e-08,0.301203,0.464127,7.32476e-06,0.272426,0.727567,1.74346e-07
8736,10,828.937,10,828.937,3,1,13,3.44979,0.234573,2.89048e-08,0.301092,0.464335,7.28661e-06,0.271578,0.728415,1.73308e-07
8737,10,828.937,10,828.937,3,1,13,3.44807,0.234477,2.88011e-08,0.300984,0.46454,7.06283e-06,0.29232,0.707673,1.6786e-07
8738,10,828.937,10,828.937,3,2,13,3.44634,0.234382,2.8698e-08,0.300877,0.464741,6.85297e-06,0.311765,0.688228,1.62751e-07
8739,10,828.937,10,828.937,2,2,13,3.44462,0.234289,2.85954e-08,0.300772,0.464939,6.81869e-06,0.310872,0.689121,1.61816e-07
8740,10,828.937,10,828.937,3,2,13,3.4429,0.231126,2.81197e-08,0.310148,0.458726,6.78493e-06,0.309997,0.689996,1.60894e-07
8741,10,828.937,10,828.937,2,2,13,3.44118,0.231036,2.80193e-08,0.310046,0.458919,6.75167e-06,0.30914,0.690853,1.59986e-07
8742,10,828.937,10,828.937,3,1,13,3.43946,0.228139,2.758e-08,0.318634,0.453227,6.71889e-06,0.3083,0.691693,1.5909e-07
8743,10,828.937,10,828.937,3,1,13,3.43774,0.228052,2.74817e-08,0.318534,0.453415,6.5263e-06,0.326575,0.673418,1.54414e-07
8744,10,828.937,10,828.937,2,2,13,3.43602,0.227966,2.7384e-08,0.318435,0.4536,6.34769e-06,0.343491,0.656503,1.50075e-07
8745,10,828.937,10,828.937,0,1,13,3.4343,0.225315,2.69794e-08,0.326298,0.448387,6.31795e-06,0.342627,0.657366,1.4926e-07
8746,10,828.937,10,828.937,3,2,13,3.43258,0.237651,2.64624e-08,0.32109,0.441259,6.1535e-06,0.358257,0.641737,1.45267e-07
8747,10,828.937,10,828.937,0,2,13,3.43087,0.237566,2.63684e-08,0.320996,0.441438,6.12527e-06,0.357397,0.642597,1.44492e-07
8748,10,828.937,10,828.937,3,2,13,3.42915,0.249071,2.5885e-08,0.31614,0.434788,6.09742e-06,0.356553,0.64344,1.43727e-07
8749,10,828.937,10,828.937,3,1,13,3.42744,0.248988,2.57932e-08,0.31605,0.434962,6.06994e-06,0.355727,0.644267,1.42972e-07
8750,10,828.937,10,828.937,3,2,13,3.42572,0.248906,2.57019e-08,0.315961,0.435133,5.91964e-06,0.370224,0.629769,1.39327e-07
8751,10,828.937,10,828.937,2,2,13,3.42401,0.248826,2.5611e-08,0.315874,0.435301,5.89348e-06,0.369403,0.630591,1.38608e-07
8752,10,828.937,10,828.937,3,2,13,3.4223,0.246227,2.52622e-08,0.322969,0.430804,5.86766e-06,0.368599,0.631395,1.37897e-07
8753,10,828.937,10,828.937,0,2,13,3.42059,0.246149,2.5173e-08,0.322884,0.430967,5.84218e-06,0.36781,0.632184,1.37195e-07
8754,10,828.937,10,828.937,3,1,13,3.41888,0.256784,2.47359e-08,0.318318,0.424898,5.81703e-06,0.367037,0.632957,1.36502e-07
8755,10,828.937,10,828.937,0,2,13,3.41717,0.256707,2.46487e-08,0.318236,0.425057,5.68005e-06,0.380506,0.619488,1.33188e-07
8756,10,828.937,10,828.937,3,2,13,3.41546,0.266544,2.42422e-08,0.314014,0.419442,5.65602e-06,0.37974,0.620254,1.32525e-07
8757,10,828.937,10,828.937,3,2,13,3.41375,0.266468,2.41568e-08,0.313935,0.419597,5.6323e-06,0.378989,0.621005,1.3187e-07
8758,10,828.937,10,828.937,0,1,13,3.41204,0.266394,2.40718e-08,0.313857,0.419749,5.60887e-06,0.378253,0.621742,1.31223e-07
8759,10,828.937,10,828.937,3,1,13,3.41034,0.27547,2.36954e-08,0.309964,0.414566,5.48387e-06,0.390695,0.6093,1.28202e-07
8760,10,828.937,10,828.937,0,1,13,3.40863,0.275397,2.36121e-08,0.309889,0.414714,5.36947e-06,0.402018,0.597977,1.25433e-07
8761,10,828.937,10,828.937,3,2,13,3.40693,0.283738,2.32631e-08,0.306311,0.40995,5.26487e-06,0.412302,0.587693,1.22897e-07
8762,10,828.937,10,828.937,2,2,13,3.40522,0.283667,2.31815e-08,0.306238,0.410095,5.24362e-06,0.411565,0.58843,1.22309e-07
8763,10,828.937,10,828.937,2,1,0,3.40352,0.28106,2.28936e-08,0.312585,0.406356,5.22263e-06,0.410842,0.589153,1.21728e-07
8764,10,828.937,10,828.937,0,2,13,3.40182,0.370284,3.00629e-08,0.0943211,0.535395,7.61325e-06,0.139158,0.860834,1.77315e-07
8765,10,828.937,10,828.937,3,2,13,3.40012,0.379041,2.95476e-08,0.0929819,0.527977,7.57727e-06,0.138772,0.86122,1.76344e-07
8766,10,828.937,10,828.937,2,2,13,3.39842,0.378934,2.94426e-08,0.0929294,0.528137,7.54182e-06,0.138395,0.861598,1.75387e-07
8767,10,828.937,10,828.937,3,1,13,3.39672,0.372344,2.8836e-08,0.10867,0.518987,7.50687e-06,0.138024,0.861968,1.74443e-07
8768,10,828.937,10,828.937,3,2,13,3.39502,0.372242,2.87339e-08,0.108613,0.519145,7.28442e-06,0.161615,0.838377,1.69147e-07
8769,10,828.937,10,828.937,0,2,13,3.39332,0.372143,2.86322e-08,0.108557,0.5193,7.25146e-06,0.161206,0.838786,1.68255e-07
8770,10,828.937,10,828.937,2,2,13,3.39163,0.380075,2.81777e-08,0.107158,0.512767,7.21896e-06,0.160805,0.839187,1.67374e-07
8771,10,828.937,10,828.937,3,2,13,3.38993,0.373272,2.75826e-08,0.123108,0.503619,7.18691e-06,0.160412,0.83958,1.66506e-07
8772,10,828.937,10,828.937,2,2,13,3.38824,0.373179,2.74853e-08,0.12305,0.503771,7.15529e-06,0.160027,0.839966,1.65648e-07
8773,10,828.937,10,828.937,3,1,13,3.38654,0.36633,2.68923e-08,0.139116,0.494554,7.1241e-06,0.159649,0.840344,1.64802e-07
8774,10,828.937,10,828.937,2,2,13,3.38485,0.366241,2.67977e-08,0.139056,0.494703,6.90551e-06,0.183528,0.816465,1.59625e-07
8775,10,828.937,10,828.937,0,1,13,3.38316,0.35945,2.62144e-08,0.154991,0.485559,6.87608e-06,0.183119,0.816874,1.58825e-07
8776,10,828.937,10,828.937,3,2,13,3.38147,0.366513,2.58402e-08,0.153256,0.480231,6.66031e-06,0.206901,0.793092,1.53725e-07
8777,10,828.937,10,828.937,3,2,13,3.37977,0.36643,2.57494e-08,0.153194,0.480375,6.63255e-06,0.206466,0.793527,1.52969e-07
8778,10,828.937,10,828.937,3,2,13,3.37808,0.366349,2.5659e-08,0.153134,0.480517,6.60514e-06,0.206039,0.793955,1.52222e-07
8779,10,828.937,10,828.937,0,1,13,3.3764,0.366269,2.5569e-08,0.153074,0.480657,6.57807e-06,0.20562,0.794374,1.51484e-07
8780,10,828.937,10,828.937,3,2,13,3.37471,0.372706,2.52261e-08,0.151493,0.475801,6.37014e-06,0.228927,0.771066,1.46585e-07
8781,10,828.937,10,828.937,3,1,13,3.37302,0.372629,2.51377e-08,0.151434,0.475937,6.34458e-06,0.228488,0.771506,1.45887e-07
8782,10,828.937,10,828.937,0,2,13,3.37133,0.372553,2.50497e-08,0.151376,0.476071,6.1449e-06,0.251017,0.748977,1.41189e-07
8783,10,828.937,10,828.937,3,2,13,3.36965,0.378405,2.47344e-08,0.149938,0.471657,6.12074e-06,0.250561,0.749432,1.40528e-07
8784,10,828.937,10,828.937,3,2,13,3.36796,0.378331,2.46479e-08,0.149881,0.471787,6.09687e-06,0.250115,0.749879,1.39874e-07
8785,10,828.937,10,828.937,3,2,13,3.36628,0.378259,2.45618e-08,0.149825,0.471916,6.07327e-06,0.249676,0.750317,1.39227e-07
8786,10,828.937,10,828.937,0,2,13,3.3646,0.378189,2.4476e-08,0.149769,0.472042,6.04994e-06,0.249246,0.750747,1.38588e-07
8787,10,828.937,10,828.937,2,2,13,3.36291,0.383514,2.41864e-08,0.148461,0.468025,6.02687e-06,0.248824,0.751169,1.37955e-07
8788,10,828.937,10,828.937,3,2,13,3.36123,0.376688,2.36773e-08,0.163599,0.459713,6.00407e-06,0.248411,0.751583,1.37329e-07
8789,10,828.937,10,828.937,0,2,13,3.35955,0.376622,2.35947e-08,0.163543,0.459835,5.98151e-06,0.248004,0.75199,1.3671e-07
8790,10,828.937,10,828.937,3,2,13,3.35787,0.381418,2.3336e-08,0.16226,0.456323,5.95921e-06,0.247606,0.752388,1.36098e-07
8791,10,828.937,10,828.937,0,2,13,3.35619,0.381353,2.32547e-08,0.162205,0.456442,5.93715e-06,0.247214,0.752779,1.35491e-07
8792,10,828.937,10,828.937,0,2,13,3.35451,0.385699,2.30151e-08,0.161041,0.45326,5.91533e-06,0.246831,0.753163,1.34891e-07
8793,10,828.937,10,828.937,3,1,13,3.35284,0.389628,2.27924e-08,0.159986,0.450385,5.89374e-06,0.246454,0.75354,1.34297e-07
8794,10,828.937,10,828.937,0,2,13,3.35116,0.389567,2.2713e-08,0.159932,0.450501,5.711e-06,0.268099,0.731895,1.30035e-07
8795,10,828.937,10,828.937,0,2,13,3.34949,0.393125,2.25061e-08,0.158976,0.447899,5.6905e-06,0.267713,0.732281,1.2947e-07
8796,10,828.937,10,828.937,3,1,13,3.34781,0.396339,2.23129e-08,0.158109,0.445551,5.67022e-06,0.267333,0.732661,1.28911e-07
8797,10,828.937,10,828.937,2,2,13,3.34614,0.39628,2.22352e-08,0.158057,0.445663,5.4985e-06,0.287848,0.712146,1.24912e-07
8798,10,828.937,10,828.937,0,2,13,3.34446,0.389537,2.1784e-08,0.172373,0.43809,5.47921e-06,0.287463,0.712532,1.2438e-07
8799,10,828.937,10,828.937,0,2,13,3.34279,0.39243,2.16091e-08,0.171533,0.436037,5.46011e-06,0.287084,0.71291,1.23853e-07
