iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
46,0,3,1027,3,1027,2,2,0,209.049,0.205449,0.10791,0.617002,0.0696391,0.216139,0.5907,0.0808638,0.112298
47,0,3,1027,3,1027,2,1,0,208.945,0.237975,0.124978,0.556401,0.0806465,0.216975,0.593102,0.0772063,0.112717
48,0,3,1027,3,1027,2,0,0,208.84,0.270773,0.142184,0.495302,0.0917415,0.249574,0.532004,0.0887877,0.129635
49,0,3,1024.66,3,1024.66,0,1,33,208.736,0.302865,0.159016,0.435526,0.102593,0.219393,0.55345,0.0923338,0.134823
50,0,3,1024.66,3,1024.66,2,0,0,208.632,0.409343,0.134713,0.369038,0.0869057,0.169912,0.654187,0.0714966,0.104405
51,0,3,1024.66,3,1024.66,2,0,0,208.527,0.442639,0.145638,0.317777,0.0939455,0.153929,0.666839,0.0728472,0.106385
52,0,3,1024.66,3,1024.66,0,1,9,208.423,0.470381,0.154732,0.275084,0.0998026,0.140608,0.677395,0.0739676,0.108029
53,0,3,1024.62,3,1024.62,2,1,33,208.319,0.456434,0.1588,0.282349,0.102417,0.147396,0.661837,0.0775284,0.113239
54,0,3,1024.62,3,1024.62,3,1,9,208.215,0.389126,0.135354,0.388231,0.0872884,0.109863,0.747959,0.0577792,0.0843991
55,0,3,1020.73,3,1020.73,0,1,33,208.111,0.385817,0.134174,0.38493,0.0950789,0.116333,0.733129,0.0611738,0.0893645
56,0,3,1020.73,3,1323.49,1,1,9,208.007,0.491348,0.111107,0.318818,0.0787272,0.08484,0.805383,0.0446076,0.0651691
57,0,3,1020.73,3,1323.49,1,1,0,207.903,0.486602,0.119748,0.315712,0.0779383,0.0907169,0.791912,0.0476915,0.0696798
58,0,3,1020.73,3,1188.28,3,1,13,207.799,0.49256,0.109027,0.31955,0.0788636,0.111164,0.745023,0.0584332,0.0853803
59,0,3,1020.73,3,1188.28,2,0,0,207.695,0.484136,0.10713,0.314058,0.0946757,0.110835,0.745788,0.0582532,0.0851238
60,0,3,1020.73,3,1186.41,3,1,13,207.591,0.513789,0.113658,0.272112,0.100442,0.104194,0.751415,0.0586628,0.0857288
61,0,3,1020.73,3,1183.86,0,1,13,207.487,0.503839,0.111423,0.266809,0.117929,0.103888,0.752155,0.0584837,0.0854736
62,0,3,1020.73,3,1171.75,0,1,13,207.383,0.508174,0.110439,0.264498,0.116889,0.103587,0.752881,0.0583081,0.0852234
63,0,3,1020.73,3,1195.18,1,0,9,207.28,0.512423,0.109474,0.262233,0.115869,0.103293,0.753593,0.0581357,0.084978
64,0,3,1020.73,3,1195.18,0,1,0,207.176,0.507259,0.118518,0.259556,0.114667,0.115024,0.74379,0.0573501,0.0838359
65,0,3,1020.73,3,1195.18,2,3,0,207.072,0.445793,0.133291,0.291956,0.12896,0.138605,0.69128,0.0690978,0.101017
66,0,3,1020.73,3,1193.5,0,1,13,206.969,0.470711,0.140708,0.252446,0.136135,0.139431,0.69562,0.0694996,0.0954497
67,0,3,1020.73,3,1154.38,0,1,13,206.865,0.476096,0.139269,0.249894,0.134741,0.138576,0.697503,0.0690639,0.0948573
68,0,3,1020.73,3,1133.18,0,1,13,206.762,0.481382,0.137856,0.247388,0.133374,0.13774,0.699344,0.0686378,0.0942781
69,0,3,1020.73,3,1128.25,0,3,13,206.659,0.48657,0.13647,0.244929,0.132032,0.136923,0.701144,0.068221,0.0937116
70,0,3,1020.73,3,1128.25,1,3,0,206.555,0.491659,0.13511,0.242516,0.130715,0.133971,0.686255,0.0667412,0.113033
71,0,3,1020.73,3,1128.25,1,1,0,206.452,0.499019,0.122233,0.246111,0.132636,0.13505,0.692005,0.0672691,0.105676
72,0,3,1020.73,3,1128.25,0,1,0,206.349,0.50513,0.111555,0.24909,0.134225,0.16001,0.635098,0.0796908,0.125201
73,0,3,1020.73,3,1128.25,0,0,0,206.246,0.444401,0.125234,0.279677,0.150688,0.186209,0.575373,0.0927257,0.145693
74,0,3,1020.73,3,1149.73,0,1,9,206.142,0.386424,0.138289,0.308883,0.166404,0.166889,0.589086,0.0949011,0.149124
75,0,3,1020.73,3,1142.62,3,1,13,206.039,0.374253,0.141019,0.315032,0.169696,0.173096,0.573817,0.0984197,0.154667
76,0,3,1020.73,3,1136,0,1,13,205.936,0.367063,0.138283,0.308969,0.185685,0.171147,0.578631,0.0973003,0.152922
77,0,3,1020.73,3,1131.84,0,2,13,205.833,0.374201,0.136711,0.305504,0.183584,0.169241,0.583337,0.096206,0.151216
78,0,3,1020.73,3,1122.5,0,2,13,205.73,0.381252,0.135157,0.302081,0.181509,0.165711,0.571311,0.11492,0.148058
79,0,3,1020.73,3,1105.95,2,1,13,205.628,0.388215,0.133624,0.298701,0.17946,0.162038,0.558786,0.134402,0.144773
80,0,3,1020.73,3,1105.95,0,2,0,205.525,0.381802,0.131388,0.310342,0.176468,0.160327,0.563454,0.132978,0.143241
81,0,3,1020.73,3,1105.95,2,3,0,205.422,0.327985,0.142811,0.337382,0.191822,0.16239,0.570846,0.121683,0.145081
82,0,3,1020.73,3,1105.95,1,0,0,205.319,0.352575,0.153493,0.287752,0.206181,0.164837,0.579594,0.123509,0.13206
83,0,3,1020.73,3,1105.95,2,1,0,205.217,0.360187,0.13525,0.293953,0.21061,0.14892,0.590695,0.125836,0.134549
84,0,3,1020.73,3,1098.39,2,2,13,205.114,0.381508,0.143228,0.252211,0.223053,0.170924,0.530226,0.144424,0.154426
85,0,3,1020.73,3,1092.02,3,1,13,205.011,0.3742,0.140457,0.266587,0.218757,0.16691,0.517894,0.164398,0.150797
86,0,3,1020.73,3,1092.02,2,1,0,204.909,0.366915,0.137696,0.26138,0.234009,0.164882,0.523756,0.1624,0.148962
87,0,3,1020.73,3,1092.02,2,3,0,204.807,0.384944,0.144433,0.225138,0.245485,0.18576,0.463457,0.182963,0.16782
88,0,3,1020.73,3,1092.02,1,1,0,204.704,0.399603,0.149904,0.195683,0.254811,0.189777,0.473566,0.186919,0.149738
89,0,3,1020.73,3,1078.81,3,1,13,204.602,0.407242,0.133704,0.199396,0.259659,0.210834,0.415163,0.207658,0.166345
90,0,3,1020.73,3,1091.75,0,3,9,204.499,0.398817,0.130908,0.195243,0.275032,0.207981,0.423085,0.204848,0.164087
91,0,3,1020.73,3,1081.82,0,3,13,204.397,0.387406,0.133381,0.198946,0.280267,0.206411,0.41995,0.203301,0.170338
92,0,3,1020.73,3,1077.28,3,3,13,204.295,0.395647,0.131574,0.196267,0.276512,0.201937,0.410906,0.198894,0.188263
93,0,3,1020.73,3,1077.28,3,3,0,204.193,0.387942,0.128983,0.192418,0.290656,0.197607,0.402154,0.194629,0.20561
94,0,3,1020.73,3,1055.37,2,3,13,204.091,0.409781,0.136214,0.203221,0.250783,0.204014,0.415251,0.200938,0.179797
95,0,3,1020.73,3,1055.37,3,3,0,203.989,0.400891,0.13323,0.220561,0.245319,0.199609,0.406343,0.196599,0.197448
96,0,3,1020.73,3,1063.62,3,1,9,203.887,0.417995,0.138884,0.229943,0.213179,0.205638,0.418676,0.202537,0.173149
97,0,3,1020.73,3,1063.62,1,3,0,203.785,0.416275,0.138282,0.22897,0.216474,0.209895,0.406648,0.206729,0.176728
98,0,3,1020.73,3,1063.62,3,2,0,203.683,0.422981,0.124457,0.23263,0.219932,0.215149,0.416881,0.211902,0.156068
99,0,3,1020.73,3,1063.62,2,1,0,203.581,0.437739,0.128767,0.240718,0.192776,0.222292,0.430781,0.185687,0.161239
100,0,3,1020.73,3,1063.62,0,3,0,203.479,0.455051,0.133827,0.210754,0.200368,0.244095,0.37497,0.203892,0.177043
101,0,3,1020.73,3,1337.14,1,1,9,203.378,0.398537,0.147696,0.232616,0.22115,0.250372,0.384645,0.209128,0.155855
102,0,3,1020.73,3,1121.46,2,1,13,203.276,0.395201,0.154883,0.230644,0.219273,0.254602,0.37427,0.212654,0.158474
103,0,3,1020.73,3,1121.46,3,3,0,203.174,0.386605,0.151486,0.24743,0.214479,0.250928,0.383323,0.209577,0.156172
104,0,3,1020.73,3,1086.76,2,1,13,203.073,0.399901,0.156666,0.255917,0.187516,0.256082,0.391229,0.213874,0.138814
105,0,3,1020.73,3,1080.32,0,1,13,202.971,0.391252,0.153249,0.272066,0.183433,0.252297,0.400251,0.210706,0.136746
106,0,3,1020.73,3,1092.55,0,2,9,202.87,0.400492,0.150914,0.267951,0.180644,0.248558,0.409164,0.207576,0.134703
107,0,3,1020.73,3,1089.08,0,2,13,202.768,0.390011,0.153542,0.27265,0.183797,0.247397,0.407293,0.211252,0.134057
108,0,3,1020.73,3,1089.08,2,1,0,202.667,0.399271,0.151202,0.268525,0.181002,0.241917,0.39831,0.228702,0.131071
109,0,3,1020.73,3,1089.08,0,2,0,202.565,0.418583,0.158485,0.233205,0.189727,0.263438,0.344802,0.249045,0.142714
110,0,3,1020.73,3,1112.71,0,1,9,202.464,0.364393,0.173249,0.254949,0.207409,0.275451,0.360544,0.214801,0.149204
111,0,3,1020.73,3,1103.86,3,1,13,202.363,0.355353,0.175705,0.258584,0.210358,0.279506,0.351159,0.217953,0.151382
112,0,3,1020.73,3,1103.86,0,0,0,202.262,0.348025,0.172058,0.253236,0.226682,0.275403,0.360712,0.214743,0.149141
113,0,3,1020.73,3,1103.86,0,0,0,202.161,0.299363,0.184891,0.272144,0.243603,0.237658,0.379528,0.225921,0.156893
114,0,3,1020.73,3,1103.86,1,1,0,202.06,0.255675,0.19641,0.289122,0.258794,0.206853,0.39489,0.235041,0.163215
115,0,3,1020.73,3,1103.61,3,1,13,201.958,0.264123,0.169849,0.298682,0.267346,0.224746,0.342551,0.255378,0.177324
116,0,3,1020.73,3,1103.98,0,1,9,201.858,0.259777,0.167039,0.293775,0.279409,0.221228,0.352843,0.251388,0.174541
117,0,3,1020.73,3,1119.58,3,2,9,201.757,0.255961,0.167886,0.295298,0.280855,0.224133,0.344349,0.254695,0.176824
118,0,3,1020.73,3,1098.98,2,3,13,201.656,0.257907,0.169149,0.297552,0.275392,0.224502,0.344946,0.253444,0.177107
119,0,3,1020.73,3,1089.22,0,2,13,201.555,0.254058,0.16661,0.308046,0.271286,0.219888,0.337886,0.248241,0.193984
120,0,3,1020.73,3,1089.22,1,1,0,201.454,0.267151,0.163672,0.30265,0.266527,0.215654,0.331408,0.262694,0.190244
121,0,3,1020.73,3,1089.22,2,1,0,201.353,0.273628,0.143385,0.309997,0.27299,0.230827,0.28436,0.281188,0.203625
122,0,3,1020.73,3,1086.55,2,0,13,201.253,0.291299,0.152625,0.265456,0.290619,0.244368,0.242373,0.297695,0.215564
123,0,3,1020.73,3,1086.55,1,3,0,201.152,0.286562,0.150124,0.277422,0.285893,0.257444,0.238177,0.292552,0.211827
124,0,3,1020.73,3,1092.32,3,2,9,201.051,0.292713,0.131884,0.283374,0.292029,0.266967,0.246983,0.303382,0.182669
125,0,3,1020.73,3,1282.24,1,2,9,200.951,0.295315,0.133035,0.285892,0.285758,0.269557,0.249376,0.296639,0.184428
126,0,3,1020.73,3,1282.24,3,3,0,200.85,0.293364,0.138766,0.284001,0.283869,0.272065,0.251692,0.290114,0.186129
127,0,3,1020.73,3,1263.27,0,2,13,200.75,0.310204,0.146709,0.300302,0.242785,0.280274,0.259282,0.298871,0.161573
128,0,3,1020.73,3,1174.62,0,1,13,200.65,0.32129,0.144337,0.295489,0.238884,0.275949,0.255277,0.309713,0.159062
129,0,3,1020.73,3,1163.55,0,0,13,200.549,0.332358,0.14197,0.290684,0.234989,0.270975,0.268711,0.304137,0.156177
130,0,3,1020.73,3,1163.55,0,2,0,200.449,0.343392,0.13961,0.285893,0.231106,0.28334,0.264156,0.29899,0.153514
131,0,3,1020.73,3,1137.3,0,1,13,200.349,0.295929,0.149686,0.306572,0.247812,0.300875,0.280499,0.255632,0.162994
132,0,3,1020.73,3,1316.5,1,1,9,200.249,0.307628,0.147185,0.301492,0.243695,0.295904,0.292415,0.2514,0.160281
133,0,3,1020.73,3,1194.37,2,0,13,200.149,0.305656,0.152665,0.299558,0.242121,0.298466,0.286316,0.253569,0.161649
134,0,3,1020.73,3,1194.37,2,1,0,200.048,0.300707,0.150173,0.31093,0.23819,0.309323,0.281895,0.249647,0.159135
135,0,3,1020.73,3,1179.62,3,0,13,199.948,0.320066,0.159819,0.266603,0.253512,0.326591,0.24184,0.263573,0.167996
136,0,3,1020.73,3,1177.06,3,0,13,199.848,0.31389,0.156713,0.261449,0.267947,0.337759,0.237832,0.259209,0.1652
137,0,3,1020.73,3,1184.33,0,3,9,199.749,0.308143,0.153822,0.256653,0.281381,0.348888,0.233838,0.25486,0.162414
138,0,3,1020.73,3,1182.56,0,0,13,199.649,0.301664,0.15525,0.259061,0.284026,0.346463,0.232194,0.253073,0.168269
139,0,3,1020.73,3,1164.72,0,2,13,199.549,0.31279,0.152763,0.254937,0.27951,0.357504,0.228274,0.248805,0.165417
140,0,3,1020.73,3,1164.72,0,1,0,199.449,0.323912,0.150277,0.250815,0.274996,0.349934,0.223421,0.264756,0.16189
141,0,3,1020.73,3,1127.07,3,1,13,199.349,0.278275,0.160407,0.267749,0.293568,0.362987,0.194494,0.274617,0.167903
142,0,3,1020.73,3,1101.47,2,2,13,199.25,0.273864,0.157847,0.263503,0.304787,0.354999,0.21226,0.268558,0.164183
143,0,3,1020.73,3,1101.47,2,0,0,199.15,0.268958,0.155002,0.276705,0.299334,0.347718,0.207885,0.283606,0.16079
144,0,3,1020.73,3,1101.47,2,3,0,199.05,0.283657,0.163455,0.237189,0.3157,0.299602,0.223217,0.304542,0.17264
145,0,3,1020.73,3,1101.47,1,3,0,198.951,0.295598,0.170317,0.205088,0.328997,0.30743,0.229036,0.312501,0.151033
146,0,3,1020.73,3,1110.6,3,1,9,198.851,0.302762,0.150219,0.210043,0.336977,0.313775,0.233749,0.318951,0.133526
147,0,3,1020.73,3,1110.6,1,0,0,198.752,0.305809,0.151709,0.212142,0.33034,0.313771,0.23378,0.318948,0.133502
148,0,3,1020.73,3,1094.71,0,2,13,198.653,0.311872,0.134901,0.216332,0.336894,0.269501,0.248859,0.339542,0.142097
149,0,3,1020.73,3,1094.71,1,2,0,198.553,0.325077,0.132297,0.212175,0.330451,0.264749,0.244468,0.351209,0.139574
150,0,3,1020.73,3,1094.71,1,2,0,198.454,0.330155,0.118759,0.215472,0.335614,0.284259,0.262478,0.303423,0.14984
151,0,3,1020.73,3,1094.71,0,0,0,198.355,0.334339,0.10761,0.218183,0.339868,0.301843,0.278711,0.260357,0.159089
152,0,3,1020.73,3,1094.71,1,1,0,198.256,0.288672,0.114974,0.233146,0.363208,0.259161,0.295759,0.276279,0.168801
153,0,3,1020.73,3,1094.71,0,0,0,198.157,0.291867,0.105174,0.235716,0.367244,0.274562,0.253918,0.292702,0.178818
154,0,3,1020.73,3,1094.71,2,0,0,198.057,0.25382,0.110804,0.248375,0.387001,0.236106,0.26738,0.308229,0.188285
155,0,3,1020.73,3,1095.83,3,3,9,197.958,0.26411,0.115277,0.217889,0.402724,0.204807,0.278337,0.320869,0.195987
156,0,3,1020.73,3,1095.83,3,3,0,197.859,0.267225,0.116617,0.22045,0.395708,0.203748,0.276915,0.319238,0.200099
157,0,3,1020.73,3,1095.83,2,3,0,197.761,0.289333,0.126244,0.23868,0.345743,0.210037,0.28548,0.329123,0.175359
158,0,3,1020.73,3,1075.67,0,1,13,197.662,0.300756,0.131207,0.208632,0.359406,0.215159,0.29246,0.337179,0.155202
159,0,3,1020.73,3,1090.53,0,1,9,197.563,0.316958,0.12815,0.20379,0.351102,0.21046,0.307895,0.329844,0.151802
160,0,3,1020.73,3,1090.53,0,0,0,197.464,0.313882,0.12871,0.2047,0.352708,0.211515,0.304404,0.331528,0.152553
161,0,3,1020.73,3,1086.97,0,0,13,197.365,0.272745,0.136409,0.216964,0.373882,0.1854,0.314492,0.342521,0.157588
162,0,3,1020.73,3,1086.97,2,3,0,197.267,0.290885,0.132989,0.211544,0.364582,0.204302,0.3072,0.334585,0.153912
163,0,3,1020.73,3,1073.35,3,2,13,197.168,0.300062,0.137163,0.186675,0.376101,0.208246,0.313156,0.341078,0.13752
164,0,3,1020.73,3,1073.35,0,2,0,197.069,0.293463,0.134126,0.182552,0.389859,0.203987,0.306776,0.354541,0.134696
165,0,3,1020.73,3,1063.55,0,1,13,196.971,0.256938,0.141041,0.191975,0.410046,0.218703,0.328934,0.307962,0.144401
166,0,3,1020.73,3,1063.55,3,1,0,196.872,0.277233,0.13717,0.186718,0.398878,0.214261,0.342556,0.301727,0.141456
167,0,3,1020.73,3,1063.55,0,2,0,196.774,0.300088,0.148457,0.202095,0.349361,0.229053,0.297157,0.32258,0.15121
168,0,3,1020.73,3,1058.03,0,1,13,196.676,0.261289,0.15667,0.213289,0.368752,0.243718,0.316199,0.279206,0.160877
169,0,3,1020.73,3,1058.03,1,0,0,196.577,0.28018,0.152648,0.207826,0.359347,0.238725,0.330213,0.273494,0.157569
170,0,3,1020.73,3,1058.03,2,1,0,196.479,0.285186,0.137501,0.211527,0.365786,0.208581,0.343303,0.284325,0.163791
171,0,3,1020.73,3,1054.26,0,2,13,196.381,0.294012,0.141736,0.187126,0.377125,0.222832,0.298424,0.303771,0.174973
172,0,3,1020.73,3,1054.26,2,3,0,196.283,0.312221,0.138064,0.182289,0.367427,0.218264,0.292323,0.318035,0.171378
173,0,3,1020.73,3,1051.94,3,1,13,196.184,0.319729,0.141361,0.162634,0.376276,0.223326,0.29912,0.325435,0.152119
174,0,3,1020.73,3,1051.59,3,1,13,196.086,0.312308,0.138057,0.158838,0.390796,0.218326,0.314798,0.318174,0.148702
175,0,3,1020.73,3,1051.59,3,0,0,195.988,0.304934,0.134776,0.155067,0.405223,0.213706,0.329287,0.311464,0.145543
176,0,3,1020.73,3,1051.59,1,3,0,195.89,0.330342,0.145982,0.167964,0.355712,0.187748,0.34017,0.321753,0.150329
177,0,3,1020.73,3,1051.59,0,3,0,195.792,0.335774,0.131956,0.170703,0.361566,0.191073,0.346234,0.327486,0.135207
178,0,3,1020.73,3,1047.62,0,1,13,195.694,0.292971,0.140442,0.181691,0.384896,0.193817,0.35125,0.332226,0.122707
179,0,3,1020.73,3,1047.62,2,1,0,195.597,0.312057,0.136634,0.176773,0.374536,0.189394,0.366031,0.324679,0.119895
180,0,3,1020.73,3,1047.62,3,1,0,195.499,0.319002,0.139652,0.15846,0.382886,0.20327,0.319558,0.348504,0.128668
181,0,3,1020.73,3,1047.62,3,0,0,195.401,0.343545,0.150372,0.170627,0.335456,0.215493,0.278616,0.3695,0.136392
182,0,3,1020.73,3,1047.62,1,1,0,195.303,0.365851,0.160109,0.181681,0.292359,0.191151,0.28726,0.380985,0.140604
183,0,3,1020.73,3,1047.62,3,2,0,195.206,0.37263,0.144585,0.185021,0.297763,0.200435,0.252598,0.399544,0.147423
184,0,3,1020.73,3,1044.46,0,2,13,195.108,0.391922,0.152042,0.194573,0.261462,0.216407,0.27274,0.351691,0.159162
185,0,3,1020.73,3,1051.28,0,1,9,195.01,0.408003,0.148012,0.189425,0.25456,0.211059,0.266012,0.36771,0.155219
186,0,3,1020.73,3,1051.28,0,1,0,194.913,0.403824,0.149047,0.19076,0.256368,0.210067,0.269432,0.366022,0.154479
187,0,3,1020.73,3,1051.28,0,3,0,194.816,0.355855,0.16103,0.206106,0.277009,0.219355,0.237097,0.382248,0.1613
188,0,3,1020.73,3,1051.28,1,3,0,194.718,0.311471,0.172115,0.220304,0.29611,0.223276,0.24134,0.389125,0.146259
189,0,3,1020.73,3,1051.28,2,0,0,194.621,0.318484,0.153492,0.225249,0.302774,0.226541,0.244873,0.394859,0.133727
190,0,3,1020.73,3,1051.28,1,3,0,194.523,0.32956,0.158807,0.198332,0.3133,0.201919,0.252661,0.407457,0.137963
191,0,3,1020.73,3,1055.19,0,0,9,194.426,0.335748,0.143037,0.202035,0.319179,0.204429,0.255812,0.412578,0.127181
192,0,3,1020.73,3,1055.63,0,3,9,194.329,0.333748,0.143454,0.202638,0.320161,0.213554,0.252871,0.407874,0.125701
193,0,3,1020.73,3,1055.63,2,3,0,194.232,0.331792,0.143861,0.203227,0.32112,0.210677,0.249474,0.402433,0.137416
194,0,3,1020.73,3,1055.63,0,2,0,194.135,0.341276,0.147948,0.180479,0.330297,0.213313,0.252604,0.40752,0.126563
195,0,3,1020.73,3,1055.63,2,0,0,194.038,0.298721,0.157492,0.192128,0.351659,0.230494,0.272959,0.359804,0.136743
196,0,3,1020.73,3,1051.13,0,1,13,193.941,0.306145,0.161385,0.172059,0.360411,0.20438,0.282222,0.372034,0.141364
197,0,3,1020.73,3,1051.13,2,2,0,193.844,0.325924,0.156771,0.167142,0.350163,0.198483,0.302899,0.361343,0.137275
198,0,3,1020.73,3,1050.63,0,2,13,193.747,0.332284,0.159806,0.15091,0.357,0.212263,0.323955,0.316988,0.146794
199,0,3,1020.73,3,1042.83,3,2,13,193.65,0.350819,0.155357,0.146707,0.347117,0.206931,0.315844,0.334128,0.143097
200,0,3,1020.73,3,1042.83,1,0,0,193.553,0.34147,0.151193,0.142772,0.364566,0.201691,0.307873,0.350972,0.139463
201,0,3,1020.73,3,1042.83,1,2,0,193.456,0.346897,0.137721,0.145016,0.370365,0.179781,0.316328,0.36062,0.14327
