iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
69,11,926.868,11,935.528,3,1,9,260.73,0.0811924,0.0935194,0.0489174,0.776371,0.229069,0.341022,0.396729,0.0331799
70,11,926.868,11,931.399,3,2,13,260.599,0.0860267,0.0990904,0.0518247,0.763058,0.233729,0.327586,0.404844,0.0338417
71,11,926.868,11,931.399,3,2,9,260.469,0.0855359,0.0985279,0.0515238,0.764412,0.233188,0.32685,0.406212,0.0337503
72,11,906.022,11,906.022,3,2,33,260.339,0.0904555,0.104198,0.0544817,0.750865,0.240291,0.336829,0.388116,0.0347649
73,11,905.229,11,905.229,3,2,33,260.209,0.0652688,0.0751867,0.0393077,0.820237,0.200501,0.281072,0.489429,0.028997
74,11,905.229,11,905.229,3,2,13,260.078,0.0462407,0.0532687,0.0278453,0.872645,0.161137,0.225906,0.589662,0.0232951
75,11,905.229,11,905.229,3,1,13,259.948,0.0465408,0.053616,0.0280232,0.87182,0.162002,0.227134,0.587453,0.0234111
76,11,905.229,11,905.229,3,0,13,259.818,0.0468363,0.0539578,0.0281982,0.871008,0.158744,0.242537,0.575787,0.0229314
77,11,901.595,11,901.595,3,2,33,259.689,0.047127,0.0542943,0.0283704,0.870208,0.17536,0.237721,0.564453,0.0224655
78,11,901.595,11,901.595,3,1,13,259.559,0.0330223,0.0380456,0.0198774,0.909055,0.137497,0.186404,0.658492,0.0176075
79,11,901.595,11,901.595,3,2,13,259.429,0.0334709,0.0385635,0.0201453,0.90782,0.134577,0.203489,0.644708,0.0172265
80,11,901.595,11,901.595,3,2,13,259.299,0.0339156,0.0390771,0.0204109,0.906596,0.136038,0.205716,0.64084,0.0174064
81,11,901.595,11,901.595,3,0,13,259.17,0.0343564,0.039586,0.0206741,0.905384,0.137477,0.207909,0.637031,0.0175833
82,11,894.131,11,894.131,0,2,33,259.04,0.0347931,0.0400903,0.0209347,0.904182,0.1545,0.203774,0.624501,0.0172251
83,11,894.131,11,894.131,3,0,13,258.91,0.0687959,0.0386555,0.0201829,0.872366,0.118997,0.156957,0.710785,0.0132611
84,11,894.131,11,919.741,3,2,9,258.781,0.0696301,0.0391197,0.0204226,0.870828,0.136135,0.153867,0.697004,0.0129937
85,10,828.937,10,828.937,0,2,33,258.652,0.075591,0.0424638,0.0221655,0.85978,0.146332,0.165396,0.674312,0.0139603
86,10,828.937,10,828.937,3,2,13,258.522,0.133974,0.0397598,0.0207514,0.805515,0.111132,0.125614,0.752657,0.0105972
87,10,828.937,10,828.937,3,2,13,258.393,0.135252,0.0401294,0.0209415,0.803677,0.113617,0.128426,0.747128,0.0108291
88,10,828.937,10,828.937,3,2,13,258.264,0.136513,0.0404938,0.021129,0.801864,0.116088,0.131222,0.74163,0.0110594
89,10,828.937,10,828.937,0,0,13,258.135,0.137758,0.040853,0.0213136,0.800075,0.118544,0.134002,0.736166,0.0112881
90,10,828.937,10,828.937,0,2,13,258.006,0.158448,0.0398508,0.0207881,0.780913,0.13563,0.131368,0.721941,0.0110607
91,10,828.937,10,828.937,3,2,13,257.877,0.179168,0.0388483,0.0202625,0.761721,0.13837,0.134021,0.71633,0.0112785
92,10,828.937,10,828.937,3,1,13,257.748,0.180698,0.039168,0.0204265,0.759707,0.141088,0.136652,0.710765,0.0114943
93,10,828.937,10,828.937,3,2,13,257.619,0.182206,0.0394827,0.020588,0.757724,0.138264,0.153715,0.696762,0.0112586
94,10,828.937,10,828.937,3,2,13,257.49,0.183691,0.0397924,0.0207468,0.75577,0.140851,0.156595,0.69109,0.0114635
95,10,828.937,10,828.937,3,0,0,257.361,0.185155,0.0400972,0.020903,0.753845,0.143414,0.159447,0.685473,0.0116662
96,10,828.937,10,828.937,3,2,13,257.233,0.226198,0.0489706,0.0255254,0.699306,0.127636,0.162347,0.698144,0.0118722
97,10,828.937,10,828.937,3,0,13,257.104,0.226967,0.0491221,0.025601,0.69831,0.129933,0.165276,0.692711,0.01208
98,10,828.937,10,828.937,3,2,13,256.975,0.227722,0.0492704,0.025675,0.697332,0.146803,0.162036,0.679324,0.011837
99,10,828.937,10,828.937,3,2,13,256.847,0.228463,0.0494156,0.0257473,0.696374,0.149325,0.164822,0.673819,0.0120343
100,10,828.937,10,828.937,3,2,13,256.718,0.229191,0.0495577,0.025818,0.695434,0.151818,0.167578,0.668376,0.012229
101,10,828.937,10,828.937,3,2,13,256.59,0.229904,0.0496968,0.0258871,0.694512,0.154282,0.170301,0.662997,0.0124212
102,10,828.937,10,828.937,2,2,13,256.462,0.230605,0.049833,0.0259546,0.693608,0.156716,0.172991,0.657683,0.0126108
103,10,828.937,10,828.937,3,2,13,256.334,0.228308,0.0493216,0.0355183,0.686852,0.159119,0.175647,0.652436,0.0127978
104,10,828.937,10,828.937,0,2,13,256.205,0.228983,0.0494521,0.03561,0.685955,0.161491,0.17827,0.647257,0.012982
105,10,828.937,10,828.937,0,2,13,256.077,0.248081,0.0482047,0.0347095,0.669004,0.163832,0.180857,0.642147,0.0131636
106,10,828.937,10,828.937,3,2,13,255.949,0.266164,0.0470236,0.0338568,0.652956,0.166141,0.183409,0.637107,0.0133423
107,10,828.937,10,828.937,3,1,13,255.821,0.266904,0.047138,0.033937,0.652021,0.168417,0.185926,0.632138,0.0135183
108,10,828.937,10,828.937,0,0,0,255.693,0.26763,0.0472499,0.0340153,0.651105,0.165123,0.201691,0.619938,0.0132472
109,10,828.937,10,828.937,3,2,13,255.566,0.233649,0.0494193,0.0355747,0.681357,0.144862,0.206554,0.635026,0.0135592
110,10,828.937,10,828.937,3,1,13,255.438,0.234294,0.0495403,0.0356594,0.680507,0.146797,0.209328,0.630142,0.0137338
111,10,828.937,10,828.937,3,0,0,255.31,0.234926,0.0496586,0.0357422,0.679673,0.143952,0.224475,0.618111,0.0134613
112,10,828.937,10,828.937,3,1,13,255.182,0.279912,0.0591492,0.0425704,0.618369,0.127407,0.228782,0.630099,0.0137119
113,10,828.937,10,828.937,3,2,13,255.055,0.279661,0.0590779,0.0425162,0.618745,0.124983,0.243262,0.61831,0.0134451
114,10,828.937,10,828.937,3,1,13,254.927,0.279415,0.0590075,0.0424628,0.619115,0.126572,0.246388,0.61343,0.0136099
115,10,828.937,10,828.937,0,1,13,254.8,0.279173,0.0589381,0.0424101,0.619479,0.124299,0.259741,0.602601,0.0133595
116,10,828.937,10,828.937,2,1,13,254.672,0.29574,0.0575605,0.0414161,0.605284,0.122184,0.272156,0.592534,0.0131263
117,10,828.937,10,828.937,0,0,13,254.545,0.291985,0.0568111,0.0535183,0.597685,0.120225,0.283644,0.58322,0.0129101
118,10,828.937,10,828.937,0,2,13,254.418,0.30727,0.0555626,0.0523415,0.584825,0.135511,0.278692,0.57312,0.0126769
119,10,828.937,10,828.937,3,2,13,254.291,0.321404,0.0544074,0.0512527,0.572936,0.137077,0.281953,0.568153,0.0128173
120,10,828.937,10,828.937,1,1,0,254.163,0.321162,0.054347,0.0511952,0.573296,0.138616,0.285158,0.563271,0.012955
121,10,828.937,10,828.937,3,2,13,254.036,0.32166,0.0528315,0.0512558,0.574253,0.146786,0.242863,0.596639,0.0137121
122,10,828.937,10,828.937,0,1,13,253.909,0.321421,0.0527732,0.0511989,0.574607,0.148485,0.2457,0.591951,0.0138643
123,10,828.937,10,828.937,3,0,0,253.782,0.334485,0.0517362,0.0501926,0.563586,0.145911,0.258624,0.581847,0.0136174
124,10,828.937,10,828.937,0,1,13,253.655,0.385053,0.0595355,0.0577588,0.497653,0.12845,0.263885,0.593779,0.0138862
125,10,828.937,10,828.937,2,2,13,253.529,0.392709,0.0587742,0.0570198,0.491497,0.126298,0.276048,0.584007,0.0136475
126,10,828.937,10,828.937,3,0,13,253.402,0.387232,0.0579324,0.0701717,0.484664,0.127696,0.279148,0.579363,0.0137924
127,10,828.937,10,828.937,3,2,13,253.275,0.386015,0.0577285,0.0699274,0.486329,0.143147,0.27418,0.569134,0.0135388
128,10,828.937,10,828.937,0,1,13,253.149,0.384823,0.0575283,0.0696875,0.487962,0.144664,0.277121,0.564539,0.0136758
129,10,828.937,10,828.937,3,2,13,253.022,0.391963,0.056841,0.0688576,0.482338,0.142504,0.28777,0.556261,0.0134653
130,10,828.937,10,828.937,3,0,0,252.895,0.390787,0.0566485,0.068627,0.483938,0.14395,0.29073,0.551725,0.0135954
131,10,828.937,10,828.937,0,1,13,252.769,0.439633,0.0637046,0.0771782,0.419484,0.126333,0.296691,0.56311,0.0138657
132,10,828.937,10,828.937,3,2,13,252.643,0.442228,0.0633914,0.0768016,0.417579,0.12457,0.306345,0.555419,0.0136662
133,10,828.937,10,828.937,0,1,13,252.516,0.439302,0.0629474,0.0762667,0.421484,0.125803,0.309433,0.550968,0.0137954
134,10,828.937,10,828.937,0,2,13,252.39,0.441846,0.0626435,0.0759014,0.419609,0.124213,0.318007,0.544165,0.013615
135,10,828.937,10,828.937,3,2,13,252.264,0.444344,0.0623451,0.0755427,0.417768,0.125393,0.321088,0.539781,0.0137382
136,10,828.937,10,828.937,2,0,0,252.138,0.441396,0.0619071,0.0750149,0.421682,0.12655,0.324113,0.535478,0.0138589
137,10,828.937,10,828.937,0,1,13,252.012,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
138,10,828.937,10,828.937,3,3,13,251.886,0.261742,0.246086,0.246086,0.246086,0.246086,0.261742,0.246086,0.246086
139,10,828.937,10,828.937,2,1,13,251.76,0.257381,0.241982,0.241982,0.258654,0.241982,0.257381,0.241982,0.258654
140,10,828.937,10,919.532,1,2,9,251.634,0.253135,0.237988,0.254489,0.254388,0.238134,0.269186,0.238134,0.254545
141,10,828.937,10,903.586,1,3,13,251.508,0.254049,0.235239,0.255407,0.255306,0.238741,0.269878,0.236185,0.255196
142,10,828.937,10,903.586,3,1,9,251.382,0.449967,0.0629606,0.0572257,0.429846,0.0840151,0.339791,0.56172,0.0144744
143,10,828.937,10,903.586,0,1,9,251.257,0.463059,0.0647669,0.0588665,0.413307,0.0853824,0.328834,0.571079,0.0147048
144,10,828.937,10,903.586,0,1,9,251.131,0.445117,0.0669122,0.0608151,0.427156,0.0865903,0.319124,0.579378,0.0149076
145,10,828.937,10,903.586,3,2,9,251.005,0.427664,0.0689972,0.062709,0.440629,0.0876578,0.310512,0.586744,0.0150861
146,10,828.937,10,903.586,3,0,9,250.88,0.440864,0.0711008,0.0646196,0.423416,0.0927906,0.328777,0.562468,0.0159638
147,10,828.937,10,903.586,0,1,9,250.754,0.453074,0.0730434,0.0663838,0.407498,0.09996,0.326161,0.558052,0.0158272
148,10,828.937,10,903.586,3,2,9,250.629,0.435898,0.0753183,0.06845,0.420334,0.101353,0.316585,0.566021,0.0160418
149,10,828.937,10,903.586,0,2,9,250.504,0.447706,0.0773315,0.0702783,0.404684,0.106956,0.334165,0.541956,0.0169225
150,10,828.937,10,903.586,0,2,9,250.378,0.430908,0.0796645,0.0723971,0.417031,0.112493,0.351544,0.518171,0.0177919
151,10,828.937,10,903.586,3,1,9,250.253,0.414592,0.0819287,0.0744534,0.429026,0.117938,0.368643,0.494773,0.0186462
152,10,828.937,10,903.586,3,2,9,250.128,0.426351,0.0842251,0.0765388,0.412885,0.120605,0.354225,0.506108,0.0190609
153,10,828.937,10,903.586,3,2,9,250.003,0.437305,0.086361,0.0784782,0.397856,0.12619,0.370707,0.483167,0.0199361
154,10,828.937,10,873.008,0,0,13,249.878,0.447054,0.0882577,0.0802003,0.384488,0.131646,0.38682,0.460744,0.0207905
155,10,828.937,10,873.008,0,2,0,249.753,0.451251,0.0875701,0.0795739,0.381605,0.145888,0.380474,0.4532,0.0204374
156,10,828.937,10,873.008,3,0,0,249.628,0.390021,0.0973215,0.0884332,0.424224,0.163643,0.426858,0.386583,0.0229156
157,10,828.937,10,862.837,0,2,13,249.503,0.430186,0.107314,0.0975112,0.364989,0.141092,0.438379,0.397009,0.0235203
158,10,828.937,10,828.937,2,1,13,249.379,0.435507,0.106295,0.0965839,0.361613,0.140641,0.437079,0.398842,0.0234369
159,10,828.937,10,838.764,1,1,9,249.254,0.427798,0.104384,0.11262,0.355198,0.140759,0.436532,0.39926,0.0234481
160,10,828.937,10,838.764,1,2,0,249.129,0.424161,0.112042,0.111632,0.352165,0.145919,0.415802,0.41398,0.0242988
161,10,828.937,10,838.764,0,1,9,249.005,0.429383,0.101151,0.112977,0.356488,0.161662,0.46076,0.350668,0.0269108
162,10,828.937,10,838.069,0,1,13,248.88,0.414417,0.103788,0.115924,0.365872,0.167813,0.440196,0.364067,0.0279247
163,10,828.937,10,838.069,3,2,9,248.756,0.419884,0.102802,0.114825,0.362488,0.16771,0.440491,0.363901,0.0278977
164,10,828.937,10,838.069,0,2,9,248.632,0.426876,0.104484,0.116707,0.351933,0.171469,0.450449,0.34957,0.0285126
165,10,828.937,10,838.069,2,0,0,248.507,0.412114,0.107159,0.119697,0.36103,0.17479,0.459262,0.336894,0.0290544
166,10,828.937,10,828.937,2,1,13,248.383,0.417885,0.10863,0.10741,0.366075,0.151448,0.472274,0.346418,0.0298611
167,10,828.937,10,828.937,3,2,13,248.259,0.410317,0.106634,0.123612,0.359436,0.151348,0.472574,0.346247,0.0298317
168,10,828.937,10,828.937,0,1,13,248.135,0.404948,0.105211,0.121966,0.367875,0.149631,0.46732,0.353565,0.0294837
169,10,828.937,10,828.937,3,1,13,248.011,0.410569,0.1042,0.120798,0.364433,0.149534,0.467614,0.353397,0.0294551
170,10,828.937,10,828.937,3,1,13,247.887,0.405391,0.102858,0.119245,0.372507,0.149439,0.467902,0.353232,0.0294268
171,10,828.937,10,828.937,3,0,13,247.763,0.40069,0.101637,0.117833,0.37984,0.149345,0.468185,0.353071,0.0293987
172,10,828.937,10,848.894,1,2,9,247.639,0.396428,0.100529,0.116552,0.386491,0.164563,0.459829,0.34675,0.028858
173,10,828.937,10,848.894,3,3,9,247.515,0.393282,0.107699,0.115598,0.383422,0.167573,0.468336,0.334715,0.0293756
174,10,828.937,10,848.894,3,1,9,247.391,0.401926,0.110037,0.11811,0.369927,0.166497,0.465427,0.332613,0.035463
175,10,828.937,10,828.937,0,1,13,247.267,0.409604,0.11211,0.120337,0.357949,0.172798,0.445162,0.345247,0.0367935
176,10,828.937,10,828.937,0,0,0,247.144,0.415141,0.111043,0.119193,0.354623,0.172575,0.445841,0.34485,0.0367347
177,10,828.937,10,828.937,0,1,13,247.02,0.3567,0.122121,0.131086,0.390093,0.149377,0.458361,0.354515,0.0377475
178,10,828.937,10,828.937,2,1,13,246.897,0.364647,0.120595,0.12945,0.385308,0.149178,0.459032,0.354104,0.0376868
179,10,828.937,10,828.937,0,1,0,246.773,0.357992,0.118368,0.14536,0.37828,0.148982,0.45969,0.353701,0.037627
180,10,828.937,10,838.764,1,2,9,246.65,0.305216,0.12808,0.157292,0.409412,0.166947,0.39448,0.39642,0.0421526
181,10,828.937,10,838.764,3,0,9,246.527,0.302875,0.134763,0.156065,0.406296,0.171864,0.406169,0.378585,0.0433822
182,10,828.937,10,913.686,1,1,9,246.403,0.309918,0.137874,0.159673,0.392534,0.173397,0.405429,0.377891,0.0432838
183,10,828.937,10,900.01,1,0,13,246.28,0.307827,0.143695,0.158574,0.389904,0.178621,0.387468,0.389336,0.0445754
184,10,828.937,10,900.01,3,1,9,246.157,0.301985,0.159948,0.155545,0.382523,0.191748,0.381284,0.383123,0.0438451
185,10,828.937,10,900.01,0,2,9,246.034,0.308462,0.163357,0.158859,0.369322,0.197041,0.364164,0.393753,0.045042
186,10,828.937,10,853.542,2,2,13,245.911,0.30058,0.165205,0.160655,0.37356,0.202702,0.374674,0.376301,0.0463226
187,10,828.937,10,849.641,3,1,13,245.788,0.294962,0.162098,0.176344,0.366595,0.201868,0.373179,0.378834,0.0461184
188,10,828.937,10,849.641,3,2,9,245.665,0.291954,0.160426,0.174528,0.373092,0.200947,0.376006,0.377152,0.0458943
189,10,828.937,10,849.641,3,2,9,245.542,0.298001,0.163729,0.178124,0.360147,0.20638,0.386222,0.360276,0.0471214
190,10,828.937,10,849.641,2,0,0,245.419,0.303838,0.166916,0.181595,0.347651,0.211195,0.395282,0.345317,0.0482064
191,10,828.937,10,828.937,2,2,13,245.297,0.313006,0.171932,0.156911,0.35815,0.180245,0.410807,0.35887,0.0500787
192,10,828.937,10,828.937,3,0,13,245.174,0.307303,0.168779,0.172285,0.351634,0.178663,0.407269,0.364442,0.0496265
193,10,828.937,10,892.806,1,1,9,245.051,0.304115,0.167008,0.170478,0.358399,0.192697,0.400324,0.35822,0.0487597
194,10,828.937,10,892.806,3,1,9,244.929,0.302994,0.170088,0.169829,0.357089,0.198237,0.383051,0.368564,0.0501478
195,10,828.937,10,892.806,3,2,9,244.806,0.308831,0.173344,0.173081,0.344743,0.203577,0.3664,0.378539,0.0514845
196,10,828.937,10,892.806,3,0,0,244.684,0.31446,0.176484,0.176216,0.33284,0.208938,0.376093,0.362143,0.0528258
197,10,828.937,10,892.806,3,1,9,244.562,0.338457,0.18993,0.189641,0.281972,0.178048,0.390791,0.376293,0.0548687
198,10,828.937,10,892.806,3,1,9,244.439,0.341582,0.191661,0.19137,0.275387,0.182845,0.374332,0.38649,0.0563339
199,10,828.937,10,892.806,0,3,0,244.317,0.344359,0.193197,0.192903,0.269541,0.187294,0.359061,0.395954,0.0576911
200,10,828.937,10,829.698,2,1,13,244.195,0.292711,0.20841,0.208093,0.290786,0.187946,0.360357,0.397392,0.0543045
201,10,828.937,10,829.698,3,1,9,244.073,0.288299,0.205254,0.220045,0.286402,0.186298,0.365922,0.393965,0.0538148
202,10,828.937,10,828.937,0,0,13,243.951,0.292039,0.207903,0.222888,0.27717,0.19045,0.351745,0.402805,0.0550004
203,10,828.937,10,828.937,3,2,13,243.829,0.299754,0.205632,0.220456,0.274158,0.204557,0.34562,0.395801,0.0540225
204,10,828.937,10,884.207,1,1,9,243.707,0.296013,0.203051,0.217691,0.283245,0.203388,0.343681,0.399232,0.0536995
205,10,828.937,10,884.207,1,1,9,243.585,0.296585,0.201528,0.218098,0.283789,0.207143,0.331523,0.406658,0.0546764
206,10,828.937,10,884.207,0,2,9,243.463,0.297097,0.200163,0.218462,0.284278,0.210464,0.320766,0.413232,0.0555381
