iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
21,0,3,967.678,3,1064.33,0,0,9,181.115,0.312712,0.133991,0.390079,0.163218,0.0737731,0.680868,0.127906,0.117453
22,0,3,967.678,3,1064.33,0,1,0,181.024,0.306664,0.135152,0.393545,0.164639,0.0848736,0.672769,0.126343,0.116015
23,0,3,967.678,3,1046.36,2,1,13,180.933,0.264626,0.143328,0.417441,0.174606,0.0997185,0.615514,0.148453,0.136315
24,0,3,967.678,3,1015.71,0,1,13,180.843,0.26131,0.141515,0.42477,0.172404,0.0987343,0.619288,0.146999,0.134978
25,0,3,967.678,3,979.638,2,0,13,180.753,0.276626,0.138562,0.415998,0.168813,0.0977727,0.622976,0.145579,0.133672
26,0,3,967.678,3,979.638,1,1,0,180.662,0.273243,0.136848,0.423177,0.166732,0.116889,0.609833,0.142466,0.130812
27,0,3,967.678,3,979.638,2,3,0,180.572,0.277527,0.123292,0.429851,0.16933,0.134819,0.549974,0.164326,0.150881
28,0,3,934.721,3,934.721,0,2,33,180.482,0.304723,0.135352,0.37402,0.185905,0.136989,0.558981,0.166977,0.137053
29,0,3,934.721,3,946.572,0,1,9,180.391,0.408873,0.115062,0.318018,0.158047,0.122242,0.498948,0.25651,0.122299
30,0,3,934.721,3,943.097,0,2,13,180.301,0.396378,0.11748,0.324765,0.161378,0.125908,0.483884,0.264242,0.125967
31,0,3,934.721,3,956.535,2,1,9,180.211,0.403473,0.116084,0.320973,0.159471,0.123117,0.473283,0.280426,0.123174
32,0,3,934.721,3,1135.15,1,2,9,180.121,0.407209,0.11713,0.314744,0.160918,0.126544,0.458573,0.28828,0.126603
33,0,3,934.721,3,970.413,2,2,13,180.031,0.403661,0.124867,0.311985,0.159486,0.126948,0.460158,0.285886,0.127008
34,0,3,934.721,3,970.413,3,0,0,179.941,0.396739,0.122698,0.323841,0.156722,0.124349,0.450853,0.300391,0.124407
35,0,3,934.721,3,952.921,2,1,13,179.851,0.405063,0.125242,0.330621,0.139074,0.11278,0.456839,0.304354,0.126027
36,0,3,934.721,3,952.921,3,3,0,179.761,0.398449,0.123168,0.341609,0.136774,0.111603,0.462447,0.301236,0.124714
37,0,3,934.721,3,1056.46,2,1,9,179.671,0.405038,0.125176,0.347248,0.122538,0.113035,0.468516,0.305163,0.113286
38,0,3,934.721,3,1051.35,0,1,13,179.581,0.410145,0.126724,0.339076,0.124054,0.116112,0.453989,0.313531,0.116369
39,0,3,934.721,3,1010.35,3,1,13,179.491,0.417186,0.125198,0.335058,0.122559,0.114868,0.459774,0.310235,0.115123
40,0,3,934.721,3,976.019,3,2,13,179.402,0.409055,0.122728,0.328513,0.139703,0.113647,0.465457,0.306997,0.113899
41,0,3,934.721,3,987.348,0,2,9,179.312,0.40094,0.120265,0.321982,0.156814,0.11137,0.45626,0.320753,0.111617
42,0,3,934.721,3,964.362,2,1,13,179.222,0.388467,0.122754,0.328711,0.160068,0.112172,0.459677,0.315729,0.112421
43,0,3,934.721,3,964.362,2,1,0,179.133,0.38256,0.120859,0.338975,0.157606,0.111002,0.465249,0.3125,0.111248
44,0,3,895.391,3,895.391,0,1,33,179.043,0.410129,0.129539,0.291398,0.168934,0.123237,0.406237,0.347016,0.12351
45,0,3,878.778,3,878.778,2,1,33,178.954,0.517425,0.105966,0.238409,0.138199,0.101128,0.512702,0.284818,0.101352
46,0,3,878.778,3,891.012,2,1,9,178.864,0.447871,0.0916929,0.340845,0.119591,0.0796736,0.616034,0.224442,0.0798506
47,0,3,877.282,3,877.282,0,2,33,178.775,0.452871,0.092687,0.333549,0.120894,0.0831694,0.599139,0.234338,0.0833541
48,0,3,877.282,3,877.282,3,3,0,178.685,0.558651,0.0747546,0.269085,0.0975091,0.071962,0.518607,0.337309,0.0721218
49,0,3,877.282,3,877.282,0,1,9,178.596,0.562708,0.0752672,0.270999,0.0910251,0.0722145,0.520632,0.338598,0.0685553
50,0,3,877.282,3,1047.98,1,2,9,178.507,0.545837,0.078158,0.28148,0.0945247,0.0748177,0.503244,0.350912,0.0710259
51,0,3,877.282,3,1060.93,0,1,9,178.417,0.540166,0.0878054,0.278519,0.0935098,0.0756399,0.508968,0.343586,0.0718057
52,0,3,877.282,3,1050.65,0,2,13,178.328,0.523494,0.090976,0.288642,0.0968876,0.0782511,0.49191,0.355555,0.0742837
53,0,3,877.282,3,1032.9,0,1,13,178.239,0.527285,0.0902394,0.286371,0.0961043,0.0769333,0.483804,0.366231,0.073032
54,0,3,877.282,3,1008.75,0,2,13,178.15,0.531,0.0895175,0.284146,0.0953368,0.0763972,0.487288,0.363793,0.0725223
55,0,3,877.282,3,1008.75,0,1,0,178.061,0.534639,0.0888102,0.281966,0.0945846,0.0751799,0.479701,0.373753,0.0713661
56,0,3,877.282,3,1009.3,0,2,9,177.972,0.472575,0.10064,0.3196,0.107185,0.0840588,0.41812,0.418028,0.0797937
57,0,3,877.282,3,1009.3,2,2,0,177.883,0.45724,0.103552,0.328921,0.110287,0.0862158,0.428986,0.402957,0.0818404
58,0,3,877.282,3,1006.35,0,1,13,177.794,0.487626,0.1104,0.28439,0.117583,0.0942444,0.469085,0.34721,0.0894606
59,0,3,877.282,3,1006.35,0,1,9,177.705,0.492758,0.109283,0.281565,0.116394,0.0934023,0.47374,0.344197,0.0886603
60,0,3,877.282,3,1016.91,0,3,9,177.616,0.477565,0.112544,0.290022,0.119869,0.0961527,0.458152,0.354425,0.0912701
61,0,3,877.282,3,910.646,2,2,13,177.527,0.462711,0.115731,0.298292,0.123266,0.0952182,0.453841,0.351072,0.0998687
62,0,3,877.282,3,910.646,3,1,0,177.439,0.453484,0.113392,0.312349,0.120775,0.0936784,0.446641,0.361426,0.0982547
63,0,3,877.282,3,1118.77,1,2,9,177.35,0.45923,0.114797,0.316283,0.109691,0.103678,0.387464,0.400114,0.108744
64,0,3,877.282,3,1193.26,0,1,9,177.261,0.45492,0.123158,0.313292,0.10863,0.106021,0.396325,0.386451,0.111202
65,0,3,877.282,3,989.008,2,2,13,177.173,0.440455,0.126414,0.321633,0.111499,0.108368,0.382858,0.395108,0.113665
66,0,3,877.282,3,993.462,0,0,9,177.084,0.432623,0.124135,0.333757,0.109486,0.107281,0.379113,0.40108,0.112526
67,0,3,877.282,3,971.916,2,2,13,176.995,0.418597,0.127189,0.342036,0.112177,0.114671,0.375984,0.397775,0.11157
68,0,3,877.282,3,971.916,2,1,0,176.907,0.412151,0.125201,0.352228,0.11042,0.113536,0.372353,0.403644,0.110466
69,0,3,877.282,3,945.039,0,1,13,176.818,0.443422,0.134668,0.303144,0.118767,0.122986,0.320006,0.437349,0.119659
70,0,3,877.282,3,936.676,0,3,13,176.73,0.449572,0.133169,0.299818,0.117442,0.120775,0.332121,0.429596,0.117507
71,0,3,877.282,3,946.392,2,1,9,176.642,0.455617,0.131695,0.296548,0.116139,0.118445,0.325779,0.421414,0.134362
72,0,3,877.282,3,960.73,0,0,9,176.553,0.457604,0.132237,0.293545,0.116614,0.119634,0.318897,0.425754,0.135715
73,0,3,877.282,3,1007.8,0,1,9,176.465,0.443434,0.13568,0.301237,0.119648,0.127146,0.316176,0.422145,0.134534
74,0,3,877.282,3,999.237,3,0,13,176.377,0.429632,0.139034,0.308732,0.122602,0.128261,0.310074,0.425949,0.135715
75,0,3,877.282,3,905.028,2,2,13,176.289,0.421223,0.136282,0.302669,0.139826,0.145211,0.304044,0.417692,0.133054
76,0,3,877.282,3,902.296,0,0,13,176.201,0.413633,0.133796,0.315294,0.137277,0.14374,0.301009,0.423548,0.131704
77,0,3,877.282,3,917.281,3,2,9,176.112,0.42,0.132331,0.311895,0.135774,0.160675,0.295053,0.415196,0.129077
78,0,3,877.282,3,980.74,2,1,9,176.024,0.416701,0.131262,0.309427,0.14261,0.164495,0.302106,0.401259,0.13214
79,0,3,877.282,3,984.238,3,2,9,175.936,0.420065,0.13229,0.303914,0.14373,0.165877,0.296178,0.404701,0.133244
80,0,3,877.282,3,993.195,2,0,9,175.848,0.41693,0.131273,0.301627,0.15017,0.169645,0.302941,0.391148,0.136265
81,0,3,877.282,3,987.978,3,2,13,175.76,0.419889,0.132174,0.296732,0.151205,0.173606,0.301497,0.389303,0.135594
82,0,3,877.282,3,930.094,3,2,13,175.673,0.411449,0.129487,0.290747,0.168316,0.171846,0.298474,0.395467,0.134213
83,0,3,877.282,3,1093.28,1,2,9,175.585,0.403214,0.126866,0.284908,0.185012,0.170112,0.295494,0.401542,0.132852
84,0,3,877.282,3,1093.28,2,3,0,175.497,0.400114,0.133628,0.282698,0.183561,0.173942,0.30218,0.388043,0.135836
85,0,3,877.282,3,1121.82,0,0,9,175.409,0.422182,0.140967,0.243195,0.193655,0.176932,0.307408,0.394776,0.120884
86,0,3,877.282,3,1172.35,0,2,9,175.322,0.408669,0.144255,0.248893,0.198183,0.180549,0.306058,0.393062,0.120331
87,0,3,877.282,3,1172.35,0,0,0,175.234,0.395553,0.147444,0.254424,0.202578,0.18445,0.312705,0.379924,0.122921
88,0,3,877.282,3,1082.58,3,1,13,175.146,0.34058,0.160843,0.277575,0.221002,0.160848,0.321758,0.390938,0.126456
89,0,3,877.282,3,1057.71,3,1,13,175.059,0.334772,0.158077,0.272831,0.23432,0.158406,0.331992,0.385071,0.12453
90,0,3,877.282,3,1057.71,0,3,0,174.971,0.32934,0.155488,0.268393,0.246779,0.156173,0.341347,0.379711,0.122769
91,0,3,877.282,3,1092.38,0,0,9,174.884,0.280231,0.166861,0.288055,0.264853,0.158438,0.34635,0.385285,0.109927
92,0,3,877.282,3,1092.38,0,3,0,174.796,0.27183,0.168795,0.291426,0.267949,0.163061,0.344455,0.383185,0.1093
93,0,3,877.282,3,1100.77,3,2,9,174.709,0.230305,0.178407,0.308055,0.283233,0.164959,0.348518,0.387713,0.0988095
94,0,3,877.282,3,1100.77,1,2,0,174.621,0.232658,0.180221,0.311221,0.2759,0.168405,0.355851,0.374882,0.100863
95,0,3,877.282,3,1108.28,0,2,9,174.534,0.239535,0.155961,0.320439,0.284065,0.182845,0.386421,0.321233,0.1095
96,0,3,877.282,3,1097.95,3,1,13,174.447,0.236674,0.156531,0.321657,0.285138,0.184809,0.390631,0.313895,0.110665
97,0,3,877.282,3,995.148,2,1,13,174.36,0.233345,0.154317,0.317153,0.295185,0.182682,0.397623,0.310315,0.10938
98,0,3,877.282,3,995.148,0,1,0,174.272,0.230606,0.152493,0.325168,0.291733,0.180584,0.40452,0.306783,0.108113
99,0,3,877.282,3,995.148,0,1,0,174.185,0.197852,0.158966,0.339024,0.304158,0.197433,0.348937,0.335442,0.118188
100,0,3,877.282,3,1038.73,2,1,9,174.098,0.17147,0.164176,0.350188,0.314166,0.212825,0.298152,0.361633,0.127389
101,0,3,877.282,3,1031.65,3,2,13,174.011,0.174177,0.166766,0.339894,0.319164,0.214629,0.292177,0.364738,0.128456
102,0,3,877.282,3,1014.16,3,2,13,173.924,0.171742,0.164433,0.335187,0.328638,0.21198,0.288587,0.372576,0.126857
103,0,3,877.282,3,996.97,3,2,13,173.837,0.169517,0.162302,0.33089,0.33729,0.20936,0.285038,0.380326,0.125276
104,0,3,877.282,3,1002.6,2,0,9,173.75,0.167401,0.160274,0.326802,0.345523,0.20677,0.28153,0.387985,0.123714
105,0,3,877.282,3,1021.94,2,3,9,173.663,0.169574,0.162354,0.318011,0.350061,0.208879,0.28078,0.386976,0.123365
106,0,3,877.282,3,1021.94,3,0,0,173.577,0.171503,0.164199,0.310206,0.354093,0.207172,0.278503,0.383862,0.130464
107,0,3,877.282,3,965.491,2,2,13,173.49,0.184932,0.177055,0.334536,0.303477,0.180284,0.287946,0.396903,0.134867
108,0,3,877.282,3,965.491,0,1,0,173.403,0.182523,0.174747,0.343176,0.299554,0.177998,0.284321,0.404532,0.133149
109,0,3,877.282,3,1105.23,2,1,9,173.316,0.159188,0.179718,0.352986,0.308108,0.187629,0.245537,0.42649,0.140345
110,0,3,877.282,3,1094.76,3,2,13,173.23,0.16163,0.18248,0.343014,0.312877,0.187408,0.24636,0.426059,0.140172
111,0,3,877.282,3,1032.42,0,2,13,173.143,0.159175,0.179712,0.337854,0.32326,0.184911,0.243091,0.433702,0.138296
112,0,3,877.282,3,1023.81,3,1,13,173.057,0.175,0.176312,0.331505,0.317182,0.182453,0.239872,0.441225,0.13645
113,0,3,877.282,3,1023.29,3,1,13,172.97,0.172578,0.173872,0.326957,0.326593,0.178372,0.256803,0.431434,0.13339
114,0,3,877.282,3,1008.09,3,2,13,172.884,0.170364,0.171642,0.322805,0.335188,0.174541,0.272701,0.422241,0.130517
115,0,3,877.282,3,1008.09,3,0,0,172.797,0.168172,0.169434,0.318692,0.343703,0.172322,0.269258,0.429569,0.128851
116,0,3,877.282,3,1033.05,2,1,9,172.711,0.180879,0.182237,0.342816,0.294068,0.152531,0.275689,0.43987,0.131909
117,0,3,877.282,3,1033.05,0,1,0,172.624,0.183528,0.184905,0.333164,0.298403,0.152761,0.274507,0.440628,0.132104
118,0,3,877.282,3,1033.05,1,1,0,172.538,0.159797,0.190264,0.34286,0.30708,0.160346,0.238392,0.462603,0.138659
119,0,3,877.282,3,997.896,3,2,13,172.452,0.16462,0.165732,0.353261,0.316388,0.166559,0.208785,0.480629,0.144028
120,0,3,877.282,3,1147.97,2,1,9,172.366,0.161945,0.163039,0.347575,0.327441,0.164198,0.205835,0.487986,0.141982
121,0,3,877.282,3,1147.97,0,2,0,172.279,0.1643,0.16541,0.338043,0.332248,0.163052,0.211277,0.484685,0.140987
122,0,3,877.282,3,1134.73,0,3,13,172.193,0.144238,0.169361,0.346168,0.340233,0.181666,0.235409,0.425847,0.157078
123,0,3,877.282,3,1111.15,2,0,13,172.107,0.160747,0.166075,0.3395,0.333678,0.177676,0.23025,0.416564,0.17551
124,0,3,877.282,3,1111.15,2,1,0,172.021,0.15851,0.163765,0.348643,0.329082,0.195667,0.225202,0.407479,0.171653
125,0,3,877.282,3,1101.14,0,2,13,171.935,0.170568,0.176224,0.29904,0.354168,0.202947,0.196319,0.422701,0.178034
126,0,3,877.282,3,1101.14,3,0,0,171.849,0.187272,0.172658,0.29302,0.347049,0.200057,0.193522,0.430926,0.175495
127,0,3,877.282,3,1101.14,1,3,0,171.763,0.201392,0.185673,0.315141,0.297794,0.176078,0.199307,0.443878,0.180737
128,0,3,877.282,3,1100.79,0,0,13,171.677,0.20739,0.161369,0.324555,0.306686,0.180437,0.204247,0.454953,0.160363
129,0,3,877.282,3,1083.43,2,1,13,171.591,0.222392,0.158298,0.318423,0.300888,0.199699,0.199431,0.444296,0.156574
130,0,3,877.282,3,1083.98,2,3,9,171.506,0.219229,0.156035,0.32811,0.296626,0.195036,0.218062,0.433991,0.152911
131,0,3,877.282,3,1083.98,1,1,0,171.42,0.221992,0.157991,0.319634,0.300383,0.19335,0.216182,0.430309,0.160159
132,0,3,877.282,3,1083.98,2,2,0,171.334,0.227054,0.138749,0.326946,0.307251,0.19992,0.189481,0.445003,0.165595
133,0,3,877.282,3,1081.31,3,1,13,171.248,0.242915,0.148427,0.279924,0.328734,0.220384,0.208875,0.388202,0.182539
134,0,3,877.282,3,1026.19,0,0,13,171.163,0.239259,0.146179,0.27572,0.338843,0.215663,0.225787,0.379929,0.178622
135,0,3,877.282,3,1017.46,3,0,13,171.077,0.253985,0.143332,0.270384,0.332299,0.232011,0.221072,0.372034,0.174884
136,0,3,877.282,3,1021.36,3,2,9,170.992,0.2502,0.14118,0.266358,0.342262,0.247452,0.216618,0.364577,0.171353
137,0,3,877.282,3,1021.36,0,0,0,170.906,0.253483,0.143016,0.269857,0.333644,0.251455,0.220116,0.354317,0.174111
138,0,3,877.282,3,1011.48,0,2,13,170.821,0.218314,0.149736,0.282572,0.349379,0.216633,0.230348,0.370823,0.182196
139,0,3,877.282,3,1011.6,3,0,9,170.735,0.234311,0.146654,0.27679,0.342245,0.21352,0.227041,0.379867,0.179572
140,0,3,877.282,3,974.115,2,1,13,170.65,0.237323,0.148525,0.280358,0.333794,0.215711,0.2264,0.378833,0.179056
141,0,3,877.282,3,967.455,3,2,13,170.565,0.233095,0.145865,0.293171,0.327869,0.211241,0.242395,0.371024,0.175339
142,0,3,877.282,3,967.455,1,2,0,170.479,0.229609,0.14367,0.2888,0.33792,0.208262,0.238984,0.379894,0.17286
143,0,3,877.282,3,980.682,0,1,9,170.394,0.233926,0.12753,0.294244,0.3443,0.225928,0.259263,0.327294,0.187516
144,0,3,877.282,3,994.729,3,2,9,170.309,0.234033,0.127493,0.294207,0.344267,0.22694,0.255928,0.328784,0.188349
145,0,3,877.282,3,994.729,2,1,0,170.224,0.237074,0.129134,0.298043,0.33575,0.229954,0.259333,0.319869,0.190844
146,0,3,877.282,3,979.257,0,1,13,170.139,0.251299,0.136865,0.255916,0.35592,0.241523,0.222055,0.335984,0.200438
147,0,3,877.282,3,1160.59,1,1,9,170.054,0.266627,0.134045,0.250674,0.348653,0.236919,0.23687,0.329601,0.19661
148,0,3,877.282,3,1160.59,0,1,0,169.969,0.264499,0.14094,0.248671,0.345889,0.237303,0.235618,0.330158,0.196921
149,0,3,877.282,3,1151.48,3,2,13,169.884,0.228178,0.147882,0.260949,0.362991,0.24747,0.202854,0.344326,0.20535
150,0,3,877.282,3,1104.51,3,2,13,169.799,0.224412,0.145429,0.256648,0.373511,0.243827,0.199859,0.353994,0.20232
151,0,3,877.282,3,1167.41,0,2,9,169.714,0.220677,0.142996,0.252384,0.383944,0.240211,0.196888,0.363589,0.199312
152,0,3,877.282,3,1167.41,1,0,0,169.629,0.22348,0.142463,0.251471,0.382587,0.243827,0.199843,0.354025,0.202304
153,0,3,877.282,3,1087.96,3,0,13,169.544,0.227303,0.127745,0.255779,0.389173,0.210656,0.208598,0.369578,0.211168
154,0,3,877.282,3,1085.39,3,2,13,169.459,0.223441,0.12556,0.251439,0.39956,0.22738,0.204168,0.361769,0.206683
155,0,3,877.282,3,1031.81,2,3,13,169.375,0.219621,0.1234,0.247146,0.409833,0.223929,0.201064,0.371464,0.203542
156,0,3,877.282,3,1028.53,2,2,13,169.29,0.214489,0.120502,0.264704,0.400305,0.219182,0.196798,0.363626,0.220395
157,0,3,877.282,3,1028.53,1,0,0,169.205,0.209672,0.117783,0.281179,0.391366,0.215902,0.193849,0.373151,0.217097
158,0,3,877.282,3,1033.43,2,1,9,169.121,0.212187,0.107135,0.284568,0.396109,0.187955,0.200744,0.386475,0.224825
159,0,3,877.282,3,1033.43,1,1,0,169.036,0.212647,0.107353,0.282982,0.397018,0.18707,0.204443,0.384712,0.223775
160,0,3,877.282,3,1029.69,3,2,13,168.952,0.214745,0.0984805,0.28579,0.400984,0.193068,0.178874,0.397102,0.230957
161,0,3,877.282,3,1029.69,0,1,0,168.867,0.211128,0.0968066,0.280993,0.411073,0.189973,0.176004,0.406761,0.227263
162,0,3,877.282,3,1000.05,2,2,13,168.783,0.185542,0.0999238,0.290102,0.424432,0.194598,0.15587,0.416728,0.232804
163,0,3,877.282,3,1056.12,3,1,9,168.698,0.181207,0.0975775,0.306629,0.414586,0.191391,0.153295,0.426338,0.228976
164,0,3,877.282,3,1013.99,2,0,13,168.614,0.184317,0.0992399,0.311924,0.404518,0.189638,0.160974,0.4225,0.226887
165,0,3,877.282,3,1013.99,3,0,0,168.53,0.180359,0.0970964,0.326653,0.395892,0.208526,0.157203,0.412683,0.221588
166,0,3,877.282,3,995.508,3,2,13,168.445,0.196112,0.105564,0.355227,0.343097,0.183038,0.162246,0.426004,0.228712
167,0,3,877.282,3,995.508,3,0,0,168.361,0.192771,0.103753,0.349217,0.354258,0.180013,0.159561,0.435485,0.224942
168,0,3,877.282,3,986.099,3,2,13,168.277,0.207483,0.111657,0.375913,0.304947,0.159877,0.163459,0.446212,0.230452
169,0,3,877.282,3,986.646,2,3,9,168.193,0.203207,0.109343,0.36821,0.31924,0.157161,0.160683,0.455602,0.226554
170,0,3,877.282,3,1035.4,3,2,9,168.109,0.20596,0.11081,0.359636,0.323594,0.156279,0.159781,0.453141,0.230798
171,0,3,877.282,3,1037.87,3,0,9,168.025,0.207662,0.111712,0.362649,0.317976,0.159495,0.16307,0.441869,0.235566
172,0,3,877.282,3,1037.87,0,2,0,167.941,0.20918,0.112515,0.365341,0.312964,0.167275,0.16154,0.437811,0.233373
173,0,3,877.282,3,1037.87,2,2,0,167.857,0.182886,0.116234,0.377505,0.323375,0.183878,0.177573,0.381994,0.256555
174,0,3,877.282,3,990.045,2,0,13,167.773,0.197784,0.125691,0.326768,0.349757,0.199305,0.19247,0.330128,0.278097
175,0,3,877.282,3,983.9,2,3,13,167.689,0.194097,0.123337,0.33929,0.343276,0.215326,0.188605,0.323535,0.272534
176,0,3,877.282,3,983.9,2,1,0,167.605,0.190719,0.121179,0.350762,0.33734,0.211492,0.185242,0.317799,0.285467
177,0,3,877.282,3,980.207,0,3,13,167.521,0.204937,0.130201,0.302331,0.362531,0.217729,0.161169,0.327198,0.293903
178,0,3,877.282,3,954.194,2,3,13,167.437,0.222842,0.127249,0.295526,0.354383,0.213974,0.15838,0.321582,0.306064
179,0,3,877.282,3,940.79,3,2,13,167.354,0.218313,0.124649,0.309825,0.347213,0.21052,0.155814,0.316416,0.317251
180,0,3,877.282,3,932.664,3,3,13,167.27,0.214519,0.122469,0.304461,0.358551,0.207328,0.153442,0.326764,0.312466
181,0,3,877.282,3,932.664,2,1,0,167.186,0.210747,0.120302,0.299129,0.369822,0.204003,0.150972,0.321553,0.323472
182,0,3,877.282,3,971.482,3,3,9,167.103,0.222865,0.127205,0.2588,0.39113,0.2083,0.13303,0.328355,0.330316
183,0,3,877.282,3,1058.33,1,0,9,167.019,0.225925,0.128937,0.262362,0.382775,0.210809,0.134621,0.332341,0.322228
184,0,3,877.282,3,1058.33,3,3,0,166.936,0.223697,0.137482,0.259782,0.379039,0.212265,0.134353,0.33174,0.321643
185,0,3,877.282,3,1048.93,3,2,13,166.852,0.241903,0.148657,0.280934,0.328505,0.226681,0.143464,0.354301,0.275555
186,0,3,877.282,3,1051.01,0,0,9,166.769,0.237667,0.146039,0.276022,0.340272,0.222933,0.141079,0.364978,0.27101
187,0,3,877.282,3,1058.86,0,3,9,166.686,0.238497,0.145862,0.275723,0.339918,0.224944,0.140695,0.364054,0.270307
188,0,3,877.282,3,1178.48,1,0,9,166.602,0.239246,0.145701,0.275453,0.3396,0.225417,0.140978,0.364855,0.268749
189,0,3,877.282,3,1172.47,3,0,13,166.519,0.237348,0.152448,0.273276,0.336929,0.227241,0.140627,0.364017,0.268115
190,0,3,877.282,3,1060.16,3,2,13,166.436,0.233168,0.14975,0.26847,0.348612,0.243888,0.137579,0.356195,0.262338
191,0,3,877.282,3,1066.76,3,2,9,166.352,0.229005,0.147063,0.263685,0.360247,0.239916,0.135323,0.366693,0.258069
192,0,3,877.282,3,1064.75,3,0,13,166.269,0.231739,0.148806,0.266841,0.352614,0.243292,0.137212,0.357791,0.261705
193,0,3,877.282,3,1064.75,1,3,0,166.186,0.227583,0.146124,0.262062,0.364232,0.259056,0.134335,0.350357,0.256252
194,0,3,877.282,3,1134.85,1,0,9,166.103,0.231688,0.130679,0.266797,0.370837,0.271298,0.140665,0.366936,0.2211
195,0,3,877.282,3,1184.48,1,0,9,166.02,0.229488,0.138889,0.264271,0.367351,0.269783,0.14094,0.367724,0.221552
196,0,3,877.282,3,1184.48,3,3,0,165.937,0.22741,0.146646,0.261886,0.364059,0.268423,0.141185,0.368434,0.221957
197,0,3,877.282,3,1235.53,0,0,9,165.854,0.245096,0.158037,0.282261,0.314606,0.278313,0.146368,0.382032,0.193287
198,0,3,877.282,3,1204.88,3,0,13,165.771,0.244287,0.15819,0.282568,0.314955,0.277066,0.146604,0.382721,0.193609
199,0,3,877.282,3,1222.97,0,0,9,165.688,0.240096,0.155463,0.277728,0.326712,0.292885,0.143379,0.374374,0.189361
200,0,3,877.282,3,1201.84,3,0,13,165.605,0.240163,0.155433,0.277707,0.326698,0.290129,0.143921,0.375862,0.190088
201,0,3,877.282,3,1196.27,0,2,13,165.523,0.235975,0.152709,0.272873,0.338443,0.305023,0.140885,0.368004,0.186088
202,0,3,877.282,3,1196.27,1,3,0,165.44,0.252179,0.149454,0.267087,0.331281,0.299909,0.138502,0.378638,0.18295
203,0,3,877.282,3,1182.57,3,2,13,165.357,0.257176,0.132576,0.272383,0.337865,0.307935,0.142186,0.388789,0.16109
204,0,3,877.282,3,1171.86,0,2,13,165.274,0.252635,0.130218,0.267576,0.349571,0.302593,0.139698,0.399435,0.158274
205,0,3,877.282,3,1171.86,0,3,0,165.192,0.268678,0.127404,0.261832,0.342085,0.297308,0.137237,0.409965,0.15549
