iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
81,0,4,951.697,4,1041.2,3,1,0,212.347,0.0302485,0.0616535,0.0335007,0.874597,0.0178825,0.93031,0.0111096,0.0406975
82,0,4,951.697,4,1041.2,3,1,9,212.24,0.0390641,0.0796331,0.0432649,0.838038,0.0236725,0.907739,0.0147052,0.0538834
83,0,4,951.697,4,1038.81,3,1,13,212.134,0.042785,0.0872306,0.0473869,0.822597,0.0262867,0.897542,0.0163276,0.0598437
84,0,4,951.697,4,1038.81,3,1,9,212.028,0.0437095,0.0891281,0.0484118,0.818751,0.0270608,0.894516,0.0168068,0.0616161
85,0,4,951.697,4,1038.81,2,1,0,211.922,0.0476659,0.0972096,0.052795,0.802329,0.0299235,0.883348,0.018583,0.0681456
86,0,4,951.697,4,1190.44,1,1,9,211.816,0.0476844,0.0972611,0.0519611,0.803093,0.0386115,0.849467,0.0239761,0.0879453
87,0,4,951.697,4,1151.03,3,1,13,211.71,0.0471507,0.106916,0.0513804,0.794553,0.0421853,0.835521,0.0261928,0.0961013
88,0,4,951.697,4,1151.03,3,1,0,211.604,0.0480335,0.108936,0.0523433,0.790688,0.042951,0.832522,0.0266657,0.0978618
89,0,4,951.697,4,1151.03,3,1,0,211.499,0.0598638,0.135788,0.0652362,0.739112,0.0541595,0.788799,0.0336211,0.12342
90,0,4,951.697,4,1125.31,3,1,13,211.393,0.0731458,0.165943,0.0797115,0.6812,0.0670907,0.738352,0.0416446,0.152913
91,0,4,951.697,4,1125.31,3,1,0,211.287,0.073726,0.167286,0.0803452,0.678642,0.067582,0.736414,0.0419456,0.154058
92,0,4,951.697,4,1129.57,3,1,9,211.182,0.088166,0.200084,0.0960833,0.615667,0.0820949,0.679784,0.0509483,0.187172
93,0,4,951.697,4,1101.28,3,3,13,211.076,0.0929549,0.210986,0.101304,0.594755,0.0869514,0.660814,0.0539571,0.198278
94,0,4,951.697,4,1091.9,3,1,13,210.97,0.0931844,0.211542,0.101556,0.593718,0.0848302,0.644954,0.0526358,0.21758
95,0,4,951.697,4,1073.25,2,1,13,210.865,0.093409,0.212087,0.101802,0.592702,0.0849678,0.644342,0.0527162,0.217974
96,0,4,951.697,4,1151.52,1,1,9,210.76,0.0916369,0.208097,0.118593,0.581673,0.0851023,0.643743,0.0527946,0.21836
97,0,4,951.697,4,1136.37,3,1,13,210.654,0.0912909,0.210867,0.118151,0.579691,0.0897555,0.624226,0.0556759,0.230343
98,0,4,951.697,4,1136.37,3,1,0,210.549,0.0915006,0.211387,0.118429,0.578684,0.0897959,0.624018,0.0556957,0.23049
99,0,4,951.697,4,1136.37,2,3,0,210.444,0.105966,0.244846,0.137158,0.51203,0.105109,0.559856,0.0651875,0.269847
100,0,4,951.697,4,1108.52,0,1,13,210.338,0.107777,0.249072,0.122206,0.520945,0.110182,0.587073,0.0683271,0.234417
101,0,4,951.697,4,1119.36,3,1,9,210.233,0.123985,0.244531,0.119961,0.511523,0.109887,0.588151,0.0681376,0.233825
102,0,4,951.697,4,1111.47,3,1,13,210.128,0.129075,0.254604,0.124884,0.491436,0.114906,0.569311,0.0712427,0.244541
103,0,4,951.697,4,1111.47,1,3,0,210.023,0.128883,0.254261,0.124698,0.492158,0.114512,0.570757,0.0709917,0.24374
104,0,4,951.697,4,1111.47,3,1,13,209.918,0.134993,0.218773,0.130608,0.515626,0.119145,0.594041,0.073857,0.212957
105,0,4,951.697,4,1111.47,2,3,0,209.813,0.134788,0.218462,0.130409,0.51634,0.118728,0.595443,0.0735917,0.212237
106,0,4,951.697,4,1088.15,3,1,13,209.708,0.136869,0.221857,0.116821,0.524453,0.122479,0.614452,0.0759093,0.18716
107,0,4,951.697,4,1010.52,2,2,13,209.603,0.136662,0.221543,0.11664,0.525155,0.122045,0.615809,0.0756333,0.186513
108,0,4,951.697,4,1271.72,1,1,9,209.498,0.134055,0.217338,0.13333,0.515277,0.119846,0.604905,0.0920822,0.183167
109,0,4,951.697,4,1257.95,3,1,13,209.394,0.133826,0.218536,0.133102,0.514536,0.125404,0.58657,0.0963478,0.191678
110,0,4,951.697,4,1257.95,0,0,0,209.289,0.13363,0.218238,0.132907,0.515225,0.124876,0.5883,0.0959371,0.190887
111,0,4,951.697,4,1257.95,1,3,0,209.184,0.119435,0.221795,0.13506,0.523711,0.113915,0.595721,0.0971121,0.193252
112,0,4,951.697,4,1257.95,1,3,0,209.08,0.12388,0.192664,0.14009,0.543365,0.116972,0.611911,0.0997151,0.171402
113,0,4,951.697,4,1188.72,3,1,13,208.975,0.127484,0.16901,0.144169,0.559337,0.119478,0.625228,0.101848,0.153446
114,0,4,951.697,4,1131.63,3,1,13,208.871,0.127284,0.168754,0.143947,0.560015,0.118951,0.626876,0.101396,0.152777
115,0,3,1356.88,3,1356.88,1,2,33,208.766,0.127088,0.168504,0.143728,0.56068,0.118435,0.628491,0.100953,0.152121
116,0,3,1356.88,3,1356.88,2,1,0,208.662,0.11362,0.25647,0.1285,0.501411,0.109361,0.58053,0.169636,0.140473
117,0,3,1356.88,3,1356.88,3,2,0,208.558,0.115373,0.260471,0.114856,0.509301,0.126079,0.516378,0.195587,0.161956
118,0,3,1356.88,3,1356.88,1,3,0,208.453,0.1308,0.295347,0.130213,0.443639,0.129754,0.531581,0.17198,0.166685
119,0,3,1356.88,3,1454.33,1,1,9,208.349,0.138807,0.252099,0.138184,0.47091,0.132593,0.543362,0.175752,0.148293
120,0,3,1346.46,3,1346.46,3,1,33,208.245,0.139198,0.249878,0.138573,0.472352,0.137647,0.525941,0.182462,0.15395
121,0,3,1273.2,3,1273.2,3,1,33,208.141,0.111811,0.200739,0.111309,0.576141,0.107786,0.628775,0.142886,0.120554
122,0,3,1273.2,3,1405.17,1,2,9,208.037,0.086567,0.155436,0.0861782,0.671819,0.0814528,0.71946,0.107984,0.0911037
123,0,3,1273.2,3,1375.93,3,3,13,207.933,0.0857802,0.162839,0.0853948,0.665986,0.0804743,0.711126,0.118388,0.0900113
124,0,3,1273.2,3,1307.69,2,1,13,207.829,0.0862623,0.163776,0.0858747,0.664087,0.078851,0.697085,0.116009,0.108054
125,0,3,1204.08,3,1204.08,2,1,33,207.725,0.0846642,0.160762,0.102523,0.652051,0.0790281,0.696389,0.116279,0.108304
126,0,3,1198.84,3,1198.84,3,1,33,207.621,0.0782417,0.148586,0.170339,0.602833,0.0585456,0.775067,0.0861484,0.0802388
127,0,3,1160.36,3,1160.36,3,1,33,207.517,0.060263,0.114458,0.131218,0.694061,0.0424203,0.837012,0.0624253,0.0581422
128,0,3,1143.62,3,1143.62,3,1,33,207.413,0.0451296,0.085726,0.0982818,0.770863,0.030283,0.88364,0.0445675,0.0415091
129,0,3,1141.96,3,1141.96,3,1,33,207.31,0.033095,0.0628738,0.0720845,0.831947,0.0214293,0.917655,0.03154,0.0293752
130,0,3,1141.96,3,1141.96,1,1,0,207.206,0.0239261,0.0454606,0.0521218,0.878491,0.0151019,0.941966,0.0222289,0.0207029
131,0,3,1114.54,3,1114.54,3,1,33,207.102,0.0239221,0.044979,0.0521212,0.878978,0.0201424,0.922592,0.0296505,0.0276146
132,0,3,1114.32,3,1114.32,3,1,33,206.999,0.0171425,0.0322358,0.0373557,0.913266,0.0141879,0.945473,0.0208868,0.0194524
133,0,3,1113.21,3,1113.21,3,1,33,206.895,0.0122331,0.0230068,0.0266617,0.938098,0.00999116,0.9616,0.0147097,0.0136993
134,0,3,1110.69,3,1110.69,3,1,33,206.792,0.0087215,0.0164046,0.0190112,0.955863,0.00704964,0.972904,0.0103798,0.00966665
135,0,3,1104.95,3,1104.95,3,1,33,206.689,0.00622628,0.0117127,0.0135742,0.968487,0.00499136,0.980814,0.00734978,0.00684472
136,0,3,1104.95,3,1104.95,3,1,9,206.585,0.00445795,0.00838724,0.00972048,0.977434,0.00354978,0.986355,0.00522745,0.00486817
137,0,3,1104.45,3,1104.45,3,1,33,206.482,0.00519461,0.00977443,0.0113285,0.973702,0.00412997,0.984124,0.00608232,0.0056642
138,0,3,1083.72,3,1083.72,3,1,33,206.379,0.00372644,0.00701274,0.00812797,0.981133,0.00294489,0.988679,0.00433735,0.00403912
139,0,3,1083.72,3,1083.72,3,1,9,206.275,0.002685,0.00505351,0.00585734,0.986404,0.00211105,0.991884,0.00310948,0.00289564
140,0,3,1064.13,3,1064.13,3,1,33,206.172,0.00316521,0.00595808,0.006906,0.983971,0.00248387,0.99045,0.00365891,0.00340724
141,0,3,1061.75,3,1061.75,3,1,33,206.069,0.0022858,0.00430325,0.00498804,0.988423,0.00178538,0.993135,0.00263019,0.00244924
142,0,3,1053.66,3,1053.66,3,1,33,205.966,0.00165922,0.00312405,0.0036213,0.991595,0.00129066,0.995037,0.00190153,0.00177068
143,0,3,1037.39,3,1037.39,3,1,33,205.863,0.00121093,0.00228027,0.00264329,0.993866,0.000938471,0.996391,0.00138275,0.00128759
144,0,3,1033.37,3,1033.37,3,1,33,205.76,0.000888667,0.00167364,0.00194015,0.995498,0.000686395,0.99736,0.00101142,0.000941798
145,0,3,1024.02,3,1024.02,3,1,33,205.657,0.000655842,0.00123532,0.00143206,0.996677,0.000504974,0.998058,0.000744149,0.000692914
146,0,3,1015.21,3,1015.21,3,1,33,205.555,0.000486747,0.000916931,0.001063,0.997533,0.000373668,0.998563,0.000550695,0.000512772
147,0,3,1015.21,3,1015.21,3,1,9,205.452,0.000363278,0.000684428,0.000793483,0.998159,0.000278098,0.99893,0.00040988,0.000381649
148,0,3,1015.21,3,1016.36,3,1,9,205.349,0.000446609,0.000841532,0.000975649,0.997736,0.000341094,0.998688,0.000502767,0.000468132
149,0,3,1015.21,3,1017.19,3,1,9,205.246,0.000546767,0.00103039,0.00119464,0.997228,0.000416654,0.998397,0.000614188,0.000571868
150,0,3,1009.24,3,1009.24,3,1,33,205.144,0.000666643,0.00125646,0.00145679,0.99662,0.000506911,0.99805,0.000747294,0.000695793
151,0,3,1009.24,3,1015.13,3,1,9,205.041,0.000494391,0.000931921,0.00108054,0.997493,0.000374904,0.998558,0.000552731,0.000514631
152,0,3,1009.24,3,1015.13,3,1,9,204.939,0.000604034,0.00113874,0.00132038,0.996937,0.000457096,0.998241,0.00067396,0.000627495
153,0,3,1009.24,3,1014.34,3,1,13,204.836,0.00073499,0.0013858,0.00160689,0.996272,0.00055509,0.997864,0.00081851,0.000762069
154,0,3,1009.24,3,1014.34,3,1,9,204.734,0.000820507,0.00154724,0.00179414,0.995838,0.00061841,0.997621,0.000911951,0.000849054
155,0,3,1009.24,3,1014.5,3,1,9,204.631,0.00099215,0.00187114,0.0021698,0.994967,0.000746423,0.997128,0.00110081,0.00102488
156,0,3,1009.24,3,1010.21,3,1,13,204.529,0.00119499,0.00225398,0.00261382,0.993937,0.000897502,0.996546,0.00132373,0.00123239
157,0,3,1008.15,3,1008.15,3,1,33,204.427,0.00132089,0.00249176,0.00288965,0.993298,0.000990251,0.996189,0.00146063,0.00135984
158,0,3,1008.15,3,1008.15,3,1,9,204.325,0.000966648,0.00182374,0.00211502,0.995095,0.000722622,0.997219,0.00106596,0.000992385
159,0,3,1008.15,3,1008.15,3,1,9,204.222,0.00116494,0.00219813,0.00254929,0.994088,0.00086948,0.996654,0.00128269,0.00119414
160,0,3,1008.15,3,1010.64,3,1,9,204.12,0.00139847,0.00263911,0.0030608,0.992902,0.00104225,0.995989,0.00153769,0.00143151
161,0,3,1008.15,3,1026.85,3,1,9,204.018,0.00167238,0.00315641,0.00366086,0.99151,0.00124472,0.995209,0.00183656,0.00170972
162,0,3,1008.15,3,1026.91,3,1,9,203.916,0.00199235,0.00376079,0.00436197,0.989885,0.00148111,0.994299,0.0021855,0.00203454
163,0,3,1008.15,3,1026.85,3,1,13,203.814,0.00236462,0.00446408,0.00517783,0.987993,0.00175605,0.99324,0.0025914,0.00241236
164,0,3,1008.15,3,1026.85,3,1,9,203.712,0.00257708,0.00486578,0.00564393,0.986913,0.00191123,0.992642,0.00282063,0.00262572
165,0,3,1008.15,3,1020.56,3,1,13,203.611,0.00304148,0.00574335,0.00666204,0.984553,0.00225397,0.991323,0.0033267,0.00309677
166,0,3,1008.15,3,1016.32,3,1,13,203.509,0.00329724,0.00622711,0.00722339,0.983252,0.00244063,0.990603,0.00360248,0.00335344
167,0,3,1008.15,3,1015.89,3,1,13,203.407,0.00356839,0.00674005,0.00781863,0.981873,0.00263841,0.989841,0.00389472,0.00362543
168,0,3,1008.15,3,1015.89,3,1,9,203.305,0.00385534,0.00728297,0.00844868,0.980413,0.00284762,0.989035,0.00420388,0.00391316
169,0,3,1008.15,3,1015.81,3,1,13,203.204,0.00450901,0.00851889,0.00988271,0.977089,0.00332991,0.987178,0.00491625,0.00457619
170,0,3,1007.52,3,1007.52,3,1,33,203.102,0.00484721,0.00915902,0.0106256,0.975368,0.00357665,0.986227,0.00528094,0.00491559
171,0,3,1004.86,3,1004.86,3,1,33,203.001,0.00347032,0.00655816,0.00760853,0.982363,0.00254853,0.990185,0.00376321,0.00350281
172,0,3,1004.86,3,1004.86,3,1,0,202.899,0.00249588,0.00471728,0.00547297,0.987314,0.00182596,0.992968,0.00269646,0.00250984
173,0,3,1004.86,3,1004.86,3,1,9,202.798,0.00354093,0.00669329,0.00776577,0.982,0.00259274,0.990014,0.0038291,0.00356404
174,0,3,1003.6,3,1003.6,3,1,33,202.696,0.0041496,0.00784485,0.00910212,0.978903,0.00303812,0.988298,0.00448721,0.00417653
175,0,3,1003.51,3,1003.51,3,1,33,202.595,0.00297599,0.00562685,0.00652883,0.984868,0.00216975,0.991642,0.0032049,0.00298296
176,0,3,1003.51,3,1003.51,3,1,9,202.494,0.00214462,0.00405545,0.00470568,0.989094,0.00155834,0.993997,0.00230197,0.00214253
177,0,3,1003.51,3,1003.51,3,1,9,202.392,0.00254162,0.00480679,0.00557766,0.987074,0.00184587,0.992889,0.00272693,0.00253801
178,0,3,1003.51,3,1003.51,3,1,0,202.291,0.00300093,0.00567618,0.00658666,0.984736,0.00217872,0.991607,0.0032189,0.00299586
179,0,3,1003.51,3,1006.6,3,1,9,202.19,0.0042386,0.00801821,0.00930465,0.978439,0.00308194,0.988126,0.0045537,0.00423812
180,0,3,1003.51,3,1003.75,3,1,13,202.089,0.00494685,0.00935921,0.0108611,0.974833,0.00359805,0.986137,0.0053167,0.00494816
181,0,3,1003.51,3,1034.75,3,1,9,201.988,0.00530688,0.0100416,0.0116534,0.972998,0.00385811,0.985134,0.00570141,0.00530613
182,0,3,1003.51,3,1034.75,3,1,0,201.887,0.00616072,0.0116588,0.0135305,0.96865,0.00448209,0.982729,0.00662404,0.0061647
183,0,3,1003.51,3,1034.6,3,1,13,201.786,0.00852526,0.0161356,0.0187266,0.956613,0.00622935,0.975995,0.00920702,0.00856845
184,0,3,1003.51,3,1034.6,3,1,9,201.685,0.00903648,0.0171053,0.0198526,0.954006,0.00660283,0.974555,0.00975978,0.00908274
185,0,3,1003.51,3,1028.02,3,1,13,201.584,0.0103501,0.0195944,0.0227422,0.947313,0.00757735,0.970798,0.0112011,0.0104239
186,0,3,1003.51,3,1027.37,3,1,13,201.483,0.0109225,0.0206807,0.0240037,0.944393,0.007998,0.969175,0.0118239,0.0110033
187,0,3,1003.51,3,1025.65,3,1,13,201.383,0.0115123,0.0218002,0.0253039,0.941384,0.00843215,0.9675,0.0124667,0.0116013
188,0,3,1003.51,3,1025.81,3,1,9,201.282,0.0121192,0.0229525,0.0266421,0.938286,0.00887968,0.965773,0.0131294,0.0122179
189,0,3,1003.51,3,1010.92,3,1,13,201.181,0.0137695,0.0260811,0.0302746,0.929875,0.0101181,0.960998,0.0149616,0.0139227
190,0,3,1003.51,3,1013.93,3,1,9,201.081,0.0144351,0.0273454,0.0317431,0.926476,0.010613,0.959088,0.0156946,0.0146046
191,0,3,1003.51,3,1011.81,3,1,13,200.98,0.0163172,0.0309148,0.0358876,0.91688,0.0120394,0.953586,0.0178055,0.0165687
