iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
8154,3,588.286,3,588.286,0,1,13,3.16011,0.588295,0.00279163,0.407689,0.00122462,0.00151748,0.998056,0.000185921,0.000240202
8155,3,588.286,3,588.286,2,1,13,3.15853,0.640138,0.00243769,0.356355,0.00106918,0.00127983,0.998361,0.000156739,0.00020251
8156,3,588.286,3,588.286,0,1,13,3.15695,0.575716,0.00218993,0.421134,0.000960353,0.00108294,0.998613,0.00013257,0.000171292
8157,3,588.286,3,588.286,2,1,13,3.15537,0.627135,0.00192252,0.370099,0.000842948,0.00091928,0.998823,0.000112488,0.000145352
8158,3,588.286,3,588.286,0,1,13,3.1538,0.564295,0.00172788,0.433219,0.000757481,0.000782821,0.998998,9.57502e-05,0.00012373
8159,3,588.286,3,588.286,0,1,13,3.15222,0.615177,0.00152442,0.38263,0.000668177,0.000668685,0.999144,8.17554e-05,0.000105651
8160,3,588.286,3,588.286,0,1,13,3.15064,0.662737,0.00133455,0.335343,0.000584858,0.00057293,0.999267,7.00187e-05,9.04887e-05
8161,3,588.286,3,588.286,0,1,13,3.14907,0.706379,0.00116059,0.291952,0.000508535,0.000492354,0.99937,6.0146e-05,7.77338e-05
8162,3,588.286,3,588.286,0,1,13,3.14749,0.745782,0.00100373,0.252774,0.000439734,0.00042435,0.999457,5.18169e-05,6.69725e-05
8163,3,588.286,3,588.286,0,1,13,3.14592,0.780869,0.00086425,0.217888,0.000378564,0.000366791,0.999531,4.47696e-05,5.78669e-05
8164,3,588.286,3,588.286,0,1,13,3.14435,0.81175,0.000741638,0.187183,0.000324803,0.000317934,0.999593,3.87899e-05,5.01404e-05
8165,3,588.286,3,588.286,2,1,13,3.14277,0.838672,0.000634878,0.160416,0.000278001,0.000276347,0.999646,3.37018e-05,4.35658e-05
8166,3,588.286,3,588.286,0,1,13,3.1412,0.786169,0.000594279,0.212977,0.00026018,0.000240851,0.999692,2.93606e-05,3.79559e-05
8167,3,588.286,3,588.286,0,1,13,3.13963,0.815363,0.00051254,0.1839,0.000224358,0.000210474,0.999731,2.56467e-05,3.31564e-05
8168,3,588.286,3,588.286,0,1,13,3.13806,0.840897,0.000441143,0.158469,0.000193073,0.000184407,0.999764,2.24609e-05,2.90393e-05
8169,3,588.286,3,588.286,0,1,13,3.13649,0.863075,0.000379204,0.136379,0.000165937,0.000161982,0.999793,1.97212e-05,2.54985e-05
8170,3,588.286,3,588.286,0,1,13,3.13493,0.882236,0.000325757,0.117295,0.000142525,0.000142641,0.999818,1.73591e-05,2.24456e-05
8171,3,588.286,3,588.286,0,1,13,3.13336,0.898723,0.000279824,0.100875,0.000122408,0.000125918,0.999839,1.53175e-05,1.98068e-05
8172,3,588.286,3,588.286,0,1,13,3.13179,0.912865,0.000240467,0.0867891,0.000105174,0.000111423,0.999858,1.35486e-05,1.75203e-05
8173,3,588.286,3,588.286,0,1,13,3.13023,0.924972,0.000206812,0.0747304,9.04394e-05,9.883e-05,0.999874,1.20122e-05,1.55344e-05
8174,3,588.286,3,588.286,0,1,13,3.12866,0.935324,0.000178069,0.0644203,7.78574e-05,8.78632e-05,0.999888,1.06748e-05,1.38055e-05
8175,3,588.286,3,588.286,0,1,0,3.1271,0.944169,0.000153537,0.0556105,6.71197e-05,7.82906e-05,0.9999,9.50778e-06,1.22969e-05
8176,3,588.286,3,588.286,2,1,13,3.12553,0.838518,0.000443556,0.160844,0.000193872,0.000265388,0.999661,3.22157e-05,4.16682e-05
8177,3,588.286,3,588.286,2,1,13,3.12397,0.787021,0.000415687,0.212381,0.000181661,0.000231332,0.999704,2.80698e-05,3.63077e-05
8178,3,588.286,3,588.286,2,1,13,3.12241,0.73116,0.0003856,0.268286,0.000168484,0.000202183,0.999742,2.45224e-05,3.17209e-05
8179,3,588.286,3,588.286,0,1,13,3.12085,0.673567,0.00035469,0.325924,0.000154953,0.000177167,0.999774,2.14792e-05,2.77858e-05
8180,3,588.286,3,588.286,2,1,13,3.11929,0.71118,0.000313394,0.28837,0.000136889,0.000155643,0.999801,1.88617e-05,2.44011e-05
8181,3,588.286,3,588.286,0,1,13,3.11773,0.654361,0.00028791,0.345226,0.000125737,0.000137076,0.999825,1.66047e-05,2.14823e-05
8182,3,588.286,3,588.286,0,1,13,3.11617,0.692438,0.00025583,0.307194,0.000111708,0.000121021,0.999845,1.46537e-05,1.89591e-05
8183,3,588.286,3,588.286,2,1,13,3.11461,0.727391,0.000226435,0.272283,9.88566e-05,0.000107103,0.999863,1.2963e-05,1.67725e-05
8184,3,588.286,3,588.286,0,1,13,3.11305,0.672004,0.000208855,0.327696,9.11666e-05,9.50097e-05,0.999879,1.14944e-05,1.48732e-05
8185,3,588.286,3,588.286,0,1,13,3.1115,0.707609,0.000185909,0.292124,8.11373e-05,8.44769e-05,0.999892,1.02158e-05,1.32194e-05
8186,3,588.286,3,588.286,0,1,13,3.10994,0.740213,0.000164936,0.25955,7.19719e-05,7.5282e-05,0.999904,9.10005e-06,1.17762e-05
8187,3,588.286,3,588.286,2,1,13,3.10838,0.769795,0.00014594,0.229995,6.36721e-05,6.72372e-05,0.999914,8.12416e-06,1.05139e-05
8188,3,588.286,3,588.286,0,1,13,3.10683,0.717093,0.000135716,0.282713,5.92015e-05,6.01829e-05,0.999923,7.26872e-06,9.40728e-06
8189,3,588.286,3,588.286,0,1,13,3.10528,0.747817,0.000120792,0.252009,5.26827e-05,5.39837e-05,0.999931,6.51725e-06,8.43516e-06
8190,3,588.286,3,588.286,2,1,13,3.10372,0.775712,0.000107266,0.224133,4.67759e-05,4.85246e-05,0.999938,5.85571e-06,7.57932e-06
8191,3,588.286,3,588.286,0,1,13,3.10217,0.724422,9.99959e-05,0.275435,4.35982e-05,4.3707e-05,0.999944,5.27211e-06,6.8243e-06
8192,3,588.286,3,588.286,2,1,13,3.10062,0.75349,8.93067e-05,0.246382,3.89313e-05,3.94469e-05,0.99995,4.75623e-06,6.15685e-06
8193,3,588.286,3,588.286,0,1,13,3.09907,0.702288,8.30877e-05,0.297593,3.62142e-05,3.56722e-05,0.999954,4.29929e-06,5.56564e-06
8194,3,588.286,3,588.286,0,1,13,3.09752,0.732247,7.46043e-05,0.267646,3.25113e-05,3.23211e-05,0.999959,3.89376e-06,5.04092e-06
8195,3,588.286,3,588.286,2,1,13,3.09597,0.759692,6.68477e-05,0.240212,2.91262e-05,2.93403e-05,0.999963,3.53316e-06,4.57432e-06
8196,3,588.286,3,588.286,0,1,13,3.09443,0.709773,6.23385e-05,0.290138,2.7157e-05,2.66839e-05,0.999966,3.21192e-06,4.15862e-06
8197,3,588.286,3,588.286,2,1,13,3.09288,0.738147,5.6149e-05,0.261772,2.44566e-05,2.43121e-05,0.999969,2.92519e-06,3.78758e-06
8198,3,588.286,3,588.286,0,1,13,3.09133,0.688659,5.22852e-05,0.311266,2.27699e-05,2.21907e-05,0.999972,2.66882e-06,3.4558e-06
8199,3,588.286,3,588.286,2,1,13,3.08979,0.717711,4.7324e-05,0.282221,2.06059e-05,2.02899e-05,0.999974,2.43917e-06,3.1586e-06
8200,3,588.286,3,588.286,2,1,13,3.08824,0.668997,4.40271e-05,0.33094,1.91671e-05,1.85836e-05,0.999976,2.23311e-06,2.89191e-06
8201,3,588.286,3,588.286,0,1,13,3.0867,0.621763,4.08399e-05,0.378178,1.77766e-05,1.70495e-05,0.999978,2.04789e-06,2.65218e-06
8202,3,588.286,3,588.286,2,1,13,3.08515,0.653295,3.73669e-05,0.346651,1.62622e-05,1.56677e-05,0.99998,1.88112e-06,2.43634e-06
8203,3,588.286,3,588.286,0,1,13,3.08361,0.607451,3.46769e-05,0.392499,1.5089e-05,1.44212e-05,0.999982,1.73073e-06,2.24167e-06
8204,3,588.286,3,588.286,0,1,13,3.08207,0.638865,3.18423e-05,0.361089,1.38533e-05,1.32949e-05,0.999983,1.59488e-06,2.06582e-06
8205,3,588.286,3,588.286,0,1,13,3.08053,0.668554,2.91701e-05,0.331405,1.26886e-05,1.22755e-05,0.999984,1.47197e-06,1.90672e-06
8206,3,588.286,3,588.286,0,1,13,3.07899,0.696416,2.66681e-05,0.303546,1.15983e-05,1.13516e-05,0.999986,1.3606e-06,1.76254e-06
8207,3,588.286,3,588.286,2,1,13,3.07745,0.722402,2.43398e-05,0.277563,1.0584e-05,1.05128e-05,0.999987,1.25953e-06,1.6317e-06
8208,3,588.286,3,588.286,0,1,13,3.07591,0.676448,2.27446e-05,0.32352,9.88863e-06,9.75022e-06,0.999988,1.16767e-06,1.51278e-06
8209,3,588.286,3,588.286,2,1,13,3.07437,0.702896,2.08455e-05,0.297074,9.06145e-06,9.0559e-06,0.999988,1.08406e-06,1.40453e-06
8210,3,588.286,3,588.286,2,1,13,3.07283,0.657942,1.94716e-05,0.34203,8.46284e-06,8.42284e-06,0.999989,1.00785e-06,1.30586e-06
8211,3,588.286,3,588.286,0,1,13,3.0713,0.61486,1.81587e-05,0.385114,7.89089e-06,7.8448e-06,0.99999,9.38284e-07,1.21579e-06
8212,3,588.286,3,588.286,2,1,13,3.06976,0.643128,1.67924e-05,0.356848,7.29594e-06,7.31629e-06,0.999991,8.74699e-07,1.13345e-06
8213,3,588.286,3,588.286,0,1,13,3.06823,0.601445,1.56709e-05,0.398532,6.80755e-06,6.8324e-06,0.999991,8.16501e-07,1.05809e-06
8214,3,588.286,3,588.286,2,1,13,3.06669,0.62955,1.45363e-05,0.370429,6.31363e-06,6.38878e-06,0.999992,7.63162e-07,9.89024e-07
8215,3,588.286,3,588.286,0,1,13,3.06516,0.589281,1.35775e-05,0.410699,5.89619e-06,5.98155e-06,0.999992,7.14213e-07,9.25636e-07
8216,3,588.286,3,588.286,2,1,13,3.06363,0.617146,1.26303e-05,0.382836,5.48393e-06,5.60724e-06,0.999993,6.69235e-07,8.67389e-07
8217,3,588.286,3,588.286,0,1,13,3.0621,0.57828,1.18093e-05,0.421703,5.12662e-06,5.26277e-06,0.999993,6.27855e-07,8.13799e-07
8218,3,588.286,3,588.286,0,1,13,3.06056,0.605845,1.10143e-05,0.394139,4.78068e-06,4.94537e-06,0.999994,5.89738e-07,7.64433e-07
8219,3,588.286,3,588.286,0,1,13,3.05903,0.632234,1.02553e-05,0.367752,4.45053e-06,4.65256e-06,0.999994,5.54584e-07,7.18903e-07
8220,3,588.286,3,588.286,0,1,13,3.0575,0.657359,9.53469e-06,0.342627,4.1371e-06,4.38211e-06,0.999994,5.22125e-07,6.76861e-07
8221,3,588.286,3,588.286,0,1,13,3.05598,0.681166,8.85362e-06,0.318821,3.84094e-06,4.13203e-06,0.999995,4.92118e-07,6.37995e-07
8222,3,588.286,3,588.286,0,1,13,3.05445,0.703624,8.21273e-06,0.296364,3.56231e-06,3.90053e-06,0.999995,4.64349e-07,6.02025e-07
8223,3,588.286,3,588.286,2,1,13,3.05292,0.724727,7.61196e-06,0.275262,3.30117e-06,3.68597e-06,0.999995,4.3862e-07,5.68697e-07
8224,3,588.286,3,588.286,2,1,13,3.05139,0.683566,7.16319e-06,0.316424,3.10603e-06,3.48692e-06,0.999996,4.14756e-07,5.37784e-07
8225,3,588.286,3,588.286,0,1,13,3.04987,0.643849,6.73153e-06,0.356141,2.91837e-06,3.30204e-06,0.999996,3.92598e-07,5.0908e-07
8226,3,588.286,3,588.286,2,1,13,3.04834,0.666738,6.28522e-06,0.333253,2.72442e-06,3.13014e-06,0.999996,3.72002e-07,4.82399e-07
8227,3,588.286,3,588.286,0,1,13,3.04682,0.628319,5.90936e-06,0.371672,2.56107e-06,2.97016e-06,0.999996,3.52839e-07,4.57572e-07
8228,3,588.286,3,588.286,0,1,13,3.0453,0.651212,5.53314e-06,0.34878,2.39762e-06,2.82112e-06,0.999996,3.3499e-07,4.34448e-07
8229,3,588.286,3,588.286,2,1,13,3.04377,0.673,5.17605e-06,0.326993,2.24251e-06,2.68212e-06,0.999997,3.18349e-07,4.12888e-07
8230,3,588.286,3,588.286,0,1,13,3.04225,0.63515,4.87345e-06,0.364843,2.11106e-06,2.55237e-06,0.999997,3.0282e-07,3.92767e-07
8231,3,588.286,3,588.286,2,1,13,3.04073,0.656981,4.57158e-06,0.343013,1.97996e-06,2.43114e-06,0.999997,2.88313e-07,3.73971e-07
8232,3,588.286,3,588.286,0,1,13,3.03921,0.620461,4.30722e-06,0.379532,1.86515e-06,2.31775e-06,0.999997,2.7475e-07,3.56396e-07
8233,3,588.286,3,588.286,0,1,13,3.03769,0.642244,4.05078e-06,0.35775,1.75382e-06,2.21161e-06,0.999997,2.62056e-07,3.39948e-07
8234,3,588.286,3,588.286,0,1,13,3.03617,0.663045,3.80658e-06,0.33695,1.64781e-06,2.11216e-06,0.999997,2.50165e-07,3.2454e-07
8235,3,588.286,3,588.286,0,1,13,3.03465,0.682844,3.57475e-06,0.317151,1.5472e-06,2.0189e-06,0.999997,2.39018e-07,3.10095e-07
8236,3,588.286,3,588.286,0,1,13,3.03314,0.701633,3.35531e-06,0.298362,1.45198e-06,1.93137e-06,0.999998,2.28557e-07,2.96539e-07
8237,3,588.286,3,588.286,0,1,13,3.03162,0.719419,3.14812e-06,0.280577,1.36209e-06,1.84914e-06,0.999998,2.18733e-07,2.83807e-07
8238,3,588.286,3,588.286,2,1,13,3.0301,0.736213,2.95295e-06,0.263783,1.27743e-06,1.77184e-06,0.999998,2.09499e-07,2.7184e-07
8239,3,588.286,3,588.286,0,1,13,3.02859,0.698674,2.79542e-06,0.301322,1.20908e-06,1.69909e-06,0.999998,2.00812e-07,2.60582e-07
8240,3,588.286,3,588.286,0,1,13,3.02707,0.715879,2.6297e-06,0.284117,1.13722e-06,1.63059e-06,0.999998,1.92634e-07,2.49982e-07
8241,3,588.286,3,588.286,2,1,13,3.02556,0.732159,2.47328e-06,0.267837,1.06939e-06,1.56603e-06,0.999998,1.84928e-07,2.39995e-07
8242,3,588.286,3,588.286,2,1,13,3.02405,0.695409,2.34322e-06,0.304588,1.01299e-06,1.50514e-06,0.999998,1.77661e-07,2.30576e-07
8243,3,588.286,3,588.286,0,1,13,3.02254,0.660026,2.2184e-06,0.339971,9.58864e-07,1.44766e-06,0.999998,1.70804e-07,2.21688e-07
8244,3,588.286,3,588.286,0,1,13,3.02102,0.677711,2.09798e-06,0.322286,9.06664e-07,1.39337e-06,0.999998,1.64328e-07,2.13294e-07
8245,3,588.286,3,588.286,2,1,13,3.01951,0.69457,1.98349e-06,0.305427,8.57042e-07,1.34205e-06,0.999998,1.58207e-07,2.05361e-07
8246,3,588.286,3,588.286,0,1,13,3.018,0.659925,1.87975e-06,0.340072,8.1208e-07,1.2935e-06,0.999998,1.52419e-07,1.97857e-07
8247,3,588.286,3,588.286,0,1,13,3.0165,0.676933,1.78142e-06,0.323064,7.69471e-07,1.24754e-06,0.999998,1.46941e-07,1.90756e-07
8248,3,588.286,3,588.286,0,1,13,3.01499,0.693166,1.68782e-06,0.306832,7.28917e-07,1.204e-06,0.999998,1.41752e-07,1.84029e-07
8249,3,588.286,3,588.286,0,1,13,3.01348,0.70863,1.59888e-06,0.291368,6.9039e-07,1.16273e-06,0.999999,1.36834e-07,1.77654e-07
8250,3,588.286,3,588.286,0,1,13,3.01197,0.723337,1.5145e-06,0.276661,6.53846e-07,1.12358e-06,0.999999,1.32171e-07,1.71608e-07
8251,3,588.286,3,588.286,2,1,13,3.01047,0.737302,1.43457e-06,0.262696,6.19234e-07,1.08642e-06,0.999999,1.27745e-07,1.6587e-07
8252,3,588.286,3,593.948,2,1,9,3.00896,0.702588,1.36343e-06,0.29741,5.8843e-07,1.05113e-06,0.999999,1.23542e-07,1.60421e-07
8253,3,588.286,3,588.286,2,1,13,3.00746,0.754244,1.45983e-06,0.245754,6.29927e-07,1.54389e-06,0.999998,1.8138e-07,2.35537e-07
8254,3,588.286,3,588.286,3,1,13,3.00595,0.459323,6.39543e-10,4.43232e-05,0.540633,1.0644e-05,0.999984,3.83327e-06,1.80693e-06
8255,3,588.286,3,591.732,3,1,9,3.00445,0.445972,6.18426e-10,4.29554e-05,0.553985,1.00674e-05,0.999985,3.62487e-06,1.70844e-06
8256,3,588.286,3,591.732,3,1,9,3.00295,0.536758,7.41286e-10,5.16041e-05,0.463191,1.44656e-05,0.999978,5.20742e-06,2.45394e-06
8257,3,588.286,3,591.732,3,1,9,3.00145,0.620719,8.5375e-10,5.95659e-05,0.379221,2.0637e-05,0.999968,7.42755e-06,3.49962e-06
8258,3,588.286,3,591.732,0,1,9,2.99995,0.690722,9.46163e-10,6.6161e-05,0.309212,2.92356e-05,0.999955,1.05202e-05,4.95602e-06
8259,3,588.286,3,591.732,0,1,9,2.99845,0.60908,1.19125e-09,8.34847e-05,0.390836,4.11331e-05,0.999937,1.47983e-05,6.9704e-06
8260,3,588.286,3,591.732,3,1,9,2.99695,0.522599,1.44908e-09,0.000101781,0.477299,5.74835e-05,0.999912,2.06764e-05,9.73767e-06
8261,3,588.286,3,591.901,0,1,9,2.99545,0.605254,1.67167e-09,0.000117678,0.394628,7.98039e-05,0.999878,2.8699e-05,1.35139e-05
8262,3,588.286,3,591.901,3,1,9,2.99395,0.520324,2.02352e-09,0.000142765,0.479533,0.000110075,0.999832,3.95771e-05,1.86334e-05
8263,3,588.286,3,588.286,0,1,13,2.99245,0.601657,2.33077e-09,0.00016481,0.398178,0.000150866,0.999769,5.42323e-05,2.55294e-05
8264,3,588.286,3,588.286,3,1,13,2.99096,0.620315,2.21319e-09,0.000156846,0.379528,0.000135328,0.999793,4.86367e-05,2.28919e-05
8265,3,588.286,3,588.286,3,1,13,2.98946,0.590255,2.09776e-09,0.000148998,0.409596,0.000121644,0.999814,4.37098e-05,2.05698e-05
8266,3,588.286,3,588.286,0,1,13,2.98797,0.562593,1.99168e-09,0.00014178,0.437265,0.000109569,0.999833,3.93627e-05,1.85213e-05
8267,3,588.286,3,588.286,0,1,13,2.98647,0.581431,1.8986e-09,0.000135456,0.418433,9.88905e-05,0.999849,3.55193e-05,1.67104e-05
8268,3,588.286,3,588.286,3,1,13,2.98498,0.599673,1.80889e-09,0.000129345,0.400198,8.94294e-05,0.999863,3.21145e-05,1.51063e-05
8269,3,588.286,3,588.286,3,1,13,2.98349,0.571966,1.71856e-09,0.000123161,0.427911,8.10299e-05,0.999876,2.90923e-05,1.36826e-05
8270,3,588.286,3,588.286,3,1,13,2.982,0.546623,1.63598e-09,0.000117505,0.45326,7.35587e-05,0.999888,2.64045e-05,1.24166e-05
8271,3,588.286,3,588.286,3,1,13,2.9805,0.523593,1.56091e-09,0.000112364,0.476295,6.69005e-05,0.999898,2.40095e-05,1.12887e-05
8272,3,588.286,3,588.286,3,1,13,2.97901,0.502769,1.49296e-09,0.000107713,0.497124,6.09559e-05,0.999907,2.18716e-05,1.02819e-05
8273,3,588.286,3,588.286,0,1,13,2.97753,0.484009,1.43162e-09,0.000103519,0.515888,5.56388e-05,0.999915,1.99597e-05,9.38171e-06
8274,3,588.286,3,588.286,0,1,13,2.97604,0.503767,1.37138e-09,9.93856e-05,0.496133,5.08744e-05,0.999922,1.82468e-05,8.5753e-06
8275,3,588.286,3,588.286,3,1,13,2.97455,0.521854,1.3162e-09,9.56002e-05,0.47805,4.65979e-05,0.999929,1.67095e-05,7.85166e-06
8276,3,588.286,3,588.286,3,1,13,2.97306,0.501943,1.26098e-09,9.17945e-05,0.497965,4.27527e-05,0.999935,1.53275e-05,7.20118e-06
8277,3,588.286,3,588.286,0,1,13,2.97157,0.484008,1.21111e-09,8.83624e-05,0.515903,3.92895e-05,0.99994,1.4083e-05,6.61549e-06
8278,3,588.286,3,588.286,0,1,13,2.97009,0.503025,1.16185e-09,8.49585e-05,0.49689,3.61653e-05,0.999945,1.29605e-05,6.08727e-06
8279,3,588.286,3,588.286,0,1,13,2.9686,0.520385,1.11682e-09,8.18485e-05,0.479533,3.33422e-05,0.999949,1.19464e-05,5.61009e-06
8280,3,588.286,3,588.286,0,1,13,2.96712,0.537358,1.07302e-09,7.88152e-05,0.462563,3.07873e-05,0.999953,1.10287e-05,5.17836e-06
8281,3,588.286,3,588.286,0,1,13,2.96564,0.553915,1.03051e-09,7.58628e-05,0.446009,2.84714e-05,0.999957,1.0197e-05,4.78713e-06
8282,3,588.286,3,588.286,0,1,13,2.96415,0.570032,9.89337e-10,7.2995e-05,0.429895,2.63691e-05,0.99996,9.4421e-06,4.43206e-06
8283,3,588.286,3,588.286,0,1,13,2.96267,0.585691,9.49521e-10,7.02146e-05,0.414239,2.44577e-05,0.999963,8.75588e-06,4.10934e-06
8284,3,588.286,3,588.286,3,1,0,2.96119,0.600877,9.11085e-10,6.75235e-05,0.399055,2.27174e-05,0.999965,8.13118e-06,3.81557e-06
8285,3,588.286,3,588.286,3,1,13,2.95971,0.841544,1.27083e-09,9.43966e-05,0.158361,8.26139e-05,0.999874,2.95637e-05,1.38707e-05
8286,3,588.286,3,588.286,0,1,13,2.95823,0.808689,1.21626e-09,9.05463e-05,0.191221,7.48999e-05,0.999886,2.67977e-05,1.25711e-05
8287,3,588.286,3,588.286,3,1,13,2.95675,0.818089,1.15214e-09,8.59656e-05,0.181825,6.80341e-05,0.999896,2.43363e-05,1.14147e-05
8288,3,588.286,3,588.286,0,1,13,2.95527,0.784653,1.10055e-09,8.23012e-05,0.215265,6.19119e-05,0.999906,2.21418e-05,1.03838e-05
8289,3,588.286,3,588.286,0,1,13,2.95379,0.794733,1.04504e-09,7.83256e-05,0.205189,5.64427e-05,0.999914,2.01816e-05,9.4631e-06
8290,3,588.286,3,588.286,0,1,13,2.95232,0.804272,9.92681e-10,7.45683e-05,0.195654,5.1548e-05,0.999921,1.84277e-05,8.63937e-06
8291,3,588.286,3,588.286,0,1,13,2.95084,0.813295,9.43306e-10,7.10186e-05,0.186634,4.71596e-05,0.999928,1.68555e-05,7.90107e-06
8292,3,588.286,3,588.286,0,1,13,2.94937,0.821828,8.96762e-10,6.76663e-05,0.178104,4.32185e-05,0.999934,1.54437e-05,7.2382e-06
8293,3,588.286,3,588.286,0,1,13,2.94789,0.829895,8.52894e-10,6.4501e-05,0.170041,3.9673e-05,0.99994,1.41738e-05,6.64202e-06
8294,3,588.286,3,588.286,3,1,13,2.94642,0.83752,8.11555e-10,6.15127e-05,0.162418,3.6478e-05,0.999944,1.30297e-05,6.10494e-06
8295,3,588.286,3,588.286,0,1,13,2.94494,0.80575,7.77535e-10,5.90667e-05,0.194191,3.35942e-05,0.999949,1.19971e-05,5.6203e-06
8296,3,588.286,3,588.286,0,1,13,2.94347,0.814048,7.41447e-10,5.64521e-05,0.185896,3.09872e-05,0.999953,1.10638e-05,5.18228e-06
8297,3,588.286,3,588.286,0,1,0,2.942,0.821916,7.07334e-10,5.3976e-05,0.17803,2.86265e-05,0.999956,1.02189e-05,4.78578e-06
8298,3,588.286,3,588.286,3,1,13,2.94053,0.553322,1.76731e-09,0.000135166,0.446543,0.000103917,0.999842,3.70877e-05,1.73666e-05
8299,3,588.286,3,588.286,0,1,13,2.93906,0.52869,1.68204e-09,0.000128934,0.471181,9.37173e-05,0.999857,3.34406e-05,1.56564e-05
8300,3,588.286,3,588.286,0,1,13,2.93759,0.548043,1.60671e-09,0.000123437,0.451833,8.46872e-05,0.999871,3.02122e-05,1.41428e-05
8301,3,588.286,3,588.286,0,1,13,2.93612,0.566877,1.53378e-09,0.000118099,0.433005,7.66763e-05,0.999883,2.73487e-05,1.28004e-05
8302,3,588.286,3,588.286,3,1,13,2.93465,0.585157,1.46334e-09,0.000112929,0.41473,6.9556e-05,0.999894,2.48039e-05,1.16076e-05
8303,3,588.286,3,588.286,3,1,13,2.93318,0.558807,1.39192e-09,0.00010766,0.441085,6.32151e-05,0.999904,2.25381e-05,1.05456e-05
8304,3,588.286,3,588.286,3,1,13,2.93172,0.534792,1.32683e-09,0.000102857,0.465105,5.75578e-05,0.999912,2.05169e-05,9.59842e-06
8305,3,588.286,3,588.286,3,1,13,2.93025,0.513028,1.2678e-09,9.8502e-05,0.486873,5.25011e-05,0.99992,1.87105e-05,8.75203e-06
8306,3,588.286,3,588.286,3,1,13,2.92879,0.493388,1.21444e-09,9.4569e-05,0.506518,4.79732e-05,0.999927,1.70933e-05,7.99435e-06
8307,3,588.286,3,588.286,3,1,13,2.92732,0.475196,1.16503e-09,9.09263e-05,0.524713,4.39117e-05,0.999933,1.56429e-05,7.3149e-06
8308,3,588.286,3,588.286,3,1,13,2.92586,0.457424,1.11702e-09,8.73759e-05,0.542489,4.02621e-05,0.999939,1.43399e-05,6.70455e-06
8309,3,588.286,3,588.286,0,1,13,2.9244,0.440104,1.07047e-09,8.39236e-05,0.559812,3.69773e-05,0.999944,1.31672e-05,6.15534e-06
8310,3,588.286,3,588.286,3,1,13,2.92293,0.463039,1.02251e-09,8.03441e-05,0.53688,3.40157e-05,0.999948,1.21101e-05,5.66033e-06
8311,3,588.286,3,588.286,0,1,13,2.92147,0.446022,9.81007e-10,7.72573e-05,0.553901,3.13414e-05,0.999952,1.11557e-05,5.21343e-06
8312,3,588.286,3,588.286,3,1,13,2.92001,0.468077,9.38162e-10,7.405e-05,0.531849,2.89225e-05,0.999956,1.02926e-05,4.80934e-06
8313,3,588.286,3,588.286,3,1,13,2.91855,0.451363,9.01046e-10,7.1281e-05,0.548566,2.67312e-05,0.999959,9.51083e-06,4.44337e-06
8314,3,588.286,3,588.286,0,1,13,2.91709,0.435083,8.65072e-10,6.85897e-05,0.564849,2.47431e-05,0.999962,8.80166e-06,4.11143e-06
8315,3,588.286,3,588.286,0,1,13,2.91563,0.999994,8.93663e-08,3.90712e-07,5.76868e-06,7.7194e-08,0.999996,7.4658e-08,3.38662e-06
8316,3,588.286,3,588.286,0,1,13,2.91418,0.999994,8.64617e-08,3.78124e-07,5.58584e-06,7.48922e-08,0.999997,7.24313e-08,3.28812e-06
8317,3,588.286,3,588.286,0,1,13,2.91272,0.999994,8.37004e-08,3.66156e-07,5.41196e-06,7.26974e-08,0.999997,7.03081e-08,3.19418e-06
8318,3,588.286,3,588.286,0,1,13,2.91126,0.999994,8.10736e-08,3.5477e-07,5.24649e-06,7.06035e-08,0.999997,6.82826e-08,3.10452e-06
8319,3,588.286,3,588.286,0,1,13,2.90981,0.999994,7.85733e-08,3.4393e-07,5.08893e-06,6.86047e-08,0.999997,6.63491e-08,3.01892e-06
8320,3,588.286,3,588.286,0,1,13,2.90835,0.999995,7.6192e-08,3.33605e-07,4.93881e-06,6.66957e-08,0.999997,6.45024e-08,2.93714e-06
8321,3,588.286,3,588.286,0,1,13,2.9069,0.999995,7.39226e-08,3.23764e-07,4.79571e-06,6.48715e-08,0.999997,6.27378e-08,2.85897e-06
8322,3,588.286,3,588.286,0,1,13,2.90544,0.999995,7.17586e-08,3.1438e-07,4.65921e-06,6.31274e-08,0.999997,6.10506e-08,2.78421e-06
8323,3,588.286,3,588.286,0,1,13,2.90399,0.999995,6.96941e-08,3.05425e-07,4.52895e-06,6.14589e-08,0.999997,5.94366e-08,2.71267e-06
8324,3,588.286,3,588.286,0,1,13,2.90254,0.999995,6.77233e-08,2.96876e-07,4.40455e-06,5.9862e-08,0.999997,5.78919e-08,2.64419e-06
8325,3,588.286,3,588.286,0,1,13,2.90109,0.999995,6.5841e-08,2.8871e-07,4.28571e-06,5.83329e-08,0.999997,5.64127e-08,2.5786e-06
8326,3,588.286,3,588.286,0,1,13,2.89964,0.999995,6.40421e-08,2.80905e-07,4.1721e-06,5.6868e-08,0.999997,5.49956e-08,2.51575e-06
8327,3,588.286,3,588.286,0,1,13,2.89819,0.999996,6.23222e-08,2.73442e-07,4.06345e-06,5.54638e-08,0.999997,5.36373e-08,2.45549e-06
