iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
41,11,964.637,11,978.657,0,1,9,281.617,0.277786,0.135053,0.299257,0.287904,0.420761,0.176064,0.324045,0.0791301
42,11,923.318,11,923.318,3,1,33,281.476,0.2703,0.136435,0.302369,0.290895,0.41825,0.181024,0.322095,0.0786316
43,11,919.53,11,919.53,0,2,33,281.336,0.232598,0.117389,0.2602,0.389814,0.372851,0.269957,0.287118,0.0700732
44,11,910.604,11,910.604,3,2,33,281.195,0.329368,0.102568,0.227385,0.34068,0.319675,0.231441,0.388824,0.0600593
45,11,910.604,11,910.604,3,2,13,281.054,0.278279,0.0866383,0.1921,0.442983,0.264804,0.191703,0.493759,0.0497337
46,11,910.604,11,910.604,0,1,13,280.914,0.275945,0.0858916,0.190475,0.447688,0.26283,0.190261,0.497563,0.0493463
47,11,897.542,11,897.542,3,0,33,280.773,0.289511,0.0842615,0.18689,0.439337,0.257085,0.207914,0.48675,0.0482516
48,11,897.542,11,897.542,3,0,0,280.633,0.235197,0.0684365,0.151815,0.544552,0.359214,0.179315,0.419869,0.0416024
49,11,897.542,11,897.542,3,1,13,280.493,0.267715,0.0778792,0.172789,0.481617,0.30769,0.193715,0.453665,0.0449302
50,11,897.542,11,965.822,3,0,9,280.352,0.265757,0.0772906,0.171511,0.485442,0.301556,0.209772,0.444655,0.0440175
51,11,897.542,11,1011.86,2,1,9,280.212,0.274253,0.0797418,0.176978,0.469027,0.295852,0.211469,0.448319,0.0443598
52,11,897.542,11,989.576,2,0,13,280.072,0.27264,0.0792532,0.181788,0.466319,0.295281,0.212971,0.447491,0.0442574
53,11,897.542,11,982.376,2,2,13,279.932,0.266972,0.0775865,0.198767,0.456674,0.307136,0.209373,0.439996,0.0434959
54,11,897.542,11,938.678,0,2,13,279.792,0.261537,0.0759882,0.21505,0.447425,0.30514,0.207996,0.443668,0.0431964
55,11,897.542,11,1089.86,1,1,9,279.652,0.275249,0.0745567,0.211042,0.439152,0.303179,0.206644,0.447275,0.042902
56,11,897.542,11,935.59,3,1,13,279.512,0.272822,0.0826879,0.20917,0.43532,0.302518,0.208356,0.446334,0.0427917
57,11,897.542,11,933.802,0,0,13,279.373,0.270896,0.0820847,0.207683,0.439336,0.296671,0.22364,0.437741,0.0419482
58,11,897.542,11,933.802,3,2,9,279.233,0.283761,0.0806158,0.204004,0.431619,0.307866,0.220066,0.430804,0.041264
59,11,897.542,11,898.303,0,2,13,279.093,0.291695,0.0828491,0.209695,0.415761,0.316678,0.22635,0.414544,0.042428
60,11,860.966,11,860.966,2,0,33,278.954,0.302684,0.0815439,0.20643,0.409343,0.31464,0.224878,0.418345,0.042138
61,11,860.966,11,905.535,2,0,9,278.814,0.267698,0.0720997,0.298151,0.362051,0.41827,0.190865,0.355113,0.0357526
62,11,860.966,11,905.535,3,1,9,278.675,0.271208,0.0730259,0.288946,0.36682,0.401594,0.196325,0.365318,0.0367631
63,10,874.151,10,874.151,3,1,33,278.536,0.277502,0.0747011,0.295656,0.352141,0.401307,0.196923,0.36505,0.0367193
64,10,874.151,10,874.151,0,0,13,278.396,0.234031,0.0629825,0.249344,0.453642,0.356924,0.285763,0.324671,0.0326426
65,10,828.937,10,828.937,2,2,33,278.257,0.247952,0.0618179,0.244801,0.44543,0.360004,0.284397,0.323127,0.0324725
66,10,828.937,10,828.937,3,0,13,278.118,0.215808,0.0537892,0.342671,0.387732,0.306865,0.242407,0.423062,0.0276661
67,10,828.937,10,828.937,2,1,13,277.979,0.214958,0.0535625,0.341353,0.390126,0.315172,0.23949,0.418017,0.0273213
68,10,828.937,10,860.379,3,0,9,277.84,0.21324,0.0531197,0.346586,0.387054,0.31039,0.25102,0.411697,0.0268936
69,10,828.937,10,860.379,0,0,0,277.701,0.219064,0.0545551,0.356085,0.370296,0.300588,0.254577,0.417573,0.0272625
70,10,828.937,10,860.379,0,2,9,277.562,0.186768,0.0567912,0.370819,0.385622,0.255662,0.270918,0.44442,0.0289995
71,10,828.937,10,860.379,3,1,9,277.423,0.187144,0.0567449,0.370656,0.385455,0.264076,0.279838,0.426145,0.0299409
72,10,828.937,10,860.379,3,2,9,277.285,0.192129,0.0582426,0.380582,0.369046,0.266339,0.273639,0.429837,0.0301843
73,10,828.937,10,860.379,0,2,9,277.146,0.196757,0.0596311,0.389802,0.35381,0.274645,0.282175,0.412068,0.0311121
74,10,828.937,10,860.379,3,1,9,277.007,0.196614,0.0596215,0.389885,0.353879,0.282687,0.290438,0.394867,0.0320091
75,10,828.937,10,860.379,0,2,9,276.869,0.200702,0.0608464,0.398045,0.340407,0.285894,0.282375,0.399373,0.0323581
76,10,828.937,10,860.379,0,1,9,276.73,0.200571,0.0608361,0.398126,0.340467,0.293844,0.290227,0.382686,0.0332435
77,10,828.937,10,860.379,2,0,0,276.592,0.200451,0.0608249,0.398203,0.340521,0.297319,0.281827,0.387233,0.033622
78,10,828.937,10,860.379,2,1,9,276.454,0.219952,0.0667262,0.339634,0.373688,0.252504,0.299796,0.411949,0.0357506
79,10,828.937,10,860.379,3,2,9,276.316,0.224126,0.0679764,0.327076,0.380821,0.255276,0.292081,0.416514,0.036129
80,10,828.937,10,860.379,2,1,9,276.177,0.229714,0.0696545,0.335256,0.365376,0.262541,0.300401,0.399915,0.0371426
81,10,828.937,10,860.379,2,2,9,276.039,0.233993,0.070935,0.322856,0.372216,0.265574,0.292301,0.404568,0.037557
82,10,828.937,10,860.379,2,1,9,275.901,0.237772,0.0720636,0.311901,0.378263,0.272768,0.300226,0.388447,0.0385593
83,10,828.937,10,919.925,1,3,9,275.763,0.241113,0.0730587,0.302214,0.383614,0.276042,0.291813,0.393138,0.0390069
84,10,828.937,10,919.925,0,3,9,275.625,0.239248,0.0801794,0.29989,0.380682,0.274121,0.289785,0.39043,0.0456635
85,10,828.937,10,909.327,2,1,13,275.488,0.235904,0.0805109,0.30121,0.382375,0.272129,0.287683,0.38762,0.0525684
86,10,828.937,10,902.53,3,2,13,275.35,0.233005,0.0795044,0.309777,0.377713,0.268567,0.296997,0.382573,0.0518632
87,10,828.937,10,860.379,2,2,13,275.212,0.231541,0.0789879,0.307849,0.381622,0.266997,0.295267,0.386193,0.0515431
88,10,828.937,10,832.641,2,1,13,275.075,0.228829,0.0780457,0.315937,0.377189,0.265453,0.293565,0.389755,0.0512281
89,10,828.937,10,832.342,0,0,13,274.937,0.226353,0.0771848,0.323317,0.373146,0.26207,0.302553,0.384818,0.0505587
90,10,828.937,10,831.25,2,2,13,274.8,0.238141,0.0759881,0.318395,0.367476,0.27245,0.298297,0.379423,0.0498297
91,10,828.937,10,828.937,3,1,13,274.662,0.235806,0.0752258,0.325064,0.363904,0.270933,0.29664,0.382892,0.0495352
92,10,828.937,10,828.937,3,1,13,274.525,0.234406,0.0747619,0.323154,0.367678,0.2677,0.305024,0.378348,0.0489275
93,10,828.937,10,829.861,3,1,9,274.388,0.233027,0.0743051,0.321273,0.371395,0.264745,0.312686,0.374198,0.048371
94,10,828.937,10,829.861,3,1,9,274.25,0.238677,0.0760893,0.329084,0.35615,0.268776,0.30221,0.379923,0.0490908
95,10,828.937,10,829.861,3,1,9,274.113,0.244113,0.0778046,0.336601,0.341481,0.272339,0.292952,0.384985,0.0497246
96,10,828.937,10,829.861,2,2,9,273.976,0.249335,0.0794509,0.343824,0.327389,0.27549,0.284759,0.389467,0.050283
97,10,828.937,10,829.861,0,2,9,273.839,0.254685,0.0811371,0.329746,0.334432,0.282644,0.292156,0.373629,0.0515711
98,10,828.937,10,829.861,2,1,9,273.702,0.248115,0.0818318,0.332662,0.337391,0.289542,0.299287,0.358359,0.0528117
99,10,828.937,10,828.937,3,2,13,273.566,0.253071,0.0834477,0.31933,0.344151,0.293539,0.289615,0.363323,0.0535226
100,10,828.937,10,828.937,3,2,13,273.429,0.251367,0.0828674,0.317195,0.348571,0.291721,0.287821,0.367285,0.053173
101,10,828.937,10,828.937,2,0,0,273.292,0.249686,0.0822951,0.315089,0.35293,0.289931,0.286053,0.371187,0.0528286
102,10,828.937,10,828.937,0,1,13,273.155,0.267345,0.0880957,0.266644,0.377916,0.246008,0.303747,0.394168,0.0560774
103,10,828.937,10,828.937,0,2,13,273.019,0.277915,0.0868046,0.262794,0.372486,0.242804,0.312794,0.389071,0.0553307
104,10,828.937,10,828.937,3,2,13,272.882,0.287649,0.0856147,0.259249,0.367487,0.241247,0.310804,0.392988,0.0549597
105,10,828.937,10,828.937,2,1,13,272.746,0.285669,0.0850049,0.25746,0.371867,0.239716,0.308847,0.396843,0.0545946
106,10,828.937,10,828.937,3,0,13,272.609,0.281564,0.083763,0.268131,0.366542,0.236663,0.317624,0.391829,0.0538835
107,10,828.937,10,828.937,0,0,13,272.473,0.279667,0.0831787,0.266323,0.370831,0.24881,0.312571,0.385612,0.0530074
108,10,828.937,10,829.861,3,2,9,272.337,0.289068,0.0820735,0.262845,0.366013,0.260096,0.307876,0.379835,0.0521927
109,10,828.937,10,829.861,2,1,9,272.201,0.29576,0.0839524,0.268925,0.351362,0.266561,0.315539,0.364427,0.0534728
110,10,828.937,10,829.861,0,2,9,272.065,0.298586,0.0847333,0.261948,0.354732,0.27075,0.304778,0.370177,0.0542956
111,10,828.937,10,829.861,0,1,9,271.929,0.289191,0.0858486,0.265456,0.359504,0.277179,0.312023,0.355231,0.0555671
112,10,828.937,10,829.861,3,1,9,271.793,0.280884,0.086832,0.268557,0.363727,0.281502,0.301294,0.360789,0.0564156
113,10,828.937,10,828.937,0,0,13,271.657,0.287221,0.0887702,0.274614,0.349396,0.285321,0.291816,0.365701,0.0571625
114,10,828.937,10,828.937,0,1,13,271.521,0.295507,0.0877187,0.271422,0.345352,0.294207,0.288188,0.361171,0.0564335
115,10,828.937,10,1085.05,1,1,9,271.385,0.303086,0.0867558,0.268504,0.341654,0.290707,0.296659,0.35689,0.0557438
116,10,828.937,10,1085.05,2,3,0,271.249,0.301038,0.0929273,0.266682,0.339353,0.294555,0.287353,0.361629,0.056463
117,10,828.937,10,882.416,2,1,13,271.114,0.317888,0.0981058,0.225649,0.358357,0.295561,0.288332,0.362878,0.0532296
118,10,828.937,10,882.416,2,1,9,270.978,0.313018,0.0965801,0.237526,0.352875,0.292006,0.296895,0.358528,0.0525713
119,10,828.937,10,882.416,0,2,9,270.843,0.314638,0.0970569,0.233596,0.35471,0.295845,0.287654,0.363257,0.0532442
120,10,828.937,10,873.506,2,1,13,270.707,0.304091,0.0985313,0.237186,0.360191,0.302617,0.294237,0.348702,0.0544443
121,10,828.937,10,873.506,0,0,0,270.572,0.299528,0.0970309,0.248643,0.354798,0.299333,0.301904,0.344928,0.053835
122,10,828.937,10,873.506,0,0,0,270.437,0.2538,0.103345,0.264872,0.377983,0.252929,0.321903,0.367786,0.0573813
123,10,828.937,10,873.506,1,0,0,270.302,0.216778,0.108451,0.27801,0.396761,0.215438,0.338062,0.386259,0.060241
124,10,828.937,10,873.506,0,1,9,270.166,0.219378,0.0976945,0.281359,0.401568,0.185277,0.351063,0.401124,0.0625361
125,10,828.937,10,873.506,1,2,0,270.031,0.219199,0.0976952,0.281421,0.401685,0.188424,0.33999,0.408001,0.0635846
126,10,828.937,10,873.506,2,1,9,269.896,0.221337,0.0888317,0.284179,0.405652,0.20688,0.373334,0.349989,0.0697972
127,10,828.937,10,873.506,2,2,9,269.761,0.222946,0.089461,0.278944,0.408649,0.211367,0.359718,0.357619,0.0712958
128,10,828.937,10,873.506,2,3,0,269.626,0.224377,0.0900189,0.274282,0.411322,0.215626,0.367005,0.344653,0.0727164
129,10,828.937,10,873.39,0,2,13,269.492,0.236422,0.094834,0.235288,0.433456,0.216831,0.369096,0.346612,0.0674612
130,10,828.937,10,873.39,3,0,0,269.357,0.251388,0.0929541,0.230665,0.424993,0.214493,0.365155,0.353634,0.0667183
131,10,828.937,10,873.39,0,0,9,269.222,0.277095,0.102439,0.254248,0.366218,0.184329,0.379189,0.367223,0.069259
132,10,828.937,10,828.937,2,2,13,269.088,0.271379,0.103229,0.256255,0.369136,0.186506,0.378189,0.366252,0.0690528
133,10,828.937,10,938.78,2,1,9,268.953,0.267001,0.101544,0.268254,0.363202,0.184588,0.374352,0.372731,0.068329
134,10,828.937,10,957.15,1,2,9,268.819,0.268874,0.102236,0.263116,0.365773,0.188524,0.360972,0.380732,0.0697721
135,10,828.937,10,918.966,2,1,13,268.684,0.266871,0.108904,0.261155,0.36307,0.19261,0.368843,0.367277,0.0712701
136,10,828.937,10,913.635,0,2,13,268.55,0.262737,0.107197,0.272598,0.357468,0.190763,0.374864,0.363801,0.0705725
137,10,828.937,10,913.635,0,2,9,268.416,0.273795,0.10557,0.268509,0.352126,0.188783,0.371024,0.370366,0.0698263
138,10,828.937,10,913.635,3,0,9,268.281,0.267574,0.106455,0.27081,0.355162,0.192713,0.378798,0.357223,0.0712656
139,10,828.937,10,877.7,0,2,13,268.147,0.272917,0.10856,0.276217,0.342306,0.194342,0.378047,0.356511,0.0711005
140,10,828.937,10,877.7,1,1,0,268.013,0.282821,0.107062,0.272457,0.33766,0.192164,0.373861,0.363685,0.0702897
141,10,828.937,10,877.7,3,2,9,267.879,0.28645,0.0955947,0.275951,0.342005,0.208955,0.319116,0.395513,0.0764159
142,10,828.937,10,848.894,0,1,13,267.745,0.291851,0.0973758,0.281152,0.329622,0.213586,0.326216,0.382104,0.0780937
143,10,828.937,10,848.894,0,2,9,267.611,0.300191,0.0962099,0.277844,0.325755,0.210575,0.335684,0.376763,0.0769776
144,10,828.937,10,1036.13,1,2,9,267.478,0.290555,0.0975154,0.281674,0.330255,0.214929,0.342657,0.36386,0.0785534
145,10,828.937,10,951.234,3,2,13,267.344,0.288595,0.103598,0.279772,0.328035,0.219134,0.349394,0.351398,0.0800741
146,10,828.937,10,890.338,3,2,13,267.21,0.28595,0.102628,0.277206,0.334216,0.216872,0.345819,0.358078,0.0792315
147,10,828.937,10,829.861,2,2,13,267.077,0.283334,0.101668,0.274668,0.340331,0.214636,0.342285,0.364681,0.0783986
148,10,828.937,10,874.43,0,0,9,266.943,0.279546,0.100288,0.284374,0.335793,0.212426,0.338793,0.371205,0.0775759
149,10,828.937,10,874.43,0,0,0,266.81,0.272093,0.101305,0.28732,0.339283,0.212552,0.338745,0.37116,0.0775422
150,10,828.937,10,998.033,1,1,9,266.676,0.230922,0.107014,0.303574,0.358489,0.183259,0.351354,0.384982,0.0804047
151,10,828.937,10,973.53,3,1,13,266.543,0.229262,0.113389,0.301407,0.355942,0.186176,0.340984,0.391169,0.0816711
152,10,828.937,10,973.53,3,1,9,266.409,0.227061,0.112285,0.298531,0.362124,0.18353,0.350307,0.385666,0.080497
153,10,828.937,10,972.935,3,2,13,266.276,0.231641,0.114534,0.304569,0.349257,0.186414,0.340054,0.391784,0.0817484
154,10,828.937,10,972.935,2,3,0,266.143,0.22941,0.113415,0.301653,0.355522,0.184387,0.336398,0.398368,0.0808465
155,10,828.937,10,972.935,1,2,0,266.01,0.244243,0.120731,0.256483,0.378543,0.185549,0.338557,0.400939,0.0749556
156,10,828.937,10,972.935,0,2,9,265.877,0.247809,0.107858,0.26023,0.384103,0.202984,0.370414,0.344619,0.0819838
157,10,828.937,10,963.714,3,2,13,265.744,0.245598,0.108154,0.260992,0.385256,0.206098,0.376142,0.334533,0.0832266
158,10,828.937,10,963.714,2,0,0,265.611,0.243045,0.107012,0.258282,0.391661,0.203167,0.370839,0.343966,0.0820283
159,10,828.937,10,962.953,3,1,13,265.478,0.255002,0.112258,0.221771,0.410969,0.175867,0.383558,0.355758,0.0848163
160,10,828.937,10,962.953,3,0,0,265.346,0.252233,0.111021,0.219357,0.417389,0.173798,0.390774,0.351622,0.0838062
161,10,828.937,10,962.953,3,3,0,265.213,0.27716,0.121973,0.241029,0.359838,0.152281,0.400967,0.360786,0.0859657
162,10,828.937,10,1063.06,1,1,9,265.08,0.300021,0.132012,0.260902,0.307065,0.153333,0.403815,0.363341,0.0795114
163,10,828.937,10,999.27,3,1,13,264.948,0.298535,0.136316,0.259603,0.305546,0.156572,0.391166,0.371081,0.0811805
164,10,828.937,10,904.396,2,0,13,264.815,0.295289,0.134812,0.256773,0.313126,0.154661,0.398546,0.366614,0.0801789
165,10,828.937,10,904.396,2,0,0,264.683,0.291103,0.132881,0.267325,0.308691,0.171676,0.390539,0.359242,0.0785428
166,10,828.937,10,1065.7,1,1,9,264.551,0.30731,0.140256,0.226553,0.325881,0.150549,0.400515,0.368413,0.0805233
167,10,828.937,10,1032.71,3,3,13,264.418,0.305733,0.144679,0.225376,0.324212,0.153678,0.387997,0.376138,0.0821868
168,10,828.937,10,930.332,3,1,13,264.286,0.302276,0.143022,0.222815,0.331887,0.151113,0.381591,0.369926,0.0973701
169,10,828.937,10,930.332,3,0,0,264.154,0.298848,0.141379,0.220274,0.339499,0.149285,0.389016,0.365516,0.0961836
170,10,828.937,10,930.332,3,1,9,264.022,0.321789,0.152209,0.237168,0.288834,0.132052,0.396911,0.372929,0.0981081
171,10,828.937,10,930.332,3,0,0,263.89,0.325126,0.153765,0.239614,0.281496,0.134748,0.384524,0.380623,0.100105
172,10,828.937,10,930.332,3,0,0,263.758,0.344175,0.162749,0.253637,0.239438,0.120012,0.391085,0.387117,0.101786
173,10,828.937,10,915.025,0,3,13,263.626,0.359583,0.17001,0.264975,0.205432,0.107953,0.396457,0.392433,0.103156
174,10,828.937,10,915.025,0,1,9,263.494,0.36793,0.167785,0.261532,0.202752,0.105954,0.389213,0.385263,0.11957
175,10,828.937,10,874.267,2,0,13,263.363,0.356958,0.17069,0.266082,0.20627,0.108028,0.37715,0.392908,0.121914
176,10,828.937,10,829.698,0,2,13,263.231,0.350655,0.167651,0.27909,0.202605,0.124532,0.370182,0.385652,0.119635
177,10,828.937,10,829.698,0,2,9,263.099,0.358968,0.165495,0.27553,0.200007,0.122972,0.365625,0.393267,0.118136
178,10,828.937,10,829.698,3,1,9,262.968,0.348159,0.168276,0.280188,0.203376,0.125432,0.373021,0.381048,0.120498
179,10,828.937,10,828.937,0,1,13,262.836,0.34766,0.168011,0.279775,0.204554,0.127664,0.361781,0.387914,0.122641
180,10,828.937,10,828.937,2,2,0,262.705,0.355997,0.165854,0.276212,0.201937,0.125818,0.370925,0.38239,0.120867
181,10,828.937,10,828.937,0,2,13,262.573,0.375537,0.174931,0.236535,0.212997,0.13685,0.403535,0.328151,0.131463
182,10,828.937,10,828.937,2,1,13,262.442,0.383986,0.172558,0.23334,0.210116,0.1344,0.396395,0.340096,0.129109
183,10,828.937,10,828.937,3,1,13,262.311,0.37624,0.16905,0.248859,0.205852,0.132617,0.404338,0.335649,0.127396
184,10,828.937,10,828.937,0,2,13,262.18,0.368673,0.165624,0.243833,0.22187,0.130859,0.412174,0.331261,0.125706
185,10,828.937,10,828.937,0,3,13,262.049,0.376896,0.163458,0.240664,0.218982,0.128498,0.404829,0.343236,0.123436
186,10,828.937,10,828.937,0,2,13,261.918,0.385028,0.161317,0.23753,0.216126,0.125953,0.396903,0.336505,0.140639
187,10,828.937,10,828.937,2,2,13,261.787,0.393063,0.159201,0.234432,0.213304,0.123874,0.390442,0.347362,0.138321
188,10,828.937,10,828.937,0,2,0,261.656,0.385114,0.155953,0.24997,0.208964,0.121975,0.384544,0.357278,0.136203
189,10,828.937,10,828.937,1,2,0,261.525,0.330756,0.16973,0.272078,0.227437,0.131656,0.415158,0.30617,0.147016
190,10,828.937,10,828.937,0,0,0,261.394,0.339566,0.147642,0.279314,0.233478,0.139663,0.440509,0.263868,0.155961
191,10,828.937,10,828.937,3,1,13,261.264,0.289566,0.158806,0.300473,0.251155,0.125453,0.447815,0.268217,0.158515
192,10,828.937,10,828.937,0,1,13,261.133,0.285172,0.156378,0.295916,0.262534,0.123648,0.455713,0.264398,0.156241
193,10,828.937,10,828.937,0,1,13,261.002,0.294523,0.154318,0.292056,0.259103,0.121873,0.463479,0.260642,0.154006
194,10,828.937,10,828.937,0,2,13,260.872,0.303236,0.152399,0.288459,0.255906,0.120129,0.47111,0.256951,0.151809
195,10,828.937,10,828.937,3,2,13,260.741,0.311918,0.150486,0.284875,0.252721,0.117254,0.459961,0.274602,0.148183
196,10,828.937,10,828.937,0,1,13,260.611,0.307052,0.148117,0.280426,0.264406,0.114563,0.449526,0.291123,0.144788
197,10,828.937,10,829.861,2,2,9,260.481,0.315622,0.146271,0.276967,0.261141,0.113001,0.456973,0.287206,0.14282
198,10,828.937,10,828.937,3,1,13,260.351,0.318328,0.147503,0.270799,0.26337,0.113222,0.457996,0.285676,0.143107
199,10,828.937,10,828.937,2,1,13,260.22,0.313404,0.145199,0.266602,0.274796,0.11168,0.46532,0.281837,0.141164
200,10,828.937,10,828.937,0,2,13,260.09,0.308734,0.143013,0.277559,0.270694,0.110165,0.472516,0.278065,0.139255
201,10,828.937,10,828.937,1,2,0,259.96,0.317163,0.141254,0.274183,0.2674,0.107612,0.461703,0.294649,0.136036
202,10,828.937,10,838.818,0,2,9,259.83,0.323599,0.123847,0.279738,0.272816,0.113593,0.487506,0.255298,0.143603
203,10,828.937,10,838.818,0,3,0,259.7,0.313857,0.125615,0.283776,0.276753,0.113294,0.486364,0.25711,0.143231
204,10,828.937,10,838.818,0,1,9,259.57,0.26627,0.134309,0.303467,0.295955,0.115143,0.494444,0.261349,0.129064
205,10,828.937,10,838.818,3,2,9,259.441,0.260653,0.135319,0.305799,0.298228,0.11826,0.48071,0.268468,0.132561
206,10,828.937,10,838.818,3,3,0,259.311,0.263701,0.136884,0.309386,0.290029,0.118106,0.480217,0.269286,0.132391
207,10,828.937,10,938.319,1,1,9,259.181,0.279944,0.145296,0.328453,0.246307,0.119776,0.487145,0.273139,0.119941
208,10,828.937,10,928.438,3,3,13,259.052,0.278318,0.150256,0.326556,0.24487,0.122908,0.473688,0.280327,0.123077
209,10,828.937,10,833.243,2,1,13,258.922,0.273457,0.147613,0.320862,0.258068,0.120229,0.46349,0.274263,0.142019
210,10,828.937,10,833.243,3,2,9,258.793,0.269804,0.145624,0.329954,0.254618,0.118513,0.471098,0.270392,0.139996
