iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
4534,10,828.065,10,828.989,3,1,9,24.7544,0.574694,0.00153482,0.0576912,0.36608,0.0107795,0.445589,0.513949,0.0296821
4535,10,828.065,10,828.989,0,2,9,24.742,0.571358,0.0015241,0.05733,0.369788,0.0107851,0.444897,0.514614,0.0297036
4536,10,828.065,10,828.989,3,1,9,24.7297,0.564245,0.00154777,0.0582627,0.375944,0.010872,0.448817,0.510362,0.029949
4537,10,828.065,10,828.989,3,2,9,24.7173,0.561715,0.00153901,0.0579751,0.378771,0.0108831,0.447856,0.511275,0.0299856
4538,10,828.065,10,828.989,3,3,0,24.7049,0.559434,0.00153096,0.0577134,0.381322,0.0109683,0.4517,0.507105,0.0302266
4539,10,828.065,10,828.989,2,1,0,24.6926,0.646679,0.00176762,0.0666837,0.28487,0.0110153,0.453972,0.509668,0.0253452
4540,10,828.065,10,828.989,0,1,9,24.6802,0.656328,0.00179188,0.0528079,0.289073,0.01318,0.346197,0.610292,0.0303309
4541,10,828.065,10,828.989,3,2,9,24.6679,0.649905,0.00182362,0.0537795,0.294492,0.012986,0.355351,0.601774,0.0298896
4542,10,828.065,10,828.989,0,2,9,24.6556,0.640059,0.00179388,0.0529384,0.305209,0.0131055,0.358858,0.597867,0.0301696
4543,10,828.065,10,828.989,0,1,9,24.6432,0.633629,0.00182416,0.0538683,0.310679,0.0132227,0.362307,0.594026,0.0304445
4544,10,828.065,10,828.989,0,2,9,24.6309,0.627279,0.00185397,0.0547859,0.316082,0.0130516,0.370106,0.586786,0.0300557
4545,10,828.065,10,828.989,0,1,9,24.6186,0.621011,0.00188332,0.0556908,0.321415,0.0131636,0.373531,0.582987,0.0303185
4546,10,828.065,10,828.989,0,2,9,24.6063,0.614828,0.00191219,0.0565828,0.326678,0.0130112,0.38034,0.576676,0.0299726
4547,10,828.065,10,828.065,0,1,13,24.594,0.60873,0.00194057,0.0574616,0.331868,0.0131184,0.383732,0.572925,0.0302245
4548,10,828.065,10,853.894,0,2,9,24.5817,0.649193,0.0017382,0.051504,0.297564,0.0119594,0.437779,0.522702,0.0275588
4549,10,828.065,10,853.894,0,1,9,24.5694,0.642651,0.00176889,0.0524491,0.303131,0.0120457,0.441258,0.518934,0.0277624
4550,10,828.065,10,851.127,3,2,13,24.5571,0.636187,0.00179914,0.0533822,0.308632,0.0120301,0.44159,0.518649,0.0277309
4551,10,828.065,10,851.127,0,1,9,24.5448,0.586351,0.00165626,0.0491761,0.362816,0.0108819,0.39973,0.5643,0.0250883
4552,10,828.065,10,851.127,0,1,9,24.5326,0.579655,0.00168134,0.0499548,0.368709,0.0108045,0.403549,0.560733,0.0249142
4553,10,828.065,10,851.127,0,2,9,24.5203,0.573062,0.00170596,0.0507207,0.374511,0.010734,0.406996,0.557514,0.0247558
4554,10,828.065,10,851.127,0,2,9,24.508,0.566574,0.00173011,0.0514736,0.380223,0.0108373,0.41121,0.552954,0.0249981
4555,10,828.065,10,851.127,3,2,9,24.4958,0.560191,0.00175379,0.0522134,0.385842,0.0109384,0.41535,0.548476,0.0252356
4556,10,828.065,10,851.127,3,2,9,24.4835,0.557684,0.00174392,0.051955,0.388618,0.0110375,0.419416,0.544078,0.0254684
4557,10,828.065,10,851.127,3,1,9,24.4713,0.555423,0.00173485,0.0517198,0.391122,0.0111344,0.423409,0.53976,0.0256964
4558,10,828.065,10,851.127,3,2,0,24.459,0.553386,0.0017265,0.0515057,0.393382,0.0110927,0.42515,0.538153,0.0256043
4559,10,828.065,10,828.065,3,1,13,24.4468,0.643426,0.0020051,0.0598576,0.294711,0.0138589,0.531561,0.422585,0.0319948
4560,10,828.065,10,828.065,0,1,0,24.4346,0.59343,0.00184716,0.0551803,0.349543,0.0124868,0.577675,0.381006,0.0288319
4561,10,828.065,10,828.065,3,1,13,24.4224,0.476151,0.00237763,0.0710752,0.450396,0.0158875,0.462321,0.485102,0.0366902
4562,10,828.065,10,855.461,3,2,9,24.4102,0.435439,0.00217203,0.0649735,0.497415,0.0144309,0.511309,0.440928,0.033332
4563,10,828.065,10,890.452,3,3,9,24.398,0.439513,0.00219003,0.0655564,0.49274,0.0143958,0.510429,0.441919,0.0332565
4564,10,828.065,10,890.452,0,1,0,24.3858,0.443507,0.00220759,0.0661268,0.488159,0.0142441,0.505411,0.437562,0.0427838
4565,10,828.065,10,863.055,2,2,13,24.3736,0.335386,0.00263378,0.078947,0.583033,0.0174907,0.392301,0.537662,0.0525469
4566,10,828.065,10,863.055,0,2,9,24.3614,0.32352,0.00253814,0.111475,0.562467,0.0156986,0.352324,0.584804,0.0471732
4567,10,828.065,10,863.055,3,1,0,24.3492,0.331717,0.00250482,0.110095,0.555683,0.0157964,0.354741,0.581985,0.0474777
4568,10,828.065,10,863.055,3,2,0,24.337,0.418458,0.00315672,0.138854,0.439531,0.0179289,0.267144,0.661028,0.053899
4569,10,828.065,10,863.055,0,3,0,24.3249,0.499019,0.00376076,0.165549,0.331671,0.0236988,0.353307,0.551734,0.0712604
4570,10,828.065,10,863.055,3,2,9,24.3127,0.386858,0.00459885,0.202595,0.405948,0.0240603,0.35889,0.560503,0.0565469
4571,10,828.065,10,876.456,3,2,9,24.3005,0.3868,0.00459409,0.202539,0.406067,0.0240783,0.359353,0.55997,0.056599
4572,10,828.065,10,841.491,3,2,13,24.2884,0.386743,0.00458935,0.202483,0.406184,0.0240957,0.359807,0.559447,0.0566496
4573,10,828.065,10,828.989,3,1,13,24.2762,0.354826,0.00420686,0.185748,0.455219,0.0214613,0.320643,0.607431,0.0504647
4574,10,828.065,10,828.989,2,2,9,24.2641,0.322968,0.00382575,0.169049,0.504158,0.0196033,0.37908,0.555213,0.0461036
4575,10,828.065,10,828.989,3,2,9,24.252,0.317217,0.00375429,0.183804,0.495224,0.0196588,0.38038,0.553719,0.0462421
4576,10,828.065,10,828.989,3,2,9,24.2399,0.31839,0.00376484,0.184464,0.493381,0.019713,0.381654,0.552255,0.0463775
4577,10,828.065,10,828.065,3,2,13,24.2277,0.319541,0.00377509,0.18511,0.491574,0.0197659,0.382905,0.550819,0.0465098
4578,10,828.065,10,828.065,3,2,0,24.2156,0.289315,0.00341496,0.167582,0.539688,0.0176695,0.342497,0.598249,0.0415842
4579,10,828.065,10,828.065,3,1,13,24.2035,0.361316,0.00426105,0.209265,0.425158,0.0226513,0.439321,0.48471,0.0533175
4580,10,828.065,10,828.065,3,2,13,24.1914,0.330531,0.00389454,0.191414,0.47416,0.020538,0.491351,0.439759,0.0483516
4581,10,828.065,10,828.065,3,1,13,24.1793,0.300036,0.00353209,0.173735,0.522697,0.0186282,0.445944,0.491565,0.0438629
4582,10,828.065,10,828.065,0,1,13,24.1672,0.270392,0.00318028,0.156553,0.569875,0.0169011,0.497015,0.446281,0.039803
4583,10,828.065,10,828.065,0,1,13,24.1551,0.324846,0.00294004,0.14484,0.527374,0.0152722,0.54522,0.403535,0.0359731
4584,10,828.065,10,828.065,3,1,13,24.1431,0.37835,0.00270441,0.133335,0.48561,0.013704,0.591677,0.362334,0.0322847
4585,10,828.065,10,828.065,0,2,13,24.131,0.344066,0.00245692,0.121228,0.532249,0.0122195,0.635693,0.323295,0.0287923
4586,10,828.065,10,828.065,0,2,13,24.1189,0.396834,0.00225697,0.111449,0.48946,0.0111855,0.582362,0.380093,0.0263604
4587,10,828.065,10,828.065,3,2,0,24.1069,0.446532,0.0020689,0.102242,0.449157,0.0102005,0.5315,0.434256,0.0240433
4588,10,828.065,10,828.065,3,2,0,24.0948,0.536615,0.00248361,0.122832,0.338069,0.012091,0.630503,0.328902,0.0285042
4589,10,828.065,10,828.065,0,1,13,24.0828,0.607285,0.00280766,0.138967,0.250941,0.0135646,0.707904,0.246548,0.0319836
4590,10,828.065,10,828.065,3,2,0,24.0707,0.65007,0.00249965,0.123818,0.223612,0.0118755,0.744147,0.215972,0.0280057
4591,10,828.065,10,828.065,0,1,0,24.0587,0.697841,0.00268036,0.132873,0.166605,0.0126729,0.794774,0.162662,0.0298914
4592,10,828.065,10,828.065,0,1,13,24.0467,0.59038,0.00363071,0.180125,0.225864,0.0180775,0.707126,0.23215,0.0426465
4593,10,828.065,10,828.065,3,1,13,24.0346,0.635259,0.00323034,0.160387,0.201123,0.0157599,0.744563,0.202492,0.0371856
4594,10,828.065,10,828.065,0,2,13,24.0226,0.593502,0.00301481,0.149803,0.25368,0.0136864,0.778075,0.17594,0.0322986
4595,10,828.065,10,828.065,0,1,13,24.0106,0.637391,0.00268704,0.133621,0.226301,0.0127983,0.728174,0.228819,0.0302079
4596,10,828.065,10,828.065,0,1,13,23.9986,0.678311,0.0023818,0.118535,0.200772,0.0111768,0.762493,0.199945,0.0263853
4597,10,828.065,10,828.065,3,1,0,23.9866,0.715943,0.00210141,0.104662,0.177293,0.00973039,0.793125,0.17417,0.0229746
4598,10,828.065,10,828.065,0,1,13,23.9746,0.754362,0.00221159,0.110236,0.13319,0.0139229,0.70384,0.249358,0.0328793
4599,10,828.065,10,828.065,0,1,13,23.9626,0.785331,0.00193123,0.0963371,0.116401,0.0121879,0.740615,0.21841,0.028787
4600,10,828.065,10,828.065,2,1,0,23.9506,0.812841,0.0016824,0.0839903,0.101487,0.0106299,0.773659,0.1906,0.0251114
4601,10,828.065,10,828.065,3,1,13,23.9387,0.82872,0.00171315,0.0661411,0.103426,0.01503,0.679806,0.269652,0.035512
4602,10,828.065,10,828.065,0,1,13,23.9267,0.79144,0.00163407,0.0631338,0.143792,0.0131907,0.718848,0.23679,0.0311716
4603,10,828.065,10,828.065,0,2,13,23.9147,0.817853,0.00142593,0.0551325,0.125589,0.0115276,0.754172,0.207055,0.0272461
4604,10,828.065,10,828.065,3,1,13,23.9028,0.841151,0.0012425,0.0480755,0.109531,0.0107196,0.701895,0.262045,0.0253407
4605,10,828.065,10,828.065,0,1,13,23.8908,0.802486,0.00118384,0.0458394,0.150491,0.0094202,0.737878,0.230428,0.0222729
4606,10,828.065,10,828.065,0,1,13,23.8789,0.826868,0.00103676,0.0401736,0.131921,0.00824963,0.770318,0.201924,0.0195085
4607,10,828.065,10,828.065,0,1,13,23.8669,0.848401,0.00090699,0.0351709,0.115521,0.00720513,0.799282,0.176471,0.0170415
4608,10,828.065,10,828.065,0,1,13,23.855,0.867328,0.000793031,0.0307743,0.101104,0.00628058,0.824937,0.153925,0.0148573
4609,10,828.065,10,828.065,0,1,13,23.8431,0.883904,0.000693323,0.0269248,0.0884782,0.00546753,0.847512,0.134085,0.0129362
4610,10,828.065,10,828.065,0,1,13,23.8312,0.898379,0.000606328,0.0235636,0.0774514,0.0047563,0.867271,0.116717,0.0112553
4611,10,828.065,10,828.065,0,1,13,23.8192,0.910994,0.000530578,0.0206348,0.0678409,0.00413668,0.884495,0.101577,0.00979077
4612,10,828.065,10,828.065,0,1,13,23.8073,0.921973,0.000464707,0.0180863,0.0594762,0.00359856,0.899463,0.08842,0.00851861
4613,10,828.065,10,828.065,0,1,13,23.7954,0.93152,0.000407473,0.0158704,0.0522017,0.00313227,0.91244,0.0770121,0.00741607
4614,10,828.065,10,828.065,0,1,13,23.7835,0.939821,0.000357759,0.0139443,0.0458773,0.00272883,0.923673,0.0671359,0.00646199
4615,10,828.065,10,828.065,3,1,13,23.7716,0.947037,0.000314573,0.01227,0.0403785,0.00238009,0.933389,0.0585935,0.00563712
4616,10,828.065,10,828.065,0,1,13,23.7598,0.925975,0.000307084,0.0119867,0.0617313,0.00207874,0.941789,0.0512076,0.00492423
4617,10,828.065,10,828.065,0,1,13,23.7479,0.934571,0.000271153,0.0105919,0.0545662,0.00181832,0.949053,0.0448211,0.00430808
4618,10,828.065,10,828.065,0,1,0,23.736,0.94209,0.000239752,0.00937222,0.0482984,0.00159317,0.955335,0.0392965,0.0037753
4619,10,828.065,10,828.065,0,1,13,23.7241,0.905663,0.000390169,0.0152634,0.0786836,0.00259772,0.92713,0.0641154,0.00615682
4620,10,828.065,10,828.065,3,1,13,23.7123,0.916814,0.000343704,0.0134556,0.0693869,0.00226632,0.936389,0.0559719,0.0053723
4621,10,828.065,10,828.065,0,1,13,23.7004,0.88724,0.000332093,0.0130105,0.0994174,0.00198001,0.944393,0.0489322,0.00469442
4622,10,828.065,10,828.065,0,1,13,23.6886,0.900082,0.000293952,0.0115247,0.0880997,0.00173261,0.951313,0.0428455,0.00410855
4623,10,828.065,10,828.065,0,1,13,23.6767,0.911393,0.00026039,0.0102164,0.07813,0.00151871,0.957299,0.0375801,0.00360195
4624,10,828.065,10,828.989,0,1,9,23.6649,0.921349,0.000230882,0.0090653,0.0693553,0.00133362,0.962481,0.0330214,0.00316353
4625,10,828.065,10,828.989,0,1,9,23.653,0.915796,0.000246912,0.00970182,0.0742553,0.00142509,0.959885,0.0353088,0.00338108
4626,10,828.065,10,828.989,0,1,9,23.6412,0.91001,0.000263591,0.0103648,0.0793617,0.00152053,0.957173,0.0376979,0.00360816
4627,10,828.065,10,828.826,0,1,13,23.6294,0.903993,0.000280909,0.0110538,0.0846723,0.00161997,0.954346,0.040189,0.00384478
4628,10,828.065,10,828.826,3,1,9,23.6176,0.91485,0.000248871,0.00980034,0.0751011,0.00142096,0.959931,0.0352745,0.00337304
4629,10,828.065,10,828.826,3,1,9,23.6058,0.901791,0.000244916,0.00965169,0.0883129,0.00151617,0.957222,0.0376622,0.00359966
4630,10,828.065,10,828.826,0,1,0,23.594,0.888297,0.000240855,0.00949864,0.101963,0.00161536,0.954397,0.0401519,0.00383582
4631,10,828.065,10,828.826,0,1,9,23.5822,0.824375,0.000378244,0.0149278,0.160319,0.00263384,0.925601,0.0655097,0.00625539
4632,10,828.065,10,828.826,0,1,9,23.5704,0.815182,0.000397577,0.0157024,0.168718,0.00277021,0.921704,0.0689459,0.00658041
4633,10,828.065,10,828.826,0,1,9,23.5586,0.805814,0.000417243,0.0164912,0.177277,0.00291007,0.917703,0.0724733,0.00691383
4634,10,828.065,10,828.826,0,1,9,23.5468,0.796285,0.000437207,0.017293,0.185985,0.00305332,0.913602,0.0760897,0.00725541
4635,10,828.065,10,828.826,0,2,9,23.535,0.786611,0.000457435,0.0181064,0.194826,0.00319984,0.909403,0.0797923,0.00760489
4636,10,828.065,10,828.826,0,1,9,23.5233,0.776806,0.000477895,0.0189302,0.203786,0.00314337,0.894366,0.0950189,0.00747199
4637,10,828.065,10,828.826,0,1,9,23.5115,0.766887,0.000498551,0.0197629,0.212852,0.00328784,0.889442,0.0994537,0.00781676
4638,10,828.065,10,828.826,3,1,0,23.4998,0.756869,0.000519367,0.0206033,0.222008,0.00343499,0.884421,0.103976,0.00816802
4639,10,828.065,10,828.826,0,1,9,23.488,0.814975,0.000558425,0.022169,0.162298,0.00528382,0.822101,0.160048,0.0125665
4640,10,828.065,10,828.826,0,1,0,23.4763,0.806684,0.000582816,0.0231543,0.169579,0.00545236,0.816312,0.165266,0.0129696
4641,10,828.065,10,828.826,3,2,0,23.4645,0.715079,0.00085806,0.0341145,0.249949,0.00799071,0.730628,0.242371,0.0190109
4642,10,828.065,10,828.826,3,1,9,23.4528,0.778428,0.00093282,0.0371141,0.183525,0.00863714,0.790448,0.180363,0.0205524
4643,10,828.065,10,858.799,2,1,9,23.4411,0.763548,0.000913759,0.0363825,0.199156,0.00882827,0.785695,0.184466,0.0210108
4644,10,828.065,10,857.736,0,1,13,23.4293,0.755406,0.000902799,0.0467121,0.196979,0.00901842,0.780961,0.188554,0.0214671
4645,10,828.065,10,856.975,0,1,13,23.4176,0.783698,0.000797562,0.0412995,0.174205,0.00784076,0.809461,0.164031,0.0186671
4646,10,828.065,10,856.618,3,1,13,23.4059,0.80906,0.000703329,0.0364487,0.153788,0.0068041,0.834563,0.142431,0.0162018
4647,10,828.065,10,857.542,0,1,9,23.3942,0.764902,0.000664005,0.034438,0.199996,0.00589744,0.856531,0.123527,0.0140453
4648,10,828.065,10,857.542,0,1,9,23.3825,0.755934,0.000688586,0.0357411,0.207636,0.00608635,0.851855,0.127561,0.0144978
4649,10,828.065,10,857.542,2,1,9,23.3708,0.746921,0.00071324,0.03705,0.215316,0.00627622,0.847151,0.131621,0.0149526
4650,10,828.065,10,857.542,3,1,9,23.3591,0.739105,0.000704796,0.0471798,0.21301,0.00646691,0.842421,0.135702,0.0154096
4651,10,828.065,10,856.618,0,1,13,23.3475,0.726806,0.000692104,0.0463692,0.226133,0.00665824,0.837671,0.139802,0.0158683
4652,10,828.065,10,856.618,3,1,9,23.3358,0.756576,0.000616007,0.0413056,0.201503,0.00576934,0.859267,0.121212,0.0137522
4653,10,828.065,10,857.542,0,1,9,23.3241,0.743896,0.000604821,0.0405897,0.21491,0.00595699,0.854611,0.12523,0.0142019
4654,10,828.065,10,857.542,3,1,9,23.3125,0.734166,0.000627096,0.04212,0.223087,0.00614569,0.849924,0.129276,0.0146544
4655,10,828.065,10,857.542,0,1,9,23.3008,0.722642,0.000616381,0.0414351,0.235307,0.0063353,0.84521,0.133346,0.0151091
4656,10,828.065,10,857.542,0,1,9,23.2892,0.712616,0.000637937,0.0429204,0.243826,0.00652564,0.840473,0.137436,0.0155658
4657,10,828.065,10,857.542,0,1,0,23.2775,0.70258,0.000659465,0.0444061,0.252354,0.00671656,0.835716,0.141543,0.016024
4658,10,828.065,10,857.542,3,2,9,23.2659,0.587849,0.00091282,0.061518,0.34972,0.00993656,0.756825,0.209528,0.0237102
4659,10,828.065,10,856.618,2,1,13,23.2542,0.584957,0.000907155,0.0611877,0.352948,0.00970699,0.73998,0.227146,0.0231664
4660,10,828.065,10,856.618,0,3,9,23.2426,0.568349,0.000880259,0.0878783,0.342892,0.00847562,0.772836,0.198457,0.0202312
4661,10,828.065,10,856.618,3,1,0,23.231,0.559108,0.000898084,0.0897405,0.350254,0.00840083,0.766708,0.19683,0.0280606
4662,10,828.065,10,856.618,0,1,9,23.2194,0.640028,0.00102674,0.102691,0.256255,0.0119078,0.669135,0.279173,0.0397841
4663,10,828.065,10,857.542,0,1,9,23.2078,0.631516,0.00104992,0.105106,0.262328,0.0120495,0.66501,0.282673,0.0402672
4664,10,828.065,10,857.542,0,1,9,23.1962,0.623092,0.00107279,0.107495,0.26834,0.0121889,0.660942,0.286126,0.0407431
4665,10,828.065,10,857.542,3,1,9,23.1846,0.614762,0.00109535,0.109857,0.274286,0.0123262,0.656932,0.28953,0.0412118
4666,10,828.065,10,857.542,0,1,9,23.173,0.606997,0.00108015,0.108432,0.283491,0.0124612,0.65298,0.292886,0.0416732
4667,10,828.065,10,857.542,0,2,9,23.1614,0.598704,0.00110178,0.110705,0.28949,0.0125939,0.649085,0.296193,0.0421274
4668,10,828.065,10,857.542,3,1,9,23.1498,0.590519,0.00112306,0.112947,0.295411,0.0123531,0.637178,0.309137,0.041332
4669,10,828.065,10,857.542,0,1,9,23.1382,0.584276,0.0011098,0.111716,0.302898,0.0124786,0.633281,0.312478,0.0417619
4670,10,828.065,10,857.542,2,1,0,23.1267,0.576165,0.00113024,0.11388,0.308825,0.0126019,0.629444,0.315769,0.0421847
4671,10,828.065,10,857.542,3,1,9,23.1151,0.5952,0.00116613,0.084646,0.318988,0.0165228,0.513872,0.414282,0.0553232
4672,10,828.065,10,878.102,2,2,9,23.1035,0.589603,0.00115372,0.0838173,0.325426,0.0165707,0.512182,0.41575,0.0554969
4673,10,828.065,10,877.161,0,1,13,23.092,0.581068,0.0011356,0.0971202,0.320677,0.0164628,0.509198,0.41919,0.055149
4674,10,828.065,10,877.161,0,1,9,23.0804,0.622047,0.00102342,0.0876042,0.289325,0.0148101,0.558214,0.377351,0.0496244
4675,10,828.065,10,866.277,0,1,13,23.0689,0.613533,0.00104536,0.0895615,0.29586,0.0148886,0.555614,0.379597,0.0498996
4676,10,828.065,10,866.277,3,1,9,23.0574,0.652643,0.000938562,0.0804834,0.265935,0.013302,0.602739,0.339366,0.0445929
4677,10,828.065,10,866.277,3,2,0,23.0458,0.643763,0.000924582,0.0793552,0.275957,0.0134079,0.599344,0.342289,0.0449587
4678,10,828.065,10,867.189,0,2,9,23.0343,0.710114,0.00101854,0.0874974,0.20137,0.0151684,0.678557,0.2554,0.0508743
4679,10,828.065,10,867.189,3,2,9,23.0228,0.702097,0.00104566,0.0899071,0.206951,0.0148277,0.663822,0.271607,0.0497438
4680,10,828.065,10,867.189,0,2,9,23.0113,0.689652,0.00102579,0.0882772,0.221045,0.0145095,0.650067,0.286736,0.0486878
4681,10,828.065,10,867.189,3,1,9,22.9998,0.681484,0.00105171,0.0905891,0.226875,0.0142137,0.637302,0.300777,0.0477071
4682,10,828.065,10,859.578,0,2,13,22.9883,0.670099,0.00103281,0.0890398,0.239828,0.0143317,0.634096,0.303458,0.0481145
4683,10,828.065,10,856.618,0,1,13,22.9768,0.705908,0.000919753,0.0793639,0.213809,0.013119,0.580883,0.361944,0.0440541
4684,10,828.065,10,856.618,0,1,9,22.9653,0.738711,0.00081632,0.0705017,0.189971,0.0116863,0.62643,0.322631,0.0392526
4685,10,828.065,10,856.618,0,2,9,22.9538,0.730185,0.000842086,0.0727919,0.196181,0.011807,0.622348,0.326177,0.0396674
4686,10,828.065,10,856.618,0,1,9,22.9423,0.721659,0.000867798,0.0750815,0.202392,0.0116147,0.612701,0.336654,0.039031
4687,10,828.065,10,856.618,0,1,9,22.9309,0.713143,0.000893426,0.0773678,0.208596,0.0117293,0.608641,0.340204,0.0394256
4688,10,828.065,10,828.065,0,2,13,22.9194,0.704645,0.000918941,0.0796483,0.214788,0.0118418,0.604648,0.343697,0.0398132
4689,10,828.065,10,828.065,3,2,13,22.9079,0.737598,0.000815572,0.070752,0.190835,0.0108057,0.552178,0.400678,0.0363385
4690,10,828.065,10,828.065,0,2,13,22.8965,0.69222,0.000764355,0.0663682,0.240648,0.00982911,0.502671,0.454438,0.0330625
4691,10,828.065,10,828.065,3,1,13,22.885,0.725375,0.000681271,0.0592068,0.214736,0.00893306,0.457206,0.503806,0.0300557
4692,10,828.065,10,828.065,0,2,13,22.8736,0.67854,0.000636395,0.0553563,0.265468,0.00812345,0.506023,0.458515,0.0273384
4693,10,828.065,10,828.065,0,2,13,22.8622,0.711907,0.000569682,0.0495976,0.237926,0.00739184,0.46083,0.506896,0.0248823
4694,10,828.065,10,828.065,3,2,13,22.8507,0.742533,0.000508537,0.0443137,0.212645,0.00670657,0.418454,0.552258,0.022581
4695,10,828.065,10,828.065,0,2,13,22.8393,0.69554,0.000475659,0.0414859,0.262499,0.006048,0.377676,0.595908,0.0203686
4696,10,828.065,10,828.065,0,1,13,22.8279,0.726633,0.000426566,0.0372373,0.235703,0.0054245,0.33902,0.637282,0.0182732
4697,10,828.065,10,828.065,0,2,13,22.8165,0.755118,0.000381655,0.0333466,0.211154,0.0049737,0.393389,0.584879,0.0167587
4698,10,828.065,10,828.065,0,1,13,22.8051,0.781031,0.000340855,0.0298084,0.18882,0.00447885,0.354559,0.625867,0.0150949
4699,10,828.065,10,828.065,0,3,13,22.7937,0.804463,0.000304012,0.0266102,0.168623,0.00410721,0.407543,0.574504,0.0138458
4700,10,828.065,10,828.065,0,3,0,22.7823,0.825544,0.000270907,0.0237338,0.150451,0.004063,0.403527,0.568881,0.0235292
4701,10,828.065,10,828.065,0,1,13,22.7709,0.736099,0.000409307,0.0358909,0.2276,0.00407487,0.405079,0.571108,0.0197386
4702,10,828.065,10,828.065,0,2,13,22.7595,0.763778,0.000365934,0.0321163,0.203739,0.0037315,0.454687,0.5235,0.018081
4703,10,828.065,10,828.065,0,2,13,22.7481,0.788904,0.000326615,0.0286912,0.182078,0.00340149,0.414874,0.565237,0.0164872
4704,10,828.065,10,828.065,0,1,13,22.7367,0.811582,0.000291173,0.0256007,0.162526,0.00308532,0.376674,0.605282,0.0149594
4705,10,828.065,10,828.065,0,1,0,22.7254,0.831954,0.000259377,0.0228256,0.144961,0.0028339,0.426876,0.556545,0.0137447
4706,10,828.065,10,828.065,3,2,13,22.714,0.744516,0.000393858,0.0346911,0.220399,0.0033793,0.31587,0.664355,0.0163951
4707,10,828.065,10,828.065,0,2,0,22.7026,0.697252,0.000368299,0.0324689,0.269911,0.00302322,0.282844,0.699461,0.0146722
4708,10,828.065,10,828.065,0,1,0,22.6913,0.577987,0.000512734,0.0452427,0.376257,0.00418694,0.392073,0.583414,0.0203263
4709,10,828.065,10,828.065,3,2,13,22.68,0.451399,0.000665687,0.0587917,0.489144,0.00488753,0.28967,0.681708,0.023735
4710,10,828.065,10,828.065,3,2,13,22.6686,0.414812,0.000610935,0.0540046,0.530572,0.00433906,0.257374,0.717209,0.0210782
4711,10,828.065,10,828.065,3,2,13,22.6573,0.379295,0.000557896,0.0493603,0.570787,0.00383941,0.227923,0.749581,0.0186569
4712,10,828.065,10,828.065,3,2,13,22.6459,0.34525,0.000507159,0.0449116,0.609331,0.00338839,0.201313,0.778828,0.0164704
4713,10,828.065,10,828.065,0,1,0,22.6346,0.312999,0.000459183,0.0406996,0.645842,0.00298441,0.177457,0.805048,0.0145114
4714,10,828.065,10,828.989,3,2,9,22.6233,0.226486,0.000516276,0.045801,0.727197,0.00315043,0.130743,0.850784,0.0153235
4715,10,828.065,10,828.989,3,2,9,22.612,0.235173,0.000535426,0.0475426,0.716749,0.00328218,0.136312,0.844437,0.0159693
4716,10,828.065,10,828.989,3,1,9,22.6007,0.243882,0.00055458,0.0492875,0.706276,0.00341557,0.141957,0.838004,0.0166236
4717,10,828.065,10,828.989,3,2,9,22.5894,0.2526,0.000573706,0.0510331,0.695793,0.00334614,0.158489,0.821874,0.0162908
4718,10,828.065,10,828.989,3,2,9,22.5781,0.261315,0.000592777,0.0527769,0.685315,0.00347559,0.164748,0.81485,0.0169264
4719,10,828.065,10,828.989,3,2,0,22.5668,0.270015,0.000611765,0.0545164,0.674857,0.00360611,0.171067,0.807759,0.0175676
4720,10,828.065,10,848.463,3,2,9,22.5555,0.369666,0.000836524,0.0746124,0.554885,0.0053132,0.252242,0.716552,0.0258922
4721,10,828.065,10,848.463,3,2,9,22.5442,0.377298,0.000852754,0.0761284,0.545721,0.0054449,0.258694,0.709319,0.0265423
4722,10,828.065,10,848.463,3,2,9,22.533,0.384806,0.000868664,0.0776184,0.536707,0.00557568,0.265113,0.702123,0.0271885
4723,10,828.065,10,848.463,0,0,9,22.5217,0.392187,0.000884247,0.0790819,0.527847,0.00570546,0.271493,0.694972,0.0278301
4724,10,828.065,10,828.065,2,2,13,22.5104,0.390924,0.000884996,0.0792201,0.528971,0.00888296,0.270593,0.692799,0.0277252
4725,10,828.065,10,828.065,0,1,0,22.4992,0.377921,0.000854517,0.109818,0.511407,0.00785283,0.239377,0.728255,0.0245156
4726,10,828.065,10,828.065,0,2,13,22.4879,0.2756,0.000993854,0.127849,0.595557,0.00850204,0.175774,0.789176,0.0265484
4727,10,828.065,10,828.065,2,2,13,22.4767,0.327719,0.00092122,0.118621,0.552739,0.00741765,0.153448,0.815967,0.0231676
4728,10,828.065,10,828.065,3,1,13,22.4655,0.313441,0.000880048,0.156968,0.528711,0.00646171,0.133753,0.839598,0.0201865
4729,10,828.065,10,837.86,3,2,9,22.4542,0.285303,0.000800105,0.142857,0.57104,0.00611767,0.179096,0.795671,0.0191161
4730,10,828.065,10,837.86,3,2,9,22.443,0.291569,0.000816718,0.145975,0.561639,0.00632756,0.185365,0.788531,0.0197764
4731,10,828.065,10,837.86,3,2,9,22.4318,0.297742,0.000833029,0.149044,0.55238,0.00653821,0.191666,0.781357,0.0204394
4732,10,828.065,10,837.86,0,2,9,22.4206,0.303818,0.000849028,0.152065,0.543268,0.00674939,0.19799,0.774156,0.0211044
