iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
5086,3,591.557,3,591.557,3,1,13,18.1738,0.238685,0.000488378,0.23079,0.530037,0.349572,0.42446,0.144566,0.081402
5087,3,591.557,3,591.557,0,1,13,18.1647,0.23368,0.000477546,0.225949,0.539894,0.345748,0.430804,0.14296,0.0804882
5088,3,591.557,3,591.557,3,2,13,18.1556,0.256293,0.000462827,0.219255,0.52399,0.341986,0.437046,0.141379,0.0795891
5089,3,591.557,3,591.557,0,1,13,18.1466,0.251086,0.000452852,0.214793,0.533668,0.335006,0.428147,0.158906,0.0779419
5090,3,591.557,3,591.557,0,0,13,18.1375,0.272972,0.000439019,0.208489,0.5181,0.331453,0.434258,0.157197,0.0770928
5091,3,591.557,3,591.557,3,1,13,18.1284,0.293664,0.000425944,0.202529,0.50338,0.342928,0.426841,0.154481,0.0757499
5092,3,591.557,3,591.557,0,3,13,18.1194,0.288047,0.00041725,0.19864,0.512896,0.339375,0.432828,0.152855,0.0749423
5093,3,591.557,3,591.557,3,1,13,18.1103,0.307877,0.000405073,0.193081,0.498637,0.333869,0.425827,0.150352,0.0899521
5094,3,591.557,3,591.557,0,1,13,18.1012,0.302159,0.000397022,0.189477,0.507967,0.330485,0.431694,0.148804,0.089017
5095,3,591.557,3,591.557,0,1,13,18.0922,0.321109,0.000385709,0.184306,0.494199,0.327156,0.437466,0.147281,0.0880971
5096,3,591.557,3,591.557,2,0,13,18.0832,0.338693,0.000375203,0.179507,0.481426,0.323882,0.443142,0.145784,0.0871926
5097,3,591.557,3,591.557,3,0,13,18.0741,0.330116,0.000365204,0.200252,0.469267,0.335778,0.435384,0.1432,0.0856384
5098,3,591.557,3,591.557,3,1,13,18.0651,0.324455,0.000358453,0.196799,0.478388,0.346671,0.428282,0.140833,0.0842141
5099,3,591.557,3,591.557,3,2,13,18.056,0.318896,0.000351832,0.193407,0.487344,0.343343,0.433818,0.139456,0.0833822
5100,3,591.557,3,591.557,2,1,13,18.047,0.313441,0.000345343,0.19008,0.496134,0.336543,0.425246,0.156503,0.0817076
5101,3,591.557,3,611.293,0,0,9,18.038,0.305356,0.000335976,0.210929,0.48338,0.333398,0.430665,0.155017,0.080921
5102,3,591.557,3,605.381,0,1,13,18.029,0.276152,0.00034961,0.219771,0.503728,0.295751,0.455027,0.163752,0.0854699
5103,3,591.557,3,591.557,0,2,13,18.02,0.295417,0.000339828,0.213897,0.490346,0.292845,0.460422,0.162124,0.0846091
5104,3,591.557,3,591.557,2,1,13,18.0109,0.313413,0.000330684,0.20841,0.477846,0.286629,0.45069,0.179888,0.0827927
5105,3,591.557,3,591.557,0,1,13,18.0019,0.305478,0.00032187,0.228413,0.465788,0.283893,0.455971,0.178154,0.081982
5106,3,591.557,3,591.557,2,0,13,17.9929,0.321954,0.000313792,0.222973,0.454759,0.281205,0.461158,0.176451,0.0811855
5107,3,591.557,3,591.557,3,1,13,17.9839,0.314142,0.000305754,0.241796,0.443756,0.295523,0.452011,0.172918,0.0795476
5108,3,591.557,3,591.557,3,0,13,17.975,0.309333,0.000300655,0.238081,0.452285,0.292806,0.45709,0.171309,0.0787954
5109,3,591.557,3,591.557,2,1,13,17.966,0.304601,0.000295646,0.234427,0.460675,0.306331,0.448387,0.168015,0.0772679
5110,3,591.557,3,591.557,0,1,13,17.957,0.297219,0.000288081,0.252946,0.449547,0.303593,0.453358,0.166493,0.0765562
5111,3,591.557,3,591.557,3,1,13,17.948,0.31299,0.000281214,0.247251,0.439477,0.300903,0.458241,0.164998,0.0758571
5112,3,591.557,3,591.557,3,2,13,17.939,0.308428,0.000276726,0.243636,0.447659,0.298262,0.463038,0.16353,0.0751705
5113,3,591.557,3,591.557,3,1,13,17.9301,0.303939,0.000272316,0.240079,0.455709,0.292019,0.453386,0.181018,0.0735769
5114,3,591.557,3,591.557,0,1,13,17.9211,0.299526,0.000267986,0.236582,0.463624,0.289531,0.458081,0.179458,0.0729299
5115,3,591.557,3,591.557,2,1,13,17.9121,0.315449,0.000261515,0.231183,0.453106,0.287088,0.462691,0.177926,0.0722944
5116,3,591.557,3,591.557,2,1,13,17.9032,0.308076,0.00025504,0.249122,0.442547,0.284688,0.467219,0.176422,0.0716704
5117,3,591.557,3,591.557,3,1,13,17.8942,0.301118,0.000248927,0.266049,0.432584,0.282333,0.471663,0.174946,0.0710578
5118,3,591.557,3,591.557,0,1,13,17.8853,0.297044,0.000245211,0.262443,0.440268,0.280021,0.476026,0.173497,0.0704565
5119,3,591.557,3,591.557,0,0,13,17.8763,0.311835,0.000239701,0.256904,0.431021,0.277752,0.480307,0.172074,0.0698663
5120,3,591.557,3,591.557,3,0,0,17.8674,0.325489,0.000234602,0.251791,0.422486,0.292301,0.470673,0.168588,0.0684384
5121,3,591.557,3,591.557,2,1,13,17.8585,0.41271,0.000297039,0.319247,0.267746,0.175942,0.548107,0.196284,0.0796671
5122,3,591.557,3,591.557,2,2,13,17.8495,0.40454,0.000290738,0.332746,0.262423,0.174317,0.55229,0.194475,0.0789187
5123,3,591.557,3,591.557,2,2,13,17.8406,0.39704,0.000284934,0.34514,0.257535,0.170053,0.538905,0.214066,0.0769762
5124,3,591.557,3,591.557,2,1,13,17.8317,0.390177,0.000279604,0.356483,0.253061,0.165955,0.526038,0.232899,0.075109
5125,3,591.557,3,591.557,3,2,13,17.8228,0.383913,0.000274717,0.366836,0.248977,0.164509,0.530163,0.230885,0.0744428
5126,3,591.557,3,591.557,0,2,13,17.8139,0.376211,0.000268816,0.359473,0.264047,0.160622,0.51776,0.248945,0.0726727
5127,3,591.557,3,591.557,0,2,13,17.805,0.38466,0.0002648,0.354614,0.260461,0.156954,0.506052,0.265992,0.0710015
5128,3,591.557,3,591.557,2,0,13,17.7961,0.393012,0.000260837,0.34981,0.256917,0.153516,0.495086,0.281962,0.0694356
5129,3,591.557,3,591.557,2,2,0,17.7872,0.386649,0.000256239,0.360358,0.252736,0.171602,0.484542,0.275926,0.0679301
5130,3,591.557,3,591.557,3,0,13,17.7783,0.470688,0.000311477,0.221357,0.307643,0.19775,0.558488,0.165496,0.0782662
5131,3,591.557,3,621.11,2,3,9,17.7694,0.459411,0.000303569,0.216021,0.324265,0.217436,0.544832,0.16141,0.0763224
5132,3,591.557,3,621.11,0,0,9,17.7605,0.470328,0.000310328,0.197415,0.331947,0.217596,0.545334,0.161519,0.075551
5133,3,591.557,3,621.11,3,2,9,17.7516,0.423693,0.000337194,0.214782,0.361188,0.198571,0.558643,0.165421,0.0773644
5134,3,591.557,3,621.11,0,1,9,17.7427,0.448953,0.000356787,0.227556,0.323134,0.201285,0.566394,0.153914,0.0784068
5135,3,591.557,3,621.11,3,3,9,17.7339,0.403714,0.000385564,0.246228,0.349673,0.225155,0.514999,0.172158,0.0876884
5136,3,591.557,3,621.11,0,0,9,17.725,0.426697,0.000406947,0.26022,0.312677,0.225653,0.516225,0.17253,0.0855921
5137,3,591.557,3,621.11,2,3,0,17.7161,0.382999,0.000437391,0.280049,0.336515,0.205273,0.529859,0.177047,0.0878211
5138,3,591.557,3,591.557,2,0,13,17.7073,0.442173,0.000504285,0.168826,0.388497,0.21291,0.549676,0.183629,0.0537862
5139,3,591.557,3,591.557,0,1,13,17.6984,0.431097,0.000490988,0.189655,0.378756,0.232809,0.535823,0.178962,0.0524063
5140,3,591.557,3,591.557,0,1,13,17.6896,0.442334,0.000480673,0.185892,0.371293,0.230276,0.540899,0.177005,0.0518205
5141,3,591.557,3,591.557,0,2,13,17.6807,0.453409,0.000470523,0.182184,0.363936,0.227795,0.545869,0.175089,0.0512471
5142,3,591.557,3,591.557,0,1,13,17.6719,0.464312,0.000460546,0.178534,0.356694,0.222238,0.532645,0.195134,0.049982
5143,3,591.557,3,591.557,0,1,13,17.663,0.475035,0.000450749,0.174944,0.34957,0.219925,0.53753,0.193098,0.049447
5144,3,591.557,3,591.557,3,1,13,17.6542,0.48557,0.000441136,0.171418,0.342571,0.21766,0.542312,0.191105,0.0489232
5145,3,591.557,3,591.557,2,1,13,17.6454,0.472783,0.000428917,0.166869,0.359919,0.215442,0.546995,0.189153,0.0484103
5146,3,591.557,3,591.557,2,0,13,17.6366,0.460774,0.000417437,0.18805,0.350758,0.213272,0.551578,0.187242,0.0479082
5147,3,591.557,3,591.557,2,1,13,17.6277,0.44899,0.000406192,0.208835,0.341769,0.232819,0.537917,0.182565,0.0466988
5148,3,591.557,3,591.557,0,1,13,17.6189,0.437584,0.000395318,0.228952,0.333069,0.23056,0.542424,0.180785,0.0462308
5149,3,591.557,3,591.557,3,2,13,17.6101,0.447794,0.000387631,0.224786,0.327032,0.228348,0.546837,0.179042,0.0457726
5150,3,591.557,3,591.557,0,1,13,17.6013,0.437158,0.00037789,0.219416,0.343049,0.222843,0.533748,0.198754,0.0446548
5151,3,591.557,3,591.557,0,1,13,17.5925,0.447165,0.000370679,0.215503,0.336961,0.220779,0.538086,0.196908,0.0442269
5152,3,591.557,3,591.557,0,2,13,17.5837,0.457019,0.000363589,0.211651,0.330967,0.218757,0.542334,0.195101,0.0438078
5153,3,591.557,3,591.557,3,1,13,17.5749,0.466713,0.000356624,0.207861,0.32507,0.213486,0.529362,0.214414,0.0427384
5154,3,591.557,3,591.557,0,1,13,17.5661,0.455322,0.000347422,0.202755,0.341575,0.211598,0.533537,0.212518,0.0423469
5155,3,591.557,3,591.557,2,1,13,17.5574,0.46482,0.000340907,0.199207,0.335632,0.209749,0.537626,0.210662,0.0419633
5156,3,591.557,3,591.557,3,1,13,17.5486,0.453122,0.000331848,0.219382,0.327164,0.207938,0.541631,0.208843,0.0415876
5157,3,591.557,3,591.557,3,0,13,17.5398,0.442651,0.000323711,0.214282,0.342744,0.206165,0.545554,0.207062,0.0412197
5158,3,591.557,3,591.557,3,1,13,17.531,0.433024,0.000316214,0.209591,0.357069,0.225185,0.532524,0.202077,0.0402144
5159,3,591.557,3,591.557,2,1,13,17.5223,0.424207,0.000309328,0.205294,0.37019,0.223336,0.53638,0.200414,0.0398705
5160,3,591.557,3,591.557,3,0,13,17.5135,0.414334,0.000301692,0.2238,0.361564,0.221525,0.540156,0.198785,0.0395336
5161,3,591.557,3,591.557,3,1,13,17.5048,0.406649,0.000295669,0.219622,0.373433,0.23993,0.527427,0.194061,0.0385818
5162,3,591.557,3,591.557,3,0,13,17.496,0.399645,0.000290157,0.215813,0.384252,0.238057,0.531138,0.192539,0.0382667
5163,3,591.557,3,591.557,3,0,13,17.4873,0.393275,0.000285119,0.212347,0.394094,0.255635,0.518925,0.188073,0.0373671
5164,3,591.557,3,591.557,0,0,0,17.4785,0.387465,0.000280502,0.209184,0.40307,0.272173,0.507435,0.183872,0.0365205
5165,3,591.557,3,591.557,3,1,13,17.4698,0.240878,0.00034714,0.259222,0.499552,0.162805,0.583731,0.211475,0.0419895
5166,3,591.557,3,591.557,2,2,13,17.461,0.236448,0.000340309,0.254458,0.508754,0.161413,0.587289,0.209678,0.0416193
5167,3,591.557,3,591.557,2,2,13,17.4523,0.229936,0.000330504,0.274916,0.494818,0.157291,0.572438,0.229727,0.0405453
5168,3,591.557,3,591.557,2,1,13,17.4436,0.223803,0.000321267,0.294182,0.481694,0.153349,0.558237,0.248895,0.0395186
5169,3,591.557,3,591.557,3,1,13,17.4349,0.218072,0.000312631,0.312184,0.469431,0.152117,0.561774,0.246919,0.0391904
5170,3,591.557,3,593.182,3,2,9,17.4261,0.214366,0.000306917,0.306901,0.478426,0.15091,0.565237,0.244984,0.038869
5171,3,591.557,3,593.182,3,0,0,17.4174,0.233673,0.000334121,0.334566,0.431427,0.155456,0.582418,0.222097,0.040029
5172,3,591.557,3,593.182,3,1,9,17.4087,0.297872,0.000425359,0.426515,0.275188,0.0929192,0.625593,0.238515,0.0429734
5173,3,591.557,3,593.182,0,1,9,17.4,0.308754,0.000440321,0.442128,0.248678,0.105477,0.574949,0.2708,0.0487736
5174,3,591.557,3,593.182,0,1,9,17.3913,0.278665,0.000458872,0.461393,0.259483,0.118179,0.523716,0.303467,0.0546385
5175,3,591.557,3,591.557,0,0,13,17.3826,0.253169,0.000474454,0.477721,0.268635,0.130751,0.472992,0.335815,0.0604419
5176,3,591.557,3,591.557,3,0,13,17.3739,0.274048,0.000460572,0.464385,0.261106,0.149326,0.46291,0.328635,0.0591292
5177,3,591.557,3,591.557,2,2,0,17.3652,0.266579,0.000447446,0.451775,0.281198,0.167861,0.452849,0.32147,0.0578203
5178,3,591.557,3,591.557,3,1,13,17.3566,0.343863,0.000576428,0.292837,0.362724,0.199175,0.537435,0.194797,0.0685921
5179,3,591.557,3,591.557,0,1,13,17.3479,0.33712,0.000564403,0.287085,0.37523,0.196371,0.543962,0.192054,0.067612
5180,3,591.557,3,591.557,3,2,13,17.3392,0.351418,0.000551525,0.280885,0.367146,0.193628,0.550348,0.189371,0.0666533
5181,3,591.557,3,591.557,2,0,13,17.3305,0.344584,0.000540101,0.27541,0.379467,0.188581,0.536114,0.210403,0.064902
5182,3,591.557,3,591.557,0,0,13,17.3219,0.3365,0.000526749,0.292402,0.370572,0.209185,0.522544,0.205039,0.0632325
5183,3,591.557,3,591.557,2,1,13,17.3132,0.35031,0.000515121,0.286308,0.362866,0.22911,0.50942,0.199852,0.0616183
5184,3,591.557,3,591.557,2,1,13,17.3046,0.34264,0.000503185,0.301934,0.354923,0.226174,0.515728,0.197285,0.0608127
5185,3,591.557,3,620.287,0,2,9,17.2959,0.335535,0.000492108,0.316407,0.347566,0.223298,0.521908,0.194771,0.0600235
5186,3,591.557,3,620.287,0,1,9,17.2873,0.298632,0.000518763,0.333976,0.366873,0.227625,0.532112,0.179093,0.0611705
5187,3,591.557,3,620.287,0,2,9,17.2786,0.26749,0.000541091,0.348802,0.383167,0.252118,0.481793,0.198355,0.0677347
5188,3,591.557,3,620.287,3,0,0,17.27,0.241281,0.000559722,0.361279,0.39688,0.257378,0.491909,0.181583,0.0691299
5189,3,591.557,3,620.287,2,2,9,17.2613,0.300192,0.000695539,0.449525,0.249587,0.154355,0.560199,0.20675,0.0786959
5190,3,591.557,3,622.736,2,3,9,17.2527,0.323186,0.000747907,0.407372,0.268694,0.157373,0.571297,0.191107,0.0802235
5191,3,591.557,3,591.557,2,2,13,17.2441,0.345032,0.000797493,0.367325,0.286846,0.157369,0.57143,0.19111,0.0800919
5192,3,591.557,3,591.557,2,2,0,17.2355,0.337318,0.000778719,0.38148,0.280423,0.15303,0.555817,0.21328,0.077873
5193,3,591.557,3,591.557,3,1,13,17.2268,0.415078,0.000957068,0.238911,0.345055,0.169531,0.61591,0.1283,0.0862585
5194,3,591.557,3,591.557,0,1,13,17.2182,0.403474,0.000929184,0.232206,0.36339,0.166579,0.622618,0.126059,0.0847449
5195,3,591.557,3,591.557,0,1,13,17.2096,0.418422,0.000904853,0.226376,0.354298,0.163704,0.629149,0.123876,0.0832709
5196,3,591.557,3,591.557,0,1,13,17.201,0.433224,0.000880803,0.220602,0.345293,0.160904,0.635509,0.121751,0.0818359
5197,3,591.557,3,591.557,2,1,13,17.1924,0.447853,0.000857075,0.214897,0.336393,0.158179,0.6417,0.119682,0.080439
5198,3,591.557,3,591.557,0,1,13,17.1838,0.434743,0.000830944,0.2379,0.326527,0.155527,0.647725,0.117669,0.0790794
5199,3,591.557,3,591.557,0,1,13,17.1752,0.449095,0.000808901,0.231851,0.318245,0.152945,0.653589,0.115709,0.0777564
5200,3,591.557,3,591.557,2,0,0,17.1666,0.46325,0.000787198,0.225886,0.310076,0.150434,0.659294,0.113803,0.0764692
5201,3,591.557,3,591.557,0,1,13,17.1581,0.516425,0.000876438,0.137058,0.345641,0.09154,0.705058,0.12166,0.081742
5202,3,591.557,3,591.557,0,3,13,17.1495,0.530389,0.000850159,0.133083,0.335678,0.0899422,0.710201,0.119543,0.0803134
5203,3,591.557,3,591.557,2,1,13,17.1409,0.544034,0.000824515,0.129199,0.325943,0.0879814,0.695006,0.116944,0.100069
5204,3,591.557,3,591.557,0,1,13,17.1323,0.529152,0.00080092,0.153053,0.316994,0.0864956,0.700147,0.114975,0.0983818
5205,3,591.557,3,591.557,2,1,13,17.1238,0.542537,0.00077726,0.148688,0.307998,0.0850525,0.705141,0.113063,0.0967429
5206,3,591.557,3,591.557,0,1,13,17.1152,0.526934,0.000753918,0.173206,0.299106,0.0836509,0.709991,0.111207,0.0951511
5207,3,591.557,3,591.557,0,1,13,17.1066,0.540067,0.000732142,0.168386,0.290815,0.0822897,0.714702,0.109403,0.0936051
5208,3,591.557,3,591.557,0,0,13,17.0981,0.552889,0.000710909,0.16368,0.282719,0.0809677,0.719277,0.107652,0.0921037
5209,3,591.557,3,591.557,3,1,13,17.0895,0.565394,0.00069023,0.159092,0.274824,0.100702,0.703893,0.105309,0.0900967
5210,3,591.557,3,591.557,3,3,0,17.081,0.54602,0.000665684,0.153602,0.299713,0.0991423,0.708479,0.103679,0.0886996
5211,3,591.557,3,591.557,2,1,13,17.0725,0.634748,0.000772821,0.178517,0.185962,0.102745,0.73451,0.107448,0.0552981
5212,3,591.557,3,591.557,0,1,13,17.0639,0.61367,0.000746154,0.205842,0.179742,0.101118,0.73872,0.105747,0.0544157
5213,3,591.557,3,591.557,0,1,13,17.0554,0.625411,0.000722676,0.199589,0.174278,0.0995381,0.742807,0.104096,0.053559
5214,3,591.557,3,591.557,0,1,13,17.0469,0.636781,0.000699962,0.193534,0.168985,0.0980048,0.746774,0.102493,0.0527274
5215,3,591.557,3,591.557,0,1,13,17.0383,0.647784,0.000678006,0.187674,0.163864,0.0965161,0.750626,0.100938,0.0519201
5216,3,591.557,3,591.557,0,1,13,17.0298,0.658421,0.0006568,0.182008,0.158913,0.0950708,0.754366,0.0994269,0.0511362
5217,3,591.557,3,591.557,3,1,13,17.0213,0.668699,0.00063633,0.176535,0.15413,0.0936675,0.757997,0.0979601,0.0503752
5218,3,591.557,3,591.557,0,3,13,17.0128,0.647678,0.000615469,0.17094,0.180767,0.0923048,0.761523,0.0965359,0.0496362
5219,3,591.557,3,591.557,0,1,13,17.0043,0.657907,0.000596925,0.165976,0.17552,0.0907511,0.749021,0.0949118,0.0653161
5220,3,591.557,3,591.557,0,1,13,16.9958,0.667797,0.000579015,0.161177,0.170447,0.0894708,0.752565,0.0935736,0.0643903
5221,3,591.557,3,591.557,0,1,13,16.9873,0.677352,0.000561725,0.156541,0.165546,0.0882268,0.756009,0.0922734,0.0634909
5222,3,591.557,3,591.557,0,0,0,16.9788,0.68658,0.000545044,0.152063,0.160812,0.0870181,0.759355,0.0910101,0.062617
5223,3,591.557,3,591.557,3,3,0,16.9703,0.521694,0.000830844,0.23206,0.245415,0.0543764,0.786564,0.0942312,0.0648283
5224,3,591.557,3,591.557,0,1,13,16.9618,0.587436,0.000934339,0.261261,0.150368,0.0557115,0.806308,0.0965555,0.0414255
5225,3,591.557,3,591.557,2,1,13,16.9533,0.600843,0.000902998,0.252782,0.145472,0.0549082,0.809092,0.0951738,0.0408258
5226,3,591.557,3,591.557,3,1,13,16.9449,0.57876,0.00086868,0.280285,0.140086,0.0541289,0.811794,0.0938332,0.0402439
5227,3,591.557,3,591.557,0,1,13,16.9364,0.561752,0.000842057,0.272009,0.165396,0.0533726,0.814416,0.0925325,0.0396793
5228,3,591.557,3,591.557,0,1,13,16.9279,0.575123,0.000815456,0.263721,0.160341,0.0526387,0.81696,0.0912701,0.0391314
5229,3,591.557,3,591.557,0,1,13,16.9195,0.588126,0.000789618,0.25566,0.155424,0.0519263,0.819429,0.0900448,0.0385995
5230,3,591.557,3,591.557,0,1,13,16.911,0.600757,0.000764548,0.247829,0.150649,0.0512348,0.821827,0.0888554,0.0380832
5231,3,591.557,3,591.557,3,2,13,16.9025,0.613013,0.000740251,0.240231,0.146016,0.0505634,0.824154,0.0877006,0.0375819
5232,3,591.557,3,591.557,0,1,13,16.8941,0.594523,0.000716959,0.232942,0.171819,0.0493699,0.80515,0.108788,0.0366926
5233,3,591.557,3,591.557,2,1,13,16.8856,0.606605,0.000694811,0.226007,0.166693,0.0487473,0.807592,0.107433,0.0362278
5234,3,591.557,3,591.557,2,0,0,16.8772,0.585564,0.000669803,0.252896,0.16087,0.0481423,0.809965,0.106116,0.035776
5235,3,591.557,3,591.557,0,1,13,16.8688,0.661829,0.000756013,0.15564,0.181775,0.0314109,0.824259,0.107945,0.0363847
5236,3,591.557,3,591.557,0,1,13,16.8603,0.672808,0.00073068,0.150585,0.175877,0.0310179,0.826431,0.106621,0.0359305
5237,3,591.557,3,591.557,0,0,13,16.8519,0.683392,0.000706281,0.145712,0.17019,0.030636,0.828541,0.105334,0.0354891
5238,3,591.557,3,591.557,0,1,13,16.8435,0.693588,0.000682796,0.141017,0.164712,0.0426459,0.818331,0.103993,0.0350298
5239,3,591.557,3,591.557,0,1,13,16.835,0.703406,0.000660205,0.136497,0.159437,0.0421383,0.820477,0.102774,0.0346115
5240,3,591.557,3,591.557,0,1,13,16.8266,0.712853,0.000638486,0.132147,0.154361,0.0416448,0.822562,0.101588,0.0342048
5241,3,591.557,3,591.557,0,1,13,16.8182,0.72194,0.000617613,0.127964,0.149479,0.0411651,0.824589,0.100436,0.0338094
5242,3,591.557,3,591.557,0,1,13,16.8098,0.730676,0.000597563,0.123942,0.144785,0.0406986,0.826561,0.0993155,0.033425
5243,3,591.557,3,591.557,3,1,13,16.8014,0.584537,6.93923e-05,0.203337,0.212057,0.171334,0.810375,0.00310632,0.0151853
5244,3,591.557,3,591.557,0,1,13,16.793,0.567037,6.71933e-05,0.197208,0.235688,0.168228,0.813822,0.00304757,0.0149028
5245,3,591.557,3,591.557,0,1,13,16.7846,0.575618,6.57552e-05,0.193296,0.231021,0.165225,0.817155,0.00299076,0.0146297
5246,3,591.557,3,591.557,3,1,13,16.7762,0.583987,6.43544e-05,0.18948,0.226469,0.16232,0.820379,0.00293582,0.0143655
5247,3,591.557,3,591.557,3,0,13,16.7678,0.566487,6.23123e-05,0.183761,0.249689,0.15951,0.823497,0.00288269,0.01411
5248,3,591.557,3,591.557,0,1,13,16.7594,0.549741,6.03601e-05,0.178289,0.27191,0.185807,0.797746,0.00278939,0.0136577
5249,3,591.557,3,593.182,3,0,9,16.7511,0.55806,5.91473e-05,0.174986,0.266895,0.182742,0.801091,0.00274109,0.0134254
5250,3,591.557,3,591.557,0,1,13,16.7427,0.575756,6.09113e-05,0.180493,0.24369,0.173811,0.80986,0.00276795,0.0135613
5251,3,591.557,3,591.557,0,1,13,16.7343,0.745678,0.000558806,0.117023,0.136741,0.0413313,0.823714,0.101022,0.0339326
5252,3,591.557,3,591.557,0,1,13,16.7259,0.753504,0.000541024,0.11342,0.132535,0.0408551,0.825729,0.0998756,0.0335403
5253,3,591.557,3,591.557,0,1,13,16.7176,0.761019,0.000523962,0.10996,0.128497,0.040392,0.827688,0.0987612,0.0331588
5254,3,591.557,3,591.557,0,2,13,16.7092,0.768234,0.000507593,0.106639,0.124619,0.0399417,0.829593,0.0976776,0.0327878
5255,3,591.557,3,591.557,3,2,13,16.7009,0.775159,0.000491891,0.103451,0.120898,0.0389535,0.809559,0.119512,0.0319753
5256,3,591.557,3,591.557,0,3,13,16.6925,0.752394,0.000476743,0.100372,0.146756,0.0379084,0.788318,0.142658,0.0311163
5257,3,591.557,3,591.557,2,1,13,16.6842,0.759502,0.000462542,0.097487,0.142548,0.0374242,0.778721,0.140873,0.0429817
5258,3,591.557,3,591.557,2,1,13,16.6758,0.739762,0.000449853,0.120992,0.138797,0.0370376,0.780969,0.139455,0.0425389
5259,3,591.557,3,591.557,3,1,13,16.6675,0.7186,0.000436338,0.146182,0.134781,0.036661,0.783158,0.138073,0.0421075
5260,3,591.557,3,591.557,0,1,13,16.6592,0.697308,0.000422782,0.141806,0.160464,0.0362942,0.78529,0.136728,0.0416874
5261,3,591.557,3,591.557,2,1,13,16.6508,0.705214,0.000411256,0.1381,0.156274,0.0359369,0.787367,0.135418,0.0412781
5262,3,591.557,3,591.557,0,1,13,16.6425,0.684385,0.000398514,0.163604,0.151613,0.0355887,0.789391,0.134141,0.0408792
5263,3,591.557,3,591.557,0,1,13,16.6342,0.692321,0.00038803,0.159492,0.147799,0.0352494,0.791362,0.132898,0.0404906
5264,3,591.557,3,591.557,0,1,13,16.6259,0.699994,0.000377901,0.155515,0.144113,0.0349187,0.793283,0.131686,0.0401119
5265,3,591.557,3,591.557,3,1,13,16.6176,0.707411,0.000368118,0.151672,0.140549,0.0345964,0.795156,0.130505,0.0397428
5266,3,591.557,3,591.557,0,1,13,16.6092,0.686563,0.00035673,0.147157,0.165923,0.0342823,0.79698,0.129354,0.039383
5267,3,591.557,3,591.557,0,1,13,16.6009,0.694017,0.000347823,0.143656,0.161979,0.033976,0.798759,0.128233,0.0390323
5268,3,591.557,3,591.557,0,1,13,16.5926,0.701229,0.000339212,0.140268,0.158163,0.0336774,0.800493,0.12714,0.0386903
5269,3,591.557,3,591.557,3,1,13,16.5843,0.708205,0.000330889,0.136992,0.154472,0.0333863,0.802183,0.126074,0.0383569
5270,3,591.557,3,591.557,0,1,13,16.5761,0.686736,0.000320366,0.132795,0.180149,0.0331023,0.803831,0.125035,0.0380317
5271,3,591.557,3,591.557,0,1,13,16.5678,0.693761,0.000312794,0.129813,0.176114,0.0328254,0.805438,0.124022,0.0377146
5272,3,591.557,3,591.557,0,1,13,16.5595,0.700563,0.000305467,0.126925,0.172207,0.0325553,0.807005,0.123034,0.0374053
5273,3,591.557,3,591.557,0,1,13,16.5512,0.707148,0.000298379,0.124129,0.168424,0.0322917,0.808534,0.122071,0.0371035
5274,3,591.557,3,591.557,2,1,13,16.5429,0.713523,0.000291522,0.121423,0.164762,0.0320347,0.810025,0.121131,0.0368091
5275,3,591.557,3,591.557,0,1,13,16.5347,0.694189,0.000283181,0.145277,0.160251,0.0317838,0.81148,0.120214,0.0365219
5276,3,591.557,3,591.557,3,1,13,16.5264,0.700597,0.000276898,0.142232,0.156894,0.031539,0.812899,0.11932,0.0362416
5277,3,591.557,3,591.557,0,1,13,16.5181,0.679744,0.000268235,0.137954,0.182033,0.0313001,0.814284,0.118448,0.0359681
5278,3,591.557,3,591.557,0,1,13,16.5099,0.686189,0.000262501,0.135174,0.178375,0.0310669,0.815635,0.117597,0.0357011
5279,3,591.557,3,591.557,0,1,13,16.5016,0.692439,0.000256944,0.132477,0.174826,0.0308392,0.816954,0.116766,0.0354404
5280,3,591.557,3,591.557,0,1,13,16.4934,0.698501,0.000251558,0.129863,0.171385,0.0306169,0.818242,0.115955,0.035186
5281,3,591.557,3,591.557,0,1,13,16.4851,0.704378,0.000246338,0.127327,0.168048,0.0303999,0.819498,0.115164,0.0349376
5282,3,591.557,3,591.557,0,2,13,16.4769,0.710076,0.000241281,0.124869,0.164813,0.030188,0.820725,0.114392,0.034695
5283,3,591.557,3,591.557,0,1,13,16.4686,0.715601,0.000236381,0.122486,0.161677,0.0294065,0.800007,0.136789,0.0337977
5284,3,591.557,3,591.557,2,1,13,16.4604,0.720956,0.000231633,0.120176,0.158637,0.0292095,0.801304,0.135915,0.0335723
5285,3,591.557,3,591.557,0,1,13,16.4522,0.701854,0.000225133,0.143534,0.154387,0.0290171,0.80257,0.135061,0.0333521
5286,3,591.557,3,591.557,0,1,13,16.4439,0.707254,0.000220769,0.140933,0.151592,0.0288291,0.803807,0.134227,0.0331368
5287,3,591.557,3,591.557,2,1,13,16.4357,0.712493,0.000216537,0.13841,0.14888,0.0286453,0.805016,0.133412,0.0329265
5288,3,591.557,3,591.557,0,1,13,16.4275,0.692674,0.000210173,0.162422,0.144694,0.0284657,0.806197,0.132616,0.032721
