iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
29,4,628.769,4,663.549,3,3,13,211.169,0.178304,0.0212705,0.0159893,0.784437,0.123511,0.0308614,0.0324029,0.813225
30,4,628.769,4,664.833,3,3,9,211.064,0.181635,0.0216587,0.0162802,0.780426,0.125775,0.0314185,0.0329881,0.809818
31,4,628.769,4,666.458,3,0,9,210.958,0.19676,0.0234523,0.0176274,0.76216,0.136541,0.0340985,0.0358023,0.793558
32,4,628.769,4,663.214,3,3,13,210.853,0.212408,0.0253067,0.0190201,0.743265,0.145623,0.0337203,0.0354056,0.785251
33,4,628.769,4,663.214,3,3,9,210.747,0.215442,0.0256572,0.0192825,0.739618,0.147916,0.0342411,0.0359528,0.78189
34,4,621.592,4,621.592,0,3,33,210.642,0.231637,0.0275741,0.0207219,0.720067,0.159817,0.0369852,0.0388345,0.764364
35,4,621.592,4,621.592,3,0,13,210.536,0.331811,0.0239646,0.0180083,0.626216,0.117577,0.027202,0.0285624,0.826659
36,4,616.128,4,616.128,3,3,33,210.431,0.335329,0.024206,0.0181887,0.622276,0.136296,0.0266079,0.0279388,0.809157
37,3,594.739,3,594.739,0,3,33,210.326,0.259236,0.0187033,0.0140531,0.708008,0.0993832,0.0193954,0.0203658,0.860856
38,3,594.739,3,594.739,3,3,0,210.221,0.361018,0.0161222,0.0121131,0.610747,0.0717104,0.0139903,0.0146904,0.899609
39,3,594.739,3,594.739,3,3,13,210.116,0.425768,0.019002,0.0142759,0.540954,0.0936816,0.0182707,0.0191852,0.868862
40,3,593.89,3,593.89,0,3,33,210.011,0.430068,0.019182,0.0144103,0.53634,0.0964869,0.0188117,0.0197535,0.864948
41,3,593.89,3,593.89,0,3,13,209.906,0.531337,0.0157637,0.0118417,0.441058,0.0695557,0.0135566,0.0142354,0.902652
42,3,593.89,3,593.89,3,0,0,209.801,0.525869,0.0159377,0.0119717,0.446222,0.0721519,0.014058,0.0147621,0.899028
43,3,593.89,3,593.89,3,3,0,209.696,0.587386,0.0177896,0.013362,0.381462,0.0688249,0.014097,0.0148032,0.902275
44,3,593.89,3,593.89,3,2,13,209.591,0.639614,0.0193579,0.0145391,0.326489,0.0900029,0.018429,0.0193523,0.872216
45,3,593.89,3,593.89,3,0,13,209.486,0.630047,0.019055,0.0143108,0.336587,0.0892534,0.0182697,0.0271319,0.865345
46,3,593.89,3,593.89,0,3,13,209.381,0.621313,0.0187777,0.0141017,0.345808,0.106184,0.0179169,0.0266101,0.849289
47,3,593.89,3,593.89,0,3,13,209.277,0.616258,0.0190183,0.0142816,0.350443,0.109281,0.018433,0.0273787,0.844907
48,3,593.89,3,594.739,3,3,9,209.172,0.611278,0.0192549,0.0144584,0.355009,0.112389,0.0189503,0.0281494,0.840512
49,3,589.725,3,589.725,0,0,33,209.067,0.621485,0.0195629,0.0146889,0.344263,0.123519,0.0208196,0.0309286,0.824733
50,3,589.725,3,589.725,0,3,13,208.963,0.706676,0.0151521,0.0113764,0.266796,0.198346,0.019029,0.0282707,0.754354
51,3,589.725,3,589.725,0,0,13,208.858,0.7008,0.0154476,0.0115975,0.272155,0.202944,0.0194609,0.0289147,0.748681
52,3,589.725,3,592.573,3,0,9,208.754,0.694976,0.0157401,0.0118165,0.277467,0.219638,0.0190402,0.0282919,0.73303
53,3,589.725,3,593.586,0,3,9,208.65,0.698164,0.0158003,0.011861,0.274174,0.221247,0.0189879,0.0282163,0.731549
54,3,589.725,3,602.715,3,0,9,208.545,0.674942,0.0170071,0.0127662,0.295284,0.239633,0.0205556,0.0305485,0.709263
55,3,589.725,3,602.715,0,0,0,208.441,0.679624,0.0171125,0.0128446,0.290419,0.239552,0.0205442,0.0305339,0.70937
56,3,589.725,3,602.715,0,3,0,208.337,0.614004,0.0206069,0.0154666,0.349922,0.207908,0.0213849,0.0317859,0.738921
57,3,588.876,3,588.876,0,2,33,208.233,0.545363,0.024259,0.0182066,0.412171,0.25554,0.0262723,0.0390535,0.679134
58,3,588.876,3,588.876,0,3,13,208.128,0.639448,0.0192289,0.0144307,0.326893,0.24637,0.025318,0.0734208,0.654891
59,3,588.876,3,588.876,0,3,0,208.024,0.6345,0.0194828,0.0146204,0.331397,0.249928,0.0256719,0.0744629,0.649938
60,3,588.876,3,588.876,0,0,13,207.92,0.566469,0.0230974,0.0173318,0.393102,0.297896,0.0305852,0.0887331,0.582785
61,3,588.876,3,590.501,0,3,9,207.816,0.562697,0.0232864,0.0174727,0.396544,0.308687,0.0300996,0.087343,0.573871
62,3,588.876,3,590.501,0,3,9,207.713,0.538939,0.024539,0.0184115,0.418111,0.325969,0.03177,0.0922097,0.550051
63,3,588.876,3,590.501,3,0,9,207.609,0.515474,0.0257746,0.0193375,0.439414,0.343079,0.033422,0.0970252,0.526474
64,3,588.876,3,593.349,3,1,9,207.505,0.53272,0.026621,0.0199713,0.420688,0.331819,0.0339787,0.0986625,0.535539
65,3,588.876,3,593.349,3,3,0,207.401,0.548075,0.027372,0.0205335,0.404019,0.329573,0.0404913,0.0979708,0.531965
66,3,588.876,3,598.245,0,0,9,207.297,0.600714,0.0299828,0.0224908,0.346812,0.378016,0.0464236,0.112344,0.463216
67,3,588.876,3,598.245,0,0,9,207.194,0.57839,0.0316458,0.0237369,0.366227,0.362314,0.0475777,0.115157,0.474951
68,3,588.876,3,598.245,3,2,0,207.09,0.556188,0.0332982,0.0249749,0.385539,0.348423,0.0485959,0.117643,0.485338
69,3,588.876,3,598.245,0,1,9,206.987,0.605013,0.0362009,0.0271504,0.331636,0.353441,0.0492763,0.104922,0.492361
70,3,588.876,3,598.245,3,2,0,206.883,0.583643,0.0381454,0.0286071,0.349604,0.350801,0.0563729,0.104112,0.488714
71,3,588.876,3,591.724,3,0,13,206.78,0.626669,0.0409351,0.0306975,0.301699,0.354841,0.0570014,0.0937813,0.494376
72,3,588.876,3,591.724,0,3,0,206.676,0.613855,0.0400762,0.0300516,0.316017,0.360938,0.0564432,0.0928722,0.489747
73,3,588.876,3,591.724,0,0,9,206.573,0.548347,0.0468594,0.0351361,0.369658,0.408342,0.0638325,0.105041,0.422785
74,3,588.876,3,591.724,0,0,0,206.47,0.528073,0.0489464,0.0366989,0.386281,0.38943,0.0658538,0.108378,0.436338
75,3,588.876,3,593.89,3,3,9,206.366,0.462499,0.055729,0.0417819,0.439991,0.331048,0.0721299,0.118719,0.478103
76,3,588.876,3,591.724,3,0,13,206.263,0.476679,0.0574133,0.0430422,0.422865,0.344077,0.0749456,0.123365,0.457612
77,3,588.876,3,591.724,3,3,0,206.16,0.473005,0.0569467,0.04269,0.427358,0.35064,0.0741756,0.12211,0.453074
78,3,588.876,3,591.724,0,3,9,206.057,0.521954,0.0628132,0.047085,0.368148,0.391798,0.0828564,0.136414,0.388931
79,3,588.876,3,591.724,3,1,9,205.954,0.503276,0.06525,0.0489088,0.382565,0.403152,0.085231,0.140338,0.371279
80,3,588.876,3,593.89,0,0,9,205.851,0.512122,0.0663697,0.0497453,0.371763,0.400348,0.0916282,0.139332,0.368691
81,3,588.876,3,593.89,1,3,0,205.748,0.493799,0.0688447,0.0515973,0.385759,0.382326,0.094364,0.143505,0.379806
82,3,588.876,3,593.89,0,0,0,205.645,0.495753,0.0652025,0.0517781,0.387267,0.418304,0.103215,0.156979,0.321502
83,3,588.876,3,588.876,3,1,13,205.542,0.432445,0.0733688,0.0582604,0.435925,0.357344,0.114015,0.173418,0.355223
84,3,588.876,3,588.876,0,1,13,205.44,0.429774,0.0728897,0.0578773,0.439459,0.351954,0.127404,0.170778,0.349864
85,3,588.876,3,590.501,3,3,9,205.337,0.433772,0.0723589,0.0574531,0.436415,0.346648,0.140583,0.168179,0.344589
86,3,588.876,3,590.501,2,3,9,205.234,0.446495,0.0744545,0.0591143,0.419936,0.35477,0.143851,0.172095,0.329284
87,3,588.876,3,590.501,1,0,0,205.132,0.44274,0.0738019,0.0670586,0.4164,0.361926,0.146726,0.175541,0.315807
88,3,588.876,3,590.501,0,3,9,205.029,0.445025,0.0690525,0.0673792,0.418544,0.305906,0.159594,0.190943,0.343557
89,3,588.876,3,588.876,0,1,13,204.927,0.428491,0.0710905,0.0693675,0.431051,0.31283,0.163186,0.195247,0.328737
90,3,588.876,3,588.876,0,1,13,204.824,0.432421,0.0705824,0.0688714,0.428125,0.308306,0.175302,0.192405,0.323986
91,3,588.876,3,588.876,0,0,13,204.722,0.436166,0.0700977,0.0683981,0.425338,0.304011,0.186806,0.189707,0.319476
92,3,588.876,3,588.876,1,3,0,204.619,0.439845,0.0696214,0.067933,0.422601,0.308534,0.185583,0.188465,0.317418
93,3,588.876,3,591.724,0,3,9,204.517,0.441832,0.0654481,0.0682143,0.424506,0.331722,0.199511,0.20261,0.266157
94,3,588.876,3,588.876,0,1,13,204.415,0.425412,0.0673541,0.0702015,0.437032,0.335467,0.201742,0.204877,0.257914
95,3,588.876,3,588.876,3,0,13,204.313,0.429853,0.0668145,0.0696396,0.433693,0.330809,0.212858,0.202013,0.25432
96,3,588.876,3,588.876,3,2,13,204.21,0.427006,0.0663473,0.0691533,0.437493,0.334569,0.21166,0.200873,0.252898
97,3,588.876,3,588.876,0,0,13,204.108,0.42421,0.0658883,0.0686754,0.441226,0.329955,0.208722,0.211926,0.249396
98,3,588.876,3,588.876,3,1,13,204.006,0.428803,0.0653436,0.0681082,0.437745,0.333636,0.207573,0.210759,0.248031
99,3,588.876,3,588.876,3,0,0,203.904,0.426049,0.0648995,0.0676459,0.441406,0.329163,0.218231,0.207915,0.244691
100,3,588.876,3,588.876,0,0,0,203.802,0.472313,0.0719198,0.0749639,0.380803,0.276689,0.2353,0.224175,0.263836
101,3,588.876,3,588.876,0,0,13,203.7,0.410755,0.0802904,0.0836895,0.425265,0.23058,0.250298,0.238462,0.28066
102,3,588.876,3,588.876,3,2,13,203.599,0.416346,0.0795093,0.082876,0.421269,0.238075,0.247859,0.236135,0.277931
103,3,588.876,3,588.876,3,1,13,203.497,0.412942,0.078833,0.0821718,0.426053,0.23589,0.245585,0.243137,0.275388
104,3,588.876,3,588.876,0,1,13,203.395,0.409594,0.0781681,0.0814794,0.430758,0.233923,0.251864,0.241112,0.273101
105,3,588.876,3,588.876,0,1,13,203.293,0.415376,0.0773833,0.080662,0.426579,0.232125,0.257607,0.239259,0.271009
106,3,588.876,3,589.888,3,0,9,203.192,0.420603,0.0766721,0.0799214,0.422803,0.230482,0.262851,0.237567,0.269099
107,3,588.876,3,592.054,3,3,9,203.09,0.43177,0.0786809,0.0820159,0.407534,0.222755,0.265492,0.239949,0.271804
108,3,588.876,3,592.054,0,0,0,202.989,0.441791,0.0804796,0.0838916,0.393838,0.226307,0.269735,0.24378,0.260178
109,3,588.876,3,592.054,0,2,9,202.887,0.382097,0.0890658,0.0928426,0.435994,0.189258,0.282654,0.25545,0.272637
110,3,588.876,3,612.536,3,2,9,202.786,0.37098,0.0906478,0.0944924,0.443879,0.191588,0.286157,0.246242,0.276014
111,3,588.876,3,612.536,0,2,9,202.684,0.380942,0.0930557,0.0970033,0.428999,0.193635,0.289238,0.238144,0.278983
112,3,588.876,3,611.524,0,3,13,202.583,0.36981,0.0947088,0.0987274,0.436754,0.195437,0.291953,0.231011,0.2816
113,3,588.876,3,611.524,3,1,9,202.482,0.378964,0.0933132,0.0972733,0.430449,0.193973,0.289788,0.229288,0.286951
114,3,588.876,3,611.524,2,0,0,202.38,0.388637,0.0956681,0.099729,0.415966,0.197247,0.27777,0.233166,0.291818
115,3,588.876,3,611.524,2,2,9,202.279,0.392366,0.0965588,0.0911137,0.419962,0.166914,0.288267,0.241969,0.30285
116,3,588.876,3,611.524,0,2,9,202.178,0.388872,0.0956722,0.0992278,0.416228,0.168362,0.2908,0.235325,0.305513
117,3,588.876,3,611.524,3,3,0,202.077,0.376723,0.0975544,0.101181,0.424542,0.16964,0.29304,0.22945,0.30787
118,3,588.876,3,609.358,0,0,13,201.976,0.414666,0.107351,0.111342,0.366641,0.181709,0.313923,0.24579,0.258578
119,3,588.876,3,609.358,0,3,9,201.875,0.421017,0.10617,0.110118,0.362696,0.193671,0.309343,0.242192,0.254795
120,3,588.876,3,609.358,0,1,9,201.774,0.407346,0.108659,0.112701,0.371293,0.19555,0.312373,0.244552,0.247524
121,3,588.876,3,609.358,0,2,0,201.673,0.394082,0.111074,0.115206,0.379637,0.199048,0.300049,0.248938,0.251964
122,3,588.876,3,617.918,3,0,9,201.572,0.338769,0.121195,0.125705,0.414331,0.209448,0.315752,0.209659,0.265141
123,3,588.876,3,649.813,1,1,9,201.471,0.346257,0.123848,0.128458,0.401438,0.206822,0.316811,0.210345,0.266021
124,3,588.876,3,637.927,3,0,13,201.371,0.343407,0.131073,0.127375,0.398145,0.210506,0.304629,0.214092,0.270773
125,3,588.876,3,637.927,2,1,0,201.27,0.339366,0.129506,0.125851,0.405277,0.221188,0.300516,0.211186,0.26711
126,3,588.876,3,637.927,3,1,0,201.169,0.344304,0.131365,0.113143,0.411188,0.236363,0.252519,0.225672,0.285446
127,3,588.876,3,637.927,3,1,9,201.069,0.377126,0.14386,0.123902,0.355112,0.249075,0.212307,0.237808,0.30081
128,3,588.876,3,700.739,1,3,9,200.968,0.38294,0.14605,0.125784,0.345226,0.250055,0.209198,0.238742,0.302005
129,3,588.876,3,700.739,2,3,0,200.868,0.3803,0.151973,0.124889,0.342839,0.254053,0.212535,0.242556,0.290857
130,3,588.876,3,684.285,0,0,13,200.767,0.385897,0.154181,0.112044,0.347878,0.270678,0.226435,0.258426,0.244461
131,3,588.876,3,680.784,3,1,13,200.667,0.393665,0.152219,0.110611,0.343505,0.27712,0.224431,0.256146,0.242302
132,3,588.876,3,680.784,3,1,0,200.567,0.387489,0.149802,0.108847,0.353862,0.273792,0.233755,0.253067,0.239386
133,3,588.876,3,680.784,2,3,0,200.466,0.417392,0.161332,0.117218,0.304058,0.287017,0.196754,0.265286,0.250942
134,3,588.876,3,693.805,1,0,9,200.366,0.4225,0.163275,0.106466,0.307759,0.302111,0.207085,0.279233,0.211572
135,3,588.876,3,693.805,3,2,0,200.266,0.419394,0.169475,0.105655,0.305477,0.291594,0.2102,0.28345,0.214755
136,3,588.876,3,693.805,2,3,0,200.166,0.444429,0.179559,0.111931,0.264082,0.309752,0.223275,0.238858,0.228115
137,3,588.876,3,687.222,3,2,13,200.066,0.449132,0.181426,0.102593,0.266849,0.323368,0.233075,0.249345,0.194213
138,3,588.876,3,687.222,1,1,0,199.966,0.438907,0.177263,0.100228,0.283602,0.318574,0.229605,0.260507,0.191314
139,3,588.876,3,680.319,3,3,13,199.866,0.449682,0.157121,0.102658,0.290539,0.33254,0.195862,0.271917,0.199681
140,3,588.876,3,680.319,2,0,0,199.766,0.439682,0.153595,0.100345,0.306377,0.326853,0.192492,0.267255,0.213401
141,3,588.876,3,678.459,0,1,13,199.666,0.443454,0.15488,0.0926818,0.308983,0.277475,0.206605,0.286868,0.229052
142,3,588.876,3,674.374,3,2,13,199.566,0.451397,0.152661,0.0913443,0.304598,0.273405,0.218248,0.282663,0.225684
143,3,588.876,3,674.374,3,3,0,199.466,0.441584,0.14931,0.0893299,0.319776,0.27054,0.215951,0.290199,0.22331
144,3,588.876,3,674.374,0,0,0,199.367,0.469311,0.15865,0.0949086,0.27713,0.28224,0.225281,0.302753,0.189726
145,3,588.876,3,660.706,1,1,13,199.267,0.411195,0.176017,0.105287,0.307501,0.239056,0.238831,0.320983,0.201131
146,3,588.876,3,660.706,0,2,0,199.167,0.402127,0.194235,0.102937,0.300702,0.235238,0.250975,0.315875,0.197912
147,3,588.876,3,688.94,1,0,9,199.068,0.34793,0.211837,0.112251,0.327982,0.251672,0.268511,0.268086,0.211731
148,3,588.876,3,688.94,3,3,0,198.968,0.347359,0.213159,0.112042,0.32744,0.245104,0.270872,0.270443,0.213582
149,3,588.876,3,688.94,0,3,0,198.869,0.37152,0.227963,0.119808,0.28071,0.255129,0.281956,0.28151,0.181405
150,3,588.876,3,679.616,1,3,13,198.769,0.320219,0.246572,0.129571,0.303637,0.263113,0.290785,0.290325,0.155777
151,3,588.876,3,668.512,0,2,13,198.67,0.314489,0.260081,0.12723,0.298201,0.258733,0.285951,0.285498,0.169818
152,3,588.876,3,705.415,1,2,9,198.57,0.324351,0.256343,0.125383,0.293923,0.255684,0.282586,0.293927,0.167803
153,3,588.876,3,611.524,2,2,13,198.471,0.325569,0.253581,0.12583,0.295021,0.258849,0.28609,0.285195,0.169866
154,3,588.876,3,611.524,3,2,0,198.372,0.319563,0.248891,0.141973,0.289573,0.255789,0.282714,0.293654,0.167844
155,3,588.876,3,611.524,0,1,9,198.273,0.338449,0.263587,0.150339,0.247624,0.272088,0.300735,0.248653,0.178524
156,3,588.876,3,611.524,3,0,9,198.174,0.329992,0.266965,0.152248,0.250795,0.275478,0.292043,0.251746,0.180733
157,3,588.876,3,611.524,3,0,9,198.075,0.330824,0.267627,0.152609,0.24894,0.26854,0.29485,0.254158,0.182452
158,3,588.876,3,611.524,0,3,9,197.975,0.331572,0.268221,0.15293,0.247277,0.262389,0.29734,0.256296,0.183975
159,3,588.876,3,609.358,0,0,13,197.876,0.323362,0.271524,0.154796,0.250318,0.262047,0.29696,0.255961,0.185031
160,3,588.876,3,609.358,0,0,0,197.778,0.333521,0.267456,0.152459,0.246564,0.272661,0.292699,0.252281,0.182359
161,3,588.876,3,609.358,3,2,9,197.679,0.285843,0.286598,0.163353,0.264206,0.23132,0.309346,0.266622,0.192713
162,3,588.876,3,609.358,0,1,9,197.58,0.287726,0.288486,0.16441,0.259378,0.232914,0.311496,0.261556,0.194034
163,3,588.876,3,609.358,1,2,0,197.481,0.281043,0.291202,0.16594,0.261815,0.235858,0.302795,0.264869,0.196479
164,3,588.876,3,609.358,2,0,0,197.382,0.298134,0.248121,0.176012,0.277733,0.248467,0.318999,0.225559,0.206976
165,3,588.876,3,609.358,1,0,0,197.284,0.306381,0.254974,0.153234,0.285411,0.212821,0.334144,0.236251,0.216784
166,3,588.876,3,609.358,0,2,9,197.185,0.321249,0.218845,0.160648,0.299258,0.184047,0.346373,0.244881,0.224698
167,3,588.876,3,609.358,3,1,9,197.086,0.314228,0.221106,0.162297,0.302368,0.184282,0.346858,0.243866,0.224993
168,3,588.876,3,609.358,0,1,9,196.988,0.316883,0.222958,0.163647,0.296512,0.186821,0.337835,0.247241,0.228103
169,3,588.876,3,609.358,0,3,9,196.889,0.310049,0.225186,0.165272,0.299493,0.189279,0.329102,0.250507,0.231113
170,3,588.876,3,673.533,1,1,9,196.791,0.303429,0.227344,0.166846,0.302381,0.189409,0.329365,0.250694,0.230532
171,3,588.876,3,659.911,0,3,13,196.692,0.303556,0.227041,0.166896,0.302507,0.19179,0.320911,0.253859,0.233439
172,3,588.876,3,658.899,0,1,13,196.594,0.314719,0.2234,0.164209,0.297672,0.188272,0.315056,0.249216,0.247457
173,3,588.876,3,658.899,0,0,0,196.496,0.325876,0.219761,0.161524,0.29284,0.185571,0.324854,0.245655,0.24392
174,3,588.876,3,637.364,3,3,13,196.398,0.279718,0.234805,0.172571,0.312905,0.161345,0.334528,0.252957,0.25117
175,3,588.876,3,637.364,3,2,9,196.299,0.275099,0.23092,0.169705,0.324277,0.158329,0.328322,0.24825,0.265098
176,3,588.876,3,661.315,0,2,9,196.201,0.277904,0.233266,0.171418,0.317411,0.158737,0.329217,0.246237,0.265809
177,3,588.876,3,661.315,1,2,0,196.103,0.274379,0.234402,0.172242,0.318976,0.159101,0.33002,0.244433,0.266446
178,3,588.876,3,661.315,3,3,9,196.005,0.28579,0.20257,0.179389,0.332252,0.166297,0.344996,0.210183,0.278525
179,3,588.876,3,640.213,3,3,13,195.907,0.288721,0.204633,0.181211,0.325435,0.167084,0.34668,0.211188,0.275049
180,3,588.876,3,675.803,3,3,9,195.809,0.283742,0.20109,0.17807,0.337098,0.163931,0.340188,0.207212,0.288668
181,3,588.876,3,673.865,0,2,13,195.711,0.286736,0.203198,0.179932,0.330134,0.16497,0.342394,0.208536,0.2841
182,3,588.876,3,658.29,2,1,13,195.613,0.300486,0.199273,0.176452,0.323788,0.161643,0.335537,0.224421,0.2784
183,3,588.876,3,628.876,1,0,13,195.516,0.294289,0.195147,0.193448,0.317115,0.159216,0.34547,0.221065,0.274249
184,3,588.876,3,628.876,2,3,0,195.418,0.288332,0.211449,0.189517,0.310701,0.176037,0.338571,0.216632,0.26876
185,3,588.876,3,628.876,3,1,9,195.32,0.297052,0.21783,0.165016,0.320102,0.185185,0.356211,0.227898,0.230707
186,3,588.876,3,650.62,0,0,9,195.222,0.299974,0.219959,0.16662,0.313447,0.187778,0.347175,0.231099,0.233948
187,3,588.876,3,650.62,3,1,0,195.125,0.294592,0.221646,0.167888,0.315874,0.191226,0.345717,0.23011,0.232947
188,3,588.876,3,650.62,1,1,0,195.027,0.313954,0.2362,0.178903,0.270943,0.205584,0.296571,0.247397,0.250448
189,3,588.876,3,650.62,3,2,9,194.93,0.327166,0.204089,0.18641,0.282336,0.218441,0.252559,0.262879,0.266121
190,3,588.876,3,625.294,3,2,13,194.832,0.328478,0.204888,0.187137,0.279497,0.220136,0.254527,0.25714,0.268197
191,3,588.876,3,686.291,1,1,9,194.735,0.321928,0.200783,0.183384,0.293904,0.216903,0.250796,0.268032,0.264269
192,3,588.876,3,672.954,3,1,13,194.638,0.320748,0.20374,0.182691,0.292821,0.218233,0.246181,0.269687,0.2659
193,3,588.876,3,621.517,2,2,13,194.54,0.314728,0.199898,0.179242,0.306132,0.214905,0.257655,0.265585,0.261855
194,3,588.876,3,619.352,2,1,13,194.443,0.308277,0.195783,0.196084,0.299856,0.211907,0.25407,0.275812,0.258212
195,3,588.876,3,619.352,0,3,9,194.346,0.302086,0.191834,0.212248,0.293833,0.208678,0.265409,0.271624,0.254288
196,3,588.876,3,612.827,2,2,13,194.249,0.296047,0.193486,0.214079,0.296388,0.210032,0.267144,0.273401,0.249422
197,3,588.876,3,611.524,2,2,13,194.151,0.290376,0.189763,0.229152,0.29071,0.207075,0.263395,0.28361,0.245919
198,3,588.876,3,611.524,2,0,0,194.054,0.285035,0.186256,0.243347,0.285362,0.204113,0.259639,0.293839,0.242409
199,3,588.876,3,611.524,0,3,9,193.957,0.298176,0.194827,0.208477,0.298519,0.175642,0.268926,0.304356,0.251076
200,3,588.876,3,611.524,3,1,9,193.86,0.292316,0.196446,0.210213,0.301026,0.176297,0.269952,0.305525,0.248225
201,3,588.876,3,621.918,3,0,9,193.763,0.294803,0.198102,0.211987,0.295108,0.17733,0.265625,0.307349,0.249697
202,3,588.876,3,629.277,1,0,9,193.667,0.297214,0.199706,0.213707,0.289373,0.180332,0.264653,0.306234,0.248781
203,3,588.876,3,629.277,1,3,0,193.57,0.296508,0.201623,0.213185,0.288684,0.183067,0.263768,0.305219,0.247946
204,3,588.876,3,661.172,1,1,9,193.473,0.306526,0.174665,0.220373,0.298436,0.191719,0.276254,0.319675,0.212352
205,3,588.876,3,622.516,2,1,13,193.376,0.304997,0.178796,0.21926,0.296946,0.192757,0.272298,0.321439,0.213506
206,3,588.876,3,616.854,3,0,13,193.279,0.298936,0.175224,0.234797,0.291043,0.18926,0.285463,0.31564,0.209637
207,3,588.876,3,612.122,3,1,13,193.183,0.293813,0.172203,0.230763,0.303221,0.205075,0.279897,0.309491,0.205536
208,3,588.876,3,609.358,3,2,13,193.086,0.28887,0.169288,0.226869,0.314973,0.20164,0.291933,0.304332,0.202094
209,3,588.876,3,611.524,2,2,9,192.99,0.283924,0.166372,0.222974,0.326729,0.198602,0.287556,0.314792,0.199049
