iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
49,0,15,1700.85,15,1758.48,0,2,13,395.991,0.235366,0.271193,0.245484,0.247956,0.178407,0.274714,0.302587,0.244293
50,0,15,1700.85,15,1758.48,2,0,0,395.793,0.251179,0.265588,0.240406,0.242827,0.174674,0.26899,0.317139,0.239197
51,0,15,1700.85,15,1758.48,1,2,0,395.596,0.261587,0.276596,0.20893,0.252887,0.155868,0.275117,0.324374,0.24464
52,0,15,1700.85,15,1759.07,0,3,9,395.398,0.2748,0.240068,0.219473,0.265659,0.165405,0.291982,0.282983,0.25963
53,0,15,1700.85,15,1807.63,1,2,9,395.2,0.273228,0.240588,0.219944,0.266239,0.165352,0.291923,0.282924,0.2598
54,0,15,1700.85,15,1889.29,0,1,9,395.002,0.272907,0.241493,0.219676,0.265925,0.165699,0.292569,0.281363,0.260369
55,0,15,1700.85,15,1889.29,1,3,0,394.805,0.271372,0.242002,0.220135,0.266491,0.166211,0.290332,0.282261,0.261196
56,0,15,1700.85,15,1889.29,0,3,0,394.608,0.282536,0.21083,0.229182,0.277453,0.173752,0.303539,0.295099,0.227609
57,0,15,1700.85,15,1796.97,2,0,13,394.41,0.245721,0.221642,0.24094,0.291698,0.179931,0.314368,0.305625,0.200076
58,0,15,1700.85,15,1779.23,2,1,13,394.213,0.240094,0.216563,0.258314,0.285029,0.199277,0.306959,0.298421,0.195343
59,0,15,1700.85,15,1779.23,0,1,0,394.016,0.234808,0.21179,0.27464,0.278762,0.19491,0.322123,0.291905,0.191062
60,0,15,1700.85,15,1779.23,1,1,0,393.819,0.205275,0.219956,0.285244,0.289526,0.206652,0.281262,0.309515,0.202571
61,0,15,1700.85,15,1779.23,2,0,0,393.622,0.212247,0.193419,0.294952,0.299381,0.216829,0.245841,0.324784,0.212546
62,0,15,1700.85,15,1755.29,3,0,13,393.425,0.223541,0.203707,0.257419,0.315333,0.192131,0.25359,0.33504,0.219239
63,0,15,1700.85,15,1755.29,2,1,0,393.228,0.218267,0.198898,0.251353,0.331482,0.212526,0.247184,0.326595,0.213695
64,0,15,1700.85,15,1755.29,3,2,0,393.032,0.226855,0.20672,0.221871,0.344554,0.2208,0.217847,0.339338,0.222015
65,0,15,1700.85,15,1755.29,2,2,0,392.835,0.241314,0.219891,0.236011,0.302785,0.234741,0.2316,0.297627,0.236032
66,0,15,1700.85,15,1880.71,1,0,9,392.639,0.250162,0.227949,0.207989,0.3139,0.247397,0.244087,0.259758,0.248758
67,0,15,1700.85,15,1879.36,3,1,13,392.443,0.248606,0.232745,0.206688,0.311962,0.247841,0.243941,0.259606,0.248611
68,0,15,1700.85,15,1879.36,1,0,0,392.246,0.242614,0.227132,0.201699,0.328554,0.242602,0.259923,0.25412,0.243355
69,0,15,1700.85,15,1879.36,2,3,0,392.05,0.25064,0.201551,0.208364,0.339445,0.211314,0.270662,0.264618,0.253406
70,0,15,1700.85,15,1879.36,1,3,0,391.854,0.257661,0.207187,0.186178,0.348974,0.220458,0.282388,0.27608,0.221074
71,0,15,1700.85,15,1809.81,3,1,13,391.658,0.264676,0.185594,0.191234,0.358496,0.227947,0.291995,0.285472,0.194586
72,0,15,1700.85,15,1809.81,1,1,0,391.463,0.257515,0.18056,0.186048,0.375876,0.222653,0.308433,0.278854,0.19006
73,0,15,1700.85,15,1809.81,0,2,0,391.267,0.262764,0.163843,0.189827,0.383566,0.23502,0.270013,0.294356,0.200611
74,0,15,1700.85,15,1796.78,0,0,13,391.071,0.234252,0.170163,0.197156,0.398429,0.247324,0.284156,0.257414,0.211106
75,0,15,1700.85,15,1796.78,2,0,0,390.876,0.257671,0.164943,0.191113,0.386272,0.265298,0.277377,0.251268,0.206057
76,0,15,1700.85,15,1926.3,1,1,9,390.68,0.263376,0.16858,0.173188,0.394856,0.23189,0.289997,0.262694,0.215419
77,0,15,1700.85,15,1926.3,3,1,0,390.485,0.259861,0.179658,0.170862,0.389618,0.231938,0.289847,0.262755,0.21546
78,0,15,1700.85,15,1907.01,1,0,13,390.29,0.278724,0.192685,0.183249,0.345342,0.243785,0.253569,0.276183,0.226463
79,0,15,1700.85,15,1907.01,1,2,0,390.094,0.271147,0.21463,0.178253,0.335969,0.261714,0.247557,0.26964,0.221089
80,0,15,1700.85,15,1865.15,2,1,13,389.899,0.279091,0.191621,0.18346,0.345827,0.273991,0.259167,0.23539,0.231452
81,0,15,1700.85,15,1872.82,3,0,9,389.704,0.271576,0.186447,0.205447,0.33653,0.267565,0.276555,0.229863,0.226016
82,0,15,1700.85,15,1872.82,3,0,0,389.51,0.271958,0.186695,0.205724,0.335623,0.268443,0.276231,0.229585,0.225742
83,0,15,1700.85,15,1872.82,0,3,0,389.315,0.288481,0.198024,0.218211,0.295285,0.234778,0.288949,0.240146,0.236126
84,0,15,1700.85,15,1872.82,3,3,0,389.12,0.252792,0.207948,0.229151,0.310108,0.243355,0.299517,0.24892,0.208208
85,0,15,1700.85,15,1709.36,2,2,13,388.926,0.266649,0.219338,0.241708,0.272305,0.250416,0.30822,0.256144,0.18522
86,0,15,1700.85,15,1709.36,2,3,0,388.731,0.260268,0.214081,0.259861,0.26579,0.243776,0.30006,0.275867,0.180298
87,0,15,1698.63,15,1698.63,2,2,33,388.537,0.271759,0.223524,0.227192,0.277525,0.249295,0.306865,0.282119,0.161721
88,0,15,1698.63,15,1698.63,0,0,0,388.343,0.235934,0.19405,0.329075,0.240941,0.210885,0.259596,0.392727,0.136792
89,0,15,1698.63,15,1793.79,1,2,9,388.148,0.209497,0.200752,0.340477,0.249274,0.190335,0.266351,0.40298,0.140334
90,0,15,1684.32,15,1684.32,2,2,33,387.954,0.207357,0.208877,0.337031,0.246735,0.190869,0.267116,0.401297,0.140718
91,0,15,1675.38,15,1675.38,2,2,33,387.76,0.171236,0.172492,0.452509,0.203763,0.152876,0.21396,0.520463,0.112701
92,0,15,1660.5,15,1660.5,2,2,33,387.566,0.134173,0.135158,0.571004,0.159665,0.116309,0.162794,0.635158,0.0857389
93,0,15,1650.72,15,1650.72,0,2,33,387.373,0.100128,0.100863,0.679854,0.119156,0.0846329,0.118465,0.734517,0.0623844
94,0,15,1650.72,15,1660.36,3,2,9,387.179,0.175536,0.0923835,0.622938,0.109142,0.059505,0.083298,0.813337,0.0438595
95,0,15,1650.72,15,1660.36,2,2,0,386.985,0.172623,0.0908384,0.612754,0.123785,0.0616592,0.0863193,0.806577,0.0454445
96,0,15,1650.72,15,1660.36,3,2,0,386.792,0.195813,0.103028,0.560754,0.140405,0.0737102,0.103197,0.76877,0.0543231
97,0,15,1650.72,15,1660.36,2,2,0,386.598,0.197728,0.104023,0.566358,0.131891,0.0870347,0.12186,0.726966,0.0641391
98,0,15,1650.72,15,1661.94,3,2,9,386.405,0.221558,0.116545,0.514123,0.147774,0.101465,0.142074,0.681692,0.0747689
99,0,15,1650.72,15,1675.28,0,2,9,386.212,0.218095,0.114708,0.506172,0.161025,0.10354,0.144989,0.675179,0.0762928
100,0,15,1650.72,15,1675.28,2,1,9,386.019,0.2287,0.113129,0.499352,0.158819,0.105594,0.147875,0.668729,0.0778017
101,0,15,1650.72,15,1670.29,0,2,13,385.826,0.231315,0.114407,0.493654,0.160624,0.103582,0.163874,0.65623,0.0763146
102,0,15,1650.72,15,1675.88,0,2,9,385.633,0.256157,0.110687,0.477744,0.155412,0.10001,0.158237,0.668074,0.0736786
103,0,15,1650.72,15,1675.88,2,0,0,385.44,0.263805,0.109527,0.472875,0.153793,0.102004,0.161408,0.661445,0.0751432
104,0,15,1650.72,15,1675.88,2,2,0,385.247,0.289309,0.120095,0.421952,0.168644,0.0995941,0.161809,0.663278,0.0753187
105,0,15,1650.72,15,1669.32,0,2,13,385.055,0.313539,0.13013,0.373583,0.182748,0.11411,0.18541,0.614189,0.0862913
106,0,15,1650.72,15,1661.31,0,1,13,384.862,0.332093,0.126596,0.363514,0.177797,0.110154,0.179,0.627551,0.0832951
107,0,15,1650.72,15,1664.73,0,2,9,384.67,0.349259,0.123326,0.354199,0.173216,0.106355,0.207102,0.606124,0.0804185
108,0,15,1650.72,15,1656.72,0,1,13,384.477,0.346329,0.123865,0.355822,0.173985,0.108036,0.210403,0.599877,0.0816846
109,0,15,1650.72,15,1656.72,0,1,9,384.285,0.362374,0.120808,0.347115,0.169703,0.10419,0.238317,0.578721,0.0787724
110,0,15,1650.72,15,1653.23,3,2,13,384.093,0.358874,0.121455,0.349047,0.170623,0.102579,0.2499,0.56997,0.0775504
111,0,15,1650.72,15,1651.85,0,2,13,383.901,0.349842,0.118373,0.34026,0.191525,0.0992997,0.241953,0.583681,0.0750666
112,0,15,1650.72,15,1651.85,2,2,0,383.709,0.365213,0.115558,0.33224,0.186989,0.0961139,0.234232,0.597,0.0726543
113,0,15,1650.72,15,1651.85,0,0,0,383.517,0.387622,0.12262,0.291323,0.198436,0.108473,0.264399,0.545136,0.0819921
114,0,15,1650.72,15,1651.85,0,2,0,383.325,0.341264,0.131887,0.313394,0.213454,0.104032,0.265698,0.547894,0.0823758
115,0,15,1650.72,15,1651.85,2,0,0,383.134,0.298578,0.140418,0.333722,0.227282,0.115942,0.29617,0.496086,0.0918018
116,0,15,1650.72,15,1651.85,2,2,0,382.942,0.317334,0.149216,0.291905,0.241545,0.110054,0.298133,0.499425,0.0923885
117,0,15,1650.72,15,1666.34,2,1,9,382.751,0.333743,0.156908,0.255327,0.254022,0.121201,0.328396,0.448661,0.101743
118,0,15,1650.72,15,1666.34,0,2,9,382.559,0.332184,0.156152,0.258843,0.252821,0.120557,0.331847,0.446396,0.101199
119,0,15,1650.72,15,1666.34,0,1,0,382.368,0.330345,0.15657,0.259563,0.253523,0.121376,0.334169,0.442572,0.101883
120,0,15,1650.72,15,1658.32,0,2,13,382.177,0.289228,0.166171,0.275507,0.269095,0.128105,0.29714,0.467227,0.107527
121,0,15,1641.38,15,1641.38,2,2,33,381.986,0.305444,0.162367,0.269228,0.262961,0.124089,0.287873,0.483886,0.104153
122,0,15,1641.38,15,1641.38,2,2,0,381.795,0.260179,0.138288,0.377549,0.223985,0.09585,0.222399,0.601303,0.0804478
123,0,15,1635.92,15,1635.92,3,2,33,381.604,0.279094,0.148322,0.332323,0.240261,0.108183,0.251058,0.549962,0.0907961
124,0,15,1635.92,15,1635.92,2,3,0,381.413,0.240212,0.127643,0.286035,0.346111,0.0813179,0.188744,0.661692,0.0682461
125,0,15,1635.92,15,1635.92,3,1,9,381.222,0.252004,0.133892,0.250976,0.363128,0.0812301,0.188572,0.661255,0.0689434
126,0,15,1635.92,15,1635.92,2,3,0,381.032,0.25321,0.134515,0.252177,0.360098,0.0797218,0.203368,0.649249,0.0676611
127,0,15,1635.92,15,1635.92,3,0,0,380.841,0.26313,0.139768,0.222871,0.374231,0.0796423,0.203203,0.648873,0.0682814
128,0,15,1635.92,15,1635.92,3,2,0,380.651,0.28206,0.149804,0.238898,0.329238,0.0791609,0.203279,0.649268,0.0682921
129,0,15,1635.92,15,1635.92,1,2,0,380.461,0.299427,0.159008,0.253599,0.287966,0.0905657,0.23261,0.598696,0.0781287
130,0,15,1635.34,15,1635.34,0,2,33,380.27,0.30524,0.142692,0.258513,0.293554,0.102226,0.262607,0.546982,0.088185
131,0,15,1616.28,15,1616.28,2,3,33,380.08,0.416878,0.119751,0.216977,0.246394,0.0769523,0.19772,0.658947,0.0663808
132,0,15,1607.88,15,1607.88,0,2,33,379.89,0.360565,0.103549,0.322799,0.213088,0.0721675,0.185461,0.618241,0.124131
133,0,15,1607.88,15,1607.88,3,0,0,379.7,0.47613,0.0848208,0.264476,0.174573,0.0529774,0.13617,0.719719,0.0911332
134,0,15,1607.88,15,1607.88,0,2,9,379.51,0.484974,0.0863667,0.269358,0.159301,0.0547168,0.135887,0.71846,0.0909362
135,0,15,1607.88,15,1607.88,0,2,9,379.321,0.478724,0.0874012,0.272646,0.161229,0.05634,0.139944,0.710073,0.0936435
136,0,15,1599.92,15,1599.92,0,2,33,379.131,0.472603,0.0884135,0.275867,0.163116,0.0579582,0.143989,0.70171,0.0963428
137,0,15,1599.92,15,1603.17,0,1,9,378.941,0.588939,0.0689,0.21503,0.127131,0.0413042,0.102633,0.787396,0.0686662
138,0,15,1599.92,15,1603.17,0,2,0,378.752,0.580842,0.0702462,0.219281,0.129631,0.0405865,0.117763,0.774171,0.06748
139,0,15,1599.92,15,1603.17,2,2,0,378.563,0.527089,0.0792421,0.247419,0.146249,0.0483833,0.140415,0.730751,0.0804512
140,0,15,1599.92,15,1603.72,0,3,9,378.373,0.544518,0.0818313,0.222604,0.151047,0.056884,0.16512,0.6834,0.0945957
141,0,15,1590.73,15,1590.73,2,2,33,378.184,0.537474,0.0830853,0.22606,0.15338,0.0559559,0.162461,0.672584,0.109
142,0,15,1590.73,15,1590.73,1,2,0,377.995,0.460731,0.0711954,0.336627,0.131447,0.0403382,0.117142,0.763932,0.0785878
143,0,15,1590.73,15,1609.45,0,2,9,377.806,0.461627,0.0694428,0.33726,0.131669,0.0479652,0.13932,0.719255,0.0934592
144,0,15,1590.73,15,1605.77,0,1,13,377.617,0.4547,0.0703202,0.341629,0.13335,0.0494811,0.143754,0.710339,0.0964258
145,0,15,1590.73,15,1605.77,1,2,0,377.428,0.468368,0.0685419,0.333095,0.129994,0.0479439,0.169975,0.688638,0.0934427
146,0,15,1590.73,15,1648.67,3,2,9,377.24,0.469097,0.0671481,0.333591,0.130163,0.0557732,0.197782,0.637728,0.108717
147,0,15,1590.73,15,1648.67,0,2,0,377.051,0.462827,0.0662247,0.329109,0.14184,0.0571357,0.202665,0.628812,0.111387
148,0,15,1590.73,15,1648.67,2,2,0,376.862,0.410273,0.0726865,0.361337,0.155703,0.0653394,0.231823,0.57544,0.127398
149,0,15,1590.73,15,1648.67,2,1,0,376.674,0.438652,0.0776874,0.317219,0.166441,0.0736519,0.261382,0.521342,0.143624
150,0,15,1590.73,15,1619.4,3,1,13,376.486,0.462539,0.0818896,0.2801,0.175471,0.0763327,0.234266,0.540529,0.148872
151,0,15,1590.73,15,1619.4,0,2,9,376.297,0.449358,0.0795284,0.272091,0.199023,0.0737741,0.259709,0.522616,0.143901
152,0,15,1590.73,15,1611.59,0,2,13,376.109,0.44338,0.0803767,0.275061,0.201183,0.0748758,0.263653,0.515402,0.14607
153,0,15,1590.73,15,1611.59,2,2,0,375.921,0.457928,0.0782612,0.267887,0.195924,0.0727751,0.256321,0.528914,0.141991
154,0,15,1590.73,15,1611.59,0,2,9,375.733,0.476522,0.0814102,0.238223,0.203844,0.0810574,0.285564,0.475208,0.158171
155,0,15,1590.73,15,1611.59,0,2,9,375.545,0.470323,0.0823603,0.241055,0.206261,0.0820108,0.288995,0.468941,0.160053
156,0,15,1590.73,15,1611.59,3,2,0,375.358,0.464256,0.0832897,0.243828,0.208627,0.0829433,0.292355,0.462807,0.161894
157,0,15,1590.73,15,1611.59,2,1,9,375.17,0.476397,0.0854386,0.250172,0.187992,0.0908933,0.320458,0.411214,0.177436
158,0,15,1590.73,15,1621.52,2,2,9,374.982,0.471586,0.0845466,0.257809,0.186059,0.0907324,0.321513,0.410609,0.177145
159,0,15,1590.73,15,1663,0,1,9,374.795,0.467175,0.0837271,0.264813,0.184284,0.0914603,0.324175,0.405775,0.17859
160,0,15,1590.73,15,1663,0,1,9,374.607,0.461229,0.0846472,0.267785,0.186339,0.0913589,0.324779,0.405446,0.178416
161,0,15,1590.73,15,1663,0,2,0,374.42,0.455411,0.0855468,0.270693,0.188349,0.0912655,0.325325,0.405152,0.178257
162,0,15,1590.73,15,1598.36,3,1,13,374.233,0.404263,0.0935655,0.296135,0.206036,0.0986775,0.351835,0.356727,0.19276
163,0,15,1590.73,15,1594.23,3,1,13,374.046,0.392952,0.0909209,0.287831,0.228296,0.0962594,0.367603,0.348075,0.188062
164,0,15,1590.73,15,1853.19,1,0,9,373.859,0.382054,0.0883735,0.279831,0.249742,0.0938863,0.383082,0.339582,0.18345
165,0,15,1590.73,15,1853.19,0,0,0,373.672,0.377544,0.0991728,0.276511,0.246773,0.104825,0.378472,0.335487,0.181216
166,0,15,1590.73,15,1853.19,1,1,0,373.485,0.33072,0.106616,0.297324,0.265341,0.0979096,0.381411,0.338084,0.182596
167,0,15,1590.73,15,1853.19,0,2,0,373.298,0.333723,0.0985221,0.300017,0.267739,0.105307,0.334558,0.363718,0.196417
168,0,15,1590.73,15,1835.35,3,2,13,373.112,0.290623,0.104876,0.319438,0.285063,0.112784,0.358394,0.318434,0.210388
169,0,15,1590.73,15,1820.22,0,1,13,372.925,0.283768,0.102382,0.31191,0.30194,0.109829,0.349084,0.336186,0.204901
170,0,15,1590.73,15,1820.22,3,3,0,372.739,0.300198,0.100015,0.304765,0.295022,0.107145,0.364889,0.328046,0.19992
171,0,15,1590.73,15,1820.22,0,0,0,372.552,0.316823,0.10553,0.321645,0.256001,0.110026,0.374792,0.336942,0.178239
172,0,15,1590.73,15,1820.41,0,2,9,372.366,0.275697,0.111864,0.341025,0.271414,0.102499,0.377976,0.339797,0.179727
173,0,15,1590.73,15,1823.15,0,3,9,372.18,0.277401,0.111582,0.34024,0.270777,0.102643,0.378605,0.338753,0.179999
174,0,15,1590.73,15,1886.13,3,1,9,371.994,0.278941,0.111325,0.339533,0.270201,0.101512,0.374531,0.335101,0.188856
175,0,15,1590.73,15,1886.13,2,0,0,371.808,0.278182,0.111002,0.338622,0.272194,0.102075,0.370959,0.33704,0.189926
176,0,15,1590.73,15,1872.57,3,1,13,371.622,0.296309,0.118213,0.295549,0.289929,0.0956037,0.373646,0.339474,0.191276
177,0,15,1590.73,15,1852.69,3,1,13,371.436,0.289664,0.115541,0.288921,0.305875,0.0931414,0.389668,0.330815,0.186376
178,0,15,1590.73,15,1888.96,2,1,9,371.25,0.283114,0.112907,0.282387,0.321592,0.0906919,0.405612,0.322196,0.181499
179,0,15,1590.73,15,1888.96,0,2,0,371.065,0.282988,0.112836,0.282717,0.321458,0.0913235,0.401365,0.324522,0.182789
180,0,15,1590.73,15,1808.93,0,2,13,370.879,0.246956,0.118487,0.29693,0.337627,0.0965356,0.424398,0.285818,0.193248
181,0,15,1590.73,15,1808.93,1,0,0,370.694,0.26657,0.115382,0.289201,0.328847,0.0935525,0.411405,0.30774,0.187302
182,0,15,1590.73,15,1829.36,0,2,9,370.508,0.269338,0.106176,0.29221,0.332276,0.0888941,0.413541,0.309319,0.188245
183,0,15,1590.73,15,1786.6,2,1,13,370.323,0.271233,0.105881,0.291457,0.331429,0.0885533,0.412083,0.311813,0.187552
184,0,15,1590.73,15,1786.6,3,2,0,370.138,0.264442,0.10321,0.309204,0.323144,0.0861272,0.428086,0.303346,0.182441
185,0,15,1590.73,15,1786.6,0,1,9,369.953,0.280752,0.109556,0.328286,0.281406,0.0904194,0.449564,0.268455,0.191562
186,0,15,1590.73,15,1786.6,0,3,0,369.768,0.28179,0.109378,0.327827,0.281004,0.0911597,0.444969,0.270712,0.193159
187,0,15,1590.73,15,1786.6,2,1,0,369.583,0.246413,0.114746,0.34399,0.29485,0.0932027,0.455086,0.276839,0.174872
188,0,15,1590.73,15,1786.6,0,2,9,369.398,0.262594,0.122262,0.300922,0.314222,0.101778,0.40486,0.302376,0.190986
189,0,15,1590.73,15,1782.07,0,1,13,369.214,0.264633,0.121905,0.300098,0.313364,0.101297,0.403059,0.305536,0.190107
190,0,15,1590.73,15,1782.07,0,1,9,369.029,0.283033,0.118836,0.292597,0.305534,0.0984494,0.419752,0.297013,0.184786
191,0,15,1590.73,15,1782.07,1,1,0,368.844,0.283078,0.118811,0.292586,0.305525,0.0990748,0.415976,0.298966,0.185984
192,0,15,1590.73,15,1787.26,2,2,9,368.66,0.28632,0.108713,0.295938,0.309028,0.107228,0.367821,0.323638,0.201313
193,0,15,1590.73,15,1787.26,2,1,0,368.476,0.286588,0.108794,0.295295,0.309323,0.107155,0.367664,0.323977,0.201204
194,0,15,1590.73,15,1787.26,2,0,0,368.291,0.30202,0.11463,0.257365,0.325984,0.114728,0.322876,0.346947,0.215449
195,0,15,1590.73,15,1786.7,0,1,13,368.107,0.314759,0.119442,0.22606,0.339739,0.106331,0.325943,0.350248,0.217478
196,0,15,1590.73,15,1786.7,3,2,0,367.923,0.333025,0.116241,0.22003,0.330703,0.103444,0.344134,0.340819,0.211603
197,0,15,1590.73,15,1786.7,3,2,0,367.739,0.353678,0.123424,0.233657,0.289241,0.110078,0.366293,0.298423,0.225206
198,0,15,1590.73,15,1786.7,1,2,0,367.555,0.3709,0.129407,0.245013,0.25468,0.115619,0.384825,0.262979,0.236577
199,0,15,1590.73,15,1786.7,0,3,0,367.372,0.375083,0.119627,0.247757,0.257534,0.120226,0.400254,0.233481,0.246038
200,0,15,1590.73,15,1763.41,3,1,13,367.188,0.330636,0.12812,0.265385,0.27586,0.124408,0.414277,0.241635,0.21968
