iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
19,0,15,1342.47,15,1345.13,3,2,9,281.815,0.0156631,0.00533357,0.0216622,0.957341,0.00368868,0.0148993,0.975338,0.00607365
20,0,15,1337.98,15,1337.98,3,2,33,281.674,0.0176162,0.00599733,0.0243649,0.952022,0.0041886,0.0169234,0.971991,0.00689749
21,0,15,1326.07,15,1326.07,3,2,33,281.533,0.0124548,0.00423926,0.0172273,0.966079,0.00296443,0.0119807,0.980173,0.0048821
22,0,15,1326.07,15,1339.61,3,2,9,281.392,0.00882842,0.0030043,0.0122122,0.975955,0.00210722,0.00851864,0.985903,0.00347071
23,0,15,1326.07,15,1337.49,3,2,13,281.252,0.0100679,0.00342535,0.0139276,0.972579,0.00242316,0.00979858,0.983787,0.00399148
24,0,15,1326.07,15,1336.5,3,2,13,281.111,0.0105877,0.00360141,0.0146476,0.971163,0.00256703,0.0103833,0.982821,0.00422889
25,0,15,1323.6,15,1323.6,3,2,33,280.97,0.0111223,0.00378245,0.0153882,0.969707,0.00271615,0.0109895,0.981819,0.004475
26,0,15,1310.83,15,1310.83,3,2,33,280.83,0.00789042,0.00268278,0.0109175,0.978509,0.00193246,0.00782089,0.987063,0.00318414
27,0,15,1310.77,15,1310.77,3,2,33,280.689,0.00562094,0.00191073,0.00777785,0.98469,0.00138199,0.00559464,0.990746,0.00227735
28,0,15,1310.77,15,1310.77,3,2,0,280.549,0.00402374,0.0013675,0.00556812,0.989041,0.000993788,0.00402423,0.993344,0.00163781
29,0,15,1310.77,15,1323,3,2,9,280.409,0.0055827,0.00189692,0.00772595,0.984794,0.00138965,0.00562879,0.990691,0.00229043
30,0,15,1310.77,15,1323,3,2,9,280.269,0.0064332,0.00218543,0.00890354,0.982478,0.00161246,0.00653312,0.989196,0.00265794
31,0,15,1304.4,15,1304.4,3,2,33,280.129,0.00738997,0.00250992,0.0102284,0.979872,0.00186506,0.00755869,0.987502,0.00307463
32,0,15,1304.4,15,1304.4,3,2,9,279.988,0.00526691,0.00178846,0.00729035,0.985654,0.00133395,0.00540772,0.991059,0.00219929
33,0,15,1303.47,15,1303.47,3,2,33,279.848,0.00607725,0.00206317,0.00841255,0.983447,0.00154919,0.00628206,0.989614,0.00255442
34,0,15,1303.47,15,1308.83,3,0,9,279.709,0.00434293,0.00147407,0.00601217,0.988171,0.00111125,0.00450742,0.992549,0.00183248
35,0,15,1303.47,15,1322.22,3,2,9,279.569,0.00503233,0.0017077,0.00696701,0.986293,0.00187184,0.00449917,0.9918,0.0018288
36,0,15,1291.9,15,1291.9,3,2,33,279.429,0.00581254,0.00197203,0.00804769,0.984168,0.00218231,0.00524636,0.990439,0.00213213
37,0,15,1291.9,15,1295.94,3,2,9,279.289,0.00415548,0.00140953,0.0057538,0.988681,0.00157036,0.00377585,0.99312,0.00153424
38,0,15,1291.9,15,1295.94,3,2,9,279.15,0.00481985,0.00163453,0.00667414,0.986871,0.00183763,0.00441928,0.991948,0.00179536
39,0,15,1291.9,15,1294.97,3,2,13,279.01,0.00557251,0.00188937,0.00771686,0.984821,0.00214331,0.00515531,0.990607,0.00209399
40,0,15,1291.9,15,1297.23,3,2,9,278.87,0.00593271,0.00201106,0.0082162,0.98384,0.0023006,0.00553462,0.989917,0.00224765
41,0,15,1291.04,15,1291.04,3,2,33,278.731,0.00682793,0.00231402,0.00945662,0.981401,0.00267054,0.0064257,0.988295,0.00260906
42,0,15,1288.88,15,1288.88,3,2,33,278.592,0.00486758,0.00164929,0.00674199,0.986741,0.00191429,0.00460687,0.991609,0.00187021
43,0,15,1288.88,15,1300.79,3,2,9,278.452,0.0034878,0.00118152,0.00483119,0.990499,0.00137988,0.00332135,0.993951,0.0013481
44,0,15,1288.88,15,1299.33,3,2,13,278.313,0.00406086,0.00137535,0.00562535,0.988938,0.00161916,0.00389799,0.992901,0.00158187
45,0,15,1288.88,15,1297.22,3,2,13,278.174,0.00435157,0.00147349,0.00602845,0.988146,0.00174788,0.00420862,0.992336,0.00170761
46,0,15,1288.88,15,1294.98,3,2,13,278.035,0.00465642,0.00157637,0.00645119,0.987316,0.00188388,0.00453687,0.991739,0.00184047
47,0,15,1288.88,15,1294.98,3,2,9,277.896,0.00497562,0.00168407,0.00689388,0.986446,0.00202733,0.0048832,0.991109,0.00198061
48,0,15,1288.88,15,1307.76,3,2,9,277.757,0.00574902,0.00194542,0.00796597,0.98434,0.00235978,0.00568496,0.98965,0.00230538
49,0,15,1288.88,15,1307.76,3,2,9,277.618,0.00662159,0.0022402,0.00917561,0.981963,0.00273787,0.00659697,0.98799,0.00267474
50,0,15,1288.88,15,1313.22,3,2,9,277.479,0.00760263,0.00257155,0.0105358,0.97929,0.00316639,0.00763085,0.986109,0.00309337
51,0,15,1288.88,15,1313.22,3,2,9,277.341,0.00870185,0.00294271,0.0120598,0.976296,0.00365042,0.0087989,0.983984,0.00356622
52,0,15,1288.88,15,1300.44,3,2,13,277.202,0.00992922,0.00335705,0.0137617,0.972952,0.00419529,0.010114,0.981592,0.0040985
53,0,15,1288.88,15,1296.66,3,2,13,277.063,0.0104426,0.00352986,0.0144742,0.971553,0.0044405,0.0107071,0.980514,0.00433804
54,0,15,1288.88,15,1296.36,3,2,13,276.925,0.0109707,0.00370757,0.0152072,0.970115,0.00469443,0.0113213,0.979398,0.00458608
55,0,15,1288.88,15,1296.7,3,2,9,276.786,0.0115133,0.0038901,0.0159604,0.968636,0.00495705,0.0119568,0.978244,0.00484262
56,0,15,1288.88,15,1310.02,3,2,9,276.648,0.0130512,0.00440876,0.0180935,0.964446,0.00565795,0.0136498,0.975165,0.00552731
57,0,15,1288.88,15,1299.75,3,2,13,276.51,0.0147497,0.00498143,0.0204495,0.959819,0.00643832,0.0155352,0.971737,0.00628964
58,0,15,1288.88,15,1300.99,3,2,9,276.371,0.015381,0.00519352,0.0213262,0.958099,0.00675318,0.0162978,0.970352,0.0065972
59,0,15,1288.88,15,1300.49,3,2,13,276.233,0.0173122,0.00584433,0.0240054,0.952838,0.00765279,0.0184721,0.966399,0.00747599
60,0,15,1288.88,15,1300.49,3,2,9,276.095,0.0179905,0.00607199,0.0249476,0.95099,0.00799743,0.0193074,0.964883,0.00781263
61,0,15,1288.88,15,1341.29,3,2,9,275.957,0.0201687,0.00680568,0.0279699,0.945056,0.00902603,0.0217945,0.960362,0.00881743
62,0,15,1288.88,15,1341.42,3,2,9,275.819,0.0225432,0.00760527,0.0312649,0.938587,0.0101567,0.0245289,0.955393,0.00992189
63,0,15,1288.88,15,1341.42,3,2,0,275.681,0.0251223,0.00847353,0.0348441,0.93156,0.0113952,0.0275248,0.949948,0.0111317
64,0,15,1288.88,15,1326.35,3,2,13,275.543,0.0329943,0.0111263,0.0457655,0.910114,0.015127,0.0365455,0.93355,0.0147772
65,0,15,1288.88,15,1326.35,3,2,9,275.405,0.0338035,0.0113967,0.0468909,0.907909,0.0155763,0.0376375,0.93157,0.015216
66,0,15,1288.88,15,1321.41,3,2,13,275.268,0.0372399,0.0125525,0.0516611,0.898547,0.0172792,0.0417596,0.924082,0.0168794
67,0,15,1288.88,15,1311.1,3,2,13,275.13,0.0380502,0.0128229,0.0527888,0.896338,0.0177402,0.0428814,0.922049,0.0173297
68,0,15,1288.88,15,1302.82,3,2,13,274.993,0.0388594,0.0130927,0.0539148,0.894133,0.0182028,0.0440074,0.920008,0.0177816
69,0,15,1288.88,15,1294.64,3,2,13,274.855,0.0396669,0.0133618,0.0550388,0.891932,0.0186668,0.045137,0.917961,0.0182347
70,0,15,1288.88,15,1294.64,3,2,9,274.718,0.0404724,0.0136302,0.0561602,0.889737,0.0191318,0.0462696,0.91591,0.0186888
71,0,15,1288.88,15,1294.64,3,3,0,274.58,0.044343,0.0149305,0.0615351,0.879191,0.0211005,0.0510398,0.907248,0.0206118
72,0,15,1288.88,15,1293.13,3,2,13,274.443,0.0566505,0.0190703,0.0786195,0.84566,0.0210451,0.0509149,0.90555,0.0224902
73,0,15,1288.88,15,1293.13,0,2,9,274.306,0.0573453,0.0193,0.0795889,0.843766,0.0215101,0.0520489,0.903454,0.0229873
74,0,15,1288.88,15,1292.91,3,2,13,274.169,0.067419,0.0190804,0.0787055,0.834795,0.0236358,0.0572029,0.893902,0.0252594
75,0,15,1288.88,15,1304.58,3,2,9,274.031,0.0682208,0.0193024,0.079644,0.832833,0.0240957,0.0583261,0.891827,0.0257512
76,0,15,1288.88,15,1304.58,3,2,0,273.894,0.0737973,0.020875,0.0861569,0.819171,0.0263853,0.0638797,0.881536,0.0281985
77,0,15,1288.88,15,1304.58,0,2,9,273.758,0.0919702,0.026009,0.107377,0.774644,0.0337137,0.0816364,0.848619,0.036031
78,0,15,1288.88,15,1302.25,3,2,13,273.621,0.102915,0.0256797,0.106048,0.765357,0.0365146,0.0884343,0.836026,0.0390249
79,0,15,1288.88,15,1302.25,3,2,9,273.484,0.103433,0.0258017,0.106581,0.764184,0.0368699,0.0893106,0.834414,0.0394052
80,0,15,1288.88,15,1301.72,3,1,13,273.347,0.110526,0.0275633,0.113891,0.74802,0.0398089,0.096447,0.821197,0.0425469
81,0,15,1288.88,15,1300.7,3,2,13,273.21,0.110913,0.0276522,0.114291,0.747144,0.0389385,0.115717,0.803727,0.0416171
82,0,15,1288.88,15,1300.7,3,2,0,273.074,0.111293,0.0277392,0.114683,0.746285,0.0392366,0.116628,0.802199,0.0419363
83,0,15,1288.88,15,1300.7,2,2,9,272.937,0.135052,0.0336517,0.139166,0.692131,0.0485627,0.144381,0.755152,0.0519047
84,0,15,1288.88,15,1300.7,0,2,9,272.801,0.133483,0.0332516,0.14895,0.684315,0.051755,0.153906,0.739022,0.0553175
85,0,15,1288.88,15,1302.05,3,2,9,272.664,0.143303,0.0328574,0.147228,0.676611,0.0550127,0.163629,0.722558,0.0588003
86,0,15,1288.88,15,1302.05,3,0,0,272.528,0.151223,0.034663,0.155365,0.658749,0.0583256,0.173521,0.705812,0.062342
87,0,15,1288.88,15,1302.05,3,0,0,272.392,0.178309,0.0408596,0.183195,0.597637,0.0575071,0.173637,0.706485,0.0623712
88,0,15,1288.88,15,1302.05,0,1,9,272.256,0.206243,0.0472468,0.211895,0.534614,0.0567771,0.173737,0.707091,0.0623944
89,0,15,1288.88,15,1301.3,3,2,13,272.12,0.210576,0.0469698,0.210716,0.531738,0.0561561,0.182421,0.699709,0.0617131
90,0,15,1288.88,15,1301.17,3,1,13,271.983,0.209154,0.0466386,0.209293,0.534914,0.0561103,0.182316,0.69991,0.061664
91,0,15,1288.88,15,1301.17,2,2,9,271.847,0.20776,0.046314,0.207899,0.538027,0.0546467,0.203299,0.681997,0.0600566
92,0,15,1288.88,15,1301.17,2,3,0,271.712,0.206625,0.046047,0.21214,0.535188,0.0576825,0.214649,0.664274,0.0633941
93,0,15,1288.88,15,1301.17,0,1,0,271.576,0.213307,0.0475219,0.186571,0.552601,0.0577604,0.214996,0.665497,0.0617468
94,0,15,1288.88,15,1310.25,0,2,9,271.44,0.188027,0.0490289,0.19254,0.570404,0.0595174,0.190782,0.686075,0.0636258
95,0,15,1288.88,15,1339.84,2,2,9,271.304,0.194427,0.0486225,0.190996,0.565954,0.0627799,0.201287,0.668819,0.0671145
96,0,15,1288.88,15,1327.67,3,2,13,271.169,0.192935,0.0482359,0.197099,0.56173,0.0660629,0.211862,0.65145,0.0706251
97,0,15,1288.88,15,1320.34,3,1,13,271.033,0.191607,0.0478907,0.195744,0.564759,0.06581,0.2111,0.652734,0.0703556
98,0,15,1288.88,15,1557.94,1,2,9,270.897,0.190307,0.0475526,0.194416,0.567724,0.0640904,0.231421,0.635971,0.0685182
99,0,15,1288.88,15,1557.94,1,2,0,270.762,0.18854,0.056275,0.192611,0.562574,0.0672105,0.242749,0.618186,0.0718548
100,0,15,1288.88,15,1567.53,3,3,9,270.627,0.188764,0.0550266,0.192842,0.563367,0.0782002,0.282514,0.555681,0.083605
101,0,15,1288.88,15,1567.53,3,2,0,270.491,0.196221,0.0571863,0.200461,0.546132,0.0773548,0.279532,0.549889,0.093224
102,0,15,1288.88,15,1453.7,0,1,13,270.356,0.223418,0.0650965,0.228246,0.483239,0.0881889,0.318764,0.486762,0.106285
103,0,15,1288.88,15,1415.59,0,2,13,270.221,0.240358,0.0636559,0.223251,0.472735,0.0864808,0.331792,0.477497,0.10423
104,0,15,1288.88,15,1413.06,3,1,13,270.086,0.256343,0.0622963,0.218538,0.462823,0.0857556,0.329098,0.481786,0.10336
105,0,15,1288.88,15,1382.56,2,1,13,269.951,0.254191,0.0617559,0.216696,0.467357,0.0841728,0.341314,0.473057,0.101456
106,0,15,1288.88,15,1384,2,1,9,269.816,0.248834,0.0604374,0.233164,0.457564,0.0827228,0.352497,0.465069,0.0997119
107,0,15,1288.88,15,1353.57,0,2,13,269.681,0.248628,0.0603701,0.233763,0.45724,0.0837826,0.344034,0.47119,0.100993
108,0,15,1288.88,15,1496.89,1,2,9,269.546,0.263599,0.0591476,0.229091,0.448162,0.0831013,0.341333,0.47539,0.100176
109,0,15,1288.88,15,1445.86,0,2,13,269.411,0.261298,0.0673209,0.227085,0.444297,0.0856573,0.351931,0.459151,0.103261
110,0,15,1288.88,15,1405.72,3,3,13,269.276,0.275189,0.066035,0.222801,0.435975,0.0849398,0.349082,0.463579,0.102399
111,0,15,1288.88,15,1427.23,2,1,9,269.142,0.273057,0.0655048,0.221066,0.440372,0.0833529,0.342657,0.455073,0.118917
112,0,15,1288.88,15,1405.35,3,2,13,269.007,0.272782,0.0654201,0.221827,0.439971,0.0843563,0.334579,0.460708,0.120357
113,0,15,1288.88,15,1417.08,3,2,9,268.873,0.270691,0.0649001,0.220118,0.444292,0.0836607,0.331912,0.465055,0.119373
114,0,15,1288.88,15,1417.08,2,2,0,268.738,0.278451,0.0667417,0.226419,0.428388,0.0861553,0.341903,0.449001,0.122941
115,0,15,1288.88,15,1398.87,0,2,13,268.604,0.28946,0.0693606,0.195816,0.445363,0.0955493,0.379287,0.388808,0.136356
116,0,15,1288.88,15,1398.87,3,1,0,268.47,0.302255,0.0680918,0.192274,0.437379,0.0946622,0.375869,0.394369,0.1351
117,0,15,1288.88,15,1436.64,3,1,9,268.335,0.334359,0.0753018,0.212677,0.377662,0.102846,0.321781,0.428584,0.146789
118,0,15,1288.88,15,1426.97,0,1,13,268.201,0.341717,0.076936,0.217338,0.364009,0.103826,0.315179,0.432795,0.1482
119,0,15,1288.88,15,1416.1,0,2,13,268.067,0.348691,0.0761026,0.215028,0.360178,0.102004,0.327068,0.425319,0.145609
120,0,15,1288.88,15,1420.63,3,2,9,267.933,0.355027,0.0753441,0.21293,0.356699,0.100992,0.323899,0.430935,0.144174
121,0,15,1288.88,15,1420.63,3,3,0,267.799,0.362261,0.0768555,0.217246,0.343638,0.103553,0.332191,0.416415,0.147841
122,0,15,1288.88,15,1433.19,3,0,9,267.665,0.390553,0.082832,0.234188,0.292427,0.105561,0.338711,0.424608,0.13112
123,0,15,1288.88,15,1433.19,0,3,0,267.531,0.39381,0.0834971,0.236118,0.286575,0.113411,0.33574,0.420903,0.129945
124,0,15,1288.88,15,1423.43,2,1,13,267.398,0.337793,0.091195,0.25794,0.313072,0.115154,0.340972,0.427481,0.116393
125,0,15,1288.88,15,1423.71,2,2,9,267.264,0.332825,0.0898303,0.268881,0.308464,0.113306,0.351434,0.420734,0.114526
126,0,15,1288.88,15,1453.5,0,1,9,267.13,0.335615,0.0905597,0.26278,0.311045,0.116058,0.360052,0.406582,0.117307
127,0,15,1288.88,15,1453.5,0,0,0,266.997,0.324001,0.0921243,0.267377,0.316497,0.117912,0.349728,0.413179,0.119181
128,0,15,1288.88,15,1400.83,0,2,13,266.863,0.274556,0.0988429,0.286938,0.339663,0.106297,0.354338,0.418639,0.120726
129,0,15,1288.88,15,1400.83,1,0,0,266.73,0.285089,0.0973883,0.282775,0.334747,0.105172,0.350672,0.424704,0.119451
130,0,15,1288.88,15,1400.83,2,2,0,266.596,0.288073,0.0879295,0.285735,0.338262,0.095847,0.35433,0.429151,0.120671
131,0,15,1288.88,15,1400.83,0,3,0,266.463,0.305232,0.0931448,0.243202,0.358422,0.105588,0.390445,0.371025,0.132942
132,0,15,1288.88,15,1431.29,0,1,9,266.33,0.260694,0.0990953,0.258788,0.381422,0.10732,0.396951,0.377203,0.118526
133,0,15,1288.88,15,1527.82,3,1,9,266.197,0.258178,0.0994122,0.259666,0.382745,0.109587,0.384112,0.385269,0.121032
134,0,15,1288.88,15,1470.36,2,1,13,266.064,0.263199,0.101326,0.264716,0.370758,0.111771,0.371736,0.393046,0.123447
135,0,15,1288.88,15,1459.52,2,2,13,265.931,0.258547,0.0995164,0.277707,0.36423,0.110301,0.379898,0.387975,0.121826
136,0,15,1288.88,15,1459.52,3,1,0,265.798,0.25424,0.09784,0.289733,0.358187,0.109029,0.375608,0.394941,0.120423
137,0,15,1288.88,15,1435.81,0,1,13,265.665,0.27487,0.105759,0.313251,0.30612,0.118263,0.322614,0.428499,0.130624
138,0,15,1288.88,15,1435.81,3,1,9,265.532,0.284822,0.104288,0.308962,0.301927,0.116047,0.335194,0.42058,0.128179
139,0,15,1288.88,15,1404.31,2,1,13,265.399,0.288546,0.10563,0.313006,0.292817,0.117224,0.328337,0.424956,0.129482
140,0,15,1288.88,15,1404.31,2,1,0,265.266,0.285248,0.104402,0.320879,0.289471,0.115091,0.34045,0.417331,0.127129
141,0,15,1288.88,15,1402.58,0,2,13,265.134,0.305539,0.111806,0.272591,0.310064,0.123309,0.293236,0.447246,0.136209
142,0,15,1288.88,15,1402.58,0,1,0,265.001,0.313915,0.11044,0.269307,0.306337,0.121709,0.289481,0.454366,0.134444
143,0,15,1288.88,15,1402.58,2,2,9,264.869,0.266552,0.118045,0.287904,0.327499,0.128248,0.25118,0.478902,0.14167
144,0,15,1288.88,15,1371.44,3,2,13,264.736,0.268974,0.119098,0.28144,0.330488,0.131557,0.257696,0.465418,0.145328
145,0,15,1288.88,15,1575.99,1,1,9,264.604,0.265603,0.117586,0.277916,0.338895,0.129751,0.254194,0.472718,0.143337
146,0,15,1288.88,15,1471.25,2,3,13,264.472,0.263671,0.123985,0.275897,0.336447,0.129459,0.255752,0.471774,0.143016
147,0,15,1288.88,15,1469.18,0,3,13,264.339,0.259487,0.121999,0.28739,0.331124,0.126553,0.250045,0.461303,0.162099
148,0,15,1288.88,15,1457.27,3,2,13,264.207,0.271446,0.12001,0.282753,0.325791,0.123677,0.244396,0.450937,0.18099
149,0,15,1288.88,15,1414.54,0,1,13,264.075,0.268158,0.118537,0.279329,0.333976,0.122061,0.241236,0.458063,0.178639
150,0,15,1288.88,15,1411.34,3,3,13,263.943,0.279731,0.116643,0.274915,0.32871,0.119264,0.258493,0.447684,0.174559
151,0,15,1288.88,15,1411.34,2,0,0,263.811,0.276381,0.115226,0.271622,0.336771,0.116598,0.252754,0.437792,0.192856
152,0,15,1288.88,15,1414.34,3,3,9,263.679,0.291441,0.121484,0.231938,0.355137,0.105937,0.255793,0.443105,0.195164
153,0,15,1288.88,15,1379.02,3,3,13,263.547,0.296273,0.123476,0.235772,0.344478,0.105342,0.254402,0.440743,0.199513
154,0,15,1288.88,15,1367.25,3,2,13,263.416,0.292536,0.121897,0.232787,0.35278,0.102994,0.248775,0.431042,0.217189
155,0,15,1288.88,15,1367.25,1,0,0,263.284,0.288832,0.120333,0.229829,0.361006,0.101727,0.245757,0.437967,0.214548
156,0,15,1288.88,15,1361.89,3,2,13,263.152,0.292925,0.107862,0.233076,0.366138,0.0933706,0.248031,0.442071,0.216528
157,0,15,1288.88,15,1403.28,0,1,9,263.021,0.289152,0.106451,0.230063,0.374334,0.0922138,0.245006,0.448899,0.213881
158,0,15,1288.88,15,1403.28,2,0,0,262.889,0.284576,0.107117,0.231537,0.376769,0.0920814,0.245912,0.448396,0.21361
159,0,15,1288.88,15,1403.28,0,2,0,262.758,0.29618,0.111463,0.200203,0.392154,0.0853441,0.247724,0.451754,0.215178
160,0,15,1288.88,15,1403.28,3,3,0,262.626,0.255111,0.117947,0.211873,0.41507,0.094482,0.274307,0.39295,0.238261
161,0,15,1288.88,15,1409.7,0,1,9,262.495,0.279309,0.129114,0.231961,0.359616,0.0984564,0.285906,0.409596,0.206041
162,0,15,1288.88,15,1534.71,1,2,9,262.364,0.275645,0.129752,0.233135,0.361467,0.0988535,0.282879,0.411366,0.206902
163,0,15,1288.88,15,1602.81,1,2,9,262.233,0.273495,0.13653,0.231309,0.358666,0.100891,0.28877,0.399142,0.211198
164,0,15,1288.88,15,1602.81,0,0,0,262.102,0.271479,0.142884,0.229596,0.356042,0.102867,0.294488,0.387278,0.215367
165,0,15,1288.88,15,1598.01,0,2,13,261.97,0.233325,0.150349,0.241614,0.374712,0.0937838,0.297467,0.391218,0.217532
166,0,15,1288.88,15,1535.24,3,2,13,261.839,0.249145,0.147229,0.236623,0.367003,0.0925178,0.293519,0.399331,0.214631
167,0,15,1288.88,15,1535.24,3,3,0,261.709,0.245548,0.145088,0.233204,0.37616,0.0912684,0.289622,0.407341,0.211768
168,0,15,1288.88,15,1339.41,2,2,13,261.578,0.26616,0.157251,0.252778,0.323811,0.0943887,0.299593,0.421393,0.184625
169,0,15,1288.88,15,1339.41,2,1,0,261.447,0.26153,0.154499,0.265782,0.31819,0.0930717,0.295481,0.429373,0.182074
170,0,15,1288.88,15,1339.41,1,1,0,261.316,0.275272,0.1626,0.227207,0.334922,0.0983105,0.255661,0.453681,0.192348
171,0,15,1288.88,15,1335.93,0,3,13,261.186,0.281807,0.142715,0.232592,0.342886,0.102606,0.222963,0.47365,0.20078
172,0,15,1288.88,15,1329.47,3,1,13,261.055,0.294653,0.140146,0.228428,0.336773,0.100075,0.217497,0.462107,0.220322
173,0,15,1288.88,15,1337.45,3,3,9,260.924,0.290364,0.138086,0.225091,0.346459,0.0976494,0.236291,0.451044,0.215015
174,0,15,1288.88,15,1333.52,2,2,13,260.794,0.294438,0.140003,0.228238,0.337322,0.0971392,0.235098,0.448824,0.218938
175,0,15,1288.88,15,1333.52,2,1,0,260.664,0.288809,0.137306,0.243002,0.330883,0.0957256,0.231718,0.456769,0.215787
176,0,15,1288.88,15,1382.86,2,3,9,260.533,0.301838,0.143479,0.208865,0.345819,0.0993051,0.202804,0.473998,0.223893
177,0,15,1288.88,15,1382.86,2,3,0,260.403,0.30118,0.143145,0.2106,0.345075,0.0987602,0.20172,0.471544,0.227975
178,0,15,1288.88,15,1382.86,1,3,0,260.273,0.311844,0.148191,0.182662,0.357303,0.102295,0.20897,0.488574,0.200161
179,0,15,1288.88,15,1375.81,2,1,13,260.143,0.317946,0.131535,0.186216,0.364303,0.105187,0.214908,0.502543,0.177363
180,0,15,1288.88,15,1346.24,2,2,13,260.013,0.31121,0.128726,0.203469,0.356595,0.102451,0.235157,0.489625,0.172767
181,0,15,1288.88,15,1378.55,0,1,9,259.883,0.304758,0.126035,0.219996,0.349212,0.100859,0.231542,0.497498,0.170101
182,0,15,1288.88,15,1363.04,0,2,13,259.753,0.299217,0.127022,0.221744,0.352018,0.100268,0.235867,0.494743,0.169122
183,0,15,1288.88,15,1372.07,3,2,9,259.623,0.311801,0.124723,0.217756,0.345719,0.0987244,0.232275,0.502465,0.166536
184,0,15,1288.88,15,1548.51,1,1,9,259.493,0.316092,0.126417,0.220737,0.336755,0.101327,0.238439,0.489289,0.170944
185,0,15,1288.88,15,1495.7,0,3,13,259.363,0.3137,0.133038,0.219051,0.334211,0.100819,0.242085,0.486991,0.170105
186,0,15,1288.88,15,1495.7,0,2,0,259.233,0.324616,0.130906,0.215562,0.328916,0.098354,0.236206,0.475232,0.190208
187,0,15,1288.88,15,1495.7,0,2,0,259.104,0.277418,0.140037,0.230621,0.351924,0.109373,0.262717,0.416364,0.211546
188,0,15,1288.88,15,1495.7,3,3,0,258.974,0.238742,0.147514,0.24296,0.370784,0.119758,0.287712,0.360867,0.231663
189,0,15,1288.88,15,1457.78,3,1,13,258.845,0.258108,0.159465,0.262669,0.319758,0.124616,0.299435,0.375588,0.200361
190,0,15,1288.88,15,1417.44,3,2,13,258.715,0.254078,0.15696,0.258568,0.330394,0.122206,0.312886,0.368404,0.196504
191,0,15,1288.88,15,1417.44,0,3,0,258.586,0.250062,0.154464,0.254482,0.340992,0.120347,0.308185,0.377934,0.193534
192,0,15,1288.88,15,1417.44,1,2,0,258.457,0.215695,0.161525,0.266142,0.356637,0.123943,0.317454,0.389316,0.169286
193,0,15,1288.88,15,1401.74,2,2,13,258.328,0.220477,0.142886,0.272055,0.364582,0.134717,0.345113,0.336158,0.184012
194,0,15,1288.88,15,1398.96,0,0,13,258.198,0.215844,0.139871,0.287328,0.356957,0.132574,0.339687,0.346643,0.181096
