iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
21,0,13,1520.11,13,1557.94,1,2,0,317.041,0.0878995,0.0701188,0.503465,0.338517,0.0509284,0.0464791,0.785716,0.116877
22,0,13,1520.11,13,1567.44,2,2,9,316.883,0.0881372,0.0673364,0.505002,0.339524,0.0619558,0.0565421,0.739295,0.142207
23,0,13,1520.11,13,1595.36,2,2,9,316.724,0.0907633,0.069339,0.490163,0.349735,0.065262,0.0595583,0.725358,0.149821
24,0,13,1520.11,13,1651.86,1,2,9,316.566,0.0933335,0.0712987,0.475632,0.359736,0.0686071,0.0626099,0.711256,0.157527
25,0,13,1520.11,13,1586.87,2,2,13,316.407,0.0923766,0.0805706,0.470909,0.356143,0.0719827,0.0656893,0.697023,0.165305
26,0,13,1520.11,13,1575.26,3,2,13,316.249,0.0913438,0.0796676,0.476732,0.352257,0.0713043,0.065069,0.699853,0.163774
27,0,13,1520.11,13,1539.18,3,2,13,316.091,0.0896026,0.0781468,0.467798,0.364452,0.0706424,0.0644638,0.702613,0.162281
28,0,13,1503.74,13,1503.74,2,2,33,315.933,0.0880119,0.0767574,0.459646,0.375585,0.0699964,0.0638731,0.705307,0.160824
29,0,13,1486.79,13,1486.79,0,2,33,315.775,0.0707593,0.0617093,0.565483,0.302048,0.0513579,0.0468642,0.783759,0.118019
30,0,13,1486.79,13,1486.79,0,2,9,315.617,0.124457,0.0581216,0.532843,0.284578,0.036851,0.033626,0.844826,0.0846969
31,0,13,1486.79,13,1486.79,3,2,9,315.459,0.133323,0.0575116,0.527484,0.281681,0.0395415,0.0360804,0.833482,0.0908958
32,0,13,1486.79,13,1486.79,2,2,0,315.302,0.133431,0.0575484,0.528056,0.280964,0.0423291,0.0386234,0.821727,0.0973201
33,0,13,1486.79,13,1486.79,3,2,0,315.144,0.150874,0.0650605,0.466324,0.317741,0.0522142,0.0476421,0.780077,0.120067
34,0,13,1482.43,13,1482.43,2,2,33,314.987,0.160257,0.0690951,0.495437,0.27521,0.0634144,0.0578605,0.732879,0.145846
35,0,13,1482.43,13,1484.79,0,2,9,314.829,0.127156,0.0548141,0.599641,0.218389,0.0461295,0.0420887,0.805671,0.106111
36,0,13,1482.43,13,1484.79,2,2,0,314.672,0.136904,0.0541804,0.592992,0.215923,0.049121,0.0448174,0.793051,0.113011
37,0,13,1482.43,13,1581.2,1,2,9,314.514,0.157643,0.0623761,0.531327,0.248654,0.0599457,0.0546926,0.747424,0.137938
38,0,13,1482.43,13,1524.46,3,2,13,314.357,0.156052,0.0716876,0.526093,0.246168,0.0632252,0.0576837,0.733583,0.145508
39,0,13,1482.43,13,1510.45,3,2,13,314.2,0.152424,0.07001,0.513987,0.26358,0.0627569,0.0572554,0.735533,0.144454
40,0,12,1467.67,12,1467.67,2,2,33,314.043,0.149019,0.0684357,0.502629,0.279917,0.0622994,0.056837,0.737438,0.143425
41,0,12,1467.67,12,1467.67,2,2,0,313.886,0.118092,0.0542244,0.605831,0.221852,0.0452389,0.0412715,0.809324,0.104166
42,0,12,1467.67,12,1468.4,3,2,9,313.729,0.136692,0.0627553,0.543725,0.256827,0.055554,0.0506811,0.765826,0.127939
43,0,12,1463.57,12,1463.57,3,2,33,313.572,0.136427,0.0626238,0.542821,0.258128,0.0587613,0.0536061,0.752285,0.135348
44,0,12,1463.57,12,1463.57,3,2,9,313.415,0.117247,0.0538111,0.466634,0.362308,0.0424802,0.0387526,0.820904,0.0978629
45,0,12,1463.57,12,1463.57,3,2,0,313.258,0.119033,0.0546223,0.473873,0.352472,0.0453655,0.041384,0.808723,0.104527
46,0,12,1463.57,12,1463.57,2,2,0,313.102,0.127923,0.0586926,0.509405,0.303979,0.055704,0.0508143,0.765112,0.12837
47,0,12,1463.57,12,1463.57,2,2,0,312.945,0.144137,0.0661215,0.447174,0.342567,0.0673207,0.06141,0.716103,0.155166
48,0,12,1463.57,12,1463.57,0,2,9,312.789,0.159625,0.0732149,0.387718,0.379443,0.0800204,0.0729934,0.662517,0.184469
49,0,12,1463.57,12,1463.57,2,2,0,312.632,0.163729,0.0728354,0.385836,0.3776,0.0834397,0.076111,0.648066,0.192383
50,0,12,1463.57,12,1463.57,0,3,0,312.476,0.178407,0.0793519,0.330723,0.411519,0.0970804,0.088552,0.590496,0.223871
51,0,12,1463.33,12,1463.33,3,2,33,312.32,0.156636,0.0814318,0.339488,0.422444,0.10004,0.0912501,0.608719,0.199991
52,0,12,1463.33,12,1463.33,2,2,0,312.164,0.127841,0.0664533,0.277122,0.528583,0.075533,0.068895,0.704552,0.15102
53,0,12,1463.33,12,1463.33,3,1,0,312.008,0.134055,0.0696744,0.241835,0.554435,0.0893707,0.0815151,0.650403,0.178711
54,0,12,1463.33,12,1463.33,3,0,0,311.852,0.152654,0.0793304,0.275419,0.492597,0.0896037,0.0788367,0.652357,0.179202
55,0,12,1463.33,12,1463.33,3,2,0,311.696,0.170823,0.0887609,0.308236,0.43218,0.0859595,0.0791258,0.655026,0.179889
56,0,12,1463.33,12,1463.33,2,2,0,311.54,0.188067,0.0977082,0.339392,0.374833,0.100127,0.0921651,0.598141,0.209567
57,0,12,1463.33,12,1463.33,3,3,0,311.384,0.201801,0.10483,0.291109,0.402261,0.114686,0.105565,0.539672,0.240076
58,0,12,1463.33,12,1463.33,3,3,0,311.228,0.220279,0.114414,0.317789,0.347518,0.118712,0.109269,0.55879,0.21323
59,0,12,1461.85,12,1461.85,0,2,33,311.073,0.237166,0.123169,0.342177,0.297488,0.122041,0.112332,0.57464,0.190987
60,0,12,1461.85,12,1481.9,0,2,9,310.917,0.333737,0.107559,0.298872,0.259832,0.0930033,0.0856026,0.675836,0.145558
61,0,12,1461.85,12,1478.93,0,3,13,310.762,0.32323,0.109238,0.303599,0.263933,0.0968421,0.0891344,0.662444,0.151579
62,0,12,1461.85,12,1478.93,0,2,0,310.606,0.330778,0.108002,0.300226,0.260994,0.0941904,0.0866923,0.644553,0.174564
63,0,12,1461.85,12,1470.99,0,2,13,310.451,0.282045,0.115848,0.322103,0.280004,0.109308,0.100605,0.587481,0.202606
64,0,12,1461.85,12,1470.4,0,2,13,310.296,0.292033,0.114218,0.317636,0.276113,0.107606,0.0990363,0.593882,0.199476
65,0,12,1455.89,12,1455.89,3,2,33,310.141,0.301202,0.112721,0.313536,0.272542,0.105945,0.0975061,0.600128,0.196421
66,0,12,1455.89,12,1458.26,0,0,9,309.986,0.260344,0.097411,0.271006,0.371239,0.0800663,0.0736877,0.697785,0.148461
67,0,12,1455.89,12,1458.89,0,2,9,309.831,0.257205,0.0978039,0.272155,0.372836,0.0919744,0.0727074,0.688811,0.146507
68,0,12,1455.89,12,1458.89,0,3,0,309.676,0.254399,0.0981527,0.273182,0.374266,0.0960844,0.0759529,0.674895,0.153068
69,0,12,1452.75,12,1452.75,3,2,33,309.521,0.219077,0.102781,0.286122,0.39202,0.0974415,0.0770221,0.684694,0.140843
70,0,12,1452.75,12,1476.78,3,2,9,309.366,0.180512,0.0846754,0.235768,0.499045,0.0715717,0.0565707,0.7684,0.103458
71,0,12,1452.75,12,1476.78,3,0,0,309.211,0.185949,0.0872129,0.242883,0.483955,0.0755659,0.059725,0.75547,0.109239
72,0,12,1452.75,12,1463.14,3,2,13,309.057,0.207521,0.0973155,0.271074,0.42409,0.0739718,0.0598023,0.756832,0.109394
73,0,12,1452.75,12,1463.14,2,0,0,308.902,0.205161,0.0961943,0.268005,0.43064,0.0733407,0.0592895,0.758901,0.108469
74,0,12,1452.75,12,1555.91,2,2,9,308.748,0.215142,0.100859,0.232343,0.451657,0.071998,0.0593498,0.76006,0.108593
75,0,12,1452.75,12,1555.91,2,0,0,308.593,0.21456,0.100571,0.234368,0.450502,0.0759041,0.0625673,0.747035,0.114493
76,0,12,1452.75,12,1555.91,2,3,0,308.439,0.222822,0.104428,0.20483,0.46792,0.0742642,0.0626523,0.748421,0.114663
77,0,12,1452.75,12,1555.91,0,2,0,308.285,0.229575,0.107576,0.180678,0.482171,0.0747722,0.0630787,0.753889,0.10826
78,0,12,1452.75,12,1555.91,0,2,0,308.131,0.201889,0.111418,0.187151,0.499542,0.0898364,0.0757844,0.704299,0.130081
79,0,12,1452.75,12,1553.05,3,2,13,307.977,0.179163,0.114566,0.192459,0.513811,0.106182,0.0895703,0.650488,0.15376
80,0,12,1452.75,12,1553.05,0,0,0,307.823,0.176741,0.113008,0.18986,0.520391,0.10464,0.0882663,0.655556,0.151538
81,0,12,1452.75,12,1553.05,3,3,0,307.669,0.158512,0.115485,0.194042,0.531961,0.0992039,0.0887745,0.659595,0.152427
82,0,12,1452.75,12,1553.05,3,3,0,307.515,0.178677,0.130167,0.218735,0.472421,0.100584,0.0900072,0.669022,0.140387
83,0,12,1452.75,12,1519.98,3,2,13,307.361,0.198194,0.144377,0.242638,0.414791,0.101742,0.0910415,0.676982,0.130235
84,0,12,1452.75,12,1508.43,3,2,13,307.208,0.19529,0.142252,0.239092,0.423366,0.100233,0.0896894,0.681767,0.12831
85,0,12,1451.66,12,1451.66,3,1,33,307.054,0.192427,0.140158,0.235596,0.431819,0.098765,0.0883738,0.686424,0.126437
86,0,12,1409.74,12,1409.74,3,2,33,306.9,0.155282,0.113095,0.190126,0.541497,0.0915949,0.154303,0.636838,0.117264
87,0,12,1394.62,12,1394.62,3,2,33,306.747,0.120119,0.0874801,0.147079,0.645322,0.068335,0.115131,0.729044,0.0874898
88,0,12,1394.62,12,1394.62,3,2,9,306.594,0.0896096,0.0652565,0.109726,0.735408,0.0495069,0.0834179,0.803688,0.0633872
89,0,12,1394.62,12,1394.62,3,2,9,306.44,0.0945172,0.068826,0.11574,0.720917,0.052644,0.0887131,0.791236,0.0674072
90,0,12,1389.66,12,1389.66,3,2,33,306.287,0.0994847,0.0724386,0.121828,0.706249,0.0558587,0.0941402,0.778474,0.0715269
91,0,12,1389.66,12,1389.66,3,2,9,306.134,0.0727773,0.0529886,0.0891261,0.785108,0.0398941,0.0672417,0.841777,0.0510869
92,0,12,1389.66,12,1389.66,3,2,9,305.981,0.0773722,0.0563305,0.094757,0.77154,0.0427344,0.0720366,0.830502,0.0547268
93,0,12,1389.66,12,1389.66,2,2,0,305.828,0.082071,0.0597477,0.100516,0.757666,0.0456725,0.0769973,0.818838,0.0584922
94,0,12,1389.66,12,1389.66,1,0,0,305.675,0.0825059,0.0600605,0.0954143,0.762019,0.0563171,0.0949524,0.776602,0.0721282
95,0,12,1389.4,12,1389.4,3,2,33,305.522,0.0825047,0.0597333,0.0954156,0.762346,0.0565392,0.0948976,0.776481,0.0720826
96,0,12,1389.4,12,1390.56,3,2,9,305.369,0.0593295,0.0429517,0.0686158,0.829103,0.0403871,0.0677944,0.840326,0.0514927
97,0,12,1381.21,12,1381.21,3,2,33,305.217,0.0635667,0.0460163,0.0735184,0.816899,0.0432514,0.0726099,0.828992,0.0551472
98,0,12,1378.04,12,1378.04,3,2,33,305.064,0.0450588,0.0326162,0.0521145,0.87021,0.0304814,0.0511772,0.879474,0.0388669
99,0,12,1370.11,12,1370.11,3,2,33,304.912,0.0315722,0.0228523,0.0365171,0.909058,0.0212578,0.0356948,0.91594,0.0271072
100,0,12,1364.24,12,1364.24,3,2,33,304.759,0.021991,0.0159163,0.025436,0.936657,0.0147502,0.0247702,0.94167,0.0188098
101,0,12,1361.72,12,1361.72,3,2,33,304.607,0.0152892,0.0110651,0.0176849,0.955961,0.0102227,0.0171689,0.959572,0.0130369
102,0,12,1361.72,12,1363.78,3,2,9,304.454,0.0106407,0.00770034,0.0123083,0.969351,0.00709563,0.0119182,0.971937,0.00904939
103,0,12,1361.72,12,1363.78,3,2,0,304.302,0.0119619,0.00865592,0.013837,0.965545,0.00796747,0.013384,0.968487,0.0101618
104,0,12,1361.72,12,1363.78,3,2,9,304.15,0.0159907,0.0115705,0.0184979,0.953941,0.0106465,0.0178862,0.957888,0.0135793
105,0,12,1361.72,12,1363.78,3,2,9,303.998,0.0177989,0.0128781,0.0205902,0.948733,0.0118393,0.0198921,0.953167,0.0151014
106,0,12,1356.29,12,1356.29,3,2,33,303.846,0.019758,0.0142946,0.0228571,0.94309,0.013131,0.0220647,0.948054,0.0167499
107,0,12,1339.13,12,1339.13,3,2,33,303.694,0.0137305,0.00993314,0.0158847,0.960452,0.00909804,0.0152895,0.964006,0.011606
108,0,12,1339.13,12,1347.93,3,2,9,303.542,0.00955773,0.00691397,0.0110576,0.972471,0.00631738,0.0106176,0.975006,0.00805921
109,0,12,1339.13,12,1461.01,3,2,9,303.39,0.010772,0.00779188,0.0124628,0.968973,0.00711285,0.0119558,0.971857,0.00907446
110,0,12,1339.13,12,1456.89,3,2,13,303.239,0.0121066,0.00875665,0.0140072,0.96513,0.00798659,0.0134259,0.968398,0.0101897
111,0,12,1339.13,12,1390.44,3,2,13,303.087,0.0125415,0.00907062,0.0145108,0.963877,0.00826391,0.0138935,0.967299,0.010544
112,0,12,1339.13,12,1390.44,3,3,0,302.936,0.0129822,0.00938876,0.0150212,0.962608,0.00854465,0.014367,0.966186,0.0109027
113,0,12,1339.13,12,1378.7,3,2,13,302.784,0.0173156,0.0125219,0.0200357,0.950127,0.00852205,0.0143305,0.964541,0.0126061
114,0,12,1339.13,12,1378.7,3,2,9,302.633,0.0178017,0.0128726,0.0205989,0.948727,0.00880485,0.0148076,0.963362,0.0130255
115,0,12,1339.13,12,1365.8,3,2,13,302.481,0.019762,0.0142892,0.0228679,0.943081,0.00983444,0.0165408,0.959075,0.0145498
116,0,12,1339.13,12,1433.71,3,3,9,302.33,0.0202594,0.0146479,0.0234441,0.941649,0.01013,0.0170397,0.957842,0.0149882
117,0,12,1339.13,12,1430.53,3,2,13,302.179,0.0224153,0.0162056,0.0259397,0.935439,0.0100678,0.0169369,0.952831,0.0201647
118,0,12,1339.13,12,1404.55,3,1,13,302.028,0.0229175,0.0165675,0.0265215,0.933993,0.0103623,0.017434,0.951446,0.0207573
119,0,12,1339.13,12,1375.01,3,2,13,301.877,0.0234196,0.0169294,0.0271034,0.932548,0.0102733,0.0250124,0.944132,0.020582
120,0,12,1339.13,12,1416.14,3,2,9,301.726,0.0239214,0.0172911,0.027685,0.931103,0.0105649,0.0257268,0.942539,0.021169
121,0,12,1339.13,12,1416.14,3,2,0,301.575,0.0263504,0.0190456,0.030497,0.924107,0.0117263,0.0285601,0.936214,0.0234995
122,0,12,1339.13,12,1405.39,3,2,13,301.424,0.0342349,0.0247427,0.0396234,0.901399,0.0153882,0.0374856,0.916284,0.0308422
123,0,12,1339.13,12,1405.39,1,2,0,301.274,0.0346859,0.0250671,0.0401466,0.9001,0.0156873,0.038221,0.914646,0.0314461
124,0,12,1339.13,12,1405.39,3,2,0,301.123,0.0345965,0.0269952,0.0400442,0.898364,0.0203277,0.0495359,0.889383,0.0407537
125,0,12,1339.13,12,1405.39,3,2,0,300.972,0.0443516,0.0346054,0.051337,0.869706,0.026001,0.0633721,0.858492,0.0521349
126,0,12,1339.13,12,1405.39,1,2,0,300.822,0.0560916,0.0437633,0.0649279,0.835217,0.0327887,0.0799301,0.821527,0.0657543
127,0,12,1339.13,12,1478.8,3,2,9,300.671,0.0560055,0.0447785,0.0648301,0.834386,0.0407164,0.0992735,0.778346,0.0816638
128,0,12,1339.13,12,1439.1,3,2,13,300.521,0.060105,0.048054,0.0695775,0.822264,0.0433251,0.105653,0.764114,0.0869082
129,0,12,1339.13,12,1399.89,3,2,13,300.371,0.0601793,0.0481113,0.0696657,0.822044,0.0432204,0.105416,0.764653,0.0867101
130,0,12,1339.13,12,1398.18,3,2,13,300.221,0.0602518,0.0481671,0.0697516,0.82183,0.0431175,0.105184,0.765183,0.0865157
131,0,12,1339.13,12,1396.34,3,2,13,300.071,0.0603224,0.0482213,0.0698354,0.821621,0.0430164,0.104956,0.765703,0.0863248
132,0,12,1339.13,12,1395.21,3,1,13,299.921,0.0603912,0.0482741,0.069917,0.821418,0.042917,0.104732,0.766213,0.0861374
133,0,12,1339.13,12,1390.02,3,2,13,299.771,0.0604581,0.0483255,0.0699966,0.82122,0.0419175,0.125139,0.748801,0.0841431
134,0,12,1339.13,12,1389.67,3,2,13,299.621,0.0605233,0.0483754,0.0700742,0.821027,0.0418239,0.124886,0.749323,0.0839669
135,0,12,1339.13,12,1480.83,3,2,9,299.471,0.0605868,0.048424,0.0701497,0.82084,0.0417319,0.124639,0.749835,0.0837938
136,0,12,1339.13,12,1497.17,3,2,9,299.321,0.0648484,0.0518278,0.0750861,0.808238,0.0442624,0.132226,0.734625,0.0888873
137,0,12,1339.13,12,1484.29,3,2,13,299.171,0.0692442,0.0553385,0.0801783,0.795239,0.0468357,0.139944,0.719152,0.0940681
138,0,12,1339.13,12,1481.34,3,2,13,299.022,0.0691313,0.0552458,0.0800499,0.795573,0.0466326,0.139367,0.720327,0.0936733
139,0,12,1339.13,12,1481.34,3,2,0,298.872,0.0690202,0.0551545,0.0799236,0.795902,0.0464336,0.138803,0.721477,0.0932865
140,0,12,1339.13,12,1481.34,1,1,0,298.723,0.0847415,0.0677145,0.0981314,0.749413,0.0556782,0.166474,0.665973,0.111875
141,0,12,1339.13,12,1481.34,3,3,0,298.574,0.0848285,0.0664276,0.098235,0.750509,0.0567101,0.150674,0.678652,0.113964
142,0,12,1339.13,12,1481.34,3,2,0,298.424,0.102445,0.080219,0.118639,0.698696,0.0571806,0.151954,0.684624,0.106242
143,0,12,1339.13,12,1481.34,3,2,0,298.275,0.121572,0.0951917,0.140794,0.642442,0.0676607,0.179839,0.62677,0.12573
144,0,12,1339.13,12,1485.64,3,2,9,298.126,0.14172,0.110962,0.164132,0.583186,0.0786151,0.208996,0.566285,0.146104
145,0,12,1339.13,12,1469.86,3,2,13,297.977,0.146695,0.114851,0.169898,0.568556,0.0813495,0.216308,0.551139,0.151204
146,0,12,1339.13,12,1502.78,1,2,9,297.828,0.144726,0.113304,0.167623,0.574347,0.080347,0.213684,0.55661,0.149359
147,0,12,1339.13,12,1435.1,3,1,13,297.679,0.142948,0.124032,0.16557,0.56745,0.0830577,0.220936,0.541589,0.154417
148,0,12,1339.13,12,1435.1,3,0,0,297.53,0.14107,0.122399,0.163399,0.573132,0.0809099,0.240865,0.527782,0.150443
149,0,12,1339.13,12,1435.1,3,0,0,297.381,0.161148,0.139816,0.18666,0.512376,0.0767076,0.241948,0.530239,0.151105
150,0,12,1339.13,12,1416.3,0,2,13,297.233,0.180954,0.156995,0.209607,0.452444,0.0730942,0.242877,0.532358,0.151671
151,0,12,1339.13,12,1416.3,2,1,0,297.084,0.200023,0.15332,0.204712,0.441945,0.0721905,0.239932,0.53806,0.149818
152,0,12,1339.13,12,1371.97,3,2,13,296.936,0.20621,0.158054,0.180047,0.455688,0.0749025,0.21113,0.558498,0.155469
153,0,12,1339.13,12,1371.73,3,1,13,296.787,0.203168,0.155714,0.177386,0.463733,0.0739512,0.208492,0.56404,0.153517
154,0,12,1339.13,12,1414.45,1,2,9,296.639,0.200178,0.153414,0.17477,0.471639,0.071993,0.229207,0.549327,0.149474
155,0,12,1339.13,12,1414.45,0,2,0,296.49,0.198259,0.161452,0.173091,0.467198,0.0743781,0.236855,0.534318,0.154448
156,0,12,1339.13,12,1414.45,2,1,0,296.342,0.175252,0.166064,0.178038,0.480647,0.0841333,0.267982,0.473154,0.174731
157,0,12,1339.13,12,1414.45,2,2,0,296.194,0.179351,0.169946,0.158715,0.491988,0.0880684,0.233546,0.495456,0.18293
158,0,12,1339.13,12,1564.34,1,2,9,296.046,0.182722,0.173138,0.142805,0.501336,0.0984736,0.26119,0.435764,0.204573
159,0,12,1339.13,12,1548.51,3,2,13,295.898,0.180943,0.181095,0.141407,0.496555,0.100583,0.266837,0.423594,0.208986
160,0,12,1339.13,12,1525.56,3,2,13,295.75,0.178143,0.178292,0.139212,0.504352,0.0991205,0.263008,0.431895,0.205977
161,0,12,1339.13,12,1516.71,3,2,13,295.602,0.175398,0.175545,0.137061,0.511996,0.0976799,0.259236,0.440071,0.203013
162,0,12,1339.13,12,1516.59,0,2,13,295.454,0.172709,0.172854,0.134953,0.519485,0.0962621,0.255523,0.448119,0.200096
163,0,12,1339.13,12,1516.59,3,3,0,295.306,0.19351,0.168486,0.131536,0.506469,0.0948674,0.25187,0.456037,0.197225
164,0,12,1339.13,12,1433.63,0,2,13,295.159,0.216891,0.188839,0.147418,0.446853,0.0975876,0.259143,0.469261,0.174009
165,0,12,1339.13,12,1466.72,2,2,9,295.011,0.235472,0.184342,0.1439,0.436287,0.0961375,0.255342,0.477078,0.171443
166,0,12,1339.13,12,1437.56,2,2,13,294.864,0.23331,0.18264,0.151717,0.432334,0.0985038,0.261678,0.464135,0.175683
167,0,12,1339.13,12,1492.86,0,0,9,294.716,0.228152,0.178594,0.170426,0.422829,0.0970361,0.25783,0.472049,0.173085
168,0,12,1339.13,12,1473.68,3,0,13,294.569,0.230436,0.178049,0.169904,0.421611,0.106751,0.255043,0.467004,0.171201
169,0,12,1339.13,12,1473.68,2,2,9,294.422,0.227117,0.175475,0.167447,0.429962,0.124992,0.249823,0.457501,0.167684
170,0,12,1339.13,12,1473.68,3,3,0,294.274,0.225376,0.174122,0.17378,0.426722,0.127925,0.25572,0.444727,0.171628
171,0,12,1339.13,12,1473.68,2,0,0,294.127,0.247553,0.191245,0.19087,0.370331,0.130874,0.261651,0.455091,0.152384
172,0,12,1339.13,12,1472.66,2,2,13,293.98,0.254942,0.196943,0.1667,0.381415,0.118591,0.265338,0.461556,0.154514
173,0,12,1339.13,12,1472.66,2,2,0,293.833,0.249596,0.192803,0.184153,0.373447,0.116814,0.261404,0.469574,0.152207
174,0,12,1339.13,12,1465.33,3,1,13,293.686,0.256597,0.198201,0.161249,0.383953,0.129682,0.290246,0.41109,0.168982
175,0,12,1339.13,12,1465.33,0,3,0,293.539,0.252827,0.19528,0.158865,0.393028,0.126951,0.305089,0.402527,0.165433
176,0,12,1339.13,12,1553.54,1,3,9,293.393,0.219006,0.204106,0.166039,0.410849,0.129815,0.312026,0.411702,0.146457
177,0,12,1339.13,12,1553.54,0,2,0,293.246,0.217898,0.20809,0.16519,0.408822,0.128696,0.30939,0.408247,0.153667
178,0,12,1339.13,12,1553.54,0,0,0,293.099,0.190439,0.215383,0.170971,0.423207,0.140619,0.338113,0.353358,0.167909
179,0,12,1339.13,12,1469.06,2,2,13,292.953,0.168051,0.221326,0.17568,0.434943,0.124908,0.344303,0.35983,0.170959
180,0,12,1339.13,12,1594.97,1,1,9,292.806,0.164097,0.216131,0.19498,0.424792,0.123041,0.339225,0.36932,0.168414
181,0,12,1339.13,12,1507.15,3,2,13,292.66,0.163296,0.219871,0.194034,0.422798,0.124448,0.331577,0.373625,0.170351
182,0,12,1339.13,12,1489.79,0,1,13,292.514,0.160693,0.216379,0.190947,0.431981,0.122555,0.326599,0.383075,0.167771
183,0,12,1339.13,12,1489.79,3,2,0,292.367,0.179804,0.211438,0.186582,0.422175,0.120304,0.338873,0.376123,0.164699
184,0,12,1339.13,12,1489.79,3,3,0,292.221,0.197093,0.231776,0.204525,0.366606,0.130378,0.367326,0.323794,0.178502
185,0,12,1339.13,12,1423.8,3,2,13,292.075,0.213037,0.250534,0.221072,0.315357,0.133813,0.377083,0.332387,0.156717
186,0,12,1339.13,12,1422.54,0,2,13,291.929,0.209922,0.246878,0.21784,0.325361,0.131371,0.370276,0.344493,0.15386
187,0,12,1339.13,12,1526.05,1,0,9,291.783,0.225021,0.242156,0.213668,0.319155,0.129134,0.364049,0.35557,0.151246
188,0,12,1339.13,12,1526.05,0,1,0,291.637,0.225585,0.240238,0.214201,0.319977,0.136249,0.361087,0.352675,0.149989
189,0,12,1339.13,12,1511.98,0,2,13,291.491,0.194113,0.249997,0.222897,0.332994,0.147084,0.310205,0.380792,0.161919
190,0,12,1339.13,12,1511.98,3,0,0,291.346,0.210056,0.245047,0.218478,0.326419,0.144708,0.305239,0.390746,0.159307
191,0,12,1339.13,12,1522.81,3,1,9,291.2,0.224843,0.262305,0.23386,0.278993,0.129366,0.310715,0.397775,0.162143
192,0,12,1339.13,12,1490.6,1,2,13,291.054,0.22693,0.264749,0.236033,0.272288,0.130042,0.30702,0.399942,0.162997
193,0,12,1339.13,12,1490.6,1,3,0,290.909,0.223701,0.275199,0.232676,0.268424,0.127877,0.30196,0.409872,0.160291
194,0,12,1339.13,12,1490.6,0,0,0,290.763,0.236583,0.233448,0.246077,0.283892,0.130519,0.308253,0.418438,0.14279
