iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
5315,10,828.065,10,828.065,2,1,0,16.7501,0.673738,0.00177646,0.050654,0.273831,0.00629634,0.60246,0.37713,0.0141134
5316,10,828.065,10,828.065,3,2,0,16.7417,0.682267,0.00179681,0.0386881,0.277248,0.00840003,0.469222,0.503546,0.0188319
5317,10,828.065,10,828.065,0,2,13,16.7334,0.758578,0.00199541,0.0429906,0.196436,0.0105859,0.591802,0.373876,0.0237363
5318,10,828.065,10,828.065,0,1,13,16.725,0.795414,0.00168951,0.0364223,0.166474,0.00947691,0.530229,0.439041,0.021253
5319,10,828.065,10,828.065,0,2,13,16.7166,0.82731,0.00142488,0.0307365,0.140528,0.00835348,0.585618,0.387292,0.0187366
5320,10,828.065,10,828.065,0,1,13,16.7083,0.854632,0.00119842,0.0258672,0.118302,0.00748043,0.524859,0.450879,0.0167811
5321,10,828.065,10,828.065,0,1,13,16.6999,0.877839,0.00100624,0.0217325,0.0994226,0.0066181,0.579303,0.39923,0.014849
5322,10,828.065,10,828.065,0,1,13,16.6916,0.897423,0.000844204,0.0182441,0.083489,0.0058022,0.630878,0.350299,0.0130205
5323,10,828.065,10,828.065,0,1,13,16.6832,0.913872,0.000708222,0.0153148,0.0701053,0.00504646,0.678705,0.304922,0.0113264
5324,10,828.065,10,828.065,0,1,13,16.6749,0.927642,0.000594479,0.0128631,0.0589003,0.00435951,0.722224,0.263631,0.00978617
5325,10,828.065,10,828.065,0,1,13,16.6666,0.939146,0.000499536,0.0108154,0.0495389,0.00374523,0.761177,0.226669,0.0084086
5326,10,828.065,10,828.065,0,1,13,16.6582,0.948746,0.000420373,0.00910707,0.0417267,0.0032035,0.795561,0.194042,0.0071935
5327,10,828.065,10,828.065,0,1,13,16.6499,0.956754,0.000354388,0.00768228,0.0352093,0.00273122,0.825563,0.165571,0.00613399
5328,10,828.065,10,828.065,0,1,13,16.6416,0.963437,0.00029937,0.00649361,0.0297705,0.00232332,0.851498,0.140959,0.00521875
5329,10,828.065,10,828.065,0,1,13,16.6333,0.969017,0.000253457,0.00550111,0.025228,0.00197362,0.873752,0.119841,0.00443395
5330,10,828.065,10,828.065,0,1,13,16.6249,0.973684,0.000215096,0.00467138,0.0214294,0.00167551,0.892737,0.101823,0.00376482
5331,10,828.065,10,828.065,0,1,13,16.6166,0.977592,0.000182994,0.00397664,0.0182479,0.00142246,0.908865,0.0865153,0.00319673
5332,10,828.065,10,828.065,0,1,13,16.6083,0.980871,0.000156081,0.0033939,0.0155786,0.00120828,0.922526,0.0735495,0.00271585
5333,10,828.065,10,828.065,0,1,13,16.6,0.983628,0.000133474,0.00290411,0.0133344,0.00102737,0.934074,0.0625886,0.00230959
5334,10,828.065,10,828.065,3,1,13,16.5917,0.98595,0.000114444,0.00249158,0.0114438,0.000874719,0.943826,0.0533327,0.00196674
5335,10,828.065,10,828.065,0,1,13,16.5834,0.976841,0.000113181,0.00246561,0.0205801,0.000745962,0.952057,0.0455197,0.00167751
5336,10,828.065,10,828.065,0,1,13,16.5751,0.980046,9.74241e-05,0.00212366,0.0177334,0.000637339,0.959006,0.0389233,0.00143347
5337,10,828.065,10,828.065,0,1,13,16.5668,0.982764,8.40676e-05,0.00183364,0.0153181,0.000545639,0.964876,0.0333505,0.00122742
5338,10,828.065,10,828.065,0,1,0,16.5586,0.985075,7.27229e-05,0.00158717,0.0132648,0.000468145,0.969841,0.0286375,0.00105327
5339,10,828.065,10,828.065,0,1,13,16.5503,0.972795,0.000132431,0.00289208,0.0241808,0.00083327,0.946277,0.0510149,0.00187506
5340,10,828.065,10,828.065,0,1,13,16.542,0.976625,0.000113675,0.00248401,0.0207777,0.000710823,0.954135,0.0435543,0.00159979
5341,10,828.065,10,828.065,0,1,0,16.5337,0.979867,9.78115e-05,0.00213869,0.0178969,0.000607528,0.960769,0.0372557,0.00136753
5342,10,828.065,10,828.065,0,2,0,16.5255,0.96366,0.000176372,0.00385882,0.0323049,0.00106846,0.930951,0.0655754,0.00240546
5343,10,828.065,10,828.065,0,1,13,16.5172,0.935987,0.000310371,0.00679476,0.0569079,0.00108657,0.948021,0.0484462,0.00244665
5344,10,828.065,10,828.989,3,2,9,16.5089,0.945632,0.000263347,0.00576886,0.0483362,0.00092183,0.95587,0.0411322,0.00207603
5345,10,828.065,10,828.065,3,1,13,16.5007,0.933776,0.00025962,0.00569072,0.0602736,0.000909976,0.944889,0.0521515,0.00204967
5346,10,828.065,10,828.065,0,1,13,16.4924,0.903423,0.00025077,0.00550013,0.0908256,0.000774842,0.953037,0.0444428,0.00174557
5347,10,828.065,10,828.065,0,1,13,16.4842,0.917279,0.000214547,0.00470857,0.077798,0.000661021,0.959904,0.0379451,0.0014894
5348,10,828.065,10,828.065,0,2,13,16.4759,0.929083,0.000183721,0.00403453,0.0666984,0.000565085,0.965697,0.0324643,0.00127344
5349,10,828.065,10,828.065,3,1,13,16.4677,0.939129,0.000157516,0.00346121,0.0572525,0.000552699,0.945938,0.0522637,0.00124573
5350,10,828.065,10,828.065,0,1,13,16.4595,0.910408,0.000152434,0.0033516,0.0860877,0.000474893,0.953507,0.0449472,0.00107054
5351,10,828.065,10,828.065,0,1,13,16.4512,0.922647,0.000131447,0.00289195,0.0743294,0.000408799,0.959943,0.0387268,0.000921693
5352,10,828.065,10,828.065,0,1,13,16.443,0.933141,0.000113473,0.00249805,0.064247,0.000352608,0.965418,0.0334341,0.000795133
5353,10,828.065,10,828.065,0,1,0,16.4348,0.942134,9.80889e-05,0.00216071,0.0556073,0.000304784,0.970082,0.0289257,0.0006874
5354,10,828.065,10,828.065,0,1,13,16.4266,0.898654,0.000171578,0.00378188,0.0973924,0.000547684,0.946191,0.0520257,0.00123543
5355,10,828.065,10,855.439,0,1,9,16.4184,0.912573,0.00014783,0.00326044,0.0840186,0.000470512,0.953732,0.0447357,0.00106152
5356,10,828.065,10,854.376,0,1,13,16.4102,0.906518,0.000157871,0.00348407,0.0898396,0.00050619,0.95018,0.0481718,0.0011422
5357,10,828.065,10,854.376,0,1,9,16.402,0.919329,0.000136068,0.00300474,0.0775302,0.000435241,0.957125,0.0414577,0.000982269
5358,10,828.065,10,854.376,0,1,9,16.3938,0.91356,0.000145617,0.00321761,0.0830767,0.000469081,0.95375,0.0447217,0.00105881
5359,10,828.065,10,854.376,0,1,9,16.3856,0.907545,0.000155557,0.00343937,0.0888601,0.000504659,0.950198,0.0481576,0.00113931
5360,10,828.065,10,854.376,0,1,9,16.3774,0.901286,0.00016588,0.00366989,0.0948778,0.000541992,0.946467,0.0517673,0.00122379
5361,10,828.065,10,854.376,0,1,9,16.3692,0.894788,0.000176581,0.00390904,0.101126,0.000581089,0.942554,0.0555523,0.00131228
5362,10,828.065,10,854.376,0,1,9,16.361,0.888054,0.000187648,0.00415663,0.107601,0.000621957,0.93846,0.0595135,0.0014048
5363,10,828.065,10,854.376,3,1,9,16.3528,0.881091,0.000199072,0.00441242,0.114297,0.000664594,0.934183,0.0636514,0.00150135
5364,10,828.065,10,854.376,0,1,0,16.3446,0.866602,0.00019547,0.00433527,0.128867,0.000708993,0.929723,0.0679657,0.00160191
5365,10,828.065,10,854.376,0,1,9,16.3365,0.782097,0.00031889,0.00707694,0.210508,0.00121525,0.879435,0.116603,0.0027462
5366,10,828.065,10,854.376,0,1,9,16.3283,0.772549,0.000332439,0.0073822,0.219737,0.00127655,0.873242,0.122596,0.00288519
5367,10,828.065,10,854.376,0,2,0,16.3201,0.762906,0.000346091,0.00769013,0.229058,0.00133914,0.866909,0.128725,0.00302716
5368,10,828.065,10,854.376,3,1,9,16.312,0.643123,0.000520277,0.0115677,0.344789,0.00139564,0.904652,0.0907969,0.00315538
5369,10,828.065,10,854.376,3,1,9,16.3038,0.63856,0.000515851,0.0114764,0.349447,0.00146527,0.899815,0.0954068,0.00331336
5370,10,828.065,10,854.376,3,1,0,16.2957,0.634431,0.000511786,0.011393,0.353664,0.00153647,0.894862,0.100126,0.00347492
5371,10,828.065,10,854.376,0,1,9,16.2875,0.738902,0.000595212,0.0132584,0.247244,0.00253214,0.826592,0.165149,0.00572769
5372,10,828.065,10,855.137,3,1,9,16.2794,0.730824,0.000612907,0.0136611,0.254902,0.00261749,0.820603,0.170858,0.00592172
5373,10,828.065,10,854.376,0,1,13,16.2712,0.718676,0.000601865,0.0134233,0.267299,0.00270324,0.814577,0.176603,0.00611672
5374,10,828.065,10,854.376,3,2,9,16.2631,0.756136,0.000521102,0.0116293,0.231713,0.00229848,0.842214,0.150285,0.0052017
5375,10,828.065,10,855.301,3,1,9,16.255,0.743052,0.00051134,0.0114185,0.245018,0.00224954,0.825258,0.167401,0.00509179
5376,10,828.065,10,855.301,0,1,9,16.2468,0.73085,0.000502211,0.0112216,0.257426,0.00232952,0.818895,0.173502,0.00527367
5377,10,828.065,10,855.301,3,1,9,16.2387,0.721996,0.000518099,0.0115838,0.265902,0.00240998,0.812484,0.179649,0.00545671
5378,10,828.065,10,854.376,0,1,13,16.2306,0.711151,0.000509578,0.0114004,0.276939,0.00249083,0.806032,0.185836,0.0056407
5379,10,828.065,10,855.301,3,2,9,16.2225,0.748738,0.000442722,0.00991084,0.240908,0.00212313,0.834529,0.15854,0.0048088
5380,10,828.065,10,855.301,0,1,9,16.2144,0.736739,0.000434979,0.00974357,0.253082,0.00207837,0.817913,0.175301,0.00470819
5381,10,828.065,10,855.301,0,1,9,16.2063,0.727422,0.000449813,0.0100821,0.262046,0.00215385,0.811138,0.181828,0.00487998
5382,10,828.065,10,855.301,0,1,9,16.1982,0.718091,0.000464631,0.0104207,0.271024,0.0022298,0.804311,0.188407,0.00505287
5383,10,828.065,10,855.301,0,1,9,16.1901,0.708757,0.000479415,0.010759,0.280004,0.00230612,0.797439,0.195028,0.00522668
5384,10,828.065,10,855.301,0,2,9,16.182,0.699434,0.000494146,0.0110965,0.288976,0.00238273,0.790529,0.201687,0.0054012
5385,10,828.065,10,855.301,0,1,9,16.1739,0.690131,0.000508805,0.0114328,0.297928,0.00233327,0.775019,0.217357,0.00528995
5386,10,828.065,10,855.301,0,1,9,16.1658,0.680859,0.000523375,0.0117675,0.30685,0.00240694,0.767712,0.224423,0.00545787
5387,10,828.065,10,855.301,3,2,0,16.1577,0.671629,0.00053784,0.0121003,0.315733,0.00248063,0.760389,0.231504,0.00562588
5388,10,828.065,10,855.301,0,1,9,16.1496,0.76607,0.000612595,0.0137907,0.219527,0.0027048,0.830055,0.161105,0.00613529
5389,10,828.065,10,855.301,0,1,9,16.1415,0.7586,0.000631435,0.0142237,0.226545,0.00279299,0.824377,0.166493,0.00633636
5390,10,828.065,10,855.301,3,2,9,16.1335,0.751122,0.000650255,0.0146567,0.233571,0.00288153,0.818668,0.171912,0.0065383
5391,10,828.065,10,855.301,0,1,9,16.1254,0.737399,0.000637475,0.0143776,0.247586,0.00281803,0.801531,0.189256,0.00639526
5392,10,828.065,10,862.318,0,2,9,16.1173,0.72965,0.000655525,0.0147939,0.2549,0.00290297,0.795384,0.195124,0.00658911
5393,10,828.065,10,862.318,3,1,9,16.1093,0.721916,0.000673497,0.015209,0.262201,0.00283993,0.778984,0.211729,0.00644707
5394,10,828.065,10,863.182,3,1,9,16.1012,0.709868,0.000661334,0.0149436,0.274527,0.00292128,0.772464,0.217982,0.00663284
5395,10,828.065,10,855.137,0,1,13,16.0932,0.698729,0.000650048,0.0146978,0.285923,0.00300251,0.765942,0.224237,0.00681841
5396,10,828.065,10,855.137,0,1,9,16.0851,0.738566,0.000563424,0.0127472,0.248124,0.00256627,0.799783,0.191822,0.0058287
5397,10,828.065,10,854.376,0,1,13,16.0771,0.730366,0.000580407,0.0131396,0.255914,0.00264708,0.793307,0.198033,0.00601322
5398,10,828.065,10,854.376,0,1,9,16.0691,0.766878,0.000501216,0.0113539,0.221267,0.00225654,0.823654,0.168962,0.0051269
5399,10,828.065,10,855.137,3,1,9,16.061,0.758724,0.000518133,0.0117444,0.229013,0.00233576,0.817312,0.175045,0.00530775
5400,10,828.065,10,866.495,3,2,9,16.053,0.745414,0.000508302,0.0115288,0.242548,0.00241541,0.810924,0.18117,0.00548966
5401,10,828.065,10,855.439,3,1,13,16.045,0.732986,0.000499098,0.0113271,0.255188,0.00236383,0.794531,0.197732,0.00537331
5402,10,828.065,10,854.376,3,1,13,16.0369,0.67365,0.000458027,0.0104015,0.315491,0.00201799,0.824443,0.168951,0.00458791
5403,10,828.065,10,854.376,0,1,9,16.0289,0.614343,0.000417094,0.00947784,0.375763,0.0017189,0.850334,0.144039,0.00390858
5404,10,828.065,10,854.376,3,1,9,16.0209,0.603779,0.000427945,0.00973048,0.386063,0.00179027,0.843986,0.150153,0.00407154
5405,10,828.065,10,854.376,3,2,9,16.0129,0.603543,0.000427157,0.00971865,0.386312,0.00186251,0.837551,0.15635,0.00423652
5406,10,828.065,10,854.376,0,1,9,16.0049,0.603333,0.00042639,0.00970725,0.386534,0.00182387,0.82118,0.172847,0.00414932
5407,10,828.065,10,854.376,0,1,9,15.9969,0.592873,0.000437046,0.00995607,0.396734,0.00189389,0.81415,0.179646,0.00430932
5408,10,828.065,10,854.376,3,1,9,15.9889,0.582537,0.00044754,0.0102015,0.406814,0.00196446,0.807055,0.18651,0.00447063
5409,10,828.065,10,854.376,3,1,0,15.9809,0.583981,0.000448006,0.0102185,0.405353,0.00203549,0.799901,0.19343,0.00463305
5410,10,828.065,10,854.376,3,2,9,15.9729,0.702193,0.000537921,0.0122771,0.284992,0.00312901,0.692131,0.297617,0.0071232
5411,10,828.065,10,854.376,0,1,9,15.9649,0.692479,0.000529719,0.0120974,0.294893,0.00307771,0.681518,0.308396,0.00700756
5412,10,828.065,10,854.376,3,2,0,15.9569,0.68352,0.000544478,0.0124423,0.303493,0.00314459,0.674305,0.315389,0.00716103
5413,10,828.065,10,854.376,3,2,9,15.949,0.774846,0.000616345,0.0140934,0.210445,0.00357702,0.767856,0.22042,0.00814712
5414,10,828.065,10,854.376,0,1,9,15.941,0.759969,0.00060365,0.0138117,0.225615,0.00349889,0.751891,0.236639,0.00797048
5415,10,828.065,10,855.301,0,1,9,15.933,0.75244,0.000621871,0.0142376,0.232701,0.00358168,0.745815,0.242443,0.00816042
5416,10,828.065,10,855.301,0,1,0,15.925,0.744906,0.000640059,0.0146631,0.239791,0.00366398,0.739764,0.248223,0.0083493
5417,10,828.065,10,855.301,0,1,9,15.9171,0.62257,0.000945924,0.0216838,0.3548,0.00537159,0.618171,0.364215,0.0122425
5418,10,828.065,10,854.376,3,1,13,15.9091,0.615983,0.000961327,0.0220507,0.361005,0.00543341,0.613463,0.368718,0.0123855
5419,10,828.065,10,854.376,0,2,0,15.9012,0.555813,0.000866302,0.0198835,0.423438,0.00472638,0.663489,0.321009,0.0107756
5420,10,828.065,10,854.376,3,1,9,15.8932,0.416905,0.00113584,0.0260864,0.555873,0.00538471,0.756655,0.225682,0.0122785
5421,10,828.065,10,854.376,3,1,9,15.8853,0.422026,0.00114844,0.0263922,0.550434,0.00547802,0.752264,0.229764,0.0124933
5422,10,828.065,10,854.376,3,2,9,15.8773,0.427058,0.00116076,0.0266921,0.545089,0.0055704,0.74791,0.233814,0.0127061
5423,10,828.065,10,854.376,0,1,9,15.8694,0.432001,0.00117281,0.026986,0.53984,0.00544101,0.731254,0.250892,0.012413
5424,10,828.065,10,854.376,0,2,9,15.8615,0.43236,0.00117067,0.0269537,0.539516,0.00552818,0.726751,0.255107,0.012614
5425,10,828.065,10,854.376,3,2,9,15.8535,0.432683,0.0011686,0.026923,0.539226,0.00540518,0.711274,0.270985,0.0123354
5426,10,828.065,10,854.376,3,1,9,15.8456,0.437541,0.00118033,0.0272102,0.534068,0.0052903,0.696837,0.285797,0.0120752
5427,10,828.065,10,854.376,0,1,9,15.8377,0.442312,0.00119178,0.0274916,0.529005,0.00536911,0.692087,0.290287,0.0122571
5428,10,828.065,10,854.376,3,1,9,15.8298,0.441792,0.00119148,0.0275019,0.529515,0.00544686,0.687391,0.294725,0.0124366
5429,10,828.065,10,854.376,0,1,9,15.8218,0.446474,0.00120268,0.0277779,0.524545,0.00552352,0.682751,0.299112,0.0126138
5430,10,828.065,10,854.376,0,1,9,15.8139,0.445611,0.00120313,0.0278058,0.52538,0.00559908,0.678166,0.303446,0.0127884
5431,10,828.065,10,854.376,0,1,9,15.806,0.444834,0.0012034,0.0278293,0.526134,0.00567353,0.673639,0.307727,0.0129606
5432,10,828.065,10,862.389,3,2,9,15.7981,0.444134,0.00120349,0.0278489,0.526814,0.00574685,0.66917,0.311953,0.0131303
5433,10,828.065,10,857.804,0,1,13,15.7902,0.448728,0.0012145,0.0281213,0.521937,0.00563989,0.657341,0.324131,0.012888
5434,10,828.065,10,857.804,3,2,0,15.7823,0.506819,0.00108523,0.0251441,0.466952,0.00486,0.704496,0.279536,0.0111077
5435,10,828.065,10,857.804,3,2,9,15.7744,0.63086,0.00134918,0.0312792,0.336511,0.0054195,0.786383,0.195809,0.0123885
5436,10,828.065,10,855.301,3,1,13,15.7665,0.621929,0.00132844,0.0308178,0.345925,0.00528871,0.768169,0.214451,0.0120915
5437,10,828.065,10,855.301,3,2,0,15.7587,0.560557,0.00119588,0.0277601,0.410487,0.00446907,0.803962,0.18135,0.0102193
5438,10,828.065,10,855.301,0,1,9,15.7508,0.673277,0.00143459,0.0333222,0.291966,0.00475704,0.856656,0.127707,0.0108796
5439,10,828.065,10,855.301,0,1,9,15.7429,0.668712,0.00145316,0.0337748,0.29606,0.00487037,0.853154,0.130835,0.0111406
5440,10,828.065,10,855.301,3,1,9,15.735,0.664206,0.00147143,0.0342209,0.300102,0.00498352,0.849652,0.133963,0.0114013
5441,10,828.065,10,855.301,3,1,9,15.7272,0.652276,0.00144324,0.0335864,0.312694,0.00509641,0.846154,0.137088,0.0116615
5442,10,828.065,10,854.376,0,1,13,15.7193,0.641309,0.00141724,0.0330021,0.324271,0.005209,0.842661,0.140209,0.0119211
5443,10,828.065,10,854.376,0,1,9,15.7114,0.689715,0.00122471,0.0285367,0.280524,0.00434347,0.868726,0.116989,0.00994193
5444,10,828.065,10,854.376,3,1,9,15.7036,0.684509,0.00124396,0.0290035,0.285244,0.00445619,0.865238,0.120104,0.0102016
5445,10,828.065,10,854.376,0,1,9,15.6957,0.671972,0.00121963,0.0284543,0.298354,0.00456898,0.861744,0.123225,0.0104616
5446,10,828.065,10,854.376,3,2,0,15.6879,0.666715,0.00123787,0.0288981,0.303149,0.00468176,0.858247,0.12635,0.0107216
5447,10,828.065,10,854.376,0,1,9,15.68,0.753836,0.00139787,0.0326537,0.212112,0.00486837,0.893386,0.090595,0.0111508
5448,10,828.065,10,854.376,0,1,9,15.6722,0.749509,0.00142109,0.0332171,0.215853,0.00499068,0.890651,0.0929254,0.0114328
5449,10,828.065,10,854.376,0,1,9,15.6644,0.745219,0.00144406,0.0337752,0.219562,0.00511309,0.887911,0.0952602,0.0117152
5450,10,828.065,10,854.376,0,1,0,15.6565,0.740968,0.00146676,0.0343279,0.223238,0.00523551,0.885169,0.0975982,0.0119977
5451,10,828.065,10,854.376,0,1,9,15.6487,0.620964,0.00214424,0.0502151,0.326677,0.00844948,0.814581,0.157604,0.019366
5452,10,828.065,10,854.376,0,1,9,15.6409,0.618422,0.00215657,0.0505358,0.328886,0.00855288,0.812215,0.159626,0.0196063
5453,10,828.065,10,854.376,0,1,9,15.6331,0.615924,0.00216863,0.0508504,0.331057,0.00865502,0.809874,0.161627,0.0198437
5454,10,828.065,10,854.376,0,2,9,15.6253,0.613469,0.00218041,0.051159,0.333191,0.00875589,0.807559,0.163606,0.0200783
5455,10,828.065,10,854.376,0,1,9,15.6174,0.611059,0.00219192,0.0514616,0.335288,0.00853147,0.787574,0.184328,0.0195669
5456,10,828.065,10,855.301,3,1,9,15.6096,0.608691,0.00220317,0.0517584,0.337348,0.00862593,0.785104,0.186483,0.0197868
5457,10,828.065,10,855.301,0,1,9,15.6018,0.598569,0.0021641,0.0508727,0.348394,0.0087191,0.782663,0.188614,0.0200039
5458,10,828.065,10,855.301,3,1,9,15.594,0.59622,0.00217467,0.0511534,0.350451,0.00881097,0.780253,0.190718,0.020218
5459,10,828.065,10,855.301,0,2,0,15.5862,0.587129,0.00213911,0.0503487,0.360383,0.00890154,0.777872,0.192797,0.0204292
5460,10,828.065,10,855.301,2,1,0,15.5784,0.451658,0.00283824,0.0668464,0.478657,0.00951204,0.831965,0.136689,0.021834
5461,10,828.065,10,855.301,3,1,9,15.5706,0.460531,0.00289106,0.048511,0.488067,0.0146723,0.740688,0.210955,0.0336845
5462,10,828.065,10,864.106,3,2,9,15.5629,0.460534,0.00288815,0.0484894,0.488089,0.0146935,0.740195,0.211373,0.0337387
5463,10,828.065,10,855.301,0,1,13,15.5551,0.460536,0.00288523,0.0484678,0.488111,0.0142896,0.720414,0.23248,0.0328168
5464,10,828.065,10,855.301,0,1,9,15.5473,0.521569,0.0025563,0.0429665,0.432908,0.0119837,0.765418,0.195073,0.0275257
5465,10,828.065,10,855.301,3,2,9,15.5395,0.520667,0.00255862,0.0430297,0.433745,0.0120441,0.764122,0.196165,0.027669
5466,10,828.065,10,855.301,0,1,9,15.5318,0.517378,0.00253975,0.0427365,0.437346,0.0117196,0.744155,0.217198,0.0269281
5467,10,828.065,10,854.376,0,1,13,15.524,0.516492,0.00254191,0.042797,0.438169,0.0117755,0.742803,0.218361,0.027061
5468,10,828.065,10,854.376,0,1,0,15.5162,0.574771,0.00223333,0.0376228,0.385373,0.00985837,0.784565,0.182917,0.0226591
5469,10,828.065,10,854.376,3,1,9,15.5085,0.439237,0.00294226,0.0495936,0.508227,0.0147385,0.677755,0.273625,0.0338814
5470,10,828.065,10,854.376,3,1,9,15.5007,0.4393,0.00293974,0.0495791,0.508181,0.0147374,0.677613,0.273765,0.0338846
5471,10,828.065,10,854.376,0,1,9,15.493,0.439363,0.00293722,0.0495645,0.508135,0.0147362,0.677474,0.273903,0.0338874
5472,10,828.065,10,854.376,3,1,9,15.4852,0.44289,0.00291586,0.049232,0.504962,0.0147348,0.677339,0.274036,0.0338899
5473,10,828.065,10,854.376,3,1,9,15.4775,0.442952,0.00291334,0.0492173,0.504917,0.0147332,0.677208,0.274167,0.0338919
5474,10,828.065,10,854.376,3,1,9,15.4697,0.443013,0.00291082,0.0492024,0.504874,0.0147314,0.67708,0.274295,0.0338935
5475,10,828.065,10,854.376,0,2,9,15.462,0.443073,0.00290829,0.0491875,0.504831,0.0147295,0.676956,0.27442,0.0338947
5476,10,828.065,10,854.376,0,1,9,15.4543,0.446242,0.00288889,0.0488871,0.501982,0.0143507,0.660052,0.292569,0.0330285
5477,10,828.065,10,854.376,3,1,9,15.4465,0.449099,0.00287116,0.0486145,0.499416,0.0143485,0.659923,0.292699,0.0330288
5478,10,828.065,10,854.376,3,2,9,15.4388,0.449159,0.00286864,0.0485994,0.499373,0.014346,0.659798,0.292827,0.0330288
5479,10,828.065,10,854.376,3,1,9,15.4311,0.449218,0.00286612,0.0485841,0.499332,0.0139928,0.644046,0.30974,0.0322209
5480,10,828.065,10,854.376,3,2,9,15.4234,0.449276,0.00286359,0.0485688,0.499292,0.0139901,0.643917,0.309872,0.0322201
5481,10,828.065,10,855.301,3,1,9,15.4157,0.449333,0.00286106,0.0485534,0.499252,0.0136626,0.629325,0.325542,0.031471
5482,10,828.065,10,855.301,0,1,9,15.408,0.449389,0.00285852,0.0485378,0.499214,0.0136596,0.629194,0.325677,0.0314694
5483,10,828.065,10,855.301,0,2,9,15.4003,0.451945,0.00284245,0.0482922,0.49692,0.0136565,0.629066,0.32581,0.0314675
5484,10,828.065,10,855.301,3,2,9,15.3926,0.454249,0.00282771,0.048069,0.494854,0.0133545,0.615625,0.340244,0.0307767
5485,10,828.065,10,855.301,3,3,0,15.3849,0.454306,0.00282519,0.0480533,0.494816,0.0130767,0.603284,0.353498,0.0301417
5486,10,828.065,10,855.301,3,1,9,15.3772,0.572419,0.00355608,0.0605194,0.363505,0.0131522,0.607232,0.355773,0.0238436
5487,10,828.065,10,855.301,0,1,9,15.3695,0.562633,0.00349173,0.059458,0.374417,0.0131488,0.607097,0.355914,0.0238402
5488,10,828.065,10,855.301,3,1,9,15.3618,0.563035,0.00348546,0.0593848,0.374095,0.0131452,0.606965,0.356053,0.0238366
5489,10,828.065,10,855.301,3,1,9,15.3541,0.554101,0.00342667,0.0584162,0.384056,0.0131415,0.606837,0.356188,0.0238328
5490,10,828.065,10,855.301,0,2,9,15.3464,0.545983,0.00337303,0.0575345,0.393109,0.0131378,0.606712,0.356321,0.0238287
5491,10,828.065,10,855.301,3,1,9,15.3388,0.546377,0.00336709,0.0574657,0.39279,0.0128808,0.595304,0.36845,0.0233655
5492,10,828.065,10,855.301,3,1,0,15.3311,0.538987,0.00331817,0.056663,0.401032,0.0128769,0.595178,0.368584,0.0233612
5493,10,828.065,10,855.301,0,2,9,15.3234,0.641672,0.00394631,0.0674277,0.286954,0.0171251,0.46129,0.490513,0.0310719
5494,10,828.065,10,855.301,0,2,0,15.3158,0.642054,0.00393897,0.0673405,0.286666,0.0170392,0.45928,0.492761,0.0309198
5495,10,828.065,10,855.301,0,0,9,15.3081,0.511412,0.00537233,0.0918974,0.391318,0.02137,0.576393,0.363454,0.0387832
5496,10,828.065,10,855.301,2,1,9,15.3005,0.514487,0.00533429,0.0912985,0.38888,0.0297404,0.571495,0.360332,0.0384329
5497,10,828.065,10,855.301,0,1,9,15.2928,0.505154,0.00523273,0.10781,0.381804,0.0295523,0.574023,0.358233,0.0381919
5498,10,828.065,10,855.301,0,1,9,15.2852,0.508171,0.0051967,0.107132,0.3795,0.0293681,0.576499,0.356178,0.0379558
5499,10,828.065,10,855.301,3,2,9,15.2775,0.511129,0.00516135,0.106468,0.377242,0.0291876,0.578923,0.354165,0.0377244
5500,10,828.065,10,855.301,2,2,9,15.2699,0.503047,0.00507507,0.104751,0.387126,0.0285606,0.566824,0.3677,0.0369158
5501,10,828.065,10,855.301,0,1,0,15.2622,0.493594,0.00497513,0.121599,0.379831,0.0279869,0.55577,0.380067,0.0361762
5502,10,828.065,10,857.449,0,2,9,15.2546,0.364694,0.00623647,0.152526,0.476544,0.0362862,0.423776,0.493031,0.0469064
5503,10,828.065,10,857.449,2,0,0,15.247,0.37483,0.00613204,0.150068,0.46897,0.035962,0.420196,0.497353,0.0464896
5504,10,828.065,10,857.449,2,2,9,15.2394,0.394778,0.00645308,0.104817,0.493952,0.0279003,0.423711,0.501531,0.0468579
5505,10,828.065,10,854.376,0,1,13,15.2317,0.387178,0.00632365,0.122034,0.484464,0.02765,0.42014,0.505768,0.0464425
5506,10,828.065,10,854.376,2,2,9,15.2241,0.45528,0.0056164,0.10845,0.430654,0.0243832,0.488387,0.44627,0.0409595
5507,10,828.065,10,854.376,1,2,0,15.2165,0.44694,0.00550867,0.124791,0.422761,0.0241112,0.483229,0.452152,0.0405069
5508,10,828.065,10,855.301,3,1,9,15.2089,0.447162,0.00505106,0.124821,0.422966,0.0295108,0.591802,0.329104,0.0495834
5509,10,828.065,10,855.301,0,1,9,15.2013,0.443164,0.00500141,0.123673,0.428162,0.029239,0.5954,0.326229,0.0491317
5510,10,828.065,10,854.376,3,1,13,15.1937,0.447044,0.00496245,0.122788,0.425205,0.0289731,0.598918,0.323419,0.04869
5511,10,828.065,10,854.376,0,2,9,15.1861,0.396705,0.00439969,0.108934,0.489962,0.024666,0.658404,0.275473,0.0414562
5512,10,828.065,10,854.376,2,2,9,15.1785,0.404448,0.0043394,0.10751,0.483703,0.0239849,0.640644,0.295055,0.0403156
