iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
16,10,1155.61,10,1155.61,2,0,0,255.977,0.374901,0.122547,0.412315,0.0902364,0.22619,0.147749,0.531752,0.0943089
17,10,1155.61,10,1155.61,3,2,13,255.849,0.40978,0.133918,0.357698,0.0986034,0.201039,0.152526,0.549086,0.0973494
18,10,1155.61,10,1226.52,1,0,9,255.721,0.402261,0.131432,0.351126,0.115181,0.198198,0.150362,0.55548,0.0959597
19,10,1155.61,10,1226.52,3,2,0,255.593,0.398863,0.138807,0.34815,0.114179,0.205897,0.148893,0.550196,0.0950135
20,10,1155.61,10,1226.52,3,1,0,255.466,0.403448,0.140373,0.352142,0.104037,0.232803,0.168338,0.491446,0.107413
21,10,1155.61,10,1226.52,0,0,0,255.338,0.407268,0.141672,0.355467,0.0955933,0.237457,0.151654,0.501346,0.109543
22,10,1155.61,10,1226.52,2,0,0,255.21,0.353301,0.154556,0.387864,0.104278,0.210271,0.157038,0.519267,0.113424
23,10,1155.61,10,1268.85,1,2,9,255.083,0.383493,0.167736,0.33561,0.113162,0.187808,0.16148,0.534086,0.116626
24,10,1155.61,10,1271.25,1,2,9,254.955,0.380998,0.173187,0.333417,0.112398,0.192867,0.165825,0.521553,0.119756
25,10,1155.61,10,1268.31,0,3,13,254.828,0.378699,0.178212,0.331397,0.111693,0.197837,0.170093,0.50924,0.12283
26,10,1155.61,10,1290.72,1,2,9,254.7,0.387315,0.175732,0.326825,0.110128,0.193306,0.166193,0.497672,0.142829
27,10,1155.61,10,1290.72,0,3,0,254.573,0.384984,0.180732,0.324846,0.109437,0.197961,0.17019,0.48559,0.146259
28,10,1155.61,10,1269.74,0,2,13,254.446,0.33311,0.195967,0.352271,0.118651,0.200971,0.172772,0.493061,0.133196
29,10,1155.61,10,1273.01,0,3,9,254.318,0.343116,0.193019,0.347012,0.116854,0.1977,0.169955,0.501327,0.131017
30,10,1155.61,10,1273.01,1,2,0,254.191,0.334109,0.195657,0.351795,0.118439,0.195388,0.167962,0.495556,0.141094
31,10,1155.61,10,1189.59,0,0,13,254.064,0.344305,0.171134,0.362534,0.122028,0.217467,0.186936,0.43857,0.157027
32,10,1155.61,10,1172.83,3,1,13,253.937,0.354375,0.168494,0.356994,0.120137,0.236208,0.182443,0.428101,0.153247
33,10,1130.38,10,1130.38,2,0,33,253.81,0.34773,0.165309,0.3503,0.136661,0.230734,0.201353,0.41823,0.149683
34,10,1130.38,10,1142.64,0,2,9,253.683,0.291095,0.138365,0.456158,0.114381,0.330667,0.175184,0.363928,0.130221
35,10,1109.68,10,1109.68,0,0,33,253.556,0.289989,0.13856,0.456912,0.114539,0.335911,0.17794,0.353887,0.132262
36,10,1109.68,10,1115.79,0,1,9,253.43,0.397282,0.117605,0.387901,0.0972123,0.441349,0.149679,0.297722,0.111249
37,10,1109.68,10,1115.79,1,1,0,253.303,0.385207,0.119943,0.395709,0.0991414,0.437519,0.157113,0.295115,0.110253
38,10,1109.68,10,1115.79,2,3,0,253.176,0.390198,0.108565,0.400838,0.100399,0.44608,0.140674,0.300866,0.11238
39,10,1109.68,10,1114.83,0,0,13,253.05,0.425502,0.118357,0.346689,0.109453,0.450676,0.14209,0.303942,0.103293
40,10,1109.68,10,1114.83,2,0,0,252.923,0.433087,0.116779,0.342142,0.107992,0.458118,0.140155,0.299848,0.101879
41,10,1109.68,10,1119.35,0,2,9,252.797,0.462908,0.124787,0.296909,0.115396,0.401162,0.154875,0.331391,0.112572
42,10,1109.68,10,1112.53,0,3,13,252.67,0.450434,0.127674,0.303829,0.118063,0.404846,0.156268,0.325308,0.113578
43,10,1067.99,10,1067.99,2,0,33,252.544,0.458219,0.125854,0.299549,0.116378,0.396997,0.153209,0.318987,0.130807
44,10,1067.99,10,1067.99,1,0,0,252.418,0.387391,0.106373,0.407874,0.0983624,0.504902,0.125784,0.261925,0.107388
45,10,1067.99,10,1076.46,0,0,9,252.291,0.391308,0.0973611,0.412002,0.0993297,0.44588,0.140769,0.293173,0.120178
46,10,1067.99,10,1071.14,2,0,13,252.165,0.380432,0.0990813,0.419402,0.101085,0.433409,0.143927,0.299794,0.12287
47,10,1067.99,10,1074.1,2,1,9,252.039,0.375713,0.0978259,0.426656,0.0998047,0.441067,0.141972,0.295764,0.121197
48,10,1044.99,10,1044.99,2,0,33,251.913,0.383991,0.0999545,0.414077,0.101977,0.437073,0.149796,0.293063,0.120069
49,10,1041.16,10,1041.16,0,0,33,251.787,0.313468,0.0815751,0.521731,0.0832258,0.545229,0.121008,0.236774,0.0969897
50,10,1041.16,10,1129.88,2,0,9,251.661,0.4237,0.0684577,0.437999,0.0698433,0.647337,0.0938326,0.183625,0.0752049
51,10,1041.16,10,1129.88,2,3,0,251.535,0.434706,0.0702103,0.423452,0.0716317,0.631821,0.0979553,0.191718,0.0785057
52,10,949.781,10,949.781,2,3,33,251.41,0.477568,0.0771049,0.366661,0.0786661,0.633825,0.0982294,0.192281,0.0756651
53,10,949.781,10,949.781,0,0,0,251.284,0.394722,0.063706,0.476575,0.0649962,0.594327,0.0920737,0.180255,0.133344
54,10,949.781,10,949.781,2,3,0,251.158,0.342285,0.0692032,0.517907,0.070605,0.533421,0.105888,0.207329,0.153362
55,10,938.368,10,938.368,0,0,33,251.033,0.385619,0.0779396,0.456923,0.0795186,0.542796,0.107715,0.210933,0.138557
56,10,938.368,10,1007.83,2,0,9,250.907,0.494742,0.0640794,0.375801,0.0653779,0.64471,0.0836978,0.163924,0.107669
57,10,938.368,10,1006.87,0,0,13,250.782,0.501388,0.0649137,0.367469,0.0662294,0.628622,0.087481,0.171356,0.112541
58,10,938.368,10,994.1,2,0,13,250.656,0.505853,0.0643159,0.364211,0.0656197,0.631593,0.0867744,0.169995,0.111638
59,10,938.368,10,1051.66,2,0,9,250.531,0.496578,0.0631106,0.375921,0.0643902,0.634498,0.0860835,0.168664,0.110754
60,10,938.368,10,1051.66,2,3,0,250.406,0.503261,0.0639335,0.367576,0.0652301,0.618423,0.0898625,0.176092,0.115622
61,10,938.368,10,1004.21,2,0,13,250.281,0.541726,0.0687916,0.319295,0.070187,0.624186,0.0906649,0.177688,0.10746
62,10,938.368,10,1004.21,2,0,9,250.156,0.529473,0.0672079,0.334748,0.0685715,0.627381,0.0898876,0.176189,0.106543
63,10,938.368,10,1004.21,0,0,0,250.03,0.532661,0.0675847,0.330798,0.0689562,0.611439,0.0937265,0.183738,0.111097
64,10,938.368,10,1004.21,1,1,0,249.905,0.471293,0.0764424,0.374271,0.0779939,0.551008,0.108295,0.212327,0.12837
65,10,897.755,10,897.755,2,0,33,249.78,0.473406,0.0723471,0.375931,0.0783154,0.555767,0.100672,0.21412,0.129441
66,10,897.755,10,898.3,2,0,9,249.656,0.389967,0.0595733,0.485971,0.0644889,0.656781,0.0777732,0.165442,0.100004
67,10,897.755,10,954.937,2,0,9,249.531,0.401935,0.0613785,0.470242,0.0664441,0.640875,0.0813705,0.17312,0.104634
68,10,897.755,10,950.916,0,0,13,249.406,0.413628,0.0631403,0.45488,0.0683524,0.624975,0.0849656,0.180796,0.109263
69,10,897.755,10,904.095,2,1,13,249.281,0.42092,0.0623358,0.449261,0.0674826,0.628255,0.0842152,0.179227,0.108303
70,10,897.755,10,907.718,3,0,9,249.157,0.417072,0.0617424,0.454344,0.0668412,0.615927,0.102267,0.175666,0.106141
71,10,897.755,10,907.718,3,2,0,249.032,0.413238,0.0611514,0.450175,0.0754357,0.599863,0.106539,0.183023,0.110575
72,10,897.755,10,899.011,2,0,13,248.908,0.415228,0.0614224,0.45235,0.0709989,0.613647,0.108949,0.164326,0.113078
73,10,897.755,10,1081.66,1,0,9,248.783,0.41148,0.0608447,0.457342,0.0703332,0.617222,0.107937,0.162812,0.112028
74,10,897.755,10,1054.37,3,1,13,248.659,0.407764,0.0693423,0.453221,0.0696733,0.601422,0.112388,0.16954,0.116649
75,10,888.474,10,888.474,2,0,33,248.534,0.401353,0.068228,0.446105,0.0843136,0.588174,0.13202,0.165764,0.114042
76,10,888.474,10,906.055,2,0,9,248.41,0.324526,0.0551482,0.552173,0.068153,0.685396,0.100853,0.126635,0.0871161
77,10,888.474,10,949.517,2,0,9,248.286,0.337127,0.0572693,0.534826,0.0707772,0.669344,0.105997,0.133102,0.0915574
78,10,888.474,10,949.517,0,0,9,248.162,0.349543,0.0593574,0.517739,0.0733609,0.653215,0.111167,0.139599,0.0960195
79,10,888.474,10,962.558,2,0,9,248.038,0.343188,0.0599164,0.522841,0.0740549,0.637055,0.116346,0.146109,0.10049
80,10,888.474,10,1103.79,0,0,9,247.914,0.355293,0.0620082,0.506055,0.0766437,0.620907,0.121521,0.152615,0.104957
81,10,888.474,10,1103.79,3,3,9,247.79,0.348303,0.0626596,0.511586,0.0774521,0.604812,0.126679,0.1591,0.109409
82,10,888.474,10,1011.99,2,0,13,247.666,0.344817,0.0620113,0.506505,0.0866661,0.597704,0.125151,0.157188,0.119957
83,10,888.474,10,1011.99,0,0,9,247.542,0.342154,0.0615112,0.510362,0.0859729,0.601261,0.124042,0.155803,0.118894
84,10,888.474,10,1100.62,1,0,9,247.418,0.336238,0.0620434,0.514996,0.0867226,0.585136,0.129057,0.162109,0.123698
85,10,888.474,10,1100.62,2,0,0,247.294,0.333009,0.0710308,0.510094,0.0858664,0.56915,0.134028,0.16836,0.128462
86,10,888.474,10,1026.83,0,0,13,247.171,0.37529,0.0800246,0.447943,0.0967424,0.50776,0.153122,0.192355,0.146762
87,10,888.474,10,1059.97,3,3,9,247.047,0.384174,0.0788667,0.441614,0.0953461,0.513276,0.151404,0.190206,0.145114
88,10,888.474,10,1089.23,0,0,9,246.924,0.380697,0.0781282,0.437629,0.103546,0.508274,0.149892,0.188314,0.15352
89,10,888.474,10,1075.35,0,2,13,246.8,0.369572,0.0795115,0.445532,0.105385,0.493328,0.154445,0.194044,0.158184
90,10,888.474,10,1075.35,1,0,0,246.677,0.378639,0.0783481,0.439164,0.103849,0.481886,0.150828,0.212807,0.15448
91,10,888.474,10,1063.42,0,1,13,246.554,0.380736,0.0732574,0.441609,0.104397,0.422034,0.168246,0.237399,0.172321
92,10,888.474,10,1063.42,2,3,0,246.43,0.388993,0.0722612,0.435761,0.102985,0.41325,0.185615,0.232431,0.168704
93,10,888.474,10,1064.32,0,0,9,246.307,0.429683,0.079793,0.376797,0.113727,0.423091,0.190005,0.237939,0.148965
94,10,888.474,10,1064.03,0,0,13,246.184,0.415255,0.0817937,0.386365,0.116587,0.409999,0.194316,0.243348,0.152337
95,10,888.474,10,1064.03,2,0,0,246.061,0.420986,0.0809742,0.382613,0.115427,0.416964,0.192021,0.240485,0.150531
96,10,888.474,10,1032.12,0,0,13,245.938,0.457312,0.0879323,0.329401,0.125354,0.360746,0.210535,0.263683,0.165036
97,10,888.474,10,1090.29,0,3,9,245.815,0.463062,0.0869853,0.32594,0.124013,0.368358,0.208026,0.260554,0.163062
98,10,888.474,10,1032.42,2,1,13,245.692,0.448456,0.0893357,0.334835,0.127373,0.366438,0.206919,0.259178,0.167466
99,10,888.474,10,1032.42,2,3,0,245.569,0.440473,0.0877171,0.346736,0.125074,0.359516,0.221943,0.254265,0.164277
100,10,888.474,10,1032.42,0,1,9,245.446,0.472547,0.0940742,0.29923,0.134148,0.368213,0.22729,0.260397,0.1441
101,10,888.474,10,1029.5,0,2,13,245.324,0.458186,0.0966212,0.307403,0.13779,0.368342,0.227064,0.260471,0.144123
102,10,888.474,10,1029.5,2,0,0,245.201,0.464412,0.0954966,0.303895,0.136196,0.361857,0.223044,0.273541,0.141559
103,10,888.474,10,1029.5,0,1,9,245.078,0.491349,0.101004,0.263588,0.14406,0.309922,0.241197,0.295816,0.153066
104,10,888.474,10,1027.15,3,3,13,244.956,0.477094,0.103822,0.270994,0.14809,0.311405,0.23759,0.297229,0.153777
105,10,888.474,10,1027.15,1,1,0,244.833,0.466555,0.101497,0.264978,0.16697,0.306081,0.233515,0.292144,0.16826
106,10,888.474,10,1027.15,0,1,0,244.711,0.470598,0.093776,0.267243,0.168383,0.319727,0.199365,0.305167,0.175741
107,10,888.474,10,1027.15,2,0,0,244.588,0.411535,0.104223,0.297078,0.187163,0.330686,0.171949,0.315623,0.181743
108,10,888.474,10,1027.15,1,1,0,244.466,0.435295,0.11021,0.256557,0.197938,0.282145,0.184408,0.338534,0.194914
109,10,888.474,10,1009.95,2,0,13,244.344,0.439856,0.100945,0.259218,0.19998,0.290394,0.160565,0.348444,0.200598
110,10,888.474,10,1018.12,2,0,9,244.222,0.430211,0.0987027,0.275522,0.195564,0.302078,0.157907,0.34273,0.197286
111,10,888.474,10,1018.12,0,0,0,244.1,0.431056,0.0988675,0.274159,0.195918,0.295514,0.159378,0.345976,0.199132
112,10,888.474,10,1015.51,0,3,13,243.978,0.374517,0.108677,0.301421,0.215385,0.253311,0.16891,0.366726,0.211052
113,10,888.474,10,1058.47,0,0,9,243.856,0.382803,0.107221,0.297446,0.21253,0.2482,0.165489,0.359353,0.226958
114,10,888.474,10,1057.17,0,0,13,243.734,0.371688,0.109136,0.30282,0.216356,0.246892,0.165761,0.360001,0.227346
115,10,888.474,10,1091.78,0,0,9,243.612,0.38001,0.107675,0.298827,0.213488,0.261205,0.162596,0.353181,0.223018
116,10,888.474,10,1093.64,2,2,9,243.49,0.368978,0.109575,0.304162,0.217285,0.258538,0.163168,0.354478,0.223817
117,10,888.474,10,1084.98,3,2,13,243.368,0.372009,0.110449,0.298496,0.219047,0.262548,0.165684,0.344486,0.227282
118,10,888.474,10,1084.98,2,0,0,243.247,0.364633,0.108232,0.292564,0.234571,0.259025,0.163445,0.353304,0.224225
119,10,888.474,10,1075.27,0,2,13,243.125,0.385912,0.114521,0.251329,0.248238,0.222996,0.171377,0.370506,0.235121
120,10,888.474,10,1047.19,3,2,13,243.003,0.394421,0.112919,0.247854,0.244805,0.219836,0.168939,0.379432,0.231792
121,10,888.474,10,1039.29,0,2,13,242.882,0.386303,0.110568,0.24273,0.2604,0.21671,0.166528,0.388263,0.228498
122,10,888.474,10,1042.31,2,0,9,242.76,0.394648,0.109049,0.239434,0.256868,0.213619,0.164145,0.396994,0.225242
123,10,888.474,10,1042.31,0,0,0,242.639,0.394465,0.108971,0.239837,0.256727,0.216269,0.163574,0.395684,0.224473
124,10,888.474,10,1042.31,3,0,0,242.518,0.340577,0.118652,0.261187,0.279584,0.188783,0.169292,0.409589,0.232335
125,10,888.474,10,1042.88,3,0,9,242.397,0.359461,0.125205,0.275655,0.239679,0.166401,0.173945,0.420919,0.238735
126,10,888.474,10,1042.88,1,2,0,242.275,0.359705,0.125263,0.275827,0.239204,0.172944,0.172561,0.417644,0.236851
127,10,888.474,10,1042.88,0,2,0,242.154,0.364987,0.112453,0.279863,0.242697,0.189224,0.188805,0.362808,0.259163
128,10,888.474,10,1042.88,2,1,0,242.033,0.313999,0.121466,0.302347,0.262188,0.20422,0.203767,0.312294,0.279719
129,10,888.474,10,1042.88,2,3,0,241.912,0.333908,0.129142,0.258148,0.278802,0.211271,0.176229,0.323104,0.289396
130,10,888.474,10,1253.84,1,3,9,241.791,0.35013,0.135391,0.222144,0.292336,0.223563,0.186476,0.341932,0.248029
131,10,888.474,10,1253.84,1,1,0,241.67,0.347419,0.142115,0.220404,0.290063,0.223836,0.186697,0.342379,0.247088
132,10,888.474,10,1230.81,3,2,13,241.549,0.353743,0.12653,0.224395,0.295332,0.230234,0.163418,0.352194,0.254155
133,10,888.474,10,1209.97,3,2,13,241.429,0.347248,0.124181,0.220255,0.308315,0.226556,0.160796,0.362547,0.2501
134,10,888.474,10,1162.92,0,2,13,241.308,0.341268,0.122017,0.216443,0.320272,0.222906,0.158195,0.372823,0.246076
135,10,888.474,10,1162.92,1,1,0,241.187,0.351144,0.120172,0.213194,0.31549,0.219287,0.155616,0.383011,0.242086
136,10,888.474,10,1181.4,0,2,9,241.067,0.355893,0.108301,0.216056,0.31975,0.223666,0.138709,0.390702,0.246924
137,10,888.474,10,1315.64,1,1,9,240.946,0.346905,0.109796,0.219067,0.324232,0.227124,0.14084,0.381288,0.250747
138,10,888.474,10,1303.58,3,3,13,240.826,0.343928,0.11746,0.217167,0.321445,0.225138,0.14831,0.377993,0.24856
139,10,888.474,10,1197.94,2,2,13,240.705,0.338337,0.115526,0.213617,0.332519,0.220267,0.145089,0.369852,0.264792
140,10,888.474,10,1186.64,0,3,13,240.585,0.331717,0.113242,0.229029,0.326012,0.21672,0.14274,0.380001,0.260538
141,10,888.474,10,1225.49,3,3,9,240.465,0.341451,0.111575,0.225691,0.321283,0.212103,0.139688,0.371948,0.276261
142,10,888.474,10,1160.6,3,1,13,240.344,0.345125,0.112751,0.228101,0.314023,0.21269,0.140063,0.373019,0.274228
143,10,888.474,10,1160.6,3,0,0,240.224,0.339439,0.110869,0.224324,0.325368,0.208286,0.157814,0.365336,0.268563
144,10,888.474,10,1160.6,1,1,0,240.104,0.362834,0.118483,0.239765,0.278918,0.181775,0.16308,0.377591,0.277554
145,10,888.474,10,1166.78,3,0,9,239.984,0.367509,0.107161,0.242834,0.282497,0.185752,0.144686,0.38591,0.283652
146,10,888.474,10,1166.78,0,0,0,239.864,0.368914,0.107544,0.243743,0.2798,0.190804,0.143768,0.383537,0.28189
147,10,888.474,10,1224.86,0,0,9,239.744,0.318249,0.116161,0.263315,0.302275,0.167925,0.147813,0.394403,0.289859
148,10,888.474,10,1320.18,0,1,9,239.624,0.310676,0.117433,0.266244,0.305646,0.174348,0.146651,0.391381,0.28762
149,10,888.474,10,1223.21,2,3,13,239.504,0.303349,0.118664,0.269078,0.308909,0.172815,0.154063,0.388002,0.285119
150,10,888.474,10,1223.21,2,1,0,239.385,0.298218,0.116635,0.281462,0.303685,0.169136,0.15078,0.379802,0.300282
151,10,888.474,10,1224.22,3,3,9,239.265,0.315179,0.123246,0.240617,0.320958,0.172359,0.134496,0.387104,0.306041
152,10,888.474,10,1039.91,2,2,13,239.145,0.318627,0.12457,0.243236,0.313567,0.173213,0.135155,0.389083,0.302549
153,10,888.474,10,1019.43,2,1,13,239.026,0.312661,0.122215,0.257429,0.307695,0.170324,0.132894,0.399247,0.297535
154,10,888.474,10,1075.18,3,0,9,238.906,0.307099,0.120019,0.270662,0.30222,0.166681,0.151338,0.390776,0.291205
155,10,888.474,10,1075.18,1,2,0,238.787,0.310082,0.121161,0.273283,0.295474,0.172911,0.150186,0.387875,0.289027
156,10,888.474,10,1075.18,2,3,0,238.667,0.314589,0.108397,0.277248,0.299766,0.187657,0.162989,0.335648,0.313706
157,10,888.474,10,1075.18,3,3,0,238.548,0.331796,0.114302,0.237742,0.31616,0.199788,0.173521,0.357388,0.269302
158,10,888.474,10,1075.18,2,1,0,238.429,0.35341,0.121722,0.253212,0.271656,0.209732,0.182152,0.375219,0.232897
159,10,888.474,10,1075.18,2,3,0,238.31,0.369329,0.127178,0.219617,0.283877,0.21518,0.160858,0.385011,0.238952
160,10,888.474,10,1075.18,3,3,0,238.19,0.382318,0.131623,0.192214,0.293845,0.223734,0.167243,0.400362,0.208661
161,10,888.474,10,1075.18,3,2,0,238.071,0.403183,0.138776,0.202676,0.255365,0.230726,0.172459,0.412923,0.183891
162,10,888.474,10,1075.18,2,2,0,237.952,0.420371,0.144662,0.211288,0.22368,0.251419,0.187916,0.360292,0.200374
163,10,888.474,10,1075.18,3,1,0,237.833,0.433241,0.149059,0.187202,0.230499,0.270505,0.202169,0.311751,0.215575
164,10,888.474,10,1081.91,0,0,9,237.714,0.448274,0.154198,0.193665,0.203863,0.279352,0.176076,0.321957,0.222616
165,10,888.474,10,1081.91,3,0,0,237.596,0.439948,0.156519,0.19659,0.206943,0.276659,0.176721,0.323176,0.223443
166,10,888.474,10,961.354,2,2,13,237.477,0.452538,0.160966,0.202183,0.184313,0.238804,0.185957,0.340107,0.235131
167,10,888.474,10,964.025,3,3,9,237.358,0.440221,0.156552,0.223963,0.179264,0.234289,0.182432,0.352593,0.230685
168,10,888.474,10,929.762,0,2,13,237.239,0.435714,0.154917,0.22164,0.187729,0.233543,0.181842,0.351498,0.233117
169,10,888.474,10,927.245,0,2,13,237.121,0.447961,0.151549,0.216836,0.183655,0.229071,0.178351,0.363924,0.228653
170,10,888.474,10,927.245,1,3,0,237.002,0.46003,0.148229,0.212102,0.179639,0.224623,0.174879,0.376285,0.224213
171,10,888.474,10,904.542,3,2,13,236.884,0.467178,0.135062,0.215364,0.182396,0.232564,0.181053,0.389629,0.196753
172,10,888.474,10,904.542,3,0,0,236.765,0.454609,0.131396,0.209538,0.204457,0.227831,0.177359,0.402067,0.192743
173,10,888.474,10,1066.56,1,3,9,236.647,0.467272,0.135022,0.215341,0.182365,0.200668,0.183582,0.416242,0.199508
174,10,888.474,10,1051.8,0,3,13,236.529,0.461525,0.145728,0.212659,0.180089,0.198971,0.182026,0.412782,0.206221
175,10,888.474,10,1059.42,3,2,9,236.41,0.473418,0.142503,0.207969,0.17611,0.19385,0.177338,0.402216,0.226596
176,10,888.474,10,932.555,2,2,13,236.292,0.468134,0.140878,0.205613,0.185375,0.196323,0.179597,0.394585,0.229494
177,10,888.474,10,946.427,2,2,9,236.174,0.455298,0.136982,0.227462,0.180258,0.192298,0.175912,0.406993,0.224796
178,10,888.474,10,938.229,3,1,13,236.056,0.451875,0.13592,0.233336,0.17887,0.194813,0.178209,0.399236,0.227743
179,10,888.474,10,938.229,0,1,9,235.938,0.440145,0.13236,0.227249,0.200246,0.190028,0.198328,0.389487,0.222157
180,10,888.474,10,938.229,0,2,9,235.82,0.431275,0.134447,0.230857,0.20342,0.188654,0.204063,0.386726,0.220557
181,10,888.474,10,905.191,0,2,13,235.702,0.422622,0.136483,0.234378,0.206517,0.19095,0.20655,0.379252,0.223248
182,10,888.474,10,905.191,2,3,0,235.584,0.434449,0.133677,0.229585,0.202289,0.187161,0.202455,0.391559,0.218825
183,10,888.474,10,911.446,3,3,9,235.466,0.449638,0.138318,0.202715,0.209329,0.193431,0.20924,0.404736,0.192592
184,10,873.112,10,873.112,2,1,33,235.349,0.445808,0.137108,0.200956,0.216128,0.191831,0.207512,0.401446,0.199212
185,10,873.112,10,893.468,0,0,9,235.231,0.389539,0.119774,0.301866,0.188821,0.167424,0.308288,0.350421,0.173867
186,10,873.112,10,910.387,2,1,9,235.113,0.381084,0.121418,0.306067,0.191431,0.1733,0.306116,0.347962,0.172622
187,10,873.112,10,910.387,2,1,0,234.996,0.382643,0.121887,0.303282,0.192188,0.17431,0.302024,0.350038,0.173628
188,10,873.112,10,1042.8,1,0,9,234.878,0.4048,0.128915,0.262997,0.203288,0.1846,0.260768,0.370754,0.183878
189,10,873.112,10,995.463,2,1,13,234.761,0.400569,0.138068,0.260227,0.201136,0.190304,0.25894,0.36818,0.182576
190,10,873.112,10,992.551,0,1,13,234.643,0.390898,0.134706,0.278144,0.196252,0.185963,0.275798,0.359829,0.17841
191,10,873.112,10,992.551,0,0,0,234.526,0.402409,0.132148,0.272902,0.19254,0.181908,0.291546,0.352029,0.174518
192,10,873.112,10,990.378,0,1,13,234.409,0.350134,0.143695,0.296791,0.20938,0.160192,0.299286,0.361389,0.179133
193,10,873.112,10,1054.32,2,1,9,234.292,0.361962,0.141067,0.291405,0.205566,0.156785,0.314128,0.35376,0.175327
194,10,873.112,10,1054.32,3,1,0,234.174,0.363141,0.1415,0.289146,0.206213,0.157767,0.30977,0.356034,0.176429
195,10,873.112,10,1054.32,3,3,0,234.057,0.374805,0.146017,0.298419,0.180758,0.167382,0.267639,0.377794,0.187186
196,10,873.112,10,1054.32,0,3,0,233.94,0.384324,0.149697,0.305984,0.159995,0.171824,0.274769,0.387885,0.165523
197,10,873.112,10,1005.57,2,2,13,233.823,0.333798,0.16197,0.331117,0.173115,0.175459,0.280607,0.396155,0.147779
198,10,873.112,10,962.63,2,2,13,233.706,0.327596,0.158938,0.34359,0.169876,0.171884,0.274915,0.408439,0.144762
199,10,873.112,10,962.401,0,2,13,233.59,0.321483,0.155949,0.355883,0.166684,0.168345,0.269281,0.420596,0.141777
200,10,873.112,10,962.401,0,2,9,233.473,0.335407,0.152735,0.348606,0.163251,0.164849,0.263713,0.43261,0.138828
201,10,873.112,10,939.355,2,1,13,233.356,0.329542,0.15407,0.35171,0.164679,0.167342,0.267726,0.424009,0.140923
202,10,873.112,10,926.095,2,2,13,233.239,0.323373,0.151162,0.363891,0.161574,0.162991,0.286694,0.413061,0.137254
203,10,873.112,10,923.576,0,2,13,233.123,0.317236,0.148271,0.376007,0.158486,0.159681,0.280903,0.424955,0.134462
204,10,873.112,10,923.576,2,3,0,233.006,0.332123,0.145023,0.367838,0.155016,0.156411,0.275183,0.436702,0.131704
205,10,873.112,10,965.257,3,3,9,232.89,0.358156,0.156365,0.318338,0.167141,0.158458,0.278814,0.442506,0.120222
206,10,873.112,10,950.462,2,1,13,232.773,0.355395,0.155133,0.315876,0.173596,0.156588,0.275557,0.437376,0.130479
207,10,873.112,10,935.435,0,1,13,232.657,0.348064,0.151908,0.330037,0.169991,0.152473,0.294511,0.42597,0.127046
208,10,873.112,10,939.8,2,0,9,232.541,0.360191,0.14907,0.323921,0.166819,0.148631,0.31221,0.41532,0.12384
209,10,873.112,10,939.414,2,3,13,232.424,0.362642,0.150058,0.319372,0.167928,0.157186,0.309072,0.41117,0.122572
