iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
2038,10,828.065,10,894.059,3,3,0,86.2556,0.361702,0.0165854,0.308575,0.313138,0.0976675,0.445065,0.396927,0.0603407
2039,10,828.065,10,896.341,2,2,9,86.2125,0.391471,0.0179393,0.333961,0.256629,0.0981978,0.447617,0.399194,0.054991
2040,10,828.065,10,896.341,3,2,9,86.1694,0.392268,0.0179647,0.332639,0.257129,0.0987973,0.450487,0.395395,0.0553204
2041,10,828.065,10,867.56,3,2,13,86.1263,0.390219,0.0178599,0.33089,0.261031,0.0993328,0.453066,0.391987,0.0556137
2042,10,828.065,10,892.991,2,1,9,86.0833,0.375647,0.0171823,0.318523,0.288647,0.0950812,0.433806,0.417886,0.0532272
2043,10,828.065,10,864.089,2,2,13,86.0402,0.376303,0.0172017,0.317359,0.289136,0.0961852,0.427113,0.422863,0.053839
2044,10,828.065,10,829.942,3,2,13,85.9972,0.362233,0.0165483,0.342908,0.278311,0.0922913,0.409944,0.446112,0.0516534
2045,10,828.065,10,829.942,3,2,0,85.9542,0.349309,0.0159481,0.330671,0.304072,0.0884693,0.393084,0.468938,0.0495086
2046,10,828.065,10,829.942,0,3,9,85.9112,0.377247,0.017213,0.357114,0.248426,0.10074,0.447738,0.395153,0.0563688
2047,10,828.065,10,829.942,2,2,9,85.8683,0.372132,0.0173446,0.360063,0.25046,0.0996066,0.442834,0.390814,0.0667455
2048,10,828.065,10,828.989,3,1,13,85.8253,0.374571,0.0174476,0.3559,0.252082,0.100142,0.445347,0.387412,0.0670989
2049,10,828.065,10,828.989,0,1,9,85.7824,0.361046,0.0168073,0.343045,0.279102,0.0959247,0.46861,0.371197,0.064268
2050,10,828.065,10,828.989,3,1,9,85.7395,0.356119,0.0169272,0.345702,0.281252,0.0971927,0.461489,0.376206,0.0651122
2051,10,828.065,10,828.065,0,2,13,85.6966,0.355871,0.0169051,0.345459,0.281765,0.0984321,0.454524,0.381106,0.0659373
2052,10,828.065,10,828.989,3,2,9,85.6538,0.379014,0.0162884,0.333058,0.271639,0.0942102,0.435162,0.407523,0.0631041
2053,10,828.065,10,828.989,2,3,0,85.611,0.377967,0.0162332,0.33213,0.273669,0.0949943,0.438918,0.402463,0.0636242
2054,10,828.065,10,828.989,0,0,0,85.5682,0.411523,0.0176633,0.272868,0.297946,0.095582,0.441769,0.40507,0.0575787
2055,10,828.065,10,889.257,0,1,9,85.5254,0.342507,0.0197241,0.304872,0.332897,0.0836599,0.447607,0.410417,0.0583159
2056,10,828.065,10,858.588,2,0,13,85.4826,0.33866,0.0198288,0.306658,0.334853,0.0846706,0.440806,0.415507,0.0590161
2057,10,828.065,10,858.588,2,2,9,85.4399,0.326592,0.0191114,0.331377,0.32292,0.106959,0.430086,0.405397,0.0575577
2058,10,828.065,10,858.588,0,1,9,85.3972,0.328442,0.0192088,0.3276,0.324749,0.107853,0.4338,0.400316,0.0580314
2059,10,828.065,10,858.588,3,2,9,85.3545,0.324745,0.0193039,0.329409,0.326542,0.109095,0.427178,0.405034,0.0586927
2060,10,828.065,10,857.664,0,1,13,85.3118,0.32643,0.0193931,0.331119,0.323057,0.110009,0.430873,0.399941,0.0591769
2061,10,828.065,10,858.588,0,2,9,85.2691,0.350032,0.0187033,0.319523,0.311742,0.105494,0.45414,0.383625,0.056741
2062,10,828.065,10,858.588,2,2,9,85.2265,0.345818,0.0188142,0.3216,0.313767,0.105939,0.456189,0.380899,0.0569733
2063,10,828.065,10,888.537,0,3,9,85.1839,0.347045,0.0188699,0.319212,0.314874,0.106336,0.458032,0.378452,0.0571797
2064,10,828.065,10,902.077,2,1,9,85.1413,0.34293,0.0189784,0.321229,0.316863,0.10513,0.452969,0.374255,0.0676465
2065,10,828.065,10,881.677,3,1,13,85.0987,0.344184,0.0190368,0.318763,0.318017,0.106461,0.445951,0.379091,0.0684972
2066,10,828.065,10,860.188,0,1,13,85.0562,0.331808,0.0183417,0.307297,0.342553,0.102004,0.469061,0.363311,0.0656236
2067,10,828.065,10,860.188,3,1,9,85.0136,0.355631,0.0176779,0.296342,0.330349,0.0976099,0.491849,0.34775,0.0627912
2068,10,828.065,10,860.188,0,2,9,84.9711,0.357121,0.0177413,0.297573,0.327565,0.0991038,0.483988,0.353162,0.0637466
2069,10,828.065,10,860.188,0,1,9,84.9286,0.35255,0.0178575,0.299691,0.329902,0.0990621,0.483937,0.353287,0.0637141
2070,10,828.065,10,869.972,2,2,9,84.8862,0.348094,0.0179703,0.301755,0.332181,0.100524,0.476237,0.358591,0.0646486
2071,10,828.065,10,869.972,3,0,0,84.8437,0.34862,0.0179868,0.300714,0.332679,0.100573,0.476617,0.358136,0.0646743
2072,10,828.065,10,869.972,3,1,9,84.8013,0.380182,0.0196036,0.327928,0.272286,0.087996,0.483307,0.363141,0.0655559
2073,10,828.065,10,855.948,2,2,13,84.7589,0.378727,0.019517,0.326664,0.275092,0.0892648,0.475756,0.368482,0.0664972
2074,10,828.065,10,854.751,0,2,13,84.7165,0.364025,0.0187482,0.352832,0.264395,0.0853423,0.455003,0.396083,0.0635715
2075,10,828.065,10,854.751,0,1,9,84.6742,0.38794,0.0180334,0.339578,0.254449,0.0817275,0.435876,0.421521,0.0608752
2076,10,828.065,10,860.188,2,3,9,84.6318,0.382915,0.0181715,0.34238,0.256534,0.0827642,0.428584,0.427008,0.0616438
2077,10,828.065,10,860.188,0,1,9,84.5895,0.384196,0.0182212,0.340212,0.257371,0.0818382,0.423928,0.422369,0.071865
2078,10,828.065,10,854.751,2,2,13,84.5472,0.379286,0.0183565,0.342938,0.259419,0.082827,0.416828,0.427613,0.0727314
2079,10,828.065,10,854.751,0,0,0,84.505,0.364638,0.0176368,0.368344,0.249382,0.0795239,0.400335,0.450312,0.0698291
2080,10,828.065,10,854.751,3,1,9,84.4627,0.299902,0.0194229,0.405893,0.274782,0.0704631,0.404281,0.454763,0.0704929
2081,10,828.065,10,854.751,3,1,9,84.4205,0.298381,0.0193138,0.403858,0.278447,0.0709882,0.39967,0.458323,0.0710183
2082,10,828.065,10,864.885,3,2,9,84.3783,0.297,0.0192139,0.402014,0.281772,0.0714568,0.395535,0.461521,0.0714871
2083,10,828.065,10,864.885,2,0,0,84.3361,0.295748,0.0191224,0.400343,0.284786,0.0724565,0.401207,0.45385,0.0724872
2084,10,828.065,10,864.885,3,1,9,84.2939,0.329305,0.0212805,0.332318,0.317097,0.064775,0.404535,0.457626,0.0730636
2085,10,828.065,10,854.751,3,1,13,84.2518,0.330363,0.0213372,0.333387,0.314912,0.0652266,0.400201,0.460997,0.0735748
2086,10,828.065,10,854.751,1,2,0,84.2096,0.318448,0.0205563,0.321363,0.339633,0.0624349,0.425698,0.441439,0.0704275
2087,10,828.065,10,860.188,2,1,9,84.1675,0.318506,0.020372,0.321422,0.3397,0.0705737,0.481375,0.368441,0.0796101
2088,10,828.065,10,860.188,2,1,0,84.1254,0.319569,0.0204288,0.319164,0.340838,0.0715604,0.473999,0.373716,0.0807251
2089,10,828.065,10,859.278,0,2,13,84.0834,0.346832,0.0221594,0.261088,0.36992,0.0816401,0.399765,0.426497,0.0920979
2090,10,828.065,10,859.278,0,2,9,84.0413,0.372637,0.0212729,0.250767,0.355323,0.0782146,0.383113,0.450437,0.0882357
2091,10,828.065,10,859.278,2,0,0,83.9993,0.368713,0.021395,0.25233,0.357562,0.0791183,0.387663,0.443961,0.0892574
2092,10,828.065,10,859.278,2,2,9,83.9573,0.390695,0.0226576,0.207771,0.378877,0.0703385,0.391365,0.448213,0.0900833
2093,10,828.065,10,860.203,3,1,9,83.9153,0.386876,0.0224234,0.215529,0.375172,0.0711293,0.395901,0.441869,0.0911005
2094,10,828.065,10,860.203,0,2,9,83.8734,0.388845,0.0225246,0.216601,0.37203,0.0715099,0.392501,0.444396,0.0915926
2095,10,828.065,10,859.278,0,2,13,83.8314,0.384934,0.0226574,0.217976,0.374433,0.072291,0.396923,0.438188,0.0925976
2096,10,828.065,10,859.278,3,1,9,83.7895,0.410195,0.0217159,0.209014,0.359075,0.0691857,0.380003,0.462187,0.0886244
2097,10,828.065,10,859.278,3,1,0,83.7476,0.410956,0.0217434,0.209373,0.357927,0.0693522,0.37833,0.463476,0.0888421
2098,10,828.065,10,859.278,0,0,0,83.7058,0.450127,0.023802,0.229299,0.296772,0.0763961,0.31499,0.510743,0.0978703
2099,10,828.065,10,859.278,0,3,9,83.6639,0.379354,0.026853,0.258809,0.334983,0.0689268,0.317528,0.514909,0.0986359
2100,10,828.065,10,860.203,2,2,9,83.6221,0.376431,0.0269671,0.260026,0.336576,0.0679103,0.312941,0.507519,0.111629
2101,10,828.065,10,860.203,2,2,0,83.5803,0.37401,0.0267795,0.264807,0.334404,0.0688115,0.317191,0.500876,0.113122
2102,10,828.065,10,856.618,2,2,13,83.5385,0.397452,0.028443,0.218749,0.355356,0.0790641,0.364563,0.426384,0.129989
2103,10,828.065,10,856.618,0,2,0,83.4967,0.382055,0.0273268,0.249035,0.341582,0.0755955,0.348676,0.45143,0.124299
2104,10,828.065,10,856.618,0,3,0,83.455,0.317082,0.0301862,0.275216,0.377516,0.0854741,0.39436,0.37961,0.140556
2105,10,828.065,10,856.618,3,0,0,83.4132,0.262306,0.0325925,0.297286,0.407816,0.0875635,0.404124,0.389006,0.119307
2106,10,828.065,10,868.469,3,2,9,83.3715,0.291744,0.0362352,0.330658,0.341363,0.0770971,0.408774,0.393479,0.120651
2107,10,828.065,10,868.469,3,1,9,83.3298,0.292175,0.0362736,0.331155,0.340396,0.0774785,0.410933,0.39033,0.121258
2108,10,828.065,10,868.469,3,0,0,83.2882,0.292597,0.0363109,0.331642,0.33945,0.0780012,0.406821,0.39309,0.122087
2109,10,828.065,10,868.469,0,2,0,83.2465,0.318924,0.0395614,0.36149,0.280025,0.0693866,0.410637,0.396774,0.123203
2110,10,828.065,10,868.469,0,1,9,83.2049,0.264173,0.0427248,0.390568,0.302534,0.0770091,0.455909,0.330329,0.136753
2111,10,828.065,10,868.469,0,1,9,83.1633,0.271105,0.0423055,0.386907,0.299683,0.0775766,0.451787,0.33286,0.137776
2112,10,828.065,10,858.588,2,2,13,83.1217,0.277442,0.0419211,0.383561,0.297076,0.0781313,0.447753,0.335338,0.138777
2113,10,828.065,10,858.588,3,2,9,83.0802,0.264681,0.0399777,0.411926,0.283416,0.0745028,0.427107,0.366042,0.132348
2114,10,828.065,10,858.588,2,1,9,83.0386,0.262309,0.0396045,0.40827,0.289816,0.0745008,0.427245,0.365895,0.132359
2115,10,828.065,10,899.39,2,1,9,82.9971,0.262953,0.0396867,0.406827,0.290533,0.0749925,0.423332,0.368427,0.133248
2116,10,828.065,10,899.39,3,0,0,82.9556,0.263583,0.0397668,0.405415,0.291236,0.0754727,0.419506,0.370905,0.134117
2117,10,828.065,10,910.262,0,1,9,82.9141,0.281565,0.0424637,0.43311,0.242862,0.0675693,0.42311,0.374082,0.135238
2118,10,828.065,10,910.262,0,3,0,82.8727,0.289153,0.0419985,0.428564,0.240285,0.0679914,0.419359,0.376548,0.136102
2119,10,828.065,10,910.262,3,1,9,82.8312,0.242135,0.0447586,0.456941,0.256165,0.0695105,0.428885,0.385093,0.116512
2120,10,828.065,10,894.995,0,2,13,82.7898,0.238855,0.0441375,0.45081,0.266197,0.0699421,0.425194,0.387617,0.117247
2121,10,828.065,10,893.38,0,2,13,82.7484,0.273076,0.0421362,0.430569,0.254218,0.0667217,0.405763,0.415655,0.11186
2122,10,828.065,10,893.38,0,1,0,82.7071,0.306379,0.0401896,0.410869,0.242562,0.0637124,0.387602,0.441859,0.106826
2123,10,828.065,10,858.588,2,2,13,82.6657,0.255627,0.043113,0.440961,0.260299,0.0703434,0.323664,0.488036,0.117957
2124,10,828.065,10,858.588,2,2,9,82.6244,0.24241,0.0408694,0.469879,0.246842,0.0667233,0.307101,0.514278,0.111898
2125,10,828.065,10,892.728,2,3,9,82.5831,0.24333,0.0410099,0.46788,0.247779,0.0673757,0.310198,0.509422,0.113004
2126,10,828.065,10,830.495,2,2,13,82.5418,0.244232,0.0411471,0.465923,0.248698,0.0663029,0.305352,0.501514,0.126831
2127,10,828.065,10,830.495,2,2,9,82.5005,0.231147,0.0389288,0.494549,0.235375,0.0628556,0.289564,0.527328,0.120252
2128,10,828.065,10,828.937,3,2,13,82.4592,0.232293,0.0391079,0.492056,0.236543,0.0635414,0.292813,0.522065,0.12158
2129,10,828.065,10,828.937,2,2,9,82.418,0.221579,0.0372909,0.469431,0.271698,0.0601622,0.277326,0.547383,0.115129
2130,10,828.065,10,828.937,2,2,9,82.3768,0.222599,0.0374492,0.466991,0.27296,0.0608971,0.280799,0.541753,0.11655
2131,10,828.065,10,828.937,3,2,0,82.3356,0.223599,0.0376039,0.464601,0.274197,0.0616183,0.284212,0.536224,0.117946
2132,10,828.065,10,828.065,3,1,13,82.2944,0.237071,0.0398554,0.492666,0.230407,0.0714671,0.32974,0.461977,0.136816
2133,10,828.065,10,828.065,3,2,0,82.2533,0.226214,0.0380166,0.470173,0.265597,0.0680676,0.361441,0.440167,0.130325
2134,10,828.065,10,828.989,3,2,9,82.2122,0.239164,0.0401785,0.497161,0.223497,0.0765815,0.406785,0.369988,0.146645
2135,10,828.065,10,828.065,3,1,13,82.1711,0.235315,0.0395179,0.489232,0.235936,0.0766358,0.40721,0.369386,0.146768
2136,10,828.065,10,828.065,2,2,13,82.13,0.224475,0.0376839,0.466763,0.271079,0.0731351,0.434159,0.352624,0.140082
2137,10,828.065,10,828.065,3,0,13,82.0889,0.212579,0.0356741,0.495025,0.256723,0.0697255,0.414066,0.38264,0.133568
2138,10,828.065,10,828.065,2,3,0,82.0479,0.202524,0.0339747,0.47169,0.291811,0.0907335,0.404731,0.374008,0.130528
2139,10,828.065,10,828.065,3,1,13,82.0068,0.229606,0.038504,0.401034,0.330856,0.0926769,0.413524,0.382127,0.111672
2140,10,828.065,10,828.065,3,1,0,81.9658,0.219043,0.0367197,0.382629,0.361608,0.088467,0.440057,0.364872,0.106604
2141,10,828.065,10,828.065,3,1,13,81.9249,0.240005,0.0402192,0.419291,0.300485,0.0995656,0.369689,0.410763,0.119982
2142,10,828.065,10,828.065,3,2,13,81.8839,0.228862,0.0383383,0.39987,0.33293,0.0950425,0.398207,0.392214,0.114536
2143,10,828.065,10,868.767,3,3,9,81.843,0.218339,0.0365623,0.381525,0.363574,0.0908288,0.380662,0.419047,0.109462
2144,10,828.065,10,869.351,2,3,9,81.802,0.218425,0.0365636,0.381718,0.363294,0.0895654,0.375475,0.413345,0.121615
2145,10,828.065,10,872.489,3,3,9,81.7611,0.218917,0.036633,0.380299,0.36415,0.0883267,0.370388,0.407753,0.133532
2146,10,828.065,10,872.489,3,1,9,81.7203,0.219033,0.0366392,0.380542,0.363786,0.0871252,0.365454,0.402329,0.145091
2147,10,828.065,10,872.489,3,1,9,81.6794,0.219135,0.0366433,0.380762,0.36346,0.0872761,0.364217,0.40315,0.145357
2148,10,828.065,10,872.489,3,2,9,81.6386,0.219226,0.0366453,0.380961,0.363168,0.0874097,0.363106,0.40389,0.145594
2149,10,828.065,10,902.462,0,1,9,81.5977,0.219306,0.0366456,0.381143,0.362906,0.0879183,0.365323,0.400302,0.146456
2150,10,828.065,10,902.462,0,2,9,81.5569,0.22785,0.0362285,0.376981,0.35894,0.0880764,0.364045,0.401144,0.146735
2151,10,828.065,10,902.462,1,2,0,81.5162,0.23574,0.0358425,0.373139,0.355278,0.0885751,0.36621,0.397635,0.147581
2152,10,828.065,10,898.486,0,1,13,81.4754,0.236129,0.0341898,0.373789,0.355893,0.0984462,0.407137,0.330373,0.164044
2153,10,828.065,10,882.682,3,1,13,81.4347,0.266771,0.0328034,0.358803,0.341622,0.0939654,0.434029,0.315412,0.156594
2154,10,828.065,10,881.41,2,2,13,81.3939,0.25544,0.031397,0.343584,0.369579,0.0895099,0.460777,0.300529,0.149184
2155,10,828.065,10,881.41,3,2,9,81.3532,0.244442,0.0300325,0.371833,0.353693,0.0853754,0.439638,0.332679,0.142308
2156,10,828.065,10,881.41,2,3,0,81.3126,0.244728,0.0300551,0.372299,0.352917,0.0850496,0.438104,0.335068,0.141779
2157,10,828.065,10,879.971,0,1,13,81.2719,0.269655,0.0331025,0.308349,0.388893,0.0870766,0.448692,0.343147,0.121084
2158,10,828.065,10,879.971,0,1,9,81.2313,0.300699,0.0316812,0.295241,0.372379,0.0828954,0.475067,0.32676,0.115277
2159,10,828.065,10,881.143,0,2,9,81.1907,0.303653,0.0315332,0.293993,0.370821,0.0836334,0.470296,0.32976,0.116311
2160,10,828.065,10,881.143,3,2,9,81.1501,0.306326,0.0313979,0.292863,0.369413,0.0831531,0.467757,0.333439,0.115651
2161,10,828.065,10,879.971,2,1,13,81.1095,0.307162,0.0314692,0.293658,0.367711,0.0827166,0.465462,0.336771,0.115051
2162,10,828.065,10,879.856,0,2,13,81.0689,0.29432,0.0301398,0.32319,0.35235,0.0786671,0.491533,0.320374,0.109426
2163,10,828.065,10,879.856,3,2,9,81.0284,0.32291,0.0289053,0.3101,0.338085,0.0748984,0.468157,0.352754,0.104191
2164,10,828.065,10,879.195,3,2,13,80.9879,0.323703,0.0289623,0.31086,0.336475,0.0746843,0.46699,0.354426,0.1039
2165,10,828.065,10,893.339,2,2,9,80.9474,0.310813,0.0277956,0.298479,0.362912,0.0711637,0.445139,0.384689,0.0990083
2166,10,828.065,10,883.975,2,2,13,80.9069,0.309873,0.0276982,0.300603,0.361825,0.0713184,0.446271,0.383181,0.0992302
2167,10,828.065,10,883.975,0,1,9,80.8665,0.297214,0.0265538,0.329178,0.347054,0.068043,0.425931,0.411347,0.0946791
2168,10,828.065,10,883.975,0,3,9,80.826,0.298484,0.0264928,0.328587,0.346435,0.0686306,0.420818,0.415049,0.0955031
2169,10,828.065,10,883.975,2,3,0,80.7856,0.299631,0.0264365,0.328055,0.345878,0.0677286,0.415437,0.409741,0.107093
2170,10,828.065,10,890.959,3,2,9,80.7452,0.325899,0.0287402,0.269151,0.37621,0.0688151,0.422255,0.416464,0.0924657
2171,10,828.065,10,890.034,0,1,13,80.7049,0.327058,0.0288284,0.270098,0.374016,0.0693447,0.425659,0.411814,0.0931827
2172,10,828.065,10,890.034,3,1,9,80.6645,0.355765,0.0275858,0.258571,0.358078,0.0662665,0.451008,0.393674,0.0890517
2173,10,828.065,10,890.034,0,1,9,80.6242,0.356951,0.0276637,0.259417,0.355968,0.0669229,0.445422,0.397716,0.0899391
2174,10,828.065,10,890.034,3,2,9,80.5839,0.354873,0.0277402,0.260252,0.357135,0.0675641,0.43996,0.401669,0.0908062
2175,10,828.065,10,891.064,3,2,9,80.5436,0.35603,0.0278165,0.261085,0.355068,0.0678872,0.44223,0.398637,0.0912458
2176,10,828.065,10,891.064,2,1,0,80.5033,0.357136,0.0278886,0.261879,0.353097,0.0681751,0.444272,0.395915,0.0916382
2177,10,828.065,10,892.592,0,1,9,80.463,0.379609,0.0296284,0.215448,0.375315,0.0770245,0.371972,0.447464,0.103539
2178,10,828.065,10,893.516,3,2,9,80.4228,0.377521,0.0297149,0.216163,0.376602,0.0770326,0.371742,0.447669,0.103556
2179,10,828.065,10,884.211,0,2,13,80.3826,0.378746,0.0297962,0.21684,0.374618,0.0776834,0.375001,0.442878,0.104437
2180,10,828.065,10,883.286,0,1,13,80.3424,0.406163,0.0284686,0.20726,0.358108,0.0740459,0.357554,0.468847,0.0995531
2181,10,828.065,10,873.09,3,1,13,80.3022,0.433624,0.02714,0.197667,0.341569,0.0705339,0.387855,0.446774,0.0948368
2182,10,828.065,10,873.09,0,2,9,80.2621,0.413354,0.025857,0.188397,0.372392,0.0672827,0.415909,0.426338,0.0904708
2183,10,828.065,10,873.09,3,2,9,80.222,0.410148,0.0259862,0.189413,0.374453,0.0678697,0.41969,0.421174,0.0912655
2184,10,828.065,10,873.09,1,1,0,80.1818,0.410775,0.0260116,0.189674,0.373539,0.0684425,0.423387,0.416129,0.0920413
2185,10,828.065,10,898.468,3,3,9,80.1418,0.410963,0.0256034,0.189731,0.373702,0.0768396,0.352468,0.467352,0.10334
2186,10,828.065,10,898.468,0,2,9,80.1017,0.411531,0.0256246,0.189964,0.372881,0.0757271,0.347471,0.460752,0.11605
2187,10,828.065,10,907.993,2,2,9,80.0616,0.40839,0.0257492,0.190965,0.374896,0.0764173,0.350745,0.45572,0.117118
2188,10,828.065,10,907.993,2,1,0,80.0216,0.403384,0.0254195,0.200903,0.370294,0.0770921,0.35395,0.450796,0.118162
2189,10,828.065,10,905.014,0,1,13,79.9816,0.420207,0.026465,0.167597,0.385731,0.0842226,0.29401,0.492666,0.129102
2190,10,828.065,10,906.123,3,1,9,79.9416,0.447525,0.0252064,0.159685,0.367583,0.0802194,0.32739,0.469415,0.122976
2191,10,828.065,10,893.434,3,1,13,79.9016,0.446789,0.0251505,0.15939,0.368671,0.0797656,0.331019,0.466924,0.122291
2192,10,828.065,10,893.434,1,1,0,79.8617,0.425366,0.0239308,0.151716,0.398987,0.0759983,0.362448,0.445029,0.116525
2193,10,828.065,10,893.434,2,1,0,79.8217,0.425451,0.0237711,0.151715,0.399062,0.0833106,0.300921,0.48802,0.127748
2194,10,828.065,10,893.434,0,0,0,79.7818,0.437003,0.0244024,0.128703,0.409892,0.0892381,0.250986,0.522927,0.136849
2195,10,828.065,10,878.927,2,2,13,79.7419,0.36644,0.0274475,0.144811,0.461301,0.079786,0.253574,0.528397,0.138243
2196,10,828.065,10,878.927,0,3,0,79.7021,0.353456,0.0264612,0.175108,0.444976,0.0753773,0.239618,0.554387,0.130618
2197,10,828.065,10,878.927,3,0,9,79.6622,0.294436,0.0288625,0.191071,0.485631,0.0768083,0.244223,0.565137,0.113831
2198,10,828.065,10,878.927,3,2,9,79.6224,0.296401,0.0290416,0.192329,0.482229,0.0903832,0.240612,0.556874,0.112131
2199,10,828.065,10,880.099,3,0,9,79.5826,0.298326,0.0292167,0.193562,0.478895,0.0914558,0.243515,0.551562,0.113466
2200,10,828.065,10,877.319,3,2,13,79.5428,0.300213,0.0293878,0.194769,0.47563,0.105472,0.239739,0.543099,0.11169
2201,10,828.065,10,877.319,0,2,9,79.503,0.284293,0.0278165,0.184425,0.503465,0.0995848,0.226395,0.568563,0.105457
2202,10,828.065,10,877.319,3,2,9,79.4633,0.292898,0.0274682,0.182185,0.497449,0.100887,0.229393,0.562882,0.106837
2203,10,828.065,10,875.222,3,1,13,79.4235,0.295108,0.0276623,0.183541,0.493688,0.102167,0.232342,0.557298,0.108194
2204,10,828.065,10,875.222,3,0,0,79.3838,0.279165,0.0261555,0.17361,0.52107,0.0974247,0.267791,0.531611,0.103173
2205,10,828.065,10,828.937,3,1,13,79.3441,0.322297,0.0301823,0.200414,0.447107,0.0863557,0.271059,0.538172,0.104412
2206,10,828.065,10,828.065,2,2,13,79.3045,0.305903,0.0286335,0.190202,0.475261,0.0821917,0.306017,0.51241,0.0993815
2207,10,828.065,10,828.065,3,1,0,79.2648,0.293373,0.0274476,0.223346,0.455833,0.077887,0.290066,0.537867,0.09418
2208,10,828.065,10,828.065,0,3,0,79.2252,0.331831,0.031031,0.252611,0.384527,0.0830562,0.242723,0.573786,0.100434
2209,10,828.065,10,828.065,0,2,13,79.1856,0.274339,0.0336859,0.274339,0.417637,0.0840637,0.24572,0.580971,0.0892445
2210,10,828.065,10,828.065,0,1,13,79.146,0.307078,0.0321517,0.261954,0.398816,0.0792035,0.231564,0.605147,0.0840858
2211,10,828.065,10,828.065,3,0,13,79.1064,0.33833,0.0306878,0.250132,0.38085,0.0754394,0.267848,0.576622,0.0800906
2212,10,828.065,10,828.065,0,2,0,79.0668,0.323072,0.0292897,0.238837,0.408801,0.0993103,0.260913,0.561779,0.0779981
2213,10,828.065,10,858.038,2,1,9,79.0273,0.267709,0.0316704,0.258358,0.442262,0.116592,0.306375,0.485467,0.0915666
2214,10,828.065,10,858.591,3,0,9,78.9878,0.264637,0.0312936,0.266839,0.43723,0.11565,0.311847,0.481681,0.0908222
2215,10,828.065,10,858.591,3,3,9,78.9483,0.265775,0.0314148,0.267988,0.434822,0.128731,0.307227,0.474587,0.0894548
2216,10,828.065,10,858.423,3,1,13,78.9088,0.26689,0.0315331,0.269113,0.432464,0.126918,0.302954,0.468027,0.102101
2217,10,828.065,10,858.423,0,2,9,78.8694,0.253506,0.029939,0.255618,0.460937,0.121058,0.335025,0.446534,0.0973825
2218,10,828.065,10,878.572,2,0,9,78.8299,0.262679,0.0295568,0.252463,0.455302,0.12214,0.338086,0.441526,0.098248
2219,10,828.065,10,946.69,1,2,9,78.7905,0.259507,0.0291872,0.261452,0.449854,0.134235,0.333428,0.435466,0.0968704
2220,10,828.065,10,924.401,3,2,13,78.7511,0.257252,0.0375735,0.259181,0.445994,0.135383,0.336342,0.430582,0.0976927
2221,10,828.065,10,924.401,3,2,9,78.7118,0.244223,0.0356568,0.246055,0.474065,0.129196,0.321029,0.456552,0.093222
2222,10,828.065,10,924.401,0,1,0,78.6724,0.245843,0.0358796,0.247687,0.47059,0.130456,0.324218,0.451202,0.0941246
2223,10,828.065,10,924.401,0,3,0,78.6331,0.205766,0.0377693,0.260834,0.495631,0.141236,0.268259,0.488609,0.101896
2224,10,828.065,10,942.136,2,2,9,78.5937,0.174007,0.039262,0.271247,0.515484,0.143189,0.272003,0.495487,0.0893222
2225,10,828.065,10,942.136,3,1,9,78.5544,0.17158,0.0387029,0.281312,0.508405,0.144679,0.27487,0.490207,0.0902437
2226,10,828.065,10,942.136,2,0,0,78.5152,0.172765,0.0389585,0.283283,0.504994,0.143176,0.282294,0.485232,0.0892976
2227,10,828.065,10,942.136,3,0,0,78.4759,0.183714,0.0414153,0.237756,0.537114,0.122479,0.289102,0.496989,0.0914303
2228,10,828.065,10,878.48,2,2,13,78.4367,0.212874,0.0479745,0.275508,0.463643,0.106096,0.294489,0.506303,0.0931123
2229,10,828.065,10,877.814,3,2,13,78.3975,0.202561,0.0456368,0.310551,0.441251,0.100494,0.278997,0.532316,0.0881936
2230,10,828.065,10,859.211,2,2,13,78.3583,0.192,0.0432445,0.294384,0.470371,0.0950387,0.263906,0.557652,0.083404
2231,10,828.065,10,859.211,1,3,0,78.3191,0.182541,0.0411017,0.329079,0.447278,0.089753,0.249279,0.582204,0.0787634
2232,10,828.065,10,859.211,2,2,9,78.2799,0.182906,0.0390638,0.329777,0.448253,0.09046,0.251294,0.587009,0.0712366
2233,10,828.065,10,829.698,3,2,13,78.2408,0.181635,0.0387804,0.334367,0.445218,0.0918752,0.255278,0.5805,0.0723476
2234,10,828.065,10,829.698,2,1,0,78.2017,0.172264,0.0367682,0.317154,0.473814,0.0866411,0.240784,0.604352,0.0682227
2235,10,828.065,10,829.861,3,2,9,78.1626,0.185417,0.0395633,0.264925,0.510095,0.0909021,0.203203,0.634321,0.0715745
2236,10,828.065,10,829.861,2,2,9,78.1235,0.186563,0.0397955,0.266582,0.50706,0.0925261,0.206866,0.627758,0.0728497
2237,10,828.065,10,829.861,3,0,0,78.0844,0.183914,0.0392185,0.276905,0.499962,0.0941289,0.210484,0.621279,0.0741082
2238,10,828.065,10,843.695,2,2,9,78.0454,0.210708,0.0449183,0.317273,0.4271,0.0843403,0.21273,0.628046,0.0748835
2239,10,828.065,10,838.239,3,2,13,78.0063,0.209114,0.0445647,0.322392,0.423929,0.0857711,0.216379,0.621698,0.0761521
2240,10,828.065,10,837.314,0,1,13,77.9673,0.198466,0.0422822,0.306001,0.453251,0.0805679,0.20329,0.644611,0.0715307
2241,10,828.065,10,828.065,3,1,13,77.9284,0.232049,0.0404937,0.293173,0.434284,0.076857,0.239732,0.615177,0.0682345
