iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
67,0,13,1440.81,13,1540.15,2,1,0,295.663,0.206825,0.15339,0.353204,0.286581,0.085573,0.176817,0.578205,0.159405
68,0,13,1440.81,13,1551.73,3,2,9,295.515,0.222299,0.164857,0.304802,0.308042,0.087272,0.160227,0.589911,0.162591
69,0,13,1440.81,13,1551.73,0,2,0,295.368,0.224538,0.166507,0.307892,0.301064,0.0900612,0.165368,0.576763,0.167808
70,0,13,1440.81,13,1560.17,3,3,9,295.22,0.194159,0.173014,0.319962,0.312865,0.102455,0.188147,0.518475,0.190923
71,0,13,1440.81,13,1560.17,3,2,0,295.072,0.195993,0.174644,0.323017,0.306345,0.101413,0.186257,0.51337,0.19896
72,0,13,1440.81,13,1560.17,0,1,0,294.925,0.208062,0.185394,0.342942,0.263601,0.113411,0.208318,0.455741,0.222529
73,0,13,1440.81,13,1560.17,3,2,0,294.777,0.182101,0.191457,0.354201,0.272241,0.116743,0.184899,0.469261,0.229098
74,0,13,1440.81,13,1548.96,0,2,13,294.63,0.191053,0.200871,0.371664,0.236412,0.129002,0.204333,0.413478,0.253188
75,0,13,1440.81,13,1548.96,3,1,0,294.483,0.209437,0.196294,0.363238,0.231031,0.126749,0.200782,0.423669,0.2488
76,0,13,1440.81,13,1548.96,3,2,0,294.335,0.21729,0.203651,0.3769,0.202158,0.130338,0.178012,0.435771,0.255879
77,0,13,1440.81,13,1526.12,3,2,13,294.188,0.223711,0.209666,0.38808,0.178543,0.14276,0.19499,0.381945,0.280305
78,0,13,1440.81,13,1526.12,2,0,0,294.041,0.218464,0.204746,0.379019,0.197771,0.140254,0.19158,0.392743,0.275422
79,0,13,1440.81,13,1526.12,3,1,0,293.894,0.235799,0.22099,0.32975,0.21346,0.126752,0.194572,0.398933,0.279744
80,0,13,1440.81,13,1526.12,2,3,0,293.747,0.243843,0.228526,0.341021,0.18661,0.130215,0.172425,0.409927,0.287433
81,0,13,1440.81,13,1526.12,2,3,0,293.6,0.260795,0.24441,0.295223,0.199573,0.136812,0.181171,0.430795,0.251222
82,0,13,1440.81,13,1477.9,2,2,13,293.453,0.276056,0.258708,0.253996,0.21124,0.142254,0.188388,0.448034,0.221323
83,0,13,1440.81,13,1477.9,1,2,0,293.307,0.271227,0.254179,0.26706,0.207533,0.139392,0.184607,0.459113,0.216888
84,0,13,1440.81,13,1477.9,1,2,0,293.16,0.284233,0.218427,0.279866,0.217474,0.153317,0.203062,0.405044,0.238577
85,0,13,1440.81,13,1466.46,3,1,13,293.014,0.294771,0.189464,0.290241,0.225524,0.166417,0.220424,0.354174,0.258985
86,0,13,1440.81,13,1497.58,3,2,9,292.867,0.288907,0.185678,0.284466,0.240949,0.162639,0.23805,0.346184,0.253127
87,0,13,1440.81,13,1497.58,2,0,0,292.721,0.289173,0.185833,0.284726,0.240268,0.164248,0.240425,0.339673,0.255655
88,0,13,1440.81,13,1497.58,2,1,0,292.574,0.305182,0.196103,0.245155,0.25356,0.146041,0.245654,0.347086,0.261219
89,0,13,1440.81,13,1497.58,0,3,0,292.428,0.318254,0.204485,0.212849,0.264412,0.152087,0.21433,0.361518,0.272065
90,0,13,1440.81,13,1497.58,0,0,0,292.282,0.2755,0.217304,0.226194,0.281002,0.159329,0.224551,0.378798,0.237322
91,0,13,1440.81,13,1501.73,0,3,9,292.136,0.237511,0.228693,0.238051,0.295745,0.143261,0.228832,0.386059,0.241848
92,0,13,1440.81,13,1519.19,2,2,9,291.99,0.238188,0.228485,0.237836,0.295491,0.142605,0.227805,0.384367,0.245222
93,0,13,1440.81,13,1519.19,3,2,0,291.844,0.237986,0.228289,0.238473,0.295252,0.144141,0.23028,0.377688,0.247891
94,0,13,1440.81,13,1519.19,2,2,9,291.698,0.251544,0.241292,0.252059,0.255105,0.155296,0.248124,0.329477,0.267103
95,0,13,1440.81,13,1519.19,1,2,0,291.552,0.252363,0.242076,0.249624,0.255936,0.156486,0.250048,0.324288,0.269178
96,0,13,1440.81,13,1519.19,2,3,0,291.406,0.263512,0.208594,0.260651,0.267243,0.166555,0.266164,0.280749,0.286531
97,0,13,1440.81,13,1519.19,0,1,0,291.26,0.276284,0.218694,0.224824,0.280197,0.175795,0.280956,0.296355,0.246893
98,0,13,1440.81,13,1519.19,0,3,0,291.115,0.2388,0.230016,0.236465,0.294718,0.185093,0.242874,0.312063,0.259969
99,0,13,1440.81,13,1519.19,1,1,0,290.969,0.208167,0.239268,0.245977,0.306588,0.193555,0.253991,0.326363,0.22609
100,0,13,1440.81,13,1492.96,3,1,13,290.824,0.216384,0.209205,0.255696,0.318715,0.20189,0.221824,0.340452,0.235834
101,0,13,1440.81,13,1570.18,1,2,9,290.678,0.21167,0.204645,0.250133,0.333552,0.197022,0.240544,0.332279,0.230155
102,0,13,1440.81,13,1570.18,0,2,0,290.533,0.210204,0.210115,0.248409,0.331272,0.198257,0.242061,0.328077,0.231604
103,0,13,1440.81,13,1570.18,2,0,0,290.388,0.185801,0.216596,0.25608,0.341523,0.21093,0.257545,0.285107,0.246417
104,0,13,1440.81,13,1570.18,3,1,0,290.242,0.19356,0.225648,0.224965,0.355827,0.184272,0.266245,0.294744,0.254739
105,0,13,1440.81,13,1556.44,2,2,13,290.097,0.206853,0.241152,0.240422,0.311572,0.193084,0.231111,0.308868,0.266938
106,0,13,1440.81,13,1556.44,1,2,0,289.952,0.201948,0.235441,0.258402,0.304209,0.189024,0.226259,0.323375,0.261342
107,0,13,1440.81,13,1556.44,0,2,0,289.807,0.209648,0.206251,0.268268,0.315834,0.200777,0.240336,0.281278,0.277609
108,0,13,1440.81,13,1556.44,3,1,0,289.662,0.185186,0.212623,0.276571,0.32562,0.211346,0.252997,0.243416,0.292242
109,0,13,1440.81,13,1556.44,3,3,0,289.517,0.19654,0.225666,0.293553,0.284241,0.220592,0.220289,0.254072,0.305047
110,0,13,1440.81,13,1556.44,1,0,0,289.373,0.20665,0.23728,0.308677,0.247393,0.233236,0.232915,0.268643,0.265207
111,0,13,1440.81,13,1556.44,2,1,0,289.228,0.214425,0.208549,0.320316,0.25671,0.202919,0.242119,0.279267,0.275694
112,0,13,1440.81,13,1556.44,0,1,0,289.083,0.227151,0.220926,0.279966,0.271956,0.211246,0.210984,0.290745,0.287025
113,0,13,1440.81,13,1556.44,2,3,0,288.939,0.199065,0.228948,0.290145,0.281843,0.218045,0.18555,0.300123,0.296282
114,0,13,1440.81,13,1556.44,3,2,0,288.794,0.209504,0.240961,0.252892,0.296643,0.229879,0.195613,0.316431,0.258077
115,0,13,1440.81,13,1556.44,3,0,0,288.65,0.220721,0.253869,0.266443,0.258966,0.243345,0.207066,0.276388,0.273201
116,0,13,1440.81,13,1556.44,1,1,0,288.506,0.230658,0.265306,0.278449,0.225587,0.212456,0.21551,0.287676,0.284358
117,0,13,1440.81,13,1556.44,0,1,0,288.361,0.241202,0.231713,0.291188,0.235897,0.219426,0.18974,0.297131,0.293703
118,0,13,1440.81,13,1556.44,1,1,0,288.217,0.212109,0.240593,0.30236,0.244938,0.225137,0.168616,0.304882,0.301365
119,0,13,1440.81,13,1538.82,0,2,13,288.073,0.220026,0.212218,0.313668,0.254088,0.229832,0.151238,0.311261,0.307669
120,0,13,1440.81,13,1538.82,1,3,0,287.929,0.240704,0.206583,0.305363,0.24735,0.22419,0.147513,0.328165,0.300133
121,0,13,1440.81,13,1538.82,3,1,0,287.785,0.247652,0.183666,0.314192,0.25449,0.235924,0.155221,0.345368,0.263488
122,0,13,1440.81,13,1538.82,2,3,0,287.641,0.257568,0.191009,0.326788,0.224635,0.239805,0.14129,0.351077,0.267828
123,0,13,1440.81,13,1538.82,2,0,0,287.497,0.272629,0.202166,0.287442,0.237764,0.24988,0.14721,0.365854,0.237055
124,0,13,1440.81,13,1538.82,2,2,0,287.354,0.286292,0.212285,0.251749,0.249673,0.222446,0.152576,0.379259,0.24572
125,0,13,1440.81,13,1591.16,1,2,9,287.21,0.297872,0.220859,0.221504,0.259765,0.238093,0.163296,0.335602,0.263009
126,0,13,1440.81,13,1591.16,0,2,0,287.066,0.295624,0.226759,0.21982,0.257797,0.23825,0.163391,0.335171,0.263188
127,0,13,1440.81,13,1589.75,2,2,13,286.923,0.25947,0.238396,0.2311,0.271034,0.252662,0.173262,0.294961,0.279114
128,0,13,1440.81,13,1587.99,2,2,13,286.779,0.253009,0.232456,0.250247,0.264288,0.246309,0.168893,0.312698,0.272101
129,0,13,1440.81,13,1587.99,2,0,0,286.636,0.246894,0.226835,0.268368,0.257903,0.239882,0.164474,0.330638,0.265007
130,0,13,1440.81,13,1529.94,3,2,13,286.493,0.258235,0.23725,0.234762,0.269752,0.212897,0.170297,0.342392,0.274415
131,0,13,1440.81,13,1529.94,2,2,0,286.349,0.251915,0.23144,0.229012,0.287633,0.206943,0.165527,0.360774,0.266755
132,0,13,1440.81,13,1529.94,0,0,0,286.206,0.260585,0.239401,0.202476,0.297539,0.220572,0.176421,0.31867,0.284337
133,0,13,1440.81,13,1529.94,0,0,0,286.063,0.229796,0.249367,0.210898,0.309939,0.19626,0.181908,0.328621,0.29321
134,0,13,1440.81,13,1532.31,0,2,9,285.92,0.204337,0.257608,0.21786,0.320195,0.17615,0.186444,0.336855,0.30055
135,0,13,1440.81,13,1532.31,1,3,0,285.777,0.212574,0.254939,0.215595,0.316892,0.176102,0.186395,0.337004,0.300499
136,0,13,1440.81,13,1532.31,0,2,0,285.634,0.220801,0.226077,0.22394,0.329182,0.184912,0.195722,0.35391,0.265456
137,0,13,1440.81,13,1532.31,1,2,0,285.491,0.19765,0.232787,0.230586,0.338977,0.196619,0.208117,0.31298,0.282284
138,0,13,1440.81,13,1537.15,3,0,9,285.349,0.203941,0.208324,0.237932,0.349804,0.207341,0.219468,0.275491,0.297699
139,0,13,1440.81,13,1537.15,0,0,0,285.206,0.20357,0.207946,0.237507,0.350976,0.214407,0.217504,0.273038,0.295052
140,0,13,1440.81,13,1536.7,3,1,13,285.063,0.183943,0.21306,0.243354,0.359644,0.190703,0.224058,0.281278,0.303961
141,0,13,1440.81,13,1536.7,3,1,0,284.921,0.178091,0.206287,0.235625,0.379997,0.185435,0.245441,0.27353,0.295593
142,0,13,1440.81,13,1568,2,2,9,284.778,0.190096,0.2202,0.251523,0.33818,0.192417,0.216982,0.28385,0.306751
143,0,13,1440.81,13,1568,1,1,0,284.636,0.188326,0.218156,0.258449,0.335069,0.191634,0.216104,0.286731,0.305531
144,0,13,1440.81,13,1597.94,3,2,9,284.494,0.193668,0.195923,0.265796,0.344613,0.197353,0.192656,0.295312,0.314679
145,0,13,1440.81,13,1597.94,3,1,0,284.352,0.193199,0.195449,0.265169,0.346183,0.196601,0.191921,0.297969,0.313509
146,0,13,1440.81,13,1597.94,3,1,0,284.209,0.204784,0.20717,0.281088,0.306957,0.201297,0.172565,0.305111,0.321027
147,0,13,1440.81,13,1559.63,2,2,13,284.067,0.215395,0.217905,0.295671,0.271029,0.205194,0.156488,0.311045,0.327273
148,0,13,1440.81,13,1559.63,2,3,0,283.925,0.209258,0.211698,0.315724,0.26332,0.199092,0.151826,0.331512,0.31757
149,0,13,1440.81,13,1559.63,3,0,0,283.783,0.22044,0.22301,0.279146,0.277403,0.209816,0.159995,0.349404,0.280786
150,0,13,1440.81,13,1559.63,0,2,0,283.641,0.230494,0.233182,0.291891,0.244433,0.189221,0.164147,0.358527,0.288105
151,0,13,1440.81,13,1559.63,1,0,0,283.5,0.205256,0.240825,0.301472,0.252447,0.201088,0.174436,0.318278,0.306198
152,0,13,1440.81,13,1559.63,0,3,0,283.358,0.212344,0.214573,0.311907,0.261176,0.180922,0.178823,0.326321,0.313934
153,0,13,1440.81,13,1559.63,1,0,0,283.216,0.190873,0.220412,0.32042,0.268295,0.190386,0.188176,0.343431,0.278007
154,0,13,1440.81,13,1559.63,3,3,0,283.074,0.196308,0.198162,0.329578,0.275953,0.172914,0.192222,0.350857,0.284007
155,0,13,1440.81,13,1559.63,0,2,0,282.933,0.204357,0.206287,0.343126,0.24623,0.18027,0.200404,0.365835,0.253491
156,0,13,1440.81,13,1559.63,2,2,0,282.791,0.1855,0.211164,0.351275,0.252061,0.191606,0.21301,0.325935,0.269449
157,0,13,1440.81,13,1557.4,2,2,13,282.65,0.196393,0.22357,0.313159,0.266878,0.202064,0.224641,0.289119,0.284176
158,0,13,1440.81,13,1557.4,0,3,0,282.509,0.190139,0.216456,0.335009,0.258396,0.196173,0.218097,0.309819,0.27591
159,0,13,1440.81,13,1553.3,2,1,13,282.368,0.173189,0.220976,0.342034,0.263801,0.204511,0.227371,0.323017,0.245101
160,0,13,1440.81,13,1553.3,2,3,0,282.226,0.167299,0.213471,0.36438,0.25485,0.198153,0.251356,0.313002,0.237489
161,0,13,1440.81,13,1553.3,3,0,0,282.085,0.177545,0.226556,0.325417,0.270482,0.204668,0.259633,0.323323,0.212377
162,0,13,1440.81,13,1553.3,2,1,0,281.944,0.184517,0.235465,0.338238,0.241781,0.184902,0.266083,0.33137,0.217645
163,0,13,1440.81,13,1553.3,2,2,0,281.803,0.194766,0.248555,0.301455,0.255224,0.192,0.237859,0.344133,0.226008
164,0,13,1440.81,13,1553.3,1,3,0,281.662,0.204167,0.260566,0.267709,0.267558,0.203022,0.251524,0.306464,0.23899
165,0,13,1440.81,13,1553.3,3,2,0,281.521,0.212337,0.230946,0.278437,0.27828,0.209717,0.259829,0.316596,0.213858
166,0,13,1440.81,13,1553.3,3,2,0,281.381,0.221586,0.241009,0.290581,0.246824,0.220536,0.273245,0.281327,0.224891
167,0,13,1440.81,13,1553.3,1,3,0,281.24,0.229288,0.24939,0.300697,0.220624,0.230398,0.285476,0.249176,0.234949
168,0,13,1440.81,13,1553.3,0,3,0,281.099,0.237221,0.223407,0.311117,0.228255,0.237946,0.294841,0.257343,0.20987
169,0,13,1440.81,13,1553.3,1,3,0,280.959,0.213549,0.230334,0.320784,0.235333,0.24422,0.302628,0.264133,0.189019
170,0,13,1440.81,13,1549.73,3,0,13,280.818,0.219697,0.208144,0.330046,0.242113,0.249449,0.309121,0.269792,0.171638
171,0,13,1440.81,13,1549.73,2,1,0,280.678,0.212139,0.200982,0.318718,0.268162,0.273733,0.29913,0.261066,0.166071
172,0,13,1440.81,13,1501.78,2,2,13,280.538,0.222806,0.211085,0.284449,0.28166,0.286766,0.265781,0.273493,0.173961
173,0,13,1440.81,13,1485.76,2,1,13,280.397,0.215701,0.204352,0.307257,0.272691,0.27786,0.257523,0.296076,0.168541
174,0,13,1440.81,13,1495.78,0,2,9,280.257,0.208438,0.197469,0.330572,0.263521,0.269117,0.280897,0.286764,0.163222
175,0,13,1440.81,13,1495.78,3,1,9,280.117,0.219952,0.194585,0.325777,0.259687,0.267408,0.279115,0.291308,0.162169
176,0,13,1440.81,13,1495.78,3,1,0,279.977,0.217346,0.192274,0.321942,0.268438,0.265464,0.284366,0.289196,0.160974
177,0,13,1440.81,13,1495.78,0,0,0,279.837,0.225562,0.199538,0.334138,0.240762,0.277339,0.252366,0.302137,0.168158
178,0,13,1440.81,13,1495.78,3,0,0,279.697,0.204494,0.204954,0.343244,0.247307,0.247129,0.262917,0.31478,0.175174
179,0,13,1440.81,13,1495.78,2,3,0,279.557,0.210908,0.211383,0.354046,0.223663,0.221889,0.271732,0.325346,0.181033
180,0,13,1440.81,13,1495.78,1,1,0,279.417,0.22285,0.223352,0.317468,0.23633,0.226008,0.276789,0.331412,0.165791
181,0,13,1440.81,13,1495.78,2,2,9,279.278,0.228888,0.202284,0.326092,0.242736,0.234888,0.248359,0.344459,0.172294
182,0,13,1440.81,13,1495.78,1,3,0,279.138,0.226959,0.200574,0.331773,0.240693,0.233124,0.246497,0.349389,0.17099
183,0,13,1440.81,13,1495.78,3,0,0,278.999,0.231849,0.183324,0.338946,0.245882,0.236751,0.250335,0.354853,0.158061
184,0,13,1440.81,13,1495.78,1,2,0,278.859,0.23898,0.188954,0.349399,0.222667,0.214902,0.257497,0.365032,0.162569
185,0,13,1440.81,13,1495.78,2,3,0,278.72,0.243358,0.174073,0.355827,0.226742,0.227568,0.272683,0.327609,0.172141
186,0,13,1440.81,13,1495.78,0,0,0,278.58,0.257007,0.183823,0.319716,0.239455,0.231275,0.277135,0.332969,0.158621
187,0,13,1440.81,13,1491.18,2,2,13,278.441,0.231796,0.190048,0.330579,0.247577,0.209657,0.28493,0.342348,0.163065
188,0,13,1440.81,13,1486.15,3,2,13,278.302,0.223094,0.182905,0.355715,0.238286,0.201796,0.274264,0.366997,0.156943
189,0,13,1440.81,13,1486.15,3,3,0,278.163,0.214841,0.176133,0.342589,0.266437,0.193868,0.263505,0.391858,0.150769
190,0,13,1440.81,13,1486.15,2,2,0,278.023,0.222348,0.182279,0.354592,0.240781,0.195883,0.266259,0.395986,0.141872
191,0,13,1440.81,13,1486.15,3,3,0,277.884,0.234704,0.192402,0.318727,0.254167,0.20855,0.283496,0.356916,0.151037
192,0,13,1440.81,13,1488.83,0,2,9,277.746,0.242483,0.19877,0.329311,0.229436,0.210912,0.286724,0.360997,0.141366
193,0,13,1440.81,13,1477.09,2,1,13,277.607,0.253679,0.195822,0.324459,0.22604,0.209095,0.284271,0.366498,0.140137
194,0,13,1440.81,13,1477.09,0,3,0,277.468,0.244234,0.188522,0.349626,0.217619,0.201035,0.31183,0.35241,0.134724
195,0,13,1440.81,13,1477.09,3,1,0,277.329,0.222058,0.19404,0.359906,0.223996,0.202814,0.314617,0.355569,0.126999
196,0,13,1440.81,13,1477.09,3,1,0,277.19,0.227476,0.19877,0.368723,0.205031,0.212203,0.282859,0.372071,0.132866
197,0,13,1440.81,13,1476.47,0,2,13,277.052,0.232056,0.202765,0.376182,0.188998,0.220144,0.255992,0.386039,0.137825
198,0,13,1440.81,13,1476.47,0,3,0,276.913,0.261533,0.194971,0.361766,0.18173,0.210987,0.24535,0.411583,0.13208
199,0,13,1440.81,13,1476.47,0,2,0,276.775,0.237639,0.201268,0.373496,0.187597,0.212412,0.247015,0.414419,0.126155
200,0,13,1440.81,13,1476.47,2,1,0,276.636,0.217449,0.206587,0.383413,0.192551,0.226798,0.263753,0.374764,0.134685
201,0,13,1440.81,13,1476.47,0,1,0,276.498,0.230522,0.219005,0.346349,0.204123,0.234203,0.239691,0.387038,0.139068
