iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
93,0,14,1385.78,14,1489.35,2,0,0,298.663,0.16152,0.152527,0.403827,0.282127,0.0846936,0.103366,0.747106,0.0648347
94,0,14,1385.78,14,1441.96,2,2,13,298.514,0.175628,0.165847,0.351722,0.306803,0.0827864,0.103548,0.748722,0.0649432
95,0,14,1385.78,14,1441.96,1,0,0,298.365,0.172671,0.163053,0.362606,0.301671,0.0813616,0.101771,0.753045,0.0638224
96,0,14,1385.78,14,1441.69,2,2,13,298.216,0.176381,0.144981,0.370452,0.308187,0.0798342,0.101907,0.754357,0.0639019
97,0,14,1385.78,14,1424.51,3,2,13,298.067,0.173317,0.142457,0.381358,0.302868,0.078476,0.100178,0.758534,0.0628119
98,0,14,1385.78,14,1421.51,3,3,13,297.917,0.169657,0.139443,0.373365,0.317535,0.0771592,0.0985023,0.762583,0.0617553
99,0,14,1385.78,14,1494.92,2,2,9,297.769,0.166282,0.136664,0.365995,0.331059,0.0756673,0.0966024,0.748181,0.0795491
100,0,14,1385.78,14,1439.45,2,2,13,297.62,0.168454,0.138443,0.357674,0.335429,0.0791018,0.100992,0.736745,0.0831606
101,0,14,1385.78,14,1577.24,1,2,9,297.471,0.165635,0.136121,0.368382,0.329862,0.0777671,0.0992929,0.741182,0.0817582
102,0,14,1385.78,14,1492.97,3,2,13,297.322,0.16416,0.14371,0.36516,0.32697,0.0812196,0.103706,0.729686,0.0853888
103,0,14,1385.78,14,1445.16,2,2,13,297.173,0.16109,0.141018,0.358388,0.339504,0.0798186,0.101922,0.734342,0.0839167
104,0,14,1385.78,14,1450.62,2,1,9,297.025,0.15844,0.138695,0.368895,0.33397,0.0784597,0.100192,0.73886,0.0824888
105,0,14,1385.78,14,1600.62,1,2,9,296.876,0.16059,0.140574,0.360283,0.338553,0.0772653,0.113562,0.727939,0.0812339
106,0,14,1385.78,14,1600.62,2,2,0,296.728,0.159246,0.147658,0.357326,0.33577,0.0806187,0.1185,0.716121,0.0847604
107,0,14,1385.78,14,1600.62,3,2,0,296.58,0.171342,0.158872,0.308458,0.361328,0.0952582,0.140029,0.66456,0.100153
108,0,14,1385.78,14,1467.55,2,2,13,296.431,0.184449,0.171021,0.332091,0.312439,0.110782,0.162862,0.60988,0.116476
109,0,14,1385.78,14,1454.47,2,2,13,296.283,0.181372,0.168166,0.343203,0.307259,0.108523,0.159553,0.617822,0.114102
110,0,14,1385.78,14,1442.84,3,1,13,296.135,0.178308,0.165323,0.354267,0.302101,0.106325,0.156333,0.625549,0.111792
111,0,14,1385.78,14,1442.84,3,2,0,295.987,0.174826,0.162092,0.347396,0.315686,0.103297,0.180145,0.607949,0.108609
112,0,14,1385.78,14,1417.82,2,2,13,295.839,0.185861,0.17232,0.369374,0.272445,0.118276,0.20629,0.551074,0.124359
113,0,14,1385.78,14,1410.63,2,2,13,295.691,0.182554,0.169252,0.380576,0.267618,0.115873,0.202122,0.560172,0.121834
114,0,14,1385.78,14,1410.63,3,3,0,295.543,0.179275,0.166209,0.391684,0.262832,0.113527,0.198052,0.569053,0.119369
115,0,14,1385.78,14,1410.63,2,1,0,295.395,0.187387,0.173728,0.409472,0.229412,0.114487,0.199749,0.574049,0.111716
116,0,14,1385.78,14,1410.63,1,0,0,295.248,0.20388,0.189016,0.35749,0.249614,0.117221,0.180445,0.58795,0.114384
117,0,14,1385.78,14,1410.63,3,3,0,295.1,0.209459,0.166774,0.367313,0.256455,0.110177,0.181858,0.592696,0.115269
118,0,14,1381.96,14,1381.96,2,1,33,294.952,0.218689,0.174115,0.383543,0.223653,0.110984,0.18321,0.597243,0.108563
119,0,14,1381.96,14,1598.59,1,2,9,294.805,0.178665,0.142242,0.496372,0.182721,0.0974633,0.282543,0.524657,0.0953362
120,0,14,1381.96,14,1575.5,0,1,13,294.658,0.176445,0.152799,0.490305,0.180452,0.0998329,0.289474,0.513039,0.0976537
121,0,14,1381.96,14,1575.5,2,2,0,294.51,0.198224,0.148736,0.47738,0.17566,0.0970601,0.309045,0.498954,0.0949411
122,0,14,1381.96,14,1575.5,2,1,0,294.363,0.219336,0.164568,0.421731,0.194364,0.108136,0.344392,0.441696,0.105775
123,0,14,1381.96,14,1566.11,3,1,13,294.216,0.239332,0.179561,0.369029,0.212078,0.115342,0.300573,0.471262,0.112823
124,0,14,1381.96,14,1649.64,1,2,9,294.069,0.233814,0.175411,0.360553,0.230222,0.112298,0.318902,0.458955,0.109845
125,0,14,1381.96,14,1649.64,2,2,0,293.922,0.232144,0.181271,0.358008,0.228577,0.114398,0.324934,0.448769,0.111899
126,0,14,1381.96,14,1649.64,1,3,0,293.775,0.249537,0.194842,0.309919,0.245702,0.125749,0.357249,0.394001,0.123001
127,0,14,1381.96,14,1548.65,2,2,13,293.628,0.257195,0.170119,0.319444,0.253242,0.127277,0.361663,0.398878,0.112182
128,0,14,1381.96,14,1548.65,0,3,0,293.481,0.252682,0.16712,0.331401,0.248797,0.124904,0.354995,0.410013,0.110088
129,0,14,1381.96,14,1532.85,0,2,13,293.334,0.219137,0.174606,0.346294,0.259963,0.126078,0.358407,0.413966,0.101549
130,0,14,1381.96,14,1532.85,2,1,0,293.188,0.23656,0.170696,0.338585,0.25416,0.123688,0.351686,0.425005,0.0996201
131,0,13,1461.42,13,1461.42,2,2,33,293.041,0.25303,0.182568,0.292541,0.27186,0.132235,0.306779,0.454486,0.106499
132,0,13,1436.39,13,1436.39,2,1,33,292.894,0.215391,0.1554,0.397786,0.231423,0.104773,0.243109,0.56774,0.0843783
133,0,13,1436.39,13,1436.39,2,0,0,292.748,0.174856,0.126147,0.511123,0.187874,0.089509,0.353216,0.485193,0.0720825
134,0,13,1430.2,13,1430.2,2,2,33,292.602,0.195175,0.140797,0.454319,0.209709,0.0845022,0.355155,0.487887,0.0724552
135,0,13,1430.2,13,1430.2,3,2,0,292.455,0.154703,0.111594,0.567477,0.166226,0.0662898,0.27869,0.598182,0.0568375
136,0,13,1430.2,13,1430.2,2,1,0,292.309,0.157401,0.113532,0.577523,0.151544,0.075998,0.319596,0.539246,0.0651594
137,0,13,1425.92,13,1425.92,2,2,33,292.163,0.178815,0.12897,0.520055,0.17216,0.0802818,0.281023,0.569865,0.0688301
138,0,13,1405.21,13,1405.21,0,2,33,292.017,0.137966,0.0995005,0.629704,0.13283,0.0609361,0.213358,0.673463,0.0522424
139,0,13,1405.21,13,1405.21,2,2,0,291.871,0.224589,0.089477,0.566478,0.119456,0.0446057,0.156219,0.760935,0.0382406
140,0,13,1405.21,13,1405.21,0,1,0,291.725,0.255081,0.101606,0.507656,0.135657,0.0537517,0.188297,0.711871,0.0460801
141,0,13,1405.21,13,1405.21,1,1,0,291.579,0.225249,0.105651,0.528035,0.141065,0.0548578,0.17122,0.726895,0.0470268
142,0,13,1405.21,13,1405.91,2,2,9,291.433,0.22689,0.0990581,0.531973,0.142079,0.0557795,0.156914,0.739491,0.0478155
143,0,13,1383.83,13,1383.83,3,1,33,291.288,0.232593,0.101531,0.520239,0.145637,0.058418,0.16437,0.727136,0.0500758
144,0,13,1383.83,13,1383.83,0,1,0,291.142,0.208937,0.0911896,0.467402,0.232472,0.0517086,0.26002,0.643948,0.0443231
145,0,13,1383.83,13,1383.83,1,2,0,290.996,0.18504,0.093921,0.481559,0.23948,0.0537159,0.230958,0.669284,0.0460423
146,0,13,1383.83,13,1383.83,2,2,0,290.851,0.186176,0.0882534,0.484608,0.240963,0.0629365,0.270682,0.612437,0.053944
147,0,13,1383.83,13,1383.83,3,0,0,290.705,0.206903,0.0980639,0.427231,0.267802,0.0724839,0.311835,0.553555,0.0621254
148,0,13,1383.83,13,1383.83,2,1,0,290.56,0.216461,0.102579,0.447033,0.233927,0.0701678,0.3126,0.554975,0.0622575
149,0,13,1383.83,13,1383.83,0,2,0,290.415,0.238084,0.112809,0.391809,0.257298,0.0739657,0.275153,0.585256,0.0656256
150,0,13,1383.83,13,1391.12,3,2,9,290.27,0.208146,0.11722,0.407231,0.267404,0.0844091,0.314085,0.526616,0.0748897
151,0,13,1383.83,13,1391.12,2,1,0,290.124,0.207865,0.117049,0.406737,0.268349,0.0865141,0.322002,0.514728,0.0767555
152,0,13,1383.83,13,1391.12,2,1,0,289.979,0.226234,0.127378,0.354311,0.292078,0.0914789,0.282902,0.544461,0.0811583
153,0,13,1383.83,13,1391.12,3,0,0,289.834,0.243128,0.136874,0.306093,0.313905,0.0956157,0.250272,0.569285,0.0848264
154,0,13,1383.83,13,1391.12,1,1,0,289.689,0.258815,0.145688,0.325856,0.269641,0.0910165,0.251524,0.572227,0.0852322
155,0,13,1383.83,13,1396.07,0,2,9,289.545,0.263617,0.129819,0.331918,0.274646,0.094304,0.224273,0.593114,0.0883096
156,0,13,1366.66,13,1366.66,3,1,33,289.4,0.262569,0.129985,0.332406,0.27504,0.096915,0.230522,0.58181,0.0907535
157,0,13,1358.52,13,1358.52,0,2,33,289.255,0.224028,0.11089,0.283628,0.381453,0.083111,0.339944,0.499119,0.0778261
158,0,13,1358.52,13,1363.85,0,2,9,289.111,0.325604,0.0963564,0.2465,0.33154,0.0647499,0.264917,0.609701,0.0606317
159,0,13,1358.52,13,1363.85,1,2,0,288.966,0.3185,0.0973528,0.249096,0.335051,0.0669108,0.273836,0.596599,0.0626544
160,0,13,1340.99,13,1340.99,0,2,33,288.821,0.321392,0.0891664,0.251345,0.338096,0.0766364,0.313726,0.537877,0.0717604
161,0,13,1326.51,13,1326.51,2,2,33,288.677,0.430216,0.0748516,0.211038,0.283894,0.0588054,0.2408,0.645332,0.0550632
162,0,13,1326.51,13,1326.51,0,2,0,288.533,0.375614,0.0653287,0.311215,0.247842,0.0434,0.177767,0.738195,0.0406376
163,0,13,1326.51,13,1335.26,0,2,9,288.388,0.323699,0.070742,0.337109,0.26845,0.0519464,0.212833,0.686581,0.0486393
164,0,13,1326.51,13,1326.58,3,2,13,288.244,0.31611,0.0715171,0.340909,0.271464,0.0541531,0.221937,0.673205,0.0507049
165,0,13,1326.51,13,1326.58,0,3,0,288.1,0.310327,0.070188,0.334678,0.284807,0.0533285,0.218619,0.67812,0.0499321
166,0,13,1326.51,13,1365.99,3,2,9,287.956,0.265791,0.0747005,0.356306,0.303202,0.0532699,0.21844,0.677719,0.0505705
167,0,13,1326.51,13,1383.24,3,2,9,287.812,0.267623,0.0751963,0.358783,0.298398,0.0554746,0.227545,0.664317,0.052663
168,0,13,1326.51,13,1383.24,2,1,0,287.668,0.269258,0.0756364,0.360996,0.29411,0.0576781,0.236651,0.650917,0.0547543
169,0,13,1326.51,13,1383.24,0,2,9,287.524,0.290397,0.0815538,0.310844,0.317206,0.0595411,0.211669,0.672267,0.0565222
170,0,13,1326.51,13,1369.6,0,2,13,287.381,0.285051,0.0821486,0.313194,0.319606,0.061889,0.220072,0.659289,0.0587505
171,0,13,1326.51,13,1369.6,3,2,9,287.237,0.297288,0.0807232,0.307843,0.314146,0.0608388,0.216392,0.665016,0.0577529
172,0,13,1326.51,13,1369.6,3,2,0,287.093,0.300535,0.0815836,0.311207,0.306674,0.0631846,0.224793,0.652043,0.0599791
173,0,13,1326.51,13,1369.6,0,2,0,286.95,0.319867,0.0868089,0.331228,0.262096,0.0735107,0.261597,0.595112,0.0697806
174,0,13,1326.51,13,1369.6,0,2,9,286.806,0.274526,0.092576,0.353328,0.27957,0.0841046,0.299372,0.536687,0.0798361
175,0,13,1326.51,13,1406.99,3,2,9,286.663,0.272674,0.0927923,0.354248,0.280286,0.0862173,0.30697,0.524972,0.0818407
176,0,13,1326.51,13,1406.99,2,3,0,286.52,0.273524,0.0930614,0.355371,0.278044,0.0882922,0.314438,0.513461,0.0838094
177,0,13,1326.51,13,1509.94,1,2,9,286.376,0.294265,0.100097,0.306508,0.29913,0.0886356,0.315741,0.515639,0.0799844
178,0,13,1326.51,13,1509.94,3,2,0,286.233,0.291782,0.107686,0.303925,0.296607,0.0906885,0.323136,0.50434,0.0818353
179,0,13,1326.51,13,1509.94,0,0,0,286.09,0.309495,0.1142,0.322377,0.253928,0.101196,0.360668,0.44682,0.0913154
180,0,13,1326.51,13,1509.94,3,1,0,285.947,0.265977,0.121379,0.342712,0.269933,0.094302,0.363437,0.45027,0.0919911
181,0,13,1326.51,13,1509.94,1,1,0,285.804,0.279201,0.127394,0.35977,0.233635,0.101093,0.317445,0.482846,0.0986152
182,0,13,1326.51,13,1470.94,3,2,13,285.661,0.283057,0.115333,0.364757,0.236853,0.106786,0.278852,0.510195,0.104168
183,0,13,1326.51,13,1417.27,3,2,13,285.518,0.276464,0.112626,0.356279,0.254631,0.104418,0.272722,0.521001,0.101858
184,0,13,1326.51,13,1398.01,3,2,13,285.375,0.270256,0.110077,0.348296,0.271371,0.102102,0.266723,0.531578,0.0995976
185,0,13,1326.51,13,1398.01,1,2,0,285.233,0.264452,0.107694,0.340834,0.28702,0.0998363,0.260855,0.541921,0.0973874
186,0,13,1326.51,13,1398.01,2,2,9,285.09,0.267236,0.0982769,0.34444,0.290047,0.112283,0.293432,0.484757,0.109528
187,0,13,1326.51,13,1391.6,2,2,13,284.948,0.270004,0.0992748,0.337666,0.293055,0.114322,0.298818,0.475344,0.111516
188,0,13,1326.51,13,1391.6,0,3,0,284.805,0.265089,0.0974483,0.349737,0.287726,0.111802,0.292288,0.486851,0.109058
189,0,13,1326.51,13,1391.6,2,1,0,284.663,0.229772,0.10211,0.366562,0.301556,0.112672,0.294619,0.490783,0.101927
190,0,13,1318.54,13,1318.54,2,2,33,284.52,0.247513,0.109976,0.317654,0.324857,0.118212,0.259787,0.515065,0.106936
191,0,13,1318.54,13,1318.54,2,2,9,284.378,0.207519,0.0921911,0.427909,0.272381,0.0908196,0.19962,0.627405,0.0821552
192,0,13,1313.17,13,1313.17,2,2,33,284.236,0.21068,0.0935803,0.419194,0.276545,0.093506,0.205558,0.616353,0.0845837
193,0,13,1313.17,13,1313.17,3,0,0,284.094,0.168891,0.075006,0.5344,0.221703,0.0691042,0.151938,0.716449,0.062509
194,0,13,1313.17,13,1313.17,2,0,0,283.952,0.174029,0.0772752,0.550784,0.197912,0.0685259,0.151998,0.716953,0.0625226
195,0,13,1313.17,13,1313.17,3,2,0,283.81,0.196369,0.087181,0.493126,0.223324,0.0680067,0.152048,0.717413,0.0625321
196,0,13,1309.14,13,1309.14,0,1,33,283.668,0.202567,0.0899179,0.508784,0.198732,0.080413,0.179815,0.665834,0.0739385
197,0,13,1309.14,13,1309.14,0,3,0,283.526,0.306012,0.0782331,0.442821,0.172934,0.0704419,0.281271,0.583518,0.0647691
198,0,13,1309.14,13,1309.14,3,2,0,283.384,0.267186,0.0825883,0.467635,0.18259,0.0705007,0.281583,0.584252,0.063664
