iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
6542,10,828.065,10,828.065,0,1,0,9.068,0.996279,1.00429e-07,0.00163823,0.00208259,1.30063e-06,0.997267,0.00272789,4.19023e-06
6543,10,828.065,10,828.065,0,1,0,9.06347,0.991349,2.33043e-07,0.00380884,0.00484219,3.02264e-06,0.993638,0.00634929,9.74032e-06
6544,10,828.065,10,828.065,0,1,13,9.05894,0.98034,5.28542e-07,0.00865524,0.011004,6.87699e-06,0.985503,0.0144678,2.2166e-05
6545,10,828.065,10,828.065,0,1,13,9.05441,0.982983,4.56588e-07,0.00749146,0.00952484,5.93784e-06,0.987464,0.0125111,1.91434e-05
6546,10,828.065,10,828.065,0,1,13,9.04988,0.985235,3.954e-07,0.00650014,0.00826484,5.14014e-06,0.989131,0.010847,1.65755e-05
6547,10,828.065,10,828.065,0,1,13,9.04536,0.987156,3.43259e-07,0.00565393,0.00718925,4.46102e-06,0.990553,0.00942828,1.43889e-05
6548,10,828.065,10,828.065,0,2,13,9.04083,0.587582,0.0423871,0.0433321,0.326699,0.08953,0.194839,0.650583,0.0650477
6549,10,828.065,10,828.065,0,2,13,9.03631,0.6398,0.0370082,0.0378334,0.285358,0.0769802,0.167554,0.69954,0.0559261
6550,10,828.065,10,828.065,3,1,13,9.0318,0.687981,0.0320475,0.0327623,0.247209,0.0657124,0.143051,0.7435,0.047737
6551,10,828.065,10,828.065,0,2,13,9.02728,0.630538,0.0293537,0.0300085,0.310099,0.0616225,0.196051,0.697563,0.044763
6552,10,828.065,10,828.065,0,2,0,9.02277,0.678408,0.0255404,0.0261102,0.269941,0.0527894,0.167988,0.740879,0.0383442
6553,10,828.065,10,828.065,0,1,13,9.01825,0.497486,0.0398931,0.0407834,0.421838,0.0868415,0.276413,0.573671,0.0630742
6554,10,828.065,10,828.065,3,2,13,9.01375,0.55299,0.0354727,0.0362645,0.375273,0.0792059,0.339841,0.523428,0.0575247
6555,10,828.065,10,828.065,0,1,13,9.00924,0.49822,0.0319418,0.032655,0.437183,0.069928,0.300121,0.579168,0.0507832
6556,10,828.065,10,828.065,0,1,13,9.00473,0.552633,0.0284651,0.0291007,0.389801,0.0635709,0.363527,0.526738,0.0461636
6557,10,828.065,10,828.065,3,0,0,9.00023,0.604791,0.0251349,0.0256963,0.344377,0.0574046,0.425066,0.475847,0.0416831
6558,10,828.065,10,828.065,0,2,0,8.99573,0.73155,0.0303836,0.0310623,0.207004,0.0345023,0.435397,0.487424,0.0426764
6559,10,828.065,10,828.065,0,0,0,8.99123,0.561486,0.049617,0.0507256,0.338171,0.0463456,0.585149,0.311178,0.057328
6560,10,828.065,10,828.065,3,2,13,8.98674,0.379117,0.0702309,0.0718004,0.478852,0.0289368,0.595872,0.31684,0.0583514
6561,10,828.065,10,828.065,1,1,0,8.98224,0.336414,0.0622993,0.0636918,0.537595,0.02617,0.539224,0.381827,0.0527796
6562,10,828.065,10,828.065,3,2,13,8.97775,0.345126,0.0379854,0.0653195,0.551569,0.0364612,0.357731,0.532262,0.0735451
6563,10,828.065,10,828.065,3,1,13,8.97326,0.301935,0.033217,0.0571259,0.607722,0.032027,0.31437,0.588993,0.0646101
6564,10,828.065,10,828.989,3,2,9,8.96878,0.261603,0.0287673,0.0494788,0.660151,0.0289644,0.379616,0.53298,0.0584399
6565,10,828.065,10,828.989,0,2,9,8.96429,0.274843,0.0302098,0.0519655,0.642982,0.0300554,0.394118,0.515177,0.0606497
6566,10,828.065,10,848.463,3,2,9,8.95981,0.27694,0.0301059,0.0517924,0.641162,0.0311261,0.408368,0.497686,0.0628191
6567,10,828.065,10,828.065,3,1,13,8.95533,0.290267,0.0315407,0.0542666,0.623926,0.0321743,0.422338,0.480544,0.0649437
6568,10,828.065,10,828.065,0,1,13,8.95085,0.984775,3.90397e-07,0.00669862,0.00852623,5.18324e-06,0.988665,0.0113135,1.6801e-05
6569,10,828.065,10,828.065,0,1,0,8.94638,0.986777,3.38376e-07,0.00581735,0.00740489,4.49038e-06,0.990165,0.00981625,1.45586e-05
6570,10,828.065,10,828.065,0,1,13,8.94191,0.970264,7.59472e-07,0.0130823,0.0166532,1.01224e-05,0.977795,0.0221622,3.28263e-05
6571,10,828.065,10,828.065,0,1,13,8.93743,0.974467,6.50838e-07,0.0112329,0.0142997,8.66547e-06,0.980962,0.0190016,2.81082e-05
6572,10,828.065,10,828.065,0,1,13,8.93297,0.978023,5.59069e-07,0.00966792,0.012308,7.43721e-06,0.983635,0.0163334,2.41298e-05
6573,10,828.065,10,828.065,0,1,13,8.9285,0.981039,4.81408e-07,0.00834121,0.0106195,6.39953e-06,0.985897,0.0140761,2.0768e-05
6574,10,828.065,10,828.065,0,1,13,8.92403,0.9836,4.15558e-07,0.00721432,0.0091853,5.52092e-06,0.987814,0.0121623,1.79209e-05
6575,10,828.065,10,828.065,0,1,0,8.91957,0.98578,3.59608e-07,0.00625519,0.00796451,4.77529e-06,0.989444,0.0105359,1.55042e-05
6576,10,828.065,10,828.065,0,1,13,8.91511,0.968079,8.05648e-07,0.0140412,0.0178791,1.07492e-05,0.976201,0.0237529,3.49082e-05
6577,10,828.065,10,828.065,0,1,13,8.91066,0.972628,6.89462e-07,0.0120398,0.0153313,9.18899e-06,0.979624,0.0203366,2.98485e-05
6578,10,828.065,10,828.065,0,1,13,8.9062,0.976474,5.91418e-07,0.0103479,0.0131775,7.87525e-06,0.982511,0.017456,2.55871e-05
6579,10,828.065,10,828.065,0,1,13,8.90175,0.979731,5.08542e-07,0.00891521,0.0113536,6.76672e-06,0.984949,0.015022,2.19906e-05
6580,10,828.065,10,828.065,0,1,13,8.8973,0.982494,4.38353e-07,0.00769978,0.00980624,5.82931e-06,0.987014,0.0129609,1.89487e-05
6581,10,828.065,10,828.065,0,1,0,8.89285,0.984842,3.78791e-07,0.00666658,0.00849078,5.03483e-06,0.988767,0.0112117,1.637e-05
6582,10,828.065,10,828.065,3,1,13,8.8884,0.966028,8.47286e-07,0.0149411,0.0190304,1.13197e-05,0.974706,0.0252459,3.68129e-05
6583,10,828.065,10,828.065,0,1,13,8.88396,0.952707,8.33275e-07,0.0147228,0.032569,9.66445e-06,0.978371,0.0215876,3.14374e-05
6584,10,828.065,10,828.989,3,1,9,8.87951,0.959414,7.13625e-07,0.0126334,0.0279515,8.27214e-06,0.981459,0.0185061,2.69147e-05
6585,10,828.065,10,828.989,0,1,0,8.87508,0.953185,7.06993e-07,0.0125405,0.0342733,9.51609e-06,0.978638,0.0213219,3.09694e-05
6586,10,828.065,10,828.989,0,1,0,8.87064,0.900227,1.50361e-06,0.026723,0.0730487,2.08769e-05,0.953062,0.0468493,6.79583e-05
6587,10,828.065,10,828.065,0,1,13,8.8662,0.802477,2.97046e-06,0.0528963,0.144624,4.37771e-05,0.901423,0.0983908,0.000142537
6588,10,828.065,10,828.065,0,1,13,8.86177,0.830713,2.54048e-06,0.0453281,0.123957,3.68065e-05,0.916991,0.0828518,0.000119869
6589,10,828.065,10,828.989,0,1,9,8.85734,0.855181,2.16871e-06,0.0387707,0.106046,3.09679e-05,0.930051,0.0698168,0.000100878
6590,10,828.065,10,828.989,0,1,9,8.85291,0.840029,2.39059e-06,0.0428211,0.117148,3.44656e-05,0.922031,0.0778225,0.000112298
6591,10,828.065,10,828.989,3,1,9,8.84848,0.823953,2.62529e-06,0.0471173,0.128927,3.82398e-05,0.913359,0.0864781,0.000124625
6592,10,828.065,10,828.065,0,1,13,8.84406,0.816129,2.59379e-06,0.0466432,0.137225,4.22964e-05,0.90402,0.0957997,0.000137878
6593,10,828.065,10,828.065,0,2,0,8.83964,0.842452,2.21776e-06,0.0399595,0.117587,3.55568e-05,0.919189,0.0806594,0.000115936
6594,10,828.065,10,828.065,3,2,13,8.83522,0.708257,4.09808e-06,0.0739839,0.217755,3.67291e-05,0.951427,0.0484161,0.000119787
6595,10,828.065,10,828.065,3,1,13,8.8308,0.655303,3.78254e-06,0.0684215,0.276272,3.5588e-05,0.923744,0.0761044,0.000116092
6596,10,828.065,10,828.065,3,1,13,8.82638,0.600756,3.45933e-06,0.0626978,0.336543,2.99156e-05,0.9358,0.0640723,9.76114e-05
6597,10,828.065,10,828.065,3,1,13,8.82197,0.547076,3.14263e-06,0.0570697,0.395851,2.51816e-05,0.945877,0.0540159,8.21842e-05
6598,10,828.065,10,828.065,3,1,0,8.81756,0.496194,2.84347e-06,0.0517384,0.452065,2.12327e-05,0.954294,0.0456152,6.93127e-05
6599,10,828.065,10,828.065,0,1,13,8.81315,0.654514,3.74169e-06,0.0682157,0.277266,4.46307e-05,0.90378,0.0960296,0.000145729
6600,10,828.065,10,828.065,0,1,0,8.80874,0.697909,3.26457e-06,0.059634,0.242454,3.74652e-05,0.919104,0.0807359,0.000122361
6601,10,828.065,10,828.065,0,1,13,8.80434,0.514566,5.23441e-06,0.0958052,0.389624,7.49263e-05,0.837969,0.161711,0.000244766
6602,10,828.065,10,828.065,0,1,13,8.79994,0.566672,4.66234e-06,0.0855023,0.347821,6.29841e-05,0.863586,0.136145,0.000205802
6603,10,828.065,10,828.065,0,1,13,8.79554,0.616372,4.11857e-06,0.0756787,0.307945,5.28755e-05,0.885304,0.114471,0.000172813
6604,10,828.065,10,828.065,0,1,13,8.79114,0.662853,3.61164e-06,0.0664943,0.270649,4.43676e-05,0.903611,0.0961994,0.000145041
6605,10,828.065,10,828.065,0,1,0,8.78674,0.705565,3.1472e-06,0.0580574,0.236375,3.72361e-05,0.91898,0.0808607,0.000121757
6606,10,828.065,10,828.065,3,1,13,8.78235,0.523328,5.08397e-06,0.0939699,0.382697,7.45019e-05,0.837647,0.162035,0.000243668
6607,10,828.065,10,828.989,3,1,9,8.77796,0.47399,4.59404e-06,0.0850813,0.440924,6.26158e-05,0.863339,0.136393,0.000204842
6608,10,828.065,10,828.989,3,1,9,8.77357,0.491323,4.75105e-06,0.0881623,0.42051,6.82013e-05,0.85092,0.148789,0.000223167
6609,10,828.065,10,828.989,0,1,0,8.76918,0.506739,4.88882e-06,0.0908973,0.402359,7.40641e-05,0.837856,0.161828,0.000242409
6610,10,828.065,10,828.989,3,2,9,8.7648,0.323273,6.69239e-06,0.124676,0.552044,0.000134698,0.70466,0.294764,0.000440966
6611,10,828.065,10,828.989,3,2,0,8.76042,0.338666,6.99592e-06,0.130587,0.53074,0.000134286,0.703706,0.29572,0.00043972
6612,10,828.065,10,828.989,2,1,9,8.75604,0.471997,9.72917e-06,0.181964,0.346029,0.000156719,0.822674,0.176656,0.0005133
6613,10,828.065,10,828.989,3,2,9,8.75166,0.470292,9.67313e-06,0.18494,0.344758,0.000167355,0.810374,0.18891,0.000548264
6614,10,828.065,10,828.989,0,1,9,8.74728,0.477445,9.79907e-06,0.187718,0.334827,0.000164992,0.800293,0.199001,0.000540654
6615,10,828.065,10,828.989,0,1,9,8.74291,0.458719,1.01295e-05,0.194431,0.346841,0.000175636,0.78711,0.212139,0.000575667
6616,10,828.065,10,828.989,0,1,0,8.73854,0.440472,1.04495e-05,0.20097,0.358547,0.000186533,0.77358,0.225622,0.000611531
6617,10,828.065,10,828.989,2,1,9,8.73417,0.271359,1.358e-05,0.261692,0.466935,0.000315433,0.616575,0.382075,0.00103436
6618,10,828.065,10,828.989,2,1,9,8.7298,0.272079,1.35891e-05,0.259681,0.468226,0.000327208,0.601699,0.3969,0.00107323
6619,10,828.065,10,828.989,0,1,9,8.72544,0.272724,1.35943e-05,0.257877,0.469386,0.00033886,0.586931,0.411619,0.00111171
6620,10,828.065,10,828.989,2,1,9,8.72107,0.269944,1.36184e-05,0.258843,0.4712,0.000350367,0.572298,0.426201,0.00114973
6621,10,828.065,10,828.989,3,1,9,8.71671,0.270515,1.36203e-05,0.25722,0.472251,0.000361707,0.557829,0.440622,0.00118723
6622,10,828.065,10,828.065,2,2,13,8.71236,0.279211,1.40303e-05,0.265485,0.455289,0.000372861,0.543548,0.454855,0.00122413
6623,10,828.065,10,828.065,2,2,0,8.708,0.256486,1.28629e-05,0.325227,0.418274,0.000327668,0.478363,0.520233,0.00107601
6624,10,828.065,10,828.065,3,2,0,8.70365,0.3078,1.54057e-05,0.19018,0.502004,0.000448755,0.656094,0.341983,0.001474
6625,10,828.065,10,828.065,2,1,0,8.69929,0.417928,2.08764e-05,0.258201,0.32385,0.000537805,0.787436,0.210259,0.00176692
6626,10,828.065,10,828.065,0,1,13,8.69494,0.479422,2.39007e-05,0.149072,0.371482,0.00090954,0.640085,0.356017,0.00298893
6627,10,828.065,10,828.989,3,1,9,8.6906,0.540322,2.10651e-05,0.131616,0.328041,0.000763764,0.697412,0.299313,0.00251048
6628,10,828.065,10,828.989,3,2,9,8.68625,0.542521,2.11079e-05,0.132114,0.325344,0.000788097,0.687403,0.309218,0.00259108
6629,10,828.065,10,828.989,2,1,0,8.68191,0.544497,2.11418e-05,0.132558,0.322924,0.00077883,0.68024,0.31642,0.00256122
6630,10,828.065,10,828.989,3,1,9,8.67757,0.579114,2.24402e-05,0.077445,0.343418,0.00119764,0.507705,0.487158,0.00393944
6631,10,828.065,10,828.989,0,2,0,8.67323,0.58112,2.24722e-05,0.077682,0.341176,0.00121551,0.499765,0.49502,0.00399917
6632,10,828.065,10,828.989,0,1,9,8.66889,0.398222,3.22241e-05,0.111574,0.490172,0.00162147,0.667483,0.325559,0.0053361
6633,10,828.065,10,828.989,0,2,0,8.66456,0.390877,3.25564e-05,0.112908,0.496182,0.00165347,0.660569,0.332335,0.00544269
6634,10,828.065,10,828.989,0,2,9,8.66022,0.240524,4.05166e-05,0.140744,0.618692,0.00195949,0.783767,0.207822,0.00645157
6635,10,828.065,10,828.989,3,1,0,8.65589,0.248429,4.00198e-05,0.139245,0.612285,0.00191446,0.766671,0.22511,0.00630479
6636,10,828.065,10,828.989,0,1,0,8.65157,0.363884,5.85162e-05,0.203934,0.432123,0.00313239,0.617879,0.368671,0.0103182
6637,10,828.065,10,828.989,3,2,9,8.64724,0.221453,7.14944e-05,0.249572,0.528904,0.00453258,0.446556,0.533977,0.014934
6638,10,828.065,10,828.989,3,1,9,8.64292,0.225766,7.27698e-05,0.254439,0.519723,0.004543,0.447995,0.53249,0.014972
6639,10,828.065,10,828.065,3,2,13,8.6386,0.23,7.40156e-05,0.259217,0.510709,0.0045157,0.450804,0.529794,0.0148855
6640,10,828.065,10,828.065,2,1,13,8.63428,0.198961,6.39241e-05,0.224241,0.576734,0.00381524,0.381228,0.602377,0.0125795
6641,10,828.065,10,828.065,2,2,13,8.62996,0.181552,5.8237e-05,0.292007,0.526382,0.00330814,0.462939,0.522842,0.0109102
6642,10,828.065,10,828.065,2,2,13,8.62564,0.163514,5.23665e-05,0.36225,0.474184,0.00281017,0.393643,0.594277,0.00927008
6643,10,828.065,10,828.065,0,2,13,8.62133,0.145844,4.66325e-05,0.431077,0.423032,0.00234813,0.329246,0.660658,0.00774776
6644,10,828.065,10,828.065,2,2,13,8.61702,0.198055,4.37022e-05,0.404728,0.397174,0.0019346,0.271531,0.72015,0.00638482
6645,10,828.065,10,828.065,2,2,13,8.61271,0.176708,3.89262e-05,0.468839,0.354414,0.00157576,0.221385,0.771838,0.00520178
6646,10,828.065,10,828.065,0,1,0,8.60841,0.15544,3.41837e-05,0.532723,0.311803,0.00127224,0.178919,0.815608,0.00420082
6647,10,828.065,10,828.065,2,1,0,8.6041,0.0910023,3.67223e-05,0.573391,0.33557,0.00137749,0.109848,0.884225,0.00454944
6648,10,828.065,10,828.989,3,2,9,8.5998,0.12953,5.2188e-05,0.392652,0.477766,0.00143906,0.0688634,0.924944,0.00475393
6649,10,828.065,10,828.989,0,2,9,8.5955,0.132033,5.3113e-05,0.400326,0.467588,0.00149106,0.0714067,0.922175,0.00492686
6650,10,828.065,10,828.989,2,2,9,8.5912,0.142219,5.23952e-05,0.395621,0.462108,0.00154365,0.0739826,0.919372,0.00510187
6651,10,828.065,10,828.989,0,2,9,8.58691,0.143571,5.28099e-05,0.389763,0.466613,0.0015968,0.0765894,0.916535,0.00527881
6652,10,828.065,10,828.065,2,2,13,8.58261,0.153371,5.21117e-05,0.385296,0.461281,0.00165048,0.0792252,0.913667,0.00545755
6653,10,828.065,10,828.065,3,2,13,8.57832,0.136332,4.62482e-05,0.453499,0.410123,0.00128946,0.0619439,0.932502,0.00426482
6654,10,828.065,10,828.065,3,2,13,8.57403,0.120893,4.09454e-05,0.402239,0.476827,0.00100787,0.0484541,0.947204,0.00333427
6655,10,828.065,10,828.065,3,2,0,8.56975,0.106032,3.58548e-05,0.352879,0.541053,0.00078893,0.0379578,0.958643,0.00261059
6656,10,828.065,10,828.065,0,2,0,8.56546,0.147415,4.97688e-05,0.490721,0.361814,0.00157087,0.0756378,0.917592,0.00519929
6657,10,828.065,10,828.065,0,2,13,8.56118,0.0863715,5.32355e-05,0.525869,0.387706,0.0029641,0.142833,0.84439,0.009813
6658,10,828.065,10,828.065,2,2,13,8.5569,0.128128,5.07104e-05,0.501848,0.369973,0.00232689,0.112214,0.877754,0.00770527
6659,10,828.065,10,828.065,2,2,0,8.55262,0.111432,4.40333e-05,0.566693,0.321831,0.00182032,0.0878531,0.904297,0.00602926
6660,10,828.065,10,828.065,3,2,0,8.54834,0.157678,6.22105e-05,0.386765,0.455494,0.00338322,0.163409,0.821999,0.0112086
6661,10,828.065,10,828.065,0,2,13,8.54407,0.205655,8.10121e-05,0.504536,0.289728,0.00577499,0.279148,0.69594,0.0191371
6662,10,828.065,10,828.065,3,2,13,8.5398,0.270656,7.42561e-05,0.463269,0.266001,0.0046499,0.224938,0.755,0.0154124
6663,10,828.065,10,828.065,2,1,13,8.53553,0.245482,6.72391e-05,0.420226,0.334225,0.0037006,0.179155,0.804876,0.0122689
6664,10,828.065,10,828.065,2,1,13,8.53126,0.217123,5.93739e-05,0.487185,0.295632,0.00336742,0.252267,0.733199,0.0111669
6665,10,828.065,10,828.065,0,1,13,8.52699,0.189125,5.16327e-05,0.553298,0.257526,0.00300046,0.333044,0.654003,0.00995242
6666,10,828.065,10,828.065,2,2,13,8.52273,0.251881,4.75507e-05,0.510501,0.23757,0.00262689,0.415464,0.573194,0.00871539
6667,10,828.065,10,828.065,0,2,13,8.51847,0.218715,4.12188e-05,0.574958,0.206286,0.00220599,0.349248,0.641225,0.00732069
6668,10,828.065,10,828.065,2,2,13,8.51421,0.284584,3.76737e-05,0.526512,0.188866,0.00182531,0.289272,0.702844,0.00605883
6669,10,828.065,10,828.065,0,2,13,8.50995,0.246842,3.26191e-05,0.589321,0.163805,0.00149199,0.236688,0.756866,0.00495362
6670,10,828.065,10,828.065,0,2,0,8.5057,0.314578,2.96289e-05,0.536349,0.149043,0.00120794,0.191821,0.802959,0.0040115
6671,10,828.065,10,828.065,2,2,13,8.50144,0.188013,3.50332e-05,0.635423,0.176529,0.00205719,0.327014,0.664095,0.00683346
6672,10,828.065,10,828.065,2,2,13,8.49719,0.159253,2.96232e-05,0.691194,0.149524,0.00169398,0.269551,0.723127,0.00562833
6673,10,828.065,10,828.065,2,2,0,8.49294,0.133589,2.48068e-05,0.74096,0.125426,0.00137926,0.219694,0.774343,0.00458375
6674,10,828.065,10,828.065,2,1,13,8.4887,0.219026,4.06021e-05,0.575294,0.20564,0.00228713,0.364673,0.625437,0.00760274
6675,10,828.065,10,828.065,2,2,13,8.48445,0.187631,3.47224e-05,0.636174,0.176161,0.00199447,0.445355,0.546019,0.00663149
6676,10,828.065,10,828.065,0,2,13,8.48021,0.158883,2.93519e-05,0.691919,0.149169,0.00169154,0.378121,0.614562,0.00562561
6677,10,828.065,10,828.065,2,1,0,8.47597,0.218482,2.72188e-05,0.642927,0.138564,0.00141322,0.316248,0.677638,0.00470112
6678,10,828.065,10,828.065,2,2,13,8.47173,0.329643,4.09936e-05,0.461271,0.209045,0.00166017,0.195778,0.797038,0.00552396
6679,10,828.065,10,828.065,0,2,13,8.4675,0.289915,3.59883e-05,0.526215,0.183834,0.00132873,0.156842,0.837408,0.00442218
6680,10,828.065,10,828.065,2,2,13,8.46326,0.358631,3.24451e-05,0.475318,0.166018,0.00105772,0.124972,0.870449,0.00352109
6681,10,828.065,10,828.065,0,2,0,8.45903,0.315126,2.84561e-05,0.53899,0.145856,0.000839206,0.0992483,0.897118,0.00279433
6682,10,828.065,10,828.065,0,1,13,8.4548,0.188128,3.36682e-05,0.638971,0.172867,0.00157154,0.186035,0.80716,0.00523407
6683,10,828.065,10,828.065,0,2,13,8.45058,0.251594,3.09769e-05,0.589054,0.159321,0.00143202,0.257379,0.736419,0.00477054
6684,10,828.065,10,828.065,0,2,13,8.44635,0.319706,2.81039e-05,0.535475,0.144791,0.00116459,0.20953,0.785425,0.00388057
6685,10,828.065,10,828.065,0,2,13,8.44213,0.388528,2.52124e-05,0.48133,0.130117,0.000939626,0.169231,0.826697,0.00313172
6686,10,828.065,10,828.065,0,2,0,8.43791,0.454641,2.24434e-05,0.429312,0.116024,0.000753894,0.135921,0.860812,0.00251329
6687,10,828.065,10,828.065,2,2,0,8.43369,0.284278,2.9398e-05,0.563456,0.152238,0.00136544,0.246434,0.747648,0.00455312
6688,10,828.065,10,828.065,3,2,0,8.42947,0.403078,4.1607e-05,0.38105,0.215831,0.00221535,0.400242,0.590154,0.00738898
6689,10,828.065,10,828.065,0,1,13,8.42526,0.450262,4.63922e-05,0.425651,0.124041,0.00315813,0.571165,0.415141,0.010536
6690,10,828.065,10,828.065,0,1,13,8.42104,0.516113,4.07628e-05,0.374684,0.109162,0.00264427,0.6406,0.347932,0.00882382
6691,10,828.065,10,828.065,2,1,13,8.41683,0.58015,3.53058e-05,0.325117,0.0946974,0.00218002,0.703417,0.287126,0.00727641
6692,10,828.065,10,828.065,0,1,13,8.41262,0.518558,3.14964e-05,0.396797,0.0846131,0.00177452,0.758354,0.233947,0.00592436
6693,10,828.065,10,828.065,2,1,13,8.40842,0.581295,2.73418e-05,0.345109,0.0735684,0.00143015,0.805064,0.18873,0.00477581
6694,10,828.065,10,828.065,0,1,13,8.40421,0.518526,2.43408e-05,0.415853,0.0655971,0.00114423,0.843887,0.151146,0.00382194
6695,10,828.065,10,828.065,3,1,13,8.40001,0.580049,2.11902e-05,0.362733,0.0571968,0.000910961,0.875595,0.12045,0.00304351
6696,10,828.065,10,828.065,0,1,13,8.39581,0.560571,2.04368e-05,0.350519,0.0888902,0.000723113,0.901154,0.095706,0.00241649
6697,10,828.065,10,828.065,0,1,13,8.39161,0.619516,1.76619e-05,0.303517,0.0769496,0.000573249,0.921565,0.0759453,0.00191614
6698,10,828.065,10,828.065,0,1,13,8.38742,0.674087,1.51001e-05,0.259999,0.0658986,0.000454439,0.937762,0.060264,0.00151938
6699,10,828.065,10,828.065,2,1,13,8.38322,0.723378,1.27921e-05,0.220689,0.0559199,0.000360615,0.950565,0.0478686,0.00120597
6700,10,828.065,10,828.065,2,1,13,8.37903,0.662506,1.169e-05,0.286294,0.051188,0.000286671,0.960664,0.0380904,0.000958921
6701,10,828.065,10,828.065,2,1,0,8.37484,0.599351,1.05525e-05,0.354354,0.0462847,0.000228428,0.968626,0.0303812,0.00076428
6702,10,828.065,10,828.065,0,1,0,8.37066,0.731256,1.28468e-05,0.212289,0.0564421,0.00047276,0.935006,0.0629392,0.00158216
6703,10,828.065,10,828.065,3,1,13,8.36647,0.55908,2.10376e-05,0.348315,0.0925836,0.000931116,0.87187,0.124082,0.00311686
6704,10,828.065,10,828.065,3,3,0,8.36229,0.19363,0.0197818,0.0345522,0.752036,0.0221649,0.575342,0.356871,0.0456213
6705,10,828.065,10,828.065,3,1,13,8.35811,0.325622,0.0332514,0.0580855,0.583041,0.0225653,0.586117,0.36352,0.0277972
6706,10,828.065,10,828.065,0,1,13,8.35393,0.282041,0.0287879,0.0502938,0.638878,0.0196197,0.639968,0.316243,0.0241696
6707,10,828.065,10,828.065,3,1,0,8.34975,0.349256,0.0260781,0.0455649,0.579101,0.0169089,0.689559,0.272701,0.0208311
6708,10,828.065,10,828.065,0,1,13,8.34557,0.505751,0.0377436,0.0659546,0.390551,0.026923,0.505462,0.434445,0.0331693
6709,10,828.065,10,828.065,3,2,0,8.3414,0.565551,0.0331642,0.0579589,0.343326,0.0237468,0.563589,0.383407,0.0292576
6710,10,828.065,10,828.065,3,2,0,8.33723,0.685085,0.0401509,0.070177,0.204587,0.0295982,0.702905,0.231028,0.0364683
6711,10,828.065,10,828.989,0,1,9,8.33306,0.758368,0.0444206,0.0776483,0.119564,0.033275,0.790725,0.135,0.0410003
6712,10,828.065,10,828.065,0,2,13,8.3289,0.745318,0.0468132,0.0818398,0.126029,0.0353286,0.777767,0.143372,0.0435325
6713,10,828.065,10,828.065,0,1,13,8.32473,0.525646,1.93801e-05,0.327176,0.147159,0.00064892,0.909846,0.0873275,0.00217749
6714,10,828.065,10,828.065,0,1,13,8.32057,0.586239,1.68725e-05,0.285397,0.128347,0.00051388,0.928539,0.0692225,0.00172477
6715,10,828.065,10,828.065,0,1,13,8.31641,0.643224,1.45211e-05,0.246103,0.110658,0.00040711,0.943332,0.0548938,0.00136674
6716,10,828.065,10,828.065,0,1,13,8.31225,0.695427,1.23729e-05,0.210104,0.0944564,0.000322955,0.955003,0.0435893,0.00108448
6717,10,828.065,10,828.065,0,1,13,8.30809,0.742158,1.04547e-05,0.177876,0.0799549,0.000256718,0.964198,0.0346833,0.000862266
6718,10,828.065,10,828.065,0,1,13,8.30394,0.783178,8.77475e-06,0.149586,0.0672275,0.000204588,0.97144,0.0276676,0.00068734
6719,10,828.065,10,828.065,0,1,13,8.29979,0.818602,7.32721e-06,0.125153,0.0562378,0.000163525,0.977151,0.0221361,0.000549515
6720,10,828.065,10,828.065,0,1,13,8.29564,0.848794,6.09609e-06,0.104328,0.0468724,0.000131124,0.981661,0.0177675,0.000440742
6721,10,828.065,10,828.065,0,1,13,8.29149,0.874261,5.05973e-06,0.0867605,0.0389737,0.000105503,0.98523,0.0143098,0.000354707
6722,10,828.065,10,828.065,0,1,13,8.28735,0.895573,4.19414e-06,0.0720584,0.0323642,8.51885e-05,0.988063,0.0115658,0.000286479
6723,10,828.065,10,828.065,0,1,13,8.2832,0.913306,3.47532e-06,0.0598252,0.0268655,6.90352e-05,0.990317,0.00938195,0.000232214
6724,10,828.065,10,828.065,0,1,13,8.27906,0.928,2.88078e-06,0.0496875,0.0223094,5.61504e-05,0.992117,0.00763839,0.000188919
6725,10,828.065,10,828.065,0,1,13,8.27492,0.940145,2.3903e-06,0.0413082,0.0185442,4.5839e-05,0.993558,0.00624181,0.000154263
6726,10,828.065,10,828.065,0,1,13,8.27078,0.950168,1.98624e-06,0.0343925,0.0154371,3.75591e-05,0.994717,0.00511939,0.000126429
6727,10,828.065,10,828.065,0,1,13,8.26665,0.958437,1.65353e-06,0.0286875,0.0128743,3.08877e-05,0.995651,0.00421421,0.000103998
6728,10,828.065,10,828.065,0,1,13,8.26251,0.965259,1.3795e-06,0.0239801,0.01076,2.54938e-05,0.996407,0.0034817,8.58575e-05
6729,10,828.065,10,828.065,0,1,13,8.25838,0.970892,1.15361e-06,0.0200926,0.00901423,2.11175e-05,0.997021,0.00288687,7.11365e-05
6730,10,828.065,10,828.065,0,1,13,8.25425,0.97555,9.67161e-07,0.0168781,0.00757086,1.75547e-05,0.997521,0.00240217,5.9149e-05
6731,10,828.065,10,828.065,0,1,0,8.25013,0.979408,8.12999e-07,0.0142155,0.00637552,1.46441e-05,0.99793,0.00200586,4.9354e-05
6732,10,828.065,10,828.065,0,1,13,8.246,0.954124,1.80783e-06,0.0316722,0.0142024,3.32044e-05,0.995302,0.00455262,0.000111934
