iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
2406,10,828.937,10,828.937,3,1,13,81.786,0.34174,0.00557689,0.316987,0.335696,0.00914822,0.492533,0.493539,0.00477961
2407,10,828.937,10,828.937,2,2,13,81.7451,0.339941,0.00554297,0.315314,0.339201,0.0091023,0.494689,0.491453,0.004755
2408,10,828.937,10,828.937,3,1,13,81.7042,0.337641,0.00550093,0.319953,0.336906,0.00905524,0.492525,0.49369,0.0047298
2409,10,828.937,10,828.937,3,2,13,81.6634,0.336035,0.00547026,0.318428,0.340067,0.0090104,0.494645,0.491638,0.00470576
2410,10,828.937,10,828.937,3,2,13,81.6225,0.334474,0.00544037,0.316945,0.343141,0.00896472,0.492532,0.493822,0.0046813
2411,10,828.937,10,828.937,3,1,13,81.5817,0.332937,0.0054109,0.315485,0.346168,0.00892201,0.490579,0.495841,0.00465839
2412,10,828.937,10,828.937,3,2,13,81.5409,0.331424,0.00538187,0.314047,0.349147,0.00887576,0.492824,0.493667,0.00463364
2413,10,828.937,10,828.937,0,1,13,81.5001,0.329934,0.00535327,0.312633,0.35208,0.00883416,0.490908,0.495646,0.00461133
2414,10,828.937,10,828.937,2,1,13,81.4594,0.334172,0.00531506,0.310654,0.349859,0.00878946,0.493088,0.493535,0.00458739
2415,10,828.937,10,828.937,0,2,13,81.4187,0.331619,0.0052701,0.31592,0.34719,0.00874856,0.495051,0.491635,0.00456545
2416,10,828.937,10,828.937,0,2,13,81.378,0.335444,0.00523564,0.314112,0.345209,0.00870595,0.493037,0.493714,0.00454263
2417,10,828.937,10,828.937,0,1,13,81.3373,0.338906,0.00520408,0.312474,0.343416,0.00866647,0.491198,0.495614,0.00452144
2418,10,828.937,10,828.937,0,1,13,81.2966,0.342038,0.00517517,0.310993,0.341794,0.00862416,0.493284,0.493594,0.00449878
2419,10,828.937,10,828.937,3,1,13,81.256,0.344883,0.00514855,0.309647,0.340322,0.00858543,0.495162,0.491775,0.00447799
2420,10,828.937,10,828.937,0,3,13,81.2153,0.229657,0.224062,0.29314,0.253141,0.264163,0.256295,0.254307,0.225235
2421,10,828.937,10,828.937,2,3,13,81.1747,0.250985,0.217852,0.285032,0.246131,0.257385,0.249718,0.24778,0.245117
2422,10,828.937,10,828.937,3,0,13,81.1341,0.244237,0.211989,0.304261,0.239513,0.250946,0.24347,0.24158,0.264004
2423,10,828.937,10,828.937,1,2,0,81.0936,0.237332,0.20599,0.295672,0.261005,0.269964,0.237287,0.235445,0.257304
2424,10,828.937,10,828.937,3,1,13,81.053,0.250527,0.161828,0.312124,0.275521,0.288352,0.253443,0.183379,0.274827
2425,10,828.937,10,828.937,3,1,13,81.0125,0.24324,0.157108,0.303059,0.296593,0.280437,0.273953,0.178329,0.267281
2426,10,828.937,10,828.937,2,3,0,80.972,0.236412,0.152684,0.294564,0.31634,0.272979,0.293279,0.173571,0.26017
2427,10,828.937,10,828.937,3,0,13,80.9315,0.257511,0.166296,0.231601,0.344593,0.293872,0.31573,0.186839,0.203558
2428,10,828.937,10,828.937,3,3,13,80.891,0.249476,0.161093,0.224369,0.365062,0.314741,0.306416,0.181308,0.197536
2429,10,828.937,10,828.937,3,3,13,80.8506,0.241407,0.155869,0.217108,0.385616,0.305851,0.297759,0.176167,0.220222
2430,10,828.937,10,828.937,3,0,13,80.8102,0.233337,0.150645,0.209846,0.406172,0.29724,0.289374,0.171188,0.242198
2431,10,828.937,10,828.937,3,1,13,80.7698,0.225297,0.145442,0.202611,0.42665,0.316582,0.28142,0.166466,0.235532
2432,10,828.937,10,828.937,0,3,13,80.7294,0.217317,0.140278,0.19543,0.446975,0.307412,0.302269,0.161623,0.228697
2433,10,828.937,10,828.937,3,0,0,80.689,0.244445,0.135395,0.188641,0.431519,0.298809,0.293809,0.15708,0.250301
2434,10,828.937,10,828.937,3,2,13,80.6487,0.27938,0.154727,0.215589,0.350303,0.233822,0.321053,0.171624,0.273502
2435,10,828.937,10,828.937,3,1,13,80.6083,0.27069,0.149897,0.208873,0.370541,0.227405,0.312261,0.19433,0.266004
2436,10,828.937,10,828.937,3,2,13,80.568,0.261975,0.145054,0.202137,0.390834,0.220939,0.331814,0.188798,0.258449
2437,10,828.937,10,828.937,3,2,13,80.5277,0.253269,0.140217,0.19541,0.411104,0.214649,0.322394,0.211857,0.251099
2438,10,828.937,10,828.937,3,2,13,80.4875,0.244605,0.135404,0.188715,0.431275,0.208522,0.313216,0.234323,0.243939
2439,10,828.937,10,828.937,0,1,13,80.4472,0.236014,0.130633,0.182077,0.451276,0.202631,0.304393,0.255922,0.237055
2440,10,828.937,10,828.937,0,0,13,80.407,0.262987,0.126,0.175632,0.435381,0.197116,0.323307,0.248968,0.23061
2441,10,828.937,10,828.937,1,1,0,80.3668,0.288905,0.121549,0.16944,0.420106,0.21944,0.314328,0.242041,0.224191
2442,10,828.937,10,834.842,1,0,9,80.3266,0.29602,0.099901,0.173594,0.430485,0.241157,0.246463,0.266001,0.246379
2443,10,828.937,10,865.931,2,0,9,80.2865,0.293102,0.108762,0.171864,0.426272,0.235838,0.248189,0.267868,0.248105
2444,10,828.937,10,865.931,2,0,0,80.2463,0.29107,0.107987,0.177593,0.423349,0.231118,0.249721,0.269525,0.249636
2445,10,828.937,10,828.937,0,2,13,80.2062,0.303306,0.112504,0.14301,0.441179,0.179565,0.266463,0.2876,0.266372
2446,10,828.937,10,828.937,3,1,13,80.1661,0.274142,0.0150666,0.328859,0.381932,0.0657333,0.443925,0.45942,0.0309215
2447,10,828.937,10,828.937,0,1,13,80.126,0.271739,0.0149258,0.325988,0.387347,0.0652563,0.447788,0.456264,0.0306925
2448,10,828.937,10,828.937,2,1,13,80.086,0.283322,0.0146793,0.320801,0.381197,0.0648241,0.451273,0.453419,0.0304846
2449,10,828.937,10,828.937,2,2,13,80.0459,0.27969,0.0144825,0.329496,0.376332,0.0644326,0.454416,0.450855,0.0302959
2450,10,828.937,10,828.937,0,2,13,80.0059,0.276376,0.0143025,0.337426,0.371895,0.064039,0.451818,0.454037,0.0301063
2451,10,828.937,10,828.937,3,2,13,79.9659,0.286902,0.0140855,0.332518,0.366494,0.0636709,0.449396,0.457005,0.0299287
2452,10,828.937,10,828.937,2,1,13,79.9259,0.284536,0.013961,0.329786,0.371717,0.0633094,0.447019,0.459917,0.0297543
2453,10,828.937,10,828.937,3,2,13,79.8859,0.28133,0.0137953,0.337326,0.367548,0.0628831,0.450565,0.457002,0.0295495
2454,10,828.937,10,828.937,3,1,13,79.846,0.279048,0.0136752,0.334602,0.372674,0.0625325,0.44823,0.459858,0.0293803
2455,10,828.937,10,828.937,2,1,13,79.8061,0.276798,0.0135567,0.331917,0.377728,0.0621245,0.451652,0.457039,0.0291842
2456,10,828.937,10,828.937,2,1,0,79.7662,0.273648,0.0133944,0.339505,0.373453,0.0617546,0.454739,0.4545,0.0290061
2457,10,828.937,10,828.937,3,1,13,79.7263,0.307686,0.0150513,0.257332,0.419931,0.0729794,0.355422,0.537326,0.0342731
2458,10,828.937,10,828.937,3,1,13,79.6864,0.304954,0.0149087,0.255038,0.4251,0.0715833,0.367547,0.527258,0.0336124
2459,10,828.937,10,828.937,3,2,13,79.6466,0.302266,0.0147684,0.252782,0.430184,0.0703084,0.378609,0.518074,0.0330088
2460,10,828.937,10,828.937,3,1,13,79.6068,0.299624,0.0146304,0.250563,0.435183,0.0698771,0.376413,0.520908,0.0328013
2461,10,828.937,10,828.937,0,2,13,79.567,0.297026,0.0144949,0.248382,0.440097,0.0687047,0.386676,0.512374,0.0322461
2462,10,828.937,10,828.937,3,2,13,79.5272,0.309442,0.0142299,0.24398,0.432348,0.068295,0.384503,0.515153,0.032049
2463,10,828.937,10,828.937,3,1,13,79.4874,0.306831,0.0141011,0.24191,0.437158,0.0678932,0.382373,0.517878,0.0318556
2464,10,828.937,10,828.937,3,2,13,79.4477,0.304264,0.0139746,0.239875,0.441886,0.0668039,0.39208,0.509776,0.0313398
2465,10,828.937,10,828.937,3,2,13,79.4079,0.301742,0.0138502,0.237875,0.446533,0.0664216,0.389974,0.512448,0.0311557
2466,10,828.937,10,828.937,3,2,13,79.3682,0.299264,0.013728,0.23591,0.451098,0.0660467,0.38791,0.515068,0.0309751
2467,10,828.937,10,828.937,3,2,13,79.3285,0.29683,0.0136079,0.233981,0.455581,0.0656789,0.385887,0.517636,0.030798
2468,10,828.937,10,828.937,3,2,13,79.2889,0.29444,0.01349,0.232085,0.459985,0.0653183,0.383904,0.520153,0.0306242
2469,10,828.937,10,828.937,2,1,13,79.2492,0.292092,0.0133742,0.230224,0.464309,0.0649645,0.38196,0.522621,0.0304538
2470,10,828.937,10,828.937,3,0,0,79.2096,0.286092,0.0130914,0.246003,0.454813,0.0639222,0.391667,0.51445,0.0299606
2471,10,828.937,10,828.937,0,2,13,79.17,0.33767,0.0154421,0.290344,0.356544,0.0525268,0.396429,0.520734,0.0303093
2472,10,828.937,10,828.937,3,3,0,79.1304,0.344544,0.0152727,0.287328,0.352855,0.0522447,0.39446,0.523152,0.0301432
2473,10,828.937,10,828.937,0,2,13,79.0909,0.39004,0.0172786,0.325257,0.267424,0.0524186,0.395933,0.525136,0.0265124
2474,10,828.937,10,828.937,3,2,13,79.0513,0.396166,0.0170956,0.322001,0.264737,0.0521399,0.393987,0.527505,0.0263678
2475,10,828.937,10,828.937,2,0,13,79.0118,0.389218,0.0167853,0.316341,0.277656,0.0518665,0.39208,0.529827,0.026226
2476,10,828.937,10,828.937,2,2,13,78.9723,0.383543,0.0165301,0.326338,0.273589,0.0650822,0.386608,0.522464,0.025846
2477,10,828.937,10,828.937,0,1,13,78.9328,0.378356,0.0162963,0.335477,0.269871,0.0647533,0.384791,0.524745,0.0257106
2478,10,828.937,10,828.937,3,2,13,78.8933,0.384295,0.0161314,0.332283,0.26729,0.0637334,0.39427,0.516696,0.025301
2479,10,828.937,10,828.937,2,1,13,78.8539,0.377963,0.0158556,0.326799,0.279383,0.0634201,0.392475,0.518933,0.025172
2480,10,828.937,10,828.937,0,1,13,78.8145,0.373106,0.0156419,0.335477,0.275775,0.0624836,0.401236,0.511485,0.0247956
2481,10,828.937,10,830.455,0,0,9,78.775,0.378897,0.0154884,0.332389,0.273226,0.061633,0.409179,0.504734,0.0244536
2482,10,828.937,10,830.455,2,1,9,78.7357,0.354009,0.0160996,0.345719,0.284172,0.0668711,0.406892,0.501934,0.0243032
2483,10,828.937,10,830.455,0,2,9,78.6963,0.366392,0.0166525,0.322857,0.294099,0.0695887,0.382583,0.522543,0.0252857
2484,10,828.937,10,893.08,2,1,9,78.6569,0.342345,0.0172746,0.335118,0.305263,0.0740371,0.407177,0.491889,0.0268967
2485,10,828.937,10,867.666,2,1,13,78.6176,0.353736,0.0178388,0.313012,0.315413,0.0770408,0.382938,0.512039,0.0279822
2486,10,828.937,10,867.666,2,1,9,78.5783,0.349211,0.0176,0.321819,0.31137,0.0758263,0.39248,0.504158,0.0275355
2487,10,828.937,10,867.666,2,0,0,78.539,0.359707,0.0181182,0.301453,0.320722,0.0786096,0.369988,0.522862,0.0285404
2488,10,828.937,10,867.666,3,1,9,78.4997,0.397751,0.0200225,0.227591,0.354635,0.0636412,0.37599,0.53138,0.0289885
2489,10,828.937,10,867.666,0,1,9,78.4605,0.410527,0.0206533,0.234875,0.333944,0.0656502,0.356064,0.548387,0.0298989
2490,10,828.937,10,867.666,1,1,0,78.4213,0.385824,0.0215079,0.244713,0.347956,0.0674131,0.338537,0.563353,0.030697
2491,10,828.937,10,867.666,2,2,9,78.3821,0.386696,0.0193258,0.245244,0.348735,0.0751887,0.261981,0.628598,0.0342323
2492,10,828.937,10,867.666,0,2,9,78.3429,0.391912,0.0195748,0.235081,0.353432,0.0809435,0.282103,0.600107,0.0368465
2493,10,828.937,10,867.666,0,1,9,78.3037,0.368092,0.0203308,0.244282,0.367295,0.0867196,0.302309,0.571502,0.0394697
2494,10,828.937,10,867.666,3,2,9,78.2645,0.345347,0.0210515,0.253067,0.380535,0.088047,0.291417,0.580469,0.0400675
2495,10,828.937,10,867.666,2,1,9,78.2254,0.358224,0.0218243,0.262487,0.357464,0.0939911,0.311165,0.552078,0.0427658
2496,10,828.937,10,864.34,0,2,13,78.1863,0.364356,0.0221854,0.249875,0.363583,0.0955922,0.299239,0.561681,0.0434874
2497,10,828.937,10,864.34,3,2,9,78.1472,0.372407,0.0218933,0.246704,0.358996,0.094589,0.296167,0.56622,0.0430243
2498,10,828.937,10,864.34,0,2,9,78.1081,0.384856,0.0226123,0.254929,0.337603,0.100707,0.315394,0.5381,0.0457998
2499,10,828.937,10,864.34,2,2,9,78.0691,0.361948,0.0234427,0.26442,0.35019,0.106754,0.33441,0.510293,0.0485425
2500,10,828.937,10,864.34,3,2,9,78.03,0.368052,0.023825,0.252028,0.356094,0.112695,0.3531,0.482969,0.0512357
2501,10,828.937,10,864.34,0,1,9,77.991,0.380057,0.0245886,0.260229,0.335126,0.118496,0.37136,0.456279,0.0538645
2502,10,828.937,10,864.34,2,2,9,77.952,0.357705,0.0254629,0.269609,0.347224,0.122153,0.351843,0.470486,0.0555179
2503,10,828.937,10,864.34,1,2,0,77.9131,0.363975,0.0258956,0.25682,0.353308,0.128152,0.369201,0.444413,0.0582353
2504,10,828.937,10,864.34,3,2,9,77.8741,0.365114,0.022869,0.257606,0.354411,0.150134,0.432623,0.349028,0.068214
2505,10,828.937,10,864.34,0,1,9,77.8352,0.376773,0.0235862,0.265813,0.333828,0.154149,0.444287,0.331536,0.0700272
2506,10,828.937,10,864.34,3,2,9,77.7962,0.354925,0.0244011,0.275129,0.345544,0.160898,0.419917,0.346103,0.0730814
2507,10,828.937,10,864.34,0,2,9,77.7573,0.36578,0.0251339,0.28353,0.325556,0.165177,0.431168,0.328642,0.0750131
2508,10,828.937,10,864.34,3,2,9,77.7185,0.344634,0.0259595,0.292985,0.336422,0.16893,0.441049,0.313315,0.0767055
2509,10,828.937,10,864.34,0,1,9,77.6796,0.354713,0.0267048,0.301543,0.317039,0.172223,0.449733,0.299855,0.0781884
2510,10,828.937,10,864.34,2,0,0,77.6408,0.334271,0.0275379,0.311101,0.327091,0.179718,0.425764,0.312939,0.0815783
2511,10,828.937,10,864.34,0,0,0,77.602,0.370657,0.0305202,0.236129,0.362694,0.138814,0.44702,0.328543,0.0856228
2512,10,828.937,10,864.34,3,1,9,77.5631,0.285845,0.034618,0.267942,0.411595,0.108948,0.462549,0.339935,0.0885679
2513,10,828.937,10,864.34,3,1,9,77.5244,0.296155,0.0358516,0.277603,0.39039,0.113725,0.438906,0.354921,0.0924475
2514,10,828.937,10,864.34,3,2,9,77.4856,0.306072,0.0370365,0.286895,0.369996,0.118353,0.415993,0.369448,0.0962056
2515,10,828.937,10,864.34,3,3,0,77.4469,0.315582,0.0381711,0.295805,0.350442,0.121793,0.428191,0.351018,0.0989975
2516,10,828.937,10,864.34,2,2,9,77.4081,0.355001,0.0429208,0.33275,0.269328,0.12443,0.437572,0.358694,0.0793033
2517,10,828.937,10,828.937,3,3,13,77.3694,0.363726,0.0439571,0.316385,0.275932,0.12759,0.448799,0.342301,0.0813101
2518,10,828.937,10,828.937,0,1,13,77.3308,0.355692,0.042968,0.309389,0.291951,0.125174,0.440412,0.335886,0.0985276
2519,10,828.937,10,828.937,3,0,13,77.2921,0.367525,0.0421636,0.303716,0.286595,0.12292,0.45043,0.329902,0.0967484
2520,10,828.937,10,828.937,2,2,13,77.2534,0.359509,0.0412261,0.297081,0.302184,0.142368,0.440468,0.322585,0.0945795
2521,10,828.937,10,828.937,0,1,13,77.2148,0.352022,0.0403501,0.311748,0.29588,0.139058,0.430322,0.338248,0.0923726
2522,10,828.937,10,828.937,0,2,13,77.1762,0.363571,0.0396159,0.306201,0.290612,0.136659,0.440096,0.332473,0.0907719
2523,10,828.937,10,828.937,2,2,13,77.1376,0.375048,0.0388867,0.300688,0.285377,0.133566,0.430235,0.34749,0.0887099
2524,10,828.937,10,828.937,3,0,13,77.099,0.367023,0.0380374,0.315684,0.279256,0.130725,0.421182,0.361277,0.0868159
2525,10,828.937,10,828.937,0,1,13,77.0605,0.359164,0.037206,0.308915,0.294716,0.149456,0.412125,0.353497,0.0849221
2526,10,828.937,10,828.937,2,3,0,77.022,0.370359,0.0365416,0.303527,0.289573,0.147034,0.421601,0.347828,0.0835364
2527,10,828.937,10,828.937,0,2,13,76.9835,0.408157,0.0402523,0.232481,0.31911,0.14959,0.429022,0.353937,0.0674513
2528,10,828.937,10,828.937,3,2,13,76.945,0.419659,0.0394558,0.22796,0.312925,0.146508,0.420271,0.367169,0.0660511
2529,10,828.937,10,828.937,0,1,13,76.9065,0.409602,0.0384921,0.222471,0.329435,0.143692,0.412278,0.379259,0.0647709
2530,10,828.937,10,828.937,0,1,13,76.868,0.420889,0.0377422,0.218213,0.323156,0.141405,0.421571,0.373295,0.0637298
2531,10,828.937,10,828.937,0,1,13,76.8296,0.432036,0.0370019,0.214008,0.316954,0.139149,0.430736,0.367412,0.0627033
2532,10,828.937,10,828.937,3,1,13,76.7912,0.443033,0.036272,0.20986,0.310835,0.136926,0.439768,0.361614,0.0616919
2533,10,828.937,10,828.937,2,2,13,76.7528,0.432007,0.0353516,0.204607,0.328034,0.134738,0.448663,0.355903,0.0606962
2534,10,828.937,10,828.937,2,1,13,76.7144,0.4212,0.03445,0.224539,0.319811,0.131894,0.4393,0.3694,0.0594057
2535,10,828.937,10,828.937,0,1,13,76.6761,0.410848,0.0335865,0.243632,0.311933,0.129828,0.448018,0.363688,0.0584658
2536,10,828.937,10,828.937,0,1,0,76.6377,0.421493,0.0329665,0.239229,0.306312,0.127795,0.456596,0.358067,0.0575411
2537,10,828.937,10,828.937,0,0,0,76.5994,0.330579,0.038132,0.276824,0.354466,0.150311,0.360782,0.421239,0.0676681
2538,10,828.937,10,828.937,3,1,13,76.5611,0.253264,0.0425191,0.308794,0.395423,0.116857,0.374991,0.437842,0.0703095
2539,10,828.937,10,828.937,3,2,13,76.5228,0.248299,0.0416706,0.302753,0.407277,0.114444,0.38779,0.428915,0.0688507
2540,10,828.937,10,828.937,0,2,13,76.4846,0.243387,0.0408317,0.296775,0.419006,0.112517,0.381352,0.438447,0.0676841
2541,10,828.937,10,828.937,3,1,13,76.4463,0.26258,0.0397795,0.289242,0.408399,0.110618,0.375008,0.447838,0.0665353
2542,10,828.937,10,828.937,2,0,0,76.4081,0.257476,0.0389916,0.283626,0.419907,0.108301,0.387983,0.43858,0.065135
2543,10,828.937,10,828.937,3,0,0,76.3699,0.280805,0.0425084,0.218689,0.457997,0.0859782,0.397702,0.449577,0.0667427
2544,10,828.937,10,828.937,2,2,13,76.3317,0.329075,0.0497968,0.256269,0.364858,0.0695336,0.404863,0.457683,0.0679202
2545,10,828.937,10,828.937,2,2,13,76.2935,0.321376,0.0486133,0.273683,0.356329,0.0683262,0.397972,0.466961,0.0667404
2546,10,828.937,10,829.698,0,0,9,76.2554,0.314171,0.0475055,0.289976,0.348347,0.0671397,0.3912,0.47608,0.0655812
2547,10,828.937,10,829.698,3,1,9,76.2173,0.299572,0.0484995,0.296151,0.355778,0.0735559,0.388511,0.472826,0.0651072
2548,10,828.937,10,829.698,0,1,9,76.1792,0.307896,0.049829,0.304379,0.337895,0.0757354,0.370213,0.487017,0.0670347
2549,10,828.937,10,829.698,3,2,9,76.1411,0.293571,0.0508427,0.310684,0.344902,0.0776569,0.35405,0.499559,0.0687338
2550,10,828.937,10,828.937,0,2,13,76.103,0.301319,0.0521663,0.318887,0.327628,0.0814111,0.371279,0.475255,0.0720549
2551,10,828.937,10,828.937,2,0,0,76.0649,0.315331,0.0511028,0.3125,0.321067,0.0799278,0.364625,0.484707,0.0707403
2552,10,828.937,10,828.937,2,2,13,76.0269,0.349334,0.0565928,0.238384,0.35569,0.0654029,0.370379,0.492385,0.0718332
2553,10,828.937,10,828.937,0,1,13,75.9889,0.341033,0.0552279,0.256501,0.347239,0.0641904,0.363639,0.501668,0.0705027
2554,10,828.937,10,828.937,3,1,13,75.9509,0.354463,0.0540853,0.251271,0.34018,0.0625575,0.379624,0.489108,0.0687106
2555,10,828.937,10,828.937,0,2,13,75.9129,0.347092,0.0529408,0.24603,0.353937,0.0610632,0.394245,0.477621,0.0670706
2556,10,828.937,10,828.937,0,2,13,75.875,0.360391,0.0518458,0.241015,0.346748,0.0599839,0.387421,0.486709,0.0658863
2557,10,828.937,10,828.937,0,2,13,75.837,0.373276,0.050785,0.236156,0.339783,0.0589249,0.380724,0.495627,0.0647243
2558,10,828.937,10,828.937,3,3,13,75.7991,0.386085,0.049731,0.231326,0.332858,0.0578865,0.374154,0.504374,0.063585
2559,10,828.937,10,828.937,2,2,13,75.7612,0.37726,0.0485743,0.226015,0.348151,0.0568791,0.36778,0.495811,0.0795298
2560,10,828.937,10,828.937,0,2,13,75.7233,0.368114,0.0473774,0.244803,0.339706,0.0558955,0.361555,0.50439,0.0781598
2561,10,828.937,10,828.937,0,0,13,75.6855,0.380604,0.0464252,0.239961,0.333009,0.0549317,0.355453,0.512798,0.0768172
2562,10,828.937,10,828.937,0,1,13,75.6476,0.393005,0.0454803,0.235155,0.32636,0.0698298,0.349844,0.504744,0.0755819
2563,10,828.937,10,828.937,0,2,0,75.6098,0.405298,0.0445441,0.23039,0.319768,0.0680935,0.365815,0.492388,0.0737038
2564,10,828.937,10,828.937,2,1,13,75.572,0.317044,0.0511371,0.264577,0.367242,0.0813085,0.436956,0.393727,0.0880089
2565,10,828.937,10,828.937,3,1,13,75.5342,0.309542,0.0499089,0.281985,0.358563,0.0799053,0.446549,0.387054,0.0864915
2566,10,828.937,10,828.937,0,0,0,75.4965,0.303404,0.0489014,0.276388,0.371306,0.0785241,0.455994,0.380484,0.0849979
2567,10,828.937,10,828.937,0,0,13,75.4587,0.232979,0.0538263,0.304329,0.408866,0.0639158,0.463244,0.38652,0.0863203
2568,10,828.937,10,828.937,3,1,13,75.421,0.253217,0.0523875,0.296297,0.398099,0.0795041,0.455551,0.380087,0.0848582
2569,10,828.937,10,828.937,3,3,13,75.3833,0.247752,0.0512407,0.289912,0.411096,0.0781297,0.464844,0.373634,0.0833924
2570,10,828.937,10,828.937,2,2,13,75.3456,0.242343,0.0501062,0.283591,0.423961,0.0766274,0.456068,0.366564,0.100741
2571,10,828.937,10,828.937,0,2,13,75.3079,0.235889,0.0487565,0.302637,0.412717,0.0749532,0.446263,0.380239,0.0985449
2572,10,828.937,10,828.937,0,1,13,75.2702,0.255839,0.0474657,0.294733,0.401962,0.0734245,0.437317,0.392718,0.0965403
2573,10,828.937,10,828.937,2,1,13,75.2326,0.274723,0.0462439,0.287251,0.391783,0.0722265,0.446363,0.38644,0.0949704
2574,10,828.937,10,828.937,2,1,13,75.195,0.26807,0.045108,0.304499,0.382323,0.0710477,0.455267,0.38026,0.0934254
2575,10,828.937,10,828.937,2,2,13,75.1574,0.261893,0.0440529,0.320514,0.37354,0.0698884,0.464024,0.374181,0.0919061
2576,10,828.937,10,828.937,0,1,13,75.1198,0.256187,0.0430778,0.335307,0.365427,0.068394,0.454274,0.387386,0.0899458
2577,10,828.937,10,828.937,2,0,0,75.0823,0.273171,0.0420775,0.327656,0.357095,0.0673012,0.462856,0.381329,0.0885135
2578,10,828.937,10,828.937,0,2,13,75.0447,0.304353,0.046863,0.250906,0.397877,0.0553024,0.468833,0.386238,0.0896268
2579,10,828.937,10,828.937,0,2,13,75.0072,0.321253,0.0457078,0.244804,0.388236,0.054141,0.459183,0.398923,0.0877529
2580,10,828.937,10,828.937,3,3,0,74.9697,0.336883,0.0446389,0.239159,0.379319,0.0530834,0.450406,0.410464,0.0860471
2581,10,828.937,10,828.937,3,0,13,74.9322,0.383231,0.0507599,0.272044,0.293965,0.0540424,0.458739,0.41805,0.0691685
2582,10,828.937,10,828.937,0,3,13,74.8947,0.374005,0.0495179,0.265477,0.311,0.0681718,0.451903,0.411813,0.068112
2583,10,828.937,10,828.937,0,2,13,74.8573,0.386808,0.0484894,0.26005,0.304653,0.0670098,0.444369,0.404939,0.0836822
2584,10,828.937,10,828.937,0,3,0,74.8199,0.399513,0.0474693,0.254665,0.298353,0.0658148,0.43661,0.415382,0.0821936
2585,10,828.937,10,828.937,2,1,13,74.7825,0.311885,0.0543786,0.291831,0.341905,0.0669466,0.444286,0.422681,0.0660869
2586,10,828.937,10,828.937,3,1,13,74.7451,0.305071,0.053172,0.307316,0.334441,0.0659176,0.452674,0.416337,0.0650709
2587,10,828.937,10,828.937,3,1,13,74.7077,0.299104,0.0521136,0.301305,0.347478,0.0649057,0.460925,0.410098,0.0640719
2588,10,828.937,10,828.937,3,1,13,74.6703,0.293149,0.0510583,0.295307,0.360486,0.0639113,0.469035,0.403964,0.0630901
2589,10,828.937,10,828.937,1,1,13,74.633,0.287218,0.0500079,0.289333,0.373441,0.0629346,0.477003,0.397937,0.0621258
2590,10,828.937,10,828.937,3,0,13,74.5957,0.283094,0.0636289,0.285179,0.368098,0.0619758,0.484826,0.392019,0.0611791
2591,10,828.937,10,828.937,3,3,13,74.5584,0.277363,0.0623221,0.279406,0.380909,0.077197,0.47698,0.385658,0.0601642
2592,10,828.937,10,828.937,1,2,0,74.5211,0.271671,0.0610248,0.273672,0.393633,0.0759486,0.469438,0.379544,0.0750691
2593,10,828.937,10,828.937,3,2,13,74.4838,0.274675,0.0506107,0.276699,0.398015,0.0864029,0.534251,0.293944,0.0854021
2594,10,828.937,10,828.937,3,1,13,74.4466,0.268904,0.0495306,0.270886,0.410679,0.0840433,0.51985,0.313037,0.0830697
2595,10,828.937,10,828.937,3,0,13,74.4094,0.263193,0.0484623,0.265133,0.423211,0.0826838,0.527537,0.308054,0.0817257
2596,10,828.937,10,828.937,0,1,13,74.3722,0.25755,0.0474071,0.259448,0.435595,0.100529,0.51731,0.302049,0.0801115
2597,10,828.937,10,828.937,0,0,13,74.335,0.27752,0.0461145,0.25246,0.423906,0.0989458,0.524851,0.297357,0.078846
2598,10,828.937,10,828.937,3,2,13,74.2978,0.296293,0.0448992,0.24589,0.412918,0.117851,0.513875,0.291106,0.0771679
2599,10,828.937,10,828.937,0,1,13,74.2607,0.290218,0.043962,0.24084,0.42498,0.114816,0.50079,0.30922,0.0751744
2600,10,828.937,10,828.937,0,1,13,74.2235,0.308376,0.0428208,0.234668,0.414136,0.1131,0.508195,0.30466,0.0740448
2601,10,828.937,10,828.937,3,1,13,74.1864,0.32525,0.0417599,0.228931,0.404058,0.111419,0.515452,0.300191,0.072938
2602,10,828.937,10,828.937,0,2,13,74.1493,0.381027,0.00486288,0.340727,0.273383,0.00868296,0.408517,0.57838,0.00442028
2603,10,828.937,10,828.937,3,2,13,74.1123,0.384065,0.00483503,0.339064,0.272036,0.00863736,0.406684,0.580282,0.00439648
2604,10,828.937,10,828.937,0,1,13,74.0752,0.379109,0.00476846,0.33468,0.281443,0.00859263,0.40489,0.582144,0.00437312
2605,10,828.937,10,828.937,2,2,13,74.0382,0.382081,0.0047417,0.333085,0.280092,0.00843314,0.415455,0.571821,0.00429137
2606,10,828.937,10,828.937,0,1,13,74.0012,0.378765,0.00469642,0.338895,0.277644,0.00839068,0.413685,0.573655,0.00426918
2607,10,828.937,10,828.937,0,1,13,73.9642,0.381678,0.00467051,0.337314,0.276337,0.00824486,0.423398,0.564163,0.00419443
2608,10,828.937,10,828.937,0,1,13,73.9272,0.384542,0.00464501,0.33576,0.275053,0.00811239,0.432194,0.555568,0.00412648
2609,10,828.937,10,828.937,2,0,0,73.8902,0.387358,0.0046199,0.334232,0.27379,0.00799213,0.440149,0.547794,0.00406475
