iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
28,10,831.069,10,831.069,2,2,13,235.702,0.078991,0.0147282,0.888948,0.0173326,0.0141445,0.0508413,0.922394,0.01262
29,10,831.069,10,831.069,2,2,13,235.584,0.0805929,0.0150218,0.886707,0.0176787,0.0144762,0.0520468,0.920561,0.0129157
30,10,831.069,10,831.069,2,2,0,235.466,0.0821902,0.0153144,0.884472,0.0180236,0.014808,0.0532534,0.918727,0.0132114
31,10,828.065,10,828.065,2,2,33,235.348,0.105133,0.0195828,0.852236,0.0230479,0.0191901,0.0690303,0.894659,0.0171207
32,10,828.065,10,828.065,2,2,13,235.231,0.0749848,0.0139624,0.894619,0.0164336,0.0135241,0.0486611,0.925749,0.0120654
33,10,828.065,10,828.989,2,2,9,235.113,0.076593,0.0142571,0.892369,0.0167809,0.0138541,0.0498613,0.923925,0.0123595
34,10,828.065,10,828.989,2,2,9,234.995,0.0839834,0.0156275,0.881995,0.0183945,0.0152746,0.0549876,0.916111,0.0136264
35,10,828.065,10,828.065,2,2,13,234.878,0.0918203,0.01708,0.870995,0.0201049,0.0167941,0.0604731,0.907751,0.0149816
36,10,828.065,10,828.065,2,2,13,234.76,0.0933664,0.0173618,0.868835,0.0204372,0.0171224,0.0616712,0.905932,0.0152742
37,10,828.065,10,828.065,3,1,13,234.643,0.0949029,0.0176416,0.866688,0.0207673,0.0174496,0.062866,0.904119,0.0155657
38,10,828.065,10,828.065,2,1,13,234.526,0.0940378,0.0174749,0.859168,0.0293197,0.0171375,0.0789299,0.888646,0.0152869
39,10,828.065,10,828.065,2,2,13,234.408,0.0955373,0.0177475,0.856935,0.0297803,0.0167975,0.096514,0.871705,0.0149833
40,10,828.065,10,828.065,2,2,13,234.291,0.0970261,0.018018,0.854719,0.0302373,0.0170996,0.0982844,0.869364,0.0152525
41,10,828.065,10,828.065,2,2,13,234.174,0.0985037,0.0182863,0.852519,0.0306906,0.0174,0.100046,0.867034,0.0155201
42,10,828.065,10,828.065,2,2,13,234.057,0.0999697,0.0185522,0.850338,0.0311401,0.0176986,0.101798,0.864717,0.015786
43,10,828.065,10,828.065,2,1,13,233.94,0.101424,0.0188157,0.848175,0.0315856,0.0179952,0.103541,0.862414,0.0160502
44,10,828.065,10,828.065,2,2,13,233.823,0.102865,0.0190767,0.846031,0.0320271,0.0175963,0.122762,0.843948,0.015694
45,10,828.065,10,828.065,2,2,13,233.706,0.104294,0.0193352,0.843906,0.0324644,0.0178779,0.124775,0.841402,0.0159448
46,10,828.065,10,828.065,2,2,13,233.589,0.10571,0.019591,0.841801,0.0328975,0.0181572,0.126774,0.838875,0.0161936
47,10,828.065,10,828.065,2,2,0,233.473,0.107113,0.0198443,0.839717,0.0333262,0.0184342,0.128758,0.836368,0.0164403
48,10,828.065,10,828.065,2,1,13,233.356,0.134517,0.0249129,0.798727,0.0418428,0.0231695,0.161896,0.794272,0.0206629
49,10,828.065,10,828.065,2,1,13,233.239,0.13558,0.0251013,0.797156,0.0421634,0.0225799,0.182679,0.774604,0.0201365
50,10,828.065,10,828.065,0,2,13,233.122,0.136627,0.0252866,0.795608,0.0424792,0.0220007,0.20311,0.75527,0.0196196
51,10,828.065,10,828.065,1,2,0,233.006,0.15743,0.0246615,0.776475,0.0414333,0.0222021,0.20506,0.752939,0.0197988
52,10,828.065,10,1060.17,1,2,9,232.889,0.157103,0.0264511,0.775109,0.0413362,0.0271005,0.250414,0.69832,0.0241664
53,10,828.065,10,1018.04,0,2,13,232.773,0.155912,0.0335997,0.769477,0.0410118,0.0287783,0.266035,0.679524,0.025662
54,10,828.065,10,883.281,2,2,13,232.657,0.176629,0.0327563,0.750631,0.0399839,0.0288681,0.266984,0.678407,0.0257414
55,10,828.065,10,874.75,2,2,13,232.54,0.177897,0.0329804,0.748864,0.040259,0.0289559,0.267915,0.67731,0.0258191
56,10,828.065,10,874.75,2,2,9,232.424,0.179146,0.0332007,0.747124,0.0405296,0.0290417,0.268829,0.676234,0.0258951
57,10,828.065,10,828.989,2,2,13,232.308,0.191469,0.0354725,0.729754,0.0433046,0.0307389,0.284666,0.657187,0.0274077
58,10,828.065,10,828.989,1,2,0,232.192,0.192502,0.0356518,0.728321,0.0435253,0.0307906,0.285271,0.656485,0.0274531
59,10,828.065,10,828.989,2,2,9,232.076,0.192252,0.0367219,0.72757,0.0434559,0.0363562,0.336986,0.594243,0.0324147
60,10,828.065,10,828.989,2,1,9,231.959,0.204834,0.0391121,0.709768,0.046286,0.0380551,0.35289,0.575126,0.0339287
61,10,828.065,10,828.989,3,2,9,231.843,0.217629,0.0415416,0.691666,0.0491628,0.0384184,0.346398,0.580931,0.0342518
62,10,828.065,10,828.989,2,1,0,231.728,0.215518,0.041125,0.685116,0.0582405,0.0401369,0.362052,0.562028,0.0357831
63,10,828.065,10,833.512,2,2,9,231.612,0.256748,0.0489763,0.624911,0.0693642,0.0431286,0.314182,0.60424,0.0384494
64,10,828.065,10,833.512,0,2,9,231.496,0.26963,0.0514165,0.606129,0.0728252,0.0451007,0.328678,0.586014,0.0402066
65,10,828.065,10,833.512,0,1,0,231.38,0.270194,0.0513553,0.605707,0.0727437,0.0470577,0.343077,0.567915,0.0419503
66,10,828.065,10,833.512,2,0,0,231.264,0.23623,0.0537229,0.633944,0.0761026,0.0502303,0.298487,0.606506,0.0447775
67,10,828.065,10,828.989,2,2,13,231.149,0.276401,0.06284,0.571735,0.0890238,0.0499162,0.298564,0.606748,0.0447721
68,10,828.065,10,828.989,2,1,9,231.033,0.275096,0.0625246,0.573796,0.0885832,0.0496485,0.297069,0.608752,0.044531
69,10,828.065,10,828.989,2,2,9,230.918,0.286678,0.0651377,0.555893,0.0922918,0.0496478,0.296773,0.609049,0.0445294
70,10,828.065,10,828.989,0,2,9,230.802,0.298126,0.0677189,0.538199,0.0959557,0.0518543,0.310074,0.591565,0.0465074
71,10,828.065,10,828.989,3,1,9,230.687,0.295795,0.0679216,0.540034,0.0962496,0.0540449,0.323288,0.574196,0.0484711
72,10,828.065,10,828.065,2,2,13,230.572,0.292754,0.0672037,0.534547,0.105494,0.0542469,0.320487,0.576615,0.0486512
73,10,828.065,10,855.439,3,1,9,230.456,0.291038,0.0667899,0.537318,0.104855,0.0538849,0.318462,0.579328,0.0483255
74,10,828.065,10,864.244,0,2,9,230.341,0.288089,0.0660937,0.531938,0.113879,0.0540462,0.316146,0.581339,0.0484691
75,10,828.065,10,864.244,2,1,9,230.226,0.286208,0.0662465,0.533391,0.114155,0.0562518,0.329163,0.564139,0.0504459
76,10,828.065,10,855.439,2,1,13,230.111,0.296986,0.0687212,0.515861,0.118432,0.0565117,0.325803,0.567007,0.0506779
77,10,828.065,10,855.439,1,1,0,229.996,0.295123,0.0682702,0.518939,0.117668,0.0552332,0.340801,0.554435,0.0495304
78,10,828.065,10,855.439,1,2,0,229.881,0.296091,0.0651783,0.520699,0.118032,0.0589053,0.296704,0.591568,0.0528221
79,10,828.065,10,855.439,0,3,0,229.766,0.296926,0.0625044,0.522227,0.118343,0.0678223,0.341729,0.529631,0.060817
80,10,828.065,10,855.439,0,1,9,229.651,0.257724,0.0659673,0.551393,0.124915,0.0679244,0.342355,0.530647,0.0590744
81,10,828.065,10,854.376,3,1,13,229.536,0.258988,0.0658328,0.550503,0.124677,0.0683726,0.337797,0.534368,0.0594626
82,10,828.065,10,854.376,2,0,0,229.421,0.253477,0.0644143,0.53887,0.143238,0.0668801,0.352039,0.522918,0.058163
83,10,828.065,10,854.376,2,2,9,229.307,0.288106,0.0731943,0.475911,0.162788,0.0643161,0.352998,0.524385,0.0583005
84,10,828.065,10,854.376,2,1,0,229.192,0.296918,0.0754123,0.459922,0.167748,0.0664607,0.364893,0.508402,0.0602434
85,10,828.065,10,829.861,2,2,13,229.077,0.33005,0.0838042,0.399701,0.186445,0.0714357,0.317131,0.546682,0.0647517
86,10,828.065,10,829.861,2,2,9,228.963,0.326995,0.0830057,0.405302,0.184698,0.0706926,0.313926,0.551305,0.0640768
87,10,828.065,10,1420.74,1,1,9,228.848,0.334737,0.0849478,0.391266,0.189049,0.0731436,0.324907,0.535652,0.0662972
88,10,828.065,10,1167.87,0,2,13,228.734,0.331931,0.0926273,0.387998,0.187443,0.0734065,0.322268,0.537791,0.0665342
89,10,828.065,10,1000.36,2,1,13,228.62,0.340761,0.0913842,0.382901,0.184954,0.0726195,0.318908,0.542653,0.0658196
90,10,828.065,10,1000.36,2,1,0,228.505,0.337646,0.090525,0.388588,0.183241,0.0709049,0.334778,0.530053,0.0642642
91,10,828.065,10,895.722,2,2,13,228.391,0.368353,0.0987317,0.333034,0.199881,0.0754578,0.291837,0.564316,0.0683894
92,10,828.065,10,895.722,2,3,0,228.277,0.36389,0.0975099,0.341165,0.197435,0.0746268,0.288701,0.569037,0.0676349
93,10,828.065,10,895.722,2,3,0,228.163,0.391592,0.104905,0.291063,0.212439,0.074769,0.28933,0.570354,0.0655477
94,10,828.065,10,879.659,0,2,13,228.049,0.414367,0.110978,0.249887,0.224768,0.0748906,0.289878,0.571513,0.0637178
95,10,828.065,10,871.187,0,2,13,227.935,0.420789,0.109747,0.247157,0.222307,0.0740712,0.286784,0.576126,0.0630186
96,10,828.065,10,871.187,2,3,0,227.821,0.427111,0.108536,0.244469,0.219885,0.0732699,0.283759,0.580637,0.0623348
97,10,828.065,10,871.187,1,1,0,227.707,0.445454,0.113166,0.212082,0.229298,0.0733551,0.284166,0.581553,0.0609263
98,10,828.065,10,867.027,2,2,13,227.593,0.450478,0.103228,0.214442,0.231853,0.0768489,0.249822,0.609504,0.0638258
99,10,828.065,10,858.107,3,2,13,227.479,0.440636,0.100943,0.231663,0.226757,0.0759881,0.247081,0.613822,0.0631085
100,10,828.065,10,858.107,3,2,0,227.365,0.431285,0.0987716,0.226718,0.243226,0.0751473,0.244405,0.61804,0.0624079
101,10,828.065,10,854.522,0,2,13,227.252,0.449587,0.102933,0.236308,0.211172,0.0869292,0.282791,0.55809,0.0721898
102,10,828.065,10,1100.57,1,3,9,227.138,0.455886,0.101742,0.233613,0.208759,0.0858314,0.279285,0.563608,0.0712755
103,10,828.065,10,1100.57,0,2,0,227.024,0.451449,0.110549,0.231308,0.206694,0.0848511,0.276161,0.557381,0.0816075
104,10,828.065,10,1086.62,0,2,13,226.911,0.39285,0.122345,0.256027,0.228778,0.096458,0.314011,0.496761,0.0927699
105,10,828.065,10,853.827,2,2,13,226.797,0.399957,0.1209,0.25304,0.226103,0.0951598,0.309858,0.503461,0.0915207
106,10,828.065,10,853.827,3,2,9,226.684,0.39228,0.118551,0.267431,0.221738,0.0938872,0.305787,0.51003,0.0902961
107,10,828.065,10,853.827,2,2,0,226.571,0.391932,0.118417,0.267173,0.222478,0.0965537,0.314546,0.496041,0.0928598
108,10,828.065,10,853.827,2,2,9,226.457,0.411753,0.124376,0.230169,0.233702,0.10791,0.351625,0.436684,0.103781
109,10,828.065,10,859.263,2,1,9,226.344,0.411273,0.124201,0.231123,0.233403,0.110249,0.35933,0.424392,0.106029
110,10,828.065,10,860.188,3,2,9,226.231,0.410842,0.124041,0.231985,0.233132,0.111513,0.351866,0.429376,0.107245
111,10,828.065,10,853.827,2,2,13,226.118,0.410502,0.123909,0.231766,0.233823,0.113843,0.359298,0.417376,0.109484
112,10,828.065,10,868.532,3,2,9,226.005,0.402145,0.121357,0.247461,0.229037,0.112225,0.354274,0.425573,0.107927
113,10,828.065,10,868.532,3,2,9,225.892,0.401852,0.12124,0.247257,0.22965,0.114534,0.361646,0.413673,0.110147
114,10,828.065,10,966.251,2,1,9,225.779,0.401592,0.121132,0.247073,0.230203,0.116777,0.368815,0.402104,0.112304
115,10,828.065,10,963.59,3,2,13,225.666,0.402043,0.121239,0.246283,0.230435,0.118402,0.359932,0.4078,0.113865
116,10,828.065,10,963.59,0,3,9,225.553,0.394046,0.118799,0.241361,0.245794,0.116696,0.354823,0.416258,0.112223
117,10,828.065,10,973.349,0,2,9,225.44,0.381533,0.121238,0.246351,0.250877,0.115548,0.351411,0.412268,0.120774
118,10,828.065,10,931.715,2,2,13,225.328,0.369417,0.123599,0.251184,0.255799,0.117793,0.358319,0.400766,0.123122
119,10,828.065,10,1057.61,1,0,9,225.215,0.362857,0.121378,0.264526,0.251239,0.11611,0.35328,0.409246,0.121364
120,10,828.065,10,1032.35,0,1,13,225.102,0.360234,0.127765,0.262597,0.249404,0.124384,0.349978,0.405433,0.120204
121,10,828.065,10,1032.35,1,1,0,224.99,0.367472,0.126306,0.259634,0.246588,0.12221,0.361244,0.398443,0.118103
122,10,828.065,10,1162.45,1,0,9,224.877,0.373202,0.112721,0.263664,0.250413,0.131668,0.311713,0.429378,0.127241
123,10,828.065,10,1312.71,0,2,9,224.765,0.370276,0.119716,0.261579,0.248429,0.139935,0.308744,0.425314,0.126007
124,10,828.065,10,1337,1,1,9,224.652,0.358388,0.121961,0.266526,0.253125,0.142737,0.314977,0.413758,0.128527
125,10,828.065,10,1299.4,3,1,13,224.54,0.355846,0.128222,0.26462,0.251312,0.143586,0.310819,0.416306,0.129289
126,10,828.065,10,1299.4,3,0,0,224.428,0.349831,0.126029,0.260131,0.264008,0.140649,0.324831,0.407878,0.126642
127,10,828.065,10,1190.84,2,1,13,224.316,0.368011,0.132551,0.273633,0.225804,0.126211,0.330291,0.414752,0.128746
128,10,828.065,10,1082.02,2,1,13,224.204,0.361781,0.13028,0.285979,0.22196,0.123742,0.343292,0.406737,0.126228
129,10,828.065,10,1086.13,0,2,9,224.091,0.35603,0.128183,0.297376,0.21841,0.12148,0.355204,0.399395,0.123921
130,10,828.065,10,1030.17,3,2,13,223.979,0.344565,0.130451,0.302687,0.222297,0.123714,0.361813,0.388273,0.1262
131,10,828.065,10,1028.4,2,1,13,223.867,0.3386,0.128167,0.297439,0.235793,0.12194,0.356703,0.396965,0.124391
132,10,828.065,10,1157.54,2,1,9,223.755,0.33398,0.126394,0.307068,0.232558,0.119892,0.367418,0.390388,0.122302
133,10,828.065,10,1157.54,0,0,9,223.644,0.338175,0.127957,0.298405,0.235463,0.121643,0.358084,0.396184,0.124089
134,10,828.065,10,1105.2,3,2,13,223.532,0.327204,0.130063,0.303367,0.239367,0.129477,0.354898,0.392666,0.122959
135,10,828.065,10,1061.58,0,2,13,223.42,0.322046,0.127989,0.298581,0.251384,0.127638,0.349927,0.401225,0.121211
136,10,828.065,10,1010.54,3,1,13,223.308,0.329456,0.126574,0.29533,0.248639,0.125822,0.345018,0.409675,0.119485
137,10,828.065,10,919.858,2,2,13,223.197,0.324384,0.124602,0.290777,0.260237,0.123551,0.356744,0.402377,0.117327
138,10,828.065,10,910.003,0,1,13,223.085,0.320213,0.122976,0.299931,0.25688,0.121822,0.351825,0.410669,0.115684
139,10,828.065,10,909.144,0,1,13,222.973,0.327457,0.121649,0.296748,0.254146,0.119684,0.363104,0.40356,0.113653
140,10,828.065,10,890.658,0,2,13,222.862,0.334639,0.120334,0.293592,0.251435,0.117733,0.373391,0.397078,0.111799
141,10,828.065,10,890.658,3,2,9,222.751,0.341756,0.119031,0.290464,0.248749,0.116136,0.368411,0.405172,0.110281
142,10,828.065,10,890.658,1,1,0,222.639,0.343417,0.119584,0.291867,0.245132,0.118426,0.375764,0.393355,0.112455
143,10,828.065,10,890.658,3,2,9,222.528,0.348549,0.106455,0.296218,0.248778,0.128272,0.323763,0.426162,0.121803
144,10,828.065,10,890.658,0,1,9,222.417,0.350078,0.106896,0.297508,0.245519,0.130888,0.330425,0.414401,0.124285
145,10,828.065,10,890.658,0,2,9,222.305,0.33853,0.108778,0.302808,0.249884,0.131935,0.324971,0.417814,0.125279
146,10,828.065,10,923.27,2,2,9,222.194,0.327393,0.110593,0.307921,0.254093,0.134521,0.331399,0.406349,0.127732
147,10,828.065,10,900.816,2,2,13,222.083,0.331714,0.112028,0.298824,0.257434,0.137032,0.337646,0.395207,0.130115
148,10,828.065,10,900.816,2,0,0,221.972,0.327368,0.110536,0.308048,0.254048,0.135012,0.332728,0.404064,0.128196
149,10,828.065,10,874.92,3,1,13,221.861,0.349376,0.117941,0.26157,0.271113,0.121354,0.337985,0.410464,0.130196
150,10,828.065,10,869.107,0,1,13,221.75,0.343775,0.116026,0.257362,0.282838,0.119036,0.350528,0.402724,0.127712
151,10,828.065,10,875.456,2,2,9,221.639,0.351318,0.114676,0.254408,0.279598,0.116915,0.362003,0.395644,0.125438
152,10,828.065,10,857.864,0,1,13,221.528,0.352909,0.115169,0.251071,0.280851,0.119028,0.368629,0.384636,0.127707
153,10,828.065,10,855.59,3,1,13,221.418,0.360394,0.113821,0.248171,0.277613,0.117186,0.378307,0.378774,0.125732
154,10,828.065,10,855.59,2,2,9,221.307,0.354538,0.111946,0.244121,0.289394,0.115511,0.387107,0.373445,0.123936
155,10,828.065,10,855.59,1,1,0,221.196,0.355705,0.112289,0.241671,0.290335,0.117317,0.393255,0.363553,0.125876
156,10,828.065,10,855.59,2,2,9,221.086,0.360336,0.100763,0.244798,0.294103,0.12769,0.339516,0.395787,0.137008
157,10,828.065,10,855.59,0,3,9,220.975,0.361409,0.101037,0.242587,0.294967,0.129914,0.345499,0.38519,0.139397
158,10,828.065,10,855.59,2,2,9,220.865,0.349824,0.102853,0.24699,0.300333,0.128824,0.342666,0.38204,0.146469
159,10,828.065,10,855.59,1,2,0,220.754,0.351119,0.103209,0.244238,0.301435,0.130947,0.34838,0.371787,0.148886
160,10,828.065,10,855.59,0,1,9,220.644,0.355053,0.0931864,0.246957,0.304804,0.1417,0.377062,0.320122,0.161117
161,10,828.065,10,1049.84,1,3,9,220.534,0.343782,0.0947972,0.251275,0.310146,0.143892,0.367365,0.325128,0.163614
162,10,828.065,10,1049.84,3,1,0,220.423,0.341099,0.101882,0.249298,0.30772,0.142917,0.364944,0.322977,0.169162
163,10,828.065,10,1049.84,0,2,9,220.313,0.363602,0.108577,0.265728,0.262093,0.154326,0.314185,0.348817,0.182672
164,10,828.065,10,982.96,0,2,13,220.203,0.352431,0.110467,0.270401,0.266701,0.156361,0.318374,0.340176,0.185088
165,10,828.065,10,982.96,0,0,9,220.093,0.360466,0.10908,0.267054,0.263399,0.15393,0.313468,0.350387,0.182216
166,10,828.065,10,982.96,2,0,0,219.983,0.349396,0.110952,0.271686,0.267967,0.1597,0.311334,0.34801,0.180956
167,10,828.065,10,982.088,3,3,13,219.873,0.368238,0.116909,0.232451,0.282402,0.140965,0.31828,0.355782,0.184973
168,10,828.065,10,982.088,2,3,0,219.763,0.36175,0.114823,0.228335,0.295092,0.13799,0.311612,0.348337,0.202061
169,10,828.065,10,982.088,2,1,0,219.653,0.376481,0.119471,0.196952,0.307096,0.142478,0.321801,0.359734,0.175988
170,10,828.065,10,988.269,0,0,9,219.543,0.388395,0.123223,0.17158,0.316801,0.15186,0.277065,0.383492,0.187584
171,10,828.065,10,988.269,0,1,9,219.433,0.377194,0.125465,0.174714,0.322627,0.158944,0.274747,0.380309,0.186
172,10,828.065,10,970.908,3,1,13,219.324,0.366339,0.127637,0.17775,0.328274,0.15919,0.27355,0.380965,0.186295
173,10,828.065,10,900.992,2,2,13,219.214,0.360525,0.125585,0.174904,0.338986,0.155746,0.289197,0.372787,0.182269
174,10,828.065,10,870.598,2,3,13,219.104,0.353393,0.123075,0.191257,0.332275,0.153145,0.284403,0.383221,0.179231
175,10,828.065,10,869.522,0,2,13,218.995,0.346546,0.120665,0.206957,0.325833,0.149725,0.278086,0.374732,0.197458
176,10,828.065,10,883.229,0,2,9,218.885,0.35503,0.119082,0.204264,0.321624,0.14726,0.273541,0.384981,0.194218
177,10,828.065,10,842.986,3,2,13,218.776,0.344487,0.121013,0.207598,0.326902,0.149518,0.277771,0.375503,0.197207
178,10,828.065,10,842.061,2,2,13,218.667,0.33967,0.119295,0.204674,0.336361,0.147054,0.273227,0.385751,0.193968
179,10,828.065,10,842.061,2,3,0,218.557,0.333405,0.11707,0.219368,0.330156,0.144615,0.268727,0.395898,0.190761
180,10,828.065,10,834.286,2,2,13,218.448,0.346592,0.121676,0.188517,0.343215,0.148665,0.276288,0.407067,0.167981
181,10,828.065,10,834.286,3,0,0,218.339,0.339989,0.119332,0.204004,0.336675,0.146116,0.271585,0.417195,0.165105
182,10,828.065,10,834.286,0,0,0,218.23,0.365405,0.128226,0.219232,0.287136,0.131312,0.276287,0.424454,0.167947
183,10,828.065,10,834.286,0,3,9,218.12,0.313424,0.138714,0.237189,0.310672,0.11909,0.280168,0.430453,0.170289
184,10,828.065,10,834.286,1,1,0,218.011,0.304696,0.140462,0.240204,0.314638,0.118027,0.277713,0.426718,0.177542
185,10,828.065,10,875.383,3,3,9,217.902,0.310665,0.123631,0.244898,0.320805,0.123843,0.241988,0.447862,0.186307
186,10,828.065,10,873.793,3,2,13,217.793,0.314709,0.125218,0.248074,0.311999,0.122757,0.239898,0.444048,0.193298
187,10,828.065,10,869.601,0,2,13,217.685,0.310386,0.123475,0.244655,0.321484,0.120503,0.235526,0.454204,0.189767
188,10,828.065,10,869.601,0,2,9,217.576,0.320269,0.121689,0.241149,0.316893,0.118286,0.231223,0.464198,0.186292
189,10,828.065,10,889.342,2,1,9,217.467,0.311408,0.123258,0.244292,0.321042,0.120666,0.235908,0.453368,0.190058
190,10,828.065,10,889.342,3,3,0,217.358,0.312444,0.123645,0.241798,0.322112,0.120005,0.239961,0.451001,0.189033
191,10,828.065,10,888.899,0,2,13,217.249,0.334406,0.132312,0.258781,0.274501,0.123084,0.246153,0.462696,0.168068
192,10,828.065,10,888.899,0,2,9,217.141,0.34403,0.130384,0.255045,0.270541,0.120772,0.241563,0.472744,0.164921
193,10,828.065,10,879.587,3,2,13,217.032,0.334825,0.132199,0.258629,0.274347,0.123246,0.246546,0.461897,0.168311
194,10,828.065,10,879.587,3,2,9,216.924,0.328994,0.129872,0.254112,0.287021,0.120931,0.241947,0.471964,0.165158
195,10,828.065,10,879.587,1,2,0,216.815,0.331514,0.130843,0.256045,0.281598,0.123401,0.246924,0.461132,0.168543
196,10,828.065,10,878.43,0,1,13,216.707,0.337081,0.11627,0.260331,0.286317,0.136298,0.272768,0.404765,0.186169
197,10,828.065,10,861.164,3,3,13,216.599,0.346743,0.114559,0.256542,0.282155,0.133081,0.289835,0.395298,0.181786
198,10,828.065,10,861.164,2,0,0,216.49,0.34055,0.112488,0.251945,0.295017,0.129978,0.283123,0.386167,0.200732
199,10,828.065,10,863.388,2,1,9,216.382,0.35674,0.11781,0.216417,0.309033,0.117328,0.287236,0.391802,0.203635
200,10,828.065,10,863.388,3,0,0,216.274,0.356082,0.117567,0.217898,0.308454,0.117551,0.285762,0.392642,0.204045
201,10,828.065,10,863.388,0,2,9,216.166,0.378626,0.124982,0.23167,0.264721,0.107067,0.289154,0.397327,0.206452
202,10,828.065,10,863.388,0,0,9,216.058,0.368999,0.126905,0.235263,0.268833,0.108669,0.293539,0.388224,0.209569
203,10,828.065,10,863.388,0,0,9,215.95,0.359661,0.128769,0.238748,0.272823,0.117658,0.290576,0.384327,0.20744
204,10,828.065,10,863.388,1,0,0,215.842,0.350608,0.130575,0.242126,0.276691,0.126293,0.287729,0.380583,0.205394
205,10,828.065,10,863.388,1,2,0,215.734,0.356198,0.116744,0.245969,0.281089,0.114147,0.291727,0.385893,0.208233
206,10,828.065,10,863.388,1,2,0,215.626,0.360788,0.105395,0.24912,0.284698,0.123755,0.316341,0.334116,0.225788
207,10,828.065,10,861.445,0,0,13,215.518,0.364582,0.0960191,0.251721,0.287678,0.132503,0.338766,0.286953,0.241777
208,10,828.065,10,885.525,0,2,9,215.41,0.374981,0.0944311,0.247606,0.282982,0.150096,0.331906,0.281133,0.236865
