iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
14,0,17,1981.65,17,1981.65,2,0,0,402.984,0.19738,0.340468,0.339878,0.122273,0.219843,0.379602,0.144556,0.255999
15,0,17,1981.65,17,2005.51,0,1,9,402.783,0.211511,0.364884,0.29259,0.131015,0.192801,0.392784,0.149547,0.264868
16,0,16,1962.61,16,1962.61,0,1,33,402.581,0.214153,0.363679,0.291612,0.130556,0.195758,0.383462,0.151833,0.268947
17,0,16,1962.61,16,2130.7,1,1,9,402.38,0.309119,0.319747,0.256373,0.114761,0.161271,0.492069,0.125078,0.221581
18,0,16,1962.61,16,2130.7,1,1,0,402.179,0.312929,0.311394,0.259524,0.116153,0.165017,0.480263,0.127977,0.226742
19,0,16,1962.61,16,2171.62,1,1,9,401.978,0.33329,0.266625,0.276399,0.123686,0.18285,0.42409,0.141799,0.251261
20,0,16,1962.61,16,2274.1,1,1,9,401.777,0.3347,0.263558,0.277558,0.124184,0.186081,0.413904,0.144298,0.255717
21,0,16,1962.61,16,2273.81,2,1,13,401.576,0.335962,0.260816,0.278594,0.124628,0.189226,0.40399,0.146729,0.260055
22,0,16,1962.61,16,2273.81,3,3,0,401.375,0.330192,0.256324,0.291021,0.122463,0.186143,0.413691,0.144331,0.255835
23,0,16,1962.61,16,2268.07,0,1,13,401.174,0.334833,0.259913,0.295103,0.110151,0.194054,0.431342,0.150457,0.224146
24,0,16,1962.61,16,2268.07,0,0,0,400.974,0.344331,0.256206,0.290902,0.108561,0.190749,0.441027,0.147888,0.220336
25,0,16,1962.61,16,2268.07,3,0,0,400.773,0.29654,0.274885,0.312118,0.116456,0.170192,0.452266,0.151623,0.225919
26,0,16,1962.61,16,2268.07,1,1,0,400.573,0.300438,0.278494,0.316224,0.104844,0.153224,0.461549,0.154702,0.230525
27,0,16,1962.61,16,2268.07,2,1,0,400.372,0.316711,0.239433,0.333356,0.110499,0.168774,0.406882,0.170403,0.253941
28,0,16,1962.61,16,2284,1,0,9,400.172,0.338713,0.256052,0.287084,0.118151,0.183409,0.355428,0.185179,0.275983
29,0,16,1962.61,16,2284,2,0,0,399.972,0.339301,0.254795,0.287573,0.118331,0.188393,0.353275,0.184034,0.274298
30,0,16,1962.61,16,2201.49,3,1,13,399.772,0.357901,0.268747,0.24856,0.124791,0.166321,0.3629,0.189023,0.281757
31,0,16,1962.61,16,2201.49,3,3,0,399.572,0.350774,0.263381,0.243593,0.142253,0.163431,0.373935,0.185743,0.276891
32,0,16,1962.61,16,2201.49,2,2,0,399.373,0.356779,0.267874,0.247745,0.127602,0.171442,0.392329,0.194853,0.241375
33,0,16,1962.61,16,2125.16,0,2,13,399.173,0.371927,0.279231,0.21585,0.132992,0.176067,0.402981,0.173048,0.247904
34,0,16,1962.61,16,2125.16,3,3,0,398.973,0.382743,0.274436,0.212133,0.130689,0.171891,0.393487,0.192581,0.242041
35,0,16,1962.61,16,2125.16,0,3,0,398.774,0.388021,0.278202,0.215033,0.118744,0.178514,0.408717,0.200006,0.212763
36,0,16,1962.61,16,2125.16,0,1,0,398.574,0.337966,0.300972,0.23262,0.128441,0.183957,0.421248,0.206108,0.188687
37,0,16,1962.61,16,2125.16,2,3,0,398.375,0.292174,0.321807,0.248711,0.137309,0.200302,0.369819,0.224426,0.205453
38,0,16,1962.61,16,2125.16,2,0,0,398.176,0.304959,0.335896,0.215849,0.143296,0.206283,0.38091,0.231134,0.181673
39,0,16,1962.61,16,2173.02,0,1,9,397.977,0.315386,0.347387,0.189056,0.148172,0.182804,0.392202,0.237962,0.187032
40,0,16,1962.61,16,2173.02,1,1,0,397.778,0.311255,0.349507,0.190186,0.149051,0.184925,0.385137,0.240736,0.189202
41,0,16,1962.61,16,2173.02,2,2,0,397.579,0.333375,0.303323,0.203682,0.15962,0.199515,0.336611,0.259743,0.204131
42,0,16,1962.61,16,2039.57,3,1,13,397.38,0.343672,0.312686,0.179116,0.164526,0.208454,0.351729,0.226539,0.213278
43,0,16,1962.61,16,2039.57,3,3,9,397.181,0.336154,0.30584,0.175175,0.182831,0.204335,0.364536,0.222066,0.209064
44,0,16,1962.61,16,2039.57,2,3,0,396.983,0.33404,0.303911,0.174051,0.187997,0.203058,0.362299,0.220682,0.213961
45,0,16,1962.61,16,2039.57,0,2,0,396.784,0.34199,0.311138,0.154423,0.192449,0.209489,0.373817,0.227675,0.189018
46,0,16,1962.61,16,2039.57,1,2,0,396.586,0.296786,0.332533,0.165018,0.205663,0.216702,0.386733,0.201043,0.195522
47,0,15,2190.58,15,2190.58,1,1,33,396.388,0.316421,0.28841,0.175915,0.219253,0.222637,0.397371,0.17912,0.200873
48,0,15,2190.58,15,2190.58,2,3,0,396.19,0.269602,0.393731,0.149869,0.186798,0.180835,0.510529,0.145482,0.163154
49,0,15,2190.58,15,2190.58,0,3,0,395.991,0.274072,0.400289,0.135757,0.189881,0.183753,0.518875,0.147823,0.149549
50,0,15,2190.58,15,2190.58,3,0,0,395.793,0.240848,0.418643,0.141951,0.198558,0.186202,0.525901,0.149787,0.13811
51,0,15,2165.75,15,2165.75,0,0,33,395.596,0.247137,0.429623,0.145643,0.177597,0.16961,0.536672,0.152816,0.140901
52,0,15,2165.75,15,2205.82,1,1,9,395.398,0.353495,0.36896,0.125051,0.152494,0.264306,0.475515,0.135368,0.124811
53,0,15,2165.75,15,2205.82,2,3,0,395.2,0.35742,0.362006,0.126413,0.154161,0.268748,0.466738,0.137625,0.126889
54,0,15,2165.75,15,2205.82,0,0,0,395.002,0.362049,0.366696,0.115124,0.156131,0.271596,0.471737,0.139064,0.117603
55,0,15,2165.75,15,2216.88,1,1,9,394.805,0.315052,0.393742,0.123587,0.167618,0.240846,0.491696,0.144913,0.122545
56,0,15,2165.75,15,2216.88,0,3,0,394.608,0.318708,0.386752,0.124997,0.169542,0.244948,0.483072,0.147366,0.124615
57,0,15,2165.75,15,2216.88,1,0,0,394.41,0.278625,0.40954,0.132332,0.179502,0.247325,0.487827,0.148781,0.116067
58,0,15,2165.75,15,2216.88,1,0,0,394.213,0.302171,0.359682,0.143494,0.194654,0.220771,0.505083,0.154008,0.120139
59,0,15,2165.75,15,2216.88,3,1,0,394.016,0.323951,0.313569,0.153814,0.208666,0.198664,0.51946,0.158354,0.123523
60,0,15,2165.75,15,2216.88,3,0,0,393.819,0.334241,0.323527,0.158676,0.183556,0.22097,0.465525,0.176126,0.137379
61,0,15,2165.75,15,2166.6,0,2,13,393.622,0.342664,0.331678,0.16265,0.163008,0.198212,0.479166,0.181252,0.14137
62,0,15,2165.75,15,2166.6,2,1,0,393.425,0.356268,0.324836,0.159273,0.159623,0.19261,0.465705,0.20432,0.137365
63,0,15,2165.75,15,2166.6,0,0,0,393.228,0.363041,0.331005,0.143323,0.162631,0.211409,0.413566,0.224264,0.150762
64,0,15,2165.75,15,2168.08,1,0,9,393.032,0.317161,0.354873,0.153632,0.174334,0.18889,0.425407,0.230656,0.155047
65,0,15,2165.75,15,2168.08,2,1,0,392.835,0.319483,0.350194,0.154734,0.175589,0.197556,0.420893,0.228181,0.153371
66,0,15,2165.75,15,2168.08,0,3,0,392.639,0.325224,0.356494,0.13956,0.178722,0.214492,0.371246,0.24775,0.166511
67,0,15,2165.75,15,2168.08,1,1,0,392.443,0.284298,0.378144,0.148008,0.18955,0.218718,0.378602,0.252638,0.150042
68,0,15,2102.81,15,2102.81,0,2,33,392.246,0.305494,0.331818,0.159022,0.203666,0.235127,0.331987,0.2716,0.161286
69,0,15,2102.81,15,2102.81,1,2,0,392.05,0.415221,0.279411,0.133886,0.171482,0.200703,0.283402,0.378232,0.137663
70,0,15,2102.81,15,2102.81,2,2,0,391.854,0.4339,0.247058,0.139878,0.179165,0.215868,0.304836,0.331244,0.148053
71,0,15,2102.81,15,2102.81,0,2,0,391.658,0.43942,0.250173,0.128994,0.181412,0.229752,0.324464,0.288221,0.157563
72,0,15,2102.81,15,2102.81,0,2,0,391.463,0.389352,0.272532,0.140504,0.197613,0.24169,0.341347,0.251225,0.165738
73,0,15,2102.81,15,2102.81,0,3,0,391.267,0.342425,0.29349,0.151289,0.212796,0.251528,0.355267,0.220733,0.172472
74,0,15,1914.18,15,1914.18,2,1,33,391.071,0.299222,0.312789,0.161216,0.226774,0.256838,0.362792,0.225387,0.154984
75,0,15,1914.18,15,1914.18,2,2,0,390.876,0.268218,0.280382,0.248134,0.203266,0.210929,0.476708,0.185095,0.127268
76,0,15,1764.47,15,1764.47,2,2,33,390.68,0.279855,0.292549,0.215524,0.212073,0.215239,0.486528,0.168377,0.129856
77,0,15,1764.47,15,1851.21,0,2,9,390.485,0.245135,0.256256,0.312857,0.185752,0.190735,0.431209,0.262996,0.11506
78,0,15,1757.71,15,1757.71,0,1,33,390.29,0.246539,0.255779,0.312288,0.185394,0.189575,0.428657,0.26742,0.114349
79,0,15,1757.71,15,1757.71,1,0,0,390.094,0.34917,0.220939,0.269761,0.160131,0.151527,0.543321,0.213763,0.0913897
80,0,15,1757.71,15,1797.33,0,1,9,389.899,0.36092,0.194763,0.278824,0.165493,0.140155,0.550649,0.216606,0.0925894
81,0,15,1757.71,15,1825.56,0,2,9,389.704,0.355887,0.196292,0.281034,0.166787,0.142914,0.541794,0.220888,0.0944039
82,0,15,1757.71,15,1825.56,2,2,0,389.51,0.350984,0.197782,0.283187,0.168048,0.141146,0.535235,0.23039,0.0932285
83,0,15,1757.71,15,1825.56,1,1,0,389.315,0.368424,0.207586,0.247618,0.176372,0.145322,0.551216,0.207484,0.0959785
84,0,15,1757.71,15,1825.56,2,2,0,389.12,0.379197,0.184463,0.254838,0.181502,0.162915,0.496877,0.232619,0.107589
85,0,15,1757.71,15,1825.56,0,3,0,388.926,0.39447,0.191865,0.22488,0.188785,0.167934,0.5123,0.208872,0.110895
86,0,15,1757.71,15,1825.56,2,0,0,388.731,0.346901,0.206936,0.242551,0.203612,0.169024,0.515738,0.210236,0.105002
87,0,15,1757.71,15,1825.56,2,0,0,388.537,0.360167,0.214827,0.21363,0.211376,0.155092,0.52443,0.213741,0.106738
88,0,15,1757.71,15,1788.88,3,0,13,388.343,0.371098,0.221324,0.18981,0.217768,0.143361,0.531756,0.216688,0.108194
89,0,15,1757.71,15,1777.61,3,1,13,388.148,0.361298,0.215457,0.184773,0.238472,0.167114,0.517056,0.21066,0.10517
90,0,15,1749.07,15,1749.07,0,1,33,387.954,0.351943,0.209857,0.179965,0.258236,0.162735,0.529711,0.20515,0.102405
91,0,15,1740,15,1740,0,1,33,387.76,0.465389,0.173119,0.148455,0.213038,0.124515,0.640163,0.156976,0.0783467
92,0,15,1719.93,15,1719.93,0,1,33,387.566,0.580281,0.135913,0.116546,0.16726,0.0914248,0.73579,0.115264,0.0575206
93,0,15,1719.93,15,1719.93,1,1,0,387.373,0.685132,0.101959,0.0874282,0.12548,0.0650276,0.812076,0.0819877,0.0409088
94,0,15,1719.93,15,1719.93,0,0,0,387.179,0.687807,0.0985316,0.0877335,0.125928,0.078765,0.772376,0.0993126,0.0495464
95,0,15,1719.93,15,1719.93,1,1,0,386.985,0.636907,0.114595,0.102034,0.146464,0.0780768,0.77301,0.0993533,0.0495598
96,0,15,1719.93,15,1719.93,1,3,0,386.792,0.640718,0.109377,0.102607,0.147298,0.0932992,0.728754,0.11873,0.0592169
97,0,15,1719.93,15,1719.93,0,1,0,386.598,0.644029,0.104857,0.103099,0.148015,0.0931697,0.728042,0.118571,0.0602175
98,0,15,1719.93,15,1719.93,0,0,0,386.405,0.591304,0.120384,0.118366,0.169945,0.109742,0.679668,0.139668,0.0709223
99,0,15,1705.71,15,1705.71,3,2,33,386.212,0.537483,0.136234,0.13395,0.192333,0.105313,0.683108,0.14033,0.071249
100,0,15,1705.71,15,1705.71,0,2,9,386.019,0.469589,0.118992,0.116997,0.294422,0.0943256,0.612067,0.229796,0.0638105
101,0,15,1705.71,15,1705.71,0,1,9,385.826,0.461805,0.120726,0.118702,0.298768,0.093129,0.604529,0.239346,0.0629962
102,0,15,1705.71,15,1705.71,2,0,0,385.633,0.454192,0.122422,0.120368,0.303018,0.0956312,0.593862,0.245823,0.0646837
103,0,15,1705.71,15,1705.71,0,2,0,385.44,0.458533,0.123559,0.112017,0.30589,0.091794,0.59643,0.246842,0.0649345
104,0,15,1705.71,15,1714.42,0,2,9,385.247,0.406103,0.13551,0.122849,0.335537,0.0948137,0.616281,0.22184,0.067066
105,0,15,1705.71,15,1714.42,0,1,0,385.055,0.399887,0.136915,0.124121,0.339077,0.0935415,0.608239,0.232058,0.0661615
106,0,15,1705.71,15,1714.42,2,0,0,384.862,0.350892,0.148079,0.134238,0.366791,0.106738,0.552927,0.264844,0.0754902
107,0,15,1705.71,15,1714.42,3,1,9,384.67,0.355689,0.150077,0.122425,0.371809,0.10125,0.556368,0.266453,0.0759296
108,0,15,1705.71,15,1868.43,1,1,9,384.477,0.358628,0.151291,0.12341,0.366671,0.103444,0.546707,0.272279,0.0775704
109,0,15,1705.71,15,1868.43,1,1,0,384.285,0.354935,0.160054,0.122113,0.362897,0.105601,0.537202,0.278012,0.0791838
110,0,15,1705.71,15,1868.43,1,3,0,384.093,0.361696,0.144081,0.124413,0.36981,0.118209,0.481895,0.311264,0.0886323
111,0,15,1705.71,15,1868.43,0,2,9,383.901,0.367296,0.130853,0.126312,0.375538,0.118679,0.483948,0.312563,0.0848091
112,0,15,1705.71,15,1868.43,0,2,0,383.709,0.362794,0.131768,0.127194,0.378244,0.11827,0.482417,0.314802,0.0845111
113,0,15,1705.71,15,1868.43,3,3,0,383.517,0.317594,0.141098,0.136199,0.40511,0.124533,0.508107,0.278379,0.0889806
114,0,15,1705.71,15,1849.58,0,1,13,383.325,0.343497,0.152581,0.147283,0.35664,0.124981,0.510077,0.279425,0.0855163
115,0,15,1705.71,15,1849.58,0,1,0,383.134,0.359006,0.148963,0.143789,0.348242,0.121868,0.522242,0.272509,0.08338
116,0,15,1705.71,15,1886.18,0,1,9,382.942,0.313877,0.159436,0.153898,0.372789,0.135766,0.467717,0.303635,0.0928816
117,0,15,1705.71,15,1886.18,0,2,0,382.751,0.313796,0.15944,0.153901,0.372863,0.137645,0.460307,0.307888,0.0941601
118,0,15,1705.71,15,1886.18,2,1,0,382.559,0.275465,0.168331,0.162482,0.393722,0.144719,0.484081,0.272208,0.0989917
119,0,15,1705.71,15,1886.18,0,2,0,382.368,0.280352,0.1713,0.147614,0.400735,0.159563,0.431135,0.300166,0.109137
120,0,15,1705.71,15,1886.18,1,1,0,382.177,0.24806,0.178971,0.154219,0.41875,0.167545,0.452793,0.265075,0.114587
121,0,15,1705.71,15,1854.52,2,1,13,381.986,0.253057,0.162402,0.157311,0.427231,0.18321,0.401614,0.289885,0.125291
122,0,15,1705.71,15,1854.52,1,1,0,381.795,0.246141,0.15795,0.18031,0.415599,0.178677,0.416402,0.282739,0.122182
123,0,15,1705.71,15,1749.38,0,1,13,381.604,0.250087,0.144419,0.183189,0.422305,0.193722,0.367245,0.306574,0.13246
124,0,15,1705.71,15,1749.38,2,3,0,381.413,0.272611,0.140063,0.177672,0.409654,0.189119,0.382259,0.299318,0.129303
125,0,15,1705.71,15,1790.35,2,0,9,381.222,0.27814,0.142885,0.160979,0.417996,0.191358,0.386839,0.302889,0.118915
126,0,15,1705.71,15,1790.35,0,2,0,381.032,0.274567,0.14103,0.171745,0.412659,0.199375,0.383024,0.299887,0.117714
127,0,15,1705.71,15,1790.35,0,3,0,380.841,0.243586,0.147033,0.179063,0.430318,0.209694,0.4029,0.263612,0.123794
128,0,15,1705.71,15,1790.35,0,2,0,380.651,0.217794,0.152027,0.185151,0.445027,0.211842,0.407082,0.266326,0.11475
129,0,15,1705.71,15,1790.35,1,1,0,380.461,0.196309,0.156182,0.19022,0.45729,0.220598,0.423962,0.235963,0.119477
130,0,15,1705.71,15,1790.35,2,0,0,380.27,0.199112,0.144055,0.192935,0.463899,0.239318,0.375089,0.255992,0.129601
131,0,15,1705.71,15,1790.35,2,3,0,380.08,0.20335,0.147111,0.175686,0.473853,0.212232,0.388469,0.265103,0.134196
132,0,15,1705.71,15,1790.35,2,1,0,379.89,0.206902,0.149671,0.161214,0.482212,0.214801,0.39322,0.268325,0.123654
133,0,15,1705.71,15,1790.35,3,3,0,379.7,0.209892,0.151824,0.14902,0.489263,0.231286,0.346654,0.28893,0.133129
134,0,15,1705.71,15,1790.35,2,3,0,379.51,0.230568,0.166769,0.163688,0.438975,0.234259,0.351139,0.292658,0.121944
135,0,15,1705.71,15,1790.35,3,1,0,379.321,0.234204,0.169388,0.150452,0.445956,0.236748,0.354899,0.29578,0.112573
136,0,15,1705.71,15,1790.35,1,2,0,379.131,0.254654,0.184167,0.163575,0.397604,0.252723,0.311373,0.315753,0.120151
137,0,15,1705.71,15,1790.35,3,2,0,378.941,0.259968,0.167123,0.166973,0.405936,0.267521,0.329618,0.275694,0.127167
138,0,15,1705.71,15,1790.35,3,0,0,378.752,0.280083,0.180039,0.179877,0.36,0.279877,0.344857,0.242244,0.133021
139,0,15,1705.71,15,1767.9,0,2,13,378.563,0.298777,0.192038,0.191865,0.31732,0.246646,0.360793,0.25342,0.139142
140,0,15,1705.71,15,1767.9,3,0,0,378.373,0.317181,0.18699,0.186821,0.309008,0.239565,0.350462,0.274841,0.135132
141,0,15,1705.71,15,1767.9,0,0,0,378.184,0.334663,0.197275,0.197097,0.270965,0.212566,0.362924,0.2846,0.13991
142,0,15,1705.71,15,1767.9,0,3,0,377.995,0.294264,0.209248,0.209059,0.287428,0.190216,0.373244,0.292679,0.143861
143,0,15,1705.71,15,1767.9,1,2,0,377.806,0.257563,0.220124,0.219925,0.302388,0.192772,0.37831,0.296637,0.132281
144,0,15,1705.71,15,1765.36,3,2,13,377.617,0.265802,0.195173,0.226954,0.312071,0.202042,0.396555,0.262771,0.138632
145,0,15,1685.55,15,1685.55,2,2,33,377.428,0.258721,0.189962,0.220901,0.330416,0.195696,0.384151,0.285886,0.134267
146,0,15,1672.87,15,1672.87,0,2,33,377.24,0.223788,0.164302,0.326093,0.285817,0.163989,0.321955,0.401551,0.112505
147,0,15,1630.06,15,1630.06,2,1,33,377.051,0.328635,0.142095,0.282057,0.247213,0.131276,0.257764,0.520905,0.0900551
148,0,15,1630.06,15,1709.21,2,1,9,376.862,0.277371,0.11991,0.394081,0.208638,0.110665,0.374184,0.439241,0.0759101
149,0,15,1630.06,15,1709.21,0,3,0,376.674,0.278755,0.120488,0.39109,0.209667,0.110865,0.372936,0.440157,0.0760418
150,0,15,1630.06,15,1821.85,2,1,9,376.486,0.247002,0.125772,0.408339,0.218887,0.111102,0.373825,0.441221,0.0738512
151,0,15,1630.06,15,1821.85,1,1,0,376.297,0.248248,0.12639,0.405376,0.219987,0.111281,0.372702,0.442053,0.0739639
152,0,15,1630.06,15,1884.19,3,1,9,376.109,0.250714,0.117679,0.409442,0.222166,0.118925,0.329486,0.47255,0.0790385
153,0,15,1630.06,15,1884.19,3,2,0,375.921,0.247944,0.116361,0.404959,0.230735,0.118328,0.332729,0.470308,0.0786353
154,0,15,1630.06,15,1884.19,1,0,0,375.733,0.255727,0.119996,0.417712,0.206566,0.129718,0.36483,0.419255,0.086197
155,0,15,1630.06,15,1838.69,2,2,13,375.545,0.257905,0.112471,0.421309,0.208315,0.120332,0.36877,0.423795,0.0871028
156,0,15,1630.06,15,1812.87,2,2,13,375.358,0.250217,0.1091,0.438587,0.202097,0.116969,0.358544,0.439825,0.0846629
157,0,15,1630.06,15,1812.87,0,1,0,375.17,0.242613,0.105767,0.455672,0.195948,0.113646,0.348437,0.455664,0.0822527
158,0,15,1630.06,15,1802.25,2,1,13,374.982,0.218205,0.109153,0.470396,0.202245,0.1205,0.309015,0.483277,0.0872075
159,0,15,1630.06,15,1802.25,2,2,0,374.795,0.211242,0.105655,0.487314,0.195789,0.116399,0.332407,0.46696,0.0842341
160,0,15,1630.06,15,1802.25,3,0,0,374.607,0.23192,0.115981,0.437149,0.21495,0.127445,0.364028,0.416305,0.0922219
161,0,15,1630.06,15,1802.25,0,3,0,374.42,0.238021,0.119016,0.448707,0.194256,0.118446,0.367789,0.420616,0.093149
162,0,15,1630.06,15,1802.25,3,2,0,374.233,0.214433,0.122678,0.462636,0.200253,0.118974,0.369513,0.4226,0.0889126
163,0,15,1630.06,15,1804.56,2,1,9,374.046,0.219169,0.125374,0.472928,0.182529,0.128907,0.400452,0.374311,0.0963297
164,0,15,1630.06,15,1804.56,1,2,0,373.859,0.220432,0.126082,0.469912,0.183574,0.129562,0.39733,0.376294,0.0968137
165,0,15,1630.06,15,1769.38,2,2,13,373.672,0.222224,0.118915,0.473802,0.185059,0.138723,0.425521,0.332103,0.103653
166,0,15,1630.06,15,1756.9,2,1,13,373.485,0.214763,0.114909,0.491488,0.17884,0.134277,0.411974,0.353424,0.100325
167,0,15,1630.06,15,1767.28,2,2,9,373.298,0.207439,0.110976,0.50885,0.172735,0.13037,0.429022,0.343207,0.0974007
168,0,15,1630.06,15,1759.55,0,1,13,373.112,0.208993,0.111794,0.50519,0.174022,0.129988,0.427867,0.345035,0.0971097
169,0,15,1630.06,15,1853.5,1,3,9,372.925,0.23602,0.107951,0.487973,0.168056,0.126142,0.444739,0.33489,0.0942303
170,0,15,1630.06,15,1853.5,2,1,0,372.739,0.232348,0.121773,0.48045,0.16543,0.124365,0.438586,0.330238,0.106811
171,0,15,1630.06,15,1853.5,2,2,0,372.552,0.254596,0.133416,0.430729,0.181258,0.135185,0.389677,0.359039,0.1161
172,0,14,1832.41,14,1832.41,1,1,33,372.366,0.275824,0.144521,0.383297,0.196358,0.144106,0.415481,0.316654,0.123758
173,0,14,1825.77,14,1825.77,0,1,33,372.18,0.247241,0.233163,0.343599,0.175997,0.114396,0.535955,0.251409,0.0982399
174,0,14,1825.77,14,1825.77,0,1,0,371.994,0.356612,0.199281,0.293692,0.150414,0.0862224,0.650212,0.189522,0.0740431
175,0,14,1825.77,14,1825.77,0,1,0,371.808,0.31283,0.212837,0.313696,0.160637,0.0987353,0.599418,0.21706,0.0847859
176,0,14,1825.77,14,1825.77,3,1,9,371.622,0.272958,0.225182,0.331916,0.169945,0.111536,0.547449,0.24524,0.0957751
177,0,14,1825.77,14,1840.45,1,1,9,371.436,0.270107,0.222821,0.328462,0.17861,0.112872,0.541991,0.248217,0.0969197
178,0,14,1825.77,14,1840.45,3,1,0,371.25,0.268156,0.228438,0.326101,0.177305,0.114184,0.536631,0.251142,0.0980432
179,0,14,1747.71,14,1747.71,3,2,33,371.065,0.274179,0.233562,0.33344,0.158818,0.126953,0.484774,0.27927,0.109003
180,0,14,1747.12,14,1747.12,0,1,33,370.879,0.244665,0.208414,0.297558,0.249363,0.105968,0.404752,0.398296,0.0909831
181,0,14,1747.12,14,1747.12,0,2,0,370.694,0.350546,0.179191,0.255855,0.214407,0.0847784,0.523698,0.318736,0.0727875
182,0,14,1747.12,14,1782.92,0,1,9,370.508,0.306582,0.191314,0.273184,0.22892,0.0890445,0.550252,0.284256,0.0764479
183,0,14,1747.12,14,1782.92,0,3,0,370.323,0.304696,0.191827,0.273935,0.229542,0.0903378,0.543655,0.288452,0.0775559
184,0,14,1747.12,14,1767.84,2,1,13,370.138,0.264931,0.202789,0.289611,0.242669,0.0904414,0.544474,0.28885,0.0762352
185,0,14,1743.24,14,1743.24,3,1,33,369.953,0.25898,0.198224,0.305582,0.237214,0.0876342,0.55855,0.279949,0.0738664
186,0,14,1743.24,14,1743.24,3,2,0,369.768,0.223272,0.170884,0.263457,0.342387,0.0655857,0.669571,0.209563,0.05528
187,0,14,1730.63,14,1730.63,2,2,33,369.583,0.238059,0.182192,0.280915,0.298834,0.0669937,0.684263,0.192278,0.0564648
188,0,14,1700.59,14,1700.59,3,1,33,369.398,0.201741,0.154388,0.390615,0.253255,0.0580309,0.592994,0.300066,0.048909
189,0,14,1700.59,14,1700.59,1,1,0,369.214,0.171783,0.131455,0.332654,0.364108,0.0430372,0.698082,0.22261,0.0362709
190,0,14,1700.59,14,1700.59,3,1,0,369.029,0.174047,0.11991,0.337082,0.368961,0.0503226,0.646889,0.260379,0.0424094
191,0,14,1690.85,14,1690.85,3,2,33,368.844,0.186922,0.128771,0.362065,0.322243,0.0579614,0.593191,0.300002,0.0488454
192,0,14,1690.85,14,1690.85,2,1,0,368.66,0.155109,0.106847,0.300484,0.43756,0.047896,0.490406,0.421336,0.0403616
193,0,14,1690.85,14,1690.85,3,1,0,368.476,0.162956,0.112244,0.265011,0.45979,0.0531031,0.434803,0.467346,0.0447481
194,0,14,1690.85,14,1690.85,1,2,0,368.291,0.178682,0.123067,0.290616,0.407635,0.0579315,0.383193,0.510061,0.0488151
195,0,14,1690.85,14,1690.85,3,1,0,368.107,0.180553,0.113788,0.293687,0.411972,0.0644285,0.426329,0.454954,0.0542879
196,0,14,1690.85,14,1690.85,3,2,0,367.923,0.195718,0.123333,0.318385,0.362564,0.0700699,0.375907,0.494984,0.0590394
197,0,14,1670.95,14,1670.95,2,2,33,367.739,0.209768,0.132175,0.341274,0.316783,0.0775254,0.416043,0.441112,0.065319
198,0,14,1670.95,14,1670.95,0,1,0,367.555,0.172938,0.108958,0.456917,0.261186,0.0611381,0.32821,0.559142,0.0515101
199,0,14,1670.95,14,1673.31,2,1,9,367.372,0.157161,0.111013,0.465668,0.266158,0.064397,0.292142,0.589207,0.0542539
200,0,14,1670.95,14,1673.31,3,1,0,367.188,0.158919,0.112247,0.459669,0.269164,0.0637021,0.299525,0.583106,0.0536666
