iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
105,0,4,890.237,4,943.457,3,1,9,195.684,0.464198,0.0387814,0.0296545,0.467366,0.121753,0.473128,0.331621,0.0734986
106,0,4,890.237,4,940.834,3,2,13,195.587,0.483056,0.0403368,0.0308423,0.445765,0.127025,0.450252,0.34605,0.0766735
107,0,4,890.237,4,919.026,0,1,13,195.489,0.482486,0.0402693,0.030789,0.446456,0.126224,0.447527,0.350067,0.0761824
108,0,4,890.237,4,919.026,0,3,0,195.391,0.481186,0.0403538,0.030852,0.447608,0.126691,0.445419,0.351433,0.0764564
109,0,4,890.237,4,919.026,3,1,9,195.293,0.414322,0.0455358,0.0348119,0.505331,0.127578,0.448653,0.353968,0.0698007
110,0,4,890.237,4,910.55,0,1,13,195.196,0.432233,0.0474834,0.0362989,0.483985,0.132695,0.426474,0.36824,0.0725914
111,0,4,890.237,4,909.915,3,2,13,195.098,0.434524,0.0472733,0.0361363,0.482067,0.133051,0.424867,0.369304,0.0727775
112,0,4,890.237,4,939.957,0,0,9,195.001,0.434962,0.0473,0.0361548,0.481583,0.132663,0.423724,0.371058,0.0725561
113,0,4,890.237,4,928.057,3,2,13,194.903,0.416971,0.0487869,0.0372893,0.496953,0.135867,0.422175,0.369692,0.0722654
114,0,4,890.237,4,928.302,3,1,9,194.806,0.417393,0.0488153,0.037309,0.496483,0.135508,0.421154,0.371273,0.0720651
115,0,4,890.237,4,928.866,0,2,9,194.708,0.434757,0.0508242,0.0388424,0.475576,0.140494,0.399788,0.385011,0.0747072
116,0,4,890.237,4,925.293,0,2,13,194.611,0.416881,0.0524121,0.0400537,0.490653,0.144911,0.412446,0.365596,0.0770466
117,0,4,890.237,4,905.73,3,1,13,194.514,0.420791,0.0520413,0.0397682,0.4874,0.144505,0.411376,0.367298,0.076821
118,0,4,890.237,4,927.915,0,3,9,194.416,0.420858,0.0520279,0.0397558,0.487358,0.144769,0.410241,0.368038,0.0769516
119,0,4,890.237,4,899.46,0,1,13,194.319,0.404505,0.0534771,0.040861,0.501157,0.143818,0.40763,0.365687,0.0828654
120,0,4,890.237,4,968.463,2,1,9,194.222,0.409619,0.0529981,0.0404928,0.49689,0.144072,0.406521,0.366403,0.0830031
121,0,4,890.237,4,968.463,1,1,0,194.125,0.406606,0.0525868,0.0475519,0.493255,0.149078,0.385841,0.379203,0.0858773
122,0,4,890.237,4,962.495,0,3,13,194.028,0.407513,0.0504756,0.0476375,0.494374,0.163997,0.32431,0.417232,0.0944614
123,0,4,890.237,4,944.535,3,2,13,193.931,0.412131,0.0500632,0.0472478,0.490559,0.16158,0.319572,0.411157,0.107692
124,0,4,890.237,4,936.999,2,1,13,193.834,0.412196,0.05005,0.0472348,0.49052,0.16173,0.319912,0.410575,0.107783
125,0,4,890.237,4,936.999,3,0,0,193.737,0.407142,0.0494155,0.0589196,0.484523,0.160544,0.32483,0.407642,0.106984
126,0,4,890.237,4,957.154,3,0,9,193.64,0.459286,0.0557207,0.0664399,0.418554,0.13821,0.333474,0.418509,0.109807
127,0,4,890.237,4,943.954,0,2,13,193.543,0.472603,0.0573122,0.06834,0.401744,0.141349,0.332262,0.417006,0.109383
128,0,4,890.237,4,918.126,3,1,13,193.446,0.473435,0.0572046,0.0682141,0.401146,0.141475,0.332615,0.416434,0.109475
129,0,4,890.237,4,903.94,2,2,13,193.35,0.469712,0.0567308,0.0676514,0.405906,0.140509,0.33709,0.413679,0.108722
130,0,4,890.237,4,903.895,0,1,13,193.253,0.462925,0.0558875,0.0811576,0.40003,0.14063,0.33744,0.413119,0.108811
131,0,4,890.237,4,903.895,3,0,9,193.156,0.463739,0.0557859,0.081016,0.39946,0.139761,0.341454,0.410653,0.108132
132,0,4,890.237,4,915.557,0,2,9,193.06,0.475568,0.0571847,0.0830537,0.384193,0.142562,0.340346,0.409336,0.107756
133,0,4,890.237,4,913.789,0,2,13,192.963,0.45593,0.0593088,0.0861452,0.398616,0.147435,0.352041,0.389091,0.111433
134,0,4,890.237,4,1032.2,0,0,9,192.867,0.457119,0.059162,0.0859384,0.397781,0.147456,0.352151,0.38895,0.111443
135,0,4,890.237,4,979.803,3,1,13,192.77,0.437962,0.0612319,0.0889517,0.411855,0.149223,0.351429,0.38816,0.111189
136,0,4,890.237,4,983.032,0,1,9,192.674,0.435769,0.0609014,0.0884781,0.414852,0.148717,0.353558,0.386919,0.110806
137,0,4,890.237,4,983.032,3,1,9,192.578,0.417185,0.0628887,0.0913723,0.428554,0.15254,0.336874,0.396939,0.113647
138,0,4,890.237,4,982.386,3,2,13,192.481,0.430559,0.0648803,0.0942728,0.410288,0.155901,0.322193,0.405763,0.116144
139,0,4,890.237,4,981.314,0,2,13,192.385,0.428376,0.0645268,0.0937663,0.413331,0.155925,0.322291,0.405628,0.116156
140,0,4,890.237,4,986.392,2,0,9,192.289,0.430277,0.0642942,0.0934352,0.411994,0.155949,0.322388,0.405496,0.116167
141,0,4,890.237,4,986.03,0,3,13,192.193,0.427066,0.0637902,0.100227,0.408916,0.157601,0.321759,0.404724,0.115916
142,0,4,890.237,4,964.909,3,0,13,192.097,0.42893,0.0635649,0.0998824,0.407623,0.1552,0.316902,0.398633,0.129264
143,0,4,890.237,4,953.128,3,0,13,192.001,0.426773,0.0632212,0.0993513,0.410654,0.167866,0.312153,0.392677,0.127304
144,0,4,890.237,4,928.774,3,3,13,191.905,0.42483,0.0629092,0.09887,0.413391,0.179962,0.307617,0.386989,0.125432
145,0,3,1006.14,3,1006.14,1,0,33,191.809,0.423078,0.0626259,0.0984337,0.415862,0.177311,0.303118,0.381347,0.138224
146,0,3,990.199,3,990.199,0,1,33,191.713,0.401939,0.10949,0.0934882,0.395082,0.259805,0.272725,0.343125,0.124345
147,0,3,979.898,3,979.898,3,3,33,191.617,0.505502,0.0905157,0.0772842,0.326698,0.226249,0.366657,0.298825,0.108269
148,0,3,979.898,3,985.183,0,1,9,191.521,0.425523,0.0761684,0.0650321,0.433277,0.210354,0.34093,0.277846,0.17087
149,0,3,979.898,3,985.183,3,1,0,191.425,0.405633,0.0787852,0.0672642,0.448318,0.216508,0.321641,0.28599,0.175861
150,0,3,979.898,3,989.562,3,0,9,191.33,0.453669,0.0880863,0.0752028,0.383042,0.234394,0.265593,0.309633,0.190381
151,0,3,979.898,3,989.562,0,3,9,191.234,0.464891,0.0902357,0.0770354,0.367837,0.224618,0.268985,0.313597,0.1928
152,0,3,979.898,3,984.108,3,2,13,191.138,0.444635,0.093634,0.079934,0.381797,0.226089,0.270757,0.315673,0.187481
153,0,3,979.898,3,991.227,3,0,9,191.043,0.441688,0.0929845,0.079377,0.385951,0.226131,0.270816,0.315544,0.187509
154,0,3,979.898,3,991.227,0,3,0,190.947,0.453007,0.0953377,0.0813833,0.370272,0.217526,0.273829,0.319064,0.189581
155,0,3,979.898,3,983.881,0,1,13,190.852,0.388334,0.106591,0.0909865,0.414089,0.225863,0.284337,0.331319,0.158481
156,0,3,977.92,3,977.92,3,2,33,190.756,0.391378,0.106041,0.0905145,0.412066,0.224913,0.287333,0.32995,0.157803
157,0,3,976.796,3,976.796,3,1,33,190.661,0.322269,0.087294,0.0745098,0.515927,0.19251,0.245949,0.426481,0.135059
158,0,3,966.505,3,966.505,3,1,33,190.566,0.255344,0.0691476,0.0590191,0.616489,0.168375,0.340436,0.373072,0.118118
159,0,3,964.904,3,964.904,3,1,33,190.47,0.195554,0.0529425,0.0451862,0.706318,0.143383,0.438291,0.317747,0.100579
160,0,3,964.904,3,966.439,0,1,9,190.375,0.145718,0.03944,0.0336608,0.781182,0.118085,0.537362,0.261726,0.0828268
161,0,3,935.935,3,935.935,0,1,33,190.28,0.153189,0.0390737,0.0333472,0.77439,0.124801,0.511011,0.276656,0.0875316
162,0,3,935.935,3,935.935,0,1,9,190.185,0.238469,0.0351195,0.0299716,0.69644,0.100201,0.607367,0.222159,0.0702729
163,0,3,935.935,3,935.935,0,1,9,190.09,0.238127,0.0351162,0.0299677,0.696789,0.107046,0.580511,0.237374,0.0750684
164,0,3,935.935,3,935.935,0,1,9,189.995,0.237817,0.0351113,0.0299626,0.697109,0.113877,0.553711,0.25256,0.0798525
165,0,3,935.935,3,936.254,2,1,9,189.9,0.237534,0.0351052,0.0299564,0.697404,0.12065,0.52713,0.267624,0.084596
166,0,3,935.935,3,936.254,3,1,9,189.805,0.235891,0.0348489,0.0365334,0.692727,0.127327,0.50092,0.282481,0.0892717
167,0,3,935.935,3,936.254,0,2,9,189.71,0.254037,0.0375155,0.0393292,0.669118,0.133874,0.475219,0.297053,0.0938549
168,0,3,935.935,3,936.254,0,0,0,189.615,0.252126,0.0375921,0.03941,0.670872,0.135977,0.482808,0.285892,0.0953228
169,0,3,935.935,3,936.254,3,1,9,189.52,0.217105,0.0393321,0.0412345,0.702328,0.118177,0.492789,0.291772,0.0972619
170,0,3,935.935,3,936.254,3,1,9,189.425,0.233717,0.0423271,0.0443748,0.679581,0.124032,0.467611,0.306281,0.102076
171,0,3,935.935,3,945.341,3,2,9,189.331,0.250634,0.0453754,0.047571,0.65642,0.129733,0.443086,0.320417,0.106764
172,0,3,935.935,3,944.514,3,1,13,189.236,0.267767,0.0484605,0.0508059,0.632967,0.132369,0.4522,0.306502,0.108929
173,0,3,935.935,3,945.355,3,2,9,189.141,0.270779,0.0489888,0.0513603,0.628872,0.133204,0.448695,0.308488,0.109612
174,0,3,935.935,3,966.414,0,0,9,189.047,0.288053,0.0520962,0.0546186,0.605232,0.135596,0.456861,0.295968,0.111576
175,0,3,935.935,3,953.108,3,1,13,188.952,0.283125,0.0524349,0.0549742,0.609466,0.138485,0.455364,0.294972,0.111179
176,0,3,935.935,3,946.951,3,1,13,188.858,0.285786,0.05291,0.0554728,0.605831,0.139349,0.451925,0.296858,0.111868
177,0,3,935.935,3,990.169,3,1,9,188.763,0.288404,0.0533767,0.0559626,0.602256,0.140195,0.448558,0.298705,0.112542
178,0,3,935.935,3,972.923,3,3,13,188.669,0.305532,0.0565276,0.0592667,0.578673,0.146201,0.424891,0.31155,0.117358
179,0,3,935.935,3,972.923,3,1,9,188.575,0.30781,0.0569298,0.059689,0.575571,0.144081,0.418819,0.307078,0.130022
180,0,3,935.935,3,972.923,3,1,0,188.48,0.32485,0.0600611,0.0629726,0.552116,0.149717,0.396041,0.319138,0.135105
181,0,3,935.935,3,972.923,1,0,0,188.386,0.37554,0.0694096,0.0727751,0.482275,0.165688,0.331561,0.353236,0.149514
182,0,3,935.935,3,972.923,1,3,0,188.292,0.377585,0.0643416,0.0731474,0.484926,0.139927,0.341807,0.364157,0.15411
183,0,3,935.935,3,971.447,3,2,13,188.198,0.379308,0.0600735,0.0734569,0.487162,0.143723,0.351142,0.374107,0.131027
184,0,3,935.935,3,973.729,0,0,9,188.104,0.38027,0.0602037,0.0736191,0.485907,0.143992,0.351863,0.372874,0.13127
185,0,3,935.935,3,961.97,0,2,13,188.01,0.365418,0.061626,0.0753613,0.497594,0.144825,0.35153,0.372525,0.13112
186,0,3,935.935,3,960.486,3,1,13,187.916,0.371432,0.0610217,0.0746254,0.492921,0.14509,0.352234,0.371319,0.131357
187,0,3,935.935,3,960.486,1,0,0,187.822,0.372365,0.061153,0.0747889,0.491693,0.145064,0.352279,0.371324,0.131332
188,0,3,935.935,3,960.486,0,2,9,187.728,0.373841,0.0574283,0.0750613,0.493669,0.123997,0.360969,0.380488,0.134545
189,0,3,935.935,3,960.486,1,1,0,187.634,0.359858,0.0586905,0.0767151,0.504736,0.128093,0.372973,0.359941,0.138992
190,0,3,935.935,3,970.668,3,2,9,187.54,0.361092,0.0554522,0.0769543,0.506501,0.140654,0.311404,0.395319,0.152624
191,0,3,935.935,3,970.668,3,0,9,187.446,0.377205,0.057905,0.0803635,0.484526,0.145399,0.32196,0.374866,0.157775
192,0,3,935.935,3,970.668,0,2,9,187.353,0.392964,0.0603015,0.0836949,0.46304,0.146619,0.321504,0.374347,0.157529
193,0,3,935.935,3,970.668,0,2,9,187.259,0.376829,0.0618845,0.0858976,0.475389,0.151204,0.33161,0.354728,0.162458
194,0,3,935.935,3,977.123,3,0,9,187.165,0.362532,0.063284,0.087846,0.486338,0.15559,0.341282,0.335956,0.167172
195,0,3,935.935,3,977.422,0,0,9,187.072,0.37744,0.0658635,0.0914326,0.465264,0.155148,0.341471,0.33614,0.167241
196,0,3,935.935,3,1044.44,1,0,9,186.978,0.362983,0.0673726,0.0935337,0.47611,0.15475,0.341642,0.336308,0.167301
197,0,3,935.935,3,1044.44,0,2,9,186.885,0.360101,0.074777,0.0927659,0.472356,0.15439,0.341797,0.33646,0.167353
198,0,3,935.935,3,1044.44,3,2,0,186.791,0.347337,0.0762474,0.0945941,0.481822,0.158487,0.350922,0.318794,0.171796
199,0,3,935.935,3,1040.69,0,2,13,186.698,0.392098,0.0860473,0.106757,0.415098,0.170929,0.378531,0.265254,0.185286
