iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
31,0,14,1732.4,14,1913.9,1,1,0,277.328,0.523055,0.236435,0.111863,0.128648,0.258759,0.191806,0.456729,0.0927059
32,0,14,1732.4,14,1913.9,0,2,0,277.19,0.540734,0.2107,0.115608,0.132959,0.26536,0.171156,0.468433,0.0950512
33,0,14,1732.4,14,1892.64,0,2,13,277.051,0.483945,0.236766,0.129895,0.149394,0.293116,0.189043,0.412869,0.104972
34,0,14,1732.4,14,1892.64,2,1,0,276.913,0.493616,0.232343,0.127452,0.146589,0.288215,0.185865,0.422725,0.103195
35,0,14,1721.49,14,1721.49,0,2,33,276.774,0.499063,0.234872,0.117894,0.148171,0.295391,0.165583,0.433283,0.105743
36,0,14,1721.49,14,1721.49,0,0,0,276.636,0.607568,0.184008,0.0923508,0.116073,0.237995,0.133394,0.543432,0.0851793
37,0,14,1644.98,14,1644.98,0,3,33,276.497,0.550925,0.21058,0.105672,0.132822,0.21209,0.137903,0.561957,0.0880504
38,0,14,1644.98,14,1644.98,3,0,0,276.359,0.655052,0.161763,0.0811638,0.102021,0.197189,0.128203,0.522577,0.152031
39,0,14,1633.06,14,1633.06,0,0,33,276.221,0.658479,0.162564,0.0815543,0.0974034,0.176847,0.131427,0.535867,0.155859
40,0,14,1604.05,14,1604.05,3,2,33,276.083,0.747432,0.12023,0.060308,0.0720307,0.270296,0.116484,0.475076,0.138143
41,0,14,1571.97,14,1571.97,0,2,33,275.945,0.700953,0.112712,0.0565293,0.129806,0.214817,0.0925599,0.582848,0.109774
42,0,14,1571.97,14,1671.09,0,0,9,275.807,0.781071,0.0825161,0.0413792,0.0950334,0.164078,0.0706855,0.681402,0.0838346
43,0,14,1571.97,14,1640.06,0,2,13,275.669,0.768459,0.0872711,0.0437576,0.100513,0.174641,0.0697663,0.672846,0.0827472
44,0,14,1571.97,14,1590.38,0,2,13,275.531,0.770205,0.086614,0.0434222,0.0997586,0.17302,0.0691061,0.675907,0.0819669
45,0,14,1571.97,14,1590.38,0,2,0,275.393,0.77191,0.0859726,0.0430947,0.0990227,0.171438,0.0684616,0.678896,0.0812053
46,0,14,1571.97,14,1590.38,0,2,0,275.256,0.724362,0.103896,0.0520718,0.11967,0.201621,0.0805001,0.622391,0.0954879
47,0,14,1571.97,14,1722.64,1,2,9,275.118,0.67222,0.123552,0.0619144,0.142314,0.233053,0.0930327,0.563557,0.110358
48,0,14,1571.97,14,1580.22,0,2,13,274.98,0.662983,0.135667,0.0610346,0.140315,0.240659,0.0960513,0.549348,0.113942
49,0,14,1512.44,14,1512.44,2,3,33,274.843,0.667307,0.13393,0.0602434,0.138519,0.237462,0.094758,0.555368,0.112412
50,0,14,1512.44,14,1545.51,0,3,9,274.706,0.63159,0.126721,0.110625,0.131064,0.217874,0.0869257,0.509644,0.185556
51,0,14,1512.44,14,1531.7,0,2,13,274.568,0.617097,0.131707,0.114975,0.136221,0.216062,0.086187,0.505491,0.192259
52,0,14,1512.44,14,1579.98,0,2,9,274.431,0.621872,0.130065,0.113538,0.134524,0.213467,0.085136,0.511452,0.189945
53,0,14,1512.44,14,1528.55,3,3,13,274.294,0.607429,0.135034,0.117873,0.139665,0.219753,0.0876267,0.497087,0.195534
54,0,14,1512.44,14,1525.08,3,2,13,274.157,0.592388,0.131651,0.114916,0.161045,0.214503,0.0855178,0.485292,0.214687
55,0,14,1512.44,14,1525.08,2,1,0,274.019,0.577301,0.128259,0.111953,0.182487,0.211956,0.0844866,0.49142,0.212137
56,0,14,1449.58,14,1449.58,2,3,33,273.882,0.582264,0.129323,0.1044,0.184013,0.21304,0.0797214,0.494017,0.213222
57,0,14,1449.58,14,1621.33,1,3,9,273.746,0.536567,0.119137,0.174763,0.169533,0.186418,0.0697457,0.432357,0.311479
58,0,14,1449.58,14,1621.33,0,2,0,273.609,0.530649,0.12893,0.172797,0.167624,0.187804,0.0702504,0.435645,0.306301
59,0,14,1449.58,14,1621.33,3,3,0,273.472,0.470211,0.145526,0.195051,0.189211,0.206972,0.0774054,0.378025,0.337597
60,0,14,1449.58,14,1621.33,0,3,0,273.335,0.4827,0.149356,0.200197,0.167747,0.221947,0.0829894,0.405425,0.289639
61,0,14,1449.58,14,1587.08,0,2,13,273.198,0.423955,0.166312,0.222938,0.186795,0.234287,0.0875862,0.428017,0.25011
62,0,14,1449.58,14,1519.76,3,2,13,273.062,0.431437,0.164147,0.220048,0.184368,0.231397,0.086489,0.435085,0.247029
63,0,14,1449.58,14,1523.22,3,2,9,272.925,0.422009,0.160529,0.215211,0.202251,0.228554,0.0854093,0.442041,0.243996
64,0,14,1449.58,14,1507.2,3,2,13,272.789,0.420126,0.159782,0.214222,0.20587,0.23393,0.087401,0.428931,0.249739
65,0,14,1449.58,14,1507.2,0,2,0,272.652,0.411153,0.156339,0.209618,0.22289,0.231043,0.0863057,0.43599,0.24666
66,0,14,1449.58,14,1649.43,1,3,9,272.516,0.356019,0.170969,0.229247,0.243765,0.25429,0.0949707,0.379257,0.271482
67,0,14,1449.58,14,1543.82,2,0,13,272.38,0.354397,0.174786,0.228182,0.242635,0.25531,0.0953327,0.380808,0.26855
68,0,13,1583.18,13,1583.18,2,2,33,272.244,0.347932,0.171573,0.242305,0.238191,0.269384,0.0935106,0.373633,0.263472
69,0,13,1583.18,13,1678.93,1,2,9,272.108,0.303143,0.149465,0.339879,0.207513,0.223451,0.0775495,0.480454,0.218545
70,0,13,1583.18,13,1678.93,0,2,0,271.971,0.301626,0.153728,0.338186,0.206459,0.229562,0.0796533,0.466264,0.224521
71,0,13,1583.18,13,1678.93,0,0,0,271.836,0.257395,0.163449,0.359628,0.219528,0.254763,0.0883791,0.407689,0.249168
72,0,13,1583.18,13,1650.28,3,3,13,271.7,0.221383,0.17136,0.377092,0.230166,0.22094,0.0923684,0.426222,0.260469
73,0,13,1583.18,13,1586.94,2,2,13,271.564,0.217125,0.168055,0.369878,0.244942,0.216286,0.0904069,0.417298,0.276009
74,0,13,1583.18,13,1589.77,3,2,9,271.428,0.214515,0.166026,0.377455,0.242004,0.213565,0.0892537,0.424632,0.272549
75,0,13,1583.18,13,1589.77,1,3,0,271.292,0.214772,0.166217,0.37795,0.241061,0.218236,0.0911898,0.412051,0.278523
76,0,13,1545.05,13,1545.05,3,2,33,271.157,0.219859,0.146418,0.386946,0.246777,0.229519,0.0958879,0.43341,0.241183
77,0,13,1545.05,13,1545.05,3,1,0,271.021,0.19065,0.126956,0.335577,0.346817,0.185493,0.0774811,0.542105,0.194921
78,0,13,1545.05,13,1545.05,2,1,0,270.886,0.205454,0.136802,0.361675,0.296069,0.186147,0.0741103,0.544133,0.19561
79,0,13,1516.15,13,1516.15,3,2,33,270.75,0.222108,0.14788,0.309919,0.320093,0.18671,0.0711891,0.545897,0.196204
80,0,13,1516.15,13,1693.44,1,2,9,270.615,0.188545,0.125523,0.263104,0.422829,0.144524,0.0550937,0.648508,0.151874
81,0,13,1516.15,13,1669.88,0,2,13,270.479,0.186905,0.133042,0.260833,0.41922,0.150949,0.057532,0.632891,0.158628
82,0,13,1516.15,13,1669.88,3,2,0,270.344,0.2038,0.130256,0.255407,0.410537,0.149541,0.0569843,0.636325,0.15715
83,0,13,1516.15,13,1669.88,2,2,0,270.209,0.223158,0.142617,0.27968,0.354545,0.174025,0.0663014,0.576793,0.182881
84,0,13,1516.15,13,1669.88,1,3,0,270.074,0.235583,0.150543,0.239555,0.374319,0.198959,0.0757863,0.516169,0.209086
85,0,13,1516.15,13,1694.26,3,2,9,269.939,0.240359,0.133284,0.244413,0.381944,0.204907,0.078037,0.531702,0.185354
86,0,13,1516.15,13,1694.26,2,3,0,269.804,0.244897,0.135784,0.249029,0.37029,0.211138,0.0803945,0.51748,0.190987
87,0,13,1516.15,13,1694.26,2,2,0,269.669,0.256047,0.141949,0.214823,0.387181,0.216509,0.0824238,0.53074,0.170327
88,0,13,1516.15,13,1694.26,1,0,0,269.534,0.265096,0.146948,0.18706,0.400897,0.244068,0.0928974,0.471036,0.191998
89,0,13,1516.15,13,1709.75,0,2,9,269.399,0.269989,0.131182,0.190499,0.40833,0.21427,0.0965363,0.489646,0.199548
90,0,13,1516.15,13,1729.24,0,2,9,269.265,0.268523,0.131426,0.190868,0.409183,0.219642,0.098941,0.476869,0.204548
91,0,13,1516.15,13,1598.4,2,2,13,269.13,0.267207,0.131643,0.191197,0.409952,0.224897,0.101292,0.464373,0.209439
92,0,13,1516.15,13,1598.4,3,3,0,268.995,0.261454,0.12879,0.208596,0.40116,0.221527,0.0997581,0.472418,0.206297
93,0,13,1516.15,13,1583.29,3,2,13,268.861,0.285161,0.140449,0.227501,0.34689,0.22809,0.102697,0.486488,0.182725
94,0,13,1516.15,13,1639.9,0,2,9,268.727,0.281455,0.138604,0.224534,0.355407,0.224582,0.101102,0.49441,0.179907
95,0,13,1516.15,13,1639.9,3,2,9,268.592,0.277103,0.139426,0.225888,0.357583,0.230192,0.103611,0.481805,0.184393
96,0,13,1516.15,13,1639.9,1,2,0,268.458,0.281534,0.141636,0.229491,0.347339,0.235682,0.106065,0.46947,0.188783
97,0,13,1516.15,13,1639.9,3,1,0,268.324,0.28677,0.125669,0.233749,0.353812,0.261072,0.117473,0.412344,0.209111
98,0,13,1516.15,13,1639.9,3,2,0,268.189,0.309038,0.135405,0.25189,0.303667,0.264078,0.107284,0.417129,0.211509
99,0,13,1516.15,13,1639.9,1,2,0,268.055,0.328914,0.14409,0.268079,0.258916,0.288585,0.11722,0.363067,0.231128
100,0,13,1516.15,13,1564.08,2,2,13,267.921,0.335282,0.127543,0.273258,0.263917,0.311187,0.126377,0.313218,0.249218
101,0,13,1516.15,13,1572.75,3,0,9,267.787,0.329523,0.125327,0.285779,0.259371,0.306617,0.124499,0.323337,0.245547
102,0,13,1516.15,13,1572.75,3,3,0,267.653,0.330899,0.125826,0.286964,0.256311,0.300144,0.125644,0.326373,0.247839
103,0,13,1516.15,13,1572.75,2,2,0,267.52,0.346895,0.131884,0.300828,0.220393,0.313749,0.131316,0.341172,0.213763
104,0,13,1516.15,13,1562.63,2,2,13,267.386,0.367827,0.139815,0.258688,0.23367,0.336405,0.140774,0.293638,0.229182
105,0,13,1516.15,13,1562.63,3,0,0,267.252,0.360395,0.136963,0.273715,0.228928,0.330324,0.138206,0.306448,0.225022
106,0,13,1516.15,13,1548.24,0,0,13,267.119,0.374424,0.142267,0.284354,0.198954,0.283972,0.147756,0.327677,0.240595
107,0,13,1516.15,13,1548.24,0,2,0,266.985,0.384282,0.140014,0.279889,0.195816,0.297003,0.145052,0.321731,0.236214
108,0,13,1516.15,13,1548.24,2,3,0,266.852,0.332691,0.151733,0.303357,0.212219,0.316881,0.154738,0.276369,0.252012
109,0,13,1516.15,13,1548.24,1,3,0,266.718,0.353088,0.16101,0.260691,0.225211,0.33151,0.161858,0.28912,0.217512
110,0,13,1516.15,13,1532.69,2,0,13,266.585,0.360789,0.142749,0.26636,0.230102,0.3434,0.167639,0.299481,0.189481
111,0,13,1516.15,13,1532.69,0,0,0,266.451,0.353399,0.139799,0.281434,0.225368,0.3549,0.164693,0.294252,0.186155
112,0,13,1516.15,13,1532.16,2,1,13,266.318,0.304816,0.150289,0.302594,0.242301,0.307074,0.176892,0.316085,0.199949
113,0,13,1516.15,13,1532.16,1,0,0,266.185,0.300111,0.147948,0.31339,0.238551,0.300818,0.193677,0.309647,0.195859
114,0,13,1516.15,13,1532.16,1,0,0,266.052,0.30611,0.130924,0.319658,0.243308,0.258618,0.205358,0.328353,0.207672
115,0,13,1516.15,13,1560.66,2,2,9,265.919,0.311002,0.117046,0.324768,0.247184,0.224084,0.214914,0.343665,0.217337
116,0,13,1516.15,13,1560.66,1,2,0,265.786,0.314309,0.118267,0.317623,0.249801,0.226267,0.217007,0.337273,0.219453
117,0,13,1497.22,13,1497.22,0,0,33,265.653,0.318499,0.106523,0.321858,0.25312,0.241863,0.231962,0.291597,0.234578
118,0,13,1497.22,13,1497.22,1,2,0,265.52,0.425483,0.0897858,0.271346,0.213385,0.341619,0.201437,0.253235,0.203708
119,0,13,1497.22,13,1497.22,2,0,0,265.388,0.428113,0.0842138,0.272998,0.214675,0.356836,0.210387,0.220016,0.21276
120,0,13,1497.22,13,1497.22,0,0,0,265.255,0.44837,0.0881699,0.238659,0.224801,0.309353,0.225919,0.236261,0.228467
121,0,13,1497.22,13,1497.22,0,0,0,265.122,0.393478,0.0969278,0.262417,0.247177,0.266399,0.239968,0.250956,0.242676
122,0,13,1494.1,13,1494.1,3,1,33,264.99,0.342145,0.105114,0.284637,0.268103,0.228169,0.252473,0.264035,0.255322
123,0,13,1492.99,13,1492.99,0,1,33,264.857,0.293215,0.0900603,0.243922,0.372803,0.197707,0.35226,0.228792,0.22124
124,0,13,1491.75,13,1491.75,3,1,33,264.725,0.401113,0.076295,0.20668,0.315912,0.163708,0.463641,0.189453,0.183198
125,0,13,1461.33,13,1461.33,2,1,33,264.592,0.336625,0.0640076,0.173429,0.425938,0.129242,0.576555,0.149571,0.144632
126,0,13,1461.33,13,1461.33,2,1,0,264.46,0.299807,0.0569879,0.263836,0.379369,0.0976463,0.680069,0.113009,0.109276
127,0,13,1461.33,13,1461.33,2,1,0,264.328,0.314504,0.0597616,0.227749,0.397985,0.114238,0.625701,0.132214,0.127847
128,0,13,1461.33,13,1461.33,1,1,0,264.196,0.326474,0.0620155,0.198359,0.413152,0.131504,0.569122,0.152202,0.147173
129,0,13,1461.33,13,1461.33,0,1,0,264.064,0.327308,0.0596179,0.198846,0.414228,0.148985,0.511833,0.17244,0.166742
130,0,13,1461.33,13,1509.07,3,1,9,263.932,0.283295,0.0634989,0.211842,0.441364,0.166219,0.455356,0.192392,0.186033
131,0,13,1461.33,13,1509.07,2,1,0,263.8,0.289109,0.0647826,0.216176,0.429932,0.169024,0.446153,0.195645,0.189177
132,0,13,1461.33,13,1509.07,3,0,0,263.668,0.298754,0.0669238,0.190011,0.444311,0.185443,0.392341,0.214656,0.207559
133,0,13,1461.33,13,1546.5,3,1,9,263.536,0.328845,0.0736425,0.209131,0.388381,0.164919,0.402253,0.220053,0.212775
134,0,13,1461.33,13,1568.74,1,3,9,263.404,0.334083,0.074793,0.212443,0.378682,0.167033,0.394569,0.222886,0.215513
135,0,13,1461.33,13,1568.74,2,1,0,263.272,0.330885,0.0836571,0.21039,0.375067,0.165968,0.39212,0.221477,0.220435
136,0,13,1461.33,13,1523.26,0,1,13,263.141,0.34199,0.0864408,0.183906,0.387664,0.17967,0.341906,0.239776,0.238648
137,0,13,1461.33,13,1523.26,0,3,0,263.009,0.354355,0.0847979,0.180438,0.38041,0.176251,0.354402,0.235227,0.23412
138,0,13,1461.33,13,1507.99,3,2,13,262.878,0.306154,0.0911085,0.193895,0.408843,0.183005,0.368034,0.244255,0.204706
139,0,13,1461.33,13,1501.66,0,1,13,262.746,0.300893,0.0895212,0.190546,0.41904,0.178648,0.359322,0.262193,0.199837
140,0,13,1461.33,13,1501.66,0,2,9,262.615,0.316734,0.087473,0.186215,0.409579,0.175148,0.371848,0.257076,0.195927
141,0,13,1444.15,13,1444.15,0,0,33,262.484,0.313398,0.0878802,0.187109,0.411612,0.174797,0.371159,0.258506,0.195538
142,0,13,1439.09,13,1439.09,0,0,33,262.352,0.424491,0.0736444,0.156823,0.345042,0.266509,0.329926,0.229771,0.173793
143,0,13,1439.09,13,1439.09,0,3,0,262.221,0.536019,0.0593594,0.126423,0.278199,0.371316,0.282799,0.196936,0.148949
144,0,13,1439.09,13,1579.83,2,1,9,262.09,0.476252,0.0669905,0.142697,0.31406,0.378148,0.287986,0.200534,0.133333
145,0,13,1439.09,13,1571.04,0,0,13,261.959,0.471346,0.0662744,0.15158,0.310799,0.379008,0.286419,0.200964,0.133608
146,0,13,1439.09,13,1571.04,2,0,0,261.828,0.479567,0.0652289,0.149213,0.305991,0.390264,0.281243,0.197319,0.131174
147,0,13,1439.09,13,1571.04,3,3,0,261.697,0.487763,0.0663172,0.134728,0.311192,0.339095,0.304862,0.213875,0.142168
148,0,13,1439.09,13,1571.04,0,0,0,261.566,0.515668,0.0700832,0.142399,0.27185,0.345089,0.310245,0.217635,0.127031
149,0,13,1439.09,13,1570.35,0,2,13,261.435,0.456906,0.0785709,0.159667,0.304856,0.297855,0.332639,0.233329,0.136177
150,0,13,1439.09,13,1570.35,0,2,0,261.305,0.466111,0.0772241,0.156953,0.299712,0.291564,0.32562,0.249537,0.133279
151,0,13,1439.09,13,1547.67,3,0,13,261.174,0.409166,0.0854444,0.173685,0.331705,0.304613,0.340201,0.215964,0.139222
152,0,13,1439.09,13,1547.67,0,1,0,261.043,0.400722,0.083655,0.170071,0.345552,0.318382,0.333486,0.211682,0.13645
153,0,13,1436.4,13,1436.4,2,3,33,260.913,0.347596,0.0910524,0.185136,0.376215,0.340348,0.287544,0.226268,0.14584
154,0,13,1436.4,13,1436.4,0,0,0,260.782,0.308026,0.0806653,0.277917,0.333392,0.307394,0.259694,0.204343,0.228569
155,0,13,1436.4,13,1436.4,2,1,0,260.652,0.263896,0.0857895,0.295644,0.354671,0.263785,0.276051,0.217204,0.24296
156,0,13,1436.4,13,1436.4,2,2,9,260.522,0.279281,0.0907707,0.254578,0.37537,0.278393,0.235972,0.229224,0.256411
157,0,13,1436.4,13,1436.4,0,3,0,260.392,0.279276,0.0907484,0.254591,0.375385,0.278701,0.236225,0.228384,0.25669
158,0,13,1436.4,13,1436.4,2,3,0,260.261,0.241769,0.0954499,0.267836,0.394945,0.292419,0.247844,0.239616,0.22012
159,0,13,1436.4,13,1441.78,2,2,9,260.131,0.25326,0.0999682,0.233014,0.413758,0.303523,0.257247,0.248704,0.190526
160,0,13,1436.4,13,1519.4,3,0,9,260.001,0.252149,0.0995111,0.236357,0.411983,0.303855,0.25752,0.247908,0.190717
161,0,13,1436.4,13,1515.53,3,3,13,259.871,0.256159,0.101075,0.240112,0.402654,0.298773,0.259405,0.24972,0.192102
162,0,13,1436.4,13,1515.53,3,1,0,259.741,0.251533,0.0992309,0.235773,0.413464,0.292678,0.254105,0.244617,0.2086
163,0,13,1436.4,13,1515.53,2,0,0,259.611,0.274375,0.108222,0.257181,0.360221,0.306521,0.21885,0.256177,0.218452
164,0,13,1436.4,13,1532.06,2,2,9,259.482,0.286946,0.113159,0.22315,0.376745,0.26384,0.232316,0.27195,0.231894
165,0,13,1436.4,13,1491.33,0,2,13,259.352,0.285794,0.112684,0.226269,0.375253,0.265281,0.233579,0.267985,0.233155
166,0,13,1436.4,13,1491.33,2,0,0,259.222,0.301455,0.110194,0.221301,0.36705,0.260743,0.229578,0.280519,0.22916
167,0,13,1436.4,13,1493.08,3,2,9,259.092,0.312261,0.114122,0.193395,0.380223,0.224104,0.240952,0.294429,0.240514
168,0,13,1436.4,13,1480.75,3,3,13,258.963,0.316342,0.11559,0.195904,0.372164,0.225479,0.242434,0.290093,0.241993
169,0,13,1436.4,13,1494.03,0,2,9,258.833,0.310549,0.11345,0.192298,0.383703,0.221003,0.237625,0.284349,0.257023
170,0,13,1436.4,13,1492.21,0,2,13,258.704,0.307654,0.113908,0.193094,0.385345,0.222286,0.239008,0.280184,0.258523
171,0,13,1436.4,13,1492.21,3,0,9,258.575,0.322888,0.111383,0.188834,0.376896,0.218329,0.234756,0.292986,0.253928
172,0,13,1436.4,13,1492.03,0,2,13,258.445,0.327111,0.112816,0.191283,0.36879,0.219687,0.234344,0.292484,0.253486
173,0,13,1436.4,13,1549.07,2,0,9,258.316,0.340629,0.110532,0.18743,0.361409,0.215688,0.230081,0.305352,0.248879
174,0,13,1436.4,13,1543.61,0,1,13,258.187,0.338607,0.109851,0.192274,0.359268,0.217734,0.229475,0.304565,0.248227
175,0,13,1436.4,13,1543.61,0,3,0,258.058,0.350974,0.10778,0.18867,0.352577,0.213201,0.245488,0.298245,0.243066
176,0,13,1436.4,13,1543.61,3,3,0,257.929,0.302635,0.115788,0.202711,0.378865,0.222493,0.256194,0.311264,0.210049
177,0,13,1436.4,13,1492.51,3,2,13,257.8,0.327182,0.125155,0.219135,0.328527,0.230034,0.264885,0.321836,0.183245
178,0,13,1436.4,13,1492.51,0,3,0,257.671,0.321425,0.12293,0.215262,0.340383,0.225526,0.259701,0.335129,0.179645
179,0,13,1436.4,13,1538.17,3,0,9,257.542,0.277124,0.130937,0.22931,0.362629,0.231238,0.266286,0.343645,0.158832
180,0,13,1436.4,13,1538.17,3,0,0,257.413,0.280206,0.132374,0.231852,0.355569,0.234037,0.265316,0.34241,0.158237
181,0,13,1436.4,13,1473.12,0,2,13,257.285,0.301076,0.142212,0.249111,0.307601,0.204538,0.275533,0.355615,0.164314
182,0,13,1436.4,13,1461.51,3,1,13,257.156,0.313704,0.139627,0.244611,0.302058,0.200197,0.269703,0.36928,0.16082
183,0,13,1436.4,13,1461.51,1,2,0,257.028,0.307946,0.137043,0.24011,0.314901,0.195267,0.287651,0.360229,0.156852
184,0,13,1436.4,13,1445.27,2,0,13,256.899,0.31321,0.122302,0.244202,0.320285,0.209677,0.308903,0.313,0.16842
185,0,13,1372.38,13,1372.38,2,2,33,256.771,0.306731,0.11975,0.259858,0.313661,0.227107,0.302097,0.306106,0.16469
186,0,13,1372.38,13,1382.19,3,2,9,256.642,0.263456,0.102836,0.364298,0.26941,0.191282,0.254457,0.41556,0.138702
187,0,13,1372.38,13,1382.19,3,3,0,256.514,0.263662,0.102897,0.364606,0.268835,0.193681,0.257664,0.408223,0.140432
188,0,13,1372.38,13,1382.19,2,2,0,256.386,0.276494,0.107884,0.382376,0.233246,0.196543,0.261486,0.414316,0.127655
189,0,13,1372.38,13,1455.16,3,2,9,256.257,0.299086,0.116677,0.331942,0.252296,0.213794,0.284454,0.362904,0.138848
190,0,13,1372.38,13,1455.16,2,0,0,256.129,0.299189,0.116695,0.332064,0.252052,0.215757,0.287082,0.35705,0.14011
191,0,13,1372.38,13,1456.33,3,1,9,256.001,0.319804,0.124713,0.286073,0.26941,0.189656,0.296638,0.368952,0.144754
192,0,13,1372.38,13,1456.33,3,2,0,255.873,0.320633,0.125012,0.286808,0.267547,0.189823,0.29598,0.369325,0.144873
193,0,13,1372.38,13,1456.33,2,3,0,255.745,0.33665,0.131232,0.301128,0.23099,0.204226,0.318466,0.321452,0.155857
194,0,13,1372.38,13,1456.33,3,3,0,255.617,0.356348,0.138885,0.260279,0.244487,0.20833,0.324894,0.327941,0.138835
195,0,13,1372.38,13,1461.39,2,2,9,255.49,0.371019,0.144576,0.270978,0.213427,0.211694,0.330171,0.333267,0.124868
196,0,13,1372.38,13,1459.8,0,2,13,255.362,0.370565,0.144372,0.271921,0.213142,0.213145,0.332464,0.32868,0.125711
197,0,13,1372.38,13,1459.8,0,1,0,255.234,0.383873,0.141308,0.266184,0.208635,0.208621,0.325436,0.342913,0.12303
198,0,13,1372.38,13,1459.8,2,1,0,255.107,0.334455,0.152629,0.287547,0.225369,0.221921,0.282411,0.364809,0.130859
199,0,13,1372.38,13,1459.8,2,1,0,254.979,0.352488,0.160833,0.249177,0.237501,0.232933,0.246777,0.382951,0.137338
200,0,13,1372.38,13,1464.27,3,2,9,254.851,0.367293,0.167562,0.217689,0.247457,0.242014,0.217388,0.39792,0.142677
