iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
89,0,15,1699.43,15,1930.52,0,2,13,388.148,0.292002,0.274274,0.220786,0.212938,0.232581,0.261794,0.278507,0.227118
90,0,15,1699.43,15,1930.52,2,0,0,387.954,0.31035,0.267174,0.215061,0.207415,0.226728,0.255212,0.296658,0.221401
91,0,15,1699.43,15,1930.52,2,2,0,387.76,0.319497,0.275041,0.19195,0.213511,0.201337,0.263592,0.306407,0.228664
92,0,15,1699.43,15,1846.89,1,3,13,387.566,0.327078,0.281558,0.172805,0.218559,0.211914,0.277455,0.269947,0.240684
93,0,15,1699.43,15,1835.73,3,1,13,387.373,0.317643,0.302321,0.167798,0.212238,0.206456,0.270323,0.263006,0.260216
94,0,15,1699.43,15,1835.73,0,3,0,387.179,0.308868,0.293966,0.163142,0.234023,0.201328,0.28842,0.256486,0.253765
95,0,15,1699.43,15,1888.23,1,1,9,386.985,0.271929,0.309691,0.171849,0.246531,0.209358,0.299945,0.266729,0.223967
96,0,15,1699.43,15,1888.23,0,2,0,386.792,0.271515,0.310763,0.171571,0.246151,0.208936,0.30134,0.266205,0.223519
97,0,15,1699.43,15,1888.23,3,0,0,386.598,0.240106,0.324176,0.178955,0.256763,0.217729,0.314044,0.2353,0.232928
98,0,15,1699.43,15,1888.23,2,2,0,386.405,0.249316,0.336631,0.185809,0.228244,0.194746,0.323282,0.242208,0.239765
99,0,15,1699.43,15,1971.82,1,3,9,386.212,0.254635,0.343834,0.168421,0.23311,0.201459,0.33446,0.21604,0.248041
100,0,15,1699.43,15,1971.82,0,0,0,386.019,0.254209,0.34495,0.168125,0.232716,0.199616,0.331434,0.214067,0.254882
101,0,15,1699.43,15,1971.82,2,0,0,385.826,0.227115,0.357503,0.174218,0.241165,0.180161,0.339504,0.21926,0.261074
102,0,15,1699.43,15,1971.82,1,3,0,385.633,0.231197,0.363962,0.159337,0.245503,0.163938,0.346236,0.223589,0.266237
103,0,15,1699.43,15,1971.82,1,2,0,385.44,0.245857,0.323641,0.169427,0.261074,0.170277,0.359678,0.232248,0.237797
104,0,15,1699.43,15,1971.82,3,3,0,385.247,0.259363,0.286497,0.178721,0.275418,0.175354,0.370459,0.209282,0.244904
105,0,15,1699.43,15,1961.8,1,3,13,385.055,0.270904,0.299252,0.18666,0.243184,0.180975,0.38239,0.215997,0.220638
106,0,15,1699.43,15,1961.8,0,3,0,384.862,0.263182,0.319244,0.181326,0.236247,0.175017,0.369857,0.208894,0.246231
107,0,15,1699.43,15,1961.8,3,2,0,384.67,0.23432,0.331765,0.188416,0.245498,0.180689,0.381901,0.215672,0.221738
108,0,15,1699.43,15,1961.8,0,2,0,384.477,0.242284,0.343065,0.194812,0.21984,0.185203,0.391501,0.196008,0.227287
109,0,15,1699.43,15,1961.8,0,0,0,384.285,0.217652,0.354237,0.201133,0.226979,0.188992,0.39957,0.17949,0.231947
110,0,15,1699.43,15,1961.8,2,1,0,384.093,0.197065,0.363578,0.206413,0.232943,0.173747,0.407109,0.182847,0.236297
111,0,15,1699.43,15,1961.8,3,2,0,383.901,0.201666,0.372112,0.187832,0.23839,0.186056,0.365086,0.195804,0.253054
112,0,15,1699.43,15,1961.8,1,3,0,383.709,0.207671,0.383239,0.193422,0.215668,0.189976,0.372828,0.178794,0.258402
113,0,15,1699.43,15,1961.8,1,1,0,383.517,0.22121,0.343032,0.206029,0.22973,0.196483,0.38565,0.184915,0.232952
114,0,15,1699.43,15,1903.2,1,3,13,383.325,0.233787,0.305681,0.217739,0.242793,0.209376,0.345329,0.197047,0.248247
115,0,15,1699.43,15,1903.2,0,2,0,383.134,0.226593,0.327047,0.211036,0.235324,0.202482,0.333991,0.190556,0.272971
116,0,15,1699.43,15,1903.2,2,0,0,382.942,0.204196,0.336533,0.217138,0.242133,0.206737,0.341044,0.173496,0.278724
117,0,15,1699.43,15,1903.2,1,3,0,382.751,0.209553,0.345397,0.196555,0.248495,0.187636,0.349271,0.177657,0.285436
118,0,15,1699.43,15,1903.2,0,0,0,382.559,0.221463,0.308187,0.207723,0.262627,0.195422,0.363809,0.185027,0.255742
119,0,15,1699.43,15,1903.2,2,1,0,382.368,0.199383,0.316938,0.213604,0.270075,0.178891,0.371304,0.188813,0.260992
120,0,15,1699.43,15,1903.2,2,1,0,382.177,0.204569,0.325211,0.193105,0.277116,0.189955,0.332398,0.200492,0.277155
121,0,15,1699.43,15,1903.2,0,3,0,381.986,0.208904,0.332133,0.175959,0.283005,0.200205,0.296349,0.211313,0.292132
122,0,15,1699.43,15,1984.65,1,1,9,381.795,0.189796,0.340168,0.180193,0.289842,0.209381,0.309956,0.221001,0.259662
123,0,15,1699.43,15,2000.1,1,1,9,381.604,0.188597,0.344315,0.179053,0.288035,0.20805,0.314328,0.219598,0.258023
124,0,15,1699.43,15,1920.38,3,1,13,381.413,0.187414,0.348405,0.177928,0.286253,0.206736,0.318647,0.218213,0.256404
125,0,15,1699.43,15,1920.38,2,0,0,381.222,0.180843,0.33623,0.171687,0.311241,0.199919,0.3411,0.21102,0.24796
126,0,15,1699.43,15,1920.38,2,1,0,381.032,0.183825,0.341817,0.15795,0.316408,0.182345,0.348608,0.215645,0.253402
127,0,15,1699.43,15,1920.38,3,0,0,380.841,0.186339,0.346535,0.146356,0.32077,0.192672,0.311693,0.227865,0.26777
128,0,15,1699.43,15,2029.49,1,0,9,380.651,0.195564,0.363736,0.153594,0.287105,0.175298,0.318409,0.23276,0.273532
129,0,15,1699.43,15,2029.49,1,3,0,380.461,0.194295,0.367851,0.15259,0.285263,0.187233,0.31381,0.229384,0.269573
130,0,15,1699.43,15,2029.49,1,1,0,380.27,0.205966,0.329865,0.161748,0.302421,0.194465,0.325965,0.238254,0.241316
131,0,15,1699.43,15,2029.49,3,3,0,380.08,0.216782,0.294658,0.170234,0.318327,0.204536,0.291037,0.250602,0.253824
132,0,15,1699.43,15,2029.49,1,1,0,379.89,0.227639,0.309435,0.178751,0.284175,0.21188,0.301508,0.259611,0.227001
133,0,15,1699.43,15,2029.49,0,1,0,379.7,0.238609,0.276153,0.187356,0.297883,0.221802,0.268785,0.271779,0.237635
134,0,15,1699.43,15,1801.15,2,2,13,379.51,0.214604,0.284863,0.19325,0.307283,0.230791,0.239135,0.282805,0.247269
135,0,15,1699.43,15,1747.31,2,2,13,379.321,0.207897,0.275976,0.218424,0.297702,0.223485,0.231567,0.305503,0.239445
136,0,15,1699.43,15,1747.31,3,0,0,379.131,0.20134,0.267287,0.243041,0.288333,0.216015,0.223828,0.328713,0.231444
137,0,15,1699.43,15,1747.31,2,2,0,378.941,0.210261,0.279146,0.253819,0.256774,0.196348,0.229435,0.336973,0.237244
138,0,15,1699.43,15,1747.31,3,3,0,378.752,0.217878,0.289275,0.226761,0.266087,0.206772,0.241623,0.301757,0.249848
139,0,15,1699.43,15,1747.31,3,0,0,378.563,0.226233,0.300384,0.235458,0.237925,0.213746,0.249781,0.311958,0.224515
140,0,15,1699.43,15,1747.31,0,0,0,378.373,0.233216,0.309674,0.242728,0.214382,0.194074,0.256027,0.319774,0.230124
141,0,15,1699.43,15,1747.31,1,0,0,378.184,0.210842,0.318721,0.249808,0.220629,0.177564,0.261269,0.326336,0.234831
142,0,15,1699.43,15,1747.31,0,3,0,377.995,0.221135,0.285452,0.262011,0.231401,0.163658,0.265683,0.331864,0.238794
143,0,15,1699.43,15,1744.12,0,2,13,377.806,0.19966,0.293328,0.269236,0.237776,0.168412,0.273427,0.341552,0.216609
144,0,15,1699.43,15,1744.12,0,0,0,377.617,0.224907,0.28408,0.260743,0.23027,0.162058,0.263136,0.366359,0.208447
145,0,15,1699.43,15,1744.12,2,0,0,377.428,0.202801,0.292188,0.26818,0.236832,0.151499,0.266447,0.370994,0.21106
146,0,15,1699.43,15,1831.45,1,1,9,377.24,0.210478,0.303271,0.240446,0.245805,0.14248,0.269274,0.374956,0.21329
147,0,15,1699.43,15,1831.1,0,1,13,377.051,0.208519,0.309742,0.238215,0.243525,0.140245,0.280649,0.369145,0.209961
148,0,15,1699.43,15,1831.1,1,3,0,376.862,0.234665,0.299519,0.23034,0.235476,0.134812,0.308431,0.354913,0.201843
149,0,15,1699.43,15,1831.1,0,0,0,376.674,0.24525,0.267922,0.24073,0.246098,0.137562,0.314775,0.362224,0.185439
150,0,15,1699.43,15,1756.72,2,2,13,376.486,0.219628,0.277021,0.2489,0.254452,0.130049,0.317521,0.365394,0.187036
151,0,15,1699.43,15,1756.72,0,1,0,376.297,0.212514,0.268061,0.273207,0.246218,0.124905,0.305016,0.390427,0.179652
152,0,15,1699.43,15,1756.72,2,2,0,376.109,0.191892,0.275082,0.280364,0.252662,0.130034,0.276375,0.40655,0.187042
153,0,15,1699.43,15,1756.72,1,2,0,375.921,0.199832,0.286485,0.250552,0.263131,0.138521,0.294459,0.367755,0.199265
154,0,15,1699.43,15,1756.72,1,2,0,375.733,0.208272,0.256322,0.261146,0.27426,0.146493,0.311451,0.33131,0.210747
155,0,15,1699.43,15,1756.72,2,3,0,375.545,0.215691,0.229803,0.270461,0.284045,0.153899,0.327246,0.297438,0.221418
156,0,15,1699.43,15,1756.72,2,1,0,375.358,0.223919,0.238572,0.242611,0.294897,0.15774,0.335465,0.304903,0.201891
157,0,15,1699.43,15,1756.72,3,2,0,375.17,0.230817,0.245925,0.21926,0.303998,0.165764,0.301609,0.320455,0.212172
158,0,15,1699.43,15,1756.72,1,3,0,374.982,0.241093,0.256876,0.229018,0.273013,0.173708,0.3161,0.287841,0.22235
159,0,15,1699.43,15,1756.72,1,2,0,374.795,0.249579,0.230713,0.237077,0.28263,0.178099,0.324129,0.295146,0.202626
160,0,15,1699.43,15,1756.72,0,1,0,374.607,0.256686,0.208803,0.243826,0.290686,0.185414,0.337482,0.266152,0.210953
161,0,15,1699.43,15,1829.05,1,3,9,374.42,0.231654,0.215827,0.252036,0.300484,0.194734,0.304151,0.279551,0.221563
162,0,15,1699.43,15,1829.05,2,3,0,374.233,0.228038,0.228046,0.248106,0.295809,0.191758,0.299528,0.275298,0.233416
163,0,15,1699.43,15,1829.05,2,3,0,374.046,0.23518,0.235189,0.224542,0.305089,0.197163,0.307999,0.283079,0.21176
164,0,15,1699.43,15,1825.63,3,0,13,373.859,0.241185,0.241194,0.204724,0.312896,0.201705,0.315123,0.289622,0.19355
165,0,15,1699.43,15,1825.63,3,1,0,373.672,0.231897,0.231905,0.196833,0.339365,0.229243,0.304262,0.279635,0.186861
166,0,15,1699.43,15,1825.63,2,3,0,373.485,0.243453,0.243462,0.206635,0.306449,0.2394,0.273433,0.292036,0.195132
167,0,15,1699.43,15,1825.63,0,1,0,373.298,0.248728,0.248737,0.189431,0.313103,0.244288,0.279023,0.29801,0.178679
168,0,15,1699.43,15,1732.81,2,2,13,373.112,0.226152,0.256211,0.195112,0.322525,0.253657,0.251371,0.309452,0.18552
169,0,15,1699.43,15,1717,0,1,13,372.925,0.218187,0.247194,0.223429,0.311189,0.244004,0.241805,0.335742,0.178449
170,0,15,1699.43,15,1710.11,2,1,13,372.739,0.24608,0.238372,0.215451,0.300097,0.234766,0.2705,0.323051,0.171682
171,0,15,1699.43,15,1710.11,3,3,0,372.552,0.237539,0.230097,0.242671,0.289693,0.225882,0.298097,0.310846,0.165175
172,0,15,1699.43,15,1710.11,3,2,0,372.366,0.247389,0.239638,0.252735,0.260238,0.229059,0.302307,0.315239,0.153395
173,0,15,1699.43,15,1702.06,0,1,13,372.18,0.256393,0.248358,0.261935,0.233314,0.239653,0.316306,0.283564,0.160476
174,0,15,1699.43,15,1702.06,3,0,0,371.994,0.281333,0.240028,0.253152,0.225486,0.230451,0.342563,0.272684,0.154302
175,0,15,1699.43,15,1702.06,1,2,0,371.808,0.288962,0.24653,0.260012,0.204497,0.210998,0.35124,0.279578,0.158185
176,0,15,1699.43,15,1702.06,1,3,0,371.622,0.29797,0.223062,0.268111,0.210857,0.218433,0.363652,0.254166,0.163749
177,0,15,1688.74,15,1688.74,2,2,33,371.436,0.305544,0.203333,0.274921,0.216202,0.220973,0.367919,0.25713,0.153978
178,0,15,1688.74,15,1688.74,0,3,0,371.25,0.25451,0.169357,0.396055,0.180078,0.184733,0.307611,0.37894,0.128716
179,0,15,1688.74,15,1688.74,0,2,0,371.065,0.233975,0.174006,0.406996,0.185023,0.185864,0.309526,0.381315,0.123294
180,0,15,1688.74,15,1688.74,3,2,0,370.879,0.216495,0.17796,0.416315,0.18923,0.196758,0.327701,0.345031,0.13051
181,0,15,1688.74,15,1688.74,2,2,9,370.694,0.219554,0.180467,0.422252,0.177728,0.206936,0.344688,0.311126,0.13725
182,0,15,1688.74,15,1688.74,2,1,9,370.508,0.216658,0.17808,0.429886,0.175376,0.204074,0.339956,0.32063,0.135341
183,0,15,1683.07,15,1683.07,3,1,33,370.323,0.213806,0.175729,0.437404,0.173061,0.201713,0.347574,0.316949,0.133764
184,0,15,1678.47,15,1678.47,0,1,33,370.138,0.186101,0.152951,0.380778,0.28017,0.162199,0.475366,0.254884,0.107552
185,0,15,1678.47,15,1678.47,0,1,9,369.953,0.29399,0.13266,0.330321,0.24303,0.122432,0.603981,0.192411,0.0811762
186,0,15,1678.47,15,1678.47,2,3,0,369.768,0.302686,0.131009,0.32627,0.240035,0.12152,0.606919,0.190996,0.0805653
187,0,15,1678.47,15,1708.48,0,1,9,369.583,0.317758,0.13751,0.292756,0.251976,0.121229,0.60566,0.190555,0.0825553
188,0,15,1678.47,15,1708.48,1,0,0,369.398,0.32461,0.136114,0.289828,0.249448,0.120341,0.608538,0.189177,0.0819443
189,0,15,1678.47,15,1708.48,2,0,0,369.214,0.327608,0.128157,0.292498,0.251738,0.118917,0.609577,0.189455,0.0820513
190,0,15,1678.47,15,1708.48,1,1,0,369.029,0.341078,0.133401,0.263446,0.262075,0.117644,0.610511,0.189701,0.0821441
191,0,15,1678.47,15,1708.48,0,1,0,368.844,0.343869,0.126339,0.265588,0.264205,0.130436,0.568146,0.210349,0.0910696
192,0,15,1678.47,15,1708.48,2,3,0,368.66,0.309534,0.132934,0.279494,0.278038,0.143276,0.525617,0.231079,0.100028
193,0,15,1678.47,15,1708.48,2,1,0,368.476,0.321516,0.138057,0.251632,0.288795,0.143292,0.525813,0.231127,0.0997678
194,0,15,1678.47,15,1708.48,3,3,0,368.291,0.331606,0.142365,0.228176,0.297852,0.156,0.483744,0.251648,0.108608
195,0,15,1678.47,15,1708.48,2,2,0,368.107,0.345282,0.148211,0.237568,0.268938,0.156248,0.484621,0.252071,0.10706
196,0,15,1678.47,15,1708.48,0,1,0,367.923,0.354517,0.152149,0.217217,0.276117,0.160065,0.496574,0.233694,0.109667
197,0,15,1678.47,15,1712.01,0,2,9,367.739,0.320286,0.160206,0.228735,0.290773,0.173151,0.455408,0.252818,0.118624
198,0,15,1678.47,15,1712.01,0,3,0,367.555,0.328408,0.15828,0.226001,0.287311,0.169379,0.445572,0.269018,0.11603
199,0,15,1678.47,15,1712.01,1,2,0,367.372,0.296012,0.165903,0.236902,0.301184,0.169897,0.447021,0.269866,0.113216
200,0,15,1638.69,15,1638.69,3,1,33,367.188,0.30025,0.153969,0.240284,0.305497,0.174865,0.460182,0.248435,0.116518
201,0,15,1638.69,15,1638.69,3,2,9,367.004,0.246511,0.126394,0.197268,0.429827,0.132692,0.590365,0.188533,0.0884098
202,0,15,1637.79,15,1637.79,3,2,33,366.821,0.243512,0.12484,0.19486,0.436787,0.129315,0.575509,0.209023,0.0861524
