iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
21,0,5,863.937,5,863.937,0,3,0,197.155,0.823305,0.0265555,0.111346,0.0387932,0.448416,0.0349904,0.105128,0.411466
22,0,5,848.123,5,848.123,2,0,33,197.057,0.778156,0.0333344,0.13981,0.0486998,0.493787,0.0385111,0.115731,0.351971
23,0,4,907.265,4,907.265,0,0,33,196.958,0.704962,0.0301799,0.220763,0.0440946,0.593184,0.0309382,0.0929941,0.282884
24,0,4,889.946,4,889.946,3,2,33,196.86,0.77828,0.022673,0.165917,0.0331291,0.683794,0.0240387,0.0722715,0.219896
25,0,4,889.946,4,890.012,0,0,9,196.761,0.753438,0.0219338,0.160572,0.064057,0.644647,0.0226473,0.125447,0.207259
26,0,4,883.015,4,883.015,0,0,33,196.663,0.733352,0.0237131,0.173666,0.0692682,0.622352,0.0240591,0.133312,0.220277
27,0,4,883.015,4,883.015,2,0,0,196.565,0.800758,0.0177131,0.129776,0.0517528,0.708473,0.0185654,0.102907,0.170054
28,0,4,883.015,4,883.015,3,0,0,196.466,0.811822,0.0179442,0.117794,0.0524392,0.646823,0.022483,0.124664,0.206029
29,0,4,883.015,4,889.787,0,0,9,196.368,0.812666,0.0179491,0.117871,0.0515143,0.581219,0.0266492,0.147816,0.244316
30,0,4,882.959,4,882.959,0,2,33,196.27,0.795209,0.0196159,0.128865,0.0563099,0.55897,0.0280544,0.155664,0.257312
31,0,4,882.959,4,882.959,0,3,0,196.172,0.849537,0.0144079,0.0946872,0.0413683,0.505184,0.0253398,0.236959,0.232517
32,0,4,872.23,4,872.23,0,1,33,196.074,0.807486,0.018429,0.121159,0.0529251,0.526701,0.0264032,0.247014,0.199881
33,0,4,872.23,4,872.23,0,2,0,195.976,0.858969,0.0134967,0.0887656,0.0387684,0.513203,0.0514294,0.240647,0.194721
34,0,4,868.641,4,868.641,0,0,33,195.878,0.818757,0.0173399,0.114085,0.0498184,0.536082,0.0536975,0.206858,0.203362
35,0,4,860.436,4,860.436,0,0,33,195.78,0.86757,0.0126661,0.083366,0.036398,0.63155,0.0426372,0.164295,0.161518
36,0,4,860.436,4,860.436,0,3,0,195.682,0.904137,0.00916602,0.0603517,0.0263455,0.716149,0.0328396,0.126576,0.124436
37,0,4,860.436,4,860.436,0,0,0,195.584,0.87396,0.0120478,0.079356,0.0346357,0.725731,0.0332585,0.128225,0.112786
38,0,4,843.838,4,843.838,0,2,33,195.486,0.836835,0.0155919,0.102739,0.0448341,0.665325,0.0405743,0.156472,0.137628
39,0,4,843.591,4,843.591,0,0,33,195.389,0.881256,0.0113437,0.0747747,0.0326254,0.599919,0.0365651,0.239456,0.12406
40,0,4,843.591,4,859.957,0,0,9,195.291,0.91425,0.00818939,0.0540027,0.0235583,0.687822,0.0285227,0.186859,0.0967966
41,0,4,843.591,4,859.957,0,0,0,195.193,0.903602,0.00920355,0.0607132,0.0264813,0.664474,0.0306467,0.200849,0.10403
42,0,4,843.591,4,857.586,0,0,13,195.096,0.873267,0.0120962,0.0798251,0.0348116,0.598018,0.0367057,0.240649,0.124628
43,0,4,843.591,4,847.403,0,2,13,194.998,0.868836,0.0125154,0.0826227,0.0360256,0.593629,0.0370953,0.243294,0.125981
44,0,4,841.177,4,841.177,0,2,33,194.901,0.864367,0.012938,0.0854452,0.0372501,0.583235,0.0364255,0.256603,0.123737
45,0,4,841.177,4,849.534,0,0,9,194.803,0.901833,0.00936134,0.0618474,0.0269581,0.505903,0.0315783,0.355222,0.107297
46,0,4,841.177,4,848.742,0,0,13,194.706,0.890112,0.010476,0.0692378,0.0301744,0.481235,0.0331415,0.372987,0.112636
47,0,4,841.177,4,847.648,0,0,13,194.608,0.885871,0.0108771,0.0719157,0.0313363,0.477239,0.0333834,0.375891,0.113486
48,0,4,841.177,4,847.648,2,2,0,194.511,0.881577,0.011283,0.0746276,0.0325126,0.473324,0.0336199,0.378737,0.114318
49,0,4,841.177,4,846.137,0,2,13,194.414,0.885304,0.0113208,0.0707467,0.0326285,0.517599,0.0367452,0.32068,0.124976
50,0,4,841.177,4,891.076,0,3,9,194.317,0.881079,0.0117345,0.0733588,0.033828,0.51224,0.0363455,0.327768,0.123647
51,0,4,841.177,4,889.743,0,2,13,194.219,0.867808,0.0130402,0.0815514,0.0376,0.50933,0.0361199,0.325877,0.128673
52,0,4,841.177,4,872.122,0,0,13,194.122,0.863418,0.0134695,0.0842669,0.038846,0.504511,0.0357592,0.33231,0.12742
53,0,4,841.177,4,944.484,0,0,9,194.025,0.858996,0.0139016,0.087002,0.0401006,0.500671,0.0360232,0.334913,0.128394
54,0,4,841.177,4,939.715,3,0,13,193.928,0.844204,0.0153555,0.0961367,0.044304,0.476706,0.0377384,0.351015,0.134541
55,0,4,841.177,4,947.223,2,0,9,193.831,0.833299,0.015145,0.0948536,0.0567028,0.473425,0.0379611,0.353244,0.135369
56,0,4,841.177,4,888.328,0,0,13,193.734,0.82497,0.0149816,0.103943,0.0561058,0.450117,0.039627,0.36891,0.141346
57,0,4,841.177,4,939.752,0,2,9,193.638,0.820009,0.0154014,0.106897,0.057693,0.447387,0.0398092,0.370772,0.142032
58,0,4,841.177,4,964.319,0,0,9,193.541,0.802528,0.0168918,0.117287,0.063293,0.459422,0.0408603,0.353899,0.145819
59,0,3,1075.54,3,1075.54,0,0,33,193.444,0.784178,0.0184557,0.128195,0.0691709,0.436734,0.0425603,0.368782,0.151924
60,0,3,997.871,3,997.871,0,2,33,193.347,0.841068,0.0135866,0.0944104,0.0509352,0.535294,0.0351008,0.304277,0.125329
61,0,3,978.852,3,978.852,3,0,33,193.251,0.884407,0.00987851,0.0686705,0.0370437,0.45746,0.0299806,0.405485,0.107074
62,0,3,915.505,3,915.505,2,0,33,193.154,0.853795,0.00952801,0.0662597,0.0704168,0.554161,0.0246261,0.33324,0.0879733
63,0,3,866.174,3,866.174,0,2,33,193.057,0.808223,0.00901134,0.11614,0.066625,0.64519,0.0195895,0.265222,0.0699984
64,0,3,860.273,3,860.273,0,2,33,192.961,0.858143,0.00666269,0.0859144,0.0492801,0.558369,0.0169415,0.364138,0.0605521
65,0,3,848.583,3,848.583,3,0,33,192.864,0.896071,0.00487908,0.0629473,0.0361022,0.470191,0.0142561,0.464586,0.050967
66,0,3,843.749,3,843.749,0,2,33,192.768,0.866414,0.00471268,0.0608316,0.0680418,0.563059,0.0117498,0.383174,0.0420172
67,0,3,802.222,3,802.222,3,2,33,192.672,0.901771,0.00346359,0.0447311,0.0500341,0.472889,0.0098605,0.48198,0.0352701
68,0,3,802.222,3,802.222,0,0,9,192.575,0.863968,0.0033147,0.0428302,0.0898876,0.390031,0.00812648,0.572767,0.0290751
69,0,3,791.939,3,791.939,3,2,33,192.479,0.845873,0.00375338,0.0485232,0.101851,0.368774,0.00840286,0.592752,0.0300716
70,0,3,791.939,3,791.939,0,1,0,192.383,0.786543,0.00348634,0.045094,0.164876,0.293783,0.00668907,0.675583,0.0239445
71,0,3,789.737,3,789.737,0,2,33,192.286,0.726776,0.00445936,0.0577092,0.211055,0.293453,0.0077038,0.674937,0.0239057
72,0,3,789.719,3,789.719,0,2,33,192.19,0.790577,0.00341564,0.0442249,0.161782,0.228552,0.00599562,0.746843,0.0186092
73,0,3,779.295,3,779.295,3,2,33,192.094,0.841794,0.0025785,0.0334028,0.122225,0.174874,0.00458414,0.806311,0.0142315
74,0,3,779.295,3,779.295,0,0,0,191.998,0.775756,0.00237347,0.0307626,0.191108,0.132105,0.00346048,0.853689,0.0107455
75,0,3,779.295,3,779.96,3,2,9,191.902,0.712506,0.00304043,0.0394274,0.245026,0.115516,0.00352279,0.870019,0.0109415
76,0,3,779.295,3,779.671,0,2,13,191.806,0.719084,0.00306516,0.0397684,0.238083,0.132154,0.00402737,0.851307,0.0125115
77,0,3,779.295,3,781.815,2,2,9,191.71,0.706185,0.0032033,0.041582,0.249029,0.140461,0.00427753,0.84197,0.0132917
78,0,3,776.159,3,776.159,0,2,33,191.614,0.701857,0.00318024,0.0475105,0.247452,0.159363,0.00484978,0.820714,0.0150732
79,0,3,773.584,3,773.584,0,2,33,191.519,0.768661,0.00246566,0.0368552,0.192018,0.119736,0.00364129,0.865303,0.0113198
80,0,3,773.584,3,773.584,0,2,0,191.423,0.823264,0.00188216,0.0281486,0.146705,0.0892948,0.00271364,0.899554,0.00843791
81,0,3,773.28,3,773.28,3,2,33,191.327,0.768361,0.00246486,0.0368831,0.192291,0.121086,0.00367721,0.8638,0.0114366
82,0,3,773.28,3,785.677,0,2,9,191.232,0.687761,0.00220377,0.0329941,0.277041,0.0903087,0.00274062,0.898425,0.00852567
83,0,3,773.28,3,804.368,0,2,9,191.136,0.654672,0.00243508,0.036477,0.306416,0.104325,0.00316378,0.882667,0.00984427
84,0,3,773.28,3,804.368,3,2,0,191.04,0.620707,0.00267214,0.0400497,0.336572,0.11986,0.00363233,0.865203,0.0113048
85,0,3,773.28,3,799.528,3,2,13,190.945,0.673751,0.00289734,0.0434485,0.279903,0.159519,0.00483083,0.820612,0.0150382
86,0,3,773.28,3,799.528,0,2,0,190.849,0.669092,0.00287417,0.0431244,0.28491,0.168562,0.00510111,0.810453,0.0158832
87,0,3,773.28,3,812.82,0,0,9,190.754,0.593081,0.00353133,0.0530133,0.350375,0.218428,0.00660555,0.754394,0.0205722
88,0,3,773.28,3,826.91,3,2,9,190.659,0.559459,0.00381981,0.057375,0.379346,0.215431,0.00662477,0.757307,0.0206368
89,0,3,773.28,3,826.91,0,1,0,190.563,0.579685,0.00395395,0.0594221,0.356939,0.239293,0.00735342,0.730442,0.0229118
90,0,3,773.28,3,808.243,3,0,13,190.468,0.50079,0.00469217,0.0705547,0.423963,0.238998,0.00842572,0.729704,0.0228728
91,0,3,773.28,3,808.243,2,2,0,190.373,0.507323,0.00474895,0.0714472,0.416481,0.249008,0.00830772,0.720127,0.022557
92,0,3,773.28,3,808.243,0,2,0,190.278,0.511354,0.0047822,0.0640912,0.419773,0.310548,0.0103538,0.65098,0.0281182
93,0,3,773.28,3,805.187,0,0,13,190.182,0.4337,0.00553754,0.0742528,0.48651,0.37695,0.0125592,0.576377,0.0341141
94,0,3,773.28,3,801.105,0,2,13,190.087,0.425871,0.00560939,0.0752553,0.493264,0.376476,0.0125597,0.576842,0.0341223
95,0,3,773.28,3,785.837,3,0,13,189.992,0.418855,0.00567319,0.0761507,0.499321,0.386155,0.0128738,0.565989,0.0349827
96,0,3,773.28,3,785.837,3,0,0,189.897,0.427955,0.00579145,0.0777786,0.488475,0.384883,0.0128913,0.567188,0.0350373
97,0,3,773.28,3,785.774,3,2,13,189.802,0.491569,0.0066466,0.0893096,0.412475,0.323266,0.0141726,0.624034,0.0385274
98,0,3,773.28,3,867.183,0,0,9,189.707,0.496136,0.00670258,0.0901086,0.407053,0.332089,0.0145503,0.613799,0.0395621
99,0,3,773.28,3,880.969,3,2,9,189.613,0.465815,0.00710053,0.0955082,0.431576,0.318273,0.0148409,0.626526,0.0403603
100,0,3,773.28,3,809.556,2,2,13,189.518,0.48807,0.00743355,0.10004,0.404457,0.343416,0.0160035,0.59705,0.0435308
101,0,3,773.28,3,809.575,0,0,9,189.423,0.4819,0.00733343,0.111438,0.399328,0.35169,0.0163791,0.58737,0.0445611
102,0,3,773.28,3,859.781,0,2,9,189.328,0.452255,0.00774737,0.117792,0.422206,0.33593,0.0167661,0.60168,0.0456233
103,0,3,773.28,3,857.887,0,2,13,189.234,0.423515,0.00814789,0.123949,0.444388,0.360677,0.0179904,0.572368,0.0489646
104,0,3,773.28,3,857.887,3,2,0,189.139,0.416457,0.00824159,0.125443,0.449859,0.368339,0.0183616,0.563314,0.0499849
105,0,3,773.28,3,857.887,3,2,0,189.044,0.471327,0.00932014,0.141936,0.377417,0.431697,0.021507,0.488236,0.0585593
106,0,3,773.28,3,864.261,2,2,9,188.95,0.518503,0.010245,0.156105,0.315147,0.493409,0.0245667,0.415121,0.0669036
107,0,3,773.28,3,865.103,0,0,9,188.855,0.518055,0.0102281,0.156874,0.314843,0.51218,0.0254861,0.392912,0.0694212
108,0,3,773.28,3,865.103,0,2,0,188.761,0.489586,0.0108255,0.166127,0.333461,0.484822,0.0269027,0.41498,0.0732948
109,0,3,773.28,3,866.656,3,0,9,188.667,0.416464,0.0123686,0.189912,0.381256,0.538744,0.0298775,0.349963,0.0814158
110,0,3,773.28,3,865.612,2,0,13,188.572,0.431711,0.0128124,0.196834,0.358643,0.512001,0.0315969,0.370284,0.0861181
111,0,3,773.28,3,857.941,0,0,13,188.478,0.427035,0.0126647,0.205557,0.354744,0.506161,0.0319619,0.374747,0.0871306
112,0,3,773.28,3,863.039,0,0,9,188.384,0.421159,0.0127867,0.207653,0.358401,0.500434,0.0323194,0.379124,0.0881227
113,0,3,773.28,3,869.247,0,2,9,188.29,0.395696,0.013341,0.216776,0.374187,0.474385,0.0339907,0.398926,0.0926983
114,0,3,773.28,3,859.206,2,0,13,188.195,0.371269,0.0138718,0.225526,0.389334,0.490361,0.0351168,0.378734,0.0957887
115,0,3,773.28,3,881.069,0,0,9,188.101,0.368392,0.0137553,0.231531,0.386321,0.485269,0.0354538,0.38255,0.0967273
116,0,3,773.28,3,850.377,0,2,13,188.007,0.346003,0.0142341,0.239727,0.400036,0.459887,0.0371875,0.401448,0.101478
117,0,3,773.28,3,854.322,0,0,9,187.913,0.344664,0.0142545,0.240206,0.400876,0.460742,0.0372378,0.400385,0.101635
118,0,3,773.28,3,851.932,3,2,13,187.819,0.325234,0.0146681,0.247315,0.412783,0.436044,0.0389281,0.418758,0.10627
119,0,3,773.28,3,854.556,2,0,9,187.725,0.327978,0.0147827,0.249388,0.407852,0.438263,0.0391072,0.41585,0.106781
120,0,3,773.28,3,851.925,2,0,13,187.632,0.332241,0.0149655,0.239622,0.413171,0.414317,0.0407584,0.433613,0.111311
121,0,3,773.28,3,851.269,2,0,13,187.538,0.329479,0.0148319,0.245936,0.409753,0.411794,0.0409181,0.435518,0.11177
122,0,3,773.28,3,852.326,0,2,9,187.444,0.32695,0.0147089,0.251715,0.406626,0.409528,0.0410598,0.437233,0.11218
123,0,3,773.28,3,859.791,0,0,9,187.35,0.309542,0.0150801,0.258213,0.417164,0.426803,0.0427722,0.413543,0.116881
124,0,3,773.28,3,859.24,2,2,13,187.257,0.294316,0.0154032,0.263896,0.426385,0.403582,0.0444885,0.430333,0.121596
125,0,3,773.28,3,854.469,3,2,13,187.163,0.29213,0.0152797,0.269342,0.423249,0.405874,0.0447214,0.427147,0.122257
126,0,3,773.28,3,871.626,3,2,9,187.069,0.294604,0.0154001,0.271619,0.418377,0.408118,0.0449488,0.42403,0.122904
127,0,3,773.28,3,869.51,3,0,13,186.976,0.307027,0.01604,0.283068,0.393865,0.424389,0.0467202,0.401118,0.127773
128,0,3,773.28,3,872.287,2,0,9,186.882,0.309157,0.0161417,0.285026,0.389675,0.421526,0.0469365,0.403148,0.12839
129,0,3,773.28,3,882.601,2,3,9,186.789,0.315069,0.0164407,0.271345,0.397146,0.398887,0.0487565,0.418961,0.133396
130,0,3,773.28,3,863.71,2,2,13,186.695,0.320237,0.0167005,0.259384,0.403679,0.397744,0.0485964,0.417765,0.135895
131,0,3,773.28,3,903.1,1,2,9,186.602,0.317987,0.0165733,0.26458,0.400861,0.39954,0.0487953,0.415185,0.13648
132,0,3,773.28,3,890.399,1,2,13,186.509,0.316701,0.0205393,0.263501,0.399259,0.414796,0.0506372,0.392906,0.141661
133,0,3,773.28,3,837.731,2,1,13,186.416,0.31462,0.0269684,0.261759,0.396653,0.415521,0.0507044,0.391897,0.141878
134,0,3,773.28,3,837.731,0,2,0,186.322,0.312613,0.0267832,0.266463,0.394141,0.410916,0.061259,0.387549,0.140275
135,0,3,773.28,3,840.784,0,0,9,186.229,0.25938,0.0288433,0.287091,0.424686,0.452577,0.0674441,0.325514,0.154464
136,0,3,773.28,3,840.784,2,2,0,186.136,0.249841,0.0292006,0.290781,0.430178,0.429949,0.0702155,0.338997,0.160838
137,0,3,773.28,3,835.109,3,2,13,186.043,0.266705,0.0311583,0.242871,0.459265,0.465017,0.0759149,0.285146,0.173922
138,0,3,773.28,3,839.769,3,0,9,185.95,0.268819,0.0313917,0.244792,0.454998,0.459572,0.0749988,0.293578,0.171852
139,0,3,773.28,3,838.255,3,2,13,185.857,0.280887,0.0327869,0.255777,0.43055,0.437316,0.0780717,0.30569,0.178923
140,0,3,773.28,3,838.255,0,3,0,185.764,0.282696,0.0329839,0.257419,0.426902,0.433356,0.077338,0.312036,0.177271
141,0,3,773.28,3,838.255,2,0,0,185.671,0.23648,0.0350932,0.273993,0.454434,0.446706,0.079693,0.321627,0.151974
142,0,3,773.28,3,832.065,2,0,13,185.578,0.250666,0.0371841,0.230393,0.481758,0.380498,0.0892115,0.360143,0.170148
143,0,3,773.28,3,819.909,0,0,13,185.486,0.24719,0.0366545,0.241016,0.47514,0.380371,0.0892121,0.360246,0.170171
144,0,3,773.28,3,819.909,3,3,0,185.393,0.25672,0.0361744,0.237949,0.469156,0.380247,0.0892123,0.360347,0.170193
145,0,3,773.28,3,812.335,0,3,13,185.3,0.290208,0.0408772,0.268984,0.39993,0.391685,0.091869,0.371182,0.145264
146,0,3,773.28,3,810.349,3,3,13,185.207,0.294966,0.040587,0.267175,0.397272,0.3859,0.0904859,0.365696,0.157919
147,0,3,773.28,3,808.01,2,1,13,185.115,0.296029,0.0407171,0.268132,0.395122,0.380348,0.0891582,0.36043,0.170064
148,0,3,773.28,3,811.048,2,3,9,185.022,0.293641,0.0403726,0.27403,0.391957,0.375171,0.101586,0.355521,0.167722
149,0,3,773.28,3,882.775,0,3,9,184.93,0.298051,0.0409627,0.263119,0.397867,0.37535,0.101608,0.355687,0.167356
150,0,3,773.28,3,817.541,3,2,13,184.837,0.285152,0.0416989,0.267947,0.405202,0.375513,0.101626,0.355837,0.167024
151,0,3,773.28,3,863.546,0,0,9,184.745,0.286178,0.0418328,0.268908,0.403081,0.374895,0.101432,0.356949,0.166723
152,0,3,773.28,3,863.546,0,3,0,184.653,0.274686,0.0424895,0.27323,0.409594,0.355659,0.104536,0.367964,0.171841
153,0,3,773.28,3,953.54,0,1,9,184.56,0.230082,0.0450846,0.290026,0.434807,0.366658,0.107742,0.379347,0.146253
154,0,3,773.28,3,852.101,2,2,13,184.468,0.22522,0.0453513,0.291851,0.437578,0.364918,0.112001,0.377549,0.145532
155,0,3,773.28,3,829.548,0,2,13,184.376,0.223105,0.0449109,0.298458,0.433526,0.364885,0.111964,0.377659,0.145492
156,0,3,773.28,3,972.513,1,0,9,184.284,0.233253,0.0443067,0.294554,0.427887,0.364853,0.111928,0.377767,0.145452
157,0,3,773.28,3,922.644,0,0,13,184.191,0.231751,0.0503938,0.292671,0.425184,0.346832,0.115086,0.388519,0.149564
158,0,3,773.28,3,913.827,3,2,13,184.099,0.241118,0.049761,0.289098,0.420023,0.349504,0.114597,0.386963,0.148936
159,0,3,773.28,3,913.827,2,2,0,184.007,0.241993,0.0499258,0.290157,0.417924,0.349471,0.11456,0.387073,0.148896
160,0,3,773.28,3,910.801,0,2,13,183.915,0.257987,0.0532087,0.24321,0.445594,0.384487,0.126011,0.325715,0.163788
161,0,3,773.28,3,894.712,3,3,13,183.823,0.2669,0.0525509,0.240277,0.440273,0.382126,0.125209,0.32991,0.162754
162,0,3,773.28,3,894.712,0,0,0,183.731,0.267901,0.0527309,0.241173,0.438195,0.37653,0.123348,0.325069,0.175052
163,0,3,773.28,3,850.696,3,3,13,183.64,0.225633,0.0557556,0.255085,0.463526,0.316389,0.13523,0.356452,0.191928
164,0,3,773.28,3,845.908,0,1,13,183.548,0.226499,0.055954,0.25607,0.461477,0.312231,0.13343,0.351776,0.202563
165,0,3,773.28,3,814.035,3,2,13,183.456,0.237703,0.0551241,0.252349,0.454824,0.307817,0.145689,0.346811,0.199683
166,0,3,773.28,3,805.13,2,0,13,183.364,0.238583,0.0553119,0.253286,0.452819,0.307256,0.145402,0.348041,0.199301
167,0,3,773.28,3,798.598,3,2,13,183.273,0.235512,0.054584,0.262856,0.447048,0.311046,0.144591,0.346161,0.198202
168,0,3,773.28,3,795.188,3,1,13,183.181,0.236351,0.0547625,0.263798,0.445088,0.310492,0.144311,0.347366,0.197831
169,0,3,773.28,3,795.188,0,0,0,183.089,0.237173,0.0549369,0.264722,0.443168,0.306196,0.156159,0.342568,0.195077
170,0,3,773.28,3,795.188,2,2,0,182.998,0.200603,0.0575503,0.277402,0.464444,0.255298,0.1676,0.367723,0.209378
171,0,3,773.28,3,795.188,2,3,0,182.906,0.212475,0.0609409,0.234572,0.492012,0.279105,0.183214,0.308787,0.228894
172,0,3,773.28,3,795.188,1,3,0,182.815,0.222018,0.063662,0.200124,0.514196,0.292814,0.192197,0.32396,0.19103
173,0,3,773.28,3,798.291,3,3,9,182.723,0.222935,0.0597091,0.200947,0.516408,0.303614,0.199269,0.335915,0.161202
174,0,3,773.28,3,798.291,0,3,0,182.632,0.23336,0.0624846,0.210339,0.493816,0.303573,0.199225,0.335877,0.161324
175,0,3,773.28,3,798.291,3,0,0,182.541,0.199447,0.065227,0.219624,0.515702,0.312106,0.204808,0.345325,0.137761
176,0,3,773.28,3,798.291,2,0,0,182.449,0.227688,0.0744462,0.250727,0.447139,0.26134,0.219915,0.370835,0.14791
177,0,3,773.28,3,798.291,2,1,9,182.358,0.239129,0.0781693,0.213032,0.46967,0.220464,0.232076,0.391383,0.156077
178,0,3,773.28,3,798.291,0,2,9,182.267,0.239337,0.0782198,0.212302,0.470141,0.221484,0.228489,0.393238,0.156788
179,0,3,773.28,3,798.291,2,2,0,182.176,0.236455,0.0784943,0.21309,0.471961,0.227738,0.234943,0.376114,0.161205
180,0,3,773.28,3,812.733,2,3,9,182.085,0.245517,0.0814845,0.182883,0.490116,0.249006,0.256885,0.317863,0.176246
181,0,3,773.28,3,812.733,3,1,0,181.994,0.244821,0.0812359,0.185147,0.488796,0.249308,0.257198,0.318264,0.17523
182,0,3,773.28,3,812.733,3,0,0,181.903,0.276844,0.0918414,0.209352,0.421962,0.263289,0.215536,0.33613,0.185045
183,0,3,773.28,3,812.733,2,0,0,181.812,0.306975,0.101814,0.232124,0.359087,0.221465,0.227765,0.355232,0.195538
184,0,3,773.28,3,811.568,3,1,13,181.721,0.32147,0.106598,0.195878,0.376054,0.188066,0.237529,0.370493,0.203913
185,0,3,773.28,3,811.568,3,0,0,181.63,0.320239,0.106167,0.195109,0.378485,0.185262,0.248844,0.365018,0.200876
186,0,3,773.28,3,811.568,0,1,0,181.539,0.350614,0.116211,0.213593,0.319582,0.158938,0.256878,0.376831,0.207352
187,0,3,773.28,3,811.568,3,2,0,181.448,0.294676,0.126204,0.231988,0.347133,0.167216,0.218098,0.396524,0.218162
188,0,3,773.28,3,811.568,0,3,0,181.358,0.319633,0.136869,0.251624,0.291874,0.183457,0.239294,0.337885,0.239365
189,0,3,773.28,3,811.568,3,1,9,181.267,0.267589,0.147323,0.270875,0.314213,0.19229,0.250829,0.354197,0.202685
190,0,3,773.28,3,799.695,3,1,13,181.176,0.272805,0.150176,0.276155,0.300864,0.193546,0.245889,0.356554,0.204011
191,0,3,773.28,3,799.695,3,2,0,181.086,0.271027,0.14918,0.274356,0.305438,0.19067,0.257048,0.3513,0.200982
192,0,3,773.28,3,799.695,2,2,0,180.995,0.290594,0.159931,0.294164,0.25531,0.206604,0.278544,0.297073,0.21778
193,0,3,773.28,3,830.367,3,1,9,180.905,0.310591,0.170916,0.245621,0.272872,0.220749,0.297634,0.248924,0.232693
194,0,3,773.28,3,830.367,2,2,0,180.814,0.314514,0.173054,0.248711,0.263721,0.224302,0.286323,0.252936,0.23644
195,0,3,773.28,3,834.254,3,3,9,180.724,0.331,0.182104,0.209361,0.277536,0.236514,0.301927,0.212243,0.249316
196,0,3,773.28,3,929.702,1,3,9,180.634,0.334838,0.184193,0.211769,0.2692,0.23853,0.304515,0.214048,0.242907
197,0,3,773.28,3,929.702,2,0,0,180.543,0.334846,0.184205,0.211755,0.269195,0.240315,0.306808,0.215645,0.237232
198,0,3,773.28,3,909.301,3,3,13,180.453,0.348297,0.191581,0.180125,0.279996,0.203021,0.321882,0.226223,0.248874
199,0,3,773.28,3,909.301,1,1,0,180.363,0.343842,0.189108,0.177798,0.289252,0.200181,0.31741,0.223064,0.259345
200,0,3,773.28,3,886.468,3,2,13,180.273,0.355333,0.162044,0.183715,0.298908,0.214777,0.267622,0.239333,0.278268
201,0,3,773.28,3,979.791,1,1,9,180.182,0.350974,0.160031,0.181437,0.307558,0.212237,0.26447,0.2483,0.274992
