iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
503,3,677.524,3,736.262,3,3,9,166.601,0.269291,0.139525,0.232292,0.358892,0.274757,0.307692,0.279109,0.138442
504,3,677.524,3,698.647,3,0,13,166.517,0.267197,0.138422,0.23048,0.363901,0.270751,0.303212,0.27504,0.150996
505,3,677.524,3,698.647,0,3,0,166.434,0.256382,0.132802,0.221144,0.389672,0.295416,0.292967,0.265742,0.145874
506,3,677.524,3,698.647,1,2,0,166.351,0.23091,0.137331,0.22871,0.403049,0.299863,0.297376,0.269736,0.133025
507,3,677.524,3,698.647,3,0,0,166.268,0.233142,0.128945,0.230921,0.406992,0.312852,0.310257,0.238126,0.138765
508,3,677.524,3,698.647,1,2,0,166.185,0.249914,0.138204,0.247533,0.36435,0.275994,0.326916,0.250899,0.146192
509,3,677.524,3,698.647,0,0,0,166.102,0.252586,0.128962,0.250179,0.368273,0.28606,0.33885,0.223587,0.151504
510,3,677.524,3,739.841,2,2,9,166.018,0.227253,0.133313,0.258655,0.380779,0.254417,0.353889,0.233491,0.158203
511,3,677.524,3,717.138,3,1,13,165.935,0.22359,0.131151,0.270579,0.37468,0.250588,0.348586,0.245018,0.155807
512,3,677.524,3,717.138,3,1,9,165.853,0.214141,0.125594,0.259153,0.401112,0.240788,0.374078,0.235435,0.149699
513,3,677.524,3,717.138,3,0,9,165.77,0.212375,0.124546,0.257026,0.406053,0.239015,0.3787,0.233701,0.148583
514,3,677.524,3,713.943,0,1,13,165.687,0.210637,0.123513,0.254933,0.410916,0.251075,0.372724,0.22999,0.146211
515,3,677.524,3,713.943,2,3,0,165.604,0.241214,0.118709,0.245051,0.395026,0.240846,0.398298,0.220617,0.140239
516,3,677.524,3,713.706,0,3,13,165.521,0.248757,0.122404,0.221419,0.407421,0.243406,0.402572,0.222958,0.131065
517,3,677.524,3,713.706,0,1,9,165.438,0.279366,0.117397,0.212387,0.39085,0.235872,0.39015,0.216053,0.157926
518,3,677.524,3,713.706,3,1,9,165.356,0.290202,0.115613,0.209184,0.385002,0.234295,0.394244,0.214604,0.156857
519,3,677.524,3,713.706,3,3,0,165.273,0.288009,0.114718,0.20759,0.389683,0.232742,0.398273,0.213179,0.155806
520,3,677.524,3,713.706,3,1,9,165.19,0.307825,0.122588,0.221857,0.34773,0.235882,0.403688,0.21605,0.14438
521,3,677.524,3,713.706,3,0,0,165.108,0.30538,0.121592,0.220081,0.352946,0.234313,0.407671,0.21461,0.143406
522,3,677.524,3,746.969,1,1,9,165.025,0.323979,0.128974,0.23347,0.313577,0.212067,0.419547,0.220833,0.147552
523,3,677.524,3,746.969,0,1,0,164.943,0.31887,0.142728,0.229773,0.308629,0.210626,0.423501,0.219334,0.146539
524,3,677.524,3,746.969,0,2,0,164.86,0.282213,0.150394,0.242137,0.325256,0.226769,0.379326,0.236147,0.157759
525,3,677.524,3,734.414,3,1,13,164.778,0.251003,0.156917,0.252663,0.339416,0.233637,0.390856,0.212981,0.162525
526,3,677.524,3,734.414,0,2,9,164.695,0.241046,0.150678,0.24264,0.365636,0.223632,0.416957,0.203857,0.155554
527,3,677.524,3,734.414,0,3,0,164.613,0.253196,0.148249,0.238751,0.359804,0.219467,0.409243,0.218644,0.152646
528,3,677.524,3,734.414,1,1,0,164.531,0.22743,0.153346,0.246983,0.372241,0.222195,0.414381,0.221361,0.142062
529,3,677.524,3,734.414,3,1,0,164.448,0.23039,0.142285,0.250202,0.377123,0.238715,0.370856,0.237819,0.152611
530,3,677.524,3,734.414,1,3,0,164.366,0.245352,0.151511,0.266455,0.336682,0.254176,0.330123,0.253221,0.16248
531,3,677.524,3,734.414,2,0,0,164.284,0.248698,0.139912,0.270094,0.341296,0.258349,0.33556,0.257378,0.148712
532,3,677.524,3,733.192,0,2,13,164.202,0.258392,0.145349,0.241637,0.354622,0.230748,0.348066,0.266956,0.15423
533,3,677.524,3,733.192,1,2,0,164.12,0.287725,0.139584,0.232075,0.340616,0.221838,0.334654,0.295246,0.148262
534,3,677.524,3,733.192,3,1,9,164.038,0.290997,0.1298,0.234704,0.3445,0.232153,0.350243,0.26246,0.155144
535,3,677.524,3,758.747,1,2,9,163.956,0.28826,0.128558,0.232487,0.350695,0.230145,0.355871,0.260196,0.153789
536,3,677.524,3,758.747,2,3,0,163.874,0.283331,0.143458,0.228501,0.344711,0.226779,0.350697,0.270997,0.151528
537,3,677.524,3,722.941,0,1,13,163.792,0.291609,0.147629,0.205966,0.354796,0.229846,0.355472,0.274672,0.14001
538,3,677.524,3,711.067,0,3,13,163.71,0.320355,0.141623,0.1976,0.340422,0.220451,0.381823,0.263454,0.134273
539,3,677.524,3,702.621,3,0,13,163.628,0.347467,0.135959,0.18971,0.326864,0.21355,0.36991,0.255215,0.161325
540,3,677.524,3,738.748,1,3,9,163.546,0.333497,0.130468,0.18206,0.353975,0.242721,0.35621,0.245745,0.155324
541,3,677.524,3,738.748,1,3,0,163.464,0.327858,0.145187,0.17896,0.347995,0.238621,0.350221,0.241595,0.169563
542,3,677.524,3,726.521,3,0,13,163.383,0.331969,0.134486,0.181182,0.352363,0.242766,0.356331,0.245792,0.155111
543,3,677.524,3,709.116,2,1,13,163.301,0.318495,0.129004,0.173807,0.378695,0.271267,0.342939,0.236537,0.149257
544,3,677.524,3,705.775,0,0,13,163.219,0.307382,0.12448,0.202644,0.365494,0.260768,0.368395,0.227375,0.143462
545,3,677.524,3,705.775,1,0,0,163.138,0.335422,0.119423,0.194431,0.350723,0.289339,0.35418,0.21858,0.137901
546,3,677.524,3,703.496,0,1,13,163.056,0.338203,0.112142,0.196022,0.353633,0.257406,0.370119,0.228395,0.14408
547,3,677.524,3,703.496,0,1,0,162.975,0.364596,0.107653,0.188196,0.339555,0.246893,0.395865,0.219062,0.138179
548,3,677.524,3,703.496,2,1,0,162.893,0.323969,0.114518,0.20022,0.361293,0.264431,0.352973,0.234618,0.147978
549,3,677.524,3,702.483,0,2,13,162.812,0.331472,0.117146,0.181714,0.369668,0.280737,0.313099,0.249079,0.157084
550,3,677.524,3,702.483,1,1,0,162.73,0.359119,0.112284,0.174188,0.354408,0.270844,0.302072,0.275553,0.151531
551,3,677.524,3,702.483,3,0,9,162.649,0.361612,0.10615,0.175372,0.356867,0.284746,0.266266,0.289697,0.15929
552,3,677.524,3,702.483,3,1,9,162.568,0.358634,0.10525,0.173903,0.362214,0.29055,0.26411,0.287356,0.157984
553,3,677.524,3,702.483,0,2,9,162.486,0.355834,0.104402,0.17252,0.367244,0.287779,0.271147,0.284615,0.156459
554,3,677.524,3,702.483,3,3,0,162.405,0.361454,0.103474,0.171003,0.36407,0.285523,0.269018,0.290246,0.155213
555,3,677.524,3,700.564,3,2,13,162.324,0.384526,0.110051,0.181891,0.323531,0.290323,0.273537,0.295126,0.141014
556,3,677.524,3,706.176,3,0,9,162.243,0.368276,0.105374,0.174178,0.352172,0.280208,0.264005,0.319706,0.136081
557,3,677.524,3,706.176,3,3,0,162.162,0.364933,0.104392,0.172572,0.358103,0.287721,0.261251,0.316384,0.134644
558,3,677.524,3,706.176,2,1,0,162.08,0.387586,0.110844,0.183256,0.318314,0.291174,0.264382,0.320187,0.124257
559,3,677.524,3,706.176,2,3,0,161.999,0.394824,0.112886,0.168045,0.324245,0.302911,0.234745,0.3331,0.129244
560,3,677.524,3,705.164,0,2,13,161.918,0.400928,0.114602,0.155225,0.329245,0.306065,0.237178,0.336575,0.120181
561,3,677.524,3,743.042,1,2,9,161.837,0.427855,0.109436,0.148237,0.314471,0.294199,0.227971,0.36233,0.1155
562,3,677.524,3,730.719,1,1,13,161.757,0.420154,0.125517,0.145538,0.308792,0.291906,0.226182,0.367333,0.114579
563,3,677.524,3,733.651,3,0,9,161.676,0.407008,0.152926,0.140954,0.299112,0.280951,0.255226,0.353564,0.110258
564,3,677.524,3,713.728,3,3,13,161.595,0.400895,0.150599,0.138808,0.309698,0.289942,0.252033,0.349164,0.108861
565,3,677.524,3,710.024,1,1,13,161.514,0.383804,0.144151,0.132862,0.339183,0.282113,0.245221,0.339749,0.132917
566,3,677.524,3,705.184,0,2,13,161.433,0.371533,0.171551,0.128587,0.328329,0.271847,0.272694,0.327398,0.128061
567,3,677.524,3,706.728,0,1,9,161.353,0.397292,0.16451,0.123302,0.314895,0.261815,0.262631,0.352238,0.123316
568,3,677.524,3,708.923,0,1,9,161.272,0.4014,0.16338,0.122448,0.312772,0.25846,0.272078,0.347745,0.121717
569,3,677.524,3,708.923,1,3,0,161.191,0.405442,0.162267,0.121607,0.310683,0.255375,0.280765,0.343614,0.120246
570,3,677.524,3,736.068,1,1,9,161.111,0.41145,0.1499,0.12338,0.31527,0.257693,0.283319,0.346754,0.112235
571,3,677.524,3,733.924,0,1,13,161.03,0.403944,0.165453,0.1211,0.309503,0.254812,0.291328,0.342898,0.110962
572,3,677.524,3,733.924,0,0,0,160.95,0.429746,0.158283,0.115844,0.296127,0.245303,0.317772,0.330121,0.106803
573,3,677.524,3,707.881,3,0,13,160.869,0.384529,0.170825,0.125016,0.319631,0.218043,0.329259,0.342057,0.11064
574,3,677.524,3,708.894,3,2,9,160.789,0.368702,0.163767,0.119843,0.347688,0.245365,0.317764,0.330118,0.106754
575,3,677.524,3,708.894,0,0,0,160.708,0.365653,0.162387,0.118826,0.353134,0.243824,0.315785,0.334325,0.106066
576,3,677.524,3,708.894,1,2,0,160.628,0.32414,0.173001,0.126584,0.376275,0.216916,0.32703,0.346235,0.109819
577,3,677.524,3,708.894,3,1,0,160.548,0.32987,0.158394,0.128798,0.382938,0.230272,0.347195,0.305967,0.116565
578,3,677.524,3,706.728,3,1,13,160.467,0.352498,0.169234,0.137607,0.34066,0.244414,0.307104,0.324775,0.123707
579,3,677.524,3,736.068,1,1,9,160.387,0.338473,0.162477,0.132108,0.366942,0.235386,0.332696,0.312797,0.119121
580,3,677.524,3,736.068,3,2,9,160.307,0.33271,0.176757,0.129834,0.360699,0.233731,0.337385,0.310616,0.118268
581,3,677.524,3,736.068,3,1,9,160.227,0.330307,0.175458,0.128872,0.365363,0.23162,0.334363,0.316834,0.117184
582,3,677.524,3,733.924,0,1,13,160.147,0.327939,0.174178,0.127924,0.36996,0.230015,0.338972,0.314658,0.116356
583,3,677.524,3,733.924,3,1,9,160.067,0.355208,0.167098,0.122717,0.354977,0.221281,0.364069,0.302728,0.111922
584,3,677.524,3,733.924,0,1,9,159.987,0.35278,0.165931,0.121852,0.359437,0.219821,0.36826,0.30075,0.111169
585,3,677.524,3,733.924,2,1,0,159.907,0.357557,0.164694,0.120936,0.356813,0.218383,0.372389,0.298801,0.110426
586,3,677.524,3,731.729,0,1,13,159.827,0.360731,0.16613,0.113159,0.35998,0.23304,0.330262,0.318876,0.117822
587,3,677.524,3,731.729,3,0,9,159.747,0.386211,0.159497,0.108633,0.34566,0.224341,0.355259,0.306992,0.113408
588,3,677.524,3,721.887,2,2,13,159.667,0.382508,0.15794,0.107564,0.351988,0.235797,0.350028,0.302463,0.111713
589,3,677.524,3,721.887,0,2,9,159.587,0.372004,0.153576,0.132104,0.342317,0.226784,0.336675,0.329114,0.107427
590,3,677.524,3,721.887,3,0,9,159.507,0.375938,0.152601,0.131261,0.340199,0.225201,0.334351,0.333788,0.106661
591,3,677.524,3,721.887,2,3,0,159.427,0.372575,0.151208,0.13006,0.346157,0.235526,0.329906,0.32935,0.105218
592,3,677.524,3,721.887,2,3,0,159.348,0.376404,0.152735,0.12115,0.34971,0.237196,0.332268,0.331708,0.0988284
593,3,677.524,3,702.131,3,1,13,159.268,0.37966,0.154028,0.113581,0.35273,0.238621,0.334286,0.333722,0.0933712
594,3,677.524,3,702.131,1,2,0,159.188,0.364193,0.147727,0.108928,0.379152,0.229779,0.358947,0.321378,0.0898946
595,3,677.524,3,702.131,3,0,0,159.109,0.369047,0.136393,0.110353,0.384208,0.242278,0.378505,0.284451,0.0947664
596,3,677.524,3,692.728,3,2,13,159.029,0.394974,0.145946,0.118077,0.341002,0.217239,0.391034,0.29385,0.0978762
597,3,677.524,3,685.324,3,0,13,158.95,0.37837,0.139782,0.113086,0.368762,0.208356,0.375088,0.322697,0.0938589
598,3,677.524,3,716.779,3,0,9,158.87,0.362956,0.134061,0.108453,0.39453,0.236972,0.361546,0.311037,0.0904452
599,3,677.524,3,716.779,3,1,0,158.791,0.360859,0.13326,0.1078,0.398081,0.247773,0.356444,0.306639,0.0891442
600,3,677.524,3,716.779,3,2,0,158.711,0.38737,0.143022,0.115692,0.353916,0.263751,0.314949,0.326427,0.0948734
601,3,677.524,3,716.779,1,0,0,158.632,0.411062,0.151739,0.122738,0.314461,0.279008,0.333179,0.287472,0.100341
602,3,677.524,3,712.484,0,0,13,158.553,0.416354,0.140867,0.124288,0.318492,0.247068,0.347955,0.300211,0.104766
603,3,677.524,3,712.484,0,0,0,158.474,0.442517,0.134541,0.118704,0.304239,0.274986,0.335069,0.289084,0.100861
604,3,677.524,3,711.177,3,1,13,158.394,0.396606,0.145608,0.128465,0.32932,0.243708,0.349539,0.30156,0.105192
605,3,677.524,3,711.177,3,1,9,158.315,0.379707,0.139376,0.122964,0.357953,0.234127,0.375116,0.289717,0.10104
606,3,677.524,3,684.612,2,2,13,158.236,0.37646,0.138157,0.121885,0.363499,0.232522,0.379406,0.287743,0.10033
607,3,677.524,3,682.446,2,1,13,158.157,0.365456,0.134091,0.147582,0.352871,0.223175,0.36419,0.316355,0.0962805
608,3,677.524,3,682.446,3,1,0,158.078,0.353968,0.12985,0.174405,0.341776,0.214253,0.389601,0.303729,0.0924162
609,3,677.524,3,686.185,0,1,9,157.999,0.375303,0.137649,0.184891,0.302157,0.229546,0.346025,0.325432,0.0989961
610,3,677.524,3,686.185,2,1,9,157.92,0.379578,0.136694,0.183619,0.300108,0.227993,0.350445,0.323253,0.0983097
611,3,677.524,3,683.99,3,1,13,157.841,0.373125,0.134343,0.197539,0.294993,0.226461,0.354803,0.321103,0.0976327
612,3,677.524,3,683.99,2,2,0,157.762,0.358278,0.128971,0.189655,0.323096,0.217558,0.380162,0.308501,0.0937786
613,3,677.524,3,683.99,3,2,0,157.683,0.366284,0.131826,0.171581,0.330309,0.22833,0.399029,0.274236,0.0984051
614,3,677.524,3,683.99,3,1,9,157.604,0.386869,0.139206,0.181196,0.292728,0.237363,0.414861,0.245495,0.102281
615,3,677.524,3,683.99,0,3,0,157.525,0.381681,0.137311,0.178739,0.302269,0.235732,0.418898,0.24381,0.101561
616,3,677.524,3,683.99,2,1,0,157.447,0.338908,0.146796,0.191096,0.3232,0.236799,0.420842,0.244915,0.0974432
617,3,677.524,3,682.446,2,2,13,157.368,0.346701,0.150147,0.172522,0.330629,0.255151,0.375974,0.263899,0.104977
618,3,677.524,3,682.446,1,1,0,157.289,0.335191,0.145138,0.200022,0.319649,0.244998,0.36104,0.293181,0.100781
619,3,677.524,3,694.769,1,1,9,157.21,0.339834,0.133319,0.202772,0.324074,0.260805,0.319823,0.312108,0.107265
620,3,677.524,3,694.769,3,0,0,157.132,0.334415,0.147164,0.199518,0.318903,0.258828,0.324986,0.309754,0.106433
621,3,677.524,3,722.83,3,0,9,157.053,0.352733,0.1552,0.210425,0.281642,0.229701,0.33777,0.321935,0.110595
622,3,677.524,3,722.83,2,1,0,156.975,0.348341,0.153243,0.207784,0.290633,0.240789,0.332919,0.317309,0.108982
623,3,677.524,3,722.83,0,1,9,156.896,0.357462,0.157229,0.187078,0.298232,0.254813,0.294068,0.335808,0.115311
624,3,677.524,3,732.254,3,2,9,156.818,0.362436,0.156001,0.185623,0.29594,0.25199,0.30189,0.332106,0.114015
625,3,677.524,3,732.254,0,3,0,156.739,0.357987,0.15406,0.18332,0.304634,0.249962,0.299472,0.337486,0.11308
626,3,677.524,3,732.254,3,0,0,156.661,0.317139,0.16385,0.194976,0.324036,0.251912,0.301818,0.340139,0.106131
627,3,677.524,3,732.254,1,1,9,156.583,0.335011,0.173061,0.205943,0.285985,0.224635,0.312829,0.352556,0.10998
628,3,677.524,3,737.853,3,2,9,156.504,0.329606,0.18643,0.202601,0.281363,0.22211,0.320538,0.348624,0.108728
629,3,677.524,3,737.82,3,2,13,156.426,0.325826,0.184271,0.200258,0.289645,0.220265,0.317899,0.354027,0.10781
630,3,677.524,3,737.82,1,0,0,156.348,0.313516,0.177289,0.192674,0.316521,0.211233,0.304886,0.380508,0.103374
631,3,677.524,3,723.201,3,1,13,156.27,0.320028,0.16022,0.196656,0.323096,0.19123,0.312619,0.390177,0.105973
632,3,677.524,3,723.201,0,2,0,156.192,0.307878,0.154116,0.189172,0.348835,0.183022,0.342083,0.373482,0.101413
633,3,677.524,3,715.339,2,3,13,156.114,0.272981,0.161871,0.198699,0.366449,0.195225,0.364936,0.331677,0.108161
634,3,677.524,3,715.339,3,3,0,156.036,0.263032,0.155955,0.2279,0.353113,0.189772,0.354788,0.322447,0.132992
635,3,677.524,3,717.425,2,2,9,155.957,0.279462,0.165679,0.242129,0.31273,0.191804,0.358631,0.325934,0.12363
636,3,677.524,3,717.425,3,3,9,155.88,0.275934,0.163571,0.251705,0.308789,0.189765,0.354863,0.333067,0.122305
637,3,677.524,3,717.425,0,1,0,155.802,0.273718,0.16224,0.249679,0.314363,0.186604,0.348995,0.327556,0.136845
638,3,677.524,3,762.883,1,1,9,155.724,0.242126,0.169283,0.260539,0.328052,0.198084,0.308915,0.347746,0.145255
639,3,677.524,3,762.883,2,1,0,155.646,0.238255,0.182541,0.256377,0.322827,0.195868,0.316618,0.343894,0.143621
640,3,677.524,3,762.883,2,3,0,155.568,0.24742,0.189553,0.227763,0.335265,0.206192,0.280563,0.362062,0.151182
641,3,677.524,3,723.175,0,0,13,155.49,0.255033,0.195375,0.203991,0.345602,0.208997,0.284397,0.367028,0.139578
642,3,677.524,3,723.175,3,0,0,155.412,0.283909,0.187791,0.196075,0.332225,0.238705,0.273716,0.353262,0.134316
643,3,677.524,3,733.835,0,2,9,155.335,0.300288,0.198609,0.207371,0.293733,0.213938,0.282621,0.364774,0.138667
644,3,677.524,3,733.835,3,1,0,155.257,0.30634,0.196884,0.205572,0.291205,0.212052,0.280145,0.37037,0.137432
645,3,677.524,3,733.109,0,2,13,155.179,0.321103,0.206354,0.215462,0.257081,0.220839,0.250286,0.385761,0.143115
646,3,677.524,3,708.297,2,1,13,155.102,0.347608,0.198294,0.207048,0.247051,0.210954,0.239089,0.413259,0.136697
647,3,677.524,3,707.285,0,1,13,155.024,0.334901,0.191024,0.236072,0.238003,0.202159,0.270773,0.396082,0.130986
648,3,677.524,3,707.285,2,1,0,154.947,0.361401,0.183407,0.226669,0.228523,0.193641,0.301457,0.379445,0.125456
649,3,677.524,3,707.285,1,2,0,154.869,0.372073,0.188797,0.203881,0.23525,0.2027,0.268735,0.39725,0.131314
650,3,677.524,3,707.285,0,2,0,154.792,0.379812,0.171971,0.208097,0.240121,0.217172,0.287937,0.354214,0.140677
651,3,677.524,3,707.285,1,1,0,154.714,0.338067,0.183539,0.222103,0.256291,0.23063,0.305798,0.314191,0.149382
652,3,677.524,3,710.516,0,2,9,154.637,0.345079,0.166639,0.226691,0.261591,0.242456,0.270194,0.330322,0.157028
653,3,677.524,3,701.173,2,1,13,154.56,0.351223,0.165067,0.224565,0.259146,0.240157,0.267638,0.336679,0.155526
654,3,677.524,3,698.491,0,1,13,154.483,0.337869,0.158766,0.254087,0.249278,0.230725,0.296393,0.323478,0.149404
655,3,677.524,3,688.31,0,1,13,154.405,0.364689,0.152325,0.243801,0.239185,0.221751,0.323751,0.310917,0.143581
656,3,677.524,3,688.31,1,2,0,154.328,0.391826,0.145808,0.233393,0.228973,0.213074,0.350203,0.298772,0.137951
657,3,677.524,3,688.31,2,3,0,154.251,0.396547,0.135567,0.23618,0.231706,0.223185,0.366857,0.265473,0.144484
658,3,677.524,3,688.31,0,1,0,154.174,0.40848,0.139617,0.213249,0.238654,0.225907,0.371368,0.26872,0.134006
659,3,677.524,3,685.629,3,3,13,154.097,0.365016,0.149865,0.228921,0.256198,0.240664,0.330306,0.286284,0.142745
660,3,677.524,3,685.629,1,1,9,154.02,0.350289,0.143792,0.219664,0.286255,0.233145,0.320007,0.277349,0.169499
661,3,677.524,3,705.117,1,2,9,153.943,0.344301,0.15846,0.215889,0.28135,0.231009,0.32624,0.274817,0.167935
662,3,622.266,3,622.266,2,2,33,153.866,0.338495,0.172683,0.212228,0.276594,0.228116,0.322177,0.283884,0.165822
663,3,622.266,3,622.266,2,1,0,153.789,0.286296,0.146034,0.333738,0.233932,0.18583,0.262472,0.416624,0.135074
664,3,591.724,3,591.724,2,0,33,153.712,0.303237,0.154655,0.294344,0.247764,0.192446,0.236154,0.431526,0.139874
665,3,591.724,3,593.89,2,2,9,153.635,0.246606,0.125755,0.426154,0.201485,0.312902,0.200919,0.367187,0.118992
666,3,591.724,3,593.89,3,1,9,153.558,0.245067,0.124953,0.429761,0.200219,0.310763,0.199528,0.371552,0.118156
667,3,591.724,3,593.89,3,2,0,153.481,0.24049,0.122604,0.421783,0.215123,0.305662,0.212678,0.365466,0.116194
668,3,591.724,3,596.93,2,0,9,153.405,0.246677,0.125741,0.432682,0.194901,0.326038,0.226839,0.323207,0.123916
669,3,591.724,3,623.407,0,2,9,153.328,0.245144,0.124942,0.436233,0.19368,0.330873,0.225209,0.320907,0.123011
670,3,591.724,3,622.262,0,3,13,153.251,0.258639,0.122688,0.42847,0.190203,0.328276,0.223424,0.326278,0.122021
671,3,591.724,3,609.358,0,0,13,153.175,0.289651,0.117536,0.410581,0.182232,0.319101,0.217163,0.317158,0.146578
672,3,591.724,3,609.358,2,3,0,153.098,0.319376,0.112599,0.393433,0.174592,0.344139,0.209174,0.305514,0.141174
673,3,588.876,3,588.876,0,1,33,153.022,0.342948,0.120884,0.348712,0.187456,0.348736,0.211947,0.309588,0.129729
674,3,588.876,3,588.876,2,1,13,152.945,0.479684,0.0957146,0.276163,0.148438,0.295216,0.332917,0.262069,0.109798
675,3,588.876,3,588.876,3,3,0,152.869,0.458698,0.0914975,0.307894,0.14191,0.284387,0.357413,0.25245,0.10575
676,3,588.876,3,588.876,0,0,0,152.792,0.463914,0.0925081,0.311371,0.132208,0.286427,0.359994,0.254255,0.0993243
677,3,588.876,3,588.876,0,1,13,152.716,0.414909,0.100949,0.339862,0.14428,0.253241,0.376759,0.266077,0.103923
678,3,588.876,3,591.042,2,2,9,152.639,0.440002,0.0966037,0.325314,0.138081,0.242975,0.402038,0.255294,0.0996926
679,3,588.876,3,591.042,0,2,9,152.563,0.434421,0.0953496,0.333932,0.136298,0.239326,0.396039,0.266458,0.0981777
680,3,588.876,3,588.876,0,1,13,152.487,0.436611,0.0949648,0.332667,0.135757,0.235954,0.390499,0.276771,0.0967772
681,3,588.876,3,591.042,3,0,9,152.411,0.461446,0.0907635,0.31803,0.129761,0.226245,0.415586,0.265391,0.0927786
682,3,588.876,3,591.042,0,1,9,152.334,0.453092,0.0890912,0.312249,0.145569,0.23895,0.408789,0.261027,0.0912339
683,3,588.876,3,591.042,1,0,0,152.258,0.454764,0.0888038,0.311319,0.145113,0.237923,0.411343,0.25991,0.0908243
684,3,588.876,3,591.042,1,1,0,152.182,0.456257,0.0858686,0.312318,0.145557,0.213232,0.424699,0.268325,0.093745
685,3,588.876,3,588.876,2,1,13,152.106,0.457568,0.0832992,0.313191,0.145941,0.230675,0.37764,0.290288,0.101397
686,3,588.876,3,588.876,0,0,13,152.03,0.437617,0.0796401,0.343197,0.139546,0.221328,0.402861,0.278539,0.0972726
687,3,588.876,3,588.876,2,0,0,151.954,0.46196,0.0761771,0.32837,0.133493,0.250814,0.38763,0.267988,0.0935684
688,3,588.876,3,588.876,2,0,13,151.878,0.486702,0.0802283,0.292461,0.140608,0.223518,0.401777,0.277748,0.0969558
689,3,588.876,3,588.876,0,2,13,151.802,0.465164,0.0766502,0.323834,0.134352,0.252972,0.386561,0.26721,0.0932573
690,3,588.876,3,588.876,0,2,13,151.726,0.489233,0.0731858,0.309286,0.128294,0.243144,0.371574,0.295666,0.0896162
691,3,588.876,3,590.501,0,2,9,151.65,0.512882,0.0697832,0.294992,0.122343,0.233796,0.357318,0.322732,0.0861536
692,3,588.876,3,588.876,0,1,13,151.574,0.513102,0.0697374,0.294884,0.122277,0.232104,0.354763,0.32762,0.0855131
693,3,588.876,3,588.876,3,1,13,151.499,0.536233,0.066411,0.280899,0.116458,0.223414,0.378917,0.315375,0.0822949
694,3,588.876,3,588.876,2,2,13,151.423,0.519608,0.0643252,0.272155,0.143911,0.214678,0.403196,0.303065,0.0790614
695,3,588.876,3,591.724,0,0,9,151.347,0.496918,0.0614905,0.304,0.137592,0.206107,0.387146,0.330858,0.0758895
696,3,588.876,3,591.724,3,1,9,151.271,0.496668,0.0615064,0.304176,0.137649,0.217951,0.381387,0.325926,0.0747362
697,3,588.876,3,591.724,2,3,0,151.196,0.487611,0.0603596,0.2986,0.153429,0.217279,0.383284,0.324947,0.0744898
698,3,588.876,3,611.524,2,2,9,151.12,0.510053,0.0631113,0.266382,0.160454,0.217831,0.384301,0.325798,0.0720702
699,3,588.876,3,611.524,2,1,0,151.045,0.501304,0.0620028,0.279028,0.157665,0.216087,0.381268,0.331167,0.0714775
700,3,588.876,3,588.876,2,1,13,150.969,0.521574,0.0644828,0.249942,0.164002,0.232061,0.335516,0.355679,0.0767444
701,3,588.876,3,592.054,2,2,9,150.894,0.499318,0.0617056,0.282008,0.156968,0.223461,0.360129,0.342526,0.0738839
702,3,588.876,3,591.042,0,0,13,150.818,0.491386,0.0606999,0.293475,0.154438,0.222329,0.358339,0.345839,0.0734934
703,3,588.876,3,591.042,2,0,0,150.743,0.514157,0.0579685,0.280358,0.147517,0.249219,0.34596,0.333889,0.070932
704,3,588.876,3,591.042,0,2,9,150.667,0.53504,0.0602967,0.251193,0.15347,0.219665,0.35959,0.347041,0.0737033
705,3,588.876,3,588.876,3,1,13,150.592,0.534354,0.0603725,0.251581,0.153692,0.218649,0.357961,0.350044,0.0733461
706,3,588.876,3,588.876,3,3,13,150.517,0.51552,0.0582192,0.242677,0.183583,0.210564,0.381684,0.337133,0.0706188
707,3,588.876,3,588.876,0,1,13,150.442,0.496235,0.0560168,0.233564,0.214185,0.20607,0.373582,0.329969,0.0903778
708,3,588.876,3,588.876,0,2,13,150.366,0.518586,0.0535182,0.223209,0.204686,0.198287,0.397227,0.317536,0.0869499
709,3,588.876,3,588.876,2,0,0,150.291,0.54043,0.0510773,0.21309,0.195403,0.190547,0.381774,0.344137,0.083542
710,3,588.876,3,588.876,0,2,13,150.216,0.55392,0.0523275,0.193513,0.20024,0.170947,0.391034,0.352477,0.0855424
711,3,588.876,3,591.724,0,0,9,150.141,0.57506,0.049836,0.184347,0.190757,0.164311,0.375917,0.377562,0.0822103
712,3,588.876,3,588.876,0,2,13,150.066,0.573124,0.0500513,0.185192,0.191633,0.176839,0.370292,0.371913,0.0809557
713,3,588.876,3,588.876,3,1,13,149.991,0.593659,0.0476324,0.176288,0.18242,0.170315,0.356686,0.395042,0.0779573
714,3,588.876,3,621.517,2,2,9,149.916,0.570605,0.0457595,0.169401,0.214235,0.163762,0.381386,0.379906,0.074946
715,3,588.876,3,621.517,0,1,9,149.841,0.55946,0.0448431,0.185688,0.210009,0.163503,0.380846,0.380835,0.0748156
716,3,588.876,3,621.517,0,1,9,149.766,0.557126,0.0450687,0.186675,0.211131,0.163267,0.381685,0.380351,0.0746962
717,3,588.876,3,621.517,3,1,9,149.691,0.554836,0.0452896,0.187643,0.212231,0.163036,0.382509,0.379876,0.0745787
