iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
73,0,11,1298.79,11,1414.32,1,1,0,244.062,0.307156,0.122632,0.131815,0.438397,0.129071,0.215344,0.566041,0.0895437
74,0,11,1298.79,11,1362.32,3,3,13,243.94,0.310559,0.112902,0.133253,0.443286,0.132606,0.193692,0.581714,0.091989
75,0,11,1298.79,11,1357.19,3,2,13,243.818,0.304635,0.110726,0.130689,0.45395,0.129668,0.189415,0.568995,0.111921
76,0,11,1298.79,11,1327.31,3,2,13,243.696,0.298804,0.108584,0.128166,0.464446,0.127132,0.185725,0.577414,0.109729
77,0,11,1298.79,11,1327.31,1,2,0,243.574,0.293069,0.106479,0.125685,0.474768,0.124659,0.182125,0.585625,0.107591
78,0,11,1298.79,11,1327.31,0,0,0,243.452,0.295314,0.0996095,0.126626,0.478451,0.141781,0.207157,0.528695,0.122366
79,0,11,1298.79,11,1327.31,2,3,0,243.331,0.26016,0.104555,0.13292,0.502365,0.130583,0.209839,0.53564,0.123937
80,0,11,1298.79,11,1327.31,3,0,0,243.209,0.263187,0.105752,0.122785,0.508275,0.131822,0.211851,0.540875,0.115452
81,0,11,1298.79,11,1327.31,0,2,9,243.087,0.293046,0.117729,0.136695,0.45253,0.12231,0.21415,0.546849,0.116691
82,0,11,1298.79,11,1327.31,0,0,0,242.966,0.294521,0.117462,0.13639,0.451628,0.125226,0.219281,0.53602,0.119473
83,0,11,1298.79,11,1444.85,1,2,9,242.844,0.259198,0.123322,0.143197,0.474283,0.116642,0.221412,0.541327,0.120619
84,0,11,1298.79,11,1444.85,3,1,0,242.723,0.255931,0.134332,0.141376,0.468362,0.119339,0.22656,0.530692,0.123409
85,0,11,1298.79,11,1429.38,3,2,13,242.602,0.281949,0.14797,0.15573,0.414352,0.122958,0.20294,0.54695,0.127152
86,0,11,1298.79,11,1422.87,3,1,13,242.48,0.276157,0.144911,0.152512,0.42642,0.120302,0.198577,0.556713,0.124407
87,0,11,1298.79,11,1422.87,0,1,0,242.359,0.270436,0.141891,0.149335,0.438338,0.116754,0.222049,0.540459,0.120738
88,0,11,1298.79,11,1362.21,3,1,13,242.238,0.238435,0.148094,0.155865,0.457605,0.120151,0.199242,0.556355,0.124252
89,0,11,1298.79,11,1385.37,0,1,9,242.117,0.233239,0.144853,0.152456,0.469453,0.116606,0.222704,0.540104,0.120587
90,0,11,1298.79,11,1357.47,3,2,13,241.996,0.239554,0.143639,0.15118,0.465628,0.115384,0.230687,0.534606,0.119323
91,0,11,1298.79,11,1357.47,3,2,0,241.875,0.234347,0.140503,0.14788,0.477269,0.112991,0.225935,0.544224,0.11685
92,0,11,1298.79,11,1418.94,1,2,9,241.754,0.25864,0.155052,0.163195,0.423113,0.127013,0.254009,0.487626,0.131352
93,0,11,1298.79,11,1418.94,3,2,9,241.633,0.255808,0.164278,0.161393,0.418521,0.12942,0.258858,0.47788,0.133842
94,0,11,1298.79,11,1418.94,3,0,0,241.512,0.259169,0.166422,0.163499,0.410911,0.131775,0.263605,0.468342,0.136278
95,0,11,1298.79,11,1438.58,0,1,9,241.391,0.281483,0.180734,0.177559,0.360224,0.121335,0.266764,0.474008,0.137893
96,0,11,1298.79,11,1438.58,2,2,0,241.271,0.281097,0.180819,0.177642,0.360442,0.12067,0.270649,0.471539,0.137141
97,0,11,1298.79,11,1438.58,1,2,0,241.15,0.28775,0.185082,0.158176,0.368992,0.133108,0.298592,0.41702,0.15128
98,0,11,1298.79,11,1438.58,3,0,0,241.029,0.294941,0.164718,0.16211,0.378232,0.144867,0.325023,0.365462,0.164648
99,0,11,1298.79,11,1438.58,3,3,0,240.909,0.317733,0.177425,0.174616,0.330226,0.130608,0.330448,0.371571,0.167373
100,0,11,1298.79,11,1438.81,3,2,9,240.788,0.338565,0.189036,0.186042,0.286357,0.133365,0.337486,0.379494,0.149655
101,0,11,1298.79,11,1441.54,1,2,9,240.668,0.339057,0.189289,0.18629,0.285363,0.134806,0.341197,0.37272,0.151276
102,0,11,1298.79,11,1441.54,1,2,0,240.548,0.336697,0.194965,0.184971,0.283367,0.136209,0.344811,0.366128,0.152853
103,0,11,1298.79,11,1441.54,1,0,0,240.427,0.346159,0.172375,0.190146,0.29132,0.146413,0.370711,0.318569,0.164308
104,0,11,1298.79,11,1428.83,0,1,13,240.307,0.353919,0.153853,0.194386,0.297841,0.132312,0.376851,0.323835,0.167002
105,0,11,1298.79,11,1423.77,0,2,13,240.187,0.367785,0.15054,0.190209,0.291466,0.12953,0.389888,0.317083,0.163498
106,0,11,1298.79,11,1410.91,3,2,13,240.067,0.381596,0.14724,0.186049,0.285115,0.126405,0.380564,0.33347,0.159561
107,0,11,1298.79,11,1405.26,0,2,13,239.947,0.372001,0.143511,0.181345,0.303143,0.123522,0.371969,0.34858,0.155929
108,0,11,1298.79,11,1405.26,1,1,0,239.827,0.3856,0.140391,0.177411,0.296597,0.120875,0.364078,0.362452,0.152595
109,0,11,1298.79,11,1405.26,0,3,0,239.707,0.391257,0.127826,0.179985,0.300932,0.129879,0.316617,0.389535,0.163969
110,0,11,1298.79,11,1405.26,0,2,0,239.587,0.342733,0.138001,0.194325,0.324941,0.132413,0.322853,0.397223,0.147511
111,0,11,1298.79,11,1346.05,3,2,13,239.467,0.298146,0.147347,0.2075,0.347007,0.143252,0.349344,0.347814,0.15959
112,0,11,1298.79,11,1346.05,2,1,0,239.348,0.291697,0.144139,0.202997,0.361168,0.140284,0.342166,0.361264,0.156286
113,0,11,1298.79,11,1346.05,2,1,0,239.228,0.300066,0.148254,0.180134,0.371546,0.149689,0.297985,0.385557,0.166768
114,0,11,1298.79,11,1357.07,0,1,9,239.108,0.306957,0.151637,0.161312,0.380095,0.157523,0.261168,0.405811,0.175499
115,0,11,1298.79,11,1409.45,1,2,9,238.989,0.306996,0.151612,0.161288,0.380103,0.156703,0.264933,0.403775,0.174589
116,0,11,1298.79,11,1409.45,0,0,0,238.869,0.303632,0.160913,0.1595,0.375954,0.158242,0.267564,0.397887,0.176308
117,0,11,1298.79,11,1398.68,3,1,13,238.75,0.266168,0.169555,0.168065,0.396211,0.143355,0.27229,0.404947,0.179407
118,0,11,1298.79,11,1338.47,3,2,13,238.63,0.25973,0.165439,0.163985,0.410845,0.139451,0.292019,0.394001,0.174529
119,0,11,1298.79,11,1339,0,2,9,238.511,0.25335,0.161361,0.159942,0.425347,0.136241,0.28534,0.4079,0.170519
120,0,11,1298.79,11,1390.23,0,3,9,238.392,0.258712,0.160184,0.158776,0.422328,0.137626,0.288284,0.401828,0.172261
121,0,11,1298.79,11,1390.23,1,2,0,238.273,0.263603,0.15911,0.157711,0.419576,0.13616,0.285255,0.397633,0.180952
122,0,11,1298.79,11,1390.23,3,2,0,238.154,0.268087,0.144783,0.160377,0.426753,0.147195,0.308418,0.348759,0.195627
123,0,11,1298.79,11,1378.53,3,2,13,238.035,0.29146,0.157387,0.174342,0.376811,0.157357,0.329759,0.30374,0.209145
124,0,11,1298.79,11,1361.6,3,2,13,237.915,0.28455,0.153636,0.170191,0.391623,0.153851,0.322459,0.319194,0.204496
125,0,11,1298.79,11,1361.6,0,0,0,237.797,0.277682,0.14991,0.166066,0.406343,0.150614,0.315722,0.333459,0.200206
126,0,11,1298.79,11,1361.19,0,1,13,237.678,0.24518,0.156637,0.173521,0.424662,0.135366,0.321395,0.339454,0.203785
127,0,11,1298.79,11,1333.02,3,1,13,237.559,0.267076,0.152075,0.168472,0.412378,0.132344,0.336464,0.331939,0.199252
128,0,11,1298.79,11,1331.06,3,2,13,237.44,0.260425,0.148272,0.164261,0.427043,0.129515,0.350572,0.324903,0.195009
129,0,11,1298.79,11,1331.06,3,0,0,237.321,0.253846,0.14451,0.160097,0.441547,0.126565,0.342654,0.340198,0.190583
130,0,11,1298.79,11,1331.06,0,0,0,237.203,0.276918,0.157626,0.174632,0.390824,0.115289,0.347086,0.344599,0.193025
131,0,11,1298.79,11,1354.6,3,2,9,237.084,0.244102,0.164763,0.182542,0.408593,0.105893,0.350782,0.348267,0.195058
132,0,11,1298.79,11,1382.42,2,1,9,236.965,0.24611,0.166105,0.184033,0.403752,0.106613,0.353251,0.343729,0.196407
133,0,11,1298.79,11,1383.95,3,2,9,236.847,0.243395,0.16426,0.193009,0.399337,0.107375,0.348519,0.346269,0.197837
134,0,11,1298.79,11,1383.95,0,1,0,236.729,0.245313,0.165541,0.194521,0.394626,0.108089,0.350917,0.341819,0.199175
135,0,11,1298.79,11,1375.92,3,2,13,236.61,0.21745,0.171636,0.201689,0.409226,0.1156,0.305699,0.365657,0.213043
136,0,11,1298.79,11,1375.92,1,2,0,236.492,0.211824,0.167188,0.196468,0.42452,0.112927,0.298688,0.380244,0.208141
137,0,11,1298.79,11,1375.92,2,1,0,236.374,0.215649,0.152091,0.200013,0.432247,0.121516,0.321468,0.333016,0.224
138,0,11,1298.79,11,1368.95,3,1,13,236.255,0.220975,0.155836,0.180207,0.442982,0.128963,0.279783,0.353496,0.237757
139,0,11,1298.79,11,1360.08,3,1,13,236.137,0.214919,0.151555,0.175262,0.458263,0.125687,0.297981,0.344586,0.231746
140,0,11,1298.79,11,1360.08,3,1,0,236.019,0.208952,0.147337,0.170389,0.473322,0.122635,0.314935,0.336285,0.226145
141,0,11,1298.79,11,1383.45,0,2,9,235.901,0.229354,0.161711,0.187018,0.421917,0.129885,0.274333,0.356238,0.239544
142,0,11,1298.79,11,1356.66,2,2,13,235.783,0.236851,0.16012,0.185183,0.417846,0.130654,0.275998,0.352355,0.240992
143,0,11,1298.79,11,1356.66,2,1,0,235.665,0.230207,0.155616,0.208007,0.40617,0.127588,0.269561,0.367486,0.235365
144,0,11,1298.79,11,1356.66,1,1,0,235.548,0.236512,0.159866,0.186281,0.417342,0.133254,0.237008,0.383888,0.245849
145,0,11,1298.79,11,1356.66,0,0,0,235.43,0.240451,0.145833,0.189374,0.424341,0.137933,0.210105,0.39745,0.254512
146,0,11,1298.79,11,1385.74,0,1,9,235.312,0.214543,0.150787,0.195818,0.438851,0.126723,0.212822,0.402642,0.257813
147,0,11,1298.79,11,1383.26,3,1,13,235.194,0.223525,0.149043,0.193563,0.433868,0.125454,0.220572,0.398705,0.255269
148,0,11,1298.79,11,1383.26,1,1,0,235.077,0.217344,0.14491,0.188205,0.449541,0.121899,0.242535,0.387495,0.248071
149,0,11,1298.79,11,1383.26,3,3,0,234.959,0.220151,0.133804,0.190631,0.455414,0.126322,0.214923,0.401647,0.257108
150,0,11,1298.79,11,1361.08,3,2,13,234.842,0.240513,0.146165,0.208256,0.405066,0.131262,0.223352,0.41745,0.227936
151,0,11,1298.79,11,1361.08,3,2,9,234.724,0.234011,0.1422,0.20262,0.421169,0.127697,0.217309,0.433222,0.221771
152,0,11,1298.79,11,1383.15,3,2,9,234.607,0.235726,0.143228,0.2041,0.416946,0.128747,0.219119,0.428514,0.223619
153,0,11,1298.79,11,1383.15,2,3,0,234.49,0.237403,0.144232,0.205546,0.412819,0.129773,0.220889,0.423912,0.225426
154,0,11,1298.79,11,1303.91,2,1,13,234.373,0.24362,0.147994,0.184711,0.423675,0.13372,0.227631,0.436907,0.201743
155,0,11,1298.79,11,1410.82,0,1,9,234.255,0.236606,0.143719,0.208151,0.411524,0.129633,0.251118,0.423655,0.195594
156,0,11,1298.79,11,1410.82,3,0,0,234.138,0.243632,0.142377,0.206223,0.407768,0.128508,0.257504,0.420077,0.193912
157,0,11,1298.79,11,1410.82,3,3,0,234.021,0.263317,0.153865,0.222878,0.35994,0.119174,0.260253,0.424603,0.195971
158,0,11,1298.79,11,1330.27,2,2,13,233.904,0.281569,0.164513,0.23832,0.315598,0.122006,0.266481,0.434805,0.176707
159,0,11,1298.79,11,1330.27,0,2,0,233.787,0.274557,0.160399,0.257298,0.307746,0.11858,0.259038,0.450624,0.171758
160,0,11,1298.79,11,1331.06,3,3,9,233.67,0.239605,0.168112,0.269697,0.322587,0.129405,0.282729,0.400416,0.187451
161,0,11,1298.79,11,1331.06,1,1,0,233.553,0.240281,0.168575,0.270464,0.32068,0.1279,0.279485,0.395849,0.196766
162,0,11,1298.79,11,1409.32,2,1,9,233.437,0.245328,0.151086,0.276152,0.327434,0.133622,0.247141,0.41365,0.205586
163,0,11,1298.79,11,1406.98,0,2,13,233.32,0.244755,0.150719,0.277838,0.326688,0.132413,0.253843,0.410001,0.203744
164,0,11,1298.79,11,1406.98,2,3,0,233.203,0.264271,0.146808,0.270661,0.31826,0.128743,0.24684,0.426302,0.198115
165,0,11,1298.79,11,1390.62,0,0,13,233.087,0.276505,0.153586,0.236903,0.333006,0.131828,0.252787,0.43662,0.178765
166,0,11,1298.79,11,1417.64,3,2,9,232.97,0.295423,0.149555,0.230706,0.324316,0.154501,0.246175,0.425247,0.174077
167,0,11,1298.79,11,1417.64,0,3,0,232.854,0.296257,0.149957,0.231346,0.32244,0.155608,0.247963,0.421099,0.17533
168,0,11,1298.79,11,1417.64,3,0,0,232.737,0.258976,0.157886,0.243599,0.33954,0.15862,0.252786,0.429334,0.15926
169,0,11,1298.79,11,1417.64,3,3,9,232.621,0.275525,0.167958,0.259162,0.297355,0.145285,0.256783,0.436169,0.161763
170,0,11,1298.79,11,1417.64,1,2,0,232.505,0.275904,0.168172,0.259515,0.296408,0.143276,0.253261,0.430232,0.173231
171,0,11,1298.79,11,1368.27,2,2,13,232.388,0.281855,0.15023,0.265109,0.302806,0.155559,0.275003,0.381349,0.188089
172,0,11,1298.79,11,1369.11,3,2,9,232.272,0.274869,0.146488,0.283338,0.295305,0.151354,0.267601,0.398033,0.183012
173,0,11,1298.79,11,1369.11,0,2,0,232.156,0.275237,0.146665,0.283719,0.294379,0.152189,0.269107,0.394676,0.184028
174,0,11,1298.79,11,1440.63,2,2,9,232.04,0.240079,0.153763,0.297489,0.308669,0.163913,0.289871,0.348003,0.198213
175,0,11,1298.79,11,1440.63,2,3,0,231.924,0.240126,0.15378,0.297348,0.308746,0.164461,0.290873,0.345785,0.198882
176,0,11,1298.79,11,1440.63,0,2,0,231.808,0.252957,0.161983,0.2598,0.32526,0.168856,0.298681,0.355079,0.177384
177,0,11,1298.79,11,1440.63,3,3,0,231.692,0.222934,0.168477,0.270242,0.338348,0.180242,0.318857,0.311554,0.189347
178,0,11,1298.79,11,1433.39,3,2,13,231.576,0.236857,0.178989,0.287131,0.297023,0.18482,0.326992,0.319501,0.168687
179,0,11,1298.79,11,1433.39,2,0,0,231.46,0.230966,0.174528,0.280001,0.314505,0.180077,0.318637,0.336931,0.164355
180,0,11,1298.79,11,1433.39,2,3,0,231.345,0.241964,0.182828,0.245707,0.329501,0.161487,0.325869,0.344582,0.168063
181,0,11,1298.79,11,1433.39,0,2,0,231.229,0.251057,0.189688,0.217351,0.341905,0.164653,0.332304,0.35139,0.151652
182,0,11,1298.79,11,1433.39,1,1,0,231.113,0.222526,0.196902,0.225623,0.354949,0.175515,0.354274,0.308558,0.161653
183,0,11,1298.79,11,1433.39,3,1,0,230.998,0.227992,0.17714,0.231166,0.363702,0.187134,0.311491,0.329022,0.172352
184,0,11,1298.79,11,1397.02,3,1,13,230.882,0.24322,0.188962,0.246606,0.321212,0.197499,0.27332,0.347285,0.181896
185,0,11,1298.79,11,1397.02,2,0,0,230.767,0.236514,0.183743,0.239807,0.339936,0.191773,0.294354,0.337254,0.176619
186,0,11,1298.79,11,1397.02,3,0,0,230.651,0.244791,0.190164,0.213187,0.351858,0.171869,0.301606,0.345572,0.180952
187,0,11,1298.79,11,1397.02,0,1,0,230.536,0.260419,0.202293,0.22679,0.310498,0.155381,0.307615,0.352467,0.184538
188,0,11,1298.79,11,1397.02,0,3,0,230.421,0.22979,0.210662,0.236177,0.323371,0.163514,0.271306,0.370976,0.194204
189,0,11,1298.79,11,1372.17,3,2,13,230.306,0.204453,0.217582,0.243942,0.334023,0.167336,0.277676,0.37971,0.175278
190,0,11,1298.79,11,1338.04,2,2,13,230.191,0.198441,0.211187,0.236777,0.353596,0.162215,0.269206,0.398663,0.169916
191,0,11,1298.79,11,1412.03,1,2,9,230.075,0.192361,0.20472,0.260116,0.342803,0.157114,0.260767,0.417545,0.164574
192,0,11,1298.79,11,1420.13,3,2,9,229.96,0.190213,0.213545,0.257227,0.339014,0.157531,0.261486,0.41597,0.165013
193,0,11,1298.79,11,1445.16,3,3,9,229.845,0.190082,0.213402,0.257065,0.339451,0.15794,0.26219,0.414427,0.165443
194,0,11,1298.79,11,1349.26,3,2,13,229.73,0.189953,0.213262,0.256905,0.33988,0.155625,0.258375,0.408433,0.177567
195,0,11,1298.79,11,1349.06,3,1,13,229.616,0.184383,0.207014,0.249388,0.359215,0.150694,0.250213,0.427149,0.171945
196,0,11,1298.79,11,1335.77,0,1,13,229.501,0.178792,0.200741,0.24184,0.378626,0.145667,0.275136,0.412985,0.166213
197,0,11,1298.79,11,1335.77,1,3,0,229.386,0.20295,0.194823,0.234718,0.367509,0.140884,0.298848,0.399508,0.16076
198,0,11,1298.79,11,1352.15,2,2,9,229.271,0.207708,0.175895,0.240228,0.37617,0.143141,0.303681,0.405992,0.147186
199,0,11,1298.79,11,1385.81,2,2,9,229.157,0.205515,0.174032,0.248211,0.372242,0.143581,0.304662,0.404117,0.14764
200,0,11,1298.79,11,1414.35,0,3,9,229.042,0.203498,0.172318,0.25555,0.368634,0.144012,0.305622,0.402281,0.148084
201,0,11,1298.79,11,1414.35,2,1,0,228.928,0.213025,0.170241,0.252489,0.364245,0.14196,0.301312,0.39663,0.160098
202,0,11,1298.79,11,1353.8,3,2,13,228.813,0.220898,0.176525,0.22483,0.377747,0.14886,0.267261,0.415995,0.167884
