iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
54,0,15,1308.82,15,1343.18,0,3,0,276.925,0.400974,0.0650542,0.126316,0.407656,0.0704507,0.327752,0.334784,0.267014
55,0,15,1308.82,15,1343.18,3,0,0,276.786,0.344294,0.0711898,0.138248,0.446268,0.0743503,0.345999,0.353425,0.226225
56,0,15,1308.82,15,1343.18,3,3,0,276.648,0.381219,0.0788,0.153047,0.386934,0.0685834,0.348162,0.355635,0.22762
57,0,15,1308.82,15,1343.18,0,0,0,276.51,0.415515,0.0858619,0.166785,0.331838,0.0714865,0.363018,0.370811,0.194684
58,0,15,1308.82,15,1337.96,2,2,13,276.371,0.358797,0.0941759,0.182959,0.364069,0.0664589,0.364992,0.37283,0.195719
59,0,15,1308.82,15,1365.08,0,1,9,276.233,0.35226,0.0924355,0.197868,0.357437,0.0659336,0.362231,0.377622,0.194214
60,0,15,1308.82,15,1365.08,2,0,0,276.095,0.340624,0.0940775,0.201413,0.363885,0.0672604,0.349219,0.385355,0.198165
61,0,15,1308.82,15,1359.37,0,0,13,275.957,0.352081,0.0972167,0.174574,0.376129,0.0630617,0.350797,0.387104,0.199038
62,0,15,1308.82,15,1359.37,0,0,0,275.819,0.360043,0.0960038,0.172416,0.371537,0.0760427,0.345942,0.381754,0.196261
63,0,14,1479.56,14,1479.56,1,1,33,275.681,0.308488,0.103718,0.186293,0.401501,0.0704627,0.348037,0.384073,0.197427
64,0,14,1443.88,14,1443.88,3,1,33,275.543,0.285799,0.169637,0.172574,0.37199,0.0592123,0.451988,0.32286,0.165939
65,0,14,1373.49,14,1373.49,0,1,33,275.405,0.237821,0.141145,0.143588,0.477446,0.0479335,0.556257,0.26145,0.134359
66,0,14,1359.43,14,1359.43,3,1,33,275.268,0.338433,0.122494,0.124615,0.414458,0.0373718,0.653941,0.203911,0.104776
67,0,14,1359.43,14,1359.43,3,2,0,275.13,0.277553,0.100438,0.102178,0.519831,0.0282201,0.738617,0.154029,0.0791341
68,0,14,1331.9,14,1331.9,3,1,33,274.993,0.31399,0.113601,0.115569,0.456841,0.0286969,0.751588,0.139227,0.0804879
69,0,14,1331.9,14,1331.9,1,1,0,274.855,0.253315,0.0916299,0.0932176,0.561838,0.0210397,0.817828,0.102109,0.0590235
70,0,14,1307.91,14,1307.91,3,1,33,274.718,0.254983,0.085574,0.0938129,0.56563,0.0263338,0.771934,0.127842,0.0738903
71,0,14,1307.91,14,1307.91,3,1,0,274.58,0.197729,0.0663446,0.0727336,0.663193,0.0192015,0.833663,0.0932468,0.0538889
72,0,14,1307.91,14,1315.04,3,1,9,274.443,0.233732,0.0784076,0.0859598,0.601901,0.0241943,0.790361,0.11753,0.067915
73,0,14,1307.91,14,1320.04,3,2,9,274.306,0.24457,0.0820255,0.0899278,0.583476,0.0260843,0.773929,0.126751,0.0732356
74,0,14,1307.91,14,1320.04,0,0,0,274.169,0.255333,0.0856163,0.0938663,0.565185,0.025776,0.7653,0.136539,0.072385
75,0,14,1307.91,14,1314.01,3,1,13,274.031,0.22317,0.0892884,0.097894,0.589648,0.0273479,0.764129,0.136283,0.0722401
76,0,14,1307.91,14,1314.01,3,3,0,273.894,0.222151,0.0888644,0.097431,0.591554,0.0276221,0.761706,0.137694,0.0729786
77,0,14,1307.91,14,1312.78,0,1,13,273.758,0.25647,0.102574,0.112464,0.528492,0.0276915,0.764128,0.138084,0.0700968
78,0,14,1298.1,14,1298.1,3,1,33,273.621,0.272983,0.100272,0.109943,0.516802,0.0279634,0.761754,0.139485,0.0707983
79,0,14,1298.1,14,1298.57,3,1,9,273.484,0.215117,0.0790011,0.0866216,0.61926,0.0204466,0.825754,0.102023,0.0517767
80,0,14,1298.1,14,1350.73,1,1,9,273.347,0.225453,0.0827804,0.0907672,0.600999,0.0222199,0.810596,0.110907,0.0562776
81,0,14,1298.1,14,1350.72,3,1,13,273.21,0.223024,0.0925631,0.0897728,0.59464,0.02407,0.794776,0.12018,0.0609747
82,0,14,1298.1,14,1350.72,2,1,0,273.074,0.222242,0.0922222,0.0894417,0.596094,0.0243839,0.792048,0.121786,0.0617815
83,0,14,1298.1,14,1350.72,3,3,0,272.937,0.223555,0.092751,0.0839575,0.599736,0.030239,0.742052,0.151078,0.0766308
84,0,14,1298.1,14,1350.72,2,1,0,272.801,0.258947,0.107416,0.09723,0.536407,0.0303326,0.744827,0.151595,0.0732459
85,0,14,1298.1,14,1350.72,0,1,9,272.664,0.260953,0.108229,0.0901776,0.540641,0.0369456,0.68912,0.184704,0.0892302
86,0,14,1298.1,14,1388.66,1,0,9,272.528,0.261385,0.10814,0.0901008,0.540374,0.0391781,0.670254,0.195929,0.0946389
87,0,14,1298.1,14,1376.45,3,1,13,272.392,0.25873,0.117142,0.0891665,0.534962,0.0473612,0.664605,0.194229,0.0938045
88,0,14,1298.1,14,1360.93,0,1,13,272.256,0.257221,0.11644,0.0886276,0.537712,0.0474638,0.66381,0.194705,0.0940206
89,0,14,1298.1,14,1342,3,1,13,272.12,0.273656,0.113839,0.0866431,0.525862,0.0475642,0.663032,0.195172,0.0942322
90,0,14,1298.1,14,1342,1,1,0,271.983,0.272121,0.11318,0.0861371,0.528562,0.0476622,0.662269,0.195629,0.0944394
91,0,14,1298.1,14,1314.45,3,1,13,271.847,0.275081,0.103483,0.087054,0.534382,0.0564438,0.599962,0.231739,0.111855
92,0,14,1298.1,14,1305.75,2,1,13,271.712,0.273542,0.102884,0.0865473,0.537026,0.0563655,0.600437,0.231483,0.111715
93,0,14,1298.1,14,1305.75,1,1,0,271.576,0.268592,0.101003,0.103025,0.52738,0.0562884,0.600903,0.231231,0.111577
94,0,14,1298.1,14,1305.75,3,1,0,271.44,0.270924,0.0931467,0.1039,0.532029,0.0653604,0.536486,0.268575,0.129578
95,0,14,1298.1,14,1305.75,0,3,0,271.304,0.307744,0.105783,0.117998,0.468475,0.0744225,0.472115,0.305899,0.147564
96,0,14,1288.78,14,1288.78,3,1,33,271.169,0.265342,0.112239,0.125202,0.497216,0.0758306,0.481225,0.311775,0.13117
97,0,14,1282.9,14,1282.9,3,1,33,271.033,0.21026,0.0889246,0.0991968,0.601618,0.0605923,0.585392,0.249194,0.104822
98,0,14,1282.9,14,1282.9,2,3,0,270.897,0.160577,0.0679006,0.0757459,0.695776,0.0466606,0.680658,0.191952,0.0807299
99,0,14,1282.9,14,1282.9,0,3,0,270.762,0.161083,0.0681028,0.0726418,0.698172,0.0468484,0.683764,0.192779,0.0766091
100,0,14,1282.46,14,1282.46,3,2,33,270.627,0.14549,0.0693417,0.0739642,0.711205,0.0470069,0.686445,0.193486,0.0730624
101,0,14,1282.46,14,1282.46,3,1,0,270.491,0.107194,0.051082,0.0544881,0.787236,0.041387,0.604702,0.289577,0.0643332
102,0,14,1282.46,14,1313.18,3,3,9,270.356,0.132178,0.0629784,0.0671785,0.737666,0.048275,0.538776,0.337902,0.0750467
103,0,14,1282.46,14,1357.47,2,2,9,270.221,0.140675,0.0670172,0.0714876,0.72082,0.0478132,0.53388,0.334801,0.083506
104,0,14,1282.46,14,1342.13,2,3,13,270.086,0.13907,0.0662427,0.0818586,0.712829,0.0483379,0.539999,0.327232,0.0844318
105,0,14,1282.46,14,1338.2,0,2,13,269.951,0.136376,0.0649498,0.0994266,0.699248,0.0474971,0.530862,0.321663,0.0999777
106,0,14,1282.46,14,1338.2,3,3,0,269.816,0.156454,0.0634147,0.097085,0.683046,0.0466933,0.522131,0.332875,0.0983004
107,0,14,1282.46,14,1340.36,0,2,9,269.681,0.186354,0.07552,0.115627,0.622499,0.0471059,0.526999,0.335949,0.0899462
108,0,14,1282.46,14,1325.04,3,1,13,269.546,0.192762,0.0749001,0.114688,0.617649,0.0476513,0.533358,0.327991,0.0909993
109,0,14,1282.46,14,1334.84,2,2,9,269.411,0.192384,0.0747389,0.114451,0.618426,0.0476111,0.533613,0.327841,0.0909343
110,0,14,1282.46,14,1317.76,0,2,13,269.276,0.190313,0.0739205,0.123854,0.611912,0.0480923,0.539267,0.320775,0.0918653
111,0,14,1282.46,14,1317.76,3,1,0,269.142,0.209428,0.0721512,0.120903,0.597519,0.0472519,0.5301,0.332377,0.0902716
112,0,14,1282.46,14,1327.9,0,3,9,269.007,0.242982,0.0836934,0.140258,0.533066,0.0538847,0.463977,0.379181,0.102957
113,0,14,1282.46,14,1327.9,0,2,0,268.873,0.243881,0.0835707,0.140067,0.532482,0.0534376,0.460326,0.376182,0.110055
114,0,14,1282.46,14,1327.9,0,1,0,268.738,0.212271,0.08704,0.145897,0.554792,0.0580743,0.500483,0.32182,0.119622
115,0,14,1282.46,14,1319.95,3,2,13,268.604,0.186464,0.0898664,0.15065,0.57302,0.0655659,0.435902,0.36346,0.135073
116,0,14,1282.46,14,1309.49,3,1,13,268.47,0.185568,0.0894218,0.14992,0.57509,0.0648399,0.431238,0.370326,0.133597
117,0,14,1282.46,14,1305.1,3,1,13,268.335,0.184691,0.088986,0.149205,0.577118,0.0645027,0.434048,0.368528,0.132921
118,0,14,1282.46,14,1305.1,3,1,9,268.201,0.183831,0.0885589,0.148504,0.579106,0.0641713,0.436808,0.366763,0.132257
119,0,14,1282.46,14,1311.37,3,2,9,268.067,0.191754,0.0923619,0.154897,0.560987,0.0661322,0.419447,0.378102,0.136319
120,0,14,1282.46,14,1309.77,0,1,13,267.933,0.19959,0.0961226,0.161221,0.543066,0.0675822,0.428802,0.364289,0.139327
121,0,14,1282.46,14,1309.77,3,2,9,267.799,0.217859,0.0939047,0.157517,0.530719,0.0672048,0.431849,0.362376,0.138569
122,0,14,1282.46,14,1309.77,3,3,0,267.665,0.226104,0.0974423,0.163468,0.512985,0.0684499,0.440014,0.350379,0.141157
123,0,14,1282.46,14,1309.77,3,3,0,267.531,0.255537,0.110108,0.184736,0.449619,0.0697209,0.448351,0.357001,0.124927
124,0,14,1282.46,14,1333.1,2,1,9,267.398,0.283684,0.122216,0.20507,0.389031,0.0707513,0.455147,0.362396,0.111706
125,0,14,1282.46,14,1293.48,3,1,13,267.264,0.283442,0.122091,0.205743,0.388724,0.0729743,0.437895,0.373904,0.115226
126,0,14,1282.46,14,1293.48,1,2,0,267.13,0.280995,0.121016,0.203954,0.394035,0.0725222,0.441246,0.371709,0.114523
127,0,14,1282.46,14,1298.15,0,2,9,266.997,0.285107,0.108139,0.206925,0.399829,0.078655,0.478732,0.318394,0.124219
128,0,14,1263.55,14,1263.55,2,1,33,266.863,0.279738,0.108931,0.208468,0.402864,0.0793326,0.483031,0.312336,0.1253
129,0,14,1263.55,14,1274.55,3,0,9,266.73,0.246557,0.0959922,0.302345,0.355105,0.0632036,0.588058,0.248904,0.0998349
130,0,14,1254.34,14,1254.34,3,1,33,266.596,0.25179,0.0980107,0.308774,0.341426,0.0723768,0.582348,0.246445,0.0988305
131,0,14,1254.34,14,1254.34,2,1,0,266.463,0.212419,0.0826698,0.260503,0.444408,0.0556616,0.678752,0.189576,0.0760107
132,0,14,1254.34,14,1254.34,0,3,0,266.33,0.222895,0.0867305,0.223981,0.466394,0.0663085,0.617243,0.225893,0.0905555
133,0,14,1254.34,14,1254.34,1,1,0,266.197,0.193441,0.0899947,0.232455,0.48411,0.0667124,0.621281,0.227325,0.0846822
134,0,14,1254.34,14,1329.85,1,2,9,266.064,0.194845,0.0832924,0.23415,0.487713,0.077977,0.557263,0.265774,0.0989858
135,0,14,1254.34,14,1321.98,0,1,13,265.931,0.19298,0.0919695,0.231918,0.483133,0.0779749,0.557466,0.265571,0.0989877
136,0,14,1254.34,14,1315.75,3,1,13,265.798,0.210026,0.0900042,0.227004,0.472966,0.0776415,0.559289,0.264501,0.0985692
137,0,14,1254.34,14,1315.75,3,3,0,265.665,0.20859,0.0893738,0.225455,0.476581,0.0773146,0.561075,0.263451,0.0981589
138,0,14,1254.34,14,1315.75,0,1,0,265.532,0.233472,0.100018,0.252353,0.414157,0.0779225,0.565711,0.265588,0.0907788
139,0,14,1254.34,14,1297.8,3,2,13,265.399,0.201048,0.104226,0.26302,0.431706,0.0895121,0.501039,0.305165,0.104284
140,0,14,1254.34,14,1308.44,0,2,9,265.266,0.199374,0.103345,0.260845,0.436435,0.0877853,0.491543,0.318396,0.102275
141,0,14,1254.34,14,1308.44,0,1,9,265.134,0.201733,0.103019,0.260069,0.43518,0.0885072,0.495756,0.312617,0.103119
142,0,14,1254.34,14,1308.44,0,3,0,265.001,0.203872,0.10272,0.259363,0.434045,0.091563,0.478262,0.323492,0.106683
143,0,14,1254.34,14,1308.44,2,1,0,264.869,0.177178,0.106141,0.268051,0.44863,0.0925153,0.483396,0.326939,0.0971497
144,0,14,1254.34,14,1308.44,3,3,0,264.736,0.186096,0.111472,0.231137,0.471296,0.103747,0.420586,0.366722,0.108945
145,0,14,1254.34,14,1291.41,2,2,13,264.604,0.207646,0.124368,0.257914,0.410072,0.104956,0.425608,0.371091,0.0983452
146,0,14,1254.34,14,1291.41,2,1,9,264.472,0.203818,0.122062,0.271554,0.402566,0.103671,0.420514,0.378676,0.0971397
147,0,14,1254.34,14,1291.41,2,1,0,264.339,0.204869,0.122679,0.267756,0.404697,0.106414,0.40508,0.388797,0.099709
148,0,14,1254.34,14,1288.69,2,2,13,264.207,0.215444,0.128999,0.229911,0.425646,0.116781,0.347016,0.426782,0.109421
149,0,14,1254.34,14,1293.94,3,2,9,264.075,0.21111,0.126391,0.245359,0.41714,0.115726,0.343957,0.431886,0.108431
150,0,14,1254.34,14,1293.94,0,3,0,263.943,0.216242,0.12945,0.251331,0.402977,0.118796,0.353159,0.416739,0.111306
151,0,14,1254.34,14,1293.06,3,2,13,263.811,0.187163,0.134231,0.260649,0.417957,0.120221,0.357472,0.421843,0.100464
152,0,14,1254.34,14,1326.78,0,2,9,263.679,0.185195,0.132811,0.257926,0.424067,0.119105,0.354232,0.427135,0.0995282
153,0,14,1254.34,14,1335.17,0,1,9,263.547,0.188953,0.132177,0.256729,0.422141,0.12219,0.363487,0.41222,0.102103
154,0,14,1254.34,14,1680.07,1,1,9,263.416,0.192385,0.131597,0.255635,0.420384,0.124267,0.352569,0.41933,0.103835
155,0,14,1254.34,14,1525.37,2,1,13,263.284,0.190869,0.138358,0.253636,0.417137,0.12611,0.342869,0.425651,0.10537
156,0,14,1254.34,14,1525.37,2,1,0,263.152,0.187199,0.135688,0.267934,0.409179,0.124174,0.352858,0.419219,0.103749
157,0,14,1254.34,14,1521.53,3,1,13,263.021,0.196808,0.142644,0.230298,0.43025,0.133805,0.302559,0.451844,0.111792
158,0,14,1254.34,14,1477.2,1,2,13,262.889,0.194721,0.141122,0.227863,0.436294,0.131225,0.315906,0.443238,0.109632
159,0,14,1254.34,14,1477.2,2,0,0,262.758,0.19076,0.158518,0.223235,0.427487,0.129901,0.312775,0.448802,0.108523
160,0,14,1254.34,14,1431.44,0,2,13,262.626,0.198009,0.164536,0.19365,0.443804,0.11665,0.317535,0.455665,0.110151
161,0,14,1254.34,14,1431.44,1,2,0,262.495,0.215149,0.161001,0.189496,0.434355,0.115461,0.314363,0.461149,0.109027
162,0,14,1254.34,14,1390.57,3,2,13,262.364,0.219927,0.14231,0.193699,0.444064,0.128403,0.349668,0.400682,0.121246
163,0,14,1254.34,14,1383.47,0,1,13,262.233,0.217571,0.140773,0.19162,0.450036,0.127019,0.345968,0.407075,0.119938
164,0,14,1254.34,14,1530.71,1,1,9,262.102,0.234382,0.137728,0.187486,0.440404,0.125133,0.355588,0.401124,0.118155
165,0,14,1254.34,14,1530.71,3,3,0,261.97,0.232493,0.14463,0.185967,0.43691,0.127088,0.345426,0.407486,0.12
166,0,14,1254.34,14,1530.71,3,0,0,261.839,0.2569,0.159798,0.20548,0.377822,0.128823,0.350211,0.413145,0.107821
167,0,14,1254.34,14,1530.71,2,3,0,261.709,0.279463,0.173816,0.223517,0.323204,0.115277,0.355661,0.419589,0.109473
168,0,14,1254.34,14,1479.88,3,2,13,261.578,0.291199,0.181098,0.190915,0.336787,0.116568,0.359725,0.424397,0.0993096
169,0,14,1254.34,14,1479.88,1,2,0,261.447,0.287927,0.179046,0.188754,0.344273,0.115261,0.35577,0.430777,0.0981924
170,0,14,1254.34,14,1495.37,0,2,9,261.316,0.29627,0.155261,0.194207,0.354261,0.127073,0.392318,0.372358,0.108252
171,0,14,1254.34,14,1499.76,0,1,9,261.186,0.289587,0.156721,0.196042,0.35765,0.129322,0.399353,0.36116,0.110165
172,0,14,1254.34,14,1480.68,3,1,13,261.055,0.283648,0.158016,0.197671,0.360666,0.13205,0.38661,0.368855,0.112485
173,0,14,1254.34,14,1483,0,1,9,260.924,0.2803,0.156133,0.195324,0.368243,0.130476,0.393854,0.364531,0.11114
174,0,14,1254.34,14,1452.74,3,1,13,260.794,0.275573,0.157143,0.196596,0.370688,0.133167,0.381278,0.372126,0.113429
175,0,14,1254.34,14,1452.74,2,3,0,260.664,0.272296,0.155256,0.194244,0.378203,0.131576,0.388596,0.367758,0.11207
176,0,14,1254.34,14,1452.74,3,1,0,260.533,0.280888,0.160137,0.168812,0.390163,0.133174,0.393398,0.372298,0.101131
177,0,14,1254.34,14,1410.15,3,1,13,260.403,0.306197,0.174547,0.184004,0.335252,0.145313,0.338024,0.40632,0.110343
178,0,14,1254.34,14,1410.15,1,2,0,260.273,0.302478,0.172407,0.181751,0.343365,0.142832,0.34925,0.399464,0.108454
179,0,14,1254.34,14,1402.05,0,2,13,260.143,0.31064,0.150085,0.186636,0.352639,0.156021,0.381567,0.34395,0.118461
180,0,14,1254.34,14,1402.05,0,3,0,260.013,0.321041,0.147806,0.18381,0.347344,0.153604,0.375724,0.354052,0.11662
181,0,14,1254.34,14,1402.05,1,2,0,259.883,0.273839,0.158066,0.196577,0.371518,0.155614,0.380708,0.358744,0.104933
182,0,14,1254.34,14,1387.7,0,2,13,259.753,0.279957,0.139248,0.200955,0.37984,0.16796,0.410987,0.307804,0.113249
183,0,14,1254.34,14,1552.4,1,1,9,259.623,0.293444,0.136622,0.197181,0.372753,0.16465,0.402959,0.321382,0.111009
184,0,14,1254.34,14,1552.4,0,0,0,259.493,0.291291,0.142955,0.195718,0.370036,0.167865,0.391268,0.3277,0.113167
185,0,14,1254.34,14,1478.52,3,1,13,259.363,0.249829,0.1513,0.207157,0.391713,0.14791,0.40067,0.335563,0.115857
186,0,14,1254.34,14,1519.53,1,2,9,259.233,0.246344,0.149174,0.204259,0.400222,0.145807,0.409141,0.330847,0.114205
187,0,14,1254.34,14,1519.53,3,0,0,259.104,0.244455,0.155668,0.202685,0.397192,0.147106,0.412871,0.324806,0.115217
188,0,14,1254.34,14,1489.87,3,2,13,258.974,0.266651,0.169787,0.22108,0.342482,0.131242,0.420573,0.33085,0.117336
189,0,14,1254.34,14,1436.86,2,2,13,258.845,0.263026,0.167464,0.218067,0.351443,0.128663,0.412405,0.343904,0.115028
190,0,14,1254.34,14,1436.86,2,0,0,258.715,0.257949,0.164217,0.233153,0.34468,0.126299,0.404923,0.355865,0.112912
191,0,14,1254.34,14,1403.21,3,2,13,258.586,0.268919,0.171186,0.200536,0.35936,0.113699,0.410781,0.361004,0.114516
192,0,14,1254.34,14,1403.21,3,1,0,258.457,0.265161,0.168778,0.197721,0.36834,0.111724,0.403749,0.372,0.112527
193,0,14,1254.34,14,1432.48,1,3,9,258.328,0.287083,0.182715,0.214055,0.316148,0.122057,0.348507,0.406502,0.122934
194,0,14,1254.34,14,1413.7,0,2,13,258.198,0.286338,0.184842,0.213487,0.315333,0.120919,0.345329,0.402808,0.130944
195,0,14,1254.34,14,1517.1,1,2,9,258.069,0.297139,0.182034,0.21025,0.310577,0.119137,0.340312,0.411535,0.129016
196,0,14,1254.34,14,1517.1,0,3,0,257.94,0.29645,0.183942,0.209749,0.30986,0.121453,0.346999,0.400022,0.131526
197,0,14,1254.34,14,1448.07,2,1,13,257.811,0.252065,0.195535,0.222975,0.329424,0.123307,0.352372,0.406228,0.118093
