iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
22,11,1177.72,11,1222.81,3,1,13,304.151,0.178188,0.187385,0.305187,0.32924,0.200529,0.40931,0.307137,0.0830244
23,11,1177.72,11,1222.81,3,2,9,303.999,0.17614,0.185233,0.301712,0.336915,0.198232,0.416062,0.303646,0.0820591
24,11,1177.72,11,1220.16,0,2,13,303.847,0.178869,0.188105,0.30642,0.326605,0.199518,0.418823,0.299083,0.0825767
25,11,1177.72,11,1202.89,3,1,13,303.695,0.19323,0.184801,0.301067,0.320903,0.195827,0.411137,0.312001,0.081035
26,11,1177.72,11,1252.82,2,2,9,303.543,0.191051,0.182715,0.297698,0.328535,0.193618,0.417768,0.308508,0.0801064
27,11,1177.72,11,1207.54,2,2,13,303.391,0.193101,0.184674,0.290128,0.332096,0.194996,0.420808,0.303533,0.0806627
28,11,1177.72,11,1211.24,2,1,9,303.239,0.190398,0.182087,0.300031,0.327484,0.191429,0.413172,0.316226,0.0791729
29,11,1177.72,11,1199.49,0,2,13,303.088,0.19252,0.184115,0.292195,0.331169,0.195647,0.400223,0.323226,0.0809033
30,11,1177.72,11,1195.4,3,0,13,302.936,0.206614,0.180887,0.287098,0.325401,0.1925,0.39384,0.334073,0.0795876
31,11,1177.72,11,1195.4,1,0,0,302.785,0.2043,0.178856,0.283901,0.332942,0.208401,0.386102,0.327498,0.0779989
32,11,1177.72,11,1219.39,3,3,9,302.633,0.210039,0.155735,0.291897,0.342329,0.181399,0.39929,0.338673,0.0806373
33,11,1177.72,11,1219.39,2,0,0,302.482,0.213392,0.158211,0.296576,0.331821,0.179742,0.395705,0.335621,0.0889316
34,11,1177.72,11,1218.62,3,2,13,302.331,0.22644,0.167875,0.253544,0.352141,0.157988,0.406218,0.344527,0.0912671
35,11,1177.72,11,1269.92,2,2,9,302.18,0.22368,0.165818,0.250459,0.360043,0.155544,0.40001,0.354601,0.0898453
36,11,1177.72,11,1182.08,2,2,13,302.029,0.224264,0.166242,0.248475,0.361019,0.157758,0.40578,0.345348,0.0911142
37,11,1104.7,11,1104.7,0,2,33,301.878,0.220228,0.16324,0.261978,0.354554,0.15533,0.399611,0.355357,0.0897022
38,11,1104.7,11,1176.6,0,2,9,301.727,0.31432,0.143527,0.230364,0.311788,0.129658,0.333629,0.461844,0.0748686
39,11,1104.7,11,1176.6,2,1,0,301.576,0.304275,0.145615,0.233737,0.316372,0.133179,0.342754,0.447173,0.0768933
40,11,1051.02,11,1051.02,2,2,33,301.425,0.317626,0.151982,0.200135,0.330256,0.14253,0.296503,0.478685,0.0822829
41,11,1041.02,11,1041.02,2,2,33,301.274,0.282194,0.135008,0.289379,0.293418,0.113633,0.236424,0.584349,0.0655936
42,11,1028.12,11,1028.12,0,2,33,301.124,0.243429,0.116445,0.387015,0.253112,0.0872105,0.181476,0.680978,0.0503358
43,11,1026.53,11,1026.53,3,0,33,300.973,0.34098,0.101413,0.337135,0.220472,0.0648578,0.134982,0.76273,0.0374303
44,11,1026.53,11,1026.53,2,2,0,300.823,0.300955,0.0894869,0.297561,0.311997,0.116973,0.127425,0.720276,0.0353256
45,11,907.952,11,907.952,2,2,33,300.672,0.320827,0.0953724,0.251201,0.3326,0.140496,0.153052,0.664033,0.0424192
46,10,885.015,10,885.015,0,0,33,300.522,0.280168,0.0832655,0.346116,0.290451,0.105374,0.114794,0.748024,0.0318076
47,10,885.015,10,885.015,2,2,13,300.372,0.378036,0.0719277,0.299072,0.250964,0.175842,0.10572,0.689153,0.0292858
48,10,883.953,10,883.953,0,2,33,300.221,0.37355,0.0710505,0.307434,0.247966,0.176465,0.106084,0.688072,0.0293791
49,10,830.92,10,830.92,3,2,33,300.071,0.475804,0.0594387,0.257265,0.207493,0.131956,0.0793187,0.766764,0.0219611
50,10,830.92,10,830.92,0,2,13,299.921,0.42006,0.0524533,0.227097,0.300389,0.0965308,0.0580185,0.829391,0.0160595
51,10,830.92,10,830.92,0,2,13,299.771,0.421974,0.0522647,0.226347,0.299414,0.0981956,0.0590132,0.826461,0.0163306
52,10,828.937,10,828.937,3,2,33,299.621,0.423853,0.0520794,0.225611,0.298457,0.0998491,0.0600008,0.82355,0.0165997
53,10,828.937,10,828.937,2,2,13,299.472,0.36288,0.0445689,0.193131,0.39942,0.0720379,0.0432842,0.872706,0.0119718
54,10,828.937,10,828.937,2,2,13,299.322,0.357282,0.0438629,0.20559,0.393265,0.0737808,0.0443269,0.869635,0.0122571
55,10,828.937,10,828.937,3,2,13,299.172,0.352017,0.0431984,0.217307,0.387478,0.0755235,0.0453693,0.866565,0.0125421
56,10,828.937,10,828.937,3,2,13,299.023,0.351276,0.0430893,0.216829,0.388806,0.0772652,0.0464108,0.863497,0.0128267
57,10,828.937,10,828.937,3,2,13,298.873,0.350548,0.0429821,0.216359,0.390111,0.0790048,0.0474509,0.860433,0.0131108
58,10,828.937,10,828.937,0,2,13,298.724,0.349834,0.0428765,0.215897,0.391392,0.0807415,0.048489,0.857375,0.0133942
59,10,828.937,10,828.937,0,2,13,298.574,0.353588,0.042613,0.21464,0.389159,0.0824743,0.0495246,0.854324,0.0136767
60,10,828.937,10,828.937,2,2,13,298.425,0.356985,0.0423733,0.213501,0.387141,0.0842023,0.0505571,0.851282,0.0139583
61,10,828.937,10,828.937,3,2,13,298.276,0.351973,0.0417606,0.224555,0.381712,0.0859247,0.051586,0.848251,0.0142387
62,10,828.937,10,828.937,2,2,13,298.127,0.351286,0.0416613,0.224096,0.382956,0.0876408,0.0526109,0.845231,0.0145178
63,10,828.937,10,828.937,2,2,0,297.978,0.346602,0.0410883,0.234452,0.377857,0.0893496,0.0536313,0.842224,0.0147956
64,10,828.937,10,828.937,0,2,13,297.829,0.362757,0.0429851,0.198782,0.395476,0.113009,0.0678254,0.800459,0.0187066
65,10,828.937,10,828.937,2,2,13,297.68,0.36595,0.0427538,0.197773,0.393523,0.114533,0.0687335,0.797781,0.0189522
66,10,828.937,10,828.937,2,2,13,297.531,0.360495,0.0420984,0.209744,0.387663,0.116042,0.069632,0.795131,0.019195
67,10,828.937,10,828.937,2,2,13,297.382,0.35538,0.0414833,0.220969,0.382168,0.117536,0.0705208,0.792509,0.0194349
68,10,828.937,10,828.937,3,2,13,297.233,0.350611,0.040909,0.231436,0.377044,0.119012,0.0713996,0.789916,0.0196721
69,10,828.937,10,828.937,2,0,13,297.085,0.349947,0.040814,0.230979,0.378259,0.120473,0.0722685,0.787352,0.0199063
70,10,828.937,10,828.937,3,2,13,296.936,0.345503,0.0402783,0.240758,0.373461,0.139911,0.0706415,0.769994,0.0194532
71,10,828.937,10,828.937,0,2,13,296.788,0.344867,0.040187,0.240298,0.374647,0.141555,0.0714618,0.767309,0.019674
72,10,828.937,10,828.937,3,1,13,296.639,0.347862,0.0399878,0.239193,0.372958,0.143179,0.0722719,0.764657,0.0198919
73,10,828.937,10,828.937,3,2,13,296.491,0.347236,0.0398987,0.238745,0.37412,0.140632,0.0885338,0.751304,0.0195302
74,10,828.937,10,828.937,2,2,0,296.343,0.346622,0.0398109,0.238305,0.375262,0.14218,0.0895,0.748583,0.0197374
75,10,828.937,10,828.937,2,0,0,296.195,0.363297,0.041708,0.201675,0.393321,0.173776,0.109379,0.692731,0.024114
76,10,828.937,10,828.937,3,0,13,296.047,0.376606,0.0432172,0.172441,0.407736,0.155248,0.111798,0.708314,0.0246399
77,10,828.937,10,828.937,3,0,0,295.899,0.375897,0.0431172,0.172089,0.408897,0.174871,0.109168,0.691907,0.024053
78,10,828.937,10,828.937,2,0,0,295.751,0.414664,0.0475434,0.189807,0.347985,0.156136,0.111614,0.707666,0.0245843
79,10,828.937,10,828.937,3,2,13,295.603,0.428051,0.049057,0.163686,0.359207,0.140694,0.113622,0.720665,0.0250191
80,10,828.937,10,828.937,0,1,13,295.455,0.424401,0.0486176,0.162259,0.364723,0.141582,0.114334,0.718915,0.0251684
81,10,828.937,10,828.937,0,0,0,295.307,0.425968,0.0484695,0.161803,0.363759,0.138523,0.133254,0.703607,0.024616
82,10,828.937,10,828.937,1,2,0,295.16,0.364397,0.053651,0.179144,0.402808,0.125813,0.135185,0.714038,0.0249641
83,10,828.937,10,828.937,0,1,13,295.012,0.365429,0.0509869,0.179626,0.403958,0.15168,0.16298,0.655254,0.0300868
84,10,828.937,10,828.937,0,2,13,294.864,0.369945,0.0506071,0.178333,0.401115,0.148142,0.182326,0.640157,0.0293755
85,10,828.937,10,828.937,0,1,13,294.717,0.374032,0.050262,0.177161,0.398544,0.148438,0.182698,0.639439,0.0294248
86,10,828.937,10,828.937,3,2,13,294.57,0.377729,0.0499484,0.1761,0.396222,0.144976,0.201589,0.624707,0.0287292
87,10,828.937,10,828.937,0,2,13,294.422,0.376346,0.0497453,0.175428,0.398481,0.145252,0.201986,0.623987,0.0287746
88,10,828.937,10,828.937,3,2,13,294.275,0.37986,0.0494483,0.174425,0.396267,0.145523,0.202376,0.623283,0.0288188
89,10,828.937,10,865.557,1,2,9,294.128,0.378496,0.0492507,0.173772,0.398482,0.145787,0.202757,0.622593,0.0288619
90,10,828.937,10,865.557,3,2,9,293.981,0.375803,0.0560374,0.172509,0.395651,0.153515,0.213519,0.602584,0.030382
91,10,828.937,10,859.51,0,2,13,293.834,0.386513,0.0576124,0.177397,0.378477,0.161222,0.224252,0.582629,0.0318968
92,10,828.937,10,844.547,0,1,13,293.687,0.38891,0.0573703,0.176692,0.377028,0.161178,0.224207,0.582737,0.0318779
93,10,828.937,10,832.268,2,2,13,293.54,0.391266,0.0571321,0.175998,0.375605,0.157604,0.241275,0.569961,0.0311608
94,10,828.937,10,828.937,2,2,13,293.393,0.384942,0.0561871,0.18934,0.369531,0.157562,0.241231,0.570065,0.0311424
95,10,828.937,10,828.937,0,2,13,293.247,0.37894,0.0552898,0.202003,0.363767,0.15752,0.241188,0.570169,0.031124
96,10,828.937,10,828.937,3,2,13,293.1,0.381227,0.0550695,0.20125,0.362453,0.157478,0.241145,0.570271,0.0311057
97,10,828.937,10,828.937,3,0,13,292.954,0.379241,0.0547613,0.200176,0.365822,0.157437,0.241102,0.570373,0.0310875
98,10,828.937,10,828.937,2,0,13,292.807,0.377447,0.0544812,0.199204,0.368868,0.175277,0.235973,0.558336,0.0304137
99,10,828.937,10,828.937,3,2,13,292.661,0.371828,0.0536493,0.211148,0.363375,0.192666,0.230974,0.546602,0.0297572
100,10,828.937,10,828.937,0,1,13,292.514,0.370256,0.0534019,0.210232,0.36611,0.192626,0.230934,0.5467,0.0297399
101,10,828.937,10,828.937,3,2,13,292.368,0.372477,0.0531968,0.209482,0.364844,0.188674,0.246611,0.535596,0.0291189
102,10,828.937,10,828.937,3,2,13,292.222,0.370953,0.0529584,0.208601,0.367488,0.188635,0.246573,0.53569,0.029102
103,10,828.937,10,828.937,3,1,13,292.076,0.369578,0.0527416,0.207803,0.369877,0.188596,0.246535,0.535784,0.0290851
104,10,828.937,10,828.937,3,1,13,291.93,0.368329,0.0525429,0.207077,0.372051,0.184887,0.261256,0.525355,0.0285024
105,10,828.937,10,828.937,3,1,0,291.784,0.367102,0.0523475,0.206364,0.374187,0.181426,0.274985,0.515631,0.0279585
106,10,828.937,10,940.959,1,2,9,291.638,0.401098,0.0571729,0.225448,0.316281,0.191035,0.236484,0.543052,0.0294282
107,10,828.937,10,896.325,0,2,13,291.492,0.39816,0.064118,0.223772,0.31395,0.1995,0.246974,0.522806,0.0307207
108,10,828.937,10,896.325,0,2,9,291.346,0.400408,0.0638619,0.222934,0.312796,0.199292,0.246727,0.523303,0.0306772
109,10,828.937,10,859.322,2,3,13,291.201,0.383118,0.0656866,0.229361,0.321835,0.207626,0.257056,0.503369,0.0319481
110,10,828.937,10,829.698,2,2,13,291.055,0.377614,0.0647201,0.240465,0.317201,0.205495,0.254428,0.498291,0.0417861
111,10,828.937,10,829.698,2,2,9,290.91,0.372506,0.0638221,0.250772,0.312899,0.205133,0.253991,0.499178,0.0416991
112,10,828.937,10,829.698,0,2,9,290.764,0.375463,0.064306,0.244859,0.315372,0.21315,0.263929,0.479606,0.043315
113,10,828.937,10,829.698,2,2,9,290.619,0.358922,0.0659917,0.251345,0.323742,0.220985,0.273642,0.46048,0.0448929
114,10,828.937,10,828.937,0,1,13,290.473,0.362001,0.0665353,0.244951,0.326512,0.228621,0.283109,0.441841,0.0464293
115,10,828.937,10,828.937,2,1,13,290.328,0.364789,0.0662272,0.24388,0.325104,0.225176,0.293869,0.43524,0.0457151
116,10,828.937,10,828.937,0,3,13,290.183,0.360118,0.0653569,0.253591,0.320934,0.222009,0.303758,0.429176,0.0450577
117,10,828.937,10,828.937,2,2,13,290.038,0.362845,0.065061,0.252511,0.319583,0.219398,0.300204,0.424184,0.0562135
118,10,828.937,10,828.937,2,1,13,289.893,0.358435,0.0642481,0.261627,0.31569,0.218647,0.299195,0.426152,0.0560058
119,10,828.937,10,828.937,3,2,13,289.748,0.354378,0.0634991,0.270014,0.312109,0.215787,0.30832,0.420635,0.0552582
120,10,828.937,10,828.937,0,1,13,289.603,0.351703,0.0629981,0.267961,0.317338,0.215068,0.307314,0.422559,0.055059
121,10,828.937,10,828.937,2,2,13,289.458,0.354348,0.0627236,0.266871,0.316057,0.212426,0.315782,0.417425,0.0543678
122,10,828.937,10,828.937,3,0,13,289.314,0.35058,0.0620352,0.274695,0.312689,0.211736,0.314781,0.419307,0.0541764
123,10,828.937,10,828.937,2,0,0,289.169,0.348093,0.0615737,0.272733,0.317601,0.22465,0.309622,0.412459,0.0532698
124,10,828.937,10,828.937,3,2,13,289.024,0.368842,0.0652214,0.229409,0.336527,0.19199,0.322662,0.429855,0.0554938
125,10,828.937,10,828.937,0,2,13,288.88,0.366312,0.0647516,0.227814,0.341122,0.191356,0.32163,0.431717,0.0552968
126,10,828.937,10,828.937,1,2,0,288.735,0.368956,0.064464,0.22686,0.33972,0.190733,0.320617,0.433546,0.0551033
127,10,828.937,10,828.937,2,1,13,288.591,0.370837,0.059723,0.227994,0.341446,0.211696,0.355892,0.371268,0.0611442
128,10,828.937,10,828.937,0,0,13,288.447,0.365723,0.058878,0.238666,0.336733,0.210429,0.35972,0.369088,0.0607631
129,10,828.937,10,828.937,0,3,0,288.302,0.368314,0.0586205,0.237689,0.335377,0.222034,0.354442,0.363674,0.0598502
130,10,828.937,10,828.937,3,1,13,288.158,0.311016,0.0639191,0.259246,0.365819,0.222974,0.355975,0.365249,0.055802
131,10,828.937,10,828.937,3,0,13,288.014,0.309571,0.0636019,0.258031,0.368796,0.221773,0.359424,0.363317,0.055486
132,10,828.937,10,828.937,0,2,13,287.87,0.308148,0.0632896,0.256836,0.371726,0.232601,0.354433,0.358272,0.0546949
133,10,828.937,10,828.937,0,1,13,287.726,0.3148,0.0626627,0.254363,0.368174,0.231556,0.352871,0.361139,0.0544336
134,10,828.937,10,828.937,0,2,13,287.582,0.320856,0.0620906,0.252112,0.364942,0.230362,0.356192,0.359308,0.0541372
135,10,828.937,10,828.937,0,2,13,287.439,0.326361,0.0615692,0.250065,0.362005,0.229345,0.35465,0.362123,0.0538825
136,10,828.937,10,915.105,1,2,9,287.295,0.331359,0.0610943,0.248206,0.359341,0.228344,0.353133,0.364891,0.0536318
137,10,828.937,10,874.922,0,1,13,287.151,0.329094,0.0675226,0.246494,0.356889,0.234154,0.362149,0.348717,0.0549804
138,10,828.937,10,874.922,3,3,0,287.008,0.333614,0.0670494,0.24483,0.354507,0.233097,0.365016,0.34717,0.0547165
139,10,828.937,10,871.608,3,1,13,286.864,0.362564,0.0728445,0.26606,0.298532,0.233897,0.366302,0.34839,0.0514116
140,10,828.937,10,871.608,3,2,9,286.721,0.358998,0.0721048,0.263426,0.305471,0.23285,0.369127,0.346858,0.0511659
141,10,828.937,10,852.755,0,2,13,286.577,0.364732,0.073233,0.267617,0.294418,0.237974,0.377284,0.332466,0.052276
142,10,828.937,10,852.755,0,0,0,286.434,0.367878,0.0728529,0.266298,0.292971,0.236018,0.374219,0.337932,0.0518307
143,10,828.937,10,852.755,0,1,9,286.291,0.310971,0.0793926,0.290277,0.319359,0.200321,0.391718,0.353727,0.054233
144,10,828.937,10,852.755,2,0,0,286.148,0.29787,0.0808828,0.295803,0.325444,0.205793,0.375078,0.36343,0.0556997
145,10,828.937,10,852.755,3,1,9,286.005,0.317969,0.0863178,0.248304,0.347409,0.175821,0.389244,0.377154,0.0577813
146,10,828.937,10,852.755,3,0,9,285.862,0.325042,0.0882151,0.253815,0.332927,0.180494,0.372966,0.387236,0.0593038
147,10,828.937,10,828.937,0,1,13,285.719,0.331832,0.0900343,0.259104,0.319029,0.181641,0.372452,0.386706,0.0592004
148,10,828.937,10,828.937,3,0,13,285.576,0.336194,0.0894284,0.257415,0.316962,0.180426,0.376605,0.384177,0.0587912
149,10,828.937,10,828.937,2,0,0,285.433,0.333526,0.0886952,0.255359,0.322421,0.194021,0.370367,0.377816,0.0577959
150,10,828.937,10,828.937,2,3,0,285.29,0.351406,0.0934254,0.215465,0.339704,0.166374,0.383081,0.390787,0.0597578
151,10,828.937,10,828.937,3,1,13,285.148,0.365698,0.0971992,0.183586,0.353517,0.166993,0.384572,0.39231,0.0561245
152,10,828.937,10,828.937,3,1,13,285.005,0.362791,0.096401,0.182102,0.358707,0.16595,0.388362,0.389926,0.0557618
153,10,828.937,10,828.937,3,0,0,284.863,0.360158,0.0956762,0.180756,0.36341,0.165006,0.391787,0.387774,0.0554325
154,10,828.937,10,828.937,0,1,13,284.72,0.391557,0.10399,0.196487,0.307966,0.143132,0.402061,0.397943,0.0568639
155,10,828.937,10,828.937,0,0,13,284.578,0.396165,0.103187,0.194994,0.305654,0.14232,0.405384,0.395766,0.0565308
156,10,828.937,10,828.937,1,2,13,284.436,0.400701,0.102396,0.193525,0.303378,0.157334,0.398298,0.388847,0.0555209
157,10,828.937,10,828.937,2,0,0,284.293,0.393972,0.117512,0.190248,0.298268,0.156342,0.395861,0.392638,0.0551594
158,10,828.937,10,828.937,0,2,13,284.151,0.406554,0.121235,0.164435,0.307776,0.136127,0.405357,0.402056,0.0564603
159,10,828.937,10,828.937,3,2,13,284.009,0.411042,0.120305,0.163183,0.30547,0.135322,0.40305,0.405511,0.0561168
160,10,828.937,10,828.937,1,2,0,283.867,0.40502,0.118513,0.160763,0.315703,0.134567,0.400889,0.40875,0.0557939
161,10,828.937,10,828.937,3,2,13,283.725,0.410879,0.105808,0.163058,0.320254,0.148201,0.441601,0.348762,0.0614359
162,10,828.937,10,828.937,2,0,0,283.583,0.405207,0.104319,0.160778,0.329696,0.146253,0.435893,0.357236,0.0606178
163,10,828.937,10,828.937,0,2,13,283.442,0.414991,0.106809,0.140558,0.337642,0.128936,0.444754,0.364484,0.0618257
164,10,828.937,10,828.937,3,1,0,283.3,0.41942,0.105985,0.139481,0.335114,0.127338,0.439352,0.372259,0.0610506
165,10,828.937,10,828.937,3,1,13,283.158,0.450282,0.113752,0.149712,0.286254,0.141302,0.377792,0.41317,0.0677355
166,10,828.937,10,828.937,0,1,13,283.017,0.442088,0.111651,0.146955,0.299306,0.139903,0.383877,0.409165,0.0670547
167,10,828.937,10,1010.72,1,1,9,282.875,0.446505,0.110754,0.145782,0.296959,0.138634,0.389389,0.40554,0.0664366
168,10,828.937,10,1010.29,3,3,13,282.734,0.442774,0.118242,0.144531,0.294453,0.141928,0.3748,0.415267,0.0680053
169,10,828.937,10,1010.29,3,1,9,282.592,0.435135,0.116172,0.142006,0.306687,0.139828,0.369325,0.409209,0.0816379
170,10,828.937,10,1010.29,3,2,9,282.451,0.439203,0.117227,0.143301,0.300269,0.142662,0.356461,0.417593,0.0832836
171,10,828.937,10,1010.29,3,0,0,282.31,0.442828,0.118163,0.144452,0.294557,0.146549,0.366241,0.401666,0.0855437
172,10,828.937,10,1010.29,3,1,9,282.169,0.469145,0.125152,0.153002,0.2527,0.128732,0.373895,0.410068,0.0873059
173,10,828.937,10,997.13,0,1,13,282.028,0.46961,0.125243,0.153119,0.252028,0.131359,0.361023,0.418536,0.0890813
174,10,828.937,10,997.13,1,1,0,281.887,0.473994,0.124198,0.151848,0.24996,0.12977,0.368665,0.413568,0.0879967
175,10,828.937,10,997.13,3,1,9,281.746,0.480698,0.111879,0.15396,0.253463,0.140811,0.314856,0.448857,0.0954757
176,10,828.937,10,997.13,0,1,9,281.605,0.480964,0.111908,0.15401,0.253118,0.14208,0.308583,0.453008,0.0963289
177,10,828.937,10,997.13,0,0,9,281.464,0.464609,0.115423,0.158858,0.261111,0.143208,0.302994,0.456712,0.0970863
178,10,828.937,10,997.13,2,2,0,281.323,0.448649,0.118852,0.163587,0.268912,0.14959,0.300732,0.453339,0.0963394
179,10,828.937,10,1063.21,1,2,9,281.183,0.459078,0.121582,0.144206,0.275135,0.166329,0.334429,0.392132,0.10711
180,10,828.937,10,954.375,0,2,13,281.042,0.45513,0.129196,0.142933,0.272741,0.170182,0.342225,0.378011,0.109582
181,10,828.937,10,954.375,2,2,0,280.901,0.460061,0.128017,0.141631,0.270292,0.168592,0.339076,0.383783,0.108549
182,10,828.937,10,952.56,0,1,13,280.761,0.468334,0.130286,0.126256,0.275124,0.183959,0.370032,0.327578,0.118432
183,10,828.937,10,969.374,0,1,9,280.621,0.473189,0.129086,0.125093,0.272631,0.182142,0.376225,0.324381,0.117252
184,10,828.937,10,969.374,3,2,9,280.48,0.457295,0.132971,0.128857,0.280878,0.186014,0.362936,0.331315,0.119734
185,10,828.937,10,969.251,3,3,13,280.34,0.459137,0.133474,0.129343,0.278046,0.188867,0.368551,0.321023,0.12156
186,10,828.937,10,969.251,3,3,0,280.2,0.450056,0.130801,0.126752,0.29239,0.185518,0.362064,0.315364,0.137054
187,10,828.937,10,969.251,3,0,0,280.06,0.476074,0.138329,0.134046,0.251552,0.189017,0.368942,0.321346,0.120696
188,10,828.937,10,941.446,2,2,13,279.92,0.497349,0.144475,0.140001,0.218176,0.163482,0.380575,0.331469,0.124474
189,10,828.937,10,941.446,0,1,9,279.78,0.486614,0.141321,0.158632,0.213432,0.161236,0.375412,0.340595,0.122757
190,10,828.937,10,941.446,3,1,9,279.64,0.470978,0.14562,0.163461,0.219942,0.164588,0.362383,0.347727,0.125302
191,10,828.937,10,940.969,3,1,13,279.5,0.469514,0.145133,0.162918,0.222435,0.167823,0.349803,0.354615,0.127758
192,10,828.937,10,940.969,1,0,0,279.36,0.459245,0.141925,0.159322,0.239508,0.166017,0.356757,0.35085,0.126376
193,10,828.937,10,940.969,3,1,9,279.221,0.467451,0.126659,0.162134,0.243756,0.144389,0.36602,0.35996,0.129631
194,10,828.937,10,940.969,0,2,9,279.081,0.467103,0.126531,0.161979,0.244388,0.147229,0.353489,0.367105,0.132177
195,10,828.937,10,940.969,0,1,9,278.941,0.451833,0.130147,0.166616,0.251404,0.150116,0.360485,0.354632,0.134767
196,10,828.937,10,940.969,3,2,9,278.802,0.436951,0.13367,0.171135,0.258244,0.152967,0.348281,0.361429,0.137323
197,10,828.937,10,940.969,3,1,9,278.663,0.43774,0.13388,0.171412,0.256968,0.155863,0.354934,0.349283,0.13992
198,10,828.937,10,940.969,0,2,9,278.523,0.438453,0.134066,0.171659,0.255822,0.158721,0.343053,0.355744,0.142482
199,10,828.937,10,940.969,0,0,0,278.384,0.423955,0.137517,0.176086,0.262442,0.161621,0.349375,0.343921,0.145083
200,10,828.937,10,940.969,1,2,0,278.245,0.365433,0.151477,0.19397,0.28912,0.140888,0.358027,0.352436,0.148649
201,10,828.937,10,915.592,2,2,13,278.106,0.373458,0.132883,0.198205,0.295455,0.152196,0.386833,0.30039,0.160581
202,10,828.937,10,913.406,0,2,13,277.967,0.36637,0.130334,0.213462,0.289834,0.149533,0.380136,0.312557,0.157773
203,10,828.937,10,1086.17,1,1,9,277.828,0.373406,0.128873,0.21109,0.286631,0.147085,0.373983,0.32374,0.155192
204,10,828.937,10,1078.59,3,1,13,277.689,0.370852,0.134871,0.209622,0.284655,0.149875,0.362055,0.329933,0.158138
205,10,828.937,10,1060.74,3,2,13,277.55,0.364898,0.132679,0.206233,0.296189,0.14806,0.369726,0.325989,0.156225
206,10,828.937,10,1034.26,0,1,13,277.411,0.359422,0.130661,0.203115,0.306802,0.145858,0.364294,0.335946,0.153903
207,10,828.937,10,1033.22,1,3,13,277.272,0.366265,0.129251,0.200941,0.303543,0.144115,0.371834,0.331986,0.152065
208,10,828.937,10,1033.22,0,1,9,277.134,0.35967,0.144964,0.197299,0.298067,0.14133,0.364717,0.325624,0.168329
