iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
19,0,4,1320.91,4,1320.91,3,2,0,296.384,0.0509888,0.150168,0.0942517,0.704591,0.0354325,0.0731129,0.850783,0.0406717
20,0,4,1320.91,4,1320.91,3,1,0,296.236,0.06051,0.178248,0.111865,0.649377,0.04427,0.0913618,0.813551,0.0508174
21,0,4,1320.22,4,1320.22,2,1,33,296.087,0.0705653,0.207913,0.130471,0.591051,0.0444232,0.0877398,0.816842,0.0509947
22,0,4,1320.22,4,1653.39,1,2,9,295.939,0.0641092,0.188932,0.209755,0.537204,0.0412704,0.152041,0.759312,0.0473768
23,0,4,1320.22,4,1653.39,1,2,0,295.791,0.0635748,0.195417,0.208056,0.532953,0.0438744,0.161676,0.744082,0.0503675
24,0,4,1320.22,4,1579.91,3,2,13,295.644,0.0652551,0.173869,0.213605,0.547271,0.0529064,0.19501,0.691346,0.0607379
25,0,4,1320.22,4,1539.89,3,2,13,295.496,0.0646008,0.172159,0.211514,0.551726,0.0526946,0.19428,0.692529,0.0604964
26,0,4,1320.22,4,1498.38,3,2,13,295.348,0.0639603,0.170486,0.209466,0.556087,0.0524871,0.193565,0.693688,0.0602598
27,0,4,1320.22,4,1447.14,1,2,13,295.2,0.0633335,0.168848,0.207463,0.560356,0.0522836,0.192866,0.694823,0.0600278
28,0,4,1320.22,4,1412.94,2,2,13,295.053,0.0617848,0.188886,0.202437,0.546891,0.0520842,0.19218,0.695935,0.0598005
29,0,4,1320.22,4,1366.48,3,3,13,294.905,0.0602623,0.184273,0.221816,0.533648,0.0518887,0.191509,0.697025,0.0595777
30,0,4,1315,4,1315,3,2,33,294.758,0.0597047,0.182609,0.219821,0.537866,0.0510017,0.188284,0.685466,0.0752475
31,0,4,1315,4,1633.77,1,2,9,294.61,0.0466336,0.142662,0.171741,0.638964,0.0379164,0.140014,0.766124,0.0559459
32,0,4,1315,4,1542.88,3,2,13,294.463,0.0460849,0.152375,0.169764,0.631776,0.0403892,0.149184,0.750828,0.0595991
33,0,4,1315,4,1452.39,3,2,13,294.316,0.0458326,0.151577,0.168879,0.633712,0.0404229,0.149347,0.750577,0.0596535
34,0,4,1315,4,1452.39,3,2,0,294.169,0.0455854,0.150796,0.168012,0.635607,0.0404555,0.149507,0.750331,0.0597063
35,0,4,1315,4,1375.02,3,1,13,294.022,0.0531478,0.175854,0.195935,0.575063,0.0489442,0.180925,0.697891,0.0722399
36,0,4,1315,4,1359.29,3,2,13,293.875,0.0527377,0.174539,0.194474,0.57825,0.0476421,0.202348,0.679686,0.0703235
37,0,3,1351.95,3,1351.95,0,1,33,293.728,0.0523362,0.173252,0.193044,0.581369,0.0475058,0.201828,0.680539,0.0701278
38,0,3,1351.95,3,1351.95,1,3,0,293.581,0.0961685,0.165213,0.184091,0.554528,0.0416391,0.300074,0.596814,0.0614722
39,0,3,1346.84,3,1346.84,3,2,33,293.434,0.0981018,0.148208,0.187816,0.565874,0.0416994,0.300628,0.597997,0.0596765
40,0,3,1332.8,3,1332.8,2,2,33,293.287,0.0759393,0.114736,0.145405,0.663921,0.0320583,0.231213,0.690847,0.0458823
41,0,3,1332.8,3,1338.39,3,2,9,293.141,0.0684586,0.103442,0.229321,0.598778,0.0239395,0.172726,0.769069,0.034265
42,0,3,1332.8,3,1335.5,3,2,13,292.994,0.0716017,0.1082,0.239908,0.580291,0.0256842,0.185388,0.752163,0.0367649
43,0,3,1327.27,3,1327.27,3,2,33,292.848,0.07135,0.107828,0.239122,0.581699,0.025877,0.186853,0.750226,0.0370435
44,0,3,1319.69,3,1319.69,2,2,33,292.701,0.055125,0.0833151,0.184791,0.676769,0.018999,0.137243,0.816559,0.0271995
45,0,3,1302.1,3,1302.1,3,2,33,292.555,0.048792,0.0737497,0.278138,0.59932,0.0137206,0.0991524,0.867483,0.0196442
46,0,3,1302.1,3,1310.83,3,2,9,292.408,0.0376439,0.0569038,0.214663,0.690789,0.00980689,0.0708977,0.905254,0.0140418
47,0,3,1302.1,3,1310.83,3,2,9,292.262,0.0400459,0.0605398,0.22844,0.670974,0.0108616,0.0785536,0.895032,0.015553
48,0,3,1302.1,3,1310.83,2,2,0,292.116,0.0424734,0.0642148,0.242372,0.65094,0.0119913,0.086758,0.884079,0.0171719
49,0,3,1302.1,3,1310.83,2,2,0,291.97,0.0441348,0.0667323,0.21236,0.676773,0.0154342,0.111712,0.85075,0.0221038
50,0,3,1302.1,3,1308.67,2,2,13,291.824,0.0454928,0.0687912,0.187739,0.697977,0.0195617,0.141643,0.810778,0.0280171
51,0,3,1302.1,3,1308.67,0,2,9,291.678,0.0443716,0.0671013,0.207381,0.681147,0.0198291,0.143636,0.808133,0.0284021
52,0,3,1302.1,3,1307.07,3,2,13,291.532,0.0528969,0.0664775,0.205499,0.675127,0.0214344,0.155326,0.792536,0.0307036
53,0,3,1302.1,3,1307.07,2,1,0,291.387,0.0531318,0.0667758,0.206468,0.673625,0.0216814,0.157178,0.790081,0.0310596
54,0,3,1302.1,3,1306.59,3,2,13,291.241,0.0546987,0.0687481,0.182711,0.693842,0.022048,0.142344,0.80402,0.0315872
55,0,3,1302.1,3,1306.59,1,1,0,291.095,0.0549438,0.0690594,0.183574,0.692423,0.0223007,0.14403,0.801718,0.0319515
56,0,3,1302.1,3,1308.33,3,2,9,290.95,0.0550683,0.0665549,0.184034,0.694343,0.0226139,0.131424,0.813559,0.0324025
57,0,3,1302.1,3,1309.77,3,2,9,290.804,0.0584588,0.0706553,0.195412,0.675473,0.0244105,0.141915,0.798695,0.0349793
58,0,3,1302.1,3,1309.77,1,2,0,290.659,0.0618842,0.0747983,0.206913,0.656405,0.0262729,0.152797,0.78328,0.0376508
59,0,3,1302.1,3,1341.42,3,1,9,290.514,0.0620849,0.0714366,0.207634,0.658845,0.0323264,0.188069,0.733276,0.0463292
60,0,3,1302.1,3,1343.67,3,2,9,290.368,0.0655578,0.0754348,0.219301,0.639706,0.0320027,0.195743,0.726386,0.0458686
61,0,3,1302.1,3,1355.74,3,2,9,290.223,0.0690415,0.0794455,0.231011,0.620502,0.0340324,0.208233,0.708953,0.0487813
62,0,3,1302.1,3,1336,3,2,13,290.078,0.0725234,0.0834545,0.24272,0.601303,0.0360934,0.220923,0.691244,0.0517391
63,0,3,1302.1,3,1336,3,3,0,289.933,0.072433,0.0833528,0.242476,0.601738,0.0361258,0.221201,0.690884,0.0517892
64,0,3,1302.1,3,1336,1,2,0,289.788,0.0840641,0.0967401,0.28148,0.537716,0.0361195,0.221243,0.691172,0.0514646
65,0,3,1302.1,3,1336,3,2,0,289.643,0.0847096,0.0895344,0.28371,0.542046,0.0430353,0.2637,0.631941,0.0613229
66,0,3,1302.1,3,1329.43,3,1,13,289.498,0.0965344,0.102034,0.323392,0.47804,0.050297,0.308309,0.569719,0.0716755
67,0,3,1302.1,3,1320.97,3,1,13,289.354,0.0959631,0.101431,0.321555,0.48105,0.0491786,0.323415,0.55732,0.0700866
68,0,3,1302.1,3,1320.97,3,0,0,289.209,0.0954025,0.10084,0.319754,0.484004,0.0481469,0.337339,0.545894,0.0686211
69,0,3,1302.1,3,1320.97,0,2,0,289.064,0.106916,0.11301,0.358428,0.421646,0.0475717,0.337531,0.546258,0.0686385
70,0,3,1302.1,3,1320.97,3,1,0,288.92,0.0968415,0.11426,0.362477,0.426422,0.0542226,0.384872,0.482665,0.0782405
71,0,3,1302.1,3,1314.95,3,1,13,288.775,0.106796,0.126009,0.399841,0.367354,0.0588066,0.332633,0.523699,0.0848612
72,0,3,1302.1,3,1316.33,0,3,9,288.631,0.105664,0.124678,0.395707,0.373951,0.0576201,0.345868,0.513357,0.0831551
73,0,3,1302.1,3,1320.16,3,2,9,288.487,0.112504,0.1237,0.392696,0.371101,0.0570243,0.342415,0.508271,0.0922897
74,0,3,1302.1,3,1320.16,2,1,0,288.342,0.114794,0.126221,0.400792,0.358193,0.0589613,0.354172,0.491433,0.0954337
75,0,3,1302.1,3,1328.34,3,3,9,288.198,0.125688,0.138202,0.343836,0.392274,0.063299,0.306426,0.52781,0.102464
76,0,3,1302.1,3,1328.34,1,2,0,288.054,0.128568,0.141372,0.351787,0.378273,0.0626193,0.303232,0.522365,0.111784
77,0,3,1302.1,3,1328.34,2,0,0,287.91,0.131006,0.124934,0.35853,0.385529,0.0707454,0.34269,0.46026,0.126305
78,0,3,1302.1,3,1324.23,2,2,13,287.766,0.141561,0.134999,0.306759,0.416681,0.0670829,0.34404,0.4621,0.126777
79,0,3,1302.1,3,1324.23,3,1,0,287.622,0.139181,0.132727,0.318329,0.409763,0.0664417,0.340863,0.467114,0.125581
80,0,3,1302.1,3,1324.23,3,2,0,287.478,0.152549,0.145474,0.348962,0.353015,0.0710699,0.294737,0.499847,0.134346
81,0,3,1302.1,3,1324.23,2,2,0,287.335,0.16477,0.157127,0.37698,0.301123,0.0796941,0.330596,0.439042,0.150668
82,0,3,1291.78,3,1291.78,2,1,33,287.191,0.178938,0.170636,0.323372,0.327054,0.0879018,0.364748,0.381144,0.166206
83,0,3,1291.78,3,1291.78,2,3,0,287.047,0.151755,0.144713,0.426129,0.277404,0.073122,0.471449,0.317151,0.138278
84,0,3,1290.12,3,1290.12,3,2,33,286.904,0.166928,0.15918,0.368714,0.305178,0.0742651,0.478998,0.322204,0.124533
85,0,3,1288.63,3,1288.63,3,2,33,286.76,0.141965,0.135375,0.313625,0.409035,0.0622722,0.401795,0.431499,0.104433
86,0,3,1288.63,3,1288.63,2,3,0,286.617,0.116333,0.110932,0.257041,0.515694,0.0506196,0.326732,0.537748,0.0849
87,0,3,1288.63,3,1288.63,0,1,0,286.474,0.121449,0.115809,0.22421,0.538532,0.0508861,0.328574,0.540835,0.0797048
88,0,3,1288.63,3,1288.63,2,2,0,286.33,0.111099,0.117147,0.226831,0.544923,0.0541394,0.285368,0.575685,0.0848083
89,0,3,1288.63,3,1288.63,0,1,0,286.187,0.114974,0.121235,0.199678,0.564112,0.0621201,0.327542,0.513019,0.0973186
90,0,3,1288.63,3,1288.63,2,2,0,286.044,0.106055,0.12243,0.201667,0.569848,0.0660818,0.284417,0.545967,0.103534
91,0,3,1288.63,3,1288.63,0,1,0,285.901,0.109014,0.12585,0.179194,0.585943,0.0750721,0.323205,0.484092,0.117631
92,0,3,1288.63,3,1288.63,0,1,0,285.758,0.101321,0.126909,0.180715,0.591056,0.0797872,0.280495,0.514688,0.12503
93,0,3,1288.63,3,1288.63,1,0,0,285.615,0.0948085,0.127801,0.181998,0.595393,0.0836845,0.245136,0.54003,0.131149
94,0,3,1288.63,3,1288.63,3,2,0,285.473,0.0959058,0.117461,0.184128,0.602505,0.0793986,0.246265,0.542601,0.131736
95,0,3,1283.92,3,1283.92,3,2,33,285.33,0.110621,0.135488,0.212407,0.541485,0.0899223,0.278968,0.481898,0.149212
96,0,3,1283.92,3,1283.92,1,2,0,285.187,0.0857903,0.10508,0.164751,0.644379,0.0712372,0.221051,0.589493,0.118219
97,0,3,1283.92,3,1314.14,3,2,9,285.045,0.0863976,0.0984614,0.165938,0.649203,0.0817826,0.253831,0.528654,0.135733
98,0,3,1283.92,3,1306.39,3,2,13,284.902,0.0903404,0.102957,0.173534,0.633169,0.084312,0.261741,0.514002,0.139945
99,0,3,1283.92,3,1303.01,3,2,13,284.76,0.0895764,0.102089,0.172089,0.636246,0.0832581,0.258528,0.520005,0.138209
100,0,3,1283.92,3,1303.01,3,2,0,284.617,0.0888297,0.101241,0.170676,0.639253,0.0822256,0.25538,0.525885,0.136509
101,0,3,1283.92,3,1303.01,2,3,0,284.475,0.103604,0.118083,0.19909,0.579223,0.0926988,0.287973,0.465416,0.153912
102,0,3,1283.92,3,1303.47,0,2,9,284.333,0.106366,0.121234,0.177532,0.594868,0.0944094,0.293353,0.474157,0.13808
103,0,3,1283.92,3,1303.47,1,0,0,284.19,0.117052,0.119757,0.175383,0.587808,0.0967968,0.30084,0.460781,0.141583
104,0,3,1283.92,3,1302.54,3,1,13,284.048,0.118232,0.110682,0.177164,0.593922,0.0899581,0.303112,0.4643,0.14263
105,0,3,1283.92,3,1302.54,3,2,9,283.906,0.11698,0.109509,0.175303,0.598209,0.0879606,0.318424,0.454139,0.139476
106,0,3,1283.92,3,1302.54,3,1,0,283.764,0.121499,0.113738,0.18209,0.582673,0.090045,0.326054,0.441107,0.142795
107,0,3,1283.92,3,1302.54,3,1,0,283.622,0.139245,0.130348,0.208702,0.521705,0.0958274,0.282612,0.469582,0.151978
108,0,3,1283.92,3,1302.54,3,0,0,283.481,0.156829,0.146807,0.235076,0.461288,0.100607,0.246656,0.493163,0.159574
109,0,3,1283.92,3,1302.54,2,1,0,283.339,0.173755,0.162649,0.260468,0.403129,0.0938465,0.248495,0.496909,0.16075
110,0,3,1283.92,3,1302.54,2,2,0,283.197,0.181902,0.170273,0.225722,0.422103,0.0975433,0.218702,0.516655,0.1671
111,0,3,1283.92,3,1297.08,2,2,13,283.056,0.188548,0.176492,0.19736,0.437599,0.1094,0.245326,0.457842,0.187432
112,0,3,1283.92,3,1305.65,0,3,9,282.914,0.184199,0.172419,0.215805,0.427577,0.107641,0.24142,0.466501,0.184438
113,0,3,1283.92,3,1305.65,1,2,0,282.773,0.18957,0.171266,0.214371,0.424794,0.106715,0.239382,0.462623,0.19128
114,0,3,1283.92,3,1305.65,3,3,0,282.631,0.193956,0.152014,0.219336,0.434694,0.117999,0.264736,0.405735,0.21153
115,0,3,1283.92,3,1305.65,1,2,0,282.49,0.213208,0.167095,0.241113,0.378584,0.121839,0.273397,0.419045,0.18572
116,0,3,1283.92,3,1305.65,1,2,0,282.349,0.218169,0.147663,0.24673,0.387438,0.133174,0.298879,0.364933,0.203014
117,0,3,1283.92,3,1301.11,2,3,13,282.208,0.222216,0.1318,0.251313,0.394671,0.143631,0.322401,0.314992,0.218975
118,0,3,1259.35,3,1259.35,3,2,33,282.066,0.217485,0.128981,0.267222,0.386312,0.140848,0.316205,0.308937,0.23401
119,0,3,1259.35,3,1283.46,3,2,9,281.925,0.178555,0.105882,0.219399,0.496164,0.119344,0.267971,0.414383,0.198302
120,0,3,1259.35,3,1283.46,1,1,0,281.784,0.183244,0.108651,0.225169,0.482936,0.121464,0.272776,0.403914,0.201845
121,0,3,1259.35,3,1283.46,2,0,0,281.644,0.184906,0.100461,0.227221,0.487412,0.127392,0.23716,0.42373,0.211718
122,0,3,1259.35,3,1283.46,3,1,9,281.503,0.191325,0.103936,0.200311,0.504429,0.115963,0.240254,0.429308,0.214475
123,0,3,1259.35,3,1283.46,2,1,0,281.362,0.196338,0.106646,0.205561,0.491455,0.115511,0.243079,0.427745,0.213665
124,0,3,1259.35,3,1270.65,0,2,13,281.221,0.20205,0.109735,0.182366,0.505848,0.120068,0.213071,0.444738,0.222122
125,0,3,1259.35,3,1270.65,0,3,0,281.081,0.222545,0.106894,0.177662,0.4929,0.11794,0.209318,0.454531,0.218211
126,0,3,1259.35,3,1309.82,3,1,9,280.94,0.196687,0.110425,0.183549,0.509339,0.121724,0.216059,0.469242,0.192974
127,0,3,1259.35,3,1309.82,1,3,0,280.8,0.201793,0.113279,0.188311,0.496617,0.120797,0.221887,0.465794,0.191522
128,0,3,1259.35,3,1309.82,1,3,0,280.659,0.203699,0.104815,0.190088,0.501399,0.123859,0.227539,0.477729,0.170872
129,0,3,1259.35,3,1298.65,3,2,13,280.519,0.205304,0.097675,0.191582,0.505439,0.126381,0.232201,0.48759,0.153827
130,0,3,1259.35,3,1298.65,2,2,0,280.379,0.20197,0.0960747,0.188469,0.513487,0.123978,0.227813,0.497303,0.150907
131,0,3,1259.35,3,1298.65,0,1,9,280.239,0.206888,0.0983994,0.168625,0.526088,0.138005,0.25362,0.440387,0.167988
132,0,3,1259.35,3,1284.76,3,2,13,280.098,0.213943,0.0975001,0.167102,0.521455,0.13744,0.256566,0.438686,0.167307
133,0,3,1259.35,3,1281.66,3,2,13,279.958,0.210432,0.0958846,0.164351,0.529333,0.134853,0.251768,0.449215,0.164164
134,0,3,1259.35,3,1293.25,0,2,9,279.818,0.206994,0.0943036,0.161658,0.537043,0.132306,0.247043,0.459582,0.161069
135,0,3,1259.35,3,1293.25,3,3,0,279.678,0.214176,0.0934255,0.16017,0.532228,0.134796,0.251725,0.449371,0.164108
136,0,3,1259.35,3,1293.25,1,2,0,279.539,0.241261,0.105223,0.180415,0.473101,0.137421,0.256659,0.458233,0.147686
137,0,3,1259.35,3,1293.25,3,3,0,279.399,0.243267,0.0977304,0.181905,0.477098,0.151413,0.282827,0.403034,0.162726
138,0,3,1259.35,3,1322.59,3,0,9,279.259,0.269968,0.108438,0.201859,0.419735,0.154468,0.288569,0.411245,0.145718
139,0,3,1259.35,3,1322.59,1,1,0,279.12,0.274789,0.110354,0.205451,0.409406,0.162705,0.285754,0.407263,0.144277
140,0,3,1259.35,3,1322.59,2,2,0,278.98,0.277588,0.101271,0.207532,0.413609,0.17097,0.249399,0.428029,0.151602
141,0,3,1259.35,3,1323.8,3,2,9,278.84,0.286272,0.104418,0.182727,0.426582,0.186826,0.272549,0.374968,0.165658
142,0,3,1259.35,3,1323.8,1,0,0,278.701,0.29137,0.106257,0.185965,0.416408,0.189021,0.275773,0.367605,0.167601
143,0,3,1259.35,3,1323.8,2,1,0,278.562,0.294052,0.0980186,0.18766,0.42027,0.167119,0.283219,0.377552,0.17211
144,0,3,1259.35,3,1311.03,0,2,13,278.422,0.301729,0.100556,0.166442,0.431274,0.175608,0.246741,0.396797,0.180854
145,0,3,1259.35,3,1311.03,0,2,9,278.283,0.318204,0.0981632,0.162498,0.421135,0.172,0.241687,0.409173,0.177139
146,0,3,1259.35,3,1311.03,2,0,0,278.144,0.315389,0.0985484,0.163152,0.422911,0.174236,0.244845,0.401477,0.179442
147,0,3,1259.35,3,1311.03,3,2,9,278.005,0.32185,0.100544,0.146006,0.4316,0.155865,0.250283,0.410435,0.183416
148,0,3,1259.35,3,1311.03,0,0,0,277.866,0.327548,0.1023,0.148567,0.421585,0.157854,0.253501,0.402883,0.185763
149,0,3,1259.35,3,1320.77,0,1,9,277.727,0.285013,0.10875,0.157946,0.448292,0.142221,0.258199,0.410387,0.189193
150,0,3,1259.35,3,1320.77,1,2,0,277.588,0.286036,0.108573,0.157701,0.44769,0.141631,0.26118,0.40877,0.188419
151,0,3,1259.35,3,1320.77,3,3,0,277.449,0.288563,0.100677,0.159075,0.451685,0.153849,0.283745,0.357722,0.204685
152,0,3,1259.35,3,1320.77,3,2,0,277.311,0.317564,0.110771,0.175041,0.396623,0.158525,0.292405,0.368658,0.180412
153,0,3,1259.35,3,1298.02,0,1,13,277.172,0.344727,0.120221,0.189991,0.345062,0.170525,0.314578,0.320824,0.194073
154,0,3,1259.35,3,1294.13,0,1,13,277.033,0.356407,0.118061,0.186596,0.338936,0.167137,0.328151,0.31449,0.190222
155,0,3,1259.35,3,1294.13,3,1,0,276.895,0.368009,0.115917,0.183223,0.33285,0.163833,0.34139,0.308311,0.186466
156,0,3,1259.35,3,1294.13,1,1,0,276.756,0.392689,0.123662,0.195483,0.288165,0.175145,0.295866,0.329641,0.199347
157,0,3,1259.35,3,1294.13,0,1,0,276.618,0.397554,0.112851,0.197878,0.291717,0.184925,0.256499,0.348092,0.210484
158,0,3,1259.35,3,1294.13,2,0,0,276.48,0.34644,0.12241,0.214663,0.316487,0.192964,0.224125,0.363271,0.21964
159,0,3,1259.35,3,1283.72,0,2,13,276.342,0.358284,0.126569,0.187846,0.327301,0.171394,0.230106,0.373,0.225499
160,0,3,1259.35,3,1283.72,0,0,0,276.203,0.370714,0.124102,0.1842,0.320984,0.167497,0.224887,0.387233,0.220384
161,0,3,1259.35,3,1283.72,3,3,0,276.065,0.3219,0.133713,0.19848,0.345907,0.150694,0.229414,0.395072,0.22482
162,0,3,1259.35,3,1279.08,0,2,13,275.927,0.34481,0.143204,0.212586,0.2994,0.155643,0.236968,0.408125,0.199264
163,0,3,1259.35,3,1282.48,3,2,9,275.789,0.357785,0.140355,0.208373,0.293487,0.151851,0.231215,0.422515,0.194419
164,0,3,1259.35,3,1283.77,0,2,9,275.651,0.358553,0.14063,0.208798,0.292018,0.153416,0.233617,0.416534,0.196432
165,0,3,1259.35,3,1283.77,0,0,0,275.514,0.352402,0.141966,0.210798,0.294834,0.154944,0.235963,0.410695,0.198398
166,0,3,1259.35,3,1283.77,3,3,0,275.376,0.305574,0.152217,0.226038,0.316171,0.140784,0.239906,0.417604,0.201706
167,0,3,1259.35,3,1283.77,0,1,0,275.238,0.324959,0.161851,0.240363,0.272827,0.144499,0.246263,0.428717,0.180522
168,0,3,1259.35,3,1283.77,0,0,0,275.101,0.281037,0.17237,0.256005,0.290588,0.149758,0.218722,0.444418,0.187101
169,0,3,1259.35,3,1274.06,3,1,13,274.963,0.24217,0.181676,0.269846,0.306308,0.137313,0.221909,0.450958,0.189821
170,0,3,1259.35,3,1274.06,2,2,0,274.825,0.237356,0.178054,0.264487,0.320104,0.133193,0.245139,0.437531,0.184137
171,0,3,1259.35,3,1271.36,3,2,13,274.688,0.248573,0.186458,0.229718,0.335252,0.14521,0.26729,0.386735,0.200765
172,0,3,1259.35,3,1271.36,0,3,0,274.551,0.243282,0.182478,0.224825,0.349414,0.141618,0.260709,0.401863,0.19581
173,0,3,1259.35,3,1268.21,3,2,13,274.413,0.213134,0.189735,0.233775,0.363356,0.145196,0.26733,0.412104,0.17537
174,0,3,1259.35,3,1268.21,1,2,0,274.276,0.208316,0.185441,0.228495,0.377748,0.14145,0.260464,0.427234,0.170852
175,0,3,1259.35,3,1268.21,0,1,0,274.139,0.213397,0.165521,0.234073,0.387009,0.153799,0.283237,0.37719,0.185774
176,0,3,1259.35,3,1268.21,1,3,0,274.002,0.189386,0.170556,0.24121,0.398848,0.161137,0.248961,0.395257,0.194645
177,0,3,1259.35,3,1264.73,3,1,13,273.865,0.193216,0.15371,0.2461,0.406975,0.165139,0.255167,0.405148,0.174546
178,0,3,1259.35,3,1264.73,3,2,0,273.728,0.188427,0.149893,0.240012,0.421668,0.160311,0.27687,0.393374,0.169445
179,0,3,1259.35,3,1264.73,0,2,0,273.591,0.20479,0.162902,0.260866,0.371442,0.172873,0.298596,0.345807,0.182724
180,0,3,1259.35,3,1268.62,0,2,9,273.454,0.181945,0.167564,0.268357,0.382135,0.184444,0.318618,0.301981,0.194957
181,0,3,1259.35,3,1265.46,3,0,13,273.318,0.190218,0.165851,0.265639,0.378292,0.18474,0.319165,0.300823,0.195272
182,0,3,1259.35,3,1264.83,3,3,13,273.181,0.185605,0.161825,0.259214,0.393356,0.204582,0.311406,0.293506,0.190506
183,0,3,1259.35,3,1276.65,3,0,9,273.044,0.181021,0.157824,0.252829,0.408326,0.199671,0.303956,0.286481,0.209892
184,0,3,1259.35,3,1281.06,0,2,9,272.908,0.182631,0.159223,0.255095,0.40305,0.204679,0.302061,0.284692,0.208568
185,0,3,1259.35,3,1281.06,1,2,0,272.771,0.191371,0.157502,0.252361,0.398766,0.204961,0.302501,0.283682,0.208856
186,0,3,1259.35,3,1356.06,3,1,9,272.635,0.194703,0.142759,0.256769,0.405769,0.215603,0.318232,0.246464,0.219701
187,0,3,1259.35,3,1347.01,3,1,13,272.499,0.196393,0.143989,0.259013,0.400605,0.216344,0.315881,0.247318,0.220457
188,0,3,1259.35,3,1347.01,2,2,0,272.363,0.191482,0.14038,0.25255,0.415588,0.211328,0.331736,0.24159,0.215346
189,0,3,1259.35,3,1301.97,3,2,13,272.226,0.198875,0.145791,0.223635,0.431699,0.219493,0.344583,0.212257,0.223667
190,0,3,1259.35,3,1301.97,3,0,0,272.09,0.193632,0.141939,0.217745,0.446684,0.213733,0.335571,0.232898,0.217798
191,0,3,1259.35,3,1301.97,3,2,0,271.954,0.21157,0.155078,0.237923,0.395429,0.188978,0.346152,0.240224,0.224647
192,0,3,1259.35,3,1301.97,3,2,0,271.818,0.228411,0.167412,0.256868,0.347309,0.196036,0.359125,0.211794,0.233045
193,0,3,1259.35,3,1301.97,3,3,0,271.682,0.243929,0.178774,0.274325,0.302973,0.201849,0.369818,0.18837,0.239963
194,0,3,1259.35,3,1301.97,1,1,0,271.546,0.257992,0.189069,0.290147,0.262792,0.209087,0.383125,0.195123,0.212665
195,0,3,1259.35,3,1301.97,1,1,0,271.411,0.26513,0.166626,0.298181,0.270063,0.224632,0.337264,0.209627,0.228478
196,0,3,1259.35,3,1294.12,3,2,13,271.275,0.270961,0.148288,0.304747,0.276004,0.238929,0.295085,0.222966,0.24302
197,0,3,1259.35,3,1294.12,3,1,0,271.139,0.264576,0.144776,0.297573,0.293074,0.23306,0.287849,0.242039,0.237052
198,0,3,1259.35,3,1296.17,0,0,9,271.004,0.27907,0.152688,0.313881,0.254361,0.24537,0.250233,0.254824,0.249573
