iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
27,10,1144.02,10,1144.02,2,1,33,283.596,0.5751,0.0678003,0.296118,0.0609816,0.0431166,0.813758,0.106474,0.0366514
28,10,1144.02,10,1144.02,2,1,13,283.454,0.485616,0.0572262,0.405688,0.0514698,0.0306748,0.867488,0.0757631,0.0260744
29,10,1144.02,10,1144.02,0,1,13,283.312,0.479037,0.0564269,0.413786,0.0507498,0.0308301,0.866804,0.0761605,0.0262055
30,10,1116.96,10,1116.96,0,1,33,283.171,0.482924,0.0559883,0.410734,0.0503543,0.0309826,0.866132,0.0765512,0.0263343
31,10,1057.25,10,1057.25,2,1,33,283.029,0.586477,0.0447616,0.328505,0.0402565,0.0217881,0.90585,0.0538432,0.0185186
32,10,1015.23,10,1015.23,0,1,33,282.888,0.490531,0.0374194,0.438397,0.0336526,0.0152266,0.934197,0.0376351,0.0129413
33,10,1004.23,10,1004.23,2,1,33,282.746,0.59186,0.0299644,0.351228,0.0269474,0.0106186,0.954106,0.0262505,0.00902463
34,10,1004.23,10,1004.23,0,1,13,282.605,0.492615,0.024925,0.460045,0.0224149,0.00741106,0.967966,0.0183243,0.00629836
35,10,1004.23,10,1004.23,2,1,13,282.463,0.492285,0.0249281,0.46037,0.0224172,0.00767418,0.966826,0.0189784,0.00652177
36,10,1004.23,10,1004.23,2,1,0,282.322,0.491091,0.0248528,0.461707,0.0223491,0.00794075,0.96567,0.0196411,0.00674809
37,10,998.841,10,998.841,2,1,33,282.181,0.548531,0.0277431,0.398779,0.0249476,0.0105569,0.954355,0.0261169,0.00897103
38,10,973.058,10,973.058,0,1,33,282.04,0.450956,0.0227944,0.505752,0.0204972,0.00736564,0.96815,0.0182252,0.00625895
39,10,971.625,10,971.625,2,1,33,281.899,0.553337,0.0185333,0.411465,0.0166652,0.00515346,0.977714,0.0127538,0.00437901
40,10,971.625,10,971.625,0,1,0,281.758,0.454766,0.0152215,0.516326,0.0136869,0.0036205,0.984342,0.00896166,0.00307632
41,10,971.625,10,971.625,2,1,0,281.617,0.391029,0.0169895,0.576705,0.0152763,0.00492111,0.978714,0.0121832,0.0041813
42,10,971.625,10,971.625,0,1,13,281.476,0.453812,0.0197049,0.508766,0.0177176,0.00663547,0.971296,0.0164304,0.00563775
43,10,971.625,10,971.625,2,1,0,281.336,0.455004,0.01965,0.507678,0.0176678,0.00688632,0.970208,0.0170547,0.00585069
44,10,971.625,10,971.625,2,2,0,281.195,0.516893,0.0223088,0.44074,0.0200579,0.00919749,0.960206,0.0227827,0.00781404
45,10,970.149,10,970.149,2,1,33,281.054,0.572942,0.0247122,0.380127,0.0222184,0.00917199,0.958434,0.0246014,0.00779212
46,10,970.149,10,970.149,0,1,13,280.914,0.473434,0.0204074,0.487812,0.0183476,0.00640432,0.970974,0.0171812,0.00544065
47,10,967.324,10,967.324,2,1,33,280.773,0.47293,0.0204149,0.488301,0.018354,0.00665052,0.969855,0.0178453,0.00564962
48,10,967.324,10,967.324,0,1,13,280.633,0.38162,0.016463,0.587116,0.0148007,0.00465622,0.978892,0.0124965,0.00395533
49,10,967.324,10,968.248,2,1,9,280.493,0.388726,0.0162628,0.580391,0.0146204,0.00486734,0.977932,0.0130657,0.00413454
50,10,967.324,10,968.248,2,1,9,280.352,0.410033,0.0171434,0.557412,0.0154117,0.00550043,0.975059,0.014768,0.00467216
51,10,967.324,10,968.248,1,1,0,280.212,0.431148,0.0180147,0.534642,0.0161947,0.00619854,0.971891,0.0166456,0.00526498
52,10,967.324,10,968.248,2,1,0,280.072,0.43061,0.0192281,0.533998,0.0161639,0.00830319,0.962343,0.0223019,0.00705241
53,10,967.324,10,967.324,0,1,13,279.932,0.493374,0.022017,0.466101,0.0185077,0.011023,0.950002,0.0296131,0.00936224
54,10,967.324,10,967.324,2,1,13,279.792,0.492134,0.0220585,0.467265,0.018542,0.0113157,0.948669,0.0304052,0.00961046
55,10,967.324,10,967.324,0,1,13,279.652,0.492089,0.0220428,0.46734,0.0185281,0.0116095,0.94733,0.0312009,0.00985967
56,10,967.324,10,967.324,2,1,0,279.512,0.490873,0.0220832,0.468482,0.0185614,0.0119043,0.945986,0.0319995,0.0101097
57,10,923.949,10,923.949,2,1,33,279.373,0.550565,0.0247532,0.403877,0.0208049,0.0156098,0.929165,0.0419685,0.0132562
58,10,923.949,10,939.49,2,1,9,279.233,0.452234,0.0203197,0.510368,0.017078,0.0108734,0.950653,0.02924,0.00923366
59,10,923.949,10,931.632,0,1,13,279.093,0.472603,0.0212217,0.48834,0.0178354,0.0120545,0.945287,0.0324225,0.0102363
60,10,923.949,10,939.766,0,1,9,278.954,0.472062,0.0212311,0.488864,0.0178427,0.0123502,0.943938,0.0332244,0.010487
61,10,923.949,10,936.066,2,1,13,278.814,0.451454,0.0220471,0.507971,0.0185279,0.0136472,0.938044,0.0367208,0.011588
62,10,923.949,10,936.066,0,1,9,278.675,0.452719,0.0220955,0.506618,0.0185679,0.0139448,0.936686,0.0375292,0.0118403
63,10,923.949,10,930.052,2,1,13,278.536,0.434182,0.0228306,0.523803,0.019185,0.0153604,0.930251,0.0413469,0.0130418
64,10,923.949,10,930.052,0,1,9,278.396,0.435408,0.0228816,0.522483,0.0192272,0.0156557,0.928902,0.0421502,0.0132921
65,10,923.949,10,930.052,2,1,9,278.257,0.418753,0.023543,0.537922,0.0197823,0.0171915,0.921919,0.0462942,0.0145956
66,10,923.949,10,930.052,0,1,9,278.118,0.438253,0.0246252,0.516431,0.0206908,0.0188295,0.914469,0.0507153,0.0159858
67,10,923.949,10,924.351,2,1,13,277.979,0.421542,0.0253436,0.531821,0.0212937,0.0205712,0.906548,0.0554174,0.0174638
68,10,923.949,10,924.351,0,1,9,277.84,0.422339,0.0253772,0.530963,0.0213212,0.0208364,0.905332,0.0561429,0.0176884
69,10,923.949,10,924.351,0,1,9,277.701,0.407364,0.0260205,0.544754,0.021861,0.0226979,0.896863,0.0611709,0.019268
70,10,923.949,10,926.014,2,1,9,277.562,0.394026,0.0265913,0.557043,0.0223397,0.024664,0.887917,0.0664825,0.0209363
71,10,923.949,10,926.014,0,1,9,277.423,0.412676,0.0278349,0.536106,0.0233837,0.0267339,0.878497,0.0720763,0.0226926
72,10,923.949,10,926.014,2,1,9,277.285,0.398986,0.0284683,0.54863,0.023915,0.0289064,0.868609,0.077949,0.0245359
73,10,923.949,10,924.351,2,1,13,277.146,0.417208,0.0297528,0.528046,0.0249931,0.0311795,0.858261,0.0840954,0.0264645
74,10,923.949,10,924.351,2,1,9,277.007,0.417239,0.0297392,0.528041,0.0249809,0.0313066,0.857667,0.0844548,0.0265715
75,10,923.949,10,924.351,2,1,9,276.869,0.435193,0.0310026,0.507763,0.0260411,0.0336829,0.846846,0.0908836,0.0285875
76,10,923.949,10,924.351,0,1,9,276.73,0.45282,0.0322412,0.487859,0.0270806,0.0361537,0.835593,0.0975696,0.0306835
77,10,915.254,10,915.254,2,1,33,276.592,0.435381,0.0332527,0.503437,0.0279292,0.0387148,0.823927,0.104502,0.032856
78,10,878.229,10,878.229,2,1,33,276.454,0.347007,0.0264894,0.604256,0.0222479,0.0273897,0.875419,0.0739471,0.023244
79,10,871.697,10,871.697,2,1,33,276.316,0.267254,0.0203908,0.69523,0.0171252,0.0191685,0.912803,0.0517618,0.0162666
80,10,871.697,10,871.697,2,1,13,276.177,0.200158,0.0152637,0.771759,0.0128188,0.0133427,0.939298,0.0360371,0.0113224
81,10,871.697,10,871.697,2,0,13,276.039,0.20338,0.0155014,0.7681,0.013018,0.0136372,0.937951,0.03684,0.011572
82,10,871.697,10,871.697,2,1,13,275.901,0.206573,0.0157367,0.764475,0.0132151,0.0201835,0.931758,0.036573,0.0114854
83,10,871.697,10,871.697,2,1,13,275.763,0.209737,0.0159695,0.760884,0.0134101,0.020618,0.930286,0.0373648,0.0117314
84,10,871.697,10,871.697,2,0,0,275.625,0.21287,0.0161997,0.757328,0.0136029,0.0210521,0.928815,0.038156,0.011977
85,10,871.697,10,871.697,2,1,13,275.488,0.261837,0.0199159,0.701524,0.0167229,0.0230085,0.926992,0.0380568,0.0119431
86,10,871.697,10,871.697,2,1,13,275.35,0.26433,0.0200951,0.698702,0.0168728,0.0234818,0.925487,0.0388435,0.0121872
87,10,871.697,10,871.697,0,1,13,275.212,0.266786,0.0202714,0.695922,0.0170202,0.0239542,0.923986,0.0396289,0.0124307
88,10,871.697,10,1049.05,1,1,9,275.075,0.283247,0.0198031,0.680324,0.0166264,0.0244254,0.922489,0.0404125,0.0126736
89,10,871.697,10,871.697,2,1,13,274.937,0.28157,0.0254956,0.676415,0.0165186,0.0268276,0.914863,0.0443916,0.0139182
90,10,871.697,10,871.697,0,1,13,274.8,0.284058,0.0257084,0.673579,0.016655,0.0272887,0.913397,0.045159,0.0141555
91,10,871.697,10,871.697,2,1,13,274.662,0.299201,0.0251493,0.659358,0.0162914,0.0277472,0.911939,0.0459225,0.0143915
92,10,871.697,10,872.621,0,1,9,274.525,0.301729,0.0253492,0.656502,0.0164195,0.0282032,0.910489,0.0466819,0.0146261
93,10,871.697,10,872.621,2,1,9,274.388,0.29826,0.0254596,0.659791,0.0164895,0.0308515,0.902081,0.0510705,0.0159974
94,10,871.697,10,872.621,2,1,9,274.25,0.317038,0.0270491,0.638396,0.0175175,0.0336605,0.893162,0.0557259,0.0174516
95,10,871.697,10,872.621,0,1,9,274.113,0.335929,0.0286468,0.616873,0.0185506,0.03663,0.883733,0.0606482,0.0189887
96,10,871.697,10,872.621,2,1,9,273.976,0.32932,0.0289155,0.623041,0.0187229,0.0397591,0.873797,0.0658357,0.0206081
97,10,871.697,10,872.621,0,1,9,273.839,0.348068,0.0305467,0.601607,0.0197775,0.0430456,0.863361,0.0712849,0.0223086
98,10,871.697,10,872.621,0,1,9,273.702,0.340385,0.0308898,0.608728,0.0199979,0.0464863,0.852435,0.0769905,0.0240886
99,10,871.697,10,872.621,2,1,9,273.566,0.333536,0.0311935,0.615078,0.0201927,0.0500766,0.841033,0.0829452,0.0259457
100,10,871.697,10,872.621,2,1,9,273.429,0.351902,0.0328956,0.59391,0.0212927,0.0538111,0.829172,0.0891399,0.0278769
101,10,871.697,10,872.621,2,1,9,273.292,0.370209,0.0345905,0.572813,0.0223878,0.0576833,0.816874,0.0955639,0.029879
102,10,871.697,10,871.697,0,1,13,273.155,0.388386,0.0362716,0.551869,0.0234738,0.0616854,0.804162,0.102205,0.0319478
103,10,871.697,10,872.621,2,1,9,273.019,0.396304,0.0357846,0.544755,0.0231566,0.0616585,0.804242,0.10217,0.0319296
104,10,871.697,10,872.621,3,1,9,272.882,0.414407,0.0374012,0.523991,0.0242007,0.0657816,0.791145,0.109013,0.0340603
105,10,871.697,10,872.621,2,1,9,272.746,0.411888,0.0371561,0.520831,0.0301248,0.0700168,0.777691,0.116044,0.0362484
106,10,871.697,10,872.621,0,1,9,272.609,0.429495,0.0387257,0.500383,0.0313961,0.0743539,0.763913,0.123244,0.0384887
107,10,871.697,10,872.621,2,1,9,272.473,0.413642,0.039784,0.514321,0.0322527,0.0787822,0.749845,0.130598,0.0407756
108,10,871.697,10,871.697,2,1,13,272.337,0.430753,0.0414103,0.494267,0.0335697,0.0832903,0.735522,0.138085,0.0431032
109,10,871.697,10,871.697,2,1,13,272.201,0.430122,0.0413303,0.495044,0.0335035,0.0827815,0.737129,0.137255,0.0428343
110,10,871.697,10,871.697,2,1,13,272.065,0.429504,0.0412516,0.495806,0.0334383,0.0822842,0.7387,0.136444,0.0425713
111,10,871.697,10,871.697,2,1,13,271.929,0.428899,0.0411742,0.496553,0.0333741,0.0817979,0.740236,0.135652,0.0423141
112,10,871.697,10,871.697,2,2,13,271.793,0.428305,0.0410979,0.497286,0.0333109,0.0813224,0.741738,0.134877,0.0420626
113,10,871.697,10,871.697,0,1,13,271.657,0.427723,0.0410228,0.498005,0.0332486,0.0792169,0.722854,0.156961,0.0409682
114,10,871.697,10,871.697,0,0,13,271.521,0.432128,0.0406894,0.494205,0.0329771,0.0787748,0.724385,0.156106,0.0407342
115,10,871.697,10,871.697,0,3,0,271.385,0.436105,0.0403871,0.490778,0.0327306,0.0970506,0.710069,0.152974,0.0399062
116,10,871.697,10,871.697,0,1,13,271.249,0.375543,0.0447053,0.543523,0.0362287,0.0969089,0.709315,0.152765,0.0410117
117,10,871.697,10,871.697,0,1,13,271.114,0.384896,0.0440166,0.535418,0.0356691,0.0963916,0.710859,0.151963,0.0407858
118,10,871.697,10,871.697,0,1,13,270.978,0.393391,0.04339,0.528059,0.0351598,0.0958856,0.712371,0.151179,0.0405647
119,10,871.697,10,871.697,2,1,13,270.843,0.401095,0.0428203,0.521388,0.0346968,0.0953904,0.713849,0.150412,0.0403483
120,10,871.697,10,871.697,2,2,13,270.707,0.400529,0.0427408,0.522099,0.0346308,0.0949059,0.715296,0.149662,0.0401364
121,10,871.697,10,873.361,0,1,9,270.572,0.399974,0.0426625,0.522797,0.0345659,0.0924287,0.696907,0.171583,0.039082
122,10,871.697,10,873.361,0,1,9,270.437,0.387429,0.0435355,0.533764,0.0352718,0.0973277,0.680827,0.180699,0.0411464
123,10,871.697,10,871.697,2,1,13,270.302,0.376259,0.0443101,0.543533,0.0358979,0.102261,0.664634,0.189881,0.0432244
124,10,871.697,10,871.697,2,2,13,270.166,0.375722,0.044228,0.54422,0.0358298,0.101584,0.666837,0.188648,0.042931
125,10,871.697,10,871.697,2,1,13,270.031,0.375196,0.0441471,0.544894,0.0357628,0.0988476,0.649118,0.210267,0.0417674
126,10,871.697,10,871.697,3,0,13,269.896,0.37468,0.0440675,0.545556,0.0356968,0.0982199,0.651322,0.208963,0.041495
127,10,871.697,10,871.697,2,1,13,269.761,0.37049,0.0435561,0.539496,0.0464576,0.117218,0.637651,0.20453,0.0406016
128,10,871.697,10,871.697,2,2,13,269.626,0.369996,0.0434794,0.540148,0.0463764,0.116504,0.639843,0.203307,0.0403459
129,10,871.697,10,871.697,2,2,0,269.492,0.369512,0.0434039,0.540787,0.0462965,0.113441,0.623231,0.224052,0.0392767
130,10,871.697,10,871.697,0,1,13,269.357,0.422629,0.049622,0.474819,0.0529296,0.117195,0.644078,0.198159,0.0405681
131,10,871.697,10,871.697,2,1,13,269.222,0.427361,0.049197,0.470965,0.052477,0.116488,0.646213,0.196984,0.0403147
132,10,871.697,10,871.697,0,1,13,269.088,0.425833,0.0489999,0.4729,0.0522674,0.115796,0.648303,0.195834,0.0400667
133,10,871.697,10,871.697,0,2,13,268.953,0.430253,0.0486045,0.469296,0.0518463,0.115119,0.650347,0.19471,0.039824
134,10,871.697,10,871.697,0,1,13,268.819,0.434243,0.0482459,0.466046,0.0514645,0.112084,0.633422,0.215728,0.0387659
135,10,871.697,10,871.697,2,1,13,268.684,0.437845,0.0479208,0.463116,0.0511184,0.111455,0.63546,0.214545,0.0385401
136,10,871.697,10,871.697,0,1,13,268.55,0.436338,0.0477347,0.465007,0.0509205,0.110839,0.637455,0.213387,0.0383189
137,10,871.697,10,871.697,0,0,0,268.416,0.439734,0.0474292,0.462242,0.0505953,0.110236,0.639408,0.212254,0.0381023
138,10,871.697,10,871.697,0,1,13,268.281,0.378225,0.0526164,0.51303,0.0561294,0.102288,0.645169,0.214119,0.0384239
139,10,871.697,10,880.904,0,1,9,268.147,0.387172,0.0518397,0.505687,0.0553016,0.101734,0.647068,0.21299,0.0382082
140,10,871.697,10,871.914,0,0,13,268.013,0.375808,0.0527811,0.515105,0.0563066,0.106657,0.629962,0.223331,0.0400496
141,10,871.697,10,871.697,2,1,13,267.879,0.384981,0.0519858,0.507574,0.0554589,0.125796,0.616513,0.218518,0.039173
142,10,871.697,10,871.697,0,2,13,267.745,0.383546,0.0517712,0.509452,0.0552307,0.125046,0.618784,0.217239,0.0389304
143,10,871.697,10,874.657,0,0,9,267.611,0.392007,0.0510413,0.502499,0.0544527,0.121829,0.603054,0.237197,0.0379198
144,10,871.697,10,874.657,0,2,9,267.478,0.380099,0.0520212,0.512381,0.0554988,0.131395,0.59653,0.234587,0.0374887
145,10,871.697,10,871.697,2,1,13,267.344,0.3695,0.0528906,0.521182,0.0564271,0.130744,0.593757,0.238205,0.0372938
146,10,871.697,10,871.697,0,2,13,267.21,0.36811,0.0526711,0.523026,0.0561936,0.130008,0.596025,0.236892,0.0370745
147,10,871.697,10,871.697,0,0,13,267.077,0.377985,0.0518282,0.514891,0.055295,0.126781,0.581411,0.255662,0.0361453
148,10,871.697,10,871.697,0,1,13,266.943,0.386965,0.0510604,0.507497,0.0544766,0.145711,0.568848,0.250097,0.0353447
149,10,871.697,10,871.697,2,2,13,266.81,0.395118,0.0503622,0.500788,0.0537324,0.144942,0.571106,0.248804,0.0351482
150,10,871.697,10,871.697,0,0,0,266.676,0.393722,0.0501636,0.502594,0.0535212,0.141527,0.557804,0.266358,0.0343104
151,10,871.697,10,871.697,2,2,13,266.543,0.338885,0.0546798,0.548095,0.0583404,0.127321,0.567073,0.270745,0.0348611
152,10,871.697,10,871.697,0,1,13,266.409,0.337589,0.0544509,0.549863,0.058097,0.12439,0.554185,0.287376,0.0340498
153,10,871.697,10,871.697,2,1,13,266.276,0.35013,0.0533995,0.539494,0.0569759,0.123757,0.556412,0.285963,0.0338679
154,10,871.697,10,873.361,2,1,9,266.143,0.348841,0.0531828,0.541231,0.0567454,0.123138,0.558594,0.284578,0.0336896
155,10,871.697,10,873.361,0,2,0,266.01,0.363196,0.0553505,0.522395,0.0590591,0.128225,0.540317,0.296386,0.0350724
156,10,871.697,10,873.361,2,1,9,265.877,0.313201,0.059674,0.563452,0.0636731,0.135417,0.570786,0.256767,0.0370299
157,10,871.697,10,873.361,1,0,0,265.744,0.32637,0.0621625,0.545138,0.0663293,0.14103,0.552973,0.267443,0.0385547
158,10,871.697,10,873.361,2,2,9,265.611,0.327192,0.0597668,0.546566,0.0664751,0.127055,0.562008,0.271773,0.0391638
159,10,871.697,10,873.361,0,1,9,265.478,0.340262,0.0621331,0.528496,0.0691085,0.126978,0.561836,0.272055,0.0391309
160,10,871.697,10,1037.9,1,1,9,265.346,0.334136,0.0626885,0.533448,0.0697277,0.132052,0.544295,0.282969,0.0406848
161,10,871.697,10,1037.9,2,0,0,265.213,0.330952,0.0715909,0.528415,0.0690417,0.137056,0.526991,0.293736,0.0422166
162,10,871.697,10,871.697,2,1,13,265.08,0.376051,0.0813216,0.464202,0.0784253,0.12349,0.53531,0.298339,0.0428614
163,10,871.697,10,871.697,2,2,13,264.948,0.373213,0.0806833,0.468295,0.0778092,0.122525,0.538899,0.296059,0.0425174
164,10,871.697,10,1005.95,1,1,9,264.815,0.370428,0.0800566,0.472311,0.0772043,0.119781,0.526989,0.311673,0.0415567
165,10,871.697,10,871.697,2,1,13,264.683,0.367005,0.0885579,0.46797,0.0764669,0.124101,0.509879,0.322974,0.0430462
166,10,871.697,10,871.697,0,1,13,264.551,0.364322,0.0878853,0.471909,0.075884,0.123106,0.513754,0.320447,0.0426922
167,10,871.697,10,871.697,0,1,13,264.418,0.373934,0.086535,0.464815,0.0747159,0.122132,0.517553,0.317971,0.0423452
168,10,871.697,10,871.697,3,1,13,264.286,0.382677,0.0853057,0.458366,0.0736523,0.121176,0.521275,0.315543,0.042005
169,10,871.697,10,871.697,0,1,13,264.154,0.37661,0.083928,0.451115,0.0883477,0.12024,0.524924,0.313165,0.0416716
170,10,871.697,10,1011.78,1,2,9,264.022,0.384502,0.0828451,0.445444,0.0872087,0.119322,0.528499,0.310834,0.0413448
171,10,871.697,10,1011.78,0,1,9,263.89,0.381167,0.0908119,0.441594,0.0864267,0.119882,0.531137,0.30745,0.04153
172,10,871.697,10,878.358,2,2,13,263.758,0.36883,0.0926015,0.450439,0.0881291,0.124253,0.513992,0.31872,0.0430351
173,10,871.697,10,878.229,0,2,13,263.626,0.366285,0.0919371,0.454282,0.0874958,0.121704,0.50359,0.332563,0.0421433
174,10,871.697,10,871.697,2,1,13,263.494,0.374835,0.0906759,0.448194,0.0862948,0.119361,0.494036,0.34528,0.0413232
175,10,871.697,10,871.697,2,1,0,263.363,0.372313,0.0900402,0.451958,0.0856889,0.118437,0.497891,0.342678,0.0409945
176,10,871.697,10,871.697,0,1,13,263.231,0.414419,0.100195,0.390034,0.0953518,0.133321,0.434717,0.385826,0.0461366
177,10,871.697,10,871.697,2,2,0,263.099,0.418981,0.0993964,0.387032,0.0945911,0.132134,0.439678,0.382472,0.0457161
178,10,871.697,10,871.697,3,1,13,262.968,0.45721,0.108435,0.331164,0.103191,0.143654,0.478124,0.328531,0.0496912
179,10,871.697,10,871.697,2,0,0,262.836,0.448823,0.106415,0.325067,0.119696,0.14228,0.483071,0.325443,0.0492056
180,10,871.697,10,871.697,0,0,0,262.705,0.479513,0.113659,0.278981,0.127847,0.127342,0.491512,0.331104,0.0500425
181,10,871.697,10,871.697,0,2,0,262.573,0.417489,0.12719,0.312251,0.14307,0.115056,0.49846,0.335758,0.0507267
182,10,871.697,10,871.697,1,1,0,262.442,0.359103,0.139924,0.343575,0.157398,0.122875,0.532488,0.290472,0.0541649
183,10,871.697,10,871.697,2,0,0,262.311,0.366133,0.123117,0.350297,0.160453,0.139281,0.470019,0.329313,0.061387
184,10,871.697,10,871.697,0,1,13,262.18,0.395386,0.132925,0.298445,0.173244,0.125071,0.477805,0.334745,0.0623786
185,10,871.697,10,874.525,2,2,9,262.049,0.402195,0.131416,0.295104,0.171286,0.123595,0.483911,0.33086,0.0616339
186,10,871.697,10,874.525,2,1,9,261.918,0.405101,0.132336,0.290069,0.172494,0.124435,0.487332,0.32619,0.062044
187,10,871.697,10,874.525,3,3,0,261.787,0.407697,0.133154,0.285579,0.17357,0.127999,0.472592,0.335597,0.0638122
188,10,871.697,10,871.914,2,1,13,261.656,0.418266,0.136575,0.292961,0.152197,0.128334,0.473952,0.33654,0.0611749
189,10,871.697,10,871.914,0,2,9,261.525,0.410437,0.133989,0.306256,0.149318,0.126788,0.480232,0.332551,0.0604292
190,10,871.697,10,871.914,1,2,0,261.394,0.397142,0.136998,0.313186,0.152675,0.127681,0.483744,0.327728,0.0608459
191,10,871.697,10,872.839,3,2,9,261.264,0.404153,0.121806,0.3187,0.155341,0.135978,0.515316,0.283916,0.0647901
192,10,871.697,10,872.839,0,1,9,261.133,0.401549,0.120993,0.316631,0.160827,0.135916,0.515216,0.284118,0.0647507
193,10,871.697,10,871.914,0,1,13,261.002,0.388606,0.123595,0.323504,0.164295,0.139999,0.500618,0.292697,0.0666862
194,10,871.697,10,871.914,1,2,0,260.872,0.395773,0.122132,0.319736,0.162359,0.138175,0.507093,0.288925,0.0658074
195,10,871.697,10,871.914,0,1,9,260.741,0.401492,0.10949,0.324342,0.164676,0.145381,0.533679,0.251711,0.0692292
196,10,871.697,10,871.914,3,1,9,260.611,0.388656,0.111822,0.331323,0.168198,0.149865,0.519279,0.259503,0.0713537
197,10,871.697,10,871.914,2,1,9,260.481,0.386635,0.111213,0.329589,0.172564,0.154269,0.505131,0.267159,0.07344
198,10,871.697,10,871.914,2,1,9,260.351,0.391321,0.112533,0.321519,0.174627,0.15859,0.491254,0.274671,0.0754855
199,10,871.697,10,871.914,2,2,9,260.22,0.395493,0.113704,0.314343,0.17646,0.16282,0.477662,0.282029,0.0774877
200,10,871.697,10,871.914,3,1,9,260.09,0.399209,0.114744,0.307958,0.178089,0.162839,0.477819,0.281858,0.0774848
201,10,871.697,10,871.914,3,3,9,259.96,0.397235,0.114148,0.306419,0.182198,0.166978,0.464523,0.289055,0.0794429
202,10,871.697,10,871.914,3,0,9,259.83,0.395429,0.113601,0.305011,0.185959,0.165225,0.459738,0.286051,0.0889865
203,10,871.697,10,1134.14,1,1,9,259.7,0.393782,0.113099,0.303724,0.189394,0.172198,0.455929,0.283653,0.0882201
204,10,871.697,10,971.063,3,1,13,259.57,0.390516,0.120497,0.30119,0.187796,0.176291,0.442979,0.290425,0.090305
