iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
101,0,3,1033.04,3,1121.35,2,2,13,201.297,0.258599,0.207129,0.302872,0.231399,0.11674,0.22267,0.515431,0.145159
102,0,3,1033.04,3,1121.35,0,2,0,201.197,0.255493,0.204632,0.311261,0.228614,0.114997,0.219373,0.522633,0.142997
103,0,3,1033.04,3,1169.04,2,0,9,201.096,0.21813,0.214892,0.326895,0.240082,0.129249,0.246592,0.463433,0.160726
104,0,3,1033.04,3,1222.21,3,2,9,200.996,0.221172,0.217889,0.317504,0.243435,0.138363,0.243999,0.458616,0.159022
105,0,3,1033.04,3,1222.21,1,2,0,200.895,0.222006,0.218709,0.318723,0.240561,0.141438,0.24945,0.446552,0.162561
106,0,3,1033.04,3,1195.56,2,2,13,200.795,0.230664,0.188212,0.331177,0.249947,0.155814,0.274835,0.390262,0.179089
107,0,3,1033.04,3,1195.56,2,3,0,200.694,0.227623,0.185723,0.339998,0.246656,0.15345,0.270696,0.399478,0.176376
108,0,3,1033.04,3,1195.56,1,1,0,200.594,0.244498,0.199485,0.291071,0.264946,0.157204,0.27735,0.40933,0.156115
109,0,3,1033.04,3,1197.55,0,2,9,200.494,0.253008,0.171609,0.301211,0.274172,0.165076,0.241084,0.429908,0.163932
110,0,3,1033.04,3,1175.89,2,0,13,200.393,0.249045,0.172506,0.302819,0.27563,0.168177,0.245632,0.419178,0.167012
111,0,3,1033.04,3,1157.92,3,2,13,200.293,0.245753,0.170213,0.312042,0.271992,0.187128,0.240027,0.409657,0.163188
112,0,3,1033.04,3,1198.8,1,0,9,200.193,0.24195,0.167567,0.307228,0.283256,0.184146,0.236214,0.419057,0.160583
113,0,3,1033.04,3,1198.8,1,3,0,200.093,0.24108,0.170534,0.306139,0.282247,0.189947,0.234524,0.416107,0.159422
114,0,3,1033.04,3,1211.25,3,3,9,199.993,0.247499,0.148427,0.314304,0.28977,0.193759,0.23924,0.424523,0.142478
115,0,3,1033.04,3,1211.25,2,2,0,199.893,0.249726,0.149748,0.317148,0.283379,0.191904,0.23696,0.420526,0.15061
116,0,3,1033.04,3,1211.25,0,2,0,199.793,0.266675,0.159894,0.270812,0.302619,0.209907,0.2592,0.366163,0.164731
117,0,3,1033.04,3,1203.97,0,2,13,199.693,0.227875,0.168339,0.285144,0.318642,0.226526,0.279734,0.315975,0.177765
118,0,3,1033.04,3,1179.1,2,2,13,199.593,0.241929,0.16526,0.279958,0.312853,0.223134,0.275557,0.326214,0.175094
119,0,3,1033.04,3,1179.1,3,3,0,199.493,0.238099,0.162631,0.291356,0.307915,0.219755,0.271395,0.336417,0.172434
120,0,3,1033.04,3,1179.1,1,0,0,199.394,0.253616,0.173217,0.310357,0.26281,0.225305,0.278262,0.344944,0.151489
121,0,3,1033.04,3,1167.72,0,2,13,199.294,0.260368,0.151192,0.318632,0.269808,0.195645,0.288916,0.358167,0.157271
122,0,3,1033.04,3,1143.18,2,1,13,199.194,0.273289,0.148535,0.313079,0.265097,0.192454,0.284226,0.36862,0.154699
123,0,3,1033.04,3,1143.18,3,2,0,199.095,0.269334,0.146367,0.323039,0.26126,0.188545,0.298726,0.361179,0.15155
124,0,3,1033.04,3,1123.18,0,3,13,198.995,0.282747,0.153638,0.339139,0.224476,0.20316,0.321912,0.311637,0.16329
125,0,3,1033.04,3,1188.16,3,3,9,198.896,0.295735,0.150841,0.333018,0.220406,0.199154,0.315594,0.305519,0.179733
126,0,3,1033.04,3,1145.97,3,0,13,198.796,0.295467,0.150684,0.332725,0.221124,0.198341,0.314333,0.304296,0.18303
127,0,3,1033.04,3,1145.97,0,2,0,198.697,0.289731,0.147739,0.326273,0.236256,0.213715,0.308313,0.298466,0.179505
128,0,3,1033.04,3,1145.97,1,3,0,198.598,0.248519,0.156295,0.345223,0.249962,0.22683,0.327257,0.255399,0.190514
129,0,3,1033.04,3,1140.97,3,1,13,198.498,0.253786,0.138392,0.352562,0.25526,0.233579,0.337019,0.263004,0.166397
130,0,3,1033.04,3,1140.97,2,3,0,198.399,0.248681,0.135593,0.345494,0.270232,0.229762,0.347859,0.258712,0.163667
131,0,3,1033.04,3,1112.55,2,1,13,198.3,0.267038,0.145584,0.297193,0.290184,0.234925,0.355705,0.264533,0.144837
132,0,3,1033.04,3,1112.55,1,0,0,198.201,0.263075,0.143406,0.307637,0.285882,0.230956,0.366598,0.26007,0.142376
133,0,3,1033.04,3,1095.49,2,2,13,198.102,0.268172,0.126794,0.313607,0.291426,0.2014,0.380709,0.270062,0.147829
134,0,3,1033.04,3,1087.88,3,0,13,198.002,0.264058,0.12483,0.324152,0.28696,0.196929,0.372304,0.28623,0.144537
135,0,3,1033.04,3,1087.88,2,1,0,197.903,0.259475,0.122646,0.318539,0.29934,0.214877,0.364002,0.279833,0.141288
136,0,3,1033.04,3,1087.88,0,0,0,197.805,0.276864,0.130845,0.27288,0.31941,0.231581,0.314559,0.301602,0.152258
137,0,3,1033.04,3,1087.88,1,3,0,197.706,0.237909,0.137875,0.287584,0.336632,0.200146,0.327438,0.313948,0.158469
138,0,3,1033.04,3,1087.88,2,2,0,197.607,0.241947,0.12321,0.292475,0.342368,0.204481,0.334564,0.320777,0.140177
139,0,3,1033.04,3,1087.88,2,2,0,197.508,0.255666,0.130178,0.25235,0.361806,0.217847,0.356467,0.276358,0.149328
140,0,3,1033.04,3,1088.33,0,0,9,197.409,0.2669,0.13588,0.219489,0.377731,0.228848,0.374505,0.239789,0.156857
141,0,3,1033.04,3,1074.24,2,1,13,197.311,0.267153,0.135815,0.219405,0.377627,0.231973,0.373011,0.238811,0.156204
142,0,3,1033.04,3,1093.9,0,3,9,197.212,0.260932,0.132635,0.237574,0.368859,0.227554,0.384968,0.234262,0.153216
143,0,3,1033.04,3,1093.9,2,1,0,197.113,0.261155,0.132576,0.237497,0.368772,0.225429,0.381414,0.232076,0.161081
144,0,3,1033.04,3,1093.9,1,1,0,197.015,0.27149,0.137804,0.207313,0.383392,0.243616,0.331518,0.250801,0.174065
145,0,3,1033.04,3,1093.9,0,2,0,196.916,0.275666,0.124528,0.21049,0.389316,0.260204,0.286012,0.26788,0.185905
146,0,3,1033.04,3,1093.9,2,2,0,196.818,0.240426,0.130567,0.22072,0.408287,0.273662,0.30081,0.230021,0.195507
147,0,3,1033.04,3,1093.9,2,0,0,196.719,0.248402,0.134882,0.19484,0.421876,0.284589,0.312827,0.199284,0.2033
148,0,3,1033.04,3,1093.9,2,3,0,196.621,0.254957,0.138424,0.173563,0.433055,0.245686,0.329855,0.210112,0.214347
149,0,3,1033.04,3,1093.9,3,0,0,196.523,0.260362,0.141341,0.156014,0.442282,0.254029,0.341076,0.21724,0.187654
150,0,3,1033.04,3,1093.9,0,3,0,196.424,0.285166,0.154787,0.17086,0.389188,0.221441,0.355997,0.226723,0.195839
151,0,3,1033.04,3,1080.87,3,1,13,196.326,0.24927,0.162543,0.179424,0.408763,0.227636,0.36599,0.233066,0.173308
152,0,3,1033.04,3,1080.87,0,2,0,196.228,0.243806,0.158967,0.17548,0.421747,0.222725,0.379675,0.22804,0.16956
153,0,3,1033.04,3,1080.87,2,2,0,196.13,0.215355,0.164929,0.182065,0.43765,0.230481,0.392938,0.201126,0.175455
154,0,3,1033.04,3,1080.87,3,1,0,196.032,0.220165,0.168604,0.163743,0.447489,0.236858,0.403853,0.178989,0.1803
155,0,3,1033.04,3,1075.75,3,0,13,195.934,0.241108,0.184632,0.179307,0.394953,0.256555,0.354299,0.193863,0.195283
156,0,3,1033.04,3,1075.75,1,1,0,195.836,0.23568,0.180466,0.175261,0.408594,0.274851,0.345601,0.189081,0.190467
157,0,3,1033.04,3,1071,2,0,13,195.738,0.241016,0.161874,0.179218,0.417891,0.293823,0.300461,0.202117,0.203599
158,0,3,1033.04,3,1192.01,1,3,9,195.64,0.234682,0.157607,0.200759,0.406953,0.308118,0.294392,0.198019,0.199471
159,0,3,1033.04,3,1192.01,2,0,0,195.542,0.232109,0.166804,0.198551,0.402535,0.306538,0.29288,0.196987,0.203594
160,0,3,1033.04,3,1192.01,1,2,0,195.444,0.238377,0.171298,0.176873,0.413452,0.265035,0.310423,0.208769,0.215773
161,0,3,1033.04,3,1172.93,2,3,13,195.347,0.243261,0.154283,0.180486,0.421969,0.273635,0.320506,0.183094,0.222765
162,0,3,1033.04,3,1134.03,3,0,13,195.249,0.236809,0.150177,0.202192,0.410822,0.267238,0.313023,0.1788,0.240938
163,0,3,1033.04,3,1134.03,1,3,0,195.151,0.231371,0.146715,0.197542,0.424372,0.283512,0.306085,0.174817,0.235586
164,0,3,1033.04,3,1129.97,2,1,13,195.054,0.23489,0.133691,0.200541,0.430879,0.294767,0.318241,0.18174,0.205252
165,0,3,1033.04,3,1179.9,2,0,9,194.956,0.228471,0.130023,0.222351,0.419155,0.288533,0.332692,0.177879,0.200896
166,0,3,1033.04,3,1195.45,3,3,9,194.859,0.226658,0.128976,0.228488,0.415878,0.287721,0.333092,0.17807,0.201117
167,0,3,1033.04,3,1181.22,3,3,13,194.761,0.229303,0.130467,0.231154,0.409076,0.285845,0.330929,0.176891,0.206335
168,0,3,1033.04,3,1173.88,3,3,13,194.664,0.224104,0.127494,0.225914,0.422488,0.279044,0.323065,0.172666,0.225225
169,0,3,1033.04,3,1279.84,1,2,9,194.567,0.218963,0.124555,0.220732,0.435749,0.272553,0.315559,0.168634,0.243255
170,0,3,1033.04,3,1245.87,0,3,13,194.469,0.216257,0.135316,0.218004,0.430423,0.270484,0.313173,0.17494,0.241403
171,0,3,1033.04,3,1226.34,3,2,13,194.372,0.237597,0.131611,0.212056,0.418736,0.264436,0.30618,0.171013,0.258372
172,0,3,1033.04,3,1226.34,3,1,0,194.275,0.232301,0.128663,0.207326,0.43171,0.258659,0.299499,0.189117,0.252726
173,0,3,1033.04,3,1226.34,3,0,0,194.178,0.253682,0.140488,0.226403,0.379427,0.273835,0.258413,0.2002,0.267552
174,0,3,1033.04,3,1245.27,0,0,9,194.081,0.273593,0.151497,0.244167,0.330743,0.235604,0.272021,0.210731,0.281643
175,0,3,1033.04,3,1208.92,0,0,13,193.984,0.272929,0.15162,0.244388,0.331063,0.236139,0.271834,0.210576,0.281451
176,0,3,1033.04,3,1223.73,3,0,9,193.887,0.28906,0.14824,0.238964,0.323735,0.251914,0.266223,0.206219,0.275644
177,0,3,1033.04,3,1200.28,3,0,13,193.79,0.291149,0.149292,0.240682,0.318877,0.25081,0.266619,0.206515,0.276056
178,0,3,1033.04,3,1200.28,2,0,0,193.693,0.285431,0.14634,0.235946,0.332284,0.265674,0.261332,0.202409,0.270584
179,0,3,1033.04,3,1190.83,2,0,13,193.596,0.2967,0.152098,0.205788,0.345414,0.228593,0.274532,0.212622,0.284253
180,0,3,1033.04,3,1190.83,3,3,0,193.499,0.28967,0.148474,0.224617,0.337239,0.244816,0.268761,0.208142,0.27828
181,0,3,1033.04,3,1186.1,3,2,13,193.403,0.309423,0.158577,0.239922,0.292078,0.257915,0.283146,0.219271,0.239668
182,0,3,1033.04,3,1158.46,3,0,13,193.306,0.303143,0.155338,0.235041,0.306478,0.25244,0.277141,0.235843,0.234577
183,0,3,1033.04,3,1150.58,3,2,13,193.209,0.297261,0.152303,0.230468,0.319968,0.267466,0.271576,0.2311,0.229858
184,0,3,1033.04,3,1147.57,0,1,13,193.113,0.291363,0.149261,0.225884,0.333492,0.2621,0.266127,0.246533,0.22524
185,0,3,1033.04,3,1147.57,0,0,0,193.016,0.30682,0.145991,0.220953,0.326236,0.257226,0.279785,0.241945,0.221044
186,0,3,1033.04,3,1147.57,1,0,0,192.92,0.265324,0.154715,0.234175,0.345787,0.221935,0.293085,0.253439,0.231541
187,0,3,1033.04,3,1147.57,2,1,0,192.823,0.270396,0.138542,0.238646,0.352416,0.193241,0.303901,0.262784,0.240074
188,0,3,1033.04,3,1110.37,2,1,13,192.727,0.280919,0.143915,0.209016,0.366151,0.20463,0.262847,0.278289,0.254234
189,0,3,1033.04,3,1111.44,3,3,9,192.63,0.273861,0.14028,0.228888,0.35697,0.200455,0.277861,0.272627,0.249058
190,0,3,1033.04,3,1111.44,2,1,0,192.534,0.276088,0.141402,0.230741,0.351768,0.200551,0.278013,0.272775,0.248661
191,0,3,1033.04,3,1085.99,3,1,13,192.438,0.286262,0.146593,0.202398,0.364748,0.211189,0.239688,0.287261,0.261862
192,0,3,1033.04,3,1085.99,0,2,0,192.341,0.279872,0.143301,0.197866,0.37896,0.206596,0.256193,0.281032,0.256179
193,0,3,1033.04,3,1108.02,3,3,9,192.245,0.245001,0.150222,0.207436,0.39734,0.217665,0.269932,0.242487,0.269916
194,0,3,1033.04,3,1108.02,3,3,9,192.149,0.24729,0.151611,0.209367,0.391733,0.218294,0.270723,0.243193,0.26779
195,0,3,1033.04,3,1108.02,0,2,9,192.053,0.249522,0.152965,0.21125,0.386263,0.218857,0.271433,0.243825,0.265885
196,0,3,1033.04,3,1108.02,3,0,0,191.957,0.253477,0.152141,0.210127,0.384255,0.218857,0.271445,0.243802,0.265896
197,0,3,1033.04,3,1108.02,1,3,0,191.861,0.273366,0.164062,0.226606,0.335966,0.190168,0.281416,0.252753,0.275663
198,0,3,1033.04,3,1108.16,3,3,9,191.765,0.279114,0.146479,0.231362,0.343044,0.199972,0.295947,0.265798,0.238284
