iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
134,3,705.588,3,705.588,2,1,0,154.512,0.202744,0.150073,0.169621,0.477562,0.150584,0.360989,0.36797,0.120456
135,3,705.588,3,705.588,0,1,13,154.435,0.206146,0.152582,0.155615,0.485657,0.161028,0.316604,0.393562,0.128805
136,3,705.588,3,705.588,0,0,0,154.357,0.231141,0.147756,0.150695,0.470408,0.156426,0.336076,0.382381,0.125118
137,3,705.588,3,705.588,3,1,0,154.28,0.207961,0.152189,0.155216,0.484633,0.142311,0.341705,0.388796,0.127188
138,3,704.481,3,704.481,3,2,33,154.203,0.228616,0.167294,0.170623,0.433466,0.151123,0.300862,0.412954,0.135061
139,3,704.481,3,704.481,0,0,0,154.126,0.180796,0.132293,0.134925,0.551986,0.120579,0.240086,0.531575,0.10776
140,3,704.481,3,704.481,2,0,0,154.049,0.166398,0.134592,0.137271,0.56174,0.114163,0.241819,0.535497,0.108521
141,3,704.481,3,704.481,3,1,13,153.972,0.167957,0.135848,0.129053,0.567142,0.108642,0.243307,0.53888,0.109171
142,3,704.481,3,704.481,0,2,0,153.895,0.162672,0.131567,0.124985,0.580776,0.104877,0.269361,0.520374,0.105389
143,3,695.3,3,695.3,3,2,33,153.818,0.151291,0.133328,0.126656,0.588725,0.116334,0.298841,0.467924,0.116901
144,3,682.554,3,682.554,3,2,33,153.741,0.112084,0.0987736,0.0938301,0.695312,0.0906429,0.23289,0.585382,0.0910851
145,3,682.554,3,729.405,1,2,9,153.664,0.0798859,0.0703973,0.0668733,0.782843,0.067349,0.173073,0.6919,0.0676776
146,3,682.554,3,729.405,3,3,0,153.587,0.078669,0.0842081,0.0658523,0.771271,0.0691822,0.177818,0.68348,0.0695199
147,3,682.554,3,689.794,3,2,13,153.511,0.0935746,0.100165,0.0783267,0.727934,0.0691368,0.177735,0.683344,0.0697842
148,3,682.554,3,692.098,3,2,9,153.434,0.090807,0.0972034,0.0760074,0.735982,0.0670695,0.172453,0.69278,0.0676977
149,3,634.036,3,634.036,3,3,33,153.357,0.0936553,0.100254,0.0783888,0.727702,0.0689024,0.177199,0.684351,0.0695478
150,3,634.036,3,634.036,3,1,13,153.28,0.0660809,0.0707375,0.0553072,0.807874,0.0644738,0.165841,0.640659,0.129026
151,3,634.036,3,649.436,3,3,9,153.204,0.0643835,0.0689215,0.0538846,0.81281,0.0624259,0.192035,0.620595,0.124945
152,3,634.036,3,644.403,3,1,13,153.127,0.0670938,0.0718238,0.056151,0.804931,0.061414,0.188964,0.610816,0.138806
153,3,634.036,3,636.138,3,2,13,153.051,0.065355,0.0699634,0.0546938,0.809988,0.0594322,0.214843,0.591376,0.134349
154,3,633.753,3,633.753,3,2,33,152.974,0.0636835,0.0681749,0.0532931,0.814849,0.0578862,0.209308,0.60193,0.130876
155,3,633.753,3,633.753,3,1,13,152.898,0.0437603,0.0468472,0.0366192,0.872773,0.0429538,0.155354,0.704561,0.0971306
156,3,625.044,3,625.044,3,2,33,152.821,0.0429081,0.0459355,0.0359047,0.875252,0.0416219,0.181147,0.683097,0.0941342
157,3,623.908,3,623.908,3,2,33,152.745,0.0290556,0.0311061,0.0243124,0.915526,0.0300515,0.130829,0.771143,0.0679771
158,3,597.344,3,597.344,3,2,33,152.668,0.0195436,0.0209231,0.0163526,0.943181,0.0211019,0.0918939,0.839263,0.0477408
159,3,597.344,3,600.748,3,2,9,152.592,0.0131218,0.0140482,0.0109789,0.961851,0.0145486,0.0633742,0.889157,0.0329199
160,3,597.344,3,600.748,3,2,9,152.516,0.0142488,0.015255,0.0119215,0.958575,0.0155388,0.0677075,0.881588,0.0351662
161,3,597.344,3,599.723,3,2,13,152.44,0.015443,0.0165337,0.0129202,0.955103,0.0165654,0.072202,0.873737,0.0374956
162,3,595.274,3,595.274,3,2,33,152.363,0.0154402,0.016531,0.0129174,0.955111,0.0164041,0.07152,0.874939,0.0371366
163,3,593.825,3,593.825,3,2,33,152.287,0.0103692,0.0111018,0.00867459,0.969854,0.0112177,0.0489226,0.91446,0.0253996
164,3,591.659,3,591.659,3,1,33,152.211,0.00698361,0.00747717,0.0058421,0.979697,0.00762254,0.033253,0.941862,0.0172621
165,3,591.659,3,596.965,3,2,9,152.135,0.00472472,0.0050587,0.0039523,0.986264,0.0073473,0.0672835,0.908728,0.0166415
166,3,591.659,3,596.965,3,2,9,152.059,0.00524776,0.0056188,0.00438968,0.984744,0.00795858,0.0729136,0.901099,0.0180289
167,3,591.659,3,595.939,3,1,13,151.983,0.00581565,0.00622691,0.00486453,0.983093,0.0086012,0.078836,0.893075,0.0194879
168,3,591.659,3,595.939,3,2,0,151.907,0.00592892,0.00634829,0.0049591,0.982764,0.00841414,0.098055,0.874464,0.0190672
169,3,591.659,3,595.939,3,2,9,151.831,0.00786374,0.00842008,0.0065772,0.977139,0.0106184,0.123803,0.841512,0.0240662
170,3,591.659,3,595.939,3,2,9,151.755,0.00863842,0.00924969,0.00722488,0.974887,0.0113477,0.132371,0.830558,0.0257233
171,3,591.659,3,595.939,3,2,9,151.679,0.0094697,0.0101399,0.00791984,0.972471,0.0121005,0.141222,0.819243,0.0274343
172,3,591.659,3,595.939,3,2,9,151.603,0.0103597,0.0110931,0.00866387,0.969883,0.0128755,0.150341,0.807588,0.0291961
173,3,591.659,3,593.56,3,2,13,151.527,0.0113105,0.0121113,0.00945866,0.96712,0.013671,0.159709,0.795615,0.0310051
174,3,591.659,3,593.729,3,2,9,151.452,0.0113766,0.0121823,0.00951363,0.966927,0.0135677,0.158579,0.797078,0.0307757
175,3,591.659,3,593.56,3,2,13,151.376,0.0123943,0.0132723,0.0103643,0.963969,0.0143797,0.168152,0.784845,0.0326229
176,3,591.659,3,593.56,3,2,9,151.3,0.0124436,0.0133253,0.0104052,0.963826,0.0142576,0.166808,0.786583,0.0323514
177,3,591.659,3,593.729,3,2,9,151.225,0.013529,0.0144877,0.0113124,0.960671,0.0150844,0.176567,0.774116,0.034233
178,3,591.659,3,593.729,3,2,9,151.149,0.0146806,0.0157212,0.0122749,0.957323,0.0159269,0.18652,0.761402,0.0361509
179,3,591.659,3,593.729,3,1,9,151.073,0.0159,0.0170272,0.0132939,0.953779,0.0167833,0.196646,0.748469,0.038101
180,3,591.563,3,591.563,3,0,33,150.998,0.0171883,0.0184071,0.0143705,0.950034,0.0165541,0.207049,0.73881,0.0375869
181,3,591.563,3,594.692,3,2,9,150.922,0.0115185,0.0123354,0.00962989,0.966516,0.0363898,0.202836,0.723964,0.0368097
182,3,591.563,3,594.692,3,2,9,150.847,0.0125454,0.0134353,0.010488,0.963531,0.038214,0.213078,0.710053,0.038655
183,3,591.563,3,594.692,0,2,9,150.771,0.0136371,0.0146047,0.0114003,0.960358,0.0400532,0.223409,0.696022,0.0405155
184,3,591.563,3,594.692,3,2,0,150.696,0.0190324,0.0145129,0.0113281,0.955127,0.0419029,0.233807,0.681903,0.0423866
185,3,591.563,3,594.692,3,2,0,150.621,0.0246337,0.0187831,0.0146605,0.941923,0.0493762,0.275601,0.625077,0.0499463
186,3,590.255,3,590.255,3,1,33,150.545,0.0315975,0.0240917,0.018803,0.925508,0.0571692,0.319209,0.565793,0.0578294
187,3,590.255,3,590.255,3,0,13,150.47,0.0212277,0.0161843,0.0126308,0.949957,0.0473322,0.436136,0.468653,0.047879
188,3,588.493,3,588.493,3,2,33,150.395,0.0212232,0.01618,0.0126268,0.94997,0.0603644,0.430176,0.462256,0.0472039
189,3,588.493,3,588.493,3,2,13,150.32,0.0142479,0.0108616,0.00847599,0.966414,0.0479661,0.341956,0.572571,0.0375068
190,3,588.493,3,588.493,3,2,13,150.245,0.0143583,0.0109452,0.00854073,0.966156,0.0474187,0.338186,0.577318,0.0370769
191,3,588.493,3,588.493,3,2,13,150.169,0.014467,0.0110274,0.00860452,0.965901,0.0468835,0.334501,0.581959,0.0366566
192,3,588.493,3,588.493,3,2,0,150.094,0.0145741,0.0111085,0.00866734,0.96565,0.0463603,0.330898,0.586496,0.0362458
193,3,588.493,3,588.493,3,1,13,150.019,0.0190301,0.0145041,0.0113161,0.95515,0.0533084,0.38064,0.524376,0.0416759
194,3,588.324,3,588.324,3,1,33,149.944,0.0190657,0.0145304,0.0113362,0.955068,0.0521608,0.39374,0.513322,0.0407768
195,3,588.324,3,588.324,3,1,13,149.869,0.0127973,0.00975262,0.00760828,0.969842,0.0422709,0.508502,0.416184,0.0330437
196,3,588.324,3,588.493,3,2,9,149.794,0.0129231,0.00984796,0.00768228,0.969547,0.0418405,0.513319,0.412135,0.0327056
197,3,588.324,3,588.493,3,2,9,149.719,0.0141419,0.0107761,0.00840591,0.966676,0.0425511,0.522299,0.40189,0.0332594
198,3,588.324,3,588.324,3,1,13,149.645,0.0154438,0.0117676,0.00917882,0.96361,0.0431833,0.530325,0.39274,0.0337519
199,3,588.324,3,588.324,3,1,13,149.57,0.0155363,0.0118373,0.0092328,0.963394,0.0427344,0.535037,0.388829,0.0333994
200,3,588.324,3,588.324,3,1,13,149.495,0.0156271,0.0119059,0.00928584,0.963181,0.0422948,0.539652,0.384999,0.0330542
201,3,588.324,3,588.324,3,1,13,149.42,0.0157165,0.0119734,0.00933797,0.962972,0.0418643,0.54417,0.381249,0.0327162
202,3,588.324,3,588.324,3,1,13,149.346,0.0158043,0.0120396,0.00938918,0.962767,0.0414429,0.548594,0.377578,0.0323852
203,3,588.324,3,588.493,3,2,9,149.271,0.0158907,0.0121047,0.00943948,0.962565,0.0410304,0.552924,0.373985,0.0320613
204,3,588.324,3,588.324,3,1,13,149.196,0.0173072,0.0131831,0.0102799,0.95923,0.0414278,0.558571,0.367631,0.0323703
205,3,588.324,3,591.502,3,2,9,149.122,0.0173697,0.0132299,0.0103159,0.959085,0.0410162,0.5628,0.364137,0.032047
206,3,588.324,3,591.502,3,2,9,149.047,0.0188789,0.0143787,0.0112111,0.955531,0.041342,0.567568,0.35879,0.0323
207,3,588.324,3,590.49,3,1,13,148.973,0.020479,0.0155965,0.01216,0.951764,0.0416314,0.57184,0.354004,0.0325245
208,3,588.324,3,590.49,3,2,9,148.898,0.0204834,0.015599,0.0121613,0.951756,0.0412162,0.575961,0.350624,0.0321986
209,3,588.324,3,590.659,3,2,9,148.824,0.0221766,0.0168875,0.0131652,0.947771,0.0414486,0.579514,0.346659,0.0323785
