iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
2279,10,828.937,10,828.937,3,1,0,97.0724,0.301647,0.00275956,0.11964,0.575954,0.0156284,0.283603,0.621694,0.0790747
2280,10,828.937,10,828.937,0,3,0,97.0238,0.360523,0.00329508,0.142965,0.493217,0.0167141,0.233318,0.665373,0.0845954
2281,10,828.937,10,828.937,0,2,13,96.9753,0.295535,0.00362653,0.157465,0.543374,0.0168839,0.235813,0.67263,0.0746729
2282,10,828.937,10,828.937,0,1,0,96.9268,0.326431,0.00346421,0.15053,0.519574,0.0161012,0.224999,0.687667,0.0712321
2283,10,828.937,10,828.937,3,2,13,96.8784,0.26797,0.00376134,0.163565,0.564704,0.0168744,0.187218,0.721233,0.0746751
2284,10,828.937,10,833.079,0,2,9,96.8299,0.255397,0.00358181,0.155875,0.585146,0.0160548,0.17821,0.734666,0.0710692
2285,10,828.937,10,833.079,3,2,0,96.7815,0.262744,0.00354307,0.154305,0.579407,0.0167636,0.186168,0.72284,0.074229
2286,10,828.937,10,828.937,3,1,13,96.7331,0.313669,0.00422614,0.184193,0.497912,0.0212081,0.23564,0.649214,0.0939373
2287,10,828.937,10,833.079,2,2,9,96.6848,0.299857,0.00403657,0.176064,0.520042,0.0202784,0.268696,0.621179,0.0898461
2288,10,828.937,10,833.079,3,1,9,96.6364,0.296147,0.00398318,0.186208,0.513663,0.0209272,0.277435,0.608889,0.0927479
2289,10,828.937,10,833.079,3,0,0,96.5881,0.302187,0.00406093,0.189988,0.503764,0.0207545,0.282963,0.604273,0.09201
2290,10,828.937,10,833.079,2,3,0,96.5398,0.351069,0.00471376,0.2207,0.423517,0.0207725,0.282937,0.604309,0.091981
2291,10,828.937,10,833.079,0,2,0,96.4915,0.369219,0.00495319,0.180398,0.445429,0.0210255,0.286533,0.612083,0.0803584
2292,10,828.937,10,828.937,2,1,13,96.4433,0.302803,0.00547012,0.199368,0.492358,0.025459,0.347133,0.530079,0.0973288
2293,10,828.937,10,828.937,2,1,0,96.3951,0.291043,0.00525345,0.230422,0.473282,0.0243264,0.375843,0.506806,0.093024
2294,10,828.937,10,828.937,3,1,0,96.3469,0.306392,0.00552607,0.18979,0.498291,0.026932,0.308621,0.561431,0.103016
2295,10,828.937,10,828.937,3,0,13,96.2987,0.354416,0.0063871,0.219517,0.419679,0.0290347,0.254246,0.605632,0.111088
2296,10,828.937,10,828.937,3,2,13,96.2505,0.339372,0.00611107,0.210179,0.444338,0.0421149,0.250798,0.597523,0.109564
2297,10,828.937,10,832.474,3,3,9,96.2024,0.324456,0.00583779,0.200922,0.468784,0.0400473,0.238571,0.617178,0.104205
2298,10,828.937,10,830.14,0,1,13,96.1543,0.32904,0.0059155,0.203741,0.461304,0.0394506,0.2351,0.608315,0.117134
2299,10,828.937,10,830.14,0,2,9,96.1062,0.358558,0.00565064,0.194757,0.441035,0.03773,0.268117,0.582103,0.11205
2300,10,828.937,10,830.14,3,2,0,96.0582,0.356521,0.00566397,0.195354,0.442461,0.0387301,0.275332,0.570893,0.115045
2301,10,828.937,10,830.14,0,1,9,96.0102,0.404911,0.00642741,0.221843,0.366819,0.0461234,0.328019,0.488822,0.137035
2302,10,828.937,10,830.14,3,2,9,95.9622,0.39885,0.00648792,0.22409,0.370572,0.0460863,0.328298,0.48866,0.136955
2303,10,828.937,10,829.379,3,2,13,95.9142,0.401435,0.00652459,0.225516,0.366525,0.0469379,0.334496,0.479049,0.139516
2304,10,828.937,10,833.079,2,2,9,95.8662,0.384866,0.00625015,0.216184,0.3927,0.044918,0.320227,0.501314,0.133541
2305,10,828.937,10,833.079,3,2,9,95.8183,0.381978,0.00619814,0.222069,0.389754,0.045793,0.326594,0.49144,0.136173
2306,10,828.937,10,833.079,0,1,9,95.7704,0.38573,0.00625386,0.224226,0.38379,0.0466495,0.332833,0.481768,0.13875
2307,10,828.937,10,833.079,2,2,0,95.7225,0.379882,0.0063085,0.226347,0.387462,0.0466489,0.332586,0.481987,0.138778
2308,10,828.937,10,828.937,2,1,13,95.6746,0.400398,0.00664375,0.184569,0.408389,0.0538031,0.383742,0.402358,0.160096
2309,10,828.937,10,828.937,0,1,13,95.6268,0.386211,0.00640309,0.213466,0.39392,0.0516968,0.407678,0.386763,0.153863
2310,10,828.937,10,828.937,0,2,13,95.579,0.411208,0.00613757,0.204758,0.377897,0.0496761,0.430648,0.371795,0.147881
2311,10,828.937,10,828.937,0,1,13,95.5312,0.43578,0.00587689,0.196198,0.362145,0.0476548,0.413303,0.397147,0.141894
2312,10,828.937,10,828.937,2,2,13,95.4834,0.460182,0.00561837,0.1877,0.3465,0.0458036,0.435903,0.381882,0.136412
2313,10,828.937,10,828.937,0,2,13,95.4357,0.443171,0.00540592,0.21775,0.333673,0.0439495,0.418446,0.406686,0.130919
2314,10,828.937,10,828.937,2,2,13,95.388,0.467165,0.00516893,0.208358,0.319308,0.0422486,0.402433,0.429439,0.12588
2315,10,828.937,10,830.562,0,2,9,95.3403,0.449237,0.00496609,0.238766,0.307031,0.0406019,0.386923,0.451476,0.121
2316,10,828.937,10,830.562,2,1,0,95.2926,0.441271,0.00503391,0.242215,0.311481,0.0413087,0.393835,0.441723,0.123133
2317,10,828.937,10,832.768,2,2,9,95.245,0.467002,0.00532269,0.198054,0.329621,0.046186,0.322001,0.494112,0.137701
2318,10,828.937,10,832.768,0,2,9,95.1973,0.461948,0.00526037,0.20676,0.326031,0.0470528,0.328172,0.484458,0.140316
2319,10,828.937,10,857.566,3,0,9,95.1497,0.4541,0.00533293,0.209766,0.330801,0.0479008,0.334216,0.475006,0.142876
2320,10,828.937,10,856.651,0,2,13,95.1022,0.454039,0.00532747,0.209705,0.330929,0.057446,0.330862,0.470273,0.141419
2321,10,828.937,10,856.651,3,1,9,95.0546,0.477988,0.00508979,0.200496,0.316425,0.0549915,0.316836,0.492772,0.135401
2322,10,828.937,10,862.686,3,2,9,95.0071,0.476775,0.00507225,0.199952,0.318201,0.0548835,0.317937,0.49202,0.135159
2323,10,828.937,10,861.281,2,1,13,94.9596,0.475682,0.00505602,0.199459,0.319803,0.0559194,0.324051,0.482295,0.137735
2324,10,828.937,10,861.281,0,3,9,94.9121,0.457581,0.00485921,0.22995,0.30761,0.0535163,0.352876,0.461768,0.13184
2325,10,828.937,10,857.139,0,2,13,94.8646,0.449416,0.00492843,0.233406,0.31225,0.0528636,0.348704,0.456332,0.1421
2326,10,828.937,10,857.848,0,2,9,94.8172,0.473042,0.00471318,0.223384,0.298861,0.0506902,0.334494,0.478531,0.136285
2327,10,828.937,10,856.223,3,1,13,94.7698,0.464529,0.0047855,0.226987,0.303699,0.0516437,0.340915,0.468566,0.138876
2328,10,828.937,10,856.223,3,1,9,94.7224,0.444828,0.00457836,0.217329,0.333264,0.049476,0.368355,0.449096,0.133073
2329,10,828.937,10,856.223,2,2,9,94.675,0.445557,0.00458166,0.217654,0.332207,0.0498123,0.363835,0.452348,0.134004
2330,10,828.937,10,856.223,0,1,9,94.6277,0.441856,0.00453945,0.224177,0.329428,0.0506785,0.370309,0.442651,0.136362
2331,10,828.937,10,860.365,3,2,9,94.5804,0.433597,0.00460284,0.227485,0.334315,0.0510477,0.365502,0.446069,0.137382
2332,10,828.937,10,860.365,0,1,9,94.5331,0.43463,0.0046096,0.227997,0.332764,0.0519053,0.371789,0.436587,0.139718
2333,10,828.937,10,860.365,3,0,0,94.4858,0.426563,0.00467154,0.231241,0.337524,0.052305,0.366737,0.440136,0.140822
2334,10,828.937,10,856.223,0,1,13,94.4386,0.466968,0.00510942,0.253113,0.274809,0.0470123,0.368789,0.442616,0.141583
2335,10,828.937,10,856.223,2,3,0,94.3914,0.490771,0.00487744,0.24181,0.262542,0.0450968,0.394288,0.424772,0.135844
2336,10,828.937,10,856.223,3,1,9,94.3442,0.518608,0.00514935,0.198843,0.277399,0.0462748,0.404763,0.436063,0.112899
2337,10,828.937,10,856.223,0,1,0,94.297,0.514549,0.00510433,0.197249,0.283098,0.0468241,0.397478,0.441438,0.11426
2338,10,828.937,10,856.223,0,1,9,94.2499,0.434572,0.00594072,0.229738,0.32975,0.0524328,0.325063,0.494536,0.127969
2339,10,828.937,10,856.223,0,1,9,94.2027,0.427766,0.00600762,0.232495,0.333732,0.0523437,0.325965,0.493917,0.127774
2340,10,828.937,10,878.526,3,2,9,94.1556,0.42112,0.00607274,0.235187,0.33762,0.0522616,0.326778,0.493364,0.127596
2341,10,828.937,10,878.526,0,2,9,94.1086,0.4218,0.0060774,0.23554,0.336583,0.0532185,0.332884,0.483942,0.129956
2342,10,828.937,10,878.526,2,1,0,94.0615,0.415309,0.00614093,0.238176,0.340375,0.0541546,0.338864,0.474716,0.132266
2343,10,828.937,10,878.526,3,1,0,94.0145,0.439128,0.00648766,0.194502,0.359882,0.0591888,0.277154,0.519071,0.144587
2344,10,828.937,10,876.533,0,2,13,93.9675,0.48347,0.00713676,0.214108,0.295285,0.0631965,0.227942,0.554458,0.154404
2345,10,828.937,10,876.9,3,2,9,93.9205,0.508907,0.0067805,0.203558,0.280754,0.0599895,0.21643,0.576986,0.146595
2346,10,828.937,10,875.275,0,0,13,93.8735,0.504456,0.00671539,0.201741,0.287088,0.061296,0.221201,0.567689,0.149815
2347,10,828.937,10,875.275,2,2,9,93.8266,0.529372,0.0063732,0.191591,0.272664,0.0819555,0.21631,0.555243,0.146491
2348,10,828.937,10,875.275,3,1,9,93.7797,0.522016,0.00627909,0.202865,0.26884,0.0836424,0.220806,0.546028,0.149524
2349,10,828.937,10,874.605,3,1,13,93.7328,0.516952,0.00621268,0.200859,0.275977,0.0826119,0.230186,0.539503,0.147699
2350,10,828.937,10,874.605,3,3,0,93.6859,0.493294,0.00592312,0.19163,0.309153,0.0790777,0.262909,0.516617,0.141396
2351,10,828.937,10,871.674,0,2,13,93.6391,0.532485,0.00638804,0.206816,0.254311,0.0810893,0.269662,0.529957,0.119291
2352,10,828.937,10,871.674,3,2,9,93.5923,0.556767,0.00605197,0.196072,0.241109,0.0771584,0.256652,0.552673,0.113517
2353,10,828.937,10,865.037,0,2,13,93.5455,0.549818,0.00597103,0.193584,0.250627,0.0787853,0.262126,0.543169,0.11592
2354,10,828.937,10,858.207,3,2,13,93.4987,0.573455,0.00565348,0.183417,0.237475,0.0749185,0.249321,0.565521,0.110239
2355,10,828.937,10,858.207,0,0,9,93.4519,0.547535,0.00539296,0.175086,0.271986,0.0711724,0.236911,0.587182,0.104735
2356,10,828.937,10,858.207,0,1,0,93.4052,0.539094,0.0054895,0.178345,0.277072,0.0832091,0.233819,0.579622,0.103351
2357,10,828.937,10,858.207,0,0,0,93.3585,0.458826,0.00644074,0.209395,0.325339,0.0875377,0.193719,0.610011,0.108732
2358,10,828.937,10,858.207,3,2,9,93.3118,0.382128,0.0073481,0.23906,0.371464,0.0772638,0.195873,0.616935,0.109928
2359,10,828.937,10,858.207,0,2,9,93.2652,0.384683,0.00739137,0.240636,0.36729,0.0792256,0.200884,0.607163,0.112727
2360,10,828.937,10,856.223,2,1,13,93.2185,0.379786,0.00744469,0.24254,0.370229,0.0811651,0.20584,0.5975,0.115495
2361,10,828.937,10,856.223,2,2,9,93.1719,0.365179,0.00715275,0.271679,0.355989,0.0776979,0.239528,0.572205,0.110569
2362,10,828.937,10,859.206,2,3,9,93.1253,0.364273,0.00712939,0.273494,0.355103,0.0794512,0.244988,0.562488,0.113072
2363,10,828.937,10,861.54,3,2,9,93.0788,0.363455,0.00710778,0.275133,0.354304,0.0782862,0.24145,0.554457,0.125806
2364,10,828.937,10,861.54,0,2,9,93.0322,0.365755,0.00714712,0.276859,0.35024,0.0799625,0.246676,0.54485,0.128512
2365,10,828.937,10,861.54,3,2,9,92.9857,0.361045,0.0071948,0.278909,0.35285,0.0816107,0.251817,0.535399,0.131173
2366,10,828.937,10,829.379,0,1,13,92.9392,0.363302,0.00723409,0.280638,0.348827,0.08323,0.256872,0.526109,0.133789
2367,10,828.937,10,829.379,0,2,9,92.8928,0.388748,0.00693979,0.269418,0.334895,0.0795804,0.289261,0.503225,0.127934
2368,10,828.937,10,829.379,0,2,9,92.8463,0.383507,0.00699406,0.271723,0.337776,0.0810318,0.294612,0.494076,0.13028
2369,10,828.937,10,828.937,3,2,13,92.7999,0.378395,0.00704678,0.273972,0.340586,0.0824532,0.299858,0.485111,0.132578
2370,10,828.937,10,828.937,0,2,13,92.7535,0.362959,0.00675393,0.262779,0.367508,0.078703,0.286293,0.508444,0.12656
2371,10,828.937,10,828.937,3,3,13,92.7071,0.388345,0.00647983,0.252299,0.352876,0.0750329,0.273013,0.531284,0.12067
2372,10,828.937,10,831.271,0,3,9,92.6608,0.372391,0.00620853,0.241913,0.379488,0.0726582,0.264441,0.514671,0.148229
2373,10,828.937,10,832.896,0,2,9,92.6144,0.367281,0.0062542,0.243871,0.382594,0.0716893,0.260982,0.508008,0.159321
2374,10,828.937,10,832.896,3,1,9,92.5681,0.362706,0.00629451,0.245623,0.385377,0.0730912,0.266155,0.498292,0.162462
2375,10,828.937,10,835.911,2,3,9,92.5218,0.366039,0.00634721,0.247861,0.379753,0.0725926,0.270946,0.495082,0.16138
2376,10,828.937,10,828.937,3,2,13,92.4756,0.364289,0.00631175,0.251459,0.37794,0.0716856,0.267631,0.489084,0.171599
2377,10,828.937,10,828.937,0,3,0,92.4293,0.349623,0.00605273,0.241317,0.403007,0.0684955,0.255788,0.511724,0.163992
2378,10,828.937,10,828.937,0,2,13,92.3831,0.284631,0.00665229,0.265417,0.443299,0.0707272,0.264192,0.528609,0.136472
2379,10,828.937,10,828.937,3,3,0,92.3369,0.315594,0.00635931,0.253915,0.424132,0.0674041,0.251845,0.550674,0.130077
2380,10,828.937,10,828.937,3,1,0,92.2908,0.356476,0.00717749,0.286795,0.349551,0.0689139,0.257554,0.563246,0.110286
2381,10,828.937,10,828.937,0,0,13,92.2446,0.392828,0.00790324,0.316027,0.283242,0.0731077,0.21211,0.597773,0.117008
2382,10,828.937,10,828.937,0,2,13,92.1985,0.419175,0.00755488,0.30232,0.27095,0.0959402,0.206861,0.5831,0.114099
2383,10,828.937,10,828.937,3,3,13,92.1524,0.445462,0.00720778,0.288643,0.258687,0.091093,0.19644,0.604129,0.108338
2384,10,828.937,10,828.937,0,1,13,92.1063,0.42644,0.00689431,0.276294,0.290372,0.0882664,0.190374,0.585605,0.135755
2385,10,828.937,10,828.937,3,2,13,92.0603,0.452309,0.00657853,0.263833,0.27728,0.08472,0.222679,0.562289,0.130312
2386,10,828.937,10,828.937,3,1,13,92.0142,0.432668,0.00628755,0.25235,0.308695,0.080662,0.212054,0.583204,0.12408
2387,10,828.937,10,828.937,3,2,13,91.9682,0.413977,0.00601084,0.241422,0.33859,0.0773132,0.244535,0.559212,0.118939
2388,10,828.937,10,828.937,0,1,13,91.9223,0.396424,0.0057511,0.231161,0.366664,0.073699,0.233157,0.579755,0.113389
2389,10,828.937,10,832.768,2,2,9,91.8763,0.421312,0.00550962,0.221619,0.35156,0.0705692,0.265485,0.555363,0.108583
2390,10,828.937,10,832.768,0,1,9,91.8304,0.417925,0.0054606,0.227893,0.348721,0.0723981,0.272437,0.543758,0.111407
2391,10,828.937,10,832.768,0,1,9,91.7844,0.411114,0.00552013,0.230549,0.352816,0.0719217,0.276998,0.540397,0.110683
2392,10,828.937,10,832.768,3,2,0,91.7385,0.40447,0.005578,0.23314,0.356812,0.0714868,0.281143,0.537347,0.110023
2393,10,828.937,10,832.768,3,0,0,91.6927,0.446353,0.00615033,0.257254,0.290243,0.0844374,0.332166,0.45343,0.129966
2394,10,828.937,10,828.937,0,1,13,91.6468,0.479814,0.00660572,0.276508,0.237072,0.0727142,0.336418,0.459263,0.131605
2395,10,828.937,10,828.937,3,1,13,91.601,0.505364,0.00627672,0.262933,0.225426,0.0696829,0.363904,0.440279,0.126134
2396,10,828.937,10,841.498,0,3,9,91.5552,0.483787,0.00600345,0.251674,0.258535,0.0668665,0.389443,0.42264,0.12105
2397,10,828.937,10,867.006,2,0,9,91.5094,0.476557,0.00608302,0.2552,0.262159,0.0661311,0.385295,0.418146,0.130428
2398,10,828.937,10,829.698,2,1,13,91.4637,0.472428,0.00602506,0.26169,0.259857,0.0756426,0.38138,0.413903,0.129075
2399,10,828.937,10,829.698,2,1,0,91.4179,0.451964,0.00575905,0.293706,0.248571,0.0727661,0.404756,0.398299,0.124179
2400,10,828.937,10,829.698,0,0,0,91.3722,0.486489,0.00619356,0.239791,0.267527,0.0821044,0.328198,0.449567,0.140131
2401,10,828.937,10,829.698,0,1,0,91.3265,0.407713,0.00713845,0.276576,0.308573,0.0707775,0.332246,0.455141,0.141835
2402,10,828.937,10,829.698,0,0,0,91.2809,0.334804,0.00801128,0.310621,0.346564,0.077405,0.269512,0.497945,0.155138
2403,10,828.937,10,829.698,3,2,9,91.2352,0.270766,0.00877608,0.340523,0.379935,0.06768,0.27234,0.503232,0.156749
2404,10,828.937,10,829.698,2,1,9,91.1896,0.27246,0.00882492,0.342669,0.376046,0.0690064,0.277754,0.493392,0.159847
2405,10,828.937,10,829.698,3,2,9,91.144,0.2731,0.0088396,0.341106,0.376954,0.0686261,0.281515,0.490866,0.158993
2406,10,828.937,10,829.698,3,2,9,91.0985,0.274762,0.00888729,0.343197,0.373154,0.069911,0.286867,0.481225,0.161997
2407,10,828.937,10,829.698,2,0,0,91.0529,0.276385,0.00893364,0.345239,0.369443,0.0711679,0.292107,0.471788,0.164938
2408,10,828.937,10,829.698,3,2,0,91.0074,0.303556,0.00980517,0.280853,0.405786,0.0624653,0.294835,0.47624,0.166459
2409,10,828.937,10,829.698,2,0,9,90.9619,0.340036,0.010976,0.314599,0.334389,0.0720601,0.340228,0.395646,0.192065
2410,10,828.937,10,829.698,0,1,9,90.9164,0.34026,0.0109756,0.314156,0.334608,0.0819511,0.336606,0.391445,0.189998
2411,10,828.937,10,828.937,0,2,13,90.8709,0.338061,0.0110049,0.315205,0.335729,0.08236,0.33314,0.393521,0.190979
2412,10,828.937,10,828.937,0,1,0,90.8255,0.36541,0.0105432,0.302183,0.321864,0.0791036,0.320058,0.41738,0.183458
2413,10,828.937,10,832.768,2,2,9,90.7801,0.298256,0.0116511,0.334163,0.35593,0.0861879,0.258979,0.454911,0.199922
2414,10,828.937,10,832.768,0,0,0,90.7347,0.29857,0.0116558,0.333457,0.356317,0.087447,0.26282,0.446856,0.202877
2415,10,828.937,10,832.768,0,2,9,90.6893,0.242737,0.0125752,0.360001,0.384687,0.0754277,0.266271,0.452771,0.20553
2416,10,828.937,10,832.768,0,1,9,90.644,0.249505,0.0124545,0.356786,0.381255,0.0765002,0.270125,0.44488,0.208494
2417,10,828.937,10,832.768,0,0,0,90.5987,0.255703,0.0123434,0.35384,0.378113,0.0760965,0.27378,0.442688,0.207436
2418,10,828.937,10,832.768,3,2,9,90.5534,0.209024,0.0131088,0.376034,0.401834,0.0663498,0.276659,0.447386,0.209605
2419,10,828.937,10,828.937,2,0,13,90.5081,0.209803,0.0131504,0.37748,0.399567,0.0672614,0.28054,0.439664,0.212534
2420,10,828.937,10,828.937,3,3,13,90.4628,0.199649,0.012507,0.407566,0.380278,0.0876174,0.274409,0.430095,0.207878
2421,10,828.937,10,828.937,2,3,0,90.4176,0.189925,0.0118913,0.387772,0.410412,0.0843131,0.264121,0.414007,0.237559
2422,10,828.937,10,828.937,2,2,13,90.3724,0.211013,0.0132043,0.319733,0.45605,0.0892694,0.279711,0.438483,0.192536
2423,10,828.937,10,828.937,0,3,0,90.3272,0.200361,0.0125308,0.354012,0.433096,0.0853513,0.267495,0.463039,0.184114
2424,10,828.937,10,828.937,0,0,13,90.282,0.166419,0.0130538,0.369035,0.451493,0.0887238,0.278128,0.481498,0.15165
2425,10,828.937,10,828.937,3,2,13,90.2369,0.198853,0.0125374,0.354672,0.433938,0.112715,0.270796,0.468855,0.147634
2426,10,828.937,10,828.937,0,1,13,90.1918,0.188573,0.0118827,0.336376,0.463168,0.10755,0.258431,0.493143,0.140876
2427,10,828.937,10,828.937,3,3,13,90.1467,0.222043,0.0113846,0.322493,0.44408,0.102918,0.290215,0.47205,0.134817
2428,10,828.937,10,828.937,3,1,0,90.1016,0.210546,0.0107887,0.305818,0.472847,0.0995838,0.280871,0.456895,0.16265
2429,10,828.937,10,828.937,0,3,0,90.0566,0.240808,0.0123321,0.349799,0.39706,0.106864,0.228132,0.490446,0.174558
2430,10,828.937,10,828.937,0,3,0,90.0115,0.197605,0.0130251,0.369705,0.419665,0.110723,0.236406,0.508311,0.14456
2431,10,828.937,10,831.734,2,2,9,89.9665,0.163939,0.0135625,0.385215,0.437283,0.113704,0.242808,0.522155,0.121334
2432,10,828.937,10,831.734,2,0,0,89.9215,0.163769,0.0135417,0.385774,0.436916,0.11575,0.247214,0.513517,0.123519
2433,10,828.937,10,829.293,0,3,13,89.8766,0.181402,0.0149922,0.319554,0.484052,0.0987246,0.251957,0.523447,0.125871
2434,10,828.937,10,829.293,3,2,0,89.8317,0.216012,0.014349,0.306032,0.463607,0.0954649,0.243684,0.506332,0.154519
2435,10,828.937,10,829.293,3,3,9,89.7867,0.245812,0.0163197,0.348275,0.389593,0.111145,0.283762,0.425178,0.179916
2436,10,828.937,10,828.937,3,1,13,89.7418,0.246212,0.0163373,0.348866,0.388585,0.109935,0.280725,0.420661,0.188679
2437,10,828.937,10,828.937,0,1,13,89.697,0.233986,0.0155177,0.331566,0.41893,0.105364,0.310502,0.40328,0.180854
2438,10,828.937,10,828.937,3,1,13,89.6521,0.268111,0.0148171,0.316791,0.400281,0.101031,0.338736,0.386799,0.173435
2439,10,828.937,10,855.785,3,3,9,89.6073,0.254693,0.0140674,0.300947,0.430292,0.0969715,0.365186,0.371358,0.166485
2440,10,828.937,10,855.785,2,0,0,89.5625,0.25569,0.0141144,0.302136,0.428059,0.0960866,0.36195,0.368068,0.173896
2441,10,828.937,10,855.785,3,1,9,89.5177,0.275193,0.0151821,0.248868,0.460757,0.0810377,0.367985,0.374207,0.17677
2442,10,828.937,10,855.785,0,2,9,89.473,0.276329,0.015236,0.249891,0.458544,0.0817885,0.361986,0.37779,0.178436
2443,10,828.937,10,855.785,0,1,0,89.4282,0.284756,0.0150492,0.246965,0.45323,0.0826191,0.365771,0.371334,0.180276
2444,10,828.937,10,855.785,2,1,0,89.3835,0.235614,0.0160731,0.263916,0.484397,0.0917684,0.295381,0.41258,0.200271
2445,10,828.937,10,859.616,2,2,9,89.3388,0.249747,0.0170281,0.219697,0.513528,0.0990523,0.239286,0.445461,0.216201
2446,10,828.937,10,859.616,2,2,0,89.2941,0.245471,0.0167275,0.232994,0.504808,0.100226,0.242163,0.438815,0.218796
2447,10,828.937,10,859.616,0,1,0,89.2495,0.257555,0.0175416,0.195169,0.529735,0.113902,0.275256,0.362151,0.248691
2448,10,828.937,10,859.616,0,2,9,89.2049,0.215981,0.0185125,0.206071,0.559436,0.122265,0.221913,0.38883,0.266992
2449,10,828.937,10,889.457,0,1,9,89.1603,0.230934,0.0181482,0.202114,0.548803,0.123202,0.223642,0.384075,0.269081
2450,10,828.937,10,885.626,3,1,13,89.1157,0.245004,0.0178053,0.19839,0.538801,0.122229,0.229647,0.381127,0.266997
2451,10,828.937,10,889.457,3,2,9,89.0711,0.229011,0.0166343,0.185432,0.568923,0.117481,0.259448,0.366405,0.256666
2452,10,828.937,10,889.457,0,3,0,89.0266,0.230466,0.0167312,0.186602,0.566201,0.118311,0.261323,0.361847,0.258519
2453,10,828.937,10,889.457,3,0,0,88.9821,0.194507,0.0175019,0.195292,0.592699,0.126257,0.278918,0.386237,0.208588
2454,10,828.937,10,871.853,3,2,13,88.9376,0.2304,0.0207216,0.23133,0.517549,0.105621,0.285501,0.395378,0.213499
2455,10,828.937,10,871.853,3,1,9,88.8931,0.215442,0.019367,0.216312,0.548879,0.100903,0.272801,0.422305,0.20399
2456,10,828.937,10,871.853,3,2,9,88.8487,0.216309,0.0194356,0.217183,0.547072,0.100272,0.277201,0.419784,0.202743
2457,10,828.937,10,871.853,3,2,9,88.8042,0.21716,0.0195026,0.218037,0.545301,0.10116,0.279714,0.414558,0.204568
2458,10,828.937,10,871.853,3,0,9,88.7598,0.217994,0.019568,0.218874,0.543564,0.102027,0.282169,0.409453,0.20635
2459,10,828.937,10,871.853,3,2,9,88.7155,0.218812,0.019632,0.219696,0.541861,0.113355,0.278604,0.40431,0.203731
2460,10,828.937,10,871.853,3,3,0,88.6711,0.219613,0.0196944,0.220501,0.540191,0.114286,0.280943,0.399344,0.205428
2461,10,828.937,10,871.853,2,2,9,88.6268,0.255499,0.0229015,0.256531,0.465069,0.119672,0.294237,0.418271,0.16782
2462,10,828.937,10,871.853,2,0,0,88.5825,0.251583,0.0225396,0.267882,0.457995,0.12067,0.296745,0.413353,0.169232
2463,10,828.937,10,871.853,2,1,0,88.5382,0.266924,0.0239025,0.223192,0.485981,0.10177,0.30312,0.422262,0.172848
2464,10,828.937,10,871.853,3,0,0,88.4939,0.279093,0.0249801,0.187728,0.508199,0.109924,0.247136,0.456224,0.186717
2465,10,828.937,10,871.853,3,2,9,88.4497,0.320793,0.0286987,0.21576,0.434748,0.0941411,0.251505,0.464347,0.190007
2466,10,828.937,10,882.614,3,2,9,88.4054,0.320077,0.0286207,0.21526,0.436042,0.0949931,0.253831,0.459422,0.191754
2467,10,828.937,10,881.551,2,1,13,88.3612,0.319373,0.028544,0.214771,0.437312,0.0958265,0.256108,0.454602,0.193463
2468,10,828.937,10,881.551,3,3,0,88.317,0.304333,0.0271867,0.251736,0.416744,0.0914847,0.289652,0.43414,0.184723
2469,10,828.937,10,879.166,3,2,13,88.2729,0.340004,0.0303586,0.281232,0.348405,0.095053,0.301019,0.451214,0.152714
2470,10,828.937,10,894.467,2,1,9,88.2287,0.322866,0.0288144,0.267046,0.381273,0.0902118,0.285753,0.479085,0.14495
2471,10,828.937,10,894.467,2,1,9,88.1846,0.319079,0.0284627,0.275645,0.376813,0.0894061,0.29196,0.474965,0.143669
2472,10,828.937,10,894.467,2,1,9,88.1405,0.315606,0.0281392,0.283532,0.372723,0.0886704,0.297615,0.471214,0.142501
2473,10,828.937,10,894.467,0,2,9,88.0965,0.312428,0.0278424,0.290747,0.368983,0.0879994,0.30276,0.467805,0.141436
2474,10,828.937,10,894.467,3,1,0,88.0524,0.317729,0.0276146,0.288504,0.366153,0.088861,0.3058,0.462505,0.142834
2475,10,828.937,10,883.308,2,2,13,88.0084,0.349717,0.0303799,0.317543,0.30236,0.0958889,0.250717,0.499249,0.154145
2476,10,828.937,10,887.696,0,3,9,87.9644,0.332437,0.0288646,0.351287,0.287411,0.090596,0.236924,0.52683,0.14565
2477,10,828.937,10,887.696,3,2,9,87.9204,0.335819,0.0287051,0.349521,0.285955,0.089132,0.23314,0.518499,0.159229
2478,10,828.937,10,887.91,3,2,9,87.8765,0.332952,0.0284461,0.34654,0.292062,0.0901854,0.235941,0.512744,0.16113
2479,10,828.937,10,887.91,2,0,0,87.8325,0.330341,0.0282091,0.343825,0.297625,0.0912181,0.238688,0.507099,0.162994
2480,10,828.937,10,887.91,3,3,0,87.7886,0.361235,0.0308321,0.28248,0.325453,0.0797693,0.241678,0.513529,0.165023
2481,10,828.937,10,887.91,0,1,9,87.7447,0.39189,0.0334321,0.306437,0.268242,0.0822577,0.249273,0.529746,0.138723
2482,10,828.937,10,887.91,0,2,9,87.7008,0.394408,0.0332801,0.305179,0.267134,0.0811341,0.259318,0.522705,0.136843
2483,10,828.937,10,887.91,0,1,0,87.657,0.396882,0.0331306,0.303943,0.266045,0.082061,0.262342,0.517177,0.13842
