iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
18,0,12,1444.09,12,1444.09,0,2,33,256.354,0.110103,0.0851349,0.332284,0.472478,0.130366,0.155649,0.616675,0.0973109
19,0,12,1444.09,12,1444.09,2,0,0,256.226,0.180333,0.078394,0.306057,0.435217,0.098263,0.117324,0.711069,0.0733435
20,0,12,1444.09,12,1464.73,3,2,9,256.098,0.190765,0.0829154,0.265843,0.460476,0.0940397,0.117841,0.71446,0.0736598
21,0,12,1444.09,12,1463.35,0,2,13,255.969,0.195281,0.0848642,0.272155,0.447699,0.0984758,0.123405,0.700988,0.0771307
22,0,12,1444.09,12,1462.53,3,2,13,255.842,0.213577,0.082913,0.265959,0.437551,0.0973398,0.121987,0.704436,0.0762372
23,0,12,1444.09,12,1462.53,3,2,0,255.714,0.210786,0.0818143,0.262496,0.444903,0.096233,0.120606,0.707795,0.0753667
24,0,12,1444.09,12,1462.53,2,2,0,255.586,0.232177,0.0900996,0.289147,0.388577,0.113751,0.142567,0.654601,0.0890818
25,0,12,1444.09,12,1462.53,2,2,0,255.458,0.244889,0.0950146,0.250203,0.409894,0.132262,0.165774,0.598392,0.103573
26,0,12,1444.09,12,1462.53,0,3,0,255.33,0.255311,0.0990398,0.218266,0.427383,0.151279,0.189618,0.540644,0.118459
27,0,12,1444.09,12,1456.54,2,2,13,255.203,0.223282,0.103277,0.227641,0.4458,0.152641,0.191334,0.54565,0.110375
28,0,12,1439.4,12,1439.4,3,2,33,255.075,0.217999,0.100818,0.24587,0.435312,0.150128,0.188192,0.55313,0.10855
29,0,12,1439.4,12,1439.4,3,0,0,254.947,0.176084,0.0814209,0.1986,0.543895,0.115586,0.144899,0.655945,0.0835695
30,0,12,1439.4,12,1532.71,3,2,9,254.82,0.198846,0.0919321,0.224279,0.484943,0.108868,0.145969,0.660986,0.084177
31,0,12,1439.4,12,1532.71,3,2,0,254.693,0.203717,0.0941693,0.229778,0.472336,0.113182,0.151761,0.647549,0.0875078
32,0,12,1439.4,12,1532.71,3,1,0,254.565,0.22568,0.104306,0.254558,0.415456,0.131278,0.176036,0.591192,0.101494
33,0,12,1439.4,12,1514.06,3,2,13,254.438,0.246405,0.113867,0.277941,0.361788,0.133787,0.160112,0.602673,0.103429
34,0,12,1439.4,12,1514.06,1,2,0,254.311,0.242819,0.112193,0.273902,0.371086,0.131613,0.157515,0.609131,0.101742
35,0,12,1439.4,12,1514.06,3,2,0,254.184,0.24551,0.102316,0.276944,0.37523,0.150882,0.180584,0.551901,0.116633
36,0,12,1439.4,12,1514.06,0,1,0,254.056,0.265387,0.110581,0.299374,0.324658,0.170238,0.203756,0.494418,0.131588
37,0,12,1439.4,12,1514.06,0,3,0,253.929,0.228591,0.116099,0.314377,0.340933,0.174802,0.18231,0.50778,0.135108
38,0,12,1439.4,12,1514.06,3,2,0,253.802,0.198661,0.120582,0.326581,0.354175,0.176928,0.184529,0.514066,0.124477
39,0,12,1439.4,12,1514.06,2,3,0,253.676,0.213483,0.129566,0.350982,0.305968,0.197485,0.205971,0.457614,0.13893
40,0,12,1439.4,12,1514.06,1,3,0,253.549,0.229151,0.139061,0.30334,0.328447,0.200187,0.208791,0.463952,0.127071
41,0,12,1439.4,12,1508.56,3,3,13,253.422,0.233042,0.124402,0.308508,0.334048,0.202445,0.211148,0.469265,0.117141
42,0,12,1439.4,12,1508.56,0,0,0,253.295,0.229266,0.12237,0.303526,0.344837,0.19789,0.206399,0.458784,0.136927
43,0,12,1439.4,12,1509.35,3,2,9,253.169,0.199916,0.12701,0.31509,0.357984,0.176881,0.211789,0.470839,0.140491
44,0,12,1439.4,12,1482.48,0,2,13,253.042,0.202297,0.128511,0.318872,0.35032,0.180238,0.215816,0.460795,0.143151
45,0,12,1439.4,12,1482.48,2,1,0,252.915,0.219368,0.12574,0.312055,0.342837,0.176815,0.211725,0.471034,0.140426
46,0,12,1439.4,12,1464.43,3,2,13,252.789,0.232838,0.133447,0.269792,0.363922,0.181905,0.188942,0.48469,0.144462
47,0,12,1439.4,12,1569.43,1,2,9,252.663,0.228755,0.131092,0.265069,0.375083,0.178346,0.185246,0.494778,0.141629
48,0,12,1439.4,12,1569.43,2,0,0,252.536,0.226556,0.139402,0.262528,0.371513,0.181982,0.189024,0.484485,0.14451
49,0,12,1439.4,12,1569.43,1,2,0,252.41,0.236841,0.145717,0.229024,0.388418,0.164172,0.19312,0.495075,0.147633
50,0,12,1439.4,12,1569.43,3,0,0,252.284,0.240729,0.131655,0.232782,0.394834,0.182136,0.214258,0.439821,0.163784
51,0,12,1439.4,12,1569.43,0,0,0,252.158,0.260704,0.142561,0.252096,0.34464,0.163576,0.219106,0.449837,0.167481
52,0,12,1439.4,12,1569.43,0,2,0,252.032,0.2269,0.149062,0.26362,0.360418,0.148193,0.223121,0.458146,0.17054
53,0,12,1439.4,12,1569.43,3,3,0,251.906,0.199217,0.154381,0.273058,0.373344,0.162789,0.245118,0.40475,0.187343
54,0,12,1439.4,12,1569.43,0,1,0,251.78,0.214477,0.166198,0.293993,0.325333,0.166765,0.251125,0.414711,0.167399
55,0,12,1439.4,12,1540.7,3,0,13,251.654,0.187869,0.17181,0.303956,0.336365,0.173319,0.221615,0.431088,0.173978
56,0,12,1439.4,12,1540.7,3,0,0,251.528,0.184319,0.168561,0.298241,0.34888,0.19432,0.215973,0.420167,0.16954
57,0,12,1439.4,12,1540.7,2,1,0,251.402,0.197263,0.180396,0.319218,0.303123,0.173786,0.221464,0.430908,0.173842
58,0,12,1439.4,12,1540.7,3,0,0,251.276,0.209687,0.191753,0.276318,0.322242,0.179209,0.197092,0.444433,0.179267
59,0,12,1439.4,12,1570.3,1,2,9,251.151,0.222968,0.203894,0.293835,0.279303,0.161791,0.201257,0.4539,0.183052
60,0,12,1439.4,12,1472.86,2,1,13,251.025,0.222173,0.206701,0.292804,0.278321,0.164109,0.20415,0.446062,0.185679
61,0,12,1439.4,12,1472.86,2,2,0,250.9,0.218104,0.202912,0.305748,0.273236,0.159645,0.22571,0.434013,0.180632
62,0,12,1439.4,12,1472.86,1,1,0,250.774,0.231065,0.214967,0.264483,0.289486,0.174159,0.246248,0.382535,0.197059
63,0,12,1439.4,12,1472.39,2,3,13,250.649,0.239132,0.187539,0.273724,0.299606,0.180928,0.216882,0.397466,0.204723
64,0,12,1439.4,12,1472.39,3,3,0,250.524,0.234355,0.183784,0.288227,0.293634,0.176296,0.211337,0.387351,0.225016
65,0,12,1439.4,12,1472.39,3,1,0,250.398,0.247568,0.194136,0.304489,0.253808,0.182167,0.218383,0.400315,0.199134
66,0,12,1439.4,12,1472.39,0,3,0,250.273,0.258489,0.20269,0.317935,0.220885,0.187823,0.194048,0.412808,0.205321
67,0,12,1439.4,12,1472.39,2,3,0,250.148,0.225572,0.211679,0.332064,0.230685,0.192971,0.199367,0.424188,0.183474
68,0,12,1439.4,12,1472.39,3,2,0,250.023,0.240042,0.225255,0.289218,0.245484,0.19723,0.203769,0.433619,0.165383
69,0,12,1438.76,12,1438.76,2,2,33,249.898,0.250158,0.234744,0.301417,0.213681,0.214825,0.221949,0.383095,0.180131
70,0,12,1438.76,12,1438.76,2,2,0,249.773,0.211599,0.198559,0.409104,0.180738,0.175192,0.181002,0.496913,0.146893
71,0,12,1438.76,12,1438.76,0,3,0,249.648,0.229031,0.214914,0.360432,0.195622,0.193779,0.200207,0.443541,0.162472
72,0,12,1438.76,12,1443.55,2,1,9,249.523,0.202563,0.222283,0.372828,0.202326,0.1971,0.20364,0.451218,0.148042
73,0,12,1438.76,12,1443.55,2,2,0,249.398,0.204005,0.22387,0.368358,0.203767,0.194977,0.212151,0.446433,0.146439
74,0,12,1438.76,12,1443.55,2,3,0,249.274,0.218704,0.240005,0.322843,0.218448,0.213017,0.231783,0.39522,0.159979
75,0,12,1438.76,12,1462.06,2,2,9,249.149,0.232135,0.254749,0.281253,0.231864,0.216803,0.235906,0.402292,0.144999
76,0,12,1426.62,12,1426.62,3,2,33,249.025,0.232843,0.25553,0.279057,0.23257,0.218849,0.238136,0.39666,0.146355
77,0,12,1393.46,12,1393.46,3,2,33,248.9,0.202654,0.222404,0.242885,0.332056,0.177284,0.192912,0.511255,0.118549
78,0,12,1354.11,12,1354.11,2,2,33,248.776,0.168934,0.185401,0.202478,0.443187,0.136918,0.14899,0.622544,0.0915491
79,0,12,1354.11,12,1354.11,0,2,9,248.651,0.147548,0.161933,0.303363,0.387157,0.101399,0.110341,0.720465,0.0677946
80,0,12,1343.6,12,1343.6,0,2,33,248.527,0.156566,0.1602,0.300154,0.38308,0.105099,0.11437,0.710269,0.0702627
81,0,12,1343.6,12,1374.51,2,2,9,248.403,0.243573,0.143656,0.269191,0.34358,0.075547,0.0822122,0.791739,0.0505019
82,0,11,1316.01,11,1316.01,3,2,33,248.278,0.2437,0.143716,0.268801,0.343782,0.0790624,0.0860391,0.782051,0.0528476
83,0,11,1316.01,11,1316.01,3,3,0,248.154,0.202794,0.11958,0.223686,0.45394,0.0556062,0.0605142,0.846714,0.0371658
84,0,11,1316.01,11,1316.01,0,0,0,248.03,0.222634,0.131265,0.245575,0.400525,0.0554449,0.0603396,0.844717,0.0394989
85,0,11,1316.01,11,1316.01,2,2,0,247.906,0.196858,0.135597,0.253711,0.413835,0.0566666,0.0602333,0.843674,0.039426
86,0,11,1316.01,11,1376.74,0,0,9,247.782,0.204767,0.141035,0.223671,0.430527,0.0695754,0.0739555,0.808065,0.0484038
87,0,11,1316.01,11,1340,2,2,13,247.658,0.211854,0.139758,0.221666,0.426723,0.0824752,0.0729002,0.796916,0.0477091
88,0,11,1316.01,11,1340,3,2,0,247.534,0.206239,0.136042,0.242247,0.415472,0.0811002,0.0716831,0.800308,0.0469085
89,0,11,1316.01,11,1340,3,2,0,247.411,0.224215,0.147888,0.263371,0.364526,0.0981001,0.0867069,0.758458,0.0567351
90,0,11,1316.01,11,1340,3,0,0,247.287,0.24086,0.158853,0.282931,0.317355,0.116978,0.103389,0.711988,0.0676453
91,0,11,1316.01,11,1340,0,2,0,247.163,0.255989,0.168817,0.300713,0.27448,0.111463,0.104004,0.716493,0.0680413
92,0,11,1316.01,11,1340,1,2,0,247.04,0.221892,0.176539,0.314505,0.287064,0.131104,0.122328,0.666545,0.0800231
93,0,11,1316.01,11,1340,3,2,0,246.916,0.227342,0.156275,0.322252,0.29413,0.151905,0.141736,0.613649,0.0927107
94,0,11,1316.01,11,1340,2,2,0,246.793,0.239823,0.164842,0.339967,0.255368,0.173381,0.161772,0.55904,0.105808
95,0,11,1316.01,11,1340,0,1,0,246.669,0.255872,0.17586,0.295808,0.272461,0.195,0.181941,0.50407,0.118989
96,0,11,1316.01,11,1340,2,0,0,246.546,0.222186,0.183808,0.309208,0.284799,0.198914,0.165438,0.514284,0.121365
97,0,11,1316.01,11,1340,3,3,0,246.423,0.235372,0.194708,0.268204,0.301716,0.180184,0.169283,0.526355,0.124178
98,0,11,1316.01,11,1340,3,2,9,246.3,0.248881,0.205876,0.283605,0.261638,0.181744,0.170746,0.531025,0.116485
99,0,11,1316.01,11,1340,0,0,0,246.176,0.249166,0.206104,0.283938,0.260791,0.184952,0.173757,0.52276,0.11853
100,0,11,1316.01,11,1340,2,0,0,246.053,0.216513,0.215059,0.296293,0.272135,0.168581,0.177224,0.533309,0.120886
101,0,11,1316.01,11,1339.57,0,2,13,245.93,0.228569,0.227033,0.257098,0.2873,0.154847,0.180128,0.542167,0.122858
102,0,11,1316.01,11,1339.57,2,2,0,245.807,0.245514,0.22204,0.25145,0.280995,0.15073,0.175345,0.55434,0.119586
103,0,11,1316.01,11,1339.57,0,2,9,245.684,0.256313,0.231802,0.218522,0.293363,0.169024,0.196632,0.500251,0.134093
104,0,11,1316.01,11,1339.57,3,2,0,245.562,0.256835,0.231636,0.218363,0.293166,0.17149,0.199507,0.492958,0.136044
105,0,11,1316.01,11,1339.57,3,1,0,245.439,0.270879,0.244297,0.230296,0.254528,0.189354,0.220296,0.440142,0.150208
106,0,11,1316.01,11,1339.57,1,2,0,245.316,0.283099,0.255312,0.240677,0.220912,0.194919,0.19731,0.453155,0.154616
107,0,11,1316.01,11,1339.57,2,2,0,245.193,0.295647,0.222325,0.251336,0.230691,0.213076,0.215691,0.402223,0.16901
108,0,11,1316.01,11,1369.3,0,1,9,245.071,0.308143,0.23171,0.219716,0.240431,0.230178,0.233003,0.354252,0.182567
109,0,11,1316.01,11,1369.3,0,0,0,244.948,0.306424,0.232286,0.22026,0.24103,0.228791,0.237602,0.352148,0.181459
110,0,11,1316.01,11,1369.3,3,0,0,244.826,0.267212,0.245418,0.23271,0.254659,0.202237,0.245778,0.364293,0.187692
111,0,11,1316.01,11,1369.3,3,2,0,244.703,0.279125,0.256355,0.243078,0.221443,0.180356,0.252513,0.374305,0.192825
112,0,11,1316.01,11,1369.3,2,0,0,244.581,0.288863,0.265294,0.251552,0.194291,0.193497,0.270928,0.328698,0.206877
113,0,11,1316.01,11,1369.3,1,3,0,244.459,0.300989,0.276426,0.220153,0.202431,0.172081,0.278122,0.337439,0.212358
114,0,11,1316.01,11,1366.27,0,1,13,244.337,0.315343,0.241952,0.230638,0.212067,0.177316,0.286612,0.347753,0.188319
115,0,11,1316.01,11,1366.27,0,1,0,244.214,0.332374,0.235936,0.224901,0.206789,0.172702,0.305129,0.338749,0.18342
116,0,11,1316.01,11,1366.27,2,0,0,244.092,0.291666,0.250325,0.238615,0.219395,0.182125,0.267167,0.357279,0.19343
117,0,11,1316.01,11,1325.87,3,2,13,243.97,0.302728,0.259811,0.209758,0.227703,0.163652,0.273198,0.365366,0.197784
118,0,11,1316.01,11,1376.01,0,1,9,243.848,0.295039,0.253205,0.204416,0.247339,0.159439,0.266192,0.38167,0.192699
119,0,11,1316.01,11,1376.01,0,2,0,243.726,0.294654,0.253347,0.204522,0.247476,0.158471,0.270574,0.379419,0.191537
120,0,11,1316.01,11,1376.01,0,1,0,243.604,0.257487,0.266701,0.215293,0.260519,0.170051,0.290376,0.334033,0.20554
121,0,11,1316.01,11,1376.01,3,2,0,243.483,0.224646,0.278501,0.224809,0.272045,0.178586,0.254701,0.350847,0.215866
122,0,11,1316.01,11,1376.01,1,2,0,243.361,0.235233,0.291638,0.235404,0.237726,0.190364,0.271517,0.308009,0.23011
123,0,11,1316.01,11,1376.01,0,0,0,243.239,0.247311,0.255266,0.247491,0.249932,0.20109,0.286836,0.268989,0.243085
124,0,11,1316.01,11,1376.01,1,2,0,243.118,0.215932,0.265909,0.257808,0.260351,0.177713,0.295233,0.27686,0.250193
125,0,11,1316.01,11,1376.01,0,3,0,242.996,0.225803,0.232332,0.269602,0.272263,0.18626,0.309463,0.242033,0.262244
126,0,11,1316.01,11,1376.01,2,3,0,242.875,0.198958,0.240383,0.278952,0.281706,0.194274,0.32281,0.252459,0.230457
127,0,11,1316.01,11,1376.01,3,0,0,242.753,0.20845,0.25186,0.244525,0.295165,0.200882,0.333825,0.261061,0.204232
128,0,11,1316.01,11,1376.01,0,0,0,242.632,0.219062,0.264692,0.256982,0.259265,0.179743,0.34267,0.267965,0.209622
129,0,11,1316.01,11,1376.01,0,1,0,242.51,0.193329,0.273415,0.265449,0.267808,0.162232,0.35,0.273683,0.214085
130,0,11,1316.01,11,1376.01,2,0,0,242.389,0.172183,0.280583,0.272407,0.274827,0.172575,0.308517,0.291162,0.227747
131,0,11,1316.01,11,1376.01,1,3,0,242.268,0.179974,0.293307,0.239429,0.28729,0.155268,0.314976,0.297254,0.232501
132,0,11,1316.01,11,1376.01,3,1,0,242.147,0.188922,0.258129,0.251347,0.301601,0.160583,0.325804,0.307469,0.206144
133,0,11,1316.01,11,1376.01,3,0,0,242.026,0.198577,0.271338,0.264207,0.265879,0.169892,0.286669,0.325335,0.218104
134,0,11,1316.01,11,1376.01,2,0,0,241.905,0.207222,0.283168,0.275725,0.233885,0.153833,0.292216,0.331639,0.222313
135,0,11,1316.01,11,1376.01,2,1,0,241.784,0.216564,0.295952,0.24305,0.244434,0.140455,0.296837,0.336892,0.225816
136,0,11,1316.01,11,1376.01,2,1,0,241.663,0.224305,0.306551,0.215966,0.253178,0.147301,0.262479,0.353375,0.236845
137,0,11,1316.01,11,1376.01,0,1,0,241.542,0.230722,0.31534,0.19351,0.260427,0.153006,0.233827,0.367125,0.246042
138,0,11,1316.01,11,1376.01,1,0,0,241.421,0.206513,0.325276,0.199588,0.268623,0.157756,0.209951,0.378589,0.253704
139,0,11,1316.01,11,1376.01,1,2,0,241.301,0.217764,0.288506,0.210459,0.283271,0.145405,0.213016,0.384161,0.257418
140,0,11,1316.01,11,1376.01,2,1,0,241.18,0.228023,0.25497,0.220373,0.296633,0.155399,0.227675,0.341782,0.275143
141,0,11,1316.01,11,1376.01,0,2,0,241.059,0.23476,0.262509,0.197319,0.305412,0.160123,0.204109,0.352228,0.28354
142,0,11,1316.01,11,1369.44,0,2,13,240.939,0.210038,0.27099,0.203682,0.31529,0.169968,0.216668,0.312356,0.301007
143,0,11,1316.01,11,1369.44,1,1,0,240.818,0.23398,0.262778,0.197499,0.305744,0.165035,0.210389,0.332273,0.292303
144,0,11,1316.01,11,1369.44,0,3,0,240.698,0.24311,0.234,0.205198,0.317691,0.169445,0.189206,0.3412,0.300149
145,0,11,1316.01,11,1369.44,0,3,0,240.578,0.217819,0.241815,0.212045,0.328321,0.177558,0.19827,0.357587,0.266585
146,0,11,1316.01,11,1369.44,0,3,0,240.457,0.19672,0.248333,0.217755,0.337191,0.184345,0.205853,0.371309,0.238493
147,0,11,1316.01,11,1369.44,3,0,0,240.337,0.179075,0.253783,0.222528,0.344613,0.190019,0.212194,0.382791,0.214996
148,0,11,1316.01,11,1369.44,0,1,0,240.217,0.189234,0.268199,0.235163,0.307404,0.173889,0.216407,0.390438,0.219266
149,0,11,1316.01,11,1364.61,0,2,13,240.097,0.171825,0.273957,0.240205,0.314012,0.178216,0.196836,0.400216,0.224732
150,0,11,1316.01,11,1364.61,2,2,0,239.977,0.196098,0.265927,0.233158,0.304816,0.171768,0.189719,0.421901,0.216612
151,0,11,1316.01,11,1364.61,1,2,0,239.857,0.202226,0.274254,0.20915,0.31437,0.184603,0.203899,0.37869,0.232808
152,0,11,1316.01,11,1364.61,2,0,0,239.737,0.210386,0.244941,0.21759,0.327083,0.196655,0.217215,0.338113,0.248018
153,0,11,1316.01,11,1364.61,1,1,0,239.617,0.215922,0.251394,0.196964,0.33572,0.178518,0.222108,0.345761,0.253613
154,0,11,1316.01,11,1364.61,0,2,0,239.497,0.223118,0.226419,0.203524,0.346939,0.183435,0.200616,0.355332,0.260617
155,0,11,1316.01,11,1364.61,3,3,0,239.377,0.202639,0.23238,0.208878,0.356103,0.194415,0.212627,0.316722,0.276236
156,0,11,1316.01,11,1364.61,1,0,0,239.258,0.214333,0.245797,0.220933,0.318937,0.202493,0.221466,0.329914,0.246128
157,0,11,1316.01,11,1364.61,1,0,0,239.138,0.221294,0.221274,0.22811,0.329322,0.183634,0.226694,0.337729,0.251944
158,0,11,1316.01,11,1362.69,0,2,13,239.019,0.227123,0.200736,0.234119,0.338022,0.167844,0.231069,0.344275,0.256812
159,0,11,1316.01,11,1362.69,0,2,0,238.899,0.253562,0.193858,0.226105,0.326475,0.162058,0.223118,0.366845,0.24798
160,0,11,1316.01,11,1362.69,0,3,0,238.78,0.228347,0.200396,0.233737,0.33752,0.172012,0.236838,0.327914,0.263235
161,0,11,1316.01,11,1362.69,2,2,0,238.66,0.207199,0.205877,0.240137,0.346787,0.178402,0.245651,0.340139,0.235808
162,0,11,1316.01,11,1362.69,3,2,0,238.541,0.213278,0.211917,0.217806,0.356999,0.188328,0.259336,0.303395,0.248942
163,0,11,1316.01,11,1362.69,3,1,0,238.422,0.225397,0.223958,0.230183,0.320461,0.197441,0.271903,0.269652,0.261003
164,0,11,1316.01,11,1362.69,2,3,0,238.302,0.236611,0.2351,0.241636,0.286653,0.205808,0.241016,0.281097,0.272079
165,0,11,1316.01,11,1362.69,1,0,0,238.183,0.244313,0.242752,0.216939,0.295995,0.214362,0.251041,0.292797,0.241801
166,0,11,1316.01,11,1362.69,1,0,0,238.064,0.252155,0.218438,0.223898,0.305509,0.19314,0.257819,0.300712,0.248328
167,0,11,1316.01,11,1362.69,0,2,0,237.945,0.258718,0.19809,0.22972,0.313472,0.175434,0.263475,0.307318,0.253773
168,0,11,1316.01,11,1362.69,0,0,0,237.826,0.233175,0.204906,0.237631,0.324288,0.183878,0.276179,0.273936,0.266008
169,0,11,1316.01,11,1362.69,0,0,0,237.707,0.211724,0.210627,0.244274,0.333374,0.166762,0.281972,0.279681,0.271585
170,0,11,1316.01,11,1362.69,3,1,0,237.588,0.193676,0.21544,0.249862,0.341022,0.152463,0.286812,0.284481,0.276245
171,0,11,1316.01,11,1362.69,2,3,0,237.47,0.20377,0.226673,0.262898,0.306659,0.159163,0.2554,0.29702,0.288418
172,0,11,1316.01,11,1357.95,3,1,13,237.351,0.210939,0.234653,0.236934,0.317475,0.166068,0.266506,0.309945,0.257481
173,0,11,1316.01,11,1357.95,2,1,0,237.232,0.203066,0.225899,0.228096,0.342938,0.160353,0.291691,0.299315,0.248641
174,0,11,1316.01,11,1357.95,0,1,0,237.114,0.208242,0.231662,0.20838,0.351716,0.167411,0.260451,0.31253,0.259609
175,0,11,1316.01,11,1357.95,0,0,0,236.995,0.191608,0.236521,0.212747,0.359124,0.173328,0.234247,0.323616,0.268808
176,0,11,1316.01,11,1357.95,0,1,0,236.876,0.177515,0.240637,0.216445,0.365404,0.159898,0.238045,0.328884,0.273174
177,0,11,1316.01,11,1357.95,3,1,0,236.758,0.165531,0.244136,0.219586,0.370747,0.164548,0.215806,0.338498,0.281148
178,0,11,1316.01,11,1357.95,3,3,0,236.64,0.174912,0.25799,0.232043,0.335055,0.168455,0.197105,0.346585,0.287855
179,0,11,1316.01,11,1357.95,2,3,0,236.521,0.18365,0.2709,0.243649,0.301802,0.175052,0.20483,0.36021,0.259908
180,0,11,1316.01,11,1357.95,2,0,0,236.403,0.189216,0.279132,0.220673,0.310979,0.180621,0.211353,0.371723,0.236303
181,0,11,1316.01,11,1357.95,3,3,0,236.285,0.193894,0.286055,0.201351,0.3187,0.168075,0.214577,0.377435,0.239913
182,0,11,1316.01,11,1357.95,1,2,0,236.167,0.202915,0.299388,0.210721,0.286976,0.17252,0.220261,0.387478,0.219741
183,0,11,1316.01,11,1357.95,3,2,0,236.049,0.211639,0.269244,0.219782,0.299335,0.182948,0.233587,0.350431,0.233035
184,0,11,1316.01,11,1357.95,1,3,0,235.931,0.22069,0.280772,0.229183,0.269355,0.192701,0.246051,0.315778,0.24547
185,0,11,1316.01,11,1357.95,1,0,0,235.813,0.2294,0.252373,0.23823,0.279997,0.198541,0.253522,0.325381,0.222555
186,0,11,1316.01,11,1357.95,2,1,0,235.695,0.236904,0.227903,0.246025,0.289168,0.182542,0.258579,0.331889,0.226989
187,0,11,1316.01,11,1357.95,1,2,0,235.577,0.244142,0.234864,0.22298,0.298014,0.188391,0.234772,0.342564,0.234273
188,0,11,1316.01,11,1357.95,0,1,0,235.459,0.250846,0.213847,0.229098,0.306209,0.198015,0.246776,0.308959,0.24625
189,0,11,1316.01,11,1357.95,2,0,0,235.341,0.228142,0.220321,0.236037,0.315501,0.20404,0.223815,0.318389,0.253755
190,0,11,1316.01,11,1357.95,3,2,0,235.224,0.234175,0.226145,0.215814,0.323866,0.187404,0.228485,0.325055,0.259056
191,0,11,1316.01,11,1357.95,1,0,0,235.106,0.244857,0.23646,0.225655,0.293028,0.196292,0.239331,0.293016,0.27136
192,0,11,1316.01,11,1357.95,1,3,0,234.989,0.251605,0.21541,0.23187,0.301115,0.179924,0.2442,0.298989,0.276887
193,0,11,1316.01,11,1350.73,0,0,13,234.871,0.257298,0.19765,0.237113,0.307939,0.186645,0.253337,0.310188,0.24983
194,0,11,1316.01,11,1350.73,1,2,0,234.754,0.286239,0.189939,0.22787,0.295951,0.214461,0.24467,0.299588,0.241282
195,0,11,1316.01,11,1350.73,0,0,0,234.636,0.291392,0.175365,0.231962,0.301281,0.223632,0.25514,0.269622,0.251606
196,0,11,1316.01,11,1350.73,0,3,0,234.519,0.263621,0.182226,0.241051,0.313103,0.202562,0.262063,0.276942,0.258433
197,0,11,1316.01,11,1350.73,3,2,0,234.402,0.240119,0.18803,0.248742,0.323109,0.20951,0.271066,0.286459,0.232965
198,0,11,1316.01,11,1352.93,0,2,9,234.284,0.250849,0.196422,0.259858,0.29287,0.217899,0.281935,0.257868,0.242298
199,0,11,1316.01,11,1352.93,2,0,0,234.167,0.262985,0.193231,0.25565,0.288135,0.214886,0.278051,0.26811,0.238953
200,0,11,1316.01,11,1340.57,3,1,13,234.05,0.271275,0.19931,0.232191,0.297224,0.195697,0.28485,0.274664,0.244789
201,0,11,1316.01,11,1340.57,0,3,0,233.933,0.260411,0.191316,0.222885,0.325388,0.188406,0.311465,0.26445,0.23568
