iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
80,4,620.295,4,624.102,3,0,9,219.519,0.103882,0.0566062,0.32393,0.515582,0.694302,0.148646,0.038997,0.118054
81,4,620.295,4,620.295,3,0,13,219.409,0.108192,0.0589479,0.337448,0.495412,0.677402,0.156872,0.041144,0.124582
82,4,620.295,4,620.295,1,0,0,219.299,0.108059,0.0588681,0.337109,0.495964,0.678367,0.156411,0.0410122,0.12421
83,4,620.295,4,620.295,3,0,13,219.19,0.108341,0.0561821,0.338066,0.497411,0.619225,0.185181,0.048543,0.14705
84,3,892.779,3,892.779,1,1,33,219.08,0.108209,0.0561063,0.337731,0.497953,0.621461,0.184104,0.0482475,0.146188
85,3,875.921,3,875.921,3,1,33,218.97,0.103139,0.100115,0.32198,0.474766,0.549525,0.278605,0.0426409,0.129229
86,3,848.872,3,848.872,3,0,33,218.861,0.083168,0.0807292,0.259694,0.576409,0.468367,0.385197,0.0363247,0.110111
87,3,796.298,3,796.298,3,1,33,218.752,0.0647435,0.0628446,0.202209,0.670203,0.571865,0.310233,0.0292417,0.0886601
88,3,796.298,3,796.298,3,3,0,218.642,0.0489359,0.0475003,0.152873,0.750691,0.482375,0.418215,0.0246511,0.074758
89,3,796.298,3,796.298,3,1,13,218.533,0.060178,0.0584123,0.188036,0.693374,0.485105,0.42057,0.0247758,0.0695497
90,3,796.298,3,798.995,3,1,9,218.424,0.0608399,0.0590544,0.190147,0.689959,0.482071,0.424235,0.0246062,0.0690878
91,3,796.298,3,798.995,0,1,9,218.314,0.0649828,0.0630754,0.203142,0.6688,0.495924,0.407732,0.0252983,0.0710456
92,3,796.298,3,798.995,3,3,0,218.205,0.0738349,0.062454,0.201187,0.662524,0.508256,0.393048,0.0259119,0.0727839
93,3,796.298,3,798.995,1,0,0,218.096,0.0880065,0.0744386,0.239851,0.597704,0.510794,0.394991,0.0260258,0.0681898
94,3,796.298,3,798.995,3,1,9,217.987,0.0883969,0.0700542,0.240963,0.600586,0.444993,0.448154,0.0295126,0.0773405
95,3,796.298,3,800.834,3,0,9,217.878,0.0931932,0.0738518,0.254088,0.578867,0.460041,0.429537,0.0304941,0.0799279
96,3,796.298,3,800.834,3,3,0,217.769,0.0979605,0.0776261,0.26714,0.557274,0.44136,0.444433,0.031535,0.0826721
97,3,796.298,3,800.834,3,0,9,217.66,0.112817,0.0893944,0.307715,0.490074,0.444525,0.447621,0.0317443,0.0761105
98,3,796.298,3,800.834,1,0,0,217.551,0.117274,0.0929215,0.319935,0.46987,0.42647,0.462206,0.0327613,0.0785626
99,3,796.298,3,800.834,1,3,0,217.443,0.118307,0.0847289,0.32282,0.474143,0.366795,0.510338,0.0361538,0.086713
100,3,796.298,3,797.763,3,1,13,217.334,0.119162,0.0779171,0.325218,0.477702,0.369277,0.513825,0.0363816,0.080516
101,3,796.298,3,797.763,2,3,0,217.225,0.119022,0.0778186,0.3249,0.47826,0.367882,0.515703,0.0362273,0.0801873
102,3,796.298,3,843.607,3,0,9,217.117,0.127323,0.0832387,0.277682,0.511757,0.369944,0.518629,0.0364135,0.0750135
103,3,796.298,3,820.625,1,0,13,217.008,0.132491,0.08661,0.288998,0.491902,0.360522,0.526425,0.0369412,0.0761117
104,3,796.298,3,812.438,3,0,13,216.9,0.13028,0.101681,0.284219,0.48382,0.370981,0.517855,0.0363205,0.0748436
105,3,796.298,3,812.438,2,0,0,216.791,0.13003,0.101481,0.283718,0.484771,0.380504,0.510054,0.0357544,0.0736877
106,3,796.298,3,812.438,3,1,0,216.683,0.137339,0.107181,0.243323,0.512157,0.32818,0.553177,0.0387566,0.0798867
107,3,796.298,3,812.438,2,1,0,216.574,0.155704,0.121507,0.275892,0.446897,0.375474,0.48883,0.0443229,0.0913733
108,3,796.298,3,815.123,3,0,9,216.466,0.164217,0.128144,0.236209,0.47143,0.421596,0.426089,0.0497461,0.102568
109,3,796.298,3,807.994,3,0,13,216.358,0.169834,0.13252,0.244305,0.453341,0.406279,0.437412,0.0510461,0.105264
110,3,796.298,3,799.329,3,0,13,216.25,0.169027,0.131884,0.243162,0.455928,0.412306,0.433009,0.0505105,0.104175
111,3,785.178,3,785.178,0,1,33,216.142,0.168234,0.131259,0.242039,0.458468,0.417757,0.42903,0.0500249,0.103188
112,3,785.178,3,785.178,0,1,0,216.033,0.253671,0.117756,0.217166,0.411406,0.340145,0.535148,0.0407137,0.0839937
113,3,785.178,3,785.178,0,1,13,215.925,0.216383,0.123618,0.228005,0.431994,0.387092,0.471035,0.0463134,0.0955599
114,3,785.178,3,785.178,2,0,0,215.818,0.230069,0.121438,0.224011,0.424482,0.384531,0.47458,0.0459876,0.0949013
115,3,785.178,3,785.178,3,1,0,215.71,0.239442,0.126369,0.192359,0.44183,0.331478,0.515532,0.0499326,0.103057
116,3,785.178,3,785.178,2,3,0,215.602,0.266004,0.140369,0.213689,0.379938,0.374535,0.452652,0.0563971,0.116416
117,3,785.178,3,785.178,0,1,13,215.494,0.2764,0.145837,0.182949,0.394814,0.379202,0.45831,0.0570782,0.10541
118,3,779.639,3,779.639,3,1,33,215.386,0.286647,0.143754,0.180345,0.389254,0.375931,0.46303,0.0565645,0.104474
119,3,779.639,3,843.754,1,1,9,215.278,0.237699,0.11919,0.149535,0.493576,0.301367,0.569574,0.0453281,0.0837307
120,3,779.639,3,843.754,3,0,0,215.171,0.235752,0.126348,0.148296,0.489604,0.313775,0.551893,0.0471764,0.0871556
121,3,779.639,3,843.754,2,1,0,215.063,0.265491,0.142269,0.166988,0.425253,0.272679,0.584992,0.0499811,0.0923485
122,3,779.639,3,843.754,0,1,9,214.956,0.272258,0.145877,0.145733,0.436133,0.314022,0.52211,0.0575397,0.106327
123,3,779.639,3,843.754,3,1,9,214.848,0.267693,0.146772,0.146628,0.438907,0.324772,0.505795,0.0594892,0.109943
124,3,779.639,3,843.754,3,0,0,214.741,0.275912,0.151261,0.151112,0.421715,0.335321,0.489789,0.0614006,0.11349
125,3,779.639,3,843.754,2,0,0,214.633,0.304683,0.167013,0.166848,0.361456,0.290325,0.522991,0.0655356,0.121148
126,3,779.639,3,849.354,3,1,9,214.526,0.312901,0.171498,0.144382,0.371219,0.253031,0.550524,0.0689571,0.127488
127,3,779.639,3,796.405,0,1,13,214.419,0.320266,0.175513,0.147757,0.356463,0.261815,0.534957,0.0713323,0.131896
128,3,779.639,3,791.287,0,1,13,214.312,0.326885,0.173792,0.146304,0.353018,0.258955,0.540073,0.0705348,0.130437
129,3,779.639,3,791.287,1,0,0,214.205,0.332906,0.172227,0.144981,0.349887,0.256155,0.545082,0.069754,0.129009
130,3,742.773,3,742.773,0,1,33,214.097,0.342461,0.148489,0.149117,0.359933,0.224807,0.568104,0.0726703,0.134419
131,3,742.773,3,742.773,0,3,0,213.99,0.445915,0.125114,0.125644,0.303328,0.172199,0.669197,0.0556517,0.102952
132,3,742.773,3,765.277,1,1,9,213.883,0.384095,0.13906,0.139648,0.337197,0.173357,0.673883,0.0560135,0.0967465
133,3,742.773,3,759.302,3,1,13,213.776,0.382153,0.14345,0.138914,0.335483,0.181747,0.658125,0.058711,0.101417
134,3,742.773,3,755.627,1,1,13,213.67,0.378322,0.141984,0.137494,0.3422,0.180242,0.660982,0.0582116,0.100565
135,3,742.773,3,753.034,0,1,13,213.563,0.371916,0.156548,0.135138,0.336398,0.178771,0.663772,0.0577236,0.0997329
136,3,742.773,3,748.915,3,1,13,213.456,0.375895,0.155544,0.134268,0.334293,0.177335,0.666499,0.0572468,0.09892
137,3,742.773,3,748.915,2,1,0,213.349,0.372346,0.154048,0.132973,0.340633,0.175931,0.669162,0.056781,0.0981257
138,3,742.773,3,763.806,3,2,9,213.243,0.379294,0.156895,0.116829,0.346983,0.207206,0.610378,0.0668598,0.115556
139,3,742.773,3,761.496,0,3,13,213.136,0.386723,0.15994,0.119089,0.334247,0.204881,0.603659,0.077214,0.114246
140,3,742.773,3,761.496,0,0,0,213.029,0.390688,0.158895,0.118304,0.332113,0.200265,0.590186,0.0754596,0.13409
141,3,742.773,3,761.496,3,1,0,212.923,0.332811,0.173976,0.129525,0.363688,0.178354,0.606409,0.077502,0.137735
142,3,739.917,3,739.917,2,2,33,212.816,0.36172,0.189063,0.140749,0.308468,0.206065,0.545279,0.0895287,0.159127
143,3,739.917,3,739.917,0,3,0,212.71,0.32954,0.172221,0.217221,0.281017,0.191518,0.506884,0.153713,0.147885
144,3,739.917,3,742.073,0,3,9,212.604,0.277579,0.185558,0.234053,0.302809,0.194831,0.515752,0.156365,0.133052
145,3,739.917,3,750.044,3,1,9,212.497,0.267831,0.188052,0.237209,0.306908,0.192823,0.510537,0.154747,0.141892
146,3,739.917,3,750.044,0,1,9,212.391,0.272539,0.191343,0.241373,0.294745,0.198792,0.495404,0.15953,0.146275
147,3,739.917,3,751.307,2,2,9,212.285,0.262955,0.193855,0.244552,0.298639,0.20464,0.480576,0.164216,0.150569
148,3,739.917,3,751.307,0,1,9,212.179,0.265299,0.195571,0.237821,0.301309,0.202952,0.476694,0.171036,0.149318
149,3,735.335,3,735.335,0,1,33,212.073,0.256808,0.197822,0.240568,0.304803,0.208579,0.4622,0.175772,0.153449
150,3,735.335,3,739.01,1,1,9,211.967,0.352597,0.172316,0.209559,0.265527,0.166373,0.571036,0.1402,0.122391
151,3,730.627,3,730.627,0,2,33,211.861,0.352061,0.173611,0.209219,0.265109,0.172649,0.554867,0.145484,0.127
152,3,730.627,3,730.627,2,0,0,211.755,0.455728,0.145828,0.175743,0.222701,0.155491,0.49984,0.230298,0.114371
153,3,722.588,3,722.588,2,1,33,211.649,0.468033,0.149731,0.153554,0.228681,0.138736,0.509798,0.234849,0.116616
154,3,721.076,3,721.076,0,1,33,211.543,0.422186,0.135033,0.23653,0.206251,0.108868,0.615316,0.184309,0.0915068
155,3,721.076,3,721.076,0,3,0,211.437,0.527546,0.110402,0.193407,0.168644,0.0822781,0.70926,0.139307,0.0691545
156,3,721.076,3,784.22,1,1,9,211.331,0.46137,0.125857,0.220506,0.192267,0.0824461,0.711015,0.139607,0.0669326
157,3,721.076,3,725.35,3,2,13,211.226,0.458122,0.132077,0.218921,0.19088,0.0872959,0.694003,0.147835,0.0708669
158,3,721.076,3,729.025,1,1,9,211.12,0.449545,0.129572,0.214791,0.206093,0.08513,0.677064,0.1687,0.0691057
159,3,721.076,3,751.988,0,1,9,211.015,0.446619,0.135299,0.213362,0.20472,0.0897904,0.659364,0.17796,0.0728858
160,3,721.076,3,776.63,3,2,9,210.909,0.428353,0.139756,0.22041,0.211481,0.0944751,0.641569,0.187271,0.0766854
161,3,721.076,3,776.63,3,2,0,210.804,0.428603,0.139807,0.22051,0.21108,0.0936226,0.636024,0.194363,0.0759902
162,3,721.076,3,776.63,0,0,9,210.698,0.444733,0.145035,0.228778,0.181454,0.0961093,0.653167,0.172718,0.0780053
163,3,721.076,3,800.482,2,1,9,210.593,0.426836,0.149702,0.23616,0.187301,0.106506,0.645711,0.170701,0.077082
164,3,721.076,3,750.324,0,1,13,210.488,0.428113,0.150118,0.233939,0.18783,0.11184,0.627957,0.179266,0.0809369
165,3,721.076,3,759.843,2,1,9,210.382,0.430884,0.149383,0.232814,0.186919,0.111316,0.629689,0.178443,0.0805524
166,3,721.076,3,759.843,0,1,9,210.277,0.431944,0.149719,0.23099,0.187347,0.116648,0.611937,0.187009,0.0844057
167,3,721.076,3,759.843,2,1,9,210.172,0.414462,0.154319,0.238107,0.193112,0.121964,0.594241,0.195549,0.0882462
168,3,721.076,3,759.843,1,1,0,210.067,0.415965,0.154848,0.235404,0.193783,0.127247,0.576653,0.204038,0.0920626
169,3,721.076,3,748.392,0,1,13,209.962,0.425617,0.135294,0.240839,0.198249,0.14639,0.512948,0.234756,0.105906
170,3,721.076,3,748.392,2,0,0,209.857,0.428683,0.134562,0.239563,0.197191,0.145124,0.517144,0.232749,0.104983
171,3,721.076,3,743.164,0,1,13,209.752,0.448066,0.140614,0.205245,0.206075,0.130195,0.526219,0.236795,0.106791
172,3,721.076,3,743.164,1,3,0,209.647,0.451111,0.13983,0.204117,0.204942,0.12906,0.530326,0.234758,0.105856
173,3,721.076,3,743.164,1,2,0,209.542,0.459555,0.123795,0.207905,0.208745,0.130249,0.535367,0.236951,0.0974333
174,3,721.076,3,741.029,0,1,13,209.438,0.466441,0.110732,0.210987,0.21184,0.135285,0.556222,0.207298,0.101194
175,3,721.076,3,739.612,0,1,13,209.333,0.469449,0.110097,0.209803,0.210652,0.134064,0.560216,0.205445,0.100275
176,3,721.076,3,738.522,0,1,13,209.228,0.472401,0.109473,0.208641,0.209485,0.132869,0.564126,0.20363,0.0993753
177,3,721.076,3,739.612,0,0,9,209.124,0.475298,0.108861,0.207501,0.208341,0.131699,0.567952,0.201855,0.0984946
178,3,721.076,3,739.612,2,0,0,209.019,0.457504,0.112541,0.214543,0.215412,0.140888,0.561991,0.199695,0.0974267
179,3,721.076,3,739.612,0,1,0,208.914,0.474407,0.116666,0.185591,0.223337,0.127393,0.570868,0.202807,0.098931
180,3,721.076,3,739.612,0,1,9,208.81,0.411163,0.130692,0.207923,0.250221,0.146115,0.507786,0.232634,0.113464
181,3,721.076,3,739.61,0,2,13,208.706,0.395516,0.134154,0.21345,0.256881,0.150757,0.492132,0.240047,0.117063
182,3,721.076,3,739.61,3,0,0,208.601,0.40012,0.13312,0.211825,0.254935,0.147285,0.48091,0.257444,0.114361
183,3,721.076,3,739.61,3,1,0,208.497,0.42008,0.13973,0.222363,0.217827,0.131681,0.489748,0.262142,0.116429
184,3,721.076,3,731.992,0,1,13,208.393,0.436191,0.145057,0.230862,0.187891,0.147554,0.428204,0.293782,0.130461
185,3,721.076,3,731.992,0,0,0,208.289,0.44084,0.143853,0.228967,0.186341,0.145867,0.434705,0.290463,0.128966
186,3,721.076,3,731.992,2,1,0,208.184,0.380108,0.159468,0.253845,0.206579,0.129842,0.442889,0.295907,0.131362
187,3,721.076,3,742.446,2,2,9,208.08,0.399004,0.167366,0.216808,0.216822,0.143596,0.383821,0.327306,0.145277
188,3,721.076,3,750.371,0,1,9,207.976,0.398921,0.167303,0.217026,0.216751,0.145278,0.388392,0.319352,0.146979
189,3,721.076,3,748.176,3,2,13,207.872,0.384731,0.171246,0.222153,0.221871,0.148195,0.376058,0.325816,0.149931
190,3,721.076,3,748.176,2,0,0,207.768,0.377811,0.168138,0.218133,0.235918,0.145933,0.370385,0.336041,0.147642
191,3,721.076,3,740.656,0,2,13,207.664,0.392703,0.174738,0.187366,0.245193,0.128735,0.377858,0.342814,0.150593
192,3,721.076,3,728.743,3,1,13,207.561,0.398617,0.17303,0.185538,0.242815,0.126871,0.372467,0.352246,0.148417
193,3,721.076,3,728.743,2,2,0,207.457,0.391381,0.169861,0.182143,0.256615,0.125342,0.379952,0.348073,0.146633
194,3,721.076,3,751.086,3,1,9,207.353,0.402862,0.174815,0.158204,0.26412,0.13499,0.409287,0.297799,0.157924
195,3,721.076,3,796.863,0,1,9,207.249,0.404678,0.175574,0.158888,0.260861,0.137829,0.396808,0.304111,0.161251
196,3,721.076,3,786.204,0,1,13,207.146,0.390564,0.179731,0.162647,0.267058,0.140583,0.384703,0.310236,0.164478
197,3,721.076,3,786.204,0,1,0,207.042,0.396636,0.177935,0.161018,0.264411,0.138759,0.392631,0.30626,0.16235
198,3,721.076,3,786.204,3,1,0,206.939,0.339604,0.194748,0.176229,0.289418,0.151321,0.337589,0.334038,0.177052
199,3,721.076,3,786.204,3,2,0,206.835,0.360639,0.206788,0.18712,0.245453,0.162731,0.287577,0.359283,0.190409
200,3,721.076,3,786.204,2,0,0,206.732,0.377646,0.216516,0.195919,0.209919,0.17585,0.310795,0.30759,0.205765
201,3,721.076,3,784.341,0,2,13,206.628,0.389957,0.223549,0.169757,0.216737,0.152325,0.319673,0.316376,0.211626
202,3,721.076,3,746.359,2,0,13,206.525,0.397088,0.22094,0.167766,0.214206,0.150217,0.315294,0.325779,0.20871
203,3,721.076,3,746.359,2,2,0,206.422,0.38914,0.216492,0.184476,0.209892,0.166006,0.309441,0.319734,0.204818
204,3,721.076,3,746.359,1,3,0,206.319,0.400534,0.222805,0.16065,0.216012,0.177635,0.33116,0.272029,0.219176
205,3,721.076,3,746.359,0,3,0,206.216,0.416073,0.192711,0.166852,0.224364,0.184538,0.344071,0.282624,0.188766
206,3,721.076,3,746.314,0,1,13,206.112,0.358813,0.211608,0.183207,0.246372,0.190099,0.354484,0.291166,0.164251
207,3,689.545,3,689.545,2,1,33,206.009,0.366701,0.209004,0.180948,0.243348,0.187233,0.364195,0.286801,0.16177
208,3,686.113,3,686.113,3,1,33,205.906,0.326355,0.185988,0.271102,0.216556,0.154508,0.475307,0.236693,0.133492
209,3,686.113,3,686.113,1,2,0,205.803,0.286934,0.163504,0.238346,0.311216,0.121689,0.586743,0.186434,0.105134
