iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
50,0,13,1553.22,13,1687.02,1,2,0,274.706,0.23975,0.193144,0.203237,0.363869,0.172523,0.155494,0.538507,0.133475
51,0,13,1553.22,13,1674.15,3,2,13,274.568,0.24604,0.17195,0.208563,0.373447,0.193271,0.174191,0.483018,0.14952
52,0,13,1553.22,13,1674.15,3,2,0,274.431,0.240741,0.168234,0.204064,0.386961,0.189091,0.17042,0.49421,0.146278
53,0,13,1553.22,13,1674.15,3,1,0,274.294,0.259485,0.18132,0.219945,0.339249,0.209441,0.188757,0.43979,0.162012
54,0,13,1553.22,13,1674.15,0,2,0,274.157,0.2767,0.193336,0.234529,0.295436,0.214367,0.169619,0.4502,0.165814
55,0,13,1553.22,13,1674.15,1,0,0,274.019,0.239965,0.203145,0.246438,0.310452,0.234787,0.185768,0.397844,0.1816
56,0,13,1553.22,13,1674.15,0,1,0,273.882,0.247224,0.179022,0.253894,0.31986,0.207629,0.192347,0.411994,0.18803
57,0,13,1553.22,13,1674.15,1,1,0,273.746,0.21647,0.186322,0.264266,0.332942,0.212764,0.172318,0.422242,0.192676
58,0,13,1553.22,13,1674.15,2,2,0,273.609,0.221886,0.165926,0.270888,0.341301,0.217015,0.155729,0.430735,0.196521
59,0,13,1553.22,13,1674.15,0,3,0,273.472,0.232001,0.173479,0.23763,0.35689,0.236343,0.169587,0.38005,0.21402
60,0,13,1553.22,13,1592.9,3,2,13,273.335,0.20542,0.179468,0.245849,0.369263,0.243555,0.174751,0.391685,0.190009
61,0,13,1553.22,13,1626.59,0,1,9,273.198,0.200486,0.175153,0.239952,0.384409,0.238112,0.170834,0.405301,0.185753
62,0,13,1553.22,13,1626.59,2,2,0,273.062,0.208152,0.173457,0.237644,0.380747,0.235577,0.179628,0.401028,0.183766
63,0,13,1553.22,13,1626.59,3,3,0,272.925,0.215406,0.179495,0.211037,0.394063,0.254734,0.194226,0.352339,0.198701
64,0,13,1553.22,13,1600.84,3,1,13,272.789,0.231985,0.193303,0.227279,0.347434,0.261815,0.199614,0.362156,0.176415
65,0,13,1553.22,13,1600.84,3,1,0,272.652,0.226513,0.188736,0.221917,0.362834,0.255356,0.219351,0.353244,0.172049
66,0,13,1553.22,13,1600.84,0,0,0,272.516,0.242271,0.201859,0.237354,0.318516,0.263712,0.193795,0.364827,0.177666
67,0,13,1553.22,13,1600.84,1,3,0,272.38,0.213052,0.209633,0.246503,0.330812,0.231825,0.202177,0.380653,0.185346
68,0,13,1553.22,13,1615.75,3,0,9,272.244,0.219376,0.186137,0.253827,0.340661,0.237249,0.206901,0.389598,0.166252
69,0,13,1553.22,13,1615.75,1,0,0,272.108,0.220211,0.186839,0.2548,0.33815,0.242401,0.205492,0.386994,0.165113
70,0,13,1553.22,13,1615.75,1,2,0,271.971,0.225497,0.167281,0.260925,0.346297,0.214729,0.212986,0.401158,0.171127
71,0,13,1553.22,13,1615.75,2,0,0,271.836,0.229868,0.151101,0.26599,0.35304,0.23188,0.229998,0.353336,0.184787
72,0,13,1553.22,13,1615.75,1,2,0,271.7,0.239575,0.157469,0.234977,0.367979,0.204974,0.238047,0.365733,0.191246
73,0,13,1553.22,13,1615.75,3,1,0,271.564,0.243524,0.143548,0.23885,0.374077,0.219512,0.254938,0.320743,0.204807
74,0,13,1553.22,13,1622.55,0,0,9,271.428,0.260699,0.153656,0.255694,0.329951,0.22877,0.223493,0.334295,0.213442
75,0,13,1553.22,13,1622.55,3,1,0,271.292,0.263866,0.152982,0.254598,0.328554,0.233147,0.222218,0.332414,0.212221
76,0,13,1515.38,13,1515.38,2,2,33,271.157,0.27977,0.162185,0.269942,0.288102,0.240862,0.19646,0.343438,0.21924
77,0,13,1515.38,13,1515.38,0,3,0,271.021,0.238933,0.138496,0.376521,0.24605,0.199325,0.162573,0.456674,0.181428
78,0,13,1515.38,13,1515.38,2,2,0,270.886,0.212852,0.143223,0.389449,0.254476,0.20326,0.165776,0.465767,0.165196
79,0,13,1515.38,13,1515.38,2,3,0,270.75,0.2286,0.153807,0.344279,0.273314,0.222512,0.18147,0.415182,0.180835
80,0,13,1513.72,13,1513.72,3,1,33,270.615,0.243144,0.16358,0.302563,0.290713,0.22709,0.185196,0.423777,0.163937
81,0,13,1513.72,13,1612.6,1,2,9,270.479,0.205581,0.138297,0.255831,0.400291,0.199822,0.282997,0.372938,0.144243
82,0,13,1513.72,13,1559.95,3,2,13,270.344,0.202832,0.149756,0.252421,0.394991,0.201198,0.284965,0.36861,0.145226
83,0,13,1513.72,13,1545.8,2,1,13,270.209,0.197321,0.145678,0.245574,0.411426,0.196474,0.278293,0.383426,0.141807
84,0,13,1513.72,13,1545.8,3,3,0,270.074,0.191399,0.141297,0.268167,0.399137,0.191225,0.297532,0.373233,0.13801
85,0,13,1513.72,13,1545.8,0,1,0,269.939,0.206141,0.152171,0.288842,0.352847,0.193833,0.301617,0.378375,0.126175
86,0,13,1513.72,13,1527.93,3,2,13,269.804,0.184169,0.156364,0.296838,0.362629,0.203955,0.265108,0.398186,0.132752
87,0,13,1513.72,13,1527.93,2,2,9,269.669,0.179381,0.152294,0.289149,0.379175,0.198891,0.258539,0.413124,0.129445
88,0,13,1513.72,13,1527.93,3,3,0,269.534,0.178581,0.15161,0.292269,0.37754,0.200585,0.260755,0.408123,0.130536
89,0,13,1513.72,13,1527.93,2,1,0,269.399,0.191383,0.162472,0.313251,0.332893,0.202843,0.263703,0.412774,0.12068
90,0,13,1513.72,13,1527.93,3,2,9,269.265,0.202077,0.171546,0.274841,0.351535,0.211003,0.234034,0.429441,0.125522
91,0,13,1513.72,13,1527.93,3,0,0,269.13,0.202642,0.17202,0.275626,0.349712,0.212838,0.236074,0.424487,0.1266
92,0,13,1460.64,13,1460.64,3,2,33,268.995,0.21577,0.183158,0.293501,0.307571,0.191196,0.242555,0.436191,0.130059
93,0,13,1429.55,13,1429.55,2,1,33,268.861,0.181019,0.153655,0.246246,0.41908,0.151606,0.192339,0.552934,0.103121
94,0,13,1429.55,13,1682.67,2,0,9,268.727,0.154511,0.131149,0.35657,0.35777,0.132252,0.295325,0.482473,0.0899498
95,0,13,1429.55,13,1677.2,3,1,13,268.592,0.155234,0.131759,0.353501,0.359506,0.144139,0.29127,0.475897,0.0886939
96,0,13,1429.55,13,1553.39,3,1,13,268.458,0.151402,0.128502,0.344831,0.375264,0.13978,0.312603,0.461614,0.0860031
97,0,13,1429.55,13,1553.39,1,2,0,268.324,0.147582,0.125256,0.336186,0.390976,0.13571,0.332518,0.448281,0.0834909
98,0,13,1429.55,13,1540.67,3,2,13,268.189,0.149106,0.116091,0.339713,0.395089,0.148455,0.363812,0.396409,0.0913232
99,0,13,1429.55,13,1532.34,0,2,13,268.055,0.145228,0.113066,0.330933,0.410773,0.145096,0.355643,0.410014,0.0892478
100,0,13,1429.55,13,1532.34,3,2,0,267.921,0.167299,0.110124,0.32239,0.400187,0.141769,0.34755,0.423488,0.0871929
101,0,13,1429.55,13,1461.9,3,2,13,267.787,0.180462,0.118779,0.347802,0.352958,0.154173,0.378027,0.372987,0.0948127
102,0,13,1429.55,13,1461.9,2,1,0,267.653,0.176083,0.115887,0.339408,0.368622,0.150705,0.369591,0.387032,0.0926713
103,0,12,1416.83,12,1416.83,2,2,33,267.52,0.18709,0.123121,0.298068,0.391722,0.161691,0.323571,0.415322,0.0994167
104,0,12,1411.04,12,1411.04,2,1,33,267.386,0.156617,0.103058,0.412356,0.327968,0.129716,0.259619,0.530916,0.0797489
105,0,12,1411.04,12,1411.04,2,0,0,267.252,0.125507,0.0825804,0.529052,0.262861,0.109855,0.372859,0.449754,0.0675319
106,0,12,1411.04,12,1411.04,0,2,9,267.119,0.139662,0.0918858,0.475904,0.292548,0.102564,0.375916,0.453458,0.0680623
107,0,12,1411.04,12,1411.04,0,2,0,266.985,0.151799,0.0905659,0.469222,0.288413,0.104106,0.381668,0.445146,0.0690801
108,0,12,1411.04,12,1500.85,1,2,9,266.852,0.139833,0.0918196,0.475875,0.292473,0.113981,0.417977,0.392416,0.0756261
109,0,12,1411.04,12,1500.85,3,3,0,266.718,0.137914,0.104124,0.46946,0.288502,0.115014,0.421875,0.386805,0.0763053
110,0,12,1411.04,12,1500.85,1,1,0,266.585,0.144046,0.108747,0.490452,0.256756,0.115361,0.42326,0.388068,0.0733112
111,0,12,1381.88,12,1381.88,2,2,33,266.451,0.144917,0.103203,0.493541,0.258339,0.125581,0.372073,0.422548,0.0797983
112,0,12,1381.88,12,1381.88,2,2,0,266.318,0.112066,0.0798022,0.608332,0.1998,0.100563,0.298013,0.53753,0.063895
113,0,12,1381.88,12,1391.44,2,2,9,266.185,0.127225,0.0905911,0.555331,0.226853,0.112569,0.333664,0.48225,0.0715169
114,0,12,1381.88,12,1585.3,1,2,9,266.052,0.129317,0.0920742,0.547999,0.230609,0.114341,0.338991,0.474032,0.0726361
115,0,12,1381.88,12,1396.34,2,2,13,265.919,0.127408,0.105294,0.540066,0.227232,0.116074,0.344205,0.46599,0.0737307
116,0,12,1381.88,12,1396.34,1,2,0,265.786,0.123777,0.102289,0.553154,0.22078,0.113339,0.336167,0.478508,0.0719867
117,0,12,1346.16,12,1346.16,2,2,33,265.653,0.124323,0.0981366,0.555761,0.22178,0.124987,0.370795,0.424841,0.0793775
118,0,12,1346.16,12,1346.16,2,1,0,265.52,0.093768,0.0740141,0.664925,0.167293,0.0999579,0.296608,0.539958,0.0634763
119,0,12,1346.16,12,1346.16,2,1,0,265.388,0.108175,0.0853819,0.613425,0.193019,0.104577,0.26392,0.5651,0.0664034
120,0,12,1346.16,12,1346.16,1,1,0,265.255,0.123024,0.097098,0.560337,0.21954,0.108439,0.236542,0.586169,0.0688496
121,0,12,1344.63,12,1344.63,3,2,33,265.122,0.123469,0.0936388,0.562533,0.220359,0.111667,0.213623,0.603818,0.0708923
122,0,12,1337.68,12,1337.68,2,2,33,264.99,0.106106,0.0804658,0.48357,0.329859,0.0828766,0.158567,0.705946,0.05261
123,0,12,1337.68,12,1337.68,0,0,0,264.857,0.0826584,0.0626811,0.597636,0.257025,0.0593554,0.113579,0.78939,0.0376754
124,0,12,1337.68,12,1354.91,3,2,9,264.725,0.080637,0.0627958,0.598999,0.257568,0.0603735,0.11342,0.788592,0.0376144
125,0,12,1337.68,12,1352.32,2,2,13,264.592,0.0796809,0.0620481,0.592135,0.266136,0.0630459,0.118456,0.779223,0.0392756
126,0,12,1337.68,12,1351.89,2,2,13,264.46,0.0776821,0.0604886,0.602307,0.259522,0.0616867,0.115916,0.783972,0.0384252
127,0,12,1337.68,12,1347.6,3,2,13,264.328,0.0757391,0.0589727,0.612196,0.253092,0.0603744,0.113465,0.788557,0.0376042
128,0,12,1337.68,12,1378.23,3,2,9,264.196,0.0731711,0.0569704,0.591687,0.278172,0.0591073,0.111097,0.792984,0.0368115
129,0,12,1337.68,12,1352.13,2,2,13,264.064,0.0724551,0.05641,0.586141,0.284994,0.0617647,0.116107,0.783666,0.0384629
130,0,12,1337.68,12,1352.13,2,2,0,263.932,0.0707224,0.0550583,0.595964,0.278255,0.0604474,0.113645,0.788268,0.037639
131,0,12,1337.68,12,1352.13,3,2,0,263.8,0.0804481,0.0626267,0.540319,0.316607,0.0726701,0.136642,0.745443,0.0452455
132,0,12,1337.68,12,1350.54,3,2,13,263.668,0.084597,0.0658532,0.568401,0.281149,0.0861308,0.161972,0.698276,0.0536212
133,0,12,1337.68,12,1350.54,2,3,0,263.536,0.081782,0.0636587,0.549697,0.304863,0.0839603,0.157911,0.705864,0.052265
134,0,12,1337.68,12,1350.54,3,0,0,263.404,0.0918466,0.0714894,0.494193,0.342471,0.0838072,0.157643,0.704877,0.0536729
135,0,12,1337.68,12,1369.86,3,2,9,263.272,0.0973662,0.0757818,0.524068,0.302784,0.0823402,0.157861,0.706064,0.0537355
136,0,12,1337.68,12,1369.86,2,0,0,263.141,0.0967117,0.0752686,0.52072,0.307299,0.0850715,0.163118,0.696297,0.0555132
137,0,12,1337.68,12,1369.86,1,1,0,263.009,0.107699,0.0838159,0.466193,0.342291,0.0834413,0.163375,0.697595,0.0555886
138,0,12,1337.68,12,1369.86,1,2,0,262.878,0.108054,0.080581,0.467866,0.343499,0.0845522,0.15194,0.707183,0.0563241
139,0,12,1337.68,12,1369.86,3,2,9,262.746,0.10836,0.0777643,0.469327,0.344549,0.0989723,0.177874,0.657229,0.0659246
140,0,12,1337.68,12,1369.16,3,2,13,262.615,0.108273,0.0776968,0.469088,0.344942,0.10166,0.182726,0.647904,0.0677095
141,0,12,1337.68,12,1369.16,2,1,0,262.484,0.10508,0.0754009,0.455391,0.364128,0.0989088,0.177802,0.657418,0.0658716
142,0,12,1337.68,12,1430.67,3,2,9,262.352,0.11518,0.0826425,0.402952,0.399225,0.100516,0.164191,0.668356,0.0669367
143,0,12,1337.68,12,1438.76,3,2,9,262.221,0.116259,0.0834108,0.406827,0.393503,0.103296,0.168748,0.659174,0.0687822
144,0,12,1337.68,12,1397.84,1,2,13,262.09,0.117222,0.0840966,0.410302,0.388379,0.106056,0.173274,0.650055,0.0706144
145,0,12,1337.68,12,1397.84,2,0,0,261.959,0.114872,0.102267,0.402177,0.380684,0.10312,0.168494,0.659732,0.0686539
146,0,12,1337.68,12,1372.83,0,1,13,261.828,0.124334,0.110688,0.352839,0.412139,0.0994152,0.169158,0.662514,0.0689123
147,0,12,1337.68,12,1411.46,3,2,9,261.697,0.145069,0.108043,0.34449,0.402398,0.0962146,0.195668,0.641428,0.0666888
148,0,12,1337.68,12,1387.24,0,2,13,261.566,0.146439,0.109057,0.347802,0.396702,0.0987171,0.200786,0.632079,0.0684183
149,0,12,1337.68,12,1387.24,3,1,0,261.435,0.167388,0.106357,0.339272,0.386983,0.0960561,0.195401,0.641974,0.0665691
150,0,12,1337.68,12,1387.24,2,0,0,261.305,0.180541,0.114705,0.365984,0.33877,0.0979781,0.179058,0.655068,0.0678961
151,0,12,1337.68,12,1387.24,0,2,0,261.174,0.193744,0.123082,0.319586,0.363589,0.0947928,0.179659,0.657437,0.0681108
152,0,12,1337.68,12,1387.24,2,0,0,261.043,0.172535,0.126297,0.327998,0.373169,0.109329,0.207235,0.604886,0.0785501
153,0,12,1337.68,12,1397.97,3,1,9,260.913,0.183002,0.13395,0.287182,0.395867,0.104457,0.208342,0.608246,0.0789542
154,0,12,1337.68,12,1397.97,0,2,0,260.782,0.184377,0.134949,0.289367,0.391307,0.102859,0.22025,0.599149,0.0777416
155,0,12,1337.68,12,1397.97,3,1,0,260.652,0.165714,0.138015,0.295987,0.400284,0.116761,0.250058,0.544936,0.0882444
156,0,12,1337.68,12,1397.97,0,1,9,260.522,0.17895,0.149033,0.319664,0.352353,0.120671,0.224779,0.563356,0.0911939
157,0,12,1337.68,12,1397.97,3,1,0,260.392,0.186856,0.147578,0.316593,0.348974,0.118993,0.235394,0.555693,0.0899207
158,0,12,1337.68,12,1428.35,3,2,9,260.261,0.199494,0.157552,0.338042,0.304912,0.122529,0.212499,0.572384,0.0925879
159,0,12,1337.68,12,1428.35,1,3,0,260.131,0.199635,0.157657,0.338317,0.304391,0.124747,0.216368,0.564627,0.0942581
160,0,12,1337.68,12,1440.14,3,2,9,260.001,0.203314,0.142071,0.344588,0.310027,0.125163,0.217115,0.566685,0.0910361
161,0,12,1337.68,12,1440.14,2,2,9,259.871,0.203446,0.142153,0.344847,0.309554,0.127361,0.220952,0.559058,0.0926289
162,0,12,1337.68,12,1440.14,0,0,0,259.741,0.204333,0.142763,0.341973,0.310931,0.129524,0.224728,0.551553,0.0941953
163,0,12,1337.68,12,1440.14,2,2,0,259.611,0.181455,0.146848,0.35182,0.319878,0.121696,0.226727,0.55656,0.0950168
164,0,12,1337.68,12,1440.14,2,2,0,259.482,0.193716,0.156764,0.307988,0.341532,0.136427,0.254204,0.502855,0.106513
165,0,12,1337.68,12,1440.14,3,2,0,259.352,0.20441,0.165411,0.269754,0.360426,0.150888,0.281183,0.450132,0.117797
166,0,12,1337.68,12,1440.14,2,0,0,259.222,0.218464,0.176776,0.288317,0.316442,0.164772,0.307096,0.399501,0.128631
167,0,12,1337.68,12,1440.14,1,3,0,259.092,0.229556,0.185744,0.252167,0.332533,0.149549,0.312694,0.406804,0.130953
168,0,12,1337.68,12,1440.14,2,3,0,258.963,0.23505,0.166223,0.258208,0.340518,0.151237,0.31627,0.411479,0.121014
169,0,12,1337.68,12,1440.14,2,2,9,258.833,0.244669,0.173014,0.227838,0.354479,0.152658,0.319288,0.415427,0.112626
170,0,12,1337.68,12,1440.14,1,2,0,258.704,0.242557,0.171508,0.23449,0.351445,0.153738,0.321595,0.41125,0.113416
171,0,12,1337.68,12,1440.14,3,1,0,258.575,0.247399,0.154945,0.239169,0.358487,0.166301,0.347926,0.363096,0.122677
172,0,12,1337.68,12,1440.14,1,3,0,258.445,0.264013,0.165335,0.255229,0.315423,0.177207,0.30511,0.386969,0.130714
173,0,12,1337.68,12,1440.14,2,1,0,258.316,0.26923,0.148833,0.26027,0.321667,0.179224,0.308616,0.391434,0.120727
174,0,12,1337.68,12,1454.16,3,2,9,258.187,0.280528,0.155061,0.229233,0.335178,0.188579,0.272472,0.411931,0.127019
175,0,12,1337.68,12,1454.16,2,1,0,258.058,0.280805,0.155195,0.22945,0.334551,0.189571,0.273924,0.408829,0.127676
176,0,12,1337.68,12,1454.16,2,1,0,257.929,0.290172,0.160353,0.20375,0.345724,0.197515,0.243442,0.426027,0.133016
177,0,12,1337.68,12,1454.16,3,3,0,257.8,0.29792,0.164615,0.182498,0.354967,0.204133,0.218036,0.440369,0.137462
178,0,12,1337.68,12,1455.03,0,2,9,257.671,0.317363,0.175337,0.194389,0.312912,0.206374,0.220433,0.445273,0.127921
179,0,12,1337.68,12,1455.03,0,2,0,257.542,0.317521,0.175286,0.194336,0.312857,0.207529,0.221669,0.442178,0.128624
180,0,12,1337.68,12,1455.03,2,2,0,257.413,0.278669,0.185254,0.205391,0.330686,0.225518,0.240887,0.393836,0.13976
181,0,12,1337.68,12,1455.03,3,1,0,257.285,0.286255,0.190281,0.183766,0.339698,0.242436,0.258962,0.348372,0.15023
182,0,12,1337.68,12,1455.03,3,3,0,257.156,0.30375,0.201894,0.19498,0.299375,0.252177,0.229178,0.362394,0.156251
183,0,12,1337.68,12,1455.03,2,2,0,257.028,0.319593,0.212407,0.205131,0.262868,0.256243,0.232868,0.368264,0.142625
184,0,12,1337.68,12,1455.03,2,0,0,256.899,0.328289,0.218169,0.183532,0.27001,0.273801,0.24882,0.324999,0.15238
185,0,12,1337.68,12,1455.03,0,2,0,256.771,0.335499,0.222942,0.165629,0.27593,0.241257,0.25997,0.33958,0.159193
186,0,12,1337.68,12,1455.03,0,1,0,256.642,0.296133,0.236149,0.175431,0.292288,0.25613,0.276001,0.298876,0.168993
187,0,12,1337.68,12,1516.68,0,1,9,256.514,0.260269,0.24818,0.184358,0.307193,0.268064,0.242273,0.312811,0.176852
188,0,12,1337.68,12,1516.68,2,0,0,256.386,0.265088,0.246563,0.183145,0.305204,0.266199,0.247551,0.310643,0.175607
189,0,12,1337.68,12,1516.68,2,0,0,256.257,0.271035,0.25209,0.164816,0.312059,0.234608,0.258208,0.324031,0.183154
190,0,12,1337.68,12,1501.28,3,1,13,256.129,0.275971,0.256678,0.149599,0.317752,0.208471,0.267025,0.33511,0.189395
191,0,12,1337.68,12,1414.63,3,1,13,256.001,0.267828,0.249101,0.145167,0.337904,0.202252,0.28886,0.325146,0.183742
192,0,12,1337.68,12,1414.63,1,0,0,255.873,0.259606,0.24145,0.140693,0.358251,0.196403,0.3094,0.315772,0.178424
193,0,12,1337.68,12,1414.63,0,2,0,255.745,0.268232,0.216241,0.14535,0.370177,0.175725,0.317369,0.323906,0.183
194,0,12,1337.68,12,1414.63,1,3,0,255.617,0.23979,0.224637,0.150981,0.384591,0.185834,0.335666,0.284972,0.193529
195,0,12,1337.68,12,1414.63,1,0,0,255.49,0.246471,0.203011,0.155173,0.395344,0.190267,0.343714,0.291795,0.174224
196,0,12,1337.68,12,1414.63,3,0,0,255.362,0.252065,0.184899,0.15868,0.404355,0.171791,0.351571,0.298456,0.178182
197,0,12,1337.68,12,1410.01,3,3,13,255.234,0.270301,0.198263,0.170144,0.361292,0.156397,0.35812,0.304005,0.181477
198,0,12,1337.68,12,1410.01,0,2,0,255.107,0.261251,0.191614,0.164433,0.382703,0.151775,0.347594,0.29506,0.205571
199,0,12,1337.68,12,1410.01,3,1,0,254.979,0.234675,0.198494,0.170331,0.396499,0.158994,0.364187,0.261458,0.215362
200,0,12,1337.68,12,1410.01,0,1,0,254.851,0.251144,0.212416,0.182273,0.354166,0.16934,0.322771,0.278499,0.22939
