iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
67,0,4,1357.75,4,1491.39,0,1,13,254.05,0.991876,0.00394419,0.0024467,0.00173312,0.00309074,0.992352,0.00287913,0.00167772
68,0,4,1357.75,4,1513.31,0,1,9,253.923,0.991307,0.00422068,0.00261797,0.00185431,0.00329891,0.991838,0.00307301,0.0017905
69,0,4,1357.75,4,1433.61,0,0,13,253.796,0.989934,0.00488752,0.0030313,0.00214693,0.00381072,0.990572,0.00354972,0.00206803
70,0,4,1357.75,4,1433.61,1,1,0,253.669,0.989277,0.00520721,0.00322927,0.00228698,0.00622041,0.988182,0.00353717,0.0020605
71,0,4,1357.75,4,1433.61,0,1,0,253.542,0.988167,0.00632908,0.00322196,0.00228165,0.00857314,0.983713,0.00487447,0.00283921
72,0,4,1357.75,4,1429.13,0,1,13,253.415,0.983673,0.00873352,0.00444538,0.00314781,0.011722,0.977733,0.00666408,0.00388117
73,0,4,1357.75,4,1511.93,0,1,9,253.289,0.982745,0.00923082,0.00469788,0.00332637,0.012295,0.976646,0.00698904,0.00406999
74,0,4,1357.75,4,1465.89,0,1,13,253.162,0.980275,0.0105532,0.00537014,0.00380211,0.0139438,0.973516,0.00792541,0.00461478
75,0,4,1357.75,4,1416.41,0,1,13,253.035,0.979235,0.0111101,0.0056528,0.00400196,0.0145721,0.972325,0.00828159,0.00482166
76,0,4,1357.75,4,1397,0,1,13,252.909,0.978164,0.0116839,0.00594391,0.00420776,0.0152145,0.971107,0.0086457,0.0050331
77,0,4,1357.75,4,1397,0,1,0,252.782,0.977063,0.0122742,0.0062434,0.00441947,0.0158707,0.969863,0.00901756,0.00524901
78,0,4,1357.75,4,1394.67,0,1,13,252.656,0.968882,0.0166531,0.00846961,0.0059949,0.021337,0.959486,0.0121221,0.00705535
79,0,4,1357.75,4,1394.67,0,1,9,252.53,0.967556,0.0173644,0.00883019,0.00624969,0.0220981,0.958043,0.0125531,0.00730541
80,0,4,1357.75,4,1431.59,0,0,9,252.403,0.963445,0.019566,0.00994837,0.00704062,0.024715,0.953078,0.014038,0.00816871
81,0,4,1357.75,4,1758.36,1,1,9,252.277,0.958932,0.0219833,0.0111759,0.00790885,0.0314848,0.946482,0.0139291,0.00810446
82,0,4,1357.75,4,1758.36,0,1,0,252.151,0.952802,0.0282528,0.0110946,0.00785075,0.0350891,0.94036,0.0155212,0.00902979
83,0,4,1357.75,4,1758.36,0,1,0,252.025,0.937218,0.0375843,0.0147562,0.0104411,0.0462108,0.921463,0.0204374,0.0118886
84,0,4,1357.75,4,1758.36,0,1,0,251.899,0.917389,0.0494594,0.019415,0.0137365,0.0601582,0.897768,0.0266015,0.0154726
85,0,4,1357.75,4,1705.51,0,1,13,251.773,0.892577,0.06432,0.0252437,0.0178592,0.077329,0.868599,0.0341887,0.0198836
86,0,4,1357.75,4,1701.37,0,0,13,251.647,0.89066,0.0654736,0.0256916,0.0181748,0.0782771,0.866999,0.0346022,0.0201219
87,0,4,1357.75,4,1721.58,0,1,9,251.521,0.888753,0.0666215,0.0261372,0.0184887,0.0962043,0.850171,0.0339087,0.0197165
88,0,4,1357.75,4,1735.9,0,0,9,251.396,0.878425,0.0728128,0.0285608,0.0202017,0.104256,0.837646,0.0367389,0.0213598
89,0,4,1357.75,4,1643.87,0,1,13,251.27,0.867509,0.0793571,0.031122,0.0220118,0.115421,0.82724,0.0362598,0.021079
90,0,4,1357.75,4,1712.79,0,1,9,251.144,0.865765,0.0804087,0.0315285,0.0222978,0.116566,0.825542,0.0366111,0.0212808
91,0,4,1357.75,4,1712.79,1,1,0,251.019,0.85418,0.0873557,0.034246,0.024218,0.125806,0.81173,0.039504,0.0229599
92,0,4,1357.75,4,1712.79,0,1,0,250.893,0.857914,0.0834056,0.0343736,0.0243065,0.156276,0.766153,0.0490602,0.0285109
93,0,4,1357.75,4,1712.79,1,1,0,250.768,0.820587,0.105326,0.0433999,0.0306871,0.190786,0.714539,0.0598801,0.0347951
94,0,4,1357.75,4,1575.78,2,0,13,250.642,0.826335,0.0991053,0.0436782,0.0308818,0.228708,0.657829,0.0717658,0.041697
95,0,4,1357.75,4,1529.62,0,1,13,250.517,0.814622,0.0976592,0.0572947,0.030424,0.248969,0.640595,0.0698546,0.0405822
96,0,4,1357.75,4,1529.62,0,0,0,250.392,0.813509,0.0982528,0.0576368,0.0306018,0.247995,0.642032,0.0695638,0.0404089
97,0,4,1357.75,4,1529.62,0,1,0,250.267,0.768645,0.121898,0.0714998,0.0379575,0.21865,0.667133,0.0722513,0.0419655
98,0,4,1357.75,4,1501.56,0,1,13,250.141,0.717831,0.148682,0.0872007,0.0462868,0.25793,0.60737,0.0852124,0.0494882
99,0,4,1357.75,4,1485.41,0,1,13,250.016,0.718538,0.14832,0.0869791,0.0461633,0.256184,0.610062,0.0846169,0.0491371
100,0,4,1357.75,4,1485.41,1,1,0,249.891,0.719232,0.147965,0.0867617,0.0460421,0.254477,0.612696,0.0840342,0.0487934
101,0,4,1357.75,4,1485.41,1,0,0,249.766,0.729993,0.135279,0.0880226,0.0467053,0.295119,0.55088,0.0974337,0.0565675
102,0,4,1357.75,4,1473.69,0,1,13,249.642,0.739019,0.124651,0.0890732,0.0472568,0.257708,0.580167,0.102578,0.0595477
103,0,4,1357.75,4,1470.57,0,1,13,249.517,0.739674,0.124346,0.0888487,0.0471317,0.255347,0.584049,0.10162,0.0589849
104,0,4,1357.75,4,1470.57,0,3,9,249.392,0.740317,0.124046,0.0886284,0.0470089,0.253038,0.587845,0.100682,0.0584344
105,0,4,1357.75,4,1713.64,1,1,9,249.267,0.724961,0.131389,0.0938685,0.0497819,0.25041,0.581838,0.0996182,0.0681335
106,0,4,1357.75,4,1586.33,1,0,13,249.143,0.715818,0.142407,0.0926468,0.0491278,0.260151,0.56561,0.103474,0.0707654
107,0,4,1357.75,4,1836.64,1,1,9,249.018,0.697958,0.163867,0.0902984,0.0478764,0.278655,0.551511,0.100861,0.0689728
108,0,4,1357.75,4,1795.86,0,0,13,248.894,0.690123,0.173316,0.0892481,0.0473135,0.288713,0.535364,0.10448,0.0714425
109,0,4,1357.75,4,1726.86,0,1,13,248.769,0.691149,0.172755,0.0889476,0.0471482,0.305304,0.522923,0.102019,0.0697542
110,0,4,1357.75,4,1726.86,0,1,0,248.645,0.692155,0.172206,0.088653,0.0469861,0.302467,0.527398,0.101049,0.0690857
111,0,4,1357.75,4,1625.53,2,1,13,248.52,0.633905,0.204806,0.105422,0.0558666,0.342164,0.465421,0.114286,0.0781295
112,0,4,1357.75,4,1561.77,2,0,13,248.396,0.620378,0.20039,0.124584,0.0546478,0.338605,0.471029,0.113072,0.0772941
113,0,4,1357.75,4,1561.64,0,1,13,248.272,0.606443,0.195845,0.144318,0.0533944,0.351022,0.462228,0.110928,0.0758225
114,0,4,1357.75,4,1533.48,0,2,13,248.148,0.608779,0.194694,0.143461,0.0530668,0.347468,0.46772,0.10978,0.0750319
115,0,4,1357.75,4,1533.48,0,0,0,248.024,0.611065,0.193567,0.142622,0.052746,0.340703,0.45864,0.127109,0.0735483
116,0,4,1357.75,4,1514.29,0,2,13,247.9,0.548624,0.224656,0.165518,0.0612016,0.294214,0.491024,0.136049,0.0787127
117,0,4,1357.75,4,1514.29,2,1,0,247.776,0.552217,0.222881,0.1642,0.0607022,0.28788,0.480502,0.154621,0.0769977
118,0,4,1357.75,4,1514.29,1,2,0,247.652,0.56363,0.227446,0.146995,0.0619294,0.321402,0.420053,0.172604,0.0859409
119,0,4,1357.75,4,1502.57,3,2,13,247.528,0.58348,0.200307,0.152131,0.0640822,0.32937,0.430491,0.15209,0.0880485
120,0,4,1357.75,4,1489.07,2,2,13,247.404,0.573811,0.196945,0.14957,0.0796742,0.322542,0.421589,0.169669,0.0862004
121,0,4,1357.75,4,1472.34,0,0,13,247.281,0.560459,0.192321,0.16943,0.0777896,0.31587,0.412891,0.186844,0.0843951
122,0,4,1357.75,4,1472.34,0,0,0,247.157,0.56397,0.190793,0.168079,0.0771575,0.327487,0.405913,0.183657,0.0829425
123,0,4,1357.75,4,1479.66,0,2,9,247.033,0.501202,0.218268,0.192278,0.0882524,0.281284,0.433836,0.19626,0.08862
124,0,4,1357.75,4,1368.58,2,1,13,246.91,0.485453,0.225169,0.198352,0.0910261,0.279961,0.431835,0.200021,0.0881831
125,0,4,1348.16,4,1348.16,0,1,33,246.786,0.474601,0.220101,0.216337,0.0889614,0.276758,0.438369,0.197719,0.0871539
126,0,4,1346.89,4,1346.89,0,1,33,246.663,0.581461,0.175341,0.172341,0.0708571,0.223248,0.546985,0.15948,0.0702869
127,0,4,1334.06,4,1334.06,2,1,33,246.54,0.679352,0.134335,0.132037,0.0542764,0.172808,0.649359,0.123439,0.0543938
128,0,4,1334.06,4,1496.49,0,1,9,246.416,0.61592,0.121752,0.213144,0.0491837,0.129133,0.737995,0.0922354,0.0406371
129,0,4,1334.06,4,1374.36,2,1,13,246.293,0.597122,0.127706,0.223592,0.0515795,0.137049,0.721951,0.0978827,0.0431181
130,0,4,1334.06,4,1374.36,3,1,9,246.17,0.583065,0.124662,0.241933,0.0503406,0.136829,0.722412,0.0977196,0.0430392
131,0,4,1334.06,4,1374.36,3,2,0,246.047,0.577825,0.123503,0.239717,0.0589552,0.144871,0.706116,0.103455,0.045558
132,0,4,1334.06,4,1660.21,1,1,9,245.924,0.579029,0.123722,0.240174,0.0570742,0.14588,0.711262,0.096993,0.0458649
133,0,4,1334.06,4,1483.98,2,0,13,245.801,0.573428,0.132268,0.237809,0.0564959,0.154147,0.69492,0.102481,0.0484527
134,0,4,1334.06,4,1465.67,0,0,13,245.678,0.56055,0.129259,0.25499,0.0552015,0.175521,0.677412,0.0998608,0.0472068
135,0,4,1334.06,4,1509.52,0,0,9,245.555,0.561744,0.1289,0.254317,0.0550389,0.196698,0.660062,0.097266,0.0459733
136,0,4,1334.06,4,1474.39,0,1,13,245.432,0.542595,0.134525,0.265449,0.0574307,0.203707,0.654354,0.0963879,0.0455514
137,0,4,1334.06,4,1420.59,0,1,13,245.31,0.544158,0.134057,0.264563,0.0572214,0.203008,0.655567,0.096043,0.0453816
138,0,4,1334.06,4,1353.57,0,2,13,245.187,0.54569,0.133599,0.263695,0.0570161,0.202324,0.656756,0.095705,0.0452151
139,0,4,1298.78,4,1298.78,0,1,33,245.065,0.547193,0.13315,0.262843,0.0568146,0.198158,0.643386,0.114184,0.044271
140,0,4,1292.6,4,1292.6,0,2,33,244.942,0.647174,0.103744,0.204822,0.0442596,0.148731,0.732357,0.0856936,0.0332183
141,0,4,1292.6,4,1292.6,2,1,0,244.82,0.734148,0.0781657,0.154344,0.0333417,0.138455,0.681975,0.148656,0.0309139
142,0,4,1289.7,4,1289.7,0,1,33,244.697,0.747504,0.079552,0.139017,0.0339273,0.165164,0.620635,0.177335,0.0368663
143,0,4,1289.7,4,1380.1,0,0,9,244.575,0.815561,0.0581074,0.101554,0.0247774,0.125302,0.712199,0.134539,0.0279605
144,0,4,1289.7,4,1380.1,0,1,0,244.452,0.799935,0.0630279,0.110166,0.0268709,0.134903,0.704432,0.133027,0.0276377
145,0,4,1289.7,4,1360.45,0,1,13,244.33,0.750617,0.0785619,0.137333,0.0334879,0.162269,0.644484,0.160013,0.0332337
146,0,4,1289.7,4,1328.18,0,0,13,244.208,0.748609,0.0791915,0.138449,0.0337505,0.162331,0.644361,0.160073,0.0332357
147,0,4,1289.7,4,1312.79,0,1,13,244.086,0.746631,0.0798115,0.139549,0.0340089,0.181811,0.629424,0.156318,0.0324461
148,0,4,1289.7,4,1312.79,0,1,0,243.964,0.744683,0.0804219,0.140632,0.0342632,0.18188,0.629299,0.156373,0.0324472
149,0,4,1289.7,4,1312.19,0,1,13,243.842,0.688374,0.0981548,0.17166,0.041811,0.213516,0.564839,0.183567,0.0380779
150,0,4,1289.7,4,1292.71,2,0,13,243.72,0.687397,0.0984587,0.172211,0.0419333,0.212946,0.566019,0.183072,0.0379632
151,0,4,1289.7,4,1350.72,0,2,9,243.598,0.670954,0.0960661,0.192072,0.0409073,0.230565,0.553392,0.178947,0.0370962
152,0,4,1289.7,4,1333.14,0,1,13,243.476,0.651482,0.101745,0.203455,0.0433182,0.229091,0.54995,0.184113,0.0368456
153,0,4,1289.7,4,1318.88,0,2,13,243.355,0.650858,0.101921,0.203836,0.0433857,0.228511,0.551113,0.183638,0.0367388
154,0,4,1289.7,4,1317.73,2,0,13,243.233,0.650246,0.102093,0.204208,0.0434517,0.223523,0.539179,0.201374,0.0359238
155,0,4,1289.7,4,1317.73,2,2,0,243.111,0.634824,0.0996352,0.223143,0.0423981,0.239961,0.527805,0.197087,0.0351469
156,0,4,1289.7,4,1337.37,2,1,9,242.99,0.657402,0.103141,0.195575,0.0438823,0.247375,0.544198,0.172209,0.0362189
157,0,4,1289.7,4,1330.97,0,0,13,242.868,0.652826,0.102385,0.201237,0.0435532,0.257914,0.524806,0.179533,0.0377475
158,0,4,1289.7,4,1347.86,2,1,9,242.747,0.65223,0.102554,0.201598,0.043618,0.272912,0.514239,0.17588,0.036968
159,0,4,1289.7,4,1344.13,0,1,13,242.625,0.648057,0.101861,0.206766,0.0433155,0.283665,0.495133,0.182793,0.0384091
160,0,4,1289.7,4,1335.08,0,1,13,242.504,0.64747,0.102024,0.207128,0.0433778,0.282606,0.497048,0.182095,0.0382505
161,0,4,1289.7,4,1325.6,0,1,13,242.383,0.646895,0.102185,0.207482,0.0434384,0.281568,0.498927,0.18141,0.0380947
162,0,4,1287.72,4,1287.72,2,1,33,242.262,0.646332,0.102341,0.20783,0.0434975,0.28055,0.50077,0.180739,0.0379418
163,0,4,1287.72,4,1292.73,2,0,9,242.141,0.565463,0.0895032,0.307,0.0380346,0.222363,0.604336,0.14324,0.0300605
164,0,4,1287.72,4,1302.07,2,1,9,242.02,0.569712,0.0901425,0.301846,0.0382997,0.225117,0.602242,0.142703,0.0299384
165,0,4,1287.72,4,1478.1,1,0,9,241.899,0.573508,0.0907098,0.297248,0.0385341,0.236582,0.582011,0.149957,0.0314504
166,0,4,1287.72,4,1478.1,2,0,0,241.778,0.568198,0.0991886,0.294457,0.0381567,0.23795,0.581013,0.149659,0.0313781
167,0,4,1287.72,4,1660.53,1,1,9,241.657,0.601177,0.104909,0.253564,0.0403496,0.206973,0.604678,0.155712,0.0326371
168,0,4,1287.72,4,1575.56,0,0,13,241.536,0.595415,0.113554,0.251091,0.0399412,0.217348,0.584884,0.163508,0.0342604
169,0,4,1287.72,4,1584.02,0,2,9,241.415,0.594821,0.113711,0.25148,0.0399884,0.234994,0.571741,0.159793,0.0334716
170,0,4,1287.72,4,1596.85,0,0,9,241.294,0.574137,0.119507,0.264338,0.0420176,0.233194,0.567464,0.16614,0.0332023
171,0,4,1287.72,4,1572.8,0,1,13,241.174,0.553605,0.125259,0.277105,0.0440308,0.234635,0.566441,0.1658,0.0331236
172,0,4,1287.72,4,1572.8,1,2,0,241.053,0.553836,0.125184,0.276984,0.0439953,0.234355,0.566984,0.16559,0.0330711
173,0,4,1287.72,4,1572.8,3,1,0,240.933,0.561824,0.112629,0.28094,0.0446072,0.239662,0.579927,0.146603,0.0338069
174,0,4,1287.72,4,1570.15,2,1,13,240.812,0.562255,0.112679,0.281117,0.0439491,0.277375,0.513858,0.169656,0.0391113
175,0,4,1287.72,4,1605.25,0,1,9,240.692,0.551072,0.110402,0.295473,0.043053,0.276328,0.515725,0.168999,0.0389484
176,0,4,1287.72,4,1531.29,0,0,13,240.571,0.530724,0.115393,0.308892,0.0449909,0.287119,0.496846,0.175581,0.0404536
177,0,4,1287.72,4,1522.46,3,0,13,240.451,0.531357,0.115225,0.308501,0.0449168,0.300285,0.487709,0.172317,0.0396897
178,0,4,1287.72,4,1534.48,0,3,9,240.331,0.524732,0.113753,0.304622,0.0568936,0.312428,0.479283,0.169304,0.0389844
179,0,4,1287.72,4,1519.42,0,3,13,240.211,0.504647,0.118547,0.317522,0.0592831,0.310091,0.475739,0.168017,0.0461522
180,0,4,1287.72,4,1408.25,2,0,13,240.091,0.505671,0.118289,0.316894,0.0591459,0.306222,0.469844,0.165901,0.0580329
181,0,4,1287.72,4,1351.4,2,0,13,239.971,0.497536,0.116353,0.327941,0.0581695,0.317267,0.462404,0.16324,0.05709
182,0,4,1287.72,4,1328.08,0,2,13,239.851,0.490092,0.114579,0.338054,0.0572746,0.327391,0.455585,0.160799,0.0562247
183,0,4,1287.72,4,1325.16,2,3,13,239.731,0.491092,0.114339,0.337421,0.057147,0.321226,0.447036,0.176591,0.0551465
184,0,4,1287.72,4,1319.64,0,1,13,239.611,0.484244,0.112712,0.346719,0.0563258,0.316974,0.441148,0.174232,0.0676461
185,0,4,1287.72,4,1316.1,0,0,13,239.491,0.485223,0.112483,0.346091,0.0562035,0.315765,0.443321,0.173547,0.0673673
186,0,4,1287.72,4,1314.93,3,0,13,239.371,0.486183,0.112257,0.345476,0.0560832,0.325008,0.43737,0.171185,0.0664378
187,0,4,1274.87,4,1274.87,0,1,33,239.252,0.479618,0.110709,0.340788,0.0688853,0.333449,0.431937,0.169027,0.0655878
188,0,4,1274.87,4,1274.87,1,1,0,239.132,0.583591,0.0885774,0.272723,0.0551093,0.271545,0.537431,0.137629,0.0533944
189,0,4,1274.87,4,1275.3,0,3,9,239.012,0.58795,0.0818372,0.274718,0.0554948,0.3111,0.470093,0.157655,0.0611521
190,0,4,1272.56,4,1272.56,0,2,33,238.893,0.566572,0.0860701,0.288998,0.0583606,0.308561,0.466294,0.156347,0.0687976
191,0,4,1272.48,4,1272.48,0,0,33,238.773,0.663889,0.0667348,0.22413,0.0452466,0.278149,0.420371,0.239482,0.0619982
