iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
48,0,4,1129.43,4,1178.24,0,1,0,279.033,0.166339,0.25166,0.21752,0.36448,0.328976,0.293653,0.235309,0.142061
49,0,4,1129.43,4,1178.24,1,1,0,278.893,0.147044,0.257478,0.222543,0.372935,0.348818,0.251094,0.249484,0.150604
50,0,4,1129.43,4,1201.2,3,1,9,278.754,0.153798,0.223281,0.232784,0.390137,0.364971,0.216457,0.26102,0.157552
51,0,4,1129.43,4,1201.2,3,0,0,278.615,0.156335,0.226982,0.236645,0.380038,0.364399,0.217729,0.260593,0.157279
52,0,4,1129.43,4,1201.2,2,2,0,278.475,0.169216,0.245702,0.256164,0.328918,0.313711,0.235093,0.281385,0.16981
53,0,4,1129.43,4,1201.2,2,1,0,278.336,0.177222,0.257345,0.220908,0.344525,0.331486,0.248399,0.240705,0.17941
54,0,4,1129.43,4,1208.55,3,1,9,278.197,0.183723,0.266806,0.192259,0.357212,0.346637,0.214084,0.251691,0.187587
55,0,4,1129.43,4,1208.55,0,0,0,278.058,0.186157,0.27036,0.194808,0.348676,0.346065,0.215422,0.251259,0.187254
56,0,4,1129.43,4,1205.62,3,1,13,277.919,0.163659,0.277832,0.200179,0.358331,0.297643,0.231373,0.269871,0.201113
57,0,4,1129.43,4,1205.62,0,1,0,277.78,0.161037,0.27341,0.19698,0.368573,0.292719,0.244109,0.265401,0.197771
58,0,4,1129.43,4,1288.15,1,2,9,277.641,0.143371,0.279164,0.201112,0.376352,0.306263,0.209156,0.277676,0.206905
59,0,4,1129.43,4,1288.15,2,2,0,277.502,0.143664,0.277608,0.201536,0.377193,0.308473,0.210649,0.272496,0.208382
60,0,4,1129.43,4,1338.02,2,0,9,277.363,0.147982,0.285991,0.177421,0.388606,0.324939,0.221876,0.233696,0.219488
61,0,4,1129.43,4,1381.49,1,2,9,277.225,0.146881,0.283899,0.183433,0.385788,0.317148,0.224436,0.236395,0.22202
62,0,4,1129.43,4,1239.34,2,3,13,277.086,0.147154,0.282483,0.183783,0.38658,0.317591,0.224734,0.235362,0.222314
63,0,4,1129.43,4,1226.18,3,2,13,276.947,0.143834,0.276146,0.202087,0.377932,0.311715,0.220561,0.230994,0.23673
64,0,4,1129.43,4,1220.23,2,0,13,276.809,0.141448,0.2716,0.198748,0.388204,0.306153,0.216611,0.244743,0.232493
65,0,4,1129.43,4,1272.42,1,0,9,276.671,0.138252,0.265498,0.216741,0.379509,0.316005,0.213532,0.241271,0.229192
66,0,4,1129.43,4,1258.05,3,1,13,276.532,0.138337,0.264947,0.216895,0.37982,0.308278,0.215941,0.243999,0.231781
67,0,4,1129.43,4,1258.05,2,2,0,276.394,0.136075,0.260647,0.213367,0.389911,0.30275,0.230025,0.239613,0.227612
68,0,4,1129.43,4,1258.05,3,1,0,276.256,0.14053,0.269216,0.187491,0.402763,0.316146,0.240189,0.205995,0.23767
69,0,4,1129.43,4,1215.15,3,2,13,276.118,0.152758,0.29268,0.203817,0.350744,0.329895,0.207177,0.214936,0.247992
70,0,4,1129.43,4,1210.22,0,2,13,275.98,0.150254,0.287919,0.200487,0.361339,0.32347,0.203123,0.230259,0.243148
71,0,4,1129.43,4,1210.22,0,1,0,275.842,0.168014,0.281901,0.196282,0.353802,0.317417,0.199303,0.244696,0.238584
72,0,4,1129.43,4,1210.22,3,2,0,275.704,0.148813,0.288406,0.200797,0.361983,0.327721,0.173337,0.252626,0.246315
73,0,4,1129.43,4,1219.5,0,0,9,275.566,0.160182,0.310481,0.21615,0.313187,0.342869,0.181326,0.21812,0.257686
74,0,4,1129.43,4,1210.14,3,2,13,275.428,0.164997,0.308706,0.214899,0.311397,0.334959,0.183501,0.220744,0.260795
75,0,4,1129.43,4,1193.9,0,2,13,275.29,0.162409,0.303903,0.21154,0.322148,0.328293,0.179828,0.236287,0.255592
76,0,4,1129.43,4,1185.78,2,2,13,275.153,0.178964,0.2979,0.207347,0.315788,0.32202,0.17637,0.250914,0.250696
77,0,4,1129.43,4,1183.67,3,0,13,275.015,0.175496,0.292156,0.222645,0.309703,0.316156,0.173138,0.264588,0.246118
78,0,4,1129.43,4,1183.67,0,2,0,274.878,0.172814,0.287721,0.219252,0.320213,0.326318,0.170555,0.260663,0.242464
79,0,4,1129.43,4,1183.67,2,1,0,274.74,0.151785,0.295037,0.224815,0.328362,0.342214,0.17884,0.224686,0.25426
80,0,4,1129.43,4,1183.67,0,1,0,274.603,0.157562,0.306307,0.195218,0.340913,0.351179,0.157365,0.230552,0.260905
81,0,4,1129.43,4,1183.67,0,3,0,274.466,0.139922,0.312725,0.19929,0.348063,0.358486,0.139866,0.23533,0.266318
82,0,4,1129.43,4,1182.35,2,1,13,274.328,0.125482,0.317979,0.20262,0.353919,0.375734,0.146568,0.246631,0.231066
83,0,4,1129.43,4,1182.35,2,2,0,274.191,0.12275,0.311115,0.219848,0.346287,0.367675,0.164917,0.241321,0.226088
84,0,4,1129.43,4,1152.5,3,0,13,274.054,0.127129,0.322274,0.191883,0.358714,0.38265,0.171606,0.210471,0.235273
85,0,4,1129.43,4,1152.5,1,0,0,273.917,0.124918,0.316728,0.188561,0.369792,0.393527,0.168576,0.206763,0.231134
86,0,4,1129.43,4,1182.7,3,3,9,273.78,0.132587,0.274678,0.200154,0.39258,0.342513,0.182749,0.224156,0.250582
87,0,4,1129.43,4,1160.6,3,2,13,273.643,0.134362,0.278395,0.20285,0.384393,0.342615,0.182781,0.224204,0.2504
88,0,4,1129.43,4,1166.85,3,2,9,273.506,0.131876,0.273285,0.199114,0.395725,0.335421,0.178921,0.240532,0.245126
89,0,4,1129.43,4,1158.09,3,2,13,273.37,0.13367,0.277042,0.201838,0.38745,0.335357,0.178864,0.240716,0.245064
90,0,4,1129.43,4,1145.38,3,0,13,273.233,0.13119,0.271942,0.19811,0.398758,0.328583,0.175229,0.256088,0.240099
91,0,4,1129.43,4,1145.38,2,1,0,273.096,0.128736,0.266894,0.19442,0.409951,0.339549,0.172358,0.251912,0.236181
92,0,4,1129.43,4,1145.38,1,2,0,272.96,0.13218,0.274074,0.172729,0.421017,0.347855,0.152146,0.258059,0.24194
93,0,4,1129.43,4,1225.32,0,0,9,272.823,0.138294,0.240387,0.180727,0.440592,0.363872,0.159125,0.223941,0.253062
94,0,4,1129.43,4,1251.71,3,0,9,272.687,0.148064,0.23765,0.178659,0.435627,0.356234,0.161026,0.226631,0.256109
95,0,4,1129.43,4,1251.71,3,3,0,272.55,0.150367,0.241369,0.181445,0.426819,0.348816,0.162872,0.229244,0.259068
96,0,4,1129.43,4,1236.56,3,2,13,272.414,0.164119,0.26347,0.198047,0.374364,0.364856,0.170335,0.239765,0.225044
97,0,4,1129.43,4,1199.04,3,0,13,272.278,0.160977,0.25845,0.194263,0.386309,0.356677,0.166491,0.256854,0.219978
98,0,4,1129.43,4,1378.29,1,0,9,272.142,0.157862,0.253472,0.190511,0.398155,0.368165,0.163509,0.252276,0.216051
99,0,4,1129.43,4,1378.29,1,1,0,272.006,0.157357,0.255777,0.189909,0.396956,0.360556,0.165469,0.255322,0.218653
100,0,4,1129.43,4,1341.13,0,0,13,271.87,0.163993,0.224308,0.197926,0.413773,0.36844,0.147262,0.260887,0.223411
101,0,4,1129.43,4,1334.75,3,0,13,271.734,0.18426,0.218858,0.193112,0.40377,0.380013,0.144553,0.256116,0.219319
102,0,4,1129.43,4,1333.34,3,1,13,271.598,0.180613,0.214534,0.189292,0.415562,0.391494,0.141865,0.251382,0.215259
103,0,4,1129.43,4,1310.95,3,3,13,271.462,0.177008,0.210259,0.185515,0.427217,0.382805,0.160957,0.245781,0.210456
104,0,4,1129.43,4,1310.95,2,1,0,271.326,0.173449,0.206039,0.181787,0.438725,0.373927,0.157197,0.240059,0.228816
105,0,4,1129.43,4,1310.95,1,0,0,271.191,0.17741,0.210752,0.163011,0.448827,0.381336,0.140542,0.244794,0.233327
106,0,4,1129.43,4,1310.95,3,1,0,271.055,0.18256,0.18776,0.16774,0.461941,0.331386,0.151877,0.264567,0.252171
107,0,4,1129.43,4,1310.95,2,3,0,270.92,0.200856,0.206578,0.184547,0.408019,0.337919,0.135183,0.26977,0.257128
108,0,4,1129.43,4,1284.92,3,1,13,270.784,0.205674,0.211535,0.164924,0.417866,0.353401,0.141351,0.282117,0.223132
109,0,4,1129.43,4,1251.83,2,2,13,270.649,0.20133,0.207068,0.161434,0.430168,0.345881,0.159655,0.276101,0.218364
110,0,4,1129.43,4,1251.83,2,2,0,270.513,0.196291,0.201887,0.182356,0.419466,0.338682,0.156308,0.29121,0.2138
111,0,4,1129.43,4,1331.79,0,3,9,270.378,0.200849,0.206576,0.163305,0.429271,0.357478,0.164957,0.251922,0.225644
112,0,4,1129.43,4,1306.82,2,0,13,270.243,0.207894,0.204741,0.161846,0.425519,0.356201,0.164342,0.251004,0.228453
113,0,4,1129.43,4,1247.25,0,2,13,270.108,0.202728,0.199652,0.182614,0.415005,0.3682,0.16127,0.246333,0.224197
114,0,4,1129.43,4,1247.25,1,2,0,269.973,0.222964,0.194571,0.177963,0.404502,0.35978,0.157556,0.263616,0.219049
115,0,4,1129.43,4,1199.49,2,3,13,269.838,0.228913,0.173041,0.182703,0.415343,0.376492,0.164847,0.229459,0.229201
116,0,4,1129.43,4,1183.6,3,3,13,269.703,0.223179,0.168697,0.203136,0.404988,0.367614,0.160933,0.224025,0.247427
117,0,4,1129.43,4,1183.6,1,1,0,269.568,0.218695,0.165298,0.199052,0.416955,0.359225,0.157235,0.218891,0.264649
118,0,4,1129.43,4,1183.6,1,0,0,269.433,0.223029,0.148706,0.202992,0.425273,0.366407,0.140423,0.223246,0.269924
119,0,4,1129.43,4,1210.41,3,3,9,269.299,0.226616,0.134964,0.206253,0.432168,0.318006,0.151137,0.240301,0.290556
120,0,4,1129.43,4,1134.89,2,1,13,269.164,0.22989,0.1369,0.209229,0.42398,0.319651,0.151896,0.24153,0.286923
121,0,4,1129.43,4,1161.8,0,0,9,269.029,0.223927,0.133335,0.229704,0.413033,0.313084,0.16934,0.236555,0.281022
122,0,4,1129.43,4,1165.97,3,0,9,268.895,0.228873,0.132465,0.22823,0.410431,0.307369,0.170738,0.238523,0.28337
123,0,4,1129.43,4,1162.65,3,3,13,268.76,0.231952,0.134232,0.2313,0.402516,0.301824,0.172094,0.240433,0.285649
124,0,4,1129.43,4,1153.6,3,1,13,268.626,0.227282,0.131516,0.226643,0.414559,0.296435,0.169002,0.23613,0.298432
125,0,4,1129.43,4,1166.59,2,0,9,268.492,0.222664,0.12883,0.222039,0.426468,0.290567,0.185462,0.231445,0.292525
126,0,4,1129.43,4,1166.59,0,3,0,268.357,0.221109,0.127916,0.22743,0.423545,0.28541,0.186801,0.233126,0.294663
127,0,4,1129.43,4,1192.3,2,3,9,268.223,0.195734,0.132062,0.234828,0.437376,0.302327,0.197856,0.246934,0.252883
128,0,4,1129.43,4,1200.02,2,0,9,268.089,0.194428,0.13117,0.239873,0.434529,0.302901,0.198214,0.247392,0.251493
129,0,4,1129.43,4,1200.02,1,3,0,267.955,0.193235,0.130355,0.244477,0.431932,0.29761,0.199712,0.249273,0.253406
130,0,4,1129.43,4,1198.32,3,0,13,267.821,0.19563,0.119495,0.247519,0.437356,0.3115,0.209017,0.260898,0.218586
131,0,4,1129.43,4,1198.32,2,3,0,267.687,0.191514,0.11697,0.242323,0.449193,0.323951,0.205233,0.256186,0.214631
132,0,4,1129.43,4,1421.93,1,1,9,267.553,0.198546,0.121252,0.214436,0.465765,0.335185,0.21233,0.265057,0.187428
133,0,4,1129.43,4,1421.93,3,3,0,267.42,0.19605,0.132217,0.211744,0.459989,0.333788,0.215646,0.263941,0.186625
134,0,4,1129.43,4,1421.93,3,1,0,267.286,0.215641,0.145418,0.232907,0.406034,0.342863,0.22149,0.271104,0.164542
135,0,4,1129.43,4,1404.61,0,2,13,267.152,0.234084,0.157843,0.25283,0.355243,0.354984,0.194008,0.280674,0.170334
136,0,4,1129.43,4,1401.64,3,1,13,267.019,0.25198,0.154138,0.246919,0.346962,0.346919,0.189577,0.297065,0.16644
137,0,4,1129.43,4,1428.36,0,2,9,266.885,0.247074,0.151122,0.242111,0.359693,0.338981,0.208153,0.290259,0.162608
138,0,4,1129.43,4,1466.14,1,0,9,266.752,0.24891,0.150737,0.241516,0.358838,0.34002,0.208771,0.288126,0.163082
139,0,4,1129.43,4,1321.63,2,0,13,266.618,0.246646,0.158434,0.239319,0.355601,0.334244,0.210595,0.290662,0.164499
140,0,4,1129.43,4,1262.53,3,3,13,266.485,0.24095,0.154761,0.256874,0.347414,0.34703,0.206547,0.285094,0.161329
141,0,4,1129.43,4,1262.53,2,2,0,266.352,0.236342,0.151788,0.251964,0.359906,0.339305,0.201928,0.278737,0.18003
142,0,4,1129.43,4,1289.12,2,0,9,266.219,0.246481,0.158286,0.219854,0.375379,0.3567,0.212258,0.241807,0.189235
143,0,4,1129.43,4,1236.79,0,1,13,266.086,0.245132,0.157405,0.224109,0.373354,0.350649,0.214254,0.244087,0.19101
144,0,4,1129.43,4,1228.54,3,2,13,265.953,0.263243,0.153612,0.218724,0.364421,0.342501,0.232553,0.238398,0.186549
145,0,4,1129.43,4,1228.54,1,1,0,265.82,0.258073,0.150579,0.21442,0.376928,0.334782,0.227294,0.255601,0.182322
146,0,4,1129.43,4,1196.24,3,0,13,265.687,0.262666,0.135442,0.218228,0.383665,0.347318,0.198397,0.265158,0.189126
147,0,4,1129.43,4,1198.69,3,1,9,265.554,0.257346,0.132682,0.2138,0.396173,0.360215,0.194473,0.259928,0.185384
148,0,4,1129.43,4,1228.33,2,0,9,265.421,0.260492,0.134286,0.216405,0.388817,0.357799,0.199917,0.258168,0.184116
149,0,4,1129.43,4,1195.17,2,1,13,265.288,0.258885,0.13344,0.221224,0.386451,0.351598,0.201844,0.26067,0.185888
150,0,4,1129.43,4,1188.55,0,1,13,265.156,0.252522,0.130142,0.240355,0.376981,0.343459,0.220358,0.254621,0.181562
151,0,4,1129.43,4,1178.82,0,0,13,265.023,0.270307,0.127027,0.23463,0.368036,0.335685,0.238043,0.248843,0.177429
152,0,4,1129.43,4,1178.34,3,0,13,264.891,0.286978,0.124107,0.229264,0.359651,0.348259,0.23354,0.244138,0.174063
153,0,4,1129.43,4,1190.6,3,2,9,264.758,0.281566,0.121746,0.224931,0.371757,0.360795,0.229051,0.239447,0.170707
154,0,4,1129.43,4,1190.6,0,1,0,264.626,0.284846,0.123144,0.227541,0.364469,0.359769,0.228379,0.241657,0.170196
155,0,4,1129.43,4,1190.6,0,2,0,264.493,0.247432,0.129567,0.239438,0.383563,0.373047,0.199946,0.250556,0.176451
156,0,4,1129.43,4,1190.6,2,3,0,264.361,0.216691,0.134839,0.249212,0.399258,0.388692,0.208305,0.219179,0.183824
157,0,4,1129.43,4,1190.6,0,3,0,264.229,0.225438,0.140269,0.21887,0.415424,0.398271,0.213412,0.224554,0.163763
158,0,4,1129.43,4,1237.56,3,3,9,264.097,0.199444,0.144955,0.226203,0.429398,0.406165,0.217615,0.228979,0.14724
159,0,4,1129.43,4,1310.62,1,3,9,263.965,0.202066,0.146852,0.229183,0.421898,0.401747,0.215221,0.226463,0.156569
160,0,4,1129.43,4,1310.62,1,1,0,263.833,0.19976,0.156524,0.226573,0.417144,0.397579,0.212962,0.224087,0.165373
161,0,4,1129.43,4,1310.62,0,1,0,263.701,0.203292,0.141543,0.230584,0.424581,0.40995,0.188528,0.231033,0.170489
162,0,4,1129.43,4,1310.62,0,1,0,263.569,0.181172,0.145452,0.236975,0.436402,0.420137,0.168421,0.236747,0.174695
163,0,4,1129.43,4,1300.45,0,0,13,263.437,0.1629,0.148676,0.242251,0.446173,0.428557,0.151813,0.241464,0.178165
164,0,4,1129.43,4,1300.45,0,3,0,263.306,0.184863,0.144754,0.235884,0.434499,0.4418,0.148288,0.235879,0.174033
165,0,4,1129.43,4,1372.69,3,0,9,263.174,0.165942,0.148092,0.241348,0.444617,0.450915,0.151314,0.240716,0.157055
166,0,4,1129.43,4,1372.69,2,3,0,263.042,0.168154,0.150063,0.244583,0.4372,0.443534,0.153342,0.243964,0.15916
167,0,4,1129.43,4,1372.69,3,2,0,262.911,0.174359,0.155596,0.216628,0.453417,0.451252,0.155977,0.248179,0.144591
168,0,4,1129.43,4,1378.42,3,0,9,262.779,0.191171,0.170595,0.237526,0.400709,0.468053,0.16175,0.220256,0.149941
169,0,4,1129.43,4,1295.91,2,2,13,262.648,0.193096,0.172309,0.239928,0.394668,0.460775,0.16396,0.223279,0.151987
170,0,4,1129.43,4,1295.91,1,1,0,262.517,0.187956,0.167719,0.260107,0.384218,0.447368,0.159156,0.245945,0.147531
171,0,4,1129.43,4,1247.33,3,3,13,262.385,0.191814,0.150561,0.265464,0.392161,0.455068,0.144746,0.250149,0.150037
172,0,4,1129.43,4,1221.96,0,0,13,262.254,0.187418,0.147103,0.259396,0.406084,0.443193,0.140936,0.243592,0.17228
173,0,4,1129.43,4,1221.33,3,0,13,262.123,0.208689,0.143232,0.252599,0.395479,0.456581,0.137539,0.237746,0.168134
174,0,4,1129.43,4,1217.33,2,2,13,261.992,0.203965,0.139979,0.24689,0.409167,0.469769,0.134193,0.231988,0.16405
175,0,4,1129.43,4,1217.33,2,1,0,261.861,0.198463,0.136193,0.267158,0.398186,0.456043,0.130239,0.254494,0.159223
176,0,4,1129.43,4,1217.33,0,1,0,261.73,0.207282,0.142234,0.234547,0.415937,0.461376,0.120134,0.257439,0.161051
177,0,4,1129.43,4,1200.82,2,2,13,261.599,0.184602,0.146282,0.241247,0.427868,0.465874,0.111619,0.259919,0.162587
178,0,4,1129.43,4,1200.82,1,0,0,261.468,0.179409,0.142161,0.262528,0.415901,0.452224,0.108318,0.281668,0.15779
179,0,4,1129.43,4,1200.82,1,2,0,261.338,0.182005,0.129656,0.266348,0.42199,0.399118,0.118805,0.308997,0.17308
180,0,4,1129.43,4,1196.54,3,2,13,261.207,0.184171,0.119209,0.269537,0.427083,0.421435,0.125418,0.27042,0.182727
181,0,4,1129.43,4,1191.18,3,2,13,261.076,0.179755,0.11634,0.263094,0.440811,0.409742,0.121909,0.290721,0.177628
182,0,4,1129.43,4,1191.18,3,1,0,260.946,0.175397,0.11351,0.256735,0.454359,0.398785,0.11862,0.309747,0.172849
183,0,4,1129.43,4,1191.18,0,0,9,260.815,0.192371,0.124484,0.281602,0.401543,0.403022,0.109299,0.313022,0.174657
184,0,4,1129.43,4,1163.18,3,3,13,260.685,0.200004,0.123286,0.278938,0.397772,0.396637,0.110453,0.316393,0.176517
185,0,4,1129.43,4,1163.18,0,2,0,260.555,0.195359,0.120412,0.272478,0.411751,0.386585,0.107626,0.308361,0.197428
186,0,4,1129.43,4,1163.18,3,0,0,260.424,0.174485,0.123513,0.279542,0.42246,0.40845,0.113684,0.2693,0.208566
187,0,4,1129.43,4,1163.18,3,0,0,260.294,0.189867,0.134393,0.304215,0.371525,0.35817,0.123332,0.292204,0.226294
188,0,4,1129.43,4,1161.42,0,2,13,260.164,0.204156,0.144496,0.32714,0.324208,0.311723,0.132241,0.313366,0.24267
189,0,4,1129.43,4,1162.06,3,2,9,260.034,0.222982,0.141059,0.319411,0.316548,0.305288,0.129489,0.327573,0.237649
190,0,4,1122.22,4,1122.22,0,2,33,259.904,0.22418,0.141804,0.321151,0.312865,0.307211,0.130282,0.323373,0.239134
191,0,4,1122.22,4,1122.22,2,2,9,259.774,0.326315,0.12312,0.278881,0.271684,0.256195,0.108629,0.435763,0.199413
192,0,4,1122.22,4,1122.22,1,0,0,259.644,0.326826,0.123289,0.277785,0.2721,0.259357,0.109951,0.428827,0.201864
193,0,4,1120.8,4,1120.8,3,3,33,259.514,0.33112,0.11179,0.281425,0.275665,0.228998,0.114436,0.446441,0.210124
194,0,4,1120.8,4,1120.8,1,3,0,259.384,0.281319,0.0949564,0.239091,0.384634,0.198638,0.0992505,0.387305,0.314807
195,0,4,1120.5,4,1120.5,2,2,33,259.255,0.283256,0.0887092,0.240729,0.387306,0.210317,0.105071,0.410131,0.274481
196,0,4,1120.5,4,1120.5,2,2,0,259.125,0.24337,0.0762002,0.34764,0.332789,0.168654,0.0842454,0.52698,0.22012
197,0,4,1120.5,4,1120.5,3,3,9,258.996,0.260956,0.0816875,0.300497,0.35686,0.188628,0.0942095,0.470961,0.246202
198,0,4,1120.5,4,1122.13,3,3,9,258.866,0.263501,0.0824651,0.303436,0.350598,0.187111,0.093439,0.46726,0.25219
199,0,4,1120.5,4,1122.13,0,3,0,258.737,0.265976,0.0832203,0.306295,0.344509,0.185724,0.0927332,0.46388,0.257663
200,0,4,1120.5,4,1129.2,0,0,9,258.607,0.230941,0.0871714,0.32092,0.360968,0.193123,0.0964142,0.482448,0.228015
201,0,4,1120.5,4,1128.56,0,2,13,258.478,0.234194,0.0867816,0.319569,0.359456,0.202423,0.0952799,0.476926,0.225371
