iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
26,10,877.435,10,877.435,2,1,33,268.917,0.156576,0.0649345,0.556996,0.221493,0.0254809,0.84763,0.0864283,0.0404605
27,10,864.18,10,864.18,2,1,33,268.783,0.122322,0.05072,0.653908,0.17305,0.0180946,0.891781,0.06139,0.0287347
28,10,864.18,10,864.18,2,1,13,268.648,0.0926023,0.0383901,0.737994,0.131014,0.0127487,0.923741,0.0432634,0.0202472
29,10,864.18,10,864.18,3,1,13,268.514,0.0933445,0.0386909,0.735892,0.132073,0.0130398,0.921987,0.0442619,0.0207113
30,10,864.18,10,864.18,2,1,13,268.38,0.0912151,0.0378016,0.719401,0.151582,0.0133307,0.920233,0.0452607,0.0211754
31,10,864.18,10,864.18,2,1,13,268.246,0.0919125,0.038084,0.717247,0.152757,0.0136216,0.91848,0.0462593,0.0216394
32,10,864.18,10,864.18,2,1,13,268.111,0.0925989,0.0383616,0.715126,0.153913,0.013912,0.916728,0.0472574,0.0221029
33,10,864.18,10,864.18,2,2,13,267.977,0.0932742,0.0386345,0.71304,0.155051,0.0142021,0.914978,0.0482543,0.0225657
34,10,828.937,10,828.937,3,2,33,267.843,0.0939385,0.0389029,0.710987,0.156171,0.0139808,0.901475,0.0623281,0.0222163
35,10,828.937,10,828.937,3,1,13,267.709,0.0843812,0.0349387,0.63891,0.24177,0.0132205,0.853163,0.112607,0.0210101
36,10,828.937,10,828.937,2,1,13,267.576,0.0825415,0.0341709,0.625233,0.258054,0.013471,0.85033,0.114789,0.0214101
37,10,828.937,10,828.937,2,1,13,267.442,0.0830425,0.0343723,0.622906,0.25968,0.0137201,0.84751,0.116962,0.021808
38,10,828.937,10,828.937,2,1,13,267.308,0.0835342,0.0345697,0.620619,0.261277,0.0139677,0.844705,0.119124,0.0222036
39,10,828.937,10,828.937,2,1,13,267.174,0.0840167,0.0347633,0.618374,0.262846,0.0142137,0.841915,0.121274,0.0225969
40,10,828.937,10,828.937,2,1,13,267.041,0.0844903,0.034953,0.616169,0.264388,0.0144581,0.839142,0.123412,0.0229875
41,10,828.937,10,828.937,2,2,13,266.907,0.084955,0.0351391,0.614003,0.265903,0.0147008,0.836387,0.125537,0.0233755
42,10,828.937,10,828.937,3,2,13,266.774,0.0854109,0.0353214,0.611877,0.267391,0.0143575,0.817517,0.145294,0.0228318
43,10,828.937,10,828.937,1,1,0,266.64,0.0836729,0.0345966,0.599663,0.282067,0.0140119,0.798481,0.165223,0.0222842
44,10,828.937,10,828.937,2,1,13,266.507,0.0836072,0.03505,0.599428,0.281914,0.0174282,0.749243,0.205609,0.02772
45,10,828.937,10,828.937,3,1,13,266.374,0.0840355,0.0352234,0.597314,0.283427,0.017609,0.746536,0.207844,0.0280102
46,10,828.937,10,828.937,0,1,13,266.241,0.0824241,0.034542,0.58609,0.296944,0.0177871,0.743865,0.210051,0.0282962
47,10,828.937,10,828.937,2,1,13,266.108,0.0977176,0.0339493,0.576359,0.291974,0.0179627,0.74123,0.212229,0.0285781
48,10,828.937,10,828.937,2,1,13,265.975,0.0981914,0.0341067,0.574248,0.293454,0.0181356,0.738631,0.214378,0.0288559
49,10,828.937,10,828.937,2,3,0,265.842,0.0986559,0.0342608,0.572177,0.294907,0.0183058,0.736068,0.216497,0.0291295
50,10,828.937,10,859.96,1,1,9,265.709,0.114142,0.0396302,0.504957,0.341272,0.0182682,0.735098,0.216159,0.0304748
51,10,828.937,10,859.96,0,1,9,265.576,0.113282,0.0466394,0.501303,0.338776,0.0195471,0.716436,0.231405,0.0326115
52,10,828.937,10,859.96,3,2,9,265.443,0.119934,0.0462701,0.49757,0.336227,0.0208513,0.697391,0.246967,0.034791
53,10,828.937,10,854.591,0,2,13,265.31,0.1217,0.0469426,0.505041,0.326316,0.0207692,0.695135,0.249438,0.0346576
54,10,828.937,10,828.937,2,3,13,265.178,0.137358,0.0460865,0.496066,0.32049,0.0202642,0.678709,0.267208,0.0338184
55,10,828.937,10,828.937,3,2,13,265.045,0.137545,0.0461392,0.495335,0.320981,0.0200236,0.671123,0.264172,0.0446818
56,10,828.937,10,828.937,0,1,13,264.912,0.135727,0.0455195,0.488914,0.32984,0.0195604,0.656057,0.280728,0.0436551
57,10,828.937,10,828.937,2,2,13,264.78,0.151062,0.0446931,0.480265,0.32398,0.0196714,0.653948,0.282471,0.0439098
58,10,828.937,10,828.937,3,2,13,264.648,0.151259,0.0447406,0.479547,0.324453,0.0192386,0.640008,0.297803,0.0429506
59,10,828.937,10,828.937,0,3,13,264.515,0.149454,0.0441959,0.473933,0.332417,0.0188372,0.627095,0.312006,0.0420613
60,10,828.937,10,828.937,2,2,13,264.383,0.164295,0.0434064,0.465688,0.326611,0.0185925,0.619384,0.308127,0.0538968
61,10,828.937,10,828.937,2,1,13,264.251,0.164501,0.0434493,0.464984,0.327066,0.0182311,0.607768,0.32114,0.0528602
62,10,828.937,10,828.937,2,1,13,264.119,0.164703,0.043491,0.464295,0.327512,0.0183239,0.605574,0.322961,0.0531408
63,10,828.937,10,828.937,0,2,13,263.987,0.1649,0.0435315,0.46362,0.327949,0.0184148,0.60342,0.32475,0.0534158
64,10,828.937,10,828.937,0,2,13,263.855,0.1792,0.042768,0.455704,0.322328,0.0180842,0.592998,0.33645,0.0524678
65,10,828.937,10,828.937,1,2,0,263.723,0.192887,0.0420372,0.448129,0.316947,0.0177809,0.583463,0.347157,0.0515991
66,10,828.937,10,828.937,3,2,13,263.591,0.193105,0.0408465,0.448711,0.317338,0.0190809,0.626557,0.298979,0.0553832
67,10,828.937,10,828.937,2,0,0,263.459,0.191124,0.040415,0.444184,0.324277,0.0186941,0.614283,0.312751,0.054272
68,10,828.937,10,828.937,0,2,13,263.327,0.213258,0.0450814,0.379791,0.36187,0.0201418,0.613419,0.312269,0.0541694
69,10,828.937,10,828.937,2,1,13,263.196,0.223525,0.0444753,0.374845,0.357154,0.0197581,0.602144,0.32495,0.0531479
70,10,828.937,10,828.937,2,1,13,263.064,0.223301,0.0444163,0.375454,0.356829,0.0198537,0.600024,0.326707,0.0534158
71,10,828.937,10,828.937,3,1,13,262.933,0.223081,0.0443582,0.376051,0.35651,0.0199474,0.597943,0.328431,0.0536784
72,10,828.937,10,828.937,2,1,13,262.801,0.22245,0.0442184,0.375027,0.358305,0.020039,0.5959,0.330125,0.0539357
73,10,828.937,10,828.937,3,2,13,262.67,0.222234,0.0441613,0.375612,0.357992,0.0201287,0.593895,0.331789,0.0541878
74,10,828.937,10,828.937,2,1,13,262.538,0.221649,0.0440308,0.374663,0.359658,0.019781,0.58403,0.342927,0.0532622
75,10,828.937,10,828.937,3,1,13,262.407,0.221438,0.0439747,0.375237,0.359351,0.0198655,0.582045,0.344589,0.0535004
76,10,828.937,10,828.937,3,2,13,262.276,0.220895,0.0438526,0.374355,0.360898,0.0199482,0.580097,0.346221,0.0537338
77,10,828.937,10,828.937,0,1,13,262.145,0.220403,0.0437408,0.373562,0.362295,0.0196333,0.571325,0.356146,0.0528961
78,10,828.937,10,828.937,2,1,13,262.014,0.230003,0.0431848,0.368971,0.357841,0.0197115,0.5694,0.357771,0.0531172
79,10,828.937,10,828.937,2,2,13,261.883,0.229793,0.043131,0.36953,0.357546,0.0197879,0.567512,0.359366,0.0533337
80,10,828.937,10,828.937,3,1,13,261.752,0.229587,0.0430779,0.370079,0.357257,0.0195046,0.559763,0.368152,0.0525805
81,10,828.937,10,828.937,3,1,13,261.621,0.229102,0.0429724,0.369331,0.358595,0.019577,0.557901,0.369736,0.0527862
82,10,828.937,10,828.937,2,1,13,261.49,0.228663,0.0428757,0.368659,0.359803,0.0196477,0.556075,0.37129,0.0529874
83,10,828.937,10,828.937,0,1,13,261.359,0.228461,0.0428236,0.369196,0.359519,0.0197168,0.554284,0.372815,0.0531844
84,10,828.937,10,828.937,2,2,13,261.229,0.237418,0.0423094,0.36492,0.355353,0.0197843,0.552527,0.374312,0.0533771
85,10,828.937,10,828.937,2,2,13,261.098,0.237217,0.0422589,0.365444,0.35508,0.019536,0.545954,0.381792,0.0527174
86,10,828.937,10,828.937,2,2,13,260.967,0.237019,0.0422092,0.365958,0.354813,0.0193099,0.539996,0.388576,0.0521178
87,10,828.937,10,828.937,3,2,13,260.837,0.236825,0.04216,0.366463,0.354551,0.0191043,0.534602,0.394721,0.051573
88,10,828.937,10,828.937,3,1,13,260.707,0.236363,0.0420632,0.36578,0.355794,0.0189173,0.529723,0.400282,0.0510784
89,10,828.937,10,828.937,0,1,13,260.576,0.235945,0.0419743,0.365164,0.356917,0.0189772,0.527979,0.401793,0.0512502
90,10,828.937,10,828.937,2,1,13,260.446,0.244281,0.0414994,0.36119,0.35303,0.0190356,0.52627,0.403276,0.0514181
91,10,828.937,10,828.937,3,1,13,260.316,0.244089,0.041452,0.361682,0.352778,0.0190925,0.524595,0.40473,0.0515823
92,10,828.937,10,828.937,0,1,13,260.186,0.243689,0.0413695,0.361118,0.353823,0.0191481,0.522952,0.406157,0.0517428
93,10,828.937,10,828.937,2,1,13,260.055,0.251384,0.0409319,0.357453,0.350231,0.0192024,0.521342,0.407556,0.0518997
94,10,828.937,10,828.937,2,2,0,259.925,0.251193,0.040886,0.357933,0.349988,0.0192553,0.519763,0.408929,0.052053
95,10,828.937,10,828.937,2,1,13,259.795,0.273854,0.0445582,0.300002,0.381586,0.0211376,0.570949,0.350761,0.0571528
96,10,828.937,10,828.937,0,2,13,259.666,0.271661,0.0441854,0.305597,0.378556,0.0212015,0.569443,0.352018,0.0573369
97,10,828.937,10,828.937,0,3,13,259.536,0.278763,0.0437376,0.302618,0.374881,0.0208745,0.561032,0.36163,0.0564641
98,10,828.937,10,828.937,0,1,13,259.406,0.285254,0.0433273,0.299895,0.371524,0.0205715,0.553252,0.356584,0.0695921
99,10,828.937,10,828.937,3,1,13,259.276,0.291174,0.0429519,0.297411,0.368463,0.02063,0.551762,0.357801,0.0698069
100,10,828.937,10,828.937,2,2,13,259.147,0.290912,0.0428967,0.297144,0.369048,0.0206871,0.5503,0.358996,0.0700171
101,10,828.937,10,828.937,3,2,13,259.017,0.28882,0.042572,0.302196,0.366412,0.0204007,0.543038,0.367496,0.0690646
102,10,828.937,10,828.937,3,1,13,258.888,0.288566,0.0425182,0.301932,0.366984,0.0201396,0.536442,0.375221,0.0681976
103,10,828.937,10,828.937,0,1,13,258.758,0.288316,0.0424651,0.301674,0.367545,0.0201921,0.534997,0.376419,0.0683919
104,10,828.937,10,828.937,2,2,0,258.629,0.2938,0.0421215,0.29935,0.364729,0.0202433,0.533581,0.377593,0.0685819
105,10,828.937,10,828.937,3,2,13,258.499,0.314119,0.0450171,0.250894,0.38997,0.0219804,0.579749,0.323785,0.0744853
106,10,828.937,10,828.937,3,3,13,258.37,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
107,10,828.937,10,830.455,1,0,9,258.241,0.24611,0.24611,0.24611,0.261669,0.24611,0.24611,0.24611,0.261669
108,10,828.937,10,830.455,3,0,9,258.112,0.247047,0.243239,0.247047,0.262667,0.243239,0.247047,0.247047,0.262667
109,10,828.937,10,828.937,2,1,13,257.983,0.248445,0.244615,0.248445,0.258495,0.240674,0.247883,0.247883,0.26356
110,10,828.937,10,828.937,2,1,13,257.854,0.341949,0.0489103,0.273061,0.33608,0.0233863,0.618854,0.278414,0.0793463
111,10,828.937,10,828.937,0,1,13,257.725,0.339222,0.0485013,0.278879,0.333398,0.0234561,0.617559,0.279383,0.0796024
112,10,828.937,10,828.937,0,1,13,257.596,0.340721,0.0483747,0.278248,0.332656,0.0235242,0.616289,0.280333,0.0798533
113,10,828.937,10,828.937,0,1,13,257.467,0.342194,0.0482501,0.277628,0.331927,0.0235908,0.615044,0.281266,0.0800989
114,10,828.937,10,828.937,3,2,13,257.338,0.343642,0.0481274,0.277019,0.331211,0.0236559,0.613823,0.282182,0.0803395
115,10,828.937,10,828.937,0,1,13,257.21,0.342521,0.0479515,0.276104,0.333424,0.0231518,0.601135,0.297066,0.0786469
116,10,828.937,10,828.937,3,1,13,257.081,0.343941,0.0478315,0.275509,0.332719,0.0232124,0.59992,0.297995,0.078872
117,10,828.937,10,828.937,3,1,13,256.953,0.34287,0.0476637,0.274639,0.334828,0.0232716,0.598729,0.298907,0.0790923
118,10,828.937,10,828.937,3,2,13,256.824,0.341904,0.0475107,0.273853,0.336733,0.0233293,0.597561,0.299802,0.079308
119,10,828.937,10,828.937,0,2,13,256.696,0.341032,0.0473709,0.273143,0.338454,0.0228632,0.586001,0.313393,0.0777425
120,10,828.937,10,828.937,0,1,13,256.567,0.342422,0.0472545,0.272567,0.337756,0.0224334,0.575358,0.32591,0.0762995
121,10,828.937,10,828.937,0,2,13,256.439,0.343787,0.0471401,0.272002,0.33707,0.022485,0.574187,0.326834,0.0764938
122,10,828.937,10,828.937,0,1,13,256.311,0.345128,0.0470274,0.271447,0.336397,0.0220908,0.564489,0.338249,0.0751714
123,10,828.937,10,828.937,3,1,13,256.183,0.346446,0.0469164,0.270902,0.335735,0.0221392,0.563332,0.339174,0.0753543
124,10,828.937,10,828.937,2,1,13,256.055,0.345433,0.0467605,0.270096,0.33771,0.0221863,0.562199,0.340082,0.0755332
125,10,828.937,10,828.937,3,1,13,255.927,0.342601,0.0463586,0.2761,0.33494,0.0222322,0.561088,0.340972,0.0757081
126,10,828.937,10,828.937,0,1,13,255.799,0.341701,0.0462184,0.275364,0.336716,0.022277,0.559999,0.341845,0.0758792
127,10,828.937,10,828.937,3,1,13,255.671,0.342987,0.0461119,0.274827,0.336074,0.0223206,0.558931,0.342702,0.0760464
128,10,828.937,10,828.937,0,2,13,255.543,0.342122,0.0459772,0.274122,0.337778,0.0223631,0.557885,0.343542,0.0762099
129,10,828.937,10,828.937,0,2,13,255.415,0.343384,0.0458728,0.273598,0.337146,0.0220091,0.549407,0.353562,0.0750218
130,10,828.937,10,862.052,1,2,9,255.287,0.344623,0.0457701,0.273082,0.336525,0.0216856,0.541681,0.362696,0.0739374
131,10,828.937,10,842.095,2,2,13,255.16,0.342545,0.0515376,0.271423,0.334494,0.0220351,0.550766,0.352051,0.0751475
132,10,828.937,10,829.698,2,2,13,255.032,0.339879,0.0511171,0.277115,0.33189,0.0217074,0.542922,0.361323,0.0740478
133,10,828.937,10,828.937,3,2,13,254.905,0.33745,0.0507326,0.282301,0.329516,0.0214083,0.535787,0.369759,0.0730455
134,10,828.937,10,828.937,0,1,13,254.777,0.336601,0.0505858,0.281581,0.331232,0.0211357,0.529307,0.377424,0.0721333
135,10,828.937,10,828.937,2,2,13,254.65,0.337804,0.0504772,0.281073,0.330645,0.0211721,0.528262,0.378291,0.072275
136,10,828.937,10,828.937,0,2,13,254.523,0.335561,0.0501228,0.285869,0.328448,0.0209257,0.522452,0.38517,0.0714517
137,10,828.937,10,828.937,2,1,13,254.395,0.336738,0.0500172,0.285366,0.327879,0.0207017,0.51719,0.391404,0.0707039
138,10,828.937,10,828.937,2,1,13,254.268,0.334655,0.0496888,0.289808,0.325848,0.0207352,0.516161,0.392268,0.0708357
139,10,828.937,10,828.937,0,1,13,254.141,0.332763,0.0493891,0.293843,0.324005,0.0207677,0.515152,0.393116,0.0709645
140,10,828.937,10,828.937,3,2,13,254.014,0.333913,0.0492873,0.293341,0.323458,0.0207994,0.514164,0.393947,0.0710901
141,10,828.937,10,828.937,3,1,13,253.887,0.333034,0.0491387,0.292562,0.325265,0.0206016,0.509601,0.399367,0.0704313
142,10,828.937,10,828.937,3,1,13,253.76,0.332242,0.049003,0.291858,0.326897,0.0206316,0.50863,0.400187,0.0705514
143,10,828.937,10,828.937,2,2,13,253.633,0.331527,0.048879,0.291223,0.328371,0.0206609,0.507679,0.400991,0.0706687
144,10,828.937,10,828.937,3,1,13,253.506,0.329792,0.0486045,0.294952,0.326651,0.020485,0.503682,0.405748,0.0700846
145,10,828.937,10,828.937,2,1,13,253.38,0.329155,0.048492,0.294375,0.327978,0.0205128,0.502749,0.406541,0.0701969
146,10,828.937,10,828.937,2,1,13,253.253,0.327588,0.0482426,0.297753,0.326417,0.0205398,0.501835,0.407319,0.0703065
147,10,828.937,10,828.937,2,2,13,253.126,0.326168,0.0480152,0.300814,0.325002,0.020566,0.500939,0.408082,0.0704134
148,10,828.937,10,828.937,0,2,13,253,0.324884,0.0478079,0.303585,0.323723,0.0204122,0.497511,0.412172,0.0699042
149,10,828.937,10,828.937,0,2,13,252.873,0.325998,0.0477123,0.30309,0.3232,0.0202724,0.494419,0.415866,0.0694424
150,10,828.937,10,828.937,2,1,13,252.747,0.327091,0.0476183,0.302605,0.322686,0.0201451,0.49163,0.419201,0.0690236
151,10,828.937,10,828.937,3,1,13,252.62,0.325847,0.0474188,0.305278,0.321457,0.0201693,0.49075,0.419958,0.0691232
152,10,828.937,10,828.937,0,3,13,252.494,0.325204,0.047307,0.304672,0.322817,0.0201926,0.489887,0.4207,0.0692204
153,10,828.937,10,828.937,3,3,13,252.368,0.326275,0.0472153,0.304195,0.322315,0.0198891,0.482831,0.414628,0.0826519
154,10,828.937,10,828.937,3,2,13,252.242,0.325654,0.0471073,0.303612,0.323627,0.019572,0.475436,0.408265,0.0967278
155,10,828.937,10,828.937,0,2,13,252.115,0.325095,0.0470082,0.303086,0.324811,0.0194667,0.473179,0.411116,0.0962381
156,10,828.937,10,828.937,3,1,13,251.989,0.326145,0.0469185,0.30262,0.324316,0.0193706,0.471146,0.413689,0.095794
157,10,828.937,10,828.937,2,1,13,251.863,0.3256,0.0468219,0.30211,0.325467,0.0193911,0.470302,0.414381,0.095926
158,10,828.937,10,828.937,3,2,13,251.737,0.32441,0.0466327,0.304679,0.324278,0.019411,0.469475,0.415059,0.0960548
159,10,828.937,10,828.937,1,1,0,251.612,0.323923,0.0465446,0.304218,0.325315,0.0193273,0.467751,0.41725,0.0956716
160,10,828.937,10,828.937,3,2,13,251.486,0.324944,0.0435436,0.305173,0.32634,0.0217359,0.4011,0.469536,0.107629
161,10,828.937,10,828.937,0,2,13,251.36,0.324465,0.043462,0.304719,0.327353,0.0217347,0.401311,0.469297,0.107657
162,10,828.937,10,828.937,1,1,13,251.234,0.32565,0.0433697,0.304191,0.32679,0.0217332,0.401519,0.469064,0.107684
163,10,828.937,10,828.937,0,1,13,251.109,0.322451,0.0527711,0.301198,0.32358,0.0215943,0.405025,0.466351,0.10703
164,10,828.937,10,828.937,2,2,13,250.983,0.323515,0.0526709,0.300731,0.323083,0.0214677,0.408191,0.463904,0.106437
165,10,828.937,10,828.937,2,2,13,250.858,0.322375,0.0524663,0.303213,0.321945,0.0214659,0.408398,0.463674,0.106462
166,10,828.937,10,828.937,0,0,13,250.732,0.321346,0.0522798,0.305458,0.320917,0.0214639,0.4086,0.46345,0.106486
167,10,828.937,10,828.937,3,2,13,250.607,0.322326,0.052187,0.305024,0.320463,0.028918,0.405494,0.459939,0.105649
168,10,828.937,10,828.937,2,2,13,250.482,0.321822,0.0520863,0.304543,0.321549,0.0289167,0.405691,0.459721,0.105671
169,10,828.937,10,828.937,3,1,13,250.356,0.320857,0.0519114,0.306645,0.320586,0.0289152,0.405885,0.459507,0.105693
170,10,828.937,10,828.937,3,1,13,250.231,0.320405,0.0518194,0.306211,0.321565,0.0287663,0.408665,0.457393,0.105176
171,10,828.937,10,828.937,2,2,13,250.106,0.319969,0.0517299,0.305791,0.322511,0.0286306,0.411175,0.455487,0.104707
172,10,828.937,10,828.937,3,2,13,249.981,0.31904,0.051561,0.307823,0.321575,0.0286287,0.411367,0.455277,0.104727
173,10,828.937,10,828.937,3,2,13,249.856,0.318614,0.0514733,0.30741,0.322503,0.0286265,0.411555,0.455072,0.104746
174,10,828.937,10,828.937,3,0,0,249.731,0.318195,0.0513869,0.307004,0.323414,0.0286241,0.41174,0.454871,0.104765
175,10,828.937,10,828.937,3,1,13,249.606,0.344129,0.0555548,0.332023,0.268293,0.0287904,0.411677,0.454812,0.10472
176,10,828.937,10,828.937,0,3,0,249.481,0.34142,0.0550974,0.329407,0.274075,0.0286685,0.413891,0.453136,0.104304
177,10,828.937,10,828.937,2,1,13,249.357,0.284569,0.0598349,0.357859,0.297737,0.0290052,0.418976,0.458711,0.0933073
178,10,828.937,10,828.937,3,2,13,249.232,0.284049,0.0597071,0.359047,0.297196,0.0288914,0.420981,0.457165,0.0929631
179,10,828.937,10,828.937,3,2,13,249.107,0.282021,0.0592623,0.3565,0.302216,0.0288888,0.421168,0.456967,0.0929763
180,10,828.937,10,828.937,0,2,13,248.983,0.280179,0.0588567,0.354188,0.306777,0.0288859,0.421352,0.456774,0.0929887
181,10,828.937,10,828.937,2,1,13,248.858,0.285949,0.0583663,0.351363,0.304321,0.0288828,0.421532,0.456585,0.0930004
182,10,828.937,10,828.937,2,2,13,248.734,0.285447,0.0582452,0.352518,0.30379,0.0287813,0.423291,0.455232,0.0926953
183,10,828.937,10,828.937,0,1,13,248.61,0.284953,0.0581261,0.353652,0.303269,0.0287779,0.423469,0.455047,0.0927061
184,10,828.937,10,828.937,3,2,13,248.485,0.290364,0.0576679,0.350991,0.300978,0.0286859,0.425041,0.453842,0.0924312
185,10,828.937,10,828.937,3,0,0,248.361,0.229654,0.226061,0.305195,0.23909,0.218968,0.315278,0.22563,0.240124
186,10,828.937,10,828.937,2,1,13,248.237,0.239505,0.235756,0.318304,0.206436,0.190072,0.326954,0.23397,0.249003
187,10,828.937,10,828.937,2,1,13,248.113,0.235143,0.231462,0.330724,0.202671,0.186574,0.33932,0.229673,0.244433
188,10,828.937,10,854.351,1,3,9,247.989,0.230786,0.227172,0.343134,0.198909,0.183083,0.35166,0.225385,0.239872
189,10,828.937,10,828.937,0,1,13,247.865,0.230121,0.229376,0.342173,0.19833,0.182692,0.350956,0.224913,0.24144
190,10,828.937,10,828.937,0,1,13,247.741,0.30609,0.0606733,0.370084,0.263152,0.0314995,0.468244,0.398617,0.10164
191,10,828.937,10,828.937,2,1,13,247.617,0.311172,0.0602106,0.367395,0.261222,0.0314772,0.468393,0.398537,0.101592
192,10,828.937,10,828.937,0,2,13,247.493,0.310627,0.0600854,0.368532,0.260755,0.0314551,0.468541,0.39846,0.101544
193,10,828.937,10,828.937,3,1,13,247.369,0.315322,0.0596579,0.366043,0.258977,0.0312308,0.465451,0.402474,0.100844
194,10,828.937,10,828.937,0,0,13,247.246,0.312087,0.0590261,0.362298,0.266589,0.0312089,0.465596,0.402399,0.100797
195,10,828.937,10,828.937,0,2,13,247.122,0.316324,0.0586445,0.360086,0.264945,0.0405017,0.46115,0.398545,0.0998039
196,10,828.937,10,828.937,3,3,13,246.998,0.320166,0.058297,0.358083,0.263455,0.0402413,0.458407,0.402171,0.09918
197,10,828.937,10,828.937,2,2,13,246.875,0.317161,0.0577302,0.35473,0.270379,0.0395728,0.451012,0.395673,0.113743
198,10,828.937,10,828.937,3,3,13,246.752,0.316636,0.057615,0.355826,0.269923,0.0393435,0.448617,0.398932,0.113108
199,10,828.937,10,828.937,2,1,13,246.628,0.313864,0.0570912,0.35272,0.276325,0.0386781,0.441245,0.392367,0.12771
200,10,828.937,10,828.937,0,1,13,246.505,0.313357,0.0569796,0.353792,0.275871,0.0386538,0.441385,0.392301,0.12766
201,10,828.937,10,828.937,2,1,13,246.382,0.316962,0.0566626,0.351952,0.274423,0.0386296,0.441522,0.392238,0.127611
202,10,828.937,10,828.937,2,2,13,246.258,0.316462,0.0565537,0.353002,0.273983,0.0386055,0.441657,0.392175,0.127562
203,10,828.937,10,828.937,2,3,13,246.135,0.315971,0.0564466,0.354033,0.27355,0.0384023,0.439547,0.39513,0.126921
204,10,828.937,10,834.842,1,0,9,246.012,0.315489,0.0563411,0.355045,0.273125,0.0377498,0.432289,0.388597,0.141364
205,10,828.937,10,830.537,2,1,13,245.889,0.313539,0.0621731,0.352859,0.271429,0.0440325,0.429485,0.386067,0.140416
206,10,828.937,10,830.537,3,1,9,245.766,0.313072,0.0620604,0.353851,0.271017,0.0440069,0.429616,0.38601,0.140367
