iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
55,0,19,1743.72,19,1743.72,3,1,0,368.186,0.316959,0.0662752,0.0962977,0.520468,0.109175,0.654505,0.202088,0.0342319
56,0,19,1743.72,19,1743.72,3,0,0,368.002,0.359354,0.0751163,0.109152,0.456378,0.128486,0.593374,0.237862,0.0402775
57,0,19,1743.72,19,1746.05,3,1,9,367.818,0.400026,0.0835921,0.121477,0.394904,0.117355,0.600997,0.240874,0.040773
58,0,19,1743.72,19,1746.05,3,2,0,367.634,0.410063,0.0856624,0.124495,0.37978,0.122589,0.583177,0.251652,0.0425823
59,0,19,1743.72,19,1746.05,0,2,9,367.45,0.446193,0.0931809,0.135432,0.325194,0.127601,0.60721,0.220875,0.0443139
60,0,19,1743.72,19,1746.05,0,1,9,367.266,0.430194,0.095857,0.139332,0.334618,0.126764,0.603416,0.225805,0.044014
61,0,19,1743.72,19,1746.05,3,2,9,367.083,0.414649,0.0984558,0.14312,0.343775,0.132332,0.58598,0.23575,0.0459374
62,0,19,1743.72,19,1746.05,3,1,0,366.899,0.420885,0.0999078,0.145242,0.333965,0.131683,0.58328,0.239335,0.0457025
63,0,19,1743.72,19,1746.05,2,0,0,366.716,0.450864,0.106993,0.155554,0.286589,0.151437,0.520745,0.275271,0.0525473
64,0,19,1743.72,19,1746.05,3,0,0,366.532,0.460161,0.109168,0.138199,0.292472,0.136052,0.530224,0.280245,0.0534792
65,0,19,1743.72,19,1841.16,1,1,9,366.349,0.485924,0.115247,0.145901,0.252928,0.123345,0.53806,0.284351,0.0542447
66,0,19,1743.72,19,1841.16,0,1,0,366.166,0.481277,0.123775,0.144471,0.250476,0.127721,0.521632,0.294488,0.0561599
67,0,19,1743.72,19,1809.88,3,1,13,365.983,0.420722,0.138214,0.161329,0.279735,0.144174,0.45996,0.332481,0.0633843
68,0,19,1743.72,19,1809.88,2,0,0,365.8,0.413101,0.13568,0.158377,0.292842,0.142747,0.465261,0.329245,0.0627466
69,0,19,1743.72,19,1836.52,1,1,9,365.617,0.422121,0.138612,0.14005,0.299216,0.128138,0.473216,0.334851,0.0637939
70,0,19,1743.72,19,1802.83,0,1,13,365.434,0.418959,0.145116,0.13897,0.296954,0.131769,0.458235,0.344404,0.065592
71,0,19,1743.72,19,1800.96,3,2,13,365.252,0.424688,0.143675,0.137589,0.294048,0.130418,0.463731,0.34094,0.0649108
72,0,19,1743.72,19,1800.96,2,1,0,365.069,0.417183,0.141106,0.135127,0.306584,0.128051,0.45543,0.352795,0.0637239
73,0,19,1743.72,19,1800.96,3,2,0,364.886,0.424109,0.143418,0.120817,0.311656,0.141939,0.396302,0.391135,0.0706249
74,0,19,1730.55,19,1730.55,0,1,33,364.704,0.450773,0.152401,0.128381,0.268444,0.154641,0.431857,0.336567,0.0769347
75,0,19,1730.55,19,1739.15,0,0,9,364.522,0.557635,0.122743,0.103394,0.216228,0.125335,0.539492,0.272827,0.0623461
76,0,19,1712.55,19,1712.55,0,1,33,364.339,0.541137,0.127315,0.107241,0.224307,0.134639,0.533792,0.269907,0.0616608
77,0,19,1712.55,19,1712.75,0,0,9,364.157,0.642685,0.0991349,0.0835014,0.174679,0.105015,0.63635,0.210549,0.0480862
78,0,19,1707.1,19,1707.1,0,1,33,363.975,0.625588,0.103874,0.0874897,0.183049,0.115601,0.628873,0.20803,0.0474967
79,0,19,1707.1,19,1707.1,0,1,9,363.793,0.716817,0.07856,0.0661666,0.138456,0.0872833,0.719772,0.157089,0.0358555
80,0,19,1707.1,19,1707.1,0,2,9,363.611,0.700198,0.0831665,0.0700439,0.146592,0.0923888,0.703368,0.166297,0.0379461
81,0,19,1707.1,19,1707.1,0,1,9,363.429,0.683378,0.0878282,0.0739676,0.154826,0.0913332,0.695613,0.175548,0.0375058
82,0,19,1707.1,19,1707.1,3,1,0,363.248,0.66641,0.0925306,0.0779251,0.163134,0.0963837,0.678765,0.185279,0.0395727
83,0,19,1707.1,19,1716.58,2,2,9,363.066,0.678853,0.094221,0.0793461,0.14758,0.114102,0.619691,0.219368,0.0468392
84,0,19,1707.1,19,1716.58,1,0,0,362.885,0.671024,0.0930977,0.0900447,0.145833,0.113271,0.615387,0.224852,0.0464898
85,0,19,1707.1,19,1716.58,3,2,9,362.703,0.674864,0.0879903,0.0905235,0.146623,0.104909,0.621239,0.226945,0.0469077
86,0,19,1707.1,19,1721.14,3,1,9,362.522,0.667169,0.0869516,0.0894554,0.156424,0.104195,0.617228,0.231996,0.0465808
87,0,19,1707.1,19,1721.14,0,2,9,362.34,0.659892,0.0859681,0.0884441,0.165696,0.108839,0.600137,0.242375,0.0486491
88,0,19,1707.1,19,1721.14,3,1,9,362.159,0.642655,0.090319,0.0929208,0.174105,0.108281,0.597266,0.246061,0.048392
89,0,19,1707.1,19,1717.95,0,1,13,361.978,0.636363,0.0893997,0.0919755,0.182262,0.112852,0.58023,0.256491,0.0504269
90,0,19,1707.1,19,1717.95,0,2,0,361.797,0.637986,0.0889941,0.0915588,0.181461,0.112028,0.583264,0.254658,0.0500503
91,0,19,1707.1,19,1713.38,0,1,13,361.616,0.57658,0.104082,0.107082,0.212256,0.116643,0.607496,0.223756,0.0521041
92,0,19,1707.1,19,1713.38,0,2,9,361.436,0.579508,0.103355,0.106335,0.210803,0.11577,0.610416,0.222109,0.0517055
93,0,19,1707.1,19,1713.38,3,0,0,361.255,0.562429,0.107545,0.110646,0.21938,0.114931,0.606193,0.227554,0.0513225
94,0,19,1707.1,19,1713.38,3,0,0,361.074,0.581108,0.11108,0.114284,0.193528,0.106361,0.612111,0.22973,0.0517979
95,0,19,1707.1,19,1719.91,2,1,9,360.894,0.596466,0.113978,0.117266,0.172291,0.0991304,0.617113,0.231562,0.0521954
96,0,19,1707.1,19,1718.12,0,1,13,360.713,0.589719,0.112651,0.127331,0.170299,0.103407,0.600558,0.241594,0.0544404
97,0,19,1707.1,19,1718.12,0,1,9,360.533,0.592909,0.11177,0.126339,0.168982,0.102567,0.603773,0.23967,0.0539908
98,0,19,1707.1,19,1718.12,0,3,0,360.353,0.576243,0.116341,0.131509,0.175907,0.106823,0.587293,0.249659,0.0562243
99,0,19,1707.1,19,1716.37,2,2,13,360.172,0.514118,0.133392,0.150786,0.201704,0.106895,0.587888,0.249869,0.0553471
100,0,19,1707.1,19,1716.37,1,3,0,359.992,0.502635,0.130377,0.169826,0.197162,0.104138,0.57292,0.26903,0.0539124
101,0,19,1707.1,19,1716.37,3,1,0,359.812,0.509686,0.118253,0.172171,0.19989,0.104195,0.573427,0.269228,0.0531504
102,0,19,1707.1,19,1716.37,0,2,9,359.632,0.524586,0.121675,0.177166,0.176573,0.11937,0.511249,0.308498,0.0608833
103,0,19,1706.58,19,1706.58,3,2,33,359.453,0.509017,0.125652,0.182972,0.182359,0.119781,0.513159,0.305975,0.0610848
104,0,19,1706.58,19,1706.58,2,2,0,359.273,0.451353,0.111387,0.16221,0.27505,0.100787,0.431912,0.415909,0.0513915
105,0,19,1706.58,19,1727.84,2,1,9,359.093,0.461354,0.113823,0.143707,0.281116,0.110673,0.474416,0.358486,0.0564249
106,0,19,1706.58,19,1717.46,0,1,13,358.914,0.457659,0.112879,0.150625,0.278837,0.113919,0.458922,0.369087,0.0580719
107,0,19,1705.46,19,1705.46,3,2,33,358.734,0.462755,0.111807,0.149202,0.276236,0.11282,0.464066,0.36561,0.0575037
108,0,19,1705.46,19,1705.46,0,0,0,358.555,0.395451,0.0955179,0.127473,0.381558,0.0932693,0.383756,0.475442,0.0475325
109,0,19,1705.46,19,1705.46,3,2,0,358.376,0.338465,0.104502,0.139471,0.417562,0.0861493,0.386769,0.479196,0.0478857
110,0,19,1705.46,19,1705.46,3,2,9,358.196,0.37227,0.114913,0.153373,0.359444,0.0963341,0.432624,0.417501,0.0535405
111,0,19,1699.77,19,1699.77,3,2,33,358.017,0.379385,0.117081,0.156277,0.347257,0.0986336,0.443084,0.40347,0.0548121
112,0,19,1699.77,19,1699.77,0,2,9,357.838,0.31791,0.0980865,0.130931,0.453073,0.0806865,0.362571,0.511909,0.0448334
113,0,19,1699.77,19,1699.77,2,0,0,357.659,0.311745,0.0989517,0.132093,0.457209,0.0834949,0.375303,0.494813,0.0463884
114,0,19,1699.77,19,1699.77,0,0,0,357.481,0.316626,0.100478,0.118494,0.464403,0.078027,0.377539,0.497789,0.0466452
115,0,19,1699.77,19,1699.77,3,2,9,357.302,0.273042,0.106863,0.126028,0.494067,0.0733841,0.379437,0.500319,0.0468601
116,0,19,1697.84,19,1697.84,3,2,33,357.123,0.281675,0.110221,0.129993,0.478111,0.0758278,0.392201,0.483555,0.0484162
117,0,19,1697.84,19,1697.84,1,1,0,356.945,0.22429,0.0877497,0.103494,0.584466,0.0603322,0.312156,0.588993,0.0385188
118,0,19,1695.6,19,1695.6,0,2,33,356.766,0.225536,0.0825837,0.104053,0.587827,0.0638441,0.271837,0.623562,0.0407572
119,0,19,1695.6,19,1699.77,0,1,9,356.588,0.327874,0.0716494,0.0902801,0.510197,0.0482473,0.205488,0.715467,0.0307977
120,0,19,1695.6,19,1699.77,3,1,9,356.409,0.321909,0.0722632,0.0910576,0.51477,0.0478048,0.212397,0.709286,0.0305125
121,0,19,1695.6,19,1699.77,2,2,9,356.231,0.333754,0.0748996,0.0943841,0.496963,0.0473958,0.218757,0.703598,0.0302487
122,0,19,1695.6,19,1699.77,2,3,0,356.053,0.330608,0.0741715,0.102902,0.492318,0.0501814,0.231685,0.68611,0.0320237
123,0,19,1695.6,19,1697.32,3,1,13,355.875,0.333815,0.0748685,0.0941841,0.497133,0.0500932,0.231348,0.685261,0.0332974
124,0,19,1695.6,19,1697.32,3,0,0,355.697,0.331831,0.0744014,0.0936008,0.500166,0.0487674,0.251346,0.667473,0.0324135
125,0,19,1695.6,19,1697.32,3,2,9,355.519,0.37391,0.0838111,0.105443,0.436835,0.0485579,0.25137,0.667669,0.0324033
126,0,19,1695.6,19,1697.32,0,0,0,355.342,0.38453,0.0861657,0.108411,0.420893,0.0512045,0.265158,0.649471,0.0341667
127,0,19,1695.6,19,1697.32,3,3,0,355.164,0.329642,0.093829,0.118058,0.458471,0.0506917,0.265273,0.649868,0.0341675
128,0,19,1695.6,19,1844.22,1,2,9,354.986,0.366651,0.104337,0.131285,0.397726,0.0506174,0.264972,0.649247,0.0351643
129,0,19,1695.6,19,1844.22,1,2,0,354.809,0.363719,0.111521,0.130209,0.394552,0.0532432,0.278809,0.630962,0.0369858
130,0,19,1695.6,19,1793.7,0,1,13,354.631,0.368282,0.100393,0.131815,0.399509,0.0623089,0.32639,0.568021,0.0432802
131,0,19,1695.6,19,1793.7,1,2,0,354.454,0.375603,0.0992112,0.130271,0.394915,0.0609568,0.340765,0.55594,0.0423379
132,0,19,1695.6,19,1758.88,0,2,13,354.277,0.379395,0.0901408,0.131558,0.398906,0.0697426,0.390015,0.491806,0.0484366
133,0,19,1695.6,19,1758.88,0,2,0,354.1,0.386064,0.0891537,0.130127,0.394655,0.0692246,0.387251,0.495451,0.0480733
134,0,19,1695.6,19,1758.88,1,1,0,353.923,0.330589,0.0971895,0.141867,0.430355,0.077818,0.435473,0.432672,0.0540371
135,0,19,1695.6,19,1696.37,3,1,13,353.746,0.333539,0.0891351,0.143108,0.434218,0.086024,0.375783,0.478462,0.0597311
136,0,19,1695.6,19,1696.37,3,2,9,353.569,0.330189,0.0882166,0.141647,0.439947,0.0845911,0.386024,0.470653,0.0587318
137,0,19,1695.6,19,1696.37,0,1,9,353.392,0.338812,0.0904965,0.145322,0.42537,0.0870698,0.397455,0.455026,0.0604484
138,0,19,1695.6,19,1841.45,1,2,9,353.215,0.330893,0.0915602,0.147044,0.430503,0.0887061,0.385983,0.463731,0.0615799
139,0,19,1695.6,19,1817.27,3,1,13,353.039,0.327862,0.0998829,0.145673,0.426581,0.0912162,0.397022,0.448444,0.0633178
140,0,19,1695.6,19,1818.58,3,2,9,352.862,0.324523,0.0988419,0.144166,0.43247,0.0899606,0.405186,0.442412,0.0624416
141,0,19,1695.6,19,1788.07,3,2,13,352.686,0.332757,0.101326,0.1478,0.418117,0.0923374,0.416016,0.42756,0.0640867
142,0,19,1695.6,19,1788.17,3,1,9,352.509,0.329337,0.10026,0.146257,0.424146,0.0914064,0.411946,0.433212,0.0634359
143,0,19,1695.6,19,1788.17,3,0,0,352.333,0.337439,0.102702,0.149831,0.410028,0.0934351,0.398761,0.442965,0.0648391
144,0,19,1695.6,19,1767.96,0,2,13,352.157,0.370108,0.112619,0.16431,0.352963,0.0861084,0.40199,0.446561,0.0653404
145,0,19,1695.6,19,1795.22,3,1,9,351.981,0.376959,0.111377,0.162511,0.349152,0.0852189,0.39796,0.452159,0.0646618
146,0,19,1695.6,19,1795.73,2,2,9,351.805,0.383006,0.113137,0.16509,0.338767,0.0867994,0.386644,0.460699,0.0658574
147,0,19,1695.6,19,1785.55,2,1,13,351.629,0.381089,0.112543,0.169306,0.337062,0.0891813,0.397373,0.445785,0.067661
148,0,19,1695.6,19,1777.88,0,2,13,351.453,0.373772,0.110355,0.185291,0.330582,0.0879216,0.405747,0.43963,0.0667016
149,0,19,1695.6,19,1777.88,1,1,0,351.278,0.380519,0.10915,0.183287,0.327044,0.0869974,0.401605,0.445401,0.0659968
150,0,19,1695.6,19,1771.45,0,1,13,351.102,0.385107,0.0984457,0.18547,0.330977,0.0949532,0.346728,0.486291,0.0720281
151,0,19,1695.6,19,1771.45,2,0,0,350.926,0.391799,0.0973578,0.183443,0.327399,0.093049,0.359677,0.476694,0.0705797
152,0,19,1695.6,19,1771.45,0,3,0,350.751,0.403047,0.100125,0.160043,0.336786,0.0863515,0.362331,0.48024,0.0710774
153,0,19,1695.6,19,1771.45,0,2,0,350.575,0.346778,0.109545,0.175116,0.368561,0.0866531,0.363701,0.482082,0.0675635
154,0,19,1695.6,19,1801,1,2,9,350.4,0.296486,0.11796,0.188586,0.396969,0.0967793,0.40632,0.421446,0.0754552
155,0,19,1695.6,19,1801,3,3,9,350.225,0.293977,0.125416,0.186973,0.393633,0.0989795,0.415676,0.408177,0.0771668
156,0,19,1695.6,19,1785.94,2,1,13,350.05,0.299897,0.12792,0.190722,0.381461,0.0980401,0.411849,0.404418,0.0856927
157,0,19,1695.6,19,1785.94,0,2,0,349.875,0.293916,0.125348,0.206866,0.37387,0.0968641,0.418793,0.39968,0.0846626
158,0,19,1695.6,19,1797.7,0,2,9,349.7,0.251895,0.132788,0.219167,0.396149,0.105716,0.457196,0.344692,0.0923966
159,0,19,1695.6,19,1797.7,3,2,0,349.525,0.250928,0.13294,0.219441,0.396691,0.106651,0.461375,0.338763,0.0932113
160,0,19,1695.6,19,1797.7,0,2,0,349.35,0.273781,0.145029,0.23942,0.34177,0.113927,0.492995,0.293511,0.0995676
161,0,19,1695.6,19,1797.7,0,3,0,349.176,0.234169,0.152923,0.252476,0.360433,0.119958,0.519249,0.255956,0.104836
162,0,19,1695.6,19,1797.7,0,1,9,349.001,0.202063,0.159316,0.263057,0.375565,0.120917,0.523552,0.25804,0.0974908
163,0,19,1695.6,19,1797.7,1,1,0,348.827,0.204689,0.158773,0.262188,0.374351,0.12436,0.509951,0.265427,0.100262
164,0,19,1695.6,19,1797.75,0,1,9,348.652,0.209188,0.140222,0.267964,0.382626,0.139495,0.450267,0.297777,0.11246
165,0,19,1695.6,19,1771.72,3,1,13,348.478,0.211613,0.139772,0.26714,0.381476,0.142533,0.438254,0.304309,0.114904
166,0,19,1695.6,19,1771.72,1,1,0,348.304,0.208607,0.137776,0.263358,0.390259,0.140332,0.446887,0.299655,0.113125
167,0,19,1695.6,19,1735.5,3,1,13,348.129,0.21212,0.123195,0.267805,0.39688,0.154782,0.38989,0.33056,0.124768
168,0,19,1695.6,19,1758.9,1,1,9,347.955,0.209048,0.121398,0.26394,0.405614,0.15241,0.399198,0.325543,0.12285
169,0,19,1695.6,19,1758.9,1,1,0,347.781,0.207122,0.129428,0.26152,0.40193,0.155096,0.388564,0.331331,0.12501
170,0,19,1695.6,19,1758.9,0,1,0,347.607,0.21019,0.116466,0.265406,0.407938,0.168534,0.335536,0.360094,0.135836
171,0,19,1695.6,19,1758.9,3,0,0,347.434,0.183765,0.12034,0.274281,0.421614,0.180467,0.288438,0.385648,0.145447
172,0,19,1695.6,19,1758.9,1,1,0,347.26,0.201442,0.131905,0.300689,0.365963,0.159194,0.295924,0.395681,0.149202
173,0,19,1695.6,19,1758.9,2,2,9,347.086,0.204647,0.118026,0.305497,0.37183,0.168109,0.25642,0.417915,0.157555
174,0,19,1695.6,19,1758.9,3,3,0,346.913,0.206065,0.11883,0.300655,0.37445,0.170937,0.260756,0.408103,0.160204
175,0,19,1695.6,19,1733.22,3,2,13,346.739,0.22316,0.128674,0.325622,0.322544,0.174393,0.266051,0.416427,0.143129
176,0,19,1695.6,19,1725.66,2,2,13,346.566,0.219845,0.126749,0.32081,0.332596,0.171241,0.261265,0.426958,0.140536
177,0,19,1695.6,19,1879.28,1,0,9,346.393,0.216457,0.124782,0.331264,0.327497,0.168132,0.256542,0.437347,0.137979
178,0,19,1695.6,19,1879.28,2,0,0,346.219,0.214835,0.131287,0.328809,0.325069,0.175813,0.254164,0.43334,0.136683
179,0,19,1695.6,19,1879.28,2,2,0,346.046,0.230119,0.140613,0.281044,0.348224,0.156701,0.260048,0.44342,0.13983
180,0,19,1695.6,19,1879.28,3,3,0,345.873,0.242709,0.148292,0.241692,0.367307,0.172268,0.285911,0.388103,0.153718
181,0,19,1695.6,19,1761.62,2,1,13,345.7,0.262157,0.160158,0.261059,0.316627,0.175567,0.291415,0.395598,0.137421
182,0,19,1695.6,19,1751.01,2,2,13,345.528,0.257445,0.157264,0.274343,0.310948,0.171575,0.307468,0.386667,0.13429
183,0,19,1695.6,19,1751.01,3,3,0,345.355,0.253077,0.154581,0.286658,0.305684,0.168495,0.301983,0.397649,0.131873
184,0,19,1695.6,19,1751.01,3,2,0,345.182,0.269424,0.164549,0.305182,0.260845,0.170913,0.306352,0.403424,0.119311
185,0,19,1695.6,19,1751.01,2,0,0,345.01,0.283072,0.172868,0.320648,0.223412,0.186001,0.333436,0.350729,0.129834
186,0,19,1695.6,19,1751.01,3,0,0,344.837,0.30222,0.184543,0.274724,0.238513,0.163399,0.342703,0.36048,0.133417
187,0,19,1695.6,19,1751.01,2,2,0,344.665,0.315496,0.19263,0.286786,0.205087,0.144987,0.350255,0.368427,0.136331
188,0,19,1695.6,19,1751.01,0,1,0,344.492,0.333478,0.20359,0.246174,0.216758,0.156363,0.377803,0.318807,0.147027
189,0,19,1695.6,19,1761.61,2,1,9,344.32,0.286977,0.21779,0.263354,0.231879,0.16892,0.327792,0.344457,0.158832
190,0,19,1695.6,19,1708.25,0,1,13,344.148,0.288326,0.218801,0.259914,0.232959,0.170235,0.322511,0.347188,0.160066
191,0,19,1695.6,19,1708.25,0,2,9,343.976,0.300106,0.215176,0.255616,0.229102,0.166813,0.336082,0.340258,0.156847
192,0,19,1695.6,19,1708.25,1,3,0,343.804,0.29436,0.216939,0.257719,0.230982,0.168441,0.33941,0.333773,0.158376
193,0,19,1695.6,19,1708.25,3,0,0,343.632,0.305483,0.187368,0.267451,0.239699,0.171977,0.346583,0.340825,0.140615
194,0,19,1695.6,19,1708.25,1,2,0,343.46,0.318706,0.195459,0.27902,0.206815,0.152169,0.354885,0.348988,0.143957
195,0,19,1689.1,19,1689.1,2,2,33,343.288,0.328502,0.170757,0.287588,0.213153,0.163137,0.380527,0.302005,0.154331
196,0,19,1689.1,19,1689.1,0,3,0,343.117,0.278469,0.144731,0.396127,0.180673,0.13677,0.319079,0.414765,0.129386
197,0,19,1689.1,19,1689.1,0,2,0,342.945,0.242664,0.151895,0.415817,0.189624,0.138534,0.32325,0.420208,0.118009
