iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
32,0,5,1317.82,5,1360.94,2,1,13,281.822,0.0321916,0.18502,0.713103,0.0696858,0.101147,0.787715,0.0552118,0.0559262
33,0,5,1317.82,5,1341.26,2,1,13,281.681,0.0322111,0.185197,0.712854,0.0697387,0.101036,0.787961,0.0551445,0.0558582
34,0,5,1317.82,5,1338.78,2,1,13,281.54,0.0322299,0.185369,0.712611,0.0697901,0.100927,0.788204,0.0550782,0.0557911
35,0,5,1317.82,5,1335.3,2,1,13,281.4,0.0322479,0.185538,0.712374,0.06984,0.100819,0.788443,0.0550127,0.055725
36,0,5,1317.82,5,1336.6,2,1,9,281.259,0.0322653,0.185703,0.712143,0.0698884,0.100713,0.788679,0.0549481,0.0556597
37,0,5,1317.82,5,1448.24,1,0,9,281.118,0.0341654,0.196708,0.695111,0.0740155,0.107154,0.775178,0.0584552,0.0592124
38,0,5,1317.82,5,1448.24,2,1,0,280.978,0.0338362,0.204022,0.688829,0.0733137,0.119135,0.764828,0.0576449,0.0583918
39,0,5,1317.82,5,1351.69,2,1,13,280.837,0.0401989,0.242474,0.630213,0.0871136,0.144339,0.715095,0.0698303,0.0707352
40,0,5,1317.82,5,1351.69,2,1,0,280.697,0.0400436,0.241624,0.631542,0.0867904,0.143515,0.716742,0.0694214,0.0703211
41,0,5,1317.82,5,1539.81,1,1,9,280.556,0.0467074,0.281935,0.570109,0.101249,0.171042,0.662436,0.0827248,0.0837972
42,0,5,1317.82,5,1398.95,2,1,13,280.416,0.0466858,0.281966,0.57013,0.101218,0.178806,0.647139,0.0864672,0.0875883
43,0,5,1317.82,5,1418.11,2,0,9,280.276,0.0463889,0.280273,0.572748,0.10059,0.177162,0.650407,0.08566,0.0867708
44,0,5,1317.82,5,1372.23,2,1,13,280.136,0.0482504,0.291625,0.555482,0.104642,0.186524,0.643062,0.0846583,0.0857564
45,0,5,1317.82,5,1373.91,2,0,9,279.996,0.0479191,0.289727,0.558414,0.10394,0.184854,0.646283,0.0838873,0.0849756
46,0,5,1317.82,5,1341.05,2,1,13,279.856,0.049761,0.300972,0.541315,0.107952,0.193715,0.639311,0.0829485,0.0840249
47,0,5,1317.82,5,1339.59,2,1,13,279.716,0.0493968,0.298877,0.544548,0.107179,0.192026,0.642484,0.0822113,0.0832783
48,0,5,1317.82,5,1346.29,2,0,9,279.576,0.04904,0.296825,0.547715,0.106421,0.190376,0.645584,0.0814909,0.0825488
49,0,5,1317.82,5,1415.57,1,1,9,279.436,0.0508648,0.307981,0.530757,0.110398,0.19886,0.638873,0.0806104,0.081657
50,0,5,1317.82,5,1660.14,1,2,9,279.296,0.0510437,0.305281,0.532873,0.110803,0.207536,0.623147,0.0841121,0.0852045
51,0,5,1317.82,5,1660.14,1,1,0,279.157,0.0512018,0.30286,0.534774,0.111164,0.205046,0.615805,0.0949818,0.0841671
52,0,5,1317.82,5,1614.52,3,1,13,279.017,0.0540439,0.26388,0.564723,0.117352,0.23715,0.555685,0.109837,0.0973281
53,0,5,1317.82,5,1504.28,2,1,13,278.878,0.0528684,0.258223,0.5527,0.136209,0.234598,0.560501,0.108638,0.0962635
54,0,5,1317.82,5,1492.4,2,1,13,278.738,0.052449,0.256256,0.556141,0.135154,0.232101,0.565212,0.107465,0.0952219
55,0,5,1317.82,5,1487.14,2,1,13,278.599,0.0520383,0.25433,0.559511,0.134121,0.229658,0.569821,0.106318,0.094203
56,0,5,1317.82,5,1671.17,1,0,9,278.46,0.051636,0.252444,0.56281,0.13311,0.227269,0.574329,0.105195,0.0932063
57,0,5,1317.82,5,1617.92,1,1,13,278.32,0.0514575,0.254734,0.561133,0.132675,0.232493,0.570498,0.104458,0.0925509
58,0,5,1317.82,5,1509.68,2,1,13,278.181,0.0502073,0.272555,0.547762,0.129476,0.230119,0.574917,0.103375,0.091589
59,0,5,1317.82,5,1503.61,2,0,13,278.042,0.0498336,0.270618,0.551012,0.128536,0.227797,0.579239,0.102315,0.0906481
60,0,5,1317.82,5,1496.32,2,1,13,277.903,0.0494675,0.268721,0.554195,0.127616,0.247789,0.564294,0.099641,0.0882765
61,0,5,1317.82,5,1407.54,2,1,13,277.764,0.0491089,0.266863,0.557313,0.126715,0.245385,0.568556,0.0986566,0.0874023
62,0,5,1317.82,5,1396.84,1,3,13,277.625,0.0487576,0.265044,0.560366,0.125833,0.243034,0.572725,0.0976935,0.0865469
63,0,5,1317.82,5,1396.84,1,1,0,277.486,0.0475948,0.28228,0.54727,0.122855,0.238316,0.561703,0.0957795,0.104201
64,0,5,1317.82,5,1396.35,2,2,13,277.348,0.0499606,0.2463,0.574753,0.128986,0.271695,0.500354,0.109175,0.118776
65,0,5,1317.82,5,1396.35,2,0,0,277.209,0.0495995,0.244598,0.577724,0.128078,0.26618,0.490257,0.127218,0.116345
66,0,5,1317.82,5,1381.73,2,0,13,277.07,0.0568974,0.280677,0.515474,0.146951,0.232347,0.512907,0.13306,0.121686
67,0,4,1545.51,4,1545.51,1,1,33,276.932,0.0563875,0.278251,0.5197,0.145662,0.250757,0.500653,0.129846,0.118744
68,0,4,1545.51,4,1545.51,1,1,0,276.793,0.0480389,0.384891,0.442951,0.124119,0.197969,0.6058,0.102498,0.0937329
69,0,4,1545.51,4,1545.51,2,0,0,276.655,0.0521993,0.331381,0.481526,0.134894,0.228676,0.544688,0.118381,0.108255
70,0,4,1545.51,4,1545.51,1,3,0,276.517,0.0583344,0.370466,0.420423,0.150777,0.201835,0.563694,0.122474,0.111997
71,0,4,1545.51,4,1545.51,1,1,0,276.378,0.0631141,0.318674,0.45505,0.163162,0.203658,0.568903,0.123568,0.10387
72,0,4,1538.85,4,1538.85,0,0,33,276.24,0.0670881,0.275549,0.483894,0.173469,0.232473,0.507939,0.141037,0.118551
73,0,4,1496.33,4,1496.33,2,1,33,276.102,0.11839,0.260386,0.457317,0.163907,0.334568,0.440415,0.122257,0.102761
74,0,4,1463.84,4,1463.84,2,0,33,275.964,0.0951645,0.209336,0.563739,0.13176,0.270735,0.547219,0.0989114,0.0831354
75,0,4,1463.84,4,1463.84,1,3,0,275.826,0.0735643,0.161847,0.662728,0.10186,0.377475,0.467166,0.0844127,0.0709467
76,0,4,1444.34,4,1444.34,3,1,33,275.688,0.0748953,0.146379,0.675015,0.10371,0.379083,0.469176,0.0847469,0.0669949
77,0,4,1444.34,4,1444.34,1,1,0,275.55,0.0690144,0.134903,0.622285,0.173797,0.304436,0.573741,0.0680386,0.053784
78,0,4,1440.85,4,1440.85,3,1,33,275.413,0.0699471,0.122902,0.630973,0.176179,0.350154,0.509774,0.0782328,0.0618395
79,0,4,1440.85,4,1448.27,3,0,9,275.275,0.0621192,0.10916,0.560606,0.268115,0.277007,0.612217,0.0618715,0.0489043
80,0,4,1440.85,4,1448.27,2,3,0,275.137,0.0621493,0.109225,0.561125,0.267501,0.277128,0.61216,0.0618373,0.0488751
81,0,4,1429.7,4,1429.7,3,2,33,275,0.0712804,0.125287,0.49654,0.306892,0.277229,0.61248,0.0618414,0.0484494
82,0,4,1429.7,4,1429.7,1,0,0,274.862,0.0603185,0.106031,0.420343,0.413307,0.262696,0.580465,0.110946,0.0458935
83,0,4,1406.26,4,1406.26,3,2,33,274.725,0.0610122,0.0954247,0.425342,0.418221,0.22891,0.607113,0.116,0.0479761
84,0,4,1406.26,4,1439.7,2,0,9,274.587,0.0501121,0.0783836,0.349488,0.522016,0.209967,0.556981,0.189059,0.0439921
85,0,4,1406.26,4,1435.07,3,1,13,274.45,0.050782,0.0794387,0.340536,0.529243,0.213094,0.554821,0.188285,0.0437993
86,0,4,1402.01,4,1402.01,0,1,33,274.313,0.0507189,0.079347,0.340242,0.529692,0.212761,0.555535,0.187986,0.043717
87,0,4,1381.1,4,1381.1,2,1,33,274.176,0.0922428,0.0758521,0.325351,0.506554,0.16604,0.653152,0.146702,0.0341061
88,0,4,1381.1,4,1390.05,3,1,9,274.039,0.0777291,0.0639149,0.431358,0.426997,0.125505,0.737837,0.110886,0.0257718
89,0,4,1381.1,4,1390.05,2,1,9,273.902,0.0803126,0.0660367,0.445848,0.407803,0.134472,0.719119,0.118805,0.0276043
90,0,4,1381.1,4,1391.63,2,1,9,273.765,0.0831422,0.0683606,0.426189,0.422308,0.143631,0.7,0.126893,0.0294751
91,0,4,1381.1,4,1391.63,3,2,0,273.628,0.0858822,0.0706108,0.40714,0.436367,0.152947,0.680556,0.13512,0.0313769
92,0,4,1381.1,4,1391.63,1,1,0,273.491,0.0954489,0.0784732,0.452633,0.373445,0.155122,0.690443,0.122622,0.0318131
93,0,4,1381.1,4,1391.63,1,1,0,273.354,0.0960404,0.0725187,0.45558,0.375861,0.185723,0.629395,0.146805,0.0380769
94,0,4,1374.94,4,1374.94,2,1,33,273.217,0.0965331,0.0675145,0.45806,0.377893,0.217891,0.565227,0.172224,0.0446577
95,0,4,1374.94,4,1374.94,2,1,9,273.081,0.078227,0.0547075,0.560751,0.306314,0.169303,0.662195,0.133813,0.0346884
96,0,4,1362.43,4,1362.43,2,1,33,272.944,0.0819587,0.0573131,0.539714,0.321014,0.179161,0.642545,0.141598,0.0366965
97,0,4,1357.15,4,1357.15,0,1,33,272.808,0.0645057,0.0451051,0.637666,0.252724,0.135705,0.72926,0.107248,0.0277869
98,0,4,1357.15,4,1384.86,2,1,9,272.671,0.114282,0.0426857,0.603782,0.23925,0.100164,0.800176,0.0791564,0.0205031
99,0,4,1357.15,4,1383.02,2,1,13,272.535,0.120639,0.0450512,0.581715,0.252596,0.108498,0.783563,0.0857376,0.0222018
100,0,4,1357.15,4,1385.45,3,2,9,272.399,0.121194,0.0452495,0.579762,0.253795,0.109976,0.780625,0.0869019,0.0224972
101,0,4,1357.15,4,1385.45,3,0,0,272.263,0.121386,0.0453125,0.580866,0.252435,0.108733,0.772103,0.0969281,0.0222358
102,0,4,1357.15,4,1385.45,2,1,0,272.127,0.126907,0.047364,0.607474,0.218256,0.100587,0.779209,0.0977796,0.0224245
103,0,4,1357.15,4,1438.46,3,0,9,271.99,0.148465,0.0553991,0.540775,0.25536,0.12444,0.72686,0.120966,0.0277339
104,0,4,1357.15,4,1437.22,3,1,13,271.854,0.148793,0.0555103,0.542108,0.253589,0.133754,0.719178,0.119645,0.0274229
105,0,4,1357.15,4,1435.95,2,0,13,271.719,0.145953,0.05444,0.531897,0.26771,0.134851,0.716887,0.120623,0.027639
106,0,4,1357.15,4,1435.95,3,1,0,271.583,0.146134,0.0544969,0.531294,0.268075,0.154028,0.701046,0.117916,0.0270107
107,0,4,1357.15,4,1416.79,2,2,13,271.447,0.153566,0.0572571,0.558457,0.23072,0.185468,0.640043,0.141977,0.0325127
108,0,4,1357.15,4,1416.79,2,1,0,271.311,0.153764,0.0573198,0.557879,0.231037,0.181432,0.626272,0.160502,0.0317942
109,0,4,1357.15,4,1416.79,3,1,9,271.175,0.176974,0.0659589,0.491135,0.265932,0.213168,0.560918,0.188572,0.0373425
110,0,4,1357.15,4,1412.33,3,1,13,271.04,0.177779,0.0662458,0.493469,0.262506,0.22303,0.540623,0.197291,0.0390565
111,0,4,1357.15,4,1388.09,2,1,13,270.904,0.174634,0.065061,0.484839,0.275466,0.222874,0.540963,0.197148,0.0390155
112,0,4,1357.15,4,1402.39,2,1,9,270.769,0.174375,0.0649516,0.485591,0.275082,0.22272,0.541298,0.197007,0.0389751
113,0,4,1357.15,4,1370.53,2,1,13,270.634,0.181038,0.0674201,0.465923,0.28562,0.232462,0.521254,0.205619,0.0406656
114,0,4,1357.15,4,1370.53,2,1,0,270.498,0.180652,0.0672631,0.467049,0.285037,0.232117,0.521984,0.205309,0.0405911
115,0,4,1357.15,4,1402.51,3,1,9,270.363,0.202408,0.0753489,0.402849,0.319394,0.264015,0.456315,0.233517,0.0461531
116,0,4,1357.15,4,1402.51,1,0,0,270.228,0.205543,0.0765007,0.409144,0.308812,0.272883,0.438076,0.241355,0.0476868
117,0,4,1357.15,4,1397.17,2,1,13,270.093,0.206876,0.0704308,0.411854,0.31084,0.233355,0.461922,0.254463,0.0502603
118,0,4,1357.15,4,1397.17,1,1,0,269.958,0.20605,0.0701348,0.414189,0.309625,0.232327,0.464304,0.253346,0.0500235
119,0,4,1357.15,4,1398.48,2,2,9,269.823,0.207144,0.0651169,0.416445,0.311294,0.25964,0.401337,0.283135,0.0558873
120,0,4,1357.15,4,1398.55,0,2,9,269.688,0.213353,0.0670534,0.398942,0.320652,0.262019,0.405049,0.27655,0.056382
121,0,4,1357.15,4,1397.97,3,1,13,269.553,0.211904,0.0671562,0.399696,0.321244,0.26413,0.408349,0.270702,0.0568189
122,0,4,1357.15,4,1404.71,2,3,9,269.418,0.209656,0.0664286,0.395506,0.328409,0.262572,0.411856,0.269106,0.0564662
123,0,4,1357.15,4,1386.63,2,2,13,269.283,0.215501,0.0682648,0.378639,0.337594,0.26051,0.40866,0.266995,0.0638351
124,0,4,1357.15,4,1388.28,2,1,9,269.149,0.214491,0.0679291,0.381538,0.336042,0.256512,0.402423,0.278228,0.0628376
125,0,4,1357.15,4,1386.14,0,2,13,269.014,0.220162,0.0697091,0.365171,0.344957,0.263468,0.38623,0.285778,0.0645236
126,0,4,1357.15,4,1375.88,0,1,13,268.88,0.231332,0.0686902,0.359953,0.340024,0.259998,0.381172,0.295175,0.0636558
127,0,4,1357.15,4,1375.11,3,1,13,268.745,0.241722,0.0677416,0.3551,0.335436,0.258457,0.384849,0.293433,0.0632607
128,0,4,1357.15,4,1375.11,0,0,0,268.611,0.240163,0.0672875,0.352836,0.339713,0.256941,0.388468,0.291719,0.0628719
129,0,4,1357.15,4,1361.81,2,2,13,268.477,0.203143,0.0705447,0.370039,0.356274,0.218822,0.408419,0.306683,0.0660768
130,0,4,1346.86,4,1346.86,3,3,33,268.342,0.202121,0.070175,0.373184,0.354521,0.215865,0.40295,0.316017,0.0651683
131,0,4,1346.86,4,1370.34,3,1,9,268.208,0.169857,0.0589607,0.313652,0.45753,0.2047,0.382157,0.299696,0.113447
132,0,4,1346.86,4,1370.34,3,1,9,268.074,0.175765,0.0609988,0.324602,0.438634,0.209907,0.36643,0.307343,0.116319
133,0,4,1346.86,4,1370.34,3,0,0,267.94,0.181503,0.0629768,0.335241,0.420279,0.214922,0.351284,0.31471,0.119084
134,0,4,1346.86,4,1370.34,0,3,0,267.806,0.200698,0.0696221,0.370739,0.358941,0.183032,0.365568,0.3275,0.1239
135,0,4,1346.86,4,1370.34,3,0,0,267.672,0.171557,0.0721386,0.384268,0.372036,0.186055,0.371659,0.332949,0.109336
136,0,4,1346.86,4,1370.34,2,2,0,267.538,0.186969,0.0786057,0.418857,0.315568,0.160252,0.383457,0.343511,0.11278
137,0,4,1346.86,4,1366.42,3,3,13,267.405,0.206347,0.0867375,0.358604,0.348311,0.17284,0.413653,0.291876,0.121631
138,0,4,1346.86,4,1366.42,3,1,0,267.271,0.204811,0.0860768,0.355974,0.353139,0.169723,0.406262,0.286641,0.137373
139,0,4,1346.86,4,1366.42,2,0,0,267.137,0.22204,0.0933014,0.385961,0.298698,0.18645,0.34772,0.314924,0.150906
140,0,4,1346.86,4,1366.42,0,1,9,267.004,0.242689,0.101961,0.328855,0.326496,0.160324,0.358901,0.325043,0.155732
141,0,4,1346.86,4,1367.36,3,1,9,266.87,0.237451,0.102645,0.33114,0.328764,0.163714,0.345298,0.331964,0.159024
142,0,4,1346.86,4,1383.2,0,1,9,266.737,0.241955,0.104574,0.337443,0.316028,0.166977,0.332204,0.338627,0.162192
143,0,4,1346.86,4,1380.96,3,2,13,266.603,0.237245,0.105203,0.339552,0.317999,0.17003,0.319947,0.344867,0.165157
144,0,4,1346.86,4,1594.3,1,1,9,266.47,0.234979,0.104182,0.336334,0.324505,0.168569,0.317239,0.350456,0.163737
145,0,4,1346.86,4,1566.49,3,0,13,266.337,0.233517,0.109709,0.334266,0.322507,0.171114,0.306878,0.3558,0.166208
146,0,4,1346.86,4,1538.79,3,0,13,266.204,0.231481,0.108736,0.331375,0.328407,0.185343,0.301613,0.349706,0.163337
147,0,4,1346.86,4,1587.76,1,2,9,266.071,0.229631,0.107851,0.32875,0.333767,0.19892,0.29659,0.343893,0.160597
148,0,4,1346.86,4,1587.76,3,0,0,265.937,0.22827,0.113091,0.326825,0.331814,0.202861,0.302491,0.330876,0.163772
149,0,4,1346.86,4,1569.44,0,0,13,265.805,0.245995,0.121855,0.352227,0.279923,0.173325,0.313704,0.343148,0.169822
150,0,4,1346.86,4,1569.44,1,3,0,265.672,0.257129,0.120036,0.347044,0.275791,0.187131,0.308471,0.33743,0.166969
151,0,4,1346.86,4,1569.44,1,0,0,265.539,0.261182,0.10614,0.352536,0.280143,0.192198,0.316855,0.346607,0.14434
152,0,4,1346.86,4,1523.91,2,2,13,265.406,0.26447,0.0948594,0.356996,0.283674,0.165254,0.32743,0.358182,0.149134
153,0,4,1346.86,4,1499.15,0,2,13,265.273,0.262264,0.0940488,0.362375,0.281312,0.163736,0.324468,0.364035,0.147761
154,0,4,1346.86,4,1499.15,3,2,0,265.141,0.273072,0.092651,0.357086,0.277191,0.162238,0.321543,0.369813,0.146406
155,0,4,1346.86,4,1460.45,2,1,13,265.008,0.288888,0.0979962,0.377789,0.235327,0.176336,0.349532,0.315007,0.159125
156,0,4,1346.86,4,1456.69,0,1,13,264.876,0.286393,0.0971289,0.383192,0.233285,0.174645,0.355736,0.312022,0.157596
157,0,4,1346.86,4,1459.64,2,2,9,264.743,0.297034,0.0956611,0.377505,0.2298,0.172975,0.361867,0.309073,0.156085
158,0,4,1346.86,4,1452.13,0,3,13,264.611,0.303737,0.0977978,0.36349,0.234974,0.175122,0.366413,0.300445,0.15802
159,0,4,1346.86,4,1452.13,2,2,0,264.478,0.312601,0.0965339,0.358887,0.231978,0.171944,0.359816,0.295024,0.173216
160,0,4,1346.86,4,1451.36,3,1,13,264.346,0.339038,0.104673,0.304707,0.251582,0.182683,0.382346,0.250935,0.184035
161,0,4,1346.86,4,1451.36,2,2,0,264.214,0.334194,0.103153,0.300347,0.262306,0.180845,0.388545,0.248426,0.182184
162,0,4,1346.86,4,1451.36,3,3,0,264.082,0.356327,0.109959,0.254048,0.279665,0.18929,0.406751,0.213268,0.190691
163,0,4,1346.86,4,1416.12,2,1,13,263.95,0.377001,0.116312,0.26877,0.237917,0.195006,0.419097,0.219713,0.166184
164,0,4,1346.86,4,1416.12,2,3,0,263.818,0.370841,0.114384,0.280767,0.234008,0.192902,0.425365,0.217348,0.164386
165,0,4,1346.86,4,1417.39,2,2,9,263.686,0.392121,0.12092,0.239547,0.247413,0.197368,0.435283,0.222386,0.144963
166,0,4,1346.86,4,1430.56,3,3,9,263.554,0.392809,0.121103,0.238263,0.247824,0.196937,0.4344,0.224026,0.144637
167,0,4,1346.86,4,1430.07,0,1,13,263.422,0.393835,0.121391,0.238862,0.245912,0.195406,0.431092,0.22229,0.151212
168,0,4,1346.86,4,1428.46,0,1,13,263.291,0.400183,0.120107,0.236366,0.243345,0.193279,0.437285,0.219876,0.149559
169,0,4,1346.86,4,1398.46,2,2,13,263.159,0.406439,0.118841,0.233907,0.240814,0.191188,0.443377,0.217502,0.147933
170,0,4,1346.86,4,1398.46,3,1,0,263.027,0.398643,0.116533,0.248654,0.23617,0.187105,0.433982,0.234148,0.144766
171,0,4,1346.86,4,1398.46,1,3,0,262.896,0.415772,0.12151,0.259314,0.203404,0.20657,0.375091,0.258519,0.159819
172,0,4,1346.86,4,1398.46,3,0,0,262.765,0.421631,0.109185,0.262943,0.206241,0.211405,0.383916,0.264582,0.140097
173,0,4,1346.86,4,1398.46,2,0,9,262.633,0.435891,0.112848,0.27181,0.179451,0.182869,0.397833,0.274152,0.145146
174,0,4,1346.86,4,1396.24,0,0,13,262.502,0.437137,0.11314,0.269791,0.179932,0.186453,0.396112,0.272946,0.144489
175,0,4,1346.86,4,1396.24,1,0,0,262.371,0.443431,0.111862,0.26679,0.177917,0.202789,0.388182,0.267462,0.141567
176,0,4,1346.86,4,1396.24,1,0,0,262.239,0.448547,0.101675,0.269841,0.179937,0.175897,0.401301,0.27648,0.146322
177,0,4,1346.86,4,1396.24,3,3,0,262.108,0.452803,0.0932135,0.272373,0.181611,0.154157,0.411912,0.28377,0.150161
178,0,4,1346.86,4,1396.24,0,2,0,261.977,0.46483,0.0956593,0.27958,0.159931,0.157212,0.420159,0.289429,0.1332
179,0,4,1346.86,4,1400.37,3,1,9,261.846,0.404844,0.106366,0.31094,0.17785,0.16603,0.443812,0.249492,0.140666
180,0,4,1346.86,4,1400.37,2,2,0,261.715,0.402757,0.10579,0.309321,0.182133,0.169972,0.43059,0.255437,0.144001
181,0,4,1346.86,4,1402.39,2,1,9,261.584,0.428241,0.112453,0.265679,0.193627,0.177707,0.450269,0.221475,0.150549
182,0,4,1346.86,4,1401.36,0,1,13,261.454,0.428893,0.112595,0.264622,0.193891,0.181908,0.437267,0.226721,0.154103
183,0,4,1346.86,4,1401.36,0,1,0,261.323,0.436246,0.111132,0.261229,0.191393,0.179409,0.444995,0.223615,0.151981
184,0,4,1346.86,4,1401.36,3,1,9,261.192,0.378297,0.122541,0.288097,0.211065,0.198154,0.387002,0.24699,0.167854
185,0,4,1346.86,4,1401.51,0,3,9,261.062,0.377572,0.122278,0.287529,0.212621,0.201777,0.375787,0.251518,0.170918
186,0,4,1346.86,4,1401.51,0,1,0,260.931,0.366155,0.124507,0.292819,0.21652,0.200649,0.373732,0.250122,0.175497
187,0,4,1346.86,4,1401.51,2,3,0,260.801,0.31356,0.134822,0.317133,0.234485,0.217579,0.320883,0.271238,0.1903
188,0,4,1346.86,4,1394.89,2,1,13,260.67,0.33547,0.144218,0.269457,0.250854,0.224491,0.331103,0.279868,0.164538
189,0,4,1346.86,4,1394.89,2,0,0,260.54,0.329834,0.141772,0.281768,0.246626,0.221416,0.340264,0.276046,0.162274
190,0,4,1346.86,4,1394.89,0,3,9,260.41,0.34883,0.149912,0.240443,0.260815,0.190869,0.35363,0.286878,0.168624
191,0,4,1346.86,4,1398.25,3,3,9,260.279,0.339068,0.152147,0.244052,0.264733,0.189844,0.351774,0.28536,0.173022
192,0,4,1346.86,4,1398.25,0,1,9,260.149,0.340672,0.152843,0.24519,0.261295,0.188902,0.350072,0.283968,0.177058
193,0,4,1346.86,4,1398.25,2,1,0,260.019,0.331209,0.155024,0.248714,0.265053,0.19171,0.340389,0.288213,0.179688
194,0,4,1346.86,4,1478.36,1,3,9,259.889,0.346873,0.162332,0.213219,0.277576,0.206067,0.29097,0.309822,0.193142
195,0,4,1346.86,4,1478.36,1,1,0,259.759,0.344941,0.167031,0.212011,0.276018,0.205719,0.290498,0.309323,0.19446
196,0,4,1346.86,4,1455.35,0,0,13,259.629,0.353506,0.146381,0.217254,0.282859,0.218212,0.247384,0.328136,0.206268
