iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
41,4,737.335,4,737.335,3,0,13,226.583,0.00445039,0.0102044,0.00287324,0.982472,0.89206,0.0135689,0.0901439,0.00422706
42,4,737.238,4,737.238,3,0,33,226.47,0.00469796,0.0107738,0.0030328,0.981495,0.887548,0.0141318,0.0939191,0.00440139
43,4,737.238,4,738.864,3,0,9,226.357,0.00333066,0.0076395,0.00214995,0.98688,0.91866,0.0102188,0.0679394,0.00318194
44,4,737.238,4,737.238,3,0,13,226.244,0.00382983,0.00878589,0.00247194,0.984912,0.908159,0.0115345,0.0767157,0.00359078
45,4,730.518,4,730.518,3,1,33,226.131,0.00405536,0.00930481,0.00261728,0.984023,0.90394,0.0120607,0.0802459,0.00375372
46,4,730.518,4,745.85,3,0,9,226.017,0.00288059,0.00661046,0.00185893,0.98865,0.891151,0.0260797,0.0790724,0.00369656
47,4,730.518,4,745.85,3,0,0,225.904,0.00332278,0.00762648,0.00214411,0.986907,0.877955,0.0292373,0.0886657,0.00414249
48,4,730.518,4,737.768,3,0,13,225.791,0.00456887,0.0104883,0.00294792,0.981995,0.840862,0.0381176,0.115622,0.00539858
49,4,730.518,4,737.768,3,0,0,225.679,0.00482004,0.0110667,0.00310971,0.981004,0.835447,0.0394088,0.119565,0.00557928
50,4,730.518,4,751.831,3,0,9,225.566,0.00656528,0.0150762,0.0042353,0.974123,0.789678,0.0503625,0.152832,0.00712725
51,4,730.518,4,763.816,3,1,9,225.453,0.00743541,0.0170772,0.00479621,0.970691,0.770124,0.0550367,0.167054,0.0077857
52,4,730.518,4,760.269,3,0,13,225.34,0.00839638,0.0192875,0.0054156,0.966901,0.763308,0.0634579,0.165524,0.0077097
53,4,730.518,4,752.645,3,0,13,225.228,0.00874518,0.0200921,0.00564008,0.965523,0.757679,0.0649593,0.169473,0.00788877
54,4,730.518,4,737.255,3,0,13,225.115,0.00910052,0.0209119,0.00586873,0.964119,0.752074,0.0664538,0.173405,0.00806687
55,4,730.518,4,736.357,3,2,13,225.002,0.00946219,0.0217466,0.00610143,0.96269,0.746496,0.0679406,0.177319,0.00824387
56,4,730.518,4,736.357,3,0,9,224.89,0.00982998,0.0225957,0.00633803,0.961236,0.730873,0.0664868,0.194576,0.00806406
57,4,730.518,4,770.93,3,0,9,224.777,0.0110262,0.0253497,0.00710873,0.956515,0.708686,0.0719578,0.210633,0.00872395
58,4,730.518,4,769.305,3,0,13,224.665,0.0123329,0.0283585,0.00795045,0.951358,0.685923,0.0775694,0.227108,0.00940032
59,4,730.518,4,765.294,3,0,13,224.553,0.0127396,0.0292984,0.00821187,0.94975,0.680553,0.0788843,0.231007,0.00955564
60,4,730.518,4,767.189,3,0,9,224.44,0.0131503,0.030248,0.00847588,0.948126,0.675243,0.0801842,0.234864,0.00970899
61,4,730.518,4,806.248,3,3,9,224.328,0.014643,0.0336872,0.00943717,0.942233,0.651849,0.085948,0.251801,0.0104025
62,4,730.518,4,805.486,3,0,13,224.216,0.0162594,0.0374121,0.010478,0.93585,0.649447,0.0855967,0.250825,0.0141309
63,4,730.518,4,805.423,3,0,13,224.104,0.0166952,0.0384211,0.0107579,0.934126,0.644477,0.0867982,0.254401,0.0143241
64,4,730.518,4,805.423,3,2,9,223.992,0.0171326,0.0394343,0.0110388,0.932394,0.639574,0.0879828,0.257928,0.0145144
65,4,722.335,4,722.335,1,0,33,223.88,0.018944,0.0436109,0.0122048,0.92524,0.641506,0.0882135,0.255733,0.0145472
66,4,722.089,4,722.089,3,0,33,223.768,0.0181518,0.0829157,0.0116934,0.887239,0.724384,0.0678106,0.196627,0.0111785
67,4,663.544,4,663.544,3,0,33,223.656,0.0128674,0.058795,0.00828845,0.920049,0.793014,0.0509184,0.147677,0.00839084
68,3,620.287,3,620.287,3,0,33,223.544,0.00908792,0.041538,0.0058534,0.943521,0.847184,0.0375874,0.109037,0.0061918
69,3,620.287,3,620.287,3,0,13,223.432,0.00641563,0.0293327,0.00413185,0.96012,0.888444,0.0274352,0.0796031,0.00451778
70,3,620.287,3,620.287,3,0,13,223.321,0.00671232,0.0306985,0.00432255,0.958267,0.883343,0.0286858,0.0832496,0.00472202
71,3,620.287,3,620.287,3,0,13,223.209,0.00701577,0.0320961,0.00451757,0.956371,0.878147,0.0299592,0.0869638,0.00492987
72,3,620.287,3,620.287,3,0,13,223.098,0.00732581,0.0335247,0.00471679,0.954433,0.872862,0.0312543,0.0907422,0.00514111
73,3,620.287,3,621.913,3,0,9,222.986,0.00764226,0.0349835,0.00492011,0.952454,0.867494,0.0325696,0.0945812,0.00535553
74,3,620.287,3,621.913,3,0,9,222.874,0.00860254,0.0393913,0.00553785,0.946468,0.852104,0.0363474,0.105574,0.00597457
75,3,620.287,3,621.913,3,0,9,222.763,0.00965345,0.0442169,0.00621382,0.939916,0.835612,0.040395,0.117356,0.0066375
76,3,620.287,3,621.913,1,0,0,222.652,0.0107992,0.0494801,0.00695073,0.93277,0.818041,0.0447064,0.129909,0.00734327
77,3,620.287,3,621.913,1,0,0,222.54,0.010794,0.0491069,0.00694677,0.933152,0.768517,0.0568665,0.16528,0.00933726
78,3,620.287,3,640.024,3,0,9,222.429,0.0107884,0.0487706,0.00694254,0.933498,0.71151,0.070861,0.205998,0.0116309
79,3,620.287,3,640.024,3,2,9,222.318,0.0120332,0.0544144,0.00774293,0.925809,0.688734,0.076445,0.222279,0.0125429
80,3,620.287,3,636.041,3,1,13,222.207,0.0133804,0.0605247,0.00860902,0.917486,0.687813,0.0763093,0.223361,0.0125161
81,3,620.287,3,636.041,3,2,9,222.096,0.0137728,0.0623187,0.00886075,0.915048,0.676792,0.0911687,0.219733,0.0123057
82,3,620.287,3,636.041,1,0,0,221.985,0.0152548,0.069045,0.00981329,0.905887,0.675996,0.0910249,0.220698,0.0122814
83,3,620.287,3,620.287,3,2,13,221.874,0.0152809,0.0667109,0.00982922,0.908179,0.609678,0.109645,0.26589,0.0147877
84,3,620.287,3,620.287,3,0,13,221.763,0.0156837,0.0684894,0.0100874,0.90574,0.599309,0.107743,0.278423,0.0145254
85,3,620.287,3,620.287,1,0,0,221.652,0.0160875,0.0702736,0.0103462,0.903293,0.594641,0.108985,0.281687,0.014687
86,3,620.287,3,620.287,3,0,13,221.541,0.0161171,0.0678343,0.0103643,0.905684,0.524893,0.127723,0.330179,0.0172052
87,3,620.287,3,620.287,3,0,13,221.43,0.0165237,0.0695656,0.0106249,0.903286,0.52155,0.128607,0.332527,0.0173173
88,3,620.287,3,620.287,3,0,13,221.319,0.0169309,0.0713004,0.0108857,0.900883,0.518271,0.129473,0.33483,0.0174269
89,3,620.287,3,620.287,3,0,13,221.209,0.0173385,0.0730379,0.0111468,0.898477,0.515055,0.130322,0.337089,0.0175341
90,3,620.287,3,620.287,3,0,13,221.098,0.0177462,0.0747771,0.011408,0.896069,0.511902,0.131153,0.339305,0.017639
91,3,620.287,3,620.287,3,0,13,220.988,0.0181539,0.076517,0.011669,0.89366,0.508811,0.131969,0.341479,0.0177415
92,3,620.287,3,620.287,3,2,13,220.877,0.0185613,0.0782566,0.0119298,0.891252,0.505781,0.132767,0.343611,0.0178417
93,3,620.287,3,620.287,3,3,13,220.767,0.0189682,0.0799952,0.0121903,0.888846,0.50117,0.131522,0.349641,0.0176672
94,3,620.287,3,620.287,1,2,0,220.656,0.0193744,0.0817317,0.0124502,0.886444,0.49786,0.130618,0.347307,0.0242149
95,3,620.287,3,621.913,3,3,9,220.546,0.0194394,0.0779714,0.0124909,0.890098,0.537907,0.141087,0.294859,0.0261469
96,3,620.287,3,620.287,3,0,13,220.436,0.0213309,0.0855819,0.013705,0.879382,0.534709,0.140211,0.293071,0.0320093
97,3,620.287,3,620.287,3,0,13,220.325,0.0217337,0.0872221,0.0139626,0.877082,0.53176,0.141089,0.29495,0.0322004
98,3,620.287,3,620.287,3,1,13,220.215,0.0221346,0.0888558,0.0142189,0.874791,0.528868,0.14195,0.296794,0.0323873
99,3,620.287,3,620.287,3,0,13,220.105,0.0225334,0.0904821,0.0144738,0.872511,0.519516,0.157174,0.291512,0.0317969
100,3,620.287,3,620.287,3,2,13,219.995,0.0229301,0.0921005,0.0147273,0.870242,0.516673,0.158096,0.293258,0.0319731
101,3,620.287,3,620.287,3,0,13,219.885,0.0233244,0.0937103,0.0149792,0.867986,0.509791,0.155953,0.302727,0.0315296
102,3,620.287,3,620.287,3,0,13,219.775,0.0237162,0.095311,0.0152295,0.865743,0.506999,0.156831,0.304473,0.0316971
103,3,620.287,3,656.73,1,0,9,219.665,0.0241054,0.096902,0.0154781,0.863514,0.504262,0.157692,0.306185,0.0318609
104,3,620.287,3,650.817,3,0,13,219.555,0.0238014,0.107683,0.0152815,0.853234,0.481168,0.165028,0.320471,0.0333324
105,3,620.287,3,650.817,1,2,0,219.446,0.0241783,0.109421,0.0155221,0.850878,0.478947,0.165725,0.321866,0.0334624
106,3,620.287,3,650.817,3,0,9,219.336,0.0243659,0.101901,0.0156411,0.858092,0.513562,0.177664,0.272912,0.0358617
107,3,620.287,3,620.287,3,0,13,219.226,0.0265279,0.110975,0.0170275,0.84547,0.490962,0.185914,0.285609,0.0375149
108,3,620.287,3,620.287,3,1,13,219.117,0.0268905,0.112524,0.0172587,0.843327,0.48924,0.186539,0.286593,0.0376289
109,3,620.287,3,620.287,3,1,13,219.007,0.0272496,0.114059,0.0174876,0.841204,0.480882,0.200484,0.281667,0.0369671
110,3,620.287,3,620.287,3,1,13,218.898,0.027605,0.11558,0.0177141,0.839101,0.472966,0.213693,0.277001,0.03634
111,3,620.287,3,620.287,3,0,13,218.788,0.0279567,0.117086,0.0179382,0.837019,0.465522,0.226118,0.272611,0.0357496
112,3,620.287,3,620.287,3,1,13,218.679,0.0283047,0.118577,0.0181599,0.834958,0.463836,0.226832,0.273483,0.0358493
113,3,620.287,3,620.287,3,2,13,218.569,0.0286488,0.120053,0.018379,0.832919,0.456939,0.238374,0.269388,0.0352982
114,3,620.287,3,620.287,1,0,0,218.46,0.028989,0.121514,0.0185957,0.830902,0.451245,0.235373,0.278541,0.0348405
115,3,620.287,3,620.287,3,1,13,218.351,0.0292727,0.112356,0.0187759,0.839595,0.385007,0.263786,0.312175,0.0390313
116,3,620.287,3,620.287,3,2,13,218.242,0.0296161,0.113705,0.0189945,0.837684,0.38129,0.270925,0.309148,0.0386367
117,3,620.287,3,620.287,3,2,13,218.133,0.0299556,0.11504,0.0192106,0.835794,0.378985,0.269269,0.313361,0.0383855
118,3,620.287,3,620.287,3,1,13,218.024,0.030291,0.116359,0.019424,0.833926,0.376896,0.267767,0.317181,0.0381565
119,3,620.287,3,620.287,3,1,13,217.915,0.0306225,0.117664,0.0196347,0.832079,0.373573,0.274251,0.314373,0.0378027
120,3,620.287,3,620.287,3,2,13,217.806,0.0309498,0.118954,0.0198429,0.830253,0.370539,0.280172,0.31181,0.0374786
121,3,620.287,3,620.287,3,1,13,217.697,0.0312731,0.120229,0.0200483,0.82845,0.36871,0.278774,0.315239,0.0372765
122,3,620.287,3,620.287,3,0,13,217.588,0.0315922,0.121488,0.0202511,0.826668,0.365973,0.284155,0.312889,0.0369828
123,3,620.287,3,620.287,3,3,13,217.479,0.0319072,0.122733,0.0204512,0.824909,0.365677,0.284292,0.313045,0.0369855
124,3,620.287,3,620.287,3,1,13,217.37,0.032218,0.123961,0.0206486,0.823172,0.362265,0.281625,0.310115,0.0459957
125,3,620.287,3,620.287,1,2,0,217.262,0.0325246,0.125175,0.0208433,0.821457,0.359832,0.286478,0.308022,0.045668
126,3,620.287,3,640.024,3,0,9,217.153,0.0328619,0.115569,0.0210575,0.830511,0.386396,0.307612,0.256972,0.0490191
127,3,620.287,3,659.327,1,2,9,217.044,0.0354885,0.124838,0.0227386,0.816934,0.366847,0.317427,0.265162,0.0505645
128,3,620.287,3,620.287,3,1,13,216.936,0.0350301,0.135639,0.0224429,0.806888,0.371599,0.32153,0.255672,0.0511992
129,3,620.287,3,620.287,3,0,13,216.827,0.0352971,0.13671,0.0226119,0.805381,0.369841,0.32478,0.254442,0.0509367
130,3,620.287,3,620.287,3,0,13,216.719,0.03556,0.137766,0.0227783,0.803896,0.369941,0.324744,0.254402,0.0509123
131,3,620.287,3,620.287,3,2,13,216.611,0.0358187,0.138806,0.022942,0.802434,0.37004,0.32471,0.254363,0.050888
132,3,620.287,3,620.287,3,1,13,216.502,0.0360734,0.13983,0.023103,0.800993,0.366464,0.321563,0.261598,0.0503761
133,3,620.287,3,620.287,3,0,13,216.394,0.0363239,0.14084,0.0232614,0.799575,0.364896,0.324503,0.260461,0.0501407
134,3,620.287,3,620.287,3,0,13,216.286,0.0365704,0.141834,0.0234172,0.798179,0.364991,0.324469,0.260423,0.0501168
135,3,620.287,3,620.287,3,3,13,216.178,0.0368129,0.142813,0.0235704,0.796804,0.365085,0.324437,0.260385,0.0500931
136,3,620.287,3,620.287,3,0,13,216.07,0.0370514,0.143777,0.0237209,0.795451,0.36112,0.320906,0.25754,0.0604344
137,3,620.287,3,620.287,0,0,13,215.962,0.0372859,0.144726,0.0238689,0.794119,0.361213,0.320875,0.257504,0.0604084
138,3,620.287,3,620.287,3,2,13,215.854,0.0495388,0.142845,0.0235503,0.784065,0.361304,0.320845,0.257468,0.0603826
139,3,620.287,3,620.287,3,1,13,215.746,0.0498442,0.143756,0.0236919,0.782708,0.358112,0.318004,0.264056,0.0598279
140,3,620.287,3,620.287,3,0,13,215.638,0.0501443,0.144653,0.023831,0.781372,0.356737,0.320661,0.263025,0.0595767
141,3,620.287,3,620.287,3,1,13,215.53,0.0504394,0.145535,0.0239677,0.780058,0.356825,0.320633,0.262991,0.0595513
142,3,620.287,3,656.73,1,0,9,215.422,0.0507294,0.146402,0.0241019,0.778766,0.355579,0.323042,0.262057,0.0593221
143,3,620.287,3,653.17,3,3,13,215.315,0.0501187,0.156261,0.0238082,0.769812,0.337032,0.332356,0.269601,0.0610117
144,3,620.287,3,815.554,1,1,9,215.207,0.0503968,0.157164,0.0239367,0.768503,0.333207,0.328583,0.26653,0.0716796
145,3,620.287,3,815.554,3,1,9,215.099,0.0498169,0.166452,0.0236578,0.760074,0.341749,0.311405,0.273351,0.0734947
146,3,620.287,3,815.554,3,1,9,214.992,0.0532803,0.178067,0.0252988,0.743354,0.349229,0.296369,0.279321,0.0750801
147,3,620.287,3,792.765,0,0,13,214.884,0.0568245,0.189958,0.0269776,0.72624,0.355784,0.283199,0.284551,0.0764659
148,3,620.287,3,763.49,3,1,13,214.777,0.0718277,0.186899,0.0265329,0.71474,0.356249,0.283003,0.284355,0.076393
149,3,620.287,3,694.347,1,0,13,214.669,0.0720109,0.187412,0.0265953,0.713982,0.353739,0.288091,0.282339,0.0758314
150,3,620.287,3,678.593,3,1,13,214.562,0.070163,0.20795,0.0259077,0.695979,0.354193,0.287898,0.282148,0.0757604
151,3,620.287,3,678.593,3,1,9,214.455,0.0703327,0.208498,0.0259651,0.695204,0.351895,0.292556,0.280304,0.0752454
152,3,620.287,3,665.168,3,3,13,214.348,0.0745997,0.221196,0.0275349,0.67667,0.358223,0.279869,0.285333,0.0765751
153,3,620.287,3,665.168,3,0,9,214.24,0.0746844,0.221495,0.0275607,0.67626,0.353664,0.276293,0.281689,0.0883539
154,3,620.287,3,665.168,3,1,0,214.133,0.078995,0.23433,0.0291456,0.657529,0.335477,0.284076,0.289625,0.0908221
155,3,620.287,3,665.168,3,2,9,214.026,0.0934455,0.277256,0.0344703,0.594828,0.357822,0.236425,0.308907,0.0968463
156,3,620.287,3,641.089,3,2,13,213.919,0.0977627,0.290129,0.0360557,0.576053,0.364865,0.241058,0.29535,0.0987267
157,3,620.287,3,687.387,1,1,9,213.812,0.0973726,0.289034,0.0359046,0.577689,0.362218,0.23929,0.300507,0.097985
158,3,620.287,3,641.089,3,2,13,213.705,0.0975425,0.287594,0.0359601,0.578903,0.365467,0.232505,0.30319,0.0988379
159,3,620.287,3,641.089,1,2,0,213.598,0.0971585,0.286524,0.0358114,0.580506,0.36302,0.230927,0.307902,0.0981505
160,3,620.287,3,643.552,3,2,9,213.492,0.102241,0.248992,0.0376771,0.61109,0.389423,0.2477,0.257615,0.105262
161,3,620.287,3,643.552,1,3,0,213.385,0.107025,0.26069,0.0394324,0.592853,0.393208,0.250085,0.25045,0.106257
162,3,591.557,3,591.557,2,1,33,213.278,0.111765,0.227743,0.0411705,0.619321,0.398554,0.253462,0.253832,0.0941516
163,3,591.557,3,591.557,0,1,13,213.172,0.10733,0.218738,0.0789801,0.594952,0.346941,0.350184,0.220941,0.0819352
164,3,591.557,3,620.287,2,2,9,213.065,0.125702,0.214211,0.07733,0.582757,0.346553,0.350953,0.220674,0.0818201
165,3,591.557,3,620.287,3,2,9,212.959,0.124374,0.211972,0.0868738,0.57678,0.349071,0.353503,0.215035,0.0823907
166,3,591.557,3,620.287,3,1,9,212.852,0.129754,0.221164,0.090625,0.558456,0.351299,0.355761,0.210047,0.0828928
167,3,591.557,3,620.287,3,3,9,212.746,0.135074,0.230256,0.0943335,0.540337,0.361131,0.337779,0.215903,0.0851879
168,3,591.557,3,650.276,1,0,9,212.639,0.140318,0.239222,0.0979894,0.52247,0.359088,0.335863,0.214659,0.0903896
169,3,591.557,3,650.276,3,2,9,212.533,0.140042,0.240589,0.0977896,0.521579,0.341077,0.345325,0.220687,0.0929115
170,3,591.557,3,651.902,3,3,9,212.427,0.145182,0.249446,0.101371,0.504002,0.343564,0.347843,0.215029,0.0935644
171,3,591.557,3,649.135,0,2,13,212.32,0.150222,0.258134,0.104883,0.48676,0.341825,0.346083,0.213921,0.0981707
172,3,591.557,3,634.09,0,0,13,212.214,0.167919,0.252746,0.102675,0.47666,0.337909,0.342119,0.22295,0.0970218
173,3,591.557,3,634.09,3,1,9,212.108,0.18524,0.247472,0.100515,0.466773,0.339285,0.341431,0.222482,0.0968022
174,3,591.557,3,634.09,1,1,0,212.002,0.191075,0.255281,0.103668,0.449976,0.34822,0.324132,0.228322,0.0993266
175,3,591.557,3,650.276,1,0,9,211.896,0.200164,0.21979,0.108586,0.47146,0.375859,0.270533,0.246424,0.107184
176,3,591.557,3,650.276,1,0,0,211.79,0.199716,0.221467,0.10833,0.470487,0.357794,0.278374,0.253562,0.11027
177,3,591.557,3,647.51,1,2,13,211.684,0.207169,0.192343,0.112359,0.488129,0.299915,0.303475,0.27642,0.120191
178,3,591.557,3,634.09,3,3,13,211.578,0.202645,0.209913,0.109892,0.477551,0.298182,0.301722,0.280621,0.119474
179,3,591.557,3,634.09,3,1,9,211.473,0.201047,0.208259,0.109012,0.481683,0.294328,0.297823,0.27699,0.130859
180,3,591.557,3,635.715,3,0,9,211.367,0.2075,0.214946,0.112497,0.465057,0.3005,0.283123,0.282795,0.133582
181,3,591.557,3,635.715,1,3,0,211.261,0.213798,0.221471,0.115897,0.448833,0.285768,0.289094,0.28876,0.136379
182,3,591.557,3,593.182,2,0,13,211.156,0.221894,0.191937,0.120271,0.465897,0.292391,0.295795,0.295453,0.116361
183,3,591.557,3,593.182,2,1,9,211.05,0.217524,0.188152,0.137535,0.456789,0.295333,0.294574,0.294234,0.115859
184,3,591.557,3,621.913,3,2,9,210.944,0.215811,0.186665,0.144264,0.45326,0.301324,0.280287,0.300202,0.118187
185,3,591.557,3,621.913,3,3,0,210.839,0.22207,0.192073,0.148436,0.43742,0.307548,0.286072,0.285774,0.120606
186,3,591.557,3,716.559,1,2,9,210.734,0.245838,0.212624,0.16431,0.377228,0.313248,0.29137,0.291066,0.104316
187,3,591.557,3,699.852,3,0,13,210.628,0.245872,0.212497,0.164319,0.377312,0.318903,0.296626,0.278294,0.106176
188,3,591.557,3,699.852,3,3,9,210.523,0.243542,0.210477,0.162749,0.383232,0.321735,0.295404,0.277144,0.105717
189,3,591.557,3,644.633,0,1,13,210.418,0.248967,0.215159,0.166361,0.369513,0.320332,0.294111,0.275927,0.10963
190,3,591.557,3,644.633,3,2,0,210.312,0.26135,0.211603,0.163603,0.363444,0.318334,0.298546,0.274198,0.108922
191,3,591.557,3,644.633,0,2,9,210.207,0.283712,0.229699,0.177584,0.309005,0.338321,0.317287,0.228656,0.115736
192,3,591.557,3,639.397,1,3,13,210.102,0.274861,0.232534,0.179767,0.312838,0.340733,0.319545,0.223186,0.116537
193,3,591.557,3,704.222,2,1,9,209.997,0.270951,0.243457,0.177195,0.308396,0.335761,0.314878,0.21991,0.129452
194,3,591.557,3,704.222,1,3,0,209.892,0.270818,0.243331,0.177599,0.308252,0.342465,0.301241,0.224282,0.132011
195,3,591.557,3,684.887,3,1,13,209.787,0.284263,0.205773,0.186401,0.323564,0.349391,0.307325,0.228799,0.114484
196,3,591.557,3,684.887,0,0,9,209.682,0.281438,0.203715,0.184533,0.330314,0.346653,0.312799,0.226986,0.113562
197,3,591.557,3,684.887,3,1,9,209.577,0.273982,0.20582,0.186437,0.333761,0.330881,0.320368,0.232465,0.116286
198,3,591.557,3,679.453,0,0,13,209.473,0.278809,0.209435,0.189707,0.322049,0.337794,0.30621,0.237305,0.118691
199,3,591.557,3,679.453,0,3,0,209.368,0.288055,0.206743,0.187265,0.317938,0.340979,0.304753,0.236164,0.118104
200,3,591.557,3,679.453,0,0,9,209.263,0.243337,0.219721,0.199017,0.337926,0.346724,0.309881,0.240125,0.10327
201,3,591.557,3,713.516,1,2,9,209.159,0.23979,0.220744,0.199939,0.339527,0.331187,0.317267,0.245837,0.105709
202,3,591.557,3,696.962,0,0,13,209.054,0.240269,0.21917,0.200331,0.34023,0.334284,0.320232,0.238811,0.106673
203,3,591.557,3,696.962,0,2,0,208.949,0.2525,0.215634,0.197096,0.33477,0.337701,0.318606,0.237585,0.106108
204,3,591.557,3,696.962,1,3,0,208.845,0.214698,0.226531,0.207052,0.351719,0.354391,0.334349,0.199934,0.111327
205,3,591.557,3,649.479,0,0,13,208.741,0.2237,0.194067,0.215732,0.366502,0.359644,0.3393,0.202873,0.0981831
