iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
31,0,13,1547.64,13,1547.64,3,2,33,315.459,0.223569,0.0714868,0.023517,0.681427,0.0307914,0.0277199,0.91426,0.0272291
32,0,13,1547.64,13,1547.64,3,1,0,315.302,0.167863,0.0536624,0.0176494,0.760825,0.0216381,0.0194792,0.939748,0.0191343
33,0,13,1544.97,13,1544.97,3,2,33,315.144,0.205501,0.0656793,0.021597,0.707223,0.0215807,0.0213721,0.937964,0.0190831
34,0,13,1542.71,13,1542.71,3,2,33,314.987,0.153122,0.0489276,0.016085,0.781865,0.0151559,0.0150094,0.956433,0.0134015
35,0,13,1542.71,13,1556.15,3,2,9,314.829,0.111829,0.035725,0.011742,0.840704,0.0106569,0.0105538,0.969366,0.00942304
36,0,13,1542.71,13,1550.84,3,2,13,314.672,0.121981,0.0389592,0.0128022,0.826258,0.0120268,0.0119105,0.965429,0.0106341
37,0,13,1526.23,13,1526.23,3,2,33,314.514,0.124173,0.0396503,0.0130264,0.82315,0.0125234,0.0124023,0.964001,0.0110729
38,0,13,1526.23,13,1526.23,3,0,0,314.357,0.089798,0.0286672,0.009416,0.872119,0.00881665,0.00873135,0.974657,0.00779531
39,0,13,1523.67,13,1523.67,3,2,33,314.2,0.115132,0.0367464,0.012067,0.836055,0.0103151,0.00871007,0.973199,0.00777613
40,0,13,1523.67,13,1523.67,0,2,0,314.043,0.0830193,0.0264911,0.00869736,0.881792,0.00729168,0.00615691,0.981055,0.00549661
41,0,13,1519.33,13,1519.33,3,2,33,313.886,0.0787676,0.0265961,0.00872987,0.885906,0.00994574,0.00839765,0.97416,0.00749687
42,0,13,1511.54,13,1511.54,3,2,33,313.729,0.0562477,0.018988,0.00623122,0.918533,0.00703246,0.00593764,0.981729,0.00530061
43,0,13,1511.54,13,1511.54,3,2,0,313.572,0.040022,0.0135076,0.00443176,0.942039,0.00499529,0.00421747,0.987022,0.00376491
44,0,13,1482.56,13,1482.56,3,2,33,313.415,0.0533129,0.0179895,0.00590091,0.922797,0.00688075,0.00580915,0.982124,0.00518567
45,0,13,1479.83,13,1479.83,3,2,33,313.258,0.0379184,0.0127921,0.00419512,0.945094,0.00488822,0.00412679,0.987301,0.00368379
46,0,13,1477.98,13,1477.98,3,2,33,313.102,0.0269666,0.00909543,0.00298215,0.960956,0.00349079,0.00294693,0.990932,0.00263053
47,0,13,1477.98,13,1480.65,3,2,9,312.945,0.0192156,0.00647974,0.00212406,0.972181,0.00250674,0.00211613,0.993488,0.00188888
48,0,13,1474.42,13,1474.42,3,2,33,312.789,0.0220326,0.00742805,0.00243437,0.968105,0.00293089,0.0024741,0.992387,0.00220836
49,0,13,1469.75,13,1469.75,3,2,33,312.632,0.0157274,0.00530115,0.00173694,0.977235,0.00211075,0.00178172,0.994517,0.00159032
50,0,13,1467.7,13,1467.7,3,2,33,312.476,0.0112712,0.00379832,0.00124426,0.983686,0.00152899,0.00129061,0.996028,0.00115193
51,0,13,1467.7,13,1467.7,3,2,9,312.32,0.00811571,0.00273434,0.000895516,0.988254,0.00111412,0.000940385,0.997106,0.000839323
52,0,13,1467.7,13,1467.7,3,2,9,312.164,0.00948995,0.00319665,0.00104669,0.986267,0.0013246,0.001118,0.99656,0.000997832
53,0,13,1467.7,13,1531.75,3,2,9,312.008,0.0110591,0.00372439,0.00121922,0.983997,0.00156931,0.0013245,0.995924,0.00118211
54,0,13,1467.7,13,1527.27,3,2,13,311.852,0.012844,0.00432458,0.00141538,0.981416,0.0018528,0.00156372,0.995188,0.00139557
55,0,13,1467.7,13,1527.27,3,2,0,311.696,0.0137349,0.00462351,0.00151288,0.980129,0.00201155,0.00169764,0.994776,0.00151506
56,0,13,1467.7,13,1520.56,3,2,13,311.54,0.0189564,0.00637983,0.00208711,0.972577,0.00283111,0.00238922,0.992647,0.00213221
57,0,13,1467.7,13,1518.53,3,2,13,311.384,0.0201038,0.00676452,0.00221247,0.970919,0.00304731,0.00257159,0.992086,0.00229491
58,0,13,1467.7,13,1517.39,3,2,13,311.228,0.0212937,0.00716333,0.00234238,0.969201,0.00327508,0.00276371,0.991495,0.00246631
59,0,13,1467.7,13,1510.52,3,2,13,311.073,0.022526,0.00757623,0.00247684,0.967421,0.00351468,0.0029658,0.990873,0.00264659
60,0,13,1467.7,13,1522.32,3,2,9,310.917,0.0238005,0.00800315,0.00261583,0.965581,0.00376634,0.00317805,0.99022,0.00283593
61,0,13,1467.7,13,1518.4,3,2,13,310.762,0.0271525,0.0091283,0.00298292,0.960736,0.00436637,0.00368423,0.988662,0.00328755
62,0,13,1467.7,13,1518.4,3,3,0,310.606,0.0285722,0.00960347,0.00313749,0.958687,0.00465817,0.00393031,0.987904,0.00350705
63,0,13,1467.7,13,1532.86,3,2,9,310.451,0.038574,0.0129624,0.00423391,0.94423,0.00464891,0.00392237,0.986999,0.00443001
64,0,13,1467.7,13,1530.21,3,2,13,310.296,0.0434624,0.0146019,0.00476835,0.937167,0.00536447,0.00452594,0.984998,0.00511183
65,0,13,1467.7,13,1524.45,3,2,13,310.141,0.0452592,0.0152022,0.00496329,0.934575,0.00569809,0.00480724,0.984065,0.00542968
66,0,13,1467.7,13,1521.6,3,2,13,309.986,0.0470871,0.0158128,0.00516146,0.931939,0.00604482,0.0050996,0.983096,0.00576003
67,0,13,1467.7,13,1509.73,3,2,13,309.831,0.0489449,0.0164331,0.00536273,0.929259,0.00640474,0.00540305,0.982089,0.00610293
68,0,13,1467.7,13,1482.62,3,2,13,309.676,0.0508313,0.0170627,0.00556695,0.926539,0.00677786,0.00571762,0.981046,0.00645841
69,0,13,1467.7,13,1478.61,0,2,13,309.521,0.0527449,0.0177012,0.00577397,0.92378,0.00716419,0.00604331,0.979966,0.00682646
70,0,13,1467.7,13,1478.84,3,2,9,309.366,0.0664831,0.017431,0.00568458,0.910401,0.00756371,0.00638011,0.978849,0.00720708
71,0,13,1467.7,13,1471.39,3,2,13,309.211,0.0741365,0.0194324,0.00633586,0.900095,0.00863431,0.00728293,0.975856,0.00822713
72,0,13,1467.7,13,1482.94,3,2,9,309.057,0.0766302,0.0200807,0.00654575,0.896743,0.00908003,0.00765863,0.97461,0.00865174
73,0,13,1467.7,13,1483.42,3,2,9,308.902,0.0850719,0.0222868,0.00726326,0.885378,0.0103219,0.00870577,0.971137,0.00983491
74,0,13,1467.7,13,1483.59,3,2,9,308.748,0.094122,0.0246511,0.00803199,0.873195,0.0116984,0.00986642,0.967289,0.0111464
75,0,13,1467.43,13,1467.43,3,2,33,308.593,0.103781,0.0271735,0.00885186,0.860194,0.0132189,0.0111485,0.963038,0.0125951
76,0,13,1456.02,13,1456.02,3,2,33,308.439,0.0744627,0.0194918,0.00634809,0.899697,0.00929732,0.00784084,0.974003,0.00885844
77,0,13,1456.02,13,1474.43,3,2,9,308.285,0.0531053,0.0138974,0.00452511,0.928472,0.00656271,0.00553443,0.98165,0.00625286
78,0,13,1456.02,13,1474.43,3,0,0,308.131,0.0596243,0.0155992,0.00507808,0.919698,0.00751614,0.00633826,0.978984,0.0071612
79,0,13,1447.62,13,1447.62,3,2,33,307.977,0.0786843,0.0205803,0.00669808,0.894037,0.00886665,0.00632334,0.977665,0.00714452
80,0,13,1447.48,13,1447.48,3,2,33,307.823,0.0561413,0.0146801,0.00477674,0.924402,0.00627706,0.00447624,0.984189,0.00505768
81,0,13,1447.48,13,1447.48,3,2,9,307.669,0.0399444,0.0104421,0.00339696,0.946217,0.00446543,0.00318413,0.988753,0.00359782
82,0,13,1444.3,13,1444.3,3,2,33,307.515,0.0452102,0.0118155,0.00384288,0.939131,0.00517622,0.00369072,0.986963,0.00417032
83,0,13,1441.72,13,1441.72,3,2,33,307.361,0.0321558,0.00840151,0.00273191,0.956711,0.0036928,0.00263285,0.990699,0.00297505
84,0,13,1437.68,13,1437.68,3,2,33,307.208,0.0229035,0.0059825,0.00194488,0.969169,0.00264916,0.00188864,0.993328,0.00213416
85,0,13,1437.68,13,1440.79,3,2,9,307.054,0.0163624,0.00427278,0.00138875,0.977976,0.00191144,0.00136261,0.995186,0.00153979
86,0,13,1430.22,13,1430.22,3,2,33,306.9,0.018938,0.00494403,0.00160656,0.974511,0.00225573,0.00160794,0.994319,0.00181706
87,0,13,1430.22,13,1436.34,3,2,9,306.747,0.0135574,0.00353839,0.00114954,0.981755,0.00163203,0.00116327,0.99589,0.0013146
88,0,13,1430.22,13,1442.95,3,2,9,306.594,0.0157599,0.00411214,0.00133564,0.978792,0.00193231,0.00137721,0.995134,0.0015564
89,0,13,1430.22,13,1436.82,3,2,13,306.44,0.0182573,0.00476249,0.00154653,0.975434,0.0022799,0.00162483,0.994259,0.00183629
90,0,13,1430.22,13,1445.71,3,2,9,306.287,0.0194725,0.00507811,0.00164865,0.973801,0.00247244,0.00176193,0.993774,0.00199128
91,0,13,1430.22,13,1445.48,3,2,13,306.134,0.022447,0.00585225,0.00189955,0.969801,0.00290235,0.00206816,0.992692,0.00233742
92,0,13,1430.22,13,1441.37,3,2,13,305.981,0.0238345,0.00621233,0.00201597,0.967937,0.00313199,0.00223165,0.992114,0.00252226
93,0,13,1430.22,13,1441.37,3,2,9,305.828,0.0252748,0.00658595,0.00213673,0.966002,0.00337454,0.0024043,0.991504,0.00271747
94,0,13,1430.22,13,1431.05,3,2,13,305.675,0.0289528,0.0075423,0.00244646,0.961058,0.00393558,0.00280385,0.990091,0.00316913
95,0,13,1428.91,13,1428.91,3,2,33,305.522,0.0305717,0.0079619,0.00258198,0.958884,0.00422053,0.00300665,0.989374,0.00339844
96,0,13,1423.61,13,1423.61,3,2,33,305.369,0.0217618,0.00566596,0.00183701,0.970735,0.00301766,0.00214959,0.992403,0.00242976
97,0,13,1423.61,13,1423.61,3,2,9,305.217,0.0155401,0.00404498,0.00131116,0.979104,0.00216996,0.00154564,0.994537,0.00174713
98,0,13,1423.61,13,1424.59,3,2,9,305.064,0.0180108,0.00468682,0.00151887,0.975784,0.00255435,0.00181932,0.99357,0.00205654
99,0,13,1412.59,13,1412.59,3,2,33,304.912,0.0208027,0.00541189,0.00175345,0.972032,0.00299667,0.00213421,0.992457,0.00241255
100,0,13,1412.59,13,1412.59,3,2,9,304.759,0.0148593,0.00386465,0.00125186,0.980024,0.00215456,0.00153436,0.994577,0.00173451
101,0,13,1403.7,13,1403.7,3,2,33,304.607,0.0172402,0.00448268,0.00145173,0.976825,0.00253667,0.00180635,0.993615,0.00204204
102,0,13,1403.7,13,1405.24,3,2,9,304.454,0.0123415,0.00320808,0.00103871,0.983412,0.00182894,0.0013023,0.995397,0.00147225
103,0,13,1403.7,13,1417.15,3,2,9,304.302,0.01438,0.00373698,0.00120969,0.980673,0.00216065,0.00153838,0.994562,0.00173919
104,0,13,1403.7,13,1451.65,0,2,9,304.15,0.0166974,0.00433803,0.00140394,0.977561,0.00254375,0.00181103,0.993598,0.00204747
105,0,13,1403.7,13,1501.37,3,2,9,303.998,0.0214613,0.00431237,0.00139532,0.972831,0.00298465,0.00212478,0.992488,0.00240225
106,0,13,1403.7,13,1471.02,3,2,13,303.846,0.0248174,0.00498512,0.00161263,0.968585,0.00349027,0.00248457,0.991216,0.00280908
107,0,13,1403.7,13,1446.49,3,2,13,303.694,0.026428,0.00530696,0.00171635,0.966549,0.00375184,0.00267059,0.990558,0.00301948
108,0,13,1403.7,13,1429.55,3,2,13,303.542,0.0281045,0.00564179,0.00182423,0.96443,0.00402703,0.00286627,0.989866,0.0032408
109,0,13,1403.7,13,1426.65,3,2,13,303.39,0.0298468,0.00598962,0.00193626,0.962227,0.0043161,0.00307181,0.989139,0.00347328
110,0,13,1403.7,13,1449.64,3,2,9,303.239,0.031655,0.00635045,0.00205244,0.959942,0.0046193,0.00328738,0.988376,0.00371711
111,0,13,1403.7,13,1443.26,3,2,13,303.087,0.0362557,0.00727108,0.00234946,0.954124,0.00535198,0.00380854,0.986533,0.00430651
112,0,13,1403.7,13,1477.42,3,2,9,302.936,0.0382858,0.00767575,0.00247965,0.951559,0.00570251,0.0040577,0.985651,0.00458837
113,0,13,1403.7,13,1479.05,3,2,9,302.784,0.0436331,0.008745,0.00282444,0.944797,0.00657683,0.00467952,0.983452,0.00529164
114,0,13,1403.7,13,1474.53,0,2,13,302.633,0.0495518,0.00992804,0.00320581,0.937314,0.00756136,0.00537967,0.980975,0.00608352
115,0,13,1403.7,13,1484.77,3,2,9,302.481,0.0622894,0.00978621,0.0031593,0.924765,0.00799875,0.00569046,0.979876,0.00643513
116,0,13,1403.7,13,1450.12,3,2,13,302.33,0.0703693,0.0110515,0.00356697,0.915012,0.0091559,0.00651325,0.976965,0.00736577
117,0,13,1403.7,13,1433.22,3,2,13,302.179,0.0735268,0.0115431,0.00372481,0.911205,0.00964658,0.00686184,0.975731,0.00776017
118,0,13,1403.7,13,1433.22,3,2,9,302.028,0.0767454,0.012044,0.00388554,0.907325,0.0101523,0.00722108,0.97446,0.00816665
119,0,13,1403.7,13,1450.38,3,2,9,301.877,0.0861439,0.0135139,0.00435877,0.895983,0.0115577,0.00822013,0.970925,0.00929675
120,0,13,1403.7,13,1442.75,0,2,13,301.726,0.0963308,0.0151064,0.00487131,0.883691,0.0131176,0.00932894,0.967002,0.010551
121,0,13,1403.7,13,1472.16,3,2,9,301.575,0.113144,0.0148136,0.00477579,0.867266,0.0137153,0.00975336,0.9655,0.0110313
122,0,13,1403.7,13,1453.79,3,2,13,301.424,0.125788,0.0164622,0.00530612,0.852444,0.0155027,0.0110237,0.961005,0.0124684
123,0,13,1403.7,13,1447.46,3,2,13,301.274,0.130002,0.0170069,0.00548041,0.847511,0.0161511,0.0114839,0.959376,0.0129893
124,0,13,1403.7,13,1467.83,3,2,9,301.123,0.134245,0.0175547,0.00565568,0.842545,0.0168116,0.0119528,0.957716,0.0135199
125,0,13,1403.7,13,1464.64,3,2,13,300.972,0.148293,0.0193839,0.00624358,0.826079,0.0189074,0.0134419,0.952446,0.0152047
126,0,13,1403.7,13,1462.19,3,2,13,300.822,0.152616,0.0199408,0.00642152,0.821021,0.0196136,0.013943,0.950671,0.0157719
127,0,13,1403.7,13,1442.69,3,2,13,300.671,0.156949,0.0204986,0.00659963,0.815953,0.0203299,0.0144512,0.948872,0.0163472
128,0,13,1403.7,13,1424.06,3,2,13,300.521,0.161288,0.0210567,0.00677778,0.810878,0.0210558,0.0149662,0.947048,0.0169301
129,0,13,1403.7,13,1420.66,0,2,13,300.371,0.165629,0.0216147,0.00695582,0.8058,0.0217908,0.0154876,0.945201,0.0175204
130,0,13,1403.7,13,1420.66,3,2,9,300.221,0.183699,0.0211319,0.0067989,0.788371,0.0225346,0.0160151,0.943333,0.0181176
131,0,13,1403.7,13,1420.66,3,2,9,300.071,0.200808,0.02309,0.00742722,0.768675,0.0251536,0.0178752,0.936749,0.0202224
132,0,13,1403.7,13,1429.29,3,2,9,299.921,0.218633,0.0251288,0.0080812,0.748157,0.0279941,0.0198925,0.929608,0.0225051
133,0,13,1403.7,13,1676.93,1,2,9,299.771,0.237099,0.0272394,0.00875795,0.726904,0.0310638,0.0220722,0.921892,0.0249717
134,0,13,1403.7,13,1579.25,0,2,13,299.621,0.235483,0.0337138,0.00869252,0.722111,0.034369,0.0244191,0.913584,0.0276276
135,0,13,1403.7,13,1532.24,3,2,13,299.471,0.251333,0.0329958,0.00850509,0.707166,0.035188,0.0249993,0.911528,0.0282847
136,0,13,1403.7,13,1533.14,0,2,9,299.321,0.255911,0.0335832,0.00865415,0.701852,0.0360076,0.0255798,0.90947,0.0289423
137,0,13,1403.7,13,1496.94,3,2,13,299.171,0.254624,0.0336221,0.00866182,0.703092,0.0396686,0.0281787,0.900269,0.0318835
138,0,13,1403.7,13,1484.82,3,2,13,299.022,0.259145,0.0342051,0.00880963,0.697841,0.040485,0.0287566,0.89822,0.0325383
139,0,13,1403.7,13,1468.02,0,1,13,298.872,0.26362,0.0347816,0.00895569,0.692643,0.0412993,0.0293331,0.896176,0.0331913
140,0,13,1403.7,13,1444.85,0,2,13,298.723,0.277865,0.0340897,0.00877515,0.67927,0.0408259,0.0399156,0.886449,0.0328094
141,0,13,1403.7,13,1444.75,3,2,13,298.574,0.291085,0.0334469,0.00860735,0.666861,0.0416198,0.0406916,0.884243,0.0334459
142,0,13,1403.7,13,1444.75,0,1,9,298.424,0.295797,0.0339737,0.00874053,0.661489,0.0424106,0.0414646,0.882045,0.0340799
143,0,13,1403.7,13,1476.93,0,2,9,298.275,0.290456,0.0342123,0.00879955,0.666532,0.0419984,0.0502524,0.874002,0.0337472
144,0,13,1403.7,13,1476.93,3,2,0,298.126,0.285694,0.0344229,0.00885129,0.671032,0.0459359,0.0549657,0.862189,0.0369095
145,0,13,1403.7,13,1462.85,3,2,13,297.977,0.344047,0.0414362,0.0106518,0.603865,0.0585,0.0700022,0.824495,0.0470028
146,0,13,1403.7,13,1465.43,0,2,9,297.828,0.347782,0.0418683,0.0107599,0.59959,0.0591371,0.0707671,0.822583,0.0475125
147,0,13,1403.7,13,1504.09,3,2,9,297.679,0.337505,0.0425074,0.0109212,0.609067,0.0639148,0.0764871,0.808249,0.0513488
148,0,13,1403.7,13,1566.55,3,1,9,297.53,0.358269,0.0451038,0.0115851,0.585042,0.0688786,0.0824303,0.793357,0.0553343
149,0,13,1403.7,13,1606.24,3,2,9,297.381,0.378974,0.0476907,0.0122462,0.561089,0.0680451,0.0931536,0.784139,0.0546623
150,0,13,1403.7,13,1606.24,3,0,0,297.233,0.399517,0.050255,0.0129012,0.537327,0.0730576,0.100022,0.768234,0.0586864
151,0,13,1403.7,13,1574.02,0,2,13,297.084,0.459813,0.0578156,0.0148381,0.467534,0.0703411,0.100282,0.770544,0.0588326
152,0,13,1403.7,13,1541.86,0,2,13,296.936,0.458704,0.0579137,0.0148592,0.468523,0.0707375,0.100854,0.769246,0.0591621
153,0,13,1403.7,13,1524.47,0,2,13,296.787,0.457707,0.0579998,0.0148773,0.469416,0.0711272,0.101417,0.76797,0.0594858
154,0,13,1403.7,13,1517.73,0,2,13,296.639,0.456812,0.0580749,0.0148925,0.470221,0.0715101,0.10197,0.766716,0.0598039
155,0,13,1403.7,13,1524.58,0,2,9,296.49,0.456007,0.0581403,0.0149052,0.470947,0.0718863,0.102514,0.765483,0.0601164
156,0,13,1403.7,13,1511.4,0,2,13,296.342,0.434902,0.0603745,0.0154738,0.489249,0.0769128,0.10969,0.74908,0.0643176
157,0,13,1403.7,13,1515.9,0,2,9,296.194,0.436284,0.0602055,0.0154262,0.488084,0.0771972,0.110103,0.748146,0.0645531
158,0,13,1403.7,13,1513.15,3,1,13,296.046,0.417326,0.0622082,0.015935,0.504531,0.0823531,0.117465,0.73132,0.0688621
159,0,13,1403.7,13,1525.81,3,2,9,295.898,0.418638,0.06238,0.0159747,0.503008,0.0804696,0.137339,0.714906,0.0672847
160,0,13,1403.7,13,1490.66,3,2,13,295.75,0.437312,0.0651378,0.0166764,0.480874,0.0854877,0.145919,0.697115,0.0714781
161,0,13,1403.7,13,1490.66,0,1,0,295.602,0.438229,0.0652494,0.0167004,0.479821,0.0855694,0.146074,0.696812,0.0715438
162,0,13,1403.7,13,1490.64,0,2,13,295.454,0.374721,0.0726017,0.0185771,0.534101,0.0869115,0.132386,0.708039,0.0726634
163,0,13,1403.7,13,1490.64,0,0,0,295.306,0.382064,0.0717251,0.0183478,0.527863,0.0869941,0.132523,0.707753,0.0727298
164,0,13,1403.7,13,1485.71,0,2,13,295.159,0.327095,0.0780795,0.0199679,0.574857,0.0822639,0.133176,0.71148,0.0730795
165,0,13,1403.7,13,1479.56,3,0,13,295.011,0.338671,0.0767108,0.0196125,0.565006,0.0823395,0.133311,0.711204,0.0731449
166,0,13,1403.7,13,1479.56,3,3,0,294.864,0.339471,0.0768692,0.0196476,0.564012,0.0999867,0.130715,0.697586,0.0717117
167,0,13,1403.7,13,1440.58,0,2,13,294.716,0.392327,0.0888114,0.0226939,0.496168,0.100262,0.131082,0.699778,0.0688784
168,0,13,1403.7,13,1434.15,0,1,13,294.569,0.398263,0.08792,0.0224599,0.491357,0.100354,0.131209,0.6995,0.0689365
169,0,13,1403.7,13,1612.97,1,3,9,294.422,0.403634,0.0871116,0.0222474,0.487007,0.0980091,0.151249,0.683421,0.0673208
170,0,13,1403.7,13,1594.26,3,2,13,294.274,0.400333,0.0945727,0.0220526,0.483042,0.0969464,0.149622,0.676273,0.0771587
171,0,13,1403.7,13,1594.26,3,2,0,294.127,0.400086,0.0944871,0.0220262,0.4834,0.0970296,0.149763,0.675986,0.0772213
172,0,13,1403.7,13,1700.57,0,1,9,293.98,0.45136,0.106565,0.0248346,0.41724,0.115528,0.178331,0.614201,0.0919395
173,0,13,1403.7,13,1708.64,3,2,9,293.833,0.432215,0.110262,0.0256887,0.431834,0.11457,0.184944,0.609312,0.091173
174,0,13,1403.7,13,1705.42,0,0,13,293.686,0.446361,0.11384,0.0265145,0.413285,0.120109,0.193903,0.590412,0.095576
175,0,13,1403.7,13,1706,3,3,9,293.539,0.448025,0.113478,0.0264224,0.412075,0.138597,0.189804,0.578057,0.0935421
176,0,13,1403.7,13,1693.12,3,2,13,293.393,0.460523,0.116611,0.0271441,0.395721,0.137158,0.187845,0.57222,0.102776
177,0,13,1403.7,13,1653.37,0,2,13,293.246,0.456591,0.115584,0.0268971,0.400928,0.136714,0.187249,0.573599,0.102438
178,0,13,1403.7,13,1650.98,0,2,13,293.099,0.458233,0.115215,0.0268035,0.399748,0.136279,0.186665,0.574951,0.102106
179,0,13,1403.7,13,1635.45,3,2,13,292.953,0.459844,0.114853,0.0267115,0.398591,0.135852,0.186092,0.576277,0.10178
180,0,13,1403.7,13,1579.43,3,1,13,292.806,0.456096,0.113885,0.0264787,0.40354,0.135433,0.18553,0.577576,0.101461
181,0,13,1403.7,13,1579.43,3,3,0,292.66,0.45271,0.113009,0.0262671,0.408014,0.132321,0.204091,0.564466,0.099123
182,0,13,1403.7,13,1508.57,0,2,13,292.514,0.49817,0.124322,0.0288883,0.34862,0.133444,0.205841,0.569424,0.0912914
183,0,13,1403.7,13,1508.57,3,3,0,292.367,0.499772,0.123909,0.028784,0.347535,0.133044,0.205242,0.570702,0.091011
184,0,13,1403.7,13,1508.57,0,2,9,292.221,0.537808,0.133302,0.0309571,0.297932,0.133972,0.206692,0.57485,0.0844861
185,0,13,1403.7,13,1505.22,3,1,13,292.075,0.518701,0.138802,0.0322247,0.310273,0.14,0.21601,0.555711,0.0882792
186,0,13,1403.7,13,1597.99,0,0,9,291.929,0.509133,0.136206,0.0316128,0.323049,0.136838,0.233574,0.543311,0.0862775
187,0,13,1403.7,13,1588.89,0,1,13,291.783,0.490334,0.141408,0.0328107,0.335447,0.144216,0.231558,0.538711,0.0855156
188,0,13,1403.7,13,1590.92,3,3,9,291.637,0.492668,0.140747,0.0326478,0.333937,0.141085,0.248106,0.527158,0.0836508
189,0,13,1403.7,13,1591.24,3,2,9,291.491,0.498461,0.142367,0.0330138,0.326158,0.139737,0.245763,0.522259,0.0922414
190,0,13,1403.7,13,1621.94,3,3,9,291.346,0.503623,0.143805,0.0333375,0.319235,0.145317,0.255605,0.50316,0.0959169
