iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
13,0,13,1662.24,13,1712.09,1,0,9,318.312,0.2396,0.333623,0.288331,0.138447,0.269201,0.223943,0.287323,0.219533
14,0,13,1662.24,13,1690.27,3,2,13,318.153,0.242333,0.326026,0.29163,0.140011,0.264393,0.225412,0.289222,0.220973
15,0,13,1662.24,13,1690.27,2,2,0,317.994,0.237671,0.319774,0.286031,0.156524,0.260601,0.222172,0.299432,0.217795
16,0,13,1662.24,13,1690.27,2,3,0,317.835,0.250861,0.337541,0.246401,0.165197,0.276463,0.235688,0.256805,0.231044
17,0,13,1601.76,13,1601.76,2,2,33,317.676,0.261636,0.352059,0.214028,0.172278,0.288097,0.245597,0.267607,0.198699
18,0,13,1601.76,13,1601.76,3,0,0,317.517,0.229901,0.309375,0.309356,0.151369,0.249181,0.212415,0.366558,0.171846
19,0,13,1536.16,13,1536.16,0,2,33,317.358,0.234626,0.315752,0.315733,0.133889,0.217185,0.221458,0.382203,0.179154
20,0,13,1536.16,13,1536.16,2,3,0,317.2,0.330801,0.276084,0.276067,0.117048,0.178872,0.182392,0.491192,0.147544
21,0,13,1536.16,13,1536.16,0,1,0,317.041,0.348249,0.290636,0.237918,0.123196,0.18156,0.185133,0.498673,0.134634
22,0,13,1536.16,13,1536.16,1,2,0,316.883,0.300508,0.31194,0.255348,0.132204,0.185662,0.166625,0.510045,0.137668
23,0,13,1536.16,13,1663.72,1,2,9,316.724,0.319787,0.267831,0.27172,0.140662,0.207083,0.185845,0.453529,0.153542
24,0,13,1536.16,13,1610.16,3,2,13,316.566,0.321109,0.264835,0.272835,0.141221,0.210958,0.189319,0.443317,0.156406
25,0,13,1536.16,13,1604.78,0,2,13,316.407,0.314975,0.259765,0.267614,0.157646,0.207222,0.185962,0.45319,0.153626
26,0,13,1536.16,13,1604.78,1,1,0,316.249,0.325288,0.25586,0.263592,0.15526,0.203544,0.182658,0.462907,0.150891
27,0,13,1536.16,13,1546.22,2,2,13,316.091,0.340449,0.221214,0.275865,0.162472,0.208173,0.164001,0.473512,0.154313
28,0,13,1536.16,13,1773.42,1,2,9,315.933,0.334038,0.21703,0.289542,0.159389,0.204392,0.161014,0.483093,0.151501
29,0,13,1536.16,13,1773.42,0,3,0,315.775,0.333395,0.218569,0.288977,0.159059,0.208623,0.164339,0.47241,0.154628
30,0,13,1536.16,13,1773.42,2,3,0,315.617,0.287422,0.233641,0.308921,0.170016,0.212071,0.167048,0.480297,0.140584
31,0,13,1536.16,13,1774.36,0,2,9,315.459,0.305482,0.248311,0.265526,0.18068,0.214945,0.169304,0.486885,0.128866
32,0,13,1536.16,13,1626.82,0,2,13,315.302,0.299214,0.250555,0.267929,0.182301,0.219345,0.172761,0.476404,0.13149
33,0,13,1536.16,13,1549.19,3,2,13,315.144,0.310102,0.246665,0.263773,0.17946,0.215236,0.169516,0.486234,0.129014
34,0,13,1536.16,13,1549.19,1,0,0,314.987,0.304071,0.241857,0.258635,0.195438,0.211203,0.166332,0.495882,0.126583
35,0,13,1536.16,13,1549.19,3,0,0,314.829,0.31727,0.208973,0.269853,0.203903,0.18899,0.170994,0.509892,0.130124
36,0,13,1470.75,13,1470.75,2,2,33,314.672,0.327574,0.215742,0.278608,0.178076,0.170561,0.174857,0.521525,0.133057
37,0,13,1456.31,13,1456.31,2,2,33,314.514,0.280722,0.184869,0.381821,0.152588,0.132327,0.135661,0.628787,0.103225
38,0,13,1436.9,13,1436.9,2,2,33,314.357,0.230977,0.152097,0.491392,0.125534,0.0987548,0.101243,0.72297,0.077032
39,0,12,1389.88,12,1389.88,2,2,33,314.2,0.181804,0.119707,0.599693,0.0987964,0.0714843,0.0732859,0.799472,0.0557574
40,0,12,1389.88,12,1389.88,2,2,0,314.043,0.137507,0.0905326,0.697245,0.0747154,0.0506348,0.0519112,0.857961,0.0394929
41,0,12,1384.98,12,1384.98,2,2,33,313.886,0.161948,0.106615,0.643452,0.0879847,0.062915,0.0645013,0.823515,0.0490685
42,0,12,1384.98,12,1384.98,2,3,0,313.729,0.120659,0.0794269,0.734369,0.065545,0.0442908,0.0454078,0.87576,0.0345415
43,0,12,1384.98,12,1389.47,2,2,9,313.572,0.143826,0.0946692,0.683385,0.0781202,0.044171,0.0452852,0.873913,0.0366312
44,0,12,1370.58,12,1370.58,2,2,33,313.415,0.149904,0.0986615,0.670023,0.0814116,0.0473413,0.0485357,0.864864,0.0392589
45,0,12,1370.58,12,1370.58,2,2,0,313.258,0.110694,0.0728491,0.756346,0.0601099,0.0330279,0.0338613,0.905723,0.0273881
46,0,12,1352.78,12,1352.78,2,2,33,313.102,0.132938,0.0874803,0.707402,0.0721797,0.0419579,0.0430168,0.880233,0.0347919
47,0,12,1352.78,12,1352.78,2,2,0,312.945,0.0970033,0.0638282,0.786506,0.0526624,0.0291839,0.0299206,0.916697,0.0241987
48,0,12,1352.78,12,1363.76,0,2,9,312.789,0.117739,0.0774656,0.740884,0.0639117,0.0372886,0.0382301,0.893563,0.0309178
49,0,12,1352.78,12,1363.76,1,2,0,312.632,0.130399,0.0763253,0.730307,0.0629685,0.040165,0.0411793,0.885354,0.0333015
50,0,12,1352.78,12,1363.76,2,2,9,312.476,0.130595,0.0746919,0.731659,0.0630541,0.050536,0.0518125,0.855753,0.0418988
51,0,12,1352.78,12,1396.69,0,2,9,312.32,0.137076,0.07839,0.71836,0.0661737,0.053943,0.0553059,0.846029,0.0447218
52,0,12,1352.78,12,1391.56,2,2,13,312.164,0.149293,0.077252,0.708245,0.0652108,0.0574629,0.0589149,0.835984,0.0476382
53,0,12,1352.78,12,1391.56,2,2,0,312.008,0.147677,0.076406,0.711422,0.0644945,0.0571188,0.0585624,0.836968,0.0473511
54,0,12,1352.78,12,1391.56,2,3,0,311.852,0.175003,0.0905322,0.658049,0.0764159,0.0704205,0.0722007,0.799003,0.058376
55,0,12,1352.78,12,1384.61,2,2,13,311.696,0.20395,0.105493,0.601515,0.089041,0.0703501,0.0721289,0.798592,0.0589289
56,0,12,1352.78,12,1384.61,1,2,0,311.54,0.200922,0.103913,0.607461,0.0877043,0.0696711,0.0714331,0.800538,0.0583581
57,0,12,1352.78,12,1371.96,2,2,13,311.384,0.202169,0.0982317,0.611366,0.0882339,0.0847325,0.0868758,0.75742,0.0709713
58,0,12,1352.78,12,1371.96,2,1,0,311.228,0.199177,0.096764,0.617146,0.0869137,0.0836536,0.0857701,0.760511,0.0700652
59,0,12,1352.78,12,1513.05,1,2,9,311.073,0.229292,0.111379,0.559291,0.100038,0.0838289,0.0835196,0.762442,0.0702095
60,0,12,1352.78,12,1513.05,2,2,0,310.917,0.226378,0.122591,0.552281,0.0987505,0.0880144,0.0876896,0.750584,0.0737124
61,0,12,1352.78,12,1513.05,0,2,0,310.762,0.255944,0.138585,0.493842,0.111629,0.105192,0.104804,0.701908,0.0880957
62,0,12,1352.78,12,1507.13,1,2,13,310.606,0.225905,0.144156,0.513827,0.116112,0.123764,0.123307,0.649284,0.103645
63,0,12,1352.78,12,1507.13,2,0,0,310.451,0.220371,0.165053,0.501323,0.113253,0.121563,0.121114,0.655523,0.101799
64,0,12,1352.78,12,1491.23,0,2,13,310.296,0.245689,0.184004,0.444059,0.126247,0.114443,0.122066,0.660896,0.102595
65,0,12,1352.78,12,1491.23,1,3,0,310.141,0.26409,0.1795,0.433263,0.123147,0.112411,0.1199,0.666918,0.100771
66,0,12,1352.78,12,1478.37,3,2,13,309.986,0.270323,0.16011,0.443533,0.126035,0.112921,0.120445,0.670183,0.0964506
67,0,12,1352.78,12,1466.42,0,2,13,309.831,0.264398,0.156584,0.433855,0.145162,0.110927,0.11832,0.676009,0.0947444
68,0,12,1352.78,12,1466.42,2,0,0,309.676,0.281721,0.152879,0.423675,0.141725,0.108989,0.116255,0.681669,0.0930866
69,0,12,1352.78,12,1466.42,1,1,0,309.521,0.308113,0.16718,0.369726,0.154981,0.103722,0.116911,0.685759,0.0936079
70,0,12,1352.78,12,1466.42,0,3,0,309.366,0.315094,0.14832,0.378116,0.15847,0.104424,0.110671,0.690665,0.0942399
71,0,12,1352.78,12,1421.04,2,2,13,309.211,0.272983,0.157423,0.401396,0.168198,0.104778,0.111048,0.693269,0.0909047
72,0,12,1352.78,12,1391.39,2,2,13,309.057,0.268328,0.154721,0.411638,0.165313,0.102936,0.109097,0.698662,0.0893042
73,0,12,1352.78,12,1391.39,2,2,9,308.902,0.263729,0.152052,0.421755,0.162464,0.101148,0.107203,0.703899,0.0877503
74,0,12,1352.78,12,1391.39,2,2,0,308.748,0.268221,0.154625,0.411939,0.165215,0.10523,0.111531,0.69195,0.091289
75,0,12,1352.78,12,1390.74,2,2,13,308.593,0.292232,0.168448,0.359333,0.179987,0.123323,0.130708,0.638987,0.106982
76,0,12,1352.78,12,1378.21,2,2,13,308.439,0.287383,0.165635,0.369998,0.176984,0.120939,0.128184,0.645966,0.104911
77,0,12,1352.78,12,1377.01,2,2,13,308.285,0.282572,0.162845,0.380579,0.174004,0.118623,0.12573,0.652749,0.102899
78,0,12,1352.78,12,1376.95,0,1,13,308.131,0.277804,0.160079,0.391065,0.171052,0.116371,0.123345,0.659341,0.100943
79,0,12,1352.78,12,1381.66,2,2,9,307.977,0.293612,0.15656,0.382535,0.167293,0.11332,0.146113,0.642274,0.0982931
80,0,12,1352.78,12,1381.26,2,2,13,307.823,0.297869,0.158809,0.373623,0.169699,0.117179,0.151096,0.630088,0.101637
81,0,12,1352.78,12,1381.26,1,2,0,307.669,0.292947,0.156166,0.384011,0.166877,0.114993,0.148286,0.636981,0.0997391
82,0,12,1352.78,12,1383.07,2,2,9,307.515,0.298684,0.139637,0.391553,0.170126,0.132708,0.171138,0.581054,0.1151
83,0,12,1352.78,12,1383.07,2,2,9,307.361,0.303134,0.141696,0.382528,0.172641,0.136386,0.17589,0.569436,0.118287
84,0,12,1352.78,12,1543.91,1,2,9,307.208,0.30746,0.143696,0.373759,0.175085,0.140016,0.18058,0.557972,0.121432
85,0,12,1352.78,12,1541.04,2,1,13,307.054,0.304809,0.151084,0.370551,0.173556,0.143593,0.185203,0.546673,0.12453
86,0,12,1352.78,12,1514.17,0,0,13,306.9,0.299738,0.148549,0.381064,0.170649,0.139551,0.208002,0.531426,0.121021
87,0,12,1352.78,12,1545.2,1,2,9,306.747,0.314174,0.145471,0.373237,0.167117,0.161228,0.202742,0.518083,0.117948
88,0,12,1352.78,12,1545.2,0,3,0,306.594,0.311542,0.152638,0.370123,0.165696,0.164975,0.207463,0.506881,0.120681
89,0,12,1352.78,12,1584.12,1,2,9,306.44,0.269637,0.161913,0.392683,0.175767,0.166572,0.209482,0.511905,0.112041
90,0,12,1352.78,12,1584.12,3,0,0,306.287,0.267372,0.168939,0.389413,0.174276,0.170322,0.214207,0.500917,0.114554
91,0,12,1352.78,12,1584.12,0,1,0,306.134,0.273622,0.172872,0.398546,0.15496,0.154179,0.218357,0.510707,0.116758
92,0,12,1352.78,12,1684.02,1,2,9,305.981,0.238729,0.18116,0.417724,0.162386,0.158737,0.195128,0.525931,0.120203
93,0,12,1352.78,12,1680.36,0,2,13,305.828,0.236708,0.18806,0.414233,0.160998,0.162337,0.199562,0.515178,0.122923
94,0,12,1352.78,12,1603.66,3,1,13,305.675,0.255216,0.183486,0.404221,0.157077,0.159054,0.195535,0.524981,0.12043
95,0,12,1352.78,12,1561.97,1,1,13,305.522,0.249397,0.179291,0.395042,0.17627,0.154594,0.217978,0.510382,0.117047
96,0,12,1352.78,12,1611.01,1,3,9,305.369,0.24368,0.198081,0.386021,0.172218,0.150273,0.239725,0.496234,0.113769
97,0,12,1352.78,12,1611.01,2,1,0,305.217,0.24226,0.20273,0.383808,0.171202,0.148402,0.236762,0.490172,0.124664
98,0,12,1352.78,12,1611.01,0,2,0,305.064,0.262232,0.219435,0.333029,0.185303,0.153573,0.210049,0.507374,0.129004
99,0,12,1352.78,12,1611.01,0,0,0,304.912,0.22665,0.230012,0.34911,0.194228,0.171186,0.234154,0.450866,0.143794
100,0,12,1352.78,12,1611.01,2,0,0,304.759,0.197652,0.23863,0.36222,0.201498,0.154087,0.238971,0.460203,0.146738
101,0,12,1352.78,12,1611.01,2,1,0,304.607,0.212664,0.256764,0.313768,0.216804,0.139909,0.242964,0.467953,0.149175
102,0,12,1352.78,12,1597.32,0,1,13,304.454,0.226255,0.273184,0.2699,0.23066,0.145005,0.215266,0.485117,0.154611
103,0,12,1352.78,12,1597.32,1,2,0,304.302,0.239759,0.268419,0.265192,0.22663,0.140975,0.236964,0.471746,0.150315
104,0,12,1352.78,12,1653.05,1,1,9,304.15,0.252525,0.229464,0.279318,0.238694,0.155604,0.261582,0.416897,0.165916
105,0,12,1352.78,12,1659.02,2,1,9,303.998,0.252816,0.228574,0.279645,0.238966,0.155086,0.263957,0.415591,0.165366
106,0,12,1352.78,12,1566.62,2,2,13,303.846,0.254552,0.230139,0.274705,0.240604,0.154615,0.266107,0.414411,0.164866
107,0,12,1352.78,12,1553.48,0,2,13,303.694,0.250478,0.226451,0.28632,0.236751,0.151551,0.260862,0.425986,0.161601
108,0,12,1352.78,12,1553.48,3,1,0,303.542,0.263803,0.22242,0.281237,0.232539,0.148526,0.255682,0.437415,0.158377
109,0,12,1352.78,12,1553.48,1,0,0,303.39,0.274882,0.231754,0.293053,0.20031,0.154569,0.225296,0.455311,0.164824
110,0,12,1352.78,12,1533.46,0,2,13,303.239,0.286136,0.200311,0.305055,0.208498,0.140451,0.229043,0.462951,0.167555
111,0,12,1352.78,12,1525.06,1,3,13,303.087,0.299148,0.196653,0.299509,0.204691,0.137467,0.224199,0.474334,0.164001
112,0,12,1352.78,12,1621.96,1,2,9,302.936,0.293188,0.212672,0.293542,0.200598,0.133872,0.218358,0.462046,0.185724
113,0,12,1352.78,12,1513.16,0,2,13,302.784,0.292768,0.213814,0.293122,0.200296,0.136149,0.222094,0.452861,0.188896
114,0,12,1352.78,12,1513.16,1,2,0,302.633,0.304628,0.210224,0.288218,0.19693,0.133326,0.217509,0.464174,0.184991
115,0,12,1352.78,12,1513.16,2,0,0,302.481,0.315198,0.182842,0.298215,0.203745,0.146854,0.239603,0.409769,0.203775
116,0,12,1352.78,12,1510.06,3,1,13,302.33,0.33367,0.193536,0.257127,0.215667,0.13306,0.243466,0.41642,0.207053
117,0,12,1352.78,12,1510.06,2,1,0,302.179,0.326361,0.189276,0.251481,0.232883,0.12963,0.262856,0.405779,0.201734
118,0,12,1352.78,12,1510.06,0,2,9,302.028,0.340835,0.197649,0.218321,0.243195,0.135285,0.230585,0.423577,0.210553
119,0,12,1352.78,12,1490.97,2,0,13,301.877,0.334922,0.199417,0.220279,0.245381,0.13715,0.233789,0.415586,0.213475
120,0,12,1352.78,12,1490.97,3,1,0,301.726,0.327523,0.194992,0.237539,0.239946,0.157253,0.22833,0.40593,0.208487
121,0,12,1352.78,12,1490.97,1,1,0,301.575,0.340968,0.202975,0.247274,0.208783,0.162704,0.201494,0.420078,0.215725
122,0,12,1352.78,12,1490.97,2,1,0,301.424,0.351448,0.178517,0.254857,0.215178,0.167184,0.17941,0.431728,0.221678
123,0,12,1352.78,12,1490.97,2,3,0,301.274,0.366737,0.186258,0.222488,0.224517,0.170877,0.161185,0.441349,0.226588
124,0,12,1352.78,12,1458.86,2,1,13,301.123,0.379278,0.192601,0.195948,0.232172,0.176436,0.166426,0.455792,0.201346
125,0,12,1352.78,12,1458.86,0,2,9,300.972,0.369898,0.187812,0.215883,0.226408,0.171779,0.188339,0.443846,0.196037
126,0,12,1352.78,12,1458.86,0,0,0,300.822,0.363879,0.189602,0.217946,0.228574,0.174225,0.191024,0.435918,0.198833
127,0,12,1352.78,12,1508.67,1,2,9,300.671,0.316782,0.203635,0.234083,0.2455,0.157003,0.19499,0.445043,0.202963
128,0,12,1352.78,12,1508.67,3,3,0,300.521,0.315309,0.207362,0.232981,0.244347,0.159198,0.197725,0.437267,0.205811
129,0,12,1352.78,12,1467.16,2,2,13,300.371,0.328584,0.216074,0.242775,0.212567,0.163591,0.20319,0.449425,0.183793
130,0,12,1352.78,12,1467.16,3,1,0,300.221,0.321167,0.211179,0.259902,0.207751,0.159815,0.198508,0.462122,0.179555
131,0,12,1352.78,12,1467.16,3,3,0,300.071,0.331514,0.217964,0.268263,0.182259,0.16383,0.17827,0.473831,0.18407
132,0,12,1352.78,12,1467.16,2,2,0,299.921,0.339964,0.223501,0.27509,0.161446,0.16736,0.182114,0.484144,0.166382
133,0,12,1352.78,12,1467.16,1,1,0,299.771,0.356549,0.234385,0.23977,0.169297,0.184796,0.201091,0.430398,0.183715
134,0,12,1352.78,12,1498.15,0,2,9,299.621,0.369697,0.206196,0.248592,0.175514,0.18965,0.18003,0.441779,0.188541
135,0,12,1352.78,12,1498.15,0,0,0,299.471,0.364764,0.207809,0.250546,0.176881,0.191962,0.182223,0.434975,0.19084
136,0,12,1352.78,12,1498.15,2,2,0,299.321,0.318533,0.222931,0.268789,0.189747,0.17253,0.186587,0.445471,0.195412
137,0,12,1352.78,12,1498.15,0,2,0,299.171,0.333683,0.233517,0.23405,0.19875,0.188582,0.20395,0.39387,0.213598
138,0,12,1352.78,12,1498.15,0,1,9,299.022,0.290421,0.248681,0.249248,0.21165,0.203637,0.220235,0.345473,0.230656
139,0,12,1352.78,12,1603.61,1,0,9,298.872,0.287804,0.2496,0.25017,0.212425,0.202445,0.224755,0.343488,0.229312
140,0,12,1352.78,12,1603.61,1,1,0,298.723,0.287688,0.249923,0.250062,0.212327,0.207983,0.223186,0.341119,0.227712
141,0,12,1352.78,12,1603.61,1,3,0,298.574,0.300284,0.217105,0.261003,0.221609,0.215139,0.19642,0.35289,0.235551
142,0,12,1352.78,12,1603.61,1,3,0,298.424,0.310565,0.190321,0.269931,0.229183,0.223062,0.20365,0.365923,0.207365
143,0,12,1352.78,12,1605.35,1,1,9,298.275,0.318969,0.168433,0.277228,0.23537,0.229575,0.209593,0.376645,0.184187
144,0,12,1352.78,12,1507.23,0,2,13,298.126,0.316177,0.175732,0.274794,0.233296,0.227635,0.216244,0.373499,0.182623
145,0,12,1352.78,12,1507.23,1,1,0,297.977,0.331477,0.171791,0.268655,0.228077,0.222191,0.21107,0.388493,0.178247
146,0,12,1352.78,12,1507.23,1,3,0,297.828,0.338768,0.153604,0.274552,0.233076,0.228676,0.188006,0.399876,0.183441
147,0,12,1352.78,12,1507.23,2,3,0,297.679,0.344783,0.138604,0.279416,0.237197,0.233806,0.192217,0.408894,0.165083
148,0,12,1352.78,12,1504.9,0,2,13,297.53,0.36129,0.145214,0.244962,0.248534,0.238064,0.19571,0.416387,0.14984
149,0,12,1352.78,12,1504.9,0,1,0,297.381,0.377261,0.141571,0.238842,0.242326,0.231857,0.190599,0.431624,0.145919
150,0,12,1352.78,12,1504.9,2,0,0,297.233,0.331398,0.151985,0.256438,0.260179,0.237167,0.172023,0.441563,0.149247
151,0,12,1352.78,12,1477.64,0,2,13,297.084,0.345347,0.158357,0.225179,0.271117,0.21197,0.177686,0.456187,0.154157
152,0,12,1352.78,12,1497.14,0,2,9,296.936,0.361629,0.154408,0.219579,0.264384,0.206042,0.172711,0.471411,0.149836
153,0,12,1352.78,12,1598.29,1,1,9,296.787,0.358719,0.155101,0.22058,0.2656,0.208228,0.174537,0.465819,0.151416
154,0,12,1352.78,12,1598.29,2,1,0,296.639,0.354672,0.164671,0.21807,0.262587,0.205386,0.185739,0.459535,0.14934
155,0,12,1352.78,12,1598.29,1,1,0,296.49,0.365769,0.169798,0.193646,0.270787,0.209683,0.168638,0.469225,0.152455
156,0,12,1352.78,12,1584.51,3,2,13,296.342,0.373036,0.153346,0.197468,0.27615,0.213274,0.154334,0.477337,0.155055
157,0,12,1352.78,12,1510.89,3,2,13,296.194,0.362517,0.148995,0.191875,0.296613,0.207113,0.149866,0.492455,0.150567
158,0,12,1352.78,12,1510.89,2,0,0,296.046,0.352671,0.144923,0.18664,0.315767,0.201066,0.145482,0.507291,0.146162
159,0,12,1352.78,12,1510.89,2,2,9,295.898,0.361183,0.148394,0.167042,0.323381,0.182782,0.148787,0.518948,0.149483
160,0,12,1352.78,12,1510.89,0,1,0,295.75,0.35722,0.14674,0.176214,0.319826,0.185101,0.150669,0.512856,0.151373
161,0,12,1352.78,12,1510.89,2,2,0,295.602,0.313083,0.156802,0.188304,0.34181,0.18745,0.13979,0.519471,0.153288
162,0,12,1352.78,12,1510.89,2,0,0,295.454,0.320806,0.160648,0.168299,0.350247,0.207898,0.15503,0.46707,0.170002
163,0,12,1352.78,12,1501.02,2,2,13,295.306,0.327188,0.163821,0.15177,0.357221,0.18806,0.158891,0.478809,0.17424
164,0,12,1352.78,12,1501.02,3,3,0,295.159,0.318917,0.159658,0.173228,0.348198,0.182391,0.154097,0.494527,0.168985
165,0,12,1352.78,12,1501.02,0,1,0,295.011,0.340036,0.170207,0.184676,0.305081,0.18535,0.156592,0.502651,0.155407
166,0,12,1352.78,12,1501.02,1,1,0,294.864,0.297827,0.181082,0.196479,0.324612,0.187883,0.144972,0.509621,0.157525
167,0,12,1352.78,12,1501.02,1,2,0,294.716,0.304761,0.162027,0.201037,0.332175,0.190024,0.135129,0.515532,0.159314
168,0,12,1352.78,12,1501.02,2,2,9,294.569,0.310491,0.146284,0.204799,0.338426,0.210316,0.149548,0.463816,0.17632
169,0,12,1352.78,12,1501.02,3,2,0,294.422,0.307675,0.144936,0.212026,0.335363,0.211968,0.150713,0.459619,0.1777
170,0,12,1352.78,12,1501.02,2,0,0,294.274,0.326891,0.153964,0.225251,0.293894,0.231504,0.164592,0.409834,0.19407
171,0,12,1352.78,12,1501.02,3,2,0,294.127,0.337742,0.159051,0.199564,0.303643,0.207232,0.169773,0.42281,0.200185
172,0,12,1352.78,12,1501.02,1,2,0,293.98,0.355572,0.167423,0.210078,0.266927,0.224337,0.183779,0.375176,0.216707
173,0,12,1352.78,12,1490.28,2,2,13,293.833,0.362217,0.151902,0.213981,0.2719,0.240308,0.196854,0.330705,0.232133
174,0,12,1352.78,12,1500.85,0,1,9,293.686,0.351721,0.147475,0.236798,0.264006,0.234024,0.191699,0.348216,0.226061
175,0,12,1352.78,12,1500.85,2,0,0,293.539,0.350683,0.147699,0.23718,0.264438,0.231588,0.200088,0.344618,0.223706
176,0,12,1352.78,12,1500.85,0,0,0,293.393,0.36283,0.152789,0.210799,0.273582,0.205469,0.206878,0.356351,0.231303
177,0,12,1352.78,12,1500.85,2,0,0,293.246,0.319941,0.163062,0.224986,0.292011,0.183877,0.212488,0.366054,0.237581
178,0,12,1352.78,12,1500.85,2,2,0,293.099,0.33044,0.168391,0.19958,0.301589,0.165977,0.217136,0.374103,0.242783
179,0,12,1352.78,12,1500.85,3,1,0,292.953,0.339113,0.172787,0.178601,0.309499,0.177623,0.232383,0.330157,0.259837
180,0,12,1352.78,12,1505.18,3,3,9,292.806,0.357175,0.181965,0.188089,0.27277,0.183702,0.206048,0.3415,0.268751
181,0,12,1352.78,12,1498.59,3,2,13,292.66,0.354627,0.180643,0.186724,0.278006,0.182625,0.204845,0.339541,0.272989
182,0,12,1352.78,12,1498.59,1,3,0,292.514,0.343897,0.175153,0.181051,0.299899,0.177562,0.19917,0.357827,0.265441
183,0,12,1352.78,12,1498.59,1,3,0,292.367,0.350863,0.158478,0.184694,0.305965,0.184843,0.207342,0.372553,0.235262
184,0,12,1352.78,12,1498.59,0,1,0,292.221,0.356668,0.144586,0.187726,0.311019,0.190888,0.214128,0.384791,0.210194
185,0,12,1352.78,12,1498.59,0,2,0,292.075,0.314905,0.153958,0.199906,0.331231,0.196078,0.1927,0.395308,0.215913
186,0,12,1352.78,12,1498.59,0,1,0,291.929,0.27748,0.162354,0.210818,0.349348,0.210535,0.206907,0.350722,0.231836
187,0,12,1352.78,12,1480.79,2,2,13,291.783,0.246233,0.16936,0.219927,0.364479,0.21615,0.185713,0.360113,0.238024
188,0,12,1352.78,12,1469.71,2,2,13,291.637,0.23861,0.164105,0.244062,0.353223,0.209629,0.180104,0.37942,0.230848
189,0,12,1352.78,12,1483.75,2,0,9,291.491,0.231279,0.15905,0.267275,0.342397,0.203107,0.174496,0.398727,0.22367
190,0,12,1352.78,12,1483.75,2,3,0,291.346,0.229608,0.157889,0.272553,0.33995,0.213632,0.172175,0.393488,0.220706
191,0,12,1352.78,12,1483.75,3,1,0,291.2,0.239412,0.164619,0.241477,0.354493,0.21965,0.177017,0.404622,0.198712
192,0,12,1352.78,12,1483.75,1,0,0,291.054,0.254659,0.17509,0.256856,0.313395,0.223693,0.161822,0.41212,0.202365
193,0,12,1352.78,12,1483.75,3,0,0,290.909,0.259932,0.157996,0.262175,0.319897,0.201994,0.166327,0.423671,0.208008
194,0,12,1352.78,12,1482.77,3,2,13,290.763,0.274502,0.166835,0.276871,0.281791,0.183836,0.170092,0.433345,0.212727
195,0,12,1352.78,12,1482.77,2,3,0,290.618,0.267207,0.162385,0.269514,0.300893,0.17745,0.164182,0.453024,0.205344
196,0,12,1352.78,12,1447.05,2,1,13,290.473,0.278877,0.16946,0.237621,0.314042,0.181423,0.167855,0.463253,0.18747
197,0,12,1352.78,12,1423.29,2,2,13,290.327,0.27078,0.164524,0.259764,0.304931,0.17561,0.194433,0.448494,0.181464
198,0,12,1352.78,12,1457.13,1,0,9,290.182,0.263084,0.159832,0.280813,0.296271,0.169425,0.187589,0.467911,0.175075
199,0,12,1352.78,12,1605.67,1,2,9,290.037,0.260106,0.169332,0.277638,0.292924,0.183177,0.184465,0.460201,0.172156
200,0,12,1352.78,12,1523.76,2,2,13,289.892,0.257306,0.178263,0.274653,0.289778,0.183731,0.185023,0.458572,0.172675
