iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
6233,3,588.286,3,588.286,0,1,13,8.25936,0.460691,2.41842e-06,0.0122484,0.527058,0.000529111,0.994077,0.00272579,0.0026676
6234,3,588.286,3,588.286,3,1,13,8.25523,0.476845,2.34026e-06,0.0118727,0.51128,0.000509467,0.994296,0.00262545,0.00256939
6235,3,588.286,3,588.286,3,1,13,8.25111,0.464316,2.2732e-06,0.0115522,0.524129,0.000490897,0.994502,0.00253058,0.00247654
6236,3,588.286,3,588.286,3,1,13,8.24698,0.452062,2.2078e-06,0.011239,0.536697,0.000473331,0.994697,0.00244083,0.00238869
6237,3,588.286,3,588.286,0,1,13,8.24286,0.440091,2.14408e-06,0.0109334,0.548973,0.000456702,0.994882,0.00235586,0.00230552
6238,3,588.286,3,588.286,0,1,13,8.23874,0.457535,2.07215e-06,0.0105846,0.531878,0.000440951,0.995057,0.00227535,0.00222673
6239,3,588.286,3,588.286,3,1,13,8.23462,0.473331,2.00683e-06,0.0102685,0.516398,0.000426021,0.995223,0.00219903,0.00215203
6240,3,588.286,3,588.286,0,1,13,8.2305,0.461498,1.95183e-06,0.0100041,0.528496,0.00041186,0.99538,0.00212663,0.00208117
6241,3,588.286,3,588.286,0,1,13,8.22638,0.4767,1.89201e-06,0.00971411,0.513584,0.000398419,0.99553,0.00205791,0.0020139
6242,3,588.286,3,593.948,0,1,9,8.22227,0.490425,1.83781e-06,0.00945197,0.500122,0.000385653,0.995672,0.00199262,0.00195001
6243,3,588.286,3,588.286,3,1,13,8.21816,0.433474,2.03813e-06,0.0105001,0.556024,0.000492996,0.994465,0.00254809,0.00249358
6244,3,588.286,3,588.286,3,1,13,8.21405,0.422043,1.97952e-06,0.0102156,0.56774,0.000475173,0.994664,0.00245678,0.00240422
6245,3,588.286,3,588.286,3,1,13,8.20994,0.410906,1.92256e-06,0.00993867,0.579153,0.000458309,0.994852,0.00237036,0.00231964
6246,3,588.286,3,588.286,0,1,13,8.20584,0.400067,1.86725e-06,0.00966929,0.590262,0.00044234,0.99503,0.00228852,0.00223954
6247,3,588.286,3,588.286,0,1,13,8.20174,0.420288,1.79977e-06,0.00933582,0.570374,0.000427208,0.995198,0.00221096,0.00216363
6248,3,588.286,3,588.286,3,1,13,8.19764,0.438727,1.73814e-06,0.00903156,0.552239,0.000412861,0.995358,0.00213742,0.00209165
6249,3,588.286,3,588.286,2,1,13,8.19354,0.427898,1.69102e-06,0.00880178,0.563299,0.000399249,0.99551,0.00206763,0.00202335
6250,3,588.286,3,588.286,3,1,13,8.18944,0.425701,1.67816e-06,0.0138584,0.560439,0.000386326,0.995654,0.00200136,0.00195849
6251,3,588.286,3,588.286,0,1,13,8.18534,0.415248,1.63288e-06,0.0135088,0.571241,0.000374049,0.995791,0.00193839,0.00189687
6252,3,588.286,3,588.286,3,1,13,8.18125,0.433539,1.5778e-06,0.0130767,0.553383,0.000362379,0.995921,0.00187854,0.00183828
6253,3,588.286,3,588.286,0,1,13,8.17716,0.42323,1.53643e-06,0.0127568,0.564011,0.000351279,0.996045,0.00182159,0.00178255
6254,3,588.286,3,588.286,0,1,13,8.17307,0.440617,1.48633e-06,0.0123631,0.547018,0.000340714,0.996162,0.00176739,0.0017295
6255,3,588.286,3,588.286,0,1,13,8.16899,0.456397,1.44072e-06,0.0120055,0.531596,0.000330654,0.996275,0.00171577,0.00167898
6256,3,588.286,3,588.286,3,1,13,8.1649,0.470681,1.3993e-06,0.0116813,0.517636,0.000321068,0.996382,0.00166658,0.00163084
6257,3,588.286,3,588.286,3,1,13,8.16082,0.460405,1.36527e-06,0.0114179,0.528176,0.00031193,0.996483,0.00161968,0.00158493
6258,3,588.286,3,588.286,3,1,13,8.15674,0.450354,1.33207e-06,0.0111603,0.538485,0.000303212,0.996581,0.00157493,0.00154114
6259,3,588.286,3,588.286,0,1,13,8.15266,0.44053,1.2997e-06,0.0109088,0.54856,0.000294892,0.996674,0.00153222,0.00149934
6260,3,588.286,3,588.286,3,1,13,8.14858,0.455778,1.26102e-06,0.0106034,0.533617,0.000286946,0.996762,0.00149143,0.00145942
6261,3,588.286,3,588.286,3,1,13,8.14451,0.446118,1.23114e-06,0.0103708,0.54351,0.000279355,0.996847,0.00145245,0.00142127
6262,3,588.286,3,588.286,0,1,13,8.14044,0.436679,1.20201e-06,0.0101437,0.553176,0.000272098,0.996928,0.00141518,0.0013848
6263,3,588.286,3,588.286,3,1,13,8.13637,0.451941,1.16641e-06,0.00986117,0.538196,0.000265157,0.997005,0.00137954,0.00134991
6264,3,588.286,3,588.286,3,1,13,8.1323,0.442657,1.13951e-06,0.0096512,0.547691,0.000258516,0.99708,0.00134543,0.00131653
6265,3,588.286,3,588.286,3,1,13,8.12823,0.433587,1.11329e-06,0.00944622,0.556966,0.000252157,0.997151,0.00131277,0.00128457
6266,3,588.286,3,588.286,3,1,13,8.12417,0.424732,1.08775e-06,0.00924622,0.566021,0.000246067,0.997219,0.00128148,0.00125395
6267,3,588.286,3,588.286,3,1,13,8.12011,0.416092,1.06288e-06,0.00905119,0.574856,0.00024023,0.997284,0.0012515,0.0012246
6268,3,588.286,3,588.286,3,1,13,8.11605,0.407665,1.03868e-06,0.00886111,0.583472,0.000234634,0.997346,0.00122275,0.00119647
6269,3,588.286,3,588.286,3,1,13,8.11199,0.399452,1.01513e-06,0.00867593,0.591871,0.000229267,0.997406,0.00119518,0.00116948
6270,3,588.286,3,588.286,3,1,13,8.10793,0.39145,9.92237e-07,0.00849562,0.600054,0.000224116,0.997464,0.00116871,0.00114358
6271,3,588.286,3,588.286,0,1,13,8.10388,0.383656,9.69979e-07,0.0083201,0.608023,0.000219172,0.997519,0.0011433,0.00111871
6272,3,588.286,3,588.286,3,1,13,8.09983,0.402389,9.38002e-07,0.0080604,0.58955,0.000214422,0.997572,0.0011189,0.00109483
6273,3,588.286,3,588.286,3,1,13,8.09578,0.394671,9.17627e-07,0.00789962,0.597429,0.000209859,0.997623,0.00109545,0.00107188
6274,3,588.286,3,588.286,3,1,13,8.09173,0.387151,8.97811e-07,0.00774305,0.605105,0.000205472,0.997672,0.0010729,0.00104981
6275,3,588.286,3,588.286,0,1,13,8.08768,0.379827,8.78544e-07,0.00759063,0.612581,0.000201253,0.997719,0.00105122,0.00102859
6276,3,588.286,3,588.286,0,1,13,8.08364,0.398459,8.49869e-07,0.0073562,0.594184,0.000197194,0.997764,0.00103036,0.00100818
6277,3,588.286,3,588.286,0,1,13,8.0796,0.415489,8.23597e-07,0.00714174,0.577368,0.000193288,0.997808,0.00101029,0.000988529
6278,3,588.286,3,588.286,0,1,13,8.07556,0.430997,7.99598e-07,0.00694622,0.562056,0.000189527,0.99785,0.000990954,0.00096961
6279,3,588.286,3,588.286,0,1,13,8.07152,0.445077,7.77724e-07,0.00676847,0.548154,0.000185904,0.99789,0.000972334,0.000951386
6280,3,588.286,3,588.286,3,1,13,8.06748,0.457829,7.57815e-07,0.00660719,0.535563,0.000182413,0.997929,0.000954391,0.000933826
6281,3,588.286,3,588.286,3,1,13,8.06345,0.450305,7.43379e-07,0.0064931,0.543201,0.000179048,0.997967,0.000937095,0.000916899
6282,3,588.286,3,588.286,3,1,13,8.05942,0.442948,7.29289e-07,0.0063816,0.55067,0.000175803,0.998003,0.000920417,0.000900576
6283,3,588.286,3,588.286,3,1,13,8.05539,0.435756,7.1554e-07,0.00627266,0.55797,0.000172673,0.998038,0.000904328,0.000884831
6284,3,588.286,3,588.286,0,1,13,8.05136,0.428729,7.02127e-07,0.00616628,0.565104,0.000169652,0.998072,0.000888803,0.000869636
6285,3,588.286,3,588.286,3,1,13,8.04734,0.442476,6.83377e-07,0.00601252,0.551511,0.000166737,0.998104,0.000873816,0.000854969
6286,3,588.286,3,588.286,3,1,13,8.04331,0.435561,6.70899e-07,0.00591347,0.558525,0.000163921,0.998136,0.000859344,0.000840805
6287,3,588.286,3,588.286,0,1,13,8.03929,0.428803,6.58725e-07,0.00581672,0.565379,0.000161201,0.998166,0.000845365,0.000827124
6288,3,588.286,3,588.286,0,1,13,8.03527,0.442285,6.41427e-07,0.00567428,0.55204,0.000158572,0.998196,0.000831856,0.000813903
6289,3,588.286,3,588.286,3,1,13,8.03125,0.454497,6.25676e-07,0.00554501,0.539958,0.000156032,0.998224,0.000818799,0.000801124
6290,3,588.286,3,588.286,3,1,13,8.02724,0.447812,6.14812e-07,0.00545865,0.546728,0.000153575,0.998251,0.000806174,0.000788768
6291,3,588.286,3,588.286,3,1,13,8.02322,0.441275,6.04203e-07,0.00537422,0.55335,0.000151198,0.998278,0.000793962,0.000776817
6292,3,588.286,3,591.627,3,1,9,8.01921,0.434884,5.93846e-07,0.00529171,0.559824,0.000148899,0.998304,0.000782148,0.000765254
6293,3,588.286,3,591.627,3,1,9,8.0152,0.497824,6.77959e-07,0.00605224,0.496123,0.000194288,0.997786,0.00102091,0.000998853
6294,3,588.286,3,591.627,3,1,9,8.0112,0.559358,7.59703e-07,0.00679433,0.433847,0.000252146,0.997126,0.00132537,0.00129673
6295,3,588.286,3,591.665,3,2,9,8.00719,0.705075,0.0349351,0.126693,0.133297,0.0773365,0.119695,0.733254,0.0697149
6296,3,588.286,3,591.665,0,2,9,8.00319,0.699246,0.0346255,0.125602,0.140526,0.0834254,0.12913,0.712242,0.0752021
6297,3,588.286,3,590.49,2,2,13,7.99918,0.676754,0.0372061,0.134998,0.151042,0.0896631,0.138797,0.690716,0.0808233
6298,3,588.286,3,588.324,0,1,13,7.99518,0.736853,9.90008e-07,0.00891876,0.254228,0.000594642,0.993213,0.00312981,0.00306213
6299,3,588.286,3,588.324,3,1,9,7.99119,0.742816,9.65188e-07,0.00871101,0.248472,0.00056987,0.993494,0.00300042,0.00293552
6300,3,588.286,3,588.286,0,1,13,7.98719,0.768192,9.95457e-07,0.00900059,0.222807,0.0007232,0.991741,0.00380899,0.00372659
6301,3,588.286,3,588.286,0,1,13,7.9832,0.773564,9.70019e-07,0.00878658,0.217649,0.000690382,0.992114,0.00363735,0.00355864
6302,3,588.286,3,588.286,0,1,13,7.97921,0.778745,9.45513e-07,0.00858022,0.212674,0.000659623,0.992463,0.00347645,0.00340121
6303,3,588.286,3,588.286,0,1,13,7.97522,0.783743,9.21902e-07,0.00838123,0.207875,0.000630771,0.99279,0.00332549,0.00325351
6304,3,588.286,3,588.286,0,1,13,7.97123,0.788564,8.99152e-07,0.00818932,0.203246,0.000603684,0.993098,0.00318374,0.00311482
6305,3,588.286,3,588.286,3,1,13,7.96724,0.793215,8.77231e-07,0.00800425,0.19878,0.000578234,0.993387,0.00305054,0.00298448
6306,3,588.286,3,588.286,0,1,13,7.96326,0.765837,8.44632e-07,0.00772087,0.226442,0.000554301,0.993659,0.00292525,0.00286189
6307,3,588.286,3,588.286,0,1,13,7.95928,0.77074,8.24898e-07,0.00755425,0.221705,0.000531778,0.993914,0.00280732,0.00274651
6308,3,588.286,3,588.286,0,1,13,7.9553,0.775478,8.0585e-07,0.0073933,0.217128,0.000510565,0.994155,0.00269623,0.00263781
6309,3,588.286,3,588.286,0,1,13,7.95132,0.780056,7.87465e-07,0.00723782,0.212705,0.000490571,0.994383,0.00259151,0.00253535
6310,3,588.286,3,588.286,0,1,13,7.94735,0.78448,7.69715e-07,0.0070876,0.208432,0.00047171,0.994597,0.00249271,0.00243867
6311,3,588.286,3,588.286,0,1,13,7.94337,0.788755,7.52579e-07,0.00694247,0.204302,0.000453907,0.994799,0.00239942,0.0023474
6312,3,588.286,3,588.286,0,1,13,7.9394,0.792886,7.36032e-07,0.00680224,0.200311,0.000437088,0.99499,0.00231129,0.00226117
6313,3,588.286,3,588.286,0,1,13,7.93543,0.79688,7.20052e-07,0.00666673,0.196453,0.000421188,0.995171,0.00222795,0.00217963
6314,3,588.286,3,588.286,0,1,13,7.93146,0.800739,7.04618e-07,0.00653576,0.192724,0.000406147,0.995342,0.0021491,0.00210248
6315,3,588.286,3,588.286,0,1,13,7.9275,0.804471,6.89709e-07,0.00640917,0.189119,0.000391908,0.995504,0.00207445,0.00202944
6316,3,588.286,3,588.286,0,1,13,7.92353,0.808078,6.75305e-07,0.0062868,0.185634,0.000378419,0.995658,0.00200372,0.00196023
6317,3,588.286,3,588.286,0,1,13,7.91957,0.811567,6.61387e-07,0.00616849,0.182264,0.000365632,0.995803,0.00193666,0.00189462
6318,3,588.286,3,588.286,3,1,13,7.91561,0.81494,6.47935e-07,0.00605409,0.179005,0.000353503,0.995941,0.00187304,0.00183237
6319,3,588.286,3,588.286,0,1,13,7.91165,0.788334,6.25022e-07,0.0058507,0.205815,0.00034199,0.996072,0.00181264,0.00177328
6320,3,588.286,3,588.286,0,1,13,7.9077,0.791941,6.12825e-07,0.00574702,0.202312,0.000331055,0.996197,0.00175527,0.00171714
6321,3,588.286,3,588.286,0,1,13,7.90374,0.795433,6.0102e-07,0.00564663,0.198919,0.000320662,0.996315,0.00170073,0.00166379
6322,3,588.286,3,588.286,0,1,13,7.89979,0.798816,5.89592e-07,0.00554941,0.195634,0.000310779,0.996427,0.00164886,0.00161304
6323,3,588.286,3,588.286,3,1,13,7.89584,0.802093,5.78528e-07,0.00545525,0.192452,0.000301375,0.996534,0.0015995,0.00156474
6324,3,588.286,3,588.286,0,1,13,7.89189,0.775789,5.57975e-07,0.00527109,0.218939,0.000292422,0.996636,0.0015525,0.00151876
6325,3,588.286,3,588.286,0,1,13,7.88795,0.779264,5.47924e-07,0.00518563,0.21555,0.000283892,0.996733,0.00150772,0.00147494
6326,3,588.286,3,588.286,0,1,13,7.884,0.782633,5.38181e-07,0.00510275,0.212263,0.000275761,0.996826,0.00146503,0.00143317
6327,3,588.286,3,588.286,0,1,13,7.88006,0.785902,5.28733e-07,0.00502237,0.209075,0.000268007,0.996914,0.00142431,0.00139333
6328,3,588.286,3,588.286,0,1,13,7.87612,0.789072,5.19572e-07,0.00494439,0.205983,0.000260607,0.996999,0.00138545,0.00135531
6329,3,588.286,3,588.286,0,1,13,7.87218,0.792148,5.10686e-07,0.00486875,0.202983,0.000253542,0.997079,0.00134834,0.001319
6330,3,588.286,3,588.286,0,1,13,7.86825,0.795132,5.02067e-07,0.00479536,0.200073,0.000246793,0.997156,0.00131288,0.00128431
6331,3,588.286,3,588.286,0,1,13,7.86431,0.798027,4.93704e-07,0.00472414,0.197248,0.000240342,0.99723,0.001279,0.00125116
6332,3,588.286,3,588.286,3,1,13,7.86038,0.800837,4.8559e-07,0.00465502,0.194508,0.000234174,0.9973,0.00124659,0.00121945
6333,3,588.286,3,588.286,3,1,13,7.85645,0.775012,4.68587e-07,0.00450027,0.220488,0.000228272,0.997367,0.00121557,0.00118911
6334,3,588.286,3,588.286,0,1,13,7.85252,0.749723,4.52001e-07,0.00434895,0.245927,0.000222622,0.997431,0.00118589,0.00116006
6335,3,588.286,3,588.286,0,1,13,7.8486,0.752924,4.4505e-07,0.00428993,0.242786,0.000217212,0.997493,0.00115745,0.00113224
6336,3,588.286,3,588.286,0,1,13,7.84467,0.756036,4.38291e-07,0.00423254,0.239731,0.000212028,0.997552,0.00113021,0.00110558
6337,3,588.286,3,588.286,0,1,13,7.84075,0.759061,4.31719e-07,0.00417674,0.236761,0.000207058,0.997609,0.00110408,0.00108002
6338,3,588.286,3,588.286,0,1,13,7.83683,0.762004,4.25327e-07,0.00412246,0.233873,0.000202292,0.997663,0.00107903,0.00105551
6339,3,588.286,3,588.286,0,1,13,7.83291,0.764865,4.19109e-07,0.00406966,0.231065,0.000197719,0.997715,0.00105499,0.00103199
6340,3,588.286,3,588.286,3,1,13,7.829,0.767648,4.13061e-07,0.0040183,0.228333,0.000193329,0.997765,0.00103192,0.00100941
6341,3,588.286,3,588.286,0,1,13,7.82508,0.742935,3.9861e-07,0.00388485,0.25318,0.000189114,0.997813,0.00100975,0.000987731
6342,3,588.286,3,588.286,3,1,13,7.82117,0.74583,3.93075e-07,0.00383795,0.250332,0.000185063,0.99786,0.000988459,0.000966897
6343,3,588.286,3,588.286,0,1,13,7.81726,0.72204,3.79438e-07,0.00371161,0.274248,0.000181171,0.997904,0.00096799,0.000946871
6344,3,588.286,3,588.286,0,1,13,7.81335,0.72502,3.74363e-07,0.00366871,0.271311,0.000177427,0.997947,0.000948308,0.000927614
6345,3,588.286,3,588.286,3,1,13,7.80944,0.727923,3.69417e-07,0.0036269,0.26845,0.000173827,0.997988,0.000929374,0.000909089
6346,3,588.286,3,588.286,0,1,13,7.80554,0.705134,3.56815e-07,0.00350963,0.291356,0.000170361,0.998027,0.000911153,0.000891262
6347,3,588.286,3,588.286,3,1,13,7.80163,0.708099,3.5227e-07,0.00347129,0.288429,0.000167025,0.998065,0.00089361,0.000874098
6348,3,588.286,3,588.286,0,1,13,7.79773,0.686512,3.4054e-07,0.00336189,0.310126,0.000163812,0.998102,0.000876714,0.000857567
6349,3,588.286,3,588.286,0,1,13,7.79384,0.689519,3.36352e-07,0.00332666,0.307154,0.000160717,0.998137,0.000860435,0.00084164
6350,3,588.286,3,588.286,3,1,13,7.78994,0.692453,3.32264e-07,0.00329228,0.304255,0.000157733,0.998171,0.000844745,0.000826289
6351,3,588.286,3,588.286,3,1,13,7.78604,0.671992,3.21509e-07,0.00319158,0.324816,0.000154856,0.998204,0.000829616,0.000811487
6352,3,588.286,3,588.286,0,2,0,7.78215,0.563141,0.0299823,0.283259,0.123617,0.0498037,0.077469,0.827885,0.044842
6353,3,588.286,3,590.452,0,2,9,7.77826,0.379536,0.0425676,0.402341,0.175556,0.0889296,0.138341,0.692661,0.0800684
6354,3,588.286,3,590.452,3,2,9,7.77437,0.359825,0.0439035,0.415154,0.181117,0.0953106,0.148281,0.670597,0.0858118
6355,3,588.286,3,590.452,1,2,0,7.77048,0.360327,0.0439464,0.415746,0.17998,0.101784,0.158366,0.648211,0.0916385
6356,3,588.286,3,590.452,0,2,0,7.7666,0.366752,0.0269135,0.423171,0.183164,0.153934,0.239527,0.467953,0.138587
6357,3,588.286,3,591.465,0,2,9,7.76271,0.220232,0.0331249,0.521121,0.225522,0.20289,0.315733,0.298719,0.182658
6358,3,588.286,3,588.286,2,1,13,7.75883,0.219454,0.033142,0.521678,0.225725,0.206731,0.321738,0.28542,0.186112
6359,3,588.286,3,588.286,0,1,13,7.75495,0.785096,3.6697e-07,0.00369695,0.211207,0.000275149,0.996801,0.00147803,0.00144568
6360,3,588.286,3,588.286,0,1,13,7.75108,0.787381,3.6211e-07,0.00365472,0.208964,0.000267087,0.996894,0.00143521,0.00140379
6361,3,588.286,3,588.286,3,1,13,7.7472,0.789606,3.57377e-07,0.00361361,0.20678,0.000259403,0.996982,0.00139439,0.00136386
6362,3,588.286,3,588.286,0,1,13,7.74333,0.764653,3.45074e-07,0.00349565,0.231851,0.000252076,0.997067,0.00135546,0.00132577
6363,3,588.286,3,588.286,0,1,13,7.73946,0.766994,3.4073e-07,0.00345802,0.229547,0.000245084,0.997147,0.00131831,0.00128943
6364,3,588.286,3,588.286,0,1,13,7.73559,0.769275,3.36495e-07,0.00342135,0.227304,0.00023841,0.997224,0.00128284,0.00125473
6365,3,588.286,3,588.286,0,1,13,7.73172,0.771496,3.32366e-07,0.00338561,0.225118,0.000232035,0.997297,0.00124896,0.00122159
6366,3,588.286,3,588.286,0,1,13,7.72785,0.77366,3.2834e-07,0.00335078,0.222989,0.000225943,0.997368,0.00121657,0.00118991
6367,3,588.286,3,588.286,0,1,13,7.72399,0.775768,3.24413e-07,0.00331682,0.220915,0.000220117,0.997435,0.0011856,0.00115961
6368,3,588.286,3,588.286,0,1,13,7.72013,0.777822,3.20582e-07,0.00328372,0.218894,0.000214545,0.997499,0.00115598,0.00113063
6369,3,588.286,3,588.286,3,1,13,7.71627,0.779824,3.16845e-07,0.00325144,0.216924,0.000209211,0.99756,0.00112762,0.00110289
6370,3,588.286,3,588.286,0,1,13,7.71241,0.755418,3.06027e-07,0.00314623,0.241436,0.000204103,0.997619,0.00110046,0.00107632
6371,3,588.286,3,588.286,0,1,13,7.70855,0.757513,3.02586e-07,0.00311661,0.23937,0.00019921,0.997675,0.00107444,0.00105087
6372,3,588.286,3,588.286,0,1,13,7.7047,0.759556,2.99226e-07,0.00308771,0.237356,0.000194519,0.99773,0.0010495,0.00102647
6373,3,588.286,3,588.286,0,1,13,7.70085,0.761548,2.95945e-07,0.0030595,0.235393,0.000190022,0.997781,0.00102557,0.00100306
6374,3,588.286,3,588.286,0,1,13,7.69699,0.763491,2.9274e-07,0.00303197,0.233477,0.000185707,0.997831,0.00100262,0.000980613
6375,3,588.286,3,588.286,0,1,13,7.69315,0.765386,2.89609e-07,0.00300509,0.231609,0.000181565,0.997879,0.000980592,0.000959062
6376,3,588.286,3,588.286,0,1,13,7.6893,0.767234,2.86551e-07,0.00297886,0.229786,0.000177588,0.997925,0.000959437,0.000938367
6377,3,588.286,3,588.286,0,1,13,7.68545,0.769038,2.83562e-07,0.00295324,0.228009,0.000173767,0.997969,0.000939112,0.000918485
6378,3,588.286,3,588.286,0,1,13,7.68161,0.770797,2.8064e-07,0.00292823,0.226274,0.000170095,0.998011,0.000919578,0.000899376
6379,3,588.286,3,588.286,0,1,13,7.67777,0.772514,2.77785e-07,0.00290381,0.224582,0.000166565,0.998052,0.000900796,0.000881002
6380,3,588.286,3,588.286,3,1,13,7.67393,0.774189,2.74993e-07,0.00287995,0.222931,0.000163169,0.998091,0.00088273,0.000863329
6381,3,588.286,3,588.286,3,1,13,7.6701,0.750323,2.65726e-07,0.00278805,0.246888,0.000159902,0.998128,0.000865344,0.000846322
6382,3,588.286,3,588.286,3,1,13,7.66626,0.727414,2.56848e-07,0.0026999,0.269886,0.000156756,0.998165,0.000848608,0.00082995
6383,3,588.286,3,588.286,3,1,13,7.66243,0.705676,2.48433e-07,0.00261629,0.291707,0.000153727,0.9982,0.00083249,0.000814183
6384,3,588.286,3,588.286,0,1,13,7.6586,0.685251,2.40526e-07,0.00253772,0.312211,0.000150808,0.998233,0.000816963,0.000798993
6385,3,588.286,3,588.286,3,1,13,7.65477,0.68725,2.38328e-07,0.00251919,0.31023,0.000147996,0.998266,0.000801998,0.000784354
6386,3,588.286,3,588.286,0,1,13,7.65094,0.66811,2.31002e-07,0.00244629,0.329443,0.000145284,0.998297,0.000787569,0.00077024
6387,3,588.286,3,588.286,0,1,13,7.64711,0.670123,2.28953e-07,0.00242908,0.327448,0.000142669,0.998327,0.000773654,0.000756627
6388,3,588.286,3,588.286,3,1,13,7.64329,0.672091,2.26944e-07,0.00241224,0.325497,0.000140146,0.998356,0.000760228,0.000743493
6389,3,588.286,3,588.286,0,1,13,7.63947,0.654136,2.20224e-07,0.00234516,0.343518,0.00013771,0.998384,0.00074727,0.000730817
6390,3,588.286,3,588.286,0,1,13,7.63565,0.656109,2.18346e-07,0.00232948,0.341562,0.000135359,0.998411,0.000734759,0.000718578
6391,3,588.286,3,588.286,0,1,13,7.63183,0.658038,2.16504e-07,0.00231412,0.339648,0.000133088,0.998437,0.000722676,0.000706758
6392,3,588.286,3,588.286,0,1,13,7.62802,0.659924,2.14698e-07,0.00229907,0.337777,0.000130894,0.998463,0.000711002,0.000695338
6393,3,588.286,3,588.286,0,1,13,7.6242,0.66177,2.12926e-07,0.00228433,0.335946,0.000128773,0.998487,0.00069972,0.000684302
6394,3,588.286,3,588.286,3,1,13,7.62039,0.663575,2.11187e-07,0.00226989,0.334155,0.000126723,0.998511,0.000688813,0.000673632
6395,3,588.286,3,588.286,0,1,13,7.61658,0.646459,2.05125e-07,0.00220883,0.351332,0.00012474,0.998534,0.000678264,0.000663313
6396,3,588.286,3,588.286,3,1,13,7.61277,0.648264,2.03494e-07,0.00219534,0.34954,0.000122822,0.998556,0.000668061,0.000653331
6397,3,588.286,3,588.286,0,1,13,7.60896,0.632408,1.97923e-07,0.00213921,0.365452,0.000120966,0.998577,0.000658186,0.000643672
6398,3,588.286,3,588.286,0,1,13,7.60516,0.634206,1.96389e-07,0.00212657,0.363667,0.000119169,0.998598,0.000648629,0.000634322
6399,3,588.286,3,588.286,0,1,13,7.60136,0.635965,1.94882e-07,0.00211418,0.361921,0.000117429,0.998618,0.000639374,0.000625269
6400,3,588.286,3,588.286,0,1,13,7.59756,0.637687,1.93402e-07,0.00210203,0.360211,0.000115743,0.998637,0.000630411,0.000616501
6401,3,588.286,3,588.286,3,1,13,7.59376,0.639372,1.91949e-07,0.00209012,0.358538,0.00011411,0.998656,0.000621727,0.000608006
6402,3,588.286,3,588.286,3,1,13,7.58996,0.624391,1.86889e-07,0.00203881,0.37357,0.000112527,0.998674,0.000613312,0.000599774
6403,3,588.286,3,588.286,0,1,13,7.58617,0.610693,1.82241e-07,0.0019918,0.387315,0.000110993,0.998692,0.000605154,0.000591794
6404,3,588.286,3,588.286,3,1,13,7.58237,0.612389,1.8092e-07,0.00198105,0.38563,0.000109505,0.998709,0.000597244,0.000584056
6405,3,588.286,3,593.948,3,1,9,7.57858,0.599785,1.76664e-07,0.00193805,0.398277,0.000108062,0.998726,0.000589572,0.00057655
6406,3,588.286,3,593.948,0,1,9,7.57479,0.655567,1.92515e-07,0.00211587,0.342317,0.000142217,0.998323,0.000776181,0.000759034
6407,3,588.286,3,593.948,3,1,9,7.571,0.589639,2.28706e-07,0.00251832,0.407843,0.000186132,0.997804,0.00101621,0.000993751
6408,3,588.286,3,593.948,0,1,9,7.56722,0.645593,2.49672e-07,0.0027543,0.351652,0.00024228,0.997141,0.0013232,0.00129396
6409,3,588.286,3,593.948,3,1,9,7.56344,0.580324,2.94819e-07,0.00325841,0.416418,0.000313669,0.996297,0.00171367,0.00167579
6410,3,588.286,3,593.948,0,1,9,7.55965,0.121091,0.0179292,0.736392,0.124588,0.134624,0.557816,0.186495,0.121064
6411,3,588.286,3,588.286,2,1,13,7.55587,0.128753,0.0177609,0.73002,0.123466,0.141403,0.535543,0.195898,0.127157
6412,3,588.286,3,588.286,0,1,13,7.5521,0.767023,3.86291e-07,0.00429331,0.228683,0.000777241,0.990816,0.00425063,0.00415662
6413,3,588.286,3,588.286,0,1,13,7.54832,0.770281,3.79884e-07,0.00422997,0.225489,0.000737786,0.991279,0.00403623,0.00394694
6414,3,588.286,3,588.286,0,1,13,7.54455,0.773445,3.73662e-07,0.00416846,0.222387,0.000701014,0.991711,0.00383636,0.00375148
6415,3,588.286,3,588.286,0,1,13,7.54077,0.776517,3.67621e-07,0.00410871,0.219374,0.00066671,0.992114,0.00364987,0.0035691
6416,3,588.286,3,588.286,0,1,13,7.537,0.779502,3.61753e-07,0.00405068,0.216447,0.000634678,0.992491,0.0034757,0.00339876
6417,3,588.286,3,588.286,0,1,13,7.53324,0.7824,3.56054e-07,0.00399431,0.213605,0.000604741,0.992843,0.00331288,0.00323953
6418,3,588.286,3,588.286,0,1,13,7.52947,0.785217,3.50517e-07,0.00393953,0.210844,0.000576736,0.993172,0.00316053,0.00309055
6419,3,588.286,3,588.286,0,1,13,7.5257,0.787953,3.45137e-07,0.00388631,0.208161,0.000550514,0.993481,0.00301787,0.00295103
6420,3,588.286,3,588.286,0,1,13,7.52194,0.790611,3.39909e-07,0.00383459,0.205554,0.000525942,0.99377,0.00288415,0.00282026
6421,3,588.286,3,588.286,0,1,13,7.51818,0.793195,3.34827e-07,0.00378432,0.203021,0.000502896,0.994041,0.0027587,0.00269758
6422,3,588.286,3,588.286,0,1,13,7.51442,0.795705,3.29887e-07,0.00373545,0.200559,0.000481262,0.994295,0.00264093,0.0025824
6423,3,588.286,3,588.286,3,1,13,7.51066,0.798146,3.25084e-07,0.00368794,0.198166,0.000460937,0.994535,0.00253026,0.00247417
